s,C,kW/m2,C,kW/m2,C,kW/m2
 2.460E+02, 4.830E+02, 6.201E+00, 5.892E+02, 1.796E+01, 7.137E+02, 1.804E+01
 2.470E+02, 4.830E+02, 6.215E+00, 5.892E+02, 1.797E+01, 7.137E+02, 1.804E+01
 2.480E+02, 4.837E+02, 6.229E+00, 5.898E+02, 1.798E+01, 7.143E+02, 1.803E+01
 2.490E+02, 4.837E+02, 6.243E+00, 5.898E+02, 1.799E+01, 7.143E+02, 1.802E+01
 2.500E+02, 4.845E+02, 6.257E+00, 5.905E+02, 1.800E+01, 7.148E+02, 1.801E+01
 2.510E+02, 4.845E+02, 6.270E+00, 5.905E+02, 1.801E+01, 7.148E+02, 1.801E+01
 2.520E+02, 4.852E+02, 6.284E+00, 5.911E+02, 1.803E+01, 7.153E+02, 1.800E+01
 2.530E+02, 4.852E+02, 6.298E+00, 5.911E+02, 1.804E+01, 7.153E+02, 1.799E+01
 2.540E+02, 4.860E+02, 6.312E+00, 5.917E+02, 1.805E+01, 7.158E+02, 1.798E+01
 2.550E+02, 4.860E+02, 6.326E+00, 5.917E+02, 1.807E+01, 7.158E+02, 1.798E+01
 2.560E+02, 4.867E+02, 6.339E+00, 5.924E+02, 1.808E+01, 7.163E+02, 1.797E+01
 2.570E+02, 4.867E+02, 6.353E+00, 5.924E+02, 1.810E+01, 7.163E+02, 1.796E+01
 2.580E+02, 4.874E+02, 6.367E+00, 5.930E+02, 1.811E+01, 7.168E+02, 1.795E+01
 2.590E+02, 4.874E+02, 6.381E+00, 5.930E+02, 1.813E+01, 7.168E+02, 1.795E+01
 2.600E+02, 4.882E+02, 6.395E+00, 5.936E+02, 1.814E+01, 7.173E+02, 1.794E+01
 2.610E+02, 4.882E+02, 6.408E+00, 5.936E+02, 1.815E+01, 7.173E+02, 1.793E+01
 2.620E+02, 4.889E+02, 6.422E+00, 5.942E+02, 1.817E+01, 7.178E+02, 1.792E+01
 2.630E+02, 4.889E+02, 6.436E+00, 5.942E+02, 1.818E+01, 7.178E+02, 1.792E+01
 2.640E+02, 4.896E+02, 6.450E+00, 5.948E+02, 1.820E+01, 7.183E+02, 1.791E+01
 2.650E+02, 4.896E+02, 6.464E+00, 5.948E+02, 1.821E+01, 7.183E+02, 1.790E+01
 2.660E+02, 4.903E+02, 6.477E+00, 5.954E+02, 1.823E+01, 7.188E+02, 1.789E+01
 2.670E+02, 4.903E+02, 6.491E+00, 5.954E+02, 1.824E+01, 7.188E+02, 1.789E+01
 2.680E+02, 4.910E+02, 6.505E+00, 5.960E+02, 1.825E+01, 7.193E+02, 1.788E+01
 2.690E+02, 4.910E+02, 6.519E+00, 5.960E+02, 1.827E+01, 7.193E+02, 1.787E+01
 2.700E+02, 4.917E+02, 6.533E+00, 5.966E+02, 1.828E+01, 7.198E+02, 1.786E+01
 2.710E+02, 4.917E+02, 6.546E+00, 5.966E+02, 1.830E+01, 7.198E+02, 1.786E+01
 2.720E+02, 4.924E+02, 6.560E+00, 5.971E+02, 1.831E+01, 7.202E+02, 1.785E+01
 2.730E+02, 4.924E+02, 6.574E+00, 5.971E+02, 1.832E+01, 7.202E+02, 1.784E+01
 2.740E+02, 4.931E+02, 6.588E+00, 5.977E+02, 1.834E+01, 7.207E+02, 1.783E+01
 2.750E+02, 4.931E+02, 6.602E+00, 5.977E+02, 1.835E+01, 7.207E+02, 1.783E+01
 2.760E+02, 4.937E+02, 6.615E+00, 5.983E+02, 1.837E+01, 7.212E+02, 1.782E+01
 2.770E+02, 4.937E+02, 6.629E+00, 5.983E+02, 1.838E+01, 7.212E+02, 1.781E+01
 2.780E+02, 4.944E+02, 6.643E+00, 5.989E+02, 1.840E+01, 7.217E+02, 1.780E+01
 2.790E+02, 4.944E+02, 6.657E+00, 5.989E+02, 1.841E+01, 7.217E+02, 1.779E+01
 2.800E+02, 4.951E+02, 6.671E+00, 5.994E+02, 1.842E+01, 7.221E+02, 1.779E+01
 2.810E+02, 4.951E+02, 6.685E+00, 5.994E+02, 1.844E+01, 7.221E+02, 1.778E+01
 2.820E+02, 4.957E+02, 6.698E+00, 6.000E+02, 1.845E+01, 7.226E+02, 1.777E+01
 2.830E+02, 4.957E+02, 6.712E+00, 6.000E+02, 1.847E+01, 7.226E+02, 1.776E+01
 2.840E+02, 4.964E+02, 6.726E+00, 6.005E+02, 1.848E+01, 7.230E+02, 1.776E+01
 2.850E+02, 4.964E+02, 6.740E+00, 6.005E+02, 1.849E+01, 7.230E+02, 1.775E+01
 2.860E+02, 4.970E+02, 6.754E+00, 6.011E+02, 1.851E+01, 7.235E+02, 1.774E+01
 2.870E+02, 4.970E+02, 6.767E+00, 6.011E+02, 1.852E+01, 7.235E+02, 1.773E+01
 2.880E+02, 4.976E+02, 6.781E+00, 6.016E+02, 1.854E+01, 7.239E+02, 1.773E+01
 2.890E+02, 4.976E+02, 6.795E+00, 6.016E+02, 1.855E+01, 7.239E+02, 1.772E+01
 2.900E+02, 4.983E+02, 6.809E+00, 6.021E+02, 1.856E+01, 7.244E+02, 1.771E+01
 2.910E+02, 4.983E+02, 6.823E+00, 6.021E+02, 1.858E+01, 7.244E+02, 1.770E+01
 2.920E+02, 4.989E+02, 6.836E+00, 6.027E+02, 1.859E+01, 7.248E+02, 1.770E+01
 2.930E+02, 4.989E+02, 6.850E+00, 6.027E+02, 1.861E+01, 7.248E+02, 1.769E+01
 2.940E+02, 4.995E+02, 6.864E+00, 6.032E+02, 1.862E+01, 7.252E+02, 1.768E+01
 2.950E+02, 4.995E+02, 6.878E+00, 6.032E+02, 1.863E+01, 7.252E+02, 1.767E+01
 2.960E+02, 5.002E+02, 6.892E+00, 6.037E+02, 1.865E+01, 7.257E+02, 1.767E+01
 2.970E+02, 5.002E+02, 6.905E+00, 6.037E+02, 1.866E+01, 7.257E+02, 1.766E+01
 2.980E+02, 5.008E+02, 6.919E+00, 6.042E+02, 1.868E+01, 7.261E+02, 1.765E+01
 2.990E+02, 5.008E+02, 6.933E+00, 6.042E+02, 1.869E+01, 7.261E+02, 1.764E+01
 3.000E+02, 5.014E+02, 6.947E+00, 6.048E+02, 1.870E+01, 7.265E+02, 1.764E+01
 3.010E+02, 5.014E+02, 6.961E+00, 6.048E+02, 1.872E+01, 7.265E+02, 1.763E+01
 3.020E+02, 5.020E+02, 6.975E+00, 6.053E+02, 1.873E+01, 7.269E+02, 1.762E+01
 3.030E+02, 5.020E+02, 6.988E+00, 6.053E+02, 1.875E+01, 7.269E+02, 1.761E+01
 3.040E+02, 5.026E+02, 7.002E+00, 6.058E+02, 1.876E+01, 7.274E+02, 1.761E+01
 3.050E+02, 5.026E+02, 7.016E+00, 6.058E+02, 1.877E+01, 7.274E+02, 1.760E+01
 3.060E+02, 5.032E+02, 7.030E+00, 6.063E+02, 1.879E+01, 7.278E+02, 1.759E+01
 3.070E+02, 5.032E+02, 7.044E+00, 6.063E+02, 1.880E+01, 7.278E+02, 1.758E+01
 3.080E+02, 5.038E+02, 7.057E+00, 6.068E+02, 1.882E+01, 7.282E+02, 1.758E+01
 3.090E+02, 5.038E+02, 7.071E+00, 6.068E+02, 1.883E+01, 7.282E+02, 1.757E+01
 3.100E+02, 5.044E+02, 7.085E+00, 6.073E+02, 1.884E+01, 7.286E+02, 1.756E+01
 3.110E+02, 5.044E+02, 7.099E+00, 6.073E+02, 1.886E+01, 7.286E+02, 1.755E+01
 3.120E+02, 5.049E+02, 7.113E+00, 6.078E+02, 1.887E+01, 7.290E+02, 1.755E+01
 3.130E+02, 5.049E+02, 7.127E+00, 6.078E+02, 1.889E+01, 7.290E+02, 1.754E+01
 3.140E+02, 5.055E+02, 7.140E+00, 6.083E+02, 1.890E+01, 7.294E+02, 1.753E+01
 3.150E+02, 5.055E+02, 7.154E+00, 6.083E+02, 1.891E+01, 7.294E+02, 1.752E+01
 3.160E+02, 5.061E+02, 7.168E+00, 6.088E+02, 1.893E+01, 7.298E+02, 1.752E+01
 3.170E+02, 5.061E+02, 7.182E+00, 6.088E+02, 1.894E+01, 7.298E+02, 1.751E+01
 3.180E+02, 5.067E+02, 7.196E+00, 6.092E+02, 1.895E+01, 7.302E+02, 1.750E+01
 3.190E+02, 5.067E+02, 7.209E+00, 6.092E+02, 1.897E+01, 7.302E+02, 1.749E+01
 3.200E+02, 5.072E+02, 7.223E+00, 6.097E+02, 1.898E+01, 7.306E+02, 1.749E+01
 3.210E+02, 5.072E+02, 7.237E+00, 6.097E+02, 1.900E+01, 7.306E+02, 1.748E+01
 3.220E+02, 5.078E+02, 7.251E+00, 6.102E+02, 1.901E+01, 7.310E+02, 1.747E+01
 3.230E+02, 5.078E+02, 7.265E+00, 6.102E+02, 1.902E+01, 7.310E+02, 1.745E+01
 3.240E+02, 5.084E+02, 7.279E+00, 6.107E+02, 1.904E+01, 7.314E+02, 1.744E+01
 3.250E+02, 5.084E+02, 7.292E+00, 6.107E+02, 1.905E+01, 7.314E+02, 1.743E+01
 3.260E+02, 5.089E+02, 7.306E+00, 6.111E+02, 1.906E+01, 7.317E+02, 1.742E+01
 3.270E+02, 5.089E+02, 7.320E+00, 6.111E+02, 1.908E+01, 7.317E+02, 1.741E+01
 3.280E+02, 5.095E+02, 7.334E+00, 6.116E+02, 1.909E+01, 7.321E+02, 1.740E+01
 3.290E+02, 5.095E+02, 7.348E+00, 6.116E+02, 1.911E+01, 7.321E+02, 1.739E+01
 3.300E+02, 5.100E+02, 7.361E+00, 6.121E+02, 1.912E+01, 7.325E+02, 1.737E+01
 3.310E+02, 5.100E+02, 7.375E+00, 6.121E+02, 1.913E+01, 7.325E+02, 1.736E+01
 3.320E+02, 5.105E+02, 7.389E+00, 6.125E+02, 1.915E+01, 7.329E+02, 1.735E+01
 3.330E+02, 5.105E+02, 7.403E+00, 6.125E+02, 1.916E+01, 7.329E+02, 1.734E+01
 3.340E+02, 5.111E+02, 7.417E+00, 6.130E+02, 1.918E+01, 7.333E+02, 1.733E+01
 3.350E+02, 5.111E+02, 7.431E+00, 6.130E+02, 1.919E+01, 7.333E+02, 1.732E+01
 3.360E+02, 5.116E+02, 7.444E+00, 6.134E+02, 1.921E+01, 7.336E+02, 1.731E+01
 3.370E+02, 5.116E+02, 7.458E+00, 6.134E+02, 1.922E+01, 7.336E+02, 1.730E+01
 3.380E+02, 5.121E+02, 7.472E+00, 6.139E+02, 1.924E+01, 7.340E+02, 1.728E+01
 3.390E+02, 5.121E+02, 7.486E+00, 6.139E+02, 1.925E+01, 7.340E+02, 1.727E+01
 3.400E+02, 5.127E+02, 7.500E+00, 6.143E+02, 1.927E+01, 7.344E+02, 1.726E+01
 3.410E+02, 5.127E+02, 7.514E+00, 6.143E+02, 1.928E+01, 7.344E+02, 1.725E+01
 3.420E+02, 5.132E+02, 7.527E+00, 6.148E+02, 1.930E+01, 7.347E+02, 1.724E+01
 3.430E+02, 5.132E+02, 7.541E+00, 6.148E+02, 1.931E+01, 7.347E+02, 1.723E+01
 3.440E+02, 5.137E+02, 7.555E+00, 6.152E+02, 1.932E+01, 7.351E+02, 1.721E+01
 3.450E+02, 5.137E+02, 7.569E+00, 6.152E+02, 1.934E+01, 7.351E+02, 1.720E+01
 3.460E+02, 5.142E+02, 7.583E+00, 6.156E+02, 1.935E+01, 7.354E+02, 1.719E+01
 3.470E+02, 5.142E+02, 7.596E+00, 6.156E+02, 1.937E+01, 7.354E+02, 1.718E+01
 3.480E+02, 5.147E+02, 7.610E+00, 6.161E+02, 1.938E+01, 7.358E+02, 1.717E+01
 3.490E+02, 5.147E+02, 7.624E+00, 6.161E+02, 1.940E+01, 7.358E+02, 1.716E+01
 3.500E+02, 5.153E+02, 7.638E+00, 6.165E+02, 1.941E+01, 7.362E+02, 1.715E+01
 3.510E+02, 5.153E+02, 7.652E+00, 6.165E+02, 1.943E+01, 7.362E+02, 1.713E+01
 3.520E+02, 5.158E+02, 7.666E+00, 6.169E+02, 1.944E+01, 7.365E+02, 1.712E+01
 3.530E+02, 5.158E+02, 7.679E+00, 6.169E+02, 1.946E+01, 7.365E+02, 1.711E+01
 3.540E+02, 5.163E+02, 7.693E+00, 6.173E+02, 1.947E+01, 7.369E+02, 1.710E+01
 3.550E+02, 5.163E+02, 7.707E+00, 6.173E+02, 1.949E+01, 7.369E+02, 1.709E+01
 3.560E+02, 5.168E+02, 7.721E+00, 6.178E+02, 1.950E+01, 7.372E+02, 1.708E+01
 3.570E+02, 5.168E+02, 7.735E+00, 6.178E+02, 1.952E+01, 7.372E+02, 1.707E+01
 3.580E+02, 5.173E+02, 7.748E+00, 6.182E+02, 1.953E+01, 7.375E+02, 1.705E+01
 3.590E+02, 5.173E+02, 7.754E+00, 6.182E+02, 1.955E+01, 7.375E+02, 1.704E+01
 3.600E+02, 5.177E+02, 7.759E+00, 6.186E+02, 1.956E+01, 7.379E+02, 1.703E+01
 3.610E+02, 5.177E+02, 7.764E+00, 6.186E+02, 1.958E+01, 7.379E+02, 1.702E+01
 3.620E+02, 5.182E+02, 7.769E+00, 6.190E+02, 1.959E+01, 7.382E+02, 1.701E+01
 3.630E+02, 5.182E+02, 7.774E+00, 6.190E+02, 1.960E+01, 7.382E+02, 1.700E+01
 3.640E+02, 5.187E+02, 7.779E+00, 6.194E+02, 1.962E+01, 7.386E+02, 1.699E+01
 3.650E+02, 5.187E+02, 7.783E+00, 6.194E+02, 1.963E+01, 7.386E+02, 1.697E+01
 3.660E+02, 5.192E+02, 7.788E+00, 6.198E+02, 1.965E+01, 7.389E+02, 1.696E+01
 3.670E+02, 5.192E+02, 7.793E+00, 6.198E+02, 1.966E+01, 7.389E+02, 1.695E+01
 3.680E+02, 5.197E+02, 7.798E+00, 6.202E+02, 1.968E+01, 7.392E+02, 1.694E+01
 3.690E+02, 5.197E+02, 7.803E+00, 6.202E+02, 1.969E+01, 7.392E+02, 1.693E+01
 3.700E+02, 5.202E+02, 7.807E+00, 6.206E+02, 1.971E+01, 7.396E+02, 1.692E+01
 3.710E+02, 5.202E+02, 7.812E+00, 6.206E+02, 1.972E+01, 7.396E+02, 1.691E+01
 3.720E+02, 5.206E+02, 7.817E+00, 6.210E+02, 1.974E+01, 7.399E+02, 1.689E+01
 3.730E+02, 5.206E+02, 7.822E+00, 6.210E+02, 1.975E+01, 7.399E+02, 1.688E+01
 3.740E+02, 5.211E+02, 7.827E+00, 6.214E+02, 1.976E+01, 7.402E+02, 1.687E+01
 3.750E+02, 5.211E+02, 7.831E+00, 6.214E+02, 1.978E+01, 7.402E+02, 1.686E+01
 3.760E+02, 5.216E+02, 7.836E+00, 6.218E+02, 1.979E+01, 7.405E+02, 1.685E+01
 3.770E+02, 5.216E+02, 7.841E+00, 6.218E+02, 1.981E+01, 7.405E+02, 1.684E+01
 3.780E+02, 5.220E+02, 7.846E+00, 6.222E+02, 1.983E+01, 7.408E+02, 1.683E+01
 3.790E+02, 5.220E+02, 7.851E+00, 6.222E+02, 1.985E+01, 7.408E+02, 1.681E+01
 3.800E+02, 5.225E+02, 7.856E+00, 6.226E+02, 1.987E+01, 7.412E+02, 1.680E+01
 3.810E+02, 5.225E+02, 7.860E+00, 6.226E+02, 1.988E+01, 7.412E+02, 1.679E+01
 3.820E+02, 5.229E+02, 7.865E+00, 6.230E+02, 1.990E+01, 7.415E+02, 1.678E+01
 3.830E+02, 5.229E+02, 7.870E+00, 6.230E+02, 1.992E+01, 7.415E+02, 1.677E+01
 3.840E+02, 5.234E+02, 7.875E+00, 6.234E+02, 1.994E+01, 7.418E+02, 1.676E+01
 3.850E+02, 5.234E+02, 7.880E+00, 6.234E+02, 1.996E+01, 7.418E+02, 1.675E+01
 3.860E+02, 5.239E+02, 7.884E+00, 6.237E+02, 1.998E+01, 7.421E+02, 1.673E+01
 3.870E+02, 5.239E+02, 7.889E+00, 6.237E+02, 2.000E+01, 7.421E+02, 1.672E+01
 3.880E+02, 5.243E+02, 7.894E+00, 6.241E+02, 2.002E+01, 7.424E+02, 1.671E+01
 3.890E+02, 5.243E+02, 7.899E+00, 6.241E+02, 2.004E+01, 7.424E+02, 1.670E+01
 3.900E+02, 5.247E+02, 7.904E+00, 6.245E+02, 2.006E+01, 7.427E+02, 1.669E+01
 3.910E+02, 5.247E+02, 7.908E+00, 6.245E+02, 2.007E+01, 7.427E+02, 1.668E+01
 3.920E+02, 5.252E+02, 7.913E+00, 6.249E+02, 2.009E+01, 7.430E+02, 1.667E+01
 3.930E+02, 5.252E+02, 7.918E+00, 6.249E+02, 2.011E+01, 7.430E+02, 1.665E+01
 3.940E+02, 5.256E+02, 7.923E+00, 6.252E+02, 2.013E+01, 7.433E+02, 1.664E+01
 3.950E+02, 5.256E+02, 7.928E+00, 6.252E+02, 2.015E+01, 7.433E+02, 1.663E+01
 3.960E+02, 5.261E+02, 7.932E+00, 6.256E+02, 2.017E+01, 7.436E+02, 1.662E+01
 3.970E+02, 5.261E+02, 7.937E+00, 6.256E+02, 2.019E+01, 7.436E+02, 1.661E+01
 3.980E+02, 5.265E+02, 7.942E+00, 6.260E+02, 2.021E+01, 7.439E+02, 1.660E+01
 3.990E+02, 5.265E+02, 7.947E+00, 6.260E+02, 2.023E+01, 7.439E+02, 1.659E+01
 4.000E+02, 5.269E+02, 7.952E+00, 6.263E+02, 2.025E+01, 7.442E+02, 1.658E+01
 4.010E+02, 5.269E+02, 7.957E+00, 6.263E+02, 2.027E+01, 7.442E+02, 1.658E+01
 4.020E+02, 5.274E+02, 7.961E+00, 6.267E+02, 2.028E+01, 7.445E+02, 1.658E+01
 4.030E+02, 5.274E+02, 7.966E+00, 6.267E+02, 2.030E+01, 7.445E+02, 1.659E+01
 4.040E+02, 5.278E+02, 7.971E+00, 6.271E+02, 2.032E+01, 7.448E+02, 1.659E+01
 4.050E+02, 5.278E+02, 7.976E+00, 6.271E+02, 2.034E+01, 7.448E+02, 1.659E+01
 4.060E+02, 5.282E+02, 7.981E+00, 6.274E+02, 2.036E+01, 7.451E+02, 1.660E+01
 4.070E+02, 5.282E+02, 7.985E+00, 6.274E+02, 2.038E+01, 7.451E+02, 1.660E+01
 4.080E+02, 5.286E+02, 7.990E+00, 6.278E+02, 2.040E+01, 7.454E+02, 1.661E+01
 4.090E+02, 5.286E+02, 7.995E+00, 6.278E+02, 2.042E+01, 7.454E+02, 1.661E+01
 4.100E+02, 5.291E+02, 8.000E+00, 6.281E+02, 2.044E+01, 7.457E+02, 1.661E+01
 4.110E+02, 5.291E+02, 8.005E+00, 6.281E+02, 2.045E+01, 7.457E+02, 1.662E+01
 4.120E+02, 5.295E+02, 8.010E+00, 6.285E+02, 2.047E+01, 7.460E+02, 1.662E+01
 4.130E+02, 5.295E+02, 8.014E+00, 6.285E+02, 2.048E+01, 7.460E+02, 1.663E+01
 4.140E+02, 5.299E+02, 8.019E+00, 6.288E+02, 2.049E+01, 7.462E+02, 1.663E+01
 4.150E+02, 5.299E+02, 8.024E+00, 6.288E+02, 2.050E+01, 7.462E+02, 1.663E+01
 4.160E+02, 5.303E+02, 8.029E+00, 6.292E+02, 2.051E+01, 7.465E+02, 1.664E+01
 4.170E+02, 5.303E+02, 8.034E+00, 6.292E+02, 2.052E+01, 7.465E+02, 1.664E+01
 4.180E+02, 5.307E+02, 8.038E+00, 6.295E+02, 2.053E+01, 7.468E+02, 1.665E+01
 4.190E+02, 5.307E+02, 8.043E+00, 6.295E+02, 2.054E+01, 7.468E+02, 1.665E+01
 4.200E+02, 5.311E+02, 8.048E+00, 6.298E+02, 2.055E+01, 7.471E+02, 1.665E+01
 4.210E+02, 5.311E+02, 8.053E+00, 6.298E+02, 2.056E+01, 7.471E+02, 1.666E+01
 4.220E+02, 5.315E+02, 8.058E+00, 6.302E+02, 2.057E+01, 7.474E+02, 1.666E+01
 4.230E+02, 5.315E+02, 8.062E+00, 6.302E+02, 2.058E+01, 7.474E+02, 1.667E+01
 4.240E+02, 5.319E+02, 8.067E+00, 6.305E+02, 2.059E+01, 7.476E+02, 1.667E+01
 4.250E+02, 5.319E+02, 8.072E+00, 6.305E+02, 2.060E+01, 7.476E+02, 1.667E+01
 4.260E+02, 5.323E+02, 8.077E+00, 6.308E+02, 2.060E+01, 7.479E+02, 1.668E+01
 4.270E+02, 5.323E+02, 8.082E+00, 6.308E+02, 2.061E+01, 7.479E+02, 1.668E+01
 4.280E+02, 5.327E+02, 8.087E+00, 6.312E+02, 2.062E+01, 7.482E+02, 1.669E+01
 4.290E+02, 5.327E+02, 8.091E+00, 6.312E+02, 2.063E+01, 7.482E+02, 1.669E+01
 4.300E+02, 5.331E+02, 8.096E+00, 6.315E+02, 2.064E+01, 7.484E+02, 1.669E+01
 4.310E+02, 5.331E+02, 8.101E+00, 6.315E+02, 2.065E+01, 7.484E+02, 1.670E+01
 4.320E+02, 5.335E+02, 8.106E+00, 6.318E+02, 2.066E+01, 7.487E+02, 1.670E+01
 4.330E+02, 5.335E+02, 8.111E+00, 6.318E+02, 2.067E+01, 7.487E+02, 1.671E+01
 4.340E+02, 5.339E+02, 8.115E+00, 6.322E+02, 2.068E+01, 7.490E+02, 1.671E+01
 4.350E+02, 5.339E+02, 8.120E+00, 6.322E+02, 2.069E+01, 7.490E+02, 1.671E+01
 4.360E+02, 5.343E+02, 8.125E+00, 6.325E+02, 2.070E+01, 7.492E+02, 1.672E+01
 4.370E+02, 5.343E+02, 8.130E+00, 6.325E+02, 2.071E+01, 7.492E+02, 1.672E+01
 4.380E+02, 5.347E+02, 8.135E+00, 6.328E+02, 2.072E+01, 7.495E+02, 1.673E+01
 4.390E+02, 5.347E+02, 8.139E+00, 6.328E+02, 2.073E+01, 7.495E+02, 1.673E+01
 4.400E+02, 5.350E+02, 8.144E+00, 6.331E+02, 2.074E+01, 7.498E+02, 1.673E+01
 4.410E+02, 5.350E+02, 8.149E+00, 6.331E+02, 2.075E+01, 7.498E+02, 1.674E+01
 4.420E+02, 5.354E+02, 8.154E+00, 6.334E+02, 2.076E+01, 7.500E+02, 1.674E+01
 4.430E+02, 5.354E+02, 8.159E+00, 6.334E+02, 2.077E+01, 7.500E+02, 1.674E+01
 4.440E+02, 5.358E+02, 8.163E+00, 6.337E+02, 2.078E+01, 7.503E+02, 1.675E+01
 4.450E+02, 5.358E+02, 8.168E+00, 6.337E+02, 2.079E+01, 7.503E+02, 1.675E+01
 4.460E+02, 5.362E+02, 8.173E+00, 6.341E+02, 2.080E+01, 7.505E+02, 1.676E+01
 4.470E+02, 5.362E+02, 8.178E+00, 6.341E+02, 2.081E+01, 7.505E+02, 1.676E+01
 4.480E+02, 5.365E+02, 8.183E+00, 6.344E+02, 2.082E+01, 7.508E+02, 1.676E+01
 4.490E+02, 5.365E+02, 8.188E+00, 6.344E+02, 2.082E+01, 7.508E+02, 1.677E+01
 4.500E+02, 5.369E+02, 8.192E+00, 6.347E+02, 2.083E+01, 7.510E+02, 1.677E+01
 4.510E+02, 5.369E+02, 8.197E+00, 6.347E+02, 2.084E+01, 7.510E+02, 1.678E+01
 4.520E+02, 5.373E+02, 8.202E+00, 6.350E+02, 2.085E+01, 7.513E+02, 1.678E+01
 4.530E+02, 5.373E+02, 8.207E+00, 6.350E+02, 2.086E+01, 7.513E+02, 1.678E+01
 4.540E+02, 5.376E+02, 8.212E+00, 6.353E+02, 2.087E+01, 7.515E+02, 1.679E+01
 4.550E+02, 5.376E+02, 8.216E+00, 6.353E+02, 2.088E+01, 7.515E+02, 1.679E+01
 4.560E+02, 5.380E+02, 8.221E+00, 6.356E+02, 2.089E+01, 7.518E+02, 1.680E+01
 4.570E+02, 5.380E+02, 8.226E+00, 6.356E+02, 2.090E+01, 7.518E+02, 1.680E+01
 4.580E+02, 5.384E+02, 8.231E+00, 6.359E+02, 2.091E+01, 7.520E+02, 1.680E+01
 4.590E+02, 5.384E+02, 8.236E+00, 6.359E+02, 2.092E+01, 7.520E+02, 1.681E+01
 4.600E+02, 5.387E+02, 8.240E+00, 6.362E+02, 2.093E+01, 7.523E+02, 1.681E+01
 4.610E+02, 5.387E+02, 8.245E+00, 6.362E+02, 2.094E+01, 7.523E+02, 1.682E+01
 4.620E+02, 5.391E+02, 8.250E+00, 6.365E+02, 2.095E+01, 7.525E+02, 1.682E+01
 4.630E+02, 5.391E+02, 8.255E+00, 6.365E+02, 2.096E+01, 7.525E+02, 1.682E+01
 4.640E+02, 5.394E+02, 8.260E+00, 6.368E+02, 2.097E+01, 7.527E+02, 1.683E+01
 4.650E+02, 5.394E+02, 8.264E+00, 6.368E+02, 2.098E+01, 7.527E+02, 1.683E+01
 4.660E+02, 5.398E+02, 8.269E+00, 6.371E+02, 2.099E+01, 7.530E+02, 1.684E+01
 4.670E+02, 5.398E+02, 8.274E+00, 6.371E+02, 2.100E+01, 7.530E+02, 1.684E+01
 4.680E+02, 5.401E+02, 8.279E+00, 6.374E+02, 2.100E+01, 7.532E+02, 1.684E+01
 4.690E+02, 5.401E+02, 8.284E+00, 6.374E+02, 2.101E+01, 7.532E+02, 1.685E+01
 4.700E+02, 5.405E+02, 8.289E+00, 6.377E+02, 2.102E+01, 7.535E+02, 1.685E+01
 4.710E+02, 5.405E+02, 8.293E+00, 6.377E+02, 2.103E+01, 7.535E+02, 1.686E+01
 4.720E+02, 5.408E+02, 8.298E+00, 6.379E+02, 2.104E+01, 7.537E+02, 1.686E+01
 4.730E+02, 5.408E+02, 8.303E+00, 6.379E+02, 2.105E+01, 7.537E+02, 1.686E+01
 4.740E+02, 5.412E+02, 8.308E+00, 6.382E+02, 2.106E+01, 7.539E+02, 1.687E+01
 4.750E+02, 5.412E+02, 8.313E+00, 6.382E+02, 2.107E+01, 7.539E+02, 1.687E+01
 4.760E+02, 5.415E+02, 8.317E+00, 6.385E+02, 2.108E+01, 7.542E+02, 1.687E+01
 4.770E+02, 5.415E+02, 8.322E+00, 6.385E+02, 2.109E+01, 7.542E+02, 1.688E+01
 4.780E+02, 5.419E+02, 8.327E+00, 6.388E+02, 2.110E+01, 7.544E+02, 1.688E+01
 4.790E+02, 5.419E+02, 8.332E+00, 6.388E+02, 2.111E+01, 7.544E+02, 1.689E+01
 4.800E+02, 5.422E+02, 8.337E+00, 6.391E+02, 2.112E+01, 7.546E+02, 1.692E+01
 4.810E+02, 5.422E+02, 8.341E+00, 6.391E+02, 2.113E+01, 7.546E+02, 1.695E+01
 4.820E+02, 5.425E+02, 8.346E+00, 6.394E+02, 2.114E+01, 7.548E+02, 1.698E+01
 4.830E+02, 5.425E+02, 8.351E+00, 6.394E+02, 2.115E+01, 7.548E+02, 1.702E+01
 4.840E+02, 5.429E+02, 8.356E+00, 6.396E+02, 2.116E+01, 7.551E+02, 1.705E+01
 4.850E+02, 5.429E+02, 8.361E+00, 6.396E+02, 2.117E+01, 7.551E+02, 1.708E+01
 4.860E+02, 5.432E+02, 8.365E+00, 6.399E+02, 2.118E+01, 7.553E+02, 1.711E+01
 4.870E+02, 5.432E+02, 8.370E+00, 6.399E+02, 2.118E+01, 7.553E+02, 1.714E+01
 4.880E+02, 5.435E+02, 8.375E+00, 6.402E+02, 2.119E+01, 7.555E+02, 1.717E+01
 4.890E+02, 5.435E+02, 8.380E+00, 6.402E+02, 2.120E+01, 7.555E+02, 1.720E+01
 4.900E+02, 5.439E+02, 8.385E+00, 6.405E+02, 2.121E+01, 7.557E+02, 1.723E+01
 4.910E+02, 5.439E+02, 8.389E+00, 6.405E+02, 2.122E+01, 7.557E+02, 1.726E+01
 4.920E+02, 5.442E+02, 8.394E+00, 6.407E+02, 2.123E+01, 7.559E+02, 1.729E+01
 4.930E+02, 5.442E+02, 8.399E+00, 6.407E+02, 2.124E+01, 7.559E+02, 1.732E+01
 4.940E+02, 5.445E+02, 8.404E+00, 6.410E+02, 2.124E+01, 7.562E+02, 1.736E+01
