s,C,kW/m2,C,kW/m2,C,kW/m2
 2.484E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.593E+00, 7.644E+02, 0.000E+00
 2.486E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.590E+00, 7.644E+02, 0.000E+00
 2.488E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.588E+00, 7.644E+02, 0.000E+00
 2.490E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.586E+00, 7.644E+02, 0.000E+00
 2.492E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.583E+00, 7.644E+02, 0.000E+00
 2.494E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.581E+00, 7.644E+02, 0.000E+00
 2.496E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.579E+00, 7.644E+02, 0.000E+00
 2.498E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.576E+00, 7.644E+02, 0.000E+00
 2.500E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.574E+00, 7.644E+02, 0.000E+00
 2.502E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.572E+00, 7.644E+02, 0.000E+00
 2.504E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.569E+00, 7.644E+02, 0.000E+00
 2.506E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.566E+00, 7.644E+02, 0.000E+00
 2.508E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.562E+00, 7.644E+02, 0.000E+00
 2.510E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.557E+00, 7.644E+02, 0.000E+00
 2.512E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.552E+00, 7.644E+02, 0.000E+00
 2.514E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.547E+00, 7.644E+02, 0.000E+00
 2.516E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.542E+00, 7.644E+02, 0.000E+00
 2.518E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.537E+00, 7.644E+02, 0.000E+00
 2.520E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.532E+00, 7.644E+02, 0.000E+00
 2.522E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.527E+00, 7.644E+02, 0.000E+00
 2.524E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.521E+00, 7.644E+02, 0.000E+00
 2.526E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.516E+00, 7.644E+02, 0.000E+00
 2.528E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.511E+00, 7.644E+02, 0.000E+00
 2.530E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.506E+00, 7.644E+02, 0.000E+00
 2.532E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.501E+00, 7.644E+02, 0.000E+00
 2.534E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.496E+00, 7.644E+02, 0.000E+00
 2.536E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.491E+00, 7.644E+02, 0.000E+00
 2.538E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.486E+00, 7.644E+02, 0.000E+00
 2.540E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.481E+00, 7.644E+02, 0.000E+00
 2.542E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.476E+00, 7.644E+02, 0.000E+00
 2.544E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.471E+00, 7.644E+02, 0.000E+00
 2.546E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.466E+00, 7.644E+02, 0.000E+00
 2.548E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.461E+00, 7.644E+02, 0.000E+00
 2.550E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.456E+00, 7.644E+02, 0.000E+00
 2.552E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.451E+00, 7.644E+02, 0.000E+00
 2.554E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.446E+00, 7.644E+02, 0.000E+00
 2.556E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.441E+00, 7.644E+02, 0.000E+00
 2.558E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.436E+00, 7.644E+02, 0.000E+00
 2.560E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.431E+00, 7.644E+02, 0.000E+00
 2.562E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.426E+00, 7.644E+02, 0.000E+00
 2.564E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.421E+00, 7.644E+02, 0.000E+00
 2.566E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.416E+00, 7.644E+02, 0.000E+00
 2.568E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.411E+00, 7.644E+02, 0.000E+00
 2.570E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.406E+00, 7.644E+02, 0.000E+00
 2.572E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.400E+00, 7.644E+02, 0.000E+00
 2.574E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.395E+00, 7.644E+02, 0.000E+00
 2.576E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.390E+00, 7.644E+02, 0.000E+00
 2.578E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.385E+00, 7.644E+02, 0.000E+00
 2.580E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.380E+00, 7.644E+02, 0.000E+00
 2.582E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.375E+00, 7.644E+02, 0.000E+00
 2.584E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.370E+00, 7.644E+02, 0.000E+00
 2.586E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.365E+00, 7.644E+02, 0.000E+00
 2.588E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.360E+00, 7.644E+02, 0.000E+00
 2.590E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.355E+00, 7.644E+02, 0.000E+00
 2.592E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.350E+00, 7.644E+02, 0.000E+00
 2.594E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.345E+00, 7.644E+02, 0.000E+00
 2.596E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.340E+00, 7.644E+02, 0.000E+00
 2.598E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.335E+00, 7.644E+02, 0.000E+00
 2.600E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.330E+00, 7.644E+02, 0.000E+00
 2.602E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.325E+00, 7.644E+02, 0.000E+00
 2.604E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.320E+00, 7.644E+02, 0.000E+00
 2.606E+03, 4.913E+02, 1.097E+01, 6.553E+02, 9.315E+00, 7.644E+02, 0.000E+00
 2.608E+03, 4.913E+02, 1.094E+01, 6.553E+02, 9.309E+00, 7.644E+02, 0.000E+00
 2.610E+03, 4.913E+02, 1.062E+01, 6.553E+02, 9.304E+00, 7.644E+02, 0.000E+00
 2.612E+03, 4.913E+02, 1.021E+01, 6.553E+02, 9.299E+00, 7.644E+02, 0.000E+00
 2.614E+03, 4.913E+02, 9.793E+00, 6.553E+02, 9.294E+00, 7.644E+02, 0.000E+00
 2.616E+03, 4.913E+02, 9.379E+00, 6.553E+02, 9.289E+00, 7.644E+02, 0.000E+00
 2.618E+03, 4.913E+02, 8.957E+00, 6.553E+02, 9.284E+00, 7.644E+02, 0.000E+00
 2.620E+03, 4.913E+02, 8.541E+00, 6.553E+02, 9.279E+00, 7.644E+02, 0.000E+00
 2.622E+03, 4.913E+02, 8.127E+00, 6.553E+02, 9.274E+00, 7.644E+02, 0.000E+00
 2.624E+03, 4.913E+02, 7.713E+00, 6.553E+02, 9.269E+00, 7.644E+02, 0.000E+00
 2.626E+03, 4.913E+02, 7.292E+00, 6.553E+02, 9.264E+00, 7.644E+02, 0.000E+00
 2.628E+03, 4.913E+02, 6.876E+00, 6.553E+02, 9.259E+00, 7.644E+02, 0.000E+00
 2.630E+03, 4.913E+02, 6.462E+00, 6.553E+02, 9.254E+00, 7.644E+02, 0.000E+00
 2.632E+03, 4.913E+02, 6.049E+00, 6.553E+02, 9.249E+00, 7.644E+02, 0.000E+00
 2.634E+03, 4.913E+02, 5.828E+00, 6.553E+02, 9.244E+00, 7.644E+02, 0.000E+00
 2.636E+03, 4.913E+02, 5.820E+00, 6.553E+02, 9.239E+00, 7.644E+02, 0.000E+00
 2.638E+03, 4.913E+02, 5.819E+00, 6.553E+02, 9.234E+00, 7.644E+02, 0.000E+00
 2.640E+03, 4.913E+02, 5.818E+00, 6.553E+02, 9.228E+00, 7.644E+02, 0.000E+00
 2.642E+03, 4.913E+02, 5.817E+00, 6.553E+02, 9.223E+00, 7.644E+02, 0.000E+00
 2.644E+03, 4.913E+02, 5.817E+00, 6.553E+02, 9.218E+00, 7.644E+02, 0.000E+00
 2.646E+03, 4.913E+02, 5.816E+00, 6.553E+02, 9.213E+00, 7.644E+02, 0.000E+00
 2.648E+03, 4.913E+02, 5.815E+00, 6.553E+02, 9.208E+00, 7.644E+02, 0.000E+00
 2.650E+03, 4.913E+02, 5.814E+00, 6.553E+02, 9.203E+00, 7.644E+02, 0.000E+00
 2.652E+03, 4.913E+02, 5.814E+00, 6.553E+02, 9.198E+00, 7.644E+02, 0.000E+00
 2.654E+03, 4.913E+02, 5.813E+00, 6.553E+02, 9.193E+00, 7.644E+02, 0.000E+00
 2.656E+03, 4.913E+02, 5.812E+00, 6.553E+02, 9.188E+00, 7.644E+02, 0.000E+00
 2.658E+03, 4.913E+02, 5.812E+00, 6.553E+02, 9.183E+00, 7.644E+02, 0.000E+00
 2.660E+03, 4.913E+02, 5.811E+00, 6.553E+02, 9.178E+00, 7.644E+02, 0.000E+00
 2.662E+03, 4.913E+02, 5.810E+00, 6.553E+02, 9.173E+00, 7.644E+02, 0.000E+00
 2.664E+03, 4.913E+02, 5.809E+00, 6.553E+02, 9.168E+00, 7.644E+02, 0.000E+00
 2.666E+03, 4.913E+02, 5.809E+00, 6.553E+02, 9.162E+00, 7.644E+02, 0.000E+00
 2.668E+03, 4.913E+02, 5.808E+00, 6.553E+02, 9.157E+00, 7.644E+02, 0.000E+00
 2.670E+03, 4.913E+02, 5.807E+00, 6.553E+02, 9.152E+00, 7.644E+02, 0.000E+00
 2.672E+03, 4.913E+02, 5.807E+00, 6.553E+02, 9.147E+00, 7.644E+02, 0.000E+00
 2.674E+03, 4.913E+02, 5.806E+00, 6.553E+02, 9.142E+00, 7.644E+02, 0.000E+00
 2.676E+03, 4.913E+02, 5.805E+00, 6.553E+02, 9.137E+00, 7.644E+02, 0.000E+00
 2.678E+03, 4.913E+02, 5.804E+00, 6.553E+02, 9.132E+00, 7.644E+02, 0.000E+00
 2.680E+03, 4.913E+02, 5.804E+00, 6.553E+02, 9.127E+00, 7.644E+02, 0.000E+00
 2.682E+03, 4.913E+02, 5.803E+00, 6.553E+02, 9.122E+00, 7.644E+02, 0.000E+00
 2.684E+03, 4.913E+02, 5.802E+00, 6.553E+02, 9.117E+00, 7.644E+02, 0.000E+00
 2.686E+03, 4.913E+02, 5.802E+00, 6.553E+02, 9.112E+00, 7.644E+02, 0.000E+00
 2.688E+03, 4.913E+02, 5.801E+00, 6.553E+02, 9.107E+00, 7.644E+02, 0.000E+00
 2.690E+03, 4.913E+02, 5.800E+00, 6.553E+02, 9.101E+00, 7.644E+02, 0.000E+00
 2.692E+03, 4.913E+02, 5.799E+00, 6.553E+02, 9.096E+00, 7.644E+02, 0.000E+00
 2.694E+03, 4.913E+02, 5.799E+00, 6.553E+02, 9.091E+00, 7.644E+02, 0.000E+00
 2.696E+03, 4.913E+02, 5.798E+00, 6.553E+02, 9.086E+00, 7.644E+02, 0.000E+00
 2.698E+03, 4.913E+02, 5.797E+00, 6.553E+02, 9.081E+00, 7.644E+02, 0.000E+00
 2.700E+03, 4.913E+02, 5.797E+00, 6.553E+02, 9.076E+00, 7.644E+02, 0.000E+00
 2.702E+03, 4.913E+02, 5.796E+00, 6.553E+02, 9.071E+00, 7.644E+02, 0.000E+00
 2.704E+03, 4.913E+02, 5.795E+00, 6.553E+02, 9.066E+00, 7.644E+02, 0.000E+00
 2.706E+03, 4.913E+02, 5.794E+00, 6.553E+02, 9.061E+00, 7.644E+02, 0.000E+00
 2.708E+03, 4.913E+02, 5.794E+00, 6.553E+02, 9.056E+00, 7.644E+02, 0.000E+00
 2.710E+03, 4.913E+02, 5.793E+00, 6.553E+02, 9.051E+00, 7.644E+02, 0.000E+00
 2.712E+03, 4.913E+02, 5.792E+00, 6.553E+02, 9.046E+00, 7.644E+02, 0.000E+00
 2.714E+03, 4.913E+02, 5.792E+00, 6.553E+02, 9.040E+00, 7.644E+02, 0.000E+00
 2.716E+03, 4.913E+02, 5.791E+00, 6.553E+02, 9.035E+00, 7.644E+02, 0.000E+00
 2.718E+03, 4.913E+02, 5.790E+00, 6.553E+02, 9.030E+00, 7.644E+02, 0.000E+00
 2.720E+03, 4.913E+02, 5.789E+00, 6.553E+02, 9.025E+00, 7.644E+02, 0.000E+00
 2.722E+03, 4.913E+02, 5.789E+00, 6.553E+02, 9.020E+00, 7.644E+02, 0.000E+00
 2.724E+03, 4.913E+02, 5.788E+00, 6.553E+02, 9.015E+00, 7.644E+02, 0.000E+00
 2.726E+03, 4.913E+02, 5.787E+00, 6.553E+02, 9.010E+00, 7.644E+02, 0.000E+00
 2.728E+03, 4.913E+02, 5.787E+00, 6.553E+02, 9.005E+00, 7.644E+02, 0.000E+00
 2.730E+03, 4.913E+02, 5.786E+00, 6.553E+02, 9.000E+00, 7.644E+02, 0.000E+00
 2.732E+03, 4.913E+02, 5.785E+00, 6.553E+02, 8.995E+00, 7.644E+02, 0.000E+00
 2.734E+03, 4.913E+02, 5.784E+00, 6.553E+02, 8.989E+00, 7.644E+02, 0.000E+00
 2.736E+03, 4.913E+02, 5.784E+00, 6.553E+02, 8.984E+00, 7.644E+02, 0.000E+00
 2.738E+03, 4.913E+02, 5.783E+00, 6.553E+02, 8.979E+00, 7.644E+02, 0.000E+00
 2.740E+03, 4.913E+02, 5.782E+00, 6.553E+02, 8.974E+00, 7.644E+02, 0.000E+00
 2.742E+03, 4.913E+02, 5.782E+00, 6.553E+02, 8.969E+00, 7.644E+02, 0.000E+00
 2.744E+03, 4.913E+02, 5.781E+00, 6.553E+02, 8.964E+00, 7.644E+02, 0.000E+00
 2.746E+03, 4.913E+02, 5.780E+00, 6.553E+02, 8.959E+00, 7.644E+02, 0.000E+00
 2.748E+03, 4.913E+02, 5.779E+00, 6.553E+02, 8.954E+00, 7.644E+02, 0.000E+00
 2.750E+03, 4.914E+02, 5.779E+00, 6.553E+02, 8.949E+00, 7.644E+02, 0.000E+00
 2.752E+03, 4.914E+02, 5.778E+00, 6.553E+02, 8.944E+00, 7.644E+02, 0.000E+00
 2.754E+03, 4.914E+02, 5.777E+00, 6.553E+02, 8.938E+00, 7.644E+02, 0.000E+00
 2.756E+03, 4.914E+02, 5.777E+00, 6.553E+02, 8.933E+00, 7.644E+02, 0.000E+00
 2.758E+03, 4.914E+02, 5.776E+00, 6.553E+02, 8.928E+00, 7.644E+02, 0.000E+00
 2.760E+03, 4.914E+02, 5.775E+00, 6.553E+02, 8.923E+00, 7.644E+02, 0.000E+00
 2.762E+03, 4.914E+02, 5.774E+00, 6.553E+02, 8.918E+00, 7.644E+02, 0.000E+00
 2.764E+03, 4.914E+02, 5.774E+00, 6.553E+02, 8.913E+00, 7.644E+02, 0.000E+00
 2.766E+03, 4.914E+02, 5.773E+00, 6.553E+02, 8.908E+00, 7.644E+02, 0.000E+00
 2.768E+03, 4.914E+02, 5.772E+00, 6.553E+02, 8.903E+00, 7.644E+02, 0.000E+00
 2.770E+03, 4.914E+02, 5.772E+00, 6.553E+02, 8.898E+00, 7.644E+02, 0.000E+00
 2.772E+03, 4.914E+02, 5.771E+00, 6.553E+02, 8.893E+00, 7.644E+02, 0.000E+00
 2.774E+03, 4.914E+02, 5.770E+00, 6.553E+02, 8.887E+00, 7.644E+02, 0.000E+00
 2.776E+03, 4.914E+02, 5.769E+00, 6.553E+02, 8.882E+00, 7.644E+02, 0.000E+00
 2.778E+03, 4.914E+02, 5.769E+00, 6.553E+02, 8.877E+00, 7.644E+02, 0.000E+00
 2.780E+03, 4.914E+02, 5.767E+00, 6.553E+02, 8.872E+00, 7.644E+02, 0.000E+00
 2.782E+03, 4.914E+02, 5.764E+00, 6.553E+02, 8.867E+00, 7.644E+02, 0.000E+00
 2.784E+03, 4.914E+02, 5.762E+00, 6.553E+02, 8.862E+00, 7.644E+02, 0.000E+00
 2.786E+03, 4.914E+02, 5.760E+00, 6.553E+02, 8.857E+00, 7.644E+02, 0.000E+00
 2.788E+03, 4.914E+02, 5.757E+00, 6.553E+02, 8.852E+00, 7.644E+02, 0.000E+00
 2.790E+03, 4.914E+02, 5.755E+00, 6.553E+02, 8.847E+00, 7.644E+02, 0.000E+00
 2.792E+03, 4.914E+02, 5.753E+00, 6.553E+02, 8.841E+00, 7.644E+02, 0.000E+00
 2.794E+03, 4.914E+02, 5.750E+00, 6.553E+02, 8.836E+00, 7.644E+02, 0.000E+00
 2.796E+03, 4.914E+02, 5.748E+00, 6.553E+02, 8.831E+00, 7.644E+02, 0.000E+00
 2.798E+03, 4.914E+02, 5.745E+00, 6.553E+02, 8.826E+00, 7.644E+02, 0.000E+00
 2.800E+03, 4.914E+02, 5.743E+00, 6.553E+02, 8.821E+00, 7.644E+02, 0.000E+00
 2.802E+03, 4.914E+02, 5.741E+00, 6.553E+02, 8.816E+00, 7.644E+02, 0.000E+00
 2.804E+03, 4.914E+02, 5.738E+00, 6.553E+02, 8.811E+00, 7.644E+02, 0.000E+00
 2.806E+03, 4.914E+02, 5.736E+00, 6.553E+02, 8.806E+00, 7.644E+02, 0.000E+00
 2.808E+03, 4.914E+02, 5.734E+00, 6.553E+02, 8.800E+00, 7.644E+02, 0.000E+00
 2.810E+03, 4.914E+02, 5.731E+00, 6.553E+02, 8.795E+00, 7.644E+02, 0.000E+00
 2.812E+03, 4.914E+02, 5.729E+00, 6.553E+02, 8.790E+00, 7.644E+02, 0.000E+00
 2.814E+03, 4.914E+02, 5.727E+00, 6.553E+02, 8.785E+00, 7.644E+02, 0.000E+00
 2.816E+03, 4.914E+02, 5.724E+00, 6.553E+02, 8.780E+00, 7.644E+02, 0.000E+00
 2.818E+03, 4.914E+02, 5.722E+00, 6.553E+02, 8.775E+00, 7.644E+02, 0.000E+00
 2.820E+03, 4.914E+02, 5.720E+00, 6.553E+02, 8.770E+00, 7.644E+02, 0.000E+00
 2.822E+03, 4.914E+02, 5.717E+00, 6.553E+02, 8.767E+00, 7.644E+02, 0.000E+00
 2.824E+03, 4.914E+02, 5.715E+00, 6.553E+02, 8.764E+00, 7.644E+02, 0.000E+00
 2.826E+03, 4.914E+02, 5.713E+00, 6.553E+02, 8.761E+00, 7.644E+02, 0.000E+00
 2.828E+03, 4.914E+02, 5.710E+00, 6.553E+02, 8.759E+00, 7.644E+02, 0.000E+00
 2.830E+03, 4.914E+02, 5.708E+00, 6.553E+02, 8.756E+00, 7.644E+02, 0.000E+00
 2.832E+03, 4.914E+02, 5.705E+00, 6.553E+02, 8.753E+00, 7.644E+02, 0.000E+00
 2.834E+03, 4.914E+02, 5.703E+00, 6.553E+02, 8.751E+00, 7.644E+02, 0.000E+00
 2.836E+03, 4.914E+02, 5.701E+00, 6.553E+02, 8.748E+00, 7.644E+02, 0.000E+00
 2.838E+03, 4.914E+02, 5.698E+00, 6.553E+02, 8.745E+00, 7.644E+02, 0.000E+00
 2.840E+03, 4.914E+02, 5.696E+00, 6.553E+02, 8.743E+00, 7.644E+02, 0.000E+00
 2.842E+03, 4.914E+02, 5.694E+00, 6.553E+02, 8.740E+00, 7.644E+02, 0.000E+00
 2.844E+03, 4.914E+02, 5.691E+00, 6.553E+02, 8.737E+00, 7.644E+02, 0.000E+00
 2.846E+03, 4.914E+02, 5.689E+00, 6.553E+02, 8.735E+00, 7.644E+02, 0.000E+00
 2.848E+03, 4.914E+02, 5.687E+00, 6.553E+02, 8.732E+00, 7.644E+02, 0.000E+00
 2.850E+03, 4.914E+02, 5.684E+00, 6.553E+02, 8.729E+00, 7.644E+02, 0.000E+00
 2.852E+03, 4.914E+02, 5.682E+00, 6.553E+02, 8.726E+00, 7.644E+02, 0.000E+00
 2.854E+03, 4.914E+02, 5.680E+00, 6.553E+02, 8.724E+00, 7.644E+02, 0.000E+00
 2.856E+03, 4.914E+02, 5.677E+00, 6.553E+02, 8.721E+00, 7.644E+02, 0.000E+00
 2.858E+03, 4.914E+02, 5.675E+00, 6.553E+02, 8.718E+00, 7.644E+02, 0.000E+00
 2.860E+03, 4.914E+02, 5.672E+00, 6.553E+02, 8.716E+00, 7.644E+02, 0.000E+00
 2.862E+03, 4.914E+02, 5.670E+00, 6.553E+02, 8.713E+00, 7.644E+02, 0.000E+00
 2.864E+03, 4.914E+02, 5.668E+00, 6.553E+02, 8.710E+00, 7.644E+02, 0.000E+00
 2.866E+03, 4.914E+02, 5.665E+00, 6.553E+02, 8.669E+00, 7.644E+02, 0.000E+00
 2.868E+03, 4.914E+02, 5.663E+00, 6.553E+02, 8.370E+00, 7.644E+02, 0.000E+00
 2.870E+03, 4.914E+02, 5.661E+00, 6.553E+02, 7.983E+00, 7.644E+02, 0.000E+00
 2.872E+03, 4.914E+02, 5.658E+00, 6.553E+02, 7.582E+00, 7.644E+02, 0.000E+00
 2.874E+03, 4.914E+02, 5.656E+00, 6.553E+02, 7.183E+00, 7.644E+02, 0.000E+00
 2.876E+03, 4.914E+02, 5.654E+00, 6.553E+02, 6.782E+00, 7.644E+02, 0.000E+00
 2.878E+03, 4.914E+02, 5.651E+00, 6.553E+02, 6.376E+00, 7.644E+02, 0.000E+00
 2.880E+03, 4.914E+02, 5.649E+00, 6.553E+02, 5.964E+00, 7.644E+02, 0.000E+00
 2.882E+03, 4.914E+02, 5.647E+00, 6.553E+02, 5.584E+00, 7.644E+02, 0.000E+00
 2.884E+03, 4.914E+02, 5.644E+00, 6.553E+02, 5.489E+00, 7.644E+02, 0.000E+00
 2.886E+03, 4.914E+02, 5.642E+00, 6.553E+02, 5.476E+00, 7.644E+02, 0.000E+00
 2.888E+03, 4.914E+02, 5.640E+00, 6.553E+02, 5.466E+00, 7.644E+02, 0.000E+00
 2.890E+03, 4.914E+02, 5.637E+00, 6.553E+02, 5.457E+00, 7.644E+02, 0.000E+00
 2.892E+03, 4.914E+02, 5.635E+00, 6.553E+02, 5.448E+00, 7.644E+02, 0.000E+00
 2.894E+03, 4.914E+02, 5.632E+00, 6.553E+02, 5.439E+00, 7.644E+02, 0.000E+00
 2.896E+03, 4.914E+02, 5.630E+00, 6.553E+02, 5.430E+00, 7.644E+02, 0.000E+00
 2.898E+03, 4.914E+02, 5.628E+00, 6.553E+02, 5.421E+00, 7.644E+02, 0.000E+00
 2.900E+03, 4.914E+02, 5.625E+00, 6.553E+02, 5.412E+00, 7.644E+02, 0.000E+00
 2.902E+03, 4.914E+02, 5.623E+00, 6.553E+02, 5.403E+00, 7.644E+02, 0.000E+00
 2.904E+03, 4.914E+02, 5.621E+00, 6.553E+02, 5.394E+00, 7.644E+02, 0.000E+00
 2.906E+03, 4.914E+02, 5.618E+00, 6.553E+02, 5.385E+00, 7.644E+02, 0.000E+00
 2.908E+03, 4.914E+02, 5.616E+00, 6.553E+02, 5.376E+00, 7.644E+02, 0.000E+00
 2.910E+03, 4.914E+02, 5.614E+00, 6.553E+02, 5.367E+00, 7.644E+02, 0.000E+00
 2.912E+03, 4.914E+02, 5.611E+00, 6.553E+02, 5.358E+00, 7.644E+02, 0.000E+00
 2.914E+03, 4.914E+02, 5.609E+00, 6.553E+02, 5.349E+00, 7.644E+02, 0.000E+00
 2.916E+03, 4.914E+02, 5.607E+00, 6.553E+02, 5.340E+00, 7.644E+02, 0.000E+00
 2.918E+03, 4.914E+02, 5.604E+00, 6.553E+02, 5.331E+00, 7.644E+02, 0.000E+00
 2.920E+03, 4.914E+02, 5.602E+00, 6.553E+02, 5.322E+00, 7.644E+02, 0.000E+00
 2.922E+03, 4.914E+02, 5.600E+00, 6.553E+02, 5.313E+00, 7.644E+02, 0.000E+00
 2.924E+03, 4.914E+02, 5.597E+00, 6.553E+02, 5.304E+00, 7.644E+02, 0.000E+00
 2.926E+03, 4.914E+02, 5.595E+00, 6.553E+02, 5.295E+00, 7.644E+02, 0.000E+00
 2.928E+03, 4.914E+02, 5.592E+00, 6.553E+02, 5.286E+00, 7.644E+02, 0.000E+00
 2.930E+03, 4.914E+02, 5.590E+00, 6.553E+02, 5.277E+00, 7.644E+02, 0.000E+00
 2.932E+03, 4.914E+02, 5.588E+00, 6.553E+02, 5.267E+00, 7.644E+02, 0.000E+00
 2.934E+03, 4.914E+02, 5.585E+00, 6.553E+02, 5.106E+00, 7.644E+02, 0.000E+00
 2.936E+03, 4.914E+02, 5.583E+00, 6.553E+02, 4.789E+00, 7.644E+02, 0.000E+00
 2.938E+03, 4.914E+02, 5.581E+00, 6.553E+02, 4.465E+00, 7.644E+02, 0.000E+00
 2.940E+03, 4.914E+02, 5.578E+00, 6.553E+02, 4.138E+00, 7.644E+02, 0.000E+00
 2.942E+03, 4.914E+02, 5.576E+00, 6.553E+02, 3.803E+00, 7.644E+02, 0.000E+00
 2.944E+03, 4.914E+02, 5.574E+00, 6.553E+02, 3.471E+00, 7.644E+02, 0.000E+00
 2.946E+03, 4.914E+02, 5.571E+00, 6.553E+02, 3.138E+00, 7.644E+02, 0.000E+00
 2.948E+03, 4.914E+02, 5.569E+00, 6.553E+02, 2.807E+00, 7.644E+02, 0.000E+00
 2.950E+03, 4.914E+02, 5.567E+00, 6.553E+02, 2.650E+00, 7.644E+02, 0.000E+00
 2.952E+03, 4.914E+02, 5.564E+00, 6.553E+02, 2.643E+00, 7.644E+02, 0.000E+00
 2.954E+03, 4.914E+02, 5.562E+00, 6.553E+02, 2.638E+00, 7.644E+02, 0.000E+00
 2.956E+03, 4.914E+02, 5.559E+00, 6.553E+02, 2.634E+00, 7.644E+02, 0.000E+00
 2.958E+03, 4.914E+02, 5.557E+00, 6.553E+02, 2.630E+00, 7.644E+02, 0.000E+00
 2.960E+03, 4.914E+02, 5.555E+00, 6.553E+02, 2.626E+00, 7.644E+02, 0.000E+00
 2.962E+03, 4.914E+02, 5.552E+00, 6.553E+02, 2.622E+00, 7.644E+02, 0.000E+00
 2.964E+03, 4.914E+02, 5.550E+00, 6.553E+02, 2.618E+00, 7.644E+02, 0.000E+00
 2.966E+03, 4.914E+02, 5.548E+00, 6.553E+02, 2.613E+00, 7.644E+02, 0.000E+00
 2.968E+03, 4.914E+02, 5.545E+00, 6.553E+02, 2.609E+00, 7.644E+02, 0.000E+00
 2.970E+03, 4.914E+02, 5.543E+00, 6.553E+02, 2.605E+00, 7.644E+02, 0.000E+00
 2.972E+03, 4.914E+02, 5.541E+00, 6.553E+02, 2.601E+00, 7.644E+02, 0.000E+00
 2.974E+03, 4.914E+02, 5.538E+00, 6.553E+02, 2.597E+00, 7.644E+02, 0.000E+00
 2.976E+03, 4.914E+02, 5.536E+00, 6.553E+02, 2.593E+00, 7.644E+02, 0.000E+00
 2.978E+03, 4.914E+02, 5.534E+00, 6.553E+02, 2.589E+00, 7.644E+02, 0.000E+00
 2.980E+03, 4.914E+02, 5.531E+00, 6.553E+02, 2.585E+00, 7.644E+02, 0.000E+00
