s,C,kW/m2,C,kW/m2,C,kW/m2
 7.440E+02, 6.012E+02, 7.330E+01, 6.848E+02, 1.332E+01, 7.895E+02, 0.000E+00
 7.450E+02, 6.012E+02, 7.339E+01, 6.848E+02, 1.316E+01, 7.895E+02, 0.000E+00
 7.460E+02, 6.012E+02, 7.347E+01, 6.848E+02, 1.302E+01, 7.895E+02, 0.000E+00
 7.470E+02, 6.012E+02, 7.356E+01, 6.848E+02, 1.291E+01, 7.895E+02, 0.000E+00
 7.480E+02, 6.012E+02, 7.364E+01, 6.848E+02, 1.282E+01, 7.895E+02, 0.000E+00
 7.490E+02, 6.012E+02, 7.373E+01, 6.848E+02, 1.272E+01, 7.895E+02, 0.000E+00
 7.500E+02, 6.012E+02, 7.381E+01, 6.848E+02, 1.263E+01, 7.895E+02, 0.000E+00
 7.510E+02, 6.012E+02, 7.390E+01, 6.848E+02, 1.253E+01, 7.895E+02, 0.000E+00
 7.520E+02, 6.012E+02, 7.398E+01, 6.848E+02, 1.244E+01, 7.895E+02, 0.000E+00
 7.530E+02, 6.012E+02, 7.407E+01, 6.848E+02, 1.234E+01, 7.895E+02, 0.000E+00
 7.540E+02, 6.012E+02, 7.415E+01, 6.848E+02, 1.225E+01, 7.895E+02, 0.000E+00
 7.550E+02, 6.012E+02, 7.423E+01, 6.848E+02, 1.215E+01, 7.895E+02, 0.000E+00
 7.560E+02, 6.012E+02, 7.432E+01, 6.848E+02, 1.206E+01, 7.895E+02, 0.000E+00
 7.570E+02, 6.012E+02, 7.441E+01, 6.848E+02, 1.196E+01, 7.895E+02, 0.000E+00
 7.580E+02, 6.012E+02, 7.449E+01, 6.848E+02, 1.187E+01, 7.895E+02, 0.000E+00
 7.590E+02, 6.012E+02, 7.458E+01, 6.848E+02, 1.177E+01, 7.895E+02, 0.000E+00
 7.600E+02, 6.012E+02, 7.466E+01, 6.848E+02, 1.168E+01, 7.895E+02, 0.000E+00
 7.610E+02, 6.012E+02, 7.475E+01, 6.848E+02, 1.158E+01, 7.895E+02, 0.000E+00
 7.620E+02, 6.012E+02, 7.483E+01, 6.848E+02, 1.149E+01, 7.895E+02, 0.000E+00
 7.630E+02, 6.012E+02, 7.492E+01, 6.848E+02, 1.139E+01, 7.895E+02, 0.000E+00
 7.640E+02, 6.012E+02, 7.500E+01, 6.848E+02, 1.129E+01, 7.895E+02, 0.000E+00
 7.650E+02, 6.012E+02, 7.509E+01, 6.848E+02, 1.120E+01, 7.895E+02, 0.000E+00
 7.660E+02, 6.012E+02, 7.513E+01, 6.848E+02, 1.110E+01, 7.895E+02, 0.000E+00
 7.670E+02, 6.012E+02, 7.491E+01, 6.848E+02, 1.100E+01, 7.895E+02, 0.000E+00
 7.680E+02, 6.012E+02, 7.461E+01, 6.848E+02, 1.090E+01, 7.895E+02, 0.000E+00
 7.690E+02, 6.012E+02, 7.429E+01, 6.848E+02, 1.081E+01, 7.895E+02, 0.000E+00
 7.700E+02, 6.012E+02, 7.396E+01, 6.848E+02, 1.071E+01, 7.895E+02, 0.000E+00
 7.710E+02, 6.012E+02, 7.363E+01, 6.848E+02, 1.061E+01, 7.895E+02, 0.000E+00
 7.720E+02, 6.012E+02, 7.329E+01, 6.848E+02, 1.051E+01, 7.895E+02, 0.000E+00
 7.730E+02, 6.012E+02, 7.295E+01, 6.848E+02, 1.042E+01, 7.895E+02, 0.000E+00
 7.740E+02, 6.012E+02, 7.262E+01, 6.848E+02, 1.032E+01, 7.895E+02, 0.000E+00
 7.750E+02, 6.012E+02, 7.229E+01, 6.848E+02, 1.022E+01, 7.895E+02, 0.000E+00
 7.760E+02, 6.012E+02, 7.197E+01, 6.848E+02, 1.012E+01, 7.895E+02, 0.000E+00
 7.770E+02, 6.012E+02, 7.167E+01, 6.848E+02, 1.002E+01, 7.895E+02, 0.000E+00
 7.780E+02, 6.012E+02, 7.137E+01, 6.848E+02, 9.922E+00, 7.895E+02, 0.000E+00
 7.790E+02, 6.012E+02, 7.107E+01, 6.848E+02, 9.823E+00, 7.895E+02, 0.000E+00
 7.800E+02, 6.012E+02, 7.077E+01, 6.848E+02, 9.723E+00, 7.895E+02, 0.000E+00
 7.810E+02, 6.012E+02, 7.047E+01, 6.848E+02, 9.638E+00, 7.895E+02, 0.000E+00
 7.820E+02, 6.012E+02, 7.017E+01, 6.848E+02, 9.579E+00, 7.895E+02, 0.000E+00
 7.830E+02, 6.012E+02, 6.983E+01, 6.848E+02, 9.522E+00, 7.895E+02, 0.000E+00
 7.840E+02, 6.012E+02, 6.933E+01, 6.848E+02, 9.466E+00, 7.895E+02, 0.000E+00
 7.850E+02, 6.012E+02, 6.880E+01, 6.848E+02, 9.409E+00, 7.895E+02, 0.000E+00
 7.860E+02, 6.012E+02, 6.826E+01, 6.848E+02, 9.353E+00, 7.895E+02, 0.000E+00
 7.870E+02, 6.012E+02, 6.770E+01, 6.848E+02, 9.297E+00, 7.895E+02, 0.000E+00
 7.880E+02, 6.012E+02, 6.715E+01, 6.848E+02, 9.241E+00, 7.895E+02, 0.000E+00
 7.890E+02, 6.012E+02, 6.660E+01, 6.848E+02, 9.185E+00, 7.895E+02, 0.000E+00
 7.900E+02, 6.012E+02, 6.604E+01, 6.848E+02, 9.128E+00, 7.895E+02, 0.000E+00
 7.910E+02, 6.012E+02, 6.549E+01, 6.848E+02, 9.072E+00, 7.895E+02, 0.000E+00
 7.920E+02, 6.012E+02, 6.494E+01, 6.848E+02, 9.016E+00, 7.895E+02, 0.000E+00
 7.930E+02, 6.012E+02, 6.438E+01, 6.848E+02, 8.960E+00, 7.895E+02, 0.000E+00
 7.940E+02, 6.012E+02, 6.383E+01, 6.848E+02, 8.903E+00, 7.895E+02, 0.000E+00
 7.950E+02, 6.012E+02, 6.327E+01, 6.848E+02, 8.846E+00, 7.895E+02, 0.000E+00
 7.960E+02, 6.012E+02, 6.271E+01, 6.848E+02, 8.790E+00, 7.895E+02, 0.000E+00
 7.970E+02, 6.012E+02, 6.216E+01, 6.848E+02, 8.733E+00, 7.895E+02, 0.000E+00
 7.980E+02, 6.012E+02, 6.161E+01, 6.848E+02, 8.677E+00, 7.895E+02, 0.000E+00
 7.990E+02, 6.012E+02, 6.105E+01, 6.848E+02, 8.620E+00, 7.895E+02, 0.000E+00
 8.000E+02, 6.012E+02, 6.050E+01, 6.848E+02, 8.563E+00, 7.895E+02, 0.000E+00
 8.010E+02, 6.012E+02, 5.994E+01, 6.848E+02, 8.506E+00, 7.895E+02, 0.000E+00
 8.020E+02, 6.012E+02, 5.939E+01, 6.848E+02, 8.449E+00, 7.895E+02, 0.000E+00
 8.030E+02, 6.012E+02, 5.884E+01, 6.848E+02, 8.392E+00, 7.895E+02, 0.000E+00
 8.040E+02, 6.012E+02, 5.828E+01, 6.848E+02, 8.335E+00, 7.895E+02, 0.000E+00
 8.050E+02, 6.012E+02, 5.773E+01, 6.848E+02, 8.278E+00, 7.895E+02, 0.000E+00
 8.060E+02, 6.012E+02, 5.717E+01, 6.848E+02, 8.221E+00, 7.895E+02, 0.000E+00
 8.070E+02, 6.012E+02, 5.661E+01, 6.848E+02, 8.163E+00, 7.895E+02, 0.000E+00
 8.080E+02, 6.012E+02, 5.606E+01, 6.848E+02, 8.106E+00, 7.895E+02, 0.000E+00
 8.090E+02, 6.012E+02, 5.551E+01, 6.848E+02, 8.049E+00, 7.895E+02, 0.000E+00
 8.100E+02, 6.012E+02, 5.496E+01, 6.848E+02, 7.991E+00, 7.895E+02, 0.000E+00
 8.110E+02, 6.012E+02, 5.447E+01, 6.848E+02, 7.934E+00, 7.895E+02, 0.000E+00
 8.120E+02, 6.012E+02, 5.399E+01, 6.848E+02, 7.876E+00, 7.895E+02, 0.000E+00
 8.130E+02, 6.012E+02, 5.351E+01, 6.848E+02, 7.819E+00, 7.895E+02, 0.000E+00
 8.140E+02, 6.012E+02, 5.304E+01, 6.848E+02, 7.772E+00, 7.895E+02, 0.000E+00
 8.150E+02, 6.012E+02, 5.256E+01, 6.848E+02, 7.733E+00, 7.895E+02, 0.000E+00
 8.160E+02, 6.012E+02, 5.208E+01, 6.848E+02, 7.694E+00, 7.895E+02, 0.000E+00
 8.170E+02, 6.012E+02, 5.161E+01, 6.848E+02, 7.655E+00, 7.895E+02, 0.000E+00
 8.180E+02, 6.012E+02, 5.113E+01, 6.848E+02, 7.616E+00, 7.895E+02, 0.000E+00
 8.190E+02, 6.012E+02, 5.065E+01, 6.848E+02, 7.577E+00, 7.895E+02, 0.000E+00
 8.200E+02, 6.012E+02, 5.018E+01, 6.848E+02, 7.538E+00, 7.895E+02, 0.000E+00
 8.210E+02, 6.012E+02, 4.970E+01, 6.848E+02, 7.499E+00, 7.895E+02, 0.000E+00
 8.220E+02, 6.012E+02, 4.923E+01, 6.848E+02, 7.460E+00, 7.895E+02, 0.000E+00
 8.230E+02, 6.012E+02, 4.875E+01, 6.848E+02, 7.421E+00, 7.895E+02, 0.000E+00
 8.240E+02, 6.012E+02, 4.827E+01, 6.848E+02, 7.382E+00, 7.895E+02, 0.000E+00
 8.250E+02, 6.012E+02, 4.780E+01, 6.848E+02, 7.342E+00, 7.895E+02, 0.000E+00
 8.260E+02, 6.012E+02, 4.732E+01, 6.848E+02, 7.303E+00, 7.895E+02, 0.000E+00
 8.270E+02, 6.012E+02, 4.684E+01, 6.848E+02, 7.264E+00, 7.895E+02, 0.000E+00
 8.280E+02, 6.012E+02, 4.637E+01, 6.848E+02, 7.225E+00, 7.895E+02, 0.000E+00
 8.290E+02, 6.012E+02, 4.590E+01, 6.848E+02, 7.186E+00, 7.895E+02, 0.000E+00
 8.300E+02, 6.012E+02, 4.541E+01, 6.848E+02, 7.147E+00, 7.895E+02, 0.000E+00
 8.310E+02, 6.012E+02, 4.494E+01, 6.848E+02, 7.107E+00, 7.895E+02, 0.000E+00
 8.320E+02, 6.012E+02, 4.447E+01, 6.848E+02, 7.068E+00, 7.895E+02, 0.000E+00
 8.330E+02, 6.012E+02, 4.399E+01, 6.848E+02, 7.029E+00, 7.895E+02, 0.000E+00
 8.340E+02, 6.012E+02, 4.351E+01, 6.848E+02, 6.989E+00, 7.895E+02, 0.000E+00
 8.350E+02, 6.012E+02, 4.304E+01, 6.848E+02, 6.950E+00, 7.895E+02, 0.000E+00
 8.360E+02, 6.012E+02, 4.256E+01, 6.848E+02, 6.911E+00, 7.895E+02, 0.000E+00
 8.370E+02, 6.012E+02, 4.208E+01, 6.848E+02, 6.871E+00, 7.895E+02, 0.000E+00
 8.380E+02, 6.012E+02, 4.161E+01, 6.848E+02, 6.832E+00, 7.895E+02, 0.000E+00
 8.390E+02, 6.012E+02, 4.113E+01, 6.848E+02, 6.792E+00, 7.895E+02, 0.000E+00
 8.400E+02, 6.012E+02, 4.066E+01, 6.848E+02, 6.753E+00, 7.895E+02, 0.000E+00
 8.410E+02, 6.012E+02, 4.018E+01, 6.848E+02, 6.713E+00, 7.895E+02, 0.000E+00
 8.420E+02, 6.012E+02, 3.970E+01, 6.848E+02, 6.673E+00, 7.895E+02, 0.000E+00
 8.430E+02, 6.012E+02, 3.923E+01, 6.848E+02, 6.634E+00, 7.895E+02, 0.000E+00
 8.440E+02, 6.012E+02, 3.875E+01, 6.848E+02, 6.594E+00, 7.895E+02, 0.000E+00
 8.450E+02, 6.012E+02, 3.827E+01, 6.848E+02, 6.555E+00, 7.895E+02, 0.000E+00
 8.460E+02, 6.012E+02, 3.780E+01, 6.848E+02, 6.515E+00, 7.895E+02, 0.000E+00
 8.470E+02, 6.012E+02, 3.732E+01, 6.848E+02, 6.475E+00, 7.895E+02, 0.000E+00
 8.480E+02, 6.012E+02, 3.685E+01, 6.848E+02, 6.435E+00, 7.895E+02, 0.000E+00
 8.490E+02, 6.012E+02, 3.637E+01, 6.848E+02, 6.396E+00, 7.895E+02, 0.000E+00
 8.500E+02, 6.012E+02, 3.589E+01, 6.848E+02, 6.356E+00, 7.895E+02, 0.000E+00
 8.510E+02, 6.012E+02, 3.552E+01, 6.848E+02, 6.316E+00, 7.895E+02, 0.000E+00
 8.520E+02, 6.012E+02, 3.522E+01, 6.848E+02, 6.276E+00, 7.895E+02, 0.000E+00
 8.530E+02, 6.012E+02, 3.493E+01, 6.848E+02, 6.236E+00, 7.895E+02, 0.000E+00
 8.540E+02, 6.012E+02, 3.464E+01, 6.848E+02, 6.196E+00, 7.895E+02, 0.000E+00
 8.550E+02, 6.012E+02, 3.436E+01, 6.848E+02, 6.156E+00, 7.895E+02, 0.000E+00
 8.560E+02, 6.012E+02, 3.407E+01, 6.848E+02, 6.116E+00, 7.895E+02, 0.000E+00
 8.570E+02, 6.012E+02, 3.379E+01, 6.848E+02, 6.077E+00, 7.895E+02, 0.000E+00
 8.580E+02, 6.012E+02, 3.351E+01, 6.848E+02, 6.042E+00, 7.895E+02, 0.000E+00
 8.590E+02, 6.012E+02, 3.322E+01, 6.848E+02, 6.027E+00, 7.895E+02, 0.000E+00
 8.600E+02, 6.012E+02, 3.294E+01, 6.848E+02, 6.013E+00, 7.895E+02, 0.000E+00
 8.610E+02, 6.012E+02, 3.266E+01, 6.848E+02, 5.999E+00, 7.895E+02, 0.000E+00
 8.620E+02, 6.012E+02, 3.237E+01, 6.848E+02, 5.986E+00, 7.895E+02, 0.000E+00
 8.630E+02, 6.012E+02, 3.209E+01, 6.848E+02, 5.972E+00, 7.895E+02, 0.000E+00
 8.640E+02, 6.012E+02, 3.180E+01, 6.848E+02, 5.959E+00, 7.895E+02, 0.000E+00
 8.650E+02, 6.012E+02, 3.152E+01, 6.848E+02, 5.946E+00, 7.895E+02, 0.000E+00
 8.660E+02, 6.012E+02, 3.124E+01, 6.848E+02, 5.932E+00, 7.895E+02, 0.000E+00
 8.670E+02, 6.012E+02, 3.095E+01, 6.848E+02, 5.919E+00, 7.895E+02, 0.000E+00
 8.680E+02, 6.012E+02, 3.067E+01, 6.848E+02, 5.905E+00, 7.895E+02, 0.000E+00
 8.690E+02, 6.012E+02, 3.038E+01, 6.848E+02, 5.892E+00, 7.895E+02, 0.000E+00
 8.700E+02, 6.012E+02, 3.010E+01, 6.848E+02, 5.879E+00, 7.895E+02, 0.000E+00
 8.710E+02, 6.012E+02, 2.981E+01, 6.848E+02, 5.865E+00, 7.895E+02, 0.000E+00
 8.720E+02, 6.012E+02, 2.953E+01, 6.848E+02, 5.852E+00, 7.895E+02, 0.000E+00
 8.730E+02, 6.012E+02, 2.925E+01, 6.848E+02, 5.839E+00, 7.895E+02, 0.000E+00
 8.740E+02, 6.012E+02, 2.896E+01, 6.848E+02, 5.825E+00, 7.895E+02, 0.000E+00
 8.750E+02, 6.012E+02, 2.868E+01, 6.848E+02, 5.812E+00, 7.895E+02, 0.000E+00
 8.760E+02, 6.012E+02, 2.839E+01, 6.848E+02, 5.798E+00, 7.895E+02, 0.000E+00
 8.770E+02, 6.012E+02, 2.811E+01, 6.848E+02, 5.785E+00, 7.895E+02, 0.000E+00
 8.780E+02, 6.012E+02, 2.783E+01, 6.848E+02, 5.772E+00, 7.895E+02, 0.000E+00
 8.790E+02, 6.012E+02, 2.754E+01, 6.848E+02, 5.758E+00, 7.895E+02, 0.000E+00
 8.800E+02, 6.012E+02, 2.726E+01, 6.848E+02, 5.745E+00, 7.895E+02, 0.000E+00
 8.810E+02, 6.012E+02, 2.698E+01, 6.848E+02, 5.731E+00, 7.895E+02, 0.000E+00
 8.820E+02, 6.012E+02, 2.669E+01, 6.848E+02, 5.718E+00, 7.895E+02, 0.000E+00
 8.830E+02, 6.012E+02, 2.641E+01, 6.848E+02, 5.704E+00, 7.895E+02, 0.000E+00
 8.840E+02, 6.012E+02, 2.613E+01, 6.848E+02, 5.691E+00, 7.895E+02, 0.000E+00
 8.850E+02, 6.012E+02, 2.589E+01, 6.848E+02, 5.678E+00, 7.895E+02, 0.000E+00
 8.860E+02, 6.012E+02, 2.568E+01, 6.848E+02, 5.664E+00, 7.895E+02, 0.000E+00
 8.870E+02, 6.012E+02, 2.547E+01, 6.848E+02, 5.651E+00, 7.895E+02, 0.000E+00
 8.880E+02, 6.012E+02, 2.526E+01, 6.848E+02, 5.637E+00, 7.895E+02, 0.000E+00
 8.890E+02, 6.012E+02, 2.505E+01, 6.848E+02, 5.624E+00, 7.895E+02, 0.000E+00
 8.900E+02, 6.012E+02, 2.484E+01, 6.848E+02, 5.610E+00, 7.895E+02, 0.000E+00
 8.910E+02, 6.012E+02, 2.463E+01, 6.848E+02, 5.597E+00, 7.895E+02, 0.000E+00
 8.920E+02, 6.012E+02, 2.442E+01, 6.848E+02, 5.583E+00, 7.895E+02, 0.000E+00
 8.930E+02, 6.012E+02, 2.421E+01, 6.848E+02, 5.570E+00, 7.895E+02, 0.000E+00
 8.940E+02, 6.012E+02, 2.400E+01, 6.848E+02, 5.556E+00, 7.895E+02, 0.000E+00
 8.950E+02, 6.012E+02, 2.379E+01, 6.848E+02, 5.543E+00, 7.895E+02, 0.000E+00
 8.960E+02, 6.012E+02, 2.358E+01, 6.848E+02, 5.530E+00, 7.895E+02, 0.000E+00
 8.970E+02, 6.012E+02, 2.337E+01, 6.848E+02, 5.516E+00, 7.895E+02, 0.000E+00
 8.980E+02, 6.012E+02, 2.316E+01, 6.848E+02, 5.503E+00, 7.895E+02, 0.000E+00
 8.990E+02, 6.012E+02, 2.295E+01, 6.848E+02, 5.489E+00, 7.895E+02, 0.000E+00
 9.000E+02, 6.012E+02, 2.274E+01, 6.848E+02, 5.476E+00, 7.895E+02, 0.000E+00
 9.010E+02, 6.012E+02, 2.253E+01, 6.848E+02, 5.462E+00, 7.895E+02, 0.000E+00
 9.020E+02, 6.012E+02, 2.232E+01, 6.848E+02, 5.449E+00, 7.895E+02, 0.000E+00
 9.030E+02, 6.012E+02, 2.211E+01, 6.848E+02, 5.435E+00, 7.895E+02, 0.000E+00
 9.040E+02, 6.012E+02, 2.190E+01, 6.848E+02, 5.422E+00, 7.895E+02, 0.000E+00
 9.050E+02, 6.012E+02, 2.169E+01, 6.848E+02, 5.408E+00, 7.895E+02, 0.000E+00
 9.060E+02, 6.012E+02, 2.148E+01, 6.848E+02, 5.395E+00, 7.895E+02, 0.000E+00
 9.070E+02, 6.012E+02, 2.127E+01, 6.848E+02, 5.381E+00, 7.895E+02, 0.000E+00
 9.080E+02, 6.012E+02, 2.106E+01, 6.848E+02, 5.368E+00, 7.895E+02, 0.000E+00
 9.090E+02, 6.012E+02, 2.085E+01, 6.848E+02, 5.354E+00, 7.895E+02, 0.000E+00
 9.100E+02, 6.012E+02, 2.064E+01, 6.848E+02, 5.341E+00, 7.895E+02, 0.000E+00
 9.110E+02, 6.012E+02, 2.043E+01, 6.848E+02, 5.327E+00, 7.895E+02, 0.000E+00
 9.120E+02, 6.012E+02, 2.022E+01, 6.848E+02, 5.314E+00, 7.895E+02, 0.000E+00
 9.130E+02, 6.012E+02, 2.001E+01, 6.848E+02, 5.300E+00, 7.895E+02, 0.000E+00
 9.140E+02, 6.012E+02, 1.980E+01, 6.848E+02, 5.287E+00, 7.895E+02, 0.000E+00
 9.150E+02, 6.012E+02, 1.959E+01, 6.848E+02, 5.273E+00, 7.895E+02, 0.000E+00
 9.160E+02, 6.012E+02, 1.938E+01, 6.848E+02, 5.260E+00, 7.895E+02, 0.000E+00
 9.170E+02, 6.012E+02, 1.917E+01, 6.848E+02, 5.248E+00, 7.895E+02, 0.000E+00
 9.180E+02, 6.012E+02, 1.896E+01, 6.848E+02, 5.240E+00, 7.895E+02, 0.000E+00
 9.190E+02, 6.012E+02, 1.875E+01, 6.848E+02, 5.233E+00, 7.895E+02, 0.000E+00
 9.200E+02, 6.012E+02, 1.854E+01, 6.848E+02, 5.225E+00, 7.895E+02, 0.000E+00
 9.210E+02, 6.012E+02, 1.833E+01, 6.848E+02, 5.217E+00, 7.895E+02, 0.000E+00
 9.220E+02, 6.012E+02, 1.812E+01, 6.848E+02, 5.209E+00, 7.895E+02, 0.000E+00
 9.230E+02, 6.012E+02, 1.791E+01, 6.848E+02, 5.202E+00, 7.895E+02, 0.000E+00
 9.240E+02, 6.012E+02, 1.770E+01, 6.848E+02, 5.194E+00, 7.895E+02, 0.000E+00
 9.250E+02, 6.012E+02, 1.753E+01, 6.848E+02, 5.186E+00, 7.895E+02, 0.000E+00
 9.260E+02, 6.012E+02, 1.745E+01, 6.848E+02, 5.178E+00, 7.895E+02, 0.000E+00
 9.270E+02, 6.012E+02, 1.739E+01, 6.848E+02, 5.171E+00, 7.895E+02, 0.000E+00
 9.280E+02, 6.012E+02, 1.733E+01, 6.848E+02, 5.163E+00, 7.895E+02, 0.000E+00
 9.290E+02, 6.012E+02, 1.727E+01, 6.848E+02, 5.155E+00, 7.895E+02, 0.000E+00
 9.300E+02, 6.012E+02, 1.721E+01, 6.848E+02, 5.148E+00, 7.895E+02, 0.000E+00
 9.310E+02, 6.012E+02, 1.715E+01, 6.848E+02, 5.140E+00, 7.895E+02, 0.000E+00
 9.320E+02, 6.012E+02, 1.710E+01, 6.848E+02, 5.132E+00, 7.895E+02, 0.000E+00
 9.330E+02, 6.012E+02, 1.704E+01, 6.848E+02, 5.124E+00, 7.895E+02, 0.000E+00
 9.340E+02, 6.012E+02, 1.698E+01, 6.848E+02, 5.117E+00, 7.895E+02, 0.000E+00
 9.350E+02, 6.012E+02, 1.692E+01, 6.848E+02, 5.109E+00, 7.895E+02, 0.000E+00
 9.360E+02, 6.012E+02, 1.686E+01, 6.848E+02, 5.101E+00, 7.895E+02, 0.000E+00
 9.370E+02, 6.012E+02, 1.680E+01, 6.848E+02, 5.093E+00, 7.895E+02, 0.000E+00
 9.380E+02, 6.012E+02, 1.674E+01, 6.848E+02, 5.086E+00, 7.895E+02, 0.000E+00
 9.390E+02, 6.012E+02, 1.668E+01, 6.848E+02, 5.078E+00, 7.895E+02, 0.000E+00
 9.400E+02, 6.012E+02, 1.662E+01, 6.848E+02, 5.070E+00, 7.895E+02, 0.000E+00
 9.410E+02, 6.012E+02, 1.657E+01, 6.848E+02, 5.062E+00, 7.895E+02, 0.000E+00
 9.420E+02, 6.012E+02, 1.651E+01, 6.848E+02, 5.055E+00, 7.895E+02, 0.000E+00
 9.430E+02, 6.012E+02, 1.645E+01, 6.848E+02, 5.047E+00, 7.895E+02, 0.000E+00
 9.440E+02, 6.012E+02, 1.639E+01, 6.848E+02, 5.039E+00, 7.895E+02, 0.000E+00
 9.450E+02, 6.012E+02, 1.633E+01, 6.848E+02, 5.032E+00, 7.895E+02, 0.000E+00
 9.460E+02, 6.012E+02, 1.627E+01, 6.848E+02, 5.024E+00, 7.895E+02, 0.000E+00
 9.470E+02, 6.012E+02, 1.621E+01, 6.848E+02, 5.016E+00, 7.895E+02, 0.000E+00
 9.480E+02, 6.012E+02, 1.615E+01, 6.848E+02, 5.008E+00, 7.895E+02, 0.000E+00
 9.490E+02, 6.012E+02, 1.609E+01, 6.848E+02, 5.001E+00, 7.895E+02, 0.000E+00
 9.500E+02, 6.012E+02, 1.604E+01, 6.848E+02, 4.993E+00, 7.895E+02, 0.000E+00
 9.510E+02, 6.012E+02, 1.598E+01, 6.848E+02, 4.985E+00, 7.895E+02, 0.000E+00
 9.520E+02, 6.012E+02, 1.592E+01, 6.848E+02, 4.977E+00, 7.895E+02, 0.000E+00
 9.530E+02, 6.012E+02, 1.586E+01, 6.848E+02, 4.969E+00, 7.895E+02, 0.000E+00
 9.540E+02, 6.012E+02, 1.580E+01, 6.848E+02, 4.962E+00, 7.895E+02, 0.000E+00
 9.550E+02, 6.012E+02, 1.574E+01, 6.848E+02, 4.954E+00, 7.895E+02, 0.000E+00
 9.560E+02, 6.012E+02, 1.568E+01, 6.848E+02, 4.946E+00, 7.895E+02, 0.000E+00
 9.570E+02, 6.012E+02, 1.562E+01, 6.848E+02, 4.938E+00, 7.895E+02, 0.000E+00
 9.580E+02, 6.012E+02, 1.556E+01, 6.848E+02, 4.931E+00, 7.895E+02, 0.000E+00
 9.590E+02, 6.012E+02, 1.551E+01, 6.848E+02, 4.923E+00, 7.895E+02, 0.000E+00
 9.600E+02, 6.012E+02, 1.545E+01, 6.848E+02, 4.915E+00, 7.895E+02, 0.000E+00
 9.610E+02, 6.012E+02, 1.539E+01, 6.848E+02, 4.907E+00, 7.895E+02, 0.000E+00
 9.620E+02, 6.012E+02, 1.533E+01, 6.848E+02, 4.900E+00, 7.895E+02, 0.000E+00
 9.630E+02, 6.012E+02, 1.527E+01, 6.848E+02, 4.892E+00, 7.895E+02, 0.000E+00
 9.640E+02, 6.012E+02, 1.521E+01, 6.848E+02, 4.884E+00, 7.895E+02, 0.000E+00
 9.650E+02, 6.012E+02, 1.515E+01, 6.848E+02, 4.876E+00, 7.895E+02, 0.000E+00
 9.660E+02, 6.012E+02, 1.509E+01, 6.848E+02, 4.869E+00, 7.895E+02, 0.000E+00
 9.670E+02, 6.012E+02, 1.503E+01, 6.848E+02, 4.861E+00, 7.895E+02, 0.000E+00
 9.680E+02, 6.012E+02, 1.498E+01, 6.848E+02, 4.853E+00, 7.895E+02, 0.000E+00
 9.690E+02, 6.012E+02, 1.492E+01, 6.848E+02, 4.845E+00, 7.895E+02, 0.000E+00
 9.700E+02, 6.012E+02, 1.486E+01, 6.848E+02, 4.838E+00, 7.895E+02, 0.000E+00
 9.710E+02, 6.012E+02, 1.480E+01, 6.848E+02, 4.830E+00, 7.895E+02, 0.000E+00
 9.720E+02, 6.012E+02, 1.474E+01, 6.848E+02, 4.822E+00, 7.895E+02, 0.000E+00
 9.730E+02, 6.012E+02, 1.468E+01, 6.848E+02, 4.814E+00, 7.895E+02, 0.000E+00
 9.740E+02, 6.012E+02, 1.462E+01, 6.848E+02, 4.806E+00, 7.895E+02, 0.000E+00
 9.750E+02, 6.012E+02, 1.456E+01, 6.848E+02, 4.799E+00, 7.895E+02, 0.000E+00
 9.760E+02, 6.012E+02, 1.450E+01, 6.848E+02, 4.791E+00, 7.895E+02, 0.000E+00
 9.770E+02, 6.012E+02, 1.445E+01, 6.848E+02, 4.783E+00, 7.895E+02, 0.000E+00
 9.780E+02, 6.012E+02, 1.439E+01, 6.848E+02, 4.775E+00, 7.895E+02, 0.000E+00
 9.790E+02, 6.012E+02, 1.433E+01, 6.848E+02, 4.768E+00, 7.895E+02, 0.000E+00
 9.800E+02, 6.012E+02, 1.427E+01, 6.848E+02, 4.760E+00, 7.895E+02, 0.000E+00
 9.810E+02, 6.012E+02, 1.421E+01, 6.848E+02, 4.752E+00, 7.895E+02, 0.000E+00
 9.820E+02, 6.012E+02, 1.415E+01, 6.848E+02, 4.744E+00, 7.895E+02, 0.000E+00
 9.830E+02, 6.012E+02, 1.409E+01, 6.848E+02, 4.736E+00, 7.895E+02, 0.000E+00
 9.840E+02, 6.012E+02, 1.403E+01, 6.848E+02, 4.729E+00, 7.895E+02, 0.000E+00
 9.850E+02, 6.012E+02, 1.397E+01, 6.848E+02, 4.721E+00, 7.895E+02, 0.000E+00
 9.860E+02, 6.012E+02, 1.392E+01, 6.848E+02, 4.713E+00, 7.895E+02, 0.000E+00
 9.870E+02, 6.012E+02, 1.386E+01, 6.848E+02, 4.705E+00, 7.895E+02, 0.000E+00
 9.880E+02, 6.012E+02, 1.380E+01, 6.848E+02, 4.697E+00, 7.895E+02, 0.000E+00
 9.890E+02, 6.012E+02, 1.374E+01, 6.848E+02, 4.690E+00, 7.895E+02, 0.000E+00
 9.900E+02, 6.012E+02, 1.368E+01, 6.848E+02, 4.682E+00, 7.895E+02, 0.000E+00
 9.910E+02, 6.012E+02, 1.362E+01, 6.848E+02, 4.674E+00, 7.895E+02, 0.000E+00
 9.920E+02, 6.012E+02, 1.356E+01, 6.848E+02, 4.666E+00, 7.895E+02, 0.000E+00
