s,C,kW/m2,C,kW/m2,C,kW/m2
 7.440E+02, 2.005E+02, 4.859E-01, 3.605E+02, 0.000E+00, 4.958E+02, 0.000E+00
 7.450E+02, 2.005E+02, 4.792E-01, 3.605E+02, 0.000E+00, 4.958E+02, 0.000E+00
 7.460E+02, 2.007E+02, 4.725E-01, 3.608E+02, 0.000E+00, 4.962E+02, 0.000E+00
 7.470E+02, 2.007E+02, 4.659E-01, 3.608E+02, 0.000E+00, 4.962E+02, 0.000E+00
 7.480E+02, 2.009E+02, 4.592E-01, 3.612E+02, 0.000E+00, 4.966E+02, 0.000E+00
 7.490E+02, 2.009E+02, 4.525E-01, 3.612E+02, 0.000E+00, 4.966E+02, 0.000E+00
 7.500E+02, 2.011E+02, 4.458E-01, 3.615E+02, 0.000E+00, 4.970E+02, 0.000E+00
 7.510E+02, 2.011E+02, 4.392E-01, 3.615E+02, 0.000E+00, 4.970E+02, 0.000E+00
 7.520E+02, 2.014E+02, 4.325E-01, 3.619E+02, 0.000E+00, 4.974E+02, 0.000E+00
 7.530E+02, 2.014E+02, 4.258E-01, 3.619E+02, 0.000E+00, 4.974E+02, 0.000E+00
 7.540E+02, 2.016E+02, 4.191E-01, 3.622E+02, 0.000E+00, 4.978E+02, 0.000E+00
 7.550E+02, 2.016E+02, 4.125E-01, 3.622E+02, 0.000E+00, 4.978E+02, 0.000E+00
 7.560E+02, 2.018E+02, 4.058E-01, 3.626E+02, 0.000E+00, 4.982E+02, 0.000E+00
 7.570E+02, 2.018E+02, 3.991E-01, 3.626E+02, 0.000E+00, 4.982E+02, 0.000E+00
 7.580E+02, 2.020E+02, 3.924E-01, 3.629E+02, 0.000E+00, 4.986E+02, 0.000E+00
 7.590E+02, 2.020E+02, 3.858E-01, 3.629E+02, 0.000E+00, 4.986E+02, 0.000E+00
 7.600E+02, 2.022E+02, 3.791E-01, 3.632E+02, 0.000E+00, 4.989E+02, 0.000E+00
 7.610E+02, 2.022E+02, 3.724E-01, 3.632E+02, 0.000E+00, 4.989E+02, 0.000E+00
 7.620E+02, 2.024E+02, 3.657E-01, 3.636E+02, 0.000E+00, 4.993E+02, 0.000E+00
 7.630E+02, 2.024E+02, 3.591E-01, 3.636E+02, 0.000E+00, 4.993E+02, 0.000E+00
 7.640E+02, 2.026E+02, 3.524E-01, 3.639E+02, 0.000E+00, 4.997E+02, 0.000E+00
 7.650E+02, 2.026E+02, 3.457E-01, 3.639E+02, 0.000E+00, 4.997E+02, 0.000E+00
 7.660E+02, 2.029E+02, 3.390E-01, 3.643E+02, 0.000E+00, 5.001E+02, 0.000E+00
 7.670E+02, 2.029E+02, 3.323E-01, 3.643E+02, 0.000E+00, 5.001E+02, 0.000E+00
 7.680E+02, 2.031E+02, 3.257E-01, 3.646E+02, 0.000E+00, 5.005E+02, 0.000E+00
 7.690E+02, 2.031E+02, 3.190E-01, 3.646E+02, 0.000E+00, 5.005E+02, 0.000E+00
 7.700E+02, 2.033E+02, 3.123E-01, 3.650E+02, 0.000E+00, 5.009E+02, 0.000E+00
 7.710E+02, 2.033E+02, 3.056E-01, 3.650E+02, 0.000E+00, 5.009E+02, 0.000E+00
 7.720E+02, 2.035E+02, 2.990E-01, 3.653E+02, 0.000E+00, 5.013E+02, 0.000E+00
 7.730E+02, 2.035E+02, 2.923E-01, 3.653E+02, 0.000E+00, 5.013E+02, 0.000E+00
 7.740E+02, 2.037E+02, 2.856E-01, 3.656E+02, 0.000E+00, 5.017E+02, 0.000E+00
 7.750E+02, 2.037E+02, 2.789E-01, 3.656E+02, 0.000E+00, 5.017E+02, 0.000E+00
 7.760E+02, 2.039E+02, 2.723E-01, 3.660E+02, 0.000E+00, 5.021E+02, 0.000E+00
 7.770E+02, 2.039E+02, 2.656E-01, 3.660E+02, 0.000E+00, 5.021E+02, 0.000E+00
 7.780E+02, 2.041E+02, 2.589E-01, 3.663E+02, 0.000E+00, 5.024E+02, 0.000E+00
 7.790E+02, 2.041E+02, 2.522E-01, 3.663E+02, 0.000E+00, 5.024E+02, 0.000E+00
 7.800E+02, 2.044E+02, 2.455E-01, 3.666E+02, 0.000E+00, 5.028E+02, 0.000E+00
 7.810E+02, 2.044E+02, 2.389E-01, 3.666E+02, 0.000E+00, 5.028E+02, 0.000E+00
 7.820E+02, 2.046E+02, 2.322E-01, 3.670E+02, 0.000E+00, 5.032E+02, 0.000E+00
 7.830E+02, 2.046E+02, 2.255E-01, 3.670E+02, 0.000E+00, 5.032E+02, 0.000E+00
 7.840E+02, 2.048E+02, 2.188E-01, 3.673E+02, 0.000E+00, 5.036E+02, 0.000E+00
 7.850E+02, 2.048E+02, 2.122E-01, 3.673E+02, 0.000E+00, 5.036E+02, 0.000E+00
 7.860E+02, 2.050E+02, 2.055E-01, 3.676E+02, 0.000E+00, 5.040E+02, 0.000E+00
 7.870E+02, 2.050E+02, 1.988E-01, 3.676E+02, 0.000E+00, 5.040E+02, 0.000E+00
 7.880E+02, 2.052E+02, 1.921E-01, 3.680E+02, 0.000E+00, 5.043E+02, 0.000E+00
 7.890E+02, 2.052E+02, 1.854E-01, 3.680E+02, 0.000E+00, 5.043E+02, 0.000E+00
 7.900E+02, 2.054E+02, 1.788E-01, 3.683E+02, 0.000E+00, 5.047E+02, 0.000E+00
 7.910E+02, 2.054E+02, 1.721E-01, 3.683E+02, 0.000E+00, 5.047E+02, 0.000E+00
 7.920E+02, 2.056E+02, 1.654E-01, 3.686E+02, 0.000E+00, 5.051E+02, 0.000E+00
 7.930E+02, 2.056E+02, 1.587E-01, 3.686E+02, 0.000E+00, 5.051E+02, 0.000E+00
 7.940E+02, 2.058E+02, 1.520E-01, 3.690E+02, 0.000E+00, 5.055E+02, 0.000E+00
 7.950E+02, 2.058E+02, 1.454E-01, 3.690E+02, 0.000E+00, 5.055E+02, 0.000E+00
 7.960E+02, 2.060E+02, 1.387E-01, 3.693E+02, 0.000E+00, 5.058E+02, 0.000E+00
 7.970E+02, 2.060E+02, 1.320E-01, 3.693E+02, 0.000E+00, 5.058E+02, 0.000E+00
 7.980E+02, 2.063E+02, 1.253E-01, 3.696E+02, 0.000E+00, 5.062E+02, 0.000E+00
 7.990E+02, 2.063E+02, 1.187E-01, 3.696E+02, 0.000E+00, 5.062E+02, 0.000E+00
 8.000E+02, 2.065E+02, 1.120E-01, 3.699E+02, 0.000E+00, 5.066E+02, 0.000E+00
 8.010E+02, 2.065E+02, 1.053E-01, 3.699E+02, 0.000E+00, 5.066E+02, 0.000E+00
 8.020E+02, 2.067E+02, 9.862E-02, 3.703E+02, 0.000E+00, 5.070E+02, 0.000E+00
 8.030E+02, 2.067E+02, 9.194E-02, 3.703E+02, 0.000E+00, 5.070E+02, 0.000E+00
 8.040E+02, 2.069E+02, 8.526E-02, 3.706E+02, 0.000E+00, 5.073E+02, 0.000E+00
 8.050E+02, 2.069E+02, 7.858E-02, 3.706E+02, 0.000E+00, 5.073E+02, 0.000E+00
 8.060E+02, 2.071E+02, 7.190E-02, 3.709E+02, 0.000E+00, 5.077E+02, 0.000E+00
 8.070E+02, 2.071E+02, 6.522E-02, 3.709E+02, 0.000E+00, 5.077E+02, 0.000E+00
 8.080E+02, 2.073E+02, 5.854E-02, 3.712E+02, 0.000E+00, 5.081E+02, 0.000E+00
 8.090E+02, 2.073E+02, 5.186E-02, 3.712E+02, 0.000E+00, 5.081E+02, 0.000E+00
 8.100E+02, 2.075E+02, 4.518E-02, 3.716E+02, 0.000E+00, 5.084E+02, 0.000E+00
 8.110E+02, 2.075E+02, 3.850E-02, 3.716E+02, 0.000E+00, 5.084E+02, 0.000E+00
 8.120E+02, 2.077E+02, 3.182E-02, 3.719E+02, 0.000E+00, 5.088E+02, 0.000E+00
 8.130E+02, 2.077E+02, 2.514E-02, 3.719E+02, 0.000E+00, 5.088E+02, 0.000E+00
 8.140E+02, 2.079E+02, 1.846E-02, 3.722E+02, 0.000E+00, 5.092E+02, 0.000E+00
 8.150E+02, 2.079E+02, 1.178E-02, 3.722E+02, 0.000E+00, 5.092E+02, 0.000E+00
 8.160E+02, 2.081E+02, 5.096E-03, 3.725E+02, 0.000E+00, 5.095E+02, 0.000E+00
 8.170E+02, 2.081E+02, 2.656E-04, 3.725E+02, 0.000E+00, 5.095E+02, 0.000E+00
 8.180E+02, 2.083E+02, 0.000E+00, 3.729E+02, 0.000E+00, 5.099E+02, 0.000E+00
 8.190E+02, 2.083E+02, 0.000E+00, 3.729E+02, 0.000E+00, 5.099E+02, 0.000E+00
 8.200E+02, 2.085E+02, 0.000E+00, 3.732E+02, 0.000E+00, 5.102E+02, 0.000E+00
 8.210E+02, 2.085E+02, 0.000E+00, 3.732E+02, 0.000E+00, 5.102E+02, 0.000E+00
 8.220E+02, 2.087E+02, 0.000E+00, 3.735E+02, 0.000E+00, 5.106E+02, 0.000E+00
 8.230E+02, 2.087E+02, 0.000E+00, 3.735E+02, 0.000E+00, 5.106E+02, 0.000E+00
 8.240E+02, 2.089E+02, 0.000E+00, 3.738E+02, 0.000E+00, 5.110E+02, 0.000E+00
 8.250E+02, 2.089E+02, 0.000E+00, 3.738E+02, 0.000E+00, 5.110E+02, 0.000E+00
 8.260E+02, 2.091E+02, 0.000E+00, 3.741E+02, 0.000E+00, 5.113E+02, 0.000E+00
 8.270E+02, 2.091E+02, 0.000E+00, 3.741E+02, 0.000E+00, 5.113E+02, 0.000E+00
 8.280E+02, 2.093E+02, 0.000E+00, 3.744E+02, 0.000E+00, 5.117E+02, 0.000E+00
 8.290E+02, 2.093E+02, 0.000E+00, 3.744E+02, 0.000E+00, 5.117E+02, 0.000E+00
 8.300E+02, 2.095E+02, 0.000E+00, 3.748E+02, 0.000E+00, 5.120E+02, 0.000E+00
 8.310E+02, 2.095E+02, 0.000E+00, 3.748E+02, 0.000E+00, 5.120E+02, 0.000E+00
 8.320E+02, 2.097E+02, 0.000E+00, 3.751E+02, 0.000E+00, 5.124E+02, 0.000E+00
 8.330E+02, 2.097E+02, 0.000E+00, 3.751E+02, 0.000E+00, 5.124E+02, 0.000E+00
 8.340E+02, 2.100E+02, 0.000E+00, 3.754E+02, 0.000E+00, 5.127E+02, 0.000E+00
 8.350E+02, 2.100E+02, 0.000E+00, 3.754E+02, 0.000E+00, 5.127E+02, 0.000E+00
 8.360E+02, 2.102E+02, 0.000E+00, 3.757E+02, 0.000E+00, 5.131E+02, 0.000E+00
 8.370E+02, 2.102E+02, 0.000E+00, 3.757E+02, 0.000E+00, 5.131E+02, 0.000E+00
 8.380E+02, 2.104E+02, 0.000E+00, 3.760E+02, 0.000E+00, 5.134E+02, 0.000E+00
 8.390E+02, 2.104E+02, 0.000E+00, 3.760E+02, 0.000E+00, 5.134E+02, 0.000E+00
 8.400E+02, 2.106E+02, 0.000E+00, 3.763E+02, 0.000E+00, 5.138E+02, 0.000E+00
 8.410E+02, 2.106E+02, 0.000E+00, 3.763E+02, 0.000E+00, 5.138E+02, 0.000E+00
 8.420E+02, 2.108E+02, 0.000E+00, 3.766E+02, 0.000E+00, 5.141E+02, 0.000E+00
 8.430E+02, 2.108E+02, 0.000E+00, 3.766E+02, 0.000E+00, 5.141E+02, 0.000E+00
 8.440E+02, 2.110E+02, 0.000E+00, 3.770E+02, 0.000E+00, 5.145E+02, 0.000E+00
 8.450E+02, 2.110E+02, 0.000E+00, 3.770E+02, 0.000E+00, 5.145E+02, 0.000E+00
 8.460E+02, 2.112E+02, 0.000E+00, 3.773E+02, 0.000E+00, 5.148E+02, 0.000E+00
 8.470E+02, 2.112E+02, 0.000E+00, 3.773E+02, 0.000E+00, 5.148E+02, 0.000E+00
 8.480E+02, 2.114E+02, 0.000E+00, 3.776E+02, 0.000E+00, 5.152E+02, 0.000E+00
 8.490E+02, 2.114E+02, 0.000E+00, 3.776E+02, 0.000E+00, 5.152E+02, 0.000E+00
 8.500E+02, 2.116E+02, 0.000E+00, 3.779E+02, 0.000E+00, 5.155E+02, 0.000E+00
 8.510E+02, 2.116E+02, 0.000E+00, 3.779E+02, 0.000E+00, 5.155E+02, 0.000E+00
 8.520E+02, 2.118E+02, 0.000E+00, 3.782E+02, 0.000E+00, 5.159E+02, 0.000E+00
 8.530E+02, 2.118E+02, 0.000E+00, 3.782E+02, 0.000E+00, 5.159E+02, 0.000E+00
 8.540E+02, 2.120E+02, 0.000E+00, 3.785E+02, 0.000E+00, 5.162E+02, 0.000E+00
 8.550E+02, 2.120E+02, 0.000E+00, 3.785E+02, 0.000E+00, 5.162E+02, 0.000E+00
 8.560E+02, 2.122E+02, 0.000E+00, 3.788E+02, 0.000E+00, 5.166E+02, 0.000E+00
 8.570E+02, 2.122E+02, 0.000E+00, 3.788E+02, 0.000E+00, 5.166E+02, 0.000E+00
 8.580E+02, 2.124E+02, 0.000E+00, 3.791E+02, 0.000E+00, 5.169E+02, 0.000E+00
 8.590E+02, 2.124E+02, 0.000E+00, 3.791E+02, 0.000E+00, 5.169E+02, 0.000E+00
 8.600E+02, 2.125E+02, 0.000E+00, 3.794E+02, 0.000E+00, 5.172E+02, 0.000E+00
 8.610E+02, 2.125E+02, 0.000E+00, 3.794E+02, 0.000E+00, 5.172E+02, 0.000E+00
 8.620E+02, 2.127E+02, 0.000E+00, 3.797E+02, 0.000E+00, 5.176E+02, 0.000E+00
 8.630E+02, 2.127E+02, 0.000E+00, 3.797E+02, 0.000E+00, 5.176E+02, 0.000E+00
 8.640E+02, 2.129E+02, 0.000E+00, 3.800E+02, 0.000E+00, 5.179E+02, 0.000E+00
 8.650E+02, 2.129E+02, 0.000E+00, 3.800E+02, 0.000E+00, 5.179E+02, 0.000E+00
 8.660E+02, 2.131E+02, 0.000E+00, 3.803E+02, 0.000E+00, 5.182E+02, 0.000E+00
 8.670E+02, 2.131E+02, 0.000E+00, 3.803E+02, 0.000E+00, 5.182E+02, 0.000E+00
 8.680E+02, 2.133E+02, 0.000E+00, 3.806E+02, 0.000E+00, 5.186E+02, 0.000E+00
 8.690E+02, 2.133E+02, 0.000E+00, 3.806E+02, 0.000E+00, 5.186E+02, 0.000E+00
 8.700E+02, 2.135E+02, 0.000E+00, 3.809E+02, 0.000E+00, 5.189E+02, 0.000E+00
 8.710E+02, 2.135E+02, 0.000E+00, 3.809E+02, 0.000E+00, 5.189E+02, 0.000E+00
 8.720E+02, 2.137E+02, 0.000E+00, 3.812E+02, 0.000E+00, 5.193E+02, 0.000E+00
 8.730E+02, 2.137E+02, 0.000E+00, 3.812E+02, 0.000E+00, 5.193E+02, 0.000E+00
 8.740E+02, 2.139E+02, 0.000E+00, 3.815E+02, 0.000E+00, 5.196E+02, 0.000E+00
 8.750E+02, 2.139E+02, 0.000E+00, 3.815E+02, 0.000E+00, 5.196E+02, 0.000E+00
 8.760E+02, 2.141E+02, 0.000E+00, 3.818E+02, 0.000E+00, 5.199E+02, 0.000E+00
 8.770E+02, 2.141E+02, 0.000E+00, 3.818E+02, 0.000E+00, 5.199E+02, 0.000E+00
 8.780E+02, 2.143E+02, 0.000E+00, 3.821E+02, 0.000E+00, 5.202E+02, 0.000E+00
 8.790E+02, 2.143E+02, 0.000E+00, 3.821E+02, 0.000E+00, 5.202E+02, 0.000E+00
 8.800E+02, 2.145E+02, 0.000E+00, 3.824E+02, 0.000E+00, 5.206E+02, 0.000E+00
 8.810E+02, 2.145E+02, 0.000E+00, 3.824E+02, 0.000E+00, 5.206E+02, 0.000E+00
 8.820E+02, 2.147E+02, 0.000E+00, 3.827E+02, 0.000E+00, 5.209E+02, 0.000E+00
 8.830E+02, 2.147E+02, 0.000E+00, 3.827E+02, 0.000E+00, 5.209E+02, 0.000E+00
 8.840E+02, 2.149E+02, 0.000E+00, 3.830E+02, 0.000E+00, 5.212E+02, 0.000E+00
 8.850E+02, 2.149E+02, 0.000E+00, 3.830E+02, 0.000E+00, 5.212E+02, 0.000E+00
 8.860E+02, 2.151E+02, 0.000E+00, 3.833E+02, 0.000E+00, 5.216E+02, 0.000E+00
 8.870E+02, 2.151E+02, 0.000E+00, 3.833E+02, 0.000E+00, 5.216E+02, 0.000E+00
 8.880E+02, 2.153E+02, 0.000E+00, 3.836E+02, 0.000E+00, 5.219E+02, 0.000E+00
 8.890E+02, 2.153E+02, 0.000E+00, 3.836E+02, 0.000E+00, 5.219E+02, 0.000E+00
 8.900E+02, 2.155E+02, 0.000E+00, 3.839E+02, 0.000E+00, 5.222E+02, 0.000E+00
 8.910E+02, 2.155E+02, 0.000E+00, 3.839E+02, 0.000E+00, 5.222E+02, 0.000E+00
 8.920E+02, 2.157E+02, 0.000E+00, 3.842E+02, 0.000E+00, 5.225E+02, 0.000E+00
 8.930E+02, 2.157E+02, 0.000E+00, 3.842E+02, 0.000E+00, 5.225E+02, 0.000E+00
 8.940E+02, 2.159E+02, 0.000E+00, 3.845E+02, 0.000E+00, 5.229E+02, 0.000E+00
 8.950E+02, 2.159E+02, 0.000E+00, 3.845E+02, 0.000E+00, 5.229E+02, 0.000E+00
 8.960E+02, 2.161E+02, 0.000E+00, 3.848E+02, 0.000E+00, 5.232E+02, 0.000E+00
 8.970E+02, 2.161E+02, 0.000E+00, 3.848E+02, 0.000E+00, 5.232E+02, 0.000E+00
 8.980E+02, 2.162E+02, 0.000E+00, 3.851E+02, 0.000E+00, 5.235E+02, 0.000E+00
 8.990E+02, 2.162E+02, 0.000E+00, 3.851E+02, 0.000E+00, 5.235E+02, 0.000E+00
 9.000E+02, 2.164E+02, 0.000E+00, 3.854E+02, 0.000E+00, 5.238E+02, 0.000E+00
 9.010E+02, 2.164E+02, 0.000E+00, 3.854E+02, 0.000E+00, 5.238E+02, 0.000E+00
 9.020E+02, 2.166E+02, 0.000E+00, 3.857E+02, 0.000E+00, 5.242E+02, 0.000E+00
 9.030E+02, 2.166E+02, 0.000E+00, 3.857E+02, 0.000E+00, 5.242E+02, 0.000E+00
 9.040E+02, 2.168E+02, 0.000E+00, 3.860E+02, 0.000E+00, 5.245E+02, 0.000E+00
 9.050E+02, 2.168E+02, 0.000E+00, 3.860E+02, 0.000E+00, 5.245E+02, 0.000E+00
 9.060E+02, 2.170E+02, 0.000E+00, 3.862E+02, 0.000E+00, 5.248E+02, 0.000E+00
 9.070E+02, 2.170E+02, 0.000E+00, 3.862E+02, 0.000E+00, 5.248E+02, 0.000E+00
 9.080E+02, 2.172E+02, 0.000E+00, 3.865E+02, 0.000E+00, 5.251E+02, 0.000E+00
 9.090E+02, 2.172E+02, 0.000E+00, 3.865E+02, 0.000E+00, 5.251E+02, 0.000E+00
 9.100E+02, 2.174E+02, 0.000E+00, 3.868E+02, 0.000E+00, 5.254E+02, 0.000E+00
 9.110E+02, 2.174E+02, 0.000E+00, 3.868E+02, 0.000E+00, 5.254E+02, 0.000E+00
 9.120E+02, 2.176E+02, 0.000E+00, 3.871E+02, 0.000E+00, 5.257E+02, 0.000E+00
 9.130E+02, 2.176E+02, 0.000E+00, 3.871E+02, 0.000E+00, 5.257E+02, 0.000E+00
 9.140E+02, 2.178E+02, 0.000E+00, 3.874E+02, 0.000E+00, 5.261E+02, 0.000E+00
 9.150E+02, 2.178E+02, 0.000E+00, 3.874E+02, 0.000E+00, 5.261E+02, 0.000E+00
 9.160E+02, 2.180E+02, 0.000E+00, 3.877E+02, 0.000E+00, 5.264E+02, 0.000E+00
 9.170E+02, 2.180E+02, 0.000E+00, 3.877E+02, 0.000E+00, 5.264E+02, 0.000E+00
 9.180E+02, 2.181E+02, 0.000E+00, 3.880E+02, 0.000E+00, 5.267E+02, 0.000E+00
 9.190E+02, 2.181E+02, 0.000E+00, 3.880E+02, 0.000E+00, 5.267E+02, 0.000E+00
 9.200E+02, 2.183E+02, 0.000E+00, 3.883E+02, 0.000E+00, 5.270E+02, 0.000E+00
 9.210E+02, 2.183E+02, 0.000E+00, 3.883E+02, 0.000E+00, 5.270E+02, 0.000E+00
 9.220E+02, 2.185E+02, 0.000E+00, 3.885E+02, 0.000E+00, 5.273E+02, 0.000E+00
 9.230E+02, 2.185E+02, 0.000E+00, 3.885E+02, 0.000E+00, 5.273E+02, 0.000E+00
 9.240E+02, 2.187E+02, 0.000E+00, 3.888E+02, 0.000E+00, 5.276E+02, 0.000E+00
 9.250E+02, 2.187E+02, 0.000E+00, 3.888E+02, 0.000E+00, 5.276E+02, 0.000E+00
 9.260E+02, 2.189E+02, 0.000E+00, 3.891E+02, 0.000E+00, 5.279E+02, 0.000E+00
 9.270E+02, 2.189E+02, 0.000E+00, 3.891E+02, 0.000E+00, 5.279E+02, 0.000E+00
 9.280E+02, 2.191E+02, 0.000E+00, 3.894E+02, 0.000E+00, 5.282E+02, 0.000E+00
 9.290E+02, 2.191E+02, 0.000E+00, 3.894E+02, 0.000E+00, 5.282E+02, 0.000E+00
 9.300E+02, 2.193E+02, 0.000E+00, 3.897E+02, 0.000E+00, 5.285E+02, 0.000E+00
 9.310E+02, 2.193E+02, 0.000E+00, 3.897E+02, 0.000E+00, 5.285E+02, 0.000E+00
 9.320E+02, 2.195E+02, 0.000E+00, 3.900E+02, 0.000E+00, 5.289E+02, 0.000E+00
 9.330E+02, 2.195E+02, 0.000E+00, 3.900E+02, 0.000E+00, 5.289E+02, 0.000E+00
 9.340E+02, 2.196E+02, 0.000E+00, 3.902E+02, 0.000E+00, 5.292E+02, 0.000E+00
 9.350E+02, 2.196E+02, 0.000E+00, 3.902E+02, 0.000E+00, 5.292E+02, 0.000E+00
 9.360E+02, 2.198E+02, 0.000E+00, 3.905E+02, 0.000E+00, 5.295E+02, 0.000E+00
 9.370E+02, 2.198E+02, 0.000E+00, 3.905E+02, 0.000E+00, 5.295E+02, 0.000E+00
 9.380E+02, 2.200E+02, 0.000E+00, 3.908E+02, 0.000E+00, 5.298E+02, 0.000E+00
 9.390E+02, 2.200E+02, 0.000E+00, 3.908E+02, 0.000E+00, 5.298E+02, 0.000E+00
 9.400E+02, 2.202E+02, 0.000E+00, 3.911E+02, 0.000E+00, 5.301E+02, 0.000E+00
 9.410E+02, 2.202E+02, 0.000E+00, 3.911E+02, 0.000E+00, 5.301E+02, 0.000E+00
 9.420E+02, 2.204E+02, 0.000E+00, 3.914E+02, 0.000E+00, 5.304E+02, 0.000E+00
 9.430E+02, 2.204E+02, 0.000E+00, 3.914E+02, 0.000E+00, 5.304E+02, 0.000E+00
 9.440E+02, 2.206E+02, 0.000E+00, 3.916E+02, 0.000E+00, 5.307E+02, 0.000E+00
 9.450E+02, 2.206E+02, 0.000E+00, 3.916E+02, 0.000E+00, 5.307E+02, 0.000E+00
 9.460E+02, 2.208E+02, 0.000E+00, 3.919E+02, 0.000E+00, 5.310E+02, 0.000E+00
 9.470E+02, 2.208E+02, 0.000E+00, 3.919E+02, 0.000E+00, 5.310E+02, 0.000E+00
 9.480E+02, 2.209E+02, 0.000E+00, 3.922E+02, 0.000E+00, 5.313E+02, 0.000E+00
 9.490E+02, 2.209E+02, 0.000E+00, 3.922E+02, 0.000E+00, 5.313E+02, 0.000E+00
 9.500E+02, 2.211E+02, 0.000E+00, 3.925E+02, 0.000E+00, 5.316E+02, 0.000E+00
 9.510E+02, 2.211E+02, 0.000E+00, 3.925E+02, 0.000E+00, 5.316E+02, 0.000E+00
 9.520E+02, 2.213E+02, 0.000E+00, 3.927E+02, 0.000E+00, 5.319E+02, 0.000E+00
 9.530E+02, 2.213E+02, 0.000E+00, 3.927E+02, 0.000E+00, 5.319E+02, 0.000E+00
 9.540E+02, 2.215E+02, 0.000E+00, 3.930E+02, 0.000E+00, 5.322E+02, 0.000E+00
 9.550E+02, 2.215E+02, 0.000E+00, 3.930E+02, 0.000E+00, 5.322E+02, 0.000E+00
 9.560E+02, 2.217E+02, 0.000E+00, 3.933E+02, 0.000E+00, 5.325E+02, 0.000E+00
 9.570E+02, 2.217E+02, 0.000E+00, 3.933E+02, 0.000E+00, 5.325E+02, 0.000E+00
 9.580E+02, 2.219E+02, 0.000E+00, 3.936E+02, 0.000E+00, 5.328E+02, 0.000E+00
 9.590E+02, 2.219E+02, 0.000E+00, 3.936E+02, 0.000E+00, 5.328E+02, 0.000E+00
 9.600E+02, 2.220E+02, 0.000E+00, 3.938E+02, 0.000E+00, 5.331E+02, 0.000E+00
 9.610E+02, 2.220E+02, 0.000E+00, 3.938E+02, 0.000E+00, 5.331E+02, 0.000E+00
 9.620E+02, 2.222E+02, 0.000E+00, 3.941E+02, 0.000E+00, 5.334E+02, 0.000E+00
 9.630E+02, 2.222E+02, 0.000E+00, 3.941E+02, 0.000E+00, 5.334E+02, 0.000E+00
 9.640E+02, 2.224E+02, 0.000E+00, 3.944E+02, 0.000E+00, 5.337E+02, 0.000E+00
 9.650E+02, 2.224E+02, 0.000E+00, 3.944E+02, 0.000E+00, 5.337E+02, 0.000E+00
 9.660E+02, 2.226E+02, 0.000E+00, 3.947E+02, 0.000E+00, 5.340E+02, 0.000E+00
 9.670E+02, 2.226E+02, 0.000E+00, 3.947E+02, 0.000E+00, 5.340E+02, 0.000E+00
 9.680E+02, 2.228E+02, 0.000E+00, 3.949E+02, 0.000E+00, 5.343E+02, 0.000E+00
 9.690E+02, 2.228E+02, 0.000E+00, 3.949E+02, 0.000E+00, 5.343E+02, 0.000E+00
 9.700E+02, 2.229E+02, 0.000E+00, 3.952E+02, 0.000E+00, 5.345E+02, 0.000E+00
 9.710E+02, 2.229E+02, 0.000E+00, 3.952E+02, 0.000E+00, 5.345E+02, 0.000E+00
 9.720E+02, 2.231E+02, 0.000E+00, 3.955E+02, 0.000E+00, 5.348E+02, 0.000E+00
 9.730E+02, 2.231E+02, 0.000E+00, 3.955E+02, 0.000E+00, 5.348E+02, 0.000E+00
 9.740E+02, 2.233E+02, 0.000E+00, 3.957E+02, 0.000E+00, 5.351E+02, 0.000E+00
 9.750E+02, 2.233E+02, 0.000E+00, 3.957E+02, 0.000E+00, 5.351E+02, 0.000E+00
 9.760E+02, 2.235E+02, 0.000E+00, 3.960E+02, 0.000E+00, 5.354E+02, 0.000E+00
 9.770E+02, 2.235E+02, 0.000E+00, 3.960E+02, 0.000E+00, 5.354E+02, 0.000E+00
 9.780E+02, 2.237E+02, 0.000E+00, 3.963E+02, 0.000E+00, 5.357E+02, 0.000E+00
 9.790E+02, 2.237E+02, 0.000E+00, 3.963E+02, 0.000E+00, 5.357E+02, 0.000E+00
 9.800E+02, 2.238E+02, 0.000E+00, 3.965E+02, 0.000E+00, 5.360E+02, 0.000E+00
 9.810E+02, 2.238E+02, 0.000E+00, 3.965E+02, 0.000E+00, 5.360E+02, 0.000E+00
 9.820E+02, 2.240E+02, 0.000E+00, 3.968E+02, 0.000E+00, 5.363E+02, 0.000E+00
 9.830E+02, 2.240E+02, 0.000E+00, 3.968E+02, 0.000E+00, 5.363E+02, 0.000E+00
 9.840E+02, 2.242E+02, 0.000E+00, 3.971E+02, 0.000E+00, 5.366E+02, 0.000E+00
 9.850E+02, 2.242E+02, 0.000E+00, 3.971E+02, 0.000E+00, 5.366E+02, 0.000E+00
 9.860E+02, 2.244E+02, 0.000E+00, 3.973E+02, 0.000E+00, 5.369E+02, 0.000E+00
 9.870E+02, 2.244E+02, 0.000E+00, 3.973E+02, 0.000E+00, 5.369E+02, 0.000E+00
 9.880E+02, 2.246E+02, 0.000E+00, 3.976E+02, 0.000E+00, 5.371E+02, 0.000E+00
 9.890E+02, 2.246E+02, 0.000E+00, 3.976E+02, 0.000E+00, 5.371E+02, 0.000E+00
 9.900E+02, 2.247E+02, 0.000E+00, 3.979E+02, 0.000E+00, 5.374E+02, 0.000E+00
 9.910E+02, 2.247E+02, 0.000E+00, 3.979E+02, 0.000E+00, 5.374E+02, 0.000E+00
 9.920E+02, 2.249E+02, 0.000E+00, 3.981E+02, 0.000E+00, 5.377E+02, 0.000E+00
