s,C,kW/m2,C,kW/m2,C,kW/m2
 9.930E+02, 6.022E+02, 4.557E+01, 6.858E+02, 1.010E+01, 7.904E+02, 0.000E+00
 9.940E+02, 6.022E+02, 4.532E+01, 6.858E+02, 1.009E+01, 7.904E+02, 0.000E+00
 9.950E+02, 6.022E+02, 4.515E+01, 6.858E+02, 1.008E+01, 7.904E+02, 0.000E+00
 9.960E+02, 6.022E+02, 4.501E+01, 6.858E+02, 1.008E+01, 7.904E+02, 0.000E+00
 9.970E+02, 6.022E+02, 4.488E+01, 6.858E+02, 1.007E+01, 7.904E+02, 0.000E+00
 9.980E+02, 6.022E+02, 4.476E+01, 6.858E+02, 1.006E+01, 7.904E+02, 0.000E+00
 9.990E+02, 6.022E+02, 4.463E+01, 6.858E+02, 1.005E+01, 7.904E+02, 0.000E+00
 1.000E+03, 6.022E+02, 4.450E+01, 6.858E+02, 1.004E+01, 7.904E+02, 0.000E+00
 1.001E+03, 6.022E+02, 4.438E+01, 6.858E+02, 1.003E+01, 7.904E+02, 0.000E+00
 1.002E+03, 6.022E+02, 4.425E+01, 6.858E+02, 1.002E+01, 7.904E+02, 0.000E+00
 1.003E+03, 6.022E+02, 4.413E+01, 6.858E+02, 1.001E+01, 7.904E+02, 0.000E+00
 1.004E+03, 6.022E+02, 4.400E+01, 6.858E+02, 1.000E+01, 7.904E+02, 0.000E+00
 1.005E+03, 6.022E+02, 4.387E+01, 6.858E+02, 9.996E+00, 7.904E+02, 0.000E+00
 1.006E+03, 6.022E+02, 4.375E+01, 6.858E+02, 9.987E+00, 7.904E+02, 0.000E+00
 1.007E+03, 6.022E+02, 4.362E+01, 6.858E+02, 9.978E+00, 7.904E+02, 0.000E+00
 1.008E+03, 6.022E+02, 4.350E+01, 6.858E+02, 9.969E+00, 7.904E+02, 0.000E+00
 1.009E+03, 6.022E+02, 4.337E+01, 6.858E+02, 9.960E+00, 7.904E+02, 0.000E+00
 1.010E+03, 6.022E+02, 4.325E+01, 6.858E+02, 9.951E+00, 7.904E+02, 0.000E+00
 1.011E+03, 6.022E+02, 4.312E+01, 6.858E+02, 9.942E+00, 7.904E+02, 0.000E+00
 1.012E+03, 6.022E+02, 4.299E+01, 6.858E+02, 9.933E+00, 7.904E+02, 0.000E+00
 1.013E+03, 6.022E+02, 4.287E+01, 6.858E+02, 9.924E+00, 7.904E+02, 0.000E+00
 1.014E+03, 6.022E+02, 4.274E+01, 6.858E+02, 9.915E+00, 7.904E+02, 0.000E+00
 1.015E+03, 6.022E+02, 4.262E+01, 6.858E+02, 9.906E+00, 7.904E+02, 0.000E+00
 1.016E+03, 6.022E+02, 4.249E+01, 6.858E+02, 9.897E+00, 7.904E+02, 0.000E+00
 1.017E+03, 6.022E+02, 4.237E+01, 6.858E+02, 9.888E+00, 7.904E+02, 0.000E+00
 1.018E+03, 6.022E+02, 4.224E+01, 6.858E+02, 9.879E+00, 7.904E+02, 0.000E+00
 1.019E+03, 6.022E+02, 4.211E+01, 6.858E+02, 9.870E+00, 7.904E+02, 0.000E+00
 1.020E+03, 6.022E+02, 4.199E+01, 6.858E+02, 9.861E+00, 7.904E+02, 0.000E+00
 1.021E+03, 6.022E+02, 4.186E+01, 6.858E+02, 9.852E+00, 7.904E+02, 0.000E+00
 1.022E+03, 6.022E+02, 4.174E+01, 6.858E+02, 9.843E+00, 7.904E+02, 0.000E+00
 1.023E+03, 6.022E+02, 4.161E+01, 6.858E+02, 9.834E+00, 7.904E+02, 0.000E+00
 1.024E+03, 6.022E+02, 4.148E+01, 6.858E+02, 9.819E+00, 7.904E+02, 0.000E+00
 1.025E+03, 6.022E+02, 4.136E+01, 6.858E+02, 9.802E+00, 7.904E+02, 0.000E+00
 1.026E+03, 6.022E+02, 4.123E+01, 6.858E+02, 9.785E+00, 7.904E+02, 0.000E+00
 1.027E+03, 6.022E+02, 4.111E+01, 6.858E+02, 9.768E+00, 7.904E+02, 0.000E+00
 1.028E+03, 6.022E+02, 4.098E+01, 6.858E+02, 9.751E+00, 7.904E+02, 0.000E+00
 1.029E+03, 6.022E+02, 4.086E+01, 6.858E+02, 9.734E+00, 7.904E+02, 0.000E+00
 1.030E+03, 6.022E+02, 4.073E+01, 6.858E+02, 9.716E+00, 7.904E+02, 0.000E+00
 1.031E+03, 6.022E+02, 4.060E+01, 6.858E+02, 9.699E+00, 7.904E+02, 0.000E+00
 1.032E+03, 6.022E+02, 4.048E+01, 6.858E+02, 9.682E+00, 7.904E+02, 0.000E+00
 1.033E+03, 6.022E+02, 4.035E+01, 6.858E+02, 9.665E+00, 7.904E+02, 0.000E+00
 1.034E+03, 6.022E+02, 4.023E+01, 6.858E+02, 9.648E+00, 7.904E+02, 0.000E+00
 1.035E+03, 6.022E+02, 4.010E+01, 6.858E+02, 9.631E+00, 7.904E+02, 0.000E+00
 1.036E+03, 6.022E+02, 3.998E+01, 6.858E+02, 9.613E+00, 7.904E+02, 0.000E+00
 1.037E+03, 6.022E+02, 3.985E+01, 6.858E+02, 9.596E+00, 7.904E+02, 0.000E+00
 1.038E+03, 6.022E+02, 3.972E+01, 6.858E+02, 9.579E+00, 7.904E+02, 0.000E+00
 1.039E+03, 6.022E+02, 3.960E+01, 6.858E+02, 9.561E+00, 7.904E+02, 0.000E+00
 1.040E+03, 6.022E+02, 3.947E+01, 6.858E+02, 9.544E+00, 7.904E+02, 0.000E+00
 1.041E+03, 6.022E+02, 3.935E+01, 6.858E+02, 9.527E+00, 7.904E+02, 0.000E+00
 1.042E+03, 6.022E+02, 3.922E+01, 6.858E+02, 9.510E+00, 7.904E+02, 0.000E+00
 1.043E+03, 6.022E+02, 3.910E+01, 6.858E+02, 9.492E+00, 7.904E+02, 0.000E+00
 1.044E+03, 6.022E+02, 3.896E+01, 6.858E+02, 9.475E+00, 7.904E+02, 0.000E+00
 1.045E+03, 6.022E+02, 3.876E+01, 6.858E+02, 9.458E+00, 7.904E+02, 0.000E+00
 1.046E+03, 6.022E+02, 3.853E+01, 6.858E+02, 9.441E+00, 7.904E+02, 0.000E+00
 1.047E+03, 6.022E+02, 3.830E+01, 6.858E+02, 9.423E+00, 7.904E+02, 0.000E+00
 1.048E+03, 6.022E+02, 3.806E+01, 6.858E+02, 9.406E+00, 7.904E+02, 0.000E+00
 1.049E+03, 6.022E+02, 3.783E+01, 6.858E+02, 9.389E+00, 7.904E+02, 0.000E+00
 1.050E+03, 6.022E+02, 3.759E+01, 6.858E+02, 9.371E+00, 7.904E+02, 0.000E+00
 1.051E+03, 6.022E+02, 3.736E+01, 6.858E+02, 9.354E+00, 7.904E+02, 0.000E+00
 1.052E+03, 6.022E+02, 3.713E+01, 6.858E+02, 9.337E+00, 7.904E+02, 0.000E+00
 1.053E+03, 6.022E+02, 3.689E+01, 6.858E+02, 9.319E+00, 7.904E+02, 0.000E+00
 1.054E+03, 6.022E+02, 3.666E+01, 6.858E+02, 9.302E+00, 7.904E+02, 0.000E+00
 1.055E+03, 6.022E+02, 3.642E+01, 6.858E+02, 9.285E+00, 7.904E+02, 0.000E+00
 1.056E+03, 6.022E+02, 3.619E+01, 6.858E+02, 9.267E+00, 7.904E+02, 0.000E+00
 1.057E+03, 6.022E+02, 3.595E+01, 6.858E+02, 9.250E+00, 7.904E+02, 0.000E+00
 1.058E+03, 6.022E+02, 3.572E+01, 6.858E+02, 9.233E+00, 7.904E+02, 0.000E+00
 1.059E+03, 6.022E+02, 3.549E+01, 6.858E+02, 9.215E+00, 7.904E+02, 0.000E+00
 1.060E+03, 6.022E+02, 3.525E+01, 6.858E+02, 9.198E+00, 7.904E+02, 0.000E+00
 1.061E+03, 6.022E+02, 3.501E+01, 6.858E+02, 9.181E+00, 7.904E+02, 0.000E+00
 1.062E+03, 6.022E+02, 3.478E+01, 6.858E+02, 9.163E+00, 7.904E+02, 0.000E+00
 1.063E+03, 6.022E+02, 3.455E+01, 6.858E+02, 9.146E+00, 7.904E+02, 0.000E+00
 1.064E+03, 6.022E+02, 3.431E+01, 6.858E+02, 9.129E+00, 7.904E+02, 0.000E+00
 1.065E+03, 6.022E+02, 3.408E+01, 6.858E+02, 9.111E+00, 7.904E+02, 0.000E+00
 1.066E+03, 6.022E+02, 3.384E+01, 6.858E+02, 9.094E+00, 7.904E+02, 0.000E+00
 1.067E+03, 6.022E+02, 3.361E+01, 6.858E+02, 9.076E+00, 7.904E+02, 0.000E+00
 1.068E+03, 6.022E+02, 3.338E+01, 6.858E+02, 9.059E+00, 7.904E+02, 0.000E+00
 1.069E+03, 6.022E+02, 3.314E+01, 6.858E+02, 9.041E+00, 7.904E+02, 0.000E+00
 1.070E+03, 6.022E+02, 3.291E+01, 6.858E+02, 9.024E+00, 7.904E+02, 0.000E+00
 1.071E+03, 6.022E+02, 3.267E+01, 6.858E+02, 9.006E+00, 7.904E+02, 0.000E+00
 1.072E+03, 6.022E+02, 3.244E+01, 6.858E+02, 8.989E+00, 7.904E+02, 0.000E+00
 1.073E+03, 6.022E+02, 3.220E+01, 6.858E+02, 8.972E+00, 7.904E+02, 0.000E+00
 1.074E+03, 6.022E+02, 3.197E+01, 6.858E+02, 8.954E+00, 7.904E+02, 0.000E+00
 1.075E+03, 6.022E+02, 3.173E+01, 6.858E+02, 8.937E+00, 7.904E+02, 0.000E+00
 1.076E+03, 6.022E+02, 3.150E+01, 6.858E+02, 8.919E+00, 7.904E+02, 0.000E+00
 1.077E+03, 6.022E+02, 3.126E+01, 6.858E+02, 8.902E+00, 7.904E+02, 0.000E+00
 1.078E+03, 6.022E+02, 3.103E+01, 6.858E+02, 8.885E+00, 7.904E+02, 0.000E+00
 1.079E+03, 6.022E+02, 3.080E+01, 6.858E+02, 8.867E+00, 7.904E+02, 0.000E+00
 1.080E+03, 6.022E+02, 3.056E+01, 6.858E+02, 8.849E+00, 7.904E+02, 0.000E+00
 1.081E+03, 6.022E+02, 3.033E+01, 6.858E+02, 8.832E+00, 7.904E+02, 0.000E+00
 1.082E+03, 6.022E+02, 3.009E+01, 6.858E+02, 8.814E+00, 7.904E+02, 0.000E+00
 1.083E+03, 6.022E+02, 2.986E+01, 6.858E+02, 8.797E+00, 7.904E+02, 0.000E+00
 1.084E+03, 6.022E+02, 2.963E+01, 6.858E+02, 8.779E+00, 7.904E+02, 0.000E+00
 1.085E+03, 6.022E+02, 2.939E+01, 6.858E+02, 8.735E+00, 7.904E+02, 0.000E+00
 1.086E+03, 6.022E+02, 2.915E+01, 6.858E+02, 8.674E+00, 7.904E+02, 0.000E+00
 1.087E+03, 6.022E+02, 2.892E+01, 6.858E+02, 8.610E+00, 7.904E+02, 0.000E+00
 1.088E+03, 6.022E+02, 2.869E+01, 6.858E+02, 8.546E+00, 7.904E+02, 0.000E+00
 1.089E+03, 6.022E+02, 2.845E+01, 6.858E+02, 8.482E+00, 7.904E+02, 0.000E+00
 1.090E+03, 6.022E+02, 2.822E+01, 6.858E+02, 8.417E+00, 7.904E+02, 0.000E+00
 1.091E+03, 6.022E+02, 2.798E+01, 6.858E+02, 8.352E+00, 7.904E+02, 0.000E+00
 1.092E+03, 6.022E+02, 2.775E+01, 6.858E+02, 8.288E+00, 7.904E+02, 0.000E+00
 1.093E+03, 6.022E+02, 2.752E+01, 6.858E+02, 8.222E+00, 7.904E+02, 0.000E+00
 1.094E+03, 6.022E+02, 2.730E+01, 6.858E+02, 8.158E+00, 7.904E+02, 0.000E+00
 1.095E+03, 6.022E+02, 2.721E+01, 6.858E+02, 8.093E+00, 7.904E+02, 0.000E+00
 1.096E+03, 6.022E+02, 2.714E+01, 6.858E+02, 8.028E+00, 7.904E+02, 0.000E+00
 1.097E+03, 6.022E+02, 2.708E+01, 6.858E+02, 7.963E+00, 7.904E+02, 0.000E+00
 1.098E+03, 6.023E+02, 2.701E+01, 6.858E+02, 7.898E+00, 7.904E+02, 0.000E+00
 1.099E+03, 6.023E+02, 2.695E+01, 6.858E+02, 7.832E+00, 7.904E+02, 0.000E+00
 1.100E+03, 6.023E+02, 2.689E+01, 6.858E+02, 7.768E+00, 7.904E+02, 0.000E+00
 1.101E+03, 6.023E+02, 2.683E+01, 6.858E+02, 7.702E+00, 7.904E+02, 0.000E+00
 1.102E+03, 6.023E+02, 2.677E+01, 6.858E+02, 7.636E+00, 7.904E+02, 0.000E+00
 1.103E+03, 6.023E+02, 2.671E+01, 6.858E+02, 7.571E+00, 7.904E+02, 0.000E+00
 1.104E+03, 6.023E+02, 2.665E+01, 6.858E+02, 7.505E+00, 7.904E+02, 0.000E+00
 1.105E+03, 6.023E+02, 2.659E+01, 6.858E+02, 7.440E+00, 7.904E+02, 0.000E+00
 1.106E+03, 6.023E+02, 2.653E+01, 6.858E+02, 7.374E+00, 7.904E+02, 0.000E+00
 1.107E+03, 6.023E+02, 2.647E+01, 6.858E+02, 7.308E+00, 7.904E+02, 0.000E+00
 1.108E+03, 6.023E+02, 2.641E+01, 6.858E+02, 7.242E+00, 7.904E+02, 0.000E+00
 1.109E+03, 6.023E+02, 2.635E+01, 6.858E+02, 7.176E+00, 7.904E+02, 0.000E+00
 1.110E+03, 6.023E+02, 2.629E+01, 6.858E+02, 7.110E+00, 7.904E+02, 0.000E+00
 1.111E+03, 6.023E+02, 2.623E+01, 6.858E+02, 7.057E+00, 7.904E+02, 0.000E+00
 1.112E+03, 6.023E+02, 2.616E+01, 6.858E+02, 7.051E+00, 7.904E+02, 0.000E+00
 1.113E+03, 6.023E+02, 2.610E+01, 6.858E+02, 7.053E+00, 7.904E+02, 0.000E+00
 1.114E+03, 6.023E+02, 2.604E+01, 6.858E+02, 7.056E+00, 7.904E+02, 0.000E+00
 1.115E+03, 6.023E+02, 2.598E+01, 6.858E+02, 7.059E+00, 7.904E+02, 0.000E+00
 1.116E+03, 6.023E+02, 2.592E+01, 6.858E+02, 7.062E+00, 7.904E+02, 0.000E+00
 1.117E+03, 6.023E+02, 2.586E+01, 6.858E+02, 7.065E+00, 7.904E+02, 0.000E+00
 1.118E+03, 6.023E+02, 2.580E+01, 6.858E+02, 7.069E+00, 7.904E+02, 0.000E+00
 1.119E+03, 6.023E+02, 2.574E+01, 6.858E+02, 7.072E+00, 7.904E+02, 0.000E+00
 1.120E+03, 6.023E+02, 2.568E+01, 6.858E+02, 7.075E+00, 7.904E+02, 0.000E+00
 1.121E+03, 6.023E+02, 2.562E+01, 6.858E+02, 7.078E+00, 7.904E+02, 0.000E+00
 1.122E+03, 6.023E+02, 2.556E+01, 6.858E+02, 7.082E+00, 7.904E+02, 0.000E+00
 1.123E+03, 6.023E+02, 2.550E+01, 6.858E+02, 7.085E+00, 7.904E+02, 0.000E+00
 1.124E+03, 6.023E+02, 2.544E+01, 6.858E+02, 7.088E+00, 7.904E+02, 0.000E+00
 1.125E+03, 6.023E+02, 2.538E+01, 6.858E+02, 7.092E+00, 7.904E+02, 0.000E+00
 1.126E+03, 6.023E+02, 2.531E+01, 6.858E+02, 7.095E+00, 7.904E+02, 0.000E+00
 1.127E+03, 6.023E+02, 2.525E+01, 6.858E+02, 7.098E+00, 7.904E+02, 0.000E+00
 1.128E+03, 6.023E+02, 2.514E+01, 6.858E+02, 7.101E+00, 7.904E+02, 0.000E+00
 1.129E+03, 6.023E+02, 2.499E+01, 6.858E+02, 7.105E+00, 7.904E+02, 0.000E+00
 1.130E+03, 6.023E+02, 2.484E+01, 6.858E+02, 7.108E+00, 7.904E+02, 0.000E+00
 1.131E+03, 6.023E+02, 2.469E+01, 6.858E+02, 7.111E+00, 7.904E+02, 0.000E+00
 1.132E+03, 6.023E+02, 2.454E+01, 6.858E+02, 7.114E+00, 7.904E+02, 0.000E+00
 1.133E+03, 6.023E+02, 2.439E+01, 6.858E+02, 7.118E+00, 7.904E+02, 0.000E+00
 1.134E+03, 6.023E+02, 2.424E+01, 6.858E+02, 7.121E+00, 7.904E+02, 0.000E+00
 1.135E+03, 6.023E+02, 2.409E+01, 6.858E+02, 7.124E+00, 7.904E+02, 0.000E+00
 1.136E+03, 6.023E+02, 2.394E+01, 6.858E+02, 7.128E+00, 7.904E+02, 0.000E+00
 1.137E+03, 6.023E+02, 2.379E+01, 6.858E+02, 7.131E+00, 7.904E+02, 0.000E+00
 1.138E+03, 6.023E+02, 2.364E+01, 6.858E+02, 7.134E+00, 7.904E+02, 0.000E+00
 1.139E+03, 6.023E+02, 2.349E+01, 6.858E+02, 7.137E+00, 7.904E+02, 0.000E+00
 1.140E+03, 6.023E+02, 2.334E+01, 6.858E+02, 7.141E+00, 7.904E+02, 0.000E+00
 1.141E+03, 6.023E+02, 2.319E+01, 6.858E+02, 7.144E+00, 7.904E+02, 0.000E+00
 1.142E+03, 6.023E+02, 2.304E+01, 6.858E+02, 7.147E+00, 7.904E+02, 0.000E+00
 1.143E+03, 6.023E+02, 2.289E+01, 6.858E+02, 7.151E+00, 7.904E+02, 0.000E+00
 1.144E+03, 6.023E+02, 2.274E+01, 6.858E+02, 7.154E+00, 7.904E+02, 0.000E+00
 1.145E+03, 6.023E+02, 2.259E+01, 6.858E+02, 7.157E+00, 7.904E+02, 0.000E+00
 1.146E+03, 6.023E+02, 2.243E+01, 6.858E+02, 7.160E+00, 7.904E+02, 0.000E+00
 1.147E+03, 6.023E+02, 2.228E+01, 6.858E+02, 7.164E+00, 7.904E+02, 0.000E+00
 1.148E+03, 6.023E+02, 2.213E+01, 6.858E+02, 7.167E+00, 7.904E+02, 0.000E+00
 1.149E+03, 6.023E+02, 2.198E+01, 6.858E+02, 7.170E+00, 7.904E+02, 0.000E+00
 1.150E+03, 6.023E+02, 2.183E+01, 6.858E+02, 7.174E+00, 7.904E+02, 0.000E+00
 1.151E+03, 6.023E+02, 2.168E+01, 6.858E+02, 7.177E+00, 7.904E+02, 0.000E+00
 1.152E+03, 6.023E+02, 2.153E+01, 6.858E+02, 7.180E+00, 7.904E+02, 0.000E+00
 1.153E+03, 6.023E+02, 2.138E+01, 6.858E+02, 7.183E+00, 7.904E+02, 0.000E+00
 1.154E+03, 6.023E+02, 2.123E+01, 6.858E+02, 7.187E+00, 7.904E+02, 0.000E+00
 1.155E+03, 6.023E+02, 2.108E+01, 6.858E+02, 7.190E+00, 7.904E+02, 0.000E+00
 1.156E+03, 6.023E+02, 2.093E+01, 6.858E+02, 7.193E+00, 7.904E+02, 0.000E+00
 1.157E+03, 6.023E+02, 2.078E+01, 6.858E+02, 7.196E+00, 7.904E+02, 0.000E+00
 1.158E+03, 6.023E+02, 2.063E+01, 6.858E+02, 7.200E+00, 7.904E+02, 0.000E+00
 1.159E+03, 6.023E+02, 2.048E+01, 6.858E+02, 7.203E+00, 7.904E+02, 0.000E+00
 1.160E+03, 6.023E+02, 2.033E+01, 6.858E+02, 7.206E+00, 7.904E+02, 0.000E+00
 1.161E+03, 6.023E+02, 2.018E+01, 6.858E+02, 7.210E+00, 7.904E+02, 0.000E+00
 1.162E+03, 6.023E+02, 2.003E+01, 6.858E+02, 7.213E+00, 7.904E+02, 0.000E+00
 1.163E+03, 6.023E+02, 1.988E+01, 6.858E+02, 7.216E+00, 7.904E+02, 0.000E+00
 1.164E+03, 6.023E+02, 1.973E+01, 6.858E+02, 7.219E+00, 7.904E+02, 0.000E+00
 1.165E+03, 6.023E+02, 1.958E+01, 6.858E+02, 7.223E+00, 7.904E+02, 0.000E+00
 1.166E+03, 6.023E+02, 1.943E+01, 6.858E+02, 7.226E+00, 7.904E+02, 0.000E+00
 1.167E+03, 6.023E+02, 1.928E+01, 6.858E+02, 7.229E+00, 7.904E+02, 0.000E+00
 1.168E+03, 6.023E+02, 1.913E+01, 6.858E+02, 7.233E+00, 7.904E+02, 0.000E+00
 1.169E+03, 6.023E+02, 1.898E+01, 6.858E+02, 7.236E+00, 7.904E+02, 0.000E+00
 1.170E+03, 6.023E+02, 1.883E+01, 6.858E+02, 7.239E+00, 7.904E+02, 0.000E+00
 1.171E+03, 6.023E+02, 1.868E+01, 6.858E+02, 7.242E+00, 7.904E+02, 0.000E+00
 1.172E+03, 6.023E+02, 1.853E+01, 6.858E+02, 7.231E+00, 7.904E+02, 0.000E+00
 1.173E+03, 6.023E+02, 1.838E+01, 6.858E+02, 7.193E+00, 7.904E+02, 0.000E+00
 1.174E+03, 6.023E+02, 1.823E+01, 6.858E+02, 7.152E+00, 7.904E+02, 0.000E+00
 1.175E+03, 6.023E+02, 1.807E+01, 6.858E+02, 7.111E+00, 7.904E+02, 0.000E+00
 1.176E+03, 6.023E+02, 1.793E+01, 6.858E+02, 7.068E+00, 7.904E+02, 0.000E+00
 1.177E+03, 6.023E+02, 1.778E+01, 6.858E+02, 7.027E+00, 7.904E+02, 0.000E+00
 1.178E+03, 6.023E+02, 1.770E+01, 6.858E+02, 6.986E+00, 7.904E+02, 0.000E+00
 1.179E+03, 6.023E+02, 1.766E+01, 6.858E+02, 6.943E+00, 7.904E+02, 0.000E+00
 1.180E+03, 6.023E+02, 1.761E+01, 6.858E+02, 6.902E+00, 7.904E+02, 0.000E+00
 1.181E+03, 6.023E+02, 1.757E+01, 6.858E+02, 6.860E+00, 7.904E+02, 0.000E+00
 1.182E+03, 6.023E+02, 1.752E+01, 6.858E+02, 6.818E+00, 7.904E+02, 0.000E+00
 1.183E+03, 6.023E+02, 1.748E+01, 6.858E+02, 6.776E+00, 7.904E+02, 0.000E+00
 1.184E+03, 6.023E+02, 1.743E+01, 6.858E+02, 6.734E+00, 7.904E+02, 0.000E+00
 1.185E+03, 6.023E+02, 1.739E+01, 6.858E+02, 6.692E+00, 7.904E+02, 0.000E+00
 1.186E+03, 6.023E+02, 1.734E+01, 6.858E+02, 6.650E+00, 7.904E+02, 0.000E+00
 1.187E+03, 6.023E+02, 1.730E+01, 6.858E+02, 6.608E+00, 7.904E+02, 0.000E+00
 1.188E+03, 6.023E+02, 1.725E+01, 6.858E+02, 6.566E+00, 7.904E+02, 0.000E+00
 1.189E+03, 6.023E+02, 1.721E+01, 6.858E+02, 6.523E+00, 7.904E+02, 0.000E+00
 1.190E+03, 6.023E+02, 1.716E+01, 6.858E+02, 6.481E+00, 7.904E+02, 0.000E+00
 1.191E+03, 6.023E+02, 1.712E+01, 6.858E+02, 6.440E+00, 7.904E+02, 0.000E+00
 1.192E+03, 6.023E+02, 1.707E+01, 6.858E+02, 6.397E+00, 7.904E+02, 0.000E+00
 1.193E+03, 6.023E+02, 1.703E+01, 6.858E+02, 6.355E+00, 7.904E+02, 0.000E+00
 1.194E+03, 6.023E+02, 1.698E+01, 6.858E+02, 6.312E+00, 7.904E+02, 0.000E+00
 1.195E+03, 6.023E+02, 1.694E+01, 6.858E+02, 6.270E+00, 7.904E+02, 0.000E+00
 1.196E+03, 6.023E+02, 1.689E+01, 6.858E+02, 6.228E+00, 7.904E+02, 0.000E+00
 1.197E+03, 6.023E+02, 1.685E+01, 6.858E+02, 6.185E+00, 7.904E+02, 0.000E+00
 1.198E+03, 6.023E+02, 1.680E+01, 6.858E+02, 6.143E+00, 7.904E+02, 0.000E+00
 1.199E+03, 6.023E+02, 1.676E+01, 6.858E+02, 6.101E+00, 7.904E+02, 0.000E+00
 1.200E+03, 6.023E+02, 1.671E+01, 6.858E+02, 6.058E+00, 7.904E+02, 0.000E+00
 1.201E+03, 6.023E+02, 1.667E+01, 6.858E+02, 6.016E+00, 7.904E+02, 0.000E+00
 1.202E+03, 6.023E+02, 1.663E+01, 6.858E+02, 5.973E+00, 7.904E+02, 0.000E+00
 1.203E+03, 6.023E+02, 1.658E+01, 6.858E+02, 5.931E+00, 7.904E+02, 0.000E+00
 1.204E+03, 6.023E+02, 1.654E+01, 6.858E+02, 5.910E+00, 7.904E+02, 0.000E+00
 1.205E+03, 6.023E+02, 1.649E+01, 6.858E+02, 5.900E+00, 7.904E+02, 0.000E+00
 1.206E+03, 6.023E+02, 1.645E+01, 6.858E+02, 5.892E+00, 7.904E+02, 0.000E+00
 1.207E+03, 6.023E+02, 1.640E+01, 6.858E+02, 5.883E+00, 7.904E+02, 0.000E+00
 1.208E+03, 6.023E+02, 1.636E+01, 6.858E+02, 5.875E+00, 7.904E+02, 0.000E+00
 1.209E+03, 6.023E+02, 1.631E+01, 6.858E+02, 5.866E+00, 7.904E+02, 0.000E+00
 1.210E+03, 6.023E+02, 1.627E+01, 6.858E+02, 5.858E+00, 7.904E+02, 0.000E+00
 1.211E+03, 6.023E+02, 1.622E+01, 6.858E+02, 5.850E+00, 7.904E+02, 0.000E+00
 1.212E+03, 6.023E+02, 1.618E+01, 6.858E+02, 5.841E+00, 7.904E+02, 0.000E+00
 1.213E+03, 6.023E+02, 1.613E+01, 6.858E+02, 5.833E+00, 7.904E+02, 0.000E+00
 1.214E+03, 6.023E+02, 1.609E+01, 6.858E+02, 5.825E+00, 7.904E+02, 0.000E+00
 1.215E+03, 6.023E+02, 1.604E+01, 6.858E+02, 5.816E+00, 7.904E+02, 0.000E+00
 1.216E+03, 6.023E+02, 1.600E+01, 6.858E+02, 5.808E+00, 7.904E+02, 0.000E+00
 1.217E+03, 6.023E+02, 1.595E+01, 6.858E+02, 5.799E+00, 7.904E+02, 0.000E+00
 1.218E+03, 6.023E+02, 1.591E+01, 6.858E+02, 5.791E+00, 7.904E+02, 0.000E+00
 1.219E+03, 6.023E+02, 1.586E+01, 6.858E+02, 5.783E+00, 7.904E+02, 0.000E+00
 1.220E+03, 6.023E+02, 1.582E+01, 6.858E+02, 5.774E+00, 7.904E+02, 0.000E+00
 1.221E+03, 6.023E+02, 1.577E+01, 6.858E+02, 5.766E+00, 7.904E+02, 0.000E+00
 1.222E+03, 6.023E+02, 1.573E+01, 6.858E+02, 5.758E+00, 7.904E+02, 0.000E+00
 1.223E+03, 6.023E+02, 1.569E+01, 6.858E+02, 5.749E+00, 7.904E+02, 0.000E+00
 1.224E+03, 6.023E+02, 1.564E+01, 6.858E+02, 5.741E+00, 7.904E+02, 0.000E+00
 1.225E+03, 6.023E+02, 1.560E+01, 6.858E+02, 5.732E+00, 7.904E+02, 0.000E+00
 1.226E+03, 6.023E+02, 1.555E+01, 6.858E+02, 5.724E+00, 7.904E+02, 0.000E+00
 1.227E+03, 6.023E+02, 1.551E+01, 6.858E+02, 5.716E+00, 7.904E+02, 0.000E+00
 1.228E+03, 6.023E+02, 1.549E+01, 6.858E+02, 5.707E+00, 7.904E+02, 0.000E+00
 1.229E+03, 6.023E+02, 1.548E+01, 6.858E+02, 5.699E+00, 7.904E+02, 0.000E+00
 1.230E+03, 6.023E+02, 1.548E+01, 6.858E+02, 5.690E+00, 7.904E+02, 0.000E+00
 1.231E+03, 6.023E+02, 1.547E+01, 6.858E+02, 5.682E+00, 7.904E+02, 0.000E+00
 1.232E+03, 6.023E+02, 1.546E+01, 6.858E+02, 5.674E+00, 7.904E+02, 0.000E+00
 1.233E+03, 6.023E+02, 1.545E+01, 6.858E+02, 5.665E+00, 7.904E+02, 0.000E+00
 1.234E+03, 6.023E+02, 1.545E+01, 6.858E+02, 5.657E+00, 7.904E+02, 0.000E+00
 1.235E+03, 6.023E+02, 1.544E+01, 6.858E+02, 5.648E+00, 7.904E+02, 0.000E+00
 1.236E+03, 6.023E+02, 1.543E+01, 6.858E+02, 5.640E+00, 7.904E+02, 0.000E+00
 1.237E+03, 6.023E+02, 1.542E+01, 6.858E+02, 5.632E+00, 7.904E+02, 0.000E+00
 1.238E+03, 6.023E+02, 1.541E+01, 6.858E+02, 5.623E+00, 7.904E+02, 0.000E+00
 1.239E+03, 6.023E+02, 1.541E+01, 6.858E+02, 5.615E+00, 7.904E+02, 0.000E+00
 1.240E+03, 6.023E+02, 1.540E+01, 6.858E+02, 5.607E+00, 7.904E+02, 0.000E+00
 1.241E+03, 6.023E+02, 1.539E+01, 6.858E+02, 5.598E+00, 7.904E+02, 0.000E+00
