s,m/s
 5.5423345E+001, 1.4700896E+000
 5.5424637E+001, 1.4618455E+000
 5.5425930E+001, 1.4548806E+000
 5.5427222E+001, 1.4484544E+000
 5.5428515E+001, 1.4423532E+000
 5.5429808E+001, 1.4368775E+000
 5.5431100E+001, 1.4316877E+000
 5.5432393E+001, 1.4271985E+000
 5.5433685E+001, 1.4220267E+000
 5.5434978E+001, 1.4153624E+000
 5.5436271E+001, 1.4088382E+000
 5.5437563E+001, 1.4026050E+000
 5.5438856E+001, 1.3967999E+000
 5.5440149E+001, 1.3913994E+000
 5.5441441E+001, 1.3864352E+000
 5.5442734E+001, 1.3817992E+000
 5.5444026E+001, 1.3778173E+000
 5.5445319E+001, 1.3747200E+000
 5.5446612E+001, 1.3726688E+000
 5.5447904E+001, 1.3712403E+000
 5.5449197E+001, 1.3716286E+000
 5.5450489E+001, 1.3735357E+000
 5.5451782E+001, 1.3755439E+000
 5.5453075E+001, 1.3784167E+000
 5.5454229E+001, 1.3812771E+000
 5.5455383E+001, 1.3844661E+000
 5.5456538E+001, 1.3879067E+000
 5.5457692E+001, 1.3923133E+000
 5.5458847E+001, 1.3978984E+000
 5.5460001E+001, 1.4032136E+000
 5.5461156E+001, 1.4093616E+000
 5.5462310E+001, 1.4162694E+000
 5.5463465E+001, 1.4232270E+000
 5.5464619E+001, 1.4300388E+000
 5.5465773E+001, 1.4368769E+000
 5.5466928E+001, 1.4439809E+000
 5.5468082E+001, 1.4513424E+000
 5.5469237E+001, 1.4593641E+000
 5.5470391E+001, 1.4676758E+000
 5.5471546E+001, 1.4764820E+000
 5.5472700E+001, 1.4852897E+000
 5.5473855E+001, 1.4941599E+000
 5.5475009E+001, 1.5030686E+000
 5.5476164E+001, 1.5126380E+000
 5.5477318E+001, 1.5223284E+000
 5.5478472E+001, 1.5317694E+000
 5.5479627E+001, 1.5404987E+000
 5.5480781E+001, 1.5488582E+000
 5.5481936E+001, 1.5567874E+000
 5.5483090E+001, 1.5643719E+000
 5.5484245E+001, 1.5719396E+000
 5.5485399E+001, 1.5790621E+000
 5.5486554E+001, 1.5858331E+000
 5.5487708E+001, 1.5919843E+000
 5.5488863E+001, 1.5972658E+000
 5.5490017E+001, 1.6017876E+000
 5.5491171E+001, 1.6052825E+000
 5.5492326E+001, 1.6077879E+000
 5.5493480E+001, 1.6096576E+000
 5.5494635E+001, 1.6108455E+000
 5.5495789E+001, 1.6108693E+000
 5.5496944E+001, 1.6097380E+000
 5.5498098E+001, 1.6078586E+000
 5.5499253E+001, 1.6047985E+000
 5.5500407E+001, 1.6006573E+000
 5.5501561E+001, 1.5949795E+000
 5.5502831E+001, 1.5875193E+000
 5.5504101E+001, 1.5790902E+000
 5.5505371E+001, 1.5711130E+000
 5.5506641E+001, 1.5639134E+000
 5.5507911E+001, 1.5569758E+000
 5.5509181E+001, 1.5501752E+000
 5.5510451E+001, 1.5431556E+000
 5.5511721E+001, 1.5371685E+000
 5.5512991E+001, 1.5316745E+000
 5.5514260E+001, 1.5254997E+000
 5.5515530E+001, 1.5189667E+000
 5.5516800E+001, 1.5127857E+000
 5.5518070E+001, 1.5069815E+000
 5.5519340E+001, 1.5016482E+000
 5.5520610E+001, 1.4969252E+000
 5.5521880E+001, 1.4930505E+000
 5.5523150E+001, 1.4903829E+000
 5.5524420E+001, 1.4883612E+000
 5.5525690E+001, 1.4869463E+000
 5.5526959E+001, 1.4860157E+000
 5.5528229E+001, 1.4866700E+000
 5.5529499E+001, 1.4879061E+000
 5.5530769E+001, 1.4900399E+000
 5.5532166E+001, 1.4918385E+000
 5.5533563E+001, 1.4933117E+000
 5.5534960E+001, 1.4950912E+000
 5.5536357E+001, 1.4969770E+000
 5.5537754E+001, 1.4991692E+000
 5.5539150E+001, 1.5024983E+000
 5.5540547E+001, 1.5078781E+000
 5.5541944E+001, 1.5157468E+000
 5.5543341E+001, 1.5247891E+000
 5.5544738E+001, 1.5341097E+000
 5.5546135E+001, 1.5449043E+000
 5.5547532E+001, 1.5556824E+000
 5.5548929E+001, 1.5673864E+000
 5.5550325E+001, 1.5800232E+000
 5.5551722E+001, 1.5932180E+000
 5.5553119E+001, 1.6079698E+000
 5.5554516E+001, 1.6241729E+000
 5.5555913E+001, 1.6406475E+000
 5.5557310E+001, 1.6561951E+000
 5.5558707E+001, 1.6708878E+000
 5.5560104E+001, 1.6861336E+000
 5.5561501E+001, 1.7012192E+000
 5.5562897E+001, 1.7160303E+000
 5.5564294E+001, 1.7307793E+000
 5.5565691E+001, 1.7442203E+000
 5.5567088E+001, 1.7559559E+000
 5.5568485E+001, 1.7662224E+000
 5.5569882E+001, 1.7746437E+000
 5.5571279E+001, 1.7810276E+000
 5.5572676E+001, 1.7863721E+000
 5.5574073E+001, 1.7906422E+000
 5.5575469E+001, 1.7930835E+000
 5.5576866E+001, 1.7932141E+000
 5.5578263E+001, 1.7915022E+000
 5.5579660E+001, 1.7893721E+000
 5.5581057E+001, 1.7872653E+000
 5.5582454E+001, 1.7851910E+000
 5.5583851E+001, 1.7828439E+000
 5.5585248E+001, 1.7799133E+000
 5.5586645E+001, 1.7771786E+000
 5.5588041E+001, 1.7754805E+000
 5.5589438E+001, 1.7756006E+000
 5.5590835E+001, 1.7772115E+000
 5.5592232E+001, 1.7795837E+000
 5.5593629E+001, 1.7829503E+000
 5.5595026E+001, 1.7865814E+000
 5.5596423E+001, 1.7908944E+000
 5.5597820E+001, 1.7965030E+000
 5.5599217E+001, 1.8024552E+000
 5.5600613E+001, 1.8087231E+000
 5.5602010E+001, 1.8154039E+000
 5.5603407E+001, 1.8215325E+000
 5.5604804E+001, 1.8278227E+000
 5.5606341E+001, 1.8348637E+000
 5.5607877E+001, 1.8411674E+000
 5.5609414E+001, 1.8472720E+000
 5.5610950E+001, 1.8534539E+000
 5.5612487E+001, 1.8592215E+000
 5.5614023E+001, 1.8646946E+000
 5.5615560E+001, 1.8690173E+000
 5.5617097E+001, 1.8720269E+000
 5.5618633E+001, 1.8730566E+000
 5.5620170E+001, 1.8724022E+000
 5.5621706E+001, 1.8694158E+000
 5.5623243E+001, 1.8652153E+000
 5.5624780E+001, 1.8592875E+000
 5.5626316E+001, 1.8518594E+000
 5.5627853E+001, 1.8430733E+000
 5.5629389E+001, 1.8329644E+000
 5.5630926E+001, 1.8211669E+000
 5.5632462E+001, 1.8084834E+000
 5.5633999E+001, 1.7950442E+000
 5.5635536E+001, 1.7807379E+000
 5.5637072E+001, 1.7659395E+000
 5.5638609E+001, 1.7502024E+000
 5.5640145E+001, 1.7336163E+000
 5.5641682E+001, 1.7168348E+000
 5.5643218E+001, 1.7005557E+000
 5.5644755E+001, 1.6850214E+000
 5.5646292E+001, 1.6697628E+000
 5.5647828E+001, 1.6557872E+000
 5.5649365E+001, 1.6435860E+000
 5.5650901E+001, 1.6330292E+000
 5.5652438E+001, 1.6237214E+000
 5.5653974E+001, 1.6153126E+000
 5.5655511E+001, 1.6080520E+000
 5.5657048E+001, 1.6025708E+000
 5.5658584E+001, 1.5993127E+000
 5.5660121E+001, 1.5985709E+000
 5.5661657E+001, 1.5996413E+000
 5.5663194E+001, 1.6032173E+000
 5.5664730E+001, 1.6082409E+000
 5.5666267E+001, 1.6141070E+000
 5.5667804E+001, 1.6200126E+000
 5.5669340E+001, 1.6277122E+000
 5.5670877E+001, 1.6377421E+000
 5.5672413E+001, 1.6471045E+000
 5.5673950E+001, 1.6581829E+000
 5.5675486E+001, 1.6692430E+000
 5.5677023E+001, 1.6795267E+000
 5.5678560E+001, 1.6896736E+000
 5.5680096E+001, 1.6998634E+000
 5.5681633E+001, 1.7095076E+000
 5.5683323E+001, 1.7218067E+000
 5.5685013E+001, 1.7333210E+000
 5.5686703E+001, 1.7445126E+000
 5.5688394E+001, 1.7545006E+000
 5.5690084E+001, 1.7655409E+000
 5.5691774E+001, 1.7766559E+000
 5.5693464E+001, 1.7874409E+000
 5.5695155E+001, 1.7982773E+000
 5.5696845E+001, 1.8095782E+000
 5.5698535E+001, 1.8192249E+000
 5.5700225E+001, 1.8287247E+000
 5.5701916E+001, 1.8375495E+000
 5.5703606E+001, 1.8459151E+000
 5.5705296E+001, 1.8541011E+000
 5.5706986E+001, 1.8617920E+000
 5.5708676E+001, 1.8692628E+000
 5.5710367E+001, 1.8763200E+000
 5.5712057E+001, 1.8824125E+000
 5.5713916E+001, 1.8875586E+000
 5.5715775E+001, 1.8909167E+000
 5.5717635E+001, 1.8923711E+000
 5.5719494E+001, 1.8913687E+000
 5.5721353E+001, 1.8873613E+000
 5.5723212E+001, 1.8805351E+000
 5.5725072E+001, 1.8705526E+000
 5.5726931E+001, 1.8578422E+000
 5.5728790E+001, 1.8431434E+000
 5.5730650E+001, 1.8268436E+000
 5.5732509E+001, 1.8100657E+000
 5.5734368E+001, 1.7926875E+000
 5.5736227E+001, 1.7765738E+000
 5.5738087E+001, 1.7623780E+000
 5.5739946E+001, 1.7485931E+000
 5.5741805E+001, 1.7374686E+000
 5.5743664E+001, 1.7280033E+000
 5.5745524E+001, 1.7200595E+000
 5.5747383E+001, 1.7135416E+000
 5.5749049E+001, 1.7120305E+000
 5.5750714E+001, 1.7155756E+000
 5.5752380E+001, 1.7251457E+000
 5.5754046E+001, 1.7380099E+000
 5.5755712E+001, 1.7536930E+000
 5.5757377E+001, 1.7724587E+000
 5.5759043E+001, 1.7952884E+000
 5.5760709E+001, 1.8203543E+000
 5.5762375E+001, 1.8490327E+000
 5.5764040E+001, 1.8797099E+000
 5.5765706E+001, 1.9129913E+000
 5.5767372E+001, 1.9461014E+000
 5.5769038E+001, 1.9785633E+000
 5.5770704E+001, 2.0124239E+000
 5.5772173E+001, 2.0416145E+000
 5.5773642E+001, 2.0690893E+000
 5.5775111E+001, 2.0955832E+000
 5.5776580E+001, 2.1210178E+000
 5.5778049E+001, 2.1467532E+000
 5.5779518E+001, 2.1714567E+000
 5.5780987E+001, 2.1946304E+000
 5.5782456E+001, 2.2159832E+000
 5.5783925E+001, 2.2354861E+000
 5.5785394E+001, 2.2532970E+000
 5.5786863E+001, 2.2710270E+000
 5.5788332E+001, 2.2883322E+000
 5.5789801E+001, 2.3064436E+000
 5.5791083E+001, 2.3219100E+000
 5.5792365E+001, 2.3367930E+000
 5.5793647E+001, 2.3521404E+000
 5.5795057E+001, 2.3682105E+000
 5.5796468E+001, 2.3832267E+000
 5.5797878E+001, 2.3970911E+000
 5.5799288E+001, 2.4108884E+000
 5.5800698E+001, 2.4246238E+000
 5.5802109E+001, 2.4366043E+000
 5.5803519E+001, 2.4482267E+000
 5.5804929E+001, 2.4612399E+000
 5.5806339E+001, 2.4744564E+000
 5.5807749E+001, 2.4875801E+000
 5.5809160E+001, 2.4997902E+000
 5.5810570E+001, 2.5109500E+000
 5.5811980E+001, 2.5203236E+000
 5.5813207E+001, 2.5273407E+000
 5.5814433E+001, 2.5325110E+000
 5.5815660E+001, 2.5393882E+000
 5.5816887E+001, 2.5455501E+000
 5.5818236E+001, 2.5517775E+000
 5.5819585E+001, 2.5581605E+000
 5.5820935E+001, 2.5650989E+000
 5.5822284E+001, 2.5721822E+000
 5.5823633E+001, 2.5776576E+000
 5.5824983E+001, 2.5807764E+000
 5.5826332E+001, 2.5818531E+000
 5.5827681E+001, 2.5847841E+000
 5.5829031E+001, 2.5903467E+000
 5.5830380E+001, 2.5968201E+000
 5.5831729E+001, 2.6017279E+000
 5.5833079E+001, 2.6045046E+000
 5.5834428E+001, 2.6049844E+000
 5.5835777E+001, 2.6020952E+000
 5.5837127E+001, 2.5982287E+000
 5.5838476E+001, 2.5934705E+000
 5.5839825E+001, 2.5862179E+000
 5.5841175E+001, 2.5762847E+000
 5.5842524E+001, 2.5656965E+000
 5.5843873E+001, 2.5547160E+000
 5.5845223E+001, 2.5446476E+000
 5.5846572E+001, 2.5345637E+000
 5.5847921E+001, 2.5247401E+000
 5.5849271E+001, 2.5154448E+000
 5.5850620E+001, 2.5054813E+000
 5.5851969E+001, 2.4958340E+000
 5.5853318E+001, 2.4856998E+000
 5.5854668E+001, 2.4772362E+000
 5.5856017E+001, 2.4715557E+000
 5.5857366E+001, 2.4685518E+000
 5.5858716E+001, 2.4668292E+000
 5.5860065E+001, 2.4666886E+000
 5.5861414E+001, 2.4693195E+000
 5.5862764E+001, 2.4735039E+000
 5.5864113E+001, 2.4785629E+000
 5.5865462E+001, 2.4853987E+000
 5.5866812E+001, 2.4932153E+000
 5.5868161E+001, 2.5020069E+000
 5.5869510E+001, 2.5115400E+000
 5.5870995E+001, 2.5225681E+000
 5.5872479E+001, 2.5320398E+000
 5.5873963E+001, 2.5411306E+000
 5.5875447E+001, 2.5485577E+000
 5.5876932E+001, 2.5540829E+000
 5.5878416E+001, 2.5575810E+000
 5.5879900E+001, 2.5567537E+000
 5.5881384E+001, 2.5536336E+000
 5.5882869E+001, 2.5486856E+000
 5.5884353E+001, 2.5416952E+000
 5.5885837E+001, 2.5318171E+000
 5.5887321E+001, 2.5182182E+000
 5.5888806E+001, 2.5013299E+000
 5.5890290E+001, 2.4831358E+000
 5.5891607E+001, 2.4665500E+000
 5.5892924E+001, 2.4493821E+000
 5.5894242E+001, 2.4320816E+000
 5.5895559E+001, 2.4152014E+000
 5.5896876E+001, 2.3988762E+000
 5.5898193E+001, 2.3830165E+000
 5.5899510E+001, 2.3677505E+000
 5.5900828E+001, 2.3547762E+000
 5.5902145E+001, 2.3451053E+000
 5.5903462E+001, 2.3395807E+000
 5.5904779E+001, 2.3377385E+000
 5.5906096E+001, 2.3381889E+000
 5.5907413E+001, 2.3405274E+000
 5.5908731E+001, 2.3461544E+000
 5.5910048E+001, 2.3550060E+000
 5.5911365E+001, 2.3665492E+000
 5.5912682E+001, 2.3778011E+000
 5.5913999E+001, 2.3887787E+000
 5.5915317E+001, 2.3983394E+000
 5.5916634E+001, 2.4063846E+000
 5.5917951E+001, 2.4122187E+000
 5.5919268E+001, 2.4147451E+000
 5.5920585E+001, 2.4147273E+000
 5.5921903E+001, 2.4148274E+000
 5.5923220E+001, 2.4136033E+000
 5.5924537E+001, 2.4104170E+000
 5.5925854E+001, 2.4061341E+000
 5.5927171E+001, 2.4015697E+000
 5.5928489E+001, 2.3969850E+000
 5.5929806E+001, 2.3903555E+000
 5.5931123E+001, 2.3846053E+000
 5.5932440E+001, 2.3792963E+000
 5.5933757E+001, 2.3755467E+000
 5.5935075E+001, 2.3714324E+000
 5.5936392E+001, 2.3675312E+000
 5.5937709E+001, 2.3640851E+000
 5.5939026E+001, 2.3613815E+000
 5.5940343E+001, 2.3603862E+000
 5.5941661E+001, 2.3600828E+000
 5.5942978E+001, 2.3610169E+000
 5.5944295E+001, 2.3633520E+000
 5.5945612E+001, 2.3666697E+000
 5.5946929E+001, 2.3684955E+000
 5.5948247E+001, 2.3701065E+000
 5.5949564E+001, 2.3727376E+000
 5.5950881E+001, 2.3755116E+000
 5.5952198E+001, 2.3758155E+000
 5.5953515E+001, 2.3727257E+000
 5.5954833E+001, 2.3677920E+000
 5.5956150E+001, 2.3608617E+000
 5.5957467E+001, 2.3539977E+000
 5.5958784E+001, 2.3449294E+000
 5.5959943E+001, 2.3357145E+000
 5.5961103E+001, 2.3258148E+000
 5.5962262E+001, 2.3132264E+000
 5.5963421E+001, 2.2967733E+000
 5.5964581E+001, 2.2776319E+000
 5.5965740E+001, 2.2552710E+000
 5.5966899E+001, 2.2294190E+000
 5.5968059E+001, 2.2014424E+000
 5.5969334E+001, 2.1684614E+000
 5.5970609E+001, 2.1343654E+000
 5.5971884E+001, 2.0994824E+000
 5.5973160E+001, 2.0627622E+000
 5.5974435E+001, 2.0272729E+000
 5.5975710E+001, 1.9935402E+000
 5.5976985E+001, 1.9620561E+000
 5.5978261E+001, 1.9326792E+000
 5.5979536E+001, 1.9051154E+000
 5.5980811E+001, 1.8796672E+000
 5.5982086E+001, 1.8560758E+000
 5.5983361E+001, 1.8343043E+000
 5.5984637E+001, 1.8146558E+000
 5.5985912E+001, 1.7970659E+000
 5.5987187E+001, 1.7817604E+000
 5.5988462E+001, 1.7694567E+000
 5.5989738E+001, 1.7602800E+000
 5.5991013E+001, 1.7540713E+000
 5.5992288E+001, 1.7498908E+000
 5.5993563E+001, 1.7472251E+000
 5.5994966E+001, 1.7457437E+000
 5.5996369E+001, 1.7445589E+000
 5.5997772E+001, 1.7450438E+000
 5.5999174E+001, 1.7468086E+000
 5.6000577E+001, 1.7473947E+000
 5.6001980E+001, 1.7497394E+000
 5.6003383E+001, 1.7528017E+000
 5.6004786E+001, 1.7566344E+000
 5.6006188E+001, 1.7608346E+000
 5.6007591E+001, 1.7628313E+000
 5.6008994E+001, 1.7622106E+000
 5.6010397E+001, 1.7582391E+000
 5.6011799E+001, 1.7523495E+000
 5.6013202E+001, 1.7440599E+000
 5.6014605E+001, 1.7337080E+000
 5.6016008E+001, 1.7220799E+000
 5.6017410E+001, 1.7090623E+000
 5.6018813E+001, 1.6944150E+000
 5.6020216E+001, 1.6778162E+000
 5.6021619E+001, 1.6601343E+000
 5.6023021E+001, 1.6417523E+000
 5.6024424E+001, 1.6226258E+000
 5.6025827E+001, 1.6035856E+000
 5.6027230E+001, 1.5854569E+000
 5.6028633E+001, 1.5690689E+000
 5.6030035E+001, 1.5539632E+000
 5.6031438E+001, 1.5397540E+000
 5.6032841E+001, 1.5265506E+000
 5.6034244E+001, 1.5147188E+000
 5.6035646E+001, 1.5048812E+000
 5.6037049E+001, 1.4974470E+000
 5.6038287E+001, 1.4930486E+000
 5.6039525E+001, 1.4906337E+000
 5.6040763E+001, 1.4900025E+000
 5.6042001E+001, 1.4909822E+000
 5.6043239E+001, 1.4935122E+000
 5.6044298E+001, 1.4958634E+000
 5.6045356E+001, 1.4983824E+000
 5.6046415E+001, 1.5012184E+000
 5.6047473E+001, 1.5046053E+000
 5.6048532E+001, 1.5079129E+000
 5.6049590E+001, 1.5107600E+000
 5.6050649E+001, 1.5127451E+000
 5.6051707E+001, 1.5137816E+000
 5.6052766E+001, 1.5143051E+000
 5.6053824E+001, 1.5145957E+000
 5.6054988E+001, 1.5141390E+000
 5.6056153E+001, 1.5130936E+000
 5.6057317E+001, 1.5108259E+000
 5.6058481E+001, 1.5074367E+000
 5.6059646E+001, 1.5028457E+000
 5.6060810E+001, 1.4976054E+000
 5.6061974E+001, 1.4917972E+000
 5.6063139E+001, 1.4854297E+000
 5.6064303E+001, 1.4782119E+000
 5.6065467E+001, 1.4706729E+000
 5.6066632E+001, 1.4629138E+000
 5.6067796E+001, 1.4549673E+000
 5.6068960E+001, 1.4464423E+000
 5.6070125E+001, 1.4375132E+000
 5.6071289E+001, 1.4283492E+000
 5.6072453E+001, 1.4190772E+000
 5.6073618E+001, 1.4095078E+000
 5.6074782E+001, 1.4002710E+000
 5.6075946E+001, 1.3921553E+000
 5.6077111E+001, 1.3852405E+000
 5.6078275E+001, 1.3793282E+000
 5.6079439E+001, 1.3743781E+000
 5.6080604E+001, 1.3699329E+000
 5.6081768E+001, 1.3660922E+000
 5.6082932E+001, 1.3632126E+000
 5.6084097E+001, 1.3613331E+000
 5.6085261E+001, 1.3608319E+000
 5.6086425E+001, 1.3610785E+000
 5.6087590E+001, 1.3624521E+000
 5.6088871E+001, 1.3649287E+000
 5.6090151E+001, 1.3674095E+000
 5.6091432E+001, 1.3705219E+000
 5.6092713E+001, 1.3746026E+000
 5.6093994E+001, 1.3791310E+000
 5.6095274E+001, 1.3842449E+000
 5.6096555E+001, 1.3900027E+000
 5.6097836E+001, 1.3962373E+000
 5.6099117E+001, 1.4042313E+000
 5.6100526E+001, 1.4139344E+000
 5.6101934E+001, 1.4233701E+000
 5.6103343E+001, 1.4328258E+000
 5.6104752E+001, 1.4423947E+000
 5.6106161E+001, 1.4517614E+000
 5.6107570E+001, 1.4607488E+000
 5.6108979E+001, 1.4695451E+000
 5.6110387E+001, 1.4793464E+000
 5.6111796E+001, 1.4886577E+000
 5.6113205E+001, 1.4985376E+000
 5.6114614E+001, 1.5087249E+000
 5.6116023E+001, 1.5193368E+000
 5.6117432E+001, 1.5311214E+000
 5.6118840E+001, 1.5414728E+000
 5.6120249E+001, 1.5507825E+000
 5.6121658E+001, 1.5603033E+000
 5.6123067E+001, 1.5708122E+000
 5.6124476E+001, 1.5809655E+000
 5.6125885E+001, 1.5911741E+000
 5.6127294E+001, 1.6002748E+000
 5.6128702E+001, 1.6097365E+000
 5.6130111E+001, 1.6194538E+000
 5.6131520E+001, 1.6289985E+000
 5.6132929E+001, 1.6388588E+000
 5.6134338E+001, 1.6465290E+000
 5.6135747E+001, 1.6522353E+000
 5.6137155E+001, 1.6563301E+000
 5.6138564E+001, 1.6589628E+000
 5.6139973E+001, 1.6613270E+000
 5.6141382E+001, 1.6616481E+000
 5.6142791E+001, 1.6591358E+000
 5.6144200E+001, 1.6541204E+000
 5.6145608E+001, 1.6484421E+000
 5.6147017E+001, 1.6422061E+000
 5.6148426E+001, 1.6340277E+000
 5.6149835E+001, 1.6202208E+000
 5.6151244E+001, 1.6055022E+000
 5.6152653E+001, 1.5898104E+000
 5.6154062E+001, 1.5737646E+000
 5.6155470E+001, 1.5568313E+000
 5.6156879E+001, 1.5404821E+000
 5.6158288E+001, 1.5233334E+000
 5.6159697E+001, 1.5072696E+000
 5.6161106E+001, 1.4889200E+000
 5.6162515E+001, 1.4690436E+000
 5.6163923E+001, 1.4486755E+000
 5.6165332E+001, 1.4273868E+000
 5.6166741E+001, 1.4061410E+000
 5.6168150E+001, 1.3846310E+000
 5.6169559E+001, 1.3635988E+000
 5.6170968E+001, 1.3442734E+000
 5.6172376E+001, 1.3256654E+000
 5.6173785E+001, 1.3074446E+000
 5.6175194E+001, 1.2893140E+000
 5.6176744E+001, 1.2692795E+000
 5.6178294E+001, 1.2512424E+000
 5.6179843E+001, 1.2356339E+000
 5.6181393E+001, 1.2220422E+000
 5.6182943E+001, 1.2110884E+000
 5.6184493E+001, 1.2029123E+000
 5.6186042E+001, 1.1979633E+000
 5.6187592E+001, 1.1965805E+000
 5.6189142E+001, 1.2000160E+000
 5.6190691E+001, 1.2046944E+000
 5.6192241E+001, 1.2127814E+000
 5.6193791E+001, 1.2240349E+000
 5.6195341E+001, 1.2334478E+000
 5.6196890E+001, 1.2429322E+000
 5.6198440E+001, 1.2559202E+000
 5.6199990E+001, 1.2720436E+000
 5.6201539E+001, 1.2932227E+000
 5.6203089E+001, 1.3200002E+000
 5.6204639E+001, 1.3476607E+000
 5.6206189E+001, 1.3759049E+000
 5.6207738E+001, 1.4042355E+000
 5.6209288E+001, 1.4328611E+000
 5.6210838E+001, 1.4626441E+000
 5.6212388E+001, 1.4910291E+000
 5.6213937E+001, 1.5184694E+000
 5.6215487E+001, 1.5439599E+000
 5.6217037E+001, 1.5686034E+000
 5.6218586E+001, 1.5921276E+000
 5.6220136E+001, 1.6142687E+000
 5.6221686E+001, 1.6356778E+000
 5.6223236E+001, 1.6555017E+000
 5.6224785E+001, 1.6746011E+000
 5.6226335E+001, 1.6917092E+000
 5.6227885E+001, 1.7076110E+000
 5.6229435E+001, 1.7212165E+000
 5.6230984E+001, 1.7342189E+000
 5.6232534E+001, 1.7463270E+000
 5.6234084E+001, 1.7572070E+000
 5.6235633E+001, 1.7663614E+000
 5.6237183E+001, 1.7736124E+000
 5.6238733E+001, 1.7798579E+000
 5.6240283E+001, 1.7858324E+000
 5.6241832E+001, 1.7910518E+000
 5.6243382E+001, 1.7959390E+000
 5.6244932E+001, 1.8010511E+000
 5.6246482E+001, 1.8059383E+000
 5.6248031E+001, 1.8106398E+000
 5.6249581E+001, 1.8148399E+000
 5.6251131E+001, 1.8185788E+000
 5.6252680E+001, 1.8218083E+000
 5.6254230E+001, 1.8243559E+000
 5.6255780E+001, 1.8269328E+000
 5.6257330E+001, 1.8288612E+000
 5.6258879E+001, 1.8297022E+000
 5.6260429E+001, 1.8293646E+000
 5.6261979E+001, 1.8282022E+000
 5.6263529E+001, 1.8267732E+000
 5.6265078E+001, 1.8253304E+000
 5.6266628E+001, 1.8227834E+000
 5.6268178E+001, 1.8194168E+000
 5.6269727E+001, 1.8143682E+000
 5.6271277E+001, 1.8082025E+000
 5.6272827E+001, 1.8005514E+000
 5.6274377E+001, 1.7928698E+000
 5.6275926E+001, 1.7840500E+000
 5.6277476E+001, 1.7750686E+000
 5.6279026E+001, 1.7662387E+000
 5.6280576E+001, 1.7577397E+000
 5.6282125E+001, 1.7501415E+000
 5.6283675E+001, 1.7436642E+000
 5.6285225E+001, 1.7374273E+000
 5.6286774E+001, 1.7323273E+000
 5.6288324E+001, 1.7286988E+000
 5.6289874E+001, 1.7270425E+000
 5.6291424E+001, 1.7264993E+000
 5.6292973E+001, 1.7272957E+000
 5.6294523E+001, 1.7290828E+000
 5.6296073E+001, 1.7319610E+000
 5.6297623E+001, 1.7354391E+000
 5.6299172E+001, 1.7392388E+000
 5.6300722E+001, 1.7433710E+000
 5.6302272E+001, 1.7474992E+000
 5.6303821E+001, 1.7518864E+000
 5.6305371E+001, 1.7563930E+000
 5.6307076E+001, 1.7605675E+000
 5.6308781E+001, 1.7636934E+000
 5.6310485E+001, 1.7663246E+000
 5.6312190E+001, 1.7687066E+000
 5.6313895E+001, 1.7695529E+000
 5.6315599E+001, 1.7687443E+000
 5.6317304E+001, 1.7671093E+000
 5.6319009E+001, 1.7631381E+000
 5.6320713E+001, 1.7563139E+000
 5.6322418E+001, 1.7471841E+000
 5.6324123E+001, 1.7358185E+000
 5.6325828E+001, 1.7234065E+000
 5.6327532E+001, 1.7099523E+000
 5.6329237E+001, 1.6970736E+000
 5.6330942E+001, 1.6836466E+000
 5.6332646E+001, 1.6691802E+000
 5.6334351E+001, 1.6551434E+000
 5.6336056E+001, 1.6413851E+000
 5.6337760E+001, 1.6281285E+000
 5.6339465E+001, 1.6166512E+000
 5.6341170E+001, 1.6074284E+000
 5.6342875E+001, 1.5995127E+000
 5.6344579E+001, 1.5927488E+000
 5.6346284E+001, 1.5895535E+000
 5.6347989E+001, 1.5888285E+000
 5.6349693E+001, 1.5896147E+000
 5.6351398E+001, 1.5926715E+000
 5.6353103E+001, 1.5984049E+000
 5.6354807E+001, 1.6059735E+000
 5.6356337E+001, 1.6141463E+000
 5.6357866E+001, 1.6250707E+000
 5.6359395E+001, 1.6363415E+000
 5.6360925E+001, 1.6488953E+000
 5.6362454E+001, 1.6625191E+000
 5.6363984E+001, 1.6778775E+000
 5.6365513E+001, 1.6950161E+000
 5.6367042E+001, 1.7141949E+000
 5.6368572E+001, 1.7355034E+000
 5.6370101E+001, 1.7573748E+000
 5.6371630E+001, 1.7781000E+000
 5.6373160E+001, 1.8007418E+000
 5.6374689E+001, 1.8241018E+000
 5.6376218E+001, 1.8495032E+000
 5.6377901E+001, 1.8753133E+000
 5.6379583E+001, 1.9031000E+000
 5.6381265E+001, 1.9309392E+000
 5.6382947E+001, 1.9600038E+000
 5.6384630E+001, 1.9911688E+000
 5.6386312E+001, 2.0211699E+000
 5.6387994E+001, 2.0460551E+000
 5.6389677E+001, 2.0656978E+000
 5.6391359E+001, 2.0869753E+000
 5.6393041E+001, 2.1049702E+000
 5.6394723E+001, 2.1124499E+000
 5.6396406E+001, 2.1142715E+000
 5.6398088E+001, 2.1131371E+000
 5.6399770E+001, 2.1058913E+000
 5.6401453E+001, 2.0909354E+000
 5.6403135E+001, 2.0728836E+000
 5.6404817E+001, 2.0498321E+000
 5.6406499E+001, 2.0098826E+000
 5.6408182E+001, 1.9588780E+000
 5.6409864E+001, 1.9073655E+000
 5.6411546E+001, 1.8531077E+000
 5.6413229E+001, 1.7980231E+000
 5.6414911E+001, 1.7430458E+000
 5.6416593E+001, 1.7023171E+000
 5.6418275E+001, 1.6587483E+000
