s,m/s
 3.2162766E+001, 1.9598409E+000
 3.2163268E+001, 1.9636737E+000
 3.2163769E+001, 1.9679910E+000
 3.2164271E+001, 1.9736740E+000
 3.2164773E+001, 1.9796079E+000
 3.2165275E+001, 1.9862255E+000
 3.2165777E+001, 1.9929458E+000
 3.2166278E+001, 1.9988817E+000
 3.2166780E+001, 2.0043544E+000
 3.2167282E+001, 2.0104302E+000
 3.2167784E+001, 2.0168620E+000
 3.2168286E+001, 2.0226449E+000
 3.2168788E+001, 2.0276329E+000
 3.2169289E+001, 2.0324371E+000
 3.2169791E+001, 2.0361300E+000
 3.2170293E+001, 2.0386461E+000
 3.2170795E+001, 2.0403954E+000
 3.2171297E+001, 2.0408522E+000
 3.2171798E+001, 2.0398865E+000
 3.2172300E+001, 2.0379914E+000
 3.2172802E+001, 2.0359394E+000
 3.2173304E+001, 2.0327506E+000
 3.2173806E+001, 2.0279362E+000
 3.2174307E+001, 2.0209689E+000
 3.2174809E+001, 2.0120644E+000
 3.2175259E+001, 2.0032350E+000
 3.2175710E+001, 1.9938997E+000
 3.2176160E+001, 1.9841486E+000
 3.2176610E+001, 1.9736357E+000
 3.2177060E+001, 1.9625671E+000
 3.2177510E+001, 1.9499630E+000
 3.2177960E+001, 1.9364087E+000
 3.2178411E+001, 1.9226991E+000
 3.2178861E+001, 1.9092887E+000
 3.2179311E+001, 1.8959986E+000
 3.2179761E+001, 1.8827333E+000
 3.2180211E+001, 1.8698422E+000
 3.2180662E+001, 1.8569109E+000
 3.2181112E+001, 1.8437679E+000
 3.2181562E+001, 1.8305172E+000
 3.2182012E+001, 1.8177046E+000
 3.2182462E+001, 1.8055656E+000
 3.2182912E+001, 1.7936724E+000
 3.2183363E+001, 1.7817989E+000
 3.2183813E+001, 1.7708989E+000
 3.2184263E+001, 1.7611213E+000
 3.2184713E+001, 1.7519020E+000
 3.2185163E+001, 1.7433542E+000
 3.2185613E+001, 1.7367072E+000
 3.2186064E+001, 1.7312051E+000
 3.2186514E+001, 1.7264306E+000
 3.2186964E+001, 1.7222459E+000
 3.2187414E+001, 1.7192923E+000
 3.2187864E+001, 1.7178137E+000
 3.2188315E+001, 1.7180388E+000
 3.2188765E+001, 1.7197101E+000
 3.2189215E+001, 1.7232579E+000
 3.2189665E+001, 1.7288596E+000
 3.2190115E+001, 1.7355103E+000
 3.2190565E+001, 1.7432999E+000
 3.2191016E+001, 1.7540484E+000
 3.2191466E+001, 1.7676570E+000
 3.2191916E+001, 1.7830232E+000
 3.2192366E+001, 1.8004544E+000
 3.2192816E+001, 1.8192839E+000
 3.2193266E+001, 1.8400215E+000
 3.2193762E+001, 1.8661017E+000
 3.2194257E+001, 1.8946380E+000
 3.2194752E+001, 1.9256662E+000
 3.2195247E+001, 1.9590021E+000
 3.2195742E+001, 1.9945231E+000
 3.2196238E+001, 2.0310501E+000
 3.2196733E+001, 2.0678180E+000
 3.2197228E+001, 2.1041059E+000
 3.2197723E+001, 2.1413808E+000
 3.2198218E+001, 2.1776454E+000
 3.2198714E+001, 2.2128284E+000
 3.2199209E+001, 2.2466006E+000
 3.2199704E+001, 2.2756262E+000
 3.2200199E+001, 2.3010334E+000
 3.2200694E+001, 2.3227068E+000
 3.2201189E+001, 2.3403302E+000
 3.2201685E+001, 2.3532706E+000
 3.2202180E+001, 2.3619120E+000
 3.2202675E+001, 2.3658264E+000
 3.2203170E+001, 2.3655996E+000
 3.2203665E+001, 2.3619599E+000
 3.2204161E+001, 2.3557438E+000
 3.2204656E+001, 2.3476496E+000
 3.2205151E+001, 2.3373952E+000
 3.2205646E+001, 2.3250993E+000
 3.2206141E+001, 2.3114897E+000
 3.2206637E+001, 2.2960445E+000
 3.2207132E+001, 2.2800769E+000
 3.2207627E+001, 2.2647554E+000
 3.2208122E+001, 2.2504430E+000
 3.2208617E+001, 2.2354422E+000
 3.2209113E+001, 2.2197215E+000
 3.2209554E+001, 2.2053534E+000
 3.2209995E+001, 2.1910663E+000
 3.2210436E+001, 2.1765572E+000
 3.2210877E+001, 2.1609338E+000
 3.2211318E+001, 2.1457762E+000
 3.2211759E+001, 2.1327099E+000
 3.2212244E+001, 2.1211207E+000
 3.2212729E+001, 2.1110399E+000
 3.2213214E+001, 2.1015481E+000
 3.2213699E+001, 2.0916507E+000
 3.2214184E+001, 2.0819448E+000
 3.2214669E+001, 2.0744644E+000
 3.2215154E+001, 2.0686990E+000
 3.2215639E+001, 2.0645633E+000
 3.2216124E+001, 2.0614731E+000
 3.2216609E+001, 2.0590532E+000
 3.2217095E+001, 2.0577282E+000
 3.2217580E+001, 2.0568126E+000
 3.2218065E+001, 2.0556775E+000
 3.2218550E+001, 2.0543440E+000
 3.2219035E+001, 2.0529288E+000
 3.2219520E+001, 2.0519551E+000
 3.2220005E+001, 2.0508075E+000
 3.2220490E+001, 2.0499244E+000
 3.2220975E+001, 2.0485221E+000
 3.2221460E+001, 2.0456000E+000
 3.2221945E+001, 2.0416019E+000
 3.2222431E+001, 2.0370924E+000
 3.2222916E+001, 2.0329504E+000
 3.2223401E+001, 2.0292432E+000
 3.2223886E+001, 2.0252504E+000
 3.2224371E+001, 2.0207628E+000
 3.2224856E+001, 2.0158044E+000
 3.2225341E+001, 2.0099203E+000
 3.2225826E+001, 2.0032537E+000
 3.2226311E+001, 1.9971663E+000
 3.2226796E+001, 1.9922838E+000
 3.2227281E+001, 1.9880589E+000
 3.2227767E+001, 1.9837710E+000
 3.2228252E+001, 1.9779797E+000
 3.2228737E+001, 1.9707750E+000
 3.2229222E+001, 1.9642791E+000
 3.2229707E+001, 1.9590256E+000
 3.2230192E+001, 1.9543792E+000
 3.2230677E+001, 1.9497539E+000
 3.2231162E+001, 1.9443609E+000
 3.2231647E+001, 1.9379748E+000
 3.2232132E+001, 1.9309057E+000
 3.2232617E+001, 1.9238111E+000
 3.2233103E+001, 1.9162440E+000
 3.2233588E+001, 1.9083256E+000
 3.2234073E+001, 1.9012908E+000
 3.2234558E+001, 1.8944495E+000
 3.2235043E+001, 1.8876564E+000
 3.2235528E+001, 1.8816563E+000
 3.2236013E+001, 1.8760703E+000
 3.2236498E+001, 1.8700919E+000
 3.2236983E+001, 1.8639176E+000
 3.2237468E+001, 1.8584513E+000
 3.2237953E+001, 1.8530765E+000
 3.2238439E+001, 1.8473439E+000
 3.2238924E+001, 1.8414362E+000
 3.2239409E+001, 1.8357262E+000
 3.2239894E+001, 1.8310110E+000
 3.2240379E+001, 1.8271167E+000
 3.2240864E+001, 1.8233399E+000
 3.2241349E+001, 1.8200637E+000
 3.2241834E+001, 1.8176580E+000
 3.2242319E+001, 1.8158615E+000
 3.2242804E+001, 1.8147384E+000
 3.2243289E+001, 1.8136333E+000
 3.2243775E+001, 1.8121217E+000
 3.2244260E+001, 1.8108836E+000
 3.2244745E+001, 1.8099133E+000
 3.2245230E+001, 1.8086536E+000
 3.2245715E+001, 1.8066973E+000
 3.2246200E+001, 1.8050683E+000
 3.2246685E+001, 1.8038425E+000
 3.2247170E+001, 1.8025410E+000
 3.2247655E+001, 1.8000883E+000
 3.2248140E+001, 1.7963854E+000
 3.2248626E+001, 1.7916841E+000
 3.2249059E+001, 1.7874218E+000
 3.2249493E+001, 1.7829457E+000
 3.2249927E+001, 1.7778965E+000
 3.2250361E+001, 1.7719089E+000
 3.2250795E+001, 1.7649231E+000
 3.2251229E+001, 1.7575909E+000
 3.2251663E+001, 1.7500812E+000
 3.2252097E+001, 1.7427029E+000
 3.2252531E+001, 1.7350587E+000
 3.2252965E+001, 1.7270817E+000
 3.2253399E+001, 1.7193734E+000
 3.2253833E+001, 1.7113790E+000
 3.2254267E+001, 1.7031353E+000
 3.2254701E+001, 1.6946906E+000
 3.2255135E+001, 1.6862400E+000
 3.2255569E+001, 1.6781600E+000
 3.2256003E+001, 1.6702109E+000
 3.2256437E+001, 1.6626908E+000
 3.2256871E+001, 1.6551135E+000
 3.2257305E+001, 1.6473607E+000
 3.2257739E+001, 1.6400789E+000
 3.2258173E+001, 1.6331928E+000
 3.2258607E+001, 1.6262892E+000
 3.2259041E+001, 1.6193731E+000
 3.2259475E+001, 1.6126068E+000
 3.2259909E+001, 1.6063748E+000
 3.2260343E+001, 1.6002662E+000
 3.2260777E+001, 1.5944584E+000
 3.2261211E+001, 1.5890120E+000
 3.2261645E+001, 1.5841105E+000
 3.2262079E+001, 1.5798543E+000
 3.2262513E+001, 1.5760748E+000
 3.2262947E+001, 1.5721836E+000
 3.2263381E+001, 1.5686813E+000
 3.2263815E+001, 1.5656731E+000
 3.2264249E+001, 1.5634004E+000
 3.2264683E+001, 1.5623722E+000
 3.2265117E+001, 1.5620588E+000
 3.2265551E+001, 1.5621447E+000
 3.2265985E+001, 1.5628572E+000
 3.2266419E+001, 1.5639086E+000
 3.2266853E+001, 1.5651327E+000
 3.2267287E+001, 1.5669159E+000
 3.2267721E+001, 1.5691613E+000
 3.2268155E+001, 1.5714449E+000
 3.2268589E+001, 1.5740973E+000
 3.2269023E+001, 1.5775838E+000
 3.2269457E+001, 1.5821010E+000
 3.2269891E+001, 1.5878854E+000
 3.2270325E+001, 1.5935918E+000
 3.2270759E+001, 1.5983182E+000
 3.2271193E+001, 1.6028214E+000
 3.2271627E+001, 1.6075981E+000
 3.2272061E+001, 1.6126259E+000
 3.2272494E+001, 1.6183920E+000
 3.2272928E+001, 1.6246784E+000
 3.2273362E+001, 1.6301971E+000
 3.2273796E+001, 1.6347790E+000
 3.2274230E+001, 1.6394528E+000
 3.2274664E+001, 1.6439108E+000
 3.2275098E+001, 1.6479531E+000
 3.2275532E+001, 1.6511236E+000
 3.2275966E+001, 1.6542770E+000
 3.2276400E+001, 1.6572290E+000
 3.2276834E+001, 1.6599133E+000
 3.2277268E+001, 1.6619067E+000
 3.2277702E+001, 1.6623660E+000
 3.2278136E+001, 1.6615406E+000
 3.2278570E+001, 1.6599422E+000
 3.2279004E+001, 1.6581669E+000
 3.2279438E+001, 1.6555922E+000
 3.2279872E+001, 1.6520987E+000
 3.2280306E+001, 1.6478249E+000
 3.2280740E+001, 1.6425012E+000
 3.2281174E+001, 1.6364064E+000
 3.2281608E+001, 1.6295991E+000
 3.2282042E+001, 1.6218070E+000
 3.2282476E+001, 1.6131930E+000
 3.2282910E+001, 1.6034888E+000
 3.2283344E+001, 1.5941754E+000
 3.2283778E+001, 1.5853247E+000
 3.2284212E+001, 1.5767990E+000
 3.2284646E+001, 1.5682796E+000
 3.2285080E+001, 1.5609548E+000
 3.2285514E+001, 1.5531554E+000
 3.2285948E+001, 1.5459958E+000
 3.2286382E+001, 1.5400650E+000
 3.2286816E+001, 1.5352631E+000
 3.2287193E+001, 1.5319135E+000
 3.2287570E+001, 1.5292178E+000
 3.2287948E+001, 1.5275077E+000
 3.2288325E+001, 1.5270197E+000
 3.2288702E+001, 1.5280649E+000
 3.2289079E+001, 1.5307817E+000
 3.2289457E+001, 1.5347613E+000
 3.2289834E+001, 1.5421711E+000
 3.2290211E+001, 1.5524537E+000
 3.2290588E+001, 1.5637949E+000
 3.2290966E+001, 1.5754784E+000
 3.2291343E+001, 1.5876858E+000
 3.2291720E+001, 1.6027511E+000
 3.2292097E+001, 1.6220643E+000
 3.2292475E+001, 1.6437518E+000
 3.2292852E+001, 1.6679848E+000
 3.2293229E+001, 1.6950058E+000
 3.2293606E+001, 1.7216681E+000
 3.2293984E+001, 1.7501036E+000
 3.2294361E+001, 1.7810432E+000
 3.2294738E+001, 1.8142972E+000
 3.2295153E+001, 1.8534290E+000
 3.2295568E+001, 1.8937881E+000
 3.2295983E+001, 1.9305671E+000
 3.2296398E+001, 1.9672485E+000
 3.2296813E+001, 2.0027725E+000
 3.2297228E+001, 2.0395756E+000
 3.2297643E+001, 2.0769612E+000
 3.2298058E+001, 2.1133992E+000
 3.2298473E+001, 2.1460973E+000
 3.2298888E+001, 2.1742107E+000
 3.2299303E+001, 2.1994830E+000
 3.2299718E+001, 2.2213315E+000
 3.2300174E+001, 2.2411310E+000
 3.2300631E+001, 2.2505560E+000
 3.2301087E+001, 2.2559157E+000
 3.2301544E+001, 2.2618138E+000
 3.2302000E+001, 2.2628312E+000
 3.2302457E+001, 2.2423843E+000
 3.2302913E+001, 2.2123044E+000
 3.2303370E+001, 2.1757765E+000
 3.2303826E+001, 2.1380590E+000
 3.2304283E+001, 2.1013026E+000
 3.2304739E+001, 2.0779000E+000
 3.2305196E+001, 2.0529391E+000
 3.2305652E+001, 2.0274616E+000
 3.2306109E+001, 1.9990134E+000
 3.2306565E+001, 1.9661720E+000
 3.2307022E+001, 1.9366570E+000
 3.2307478E+001, 1.9055813E+000
 3.2307935E+001, 1.8757260E+000
 3.2308391E+001, 1.8476683E+000
 3.2308848E+001, 1.8177017E+000
 3.2309304E+001, 1.7899014E+000
 3.2309761E+001, 1.7636727E+000
 3.2310217E+001, 1.7387381E+000
 3.2310673E+001, 1.7179074E+000
 3.2311130E+001, 1.7005838E+000
 3.2311586E+001, 1.6864337E+000
 3.2312043E+001, 1.6750896E+000
 3.2312499E+001, 1.6715601E+000
 3.2312956E+001, 1.6727724E+000
 3.2313412E+001, 1.6785077E+000
 3.2313869E+001, 1.6903422E+000
 3.2314325E+001, 1.7054340E+000
 3.2314782E+001, 1.7265444E+000
 3.2315238E+001, 1.7546147E+000
 3.2315695E+001, 1.7799649E+000
 3.2316151E+001, 1.8049418E+000
 3.2316608E+001, 1.8367233E+000
 3.2317064E+001, 1.8711032E+000
 3.2317521E+001, 1.9074118E+000
 3.2317977E+001, 1.9449157E+000
 3.2318434E+001, 1.9943593E+000
 3.2318890E+001, 2.0465476E+000
 3.2319347E+001, 2.0962263E+000
 3.2319803E+001, 2.1441286E+000
 3.2320260E+001, 2.1863729E+000
 3.2320716E+001, 2.2238753E+000
 3.2321172E+001, 2.2617649E+000
 3.2321629E+001, 2.2937502E+000
 3.2322085E+001, 2.3225603E+000
 3.2322542E+001, 2.3450578E+000
 3.2322998E+001, 2.3616888E+000
 3.2323455E+001, 2.3722610E+000
 3.2323911E+001, 2.3773346E+000
 3.2324368E+001, 2.3786134E+000
 3.2324824E+001, 2.3762007E+000
 3.2325281E+001, 2.3702927E+000
 3.2325737E+001, 2.3620491E+000
 3.2326194E+001, 2.3530018E+000
 3.2326650E+001, 2.3456826E+000
 3.2327107E+001, 2.3397685E+000
 3.2327563E+001, 2.3351452E+000
 3.2328020E+001, 2.3322452E+000
 3.2328476E+001, 2.3306856E+000
 3.2328933E+001, 2.3296338E+000
 3.2329389E+001, 2.3298392E+000
 3.2329846E+001, 2.3312074E+000
 3.2330302E+001, 2.3344590E+000
 3.2330759E+001, 2.3414735E+000
 3.2331215E+001, 2.3499089E+000
 3.2331671E+001, 2.3551333E+000
 3.2332128E+001, 2.3602314E+000
 3.2332584E+001, 2.3638674E+000
 3.2333041E+001, 2.3691270E+000
 3.2333497E+001, 2.3741362E+000
 3.2333954E+001, 2.3799285E+000
 3.2334410E+001, 2.3771117E+000
 3.2334867E+001, 2.3702447E+000
 3.2335323E+001, 2.3640084E+000
 3.2335780E+001, 2.3605038E+000
 3.2336236E+001, 2.3603083E+000
 3.2336693E+001, 2.3565742E+000
 3.2337149E+001, 2.3515340E+000
 3.2337606E+001, 2.3454100E+000
 3.2338062E+001, 2.3394230E+000
 3.2338519E+001, 2.3389946E+000
 3.2338975E+001, 2.3386311E+000
 3.2339432E+001, 2.3379211E+000
 3.2339888E+001, 2.3400341E+000
 3.2340345E+001, 2.3339474E+000
 3.2340801E+001, 2.3280104E+000
 3.2341258E+001, 2.3175034E+000
 3.2341714E+001, 2.3059055E+000
 3.2342170E+001, 2.2958587E+000
 3.2342627E+001, 2.2885405E+000
 3.2343083E+001, 2.2992850E+000
 3.2343540E+001, 2.3139100E+000
 3.2343996E+001, 2.3392152E+000
 3.2344453E+001, 2.3659144E+000
 3.2344909E+001, 2.3954632E+000
 3.2345366E+001, 2.4233775E+000
 3.2345822E+001, 2.4542966E+000
 3.2346279E+001, 2.4852305E+000
 3.2346735E+001, 2.5159435E+000
 3.2347192E+001, 2.5441054E+000
 3.2347648E+001, 2.5685956E+000
 3.2348105E+001, 2.5891502E+000
 3.2348561E+001, 2.6048445E+000
 3.2349018E+001, 2.6180081E+000
 3.2349474E+001, 2.6253541E+000
 3.2349931E+001, 2.6263968E+000
 3.2350387E+001, 2.6228983E+000
 3.2350844E+001, 2.6127094E+000
 3.2351300E+001, 2.6011252E+000
 3.2351756E+001, 2.5880520E+000
 3.2352213E+001, 2.5732430E+000
 3.2352669E+001, 2.5572547E+000
 3.2353126E+001, 2.5408189E+000
 3.2353582E+001, 2.5241680E+000
 3.2354039E+001, 2.5081199E+000
 3.2354495E+001, 2.4926653E+000
 3.2354952E+001, 2.4778717E+000
 3.2355408E+001, 2.4655069E+000
 3.2355865E+001, 2.4557407E+000
 3.2356321E+001, 2.4477720E+000
 3.2356778E+001, 2.4411339E+000
 3.2357234E+001, 2.4363637E+000
 3.2357691E+001, 2.4334321E+000
 3.2358147E+001, 2.4325909E+000
 3.2358604E+001, 2.4337464E+000
 3.2359060E+001, 2.4359475E+000
 3.2359517E+001, 2.4395880E+000
 3.2359973E+001, 2.4449926E+000
 3.2360430E+001, 2.4520118E+000
 3.2360886E+001, 2.4605324E+000
 3.2361343E+001, 2.4699092E+000
 3.2361799E+001, 2.4799701E+000
 3.2362255E+001, 2.4906582E+000
 3.2362712E+001, 2.5015989E+000
 3.2363168E+001, 2.5124038E+000
 3.2363625E+001, 2.5226058E+000
 3.2364081E+001, 2.5323560E+000
 3.2364538E+001, 2.5412384E+000
 3.2364994E+001, 2.5484128E+000
 3.2365451E+001, 2.5535419E+000
 3.2365907E+001, 2.5563913E+000
 3.2366364E+001, 2.5571460E+000
 3.2366820E+001, 2.5564622E+000
 3.2367277E+001, 2.5538842E+000
 3.2367733E+001, 2.5491651E+000
 3.2368190E+001, 2.5425944E+000
 3.2368646E+001, 2.5357937E+000
 3.2369103E+001, 2.5292980E+000
 3.2369559E+001, 2.5233084E+000
 3.2370016E+001, 2.5181896E+000
 3.2370472E+001, 2.5143313E+000
 3.2370974E+001, 2.5124712E+000
 3.2371476E+001, 2.5136513E+000
 3.2371978E+001, 2.5181081E+000
 3.2372481E+001, 2.5254923E+000
 3.2372983E+001, 2.5361070E+000
 3.2373485E+001, 2.5490459E+000
 3.2373987E+001, 2.5642134E+000
 3.2374489E+001, 2.5801165E+000
 3.2374991E+001, 2.5960867E+000
 3.2375493E+001, 2.6104858E+000
 3.2375995E+001, 2.6220710E+000
 3.2376498E+001, 2.6310367E+000
 3.2377000E+001, 2.6362862E+000
 3.2377502E+001, 2.6374547E+000
 3.2378004E+001, 2.6349084E+000
 3.2378506E+001, 2.6290121E+000
 3.2379008E+001, 2.6196888E+000
 3.2379510E+001, 2.6084891E+000
 3.2380012E+001, 2.5964781E+000
 3.2380515E+001, 2.5846034E+000
 3.2381017E+001, 2.5742681E+000
 3.2381519E+001, 2.5656262E+000
 3.2382021E+001, 2.5599465E+000
 3.2382523E+001, 2.5582394E+000
 3.2383025E+001, 2.5613934E+000
 3.2383527E+001, 2.5702816E+000
 3.2384030E+001, 2.5844469E+000
 3.2384471E+001, 2.6003358E+000
 3.2384913E+001, 2.6196211E+000
 3.2385354E+001, 2.6416435E+000
 3.2385796E+001, 2.6657588E+000
 3.2386237E+001, 2.6907620E+000
 3.2386723E+001, 2.7182647E+000
 3.2387209E+001, 2.7447893E+000
 3.2387613E+001, 2.7655856E+000
 3.2388018E+001, 2.7849946E+000
 3.2388422E+001, 2.8028564E+000
 3.2388867E+001, 2.8206336E+000
 3.2389312E+001, 2.8351907E+000
 3.2389757E+001, 2.8457215E+000
 3.2390202E+001, 2.8527404E+000
 3.2390647E+001, 2.8563951E+000
 3.2391092E+001, 2.8576846E+000
 3.2391536E+001, 2.8568117E+000
 3.2391981E+001, 2.8550156E+000
 3.2392426E+001, 2.8527517E+000
 3.2392871E+001, 2.8499899E+000
 3.2393316E+001, 2.8474688E+000
 3.2393761E+001, 2.8443627E+000
 3.2394206E+001, 2.8413123E+000
 3.2394651E+001, 2.8389956E+000
 3.2395096E+001, 2.8373332E+000
 3.2395541E+001, 2.8349102E+000
 3.2395986E+001, 2.8324364E+000
 3.2396431E+001, 2.8303999E+000
 3.2396875E+001, 2.8277888E+000
 3.2397320E+001, 2.8230949E+000
 3.2397711E+001, 2.8168811E+000
 3.2398101E+001, 2.8082978E+000
 3.2398491E+001, 2.7983197E+000
 3.2398882E+001, 2.7864705E+000
 3.2399272E+001, 2.7722806E+000
 3.2399662E+001, 2.7558613E+000
 3.2400053E+001, 2.7375782E+000
 3.2400443E+001, 2.7177082E+000
 3.2400833E+001, 2.6962679E+000
 3.2401224E+001, 2.6731792E+000
 3.2401614E+001, 2.6487622E+000
 3.2402004E+001, 2.6245303E+000
 3.2402395E+001, 2.6005707E+000
 3.2402785E+001, 2.5769006E+000
 3.2403175E+001, 2.5547822E+000
 3.2403566E+001, 2.5348019E+000
 3.2403956E+001, 2.5163652E+000
 3.2404385E+001, 2.4975092E+000
 3.2404815E+001, 2.4801878E+000
 3.2405244E+001, 2.4650417E+000
 3.2405673E+001, 2.4534252E+000
 3.2406103E+001, 2.4443304E+000
 3.2406532E+001, 2.4370677E+000
 3.2406962E+001, 2.4320061E+000
 3.2407391E+001, 2.4294563E+000
 3.2407820E+001, 2.4282943E+000
 3.2408250E+001, 2.4273773E+000
 3.2408679E+001, 2.4278589E+000
 3.2409108E+001, 2.4305863E+000
 3.2409538E+001, 2.4345772E+000
 3.2409967E+001, 2.4394803E+000
 3.2410396E+001, 2.4446291E+000
 3.2410826E+001, 2.4501837E+000
 3.2411255E+001, 2.4563356E+000
 3.2411685E+001, 2.4634090E+000
 3.2412114E+001, 2.4700479E+000
 3.2412543E+001, 2.4764984E+000
 3.2412973E+001, 2.4835376E+000
 3.2413402E+001, 2.4912568E+000
 3.2413831E+001, 2.4986476E+000
 3.2414261E+001, 2.5062589E+000
 3.2414690E+001, 2.5138555E+000
 3.2415120E+001, 2.5206751E+000
 3.2415549E+001, 2.5275006E+000
 3.2415978E+001, 2.5356919E+000
 3.2416408E+001, 2.5441863E+000
 3.2416837E+001, 2.5515631E+000
 3.2417266E+001, 2.5579435E+000
 3.2417696E+001, 2.5644001E+000
 3.2418125E+001, 2.5713795E+000
 3.2418554E+001, 2.5773917E+000
 3.2418984E+001, 2.5830087E+000
 3.2419413E+001, 2.5882453E+000
 3.2419843E+001, 2.5930156E+000
 3.2420272E+001, 2.5980466E+000
 3.2420701E+001, 2.6033756E+000
 3.2421131E+001, 2.6087068E+000
 3.2421560E+001, 2.6140693E+000
 3.2421989E+001, 2.6191754E+000
 3.2422419E+001, 2.6241053E+000
 3.2422848E+001, 2.6288458E+000
 3.2423277E+001, 2.6328438E+000
 3.2423707E+001, 2.6367706E+000
 3.2424136E+001, 2.6403341E+000
 3.2424566E+001, 2.6414879E+000
 3.2424995E+001, 2.6405511E+000
 3.2425424E+001, 2.6387720E+000
 3.2425854E+001, 2.6361194E+000
 3.2426283E+001, 2.6319036E+000
 3.2426712E+001, 2.6247923E+000
 3.2427142E+001, 2.6164470E+000
 3.2427571E+001, 2.6080860E+000
 3.2428001E+001, 2.6006536E+000
 3.2428430E+001, 2.5928276E+000
 3.2428859E+001, 2.5843775E+000
 3.2429289E+001, 2.5769537E+000
 3.2429761E+001, 2.5683595E+000
 3.2430233E+001, 2.5594968E+000
 3.2430706E+001, 2.5526266E+000
 3.2431178E+001, 2.5485981E+000
 3.2431650E+001, 2.5458004E+000
 3.2432122E+001, 2.5442870E+000
 3.2432595E+001, 2.5442111E+000
 3.2433067E+001, 2.5454613E+000
 3.2433539E+001, 2.5480402E+000
 3.2434012E+001, 2.5518483E+000
 3.2434484E+001, 2.5559224E+000
 3.2434956E+001, 2.5605317E+000
 3.2435429E+001, 2.5648002E+000
 3.2435901E+001, 2.5682436E+000
 3.2436373E+001, 2.5708060E+000
 3.2436845E+001, 2.5717402E+000
 3.2437318E+001, 2.5724319E+000
 3.2437790E+001, 2.5721570E+000
 3.2438262E+001, 2.5697295E+000
 3.2438735E+001, 2.5672244E+000
 3.2439207E+001, 2.5626822E+000
 3.2439679E+001, 2.5559903E+000
 3.2440152E+001, 2.5465042E+000
 3.2440624E+001, 2.5353726E+000
 3.2441096E+001, 2.5234219E+000
 3.2441569E+001, 2.5123721E+000
 3.2442041E+001, 2.5017793E+000
 3.2442513E+001, 2.4909188E+000
 3.2442985E+001, 2.4810600E+000
 3.2443458E+001, 2.4735738E+000
 3.2443930E+001, 2.4671163E+000
 3.2444402E+001, 2.4609551E+000
 3.2444875E+001, 2.4546022E+000
 3.2445347E+001, 2.4502226E+000
 3.2445819E+001, 2.4482855E+000
 3.2446292E+001, 2.4473901E+000
 3.2446764E+001, 2.4470640E+000
 3.2447236E+001, 2.4464894E+000
 3.2447708E+001, 2.4447316E+000
 3.2448181E+001, 2.4430398E+000
 3.2448653E+001, 2.4416327E+000
 3.2449125E+001, 2.4397501E+000
 3.2449598E+001, 2.4369261E+000
 3.2450070E+001, 2.4326616E+000
 3.2450542E+001, 2.4280060E+000
 3.2451015E+001, 2.4224325E+000
 3.2451487E+001, 2.4151560E+000
 3.2451959E+001, 2.4065250E+000
 3.2452431E+001, 2.3981038E+000
 3.2452904E+001, 2.3905024E+000
 3.2453376E+001, 2.3818398E+000
 3.2453848E+001, 2.3717395E+000
 3.2454321E+001, 2.3615039E+000
 3.2454793E+001, 2.3507891E+000
 3.2455265E+001, 2.3414736E+000
 3.2455738E+001, 2.3322168E+000
 3.2456210E+001, 2.3227067E+000
 3.2456682E+001, 2.3136620E+000
 3.2457155E+001, 2.3054422E+000
 3.2457627E+001, 2.2988496E+000
 3.2458099E+001, 2.2938682E+000
 3.2458571E+001, 2.2882949E+000
 3.2459044E+001, 2.2816773E+000
 3.2459516E+001, 2.2756809E+000
 3.2459988E+001, 2.2709117E+000
 3.2460461E+001, 2.2667255E+000
 3.2460933E+001, 2.2620881E+000
 3.2461405E+001, 2.2576810E+000
 3.2461878E+001, 2.2549188E+000
 3.2462350E+001, 2.2531230E+000
 3.2462822E+001, 2.2502047E+000
 3.2463294E+001, 2.2457651E+000
 3.2463767E+001, 2.2416317E+000
 3.2464239E+001, 2.2380944E+000
 3.2464711E+001, 2.2347010E+000
 3.2465184E+001, 2.2308564E+000
 3.2465656E+001, 2.2267226E+000
 3.2466128E+001, 2.2230378E+000
 3.2466601E+001, 2.2192892E+000
 3.2467073E+001, 2.2152706E+000
 3.2467545E+001, 2.2115162E+000
 3.2468017E+001, 2.2086277E+000
 3.2468490E+001, 2.2054654E+000
 3.2468962E+001, 2.2016850E+000
 3.2469434E+001, 2.1991561E+000
 3.2469907E+001, 2.1978357E+000
 3.2470379E+001, 2.1958487E+000
 3.2470851E+001, 2.1927434E+000
 3.2471324E+001, 2.1889826E+000
 3.2471796E+001, 2.1849574E+000
 3.2472268E+001, 2.1816000E+000
 3.2472741E+001, 2.1792671E+000
 3.2473213E+001, 2.1771927E+000
 3.2473685E+001, 2.1749599E+000
 3.2474157E+001, 2.1722404E+000
 3.2474630E+001, 2.1700232E+000
 3.2475102E+001, 2.1698512E+000
 3.2475574E+001, 2.1705217E+000
 3.2476047E+001, 2.1711754E+000
 3.2476519E+001, 2.1727247E+000
 3.2476991E+001, 2.1752797E+000
 3.2477464E+001, 2.1782454E+000
 3.2477936E+001, 2.1808069E+000
 3.2478408E+001, 2.1827704E+000
 3.2478880E+001, 2.1846647E+000
 3.2479353E+001, 2.1874555E+000
 3.2479825E+001, 2.1911267E+000
 3.2480297E+001, 2.1948555E+000
 3.2480770E+001, 2.1983689E+000
 3.2481242E+001, 2.2013515E+000
