s,m/s
 4.5957093E+001, 2.1203024E+000
 4.5957938E+001, 2.1122237E+000
 4.5958784E+001, 2.0999594E+000
 4.5959629E+001, 2.0827276E+000
 4.5960474E+001, 2.0631398E+000
 4.5961320E+001, 2.0420189E+000
 4.5962165E+001, 2.0192128E+000
 4.5963010E+001, 1.9957468E+000
 4.5963856E+001, 1.9741784E+000
 4.5964701E+001, 1.9545615E+000
 4.5965546E+001, 1.9368671E+000
 4.5966392E+001, 1.9192683E+000
 4.5967237E+001, 1.9027430E+000
 4.5968082E+001, 1.8895484E+000
 4.5968928E+001, 1.8785505E+000
 4.5969773E+001, 1.8710974E+000
 4.5970618E+001, 1.8682533E+000
 4.5971464E+001, 1.8683798E+000
 4.5972309E+001, 1.8727153E+000
 4.5973154E+001, 1.8818357E+000
 4.5974000E+001, 1.8928884E+000
 4.5974845E+001, 1.9045908E+000
 4.5975690E+001, 1.9177102E+000
 4.5976536E+001, 1.9316077E+000
 4.5977381E+001, 1.9466442E+000
 4.5978226E+001, 1.9622731E+000
 4.5979072E+001, 1.9759797E+000
 4.5979917E+001, 1.9871200E+000
 4.5980762E+001, 1.9954311E+000
 4.5981608E+001, 2.0009906E+000
 4.5982537E+001, 2.0042872E+000
 4.5983467E+001, 2.0047137E+000
 4.5984397E+001, 2.0011394E+000
 4.5985327E+001, 1.9935061E+000
 4.5986257E+001, 1.9826424E+000
 4.5987187E+001, 1.9688020E+000
 4.5988117E+001, 1.9522413E+000
 4.5989047E+001, 1.9339222E+000
 4.5989976E+001, 1.9128114E+000
 4.5990906E+001, 1.8902032E+000
 4.5991836E+001, 1.8674047E+000
 4.5992766E+001, 1.8464210E+000
 4.5993696E+001, 1.8274124E+000
 4.5994626E+001, 1.8111326E+000
 4.5995556E+001, 1.7972729E+000
 4.5996485E+001, 1.7866802E+000
 4.5997415E+001, 1.7790520E+000
 4.5998345E+001, 1.7749346E+000
 4.5999275E+001, 1.7746996E+000
 4.6000205E+001, 1.7795847E+000
 4.6001135E+001, 1.7894312E+000
 4.6002065E+001, 1.8020097E+000
 4.6002994E+001, 1.8177945E+000
 4.6003924E+001, 1.8359391E+000
 4.6004854E+001, 1.8567657E+000
 4.6005784E+001, 1.8800744E+000
 4.6006714E+001, 1.9073835E+000
 4.6007644E+001, 1.9362033E+000
 4.6008574E+001, 1.9648385E+000
 4.6009504E+001, 1.9933847E+000
 4.6010433E+001, 2.0202055E+000
 4.6011363E+001, 2.0443202E+000
 4.6012293E+001, 2.0653015E+000
 4.6013223E+001, 2.0831724E+000
 4.6014035E+001, 2.0973054E+000
 4.6014847E+001, 2.1105278E+000
 4.6015660E+001, 2.1201210E+000
 4.6016472E+001, 2.1296367E+000
 4.6017284E+001, 2.1359979E+000
 4.6018096E+001, 2.1393638E+000
 4.6018908E+001, 2.1425725E+000
 4.6019720E+001, 2.1453680E+000
 4.6020533E+001, 2.1463087E+000
 4.6021345E+001, 2.1427268E+000
 4.6022238E+001, 2.1364140E+000
 4.6023132E+001, 2.1307588E+000
 4.6024025E+001, 2.1140193E+000
 4.6024918E+001, 2.0974038E+000
 4.6025812E+001, 2.0822016E+000
 4.6026705E+001, 2.0682437E+000
 4.6027599E+001, 2.0542169E+000
 4.6028492E+001, 2.0404367E+000
 4.6029385E+001, 2.0281222E+000
 4.6030279E+001, 2.0178562E+000
 4.6031172E+001, 2.0080176E+000
 4.6032066E+001, 1.9983920E+000
 4.6032959E+001, 1.9927961E+000
 4.6033852E+001, 1.9895432E+000
 4.6034746E+001, 1.9874374E+000
 4.6035639E+001, 1.9841671E+000
 4.6036533E+001, 1.9820180E+000
 4.6037426E+001, 1.9825545E+000
 4.6038319E+001, 1.9787081E+000
 4.6039213E+001, 1.9682271E+000
 4.6040106E+001, 1.9553901E+000
 4.6041089E+001, 1.9372186E+000
 4.6042072E+001, 1.9152179E+000
 4.6043054E+001, 1.8918309E+000
 4.6044037E+001, 1.8728379E+000
 4.6045020E+001, 1.8530807E+000
 4.6046003E+001, 1.8319837E+000
 4.6046985E+001, 1.8117313E+000
 4.6047968E+001, 1.7887161E+000
 4.6048951E+001, 1.7662874E+000
 4.6049934E+001, 1.7444523E+000
 4.6050916E+001, 1.7235589E+000
 4.6051899E+001, 1.7039576E+000
 4.6052882E+001, 1.6861939E+000
 4.6053865E+001, 1.6690172E+000
 4.6054847E+001, 1.6545949E+000
 4.6055830E+001, 1.6423046E+000
 4.6056813E+001, 1.6310795E+000
 4.6057796E+001, 1.6199643E+000
 4.6058778E+001, 1.6101879E+000
 4.6059761E+001, 1.6030055E+000
 4.6060744E+001, 1.5969239E+000
 4.6061727E+001, 1.5928182E+000
 4.6062709E+001, 1.5907641E+000
 4.6063692E+001, 1.5897967E+000
 4.6064675E+001, 1.5901873E+000
 4.6065658E+001, 1.5888763E+000
 4.6066640E+001, 1.5855397E+000
 4.6067623E+001, 1.5823840E+000
 4.6068606E+001, 1.5790422E+000
 4.6069589E+001, 1.5755744E+000
 4.6070433E+001, 1.5730249E+000
 4.6071277E+001, 1.5708383E+000
 4.6072121E+001, 1.5690636E+000
 4.6072966E+001, 1.5674747E+000
 4.6073810E+001, 1.5648682E+000
 4.6074654E+001, 1.5624372E+000
 4.6075499E+001, 1.5604488E+000
 4.6076343E+001, 1.5593217E+000
 4.6077187E+001, 1.5602039E+000
 4.6078032E+001, 1.5628465E+000
 4.6078876E+001, 1.5656782E+000
 4.6079720E+001, 1.5688383E+000
 4.6080565E+001, 1.5733944E+000
 4.6081409E+001, 1.5796837E+000
 4.6082253E+001, 1.5889943E+000
 4.6083182E+001, 1.5994449E+000
 4.6084111E+001, 1.6115430E+000
 4.6085039E+001, 1.6242244E+000
 4.6086061E+001, 1.6395136E+000
 4.6087083E+001, 1.6529784E+000
 4.6088104E+001, 1.6673747E+000
 4.6089126E+001, 1.6812900E+000
 4.6090148E+001, 1.6946843E+000
 4.6091169E+001, 1.7068419E+000
 4.6092191E+001, 1.7159210E+000
 4.6093212E+001, 1.7236861E+000
 4.6094234E+001, 1.7323615E+000
 4.6095256E+001, 1.7383021E+000
 4.6096277E+001, 1.7417133E+000
 4.6097299E+001, 1.7423453E+000
 4.6098321E+001, 1.7452646E+000
 4.6099342E+001, 1.7488962E+000
 4.6100364E+001, 1.7551991E+000
 4.6101385E+001, 1.7621274E+000
 4.6102407E+001, 1.7713181E+000
 4.6103429E+001, 1.7808192E+000
 4.6104450E+001, 1.7920387E+000
 4.6105472E+001, 1.8093761E+000
 4.6106494E+001, 1.8361435E+000
 4.6107515E+001, 1.8686827E+000
 4.6108537E+001, 1.9033154E+000
 4.6109558E+001, 1.9376829E+000
 4.6110580E+001, 1.9700399E+000
 4.6111704E+001, 2.0030221E+000
 4.6112828E+001, 2.0416115E+000
 4.6113951E+001, 2.0805740E+000
 4.6115075E+001, 2.1169769E+000
 4.6116199E+001, 2.1460075E+000
 4.6117323E+001, 2.1689310E+000
 4.6118446E+001, 2.1861131E+000
 4.6119570E+001, 2.1979600E+000
 4.6120694E+001, 2.2044033E+000
 4.6121818E+001, 2.2064181E+000
 4.6122942E+001, 2.2037840E+000
 4.6124065E+001, 2.1945950E+000
 4.6125189E+001, 2.1829771E+000
 4.6126313E+001, 2.1764747E+000
 4.6127437E+001, 2.1782732E+000
 4.6128561E+001, 2.1855439E+000
 4.6129684E+001, 2.1972822E+000
 4.6130808E+001, 2.2173481E+000
 4.6131932E+001, 2.2443132E+000
 4.6133056E+001, 2.2751161E+000
 4.6134179E+001, 2.3123288E+000
 4.6135303E+001, 2.3473390E+000
 4.6136427E+001, 2.3849184E+000
 4.6137551E+001, 2.4155293E+000
 4.6138675E+001, 2.4409011E+000
 4.6139798E+001, 2.4622085E+000
 4.6141035E+001, 2.4797478E+000
 4.6142271E+001, 2.4899511E+000
 4.6143507E+001, 2.4990516E+000
 4.6144743E+001, 2.4979535E+000
 4.6145979E+001, 2.4915190E+000
 4.6147215E+001, 2.4818008E+000
 4.6148575E+001, 2.4663963E+000
 4.6149935E+001, 2.4494928E+000
 4.6151295E+001, 2.4330329E+000
 4.6152654E+001, 2.4281392E+000
 4.6154014E+001, 2.4333371E+000
 4.6155374E+001, 2.4390289E+000
 4.6156734E+001, 2.4462146E+000
 4.6158094E+001, 2.4668928E+000
 4.6159453E+001, 2.4894135E+000
 4.6160813E+001, 2.5155605E+000
 4.6162173E+001, 2.5504680E+000
 4.6163533E+001, 2.5860550E+000
 4.6164892E+001, 2.6209583E+000
 4.6166252E+001, 2.6582644E+000
 4.6167612E+001, 2.6881217E+000
 4.6168972E+001, 2.7155402E+000
 4.6170332E+001, 2.7411119E+000
 4.6171691E+001, 2.7644572E+000
 4.6173051E+001, 2.7859346E+000
 4.6174411E+001, 2.8050851E+000
 4.6175771E+001, 2.8251273E+000
 4.6177130E+001, 2.8407276E+000
 4.6178490E+001, 2.8473877E+000
 4.6179850E+001, 2.8475479E+000
 4.6180967E+001, 2.8432882E+000
 4.6182085E+001, 2.8392844E+000
 4.6183202E+001, 2.8330800E+000
 4.6184431E+001, 2.8228557E+000
 4.6185660E+001, 2.8121101E+000
 4.6186890E+001, 2.7987819E+000
 4.6188119E+001, 2.7858806E+000
 4.6189348E+001, 2.7714241E+000
 4.6190577E+001, 2.7597397E+000
 4.6191929E+001, 2.7531164E+000
 4.6193281E+001, 2.7515520E+000
 4.6194633E+001, 2.7546318E+000
 4.6195985E+001, 2.7685793E+000
 4.6197337E+001, 2.7854968E+000
 4.6198689E+001, 2.8089597E+000
 4.6200041E+001, 2.8317637E+000
 4.6201393E+001, 2.8428186E+000
 4.6202745E+001, 2.8436623E+000
 4.6204097E+001, 2.8351251E+000
 4.6205449E+001, 2.8090526E+000
 4.6206801E+001, 2.7730864E+000
 4.6207986E+001, 2.7346165E+000
 4.6209170E+001, 2.6877380E+000
 4.6210355E+001, 2.6410304E+000
 4.6211539E+001, 2.5889551E+000
 4.6212724E+001, 2.5356925E+000
 4.6213909E+001, 2.4975726E+000
 4.6215093E+001, 2.4627477E+000
 4.6216278E+001, 2.4456894E+000
 4.6217462E+001, 2.4423873E+000
 4.6218647E+001, 2.4493105E+000
 4.6219831E+001, 2.4720577E+000
 4.6221016E+001, 2.5051302E+000
 4.6222200E+001, 2.5413367E+000
 4.6223385E+001, 2.5855509E+000
 4.6224570E+001, 2.6301680E+000
 4.6225754E+001, 2.6653635E+000
 4.6226939E+001, 2.6958064E+000
 4.6228123E+001, 2.7199604E+000
 4.6229308E+001, 2.7267094E+000
 4.6230492E+001, 2.7189186E+000
 4.6231677E+001, 2.6978279E+000
 4.6232861E+001, 2.6699350E+000
 4.6234046E+001, 2.6361334E+000
 4.6235230E+001, 2.6036324E+000
 4.6236415E+001, 2.5734475E+000
 4.6237600E+001, 2.5476112E+000
 4.6238784E+001, 2.5282155E+000
 4.6239969E+001, 2.5140557E+000
 4.6241153E+001, 2.5063422E+000
 4.6242338E+001, 2.5036858E+000
 4.6243522E+001, 2.5045019E+000
 4.6244559E+001, 2.5064628E+000
 4.6245596E+001, 2.5083576E+000
 4.6246632E+001, 2.5089896E+000
 4.6247669E+001, 2.5081876E+000
 4.6248705E+001, 2.5060477E+000
 4.6249742E+001, 2.5011075E+000
 4.6250779E+001, 2.4943210E+000
 4.6251815E+001, 2.4832677E+000
 4.6252852E+001, 2.4676936E+000
 4.6253889E+001, 2.4484684E+000
 4.6254925E+001, 2.4272816E+000
 4.6255962E+001, 2.4025333E+000
 4.6256998E+001, 2.3744275E+000
 4.6258035E+001, 2.3429534E+000
 4.6259072E+001, 2.3112343E+000
 4.6260108E+001, 2.2790513E+000
 4.6261145E+001, 2.2470635E+000
 4.6262182E+001, 2.2153942E+000
 4.6263218E+001, 2.1849693E+000
 4.6264255E+001, 2.1548177E+000
 4.6265291E+001, 2.1255302E+000
 4.6266328E+001, 2.0968656E+000
 4.6267365E+001, 2.0688570E+000
 4.6268401E+001, 2.0414141E+000
 4.6269438E+001, 2.0153471E+000
 4.6270475E+001, 1.9909666E+000
 4.6271511E+001, 1.9693509E+000
 4.6272548E+001, 1.9501935E+000
 4.6273453E+001, 1.9354121E+000
 4.6274358E+001, 1.9206155E+000
 4.6275263E+001, 1.9115612E+000
 4.6276168E+001, 1.8994367E+000
 4.6277073E+001, 1.8847934E+000
 4.6277978E+001, 1.8752987E+000
 4.6278883E+001, 1.8602557E+000
 4.6279788E+001, 1.8496616E+000
 4.6280693E+001, 1.8389502E+000
 4.6281598E+001, 1.8284452E+000
 4.6282503E+001, 1.8193908E+000
 4.6283408E+001, 1.8107045E+000
 4.6284313E+001, 1.8025962E+000
 4.6285218E+001, 1.7956053E+000
 4.6286123E+001, 1.7885284E+000
 4.6287028E+001, 1.7802604E+000
 4.6287933E+001, 1.7721289E+000
 4.6288838E+001, 1.7629960E+000
 4.6289743E+001, 1.7534925E+000
 4.6290648E+001, 1.7445569E+000
 4.6291553E+001, 1.7353493E+000
 4.6292458E+001, 1.7273299E+000
 4.6293363E+001, 1.7159488E+000
 4.6294267E+001, 1.7048154E+000
 4.6295172E+001, 1.6939543E+000
 4.6296077E+001, 1.6832323E+000
 4.6296982E+001, 1.6726482E+000
 4.6297887E+001, 1.6626725E+000
 4.6298792E+001, 1.6528100E+000
 4.6299697E+001, 1.6433185E+000
 4.6300602E+001, 1.6350058E+000
 4.6301507E+001, 1.6268401E+000
 4.6302412E+001, 1.6192471E+000
 4.6303317E+001, 1.6112794E+000
 4.6304128E+001, 1.6035516E+000
 4.6304940E+001, 1.5961847E+000
 4.6305751E+001, 1.5891135E+000
 4.6306562E+001, 1.5828504E+000
 4.6307373E+001, 1.5773060E+000
 4.6308184E+001, 1.5730043E+000
 4.6308995E+001, 1.5694780E+000
 4.6309806E+001, 1.5664546E+000
 4.6310618E+001, 1.5630979E+000
 4.6311429E+001, 1.5594468E+000
 4.6312240E+001, 1.5557744E+000
 4.6313051E+001, 1.5533556E+000
 4.6313943E+001, 1.5504846E+000
 4.6314836E+001, 1.5473661E+000
 4.6315728E+001, 1.5439369E+000
 4.6316620E+001, 1.5409787E+000
 4.6317512E+001, 1.5387938E+000
 4.6318405E+001, 1.5370846E+000
 4.6319297E+001, 1.5357389E+000
 4.6320189E+001, 1.5347271E+000
 4.6321081E+001, 1.5344541E+000
 4.6321974E+001, 1.5352804E+000
 4.6322747E+001, 1.5379352E+000
 4.6323519E+001, 1.5412393E+000
 4.6324292E+001, 1.5440798E+000
 4.6325065E+001, 1.5464791E+000
 4.6325838E+001, 1.5484413E+000
 4.6326611E+001, 1.5500631E+000
 4.6327384E+001, 1.5511262E+000
 4.6328157E+001, 1.5518400E+000
 4.6328930E+001, 1.5519997E+000
 4.6329780E+001, 1.5519793E+000
 4.6330630E+001, 1.5530762E+000
 4.6331481E+001, 1.5558937E+000
 4.6332331E+001, 1.5577554E+000
 4.6333181E+001, 1.5586203E+000
 4.6334031E+001, 1.5585232E+000
 4.6334881E+001, 1.5586610E+000
 4.6335732E+001, 1.5591195E+000
 4.6336582E+001, 1.5594487E+000
 4.6337432E+001, 1.5598038E+000
 4.6338282E+001, 1.5615200E+000
 4.6339133E+001, 1.5635580E+000
 4.6339983E+001, 1.5660580E+000
 4.6340833E+001, 1.5680568E+000
 4.6341683E+001, 1.5687529E+000
 4.6342533E+001, 1.5697137E+000
 4.6343384E+001, 1.5729849E+000
 4.6344234E+001, 1.5778533E+000
 4.6345084E+001, 1.5839872E+000
 4.6345934E+001, 1.5915617E+000
 4.6346785E+001, 1.5995103E+000
 4.6347635E+001, 1.6074089E+000
 4.6348485E+001, 1.6157753E+000
 4.6349335E+001, 1.6243508E+000
 4.6350185E+001, 1.6324270E+000
 4.6351036E+001, 1.6416410E+000
 4.6351886E+001, 1.6537131E+000
 4.6352736E+001, 1.6672411E+000
 4.6353586E+001, 1.6812664E+000
 4.6354437E+001, 1.6951458E+000
 4.6355287E+001, 1.7091058E+000
 4.6356137E+001, 1.7237416E+000
 4.6356987E+001, 1.7398190E+000
 4.6357837E+001, 1.7580747E+000
 4.6358688E+001, 1.7778929E+000
 4.6359538E+001, 1.7978001E+000
 4.6360388E+001, 1.8173620E+000
 4.6361238E+001, 1.8370923E+000
 4.6362089E+001, 1.8561893E+000
 4.6362939E+001, 1.8747576E+000
 4.6363789E+001, 1.8930814E+000
 4.6364639E+001, 1.9118532E+000
 4.6365489E+001, 1.9304081E+000
 4.6366340E+001, 1.9481065E+000
 4.6367190E+001, 1.9651347E+000
 4.6368040E+001, 1.9821137E+000
 4.6368890E+001, 1.9996448E+000
 4.6369740E+001, 2.0166779E+000
 4.6370591E+001, 2.0334308E+000
 4.6371441E+001, 2.0494681E+000
 4.6372291E+001, 2.0645773E+000
 4.6373141E+001, 2.0793514E+000
 4.6373992E+001, 2.0930691E+000
 4.6374842E+001, 2.1064322E+000
 4.6375692E+001, 2.1184672E+000
 4.6376542E+001, 2.1289183E+000
 4.6377392E+001, 2.1376333E+000
 4.6378243E+001, 2.1435550E+000
 4.6379093E+001, 2.1473972E+000
 4.6379943E+001, 2.1507083E+000
 4.6380793E+001, 2.1513695E+000
 4.6381644E+001, 2.1534352E+000
 4.6382494E+001, 2.1558899E+000
 4.6383344E+001, 2.1579951E+000
 4.6384194E+001, 2.1581599E+000
 4.6385044E+001, 2.1562332E+000
 4.6385895E+001, 2.1530232E+000
 4.6386745E+001, 2.1479458E+000
 4.6387595E+001, 2.1417053E+000
 4.6388445E+001, 2.1347514E+000
 4.6389296E+001, 2.1263809E+000
 4.6390146E+001, 2.1179545E+000
 4.6390996E+001, 2.1085010E+000
 4.6391846E+001, 2.0981626E+000
 4.6392696E+001, 2.0869468E+000
 4.6393547E+001, 2.0754298E+000
 4.6394397E+001, 2.0643196E+000
 4.6395332E+001, 2.0521559E+000
 4.6396267E+001, 2.0397155E+000
 4.6397203E+001, 2.0293979E+000
 4.6398138E+001, 2.0204599E+000
 4.6399073E+001, 2.0105526E+000
 4.6400008E+001, 2.0001665E+000
 4.6400944E+001, 1.9896671E+000
 4.6401879E+001, 1.9790562E+000
 4.6402814E+001, 1.9667627E+000
 4.6403749E+001, 1.9549691E+000
 4.6404685E+001, 1.9462438E+000
 4.6405620E+001, 1.9412001E+000
 4.6406555E+001, 1.9377426E+000
 4.6407490E+001, 1.9338651E+000
 4.6408425E+001, 1.9328954E+000
 4.6409361E+001, 1.9297414E+000
 4.6410296E+001, 1.9216265E+000
 4.6411231E+001, 1.9184631E+000
 4.6412166E+001, 1.9156034E+000
 4.6413102E+001, 1.9129228E+000
 4.6414037E+001, 1.9124206E+000
 4.6414972E+001, 1.9101287E+000
 4.6415907E+001, 1.9066415E+000
 4.6416843E+001, 1.9013587E+000
 4.6417778E+001, 1.8957090E+000
 4.6418713E+001, 1.8888466E+000
 4.6419648E+001, 1.8775350E+000
 4.6420584E+001, 1.8642498E+000
 4.6421519E+001, 1.8487510E+000
 4.6422454E+001, 1.8353254E+000
 4.6423483E+001, 1.8181971E+000
 4.6424512E+001, 1.7954329E+000
 4.6425540E+001, 1.7732190E+000
 4.6426569E+001, 1.7507014E+000
 4.6427598E+001, 1.7254134E+000
 4.6428627E+001, 1.6962509E+000
 4.6429655E+001, 1.6671578E+000
 4.6430684E+001, 1.6382519E+000
 4.6431713E+001, 1.6096424E+000
 4.6432742E+001, 1.5809471E+000
 4.6433771E+001, 1.5528070E+000
 4.6434799E+001, 1.5298228E+000
 4.6435828E+001, 1.5086613E+000
 4.6436857E+001, 1.4888590E+000
 4.6437886E+001, 1.4711209E+000
 4.6438914E+001, 1.4530561E+000
 4.6439943E+001, 1.4358263E+000
 4.6440972E+001, 1.4192616E+000
 4.6442001E+001, 1.4045466E+000
 4.6443029E+001, 1.3906676E+000
 4.6444058E+001, 1.3765628E+000
 4.6445087E+001, 1.3622279E+000
 4.6446116E+001, 1.3494941E+000
 4.6447144E+001, 1.3382708E+000
 4.6448173E+001, 1.3271027E+000
 4.6449202E+001, 1.3167146E+000
 4.6450231E+001, 1.3080672E+000
 4.6451260E+001, 1.3005674E+000
 4.6452391E+001, 1.2939729E+000
 4.6453523E+001, 1.2886422E+000
 4.6454654E+001, 1.2831654E+000
 4.6455786E+001, 1.2796740E+000
 4.6456918E+001, 1.2780630E+000
 4.6458049E+001, 1.2790378E+000
 4.6459181E+001, 1.2842154E+000
 4.6460313E+001, 1.2925047E+000
 4.6461444E+001, 1.3016654E+000
 4.6462576E+001, 1.3118935E+000
 4.6463708E+001, 1.3246813E+000
 4.6464839E+001, 1.3388312E+000
 4.6465971E+001, 1.3544361E+000
 4.6467103E+001, 1.3720576E+000
 4.6468234E+001, 1.3906996E+000
 4.6469366E+001, 1.4103135E+000
 4.6470497E+001, 1.4323786E+000
 4.6471629E+001, 1.4554985E+000
 4.6472761E+001, 1.4786715E+000
 4.6473892E+001, 1.5035614E+000
 4.6475024E+001, 1.5296690E+000
 4.6476156E+001, 1.5563432E+000
 4.6477287E+001, 1.5842435E+000
 4.6478419E+001, 1.6146418E+000
 4.6479551E+001, 1.6455325E+000
 4.6480682E+001, 1.6764127E+000
 4.6481814E+001, 1.7090268E+000
 4.6482945E+001, 1.7431773E+000
 4.6484077E+001, 1.7752868E+000
 4.6485209E+001, 1.8104448E+000
 4.6486340E+001, 1.8488311E+000
 4.6487472E+001, 1.8889787E+000
 4.6488604E+001, 1.9307969E+000
 4.6489735E+001, 1.9764193E+000
 4.6490867E+001, 2.0252398E+000
 4.6491999E+001, 2.0761766E+000
 4.6493130E+001, 2.1234732E+000
 4.6494262E+001, 2.1685246E+000
 4.6495394E+001, 2.2105970E+000
 4.6496525E+001, 2.2562410E+000
 4.6497657E+001, 2.3054637E+000
 4.6498788E+001, 2.3535727E+000
 4.6499920E+001, 2.3964816E+000
 4.6501052E+001, 2.4327637E+000
 4.6502183E+001, 2.4583820E+000
 4.6503315E+001, 2.4769844E+000
 4.6504447E+001, 2.4865468E+000
 4.6505578E+001, 2.4891907E+000
 4.6506710E+001, 2.4852395E+000
 4.6507842E+001, 2.4785837E+000
 4.6508973E+001, 2.4679788E+000
 4.6510105E+001, 2.4532822E+000
 4.6511237E+001, 2.4370542E+000
 4.6512368E+001, 2.4206375E+000
 4.6513500E+001, 2.4045484E+000
 4.6514631E+001, 2.3921519E+000
 4.6515763E+001, 2.3825960E+000
 4.6516895E+001, 2.3747596E+000
 4.6518026E+001, 2.3696165E+000
 4.6519158E+001, 2.3670238E+000
 4.6520290E+001, 2.3653222E+000
 4.6521421E+001, 2.3637587E+000
 4.6522553E+001, 2.3619372E+000
 4.6523685E+001, 2.3600808E+000
 4.6524816E+001, 2.3567497E+000
 4.6525948E+001, 2.3535642E+000
 4.6527080E+001, 2.3513368E+000
 4.6528211E+001, 2.3455456E+000
 4.6529343E+001, 2.3386082E+000
 4.6530474E+001, 2.3308743E+000
 4.6531606E+001, 2.3228452E+000
 4.6532738E+001, 2.3143878E+000
 4.6533869E+001, 2.3058268E+000
 4.6535001E+001, 2.2968409E+000
 4.6536133E+001, 2.2881586E+000
 4.6537264E+001, 2.2797457E+000
 4.6538396E+001, 2.2695380E+000
 4.6539528E+001, 2.2589280E+000
 4.6540659E+001, 2.2480472E+000
 4.6541791E+001, 2.2368823E+000
 4.6542923E+001, 2.2254940E+000
 4.6544054E+001, 2.2127501E+000
 4.6545186E+001, 2.1998125E+000
 4.6546317E+001, 2.1871622E+000
 4.6547449E+001, 2.1756096E+000
 4.6548581E+001, 2.1643006E+000
 4.6549712E+001, 2.1545596E+000
 4.6550844E+001, 2.1481960E+000
 4.6551976E+001, 2.1455157E+000
 4.6553107E+001, 2.1461602E+000
 4.6554239E+001, 2.1502452E+000
 4.6555371E+001, 2.1573409E+000
 4.6556502E+001, 2.1668688E+000
 4.6557634E+001, 2.1780023E+000
 4.6558766E+001, 2.1896102E+000
 4.6559897E+001, 2.2021843E+000
 4.6561029E+001, 2.2155349E+000
 4.6562160E+001, 2.2291022E+000
 4.6563292E+001, 2.2421163E+000
 4.6564424E+001, 2.2544609E+000
 4.6565555E+001, 2.2657413E+000
 4.6566687E+001, 2.2797019E+000
 4.6567932E+001, 2.2950655E+000
 4.6569177E+001, 2.3098842E+000
 4.6570421E+001, 2.3249044E+000
 4.6571666E+001, 2.3430313E+000
 4.6572911E+001, 2.3646926E+000
 4.6574156E+001, 2.3886479E+000
 4.6575401E+001, 2.4161558E+000
 4.6576645E+001, 2.4463576E+000
 4.6577890E+001, 2.4781690E+000
 4.6579135E+001, 2.5087642E+000
 4.6580380E+001, 2.5383133E+000
 4.6581625E+001, 2.5662423E+000
 4.6582869E+001, 2.5939168E+000
 4.6584114E+001, 2.6181103E+000
 4.6585359E+001, 2.6389499E+000
 4.6586604E+001, 2.6561536E+000
 4.6587849E+001, 2.6748894E+000
 4.6589094E+001, 2.6926860E+000
 4.6590338E+001, 2.7161723E+000
 4.6591583E+001, 2.7449845E+000
 4.6592828E+001, 2.7805325E+000
 4.6594073E+001, 2.8253212E+000
 4.6595318E+001, 2.8771116E+000
 4.6596562E+001, 2.9319399E+000
 4.6597807E+001, 2.9857261E+000
 4.6598908E+001, 3.0399084E+000
 4.6600010E+001, 3.0953606E+000
 4.6601111E+001, 3.1460513E+000
 4.6602212E+001, 3.1917281E+000
 4.6603314E+001, 3.2350943E+000
 4.6604415E+001, 3.2691871E+000
 4.6605516E+001, 3.2938462E+000
 4.6606617E+001, 3.3085864E+000
 4.6607719E+001, 3.3112455E+000
 4.6608820E+001, 3.3004148E+000
 4.6609921E+001, 3.2732797E+000
 4.6611023E+001, 3.2371063E+000
 4.6612124E+001, 3.1914792E+000
 4.6613225E+001, 3.1524191E+000
 4.6614326E+001, 3.1132302E+000
 4.6615428E+001, 3.0759758E+000
 4.6616529E+001, 3.0415296E+000
 4.6617630E+001, 3.0103478E+000
 4.6618732E+001, 2.9829742E+000
 4.6619833E+001, 2.9534517E+000
 4.6620934E+001, 2.9248811E+000
 4.6622035E+001, 2.8967306E+000
 4.6623247E+001, 2.8607297E+000
 4.6624458E+001, 2.8227849E+000
 4.6625670E+001, 2.7895338E+000
 4.6626881E+001, 2.7605414E+000
 4.6628092E+001, 2.7349066E+000
 4.6629304E+001, 2.7156903E+000
 4.6630515E+001, 2.6985457E+000
 4.6631727E+001, 2.6907708E+000
 4.6632799E+001, 2.6857400E+000
 4.6633872E+001, 2.6831657E+000
 4.6634944E+001, 2.6831840E+000
 4.6636016E+001, 2.6889991E+000
 4.6637089E+001, 2.6944851E+000
 4.6638161E+001, 2.6978406E+000
 4.6639234E+001, 2.6959261E+000
 4.6640306E+001, 2.6891722E+000
 4.6641378E+001, 2.6775951E+000
 4.6642451E+001, 2.6602418E+000
 4.6643523E+001, 2.6361201E+000
 4.6644596E+001, 2.6048636E+000
 4.6645668E+001, 2.5696465E+000
 4.6646740E+001, 2.5321849E+000
 4.6647813E+001, 2.4929916E+000
 4.6648885E+001, 2.4578325E+000
 4.6649958E+001, 2.4230908E+000
 4.6651030E+001, 2.3883085E+000
 4.6652103E+001, 2.3540497E+000
 4.6653175E+001, 2.3207681E+000
 4.6654247E+001, 2.2897782E+000
 4.6655320E+001, 2.2609402E+000
 4.6656392E+001, 2.2369251E+000
 4.6657465E+001, 2.2133927E+000
 4.6658537E+001, 2.1935852E+000
 4.6659609E+001, 2.1755152E+000
 4.6660682E+001, 2.1580734E+000
 4.6661754E+001, 2.1416380E+000
 4.6662827E+001, 2.1262144E+000
 4.6663899E+001, 2.1104362E+000
 4.6664971E+001, 2.0938264E+000
 4.6666044E+001, 2.0804847E+000
 4.6667116E+001, 2.0669128E+000
 4.6668189E+001, 2.0528327E+000
 4.6669261E+001, 2.0401641E+000
 4.6670334E+001, 2.0282707E+000
 4.6671290E+001, 2.0170945E+000
 4.6672247E+001, 2.0080265E+000
