s,m/s
 5.6824451E+001, 2.1282242E+000
 5.6826700E+001, 2.2161912E+000
 5.6828950E+001, 2.3095375E+000
 5.6831199E+001, 2.4133269E+000
 5.6833449E+001, 2.5209808E+000
 5.6835699E+001, 2.6261951E+000
 5.6837948E+001, 2.7261520E+000
 5.6840198E+001, 2.8279483E+000
 5.6842447E+001, 2.9187416E+000
 5.6844697E+001, 2.9997816E+000
 5.6846946E+001, 3.0704994E+000
 5.6849196E+001, 3.1261666E+000
 5.6851445E+001, 3.1670388E+000
 5.6853695E+001, 3.1886322E+000
 5.6855944E+001, 3.1919336E+000
 5.6858194E+001, 3.1862607E+000
 5.6860444E+001, 3.1725412E+000
 5.6862693E+001, 3.1572739E+000
 5.6864943E+001, 3.1452547E+000
 5.6867192E+001, 3.1377952E+000
 5.6869442E+001, 3.1445576E+000
 5.6871691E+001, 3.1664803E+000
 5.6873941E+001, 3.1980365E+000
 5.6876415E+001, 3.2396053E+000
 5.6878890E+001, 3.2856050E+000
 5.6881364E+001, 3.3422324E+000
 5.6883839E+001, 3.3965299E+000
 5.6886313E+001, 3.4396050E+000
 5.6888788E+001, 3.4657703E+000
 5.6891262E+001, 3.4681256E+000
 5.6893737E+001, 3.4446587E+000
 5.6896211E+001, 3.4052368E+000
 5.6898686E+001, 3.3543694E+000
 5.6901408E+001, 3.2986721E+000
 5.6904130E+001, 3.2448186E+000
 5.6906852E+001, 3.2007024E+000
 5.6909574E+001, 3.1661941E+000
 5.6912296E+001, 3.1365179E+000
 5.6915018E+001, 3.1052878E+000
 5.6917739E+001, 3.0742725E+000
 5.6920461E+001, 3.0481635E+000
 5.6923183E+001, 3.0320599E+000
 5.6925905E+001, 3.0323567E+000
 5.6928627E+001, 3.0406980E+000
 5.6931349E+001, 3.0561426E+000
 5.6934071E+001, 3.0654874E+000
 5.6936793E+001, 3.0692678E+000
 5.6939515E+001, 3.0527460E+000
 5.6942237E+001, 3.0209888E+000
 5.6944654E+001, 2.9919213E+000
 5.6947071E+001, 2.9712416E+000
 5.6949489E+001, 2.9514405E+000
 5.6951906E+001, 2.9336185E+000
 5.6954323E+001, 2.9124228E+000
 5.6956740E+001, 2.8885561E+000
 5.6959157E+001, 2.8557517E+000
 5.6961574E+001, 2.8098105E+000
 5.6963991E+001, 2.7477491E+000
 5.6966409E+001, 2.6650697E+000
 5.6968826E+001, 2.5704346E+000
 5.6971243E+001, 2.4721311E+000
 5.6973660E+001, 2.3759578E+000
 5.6976077E+001, 2.2904762E+000
 5.6978494E+001, 2.2199906E+000
 5.6980912E+001, 2.1650584E+000
 5.6983329E+001, 2.1287137E+000
 5.6985746E+001, 2.1105652E+000
 5.6988163E+001, 2.1147736E+000
 5.6990310E+001, 2.1329655E+000
 5.6992456E+001, 2.1576303E+000
 5.6994603E+001, 2.1872322E+000
 5.6996750E+001, 2.2211313E+000
 5.6998896E+001, 2.2588020E+000
 5.7001043E+001, 2.2924413E+000
 5.7003189E+001, 2.3209254E+000
 5.7005336E+001, 2.3475932E+000
 5.7007483E+001, 2.3687877E+000
 5.7009629E+001, 2.3819591E+000
 5.7011776E+001, 2.3860020E+000
 5.7013923E+001, 2.3847362E+000
 5.7016069E+001, 2.3754372E+000
 5.7018216E+001, 2.3611397E+000
 5.7020362E+001, 2.3422877E+000
 5.7022509E+001, 2.3208927E+000
 5.7024870E+001, 2.2919247E+000
 5.7027232E+001, 2.2605768E+000
 5.7029593E+001, 2.2291058E+000
 5.7031954E+001, 2.1978862E+000
 5.7034315E+001, 2.1700242E+000
 5.7036677E+001, 2.1467843E+000
 5.7039038E+001, 2.1296946E+000
 5.7041399E+001, 2.1135234E+000
 5.7043761E+001, 2.1005097E+000
 5.7046122E+001, 2.0862694E+000
 5.7048483E+001, 2.0698281E+000
 5.7050844E+001, 2.0524746E+000
 5.7053206E+001, 2.0345658E+000
 5.7055567E+001, 2.0191397E+000
 5.7057928E+001, 2.0050149E+000
 5.7060290E+001, 1.9943262E+000
 5.7062651E+001, 1.9856715E+000
 5.7065012E+001, 1.9812572E+000
 5.7067373E+001, 1.9822983E+000
 5.7069735E+001, 1.9918485E+000
 5.7072096E+001, 2.0115698E+000
 5.7074457E+001, 2.0430148E+000
 5.7076819E+001, 2.0839378E+000
 5.7079180E+001, 2.1315812E+000
 5.7081541E+001, 2.1846608E+000
 5.7083903E+001, 2.2411091E+000
 5.7086264E+001, 2.2992957E+000
 5.7088625E+001, 2.3594436E+000
 5.7090986E+001, 2.4180272E+000
 5.7093348E+001, 2.4757836E+000
 5.7095709E+001, 2.5272567E+000
 5.7098070E+001, 2.5693612E+000
 5.7100432E+001, 2.6010990E+000
 5.7103029E+001, 2.6250592E+000
 5.7105626E+001, 2.6375079E+000
 5.7108224E+001, 2.6395812E+000
 5.7110821E+001, 2.6378199E+000
 5.7113419E+001, 2.6355804E+000
 5.7116016E+001, 2.6372244E+000
 5.7118613E+001, 2.6498035E+000
 5.7121211E+001, 2.6781510E+000
 5.7123808E+001, 2.7150390E+000
 5.7126406E+001, 2.7638478E+000
 5.7129003E+001, 2.8271385E+000
 5.7131601E+001, 2.9034607E+000
 5.7134198E+001, 2.9870432E+000
 5.7136795E+001, 3.0717052E+000
 5.7139393E+001, 3.1480383E+000
 5.7141990E+001, 3.2130035E+000
 5.7144588E+001, 3.2624552E+000
 5.7147185E+001, 3.2925494E+000
 5.7149782E+001, 3.2986681E+000
 5.7152380E+001, 3.2845909E+000
 5.7154977E+001, 3.2555258E+000
 5.7157575E+001, 3.2199081E+000
 5.7160172E+001, 3.1861985E+000
 5.7162770E+001, 3.1636844E+000
 5.7165367E+001, 3.1619283E+000
 5.7168224E+001, 3.1896163E+000
 5.7171081E+001, 3.2382572E+000
 5.7173938E+001, 3.3103831E+000
 5.7176796E+001, 3.3956316E+000
 5.7179653E+001, 3.4873294E+000
 5.7182510E+001, 3.5655374E+000
 5.7185367E+001, 3.6221379E+000
 5.7188224E+001, 3.6440131E+000
 5.7191081E+001, 3.6199709E+000
 5.7193939E+001, 3.5481806E+000
 5.7196796E+001, 3.4443277E+000
 5.7199653E+001, 3.3383163E+000
 5.7202510E+001, 3.2430691E+000
 5.7205367E+001, 3.1822746E+000
 5.7208224E+001, 3.1762742E+000
 5.7211081E+001, 3.2317649E+000
 5.7213939E+001, 3.3359456E+000
 5.7216796E+001, 3.4629257E+000
 5.7219653E+001, 3.5803634E+000
 5.7222510E+001, 3.6555595E+000
 5.7225367E+001, 3.6597807E+000
 5.7228224E+001, 3.5843742E+000
 5.7231082E+001, 3.4417684E+000
 5.7233939E+001, 3.2473121E+000
 5.7236424E+001, 3.0659063E+000
 5.7238909E+001, 2.8858787E+000
 5.7241393E+001, 2.7267860E+000
 5.7243878E+001, 2.5980859E+000
 5.7246363E+001, 2.5045957E+000
 5.7248848E+001, 2.4487379E+000
 5.7251333E+001, 2.4320289E+000
 5.7253818E+001, 2.4500665E+000
 5.7256303E+001, 2.4983763E+000
 5.7258788E+001, 2.5711054E+000
 5.7261273E+001, 2.6617351E+000
 5.7263758E+001, 2.7607396E+000
 5.7265994E+001, 2.8521258E+000
 5.7268229E+001, 2.9363439E+000
 5.7270465E+001, 3.0133808E+000
 5.7272701E+001, 3.0742148E+000
 5.7274937E+001, 3.1140322E+000
 5.7277173E+001, 3.1253145E+000
 5.7279409E+001, 3.1058553E+000
 5.7281645E+001, 3.0587328E+000
 5.7283881E+001, 2.9899914E+000
 5.7286117E+001, 2.9068572E+000
 5.7288353E+001, 2.8150348E+000
 5.7290589E+001, 2.7254554E+000
 5.7292824E+001, 2.6426695E+000
 5.7295060E+001, 2.5713281E+000
 5.7297296E+001, 2.5159847E+000
 5.7299532E+001, 2.4769876E+000
 5.7301768E+001, 2.4537321E+000
 5.7304004E+001, 2.4452785E+000
 5.7306240E+001, 2.4514118E+000
 5.7308476E+001, 2.4698001E+000
 5.7310712E+001, 2.4978310E+000
 5.7312948E+001, 2.5341006E+000
 5.7315184E+001, 2.5772110E+000
 5.7317420E+001, 2.6259768E+000
 5.7319655E+001, 2.6736204E+000
 5.7321891E+001, 2.7167190E+000
 5.7324127E+001, 2.7540640E+000
 5.7326363E+001, 2.7834571E+000
 5.7328599E+001, 2.8028880E+000
 5.7330835E+001, 2.8098387E+000
 5.7333071E+001, 2.8061880E+000
 5.7335307E+001, 2.7917611E+000
 5.7337543E+001, 2.7676933E+000
 5.7339779E+001, 2.7369940E+000
 5.7342238E+001, 2.6995497E+000
 5.7344698E+001, 2.6603564E+000
 5.7347157E+001, 2.6211745E+000
 5.7349617E+001, 2.5848201E+000
 5.7352076E+001, 2.5538965E+000
 5.7354536E+001, 2.5309266E+000
 5.7356995E+001, 2.5164338E+000
 5.7359455E+001, 2.5094674E+000
 5.7361914E+001, 2.5085188E+000
 5.7364374E+001, 2.5102963E+000
 5.7366833E+001, 2.5125450E+000
 5.7369293E+001, 2.5114937E+000
 5.7371752E+001, 2.5055581E+000
 5.7374212E+001, 2.4989313E+000
 5.7376671E+001, 2.4928508E+000
 5.7379131E+001, 2.4836788E+000
 5.7381590E+001, 2.4695475E+000
 5.7384050E+001, 2.4518667E+000
 5.7386509E+001, 2.4319685E+000
 5.7388969E+001, 2.4113130E+000
 5.7391428E+001, 2.3903397E+000
 5.7393888E+001, 2.3678893E+000
 5.7396593E+001, 2.3438994E+000
 5.7399299E+001, 2.3197883E+000
 5.7402004E+001, 2.2977300E+000
 5.7404709E+001, 2.2781103E+000
 5.7407415E+001, 2.2599957E+000
 5.7410120E+001, 2.2453544E+000
 5.7412826E+001, 2.2386206E+000
 5.7415531E+001, 2.2401785E+000
 5.7418237E+001, 2.2493567E+000
 5.7420942E+001, 2.2645747E+000
 5.7423648E+001, 2.2824666E+000
 5.7426353E+001, 2.3059266E+000
 5.7429059E+001, 2.3323698E+000
 5.7431764E+001, 2.3597714E+000
 5.7434469E+001, 2.3839472E+000
 5.7437175E+001, 2.4015032E+000
 5.7439880E+001, 2.4120657E+000
 5.7442586E+001, 2.4189007E+000
 5.7445291E+001, 2.4202153E+000
 5.7447997E+001, 2.4175916E+000
 5.7450702E+001, 2.4135372E+000
 5.7453408E+001, 2.4110846E+000
 5.7456113E+001, 2.4112418E+000
 5.7458819E+001, 2.4213585E+000
 5.7461524E+001, 2.4395571E+000
 5.7464229E+001, 2.4668684E+000
 5.7466935E+001, 2.5023214E+000
 5.7469640E+001, 2.5417847E+000
 5.7472346E+001, 2.5824509E+000
 5.7475051E+001, 2.6282955E+000
 5.7477757E+001, 2.6743122E+000
 5.7480462E+001, 2.7047359E+000
 5.7483168E+001, 2.7256094E+000
 5.7485873E+001, 2.7381582E+000
 5.7488579E+001, 2.7393950E+000
 5.7491284E+001, 2.7375980E+000
 5.7493989E+001, 2.7309903E+000
 5.7496695E+001, 2.7266803E+000
 5.7499671E+001, 2.7320744E+000
 5.7502647E+001, 2.7501028E+000
 5.7505623E+001, 2.7954450E+000
 5.7508599E+001, 2.8583584E+000
 5.7511229E+001, 2.9347402E+000
 5.7513859E+001, 3.0229015E+000
 5.7516489E+001, 3.1184471E+000
 5.7519119E+001, 3.2138147E+000
 5.7521749E+001, 3.3057682E+000
 5.7524379E+001, 3.3899237E+000
 5.7527010E+001, 3.4572907E+000
 5.7529640E+001, 3.5041520E+000
 5.7532270E+001, 3.5393493E+000
 5.7534900E+001, 3.5687513E+000
 5.7537530E+001, 3.5929299E+000
 5.7540160E+001, 3.6090253E+000
 5.7542790E+001, 3.6167739E+000
 5.7545420E+001, 3.6158622E+000
 5.7548050E+001, 3.6067329E+000
 5.7550680E+001, 3.5878207E+000
 5.7553311E+001, 3.5576353E+000
 5.7555941E+001, 3.5249973E+000
 5.7558571E+001, 3.5019173E+000
 5.7561201E+001, 3.4854776E+000
 5.7563831E+001, 3.4815466E+000
 5.7566461E+001, 3.4965033E+000
 5.7569091E+001, 3.5287474E+000
 5.7571721E+001, 3.5683816E+000
 5.7574351E+001, 3.5997680E+000
 5.7576981E+001, 3.6080061E+000
 5.7579612E+001, 3.5807173E+000
 5.7582242E+001, 3.5172829E+000
 5.7584872E+001, 3.4205586E+000
 5.7587502E+001, 3.3075815E+000
 5.7590132E+001, 3.1920655E+000
 5.7592762E+001, 3.0904834E+000
 5.7595392E+001, 3.0154616E+000
 5.7598022E+001, 2.9633911E+000
 5.7600652E+001, 2.9198450E+000
 5.7603282E+001, 2.8929374E+000
 5.7605912E+001, 2.8766491E+000
 5.7608543E+001, 2.8630135E+000
 5.7611173E+001, 2.8370313E+000
 5.7613803E+001, 2.8037604E+000
 5.7616433E+001, 2.7560031E+000
 5.7619063E+001, 2.7017837E+000
 5.7621693E+001, 2.6440316E+000
 5.7624323E+001, 2.5985163E+000
 5.7626953E+001, 2.5454200E+000
 5.7629583E+001, 2.5226351E+000
 5.7632213E+001, 2.5190418E+000
 5.7634844E+001, 2.5189391E+000
 5.7637474E+001, 2.5294040E+000
 5.7640104E+001, 2.5407832E+000
 5.7642411E+001, 2.5570457E+000
 5.7644717E+001, 2.5702746E+000
 5.7647024E+001, 2.5743877E+000
 5.7649331E+001, 2.5729832E+000
 5.7651638E+001, 2.5695875E+000
 5.7653945E+001, 2.5604426E+000
 5.7656252E+001, 2.5483525E+000
 5.7658559E+001, 2.5425842E+000
 5.7660866E+001, 2.5353980E+000
 5.7663172E+001, 2.5221099E+000
 5.7665479E+001, 2.5065165E+000
 5.7667786E+001, 2.4916368E+000
 5.7670093E+001, 2.4819588E+000
 5.7672400E+001, 2.4798642E+000
 5.7674707E+001, 2.4848872E+000
 5.7677014E+001, 2.4948923E+000
 5.7679320E+001, 2.5081596E+000
 5.7681627E+001, 2.5259502E+000
 5.7683934E+001, 2.5444247E+000
 5.7686241E+001, 2.5603470E+000
 5.7688548E+001, 2.5680057E+000
 5.7690855E+001, 2.5675065E+000
 5.7693162E+001, 2.5598902E+000
 5.7695469E+001, 2.5454046E+000
 5.7697775E+001, 2.5258867E+000
 5.7700082E+001, 2.5001042E+000
 5.7702389E+001, 2.4695248E+000
 5.7704927E+001, 2.4253103E+000
 5.7707464E+001, 2.3682416E+000
 5.7710002E+001, 2.3074132E+000
 5.7712539E+001, 2.2415031E+000
 5.7715077E+001, 2.1804033E+000
 5.7717614E+001, 2.1275921E+000
 5.7720152E+001, 2.0830746E+000
 5.7722690E+001, 2.0494927E+000
 5.7725227E+001, 2.0283081E+000
 5.7727765E+001, 2.0167010E+000
 5.7730302E+001, 2.0232400E+000
 5.7732840E+001, 2.0441781E+000
 5.7735377E+001, 2.0804175E+000
 5.7737915E+001, 2.1332101E+000
 5.7740452E+001, 2.1985360E+000
 5.7743244E+001, 2.2792851E+000
 5.7746035E+001, 2.3642814E+000
 5.7748826E+001, 2.4441596E+000
 5.7751618E+001, 2.5069561E+000
 5.7754409E+001, 2.5440561E+000
 5.7757200E+001, 2.5495932E+000
 5.7759992E+001, 2.5204449E+000
 5.7762783E+001, 2.4689951E+000
 5.7765574E+001, 2.3988321E+000
 5.7768365E+001, 2.3141543E+000
 5.7771157E+001, 2.2069685E+000
 5.7773948E+001, 2.1057402E+000
 5.7776739E+001, 1.9975335E+000
 5.7779531E+001, 1.9113495E+000
 5.7782322E+001, 1.8581205E+000
 5.7785113E+001, 1.8515312E+000
 5.7787905E+001, 1.8858810E+000
 5.7790696E+001, 1.9668906E+000
 5.7793487E+001, 2.0576885E+000
 5.7796279E+001, 2.1734459E+000
 5.7799070E+001, 2.3210687E+000
 5.7801861E+001, 2.4288670E+000
 5.7804652E+001, 2.4858669E+000
 5.7807444E+001, 2.5066740E+000
 5.7810235E+001, 2.5040046E+000
 5.7813026E+001, 2.4737224E+000
 5.7815818E+001, 2.4311969E+000
 5.7818609E+001, 2.3730841E+000
 5.7821400E+001, 2.3069913E+000
 5.7824192E+001, 2.2547765E+000
 5.7826983E+001, 2.2174444E+000
 5.7830053E+001, 2.2154004E+000
 5.7833124E+001, 2.2597374E+000
 5.7836194E+001, 2.3519272E+000
 5.7839265E+001, 2.4825109E+000
 5.7842335E+001, 2.6365413E+000
 5.7845406E+001, 2.8002290E+000
 5.7848476E+001, 2.9477055E+000
 5.7851546E+001, 3.0671152E+000
 5.7854617E+001, 3.1401628E+000
 5.7857687E+001, 3.1590880E+000
 5.7860758E+001, 3.1268275E+000
 5.7863828E+001, 3.0556767E+000
 5.7866899E+001, 2.9788215E+000
 5.7869969E+001, 2.9118720E+000
 5.7873040E+001, 2.8685285E+000
 5.7876110E+001, 2.8564804E+000
 5.7879180E+001, 2.8750232E+000
 5.7882251E+001, 2.9249987E+000
 5.7885321E+001, 2.9877194E+000
 5.7888392E+001, 3.0525005E+000
 5.7891462E+001, 3.1057354E+000
 5.7894533E+001, 3.1337731E+000
 5.7897603E+001, 3.1392191E+000
 5.7900673E+001, 3.1295247E+000
 5.7903744E+001, 3.1209575E+000
 5.7906814E+001, 3.1252231E+000
 5.7909885E+001, 3.1582786E+000
 5.7912955E+001, 3.1980784E+000
 5.7916026E+001, 3.2341313E+000
 5.7919096E+001, 3.2568489E+000
 5.7921835E+001, 3.2514091E+000
 5.7924575E+001, 3.2220940E+000
 5.7927314E+001, 3.1759935E+000
 5.7930053E+001, 3.1210377E+000
 5.7932793E+001, 3.0698325E+000
 5.7935532E+001, 3.0298828E+000
 5.7938271E+001, 3.0072055E+000
 5.7941010E+001, 3.0010519E+000
 5.7943750E+001, 3.0012589E+000
 5.7946489E+001, 3.0033155E+000
 5.7949228E+001, 2.9979927E+000
 5.7951968E+001, 2.9792515E+000
 5.7954707E+001, 2.9500976E+000
 5.7957118E+001, 2.9182068E+000
 5.7959528E+001, 2.8878182E+000
 5.7961939E+001, 2.8616602E+000
 5.7964349E+001, 2.8352070E+000
 5.7966760E+001, 2.8157098E+000
 5.7969171E+001, 2.8211189E+000
 5.7971581E+001, 2.8184044E+000
 5.7973992E+001, 2.8074324E+000
 5.7976402E+001, 2.7782287E+000
 5.7978813E+001, 2.7319332E+000
 5.7981223E+001, 2.6736396E+000
 5.7983634E+001, 2.6071483E+000
 5.7986045E+001, 2.5376600E+000
 5.7988455E+001, 2.4729311E+000
 5.7990866E+001, 2.4263885E+000
 5.7993276E+001, 2.3948585E+000
 5.7995687E+001, 2.3738641E+000
 5.7998098E+001, 2.3697449E+000
 5.8000508E+001, 2.3790165E+000
 5.8002919E+001, 2.3929291E+000
 5.8005329E+001, 2.4108808E+000
 5.8007740E+001, 2.4399687E+000
 5.8010151E+001, 2.4723975E+000
 5.8012561E+001, 2.4956509E+000
 5.8014972E+001, 2.5209599E+000
 5.8017382E+001, 2.5369986E+000
 5.8019793E+001, 2.5509805E+000
 5.8022204E+001, 2.5528016E+000
 5.8024614E+001, 2.5450297E+000
 5.8027025E+001, 2.5292502E+000
 5.8029435E+001, 2.5004238E+000
 5.8031846E+001, 2.4608152E+000
 5.8034257E+001, 2.4160529E+000
 5.8036667E+001, 2.3700969E+000
 5.8039078E+001, 2.3309211E+000
 5.8041488E+001, 2.2976819E+000
 5.8043899E+001, 2.2727487E+000
 5.8046309E+001, 2.2560570E+000
 5.8048720E+001, 2.2559425E+000
 5.8051131E+001, 2.2725774E+000
 5.8053541E+001, 2.2978041E+000
 5.8055952E+001, 2.3291712E+000
 5.8058362E+001, 2.3574405E+000
 5.8060773E+001, 2.3820997E+000
 5.8063184E+001, 2.4066020E+000
 5.8065594E+001, 2.4255369E+000
 5.8068005E+001, 2.4352376E+000
 5.8070415E+001, 2.4424834E+000
 5.8072826E+001, 2.4434648E+000
 5.8075237E+001, 2.4458285E+000
 5.8077647E+001, 2.4426483E+000
 5.8080058E+001, 2.4347831E+000
 5.8082468E+001, 2.4218536E+000
 5.8084879E+001, 2.4103021E+000
 5.8087290E+001, 2.3991932E+000
 5.8089700E+001, 2.3945993E+000
 5.8092352E+001, 2.3932194E+000
 5.8095003E+001, 2.3966800E+000
 5.8097655E+001, 2.4016305E+000
 5.8100307E+001, 2.4117313E+000
 5.8102958E+001, 2.4285961E+000
 5.8105610E+001, 2.4525278E+000
 5.8108262E+001, 2.4855720E+000
 5.8110913E+001, 2.5235887E+000
 5.8113565E+001, 2.5673635E+000
 5.8116217E+001, 2.6171788E+000
 5.8118868E+001, 2.6637455E+000
 5.8121520E+001, 2.6993722E+000
 5.8124172E+001, 2.7240296E+000
 5.8127088E+001, 2.7344322E+000
 5.8130005E+001, 2.7291629E+000
 5.8132922E+001, 2.7094208E+000
 5.8135839E+001, 2.6785783E+000
 5.8138756E+001, 2.6411868E+000
 5.8141673E+001, 2.6093356E+000
 5.8144589E+001, 2.5870689E+000
 5.8147506E+001, 2.5816232E+000
 5.8150423E+001, 2.5943152E+000
 5.8153340E+001, 2.6257994E+000
 5.8156257E+001, 2.6765463E+000
 5.8159173E+001, 2.7267247E+000
 5.8162090E+001, 2.7906537E+000
 5.8165007E+001, 2.8504955E+000
 5.8167924E+001, 2.9025331E+000
 5.8170841E+001, 2.9373532E+000
 5.8173758E+001, 2.9679765E+000
 5.8176674E+001, 2.9973971E+000
 5.8179591E+001, 3.0185525E+000
 5.8182508E+001, 3.0292522E+000
 5.8185425E+001, 3.0262537E+000
 5.8188342E+001, 3.0134205E+000
 5.8190944E+001, 2.9972066E+000
 5.8193546E+001, 2.9740906E+000
 5.8196148E+001, 2.9478546E+000
 5.8198750E+001, 2.9219964E+000
 5.8201353E+001, 2.9008678E+000
 5.8203955E+001, 2.8864913E+000
 5.8206557E+001, 2.8789539E+000
 5.8209159E+001, 2.8821930E+000
 5.8211762E+001, 2.8952634E+000
 5.8214364E+001, 2.9087499E+000
 5.8216966E+001, 2.9277119E+000
 5.8219568E+001, 2.9470051E+000
 5.8222170E+001, 2.9658726E+000
 5.8224773E+001, 2.9872061E+000
 5.8227375E+001, 3.0022342E+000
 5.8229977E+001, 3.0175903E+000
 5.8232579E+001, 3.0161394E+000
 5.8235181E+001, 2.9970201E+000
 5.8237784E+001, 2.9832240E+000
 5.8240386E+001, 2.9486264E+000
 5.8242988E+001, 2.8981350E+000
 5.8245590E+001, 2.8275387E+000
 5.8248192E+001, 2.7456384E+000
 5.8250795E+001, 2.6590052E+000
 5.8253397E+001, 2.5674334E+000
 5.8255999E+001, 2.4759040E+000
 5.8258601E+001, 2.3813114E+000
 5.8261203E+001, 2.2830480E+000
 5.8263806E+001, 2.1900625E+000
 5.8266408E+001, 2.1042785E+000
 5.8269010E+001, 2.0071445E+000
 5.8271612E+001, 1.9148904E+000
 5.8274215E+001, 1.8167297E+000
 5.8276817E+001, 1.7270531E+000
 5.8279136E+001, 1.6572160E+000
 5.8281456E+001, 1.5928775E+000
 5.8283776E+001, 1.5385712E+000
 5.8286096E+001, 1.4999543E+000
 5.8288415E+001, 1.4810043E+000
 5.8290735E+001, 1.4820006E+000
 5.8293055E+001, 1.5050982E+000
 5.8295374E+001, 1.5464970E+000
 5.8297694E+001, 1.6052812E+000
 5.8300014E+001, 1.6834587E+000
 5.8302333E+001, 1.7776725E+000
 5.8304653E+001, 1.8882192E+000
 5.8306973E+001, 2.0038371E+000
 5.8309293E+001, 2.1248549E+000
 5.8311612E+001, 2.2472110E+000
 5.8313932E+001, 2.3609978E+000
 5.8316252E+001, 2.4591327E+000
 5.8318571E+001, 2.5411810E+000
 5.8321123E+001, 2.6066372E+000
 5.8323675E+001, 2.6519591E+000
 5.8326226E+001, 2.6695495E+000
 5.8328778E+001, 2.6659885E+000
 5.8331330E+001, 2.6448824E+000
 5.8333881E+001, 2.6091948E+000
 5.8336433E+001, 2.5642308E+000
 5.8338985E+001, 2.5267054E+000
 5.8341537E+001, 2.4943875E+000
 5.8344088E+001, 2.4879302E+000
 5.8346640E+001, 2.5033694E+000
 5.8349192E+001, 2.5530256E+000
 5.8351743E+001, 2.6319754E+000
 5.8354295E+001, 2.7262578E+000
 5.8356847E+001, 2.8210872E+000
 5.8359398E+001, 2.9104097E+000
 5.8361950E+001, 2.9893612E+000
 5.8364502E+001, 3.0461407E+000
 5.8367053E+001, 3.0706502E+000
 5.8369605E+001, 3.0653676E+000
 5.8372157E+001, 3.0461820E+000
 5.8374708E+001, 3.0157020E+000
 5.8377260E+001, 2.9874680E+000
 5.8379812E+001, 2.9528644E+000
 5.8382363E+001, 2.9230753E+000
 5.8384915E+001, 2.8916314E+000
 5.8387467E+001, 2.8566471E+000
 5.8390018E+001, 2.8196424E+000
 5.8392570E+001, 2.7857267E+000
 5.8395122E+001, 2.7592675E+000
 5.8397673E+001, 2.7454534E+000
 5.8400225E+001, 2.7441397E+000
 5.8402777E+001, 2.7541175E+000
 5.8405328E+001, 2.7719707E+000
 5.8407880E+001, 2.7940440E+000
 5.8410432E+001, 2.8176524E+000
 5.8412983E+001, 2.8347357E+000
 5.8415535E+001, 2.8412630E+000
 5.8418087E+001, 2.8364427E+000
 5.8420638E+001, 2.8218879E+000
 5.8423190E+001, 2.7996277E+000
 5.8425742E+001, 2.7677282E+000
 5.8428293E+001, 2.7279081E+000
 5.8430845E+001, 2.6818564E+000
 5.8433397E+001, 2.6313366E+000
 5.8435949E+001, 2.5789129E+000
 5.8438500E+001, 2.5300004E+000
 5.8441052E+001, 2.4888038E+000
 5.8443604E+001, 2.4536441E+000
 5.8446155E+001, 2.4274715E+000
 5.8448707E+001, 2.4125426E+000
 5.8451259E+001, 2.4099171E+000
 5.8453810E+001, 2.4201459E+000
 5.8456362E+001, 2.4365529E+000
 5.8458914E+001, 2.4579648E+000
 5.8461465E+001, 2.4801576E+000
 5.8464017E+001, 2.5012618E+000
 5.8466569E+001, 2.5187189E+000
 5.8469120E+001, 2.5280102E+000
 5.8471672E+001, 2.5288838E+000
 5.8474224E+001, 2.5180631E+000
 5.8476775E+001, 2.5000880E+000
 5.8479327E+001, 2.4767599E+000
 5.8481879E+001, 2.4451690E+000
 5.8484430E+001, 2.4153667E+000
 5.8486982E+001, 2.3874733E+000
 5.8489534E+001, 2.3606311E+000
 5.8492085E+001, 2.3383494E+000
 5.8494637E+001, 2.3211048E+000
 5.8497189E+001, 2.3120835E+000
 5.8499740E+001, 2.3112628E+000
 5.8502292E+001, 2.3167506E+000
 5.8504844E+001, 2.3281204E+000
 5.8507395E+001, 2.3402876E+000
 5.8509947E+001, 2.3524845E+000
 5.8512754E+001, 2.3629077E+000
 5.8515561E+001, 2.3709206E+000
 5.8518368E+001, 2.3708706E+000
 5.8521174E+001, 2.3697448E+000
 5.8523981E+001, 2.3674072E+000
 5.8526788E+001, 2.3677527E+000
 5.8529595E+001, 2.3723572E+000
 5.8532402E+001, 2.3808199E+000
 5.8535209E+001, 2.4004977E+000
 5.8538016E+001, 2.4324637E+000
 5.8540822E+001, 2.4738838E+000
 5.8543629E+001, 2.5232408E+000
 5.8546436E+001, 2.5798018E+000
 5.8549243E+001, 2.6477882E+000
 5.8552050E+001, 2.7192696E+000
 5.8554857E+001, 2.7881281E+000
 5.8557663E+001, 2.8546802E+000
 5.8560470E+001, 2.9131190E+000
 5.8563277E+001, 2.9594271E+000
 5.8566084E+001, 2.9918336E+000
 5.8568891E+001, 3.0086915E+000
 5.8571698E+001, 3.0141388E+000
 5.8574505E+001, 3.0048320E+000
 5.8577311E+001, 2.9853872E+000
 5.8580118E+001, 2.9602765E+000
 5.8582925E+001, 2.9293801E+000
 5.8585732E+001, 2.8956620E+000
 5.8588539E+001, 2.8625171E+000
 5.8591346E+001, 2.8323776E+000
 5.8594152E+001, 2.8144211E+000
 5.8596959E+001, 2.8183373E+000
 5.8599766E+001, 2.8497158E+000
 5.8602573E+001, 2.9083187E+000
 5.8605380E+001, 2.9891010E+000
 5.8608187E+001, 3.0837404E+000
 5.8610993E+001, 3.1780319E+000
 5.8613800E+001, 3.2640553E+000
 5.8616607E+001, 3.3268837E+000
 5.8619414E+001, 3.3553333E+000
