s,m/s
 3.3173548E+001, 1.9098333E+000
 3.3175868E+001, 1.9137247E+000
 3.3178188E+001, 1.9146343E+000
 3.3180508E+001, 1.9214272E+000
 3.3182828E+001, 1.9307091E+000
 3.3185148E+001, 1.9392864E+000
 3.3187468E+001, 1.9449700E+000
 3.3189788E+001, 1.9492847E+000
 3.3192108E+001, 1.9524405E+000
 3.3194428E+001, 1.9549690E+000
 3.3196748E+001, 1.9550581E+000
 3.3199301E+001, 1.9532640E+000
 3.3201853E+001, 1.9488726E+000
 3.3204405E+001, 1.9366882E+000
 3.3206957E+001, 1.9183707E+000
 3.3209509E+001, 1.8941378E+000
 3.3212061E+001, 1.8713485E+000
 3.3214613E+001, 1.8512250E+000
 3.3217165E+001, 1.8373018E+000
 3.3219717E+001, 1.8326044E+000
 3.3222269E+001, 1.8366233E+000
 3.3224821E+001, 1.8547037E+000
 3.3227373E+001, 1.8881006E+000
 3.3229925E+001, 1.9359566E+000
 3.3232477E+001, 1.9942559E+000
 3.3235029E+001, 2.0580528E+000
 3.3237581E+001, 2.1256118E+000
 3.3240133E+001, 2.1914271E+000
 3.3242685E+001, 2.2537057E+000
 3.3245237E+001, 2.3136022E+000
 3.3247510E+001, 2.3711112E+000
 3.3249783E+001, 2.4270735E+000
 3.3252057E+001, 2.4762342E+000
 3.3254330E+001, 2.5251171E+000
 3.3256603E+001, 2.5701146E+000
 3.3258876E+001, 2.6052600E+000
 3.3261149E+001, 2.6381933E+000
 3.3263423E+001, 2.6712346E+000
 3.3265696E+001, 2.6977997E+000
 3.3267969E+001, 2.7199410E+000
 3.3270242E+001, 2.7385933E+000
 3.3272287E+001, 2.7581799E+000
 3.3274332E+001, 2.7803648E+000
 3.3276377E+001, 2.8083674E+000
 3.3278422E+001, 2.8368546E+000
 3.3280467E+001, 2.8711049E+000
 3.3282512E+001, 2.9129618E+000
 3.3284557E+001, 2.9540683E+000
 3.3286806E+001, 2.9922394E+000
 3.3289280E+001, 3.0355179E+000
 3.3291755E+001, 3.0891174E+000
 3.3294229E+001, 3.1311269E+000
 3.3296703E+001, 3.1658823E+000
 3.3299178E+001, 3.1885349E+000
 3.3301652E+001, 3.2038974E+000
 3.3304126E+001, 3.2137933E+000
 3.3306601E+001, 3.2169356E+000
 3.3309075E+001, 3.2185211E+000
 3.3311549E+001, 3.2151785E+000
 3.3314024E+001, 3.2082865E+000
 3.3316498E+001, 3.1859177E+000
 3.3318972E+001, 3.1481214E+000
 3.3321447E+001, 3.0920292E+000
 3.3323921E+001, 3.0225828E+000
 3.3326395E+001, 2.9470021E+000
 3.3328870E+001, 2.8620790E+000
 3.3331344E+001, 2.7723193E+000
 3.3333818E+001, 2.6834882E+000
 3.3336293E+001, 2.5982843E+000
 3.3338767E+001, 2.5146231E+000
 3.3341241E+001, 2.4339857E+000
 3.3343716E+001, 2.3622661E+000
 3.3346190E+001, 2.2981972E+000
 3.3348665E+001, 2.2456085E+000
 3.3351139E+001, 2.2061316E+000
 3.3353613E+001, 2.1727188E+000
 3.3356088E+001, 2.1404687E+000
 3.3358562E+001, 2.1129443E+000
 3.3360779E+001, 2.0992917E+000
 3.3362995E+001, 2.0934457E+000
 3.3365212E+001, 2.0866899E+000
 3.3367429E+001, 2.0813752E+000
 3.3369645E+001, 2.0783465E+000
 3.3371862E+001, 2.0784065E+000
 3.3374079E+001, 2.0777581E+000
 3.3376296E+001, 2.0710286E+000
 3.3378512E+001, 2.0574315E+000
 3.3380729E+001, 2.0228942E+000
 3.3382946E+001, 1.9885916E+000
 3.3385163E+001, 1.9689062E+000
 3.3387379E+001, 1.9489288E+000
 3.3389596E+001, 1.9297523E+000
 3.3391813E+001, 1.9128544E+000
 3.3394029E+001, 1.9044277E+000
 3.3396246E+001, 1.8836317E+000
 3.3398463E+001, 1.8494105E+000
 3.3400680E+001, 1.8248709E+000
 3.3402896E+001, 1.8076833E+000
 3.3405113E+001, 1.7967132E+000
 3.3407330E+001, 1.7922055E+000
 3.3409546E+001, 1.7981723E+000
 3.3411763E+001, 1.8161823E+000
 3.3413980E+001, 1.8347434E+000
 3.3416197E+001, 1.8512113E+000
 3.3418413E+001, 1.8640091E+000
 3.3420630E+001, 1.8755225E+000
 3.3422847E+001, 1.8893079E+000
 3.3425064E+001, 1.9214976E+000
 3.3427280E+001, 1.9427650E+000
 3.3429497E+001, 1.9529055E+000
 3.3431714E+001, 1.9537639E+000
 3.3433930E+001, 1.9406176E+000
 3.3436147E+001, 1.9201452E+000
 3.3438364E+001, 1.8849601E+000
 3.3440581E+001, 1.8435859E+000
 3.3442797E+001, 1.7991836E+000
 3.3445014E+001, 1.7536965E+000
 3.3447231E+001, 1.7067830E+000
 3.3449447E+001, 1.6626870E+000
 3.3451664E+001, 1.6208737E+000
 3.3453881E+001, 1.5861538E+000
 3.3456098E+001, 1.5546253E+000
 3.3458314E+001, 1.5323273E+000
 3.3460531E+001, 1.5203922E+000
 3.3462748E+001, 1.5189282E+000
 3.3464965E+001, 1.5247163E+000
 3.3467181E+001, 1.5399220E+000
 3.3469398E+001, 1.5611353E+000
 3.3471615E+001, 1.5885489E+000
 3.3473831E+001, 1.6251505E+000
 3.3476048E+001, 1.6682208E+000
 3.3478265E+001, 1.7135497E+000
 3.3480482E+001, 1.7604394E+000
 3.3482698E+001, 1.8024886E+000
 3.3484915E+001, 1.8411959E+000
 3.3487132E+001, 1.8771478E+000
 3.3489348E+001, 1.9025952E+000
 3.3491565E+001, 1.9170358E+000
 3.3493782E+001, 1.9244976E+000
 3.3495999E+001, 1.9215396E+000
 3.3498215E+001, 1.9098669E+000
 3.3500432E+001, 1.8940056E+000
 3.3502649E+001, 1.8709940E+000
 3.3504866E+001, 1.8450797E+000
 3.3507082E+001, 1.8135164E+000
 3.3509299E+001, 1.7796153E+000
 3.3511516E+001, 1.7440281E+000
 3.3513732E+001, 1.7101644E+000
 3.3515949E+001, 1.6823006E+000
 3.3518166E+001, 1.6636979E+000
 3.3520383E+001, 1.6509926E+000
 3.3522599E+001, 1.6412507E+000
 3.3524816E+001, 1.6371017E+000
 3.3527033E+001, 1.6385280E+000
 3.3529249E+001, 1.6448226E+000
 3.3531466E+001, 1.6580873E+000
 3.3533683E+001, 1.6768558E+000
 3.3535900E+001, 1.7023934E+000
 3.3538338E+001, 1.7341285E+000
 3.3540776E+001, 1.7668784E+000
 3.3543215E+001, 1.8013348E+000
 3.3545653E+001, 1.8376451E+000
 3.3548092E+001, 1.8716542E+000
 3.3550530E+001, 1.9026221E+000
 3.3552968E+001, 1.9301248E+000
 3.3555407E+001, 1.9508685E+000
 3.3557845E+001, 1.9662717E+000
 3.3560284E+001, 1.9792230E+000
 3.3562722E+001, 1.9862178E+000
 3.3565160E+001, 1.9904988E+000
 3.3567599E+001, 1.9889372E+000
 3.3570037E+001, 1.9802048E+000
 3.3572476E+001, 1.9663096E+000
 3.3574914E+001, 1.9480988E+000
 3.3577352E+001, 1.9276910E+000
 3.3579791E+001, 1.9059357E+000
 3.3582229E+001, 1.8842327E+000
 3.3584668E+001, 1.8660716E+000
 3.3587106E+001, 1.8504055E+000
 3.3589544E+001, 1.8344655E+000
 3.3591983E+001, 1.8205017E+000
 3.3594421E+001, 1.8079662E+000
 3.3596860E+001, 1.7982453E+000
 3.3599298E+001, 1.7947631E+000
 3.3601736E+001, 1.8003498E+000
 3.3604175E+001, 1.8135531E+000
 3.3606361E+001, 1.8340632E+000
 3.3608548E+001, 1.8655972E+000
 3.3610735E+001, 1.8999294E+000
 3.3612921E+001, 1.9400484E+000
 3.3615108E+001, 1.9844808E+000
 3.3617294E+001, 2.0344602E+000
 3.3619481E+001, 2.0887729E+000
 3.3621668E+001, 2.1529110E+000
 3.3623854E+001, 2.2278136E+000
 3.3626041E+001, 2.3020346E+000
 3.3628227E+001, 2.3645298E+000
 3.3630414E+001, 2.4255019E+000
 3.3632601E+001, 2.4750322E+000
 3.3634787E+001, 2.5123143E+000
 3.3636974E+001, 2.5486866E+000
 3.3639160E+001, 2.5793742E+000
 3.3641347E+001, 2.6032774E+000
 3.3643534E+001, 2.6186427E+000
 3.3645720E+001, 2.6220388E+000
 3.3647907E+001, 2.6149799E+000
 3.3650093E+001, 2.6006867E+000
 3.3652280E+001, 2.5821325E+000
 3.3654467E+001, 2.5588640E+000
 3.3656423E+001, 2.5397033E+000
 3.3658380E+001, 2.5231913E+000
 3.3660337E+001, 2.5113591E+000
 3.3662294E+001, 2.5034828E+000
 3.3664250E+001, 2.5002966E+000
 3.3666207E+001, 2.4978040E+000
 3.3668164E+001, 2.4928329E+000
 3.3670121E+001, 2.4911905E+000
 3.3672078E+001, 2.4875427E+000
 3.3674034E+001, 2.4818436E+000
 3.3675991E+001, 2.4665167E+000
 3.3677948E+001, 2.4555839E+000
 3.3679905E+001, 2.4432823E+000
 3.3681861E+001, 2.4174929E+000
 3.3683818E+001, 2.3924630E+000
 3.3685775E+001, 2.3607788E+000
 3.3687732E+001, 2.3337570E+000
 3.3689688E+001, 2.3084404E+000
 3.3691645E+001, 2.2922053E+000
 3.3693602E+001, 2.2800818E+000
 3.3695559E+001, 2.2819855E+000
 3.3697515E+001, 2.2947654E+000
 3.3699472E+001, 2.3063037E+000
 3.3701429E+001, 2.3181093E+000
 3.3703386E+001, 2.3301153E+000
 3.3705342E+001, 2.3456546E+000
 3.3707299E+001, 2.3614828E+000
 3.3709256E+001, 2.3800341E+000
 3.3711213E+001, 2.4062721E+000
 3.3713170E+001, 2.4357448E+000
 3.3715126E+001, 2.4604176E+000
 3.3717083E+001, 2.4839495E+000
 3.3719040E+001, 2.5094998E+000
 3.3720997E+001, 2.5323806E+000
 3.3722953E+001, 2.5576806E+000
 3.3724910E+001, 2.5854611E+000
 3.3726867E+001, 2.6170064E+000
 3.3728824E+001, 2.6523091E+000
 3.3730780E+001, 2.6878599E+000
 3.3732933E+001, 2.7211950E+000
 3.3735085E+001, 2.7504012E+000
 3.3737238E+001, 2.7781693E+000
 3.3739390E+001, 2.8024772E+000
 3.3741543E+001, 2.8247374E+000
 3.3743695E+001, 2.8383703E+000
 3.3745848E+001, 2.8487754E+000
 3.3748000E+001, 2.8448822E+000
 3.3750152E+001, 2.8251351E+000
 3.3752305E+001, 2.8238874E+000
 3.3754673E+001, 2.8244045E+000
 3.3757040E+001, 2.8221006E+000
 3.3759408E+001, 2.8177182E+000
 3.3761776E+001, 2.8096834E+000
 3.3764143E+001, 2.7949032E+000
 3.3766511E+001, 2.7818305E+000
 3.3768879E+001, 2.7653707E+000
 3.3771246E+001, 2.7435435E+000
 3.3773614E+001, 2.7179124E+000
 3.3775982E+001, 2.6939877E+000
 3.3778349E+001, 2.6643829E+000
 3.3780717E+001, 2.6216695E+000
 3.3783085E+001, 2.5655416E+000
 3.3785452E+001, 2.5087770E+000
 3.3787820E+001, 2.4569460E+000
 3.3790188E+001, 2.4208779E+000
 3.3792555E+001, 2.4118354E+000
 3.3794923E+001, 2.4224816E+000
 3.3797291E+001, 2.4461040E+000
 3.3799659E+001, 2.4703503E+000
 3.3802026E+001, 2.4926790E+000
 3.3804394E+001, 2.5196595E+000
 3.3806762E+001, 2.5472536E+000
 3.3809129E+001, 2.5716758E+000
 3.3811497E+001, 2.5807671E+000
 3.3813865E+001, 2.5794713E+000
 3.3816232E+001, 2.5703936E+000
 3.3818600E+001, 2.5470987E+000
 3.3820968E+001, 2.5125516E+000
 3.3823335E+001, 2.4710145E+000
 3.3825703E+001, 2.4209706E+000
 3.3828071E+001, 2.3701537E+000
 3.3830438E+001, 2.3197141E+000
 3.3832806E+001, 2.2748520E+000
 3.3835174E+001, 2.2350779E+000
 3.3837541E+001, 2.2077706E+000
 3.3839909E+001, 2.1944270E+000
 3.3842277E+001, 2.1889561E+000
 3.3844645E+001, 2.1923293E+000
 3.3847012E+001, 2.2043371E+000
 3.3849380E+001, 2.2229647E+000
 3.3851748E+001, 2.2483786E+000
 3.3854115E+001, 2.2853570E+000
 3.3856483E+001, 2.3338172E+000
 3.3858851E+001, 2.3748907E+000
 3.3860923E+001, 2.4218633E+000
 3.3862995E+001, 2.4709022E+000
 3.3865066E+001, 2.5181591E+000
 3.3867138E+001, 2.5545758E+000
 3.3869210E+001, 2.5952414E+000
 3.3871282E+001, 2.6307081E+000
 3.3873354E+001, 2.6606705E+000
 3.3875426E+001, 2.6833964E+000
 3.3877498E+001, 2.6969867E+000
 3.3879570E+001, 2.6978008E+000
 3.3881642E+001, 2.6876341E+000
 3.3883714E+001, 2.6749391E+000
 3.3885786E+001, 2.6551556E+000
 3.3887858E+001, 2.6356587E+000
 3.3889930E+001, 2.6209131E+000
 3.3892002E+001, 2.6063135E+000
 3.3894074E+001, 2.5868426E+000
 3.3896146E+001, 2.5577510E+000
 3.3898218E+001, 2.5275127E+000
 3.3900290E+001, 2.5035567E+000
 3.3902361E+001, 2.4783222E+000
 3.3904433E+001, 2.4681876E+000
 3.3906505E+001, 2.4580146E+000
 3.3908577E+001, 2.4534021E+000
 3.3910649E+001, 2.4600013E+000
 3.3912721E+001, 2.4711754E+000
 3.3914793E+001, 2.4867218E+000
 3.3916865E+001, 2.5078128E+000
 3.3918937E+001, 2.5326488E+000
 3.3921009E+001, 2.5593624E+000
 3.3923081E+001, 2.5835813E+000
 3.3925153E+001, 2.6016719E+000
 3.3927225E+001, 2.6156244E+000
 3.3929297E+001, 2.6250367E+000
 3.3931369E+001, 2.6267348E+000
 3.3933441E+001, 2.6200965E+000
 3.3935513E+001, 2.5990845E+000
 3.3937585E+001, 2.5701206E+000
 3.3939656E+001, 2.5342763E+000
 3.3941728E+001, 2.4959098E+000
 3.3943800E+001, 2.4538163E+000
 3.3945872E+001, 2.4091984E+000
 3.3947944E+001, 2.3671225E+000
 3.3950016E+001, 2.3270722E+000
 3.3952088E+001, 2.2922893E+000
 3.3954160E+001, 2.2658835E+000
 3.3956232E+001, 2.2484040E+000
 3.3958304E+001, 2.2353772E+000
 3.3960376E+001, 2.2291482E+000
 3.3962448E+001, 2.2289182E+000
 3.3964520E+001, 2.2319056E+000
 3.3966592E+001, 2.2378219E+000
 3.3968664E+001, 2.2408389E+000
 3.3970736E+001, 2.2436791E+000
 3.3972808E+001, 2.2448958E+000
 3.3974879E+001, 2.2444939E+000
 3.3976951E+001, 2.2409246E+000
 3.3979023E+001, 2.2310506E+000
 3.3981095E+001, 2.2208490E+000
 3.3983167E+001, 2.2072111E+000
 3.3985239E+001, 2.1893555E+000
 3.3987311E+001, 2.1681897E+000
 3.3989383E+001, 2.1433635E+000
 3.3991455E+001, 2.1171443E+000
 3.3993527E+001, 2.0894479E+000
 3.3995599E+001, 2.0602911E+000
 3.3997671E+001, 2.0333433E+000
 3.3999743E+001, 2.0076296E+000
 3.4001815E+001, 1.9875827E+000
 3.4003887E+001, 1.9697973E+000
 3.4005959E+001, 1.9503528E+000
 3.4008031E+001, 1.9325509E+000
 3.4010103E+001, 1.9209695E+000
 3.4012174E+001, 1.9130417E+000
 3.4014246E+001, 1.9101677E+000
 3.4016318E+001, 1.9100428E+000
 3.4018390E+001, 1.9116398E+000
 3.4020462E+001, 1.9195305E+000
 3.4022534E+001, 1.9311638E+000
 3.4024395E+001, 1.9411306E+000
 3.4026257E+001, 1.9519398E+000
 3.4028118E+001, 1.9614059E+000
 3.4029979E+001, 1.9703933E+000
 3.4031840E+001, 1.9780891E+000
 3.4033702E+001, 1.9867213E+000
 3.4035563E+001, 1.9953413E+000
 3.4037424E+001, 2.0105878E+000
 3.4039285E+001, 2.0264870E+000
 3.4041147E+001, 2.0424459E+000
 3.4043008E+001, 2.0592497E+000
 3.4044869E+001, 2.0752763E+000
 3.4046731E+001, 2.0921903E+000
 3.4048592E+001, 2.1065793E+000
 3.4050453E+001, 2.1183252E+000
 3.4052314E+001, 2.1303448E+000
 3.4054176E+001, 2.1418708E+000
 3.4056037E+001, 2.1518025E+000
 3.4058084E+001, 2.1649316E+000
 3.4060132E+001, 2.1805305E+000
 3.4062179E+001, 2.1974644E+000
 3.4064226E+001, 2.2116430E+000
 3.4066274E+001, 2.2288447E+000
 3.4068321E+001, 2.2472690E+000
 3.4070368E+001, 2.2690048E+000
 3.4072416E+001, 2.2927129E+000
 3.4074463E+001, 2.3159743E+000
 3.4076511E+001, 2.3367427E+000
 3.4078558E+001, 2.3545786E+000
 3.4080605E+001, 2.3737692E+000
 3.4082653E+001, 2.3915506E+000
 3.4084700E+001, 2.4046079E+000
 3.4086747E+001, 2.4114595E+000
 3.4088795E+001, 2.4188648E+000
 3.4090842E+001, 2.4211715E+000
 3.4092890E+001, 2.4189615E+000
 3.4094937E+001, 2.4119329E+000
 3.4096984E+001, 2.3980873E+000
 3.4099032E+001, 2.3770455E+000
 3.4101079E+001, 2.3491623E+000
 3.4103127E+001, 2.3142936E+000
 3.4105174E+001, 2.2793863E+000
 3.4107014E+001, 2.2484434E+000
 3.4108853E+001, 2.2171361E+000
 3.4110693E+001, 2.1868359E+000
 3.4112533E+001, 2.1576620E+000
 3.4114372E+001, 2.1329660E+000
 3.4116212E+001, 2.1096685E+000
 3.4118236E+001, 2.0857247E+000
 3.4120259E+001, 2.0616709E+000
 3.4122283E+001, 2.0386276E+000
 3.4124306E+001, 2.0164115E+000
 3.4126330E+001, 1.9990607E+000
 3.4128354E+001, 1.9847258E+000
 3.4130377E+001, 1.9735566E+000
 3.4132603E+001, 1.9693662E+000
 3.4134829E+001, 1.9657071E+000
 3.4137055E+001, 1.9608401E+000
 3.4139281E+001, 1.9592572E+000
 3.4141507E+001, 1.9632395E+000
 3.4143956E+001, 1.9634973E+000
 3.4146404E+001, 1.9738983E+000
 3.4148853E+001, 1.9833613E+000
 3.4151302E+001, 1.9918285E+000
 3.4153750E+001, 1.9984249E+000
 3.4156199E+001, 2.0039814E+000
 3.4158647E+001, 2.0080122E+000
 3.4161096E+001, 2.0090969E+000
 3.4163545E+001, 2.0082912E+000
 3.4165993E+001, 2.0046643E+000
 3.4168442E+001, 2.0002057E+000
 3.4170890E+001, 1.9984823E+000
 3.4173339E+001, 1.9999931E+000
 3.4175787E+001, 2.0052257E+000
 3.4178236E+001, 2.0159236E+000
 3.4180685E+001, 2.0315794E+000
 3.4183133E+001, 2.0534640E+000
 3.4185582E+001, 2.0842529E+000
 3.4188030E+001, 2.1226132E+000
 3.4190479E+001, 2.1614877E+000
 3.4192928E+001, 2.2011409E+000
 3.4195376E+001, 2.2395284E+000
 3.4197825E+001, 2.2763656E+000
 3.4200273E+001, 2.3068587E+000
 3.4202722E+001, 2.3295924E+000
 3.4205171E+001, 2.3432224E+000
 3.4207619E+001, 2.3466569E+000
 3.4210068E+001, 2.3434266E+000
 3.4212516E+001, 2.3367147E+000
 3.4214965E+001, 2.3287999E+000
 3.4217413E+001, 2.3201366E+000
 3.4219862E+001, 2.3161435E+000
 3.4222311E+001, 2.3129151E+000
 3.4224759E+001, 2.3084540E+000
 3.4227208E+001, 2.3022939E+000
 3.4229656E+001, 2.2936033E+000
 3.4232105E+001, 2.2846068E+000
 3.4234554E+001, 2.2758661E+000
 3.4237002E+001, 2.2678760E+000
 3.4239451E+001, 2.2596662E+000
 3.4241899E+001, 2.2581888E+000
 3.4244348E+001, 2.2633868E+000
 3.4246797E+001, 2.2729557E+000
 3.4249245E+001, 2.2864692E+000
 3.4251694E+001, 2.3033732E+000
 3.4253857E+001, 2.3179554E+000
 3.4256020E+001, 2.3318869E+000
 3.4258184E+001, 2.3414762E+000
 3.4260347E+001, 2.3467379E+000
 3.4262510E+001, 2.3457935E+000
 3.4264674E+001, 2.3403253E+000
 3.4266837E+001, 2.3339746E+000
 3.4269000E+001, 2.3274020E+000
 3.4271164E+001, 2.3203081E+000
 3.4273327E+001, 2.3122690E+000
 3.4275490E+001, 2.3044723E+000
 3.4277654E+001, 2.2967189E+000
 3.4279817E+001, 2.2903907E+000
 3.4281980E+001, 2.2859916E+000
 3.4284144E+001, 2.2855258E+000
 3.4286307E+001, 2.2876580E+000
 3.4288470E+001, 2.2923029E+000
 3.4290634E+001, 2.2954591E+000
 3.4292797E+001, 2.2963538E+000
 3.4294960E+001, 2.2948527E+000
 3.4297124E+001, 2.2893433E+000
 3.4299055E+001, 2.2807463E+000
 3.4300985E+001, 2.2669198E+000
 3.4302916E+001, 2.2453030E+000
 3.4304847E+001, 2.2193660E+000
 3.4306777E+001, 2.1869554E+000
 3.4308708E+001, 2.1489358E+000
 3.4310639E+001, 2.1110928E+000
 3.4312570E+001, 2.0762679E+000
 3.4314500E+001, 2.0438455E+000
 3.4316431E+001, 2.0148480E+000
 3.4318362E+001, 1.9900272E+000
 3.4320293E+001, 1.9698971E+000
 3.4322223E+001, 1.9527603E+000
 3.4324154E+001, 1.9374695E+000
 3.4326085E+001, 1.9259792E+000
 3.4328015E+001, 1.9227686E+000
 3.4329946E+001, 1.9263423E+000
 3.4331877E+001, 1.9319423E+000
 3.4333808E+001, 1.9372216E+000
 3.4335525E+001, 1.9472644E+000
 3.4337242E+001, 1.9614212E+000
 3.4338959E+001, 1.9763739E+000
 3.4340676E+001, 1.9848523E+000
 3.4342393E+001, 1.9920726E+000
 3.4344110E+001, 1.9998117E+000
 3.4345826E+001, 2.0039587E+000
 3.4347543E+001, 2.0086717E+000
 3.4349260E+001, 2.0100240E+000
 3.4350977E+001, 2.0080187E+000
 3.4352694E+001, 2.0032880E+000
 3.4354411E+001, 1.9951921E+000
 3.4356128E+001, 1.9830523E+000
 3.4357845E+001, 1.9679544E+000
 3.4359562E+001, 1.9497727E+000
 3.4361279E+001, 1.9291420E+000
 3.4362996E+001, 1.9114808E+000
 3.4364713E+001, 1.8946301E+000
 3.4366430E+001, 1.8778789E+000
 3.4368147E+001, 1.8619584E+000
 3.4369864E+001, 1.8474106E+000
 3.4371581E+001, 1.8360105E+000
 3.4373298E+001, 1.8271917E+000
 3.4375015E+001, 1.8229904E+000
 3.4376732E+001, 1.8206924E+000
 3.4378449E+001, 1.8207255E+000
 3.4380166E+001, 1.8209738E+000
 3.4381883E+001, 1.8223395E+000
 3.4383600E+001, 1.8244154E+000
 3.4385317E+001, 1.8260761E+000
 3.4387034E+001, 1.8271146E+000
 3.4388751E+001, 1.8258041E+000
 3.4390468E+001, 1.8236038E+000
 3.4392185E+001, 1.8205228E+000
 3.4393902E+001, 1.8138925E+000
 3.4395619E+001, 1.8047265E+000
 3.4397336E+001, 1.7899246E+000
 3.4399053E+001, 1.7744285E+000
 3.4400770E+001, 1.7599612E+000
 3.4402487E+001, 1.7454373E+000
 3.4404204E+001, 1.7317232E+000
 3.4405921E+001, 1.7196221E+000
 3.4407638E+001, 1.7092973E+000
 3.4409355E+001, 1.7000186E+000
 3.4411072E+001, 1.6923090E+000
 3.4412789E+001, 1.6884266E+000
 3.4414506E+001, 1.6878742E+000
 3.4416223E+001, 1.6911330E+000
 3.4417940E+001, 1.6973249E+000
 3.4419657E+001, 1.7060713E+000
 3.4421374E+001, 1.7193034E+000
 3.4423091E+001, 1.7378954E+000
 3.4424808E+001, 1.7590305E+000
 3.4426525E+001, 1.7805196E+000
 3.4428242E+001, 1.8007969E+000
 3.4429959E+001, 1.8209688E+000
 3.4431676E+001, 1.8437732E+000
 3.4433393E+001, 1.8674752E+000
 3.4435109E+001, 1.8922865E+000
 3.4436998E+001, 1.9169435E+000
 3.4438887E+001, 1.9385418E+000
 3.4440776E+001, 1.9542395E+000
 3.4442664E+001, 1.9652609E+000
 3.4444553E+001, 1.9731004E+000
 3.4446442E+001, 1.9792329E+000
 3.4448330E+001, 1.9833511E+000
 3.4450219E+001, 1.9845871E+000
 3.4452108E+001, 1.9822698E+000
 3.4453996E+001, 1.9751934E+000
 3.4455885E+001, 1.9658138E+000
 3.4457963E+001, 1.9556964E+000
 3.4460040E+001, 1.9450184E+000
 3.4462118E+001, 1.9358692E+000
 3.4464195E+001, 1.9303527E+000
 3.4466273E+001, 1.9282428E+000
 3.4468350E+001, 1.9316002E+000
 3.4470428E+001, 1.9442446E+000
 3.4472505E+001, 1.9642525E+000
 3.4474583E+001, 1.9927325E+000
 3.4476660E+001, 2.0213842E+000
 3.4478738E+001, 2.0509251E+000
 3.4480816E+001, 2.0842974E+000
 3.4482893E+001, 2.1249936E+000
 3.4484971E+001, 2.1758976E+000
 3.4487048E+001, 2.2244202E+000
 3.4489126E+001, 2.2746634E+000
 3.4491203E+001, 2.3188123E+000
 3.4493281E+001, 2.3617492E+000
 3.4495358E+001, 2.4056974E+000
 3.4497436E+001, 2.4432082E+000
 3.4499513E+001, 2.4771259E+000
 3.4501591E+001, 2.5034785E+000
 3.4503669E+001, 2.5306847E+000
 3.4505746E+001, 2.5519660E+000
 3.4507824E+001, 2.5626544E+000
 3.4509901E+001, 2.5705280E+000
 3.4511979E+001, 2.5769137E+000
 3.4514056E+001, 2.5674881E+000
 3.4516134E+001, 2.5502388E+000
 3.4518211E+001, 2.5236141E+000
 3.4520289E+001, 2.4945387E+000
 3.4522574E+001, 2.4659046E+000
 3.4524860E+001, 2.4403133E+000
 3.4527145E+001, 2.4245693E+000
 3.4529430E+001, 2.4180530E+000
 3.4531715E+001, 2.4196347E+000
 3.4534001E+001, 2.4315627E+000
 3.4536286E+001, 2.4474023E+000
 3.4538571E+001, 2.4621002E+000
 3.4540857E+001, 2.4738154E+000
 3.4543142E+001, 2.4759542E+000
 3.4545427E+001, 2.4684606E+000
 3.4547713E+001, 2.4502354E+000
 3.4549998E+001, 2.4214669E+000
 3.4552283E+001, 2.3840123E+000
 3.4554568E+001, 2.3402316E+000
 3.4556854E+001, 2.2974469E+000
 3.4559139E+001, 2.2599135E+000
 3.4561424E+001, 2.2302607E+000
 3.4563710E+001, 2.2121746E+000
 3.4565995E+001, 2.2082569E+000
 3.4568509E+001, 2.2135127E+000
 3.4571023E+001, 2.2347156E+000
 3.4573536E+001, 2.2693986E+000
 3.4576050E+001, 2.3172238E+000
 3.4578564E+001, 2.3739534E+000
 3.4581078E+001, 2.4339841E+000
 3.4583592E+001, 2.4919004E+000
 3.4586106E+001, 2.5494710E+000
 3.4588619E+001, 2.5963131E+000
 3.4591133E+001, 2.6224843E+000
 3.4593647E+001, 2.6357742E+000
 3.4596161E+001, 2.6353252E+000
 3.4598675E+001, 2.6204388E+000
 3.4601189E+001, 2.5943413E+000
 3.4603702E+001, 2.5568090E+000
 3.4606216E+001, 2.5128866E+000
 3.4608730E+001, 2.4664329E+000
 3.4611244E+001, 2.4238973E+000
 3.4613428E+001, 2.3914303E+000
 3.4615612E+001, 2.3669432E+000
 3.4617796E+001, 2.3515364E+000
 3.4619980E+001, 2.3490913E+000
 3.4622164E+001, 2.3498313E+000
 3.4624348E+001, 2.3562086E+000
 3.4626532E+001, 2.3680093E+000
 3.4628717E+001, 2.3796632E+000
 3.4630901E+001, 2.3906822E+000
 3.4633085E+001, 2.4043184E+000
 3.4635269E+001, 2.4128125E+000
 3.4637453E+001, 2.4183181E+000
 3.4639637E+001, 2.4179409E+000
 3.4641821E+001, 2.4109364E+000
 3.4644005E+001, 2.3977309E+000
 3.4646189E+001, 2.3814615E+000
 3.4648373E+001, 2.3579927E+000
 3.4650557E+001, 2.3268181E+000
 3.4652741E+001, 2.2976039E+000
 3.4654925E+001, 2.2669543E+000
 3.4657109E+001, 2.2358046E+000
 3.4659294E+001, 2.1989649E+000
 3.4661478E+001, 2.1623397E+000
 3.4663662E+001, 2.1278430E+000
 3.4665846E+001, 2.0929803E+000
 3.4668030E+001, 2.0555584E+000
 3.4670214E+001, 2.0177390E+000
 3.4672398E+001, 1.9806343E+000
 3.4674582E+001, 1.9455407E+000
 3.4676766E+001, 1.9165898E+000
 3.4678950E+001, 1.8921726E+000
 3.4681134E+001, 1.8709663E+000
 3.4683318E+001, 1.8554579E+000
