s,m/s
 5.4166023E+001, 2.9136409E+000
 5.4168283E+001, 2.9662774E+000
 5.4170543E+001, 3.0005478E+000
 5.4172803E+001, 3.0169950E+000
 5.4175063E+001, 3.0073548E+000
 5.4177323E+001, 2.9737763E+000
 5.4179584E+001, 2.9184436E+000
 5.4181844E+001, 2.8528590E+000
 5.4184104E+001, 2.7854759E+000
 5.4186364E+001, 2.7320624E+000
 5.4188624E+001, 2.7033710E+000
 5.4190884E+001, 2.7033491E+000
 5.4193144E+001, 2.7272186E+000
 5.4195404E+001, 2.7727216E+000
 5.4197664E+001, 2.8359227E+000
 5.4199924E+001, 2.9082096E+000
 5.4202184E+001, 2.9799563E+000
 5.4204445E+001, 3.0441030E+000
 5.4206705E+001, 3.0966376E+000
 5.4208965E+001, 3.1325727E+000
 5.4211225E+001, 3.1474808E+000
 5.4213485E+001, 3.1390325E+000
 5.4215745E+001, 3.1091164E+000
 5.4218005E+001, 3.0639382E+000
 5.4220265E+001, 3.0167838E+000
 5.4222525E+001, 2.9668144E+000
 5.4224785E+001, 2.9163037E+000
 5.4227045E+001, 2.8666113E+000
 5.4229306E+001, 2.8156424E+000
 5.4231566E+001, 2.7691015E+000
 5.4233826E+001, 2.7246360E+000
 5.4236086E+001, 2.6801824E+000
 5.4238346E+001, 2.6364817E+000
 5.4240606E+001, 2.5997084E+000
 5.4242866E+001, 2.5681580E+000
 5.4245126E+001, 2.5445880E+000
 5.4247612E+001, 2.5230456E+000
 5.4250098E+001, 2.5041827E+000
 5.4252584E+001, 2.4948791E+000
 5.4255071E+001, 2.4902920E+000
 5.4257557E+001, 2.4894361E+000
 5.4260043E+001, 2.4899601E+000
 5.4262529E+001, 2.4929696E+000
 5.4265015E+001, 2.4924032E+000
 5.4267501E+001, 2.4910846E+000
 5.4269987E+001, 2.4906447E+000
 5.4272473E+001, 2.4906417E+000
 5.4274959E+001, 2.4895115E+000
 5.4277445E+001, 2.4835232E+000
 5.4279662E+001, 2.4777221E+000
 5.4281878E+001, 2.4742821E+000
 5.4284095E+001, 2.4715138E+000
 5.4286311E+001, 2.4550256E+000
 5.4288527E+001, 2.4273571E+000
 5.4290744E+001, 2.3969715E+000
 5.4292960E+001, 2.3664720E+000
 5.4295176E+001, 2.3300560E+000
 5.4297393E+001, 2.2988801E+000
 5.4299609E+001, 2.2637937E+000
 5.4301826E+001, 2.2190530E+000
 5.4304042E+001, 2.1738328E+000
 5.4306258E+001, 2.1268124E+000
 5.4308475E+001, 2.0703459E+000
 5.4310691E+001, 2.0103578E+000
 5.4312908E+001, 1.9431872E+000
 5.4315124E+001, 1.8735522E+000
 5.4317340E+001, 1.7969712E+000
 5.4319557E+001, 1.7212142E+000
 5.4321773E+001, 1.6529201E+000
 5.4323989E+001, 1.5807941E+000
 5.4326206E+001, 1.5088407E+000
 5.4328422E+001, 1.4392319E+000
 5.4330639E+001, 1.3762908E+000
 5.4332855E+001, 1.3317187E+000
 5.4335071E+001, 1.2849859E+000
 5.4337288E+001, 1.2436484E+000
 5.4339504E+001, 1.2252424E+000
 5.4341720E+001, 1.2234883E+000
 5.4343937E+001, 1.2304936E+000
 5.4346375E+001, 1.2434230E+000
 5.4348813E+001, 1.2758209E+000
 5.4351251E+001, 1.3230309E+000
 5.4353689E+001, 1.3587680E+000
 5.4356127E+001, 1.4099552E+000
 5.4358565E+001, 1.4703865E+000
 5.4361003E+001, 1.5410750E+000
 5.4363441E+001, 1.6213123E+000
 5.4365879E+001, 1.7070741E+000
 5.4368317E+001, 1.8279779E+000
 5.4370755E+001, 1.9456464E+000
 5.4373193E+001, 2.0480176E+000
 5.4375631E+001, 2.1312134E+000
 5.4378069E+001, 2.1965360E+000
 5.4380507E+001, 2.2466671E+000
 5.4382945E+001, 2.2883267E+000
 5.4385383E+001, 2.3071894E+000
 5.4387821E+001, 2.3081149E+000
 5.4390259E+001, 2.2920531E+000
 5.4392697E+001, 2.2600145E+000
 5.4395135E+001, 2.2265611E+000
 5.4397573E+001, 2.1940904E+000
 5.4400011E+001, 2.1569587E+000
 5.4402449E+001, 2.1272944E+000
 5.4404887E+001, 2.1108246E+000
 5.4407325E+001, 2.1115223E+000
 5.4409763E+001, 2.1221236E+000
 5.4412201E+001, 2.1491453E+000
 5.4414639E+001, 2.1889031E+000
 5.4417077E+001, 2.2420336E+000
 5.4419515E+001, 2.3048331E+000
 5.4421953E+001, 2.3751872E+000
 5.4424391E+001, 2.4472079E+000
 5.4426829E+001, 2.5266844E+000
 5.4429268E+001, 2.6056863E+000
 5.4431706E+001, 2.6801291E+000
 5.4434387E+001, 2.7523118E+000
 5.4437069E+001, 2.8129513E+000
 5.4439751E+001, 2.8676448E+000
 5.4442433E+001, 2.9143528E+000
 5.4445115E+001, 2.9456522E+000
 5.4447796E+001, 2.9879038E+000
 5.4450478E+001, 3.0470643E+000
 5.4453160E+001, 3.1181987E+000
 5.4455842E+001, 3.2198291E+000
 5.4458524E+001, 3.3136600E+000
 5.4461206E+001, 3.4133927E+000
 5.4463887E+001, 3.5233200E+000
 5.4466569E+001, 3.6187319E+000
 5.4469251E+001, 3.7007951E+000
 5.4471933E+001, 3.7592270E+000
 5.4474615E+001, 3.7591237E+000
 5.4477296E+001, 3.7011102E+000
 5.4479978E+001, 3.6095327E+000
 5.4482660E+001, 3.5159184E+000
 5.4485342E+001, 3.4147941E+000
 5.4488024E+001, 3.3226392E+000
 5.4490706E+001, 3.2643590E+000
 5.4493387E+001, 3.2373161E+000
 5.4496069E+001, 3.2381187E+000
 5.4498751E+001, 3.2540365E+000
 5.4501433E+001, 3.2752609E+000
 5.4504115E+001, 3.2797652E+000
 5.4506796E+001, 3.2599718E+000
 5.4509478E+001, 3.2117297E+000
 5.4512160E+001, 3.1465001E+000
 5.4514842E+001, 3.0739215E+000
 5.4517524E+001, 3.0023388E+000
 5.4520206E+001, 2.9431151E+000
 5.4522887E+001, 2.9159444E+000
 5.4525569E+001, 2.9204424E+000
 5.4528251E+001, 2.9517936E+000
 5.4530933E+001, 2.9913182E+000
 5.4533615E+001, 3.0322518E+000
 5.4536297E+001, 3.0618962E+000
 5.4538978E+001, 3.0634682E+000
 5.4541660E+001, 3.0190728E+000
 5.4544342E+001, 2.9347312E+000
 5.4547024E+001, 2.8253430E+000
 5.4549706E+001, 2.7109508E+000
 5.4552387E+001, 2.5968212E+000
 5.4555069E+001, 2.5163290E+000
 5.4557751E+001, 2.4782210E+000
 5.4560433E+001, 2.4870779E+000
 5.4563115E+001, 2.5269139E+000
 5.4565471E+001, 2.5632893E+000
 5.4567828E+001, 2.5992039E+000
 5.4570184E+001, 2.6323751E+000
 5.4572541E+001, 2.6470707E+000
 5.4574897E+001, 2.6371315E+000
 5.4577254E+001, 2.6083136E+000
 5.4579610E+001, 2.5705858E+000
 5.4581967E+001, 2.5325579E+000
 5.4584323E+001, 2.5096500E+000
 5.4586680E+001, 2.4988118E+000
 5.4589036E+001, 2.5008960E+000
 5.4591393E+001, 2.5186610E+000
 5.4593749E+001, 2.5493947E+000
 5.4596106E+001, 2.5877469E+000
 5.4598462E+001, 2.6292189E+000
 5.4600819E+001, 2.6619522E+000
 5.4603175E+001, 2.6850229E+000
 5.4605282E+001, 2.6965743E+000
 5.4607389E+001, 2.6961587E+000
 5.4609496E+001, 2.6820867E+000
 5.4611603E+001, 2.6559539E+000
 5.4613710E+001, 2.6183223E+000
 5.4615817E+001, 2.5725943E+000
 5.4617924E+001, 2.5215010E+000
 5.4620031E+001, 2.4700482E+000
 5.4622138E+001, 2.4216673E+000
 5.4624245E+001, 2.3798716E+000
 5.4626352E+001, 2.3453878E+000
 5.4628459E+001, 2.3239779E+000
 5.4630566E+001, 2.3137827E+000
 5.4632674E+001, 2.3181049E+000
 5.4634781E+001, 2.3327575E+000
 5.4636888E+001, 2.3558061E+000
 5.4638995E+001, 2.3851705E+000
 5.4641102E+001, 2.4192676E+000
 5.4643209E+001, 2.4595981E+000
 5.4645316E+001, 2.4995017E+000
 5.4647423E+001, 2.5370986E+000
 5.4649530E+001, 2.5712818E+000
 5.4651637E+001, 2.5973541E+000
 5.4653744E+001, 2.6150028E+000
 5.4655851E+001, 2.6227379E+000
 5.4657958E+001, 2.6269082E+000
 5.4660065E+001, 2.6255228E+000
 5.4662172E+001, 2.6184779E+000
 5.4664279E+001, 2.6060195E+000
 5.4666386E+001, 2.5884482E+000
 5.4668493E+001, 2.5687193E+000
 5.4670600E+001, 2.5493382E+000
 5.4672707E+001, 2.5288569E+000
 5.4674814E+001, 2.5111093E+000
 5.4676921E+001, 2.4979207E+000
 5.4679028E+001, 2.4851307E+000
 5.4681135E+001, 2.4714106E+000
 5.4683242E+001, 2.4603901E+000
 5.4685349E+001, 2.4526568E+000
 5.4687456E+001, 2.4477762E+000
 5.4689563E+001, 2.4405126E+000
 5.4691670E+001, 2.4325424E+000
 5.4693777E+001, 2.4238195E+000
 5.4695885E+001, 2.4191685E+000
 5.4697992E+001, 2.4162710E+000
 5.4700099E+001, 2.4147692E+000
 5.4702206E+001, 2.4147893E+000
 5.4704313E+001, 2.4210297E+000
 5.4706420E+001, 2.4343231E+000
 5.4708527E+001, 2.4521280E+000
 5.4710634E+001, 2.4777967E+000
 5.4712741E+001, 2.5105303E+000
 5.4714848E+001, 2.5458827E+000
 5.4716955E+001, 2.5805487E+000
 5.4719062E+001, 2.6148639E+000
 5.4721169E+001, 2.6538848E+000
 5.4723276E+001, 2.6929390E+000
 5.4725383E+001, 2.7275355E+000
 5.4727490E+001, 2.7524347E+000
 5.4729597E+001, 2.7687456E+000
 5.4731704E+001, 2.7756481E+000
 5.4733811E+001, 2.7724307E+000
 5.4735918E+001, 2.7582691E+000
 5.4738025E+001, 2.7343527E+000
 5.4740132E+001, 2.7027045E+000
 5.4742239E+001, 2.6609151E+000
 5.4744557E+001, 2.6107195E+000
 5.4746875E+001, 2.5625491E+000
 5.4749193E+001, 2.5183357E+000
 5.4751510E+001, 2.4866117E+000
 5.4753828E+001, 2.4849368E+000
 5.4756146E+001, 2.4923590E+000
 5.4758463E+001, 2.5059091E+000
 5.4760781E+001, 2.5136194E+000
 5.4763331E+001, 2.5223719E+000
 5.4765880E+001, 2.5195587E+000
 5.4768430E+001, 2.5018136E+000
 5.4770979E+001, 2.4724933E+000
 5.4773529E+001, 2.4311217E+000
 5.4776078E+001, 2.3781457E+000
 5.4778628E+001, 2.3192755E+000
 5.4781177E+001, 2.2617399E+000
 5.4783727E+001, 2.2122325E+000
 5.4786276E+001, 2.1651693E+000
 5.4788826E+001, 2.1206420E+000
 5.4791375E+001, 2.0792527E+000
 5.4793925E+001, 2.0445541E+000
 5.4796474E+001, 2.0121403E+000
 5.4799024E+001, 1.9802031E+000
 5.4801573E+001, 1.9568595E+000
 5.4804123E+001, 1.9378794E+000
 5.4806672E+001, 1.9217550E+000
 5.4809222E+001, 1.9055400E+000
 5.4811771E+001, 1.8945050E+000
 5.4814321E+001, 1.8886449E+000
 5.4816870E+001, 1.8878093E+000
 5.4819420E+001, 1.8896390E+000
 5.4821969E+001, 1.8906879E+000
 5.4824229E+001, 1.8896738E+000
 5.4826488E+001, 1.8873796E+000
 5.4828747E+001, 1.8835538E+000
 5.4831006E+001, 1.8817130E+000
 5.4833265E+001, 1.8804710E+000
 5.4835524E+001, 1.8790305E+000
 5.4837783E+001, 1.8788976E+000
 5.4840043E+001, 1.8807709E+000
 5.4842302E+001, 1.8836481E+000
 5.4844561E+001, 1.8864876E+000
 5.4846820E+001, 1.8906970E+000
 5.4849079E+001, 1.8925816E+000
 5.4851338E+001, 1.8903314E+000
 5.4853597E+001, 1.8856496E+000
 5.4855857E+001, 1.8842909E+000
 5.4858116E+001, 1.8852912E+000
 5.4860375E+001, 1.8893238E+000
 5.4862634E+001, 1.8918662E+000
 5.4864659E+001, 1.8937748E+000
 5.4866684E+001, 1.8993749E+000
 5.4868709E+001, 1.9087691E+000
 5.4870733E+001, 1.9215802E+000
 5.4872758E+001, 1.9372341E+000
 5.4874783E+001, 1.9558936E+000
 5.4876808E+001, 1.9777878E+000
 5.4878833E+001, 2.0032975E+000
 5.4881060E+001, 2.0307129E+000
 5.4883288E+001, 2.0584652E+000
 5.4885515E+001, 2.0859426E+000
 5.4887742E+001, 2.1152559E+000
 5.4889970E+001, 2.1504906E+000
 5.4892197E+001, 2.1909984E+000
 5.4894424E+001, 2.2327144E+000
 5.4896652E+001, 2.2767002E+000
 5.4898879E+001, 2.3256654E+000
 5.4901329E+001, 2.3919823E+000
 5.4903779E+001, 2.4586206E+000
 5.4906229E+001, 2.5277071E+000
 5.4908679E+001, 2.5929692E+000
 5.4911130E+001, 2.6498288E+000
 5.4913580E+001, 2.7019336E+000
 5.4916030E+001, 2.7456607E+000
 5.4918480E+001, 2.7841991E+000
 5.4920930E+001, 2.8190957E+000
 5.4923380E+001, 2.8410251E+000
 5.4925830E+001, 2.8548514E+000
 5.4928280E+001, 2.8659590E+000
 5.4930730E+001, 2.8748798E+000
 5.4933180E+001, 2.8850126E+000
 5.4935630E+001, 2.8950755E+000
 5.4938081E+001, 2.9001716E+000
 5.4940531E+001, 2.9121453E+000
 5.4942981E+001, 2.9262579E+000
 5.4945431E+001, 2.9376660E+000
 5.4947881E+001, 2.9520483E+000
 5.4950576E+001, 2.9768381E+000
 5.4953271E+001, 3.0154904E+000
 5.4955966E+001, 3.0561934E+000
 5.4958661E+001, 3.0935670E+000
 5.4961356E+001, 3.1309558E+000
 5.4964052E+001, 3.1633079E+000
 5.4966747E+001, 3.1848960E+000
 5.4969442E+001, 3.1827908E+000
 5.4972137E+001, 3.1523247E+000
 5.4974832E+001, 3.0931957E+000
 5.4977527E+001, 3.0266138E+000
 5.4980222E+001, 2.9536796E+000
 5.4982917E+001, 2.8688643E+000
 5.4985612E+001, 2.7854679E+000
 5.4988307E+001, 2.7229201E+000
 5.4991002E+001, 2.6857564E+000
 5.4993698E+001, 2.6802796E+000
 5.4996393E+001, 2.6949522E+000
 5.4999088E+001, 2.7253708E+000
 5.5001783E+001, 2.7633432E+000
 5.5004478E+001, 2.8133702E+000
 5.5007173E+001, 2.8532432E+000
 5.5009868E+001, 2.8618982E+000
 5.5012563E+001, 2.8387561E+000
 5.5015258E+001, 2.7881380E+000
 5.5017953E+001, 2.7209627E+000
 5.5020649E+001, 2.6401767E+000
 5.5023344E+001, 2.5573589E+000
 5.5026039E+001, 2.4755809E+000
 5.5028450E+001, 2.4032431E+000
 5.5030862E+001, 2.3390085E+000
 5.5033274E+001, 2.2891009E+000
 5.5035686E+001, 2.2453112E+000
 5.5038097E+001, 2.2181065E+000
 5.5040509E+001, 2.2065341E+000
 5.5042921E+001, 2.2143861E+000
 5.5045332E+001, 2.2400175E+000
 5.5047744E+001, 2.2742128E+000
 5.5050156E+001, 2.3184567E+000
 5.5052568E+001, 2.3581103E+000
 5.5054979E+001, 2.3990593E+000
 5.5057391E+001, 2.4360215E+000
 5.5059803E+001, 2.4593146E+000
 5.5062214E+001, 2.4766763E+000
 5.5064626E+001, 2.4851389E+000
 5.5067038E+001, 2.4832430E+000
 5.5069450E+001, 2.4740058E+000
 5.5071861E+001, 2.4589439E+000
 5.5074273E+001, 2.4410672E+000
 5.5076685E+001, 2.4290173E+000
 5.5079096E+001, 2.4183245E+000
 5.5081508E+001, 2.4089464E+000
 5.5083920E+001, 2.4071511E+000
 5.5086332E+001, 2.4045661E+000
 5.5088743E+001, 2.4042660E+000
 5.5091155E+001, 2.4086908E+000
 5.5093567E+001, 2.4196411E+000
 5.5095978E+001, 2.4343657E+000
 5.5098390E+001, 2.4489446E+000
 5.5100802E+001, 2.4574905E+000
 5.5103214E+001, 2.4687856E+000
 5.5105625E+001, 2.4829867E+000
 5.5108037E+001, 2.4958900E+000
 5.5110449E+001, 2.5066735E+000
 5.5112860E+001, 2.5171607E+000
 5.5115272E+001, 2.5268662E+000
 5.5117684E+001, 2.5367943E+000
 5.5120096E+001, 2.5417799E+000
 5.5122507E+001, 2.5336312E+000
 5.5124919E+001, 2.5154656E+000
 5.5127331E+001, 2.4974581E+000
 5.5129742E+001, 2.4793069E+000
 5.5132154E+001, 2.4573501E+000
 5.5134566E+001, 2.4422002E+000
 5.5136978E+001, 2.4249076E+000
 5.5139389E+001, 2.4102835E+000
 5.5141544E+001, 2.3953538E+000
 5.5143698E+001, 2.3789676E+000
 5.5145853E+001, 2.3646498E+000
 5.5148007E+001, 2.3513009E+000
 5.5150162E+001, 2.3395123E+000
 5.5152316E+001, 2.3280049E+000
 5.5154471E+001, 2.3202321E+000
 5.5156625E+001, 2.3131621E+000
 5.5158780E+001, 2.3041602E+000
 5.5160934E+001, 2.2929260E+000
 5.5163089E+001, 2.2842070E+000
 5.5165243E+001, 2.2768145E+000
 5.5167397E+001, 2.2687335E+000
 5.5169552E+001, 2.2552226E+000
 5.5171706E+001, 2.2391712E+000
 5.5173861E+001, 2.2233251E+000
 5.5176015E+001, 2.2033805E+000
 5.5178170E+001, 2.1812130E+000
 5.5180324E+001, 2.1578009E+000
 5.5182479E+001, 2.1317113E+000
 5.5184633E+001, 2.1069594E+000
 5.5186788E+001, 2.0814817E+000
 5.5188942E+001, 2.0591571E+000
 5.5191097E+001, 2.0405771E+000
 5.5193033E+001, 2.0250856E+000
 5.5194970E+001, 2.0153017E+000
 5.5196907E+001, 2.0077145E+000
 5.5198843E+001, 2.0008466E+000
 5.5200780E+001, 1.9980092E+000
 5.5202717E+001, 1.9967751E+000
 5.5204653E+001, 1.9947294E+000
 5.5206590E+001, 1.9958067E+000
 5.5208527E+001, 1.9970113E+000
 5.5210463E+001, 1.9966019E+000
 5.5212400E+001, 1.9894515E+000
 5.5214337E+001, 1.9865596E+000
 5.5216273E+001, 1.9812347E+000
 5.5218210E+001, 1.9713365E+000
 5.5220340E+001, 1.9558408E+000
 5.5222471E+001, 1.9399529E+000
 5.5224601E+001, 1.9239309E+000
 5.5226731E+001, 1.9149347E+000
 5.5228862E+001, 1.8909274E+000
 5.5230992E+001, 1.8698371E+000
 5.5233122E+001, 1.8725377E+000
 5.5235253E+001, 1.8785864E+000
 5.5237383E+001, 1.8853989E+000
 5.5239513E+001, 1.8878682E+000
 5.5241644E+001, 1.8670529E+000
 5.5243774E+001, 1.8674304E+000
 5.5246117E+001, 1.8709748E+000
 5.5248461E+001, 1.8821641E+000
 5.5250804E+001, 1.9023831E+000
 5.5253147E+001, 1.9433947E+000
 5.5255491E+001, 1.9989536E+000
 5.5257834E+001, 2.0538996E+000
 5.5260177E+001, 2.0955444E+000
 5.5262521E+001, 2.1128960E+000
 5.5264864E+001, 2.1153661E+000
 5.5267207E+001, 2.1157128E+000
 5.5269551E+001, 2.1087704E+000
 5.5271894E+001, 2.0933585E+000
 5.5274238E+001, 2.0711448E+000
 5.5276581E+001, 2.0489578E+000
 5.5278924E+001, 2.0315993E+000
 5.5281268E+001, 2.0150821E+000
 5.5283611E+001, 1.9998359E+000
 5.5285954E+001, 1.9835866E+000
 5.5288298E+001, 1.9741237E+000
 5.5290641E+001, 1.9700511E+000
 5.5292984E+001, 1.9668333E+000
 5.5295328E+001, 1.9688010E+000
 5.5297671E+001, 1.9766166E+000
 5.5300014E+001, 1.9931202E+000
 5.5302358E+001, 2.0166031E+000
 5.5304701E+001, 2.0451543E+000
 5.5307045E+001, 2.0796539E+000
 5.5309388E+001, 2.1211842E+000
 5.5311731E+001, 2.1653612E+000
 5.5314309E+001, 2.2216656E+000
 5.5316887E+001, 2.2789076E+000
 5.5319464E+001, 2.3385573E+000
 5.5322042E+001, 2.3962277E+000
 5.5324620E+001, 2.4509467E+000
 5.5327197E+001, 2.5061065E+000
 5.5329775E+001, 2.5572304E+000
 5.5332353E+001, 2.6027911E+000
 5.5334930E+001, 2.6467116E+000
 5.5337508E+001, 2.6884673E+000
 5.5340086E+001, 2.7348691E+000
 5.5342664E+001, 2.7785539E+000
 5.5345241E+001, 2.8139183E+000
 5.5347819E+001, 2.8496203E+000
 5.5350397E+001, 2.8854709E+000
 5.5352974E+001, 2.9016771E+000
 5.5355552E+001, 2.9217433E+000
 5.5358130E+001, 2.9365206E+000
 5.5360442E+001, 2.9511594E+000
 5.5362754E+001, 2.9704821E+000
 5.5365067E+001, 2.9920204E+000
 5.5367379E+001, 3.0185911E+000
 5.5369692E+001, 3.0424282E+000
 5.5371744E+001, 3.0562578E+000
 5.5373797E+001, 3.0601147E+000
 5.5375849E+001, 3.0552497E+000
 5.5377902E+001, 3.0379776E+000
 5.5379955E+001, 3.0075225E+000
 5.5382007E+001, 2.9673305E+000
 5.5384060E+001, 2.9200225E+000
 5.5386113E+001, 2.8697945E+000
 5.5388165E+001, 2.8253577E+000
 5.5390218E+001, 2.7873795E+000
 5.5392271E+001, 2.7635348E+000
 5.5394323E+001, 2.7609514E+000
 5.5396376E+001, 2.7764487E+000
 5.5398428E+001, 2.8072744E+000
 5.5400481E+001, 2.8571603E+000
 5.5402739E+001, 2.9152603E+000
 5.5404997E+001, 2.9762810E+000
 5.5407255E+001, 3.0171025E+000
 5.5409738E+001, 3.0261445E+000
 5.5412222E+001, 2.9941842E+000
 5.5414706E+001, 2.9455132E+000
 5.5417190E+001, 2.8548643E+000
 5.5419673E+001, 2.7260407E+000
 5.5422157E+001, 2.6008155E+000
 5.5424641E+001, 2.4772107E+000
 5.5427124E+001, 2.3650278E+000
 5.5429608E+001, 2.2748829E+000
 5.5432092E+001, 2.2141224E+000
 5.5434575E+001, 2.1814905E+000
 5.5437059E+001, 2.1847612E+000
 5.5439543E+001, 2.2022038E+000
 5.5442026E+001, 2.2162113E+000
 5.5444510E+001, 2.2657256E+000
 5.5446994E+001, 2.3068073E+000
 5.5449478E+001, 2.2906571E+000
 5.5451961E+001, 2.2715775E+000
 5.5454445E+001, 2.2654956E+000
 5.5456929E+001, 2.2422400E+000
 5.5459412E+001, 2.2083062E+000
 5.5461896E+001, 2.1809125E+000
 5.5464380E+001, 2.1786708E+000
 5.5466863E+001, 2.2016730E+000
 5.5469028E+001, 2.2059783E+000
 5.5471193E+001, 2.2044301E+000
 5.5473358E+001, 2.1875853E+000
 5.5475278E+001, 2.1675768E+000
 5.5477197E+001, 2.1498530E+000
 5.5479117E+001, 2.1391268E+000
 5.5481037E+001, 2.1336203E+000
 5.5482957E+001, 2.1283491E+000
 5.5484876E+001, 2.1233065E+000
 5.5486796E+001, 2.1193459E+000
 5.5488716E+001, 2.1154709E+000
 5.5490636E+001, 2.1116412E+000
 5.5492556E+001, 2.1100998E+000
 5.5494475E+001, 2.1155088E+000
 5.5496395E+001, 2.1255366E+000
 5.5498315E+001, 2.1371954E+000
 5.5500235E+001, 2.1484619E+000
 5.5502155E+001, 2.1551203E+000
 5.5504074E+001, 2.1558442E+000
 5.5506186E+001, 2.1474346E+000
 5.5508298E+001, 2.1324003E+000
 5.5510410E+001, 2.1109613E+000
 5.5512521E+001, 2.0820568E+000
 5.5514633E+001, 2.0499616E+000
 5.5516745E+001, 2.0124505E+000
 5.5518857E+001, 1.9767489E+000
 5.5520968E+001, 1.9434190E+000
 5.5523080E+001, 1.9101939E+000
 5.5525192E+001, 1.8791107E+000
 5.5527304E+001, 1.8496584E+000
 5.5529627E+001, 1.8249322E+000
 5.5531950E+001, 1.8023754E+000
 5.5534273E+001, 1.7827282E+000
 5.5536596E+001, 1.7689589E+000
 5.5538918E+001, 1.7553489E+000
 5.5541241E+001, 1.7466800E+000
 5.5543564E+001, 1.7420139E+000
 5.5545887E+001, 1.7431892E+000
 5.5548210E+001, 1.7527960E+000
 5.5550533E+001, 1.7721020E+000
 5.5552856E+001, 1.7953086E+000
 5.5555179E+001, 1.8213687E+000
 5.5557502E+001, 1.8498964E+000
 5.5559825E+001, 1.8792595E+000
 5.5562148E+001, 1.9081907E+000
 5.5564471E+001, 1.9373149E+000
 5.5566794E+001, 1.9624150E+000
 5.5569117E+001, 1.9831775E+000
 5.5571440E+001, 2.0008318E+000
 5.5573763E+001, 2.0150464E+000
 5.5576086E+001, 2.0272195E+000
 5.5578408E+001, 2.0358389E+000
 5.5580731E+001, 2.0428350E+000
 5.5583054E+001, 2.0510864E+000
 5.5585377E+001, 2.0617739E+000
 5.5587700E+001, 2.0742734E+000
 5.5590023E+001, 2.0893899E+000
 5.5592346E+001, 2.1103415E+000
 5.5594669E+001, 2.1395572E+000
 5.5597224E+001, 2.1796771E+000
 5.5599780E+001, 2.2314022E+000
 5.5602335E+001, 2.2943774E+000
 5.5604890E+001, 2.3658463E+000
 5.5607445E+001, 2.4355682E+000
 5.5610000E+001, 2.5114634E+000
 5.5612556E+001, 2.5901826E+000
 5.5615111E+001, 2.6733128E+000
 5.5617666E+001, 2.7464944E+000
 5.5620221E+001, 2.8115093E+000
 5.5622777E+001, 2.8673013E+000
 5.5625332E+001, 2.9097156E+000
 5.5627887E+001, 2.9370393E+000
 5.5630442E+001, 2.9519033E+000
 5.5632998E+001, 2.9488611E+000
 5.5635553E+001, 2.9401813E+000
 5.5638364E+001, 2.9218688E+000
 5.5641174E+001, 2.9050886E+000
 5.5643985E+001, 2.8958019E+000
 5.5646796E+001, 2.9045808E+000
 5.5649607E+001, 2.9298052E+000
 5.5652417E+001, 2.9695698E+000
 5.5655228E+001, 3.0136666E+000
 5.5658039E+001, 3.0611649E+000
 5.5660850E+001, 3.1113500E+000
 5.5663660E+001, 3.1499734E+000
 5.5666471E+001, 3.1773069E+000
 5.5669282E+001, 3.1934145E+000
 5.5671811E+001, 3.1933065E+000
 5.5674339E+001, 3.1959812E+000
 5.5676868E+001, 3.1872530E+000
 5.5679396E+001, 3.1631490E+000
 5.5681925E+001, 3.1267145E+000
 5.5684454E+001, 3.0885601E+000
 5.5686982E+001, 3.0674334E+000
 5.5689511E+001, 3.0571656E+000
 5.5692040E+001, 3.0566834E+000
 5.5694568E+001, 3.0709208E+000
 5.5697097E+001, 3.0856513E+000
 5.5699625E+001, 3.0994209E+000
 5.5702407E+001, 3.0946036E+000
 5.5705188E+001, 3.0603636E+000
 5.5707970E+001, 2.9967982E+000
 5.5710751E+001, 2.9069963E+000
 5.5713533E+001, 2.7979565E+000
 5.5716314E+001, 2.6855199E+000
 5.5719096E+001, 2.5752878E+000
 5.5721877E+001, 2.4687607E+000
 5.5724659E+001, 2.3717774E+000
 5.5727440E+001, 2.2960271E+000
 5.5730222E+001, 2.2372806E+000
 5.5733003E+001, 2.1974974E+000
 5.5735785E+001, 2.1644944E+000
 5.5738143E+001, 2.1455196E+000
 5.5740502E+001, 2.1317833E+000
 5.5742860E+001, 2.1221474E+000
 5.5745219E+001, 2.1112766E+000
 5.5747577E+001, 2.1036434E+000
 5.5749936E+001, 2.1015428E+000
 5.5752294E+001, 2.1016722E+000
 5.5754653E+001, 2.1001901E+000
 5.5757011E+001, 2.0961197E+000
 5.5759370E+001, 2.0922631E+000
 5.5761728E+001, 2.0922444E+000
 5.5764087E+001, 2.0960964E+000
 5.5766445E+001, 2.1009498E+000
 5.5768504E+001, 2.1033671E+000
 5.5770563E+001, 2.1062366E+000
 5.5772622E+001, 2.1096737E+000
 5.5774680E+001, 2.1152059E+000
 5.5776739E+001, 2.1206772E+000
 5.5778798E+001, 2.1249806E+000
 5.5780857E+001, 2.1248115E+000
 5.5782915E+001, 2.1206425E+000
 5.5784974E+001, 2.1089129E+000
 5.5787033E+001, 2.0942732E+000
 5.5789092E+001, 2.0749322E+000
 5.5791151E+001, 2.0495727E+000
 5.5793209E+001, 2.0162369E+000
 5.5795268E+001, 1.9801991E+000
 5.5797327E+001, 1.9444129E+000
 5.5799386E+001, 1.9060824E+000
 5.5801444E+001, 1.8675047E+000
 5.5803503E+001, 1.8310022E+000
 5.5805562E+001, 1.7865817E+000
 5.5807621E+001, 1.7400275E+000
