s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7644791E+001, 2.7701739E+003,-4.0777878E+002,-2.0691503E+003,-8.4963136E-001, 0.0000000E+000, 0.0000000E+000,-2.1282181E+002,-1.3828023E+001, 7.9573379E+001,-5.0915958E-002, 1.5376790E-001, 5.7733158E-002, 1.5850000E-002
 1.7821419E+001, 2.7412594E+003,-3.7263238E+002,-2.1189176E+003,-8.9178495E-001, 0.0000000E+000, 0.0000000E+000,-1.8955652E+002,-4.2895816E+001, 5.9261161E+001,-6.2186235E-002, 1.4958466E-001, 7.0512426E-002, 1.5896151E-002
 1.8003748E+001, 2.7443254E+003,-3.8406501E+002,-1.9646861E+003,-5.9983383E-001, 0.0000000E+000, 0.0000000E+000,-1.9208334E+002, 9.7480670E+001, 2.0289119E+002,-6.3916929E-002, 1.4042054E-001, 7.2474844E-002, 1.6505493E-002
 1.8183582E+001, 2.5709820E+003,-3.5468106E+002,-2.1670187E+003,-5.7393218E-001, 0.0000000E+000, 0.0000000E+000,-1.9695374E+002,-2.4659521E+002,-1.4824541E+002,-5.8106166E-002, 1.3282795E-001, 6.5886071E-002, 1.7650808E-002
 1.8363033E+001, 2.6202158E+003,-3.7286823E+002,-2.1520346E+003,-6.3157682E-001, 0.0000000E+000, 0.0000000E+000,-1.7336776E+002,-1.7851956E+002,-7.8686389E+001,-5.9565790E-002, 1.2260020E-001, 6.7541126E-002, 1.8420490E-002
 1.8541540E+001, 2.4223574E+003,-3.2213343E+002,-2.0593261E+003,-5.5371970E-001, 0.0000000E+000, 0.0000000E+000,-1.4183072E+002,-2.0975428E+002,-1.0148659E+002,-6.7137870E-002, 1.0536345E-001, 7.6127041E-002, 1.8613566E-002
 1.8724274E+001, 2.1477271E+003,-2.6773811E+002,-1.9373745E+003,-5.4253058E-001, 0.0000000E+000, 0.0000000E+000,-9.9653734E+001,-2.8785962E+002,-1.5758174E+002,-7.9672346E-002, 9.4041998E-002, 9.0339773E-002, 1.8429060E-002
 1.8905130E+001, 1.9730285E+003,-2.2899329E+002,-1.8399281E+003,-5.2900586E-001, 0.0000000E+000, 0.0000000E+000,-6.0004344E+001,-3.1205642E+002,-1.5642625E+002,-9.6050351E-002, 8.9635821E-002, 1.0891065E-001, 1.7966717E-002
 1.9082884E+001, 1.7440820E+003,-1.8504695E+002,-1.7341250E+003,-5.1385298E-001, 0.0000000E+000, 0.0000000E+000,-2.9481665E+001,-3.5977829E+002,-2.0508540E+002,-9.8764849E-002, 8.7275218E-002, 1.1198859E-001, 1.7584073E-002
 1.9264772E+001, 1.6389820E+003,-1.8963564E+002,-1.6225199E+003,-4.9464565E-001, 0.0000000E+000, 0.0000000E+000,-4.2182106E+001,-3.4909712E+002,-2.1585033E+002,-8.1776754E-002, 8.5590997E-002, 9.2725943E-002, 1.7097516E-002
 1.9440409E+001, 1.5476106E+003,-1.8360736E+002,-1.5809036E+003,-4.7747756E-001, 0.0000000E+000, 0.0000000E+000,-7.3873586E+001,-3.8886058E+002,-2.9125139E+002,-5.8922149E-002, 8.4692244E-002, 6.6811307E-002, 1.6753866E-002
 1.9621729E+001, 1.5461232E+003,-1.9438495E+002,-1.3789718E+003,-4.6212214E-001, 0.0000000E+000, 0.0000000E+000,-9.8427821E+001,-2.0990439E+002,-1.2612351E+002,-4.9569044E-002, 8.5998840E-002, 5.6205904E-002, 1.6343284E-002
 1.9805189E+001, 1.5338136E+003,-1.9183899E+002,-1.3248191E+003,-4.4886265E-001, 0.0000000E+000, 0.0000000E+000,-9.8364468E+001,-1.6854504E+002,-8.1657734E+001,-5.2015025E-002, 8.9169799E-002, 5.8979379E-002, 1.6032826E-002
 1.9983335E+001, 1.5435735E+003,-1.9695135E+002,-1.6627069E+003,-4.3384977E-001, 0.0000000E+000, 0.0000000E+000,-1.0115789E+002,-5.0538946E+002,-4.1767641E+002,-5.5471623E-002, 9.3914654E-002, 6.2898786E-002, 1.5843954E-002
 2.0162077E+001, 1.6251680E+003,-2.2153322E+002,-1.5211274E+003,-4.1778853E-001, 0.0000000E+000, 0.0000000E+000,-1.1215217E+002,-3.1558217E+002,-2.3006255E+002,-4.8068603E-002, 9.7091001E-002, 5.4504566E-002, 1.5750980E-002
 2.0342752E+001, 1.6613969E+003,-2.1778574E+002,-1.3591006E+003,-4.0886761E-001, 0.0000000E+000, 0.0000000E+000,-1.2791123E+002,-1.1094812E+002,-4.3809594E+001,-3.8843839E-002, 1.0138754E-001, 4.4044688E-002, 1.5628039E-002
 2.0521959E+001, 1.6815941E+003,-2.1241083E+002,-1.4382439E+003,-4.0295728E-001, 0.0000000E+000, 0.0000000E+000,-1.4783097E+002,-1.7419539E+002,-1.1729450E+002,-3.3928934E-002, 1.0318278E-001, 3.8471720E-002, 1.5698369E-002
 2.0703581E+001, 1.7292320E+003,-2.3525872E+002,-1.4695304E+003,-3.9803891E-001, 0.0000000E+000, 0.0000000E+000,-1.6164639E+002,-1.9147331E+002,-1.3760152E+002,-2.9200869E-002, 1.0340657E-001, 3.3110609E-002, 1.5860001E-002
 2.0882753E+001, 1.7862227E+003,-2.4522200E+002,-1.3626157E+003,-3.9549240E-001, 0.0000000E+000, 0.0000000E+000,-1.5119883E+002,-3.1539098E+001, 2.6790685E+001,-3.2959064E-002, 1.0068969E-001, 3.7371993E-002, 1.5976033E-002
 2.1063271E+001, 1.7678631E+003,-2.3245207E+002,-1.4730978E+003,-3.9900456E-001, 0.0000000E+000, 0.0000000E+000,-1.2717844E+002,-1.2857262E+002,-6.5264202E+001,-4.1545484E-002, 9.9701587E-002, 4.7108059E-002, 1.5670930E-002
 2.1240019E+001, 1.7274454E+003,-2.1439284E+002,-1.5473888E+003,-4.0561947E-001, 0.0000000E+000, 0.0000000E+000,-1.1010977E+002,-2.2052900E+002,-1.4485165E+002,-4.3833849E-002, 9.8422674E-002, 4.9702817E-002, 1.5240383E-002
 2.1425182E+001, 1.7060888E+003,-2.2259847E+002,-1.5776804E+003,-4.1247277E-001, 0.0000000E+000, 0.0000000E+000,-1.2343368E+002,-2.7862200E+002,-2.1803617E+002,-3.5515323E-002, 9.6644646E-002, 4.0270513E-002, 1.5097498E-002
 2.1600285E+001, 1.7438761E+003,-2.3083829E+002,-1.5448157E+003,-4.1164577E-001, 0.0000000E+000, 0.0000000E+000,-1.2408328E+002,-2.1270489E+002,-1.5627285E+002,-3.3018340E-002, 9.7925655E-002, 3.7439205E-002, 1.4752756E-002
 2.1782711E+001, 1.6873977E+003,-2.0320141E+002,-1.3841188E+003,-4.0682084E-001, 0.0000000E+000, 0.0000000E+000,-1.1998228E+002,-7.9538419E+001,-2.0311679E+001,-3.2864184E-002, 9.9392445E-002, 3.7264410E-002, 1.4045860E-002
 2.1964371E+001, 1.7238126E+003,-2.2803654E+002,-1.3440212E+003,-4.0441113E-001, 0.0000000E+000, 0.0000000E+000,-1.3111797E+002,-2.8020891E+001, 2.0232520E+001,-2.9683358E-002, 9.9144814E-002, 3.3657699E-002, 1.3312763E-002
 2.2142336E+001, 1.7579456E+003,-2.3950371E+002,-1.3721338E+003,-4.0640661E-001, 0.0000000E+000, 0.0000000E+000,-1.3085538E+002,-4.2235116E+001, 1.5046326E+001,-3.1370255E-002, 1.0373658E-001, 3.5570457E-002, 1.2744264E-002
 2.2321827E+001, 1.8488540E+003,-2.5684507E+002,-1.4623482E+003,-4.1149177E-001, 0.0000000E+000, 0.0000000E+000,-1.2703966E+002,-6.3854344E+001, 2.2095855E+000,-3.8063197E-002, 1.0726755E-001, 4.3159525E-002, 1.2427255E-002
 2.2501669E+001, 1.9263578E+003,-2.6826276E+002,-1.5232478E+003,-4.1693003E-001, 0.0000000E+000, 0.0000000E+000,-1.3086305E+002,-6.0922653E+001, 3.5672128E+000,-3.6476117E-002, 1.0440536E-001, 4.1359948E-002, 1.2299155E-002
 2.2681419E+001, 1.8429937E+003,-2.3067576E+002,-1.3757534E+003,-4.2305613E-001, 0.0000000E+000, 0.0000000E+000,-1.3189437E+002, 4.9439796E+001, 1.0424708E+002,-3.2862167E-002, 9.8237440E-002, 3.7262123E-002, 1.2288768E-002
 2.2861170E+001, 1.7866899E+003,-2.2536447E+002,-1.4537306E+003,-4.3181935E-001, 0.0000000E+000, 0.0000000E+000,-9.5576379E+001,-6.4782306E+001, 1.1586672E+001,-4.7860051E-002, 9.0370400E-002, 5.4268092E-002, 1.2411639E-002
 2.3044001E+001, 1.7362545E+003,-2.1130651E+002,-1.4805178E+003,-4.4312822E-001, 0.0000000E+000, 0.0000000E+000,-7.7270543E+001,-1.1782169E+002,-3.3283425E+001,-4.9994498E-002, 8.6517818E-002, 5.6688322E-002, 1.2249140E-002
 2.3225050E+001, 1.6531897E+003,-1.9346468E+002,-1.4369516E+003,-4.5322302E-001, 0.0000000E+000, 0.0000000E+000,-7.0952276E+001,-1.3595549E+002,-4.8632047E+001,-5.3483275E-002, 8.4563612E-002, 6.0644216E-002, 1.1855109E-002
 2.3400612E+001, 1.5953737E+003,-1.9412078E+002,-1.5786749E+003,-4.6118392E-001, 0.0000000E+000, 0.0000000E+000,-8.3688812E+001,-3.2908913E+002,-2.6157204E+002,-4.2627648E-002, 8.2659226E-002, 4.8335115E-002, 1.1519263E-002
 2.3584951E+001, 1.5529981E+003,-1.8844859E+002,-1.2407501E+003,-4.7391725E-001, 0.0000000E+000, 0.0000000E+000,-7.3223904E+001,-3.2852946E+001, 5.0101577E+001,-4.7317973E-002, 8.2066026E-002, 5.3653434E-002, 1.1297523E-002
 2.3765999E+001, 1.4876008E+003,-1.7098451E+002,-1.3957660E+003,-4.8552510E-001, 0.0000000E+000, 0.0000000E+000,-6.6955510E+001,-2.2322935E+002,-1.4659074E+002,-4.9629694E-002, 7.6597679E-002, 5.6274674E-002, 1.1283892E-002
 2.3945690E+001, 1.4584240E+003,-1.7825791E+002,-1.3399788E+003,-5.0092221E-001, 0.0000000E+000, 0.0000000E+000,-6.1611087E+001,-2.0982121E+002,-1.2192474E+002,-5.4063492E-002, 7.2199449E-002, 6.1302119E-002, 1.1524004E-002
 2.4125570E+001, 1.4000686E+003,-1.6522347E+002,-1.3979502E+003,-5.2076911E-001, 0.0000000E+000, 0.0000000E+000,-6.4098172E+001,-3.1630827E+002,-2.2772403E+002,-5.3018753E-002, 7.3798086E-002, 6.0117498E-002, 1.1754591E-002
 2.4305490E+001, 1.3811725E+003,-1.6074181E+002,-1.2402377E+003,-5.5662078E-001, 0.0000000E+000, 0.0000000E+000,-6.7330344E+001,-1.6872459E+002,-8.7693910E+001,-4.8564977E-002, 7.4802984E-002, 5.5067401E-002, 1.2066229E-002
 2.4482792E+001, 1.3307759E+003,-1.5692571E+002,-1.1002602E+003,-5.5421503E-001, 0.0000000E+000, 0.0000000E+000,-6.6688930E+001,-6.6173959E+001, 6.3468137E+000,-4.3105676E-002, 7.0427455E-002, 4.8877147E-002, 1.2255420E-002
 2.4661133E+001, 1.3300343E+003,-1.6718034E+002,-1.2370483E+003,-5.5813905E-001, 0.0000000E+000, 0.0000000E+000,-7.1293854E+001,-2.1587921E+002,-1.4604638E+002,-4.2053102E-002, 6.8434419E-002, 4.7683642E-002, 1.2271621E-002
 2.4844238E+001, 1.3211111E+003,-1.6301458E+002,-1.0937259E+003,-5.5563368E-001, 0.0000000E+000, 0.0000000E+000,-6.7564390E+001,-7.5581617E+001,-3.7493775E+000,-4.2104630E-002, 6.5980551E-002, 4.7742069E-002, 1.2240082E-002
 2.5021238E+001, 1.2389677E+003,-1.3547402E+002,-1.1264060E+003,-5.5591287E-001, 0.0000000E+000, 0.0000000E+000,-6.5527712E+001,-1.5704304E+002,-8.8995948E+001,-4.1618881E-002, 6.3392960E-002, 4.7191284E-002, 1.2226840E-002
 2.5204344E+001, 1.1998246E+003,-1.3518458E+002,-1.0071300E+003,-5.5197971E-001, 0.0000000E+000, 0.0000000E+000,-4.8051739E+001,-7.2383003E+001, 8.9062350E+000,-4.9674333E-002, 6.2215097E-002, 5.6325290E-002, 1.2255905E-002
 2.5381344E+001, 1.1365219E+003,-1.2628372E+002,-1.0362945E+003,-5.5704811E-001, 0.0000000E+000, 0.0000000E+000,-4.5020374E+001,-1.4893669E+002,-7.1633703E+001,-4.9699129E-002, 6.2655364E-002, 5.6353405E-002, 1.2330375E-002
 2.5565670E+001, 1.1179803E+003,-1.2692967E+002,-1.0259135E+003,-5.3856952E-001, 0.0000000E+000, 0.0000000E+000,-4.6644595E+001,-1.6957841E+002,-8.2046058E+001,-5.0043967E-002, 6.5095682E-002, 5.6744414E-002, 1.2575860E-002
 2.5740229E+001, 1.1756932E+003,-1.4650424E+002,-8.4521081E+002,-5.6007676E-001, 0.0000000E+000, 0.0000000E+000,-4.6068723E+001, 5.5528079E+001, 1.3734937E+002,-5.1240434E-002, 6.9043111E-002, 5.8101078E-002, 1.2841379E-002
 2.5921503E+001, 1.1960390E+003,-1.4803023E+002,-9.9883913E+002,-5.3394108E-001, 0.0000000E+000, 0.0000000E+000,-6.2675962E+001,-8.5513979E+001,-1.4040259E+001,-4.2346505E-002, 7.2215861E-002, 4.8016330E-002, 1.2815237E-002
 2.6105495E+001, 1.2389378E+003,-1.6065937E+002,-8.8248675E+002,-5.4538424E-001, 0.0000000E+000, 0.0000000E+000,-7.5373987E+001, 5.2478723E+001, 1.1987232E+002,-3.7135810E-002, 7.2383180E-002, 4.2107968E-002, 1.2592487E-002
 2.6286005E+001, 1.2567219E+003,-1.5596574E+002,-9.1282356E+002,-5.6743821E-001, 0.0000000E+000, 0.0000000E+000,-8.7253531E+001, 5.2142944E+001, 1.0011163E+002,-3.1479609E-002, 7.4493538E-002, 3.5694452E-002, 1.2477334E-002
 2.6462902E+001, 1.2807887E+003,-1.6283167E+002,-1.0293013E+003,-5.5814079E-001, 0.0000000E+000, 0.0000000E+000,-1.0263625E+002,-6.1115922E+001,-1.4538641E+001,-2.4410381E-002, 7.9157396E-002, 2.7678716E-002, 1.2156360E-002
 2.6641817E+001, 1.3812807E+003,-1.8484189E+002,-9.5051218E+002,-5.7051615E-001, 0.0000000E+000, 0.0000000E+000,-1.0794636E+002, 9.4200794E+001, 1.3740975E+002,-2.4422632E-002, 8.0052448E-002, 2.7692608E-002, 1.1807783E-002
 2.6825148E+001, 1.3963072E+003,-1.7708796E+002,-9.3793888E+002,-6.1632094E-001, 0.0000000E+000, 0.0000000E+000,-1.1746142E+002, 1.2002368E+002, 1.6320266E+002,-2.4025034E-002, 8.2244049E-002, 2.7241775E-002, 1.1773830E-002
 2.7003515E+001, 1.4663793E+003,-1.8999019E+002,-9.4432163E+002,-6.1327947E-001, 0.0000000E+000, 0.0000000E+000,-1.0923182E+002, 1.6607319E+002, 2.2222238E+002,-3.2142771E-002, 8.3325578E-002, 3.6446405E-002, 1.2029034E-002
 2.7184723E+001, 1.5190508E+003,-1.9766969E+002,-9.9177946E+002,-6.0101869E-001, 0.0000000E+000, 0.0000000E+000,-9.5757100E+001, 1.6325041E+002, 2.3324350E+002,-4.2442194E-002, 8.2767969E-002, 4.8124831E-002, 1.2183598E-002
 2.7360085E+001, 1.4757643E+003,-1.7393737E+002,-1.0565714E+003,-5.7254636E-001, 0.0000000E+000, 0.0000000E+000,-8.0798165E+001, 8.5039094E+001, 1.6388483E+002,-4.7698676E-002, 8.1655954E-002, 5.4085109E-002, 1.2306234E-002
 2.7541292E+001, 1.4521523E+003,-1.7972837E+002,-1.1346397E+003,-5.3399225E-001, 0.0000000E+000, 0.0000000E+000,-9.2090830E+001,-1.6529600E+001, 4.5159414E+001,-3.7335314E-002, 7.9079190E-002, 4.2334185E-002, 1.2208296E-002
 2.7722500E+001, 1.4455271E+003,-1.8409048E+002,-1.0977165E+003,-5.0619849E-001, 0.0000000E+000, 0.0000000E+000,-9.1800790E+001, 1.0994837E+001, 7.1413094E+001,-3.5253978E-002, 7.6932218E-002, 3.9974176E-002, 1.2028326E-002
 2.7903708E+001, 1.4200192E+003,-1.6692913E+002,-1.1091618E+003,-4.6544620E-001, 0.0000000E+000, 0.0000000E+000,-6.9292222E+001,-6.4420295E+000, 7.4170565E+001,-4.8801375E-002, 7.7334701E-002, 5.5335450E-002, 1.1833906E-002
 2.8084915E+001, 1.3984375E+003,-1.6525732E+002,-1.0792117E+003,-4.5960696E-001, 0.0000000E+000, 0.0000000E+000,-5.4553553E+001, 1.0875384E+001, 9.8955390E+001,-5.4101369E-002, 7.8348064E-002, 6.1345067E-002, 1.1669539E-002
 2.8260277E+001, 1.4106581E+003,-1.8032688E+002,-1.2106664E+003,-4.3619299E-001, 0.0000000E+000, 0.0000000E+000,-6.9290478E+001,-1.2266282E+002,-5.0061835E+001,-4.4721122E-002, 8.0904175E-002, 5.0708887E-002, 1.1519358E-002
 2.8441484E+001, 1.4722897E+003,-1.8844606E+002,-1.0593210E+003,-4.3871076E-001, 0.0000000E+000, 0.0000000E+000,-7.1397804E+001, 7.1802978E+001, 1.5268612E+002,-4.5869352E-002, 8.3224154E-002, 5.2010855E-002, 1.1336960E-002
 2.8622692E+001, 1.4708135E+003,-1.7772365E+002,-1.0410344E+003,-4.3505931E-001, 0.0000000E+000, 0.0000000E+000,-5.8589661E+001, 1.0462441E+002, 1.9303077E+002,-5.4230948E-002, 8.6262594E-002, 6.1491996E-002, 1.1168732E-002
 2.8803900E+001, 1.5037472E+003,-1.9068219E+002,-1.1433217E+003,-4.0086699E-001, 0.0000000E+000, 0.0000000E+000,-8.1788002E+001, 1.4213384E+001, 8.7554496E+001,-4.3234890E-002, 8.8962355E-002, 4.9023662E-002, 1.1124958E-002
 2.8985107E+001, 1.5565989E+003,-1.9679111E+002,-1.1293472E+003,-3.7779111E-001, 0.0000000E+000, 0.0000000E+000,-8.3173623E+001, 7.2145741E+001, 1.4690921E+002,-4.2453379E-002, 8.6115094E-002, 4.8137514E-002, 1.1118348E-002
 2.9162029E+001, 1.5077788E+003,-1.8128422E+002,-1.1838809E+003,-4.2162916E-001, 0.0000000E+000, 0.0000000E+000,-8.3698135E+001, 3.6399990E+000, 5.8493874E+001,-3.7591094E-002, 7.5164705E-002, 4.2624211E-002, 1.1147596E-002
 2.9340715E+001, 1.4311932E+003,-1.6984418E+002,-1.1845629E+003,-4.5601280E-001, 0.0000000E+000, 0.0000000E+000,-6.6178017E+001,-6.4125673E+001, 1.0152126E+001,-4.3437902E-002, 7.2947431E-002, 4.9253856E-002, 1.1088006E-002
 2.9523735E+001, 1.4123789E+003,-1.5999073E+002,-1.1047316E+003,-3.8039286E-001, 0.0000000E+000, 0.0000000E+000,-4.2434864E+001, 1.7791172E+001, 1.0484134E+002,-5.4689076E-002, 7.4112954E-002, 6.2011463E-002, 1.0747569E-002
 2.9705366E+001, 1.3366385E+003,-1.4360197E+002,-1.2102543E+003,-3.7183558E-001, 0.0000000E+000, 0.0000000E+000,-6.3780389E+001,-1.4347381E+002,-8.1369954E+001,-3.8455077E-002, 7.3906622E-002, 4.3603874E-002, 1.0273822E-002
 2.9883291E+001, 1.2669751E+003,-1.3997106E+002,-1.0369233E+003,-3.8277332E-001, 0.0000000E+000, 0.0000000E+000,-7.8156404E+001,-4.1145822E+001, 1.1541545E+001,-3.0873919E-002, 7.6687770E-002, 3.5007665E-002, 9.9670443E-003
 3.0065355E+001, 1.3239431E+003,-1.6891849E+002,-9.2823950E+002,-3.7366583E-001, 0.0000000E+000, 0.0000000E+000,-9.2861410E+001, 9.6149464E+001, 1.3355000E+002,-2.2991746E-002, 7.5085112E-002, 2.6070139E-002, 9.7471744E-003
 3.0245256E+001, 1.3254469E+003,-1.6411156E+002,-1.0650839E+003,-3.9315859E-001, 0.0000000E+000, 0.0000000E+000,-9.2485274E+001,-3.5997607E+001, 3.3729933E+000,-2.1918322E-002, 7.2696671E-002, 2.4852992E-002, 9.7060466E-003
 3.0423725E+001, 1.3197576E+003,-1.5650774E+002,-9.6669500E+002,-3.5647925E-001, 0.0000000E+000, 0.0000000E+000,-7.8368861E+001, 6.8143847E+001, 1.1782951E+002,-2.9272664E-002, 6.9424565E-002, 3.3192017E-002, 9.7301649E-003
 3.0601555E+001, 1.2830823E+003,-1.4717115E+002,-1.0672401E+003,-4.0165308E-001, 0.0000000E+000, 0.0000000E+000,-5.2936333E+001,-4.8489089E+001, 1.5333063E+001,-3.9060144E-002, 6.4756395E-002, 4.4289954E-002, 9.6901336E-003
 3.0785793E+001, 1.2263731E+003,-1.4144371E+002,-1.1775695E+003,-3.6322885E-001, 0.0000000E+000, 0.0000000E+000,-3.8501624E+001,-2.0578867E+002,-1.3150504E+002,-4.5302602E-002, 6.3836594E-002, 5.1368222E-002, 9.4863182E-003
 3.0963943E+001, 1.1433915E+003,-1.1812646E+002,-9.6432632E+002,-4.1875868E-001, 0.0000000E+000, 0.0000000E+000,-3.4000213E+001,-4.9313115E+001, 2.6519719E+001,-4.5972727E-002, 6.4957013E-002, 5.2128071E-002, 9.2021350E-003
 3.1141665E+001, 1.1716011E+003,-1.4112108E+002,-1.0871130E+003,-3.6320200E-001, 0.0000000E+000, 0.0000000E+000,-5.7343497E+001,-1.6225222E+002,-1.1433969E+002,-3.2103632E-002, 6.4831727E-002, 3.6402026E-002, 8.8519292E-003
 3.1324936E+001, 1.1767938E+003,-1.4113257E+002,-1.1509414E+003,-3.2748313E-001, 0.0000000E+000, 0.0000000E+000,-7.4356708E+001,-2.3765532E+002,-1.8996433E+002,-2.3844715E-002, 6.3074276E-002, 2.7037313E-002, 8.3900354E-003
 3.1502800E+001, 1.1658971E+003,-1.3842827E+002,-8.3201308E+002,-3.2921231E-001, 0.0000000E+000, 0.0000000E+000,-6.0552051E+001, 7.7400381E+001, 1.3457445E+002,-3.2663294E-002, 6.2459022E-002, 3.7036622E-002, 7.9338547E-003
 3.1682476E+001, 1.1724666E+003,-1.4001347E+002,-8.9994607E+002,-3.3737979E-001, 0.0000000E+000, 0.0000000E+000,-3.3851192E+001, 2.6222401E+001, 9.8318515E+001,-4.4185267E-002, 6.0974780E-002, 5.0101286E-002, 7.6313325E-003
 3.1862831E+001, 1.1464193E+003,-1.3050643E+002,-9.5487791E+002,-3.3669855E-001, 0.0000000E+000, 0.0000000E+000,-2.6475425E+001,-4.4223863E+001, 3.4222881E+001,-4.8495253E-002, 6.1089666E-002, 5.4988341E-002, 7.2306785E-003
 3.2045422E+001, 1.1500428E+003,-1.3410972E+002,-9.6686022E+002,-3.3857231E-001, 0.0000000E+000, 0.0000000E+000,-2.7363157E+001,-4.9813488E+001, 2.1371088E+001,-4.3672245E-002, 6.2034002E-002, 4.9519575E-002, 7.0771579E-003
 3.2224167E+001, 1.1248002E+003,-1.2687436E+002,-1.0480061E+003,-3.2710834E-001, 0.0000000E+000, 0.0000000E+000,-3.7142782E+001,-1.4240173E+002,-8.7550155E+001,-3.3398545E-002, 6.1852743E-002, 3.7870316E-002, 7.0390907E-003
 3.2400116E+001, 1.1250804E+003,-1.3399983E+002,-8.9573939E+002,-3.0899164E-001, 0.0000000E+000, 0.0000000E+000,-5.4125975E+001,-8.3085859E+000, 4.0906216E+001,-2.7126227E-002, 6.1004108E-002, 3.0758191E-002, 7.1160238E-003
 3.2584446E+001, 1.0921655E+003,-1.1993272E+002,-8.3550465E+002,-3.2811791E-001, 0.0000000E+000, 0.0000000E+000,-5.0171059E+001, 3.6840409E+001, 8.6228996E+001,-3.0667604E-002, 5.9754160E-002, 3.4773727E-002, 7.4253507E-003
 3.2762630E+001, 1.0508338E+003,-1.1729420E+002,-9.9284282E+002,-3.2551896E-001, 0.0000000E+000, 0.0000000E+000,-5.2940996E+001,-1.5412385E+002,-1.1256973E+002,-2.5153459E-002, 5.7100926E-002, 2.8521286E-002, 7.6360948E-003
 3.2940815E+001, 1.0440126E+003,-1.1934690E+002,-9.5841470E+002,-3.2411295E-001, 0.0000000E+000, 0.0000000E+000,-4.9896243E+001,-1.2928850E+002,-8.3969384E+001,-2.6910657E-002, 5.2817300E-002, 3.0513758E-002, 7.7651214E-003
 3.3125141E+001, 9.8582733E+002,-1.0566776E+002,-9.1570208E+002,-3.5998195E-001, 0.0000000E+000, 0.0000000E+000,-3.3926315E+001,-1.1883933E+002,-6.9828808E+001,-3.0275945E-002, 4.6064794E-002, 3.4329628E-002, 7.7234835E-003
 3.3301712E+001, 8.8895400E+002,-8.6505888E+001,-8.8212720E+002,-3.1634521E-001, 0.0000000E+000, 0.0000000E+000,-2.8857385E+001,-1.5225864E+002,-1.0885282E+002,-2.7888101E-002, 4.2361021E-002, 3.1622072E-002, 7.5796651E-003
 3.3485023E+001, 8.1301110E+002,-7.8661273E+001,-9.2319306E+002,-3.0332180E-001, 0.0000000E+000, 0.0000000E+000,-3.2192995E+001,-2.6141007E+002,-2.2133955E+002,-2.3918948E-002, 4.1431806E-002, 2.7121485E-002, 7.4862779E-003
 3.3662022E+001, 7.7064845E+002,-7.4900949E+001,-7.9929131E+002,-2.9261350E-001, 0.0000000E+000, 0.0000000E+000,-3.0993282E+001,-1.7780011E+002,-1.3482970E+002,-2.5855481E-002, 4.0255188E-002, 2.9317303E-002, 7.5030265E-003
 3.3845200E+001, 7.1763163E+002,-6.9671454E+001,-7.9597821E+002,-2.9097325E-001, 0.0000000E+000, 0.0000000E+000,-1.7264375E+001,-2.1524024E+002,-1.6557338E+002,-2.9938601E-002, 3.7491903E-002, 3.3947116E-002, 7.5170917E-003
 3.4021584E+001, 6.8240665E+002,-6.9163891E+001,-7.5673232E+002,-2.8386288E-001, 0.0000000E+000, 0.0000000E+000,-1.0932224E+001,-2.0355689E+002,-1.5470564E+002,-3.0004741E-002, 3.5752033E-002, 3.4022112E-002, 7.5115155E-003
 3.4205940E+001, 6.4482727E+002,-6.1836694E+001,-7.3794977E+002,-2.7477735E-001, 0.0000000E+000, 0.0000000E+000,-6.4524152E+000,-2.1601273E+002,-1.6168638E+002,-3.2046795E-002, 3.6297891E-002, 3.6337579E-002, 7.5378384E-003
 3.4382236E+001, 6.8006462E+002,-7.7634329E+001,-6.9094876E+002,-2.6359980E-001, 0.0000000E+000, 0.0000000E+000, 1.2519954E+000,-1.5282191E+002,-8.7530068E+001,-3.8801408E-002, 3.8526004E-002, 4.3996576E-002, 7.5508124E-003
 3.4566830E+001, 7.1625783E+002,-8.8452186E+001,-6.5067127E+002,-2.5509274E-001, 0.0000000E+000, 0.0000000E+000, 4.4335209E+000,-8.1800446E+001,-1.8687195E+001,-3.7319747E-002, 4.0417392E-002, 4.2316533E-002, 7.5032967E-003
 3.4740883E+001, 7.4329862E+002,-8.6935446E+001,-6.5077382E+002,-2.4950414E-001, 0.0000000E+000, 0.0000000E+000,-1.3175069E+001,-5.5354916E+001,-7.8352230E+000,-2.8722733E-002, 4.0978115E-002, 3.2568455E-002, 7.4618035E-003
 3.4923519E+001, 7.7358673E+002,-9.1616771E+001,-6.3733872E+002,-2.4850864E-001, 0.0000000E+000, 0.0000000E+000,-4.0620019E+001,-3.1775395E+001, 3.7627076E+000,-1.9558975E-002, 4.2256069E-002, 2.2177750E-002, 7.5417982E-003
 3.5105526E+001, 7.5296347E+002,-8.3071921E+001,-6.5859510E+002,-2.4645916E-001, 0.0000000E+000, 0.0000000E+000,-5.1152844E+001,-6.1686011E+001,-4.0102854E+001,-1.3267392E-002, 4.3913481E-002, 1.5043779E-002, 7.5954506E-003
 3.5280319E+001, 7.4434928E+002,-8.1436384E+001,-6.4055961E+002,-2.4393875E-001, 0.0000000E+000, 0.0000000E+000,-4.8731289E+001,-4.9678071E+001,-2.6621944E+001,-1.2335293E-002, 4.4041978E-002, 1.3986881E-002, 7.5091445E-003
