s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7640821E+001, 2.1092310E+003,-3.1404674E+002,-1.7535534E+003,-2.5559786E+000, 0.0000000E+000, 0.0000000E+000,-1.7256417E+002,-2.3279214E+002,-1.3348936E+002,-5.4604486E-002, 1.3187459E-001, 6.1915547E-002, 2.0495311E-002
 1.7823599E+001, 2.0855249E+003,-2.6964623E+002,-1.5781762E+003,-3.1417301E+000, 0.0000000E+000, 0.0000000E+000,-1.7912527E+002,-2.6568445E+001, 5.5435482E+001,-4.9002548E-002, 1.3008692E-001, 5.5563559E-002, 2.0990030E-002
 1.8000481E+001, 2.0061569E+003,-2.4145827E+002,-1.3835002E+003,-2.7392169E+000, 0.0000000E+000, 0.0000000E+000,-1.8546669E+002, 1.0990479E+002, 1.9299256E+002,-4.7510253E-002, 1.3017117E-001, 5.3871459E-002, 2.1111978E-002
 1.8183256E+001, 2.1742318E+003,-3.2546046E+002,-1.3750903E+003,-2.8139634E+000, 0.0000000E+000, 0.0000000E+000,-2.0252765E+002, 1.9742927E+002, 2.6833942E+002,-4.3135143E-002, 1.3569941E-001, 4.8910559E-002, 2.1182185E-002
 1.8361006E+001, 2.3140050E+003,-3.4944489E+002,-1.6408901E+003,-2.8812474E+000, 0.0000000E+000, 0.0000000E+000,-2.1637532E+002, 4.1225088E+001, 1.0441343E+002,-3.6146775E-002, 1.3720225E-001, 4.0986511E-002, 2.1204235E-002
 1.8544039E+001, 2.1520455E+003,-2.6036235E+002,-2.0700317E+003,-2.8476514E+000, 0.0000000E+000, 0.0000000E+000,-2.0591485E+002,-4.4747691E+002,-3.8711108E+002,-3.9054984E-002, 1.2754752E-001, 4.4284104E-002, 2.1349867E-002
 1.8725199E+001, 2.2536790E+003,-3.3703616E+002,-1.6406495E+003,-2.7354013E+000, 0.0000000E+000, 0.0000000E+000,-2.0175858E+002,-4.2043133E+000, 7.1499374E+001,-3.9600970E-002, 1.1771904E-001, 4.4903192E-002, 2.2000533E-002
 1.8901030E+001, 2.3244586E+003,-3.3132254E+002,-1.5288090E+003,-2.7139677E+000, 0.0000000E+000, 0.0000000E+000,-1.8160264E+002, 2.0526837E+002, 2.8001046E+002,-4.3782697E-002, 1.1368167E-001, 4.9644816E-002, 2.2390189E-002
 1.9082617E+001, 2.1832276E+003,-2.7255481E+002,-1.8928358E+003,-2.6733132E+000, 0.0000000E+000, 0.0000000E+000,-1.6643466E+002,-2.3184691E+002,-1.5127095E+002,-4.8862212E-002, 1.1371154E-001, 5.5404433E-002, 2.2203072E-002
 1.9262909E+001, 2.2065859E+003,-3.0259388E+002,-1.7710031E+003,-2.6941991E+000, 0.0000000E+000, 0.0000000E+000,-1.7110793E+002,-1.3271044E+002,-4.0813183E+001,-5.6087324E-002, 1.1446048E-001, 6.3596923E-002, 2.1645776E-002
 1.9443569E+001, 2.0901556E+003,-2.6372328E+002,-1.7440762E+003,-2.7453065E+000, 0.0000000E+000, 0.0000000E+000,-1.8387735E+002,-1.9202781E+002,-1.0426653E+002,-5.2847848E-002, 1.1591557E-001, 5.9923711E-002, 2.1695594E-002
 1.9624214E+001, 1.9531161E+003,-2.3125529E+002,-1.7490639E+003,-2.6689682E+000, 0.0000000E+000, 0.0000000E+000,-1.9525691E+002,-3.0707655E+002,-2.2512901E+002,-4.5484076E-002, 1.1927798E-001, 5.1573994E-002, 2.1885413E-002
 1.9803108E+001, 1.9972354E+003,-2.7212055E+002,-1.2636005E+003,-2.5793108E+000, 0.0000000E+000, 0.0000000E+000,-1.8929314E+002, 1.7607958E+002, 2.6964191E+002,-5.4297475E-002, 1.2388435E-001, 6.1567430E-002, 2.2257213E-002
 1.9982918E+001, 1.9441191E+003,-2.4121818E+002,-1.4822818E+003,-2.6520031E+000, 0.0000000E+000, 0.0000000E+000,-1.9236772E+002,-6.2386045E+001, 2.5599375E+001,-5.6116624E-002, 1.2808574E-001, 6.3630147E-002, 2.2373588E-002
 2.0164530E+001, 1.9118402E+003,-2.4261052E+002,-1.6225660E+003,-2.4711426E+000, 0.0000000E+000, 0.0000000E+000,-2.2376450E+002,-2.4437483E+002,-1.7957187E+002,-3.8133595E-002, 1.3191638E-001, 4.3239348E-002, 2.2461988E-002
 2.0341648E+001, 1.9374912E+003,-2.6021797E+002,-1.4174584E+003,-2.5599215E+000, 0.0000000E+000, 0.0000000E+000,-2.3447288E+002,-5.2848417E+001, 2.2782006E+001,-4.3835809E-002, 1.3998207E-001, 4.9705039E-002, 2.2506543E-002
 2.0524494E+001, 2.0753875E+003,-2.9606299E+002,-1.4328336E+003,-2.7282267E+000, 0.0000000E+000, 0.0000000E+000,-2.2763672E+002, 2.3698511E+001, 1.1612598E+002,-5.1567385E-002, 1.4737773E-001, 5.8471805E-002, 2.2695926E-002
 2.0704735E+001, 2.0736387E+003,-2.6616400E+002,-1.5596740E+003,-2.7121744E+000, 0.0000000E+000, 0.0000000E+000,-2.4610345E+002,-7.3731862E+001,-1.0149026E+000,-4.6076738E-002, 1.5296478E-001, 5.2246008E-002, 2.2876863E-002
 2.0885038E+001, 2.1488639E+003,-2.9350885E+002,-1.4944051E+003,-2.6742772E+000, 0.0000000E+000, 0.0000000E+000,-2.7031941E+002, 1.7115826E+001, 8.7956307E+001,-3.6737427E-002, 1.5596741E-001, 4.1656245E-002, 2.2922518E-002
 2.1065344E+001, 2.4741540E+003,-3.8340021E+002,-1.4545263E+003,-2.7856967E+000, 0.0000000E+000, 0.0000000E+000,-2.8910916E+002, 2.8258546E+002, 3.4433263E+002,-3.3305720E-002, 1.5845489E-001, 3.7765064E-002, 2.3192774E-002
 2.1240013E+001, 2.4134665E+003,-3.2015791E+002,-1.7299152E+003,-2.8510392E+000, 0.0000000E+000, 0.0000000E+000,-2.8165310E+002, 2.7355144E+001, 7.8889294E+001,-3.1252796E-002, 1.5931175E-001, 3.5437271E-002, 2.3608752E-002
 2.1424925E+001, 2.5793723E+003,-3.8006493E+002,-1.5248429E+003,-2.6843886E+000, 0.0000000E+000, 0.0000000E+000,-2.6585456E+002, 3.3402826E+002, 4.0592551E+002,-3.5615303E-002, 1.5646819E-001, 4.0383880E-002, 2.4005327E-002
 2.1603420E+001, 2.7075700E+003,-3.7861843E+002,-1.9415970E+003,-2.7095144E+000, 0.0000000E+000, 0.0000000E+000,-2.5360585E+002, 6.2890679E+001, 1.3103917E+002,-4.6115183E-002, 1.5867974E-001, 5.2289600E-002, 2.4496624E-002
 2.1784994E+001, 2.7584864E+003,-3.8552523E+002,-2.0048242E+003,-2.7905768E+000, 0.0000000E+000, 0.0000000E+000,-2.7694838E+002, 9.5495860E+000, 8.8397975E+001,-3.8565128E-002, 1.6469545E-001, 4.3728660E-002, 2.5420933E-002
 2.1965101E+001, 2.8166913E+003,-3.8587207E+002,-1.8444006E+003,-2.7264870E+000, 0.0000000E+000, 0.0000000E+000,-2.7553567E+002, 2.4362764E+002, 3.0815650E+002,-3.7120766E-002, 1.6234490E-001, 4.2090910E-002, 2.6287158E-002
 2.2145208E+001, 2.9021630E+003,-4.0114133E+002,-2.0505039E+003,-2.5276668E+000, 0.0000000E+000, 0.0000000E+000,-2.8552329E+002, 9.7880293E+001, 1.6246681E+002,-3.8051509E-002, 1.6324220E-001, 4.3146272E-002, 2.6597741E-002
 2.2322832E+001, 2.7639393E+003,-3.5777714E+002,-2.3224379E+003,-2.5518834E+000, 0.0000000E+000, 0.0000000E+000,-2.9383014E+002,-2.8006981E+002,-2.1265777E+002,-3.7227113E-002, 1.6839222E-001, 4.2211496E-002, 2.7023545E-002
 2.2503481E+001, 2.8605073E+003,-4.0808619E+002,-1.7194778E+003,-2.6197121E+000, 0.0000000E+000, 0.0000000E+000,-2.7553278E+002, 3.6932286E+002, 4.5479076E+002,-4.4030871E-002, 1.6464814E-001, 4.9926218E-002, 2.7300059E-002
 2.2683805E+001, 3.2712025E+003,-4.9932285E+002,-2.0479131E+003,-2.5856137E+000, 0.0000000E+000, 0.0000000E+000,-2.6213783E+002, 3.7476399E+002, 4.5924309E+002,-5.1159972E-002, 1.5761646E-001, 5.8009842E-002, 2.7519906E-002
 2.2861118E+001, 3.0483593E+003,-3.9879536E+002,-2.2291827E+003,-2.5705262E+000, 0.0000000E+000, 0.0000000E+000,-2.6215503E+002, 6.6467803E+001, 1.5565566E+002,-5.7576425E-002, 1.5919105E-001, 6.5285403E-002, 2.8055667E-002
 2.3042940E+001, 2.6662420E+003,-3.0849873E+002,-2.2335220E+003,-2.5269893E+000, 0.0000000E+000, 0.0000000E+000,-2.5686547E+002,-2.2303652E+002,-1.3517122E+002,-5.2019278E-002, 1.5634339E-001, 5.8984202E-002, 2.8957116E-002
 2.3224760E+001, 2.8056470E+003,-4.0267371E+002,-1.9725007E+003,-2.4938586E+000, 0.0000000E+000, 0.0000000E+000,-2.4933617E+002, 8.2638277E+001, 1.7864249E+002,-5.4949247E-002, 1.5334033E-001, 6.2306468E-002, 2.9735012E-002
 2.3403484E+001, 2.7275080E+003,-3.5530629E+002,-2.3312266E+003,-2.4752226E+000, 0.0000000E+000, 0.0000000E+000,-2.5149588E+002,-3.0547077E+002,-2.1299594E+002,-5.6683383E-002, 1.5481636E-001, 6.4272789E-002, 3.0177198E-002
 2.3582533E+001, 2.7253003E+003,-3.7017692E+002,-2.1810635E+003,-2.5962320E+000, 0.0000000E+000, 0.0000000E+000,-2.5561481E+002,-1.8048180E+002,-8.4151217E+001,-5.3562260E-002, 1.5613830E-001, 6.0733776E-002, 3.0161548E-002
 2.3761581E+001, 2.5896190E+003,-3.3246061E+002,-1.9826147E+003,-2.5578162E+000, 0.0000000E+000, 0.0000000E+000,-2.5658063E+002,-7.7183175E+001, 1.5405240E+001,-5.5414145E-002, 1.6019868E-001, 6.2833612E-002, 2.9966665E-002
 2.3940632E+001, 2.7492109E+003,-3.9174806E+002,-1.8100509E+003,-2.5706252E+000, 0.0000000E+000, 0.0000000E+000,-2.6146910E+002, 1.8281094E+002, 2.8337219E+002,-5.6274031E-002, 1.6671140E-001, 6.3808629E-002, 2.9852018E-002
 2.4123365E+001, 2.8074416E+003,-3.8253994E+002,-2.2847928E+003,-2.6783356E+000, 0.0000000E+000, 0.0000000E+000,-2.6778660E+002,-2.1998776E+002,-1.3035606E+002,-5.5503757E-002, 1.7105083E-001, 6.2935223E-002, 2.9608779E-002
 2.4301638E+001, 2.7688274E+003,-3.7725160E+002,-2.0498345E+003,-2.7193310E+000, 0.0000000E+000, 0.0000000E+000,-2.6674020E+002,-3.2870844E+001, 7.2281723E+001,-5.7491605E-002, 1.7479312E-001, 6.5189226E-002, 2.9618871E-002
 2.4484772E+001, 2.8853171E+003,-4.0213039E+002,-1.6932422E+003,-2.7446017E+000, 0.0000000E+000, 0.0000000E+000,-2.6692331E+002, 4.1433560E+002, 5.2027665E+002,-5.9332016E-002, 1.7889957E-001, 6.7276052E-002, 2.9672466E-002
 2.4663965E+001, 3.1401692E+003,-4.5405771E+002,-2.0714604E+003,-2.7388199E+000, 0.0000000E+000, 0.0000000E+000,-2.8776534E+002, 2.3853622E+002, 3.2414690E+002,-5.4408552E-002, 1.8536953E-001, 6.1693379E-002, 2.9595610E-002
 2.4843159E+001, 2.7276019E+003,-3.0896020E+002,-1.8122016E+003,-2.6944715E+000, 0.0000000E+000, 0.0000000E+000,-2.7655785E+002, 2.2783593E+002, 3.2718781E+002,-5.7481603E-002, 1.8978702E-001, 6.5177885E-002, 2.9467961E-002
 2.5022354E+001, 3.0264450E+003,-4.5202465E+002,-2.1363857E+003,-2.5989569E+000, 0.0000000E+000, 0.0000000E+000,-2.9799373E+002, 5.9336300E+001, 1.3744198E+002,-4.6606059E-002, 1.9145591E-001, 5.2846201E-002, 2.9186371E-002
 2.5201235E+001, 3.0895693E+003,-4.2039641E+002,-2.6320231E+003,-2.6404544E+000, 0.0000000E+000, 0.0000000E+000,-3.1409236E+002,-3.4661736E+002,-2.7958296E+002,-4.0435437E-002, 1.9310440E-001, 4.5849387E-002, 2.9165070E-002
 2.5384075E+001, 3.1072140E+003,-4.4481200E+002,-2.3374322E+003,-2.7057488E+000, 0.0000000E+000, 0.0000000E+000,-3.4008919E+002,-7.6085700E+001,-1.7825123E+001,-2.6979390E-002, 1.9038015E-001, 3.0591693E-002, 2.9627452E-002
 2.5563951E+001, 3.2972265E+003,-4.7859856E+002,-1.8129792E+003,-2.5926973E+000, 0.0000000E+000, 0.0000000E+000,-3.2737754E+002, 5.9904056E+002, 6.7567844E+002,-3.4407522E-002, 1.9058349E-001, 3.9014387E-002, 3.0093617E-002
 2.5742416E+001, 3.3478583E+003,-4.4730835E+002,-1.6769288E+003,-2.5852210E+000, 0.0000000E+000, 0.0000000E+000,-3.0340652E+002, 8.3200353E+002, 9.1762945E+002,-5.3028317E-002, 1.8710187E-001, 6.0128342E-002, 3.0238739E-002
 2.5923140E+001, 3.1455467E+003,-4.1002228E+002,-2.3292263E+003,-2.5953126E+000, 0.0000000E+000, 0.0000000E+000,-2.9567529E+002, 2.7757561E+001, 1.0802743E+002,-5.6641724E-002, 1.8933414E-001, 6.4225553E-002, 3.0513749E-002
 2.6100714E+001, 3.3060772E+003,-4.7347217E+002,-2.9707567E+003,-2.7170017E+000, 0.0000000E+000, 0.0000000E+000,-2.9635224E+002,-5.4533473E+002,-4.3722089E+002,-5.6589292E-002, 1.9040977E-001, 6.4166101E-002, 3.0677217E-002
 2.6284422E+001, 3.3561687E+003,-4.7464439E+002,-1.8934071E+003,-3.2148949E+000, 0.0000000E+000, 0.0000000E+000,-2.8237946E+002, 5.8459153E+002, 7.0252282E+002,-6.5269082E-002, 1.9108221E-001, 7.4008039E-002, 3.0949979E-002
 2.6463631E+001, 3.1537620E+003,-4.0695224E+002,-2.5349661E+003,-3.1568324E+000, 0.0000000E+000, 0.0000000E+000,-2.8586878E+002,-1.7659167E+002,-7.7181998E+001,-6.6367866E-002, 1.9135875E-001, 7.5253940E-002, 3.1322226E-002
 2.6644310E+001, 3.1473243E+003,-4.3941822E+002,-2.3446440E+003,-4.1244585E+000, 0.0000000E+000, 0.0000000E+000,-2.9222812E+002,-6.3760713E+001, 6.6909433E+001,-6.7652535E-002, 1.9882777E-001, 7.6710615E-002, 3.1540772E-002
 2.6824110E+001, 3.1428491E+003,-4.4001222E+002,-2.3434267E+003,-4.0657274E+000, 0.0000000E+000, 0.0000000E+000,-2.7538921E+002,-2.1777407E+001, 7.9955226E+001,-6.9901633E-002, 1.9767529E-001, 7.9260847E-002, 3.1231361E-002
 2.7001616E+001, 2.9969224E+003,-4.0968257E+002,-2.6776541E+003,-3.2370638E+000, 0.0000000E+000, 0.0000000E+000,-2.9384657E+002,-4.7483574E+002,-3.8749790E+002,-4.7532379E-002, 1.9448467E-001, 5.3896547E-002, 3.0681869E-002
 2.7182125E+001, 3.0694072E+003,-4.3856977E+002,-2.0849839E+003,-3.1019127E+000, 0.0000000E+000, 0.0000000E+000,-2.9543921E+002, 1.5264791E+002, 2.4731238E+002,-5.0682201E-002, 1.9207875E-001, 5.7468103E-002, 3.0528107E-002
 2.7360668E+001, 3.0782764E+003,-4.3385998E+002,-2.0915081E+003,-3.1017163E+000, 0.0000000E+000, 0.0000000E+000,-2.9568348E+002, 1.7557810E+002, 2.5412312E+002,-5.1538180E-002, 1.9486563E-001, 5.8438689E-002, 3.1103751E-002
 2.7544451E+001, 3.0513743E+003,-4.1470020E+002,-2.4329848E+003,-3.1167068E+000, 0.0000000E+000, 0.0000000E+000,-3.0311003E+002,-2.0348504E+002,-1.0253737E+002,-5.3263591E-002, 2.0145944E-001, 6.0395118E-002, 3.1339157E-002
 2.7721302E+001, 3.3525081E+003,-5.0688086E+002,-1.8116395E+003,-3.2044425E+000, 0.0000000E+000, 0.0000000E+000,-2.9294033E+002, 6.2291675E+002, 7.3784295E+002,-6.1172941E-002, 2.0332668E-001, 6.9363461E-002, 3.1301407E-002
 2.7901403E+001, 3.5670456E+003,-5.2988043E+002,-2.2930924E+003,-3.3187478E+000, 0.0000000E+000, 0.0000000E+000,-2.8863554E+002, 3.5004961E+002, 4.5211845E+002,-6.5197286E-002, 2.0179226E-001, 7.3926630E-002, 3.0755396E-002
 2.8084652E+001, 3.3741182E+003,-4.5416053E+002,-2.3767035E+003,-3.6033901E+000, 0.0000000E+000, 0.0000000E+000,-2.8358869E+002, 1.3285043E+002, 2.5606210E+002,-6.9044998E-002, 2.0008894E-001, 7.8289517E-002, 3.0292913E-002
 2.8264540E+001, 3.3620752E+003,-4.6145224E+002,-2.5346485E+003,-3.5847013E+000, 0.0000000E+000, 0.0000000E+000,-2.7942383E+002,-2.2841131E+001, 8.2965929E+001,-6.8862802E-002, 1.9725867E-001, 7.8082926E-002, 3.0110429E-002
 2.8444427E+001, 3.2565940E+003,-4.3118719E+002,-2.6189539E+003,-3.5464515E+000, 0.0000000E+000, 0.0000000E+000,-3.0233706E+002,-2.1749930E+002,-9.9430594E+001,-6.5766293E-002, 1.9870838E-001, 7.4571822E-002, 3.0092908E-002
 2.8624315E+001, 3.3987988E+003,-4.9824731E+002,-2.4853306E+003,-3.6288279E+000, 0.0000000E+000, 0.0000000E+000,-3.0457961E+002,-6.6150750E+000, 1.0701252E+002,-6.2044699E-002, 2.0069546E-001, 7.0351939E-002, 3.0232467E-002
 2.8801121E+001, 3.3933334E+003,-4.7692691E+002,-1.9503694E+003,-3.6562177E+000, 0.0000000E+000, 0.0000000E+000,-2.9509653E+002, 5.5585200E+002, 6.6728432E+002,-6.3709711E-002, 1.9894593E-001, 7.2239882E-002, 3.0162919E-002
 2.8980618E+001, 3.4381924E+003,-4.7598420E+002,-2.6642597E+003,-3.5911239E+000, 0.0000000E+000, 0.0000000E+000,-2.8730195E+002,-9.4891674E+001, 7.0554226E+000,-6.5474675E-002, 1.9609848E-001, 7.4241159E-002, 3.0010030E-002
 2.9164421E+001, 3.4324546E+003,-4.7288284E+002,-2.1728265E+003,-3.5300643E+000, 0.0000000E+000, 0.0000000E+000,-2.6366949E+002, 3.7684882E+002, 5.1954576E+002,-7.6489483E-002, 1.9477946E-001, 8.6730752E-002, 2.9927765E-002
 2.9342438E+001, 3.4173702E+003,-4.7422692E+002,-2.3135784E+003,-3.6137875E+000, 0.0000000E+000, 0.0000000E+000,-2.4139352E+002, 2.5809671E+002, 3.8455752E+002,-8.3912952E-002, 1.9352086E-001, 9.5148159E-002, 3.0094638E-002
 2.9521515E+001, 3.4061169E+003,-4.6391717E+002,-2.5920068E+003,-4.8334163E+000, 0.0000000E+000, 0.0000000E+000,-2.4801614E+002,-3.9975452E+001, 9.7343315E+001,-7.4937489E-002, 1.9181660E-001, 8.4970960E-002, 3.0351807E-002
 2.9704748E+001, 3.2607098E+003,-4.3142893E+002,-2.7757407E+003,-3.5958971E+000, 0.0000000E+000, 0.0000000E+000,-2.4244480E+002,-3.0534342E+002,-1.9250061E+002,-7.6482560E-002, 1.8720115E-001, 8.6722903E-002, 3.0229382E-002
 2.9884844E+001, 3.1489766E+003,-4.3676710E+002,-2.4398363E+003,-3.5187944E+000, 0.0000000E+000, 0.0000000E+000,-2.7797638E+002,-1.1742362E+002,-9.1219572E+000,-5.4500245E-002, 1.8424729E-001, 6.1797349E-002, 3.0414845E-002
 3.0061350E+001, 3.3730407E+003,-4.9978959E+002,-2.2493509E+003,-3.3084070E+000, 0.0000000E+000, 0.0000000E+000,-2.6901620E+002, 2.5112608E+002, 3.5157558E+002,-5.8820999E-002, 1.8252205E-001, 6.6696613E-002, 3.0486259E-002
 3.0244265E+001, 3.3421860E+003,-4.5049848E+002,-2.9102519E+003,-3.1788041E+000, 0.0000000E+000, 0.0000000E+000,-2.7920417E+002,-3.9250276E+002,-3.0094733E+002,-5.5572493E-002, 1.7887145E-001, 6.3013162E-002, 3.0352856E-002
 3.0424656E+001, 3.2417916E+003,-4.3157102E+002,-2.6925013E+003,-3.4259856E+000, 0.0000000E+000, 0.0000000E+000,-2.9700371E+002,-2.8143145E+002,-1.8271047E+002,-5.4942962E-002, 1.8037317E-001, 6.2299342E-002, 3.0776279E-002
 3.0601376E+001, 3.2880872E+003,-4.5963248E+002,-2.2233354E+003,-3.6399909E+000, 0.0000000E+000, 0.0000000E+000,-2.9233354E+002, 2.0124673E+002, 3.0914586E+002,-5.8911527E-002, 1.8373071E-001, 6.6799263E-002, 3.1142861E-002
 3.0782688E+001, 3.3638564E+003,-4.6447764E+002,-2.3881528E+003,-3.6932405E+000, 0.0000000E+000, 0.0000000E+000,-3.0765482E+002, 1.0797747E+002, 1.9987792E+002,-5.5152988E-002, 1.8842165E-001, 6.2537489E-002, 3.1266907E-002
 3.0964462E+001, 3.2237754E+003,-4.1509473E+002,-2.1278904E+003,-3.7481460E+000, 0.0000000E+000, 0.0000000E+000,-3.1480749E+002, 2.6677882E+002, 3.6223468E+002,-5.5105785E-002, 1.9300309E-001, 6.2483966E-002, 3.1651316E-002
 3.1141716E+001, 3.1070401E+003,-3.9443205E+002,-2.3849450E+003,-3.8581562E+000, 0.0000000E+000, 0.0000000E+000,-3.0346518E+002,-7.1552264E+001, 2.0339676E+001,-5.8309666E-002, 1.9134681E-001, 6.6116818E-002, 3.1927286E-002
 3.1320684E+001, 2.9896407E+003,-3.8504155E+002,-2.5554804E+003,-3.8744773E+000, 0.0000000E+000, 0.0000000E+000,-3.0738026E+002,-3.4594774E+002,-2.6213605E+002,-4.9566085E-002, 1.8874921E-001, 5.6202549E-002, 3.2191240E-002
 3.1503012E+001, 3.2687640E+003,-4.8861101E+002,-1.9731949E+003,-4.0509500E+000, 0.0000000E+000, 0.0000000E+000,-2.7719929E+002, 3.9994354E+002, 5.2570787E+002,-5.7930268E-002, 1.8078322E-001, 6.5686621E-002, 3.2127430E-002
 3.1680918E+001, 3.5107299E+003,-5.2249321E+002,-2.3102050E+003,-3.4493414E+000, 0.0000000E+000, 0.0000000E+000,-2.6494061E+002, 3.0512301E+002, 4.0964166E+002,-7.1445959E-002, 1.7408690E-001, 8.1011945E-002, 3.1843841E-002
 3.1865040E+001, 3.3004084E+003,-4.2221954E+002,-2.7573988E+003,-3.4915072E+000, 0.0000000E+000, 0.0000000E+000,-2.5317524E+002,-2.7117055E+002,-1.3587670E+002,-7.8385462E-002, 1.7788270E-001, 8.8880587E-002, 3.1553858E-002
 3.2043903E+001, 3.2060057E+003,-4.3203239E+002,-2.5763451E+003,-3.2359880E+000, 0.0000000E+000, 0.0000000E+000,-2.4159119E+002,-1.8173679E+002,-4.7198994E+001,-8.1303535E-002, 1.8367287E-001, 9.2189364E-002, 3.1337926E-002
 3.2222763E+001, 2.9979944E+003,-3.6228714E+002,-2.7518476E+003,-3.3802881E+000, 0.0000000E+000, 0.0000000E+000,-2.4905715E+002,-4.8737702E+002,-3.6857772E+002,-7.2080263E-002, 1.8293081E-001, 8.1731177E-002, 3.1677372E-002
 3.2403366E+001, 3.0407860E+003,-4.1248372E+002,-2.1177507E+003,-3.1645783E+000, 0.0000000E+000, 0.0000000E+000,-2.4979602E+002, 1.3613002E+002, 2.5759099E+002,-6.7099143E-002, 1.8433528E-001, 7.6083129E-002, 3.1782029E-002
 3.2583241E+001, 3.1937307E+003,-4.5105658E+002,-2.5163026E+003,-3.1535601E+000, 0.0000000E+000, 0.0000000E+000,-2.5074901E+002,-1.4232659E+002,-2.7531062E+001,-6.9192870E-002, 1.8862538E-001, 7.8457187E-002, 3.1607438E-002
 3.2763111E+001, 3.2001464E+003,-4.3460343E+002,-2.2775604E+003,-3.1225836E+000, 0.0000000E+000, 0.0000000E+000,-2.6956266E+002, 1.1103212E+002, 2.1529735E+002,-5.7618678E-002, 1.8936318E-001, 6.5333312E-002, 3.1499274E-002
 3.2943264E+001, 3.2195902E+003,-4.4380308E+002,-2.2419401E+003,-3.1068658E+000, 0.0000000E+000, 0.0000000E+000,-2.6170329E+002, 1.8302197E+002, 2.6903690E+002,-5.3985757E-002, 1.8745648E-001, 6.1213976E-002, 3.1139022E-002
 3.3122108E+001, 3.1320805E+003,-4.1511118E+002,-2.4811908E+003,-3.2151818E+000, 0.0000000E+000, 0.0000000E+000,-2.6448786E+002,-1.2789113E+002,-3.1924520E+001,-5.3414906E-002, 1.8717202E-001, 6.0566692E-002, 3.0767660E-002
 3.3300392E+001, 3.2801217E+003,-4.7336268E+002,-2.0990477E+003,-3.3396623E+000, 0.0000000E+000, 0.0000000E+000,-2.7424278E+002, 3.3554560E+002, 4.3012887E+002,-5.1779400E-002, 1.9156664E-001, 5.8712206E-002, 3.0667450E-002
 3.3484962E+001, 3.3549976E+003,-4.7067839E+002,-2.4466540E+003,-3.4114949E+000, 0.0000000E+000, 0.0000000E+000,-2.9114292E+002, 5.5972289E+001, 1.4311080E+002,-5.3069232E-002, 1.9502925E-001, 6.0174736E-002, 3.0698066E-002
 3.3664471E+001, 3.2715262E+003,-4.1601306E+002,-2.3115897E+003,-3.3548219E+000, 0.0000000E+000, 0.0000000E+000,-3.0933504E+002, 1.4271144E+002, 2.3123361E+002,-5.0283106E-002, 1.9950404E-001, 5.7015572E-002, 3.1208881E-002
 3.3844769E+001, 3.3438365E+003,-4.4738620E+002,-2.5077979E+003,-3.5861978E+000, 0.0000000E+000, 0.0000000E+000,-3.3484074E+002,-3.9340269E+001, 5.0225449E+001,-4.7118836E-002, 2.0520508E-001, 5.3427634E-002, 3.1837086E-002
 3.4023617E+001, 3.3379344E+003,-4.4138687E+002,-2.3562634E+003,-4.6102038E+000, 0.0000000E+000, 0.0000000E+000,-3.1961416E+002, 1.0986641E+002, 2.1605975E+002,-5.9651192E-002, 2.1207823E-001, 6.7637962E-002, 3.1733980E-002
 3.4203968E+001, 3.4732775E+003,-4.8217284E+002,-2.0680868E+003,-3.5508200E+000, 0.0000000E+000, 0.0000000E+000,-3.0539417E+002, 4.8189906E+002, 6.1407286E+002,-7.8219960E-002, 2.2100292E-001, 8.8692925E-002, 3.1609351E-002
 3.4383083E+001, 3.4285847E+003,-4.4819588E+002,-3.1033880E+003,-3.7766096E+000, 0.0000000E+000, 0.0000000E+000,-3.0721921E+002,-5.4858660E+002,-4.3399508E+002,-6.9122277E-002, 2.2665772E-001, 7.8377142E-002, 3.1790334E-002
 3.4560707E+001, 3.6070833E+003,-5.3086429E+002,-2.5022842E+003,-4.3184094E+000, 0.0000000E+000, 0.0000000E+000,-3.2053350E+002, 1.3337355E+002, 2.4908289E+002,-6.2177432E-002, 2.2444300E-001, 7.0502443E-002, 3.1535303E-002
 3.4742195E+001, 3.8625156E+003,-5.8296239E+002,-2.2438042E+003,-3.8916513E+000, 0.0000000E+000, 0.0000000E+000,-3.1365453E+002, 5.8704649E+002, 7.1820283E+002,-7.2144311E-002, 2.2779603E-001, 8.1803800E-002, 3.1377689E-002
 3.4920227E+001, 3.8992816E+003,-5.6571951E+002,-2.7003664E+003,-3.8202578E+000, 0.0000000E+000, 0.0000000E+000,-2.9003203E+002, 2.1263186E+002, 3.3934336E+002,-8.0181258E-002, 2.2106341E-001, 9.0916824E-002, 3.1404474E-002
 3.5102585E+001, 3.7157766E+003,-4.7375258E+002,-3.0148730E+003,-3.8679657E+000, 0.0000000E+000, 0.0000000E+000,-3.1014615E+002,-2.0950720E+002,-8.6863104E+001,-6.9245456E-002, 2.2065846E-001, 7.8516814E-002, 3.2172439E-002
 3.5284340E+001, 3.8610638E+003,-5.5130027E+002,-2.8599033E+003,-3.7862676E+000, 0.0000000E+000, 0.0000000E+000,-3.0768362E+002, 1.9320642E+001, 1.3839029E+002,-6.9464935E-002, 2.1953523E-001, 7.8765679E-002, 3.3002266E-002
