s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3631538E+002, 1.4518604E-003,-1.9215937E-002,-7.6171415E-002,-3.0048115E-003, 0.0000000E+000, 0.0000000E+000,-8.3313950E-004,-1.5641019E-001,-9.7773442E-002,-7.2247586E-010, 8.4891934E-008, 8.1920903E-010, 5.7939719E-007
 1.3644447E+002, 1.4518717E-003,-1.9154395E-002,-7.5906293E-002,-2.9974782E-003, 0.0000000E+000, 0.0000000E+000,-8.3610919E-004,-1.5582548E-001,-9.7442404E-002,-7.2244676E-010, 8.4889785E-008, 8.1917603E-010, 5.7936734E-007
 1.3663812E+002, 1.4518378E-003,-1.9093200E-002,-7.5276626E-002,-2.9906039E-003, 0.0000000E+000, 0.0000000E+000,-8.4036143E-004,-1.5525851E-001,-9.6748953E-002,-7.2241112E-010, 8.4887654E-008, 8.1913563E-010, 5.7933767E-007
 1.3683177E+002, 1.4517467E-003,-1.9021669E-002,-7.4795848E-002,-2.9777467E-003, 0.0000000E+000, 0.0000000E+000,-8.4413944E-004,-1.5454811E-001,-9.6187656E-002,-7.2237929E-010, 8.4885118E-008, 8.1909953E-010, 5.7930227E-007
 1.3702542E+002, 1.4517735E-003,-1.8949569E-002,-7.3581979E-002,-2.9601393E-003, 0.0000000E+000, 0.0000000E+000,-8.4812155E-004,-1.5381889E-001,-9.4888035E-002,-7.2240974E-010, 8.4882605E-008, 8.1913405E-010, 5.7926708E-007
 1.3721907E+002, 1.4516212E-003,-1.8875864E-002,-7.3176588E-002,-2.9381816E-003, 0.0000000E+000, 0.0000000E+000,-8.5235685E-004,-1.5309171E-001,-9.4391369E-002,-7.2243058E-010, 8.4880114E-008, 8.1915769E-010, 5.7923211E-007
 1.3734818E+002, 1.4516799E-003,-1.8797861E-002,-7.1992557E-002,-2.9249376E-003, 0.0000000E+000, 0.0000000E+000,-8.5712030E-004,-1.5248969E-001,-9.3120796E-002,-7.2241904E-010, 8.4878055E-008, 8.1914460E-010, 5.7920313E-007
 1.3754182E+002, 1.4516304E-003,-1.8754268E-002,-7.1479838E-002,-2.9119583E-003, 0.0000000E+000, 0.0000000E+000,-8.5907647E-004,-1.5185602E-001,-9.2553510E-002,-7.2240654E-010, 8.4876012E-008, 8.1913043E-010, 5.7917431E-007
 1.3773547E+002, 1.4515691E-003,-1.8684573E-002,-7.0520736E-002,-2.9060072E-003, 0.0000000E+000, 0.0000000E+000,-8.6226358E-004,-1.5110906E-001,-9.1522011E-002,-7.2239234E-010, 8.4873580E-008, 8.1911432E-010, 5.7913991E-007
 1.3792912E+002, 1.4515059E-003,-1.8614556E-002,-6.9909359E-002,-2.8985534E-003, 0.0000000E+000, 0.0000000E+000,-8.6536612E-004,-1.5036559E-001,-9.0836328E-002,-7.2235231E-010, 8.4871167E-008, 8.1906893E-010, 5.7910573E-007
 1.3812277E+002, 1.4515137E-003,-1.8543489E-002,-6.9485358E-002,-2.8906931E-003, 0.0000000E+000, 0.0000000E+000,-8.6852699E-004,-1.4960137E-001,-9.0336554E-002,-7.2229097E-010, 8.4868772E-008, 8.1899938E-010, 5.7907174E-007
 1.3825188E+002, 1.4514765E-003,-1.8495732E-002,-6.8708663E-002,-2.8891904E-003, 0.0000000E+000, 0.0000000E+000,-8.7110545E-004,-1.4894964E-001,-8.9513215E-002,-7.2223994E-010, 8.4866790E-008, 8.1894153E-010, 5.7904356E-007
 1.3844553E+002, 1.4514095E-003,-1.8423352E-002,-6.8613283E-002,-2.8721777E-003, 0.0000000E+000, 0.0000000E+000,-8.7367675E-004,-1.4827981E-001,-8.9331079E-002,-7.2219414E-010, 8.4864821E-008, 8.1888959E-010, 5.7901553E-007
 1.3863918E+002, 1.4514051E-003,-1.8355057E-002,-6.7532402E-002,-2.8526852E-003, 0.0000000E+000, 0.0000000E+000,-8.7629420E-004,-1.4745664E-001,-8.8165033E-002,-7.2215217E-010, 8.4862473E-008, 8.1884200E-010, 5.7898206E-007
 1.3883282E+002, 1.4513123E-003,-1.8287203E-002,-6.7189934E-002,-2.8340111E-003, 0.0000000E+000, 0.0000000E+000,-8.7864469E-004,-1.4661589E-001,-8.7738481E-002,-7.2211302E-010, 8.4860139E-008, 8.1879761E-010, 5.7894876E-007
 1.3896191E+002, 1.4514022E-003,-1.8230938E-002,-6.6458495E-002,-2.8041045E-003, 0.0000000E+000, 0.0000000E+000,-8.7978323E-004,-1.4587635E-001,-8.6921918E-002,-7.2208551E-010, 8.4858204E-008, 8.1876642E-010, 5.7892114E-007
 1.3915556E+002, 1.4512390E-003,-1.8171840E-002,-6.6292190E-002,-2.8115041E-003, 0.0000000E+000, 0.0000000E+000,-8.8252365E-004,-1.4515321E-001,-8.6706818E-002,-7.2205421E-010, 8.4856279E-008, 8.1873093E-010, 5.7889365E-007
 1.3934921E+002, 1.4512572E-003,-1.8101482E-002,-6.5792911E-002,-2.7992035E-003, 0.0000000E+000, 0.0000000E+000,-8.8507214E-004,-1.4425112E-001,-8.6127411E-002,-7.2201727E-010, 8.4853979E-008, 8.1868904E-010, 5.7886080E-007
 1.3954286E+002, 1.4511743E-003,-1.8034868E-002,-6.5568093E-002,-2.7833757E-003, 0.0000000E+000, 0.0000000E+000,-8.8686134E-004,-1.4332844E-001,-8.5822024E-002,-7.2199317E-010, 8.4851690E-008, 8.1866171E-010, 5.7882811E-007
 1.3973651E+002, 1.4512168E-003,-1.7969482E-002,-6.5072922E-002,-2.7888138E-003, 0.0000000E+000, 0.0000000E+000,-8.8849364E-004,-1.4239479E-001,-8.5268495E-002,-7.2196289E-010, 8.4849410E-008, 8.1862738E-010, 5.7879559E-007
 1.3986562E+002, 1.4511064E-003,-1.7900500E-002,-6.4670236E-002,-2.7792208E-003, 0.0000000E+000, 0.0000000E+000,-8.9083063E-004,-1.4162313E-001,-8.4789681E-002,-7.2193062E-010, 8.4847517E-008, 8.1859079E-010, 5.7876859E-007
 1.4005927E+002, 1.4510836E-003,-1.7859312E-002,-6.4091324E-002,-2.7752145E-003, 0.0000000E+000, 0.0000000E+000,-8.9163305E-004,-1.4081541E-001,-8.4166401E-002,-7.2189426E-010, 8.4845630E-008, 8.1854956E-010, 5.7874171E-007
 1.4025291E+002, 1.4510002E-003,-1.7790326E-002,-6.3245421E-002,-2.7459157E-003, 0.0000000E+000, 0.0000000E+000,-8.9388667E-004,-1.3984558E-001,-8.3224550E-002,-7.2185382E-010, 8.4843376E-008, 8.1850371E-010, 5.7870960E-007
 1.4044656E+002, 1.4510621E-003,-1.7725437E-002,-6.2663943E-002,-2.7493252E-003, 0.0000000E+000, 0.0000000E+000,-8.9580992E-004,-1.3888002E-001,-8.2583453E-002,-7.2180788E-010, 8.4841133E-008, 8.1845161E-010, 5.7867765E-007
 1.4064021E+002, 1.4509463E-003,-1.7662476E-002,-6.1435377E-002,-2.7118648E-003, 0.0000000E+000, 0.0000000E+000,-8.9733592E-004,-1.3791346E-001,-8.1256106E-002,-7.2175941E-010, 8.4838902E-008, 8.1839665E-010, 5.7864586E-007
 1.4076932E+002, 1.4510411E-003,-1.7623240E-002,-6.0686798E-002,-2.7076249E-003, 0.0000000E+000, 0.0000000E+000,-8.9845155E-004,-1.3712110E-001,-8.0465073E-002,-7.2172263E-010, 8.4837051E-008, 8.1835495E-010, 5.7861949E-007
 1.4096297E+002, 1.4509182E-003,-1.7556731E-002,-5.9687235E-002,-2.6871736E-003, 0.0000000E+000, 0.0000000E+000,-8.9987006E-004,-1.3633649E-001,-7.9380092E-002,-7.2169436E-010, 8.4835209E-008, 8.1832289E-010, 5.7859324E-007
 1.4115662E+002, 1.4508618E-003,-1.7491083E-002,-5.9377024E-002,-2.6726605E-003, 0.0000000E+000, 0.0000000E+000,-9.0173376E-004,-1.3540822E-001,-7.8991640E-002,-7.2166555E-010, 8.4833009E-008, 8.1829023E-010, 5.7856187E-007
 1.4135027E+002, 1.4508488E-003,-1.7427064E-002,-5.8591189E-002,-2.6488266E-003, 0.0000000E+000, 0.0000000E+000,-9.0361752E-004,-1.3449791E-001,-7.8119848E-002,-7.2163668E-010, 8.4830821E-008, 8.1825749E-010, 5.7853065E-007
 1.4154391E+002, 1.4507889E-003,-1.7365746E-002,-5.7512374E-002,-2.6338686E-003, 0.0000000E+000, 0.0000000E+000,-9.0509961E-004,-1.3360417E-001,-7.6966299E-002,-7.2158989E-010, 8.4828643E-008, 8.1820443E-010, 5.7849956E-007
 1.4167300E+002, 1.4508143E-003,-1.7315974E-002,-5.6743615E-002,-2.6122100E-003, 0.0000000E+000, 0.0000000E+000,-9.0553037E-004,-1.3286384E-001,-7.6126515E-002,-7.2154506E-010, 8.4826833E-008, 8.1815360E-010, 5.7847375E-007
 1.4186665E+002, 1.4507362E-003,-1.7264311E-002,-5.5976383E-002,-2.6050851E-003, 0.0000000E+000, 0.0000000E+000,-9.0748316E-004,-1.3216852E-001,-7.5302525E-002,-7.2150454E-010, 8.4825030E-008, 8.1810766E-010, 5.7844802E-007
 1.4206030E+002, 1.4506919E-003,-1.7201722E-002,-5.5651562E-002,-2.5889924E-003, 0.0000000E+000, 0.0000000E+000,-9.0920544E-004,-1.3134333E-001,-7.4900790E-002,-7.2145960E-010, 8.4822871E-008, 8.1805671E-010, 5.7841724E-007
 1.4225395E+002, 1.4507153E-003,-1.7138402E-002,-5.4886052E-002,-2.5777722E-003, 0.0000000E+000, 0.0000000E+000,-9.1135964E-004,-1.3054006E-001,-7.4062871E-002,-7.2141477E-010, 8.4820718E-008, 8.1800587E-010, 5.7838656E-007
 1.4238306E+002, 1.4506467E-003,-1.7074751E-002,-5.4225725E-002,-2.5697638E-003, 0.0000000E+000, 0.0000000E+000,-9.1360618E-004,-1.2990916E-001,-7.3333199E-002,-7.2138816E-010, 8.4818930E-008, 8.1797569E-010, 5.7836108E-007
 1.4257671E+002, 1.4506219E-003,-1.7039329E-002,-5.3882225E-002,-2.5579074E-003, 0.0000000E+000, 0.0000000E+000,-9.1405172E-004,-1.2927134E-001,-7.2942891E-002,-7.2135766E-010, 8.4817146E-008, 8.1794111E-010, 5.7833567E-007
 1.4277036E+002, 1.4505792E-003,-1.6980479E-002,-5.3249449E-002,-2.5224424E-003, 0.0000000E+000, 0.0000000E+000,-9.1585273E-004,-1.2854458E-001,-7.2217644E-002,-7.2130308E-010, 8.4815014E-008, 8.1787923E-010, 5.7830529E-007
 1.4296400E+002, 1.4505499E-003,-1.6920455E-002,-5.3229623E-002,-2.5063053E-003, 0.0000000E+000, 0.0000000E+000,-9.1799140E-004,-1.2783916E-001,-7.2123825E-002,-7.2123782E-010, 8.4812890E-008, 8.1780523E-010, 5.7827501E-007
 1.4315765E+002, 1.4504891E-003,-1.6857898E-002,-5.2409866E-002,-2.4877771E-003, 0.0000000E+000, 0.0000000E+000,-9.2054657E-004,-1.2714701E-001,-7.1225598E-002,-7.2116878E-010, 8.4810777E-008, 8.1772694E-010, 5.7824484E-007
 1.4328676E+002, 1.4504906E-003,-1.6820839E-002,-5.2750160E-002,-2.4843219E-003, 0.0000000E+000, 0.0000000E+000,-9.2238274E-004,-1.2659063E-001,-7.1527214E-002,-7.2110613E-010, 8.4809025E-008, 8.1765590E-010, 5.7821977E-007
 1.4348041E+002, 1.4504245E-003,-1.6760476E-002,-5.1949243E-002,-2.4692260E-003, 0.0000000E+000, 0.0000000E+000,-9.2435534E-004,-1.2603726E-001,-7.0652876E-002,-7.2103868E-010, 8.4807281E-008, 8.1757943E-010, 5.7819477E-007
 1.4367404E+002, 1.4503920E-003,-1.6703149E-002,-5.1579366E-002,-2.4537198E-003, 0.0000000E+000, 0.0000000E+000,-9.2667811E-004,-1.2540023E-001,-7.0212522E-002,-7.2095236E-010, 8.4805199E-008, 8.1748155E-010, 5.7816485E-007
 1.4386769E+002, 1.4503507E-003,-1.6645015E-002,-5.0807577E-002,-2.4486240E-003, 0.0000000E+000, 0.0000000E+000,-9.2937348E-004,-1.2478189E-001,-6.9380239E-002,-7.2085825E-010, 8.4803128E-008, 8.1737483E-010, 5.7813502E-007
 1.4406134E+002, 1.4502895E-003,-1.6584817E-002,-5.0539441E-002,-2.4386543E-003, 0.0000000E+000, 0.0000000E+000,-9.3245958E-004,-1.2418187E-001,-6.9045083E-002,-7.2075935E-010, 8.4801071E-008, 8.1726269E-010, 5.7810526E-007
 1.4419044E+002, 1.4503420E-003,-1.6536224E-002,-5.0701971E-002,-2.4324279E-003, 0.0000000E+000, 0.0000000E+000,-9.3441400E-004,-1.2367348E-001,-6.9154695E-002,-7.2068409E-010, 8.4799369E-008, 8.1717736E-010, 5.7808052E-007
 1.4438409E+002, 1.4502911E-003,-1.6487957E-002,-5.0148624E-002,-2.4137590E-003, 0.0000000E+000, 0.0000000E+000,-9.3754532E-004,-1.2320860E-001,-6.8537594E-002,-7.2063641E-010, 8.4797678E-008, 8.1712329E-010, 5.7805584E-007
 1.4457774E+002, 1.4502069E-003,-1.6431967E-002,-4.9504177E-002,-2.4096036E-003, 0.0000000E+000, 0.0000000E+000,-9.4042431E-004,-1.2264649E-001,-6.7835965E-002,-7.2057115E-010, 8.4795663E-008, 8.1704930E-010, 5.7802629E-007
 1.4477139E+002, 1.4502020E-003,-1.6375517E-002,-4.9824571E-002,-2.3916575E-003, 0.0000000E+000, 0.0000000E+000,-9.4358937E-004,-1.2209704E-001,-6.8085133E-002,-7.2049025E-010, 8.4793665E-008, 8.1695756E-010, 5.7799682E-007
 1.4490050E+002, 1.4502276E-003,-1.6315449E-002,-4.9384157E-002,-2.3893093E-003, 0.0000000E+000, 0.0000000E+000,-9.4713543E-004,-1.2166895E-001,-6.7585823E-002,-7.2042502E-010, 8.4792012E-008, 8.1688360E-010, 5.7797232E-007
 1.4509415E+002, 1.4501506E-003,-1.6277598E-002,-4.9329810E-002,-2.3770177E-003, 0.0000000E+000, 0.0000000E+000,-9.4926576E-004,-1.2121801E-001,-6.7483541E-002,-7.2036057E-010, 8.4790372E-008, 8.1681052E-010, 5.7794787E-007
 1.4528780E+002, 1.4500933E-003,-1.6221117E-002,-4.9451517E-002,-2.3737625E-003, 0.0000000E+000, 0.0000000E+000,-9.5235951E-004,-1.2069596E-001,-6.7548663E-002,-7.2026698E-010, 8.4788419E-008, 8.1670440E-010, 5.7791860E-007
 1.4548145E+002, 1.4500892E-003,-1.6166216E-002,-4.8545341E-002,-2.3660498E-003, 0.0000000E+000, 0.0000000E+000,-9.5525931E-004,-1.2019433E-001,-6.6582776E-002,-7.2015782E-010, 8.4786483E-008, 8.1658062E-010, 5.7788939E-007
 1.4567509E+002, 1.4500640E-003,-1.6111241E-002,-4.8396785E-002,-2.3578300E-003, 0.0000000E+000, 0.0000000E+000,-9.5598368E-004,-1.1969299E-001,-6.6371776E-002,-7.2006305E-010, 8.4784563E-008, 8.1647316E-010, 5.7786025E-007
 1.4580418E+002, 1.4499526E-003,-1.6075753E-002,-4.8235580E-002,-2.3506923E-003, 0.0000000E+000, 0.0000000E+000,-9.5967468E-004,-1.1928148E-001,-6.6171747E-002,-7.1998394E-010, 8.4782975E-008, 8.1638346E-010, 5.7783601E-007
 1.4599783E+002, 1.4500107E-003,-1.6015915E-002,-4.7504976E-002,-2.3363397E-003, 0.0000000E+000, 0.0000000E+000,-9.6299672E-004,-1.1887123E-001,-6.5370216E-002,-7.1990763E-010, 8.4781399E-008, 8.1629693E-010, 5.7781182E-007
 1.4619148E+002, 1.4500009E-003,-1.5959301E-002,-4.6621878E-002,-2.3301302E-003, 0.0000000E+000, 0.0000000E+000,-9.6648188E-004,-1.1838623E-001,-6.4427790E-002,-7.1981488E-010, 8.4779524E-008, 8.1619176E-010, 5.7778284E-007
 1.4638513E+002, 1.4498759E-003,-1.5904985E-002,-4.6182232E-002,-2.3220618E-003, 0.0000000E+000, 0.0000000E+000,-9.6950055E-004,-1.1790375E-001,-6.3928903E-002,-7.1971735E-010, 8.4777664E-008, 8.1608118E-010, 5.7775392E-007
 1.4657878E+002, 1.4498412E-003,-1.5851201E-002,-4.5626688E-002,-2.3150941E-003, 0.0000000E+000, 0.0000000E+000,-9.7246246E-004,-1.1743001E-001,-6.3315605E-002,-7.1961063E-010, 8.4775820E-008, 8.1596017E-010, 5.7772506E-007
 1.4670789E+002, 1.4499332E-003,-1.5806444E-002,-4.4944074E-002,-2.2965672E-003, 0.0000000E+000, 0.0000000E+000,-9.7445475E-004,-1.1702282E-001,-6.2571607E-002,-7.1951895E-010, 8.4774296E-008, 8.1585621E-010, 5.7770105E-007
 1.4690154E+002, 1.4498728E-003,-1.5759173E-002,-4.4729755E-002,-2.2956241E-003, 0.0000000E+000, 0.0000000E+000,-9.7789884E-004,-1.1664600E-001,-6.2312578E-002,-7.1943268E-010, 8.4772785E-008, 8.1575840E-010, 5.7767709E-007
 1.4709518E+002, 1.4497284E-003,-1.5702540E-002,-4.3760227E-002,-2.2894131E-003, 0.0000000E+000, 0.0000000E+000,-9.8170566E-004,-1.1617766E-001,-6.1284158E-002,-7.1932511E-010, 8.4770989E-008, 8.1563642E-010, 5.7764841E-007
 1.4728883E+002, 1.4498538E-003,-1.5648838E-002,-4.2933077E-002,-2.2806328E-003, 0.0000000E+000, 0.0000000E+000,-9.8497662E-004,-1.1570942E-001,-6.0397671E-002,-7.1920727E-010, 8.4769216E-008, 8.1550280E-010, 5.7761986E-007
 1.4748248E+002, 1.4497090E-003,-1.5596211E-002,-4.2439459E-002,-2.2640185E-003, 0.0000000E+000, 0.0000000E+000,-9.8810221E-004,-1.1523780E-001,-5.9838081E-002,-7.1909150E-010, 8.4767466E-008, 8.1537153E-010, 5.7759142E-007
 1.4761159E+002, 1.4497307E-003,-1.5540573E-002,-4.1848638E-002,-2.2651752E-003, 0.0000000E+000, 0.0000000E+000,-9.9151634E-004,-1.1484895E-001,-5.9196171E-002,-7.1899913E-010, 8.4766025E-008, 8.1526679E-010, 5.7756783E-007
 1.4780524E+002, 1.4497108E-003,-1.5507193E-002,-4.2152032E-002,-2.2601203E-003, 0.0000000E+000, 0.0000000E+000,-9.9379104E-004,-1.1443395E-001,-5.9463425E-002,-7.1891363E-010, 8.4764601E-008, 8.1516985E-010, 5.7754433E-007
 1.4799889E+002, 1.4496567E-003,-1.5450909E-002,-4.1144508E-002,-2.2343759E-003, 0.0000000E+000, 0.0000000E+000,-9.9755869E-004,-1.1393315E-001,-5.8377695E-002,-7.1882167E-010, 8.4762914E-008, 8.1506558E-010, 5.7751625E-007
 1.4819254E+002, 1.4496378E-003,-1.5397792E-002,-4.1070577E-002,-2.2258662E-003, 0.0000000E+000, 0.0000000E+000,-1.0010417E-003,-1.1342744E-001,-5.8245639E-002,-7.1871877E-010, 8.4761252E-008, 8.1494890E-010, 5.7748831E-007
 1.4832162E+002, 1.4496360E-003,-1.5365868E-002,-4.1152069E-002,-2.2252906E-003, 0.0000000E+000, 0.0000000E+000,-1.0037004E-003,-1.1299685E-001,-5.8297292E-002,-7.1861976E-010, 8.4759887E-008, 8.1483664E-010, 5.7746513E-007
 1.4851527E+002, 1.4495814E-003,-1.5311974E-002,-4.0982664E-002,-2.2041677E-003, 0.0000000E+000, 0.0000000E+000,-1.0065733E-003,-1.1256351E-001,-5.8055798E-002,-7.1851937E-010, 8.4758542E-008, 8.1472280E-010, 5.7744205E-007
 1.4870892E+002, 1.4495465E-003,-1.5259789E-002,-4.0342574E-002,-2.2034538E-003, 0.0000000E+000, 0.0000000E+000,-1.0099976E-003,-1.1202977E-001,-5.7366269E-002,-7.1840023E-010, 8.4756951E-008, 8.1458771E-010, 5.7741448E-007
 1.4890257E+002, 1.4495792E-003,-1.5205729E-002,-4.0275699E-002,-2.1923892E-003, 0.0000000E+000, 0.0000000E+000,-1.0136957E-003,-1.1148995E-001,-5.7237933E-002,-7.1828998E-010, 8.4755386E-008, 8.1446269E-010, 5.7738705E-007
 1.4909622E+002, 1.4495004E-003,-1.5152891E-002,-3.9458209E-002,-2.1873202E-003, 0.0000000E+000, 0.0000000E+000,-1.0174304E-003,-1.1094243E-001,-5.6366351E-002,-7.1819097E-010, 8.4753848E-008, 8.1435043E-010, 5.7735975E-007
 1.4922533E+002, 1.4494649E-003,-1.5111233E-002,-3.9431160E-002,-2.1895097E-003, 0.0000000E+000, 0.0000000E+000,-1.0196612E-003,-1.1047687E-001,-5.6302099E-002,-7.1809791E-010, 8.4752584E-008, 8.1424491E-010, 5.7733709E-007
 1.4941898E+002, 1.4494993E-003,-1.5069054E-002,-3.8984524E-002,-2.1753911E-003, 0.0000000E+000, 0.0000000E+000,-1.0227026E-003,-1.1002373E-001,-5.5802173E-002,-7.1801114E-010, 8.4751337E-008, 8.1414653E-010, 5.7731453E-007
 1.4961263E+002, 1.4494303E-003,-1.5018708E-002,-3.8838731E-002,-2.1665043E-003, 0.0000000E+000, 0.0000000E+000,-1.0255801E-003,-1.0946258E-001,-5.5600093E-002,-7.1790705E-010, 8.4749859E-008, 8.1402850E-010, 5.7728756E-007
 1.4980627E+002, 1.4493660E-003,-1.4966963E-002,-3.8185236E-002,-2.1604380E-003, 0.0000000E+000, 0.0000000E+000,-1.0284117E-003,-1.0889647E-001,-5.4891683E-002,-7.1780218E-010, 8.4748402E-008, 8.1390958E-010, 5.7726072E-007
 1.4999992E+002, 1.4493769E-003,-1.4914547E-002,-3.7669856E-002,-2.1604366E-003, 0.0000000E+000, 0.0000000E+000,-1.0313249E-003,-1.0832440E-001,-5.4326788E-002,-7.1769081E-010, 8.4746963E-008, 8.1378331E-010, 5.7723398E-007
 1.5012903E+002, 1.4494335E-003,-1.4862033E-002,-3.7505235E-002,-2.1493963E-003, 0.0000000E+000, 0.0000000E+000,-1.0338461E-003,-1.0785784E-001,-5.4101077E-002,-7.1759352E-010, 8.4745779E-008, 8.1367299E-010, 5.7721178E-007
 1.5032268E+002, 1.4493724E-003,-1.4832773E-002,-3.7219487E-002,-2.1456424E-003, 0.0000000E+000, 0.0000000E+000,-1.0350308E-003,-1.0736483E-001,-5.3783561E-002,-7.1749401E-010, 8.4744606E-008, 8.1356016E-010, 5.7718965E-007
 1.5051633E+002, 1.4493291E-003,-1.4784181E-002,-3.6362186E-002,-2.1357148E-003, 0.0000000E+000, 0.0000000E+000,-1.0371359E-003,-1.0678239E-001,-5.2869889E-002,-7.1737588E-010, 8.4743213E-008, 8.1342620E-010, 5.7716318E-007
 1.5070998E+002, 1.4493603E-003,-1.4734645E-002,-3.5668097E-002,-2.1123098E-003, 0.0000000E+000, 0.0000000E+000,-1.0392640E-003,-1.0620693E-001,-5.2104956E-002,-7.1725596E-010, 8.4741835E-008, 8.1329023E-010, 5.7713679E-007
 1.5090363E+002, 1.4492389E-003,-1.4682952E-002,-3.4891914E-002,-2.1026860E-003, 0.0000000E+000, 0.0000000E+000,-1.0414467E-003,-1.0563230E-001,-5.1269760E-002,-7.1713464E-010, 8.4740469E-008, 8.1315266E-010, 5.7711048E-007
 1.5103271E+002, 1.4493240E-003,-1.4652422E-002,-3.4645769E-002,-2.0937969E-003, 0.0000000E+000, 0.0000000E+000,-1.0428920E-003,-1.0516040E-001,-5.0985557E-002,-7.1703632E-010, 8.4739341E-008, 8.1304119E-010, 5.7708861E-007
 1.5122636E+002, 1.4492270E-003,-1.4602805E-002,-3.4149752E-002,-2.0880528E-003, 0.0000000E+000, 0.0000000E+000,-1.0444144E-003,-1.0469184E-001,-5.0435797E-002,-7.1694832E-010, 8.4738221E-008, 8.1294140E-010, 5.7706678E-007
 1.5142001E+002, 1.4492506E-003,-1.4555700E-002,-3.3399264E-002,-2.0774011E-003, 0.0000000E+000, 0.0000000E+000,-1.0460619E-003,-1.0413193E-001,-4.9629176E-002,-7.1685667E-010, 8.4736886E-008, 8.1283748E-010, 5.7704064E-007
 1.5161366E+002, 1.4491463E-003,-1.4507938E-002,-3.2976024E-002,-2.0532938E-003, 0.0000000E+000, 0.0000000E+000,-1.0478004E-003,-1.0357724E-001,-4.9135909E-002,-7.1675978E-010, 8.4735560E-008, 8.1272762E-010, 5.7701454E-007
 1.5174277E+002, 1.4492824E-003,-1.4467430E-002,-3.2554961E-002,-2.0406845E-003, 0.0000000E+000, 0.0000000E+000,-1.0488706E-003,-1.0311287E-001,-4.8662664E-002,-7.1668045E-010, 8.4734461E-008, 8.1263767E-010, 5.7699282E-007
 1.5193642E+002, 1.4491318E-003,-1.4425781E-002,-3.2418569E-002,-2.0367043E-003, 0.0000000E+000, 0.0000000E+000,-1.0510429E-003,-1.0267093E-001,-4.8482965E-002,-7.1659959E-010, 8.4733369E-008, 8.1254598E-010, 5.7697113E-007
 1.5213007E+002, 1.4491617E-003,-1.4379064E-002,-3.2394917E-002,-2.0332784E-003, 0.0000000E+000, 0.0000000E+000,-1.0524518E-003,-1.0213647E-001,-4.8410549E-002,-7.1650375E-010, 8.4732065E-008, 8.1243731E-010, 5.7694512E-007
 1.5232372E+002, 1.4491488E-003,-1.4333317E-002,-3.2158552E-002,-2.0340928E-003, 0.0000000E+000, 0.0000000E+000,-1.0537575E-003,-1.0162233E-001,-4.8130571E-002,-7.1642137E-010, 8.4730767E-008, 8.1234390E-010, 5.7691914E-007
 1.5251736E+002, 1.4491229E-003,-1.4287158E-002,-3.1946134E-002,-2.0339841E-003, 0.0000000E+000, 0.0000000E+000,-1.0551661E-003,-1.0112185E-001,-4.7873319E-002,-7.1634731E-010, 8.4729476E-008, 8.1225992E-010, 5.7689317E-007
 1.5264645E+002, 1.4489824E-003,-1.4237938E-002,-3.1534614E-002,-2.0357680E-003, 0.0000000E+000, 0.0000000E+000,-1.0570681E-003,-1.0072460E-001,-4.7416406E-002,-7.1628536E-010, 8.4728404E-008, 8.1218967E-010, 5.7687154E-007
 1.5284010E+002, 1.4490919E-003,-1.4206977E-002,-3.2108417E-002,-2.0230985E-003, 0.0000000E+000, 0.0000000E+000,-1.0578902E-003,-1.0031010E-001,-4.7947291E-002,-7.1622491E-010, 8.4727336E-008, 8.1212114E-010, 5.7684991E-007
 1.5303375E+002, 1.4490693E-003,-1.4160816E-002,-3.1940128E-002,-2.0186040E-003, 0.0000000E+000, 0.0000000E+000,-1.0593119E-003,-9.9834951E-002,-4.7729791E-002,-7.1615147E-010, 8.4726059E-008, 8.1203786E-010, 5.7682395E-007
 1.5322740E+002, 1.4489928E-003,-1.4116146E-002,-3.2073899E-002,-2.0066142E-003, 0.0000000E+000, 0.0000000E+000,-1.0605867E-003,-9.9374934E-002,-4.7808253E-002,-7.1607941E-010, 8.4724785E-008, 8.1195615E-010, 5.7679797E-007
 1.5342105E+002, 1.4490050E-003,-1.4071360E-002,-3.2078886E-002,-2.0000425E-003, 0.0000000E+000, 0.0000000E+000,-1.0618709E-003,-9.8918449E-002,-4.7763154E-002,-7.1600881E-010, 8.4723513E-008, 8.1187609E-010, 5.7677196E-007
 1.5355016E+002, 1.4489814E-003,-1.4042651E-002,-3.1545001E-002,-1.9796826E-003, 0.0000000E+000, 0.0000000E+000,-1.0629225E-003,-9.8545303E-002,-4.7181275E-002,-7.1594740E-010, 8.4722455E-008, 8.1180647E-010, 5.7675027E-007
 1.5374380E+002, 1.4489796E-003,-1.3993678E-002,-3.1361951E-002,-1.9751310E-003, 0.0000000E+000, 0.0000000E+000,-1.0641564E-003,-9.8172019E-002,-4.6945937E-002,-7.1589454E-010, 8.4721398E-008, 8.1174652E-010, 5.7672854E-007
 1.5393745E+002, 1.4489477E-003,-1.3947556E-002,-3.1010675E-002,-1.9670103E-003, 0.0000000E+000, 0.0000000E+000,-1.0654436E-003,-9.7729130E-002,-4.6541738E-002,-7.1582902E-010, 8.4720130E-008, 8.1167223E-010, 5.7670245E-007
