s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7643742E+001, 4.0309057E+003,-5.8883232E+002,-3.0865189E+003,-1.1921741E+000, 0.0000000E+000, 0.0000000E+000,-2.5279490E+002,-5.1044186E+001, 1.0156742E+002,-8.6233331E-002, 1.8191108E-001, 9.7779217E-002, 3.2642882E-002
 1.7820856E+001, 4.2077012E+003,-6.4904418E+002,-2.3962926E+003,-1.2317025E+000, 0.0000000E+000, 0.0000000E+000,-1.8364900E+002, 7.5912061E+002, 9.7748376E+002,-1.2791569E-001, 1.6649408E-001, 1.4504248E-001, 3.1991736E-002
 1.8003038E+001, 3.9652517E+003,-5.4803923E+002,-3.5735202E+003,-1.4051046E+000, 0.0000000E+000, 0.0000000E+000,-1.3564766E+002,-5.0231736E+002,-2.9336047E+002,-1.3933511E-001, 1.4521820E-001, 1.5799086E-001, 3.1092960E-002
 1.8180687E+001, 3.1652976E+003,-3.5422973E+002,-3.1525289E+003,-1.3725417E+000, 0.0000000E+000, 0.0000000E+000,-1.1453262E+002,-6.8880371E+002,-4.5736620E+002,-1.3399873E-001, 1.3531789E-001, 1.5193998E-001, 2.9693696E-002
 1.8365150E+001, 2.6746609E+003,-2.6066100E+002,-2.1277691E+003,-1.3214868E+000, 0.0000000E+000, 0.0000000E+000,-2.3370705E+001,-3.4412781E+001, 2.6153860E+002,-1.8464068E-001, 1.3210358E-001, 2.0936245E-001, 2.8317034E-002
 1.8544188E+001, 2.3978997E+003,-2.5550602E+002,-2.5164922E+003,-1.3248590E+000, 0.0000000E+000, 0.0000000E+000, 3.9295597E+000,-6.4470505E+002,-3.7149374E+002,-1.7534310E-001, 1.3999443E-001, 1.9882000E-001, 2.6728050E-002
 1.8723227E+001, 2.1794054E+003,-2.3545043E+002,-2.4945439E+003,-1.2898423E+000, 0.0000000E+000, 0.0000000E+000,-1.1292927E+002,-8.3208872E+002,-6.6480805E+002,-1.0768736E-001, 1.4870713E-001, 1.2210575E-001, 2.5278073E-002
 1.8902952E+001, 2.3209208E+003,-3.1623109E+002,-2.2158584E+003,-1.1153199E+000, 0.0000000E+000, 0.0000000E+000,-2.4144530E+002,-5.5928717E+002,-4.5372933E+002,-5.6131225E-002, 1.6046753E-001, 6.3646703E-002, 2.4752947E-002
 1.9084724E+001, 2.2847562E+003,-2.7809527E+002,-1.8887604E+003,-1.0567803E+000, 0.0000000E+000, 0.0000000E+000,-2.8922362E+002,-2.2307131E+002,-1.7237985E+002,-2.9755491E-002, 1.7681686E-001, 3.3739489E-002, 2.4792654E-002
 1.9264507E+001, 2.4198265E+003,-3.2929998E+002,-1.9411451E+003,-9.1343917E-001, 0.0000000E+000, 0.0000000E+000,-3.0977682E+002,-2.0388574E+002,-1.6130886E+002,-1.9770874E-002, 1.9315615E-001, 2.2418021E-002, 2.4651335E-002
 1.9444790E+001, 2.7000746E+003,-3.9533766E+002,-1.9479521E+003,-8.7982762E-001, 0.0000000E+000, 0.0000000E+000,-3.1177993E+002, 7.7446115E+000, 4.4125076E+001,-1.7854563E-002, 2.0327728E-001, 2.0245132E-002, 2.3991910E-002
 1.9620531E+001, 2.8639195E+003,-4.0660383E+002,-1.8725307E+003,-9.3008891E-001, 0.0000000E+000, 0.0000000E+000,-3.2366861E+002, 2.1915333E+002, 2.6018628E+002,-1.8741026E-002, 2.1465484E-001, 2.1250284E-002, 2.3423576E-002
 1.9801117E+001, 3.1050706E+003,-4.3334853E+002,-2.4974013E+003,-1.0028329E+000, 0.0000000E+000, 0.0000000E+000,-3.4239311E+002,-1.9775434E+002,-1.6907514E+002,-1.4988310E-002, 2.2686690E-001, 1.6995113E-002, 2.2583059E-002
 1.9984236E+001, 3.2755069E+003,-4.7174882E+002,-2.3339888E+003,-1.0207385E+000, 0.0000000E+000, 0.0000000E+000,-3.5079709E+002, 8.4458500E+001, 1.1795150E+002,-9.8103436E-003, 2.2969380E-001, 1.1123862E-002, 2.2213813E-002
 2.0162268E+001, 3.4400622E+003,-4.8716472E+002,-2.2824891E+003,-1.0165583E+000, 0.0000000E+000, 0.0000000E+000,-3.3921149E+002, 3.0843745E+002, 3.3018032E+002,-1.0718610E-002, 2.2395462E-001, 1.2153738E-002, 2.2326475E-002
 2.0340302E+001, 3.4320763E+003,-4.6990564E+002,-2.2339935E+003,-1.0107141E+000, 0.0000000E+000, 0.0000000E+000,-3.2378322E+002, 3.6424574E+002, 4.0338327E+002,-2.3448231E-002, 2.1492246E-001, 2.6587743E-002, 2.2858644E-002
 2.0521591E+001, 3.6244312E+003,-5.2516740E+002,-3.0413367E+003,-9.8932915E-001, 0.0000000E+000, 0.0000000E+000,-3.2708455E+002,-3.1468470E+002,-2.7014670E+002,-3.2188682E-002, 2.1419801E-001, 3.6498464E-002, 2.3917852E-002
 2.0704313E+001, 3.6150271E+003,-5.1090698E+002,-3.1387603E+003,-1.1643331E+000, 0.0000000E+000, 0.0000000E+000,-3.3322075E+002,-4.3928067E+002,-3.6902526E+002,-2.8060069E-002, 2.1176831E-001, 3.1817066E-002, 2.5024681E-002
 2.0883839E+001, 3.6618594E+003,-5.0917050E+002,-2.5248388E+003,-1.0089285E+000, 0.0000000E+000, 0.0000000E+000,-3.5165227E+002, 2.2124998E+002, 2.7518886E+002,-2.8227067E-002, 2.0920061E-001, 3.2006423E-002, 2.6258917E-002
 2.1060858E+001, 3.8163406E+003,-5.5685457E+002,-2.4353240E+003,-9.9477670E-001, 0.0000000E+000, 0.0000000E+000,-3.2754646E+002, 4.3133593E+002, 4.9562082E+002,-3.8366961E-002, 2.0599549E-001, 4.3503960E-002, 2.7606768E-002
 2.1243969E+001, 3.7762624E+003,-5.2719786E+002,-3.1717918E+003,-1.0187771E+000, 0.0000000E+000, 0.0000000E+000,-3.2567145E+002,-3.1983087E+002,-2.4941748E+002,-3.8494711E-002, 1.9319332E-001, 4.3648815E-002, 2.8579233E-002
 2.1420725E+001, 3.8384263E+003,-5.4802844E+002,-2.6015903E+003,-1.0570836E+000, 0.0000000E+000, 0.0000000E+000,-2.9338858E+002, 2.6882428E+002, 3.9436190E+002,-6.6172873E-002, 1.8516419E-001, 7.5032839E-002, 2.9343431E-002
 2.1600216E+001, 3.6947189E+003,-4.8082793E+002,-2.8156437E+003,-1.1151367E+000, 0.0000000E+000, 0.0000000E+000,-2.3312110E+002, 2.5898741E+001, 1.6401101E+002,-9.1127358E-002, 1.7203536E-001, 1.0332851E-001, 2.9303734E-002
 2.1784109E+001, 3.4886424E+003,-4.5925471E+002,-2.8308061E+003,-1.2183397E+000, 0.0000000E+000, 0.0000000E+000,-2.2182076E+002,-1.6899866E+002,-2.4457512E+001,-8.7161602E-002, 1.5913194E-001, 9.8831775E-002, 2.8742431E-002
 2.1961601E+001, 3.1856100E+003,-4.0492977E+002,-3.3192452E+003,-1.2572732E+000, 0.0000000E+000, 0.0000000E+000,-2.0959223E+002,-8.9486999E+002,-7.4941449E+002,-9.0284232E-002, 1.5743864E-001, 1.0237250E-001, 2.7943954E-002
 2.2140995E+001, 2.9474591E+003,-3.8143270E+002,-2.8680120E+003,-1.2793000E+000, 0.0000000E+000, 0.0000000E+000,-1.8844414E+002,-6.4536380E+002,-4.9170904E+002,-8.9289811E-002, 1.5732339E-001, 1.0124493E-001, 2.6524716E-002
 2.2321838E+001, 2.6984111E+003,-3.3623633E+002,-2.4304259E+003,-1.3045064E+000, 0.0000000E+000, 0.0000000E+000,-1.8260471E+002,-3.9501516E+002,-2.5216032E+002,-8.4400137E-002, 1.5955584E-001, 9.5700574E-002, 2.4948199E-002
 2.2503996E+001, 2.6756972E+003,-3.5236216E+002,-2.1320961E+003,-1.2736362E+000, 0.0000000E+000, 0.0000000E+000,-1.8305052E+002,-1.3488413E+002, 6.9148113E+000,-8.2203952E-002, 1.6274235E-001, 9.3210338E-002, 2.3863612E-002
 2.2682550E+001, 2.8557438E+003,-4.0905862E+002,-2.0406650E+003,-1.2784734E+000, 0.0000000E+000, 0.0000000E+000,-1.9225379E+002, 8.4224080E+001, 2.1248795E+002,-8.0495931E-002, 1.6289009E-001, 9.1273629E-002, 2.3344134E-002
 2.2860374E+001, 2.6875167E+003,-3.3569079E+002,-2.4429626E+003,-1.2102311E+000, 0.0000000E+000, 0.0000000E+000,-2.3425367E+002,-4.2339600E+002,-3.2660056E+002,-5.6362136E-002, 1.6303440E-001, 6.3908530E-002, 2.3097555E-002
 2.3043301E+001, 2.7175605E+003,-3.6179756E+002,-1.8782059E+003,-1.0266143E+000, 0.0000000E+000, 0.0000000E+000,-2.4114974E+002, 1.4840508E+002, 2.3538067E+002,-4.6194811E-002, 1.6097646E-001, 5.2379890E-002, 2.3052606E-002
 2.3221159E+001, 2.7458480E+003,-3.5504790E+002,-1.9853030E+003,-9.1129753E-001, 0.0000000E+000, 0.0000000E+000,-2.3933844E+002, 9.0881453E+001, 1.6524729E+002,-4.9576005E-002, 1.6196830E-001, 5.6213797E-002, 2.2965413E-002
 2.3400137E+001, 2.6329383E+003,-3.3328114E+002,-2.3835904E+003,-8.7752067E-001, 0.0000000E+000, 0.0000000E+000,-2.3042178E+002,-3.9594031E+002,-3.1523249E+002,-4.9031303E-002, 1.6543943E-001, 5.5596164E-002, 2.2873177E-002
 2.3582478E+001, 2.6072483E+003,-3.4237831E+002,-2.3361957E+003,-1.2003949E+000, 0.0000000E+000, 0.0000000E+000,-2.4126493E+002,-3.9914579E+002,-3.1379101E+002,-4.7045370E-002, 1.6956370E-001, 5.3344331E-002, 2.2833822E-002
 2.3761044E+001, 2.8027628E+003,-3.9808710E+002,-2.0477078E+003,-9.0682370E-001, 0.0000000E+000, 0.0000000E+000,-2.4316996E+002, 2.6427606E+001, 1.1289117E+002,-4.7326935E-002, 1.7408531E-001, 5.3663596E-002, 2.2893734E-002
 2.3941584E+001, 2.8888642E+003,-3.9873098E+002,-2.1942944E+003,-8.3999546E-001, 0.0000000E+000, 0.0000000E+000,-2.4267026E+002,-2.1391076E+001, 5.2328601E+001,-4.3308979E-002, 1.7256918E-001, 4.9107670E-002, 2.2778189E-002
 2.4123240E+001, 2.8654612E+003,-3.7354597E+002,-2.1479981E+003,-8.3739428E-001, 0.0000000E+000, 0.0000000E+000,-2.5988951E+002, 1.6871156E+001, 8.3190279E+001,-3.7477817E-002, 1.7116225E-001, 4.2495767E-002, 2.2740603E-002
 2.4304514E+001, 2.9942111E+003,-4.2082771E+002,-1.7680740E+003,-8.2849956E-001, 0.0000000E+000, 0.0000000E+000,-2.6109649E+002, 4.6814568E+002, 5.4338439E+002,-3.9142098E-002, 1.6862437E-001, 4.4382882E-002, 2.3119965E-002
 2.4483603E+001, 3.2143229E+003,-4.5331212E+002,-2.4274616E+003,-8.2293425E-001, 0.0000000E+000, 0.0000000E+000,-2.5827988E+002, 9.3945827E+000, 7.4446338E+001,-4.0699877E-002, 1.6585406E-001, 4.6149233E-002, 2.3581877E-002
 2.4660551E+001, 3.1479838E+003,-4.1684934E+002,-2.3299907E+003,-8.0535818E-001, 0.0000000E+000, 0.0000000E+000,-2.6761812E+002, 4.5393704E+001, 1.3272025E+002,-4.7679819E-002, 1.6991529E-001, 5.4063728E-002, 2.4005242E-002
 2.4843098E+001, 2.9875815E+003,-3.8023275E+002,-2.2553008E+003,-8.5707678E-001, 0.0000000E+000, 0.0000000E+000,-2.3703307E+002, 1.7406027E+001, 1.1415780E+002,-5.5825494E-002, 1.7089661E-001, 6.3300037E-002, 2.4436366E-002
 2.5021807E+001, 3.0579547E+003,-4.1703199E+002,-2.1320119E+003,-7.8199433E-001, 0.0000000E+000, 0.0000000E+000,-2.1844221E+002, 1.8705217E+002, 2.8968658E+002,-6.4794637E-002, 1.6555482E-001, 7.3470069E-002, 2.4302468E-002
 2.5204718E+001, 2.9031505E+003,-3.7193609E+002,-2.4258997E+003,-7.6981651E-001, 0.0000000E+000, 0.0000000E+000,-2.3220997E+002,-2.2015702E+002,-1.2766507E+002,-5.1782919E-002, 1.6041680E-001, 5.8716197E-002, 2.4208853E-002
 2.5381577E+001, 2.8441679E+003,-3.6964128E+002,-2.0093478E+003,-7.7403766E-001, 0.0000000E+000, 0.0000000E+000,-2.3731512E+002, 1.4847527E+002, 2.2708969E+002,-4.6013396E-002, 1.5642538E-001, 5.2174186E-002, 2.4319777E-002
 2.5561228E+001, 2.7424645E+003,-3.4929204E+002,-2.0711031E+003,-8.0733131E-001, 0.0000000E+000, 0.0000000E+000,-2.2195642E+002, 5.1002647E+000, 9.9305615E+001,-5.5308965E-002, 1.5270860E-001, 6.2714349E-002, 2.4507688E-002
 2.5745384E+001, 2.7563635E+003,-3.6525841E+002,-2.0581183E+003,-8.2829585E-001, 0.0000000E+000, 0.0000000E+000,-2.0273434E+002, 1.8334115E+001, 1.2942415E+002,-6.3922394E-002, 1.4550600E-001, 7.2481041E-002, 2.4978830E-002
 2.5924221E+001, 2.7423179E+003,-3.5695444E+002,-2.0714779E+003,-8.6279072E-001, 0.0000000E+000, 0.0000000E+000,-1.7555758E+002, 1.5037102E+001, 1.3746521E+002,-7.7288397E-002, 1.3757992E-001, 8.7636634E-002, 2.5509999E-002
 2.6101583E+001, 2.5174076E+003,-3.1444696E+002,-2.1710062E+003,-9.1296611E-001, 0.0000000E+000, 0.0000000E+000,-1.7992633E+002,-2.5734327E+002,-1.4888493E+002,-6.4777785E-002, 1.3368887E-001, 7.3450962E-002, 2.5514004E-002
 2.6283871E+001, 2.5480300E+003,-3.3670125E+002,-2.0336893E+003,-9.0580106E-001, 0.0000000E+000, 0.0000000E+000,-1.8728856E+002,-1.0786348E+002,-1.0554959E+001,-5.7553773E-002, 1.3535781E-001, 6.5259717E-002, 2.5325287E-002
 2.6460331E+001, 2.4321443E+003,-2.9874341E+002,-1.8895761E+003,-9.0177502E-001, 0.0000000E+000, 0.0000000E+000,-1.8044480E+002,-4.8211748E+001, 6.2478196E+001,-6.4369487E-002, 1.3584929E-001, 7.2987996E-002, 2.5116581E-002
 2.6644575E+001, 2.4304918E+003,-3.1248884E+002,-2.0797663E+003,-8.3571386E-001, 0.0000000E+000, 0.0000000E+000,-1.8375079E+002,-2.4992887E+002,-1.4634981E+002,-6.1688103E-002, 1.3852310E-001, 6.9947598E-002, 2.5009781E-002
 2.6823017E+001, 2.4190203E+003,-3.1880740E+002,-1.7919572E+003,-7.5585729E-001, 0.0000000E+000, 0.0000000E+000,-1.7512961E+002, 1.8145676E+001, 1.3237023E+002,-6.5504961E-002, 1.4272453E-001, 7.4275500E-002, 2.4458616E-002
 2.7000546E+001, 2.4368375E+003,-3.1694491E+002,-1.7237828E+003,-7.2120889E-001, 0.0000000E+000, 0.0000000E+000,-1.7000330E+002, 1.1152188E+002, 2.2538523E+002,-6.7971169E-002, 1.4473302E-001, 7.7071911E-002, 2.3911108E-002
 2.7182323E+001, 2.3902538E+003,-3.0216525E+002,-1.8749981E+003,-7.2281015E-001, 0.0000000E+000, 0.0000000E+000,-1.5988782E+002,-6.1080254E+001, 5.2479813E+001,-7.2165045E-002, 1.4680093E-001, 8.1827310E-002, 2.3211859E-002
 2.7363361E+001, 2.3235737E+003,-3.0086066E+002,-1.9423835E+003,-7.0635250E-001, 0.0000000E+000, 0.0000000E+000,-1.3813489E+002,-1.9656701E+002,-5.8511640E+001,-7.9854535E-002, 1.5047511E-001, 9.0546355E-002, 2.2275254E-002
 2.7542076E+001, 2.5236169E+003,-3.5919440E+002,-1.8419617E+003,-7.3702984E-001, 0.0000000E+000, 0.0000000E+000,-1.4238934E+002, 4.4178578E+001, 1.7933440E+002,-8.0670225E-002, 1.5506129E-001, 9.1471260E-002, 2.1321391E-002
 2.7721561E+001, 2.5534285E+003,-3.2767657E+002,-1.9982404E+003,-7.7727635E-001, 0.0000000E+000, 0.0000000E+000,-1.8143593E+002,-6.3521673E+001, 4.5298314E+001,-6.5371913E-002, 1.6236989E-001, 7.4124638E-002, 2.0597290E-002
 2.7902182E+001, 2.6544774E+003,-3.6988588E+002,-1.7508322E+003,-8.1402198E-001, 0.0000000E+000, 0.0000000E+000,-2.1516250E+002, 2.1304748E+002, 3.1778275E+002,-5.7380004E-002, 1.7224880E-001, 6.5062683E-002, 2.0203642E-002
 2.8083553E+001, 2.7554240E+003,-3.6852111E+002,-1.8608006E+003,-8.5997236E-001, 0.0000000E+000, 0.0000000E+000,-2.2406322E+002, 2.1245503E+002, 3.0117907E+002,-5.4520944E-002, 1.7986319E-001, 6.1820819E-002, 1.9997119E-002
 2.8260700E+001, 2.7470908E+003,-3.5322657E+002,-2.0924285E+003,-9.6020798E-001, 0.0000000E+000, 0.0000000E+000,-2.6415600E+002,-3.9997918E+001, 3.6319508E+001,-4.1039000E-002, 1.9004405E-001, 4.6533761E-002, 1.9692553E-002
 2.8440113E+001, 3.0333399E+003,-4.3190925E+002,-1.9326379E+003,-1.1188302E+000, 0.0000000E+000, 0.0000000E+000,-3.0117489E+002, 3.0306963E+002, 3.6649903E+002,-3.5237316E-002, 2.0087451E-001, 3.9955283E-002, 1.9555686E-002
 2.8624508E+001, 3.1196249E+003,-4.2573097E+002,-2.1184889E+003,-1.2430827E+000, 0.0000000E+000, 0.0000000E+000,-3.1131478E+002, 2.0365463E+002, 2.6284716E+002,-3.4518656E-002, 2.0608859E-001, 3.9140401E-002, 1.9441530E-002
 2.8803921E+001, 3.2026079E+003,-4.4278872E+002,-2.1109708E+003,-1.3750066E+000, 0.0000000E+000, 0.0000000E+000,-3.1863121E+002, 2.4957617E+002, 3.2884216E+002,-3.8516408E-002, 2.1069859E-001, 4.3673416E-002, 1.9610368E-002
 2.8984194E+001, 3.5205335E+003,-5.2450251E+002,-2.0734352E+003,-1.4338866E+000, 0.0000000E+000, 0.0000000E+000,-3.1479883E+002, 5.4319591E+002, 6.0636305E+002,-4.0541705E-002, 2.0438725E-001, 4.5969883E-002, 1.9966196E-002
 2.9161043E+001, 3.4305477E+003,-4.6440118E+002,-2.5890170E+003,-1.5150479E+000, 0.0000000E+000, 0.0000000E+000,-2.8761862E+002,-7.3499048E+000, 8.7995934E+001,-5.1779501E-002, 1.9179507E-001, 5.8712321E-002, 2.0624206E-002
 2.9343906E+001, 3.5900574E+003,-5.1535042E+002,-2.1829958E+003,-1.4378494E+000, 0.0000000E+000, 0.0000000E+000,-2.3689136E+002, 5.2293065E+002, 6.5338197E+002,-7.6152923E-002, 1.7494115E-001, 8.6349130E-002, 2.1268009E-002
 2.9523014E+001, 3.5030023E+003,-4.7023694E+002,-2.7216194E+003,-1.4549904E+000, 0.0000000E+000, 0.0000000E+000,-1.6836775E+002,-2.2759708E+001, 1.4132326E+002,-1.0341177E-001, 1.5709767E-001, 1.1725769E-001, 2.1817510E-002
 2.9701178E+001, 3.1563558E+003,-3.9372642E+002,-2.4915593E+003,-1.4507966E+000, 0.0000000E+000, 0.0000000E+000,-1.4301994E+002,-4.1389587E+001, 1.2659935E+002,-9.6749185E-002, 1.4285602E-001, 1.0970305E-001, 2.2354051E-002
 2.9880600E+001, 3.0724851E+003,-4.0492596E+002,-2.5160031E+003,-1.5370177E+000, 0.0000000E+000, 0.0000000E+000,-1.4962286E+002,-1.3633200E+002, 3.9621309E-001,-8.7554627E-002, 1.3350990E-001, 9.9277422E-002, 2.2783053E-002
 3.0060171E+001, 2.9731317E+003,-3.9293934E+002,-2.5151670E+003,-1.5490968E+000, 0.0000000E+000, 0.0000000E+000,-1.5908748E+002,-2.4649717E+002,-9.5611155E+001,-8.6314372E-002, 1.2703534E-001, 9.7871108E-002, 2.3493770E-002
 3.0241514E+001, 2.7100140E+003,-3.1062146E+002,-2.4736799E+003,-1.5623116E+000, 0.0000000E+000, 0.0000000E+000,-1.5642800E+002,-3.6868054E+002,-2.3227768E+002,-8.6843923E-002, 1.2423480E-001, 9.8471562E-002, 2.4045087E-002
 3.0422792E+001, 2.5169928E+003,-3.1359518E+002,-2.0036754E+003,-1.5141069E+000, 0.0000000E+000, 0.0000000E+000,-1.6236593E+002,-1.0374099E+002, 3.5842153E+001,-7.7354694E-002, 1.2187339E-001, 8.7711807E-002, 2.4445532E-002
 3.0601793E+001, 2.4144285E+003,-2.9462424E+002,-1.6432076E+003,-1.4959346E+000, 0.0000000E+000, 0.0000000E+000,-1.4405531E+002, 1.7772024E+002, 3.3104543E+002,-9.3330726E-002, 1.2664010E-001, 1.0582689E-001, 2.4683873E-002
 3.0782560E+001, 2.3466973E+003,-2.7833499E+002,-2.2366573E+003,-1.4455555E+000, 0.0000000E+000, 0.0000000E+000,-1.1548434E+002,-4.5673009E+002,-2.8522486E+002,-1.0956521E-001, 1.2961716E-001, 1.2423503E-001, 2.5110452E-002
 3.0964151E+001, 2.2284131E+003,-2.7289777E+002,-2.0143879E+003,-1.3816319E+000, 0.0000000E+000, 0.0000000E+000,-1.4629348E+002,-3.5150729E+002,-2.0654777E+002,-8.1842067E-002, 1.2770005E-001, 9.2800001E-002, 2.5523622E-002
 3.1141830E+001, 2.3006555E+003,-3.0359042E+002,-1.4839749E+003,-1.5813388E+000, 0.0000000E+000, 0.0000000E+000,-1.2882542E+002, 2.1919623E+002, 3.8268341E+002,-9.6247888E-002, 1.3010628E-001, 1.0913463E-001, 2.5368187E-002
 3.1323885E+001, 2.2791650E+003,-2.9063063E+002,-1.8195557E+003,-1.4591243E+000, 0.0000000E+000, 0.0000000E+000,-1.2755989E+002,-1.0278791E+002, 3.9959630E+001,-9.3574865E-002, 1.3525219E-001, 1.0610372E-001, 2.4925845E-002
 3.1503582E+001, 2.1985568E+003,-2.7463398E+002,-2.0020752E+003,-1.4632112E+000, 0.0000000E+000, 0.0000000E+000,-1.6888463E+002,-3.6313535E+002,-2.4850026E+002,-6.6522365E-002, 1.3896522E-001, 7.5429125E-002, 2.4335958E-002
 3.1684374E+001, 2.2156126E+003,-2.8600597E+002,-2.0546457E+003,-1.3935993E+000, 0.0000000E+000, 0.0000000E+000,-2.0689843E+002,-4.1965484E+002,-3.3333115E+002,-5.1277644E-002, 1.4475362E-001, 5.8143270E-002, 2.3934029E-002
 3.1865343E+001, 2.2466647E+003,-3.0559325E+002,-1.6203597E+003,-1.3698538E+000, 0.0000000E+000, 0.0000000E+000,-2.2740093E+002, 9.4657056E+000, 9.1941007E+001,-4.3056504E-002, 1.5159429E-001, 4.8821392E-002, 2.3726717E-002
 3.2044117E+001, 2.3891677E+003,-3.2999840E+002,-1.8472214E+003,-1.4427195E+000, 0.0000000E+000, 0.0000000E+000,-2.3101533E+002,-9.3353243E+001,-2.0510093E+001,-4.2784557E-002, 1.5893268E-001, 4.8513033E-002, 2.3285132E-002
 3.2223701E+001, 2.4451363E+003,-3.2587199E+002,-1.8176588E+003,-1.5023004E+000, 0.0000000E+000, 0.0000000E+000,-2.2258916E+002,-6.9314735E+000, 7.7514054E+001,-4.8306808E-002, 1.6324151E-001, 5.4774665E-002, 2.2541557E-002
 3.2400379E+001, 2.5282398E+003,-3.4722283E+002,-1.7151140E+003,-1.5243933E+000, 0.0000000E+000, 0.0000000E+000,-2.2715700E+002, 1.4806353E+002, 2.3722156E+002,-5.0736622E-002, 1.7246773E-001, 5.7529810E-002, 2.2143856E-002
 3.2581642E+001, 2.7186255E+003,-3.8284602E+002,-1.8349395E+003,-1.5967856E+000, 0.0000000E+000, 0.0000000E+000,-2.4845861E+002, 1.7330101E+002, 2.5078465E+002,-4.5237466E-002, 1.7884672E-001, 5.1294365E-002, 2.1829198E-002
 3.2761024E+001, 2.8038773E+003,-3.8390648E+002,-1.8667359E+003,-1.5199341E+000, 0.0000000E+000, 0.0000000E+000,-2.7604317E+002, 2.0204555E+002, 2.7567189E+002,-3.8572500E-002, 1.8132593E-001, 4.3737019E-002, 2.1727051E-002
 3.2940407E+001, 3.0071111E+003,-4.3135317E+002,-1.7563441E+003,-1.5008353E+000, 0.0000000E+000, 0.0000000E+000,-2.6519801E+002, 4.7443945E+002, 5.5271495E+002,-4.3136123E-002, 1.7667029E-001, 4.8911670E-002, 2.1860410E-002
 3.3120014E+001, 2.8892009E+003,-3.7867522E+002,-2.3525892E+003,-1.5825214E+000, 0.0000000E+000, 0.0000000E+000,-2.5028446E+002,-1.7109989E+002,-9.3930506E+001,-4.9433166E-002, 1.6879591E-001, 5.6051833E-002, 2.2567941E-002
 3.3300129E+001, 2.9564377E+003,-4.0140184E+002,-2.3545216E+003,-1.5339671E+000, 0.0000000E+000, 0.0000000E+000,-2.4105560E+002,-1.4625411E+002,-4.2075264E+001,-5.6887588E-002, 1.6696167E-001, 6.4504337E-002, 2.3461101E-002
 3.3483276E+001, 3.0406855E+003,-4.2472333E+002,-1.9517609E+003,-1.5326224E+000, 0.0000000E+000, 0.0000000E+000,-2.3803122E+002, 3.2509598E+002, 4.2463745E+002,-5.6458415E-002, 1.6528380E-001, 6.4017700E-002, 2.3937721E-002
 3.3661247E+001, 3.0587396E+003,-4.1650088E+002,-2.0375029E+003,-1.5763425E+000, 0.0000000E+000, 0.0000000E+000,-2.0504838E+002, 2.8816673E+002, 3.9811109E+002,-6.8222132E-002, 1.5634942E-001, 7.7356476E-002, 2.3833840E-002
 3.3842350E+001, 2.9526929E+003,-3.8110758E+002,-2.2668965E+003,-1.6645827E+000, 0.0000000E+000, 0.0000000E+000,-1.9751993E+002,-2.4582904E+001, 1.0550427E+002,-7.5695080E-002, 1.5384022E-001, 8.5829986E-002, 2.3920150E-002
 3.4022160E+001, 3.0397077E+003,-4.1108956E+002,-2.2551886E+003,-1.7325880E+000, 0.0000000E+000, 0.0000000E+000,-2.0144494E+002, 3.8586547E+001, 1.7025206E+002,-7.8923322E-002, 1.5346453E-001, 8.9490462E-002, 2.4150470E-002
 3.4202232E+001, 2.9637865E+003,-3.7466284E+002,-2.2142250E+003,-1.7084547E+000, 0.0000000E+000, 0.0000000E+000,-2.3428866E+002, 3.1159128E+001, 1.3890153E+002,-6.4678611E-002, 1.5632463E-001, 7.3338509E-002, 2.4499380E-002
 3.4384151E+001, 2.7222693E+003,-3.2667599E+002,-2.0911199E+003,-1.7409214E+000, 0.0000000E+000, 0.0000000E+000,-2.2024210E+002,-3.8270306E+001, 8.2490386E+001,-6.9829211E-002, 1.5683518E-001, 7.9178729E-002, 2.4801302E-002
 3.4563820E+001, 2.8699634E+003,-3.9606119E+002,-1.9493212E+003,-1.8122934E+000, 0.0000000E+000, 0.0000000E+000,-2.0210827E+002, 1.9015370E+002, 3.2066041E+002,-7.6646292E-002, 1.5790108E-001, 8.6908557E-002, 2.4358030E-002
 3.4744522E+001, 2.8679193E+003,-3.7690547E+002,-2.1858170E+003,-1.9149289E+000, 0.0000000E+000, 0.0000000E+000,-2.1441358E+002,-4.4131785E+001, 8.8868296E+001,-7.8983658E-002, 1.6152277E-001, 8.9558876E-002, 2.3741817E-002
 3.4920208E+001, 2.6816511E+003,-3.3108914E+002,-2.0197717E+003,-1.9440534E+000, 0.0000000E+000, 0.0000000E+000,-1.6178836E+002, 1.1793658E+001, 1.6705782E+002,-9.9120688E-002, 1.6365954E-001, 1.1239208E-001, 2.3204972E-002
 3.5100452E+001, 2.7330421E+003,-3.7372205E+002,-2.3059436E+003,-1.8853557E+000, 0.0000000E+000, 0.0000000E+000,-1.7651454E+002,-2.7887916E+002,-1.2502340E+002,-8.7805689E-002, 1.6242001E-001, 9.9562099E-002, 2.2756001E-002
 3.5281746E+001, 2.8096963E+003,-3.9468912E+002,-2.0248630E+003,-1.8560584E+000, 0.0000000E+000, 0.0000000E+000,-1.7343756E+002, 6.7730955E+001, 2.1485053E+002,-8.5640347E-002, 1.5941510E-001, 9.7106837E-002, 2.2983914E-002
