s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 5.8347996E+001, 2.4383347E-003,-4.5009697E-001,-4.2844152E+001,-1.9885210E-001, 0.0000000E+000, 0.0000000E+000, 2.2421390E-001,-4.4046738E+001,-4.3266449E+001,-6.9688990E-010, 1.3562518E-007, 7.9019734E-010, 4.4632036E-007
 5.8512196E+001, 2.2869060E-003,-4.3761014E-001,-4.1265418E+001,-1.9408613E-001, 0.0000000E+000, 0.0000000E+000, 2.1958113E-001,-4.2491494E+001,-4.1675246E+001,-6.7781170E-010, 1.2921283E-007, 7.6856473E-010, 4.2704548E-007
 5.8731129E+001, 2.1930503E-003,-4.2392719E-001,-3.9585907E+001,-1.8908654E-001, 0.0000000E+000, 0.0000000E+000, 2.1174936E-001,-4.0764977E+001,-3.9984978E+001,-6.5940506E-010, 1.2312650E-007, 7.4769361E-010, 4.0848738E-007
 5.8895329E+001, 2.0958844E-003,-4.1185126E-001,-3.8048851E+001,-1.8557199E-001, 0.0000000E+000, 0.0000000E+000, 2.0289195E-001,-3.9190448E+001,-3.8441287E+001,-6.4293072E-010, 1.1773408E-007, 7.2901350E-010, 3.9185442E-007
 5.9059528E+001, 2.0193414E-003,-4.0173333E-001,-3.6816572E+001,-1.8180872E-001, 0.0000000E+000, 0.0000000E+000, 1.9488431E-001,-3.7947093E+001,-3.7203210E+001,-6.3025800E-010, 1.1367776E-007, 7.1464401E-010, 3.7921862E-007
 5.9223728E+001, 1.9514030E-003,-3.9211356E-001,-3.5600287E+001,-1.7886832E-001, 0.0000000E+000, 0.0000000E+000, 1.8712682E-001,-3.6727134E+001,-3.5982191E+001,-6.1872828E-010, 1.1009631E-007, 7.0157056E-010, 3.6798654E-007
 5.9442661E+001, 1.8793134E-003,-3.8220505E-001,-3.4124600E+001,-1.7566078E-001, 0.0000000E+000, 0.0000000E+000, 1.7650224E-001,-3.5248642E+001,-3.4504084E+001,-6.0642696E-010, 1.0648113E-007, 6.8762220E-010, 3.5657559E-007
 5.9606861E+001, 1.8166469E-003,-3.7127294E-001,-3.2662732E+001,-1.7080098E-001, 0.0000000E+000, 0.0000000E+000, 1.6427718E-001,-3.3776904E+001,-3.3038712E+001,-5.9534365E-010, 1.0336486E-007, 6.7505493E-010, 3.4668393E-007
 5.9771061E+001, 1.7706374E-003,-3.6284416E-001,-3.1445965E+001,-1.6771370E-001, 0.0000000E+000, 0.0000000E+000, 1.5412175E-001,-3.2540801E+001,-3.1820630E+001,-5.8700622E-010, 1.0105789E-007, 6.6560120E-010, 3.3934435E-007
 5.9989994E+001, 1.7244669E-003,-3.5382629E-001,-3.0193460E+001,-1.6462945E-001, 0.0000000E+000, 0.0000000E+000, 1.4300507E-001,-3.1252419E+001,-3.0567186E+001,-5.7848606E-010, 9.8711945E-008, 6.5594026E-010, 3.3190103E-007
 6.0154194E+001, 1.6845825E-003,-3.4543183E-001,-2.9134162E+001,-1.6015491E-001, 0.0000000E+000, 0.0000000E+000, 1.3299627E-001,-3.0165846E+001,-2.9505068E+001,-5.7105373E-010, 9.6663450E-008, 6.4751280E-010, 3.2543778E-007
 6.0334812E+001, 1.6328970E-003,-3.3757893E-001,-2.8272138E+001,-1.5784606E-001, 0.0000000E+000, 0.0000000E+000, 1.2612115E-001,-2.9298324E+001,-2.8639809E+001,-5.6564474E-010, 9.5078564E-008, 6.4137960E-010, 3.2046354E-007
 6.0515434E+001, 1.6199914E-003,-3.2930983E-001,-2.7408946E+001,-1.5491908E-001, 0.0000000E+000, 0.0000000E+000, 1.2123019E-001,-2.8414222E+001,-2.7770324E+001,-5.6072784E-010, 9.3559492E-008, 6.3580438E-010, 3.1567924E-007
 6.0696053E+001, 1.5978726E-003,-3.2135680E-001,-2.6546318E+001,-1.5163586E-001, 0.0000000E+000, 0.0000000E+000, 1.1788255E-001,-2.7532369E+001,-2.6899830E+001,-5.5622347E-010, 9.2111937E-008, 6.3069690E-010, 3.1099921E-007
 6.0876675E+001, 1.5732585E-003,-3.1384592E-001,-2.5676204E+001,-1.4831013E-001, 0.0000000E+000, 0.0000000E+000, 1.1272714E-001,-2.6653970E+001,-2.6024060E+001,-5.5158470E-010, 9.0722570E-008, 6.2543705E-010, 3.0638746E-007
 6.1057293E+001, 1.5487455E-003,-3.0670538E-001,-2.4786100E+001,-1.4526559E-001, 0.0000000E+000, 0.0000000E+000, 1.0608561E-001,-2.5757144E+001,-2.5130436E+001,-5.4720967E-010, 8.9450514E-008, 6.2047624E-010, 3.0214104E-007
 6.1237911E+001, 1.5275431E-003,-2.9995159E-001,-2.3892983E+001,-1.4250101E-001, 0.0000000E+000, 0.0000000E+000, 9.9080557E-002,-2.4848411E+001,-2.4234827E+001,-5.4314522E-010, 8.8315390E-008, 6.1586759E-010, 2.9838086E-007
 6.1418533E+001, 1.5092714E-003,-2.9339495E-001,-2.3053077E+001,-1.4072781E-001, 0.0000000E+000, 0.0000000E+000, 9.3106541E-002,-2.3979425E+001,-2.3392584E+001,-5.3954936E-010, 8.7308627E-008, 6.1179027E-010, 2.9509890E-007
 6.1599152E+001, 1.4922367E-003,-2.8715701E-001,-2.2270655E+001,-1.3723549E-001, 0.0000000E+000, 0.0000000E+000, 8.8083734E-002,-2.3170555E+001,-2.2605472E+001,-5.3610244E-010, 8.6410380E-008, 6.0788185E-010, 2.9222628E-007
 6.1779770E+001, 1.4769819E-003,-2.8127811E-001,-2.1560092E+001,-1.3379493E-001, 0.0000000E+000, 0.0000000E+000, 8.4624130E-002,-2.2437189E+001,-2.1889064E+001,-5.3283470E-010, 8.5595458E-008, 6.0417658E-010, 2.8965959E-007
 6.1960392E+001, 1.4629557E-003,-2.7559314E-001,-2.0946593E+001,-1.3053905E-001, 0.0000000E+000, 0.0000000E+000, 8.2414024E-002,-2.1806781E+001,-2.1268848E+001,-5.2975720E-010, 8.4834306E-008, 6.0068704E-010, 2.8726690E-007
 6.2154041E+001, 1.4356823E-003,-2.6954461E-001,-2.0429590E+001,-1.2782396E-001, 0.0000000E+000, 0.0000000E+000, 8.0443260E-002,-2.1278822E+001,-2.0745080E+001,-5.2678639E-010, 8.4092680E-008, 5.9731846E-010, 2.8491209E-007
 6.2283138E+001, 1.4343393E-003,-2.6439259E-001,-2.0024326E+001,-1.2557480E-001, 0.0000000E+000, 0.0000000E+000, 7.7590136E-002,-2.0873280E+001,-2.0335269E+001,-5.2421407E-010, 8.3481506E-008, 5.9440173E-010, 2.8296743E-007
 6.2476788E+001, 1.4268323E-003,-2.5897729E-001,-1.9555519E+001,-1.2345531E-001, 0.0000000E+000, 0.0000000E+000, 7.4386076E-002,-2.0414789E+001,-1.9862139E+001,-5.2170291E-010, 8.2918890E-008, 5.9155435E-010, 2.8119620E-007
 6.2670437E+001, 1.4164484E-003,-2.5304254E-001,-1.8898444E+001,-1.2054591E-001, 0.0000000E+000, 0.0000000E+000, 7.1810389E-002,-1.9759146E+001,-1.9198805E+001,-5.1856909E-010, 8.2296522E-008, 5.8800093E-010, 2.7924692E-007
 6.2864086E+001, 1.4059479E-003,-2.4741301E-001,-1.8180754E+001,-1.1779123E-001, 0.0000000E+000, 0.0000000E+000, 6.9298913E-002,-1.9030562E+001,-1.8475253E+001,-5.1569620E-010, 8.1716618E-008, 5.8474339E-010, 2.7740960E-007
 6.3057735E+001, 1.3961970E-003,-2.4208005E-001,-1.7466220E+001,-1.1494896E-001, 0.0000000E+000, 0.0000000E+000, 6.7237724E-002,-1.8294511E+001,-1.7754615E+001,-5.1314398E-010, 8.1169100E-008, 5.8184945E-010, 2.7563790E-007
 6.3186836E+001, 1.3881799E-003,-2.3695736E-001,-1.6918595E+001,-1.1344424E-001, 0.0000000E+000, 0.0000000E+000, 6.5395978E-002,-1.7726857E+001,-1.7202212E+001,-5.1112050E-010, 8.0733893E-008, 5.7955505E-010, 2.7420463E-007
 6.3380486E+001, 1.3807673E-003,-2.3349844E-001,-1.6440640E+001,-1.1134258E-001, 0.0000000E+000, 0.0000000E+000, 6.4131702E-002,-1.7228195E+001,-1.6719969E+001,-5.0924380E-010, 8.0314834E-008, 5.7742707E-010, 2.7280949E-007
 6.3574135E+001, 1.3721256E-003,-2.2868298E-001,-1.5945986E+001,-1.0991078E-001, 0.0000000E+000, 0.0000000E+000, 6.2649689E-002,-1.6710416E+001,-1.6220558E+001,-5.0713251E-010, 7.9823170E-008, 5.7503309E-010, 2.7117222E-007
 6.3767784E+001, 1.3636204E-003,-2.2402977E-001,-1.5525231E+001,-1.0679448E-001, 0.0000000E+000, 0.0000000E+000, 6.1012160E-002,-1.6271083E+001,-1.5793680E+001,-5.0504352E-010, 7.9340167E-008, 5.7266441E-010, 2.6957484E-007
 6.3961433E+001, 1.3555711E-003,-2.1951334E-001,-1.5122155E+001,-1.0453156E-001, 0.0000000E+000, 0.0000000E+000, 5.9038344E-002,-1.5861739E+001,-1.5385806E+001,-5.0295329E-010, 7.8869230E-008, 5.7029432E-010, 2.6802711E-007
 6.4090530E+001, 1.3488121E-003,-2.1648444E-001,-1.4756732E+001,-1.0320991E-001, 0.0000000E+000, 0.0000000E+000, 5.7187533E-002,-1.5499508E+001,-1.5017890E+001,-5.0131761E-010, 7.8489708E-008, 5.6843964E-010, 2.6678408E-007
 6.4284180E+001, 1.3423648E-003,-2.1217700E-001,-1.4365816E+001,-1.0170772E-001, 0.0000000E+000, 0.0000000E+000, 5.5185352E-002,-1.5109335E+001,-1.4623173E+001,-4.9981891E-010, 7.8125896E-008, 5.6674026E-010, 2.6559237E-007
 6.4477829E+001, 1.3349468E-003,-2.0798274E-001,-1.3909649E+001,-9.9395283E-002, 0.0000000E+000, 0.0000000E+000, 5.2812043E-002,-1.4646730E+001,-1.4162880E+001,-4.9812014E-010, 7.7709133E-008, 5.6481405E-010, 2.6422139E-007
 6.4671478E+001, 1.3277965E-003,-2.0400912E-001,-1.3493254E+001,-9.6932758E-002, 0.0000000E+000, 0.0000000E+000, 5.0529088E-002,-1.4217595E+001,-1.3742339E+001,-4.9650358E-010, 7.7315811E-008, 5.6298105E-010, 2.6291846E-007
 6.4800583E+001, 1.3222369E-003,-2.0087156E-001,-1.3177246E+001,-9.5796766E-002, 0.0000000E+000, 0.0000000E+000, 4.8758540E-002,-1.3889152E+001,-1.3423834E+001,-4.9516396E-010, 7.7005785E-008, 5.6146206E-010, 2.6188417E-007
 6.4994225E+001, 1.3168857E-003,-1.9766534E-001,-1.2879862E+001,-9.3974812E-002, 0.0000000E+000, 0.0000000E+000, 4.7047125E-002,-1.3582534E+001,-1.3123138E+001,-4.9385142E-010, 7.6712552E-008, 5.5997379E-010, 2.6089783E-007
 6.5187874E+001, 1.3108934E-003,-1.9395867E-001,-1.2535182E+001,-9.2504113E-002, 0.0000000E+000, 0.0000000E+000, 4.5229371E-002,-1.3222825E+001,-1.2775105E+001,-4.9230864E-010, 7.6376547E-008, 5.5822444E-010, 2.5975532E-007
 6.5381523E+001, 1.3051665E-003,-1.9027607E-001,-1.2230659E+001,-9.1419119E-002, 0.0000000E+000, 0.0000000E+000, 4.3565517E-002,-1.2894925E+001,-1.2467483E+001,-4.9083374E-010, 7.6055108E-008, 5.5655206E-010, 2.5864899E-007
 6.5575172E+001, 1.2997202E-003,-1.8677378E-001,-1.1995407E+001,-8.9067723E-002, 0.0000000E+000, 0.0000000E+000, 4.2318383E-002,-1.2634369E+001,-1.2227631E+001,-4.8941413E-010, 7.5746451E-008, 5.5494238E-010, 2.5757478E-007
 6.5704277E+001, 1.2953007E-003,-1.8331730E-001,-1.1830166E+001,-8.7330098E-002, 0.0000000E+000, 0.0000000E+000, 4.1535257E-002,-1.2455802E+001,-1.2057983E+001,-4.8830923E-010, 7.5496771E-008, 5.5368955E-010, 2.5669934E-007
 6.5897926E+001, 1.2909970E-003,-1.8101583E-001,-1.1661900E+001,-8.7036453E-002, 0.0000000E+000, 0.0000000E+000, 4.0805798E-002,-1.2276662E+001,-1.1887856E+001,-4.8718934E-010, 7.5252840E-008, 5.5241972E-010, 2.5583893E-007
 6.6091576E+001, 1.2859506E-003,-1.7760673E-001,-1.1425679E+001,-8.5837333E-002, 0.0000000E+000, 0.0000000E+000, 3.9965134E-002,-1.2033999E+001,-1.1647872E+001,-4.8591913E-010, 7.4966768E-008, 5.5097943E-010, 2.5482481E-007
 6.6285225E+001, 1.2810344E-003,-1.7414831E-001,-1.1114497E+001,-8.4377065E-002, 0.0000000E+000, 0.0000000E+000, 3.9138577E-002,-1.1722554E+001,-1.1332602E+001,-4.8466056E-010, 7.4688774E-008, 5.4955235E-010, 2.5383431E-007
 6.6478874E+001, 1.2762555E-003,-1.7090435E-001,-1.0734811E+001,-8.2249317E-002, 0.0000000E+000, 0.0000000E+000, 3.8222237E-002,-1.1342950E+001,-1.0948467E+001,-4.8337845E-010, 7.4420158E-008, 5.4809857E-010, 2.5287291E-007
 6.6607971E+001, 1.2723489E-003,-1.6873573E-001,-1.0401482E+001,-8.0718515E-002, 0.0000000E+000, 0.0000000E+000, 3.7379787E-002,-1.1005594E+001,-1.0612284E+001,-4.8225902E-010, 7.4204228E-008, 5.4682926E-010, 2.5209726E-007
 6.6801620E+001, 1.2687880E-003,-1.6576393E-001,-1.0082020E+001,-7.9081188E-002, 0.0000000E+000, 0.0000000E+000, 3.6497481E-002,-1.0681064E+001,-1.0289099E+001,-4.8109427E-010, 7.3997077E-008, 5.4550856E-010, 2.5135172E-007
 6.6995270E+001, 1.2645064E-003,-1.6284588E-001,-9.7304934E+000,-7.7593632E-002, 0.0000000E+000, 0.0000000E+000, 3.5452996E-002,-1.0324082E+001,-9.9342154E+000,-4.7964067E-010, 7.3759146E-008, 5.4386035E-010, 2.5049483E-007
 6.7188919E+001, 1.2604830E-003,-1.5996026E-001,-9.4159045E+000,-7.6147438E-002, 0.0000000E+000, 0.0000000E+000, 3.4428049E-002,-1.0005367E+001,-9.6163236E+000,-4.7852749E-010, 7.3532523E-008, 5.4259812E-010, 2.4968030E-007
 6.7382568E+001, 1.2566999E-003,-1.5717859E-001,-9.1387490E+000,-7.4471400E-002, 0.0000000E+000, 0.0000000E+000, 3.3415539E-002,-9.7232715E+000,-9.3357268E+000,-4.7738058E-010, 7.3315885E-008, 5.4129765E-010, 2.4890764E-007
 6.7511665E+001, 1.2535693E-003,-1.5500652E-001,-8.9352827E+000,-7.3412432E-002, 0.0000000E+000, 0.0000000E+000, 3.2544916E-002,-9.5147699E+000,-9.1299032E+000,-4.7632388E-010, 7.3141943E-008, 5.4009946E-010, 2.4829418E-007
 6.7705315E+001, 1.2505828E-003,-1.5276372E-001,-8.7567087E+000,-7.2884016E-002, 0.0000000E+000, 0.0000000E+000, 3.1493317E-002,-9.3301337E+000,-8.9496125E+000,-4.7529550E-010, 7.2975055E-008, 5.3893340E-010, 2.4771230E-007
 6.7898964E+001, 1.2471126E-003,-1.5018521E-001,-8.5647158E+000,-7.1666575E-002, 0.0000000E+000, 0.0000000E+000, 3.0258533E-002,-9.1289548E+000,-8.7550619E+000,-4.7419346E-010, 7.2783943E-008, 5.3768380E-010, 2.4705219E-007
 6.8092613E+001, 1.2439796E-003,-1.4763136E-001,-8.3979155E+000,-7.0345404E-002, 0.0000000E+000, 0.0000000E+000, 2.9368250E-002,-8.9489947E+000,-8.5852801E+000,-4.7318142E-010, 7.2602621E-008, 5.3653626E-010, 2.4642898E-007
 6.8221718E+001, 1.2412309E-003,-1.4507536E-001,-8.2678935E+000,-6.8896503E-002, 0.0000000E+000, 0.0000000E+000, 2.8759467E-002,-8.8080521E+000,-8.4518647E+000,-4.7230050E-010, 7.2455489E-008, 5.3553739E-010, 2.4591755E-007
 6.8415367E+001, 1.2388409E-003,-1.4344775E-001,-8.1438135E+000,-6.7602856E-002, 0.0000000E+000, 0.0000000E+000, 2.8343414E-002,-8.6720231E+000,-8.3252818E+000,-4.7139375E-010, 7.2310149E-008, 5.3450923E-010, 2.4540184E-007
 6.8609016E+001, 1.2358941E-003,-1.4101648E-001,-7.9909541E+000,-6.6746021E-002, 0.0000000E+000, 0.0000000E+000, 2.7761595E-002,-8.5065438E+000,-8.1697192E+000,-4.7030216E-010, 7.2137949E-008, 5.3327149E-010, 2.4477802E-007
 6.8802666E+001, 1.2329571E-003,-1.3861085E-001,-7.8178487E+000,-6.5291811E-002, 0.0000000E+000, 0.0000000E+000, 2.7128771E-002,-8.3239138E+000,-7.9933896E+000,-4.6921028E-010, 7.1968745E-008, 5.3203341E-010, 2.4415227E-007
 6.8996307E+001, 1.2300360E-003,-1.3626566E-001,-7.6132927E+000,-6.4115173E-002, 0.0000000E+000, 0.0000000E+000, 2.6388187E-002,-8.1100432E+000,-7.7860553E+000,-4.6811793E-010, 7.1803434E-008, 5.3079481E-010, 2.4352990E-007
 6.9125412E+001, 1.2276557E-003,-1.3460592E-001,-7.4311878E+000,-6.3751690E-002, 0.0000000E+000, 0.0000000E+000, 2.5721399E-002,-7.9173305E+000,-7.6025964E+000,-4.6719535E-010, 7.1669067E-008, 5.2974870E-010, 2.4301636E-007
 6.9319061E+001, 1.2253494E-003,-1.3243741E-001,-7.2523809E+000,-6.3703133E-002, 0.0000000E+000, 0.0000000E+000, 2.5101559E-002,-7.7269831E+000,-7.4221945E+000,-4.6631556E-010, 7.1538447E-008, 5.2875112E-010, 2.4251091E-007
 6.9512711E+001, 1.2226655E-003,-1.3028549E-001,-7.0535156E+000,-6.2793266E-002, 0.0000000E+000, 0.0000000E+000, 2.4482783E-002,-7.5169961E+000,-7.2208889E+000,-4.6530831E-010, 7.1385905E-008, 5.2760900E-010, 2.4191641E-007
 6.9706360E+001, 1.2200300E-003,-1.2818014E-001,-6.8753578E+000,-6.2026705E-002, 0.0000000E+000, 0.0000000E+000, 2.4002883E-002,-7.3289862E+000,-7.0403417E+000,-4.6430890E-010, 7.1237377E-008, 5.2647579E-010, 2.4133539E-007
 6.9900009E+001, 1.2174956E-003,-1.2611790E-001,-6.7098474E+000,-6.1272081E-002, 0.0000000E+000, 0.0000000E+000, 2.3646541E-002,-7.1571194E+000,-6.8723734E+000,-4.6328253E-010, 7.1091651E-008, 5.2531199E-010, 2.4076387E-007
 7.0029106E+001, 1.2154196E-003,-1.2444292E-001,-6.5744038E+000,-5.9714203E-002, 0.0000000E+000, 0.0000000E+000, 2.3447818E-002,-7.0181590E+000,-6.7338977E+000,-4.6242103E-010, 7.0971534E-008, 5.2433515E-010, 2.4029180E-007
 7.0222755E+001, 1.2134032E-003,-1.2269737E-001,-6.4279406E+000,-5.9253777E-002, 0.0000000E+000, 0.0000000E+000, 2.3167976E-002,-6.8730209E+000,-6.5855104E+000,-4.6166465E-010, 7.0852569E-008, 5.2347749E-010, 2.3982358E-007
 7.0416405E+001, 1.2109486E-003,-1.2075664E-001,-6.2365981E+000,-5.8609199E-002, 0.0000000E+000, 0.0000000E+000, 2.2914132E-002,-6.6827408E+000,-6.3918388E+000,-4.6082437E-010, 7.0711442E-008, 5.2252470E-010, 2.3926817E-007
 7.0610054E+001, 1.2085126E-003,-1.1885848E-001,-6.0445914E+000,-5.7779765E-002, 0.0000000E+000, 0.0000000E+000, 2.2681544E-002,-6.4918425E+000,-6.1973396E+000,-4.6006531E-010, 7.0572483E-008, 5.2166401E-010, 2.3872241E-007
 7.0803703E+001, 1.2062746E-003,-1.1700536E-001,-5.8630120E+000,-5.6260462E-002, 0.0000000E+000, 0.0000000E+000, 2.2443667E-002,-6.3101041E+000,-6.0126279E+000,-4.5936221E-010, 7.0435860E-008, 5.2086677E-010, 2.3818831E-007
 7.0932800E+001, 1.2043288E-003,-1.1520883E-001,-5.7194506E+000,-5.5479649E-002, 0.0000000E+000, 0.0000000E+000, 2.2170238E-002,-6.1663204E+000,-5.8667645E+000,-4.5882026E-010, 7.0323908E-008, 5.2025227E-010, 2.3775277E-007
 7.1126450E+001, 1.2023815E-003,-1.1396602E-001,-5.5812660E+000,-5.4789792E-002, 0.0000000E+000, 0.0000000E+000, 2.1954737E-002,-6.0248566E+000,-5.7268646E+000,-4.5828234E-010, 7.0214160E-008, 5.1964232E-010, 2.3732773E-007
 7.1320099E+001, 1.2002303E-003,-1.1224299E-001,-5.4233435E+000,-5.3926339E-002, 0.0000000E+000, 0.0000000E+000, 2.1618773E-002,-5.8589830E+000,-5.5666939E+000,-4.5761824E-010, 7.0085404E-008, 5.1888930E-010, 2.3683077E-007
 7.1513748E+001, 1.1979819E-003,-1.1055678E-001,-5.2718277E+000,-5.3571320E-002, 0.0000000E+000, 0.0000000E+000, 2.1273513E-002,-5.6967937E+000,-5.4134843E+000,-4.5693622E-010, 6.9960033E-008, 5.1811597E-010, 2.3634824E-007
 7.1642853E+001, 1.1961868E-003,-1.0938962E-001,-5.1491578E+000,-5.2221818E-002, 0.0000000E+000, 0.0000000E+000, 2.1014281E-002,-5.5638283E+000,-5.2885588E+000,-4.5633580E-010, 6.9857748E-008, 5.1743516E-010, 2.3595467E-007
 7.1836502E+001, 1.1945146E-003,-1.0782526E-001,-5.0300271E+000,-5.1682242E-002, 0.0000000E+000, 0.0000000E+000, 2.0711278E-002,-5.4355558E+000,-5.1676288E+000,-4.5569845E-010, 6.9757423E-008, 5.1671247E-010, 2.3556819E-007
 7.2030151E+001, 1.1923160E-003,-1.0621737E-001,-4.8887591E+000,-5.0148343E-002, 0.0000000E+000, 0.0000000E+000, 2.0320006E-002,-5.2866397E+000,-5.0236125E+000,-4.5490010E-010, 6.9639501E-008, 5.1580722E-010, 2.3511352E-007
 7.2223801E+001, 1.1903883E-003,-1.0466727E-001,-4.7466764E+000,-4.9359927E-002, 0.0000000E+000, 0.0000000E+000, 1.9868509E-002,-5.1408666E+000,-4.8796447E+000,-4.5409005E-010, 6.9524681E-008, 5.1488872E-010, 2.3467081E-007
 7.2417450E+001, 1.1883181E-003,-1.0318338E-001,-4.6087196E+000,-4.8574683E-002, 0.0000000E+000, 0.0000000E+000, 1.9389468E-002,-4.9979859E+000,-4.7398998E+000,-4.5330590E-010, 6.9413333E-008, 5.1399957E-010, 2.3424218E-007
 7.2546547E+001, 1.1866941E-003,-1.0200767E-001,-4.5005035E+000,-4.7528935E-002, 0.0000000E+000, 0.0000000E+000, 1.9011538E-002,-4.8846849E+000,-4.6298418E+000,-4.5261805E-010, 6.9323120E-008, 5.1321963E-010, 2.3389584E-007
 7.2740196E+001, 1.1852736E-003,-1.0078703E-001,-4.4014270E+000,-4.6195134E-002, 0.0000000E+000, 0.0000000E+000, 1.8548507E-002,-4.7807689E+000,-4.5286753E+000,-4.5192538E-010, 6.9235644E-008, 5.1243422E-010, 2.3356128E-007
 7.2933846E+001, 1.1833863E-003,-9.9382109E-002,-4.2852403E+000,-4.5348613E-002, 0.0000000E+000, 0.0000000E+000, 1.8014080E-002,-4.6604306E+000,-4.4107736E+000,-4.5112042E-010, 6.9134123E-008, 5.1152148E-010, 2.3317467E-007
 7.3127495E+001, 1.1817557E-003,-9.7991832E-002,-4.1680001E+000,-4.4441009E-002, 0.0000000E+000, 0.0000000E+000, 1.7469859E-002,-4.5389258E+000,-4.2917813E+000,-4.5034692E-010, 6.9036553E-008, 5.1064442E-010, 2.3280513E-007
 7.3321144E+001, 1.1800550E-003,-9.6680140E-002,-4.0456969E+000,-4.3778312E-002, 0.0000000E+000, 0.0000000E+000, 1.6982921E-002,-4.4135517E+000,-4.1679924E+000,-4.4960561E-010, 6.8942734E-008, 5.0980385E-010, 2.3245222E-007
 7.3450241E+001, 1.1787624E-003,-9.5418821E-002,-3.9453811E+000,-4.2897419E-002, 0.0000000E+000, 0.0000000E+000, 1.6556339E-002,-4.3091132E+000,-4.0659623E+000,-4.4902764E-010, 6.8867047E-008, 5.0914850E-010, 2.3216981E-007
 7.3643890E+001, 1.1775439E-003,-9.4574604E-002,-3.8492720E+000,-4.2131999E-002, 0.0000000E+000, 0.0000000E+000, 1.6192747E-002,-4.2092700E+000,-3.9686083E+000,-4.4846657E-010, 6.8793597E-008, 5.0851231E-010, 2.3189807E-007
 7.3837540E+001, 1.1759704E-003,-9.3352745E-002,-3.7399660E+000,-4.1338172E-002, 0.0000000E+000, 0.0000000E+000, 1.5713092E-002,-4.0963508E+000,-3.8577678E+000,-4.4784017E-010, 6.8708100E-008, 5.0780203E-010, 2.3158464E-007
 7.4031189E+001, 1.1745556E-003,-9.2124974E-002,-3.6371673E+000,-4.0500792E-002, 0.0000000E+000, 0.0000000E+000, 1.5225074E-002,-3.9915320E+000,-3.7533935E+000,-4.4723261E-010, 6.8625444E-008, 5.0711312E-010, 2.3128485E-007
 7.4160286E+001, 1.1733129E-003,-9.1310167E-002,-3.5573513E+000,-3.9785751E-002, 0.0000000E+000, 0.0000000E+000, 1.4846547E-002,-3.9098136E+000,-3.6724273E+000,-4.4674143E-010, 6.8558621E-008, 5.0655619E-010, 2.3104473E-007
 7.4353935E+001, 1.1721900E-003,-9.0208323E-002,-3.4825046E+000,-3.8907938E-002, 0.0000000E+000, 0.0000000E+000, 1.4483297E-002,-3.8322719E+000,-3.5959654E+000,-4.4626585E-010, 6.8493787E-008, 5.0601693E-010, 2.3081373E-007
 7.4547585E+001, 1.1707953E-003,-8.9090988E-002,-3.3971543E+000,-3.8097289E-002, 0.0000000E+000, 0.0000000E+000, 1.4083005E-002,-3.7417642E+000,-3.5090888E+000,-4.4570841E-010, 6.8418244E-008, 5.0538485E-010, 2.3054685E-007
 7.4741234E+001, 1.1695137E-003,-8.7995101E-002,-3.3159462E+000,-3.8064805E-002, 0.0000000E+000, 0.0000000E+000, 1.3687981E-002,-3.6536762E+000,-3.4271486E+000,-4.4515858E-010, 6.8345103E-008, 5.0476140E-010, 2.3029091E-007
 7.4934883E+001, 1.1683688E-003,-8.6900006E-002,-3.2383022E+000,-3.7487044E-002, 0.0000000E+000, 0.0000000E+000, 1.3311082E-002,-3.5671172E+000,-3.3482098E+000,-4.4462207E-010, 6.8274243E-008, 5.0415305E-010, 2.3004523E-007
 7.5063988E+001, 1.1673076E-003,-8.6033644E-002,-3.1756945E+000,-3.6975222E-002, 0.0000000E+000, 0.0000000E+000, 1.3032040E-002,-3.4959946E+000,-3.2845040E+000,-4.4418705E-010, 6.8216821E-008, 5.0365980E-010, 2.2984777E-007
 7.5257637E+001, 1.1663126E-003,-8.5150779E-002,-3.1141514E+000,-3.6188396E-002, 0.0000000E+000, 0.0000000E+000, 1.2707686E-002,-3.4267293E+000,-3.2216165E+000,-4.4379825E-010, 6.8160980E-008, 5.0321894E-010, 2.2965733E-007
 7.5451286E+001, 1.1652411E-003,-8.4141572E-002,-3.0408942E+000,-3.5696791E-002, 0.0000000E+000, 0.0000000E+000, 1.2375775E-002,-3.3459208E+000,-3.1471915E+000,-4.4332634E-010, 6.8095748E-008, 5.0268385E-010, 2.2943673E-007
 7.5644936E+001, 1.1640886E-003,-8.3152901E-002,-2.9681502E+000,-3.4925896E-002, 0.0000000E+000, 0.0000000E+000, 1.2077664E-002,-3.2680469E+000,-3.0729872E+000,-4.4281801E-010, 6.8032360E-008, 5.0210745E-010, 2.2922444E-007
 7.5838585E+001, 1.1630165E-003,-8.2174173E-002,-2.8962769E+000,-3.4381999E-002, 0.0000000E+000, 0.0000000E+000, 1.1790478E-002,-3.1943052E+000,-2.9998795E+000,-4.4227955E-010, 6.7970655E-008, 5.0149690E-010, 2.2901952E-007
 7.5967682E+001, 1.1621184E-003,-8.1211325E-002,-2.8362508E+000,-3.3974100E-002, 0.0000000E+000, 0.0000000E+000, 1.1522261E-002,-3.1359180E+000,-2.9387519E+000,-4.4182564E-010, 6.7920389E-008, 5.0098221E-010, 2.2885357E-007
