s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7643684E+001, 3.8036384E+003,-5.1551671E+002,-3.1179772E+003,-2.0558994E+000, 0.0000000E+000, 0.0000000E+000,-2.8951792E+002,-2.5697558E+002,-1.2142933E+002,-7.9131696E-002, 2.1473364E-001, 8.9726735E-002, 2.5748984E-002
 1.7823833E+001, 3.7276236E+003,-5.3594177E+002,-3.1397208E+003,-2.2610066E+000, 0.0000000E+000, 0.0000000E+000,-3.0344294E+002,-3.5073708E+002,-2.5374289E+002,-6.0823086E-002, 1.9700704E-001, 6.8966763E-002, 2.6170698E-002
 1.8002213E+001, 3.6426499E+003,-5.2695434E+002,-2.7640194E+003,-2.0146313E+000, 0.0000000E+000, 0.0000000E+000,-3.0570258E+002,-5.1824017E+001, 4.3958979E+001,-4.8306889E-002, 1.8183374E-001, 5.4774756E-002, 2.6754262E-002
 1.8181086E+001, 3.6509031E+003,-5.2898883E+002,-2.5660441E+003,-1.7843046E+000, 0.0000000E+000, 0.0000000E+000,-2.6735537E+002, 1.6655267E+002, 2.8673047E+002,-7.3867045E-002, 1.7634596E-001, 8.3757193E-002, 2.7309399E-002
 1.8364271E+001, 3.5668978E+003,-5.0084582E+002,-2.8268320E+003,-1.6795082E+000, 0.0000000E+000, 0.0000000E+000,-2.7013417E+002,-1.5843272E+002,-3.2593665E+001,-7.8171291E-002, 1.6790058E-001, 8.8637740E-002, 2.8506543E-002
 1.8543411E+001, 3.2743095E+003,-4.3888043E+002,-2.7482844E+003,-1.6193028E+000, 0.0000000E+000, 0.0000000E+000,-2.6957811E+002,-3.0854565E+002,-1.8405282E+002,-7.1846172E-002, 1.6534764E-001, 8.1465743E-002, 2.9732948E-002
 1.8722075E+001, 3.1992096E+003,-4.4166181E+002,-2.4879667E+003,-1.6149341E+000, 0.0000000E+000, 0.0000000E+000,-2.2460374E+002,-9.5399145E+001, 4.3362442E+001,-8.4180021E-002, 1.5530106E-001, 9.5450986E-002, 3.0254005E-002
 1.8900738E+001, 3.0068131E+003,-3.9150318E+002,-2.5662001E+003,-1.5869418E+000, 0.0000000E+000, 0.0000000E+000,-1.8039842E+002,-2.8888660E+002,-1.3287556E+002,-9.4181784E-002, 1.4791654E-001, 1.0679190E-001, 3.0578646E-002
 1.9084656E+001, 2.8752790E+003,-3.7202312E+002,-2.1626120E+003,-1.5987577E+000, 0.0000000E+000, 0.0000000E+000,-1.7262718E+002, 5.8629305E+000, 1.6641802E+002,-9.5067021E-002, 1.4346138E-001, 1.0779566E-001, 3.0142103E-002
 1.9262228E+001, 2.8027992E+003,-3.5523328E+002,-2.3074872E+003,-1.6100636E+000, 0.0000000E+000, 0.0000000E+000,-1.8227221E+002,-1.6660189E+002,-4.3803577E+001,-8.1493203E-002, 1.3889651E-001, 9.2404427E-002, 2.9785359E-002
 1.9440998E+001, 2.5764763E+003,-3.0466064E+002,-2.3679240E+003,-1.5658048E+000, 0.0000000E+000, 0.0000000E+000,-2.0773461E+002,-4.1509373E+002,-3.0540874E+002,-6.4424606E-002, 1.3595387E-001, 7.3050495E-002, 2.9252239E-002
 1.9620789E+001, 2.5227142E+003,-3.2666888E+002,-2.0175318E+003,-1.5078633E+000, 0.0000000E+000, 0.0000000E+000,-1.9133242E+002,-1.4351131E+002,-1.4326774E+001,-7.7142547E-002, 1.3522853E-001, 8.7471257E-002, 2.9133470E-002
 1.9801697E+001, 2.5539716E+003,-3.3725252E+002,-2.0054202E+003,-1.4027631E+000, 0.0000000E+000, 0.0000000E+000,-1.8118816E+002,-1.0800743E+002, 2.8708020E+001,-8.4615626E-002, 1.3498390E-001, 9.5944915E-002, 2.8795576E-002
 1.9985041E+001, 2.4317512E+003,-2.9181506E+002,-2.5001506E+003,-1.2991738E+000, 0.0000000E+000, 0.0000000E+000,-1.6850239E+002,-6.7985100E+002,-5.3001608E+002,-8.9877993E-002, 1.3583640E-001, 1.0191187E-001, 2.8119573E-002
 2.0161854E+001, 2.4468807E+003,-3.2373399E+002,-1.8135024E+003,-1.2385543E+000, 0.0000000E+000, 0.0000000E+000,-1.5466610E+002,-5.8015865E+000, 1.5373963E+002,-9.3255486E-002, 1.4262040E-001, 1.0574158E-001, 2.7043352E-002
 2.0341042E+001, 2.4345711E+003,-3.0122703E+002,-1.6919106E+003,-1.1706995E+000, 0.0000000E+000, 0.0000000E+000,-1.6775668E+002, 1.2441795E+002, 2.7250612E+002,-9.2331781E-002, 1.4907634E-001, 1.0469420E-001, 2.6484409E-002
 2.0521667E+001, 2.4404808E+003,-3.0711303E+002,-2.3882410E+003,-1.1702507E+000, 0.0000000E+000, 0.0000000E+000,-2.1619085E+002,-5.8550021E+002,-4.7223431E+002,-7.1998389E-002, 1.5841011E-001, 8.1638341E-002, 2.6932792E-002
 2.0705481E+001, 2.5147387E+003,-3.3446338E+002,-2.2869924E+003,-1.2423524E+000, 0.0000000E+000, 0.0000000E+000,-2.6491195E+002,-4.6473478E+002,-3.7287136E+002,-4.7951704E-002, 1.6598087E-001, 5.4372015E-002, 2.7703805E-002
 2.0884251E+001, 2.7143102E+003,-3.9053264E+002,-1.7260465E+003,-1.2605271E+000, 0.0000000E+000, 0.0000000E+000,-2.8985231E+002, 2.3461867E+002, 3.0661823E+002,-3.8246360E-002, 1.7248195E-001, 4.3367211E-002, 2.8033486E-002
 2.1062635E+001, 2.7903352E+003,-3.7235569E+002,-2.2524642E+003,-1.2353316E+000, 0.0000000E+000, 0.0000000E+000,-3.0245896E+002,-2.0238803E+002,-1.3817896E+002,-4.0060991E-002, 1.7871991E-001, 4.5424806E-002, 2.7990847E-002
 2.1241020E+001, 3.0166789E+003,-4.3417248E+002,-1.9799279E+003,-1.2437404E+000, 0.0000000E+000, 0.0000000E+000,-3.0537705E+002, 2.1337448E+002, 2.9595772E+002,-4.3145935E-002, 1.8667933E-001, 4.8922797E-002, 2.7460837E-002
 2.1421871E+001, 3.1091106E+003,-4.2929229E+002,-2.1018182E+003,-1.2519676E+000, 0.0000000E+000, 0.0000000E+000,-3.0622446E+002, 1.8169062E+002, 2.7052366E+002,-4.9713496E-002, 1.9475844E-001, 5.6369697E-002, 2.6965583E-002
 2.1603676E+001, 3.2061276E+003,-4.4568533E+002,-2.2720601E+003,-1.2657778E+000, 0.0000000E+000, 0.0000000E+000,-2.8980978E+002, 1.0126527E+002, 1.9730655E+002,-6.1516182E-002, 2.0026894E-001, 6.9752658E-002, 2.6870326E-002
 2.1783346E+001, 3.1308589E+003,-4.1047546E+002,-2.6475320E+003,-1.2382819E+000, 0.0000000E+000, 0.0000000E+000,-3.0104155E+002,-3.1194344E+002,-2.2942838E+002,-4.7750135E-002, 2.0176403E-001, 5.4143458E-002, 2.6923573E-002
 2.1960037E+001, 3.2660207E+003,-4.6051769E+002,-2.3997597E+003,-1.2459307E+000, 0.0000000E+000, 0.0000000E+000,-3.2178296E+002, 1.1228047E+000, 8.2714427E+001,-4.0728680E-002, 2.0494675E-001, 4.6181892E-002, 2.6819044E-002
 2.2143797E+001, 3.3561227E+003,-4.7560612E+002,-2.4336267E+003,-1.2465345E+000, 0.0000000E+000, 0.0000000E+000,-3.2587297E+002, 4.5105442E+001, 1.1977040E+002,-4.4316332E-002, 2.0486488E-001, 5.0249899E-002, 2.7090126E-002
 2.2322453E+001, 3.3756911E+003,-4.6955891E+002,-2.5663285E+003,-1.2389802E+000, 0.0000000E+000, 0.0000000E+000,-3.2412849E+002,-7.6961843E+001, 1.4436294E+001,-5.0089879E-002, 2.0280445E-001, 5.6796474E-002, 2.7245594E-002
 2.2501108E+001, 3.4317614E+003,-4.7784917E+002,-2.5356488E+003,-1.2090477E+000, 0.0000000E+000, 0.0000000E+000,-3.2578164E+002, 1.0565642E+001, 9.1272741E+001,-4.8223510E-002, 2.0093410E-001, 5.4680214E-002, 2.7387582E-002
 2.2684868E+001, 3.3241336E+003,-4.5417436E+002,-2.5309746E+003,-1.2403308E+000, 0.0000000E+000, 0.0000000E+000,-3.1295597E+002,-7.7475506E+001, 2.4788320E+001,-5.7056412E-002, 1.9694686E-001, 6.4695764E-002, 2.8101427E-002
 2.2860350E+001, 3.2801167E+003,-4.5345550E+002,-2.5495549E+003,-1.2172161E+000, 0.0000000E+000, 0.0000000E+000,-2.9750530E+002,-1.1393829E+002,-2.1616176E+001,-5.9260746E-002, 1.9117750E-001, 6.7195239E-002, 2.8586507E-002
 2.3044914E+001, 3.1485289E+003,-4.0968946E+002,-2.6573776E+003,-1.2237480E+000, 0.0000000E+000, 0.0000000E+000,-2.9802386E+002,-3.1875168E+002,-2.1778575E+002,-5.5598493E-002, 1.8460299E-001, 6.3042643E-002, 2.8546841E-002
 2.3221567E+001, 3.1048817E+003,-4.2235961E+002,-2.5254330E+003,-1.2306679E+000, 0.0000000E+000, 0.0000000E+000,-2.6978127E+002,-2.2084689E+002,-1.1392288E+002,-6.5185981E-002, 1.7270976E-001, 7.3913812E-002, 2.8660749E-002
 2.3401808E+001, 3.1096450E+003,-4.3179202E+002,-2.2870013E+003,-1.2307624E+000, 0.0000000E+000, 0.0000000E+000,-2.4376543E+002, 2.6768508E+001, 1.4585546E+002,-6.6729830E-002, 1.5950771E-001, 7.5664368E-002, 2.8752908E-002
 2.3582527E+001, 3.2038980E+003,-4.5107143E+002,-2.1219023E+003,-1.2248418E+000, 0.0000000E+000, 0.0000000E+000,-2.3829153E+002, 2.6777764E+002, 3.9140796E+002,-7.4633545E-002, 1.5688342E-001, 8.4626321E-002, 2.9029590E-002
 2.3762802E+001, 2.8969371E+003,-3.4721342E+002,-2.4177064E+003,-1.2275621E+000, 0.0000000E+000, 0.0000000E+000,-2.2548598E+002,-2.2367899E+002,-9.4696243E+001,-8.3098489E-002, 1.5622105E-001, 9.4224646E-002, 2.9984876E-002
 2.3942553E+001, 2.6887342E+003,-3.3706791E+002,-2.5577610E+003,-1.2408912E+000, 0.0000000E+000, 0.0000000E+000,-2.4388881E+002,-5.5800345E+002,-4.5122433E+002,-6.4539414E-002, 1.5753114E-001, 7.3180674E-002, 3.0513242E-002
 2.4123280E+001, 2.6447545E+003,-3.5027901E+002,-2.2170377E+003,-1.2315397E+000, 0.0000000E+000, 0.0000000E+000,-2.3727657E+002,-2.7944073E+002,-1.6107033E+002,-6.7775942E-002, 1.5015355E-001, 7.6850545E-002, 3.0795226E-002
 2.4304005E+001, 2.5911987E+003,-3.3477858E+002,-2.0192097E+003,-1.2401763E+000, 0.0000000E+000, 0.0000000E+000,-2.1829912E+002,-9.4147543E+001, 1.7671103E+001,-6.6162938E-002, 1.4903516E-001, 7.5021574E-002, 3.0878974E-002
 2.4484732E+001, 2.5821294E+003,-3.3555185E+002,-1.8324027E+003,-1.1903435E+000, 0.0000000E+000, 0.0000000E+000,-1.9841034E+002, 9.6586381E+001, 2.1457412E+002,-7.0247755E-002, 1.5146070E-001, 7.9653312E-002, 3.0140192E-002
 2.4665459E+001, 2.5787569E+003,-3.3145009E+002,-1.7622114E+003,-1.1750845E+000, 0.0000000E+000, 0.0000000E+000,-1.8814076E+002, 1.8248583E+002, 2.9577950E+002,-6.8802664E-002, 1.5744550E-001, 7.8014736E-002, 2.8823363E-002
 2.4841034E+001, 2.6412338E+003,-3.4505121E+002,-2.1235282E+003,-1.1932627E+000, 0.0000000E+000, 0.0000000E+000,-2.0304199E+002,-1.3011150E+002,-3.1580908E+001,-6.1961931E-002, 1.6358843E-001, 7.0258089E-002, 2.7092846E-002
 2.5021492E+001, 2.7111960E+003,-3.6459460E+002,-2.4681167E+003,-1.2628333E+000, 0.0000000E+000, 0.0000000E+000,-2.5235262E+002,-4.4264113E+002,-3.7513071E+002,-3.6915040E-002, 1.6570335E-001, 4.1857640E-002, 2.5725811E-002
 2.5204300E+001, 2.7238818E+003,-3.7620770E+002,-1.8581498E+003,-1.2557169E+000, 0.0000000E+000, 0.0000000E+000,-2.6538458E+002, 1.5958771E+002, 2.2288402E+002,-3.1081400E-002, 1.6703021E-001, 3.5242926E-002, 2.4850942E-002
 2.5385080E+001, 2.7252226E+003,-3.6756992E+002,-1.8691188E+003,-1.3148721E+000, 0.0000000E+000, 0.0000000E+000,-2.6317885E+002, 1.6063702E+002, 2.2404014E+002,-3.9520085E-002, 1.7117974E-001, 4.4811477E-002, 2.4370273E-002
 2.5560545E+001, 2.8582669E+003,-3.9885616E+002,-1.9994725E+003,-1.3915126E+000, 0.0000000E+000, 0.0000000E+000,-2.5373209E+002, 1.2305022E+002, 2.0481459E+002,-4.5387336E-002, 1.7824276E-001, 5.1464302E-002, 2.3538058E-002
 2.5742691E+001, 2.9223912E+003,-4.0742128E+002,-2.0344847E+003,-1.4684710E+000, 0.0000000E+000, 0.0000000E+000,-2.5717307E+002, 1.3837204E+002, 2.2184360E+002,-4.9049920E-002, 1.8354825E-001, 5.5617273E-002, 2.2710621E-002
 2.5922743E+001, 2.9774266E+003,-4.1814352E+002,-2.1527214E+003,-1.5284877E+000, 0.0000000E+000, 0.0000000E+000,-2.6065612E+002, 5.4996562E+001, 1.4437710E+002,-5.4773765E-002, 1.8461171E-001, 6.2107491E-002, 2.2386613E-002
 2.6104582E+001, 2.8968472E+003,-3.8256487E+002,-2.2892562E+003,-1.5615617E+000, 0.0000000E+000, 0.0000000E+000,-2.6970539E+002,-1.4758647E+002,-4.6240840E+001,-5.8093373E-002, 1.8753592E-001, 6.5871565E-002, 2.2608400E-002
 2.6280478E+001, 3.0072203E+003,-4.2767130E+002,-2.0992648E+003,-1.5859254E+000, 0.0000000E+000, 0.0000000E+000,-2.8375862E+002, 1.0557297E+002, 1.9493966E+002,-5.2321244E-002, 1.8860982E-001, 5.9326599E-002, 2.3428640E-002
 2.6463850E+001, 3.1437374E+003,-4.4531942E+002,-2.0891992E+003,-1.6001099E+000, 0.0000000E+000, 0.0000000E+000,-2.9381420E+002, 2.2391439E+002, 3.1380449E+002,-4.8803571E-002, 1.8058959E-001, 5.5337940E-002, 2.4721630E-002
 2.6642128E+001, 3.2210087E+003,-4.4942972E+002,-2.2800629E+003,-1.6471294E+000, 0.0000000E+000, 0.0000000E+000,-2.8026870E+002, 1.2218213E+002, 2.0960031E+002,-5.0467146E-002, 1.7362966E-001, 5.7224253E-002, 2.5882207E-002
 2.6820408E+001, 3.1078797E+003,-4.1761381E+002,-2.1343754E+003,-1.7172947E+000, 0.0000000E+000, 0.0000000E+000,-2.6711951E+002, 1.8531702E+002, 2.8705365E+002,-6.2325944E-002, 1.6533889E-001, 7.0670841E-002, 2.6735716E-002
 2.7001036E+001, 2.9973421E+003,-4.0374613E+002,-2.2890484E+003,-1.6864808E+000, 0.0000000E+000, 0.0000000E+000,-2.6097794E+002,-5.1650064E+001, 4.1883112E+001,-5.5533529E-002, 1.6096049E-001, 6.2968981E-002, 2.7395210E-002
 2.7182114E+001, 2.8571422E+003,-3.6104413E+002,-2.1178421E+003,-1.7200456E+000, 0.0000000E+000, 0.0000000E+000,-2.7017416E+002, 1.6952522E+001, 1.0636181E+002,-5.3203044E-002, 1.5426646E-001, 6.0326464E-002, 2.7767987E-002
 2.7363462E+001, 2.7524936E+003,-3.4941794E+002,-2.2395840E+003,-1.7617067E+000, 0.0000000E+000, 0.0000000E+000,-2.6175830E+002,-2.0504671E+002,-1.0002832E+002,-6.2111654E-002, 1.5124239E-001, 7.0427859E-002, 2.8428115E-002
 2.7542250E+001, 2.7583224E+003,-3.6814966E+002,-2.0130324E+003,-1.8072541E+000, 0.0000000E+000, 0.0000000E+000,-2.3004316E+002, 1.9930587E+001, 1.4528996E+002,-7.3713444E-002, 1.5007123E-001, 8.3583026E-002, 2.9096130E-002
 2.7722485E+001, 2.6821881E+003,-3.4708569E+002,-1.8553593E+003,-1.9141175E+000, 0.0000000E+000, 0.0000000E+000,-1.8097596E+002, 1.4514228E+002, 2.9685311E+002,-9.1928462E-002, 1.5278085E-001, 1.0423688E-001, 2.9167141E-002
 2.7902718E+001, 2.6551104E+003,-3.3817829E+002,-2.0563638E+003,-2.1159657E+000, 0.0000000E+000, 0.0000000E+000,-2.0924868E+002,-6.9058229E+001, 4.9203663E+001,-7.2106676E-002, 1.5583416E-001, 8.1761126E-002, 2.9093437E-002
 2.8085072E+001, 2.5715575E+003,-3.2962438E+002,-1.9524093E+003,-2.2994471E+000, 0.0000000E+000, 0.0000000E+000,-2.5978956E+002,-5.3504639E+001, 2.7434834E+001,-4.6024804E-002, 1.5770529E-001, 5.2187121E-002, 2.9025466E-002
 2.8260006E+001, 2.6817939E+003,-3.7560229E+002,-1.7822542E+003,-2.5021632E+000, 0.0000000E+000, 0.0000000E+000,-2.5708797E+002, 1.8146128E+002, 2.6434723E+002,-4.8441905E-002, 1.5861584E-001, 5.4927851E-002, 2.9233786E-002
 2.8440680E+001, 2.6723274E+003,-3.6591270E+002,-1.9007298E+003,-2.7301470E+000, 0.0000000E+000, 0.0000000E+000,-2.5709324E+002, 5.8299294E+001, 1.4586149E+002,-5.0440922E-002, 1.5786837E-001, 5.7194518E-002, 2.9372115E-002
 2.8620392E+001, 2.8563702E+003,-4.0505381E+002,-1.9748945E+003,-3.0044940E+000, 0.0000000E+000, 0.0000000E+000,-2.5954133E+002, 1.1500813E+002, 2.1387604E+002,-5.7615531E-002, 1.6295255E-001, 6.5329745E-002, 2.9912796E-002
 2.8804438E+001, 2.6519558E+003,-3.2535544E+002,-1.7840128E+003,-3.1642937E+000, 0.0000000E+000, 0.0000000E+000,-2.3729357E+002, 2.0385693E+002, 3.0212967E+002,-6.3504822E-002, 1.6028281E-001, 7.2007560E-002, 3.0320905E-002
 2.8984951E+001, 2.4841414E+003,-3.2172473E+002,-2.4049311E+003,-3.1362636E+000, 0.0000000E+000, 0.0000000E+000,-2.3149560E+002,-5.5835757E+002,-4.7714634E+002,-5.1173250E-002, 1.5886330E-001, 5.8024898E-002, 3.0225831E-002
 2.9161104E+001, 2.6462039E+003,-3.8549208E+002,-1.9726482E+003,-3.0167817E+000, 0.0000000E+000, 0.0000000E+000,-2.4385358E+002,-5.2829703E+001, 4.1193290E+001,-4.8076401E-002, 1.6025833E-001, 5.4513409E-002, 2.9921961E-002
 2.9340694E+001, 2.7147543E+003,-3.8716467E+002,-1.8869397E+003,-2.9718234E+000, 0.0000000E+000, 0.0000000E+000,-2.4901259E+002, 1.0855150E+002, 1.8866550E+002,-5.0306397E-002, 1.6579797E-001, 5.7041982E-002, 2.9572682E-002
 2.9521708E+001, 2.6637606E+003,-3.6313877E+002,-2.3634074E+003,-3.0066273E+000, 0.0000000E+000, 0.0000000E+000,-2.8080858E+002,-4.1186574E+002,-3.4660079E+002,-3.7482509E-002, 1.6804058E-001, 4.2501087E-002, 2.8986501E-002
 2.9700439E+001, 2.6723516E+003,-3.8240431E+002,-1.8346583E+003,-3.1614958E+000, 0.0000000E+000, 0.0000000E+000,-2.7655404E+002, 9.3415673E+001, 1.7557354E+002,-4.4713951E-002, 1.7178392E-001, 5.0700756E-002, 2.8695564E-002
 2.9884399E+001, 2.8276967E+003,-4.1890675E+002,-1.9162442E+003,-3.4059283E+000, 0.0000000E+000, 0.0000000E+000,-2.5786940E+002, 1.3272183E+002, 2.3127033E+002,-5.9783823E-002, 1.7565832E-001, 6.7788351E-002, 2.8645192E-002
 3.0064638E+001, 2.8208354E+003,-3.9002878E+002,-2.0522745E+003,-3.5413931E+000, 0.0000000E+000, 0.0000000E+000,-2.7922169E+002, 1.2823219E+001, 9.5769075E+001,-4.7488673E-002, 1.7720027E-001, 5.3846990E-002, 2.8970636E-002
 3.0240936E+001, 2.7638157E+003,-3.7769622E+002,-1.8578009E+003,-3.7859642E+000, 0.0000000E+000, 0.0000000E+000,-2.8984410E+002, 1.4552368E+002, 2.3468849E+002,-5.2429622E-002, 1.7650680E-001, 5.9449488E-002, 2.9947366E-002
 3.0422920E+001, 2.9305524E+003,-4.3792444E+002,-2.1547896E+003,-3.8749074E+000, 0.0000000E+000, 0.0000000E+000,-2.8008297E+002,-3.7190558E+001, 5.3880526E+001,-5.4039362E-002, 1.8279916E-001, 6.1274757E-002, 3.0568134E-002
 3.0600309E+001, 3.0043277E+003,-4.4708178E+002,-2.1005440E+003,-3.8493816E+000, 0.0000000E+000, 0.0000000E+000,-2.8308476E+002, 8.2427221E+001, 1.6976779E+002,-5.0342221E-002, 1.8576918E-001, 5.7082602E-002, 3.0527015E-002
 3.0782246E+001, 3.0136307E+003,-4.2809246E+002,-2.0410867E+003,-3.5604141E+000, 0.0000000E+000, 0.0000000E+000,-2.8742098E+002, 1.7325987E+002, 2.5347018E+002,-4.4586391E-002, 1.8394226E-001, 5.0556117E-002, 3.0218504E-002
 3.0964180E+001, 3.1004573E+003,-4.4174035E+002,-2.0814625E+003,-3.3353975E+000, 0.0000000E+000, 0.0000000E+000,-2.8790566E+002, 2.0462847E+002, 2.8601338E+002,-4.5243258E-002, 1.8706436E-001, 5.1300932E-002, 3.0014263E-002
 3.1143522E+001, 3.0335362E+003,-4.0853344E+002,-2.2714443E+003,-3.3400766E+000, 0.0000000E+000, 0.0000000E+000,-3.0620297E+002,-2.9673847E+001, 4.4015436E+001,-4.5784781E-002, 1.9612030E-001, 5.1914961E-002, 2.9999648E-002
 3.1321806E+001, 3.1610718E+003,-4.6517518E+002,-2.3264037E+003,-3.7846459E+000, 0.0000000E+000, 0.0000000E+000,-3.2100532E+002,-4.0299474E+001, 4.4702911E+001,-4.8166447E-002, 2.0152907E-001, 5.4615511E-002, 3.0320155E-002
 3.1500584E+001, 3.1618526E+003,-4.4275213E+002,-2.2545116E+003,-3.2503353E+000, 0.0000000E+000, 0.0000000E+000,-3.4429444E+002, 3.9376629E+001, 1.1704409E+002,-4.2330349E-002, 2.0675527E-001, 4.7998011E-002, 3.0611405E-002
 3.1682598E+001, 3.2582769E+003,-4.5994073E+002,-2.3050938E+003,-3.0693446E+000, 0.0000000E+000, 0.0000000E+000,-3.4293433E+002, 7.3128086E+001, 1.4723873E+002,-4.4213129E-002, 2.0733802E-001, 5.0132878E-002, 3.1054645E-002
 3.1863060E+001, 3.2344724E+003,-4.3289102E+002,-2.1805278E+003,-2.9779968E+000, 0.0000000E+000, 0.0000000E+000,-3.1932776E+002, 1.8619131E+002, 2.9874778E+002,-5.9612724E-002, 2.1117783E-001, 6.7594343E-002, 3.1202550E-002
 3.2044403E+001, 3.3491691E+003,-4.7868145E+002,-2.2968669E+003,-2.9049255E+000, 0.0000000E+000, 0.0000000E+000,-2.9875337E+002, 1.6665358E+002, 2.7196240E+002,-6.6959157E-002, 2.0842821E-001, 7.5924400E-002, 3.1027765E-002
 3.2221107E+001, 3.2331912E+003,-4.3576079E+002,-2.5679278E+003,-2.8082869E+000, 0.0000000E+000, 0.0000000E+000,-3.2027938E+002,-1.8904548E+002,-9.3585023E+001,-5.3560776E-002, 2.0490564E-001, 6.0732093E-002, 3.1168534E-002
 3.2403671E+001, 3.2601277E+003,-4.6460191E+002,-2.3863898E+003,-2.6221626E+000, 0.0000000E+000, 0.0000000E+000,-3.1333060E+002, 1.2517219E+001, 9.3183218E+001,-4.7296486E-002, 2.0477485E-001, 5.3629070E-002, 3.1143293E-002
 3.2583546E+001, 3.3976967E+003,-4.9814958E+002,-2.3748402E+003,-2.4964416E+000, 0.0000000E+000, 0.0000000E+000,-3.0172913E+002, 1.2968412E+002, 2.2048132E+002,-4.7752190E-002, 1.9832605E-001, 5.4145789E-002, 3.0756968E-002
 3.2761333E+001, 3.4471331E+003,-5.0119428E+002,-2.3011082E+003,-2.4807833E+000, 0.0000000E+000, 0.0000000E+000,-3.0760408E+002, 2.4808675E+002, 3.3474573E+002,-5.3682892E-002, 1.9804001E-001, 6.0870560E-002, 3.0334935E-002
 3.2942505E+001, 3.0957007E+003,-3.8511475E+002,-2.7721384E+003,-2.4517390E+000, 0.0000000E+000, 0.0000000E+000,-3.0345719E+002,-4.5390173E+002,-3.6746146E+002,-5.6457219E-002, 1.9375048E-001, 6.4016344E-002, 3.0496228E-002
 3.3121716E+001, 3.2286187E+003,-4.6249965E+002,-2.4841364E+003,-2.4364431E+000, 0.0000000E+000, 0.0000000E+000,-3.1273962E+002,-1.3681678E+002,-3.3193415E+001,-5.0633478E-002, 1.9244806E-001, 5.7412856E-002, 3.1207333E-002
 3.3301918E+001, 3.4028164E+003,-5.0247948E+002,-2.3344263E+003,-2.5095922E+000, 0.0000000E+000, 0.0000000E+000,-3.0880520E+002, 1.8143814E+002, 2.5459581E+002,-4.8755841E-002, 1.8931847E-001, 5.5283820E-002, 3.1635547E-002
 3.3482124E+001, 3.1356785E+003,-4.1102746E+002,-2.5039940E+003,-2.5576511E+000, 0.0000000E+000, 0.0000000E+000,-3.1641734E+002,-1.5900905E+002,-9.8317875E+001,-3.3781346E-002, 1.7840931E-001, 3.8304371E-002, 3.1746514E-002
 3.3660954E+001, 2.9185975E+003,-3.7549277E+002,-2.5083204E+003,-2.5140987E+000, 0.0000000E+000, 0.0000000E+000,-2.9080551E+002,-3.3198487E+002,-2.5853527E+002,-4.2734119E-002, 1.6793083E-001, 4.8455842E-002, 3.1871257E-002
 3.3844204E+001, 3.0513713E+003,-4.5260864E+002,-2.2275812E+003,-2.9067731E+000, 0.0000000E+000, 0.0000000E+000,-2.6641603E+002,-1.1499990E+000, 1.0185862E+002,-5.5404489E-002, 1.6167050E-001, 6.2822663E-002, 3.1816934E-002
 3.4025856E+001, 2.9318943E+003,-3.8747656E+002,-2.4779442E+003,-2.4547937E+000, 0.0000000E+000, 0.0000000E+000,-2.3778796E+002,-2.7544614E+002,-1.7376915E+002,-6.8749591E-002, 1.5994652E-001, 7.7954557E-002, 3.1981473E-002
 3.4204536E+001, 2.8519333E+003,-3.8716509E+002,-2.3550514E+003,-2.3977090E+000, 0.0000000E+000, 0.0000000E+000,-2.3272302E+002,-2.4614325E+002,-1.2540388E+002,-6.8622352E-002, 1.6069298E-001, 7.7810282E-002, 3.2279613E-002
 3.4380047E+001, 2.7606310E+003,-3.7537605E+002,-2.1008521E+003,-2.1152600E+000, 0.0000000E+000, 0.0000000E+000,-2.3244484E+002,-5.0090355E+001, 4.9842695E+001,-5.9865154E-002, 1.5913576E-001, 6.7880573E-002, 3.2333718E-002
 3.4560814E+001, 2.7232178E+003,-3.7113688E+002,-2.3032498E+003,-2.0621924E+000, 0.0000000E+000, 0.0000000E+000,-2.5096621E+002,-2.8414112E+002,-2.0419727E+002,-4.5892250E-002, 1.5810135E-001, 5.2036819E-002, 3.2089888E-002
 3.4743401E+001, 2.7679990E+003,-3.8369668E+002,-1.9196245E+003,-2.0858856E+000, 0.0000000E+000, 0.0000000E+000,-2.6764536E+002, 1.1914025E+002, 1.9494661E+002,-4.3791311E-002, 1.5917759E-001, 4.9654582E-002, 3.2179775E-002
 3.4925987E+001, 2.7338110E+003,-3.5736189E+002,-1.8646188E+003,-2.1940997E+000, 0.0000000E+000, 0.0000000E+000,-2.7090450E+002, 1.4586487E+002, 2.3873168E+002,-5.4351295E-002, 1.6485211E-001, 6.1628455E-002, 3.2746131E-002
 3.5104698E+001, 2.7128263E+003,-3.5408337E+002,-2.1018200E+003,-2.2818159E+000, 0.0000000E+000, 0.0000000E+000,-2.6292078E+002,-1.1516120E+002,-8.2796852E+000,-6.4607214E-002, 1.7339566E-001, 7.3257552E-002, 3.3523196E-002
 3.5284904E+001, 2.8281132E+003,-4.0876286E+002,-1.9949417E+003,-2.3094741E+000, 0.0000000E+000, 0.0000000E+000,-2.5843989E+002, 4.9382411E+001, 1.6365925E+002,-6.4185607E-002, 1.7848985E-001, 7.2779495E-002, 3.4095401E-002
