s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3883302E+002, 5.9838996E-003,-4.1975363E-002,-3.4460101E-001,-9.5929835E-003, 0.0000000E+000, 0.0000000E+000,-2.9240880E-003,-4.8650555E-001,-3.9310954E-001,-9.3161937E-010, 3.5002993E-007, 1.0563550E-009, 3.3641039E-006
 1.3896213E+002, 5.9831751E-003,-4.1807500E-002,-3.4157080E-001,-9.4977678E-003, 0.0000000E+000, 0.0000000E+000,-2.9434071E-003,-4.8312056E-001,-3.8983630E-001,-9.3147358E-010, 3.4999459E-007, 1.0561897E-009, 3.3637158E-006
 1.3915578E+002, 5.9826876E-003,-4.1633271E-002,-3.3764138E-001,-9.4712252E-003, 0.0000000E+000, 0.0000000E+000,-2.9715613E-003,-4.7979465E-001,-3.8573475E-001,-9.3135959E-010, 3.4995943E-007, 1.0560605E-009, 3.3633294E-006
 1.3934943E+002, 5.9818751E-003,-4.1426469E-002,-3.3392077E-001,-9.3743996E-003, 0.0000000E+000, 0.0000000E+000,-3.0024650E-003,-4.7568800E-001,-3.8174223E-001,-9.3123037E-010, 3.4991745E-007, 1.0559139E-009, 3.3628677E-006
 1.3954308E+002, 5.9812527E-003,-4.1215734E-002,-3.3113779E-001,-9.3397658E-003, 0.0000000E+000, 0.0000000E+000,-3.0360996E-003,-4.7160765E-001,-3.7874814E-001,-9.3106982E-010, 3.4987575E-007, 1.0557319E-009, 3.3624084E-006
 1.3973672E+002, 5.9803979E-003,-4.1016441E-002,-3.2847267E-001,-9.2517911E-003, 0.0000000E+000, 0.0000000E+000,-3.0662391E-003,-4.6764889E-001,-3.7582675E-001,-9.3086315E-010, 3.4983432E-007, 1.0554975E-009, 3.3619515E-006
 1.3986583E+002, 5.9799060E-003,-4.0805396E-002,-3.2699982E-001,-9.2190892E-003, 0.0000000E+000, 0.0000000E+000,-3.0957233E-003,-4.6441757E-001,-3.7414012E-001,-9.3067438E-010, 3.4980001E-007, 1.0552835E-009, 3.3615724E-006
 1.4005948E+002, 5.9793142E-003,-4.0691060E-002,-3.2557060E-001,-9.1439784E-003, 0.0000000E+000, 0.0000000E+000,-3.1180913E-003,-4.6111798E-001,-3.7254442E-001,-9.3047816E-010, 3.4976589E-007, 1.0550610E-009, 3.3611948E-006
 1.4025313E+002, 5.9786640E-003,-4.0497225E-002,-3.2407942E-001,-9.0450725E-003, 0.0000000E+000, 0.0000000E+000,-3.1512402E-003,-4.5731729E-001,-3.7079429E-001,-9.3024767E-010, 3.4972520E-007, 1.0547997E-009, 3.3607436E-006
 1.4044678E+002, 5.9778839E-003,-4.0294125E-002,-3.2278731E-001,-8.9639591E-003, 0.0000000E+000, 0.0000000E+000,-3.1867780E-003,-4.5350597E-001,-3.6925429E-001,-9.3002179E-010, 3.4968481E-007, 1.0545435E-009, 3.3602945E-006
 1.4064043E+002, 5.9772198E-003,-4.0102886E-002,-3.2142484E-001,-8.8799841E-003, 0.0000000E+000, 0.0000000E+000,-3.2210113E-003,-4.4977927E-001,-3.6765150E-001,-9.2981529E-010, 3.4964474E-007, 1.0543094E-009, 3.3598476E-006
 1.4076952E+002, 5.9766097E-003,-3.9988065E-002,-3.1959832E-001,-8.8928336E-003, 0.0000000E+000, 0.0000000E+000,-3.2482934E-003,-4.4675459E-001,-3.6575090E-001,-9.2966649E-010, 3.4961157E-007, 1.0541407E-009, 3.3594767E-006
 1.4096317E+002, 5.9761943E-003,-3.9790799E-002,-3.1785376E-001,-8.7533653E-003, 0.0000000E+000, 0.0000000E+000,-3.2762765E-003,-4.4374328E-001,-3.6369801E-001,-9.2955558E-010, 3.4957863E-007, 1.0540149E-009, 3.3591075E-006
 1.4115681E+002, 5.9753719E-003,-3.9605620E-002,-3.1499811E-001,-8.6530086E-003, 0.0000000E+000, 0.0000000E+000,-3.3086941E-003,-4.4018223E-001,-3.6059006E-001,-9.2940997E-010, 3.4953936E-007, 1.0538498E-009, 3.3586662E-006
 1.4135046E+002, 5.9747873E-003,-3.9414359E-002,-3.1149196E-001,-8.5842692E-003, 0.0000000E+000, 0.0000000E+000,-3.3419768E-003,-4.3666119E-001,-3.5685778E-001,-9.2921925E-010, 3.4950037E-007, 1.0536335E-009, 3.3582269E-006
 1.4154411E+002, 5.9741301E-003,-3.9226749E-002,-3.0675792E-001,-8.4975913E-003, 0.0000000E+000, 0.0000000E+000,-3.3754091E-003,-4.3307632E-001,-3.5188354E-001,-9.2900894E-010, 3.4946169E-007, 1.0533951E-009, 3.3577898E-006
 1.4167322E+002, 5.9734846E-003,-3.9079557E-002,-3.0349773E-001,-8.4932920E-003, 0.0000000E+000, 0.0000000E+000,-3.3981434E-003,-4.3004515E-001,-3.4849524E-001,-9.2882844E-010, 3.4942966E-007, 1.0531904E-009, 3.3574271E-006
 1.4186687E+002, 5.9730445E-003,-3.8927506E-002,-2.9799114E-001,-8.3670075E-003, 0.0000000E+000, 0.0000000E+000,-3.4269012E-003,-4.2697445E-001,-3.4273951E-001,-9.2864914E-010, 3.4939785E-007, 1.0529871E-009, 3.3570660E-006
 1.4206052E+002, 5.9722195E-003,-3.8750992E-002,-2.9259943E-001,-8.3516602E-003, 0.0000000E+000, 0.0000000E+000,-3.4574468E-003,-4.2318419E-001,-3.3718731E-001,-9.2845498E-010, 3.4935992E-007, 1.0527669E-009, 3.3566345E-006
 1.4225417E+002, 5.9717534E-003,-3.8571854E-002,-2.8635345E-001,-8.2920162E-003, 0.0000000E+000, 0.0000000E+000,-3.4883511E-003,-4.1936930E-001,-3.3073391E-001,-9.2830853E-010, 3.4932228E-007, 1.0526009E-009, 3.3562052E-006
 1.4238327E+002, 5.9710846E-003,-3.8374828E-002,-2.8199016E-001,-8.2715887E-003, 0.0000000E+000, 0.0000000E+000,-3.5188522E-003,-4.1623706E-001,-3.2618434E-001,-9.2814696E-010, 3.4929114E-007, 1.0524177E-009, 3.3558490E-006
 1.4257692E+002, 5.9705041E-003,-3.8273742E-002,-2.7802043E-001,-8.2091120E-003, 0.0000000E+000, 0.0000000E+000,-3.5368620E-003,-4.1309736E-001,-3.2206964E-001,-9.2797368E-010, 3.4926019E-007, 1.0522212E-009, 3.3554944E-006
 1.4277057E+002, 5.9700772E-003,-3.8103423E-002,-2.7424689E-001,-8.1291317E-003, 0.0000000E+000, 0.0000000E+000,-3.5617383E-003,-4.0953408E-001,-3.1807110E-001,-9.2775356E-010, 3.4922328E-007, 1.0519716E-009, 3.3550706E-006
 1.4296422E+002, 5.9692623E-003,-3.7935349E-002,-2.7101146E-001,-8.0353659E-003, 0.0000000E+000, 0.0000000E+000,-3.5855622E-003,-4.0624637E-001,-3.1459847E-001,-9.2752513E-010, 3.4918661E-007, 1.0517126E-009, 3.3546487E-006
 1.4315787E+002, 5.9686409E-003,-3.7766984E-002,-2.6936847E-001,-8.0374264E-003, 0.0000000E+000, 0.0000000E+000,-3.6093115E-003,-4.0323923E-001,-3.1281355E-001,-9.2730347E-010, 3.4915017E-007, 1.0514613E-009, 3.3542285E-006
 1.4328696E+002, 5.9680925E-003,-3.7655369E-002,-2.6838374E-001,-7.9224443E-003, 0.0000000E+000, 0.0000000E+000,-3.6294763E-003,-4.0095514E-001,-3.1162294E-001,-9.2712858E-010, 3.4911995E-007, 1.0512629E-009, 3.3538795E-006
 1.4348061E+002, 5.9676736E-003,-3.7476223E-002,-2.6810031E-001,-7.9140845E-003, 0.0000000E+000, 0.0000000E+000,-3.6496779E-003,-3.9888146E-001,-3.1117263E-001,-9.2694302E-010, 3.4908990E-007, 1.0510525E-009, 3.3535320E-006
 1.4367426E+002, 5.9670393E-003,-3.7310057E-002,-2.6858181E-001,-7.8594826E-003, 0.0000000E+000, 0.0000000E+000,-3.6712047E-003,-3.9664072E-001,-3.1145552E-001,-9.2671080E-010, 3.4905402E-007, 1.0507892E-009, 3.3531165E-006
 1.4386790E+002, 5.9663734E-003,-3.7145506E-002,-2.6911115E-001,-7.8202876E-003, 0.0000000E+000, 0.0000000E+000,-3.6919987E-003,-3.9468478E-001,-3.1180257E-001,-9.2648579E-010, 3.4901832E-007, 1.0505341E-009, 3.3527027E-006
 1.4406155E+002, 5.9658446E-003,-3.6980486E-002,-2.7016790E-001,-7.7154060E-003, 0.0000000E+000, 0.0000000E+000,-3.7136258E-003,-3.9298058E-001,-3.1261157E-001,-9.2631228E-010, 3.4898281E-007, 1.0503374E-009, 3.3522906E-006
 1.4419066E+002, 5.9653677E-003,-3.6841715E-002,-2.7059357E-001,-7.6830963E-003, 0.0000000E+000, 0.0000000E+000,-3.7289114E-003,-3.9168346E-001,-3.1288193E-001,-9.2615734E-010, 3.4895334E-007, 1.0501617E-009, 3.3519484E-006
 1.4438431E+002, 5.9647934E-003,-3.6693152E-002,-2.7114014E-001,-7.6493713E-003, 0.0000000E+000, 0.0000000E+000,-3.7532773E-003,-3.9061619E-001,-3.1327115E-001,-9.2597139E-010, 3.4892402E-007, 1.0499508E-009, 3.3516076E-006
 1.4457796E+002, 5.9641723E-003,-3.6527104E-002,-2.7122856E-001,-7.6083757E-003, 0.0000000E+000, 0.0000000E+000,-3.7759056E-003,-3.8937827E-001,-3.1317578E-001,-9.2573562E-010, 3.4888901E-007, 1.0496835E-009, 3.3512003E-006
 1.4477161E+002, 5.9636971E-003,-3.6362542E-002,-2.7062214E-001,-7.5306173E-003, 0.0000000E+000, 0.0000000E+000,-3.7985953E-003,-3.8820341E-001,-3.1235020E-001,-9.2548264E-010, 3.4885418E-007, 1.0493966E-009, 3.3507947E-006
 1.4490070E+002, 5.9631073E-003,-3.6186838E-002,-2.6920860E-001,-7.5528416E-003, 0.0000000E+000, 0.0000000E+000,-3.8199016E-003,-3.8725408E-001,-3.1080507E-001,-9.2528566E-010, 3.4882529E-007, 1.0491733E-009, 3.3504581E-006
 1.4509435E+002, 5.9625795E-003,-3.6087712E-002,-2.6761212E-001,-7.4936901E-003, 0.0000000E+000, 0.0000000E+000,-3.8356226E-003,-3.8617200E-001,-3.0906656E-001,-9.2509435E-010, 3.4879652E-007, 1.0489564E-009, 3.3501227E-006
 1.4528799E+002, 5.9620459E-003,-3.5912432E-002,-2.6476324E-001,-7.4625857E-003, 0.0000000E+000, 0.0000000E+000,-3.8595767E-003,-3.8482424E-001,-3.0603579E-001,-9.2487503E-010, 3.4876217E-007, 1.0487077E-009, 3.3497219E-006
 1.4548164E+002, 5.9614374E-003,-3.5745898E-002,-2.6171361E-001,-7.4089084E-003, 0.0000000E+000, 0.0000000E+000,-3.8813008E-003,-3.8341606E-001,-3.0278828E-001,-9.2467891E-010, 3.4872799E-007, 1.0484853E-009, 3.3493230E-006
 1.4567529E+002, 5.9608864E-003,-3.5581867E-002,-2.5784109E-001,-7.3376557E-003, 0.0000000E+000, 0.0000000E+000,-3.9013010E-003,-3.8186630E-001,-2.9870103E-001,-9.2451195E-010, 3.4869398E-007, 1.0482960E-009, 3.3489259E-006
 1.4580440E+002, 5.9602885E-003,-3.5480375E-002,-2.5462272E-001,-7.3005176E-003, 0.0000000E+000, 0.0000000E+000,-3.9175744E-003,-3.8054405E-001,-2.9536090E-001,-9.2441077E-010, 3.4866575E-007, 1.0481812E-009, 3.3485964E-006
 1.4599805E+002, 5.9598688E-003,-3.5308763E-002,-2.5216653E-001,-7.2871178E-003, 0.0000000E+000, 0.0000000E+000,-3.9351101E-003,-3.7912798E-001,-2.9273765E-001,-9.2435165E-010, 3.4863764E-007, 1.0481142E-009, 3.3482681E-006
 1.4619170E+002, 5.9593173E-003,-3.5139243E-002,-2.4805517E-001,-7.2330400E-003, 0.0000000E+000, 0.0000000E+000,-3.9560007E-003,-3.7731290E-001,-2.8842414E-001,-9.2432402E-010, 3.4860404E-007, 1.0480829E-009, 3.3478758E-006
 1.4638535E+002, 5.9587576E-003,-3.4972268E-002,-2.4504723E-001,-7.1818473E-003, 0.0000000E+000, 0.0000000E+000,-3.9764899E-003,-3.7537434E-001,-2.8521908E-001,-9.2430829E-010, 3.4857060E-007, 1.0480650E-009, 3.3474854E-006
 1.4657899E+002, 5.9581616E-003,-3.4810984E-002,-2.4273589E-001,-7.1358140E-003, 0.0000000E+000, 0.0000000E+000,-3.9946605E-003,-3.7335468E-001,-2.8271919E-001,-9.2427861E-010, 3.4853730E-007, 1.0480314E-009, 3.3470967E-006
 1.4670810E+002, 5.9576247E-003,-3.4680428E-002,-2.4082808E-001,-7.0546389E-003, 0.0000000E+000, 0.0000000E+000,-4.0060059E-003,-3.7160343E-001,-2.8061152E-001,-9.2425877E-010, 3.4850966E-007, 1.0480089E-009, 3.3467741E-006
 1.4690175E+002, 5.9572094E-003,-3.4544289E-002,-2.3995502E-001,-7.0529042E-003, 0.0000000E+000, 0.0000000E+000,-4.0220658E-003,-3.6990725E-001,-2.7961707E-001,-9.2423477E-010, 3.4848211E-007, 1.0479817E-009, 3.3464528E-006
 1.4709540E+002, 5.9566420E-003,-3.4381727E-002,-2.3931809E-001,-7.0163329E-003, 0.0000000E+000, 0.0000000E+000,-4.0384238E-003,-3.6793929E-001,-2.7879793E-001,-9.2420718E-010, 3.4844916E-007, 1.0479504E-009, 3.3460686E-006
 1.4728905E+002, 5.9560319E-003,-3.4215198E-002,-2.3926454E-001,-7.0035084E-003, 0.0000000E+000, 0.0000000E+000,-4.0565566E-003,-3.6604261E-001,-2.7858377E-001,-9.2418891E-010, 3.4841633E-007, 1.0479297E-009, 3.3456861E-006
 1.4748270E+002, 5.9555411E-003,-3.4056879E-002,-2.3870013E-001,-6.9597449E-003, 0.0000000E+000, 0.0000000E+000,-4.0721237E-003,-3.6421063E-001,-2.7783334E-001,-9.2414871E-010, 3.4838363E-007, 1.0478841E-009, 3.3453053E-006
 1.4761179E+002, 5.9550553E-003,-3.3890210E-002,-2.3946141E-001,-6.9555081E-003, 0.0000000E+000, 0.0000000E+000,-4.0880390E-003,-3.6276359E-001,-2.7844011E-001,-9.2412824E-010, 3.4835647E-007, 1.0478609E-009, 3.3449892E-006
 1.4780544E+002, 5.9547043E-003,-3.3795478E-002,-2.3920018E-001,-6.9314904E-003, 0.0000000E+000, 0.0000000E+000,-4.0974472E-003,-3.6127449E-001,-2.7806989E-001,-9.2411058E-010, 3.4832939E-007, 1.0478409E-009, 3.3446742E-006
 1.4799908E+002, 5.9539801E-003,-3.3637875E-002,-2.3923711E-001,-6.9319877E-003, 0.0000000E+000, 0.0000000E+000,-4.1130411E-003,-3.5960216E-001,-2.7796604E-001,-9.2408769E-010, 3.4829701E-007, 1.0478149E-009, 3.3442977E-006
 1.4819273E+002, 5.9535167E-003,-3.3472265E-002,-2.3919235E-001,-6.9032064E-003, 0.0000000E+000, 0.0000000E+000,-4.1306663E-003,-3.5793621E-001,-2.7774497E-001,-9.2406842E-010, 3.4826476E-007, 1.0477931E-009, 3.3439228E-006
 1.4832184E+002, 5.9530837E-003,-3.3373623E-002,-2.3860416E-001,-6.8787550E-003, 0.0000000E+000, 0.0000000E+000,-4.1441089E-003,-3.5659505E-001,-2.7704756E-001,-9.2404946E-010, 3.4823800E-007, 1.0477716E-009, 3.3436116E-006
 1.4851549E+002, 5.9525933E-003,-3.3211542E-002,-2.3837745E-001,-6.8535644E-003, 0.0000000E+000, 0.0000000E+000,-4.1570038E-003,-3.5528573E-001,-2.7664697E-001,-9.2402327E-010, 3.4821135E-007, 1.0477419E-009, 3.3433017E-006
 1.4870914E+002, 5.9520431E-003,-3.3056303E-002,-2.3696184E-001,-6.8257848E-003, 0.0000000E+000, 0.0000000E+000,-4.1708467E-003,-3.5381047E-001,-2.7506274E-001,-9.2401009E-010, 3.4817950E-007, 1.0477269E-009, 3.3429311E-006
 1.4890279E+002, 5.9515077E-003,-3.2900349E-002,-2.3459709E-001,-6.8066737E-003, 0.0000000E+000, 0.0000000E+000,-4.1848551E-003,-3.5242152E-001,-2.7253746E-001,-9.2399826E-010, 3.4814778E-007, 1.0477135E-009, 3.3425620E-006
 1.4909644E+002, 5.9509949E-003,-3.2738807E-002,-2.3253986E-001,-6.7662792E-003, 0.0000000E+000, 0.0000000E+000,-4.2003442E-003,-3.5103956E-001,-2.7029430E-001,-9.2398470E-010, 3.4811619E-007, 1.0476981E-009, 3.3421944E-006
 1.4922554E+002, 5.9504222E-003,-3.2608259E-002,-2.3004409E-001,-6.7340273E-003, 0.0000000E+000, 0.0000000E+000,-4.2109389E-003,-3.4986164E-001,-2.6764689E-001,-9.2396569E-010, 3.4808998E-007, 1.0476766E-009, 3.3418892E-006
 1.4941919E+002, 5.9501508E-003,-3.2475968E-002,-2.2792516E-001,-6.7216111E-003, 0.0000000E+000, 0.0000000E+000,-4.2254691E-003,-3.4870305E-001,-2.6539806E-001,-9.2393782E-010, 3.4806389E-007, 1.0476450E-009, 3.3415852E-006
 1.4961284E+002, 5.9494093E-003,-3.2322046E-002,-2.2468508E-001,-6.6899191E-003, 0.0000000E+000, 0.0000000E+000,-4.2382804E-003,-3.4717650E-001,-2.6198592E-001,-9.2392300E-010, 3.4803269E-007, 1.0476282E-009, 3.3412216E-006
 1.4980649E+002, 5.9490103E-003,-3.2167658E-002,-2.2195596E-001,-6.6521342E-003, 0.0000000E+000, 0.0000000E+000,-4.2504375E-003,-3.4548651E-001,-2.5907718E-001,-9.2392162E-010, 3.4800163E-007, 1.0476266E-009, 3.3408596E-006
 1.5000014E+002, 5.9484069E-003,-3.2010455E-002,-2.1904050E-001,-6.6121049E-003, 0.0000000E+000, 0.0000000E+000,-4.2629950E-003,-3.4365270E-001,-2.5597765E-001,-9.2389787E-010, 3.4797068E-007, 1.0475997E-009, 3.3404989E-006
 1.5012923E+002, 5.9480168E-003,-3.1841731E-002,-2.1682229E-001,-6.6094984E-003, 0.0000000E+000, 0.0000000E+000,-4.2785642E-003,-3.4204941E-001,-2.5360407E-001,-9.2386958E-010, 3.4794499E-007, 1.0475676E-009, 3.3401993E-006
 1.5032288E+002, 5.9475766E-003,-3.1748231E-002,-2.1514566E-001,-6.5958198E-003, 0.0000000E+000, 0.0000000E+000,-4.2846964E-003,-3.4030394E-001,-2.5182684E-001,-9.2383350E-010, 3.4791938E-007, 1.0475267E-009, 3.3399007E-006
 1.5051653E+002, 5.9469616E-003,-3.1597614E-002,-2.1330956E-001,-6.5586612E-003, 0.0000000E+000, 0.0000000E+000,-4.2953944E-003,-3.3811730E-001,-2.4981427E-001,-9.2379094E-010, 3.4788874E-007, 1.0474784E-009, 3.3395435E-006
 1.5071017E+002, 5.9465813E-003,-3.1446929E-002,-2.1272760E-001,-6.5123071E-003, 0.0000000E+000, 0.0000000E+000,-4.3054865E-003,-3.3576112E-001,-2.4904574E-001,-9.2374969E-010, 3.4785820E-007, 1.0474317E-009, 3.3391873E-006
 1.5090382E+002, 5.9459434E-003,-3.1296103E-002,-2.1231665E-001,-6.4698811E-003, 0.0000000E+000, 0.0000000E+000,-4.3164753E-003,-3.3327351E-001,-2.4845316E-001,-9.2370041E-010, 3.4782775E-007, 1.0473758E-009, 3.3388322E-006
 1.5103293E+002, 5.9456459E-003,-3.1193717E-002,-2.1169278E-001,-6.4564459E-003, 0.0000000E+000, 0.0000000E+000,-4.3268804E-003,-3.3106648E-001,-2.4772417E-001,-9.2365526E-010, 3.4780245E-007, 1.0473246E-009, 3.3385371E-006
 1.5122658E+002, 5.9451250E-003,-3.1039676E-002,-2.1131945E-001,-6.4384541E-003, 0.0000000E+000, 0.0000000E+000,-4.3379494E-003,-3.2871883E-001,-2.4719040E-001,-9.2360957E-010, 3.4777723E-007, 1.0472728E-009, 3.3382429E-006
 1.5142023E+002, 5.9445364E-003,-3.0894189E-002,-2.1063263E-001,-6.4095491E-003, 0.0000000E+000, 0.0000000E+000,-4.3498578E-003,-3.2575340E-001,-2.4634169E-001,-9.2354358E-010, 3.4774707E-007, 1.0471979E-009, 3.3378909E-006
 1.5161388E+002, 5.9441559E-003,-3.0750143E-002,-2.0934293E-001,-6.3905923E-003, 0.0000000E+000, 0.0000000E+000,-4.3619174E-003,-3.2256397E-001,-2.4490143E-001,-9.2346504E-010, 3.4771702E-007, 1.0471089E-009, 3.3375401E-006
 1.5174297E+002, 5.9436703E-003,-3.0633486E-002,-2.0771420E-001,-6.3337431E-003, 0.0000000E+000, 0.0000000E+000,-4.3699384E-003,-3.1973916E-001,-2.4310770E-001,-9.2339284E-010, 3.4769206E-007, 1.0470270E-009, 3.3372486E-006
 1.5193661E+002, 5.9431746E-003,-3.0509629E-002,-2.0600948E-001,-6.2713638E-003, 0.0000000E+000, 0.0000000E+000,-4.3848954E-003,-3.1682883E-001,-2.4123219E-001,-9.2331573E-010, 3.4766719E-007, 1.0469396E-009, 3.3369579E-006
 1.5213026E+002, 5.9427511E-003,-3.0363062E-002,-2.0324203E-001,-6.2710793E-003, 0.0000000E+000, 0.0000000E+000,-4.4020116E-003,-3.1314201E-001,-2.3833543E-001,-9.2321913E-010, 3.4763747E-007, 1.0468301E-009, 3.3366102E-006
 1.5232391E+002, 5.9422853E-003,-3.0225641E-002,-1.9956806E-001,-6.2530474E-003, 0.0000000E+000, 0.0000000E+000,-4.4173381E-003,-3.0932376E-001,-2.3452181E-001,-9.2311267E-010, 3.4760790E-007, 1.0467093E-009, 3.3362637E-006
 1.5251756E+002, 5.9416652E-003,-3.0091236E-002,-1.9581476E-001,-6.2044164E-003, 0.0000000E+000, 0.0000000E+000,-4.4325833E-003,-3.0539381E-001,-2.3060133E-001,-9.2299858E-010, 3.4757847E-007, 1.0465800E-009, 3.3359183E-006
 1.5264667E+002, 5.9413866E-003,-2.9949901E-002,-1.9154815E-001,-6.1486838E-003, 0.0000000E+000, 0.0000000E+000,-4.4486234E-003,-3.0209541E-001,-2.2615397E-001,-9.2289665E-010, 3.4755406E-007, 1.0464644E-009, 3.3356313E-006
 1.5284032E+002, 5.9408714E-003,-2.9869319E-002,-1.8741848E-001,-6.1210237E-003, 0.0000000E+000, 0.0000000E+000,-4.4595281E-003,-2.9877501E-001,-2.2192748E-001,-9.2279431E-010, 3.4752976E-007, 1.0463484E-009, 3.3353450E-006
 1.5303397E+002, 5.9403894E-003,-2.9731372E-002,-1.8248101E-001,-6.1289438E-003, 0.0000000E+000, 0.0000000E+000,-4.4778225E-003,-2.9491645E-001,-2.1687876E-001,-9.2267869E-010, 3.4750074E-007, 1.0462173E-009, 3.3350024E-006
 1.5322762E+002, 5.9398769E-003,-2.9602437E-002,-1.7779267E-001,-6.1089358E-003, 0.0000000E+000, 0.0000000E+000,-4.4954451E-003,-2.9122430E-001,-2.1205961E-001,-9.2259116E-010, 3.4747189E-007, 1.0461180E-009, 3.3346609E-006
 1.5342126E+002, 5.9393717E-003,-2.9477546E-002,-1.7319412E-001,-6.0812951E-003, 0.0000000E+000, 0.0000000E+000,-4.5122573E-003,-2.8767429E-001,-2.0732584E-001,-9.2250491E-010, 3.4744321E-007, 1.0460202E-009, 3.3343205E-006
 1.5355037E+002, 5.9389913E-003,-2.9399816E-002,-1.6941306E-001,-6.1168369E-003, 0.0000000E+000, 0.0000000E+000,-4.5259083E-003,-2.8487258E-001,-2.0351663E-001,-9.2241624E-010, 3.4741943E-007, 1.0459197E-009, 3.3340375E-006
 1.5374402E+002, 5.9385715E-003,-2.9269956E-002,-1.6607271E-001,-6.0152495E-003, 0.0000000E+000, 0.0000000E+000,-4.5406999E-003,-2.8217795E-001,-1.9996004E-001,-9.2232390E-010, 3.4739578E-007, 1.0458150E-009, 3.3337553E-006
 1.5393767E+002, 5.9379778E-003,-2.9142169E-002,-1.6248276E-001,-5.9842444E-003, 0.0000000E+000, 0.0000000E+000,-4.5594578E-003,-2.7910375E-001,-1.9623066E-001,-9.2221383E-010, 3.4736754E-007, 1.0456902E-009, 3.3334176E-006
 1.5413132E+002, 5.9376567E-003,-2.9017171E-002,-1.5974801E-001,-5.9580518E-003, 0.0000000E+000, 0.0000000E+000,-4.5791441E-003,-2.7619260E-001,-1.9336472E-001,-9.2211608E-010, 3.4733948E-007, 1.0455793E-009, 3.3330811E-006
 1.5426041E+002, 5.9371487E-003,-2.8919920E-002,-1.5816929E-001,-5.9645388E-003, 0.0000000E+000, 0.0000000E+000,-4.5924858E-003,-2.7385579E-001,-1.9170908E-001,-9.2204418E-010, 3.4731624E-007, 1.0454978E-009, 3.3328015E-006
 1.5445406E+002, 5.9368340E-003,-2.8818917E-002,-1.5628858E-001,-5.8859940E-003, 0.0000000E+000, 0.0000000E+000,-4.6106302E-003,-2.7164987E-001,-1.8966729E-001,-9.2196247E-010, 3.4729313E-007, 1.0454051E-009, 3.3325229E-006
 1.5464771E+002, 5.9363330E-003,-2.8700865E-002,-1.5474078E-001,-5.8904082E-003, 0.0000000E+000, 0.0000000E+000,-4.6295768E-003,-2.6908873E-001,-1.8802530E-001,-9.2186646E-010, 3.4726557E-007, 1.0452963E-009, 3.3321896E-006
 1.5484135E+002, 5.9357930E-003,-2.8580630E-002,-1.5381661E-001,-5.8436684E-003, 0.0000000E+000, 0.0000000E+000,-4.6494089E-003,-2.6660987E-001,-1.8695452E-001,-9.2178388E-010, 3.4723820E-007, 1.0452026E-009, 3.3318577E-006
 1.5503500E+002, 5.9354268E-003,-2.8457753E-002,-1.5321848E-001,-5.8234470E-003, 0.0000000E+000, 0.0000000E+000,-4.6712032E-003,-2.6429828E-001,-1.8623546E-001,-9.2171153E-010, 3.4721101E-007, 1.0451206E-009, 3.3315271E-006
 1.5516411E+002, 5.9350616E-003,-2.8334036E-002,-1.5212189E-001,-5.7935479E-003, 0.0000000E+000, 0.0000000E+000,-4.6907704E-003,-2.6247294E-001,-1.8500519E-001,-9.2164803E-010, 3.4718852E-007, 1.0450486E-009, 3.3312528E-006
 1.5535776E+002, 5.9346340E-003,-2.8266086E-002,-1.5131306E-001,-5.7639948E-003, 0.0000000E+000, 0.0000000E+000,-4.7045843E-003,-2.6068887E-001,-1.8411309E-001,-9.2158219E-010, 3.4716616E-007, 1.0449739E-009, 3.3309796E-006
 1.5555141E+002, 5.9341921E-003,-2.8152253E-002,-1.5092983E-001,-5.7201263E-003, 0.0000000E+000, 0.0000000E+000,-4.7246953E-003,-2.5869552E-001,-1.8359271E-001,-9.2151040E-010, 3.4713950E-007, 1.0448925E-009, 3.3306531E-006
 1.5574506E+002, 5.9337098E-003,-2.8037566E-002,-1.4964597E-001,-5.7113558E-003, 0.0000000E+000, 0.0000000E+000,-4.7452069E-003,-2.5682415E-001,-1.8220639E-001,-9.2142141E-010, 3.4711304E-007, 1.0447916E-009, 3.3303280E-006
 1.5593871E+002, 5.9332481E-003,-2.7916948E-002,-1.4867662E-001,-5.7028704E-003, 0.0000000E+000, 0.0000000E+000,-4.7665881E-003,-2.5505277E-001,-1.8112978E-001,-9.2132465E-010, 3.4708677E-007, 1.0446819E-009, 3.3300045E-006
 1.5606781E+002, 5.9329272E-003,-2.7844620E-002,-1.4773253E-001,-5.6629044E-003, 0.0000000E+000, 0.0000000E+000,-4.7832738E-003,-2.5363895E-001,-1.8009040E-001,-9.2124725E-010, 3.4706503E-007, 1.0445942E-009, 3.3297361E-006
 1.5626146E+002, 5.9325212E-003,-2.7728182E-002,-1.4639157E-001,-5.6428271E-003, 0.0000000E+000, 0.0000000E+000,-4.7998855E-003,-2.5229750E-001,-1.7862995E-001,-9.2116672E-010, 3.4704342E-007, 1.0445029E-009, 3.3294689E-006
 1.5645511E+002, 5.9321724E-003,-2.7617128E-002,-1.4405218E-001,-5.6225892E-003, 0.0000000E+000, 0.0000000E+000,-4.8191805E-003,-2.5077956E-001,-1.7617891E-001,-9.2106299E-010, 3.4701766E-007, 1.0443852E-009, 3.3291496E-006
