s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7645124E+001, 2.0151963E+003,-2.8652548E+002,-1.4119061E+003,-2.3175494E+000, 0.0000000E+000, 0.0000000E+000,-1.1664245E+002, 9.1983163E+001, 1.9780468E+002,-6.3122537E-002, 1.1497140E-001, 7.1574090E-002, 1.5729203E-002
 1.7822653E+001, 1.9571634E+003,-2.4900843E+002,-1.6482371E+003,-2.4470865E+000, 0.0000000E+000, 0.0000000E+000,-1.2507722E+002,-1.5717681E+002,-6.7606463E+001,-5.6482364E-002, 1.1405112E-001, 6.4044856E-002, 1.5593502E-002
 1.8001804E+001, 1.9321511E+003,-2.5323901E+002,-1.6770311E+003,-2.5293992E+000, 0.0000000E+000, 0.0000000E+000,-1.2998908E+002,-2.0937573E+002,-1.3063744E+002,-4.6196970E-002, 1.0713776E-001, 5.2382338E-002, 1.5289965E-002
 1.8183620E+001, 1.9181131E+003,-2.5444031E+002,-1.2894041E+003,-2.7364439E+000, 0.0000000E+000, 0.0000000E+000,-1.1600603E+002, 1.5687158E+002, 2.5552617E+002,-5.8046453E-002, 1.0656994E-001, 6.5818363E-002, 1.5066186E-002
 1.8361256E+001, 1.9643786E+003,-2.6781557E+002,-1.4277447E+003,-2.5528538E+000, 0.0000000E+000, 0.0000000E+000,-9.3849516E+001, 6.4565543E+001, 1.7241602E+002,-6.6463926E-002, 1.0692895E-001, 7.5362862E-002, 1.4953452E-002
 1.8544083E+001, 1.9412157E+003,-2.5556143E+002,-1.6517210E+003,-2.4597061E+000, 0.0000000E+000, 0.0000000E+000,-1.1232913E+002,-1.7234936E+002,-8.0855559E+001,-5.5951308E-002, 1.0459677E-001, 6.3442696E-002, 1.4841774E-002
 1.8722342E+001, 2.0121218E+003,-2.8003914E+002,-1.5472690E+003,-2.3035702E+000, 0.0000000E+000, 0.0000000E+000,-1.2718392E+002,-3.0821857E+001, 5.5326189E+001,-4.8464110E-002, 1.0494400E-001, 5.4953029E-002, 1.4765316E-002
 1.8902122E+001, 1.8685648E+003,-2.1974976E+002,-1.4762393E+003,-2.2329316E+000, 0.0000000E+000, 0.0000000E+000,-1.1091858E+002,-3.2270852E+001, 5.9424301E+001,-5.7127983E-002, 1.0734999E-001, 6.4776918E-002, 1.4783558E-002
 1.9084381E+001, 1.9243664E+003,-2.6770144E+002,-1.5327700E+003,-2.2023623E+000, 0.0000000E+000, 0.0000000E+000,-1.2540996E+002,-8.8970635E+001,-3.7173642E+000,-4.8921317E-002, 1.1145359E-001, 5.5471451E-002, 1.4886555E-002
 1.9265533E+001, 1.9646061E+003,-2.6503550E+002,-1.5386907E+003,-2.2014066E+000, 0.0000000E+000, 0.0000000E+000,-1.3719031E+002,-5.0926241E+001, 2.1488205E+001,-4.4630193E-002, 1.1166614E-001, 5.0605783E-002, 1.4858129E-002
 1.9440172E+001, 1.9507549E+003,-2.5203193E+002,-1.5359237E+003,-2.1855651E+000, 0.0000000E+000, 0.0000000E+000,-1.4083117E+002,-4.4894101E+001, 1.9782562E+001,-3.9828186E-002, 1.0899453E-001, 4.5160830E-002, 1.4571460E-002
 1.9625141E+001, 1.9102506E+003,-2.4548343E+002,-1.5067364E+003,-2.1163100E+000, 0.0000000E+000, 0.0000000E+000,-1.5134811E+002,-6.0200679E+001, 4.5664065E+000,-3.6402600E-002, 1.0870055E-001, 4.1276589E-002, 1.4470965E-002
 1.9800859E+001, 1.9334746E+003,-2.5190895E+002,-1.5050672E+003,-2.0738692E+000, 0.0000000E+000, 0.0000000E+000,-1.3354797E+002,-4.4391159E+001, 4.0876613E+001,-5.0027497E-002, 1.0588535E-001, 5.6725740E-002, 1.4710647E-002
 1.9980389E+001, 1.9278091E+003,-2.5074175E+002,-1.4540083E+003,-2.0851065E+000, 0.0000000E+000, 0.0000000E+000,-1.3113724E+002, 5.6689615E+000, 8.9836716E+001,-5.1153064E-002, 1.0739889E-001, 5.8002010E-002, 1.5151401E-002
 2.0161501E+001, 1.9579935E+003,-2.6474232E+002,-1.4490279E+003,-2.0147167E+000, 0.0000000E+000, 0.0000000E+000,-1.3384987E+002, 2.5583863E+001, 1.0835864E+002,-4.7166814E-002, 1.0629625E-001, 5.3482036E-002, 1.5196661E-002
 2.0344179E+001, 1.9618368E+003,-2.5716836E+002,-1.5821498E+003,-1.8883519E+000, 0.0000000E+000, 0.0000000E+000,-1.2679272E+002,-9.0450268E+001,-6.1623816E+000,-5.3444533E-002, 1.0387390E-001, 6.0600286E-002, 1.5350317E-002
 2.0521845E+001, 1.9058897E+003,-2.3621603E+002,-1.7111297E+003,-1.8144364E+000, 0.0000000E+000, 0.0000000E+000,-1.2219126E+002,-2.4970181E+002,-1.6546175E+002,-5.0569761E-002, 1.0461525E-001, 5.7340608E-002, 1.5305845E-002
 2.0705240E+001, 1.9082882E+003,-2.5442560E+002,-1.5184206E+003,-1.7576479E+000, 0.0000000E+000, 0.0000000E+000,-1.3733323E+002,-7.6769666E+001,-3.6488936E+000,-4.4319263E-002, 1.0481037E-001, 5.0253223E-002, 1.5311629E-002
 2.0882906E+001, 1.8296284E+003,-2.2669174E+002,-1.4732289E+003,-1.7402448E+000, 0.0000000E+000, 0.0000000E+000,-1.2834968E+002,-8.2000033E+001,-3.8218479E-001,-4.8430826E-002, 1.0551894E-001, 5.4915289E-002, 1.5379243E-002
 2.1060570E+001, 1.8214933E+003,-2.3685163E+002,-1.4982760E+003,-1.7470302E+000, 0.0000000E+000, 0.0000000E+000,-1.3620246E+002,-1.2820300E+002,-5.1583896E+001,-4.7058135E-002, 1.0566070E-001, 5.3358806E-002, 1.5349896E-002
 2.1240534E+001, 1.9479252E+003,-2.7034580E+002,-1.6310693E+003,-1.7701334E+000, 0.0000000E+000, 0.0000000E+000,-1.4733080E+002,-1.9080169E+002,-1.0259082E+002,-4.8959094E-002, 1.0621390E-001, 5.5514286E-002, 1.5449816E-002
 2.1420708E+001, 1.8363019E+003,-2.1913287E+002,-1.4847018E+003,-1.8516339E+000, 0.0000000E+000, 0.0000000E+000,-1.3469723E+002,-9.4367181E+001,-4.0816531E+000,-5.5834062E-002, 1.1115212E-001, 6.3309753E-002, 1.5480870E-002
 2.1603994E+001, 1.9483321E+003,-2.7902660E+002,-1.2028282E+003,-1.9275045E+000, 0.0000000E+000, 0.0000000E+000,-1.4176004E+002, 2.3821999E+002, 3.2278978E+002,-4.4438906E-002, 1.1419587E-001, 5.0388885E-002, 1.5292449E-002
 2.1782358E+001, 1.8915148E+003,-2.3195212E+002,-1.5255102E+003,-1.9875040E+000, 0.0000000E+000, 0.0000000E+000,-1.6284927E+002,-7.8875907E+001,-3.0784299E+001,-3.4963310E-002, 1.1682935E-001, 3.9644590E-002, 1.5272725E-002
 2.1965340E+001, 1.8828137E+003,-2.5582565E+002,-1.4576478E+003,-2.0602709E+000, 0.0000000E+000, 0.0000000E+000,-1.7203980E+002,-6.6754554E+001,-4.7597444E+000,-2.9902625E-002, 1.1813470E-001, 3.3906324E-002, 1.5398123E-002
 2.2141579E+001, 2.0276291E+003,-2.9845772E+002,-1.4509616E+003,-2.1653765E+000, 0.0000000E+000, 0.0000000E+000,-1.6005591E+002, 4.8358022E+001, 1.1598852E+002,-4.0929363E-002, 1.1831469E-001, 4.6409445E-002, 1.5685201E-002
 2.2320961E+001, 2.0171047E+003,-2.6336094E+002,-1.5111544E+003,-2.3259088E+000, 0.0000000E+000, 0.0000000E+000,-1.5031578E+002, 9.7363853E+000, 8.9947666E+001,-4.7469212E-002, 1.1600459E-001, 5.3824923E-002, 1.5885235E-002
 2.2502260E+001, 2.0814423E+003,-2.9862271E+002,-1.4537095E+003,-2.4111747E+000, 0.0000000E+000, 0.0000000E+000,-1.5248653E+002, 9.5070871E+001, 1.7421243E+002,-4.5227793E-002, 1.1494938E-001, 5.1283398E-002, 1.6203766E-002
 2.2684063E+001, 1.9892212E+003,-2.4824266E+002,-1.4435902E+003,-2.5445980E+000, 0.0000000E+000, 0.0000000E+000,-1.3408811E+002, 7.5577252E+001, 1.6075565E+002,-5.2144544E-002, 1.1653584E-001, 5.9126240E-002, 1.6473387E-002
 2.2863895E+001, 1.9331645E+003,-2.4933455E+002,-1.4981572E+003,-2.5824934E+000, 0.0000000E+000, 0.0000000E+000,-1.2277008E+002,-2.1725131E+001, 6.0320235E+001,-5.1220519E-002, 1.1834758E-001, 5.8078497E-002, 1.6265166E-002
 2.3041580E+001, 1.9843254E+003,-2.7866264E+002,-1.6349181E+003,-2.5682588E+000, 0.0000000E+000, 0.0000000E+000,-1.3305875E+002,-1.4398239E+002,-6.4882310E+001,-4.3302799E-002, 1.1417317E-001, 4.9100663E-002, 1.5874030E-002
 2.3221491E+001, 1.9932322E+003,-2.7098666E+002,-1.5820870E+003,-2.4840316E+000, 0.0000000E+000, 0.0000000E+000,-1.2647338E+002,-6.4587842E+001, 1.1201148E+001,-4.5314463E-002, 1.1129225E-001, 5.1381672E-002, 1.5698345E-002
 2.3403971E+001, 2.0847233E+003,-2.9470493E+002,-1.3901081E+003,-2.4182406E+000, 0.0000000E+000, 0.0000000E+000,-1.0204839E+002, 2.0164348E+002, 2.9544366E+002,-5.4361895E-002, 1.0574713E-001, 6.1640475E-002, 1.5577816E-002
 2.3585005E+001, 1.9359980E+003,-2.2842529E+002,-1.7257258E+003,-2.3381738E+000, 0.0000000E+000, 0.0000000E+000,-1.1399230E+002,-2.0573607E+002,-1.3448348E+002,-4.8583911E-002, 1.0408880E-001, 5.5088870E-002, 1.5614296E-002
 2.3761572E+001, 1.9418858E+003,-2.6115549E+002,-1.7219885E+003,-2.2671125E+000, 0.0000000E+000, 0.0000000E+000,-1.2255841E+002,-2.4738345E+002,-1.6608368E+002,-4.6468376E-002, 1.0498059E-001, 5.2690083E-002, 1.5723928E-002
 2.3941044E+001, 1.9356708E+003,-2.5446406E+002,-1.4526734E+003,-2.2119362E+000, 0.0000000E+000, 0.0000000E+000,-1.1116491E+002, 2.3899545E+001, 1.1515644E+002,-5.3295209E-002, 1.0580229E-001, 6.0430969E-002, 1.5410970E-002
 2.4120516E+001, 1.8688015E+003,-2.3628823E+002,-1.4340248E+003,-2.0653422E+000, 0.0000000E+000, 0.0000000E+000,-1.2454746E+002,-6.3461619E+000, 7.1875618E+001,-4.8205760E-002, 1.0603180E-001, 5.4660088E-002, 1.5002173E-002
 2.4305426E+001, 1.8997447E+003,-2.5450779E+002,-1.5308499E+003,-1.9555843E+000, 0.0000000E+000, 0.0000000E+000,-1.5858026E+002,-1.1789116E+002,-4.6148882E+001,-4.0951065E-002, 1.0797578E-001, 4.6434052E-002, 1.5299154E-002
 2.4484898E+001, 1.8498702E+003,-2.3593115E+002,-1.4263588E+003,-1.9203215E+000, 0.0000000E+000, 0.0000000E+000,-1.6852709E+002,-4.8419915E+001, 1.7132873E+001,-3.8848405E-002, 1.1504388E-001, 4.4049865E-002, 1.5567881E-002
 2.4664370E+001, 1.8945965E+003,-2.5545487E+002,-1.4821678E+003,-1.9638953E+000, 0.0000000E+000, 0.0000000E+000,-1.6255845E+002,-8.4350629E+001,-7.5484923E+000,-4.7495705E-002, 1.2345256E-001, 5.3854962E-002, 1.5451595E-002
 2.4843843E+001, 2.0445248E+003,-2.9392206E+002,-1.4431217E+003,-1.8517684E+000, 0.0000000E+000, 0.0000000E+000,-1.6170667E+002, 6.1149566E+001, 1.4392266E+002,-4.5073975E-002, 1.2876770E-001, 5.1108985E-002, 1.5086617E-002
 2.5023315E+001, 1.9678094E+003,-2.3217367E+002,-1.3229280E+003,-1.8678336E+000, 0.0000000E+000, 0.0000000E+000,-1.6163783E+002, 1.6811748E+002, 2.4920202E+002,-4.8338237E-002, 1.3006055E-001, 5.4810302E-002, 1.4647018E-002
 2.5203901E+001, 2.0516970E+003,-2.8572624E+002,-1.6425311E+003,-1.9040446E+000, 0.0000000E+000, 0.0000000E+000,-1.8393852E+002,-1.3521501E+002,-6.2402841E+001,-4.2593739E-002, 1.3334629E-001, 4.8296666E-002, 1.4572081E-002
 2.5381496E+001, 2.2437567E+003,-3.3728465E+002,-1.4130842E+003,-1.9787339E+000, 0.0000000E+000, 0.0000000E+000,-2.1116949E+002, 2.1881916E+002, 2.8023964E+002,-3.0828885E-002, 1.4289089E-001, 3.4956602E-002, 1.4772732E-002
 2.5561605E+001, 2.1862254E+003,-2.7282692E+002,-1.4547364E+003,-1.8925306E+000, 0.0000000E+000, 0.0000000E+000,-1.9716339E+002, 2.0195138E+002, 2.5960609E+002,-3.6439682E-002, 1.4277929E-001, 4.1318635E-002, 1.5030212E-002
 2.5741430E+001, 2.2452851E+003,-3.1969300E+002,-1.7283022E+003,-1.8457282E+000, 0.0000000E+000, 0.0000000E+000,-2.1100555E+002,-6.6715593E+001,-1.5561320E+001,-3.0197614E-002, 1.3885759E-001, 3.4240809E-002, 1.5827870E-002
 2.5921257E+001, 2.4428866E+003,-3.6810663E+002,-1.6618434E+003,-1.8225523E+000, 0.0000000E+000, 0.0000000E+000,-2.0380845E+002, 1.4258513E+002, 2.0730553E+002,-3.0671635E-002, 1.3610249E-001, 3.4778298E-002, 1.6784824E-002
 2.6101082E+001, 2.5375670E+003,-3.6762509E+002,-1.4404285E+003,-1.7480912E+000, 0.0000000E+000, 0.0000000E+000,-1.9464712E+002, 4.7526859E+002, 5.3311821E+002,-3.6990229E-002, 1.3212340E-001, 4.1942896E-002, 1.7467806E-002
 2.6283936E+001, 2.4531118E+003,-3.3156284E+002,-2.0404533E+003,-1.7859699E+000, 0.0000000E+000, 0.0000000E+000,-1.8989866E+002,-1.7194301E+002,-1.1058898E+002,-3.2873034E-002, 1.2514960E-001, 3.7274445E-002, 1.8234778E-002
 2.6460527E+001, 2.5577987E+003,-3.6396816E+002,-1.5279172E+003,-1.8216546E+000, 0.0000000E+000, 0.0000000E+000,-1.7687866E+002, 3.9742162E+002, 4.8721301E+002,-4.9218753E-002, 1.1874277E-001, 5.5808712E-002, 1.9341049E-002
 2.6641911E+001, 2.3382534E+003,-2.8547429E+002,-1.6335447E+003,-1.6540467E+000, 0.0000000E+000, 0.0000000E+000,-1.7698736E+002, 1.6925829E+002, 2.4059293E+002,-4.8750918E-002, 1.1561900E-001, 5.5278238E-002, 2.0841534E-002
 2.6820387E+001, 2.3093220E+003,-3.1073062E+002,-2.1974046E+003,-1.7052026E+000, 0.0000000E+000, 0.0000000E+000,-1.7746037E+002,-4.5852598E+002,-3.7797883E+002,-5.0286639E-002, 1.1849451E-001, 5.7019578E-002, 2.1613667E-002
 2.7003452E+001, 2.0488637E+003,-2.3777525E+002,-1.6952022E+003,-1.8879843E+000, 0.0000000E+000, 0.0000000E+000,-1.5798162E+002,-1.4877361E+002,-4.3983361E+001,-5.7338772E-002, 1.2228900E-001, 6.5015929E-002, 2.0998151E-002
 2.7182323E+001, 2.0498366E+003,-2.6339129E+002,-1.5344030E+003,-1.7838479E+000, 0.0000000E+000, 0.0000000E+000,-1.7219261E+002, 7.2300109E-001, 7.8065834E+001,-4.9298832E-002, 1.2199264E-001, 5.5899512E-002, 2.0179513E-002
 2.7360771E+001, 2.0059444E+003,-2.6024771E+002,-1.5222496E+003,-1.7219243E+000, 0.0000000E+000, 0.0000000E+000,-1.9840740E+002,-4.6775357E+001, 2.3317702E+001,-3.7414110E-002, 1.2251419E-001, 4.2423531E-002, 1.9956376E-002
 2.7543922E+001, 2.1660603E+003,-3.1803582E+002,-1.2491241E+003,-1.6721197E+000, 0.0000000E+000, 0.0000000E+000,-2.0005704E+002, 3.3019779E+002, 3.9717121E+002,-3.9043549E-002, 1.2431469E-001, 4.4271137E-002, 2.0062320E-002
 2.7721354E+001, 2.0623415E+003,-2.4987462E+002,-1.4968947E+003,-1.6825460E+000, 0.0000000E+000, 0.0000000E+000,-1.7832807E+002, 6.1496286E+001, 1.3556153E+002,-4.5702769E-002, 1.2616206E-001, 5.1821968E-002, 1.9769543E-002
 2.7904255E+001, 2.1137303E+003,-2.8247739E+002,-1.3849284E+003,-1.7399568E+000, 0.0000000E+000, 0.0000000E+000,-1.6648085E+002, 1.9224340E+002, 2.7810366E+002,-5.1044134E-002, 1.3017809E-001, 5.7878495E-002, 1.8966994E-002
 2.8080873E+001, 2.1124045E+003,-2.7715966E+002,-1.6190638E+003,-1.8813117E+000, 0.0000000E+000, 0.0000000E+000,-1.5903935E+002,-4.9029467E+001, 5.5260326E+001,-6.0773019E-002, 1.3875653E-001, 6.8909992E-002, 1.8092541E-002
 2.8260250E+001, 2.2070799E+003,-3.0246429E+002,-1.6429279E+003,-2.4943031E+000, 0.0000000E+000, 0.0000000E+000,-1.5884476E+002,-5.1510651E+000, 1.0034861E+002,-6.2222603E-002, 1.4742809E-001, 7.0553663E-002, 1.7349010E-002
 2.8442320E+001, 2.2360678E+003,-2.9194257E+002,-1.6130972E+003,-2.0304060E+000, 0.0000000E+000, 0.0000000E+000,-1.7421103E+002, 6.3571494E+001, 1.5478667E+002,-5.2085641E-002, 1.5126734E-001, 5.9059451E-002, 1.6974713E-002
 2.8624392E+001, 2.3959632E+003,-3.3563438E+002,-1.5425214E+003,-2.1171961E+000, 0.0000000E+000, 0.0000000E+000,-1.8905574E+002, 2.5060086E+002, 3.2663451E+002,-4.3753893E-002, 1.5686658E-001, 4.9612155E-002, 1.6666948E-002
 2.8803341E+001, 2.5547096E+003,-3.6399202E+002,-1.5907145E+003,-2.0957198E+000, 0.0000000E+000, 0.0000000E+000,-2.0657448E+002, 3.2018744E+002, 3.9133290E+002,-3.6126767E-002, 1.5800626E-001, 4.0963823E-002, 1.6715560E-002
 2.8980730E+001, 2.9177077E+003,-4.4840710E+002,-1.7066783E+003,-2.1373123E+000, 0.0000000E+000, 0.0000000E+000,-2.1782412E+002, 4.8219461E+002, 5.4266080E+002,-3.5197602E-002, 1.5691211E-001, 3.9910251E-002, 1.7034682E-002
 2.9162689E+001, 2.7642555E+003,-3.6073071E+002,-2.0344431E+003,-2.2250190E+000, 0.0000000E+000, 0.0000000E+000,-2.1286650E+002, 9.3533426E+001, 1.5399021E+002,-4.0184554E-002, 1.5563142E-001, 4.5564912E-002, 1.7212483E-002
 2.9343657E+001, 2.7009007E+003,-3.6298108E+002,-2.5942161E+003,-2.7121667E+000, 0.0000000E+000, 0.0000000E+000,-2.2021062E+002,-5.4083126E+002,-4.7921936E+002,-3.5055460E-002, 1.5331031E-001, 3.9749079E-002, 1.7376766E-002
 2.9520224E+001, 2.7262903E+003,-3.8153747E+002,-1.9802831E+003,-2.4751335E+000, 0.0000000E+000, 0.0000000E+000,-2.2451391E+002, 6.3615379E+001, 1.3748069E+002,-3.4828616E-002, 1.4876845E-001, 3.9491861E-002, 1.7923043E-002
 2.9703455E+001, 2.8607566E+003,-4.1147193E+002,-1.9413503E+003,-2.2773887E+000, 0.0000000E+000, 0.0000000E+000,-2.2265839E+002, 2.1789093E+002, 2.8299863E+002,-3.7707071E-002, 1.4697225E-001, 4.2755717E-002, 1.8592860E-002
 2.9882433E+001, 2.8469991E+003,-3.9465206E+002,-2.0448878E+003,-2.4351998E+000, 0.0000000E+000, 0.0000000E+000,-2.1854589E+002, 1.1762695E+002, 1.8647823E+002,-4.3771566E-002, 1.4314926E-001, 4.9632194E-002, 1.9634710E-002
 3.0062412E+001, 2.5404589E+003,-3.0617244E+002,-2.0559194E+003,-2.5514903E+000, 0.0000000E+000, 0.0000000E+000,-1.9401733E+002,-1.1176696E+002,-1.8201718E+001,-5.4955851E-002, 1.3466196E-001, 6.2313957E-002, 2.0118029E-002
 3.0243433E+001, 2.6326851E+003,-3.7367196E+002,-1.8804075E+003,-2.5434507E+000, 0.0000000E+000, 0.0000000E+000,-1.8845643E+002, 8.3241006E+001, 1.8760585E+002,-5.8071481E-002, 1.3021221E-001, 6.5846742E-002, 1.9692050E-002
 3.0422285E+001, 2.6753442E+003,-3.7385116E+002,-1.8065688E+003,-2.7663823E+000, 0.0000000E+000, 0.0000000E+000,-1.6522494E+002, 2.0904618E+002, 3.2693294E+002,-7.4042634E-002, 1.2878589E-001, 8.3956292E-002, 1.9158841E-002
 3.0603456E+001, 2.3571115E+003,-2.7592529E+002,-2.1942702E+003,-2.5854535E+000, 0.0000000E+000, 0.0000000E+000,-1.4026020E+002,-3.8276299E+002,-2.5592962E+002,-8.1179471E-002, 1.3104776E-001, 9.2048688E-002, 1.9009358E-002
 3.0780716E+001, 2.2664903E+003,-2.9196280E+002,-1.7464487E+003,-2.5809416E+000, 0.0000000E+000, 0.0000000E+000,-1.1688510E+002,-4.4953949E+001, 1.0861277E+002,-8.8043575E-002, 1.3058558E-001, 9.9831836E-002, 1.8650767E-002
 3.0960819E+001, 2.3647890E+003,-3.3088833E+002,-1.8166254E+003,-2.8491579E+000, 0.0000000E+000, 0.0000000E+000,-1.2074332E+002,-3.9476378E+001, 9.3682717E+001,-8.6477428E-002, 1.3301478E-001, 9.8055995E-002, 1.8363154E-002
 3.1142796E+001, 2.1113790E+003,-2.4612479E+002,-1.9245062E+003,-2.9149806E+000, 0.0000000E+000, 0.0000000E+000,-1.3557476E+002,-3.1957258E+002,-1.9774164E+002,-7.1184215E-002, 1.3249567E-001, 8.0715155E-002, 1.8485838E-002
 3.1324774E+001, 2.2340606E+003,-3.1701705E+002,-1.7057900E+003,-2.7997270E+000, 0.0000000E+000, 0.0000000E+000,-1.8000673E+002,-6.3710759E+001, 2.8447078E+001,-5.2130864E-002, 1.3704828E-001, 5.9110729E-002, 1.8897305E-002
 3.1505680E+001, 2.3078264E+003,-3.2714354E+002,-1.3922738E+003,-2.5997843E+000, 0.0000000E+000, 0.0000000E+000,-1.7751304E+002, 3.1875635E+002, 4.0829622E+002,-5.2362575E-002, 1.3771658E-001, 5.9373463E-002, 1.9565357E-002
 3.1684875E+001, 2.2779117E+003,-2.9028215E+002,-1.7779703E+003,-2.6358071E+000, 0.0000000E+000, 0.0000000E+000,-1.8498080E+002,-4.5775315E+001, 2.2042666E+001,-4.2412476E-002, 1.3702823E-001, 4.8091134E-002, 1.9888425E-002
 3.1862492E+001, 2.2454282E+003,-2.8770009E+002,-1.7955890E+003,-2.6669503E+000, 0.0000000E+000, 0.0000000E+000,-1.9767295E+002,-1.0089195E+002,-3.8200829E+001,-3.7971665E-002, 1.3790439E-001, 4.3055738E-002, 2.0053177E-002
 3.2041786E+001, 2.3829783E+003,-3.4187203E+002,-1.7964632E+003,-2.6346964E+000, 0.0000000E+000, 0.0000000E+000,-2.0258831E+002,-2.5827528E+001, 3.9420031E+001,-3.5307800E-002, 1.3893820E-001, 4.0035204E-002, 2.0093351E-002
 3.2225410E+001, 2.4278517E+003,-3.3542927E+002,-1.7993744E+003,-2.8018279E+000, 0.0000000E+000, 0.0000000E+000,-2.1733175E+002, 1.1831219E+001, 7.2914469E+001,-3.0340243E-002, 1.3902209E-001, 3.4402535E-002, 1.9506342E-002
 3.2404785E+001, 2.5860131E+003,-3.7159656E+002,-1.4826241E+003,-2.7691492E+000, 0.0000000E+000, 0.0000000E+000,-2.0519037E+002, 4.4811445E+002, 5.2383285E+002,-4.6373864E-002, 1.4182907E-001, 5.2582917E-002, 1.8761814E-002
 3.2584194E+001, 2.3198987E+003,-2.6157157E+002,-1.9465571E+003,-2.7631673E+000, 0.0000000E+000, 0.0000000E+000,-2.0262445E+002,-1.6546934E+002,-9.3617588E+001,-4.9031034E-002, 1.4335563E-001, 5.5595859E-002, 1.8611461E-002
 3.2765331E+001, 2.3759554E+003,-3.1756527E+002,-2.0027759E+003,-2.7734716E+000, 0.0000000E+000, 0.0000000E+000,-2.1121748E+002,-2.3923705E+002,-1.5837674E+002,-4.1522539E-002, 1.4187026E-001, 4.7082042E-002, 1.8892418E-002
 3.2944248E+001, 2.5485454E+003,-3.6722002E+002,-1.7403062E+003,-2.6404577E+000, 0.0000000E+000, 0.0000000E+000,-1.9386990E+002, 1.5370103E+002, 2.4450890E+002,-5.3728768E-002, 1.4440884E-001, 6.0922578E-002, 1.8817587E-002
 3.3122356E+001, 2.7250020E+003,-4.0236687E+002,-1.8656879E+003,-2.6013201E+000, 0.0000000E+000, 0.0000000E+000,-1.7133910E+002, 1.7305227E+002, 2.8300687E+002,-6.2371546E-002, 1.4818678E-001, 7.0722548E-002, 1.8423107E-002
 3.3300968E+001, 2.6426172E+003,-3.3285361E+002,-1.8943463E+003,-2.7489121E+000, 0.0000000E+000, 0.0000000E+000,-1.4631343E+002, 1.4280075E+002, 2.6635493E+002,-7.8339008E-002, 1.5083924E-001, 8.8827913E-002, 1.7727242E-002
 3.3485165E+001, 2.5959441E+003,-3.4491676E+002,-1.8415050E+003,-2.7246825E+000, 0.0000000E+000, 0.0000000E+000,-1.8134872E+002, 1.2636438E+002, 2.2544891E+002,-5.5243845E-002, 1.5270266E-001, 6.2640510E-002, 1.7160580E-002
 3.3662277E+001, 2.5499067E+003,-3.3722487E+002,-1.9858521E+003,-2.7524183E+000, 0.0000000E+000, 0.0000000E+000,-2.0456961E+002,-5.1808097E+001, 1.9507686E+001,-4.5479866E-002, 1.5138212E-001, 5.1569221E-002, 1.7159002E-002
 3.3840752E+001, 2.6581838E+003,-3.8622367E+002,-1.9957429E+003,-2.9560353E+000, 0.0000000E+000, 0.0000000E+000,-2.1617165E+002,-1.4861882E+001, 5.7089570E+001,-3.9167323E-002, 1.5239486E-001, 4.4411483E-002, 1.7401280E-002
 3.4021652E+001, 2.6576678E+003,-3.5790877E+002,-1.9633528E+003,-3.0699551E+000, 0.0000000E+000, 0.0000000E+000,-2.0079772E+002, 4.7280075E+001, 1.3253854E+002,-4.9477408E-002, 1.5165783E-001, 5.6101998E-002, 1.7672238E-002
 3.4201351E+001, 2.5999525E+003,-3.5320537E+002,-1.8799669E+003,-3.0345266E+000, 0.0000000E+000, 0.0000000E+000,-1.9019560E+002, 9.4859395E+001, 1.7355007E+002,-4.7511305E-002, 1.4526586E-001, 5.3872652E-002, 1.8063104E-002
 3.4382076E+001, 2.5193134E+003,-3.3976526E+002,-1.8787481E+003,-2.9830085E+000, 0.0000000E+000, 0.0000000E+000,-1.6270900E+002, 4.7966564E+001, 1.3510799E+002,-5.0246138E-002, 1.3307104E-001, 5.6973654E-002, 1.8288098E-002
 3.4562435E+001, 2.4159100E+003,-3.0908606E+002,-2.0996318E+003,-2.9230836E+000, 0.0000000E+000, 0.0000000E+000,-1.5403191E+002,-2.3483703E+002,-1.4976286E+002,-5.5963272E-002, 1.2563911E-001, 6.3456263E-002, 1.8392118E-002
 3.4742119E+001, 2.4353142E+003,-3.4457685E+002,-2.2134002E+003,-3.0138238E+000, 0.0000000E+000, 0.0000000E+000,-1.5791682E+002,-3.9462260E+002,-2.8359344E+002,-5.9190400E-002, 1.2217528E-001, 6.7115475E-002, 1.8661243E-002
 3.4925770E+001, 2.5591736E+003,-3.7325935E+002,-1.8029876E+003,-2.7467679E+000, 0.0000000E+000, 0.0000000E+000,-1.6242048E+002, 1.1212935E+002, 2.1775945E+002,-6.4473115E-002, 1.2228320E-001, 7.3105499E-002, 1.9127512E-002
 3.5101612E+001, 2.3197569E+003,-2.6769123E+002,-2.1032335E+003,-2.6133315E+000, 0.0000000E+000, 0.0000000E+000,-1.6987354E+002,-3.1339835E+002,-2.2365466E+002,-5.5358967E-002, 1.2239791E-001, 6.2771046E-002, 1.9546725E-002
 3.5281670E+001, 2.2654744E+003,-2.9563867E+002,-1.6508802E+003,-2.6310578E+000, 0.0000000E+000, 0.0000000E+000,-1.7144946E+002, 5.2079362E+001, 1.4487507E+002,-5.2632839E-002, 1.2584984E-001, 5.9679914E-002, 1.9371300E-002
