s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4060057E+002, 9.2666496E-002,-3.8601132E-003,-5.3489459E-002,-5.6948919E-005, 0.0000000E+000, 0.0000000E+000,-1.0145648E-001,-1.2373174E-001,-6.6196510E-002,-4.3268184E-009, 5.4213969E-006, 4.9061414E-009, 8.0777496E-005
 1.4079422E+002, 9.2653926E-002,-3.7836428E-003,-5.2998333E-002,-5.3065974E-005, 0.0000000E+000, 0.0000000E+000,-1.0163440E-001,-1.2306767E-001,-6.5815512E-002,-4.3257277E-009, 5.4206743E-006, 4.9049046E-009, 8.0767149E-005
 1.4098787E+002, 9.2641832E-002,-3.6731237E-003,-5.2405288E-002,-4.7276474E-005, 0.0000000E+000, 0.0000000E+000,-1.0183668E-001,-1.2241203E-001,-6.5320539E-002,-4.3246313E-009, 5.4199536E-006, 4.9036615E-009, 8.0756824E-005
 1.4118152E+002, 9.2629454E-002,-3.5773163E-003,-5.1836223E-002,-4.2118971E-005, 0.0000000E+000, 0.0000000E+000,-1.0202352E-001,-1.2173971E-001,-6.4849728E-002,-4.3235394E-009, 5.4192349E-006, 4.9024233E-009, 8.0746522E-005
 1.4131061E+002, 9.2619276E-002,-3.5294281E-003,-5.1355322E-002,-3.6395253E-005, 0.0000000E+000, 0.0000000E+000,-1.0216078E-001,-1.2115376E-001,-6.4462646E-002,-4.3226250E-009, 5.4186375E-006, 4.9013866E-009, 8.0737953E-005
 1.4150426E+002, 9.2609037E-002,-3.4510984E-003,-5.0767210E-002,-3.1270043E-005, 0.0000000E+000, 0.0000000E+000,-1.0230542E-001,-1.2053751E-001,-6.3945956E-002,-4.3217111E-009, 5.4180414E-006, 4.9003502E-009, 8.0729401E-005
 1.4169791E+002, 9.2596789E-002,-3.3780371E-003,-4.9998107E-002,-3.2925207E-005, 0.0000000E+000, 0.0000000E+000,-1.0247851E-001,-1.1976862E-001,-6.3290785E-002,-4.3206204E-009, 5.4173277E-006, 4.8991135E-009, 8.0719156E-005
 1.4189156E+002, 9.2584633E-002,-3.2835504E-003,-4.9195009E-002,-2.5521624E-005, 0.0000000E+000, 0.0000000E+000,-1.0266846E-001,-1.1894797E-001,-6.2587906E-002,-4.3195507E-009, 5.4166159E-006, 4.8979005E-009, 8.0708931E-005
 1.4202066E+002, 9.2574503E-002,-3.2060650E-003,-4.8477287E-002,-1.9904365E-005, 0.0000000E+000, 0.0000000E+000,-1.0282228E-001,-1.1822262E-001,-6.1951032E-002,-4.3186675E-009, 5.4160241E-006, 4.8968991E-009, 8.0700427E-005
 1.4221431E+002, 9.2564209E-002,-3.1221979E-003,-4.7796914E-002,-1.9325103E-005, 0.0000000E+000, 0.0000000E+000,-1.0298128E-001,-1.1752821E-001,-6.1355507E-002,-4.3177851E-009, 5.4154340E-006, 4.8958986E-009, 8.0691942E-005
 1.4240796E+002, 9.2552221E-002,-3.0506679E-003,-4.6899787E-002,-1.4677451E-005, 0.0000000E+000, 0.0000000E+000,-1.0314536E-001,-1.1668449E-001,-6.0558267E-002,-4.3167280E-009, 5.4147273E-006, 4.8947000E-009, 8.0681777E-005
 1.4260161E+002, 9.2540117E-002,-2.9815624E-003,-4.6013142E-002,-8.9262374E-006, 0.0000000E+000, 0.0000000E+000,-1.0331136E-001,-1.1587589E-001,-5.9774872E-002,-4.3156687E-009, 5.4140224E-006, 4.8934989E-009, 8.0671632E-005
 1.4279526E+002, 9.2528046E-002,-2.9031178E-003,-4.5240888E-002,-8.0099765E-006, 0.0000000E+000, 0.0000000E+000,-1.0348612E-001,-1.1511972E-001,-5.9110088E-002,-4.3146104E-009, 5.4133193E-006, 4.8922988E-009, 8.0661508E-005
 1.4292436E+002, 9.2518048E-002,-2.7661001E-003,-4.4673435E-002,-1.0235614E-006, 0.0000000E+000, 0.0000000E+000,-1.0368226E-001,-1.1453013E-001,-5.8604773E-002,-4.3137300E-009, 5.4127349E-006, 4.8913005E-009, 8.0653087E-005
 1.4311801E+002, 9.2507962E-002,-2.7334245E-003,-4.4136787E-002, 2.9289510E-006, 0.0000000E+000, 0.0000000E+000,-1.0380315E-001,-1.1394263E-001,-5.8162469E-002,-4.3128519E-009, 5.4121517E-006, 4.8903049E-009, 8.0644682E-005
 1.4331166E+002, 9.2496107E-002,-2.6588528E-003,-4.3573819E-002, 7.2056116E-006, 0.0000000E+000, 0.0000000E+000,-1.0396612E-001,-1.1329502E-001,-5.7695474E-002,-4.3118026E-009, 5.4114537E-006, 4.8891151E-009, 8.0634616E-005
 1.4350531E+002, 9.2484139E-002,-2.5906589E-003,-4.3042312E-002, 7.2790911E-006, 0.0000000E+000, 0.0000000E+000,-1.0412790E-001,-1.1269109E-001,-5.7269448E-002,-4.3107699E-009, 5.4107575E-006, 4.8879442E-009, 8.0624569E-005
 1.4369896E+002, 9.2472265E-002,-2.5193215E-003,-4.2597706E-002, 1.5184963E-005, 0.0000000E+000, 0.0000000E+000,-1.0429622E-001,-1.1211303E-001,-5.6925796E-002,-4.3097369E-009, 5.4100629E-006, 4.8867728E-009, 8.0614542E-005
 1.4382805E+002, 9.2462427E-002,-2.4517520E-003,-4.2241669E-002, 2.1976713E-005, 0.0000000E+000, 0.0000000E+000,-1.0445030E-001,-1.1164150E-001,-5.6659313E-002,-4.3088881E-009, 5.4094854E-006, 4.8858103E-009, 8.0606201E-005
 1.4402170E+002, 9.2452524E-002,-2.3509939E-003,-4.1882378E-002, 2.0218070E-005, 0.0000000E+000, 0.0000000E+000,-1.0460944E-001,-1.1116326E-001,-5.6370074E-002,-4.3080381E-009, 5.4089094E-006, 4.8848466E-009, 8.0597877E-005
 1.4421535E+002, 9.2440666E-002,-2.2751012E-003,-4.1392120E-002, 2.7041919E-005, 0.0000000E+000, 0.0000000E+000,-1.0477244E-001,-1.1061226E-001,-5.5971955E-002,-4.3070195E-009, 5.4082198E-006, 4.8836916E-009, 8.0587907E-005
 1.4440900E+002, 9.2428964E-002,-2.2072661E-003,-4.0948255E-002, 3.1068644E-005, 0.0000000E+000, 0.0000000E+000,-1.0493111E-001,-1.1006905E-001,-5.5626599E-002,-4.3060214E-009, 5.4075319E-006, 4.8825599E-009, 8.0577956E-005
 1.4460265E+002, 9.2417264E-002,-2.1389998E-003,-4.0450422E-002, 3.3739672E-005, 0.0000000E+000, 0.0000000E+000,-1.0509405E-001,-1.0952889E-001,-5.5232467E-002,-4.3050370E-009, 5.4068458E-006, 4.8814436E-009, 8.0568025E-005
 1.4473175E+002, 9.2407376E-002,-2.0899824E-003,-4.0073951E-002, 3.8807200E-005, 0.0000000E+000, 0.0000000E+000,-1.0521953E-001,-1.0905283E-001,-5.4937283E-002,-4.3042316E-009, 5.4062752E-006, 4.8805304E-009, 8.0559762E-005
 1.4492540E+002, 9.2397653E-002,-1.9744534E-003,-3.9656684E-002, 4.2532547E-005, 0.0000000E+000, 0.0000000E+000,-1.0540347E-001,-1.0859410E-001,-5.4594419E-002,-4.3034442E-009, 5.4057060E-006, 4.8796375E-009, 8.0551517E-005
 1.4511905E+002, 9.2386060E-002,-1.8973071E-003,-3.9087478E-002, 4.2721992E-005, 0.0000000E+000, 0.0000000E+000,-1.0556472E-001,-1.0801536E-001,-5.4120727E-002,-4.3024664E-009, 5.4050247E-006, 4.8785289E-009, 8.0541641E-005
 1.4531270E+002, 9.2374288E-002,-1.8299195E-003,-3.8488161E-002, 4.4306683E-005, 0.0000000E+000, 0.0000000E+000,-1.0571790E-001,-1.0743898E-001,-5.3617390E-002,-4.3014820E-009, 5.4043451E-006, 4.8774126E-009, 8.0531785E-005
 1.4544179E+002, 9.2364723E-002,-1.7434966E-003,-3.8000900E-002, 5.3444930E-005, 0.0000000E+000, 0.0000000E+000,-1.0586435E-001,-1.0698863E-001,-5.3190583E-002,-4.3006634E-009, 5.4037801E-006, 4.8764845E-009, 8.0523586E-005
 1.4563544E+002, 9.2354988E-002,-1.7168851E-003,-3.7555823E-002, 5.3513811E-005, 0.0000000E+000, 0.0000000E+000,-1.0598234E-001,-1.0655350E-001,-5.2846549E-002,-4.2998455E-009, 5.4032160E-006, 4.8755570E-009, 8.0515399E-005
 1.4582909E+002, 9.2343366E-002,-1.6161117E-003,-3.7079103E-002, 5.7333169E-005, 0.0000000E+000, 0.0000000E+000,-1.0616494E-001,-1.0610768E-001,-5.2459453E-002,-4.2988870E-009, 5.4025408E-006, 4.8744702E-009, 8.0505593E-005
 1.4602274E+002, 9.2331930E-002,-1.5287817E-003,-3.6708777E-002, 6.1814271E-005, 0.0000000E+000, 0.0000000E+000,-1.0633258E-001,-1.0575335E-001,-5.2176395E-002,-4.2979453E-009, 5.4018675E-006, 4.8734024E-009, 8.0495809E-005
 1.4621638E+002, 9.2320394E-002,-1.4576861E-003,-3.6356164E-002, 6.4187086E-005, 0.0000000E+000, 0.0000000E+000,-1.0648399E-001,-1.0547470E-001,-5.1913262E-002,-4.2969909E-009, 5.4011959E-006, 4.8723203E-009, 8.0486044E-005
 1.4634549E+002, 9.2310782E-002,-1.4205534E-003,-3.6197624E-002, 6.3443564E-005, 0.0000000E+000, 0.0000000E+000,-1.0660481E-001,-1.0534506E-001,-5.1848763E-002,-4.2961772E-009, 5.4006374E-006, 4.8713975E-009, 8.0477920E-005
 1.4653914E+002, 9.2301258E-002,-1.3480198E-003,-3.6185786E-002, 7.1240809E-005, 0.0000000E+000, 0.0000000E+000,-1.0673747E-001,-1.0534127E-001,-5.1898776E-002,-4.2953774E-009, 5.4000801E-006, 4.8704907E-009, 8.0469810E-005
 1.4673279E+002, 9.2289789E-002,-1.2608033E-003,-3.6395831E-002, 7.2907340E-005, 0.0000000E+000, 0.0000000E+000,-1.0690634E-001,-1.0549278E-001,-5.2200274E-002,-4.2944181E-009, 5.3994128E-006, 4.8694029E-009, 8.0460095E-005
 1.4692644E+002, 9.2278405E-002,-1.1612656E-003,-3.6710935E-002, 7.7865574E-005, 0.0000000E+000, 0.0000000E+000,-1.0708154E-001,-1.0577122E-001,-5.2597468E-002,-4.2934562E-009, 5.3987473E-006, 4.8683122E-009, 8.0450400E-005
 1.4712009E+002, 9.2267023E-002,-1.0868435E-003,-3.7032155E-002, 7.9265953E-005, 0.0000000E+000, 0.0000000E+000,-1.0723196E-001,-1.0606909E-001,-5.3004671E-002,-4.2924982E-009, 5.3980835E-006, 4.8672260E-009, 8.0440726E-005
 1.4724919E+002, 9.2257535E-002,-1.0444899E-003,-3.7289555E-002, 8.3230461E-005, 0.0000000E+000, 0.0000000E+000,-1.0734084E-001,-1.0626949E-001,-5.3334122E-002,-4.2916973E-009, 5.3975315E-006, 4.8663178E-009, 8.0432676E-005
 1.4744284E+002, 9.2248174E-002,-9.7631061E-004,-3.7421521E-002, 8.9345574E-005, 0.0000000E+000, 0.0000000E+000,-1.0747554E-001,-1.0641984E-001,-5.3535853E-002,-4.2908974E-009, 5.3969807E-006, 4.8654109E-009, 8.0424642E-005
 1.4763649E+002, 9.2236894E-002,-9.0114696E-004,-3.7492992E-002, 9.1835809E-005, 0.0000000E+000, 0.0000000E+000,-1.0763052E-001,-1.0645510E-001,-5.3695930E-002,-4.2899485E-009, 5.3963211E-006, 4.8643349E-009, 8.0415015E-005
 1.4783014E+002, 9.2225596E-002,-7.8934465E-004,-3.7391087E-002, 9.8298709E-005, 0.0000000E+000, 0.0000000E+000,-1.0781402E-001,-1.0629229E-001,-5.3670558E-002,-4.2890099E-009, 5.3956631E-006, 4.8632706E-009, 8.0405408E-005
 1.4802379E+002, 9.2214397E-002,-7.1221492E-004,-3.7064518E-002, 1.0391400E-004, 0.0000000E+000, 0.0000000E+000,-1.0796305E-001,-1.0595671E-001,-5.3421469E-002,-4.2880861E-009, 5.3950070E-006, 4.8622232E-009, 8.0395821E-005
 1.4815288E+002, 9.2204941E-002,-6.2583234E-004,-3.6656508E-002, 1.0599281E-004, 0.0000000E+000, 0.0000000E+000,-1.0809715E-001,-1.0557333E-001,-5.3068560E-002,-4.2873465E-009, 5.3944615E-006, 4.8613846E-009, 8.0387847E-005
 1.4834653E+002, 9.2195776E-002,-6.0047298E-004,-3.6064287E-002, 1.1092272E-004, 0.0000000E+000, 0.0000000E+000,-1.0820048E-001,-1.0502366E-001,-5.2558538E-002,-4.2865881E-009, 5.3939168E-006, 4.8605245E-009, 8.0379883E-005
 1.4854018E+002, 9.2184491E-002,-5.3204028E-004,-3.5270541E-002, 1.1011635E-004, 0.0000000E+000, 0.0000000E+000,-1.0834951E-001,-1.0423875E-001,-5.1857487E-002,-4.2856597E-009, 5.3932648E-006, 4.8594719E-009, 8.0370344E-005
 1.4873383E+002, 9.2173413E-002,-4.3313622E-004,-3.4392160E-002, 1.1688918E-004, 0.0000000E+000, 0.0000000E+000,-1.0852040E-001,-1.0333189E-001,-5.1055390E-002,-4.2847332E-009, 5.3926143E-006, 4.8584213E-009, 8.0360823E-005
 1.4886293E+002, 9.2164130E-002,-3.7595491E-004,-3.3606621E-002, 1.2134952E-004, 0.0000000E+000, 0.0000000E+000,-1.0864866E-001,-1.0251423E-001,-5.0345759E-002,-4.2839602E-009, 5.3920735E-006, 4.8575449E-009, 8.0352903E-005
 1.4905658E+002, 9.2154806E-002,-3.0047661E-004,-3.2828744E-002, 1.2427023E-004, 0.0000000E+000, 0.0000000E+000,-1.0877235E-001,-1.0169368E-001,-4.9622496E-002,-4.2831926E-009, 5.3915340E-006, 4.8566745E-009, 8.0344998E-005
 1.4925023E+002, 9.2143834E-002,-2.3682922E-004,-3.1913475E-002, 1.2863001E-004, 0.0000000E+000, 0.0000000E+000,-1.0891309E-001,-1.0076322E-001,-4.8790931E-002,-4.2822856E-009, 5.3908879E-006, 4.8556461E-009, 8.0335527E-005
 1.4944388E+002, 9.2132789E-002,-1.7318838E-004,-3.1141045E-002, 1.3033295E-004, 0.0000000E+000, 0.0000000E+000,-1.0905706E-001,-9.9950220E-002,-4.8108177E-002,-4.2813776E-009, 5.3902432E-006, 4.8546164E-009, 8.0326073E-005
 1.4963753E+002, 9.2121712E-002,-9.0170990E-005,-3.0430463E-002, 1.3926569E-004, 0.0000000E+000, 0.0000000E+000,-1.0921483E-001,-9.9255558E-002,-4.7474485E-002,-4.2804638E-009, 5.3896001E-006, 4.8535803E-009, 8.0316637E-005
 1.4976663E+002, 9.2112593E-002,-2.2038510E-005,-2.9946457E-002, 1.3774772E-004, 0.0000000E+000, 0.0000000E+000,-1.0934154E-001,-9.8719495E-002,-4.7059692E-002,-4.2796938E-009, 5.3890654E-006, 4.8527072E-009, 8.0308787E-005
 1.4996028E+002, 9.2103372E-002, 5.2157836E-005,-2.9509082E-002, 1.4509234E-004, 0.0000000E+000, 0.0000000E+000,-1.0947329E-001,-9.8270627E-002,-4.6681745E-002,-4.2789204E-009, 5.3885320E-006, 4.8518302E-009, 8.0300952E-005
 1.5015393E+002, 9.2092531E-002, 1.1477747E-004,-2.8998064E-002, 1.4874872E-004, 0.0000000E+000, 0.0000000E+000,-1.0960703E-001,-9.7767941E-002,-4.6249032E-002,-4.2779999E-009, 5.3878932E-006, 4.8507865E-009, 8.0291565E-005
 1.5034758E+002, 9.2081629E-002, 1.7517093E-004,-2.8486408E-002, 1.5486677E-004, 0.0000000E+000, 0.0000000E+000,-1.0974283E-001,-9.7310752E-002,-4.5817568E-002,-4.2770567E-009, 5.3872558E-006, 4.8497171E-009, 8.0282195E-005
 1.5054123E+002, 9.2070729E-002, 2.4421643E-004,-2.8081781E-002, 1.5450136E-004, 0.0000000E+000, 0.0000000E+000,-1.0988698E-001,-9.6899081E-002,-4.5499312E-002,-4.2761058E-009, 5.3866198E-006, 4.8486388E-009, 8.0272841E-005
 1.5067032E+002, 9.2061685E-002, 3.6628686E-004,-2.7783043E-002, 1.6157672E-004, 0.0000000E+000, 0.0000000E+000,-1.1005303E-001,-9.6590923E-002,-4.5246523E-002,-4.2753174E-009, 5.3860911E-006, 4.8477449E-009, 8.0265061E-005
 1.5086397E+002, 9.2052572E-002, 3.9530175E-004,-2.7471130E-002, 1.6258875E-004, 0.0000000E+000, 0.0000000E+000,-1.1015110E-001,-9.6270362E-002,-4.5011770E-002,-4.2745386E-009, 5.3855635E-006, 4.8468618E-009, 8.0257293E-005
 1.5105762E+002, 9.2041788E-002, 4.6150544E-004,-2.7135634E-002, 1.6824377E-004, 0.0000000E+000, 0.0000000E+000,-1.1028465E-001,-9.5926961E-002,-4.4748747E-002,-4.2735963E-009, 5.3849318E-006, 4.8457933E-009, 8.0247988E-005
 1.5125127E+002, 9.2030912E-002, 5.2182055E-004,-2.6816852E-002, 1.7149444E-004, 0.0000000E+000, 0.0000000E+000,-1.1041695E-001,-9.5611606E-002,-4.4509579E-002,-4.2726567E-009, 5.3843015E-006, 4.8447279E-009, 8.0238699E-005
 1.5138037E+002, 9.2022016E-002, 5.5775648E-004,-2.6576119E-002, 1.7280338E-004, 0.0000000E+000, 0.0000000E+000,-1.1052815E-001,-9.5377470E-002,-4.4351695E-002,-4.2718755E-009, 5.3837772E-006, 4.8438421E-009, 8.0230969E-005
 1.5157402E+002, 9.2013082E-002, 6.4379667E-004,-2.6362651E-002, 1.7734837E-004, 0.0000000E+000, 0.0000000E+000,-1.1065869E-001,-9.5169913E-002,-4.4187110E-002,-4.2711013E-009, 5.3832541E-006, 4.8429642E-009, 8.0223253E-005
 1.5176767E+002, 9.2002300E-002, 7.3590876E-004,-2.6170070E-002, 1.8328196E-004, 0.0000000E+000, 0.0000000E+000,-1.1081460E-001,-9.4933754E-002,-4.4063183E-002,-4.2701822E-009, 5.3826277E-006, 4.8419221E-009, 8.0214010E-005
 1.5196132E+002, 9.1991574E-002, 8.0402717E-004,-2.5961617E-002, 1.8848708E-004, 0.0000000E+000, 0.0000000E+000,-1.1094761E-001,-9.4708988E-002,-4.3925141E-002,-4.2692980E-009, 5.3820029E-006, 4.8409195E-009, 8.0204784E-005
 1.5215497E+002, 9.1980843E-002, 8.6478815E-004,-2.5737077E-002, 1.9363768E-004, 0.0000000E+000, 0.0000000E+000,-1.1107755E-001,-9.4489388E-002,-4.3775355E-002,-4.2684399E-009, 5.3813795E-006, 4.8399465E-009, 8.0195575E-005
 1.5228407E+002, 9.1972022E-002, 9.0081102E-004,-2.5621355E-002, 1.9256970E-004, 0.0000000E+000, 0.0000000E+000,-1.1117448E-001,-9.4295107E-002,-4.3730433E-002,-4.2677284E-009, 5.3808610E-006, 4.8391397E-009, 8.0187912E-005
 1.5247772E+002, 9.1963227E-002, 9.7202310E-004,-2.5433618E-002, 1.9832680E-004, 0.0000000E+000, 0.0000000E+000,-1.1130156E-001,-9.4125757E-002,-4.3601601E-002,-4.2669989E-009, 5.3803436E-006, 4.8383125E-009, 8.0180262E-005
 1.5267137E+002, 9.1952622E-002, 1.0745464E-003,-2.5181124E-002, 1.9933326E-004, 0.0000000E+000, 0.0000000E+000,-1.1146549E-001,-9.3872040E-002,-4.3420111E-002,-4.2661030E-009, 5.3797240E-006, 4.8372968E-009, 8.0171096E-005
 1.5286502E+002, 9.1941949E-002, 1.1445089E-003,-2.4932730E-002, 2.0486857E-004, 0.0000000E+000, 0.0000000E+000,-1.1159659E-001,-9.3576185E-002,-4.3237994E-002,-4.2652075E-009, 5.3791060E-006, 4.8362813E-009, 8.0161949E-005
 1.5305867E+002, 9.1931456E-002, 1.2055600E-003,-2.4620248E-002, 2.0826360E-004, 0.0000000E+000, 0.0000000E+000,-1.1171997E-001,-9.3242809E-002,-4.2994937E-002,-4.2643314E-009, 5.3784894E-006, 4.8352879E-009, 8.0152817E-005
 1.5318776E+002, 9.1922662E-002, 1.2832886E-003,-2.4324848E-002, 2.1101175E-004, 0.0000000E+000, 0.0000000E+000,-1.1183960E-001,-9.2949776E-002,-4.2747482E-002,-4.2635955E-009, 5.3779766E-006, 4.8344535E-009, 8.0145220E-005
 1.5338141E+002, 9.1913933E-002, 1.3077538E-003,-2.3988884E-002, 2.1440865E-004, 0.0000000E+000, 0.0000000E+000,-1.1193381E-001,-9.2617098E-002,-4.2486599E-002,-4.2628438E-009, 5.3774646E-006, 4.8336011E-009, 8.0137632E-005
 1.5357506E+002, 9.1903345E-002, 1.3990558E-003,-2.3533269E-002, 2.2250965E-004, 0.0000000E+000, 0.0000000E+000,-1.1208519E-001,-9.2195154E-002,-4.2093545E-002,-4.2619301E-009, 5.3768516E-006, 4.8325651E-009, 8.0128542E-005
 1.5376871E+002, 9.1892921E-002, 1.4781598E-003,-2.3053069E-002, 2.2723809E-004, 0.0000000E+000, 0.0000000E+000,-1.1222344E-001,-9.1719353E-002,-4.1678192E-002,-4.2610169E-009, 5.3762401E-006, 4.8315296E-009, 8.0119470E-005
 1.5396236E+002, 9.1882393E-002, 1.5422485E-003,-2.2601480E-002, 2.3074005E-004, 0.0000000E+000, 0.0000000E+000,-1.1234697E-001,-9.1224468E-002,-4.1293065E-002,-4.2601143E-009, 5.3756300E-006, 4.8305062E-009, 8.0110414E-005
 1.5409146E+002, 9.1873781E-002, 1.5756867E-003,-2.2214384E-002, 2.3599204E-004, 0.0000000E+000, 0.0000000E+000,-1.1244552E-001,-9.0826950E-002,-4.0974448E-002,-4.2593670E-009, 5.3751226E-006, 4.8296588E-009, 8.0102878E-005
 1.5428511E+002, 9.1865092E-002, 1.6400734E-003,-2.1812610E-002, 2.3639025E-004, 0.0000000E+000, 0.0000000E+000,-1.1255469E-001,-9.0433932E-002,-4.0625740E-002,-4.2586217E-009, 5.3746162E-006, 4.8288137E-009, 8.0095354E-005
 1.5447876E+002, 9.1854663E-002, 1.7177113E-003,-2.1368877E-002, 2.3858614E-004, 0.0000000E+000, 0.0000000E+000,-1.1269444E-001,-8.9985417E-002,-4.0252359E-002,-4.2577249E-009, 5.3740096E-006, 4.8277969E-009, 8.0086339E-005
 1.5467241E+002, 9.1844374E-002, 1.8061507E-003,-2.0981050E-002, 2.4465819E-004, 0.0000000E+000, 0.0000000E+000,-1.1283970E-001,-8.9551023E-002,-3.9925570E-002,-4.2568295E-009, 5.3734046E-006, 4.8267816E-009, 8.0077341E-005
 1.5480150E+002, 9.1835656E-002, 1.8492642E-003,-2.0610091E-002, 2.5060280E-004, 0.0000000E+000, 0.0000000E+000,-1.1293103E-001,-8.9193057E-002,-3.9605596E-002,-4.2560867E-009, 5.3729014E-006, 4.8259393E-009, 8.0069854E-005
 1.5499515E+002, 9.1827134E-002, 1.9099417E-003,-2.0387312E-002, 2.4984522E-004, 0.0000000E+000, 0.0000000E+000,-1.1303851E-001,-8.8881212E-002,-3.9438904E-002,-4.2553487E-009, 5.3723992E-006, 4.8251025E-009, 8.0062380E-005
 1.5518880E+002, 9.1816744E-002, 1.9663539E-003,-2.0115501E-002, 2.5398165E-004, 0.0000000E+000, 0.0000000E+000,-1.1315531E-001,-8.8534071E-002,-3.9233730E-002,-4.2544633E-009, 5.3717977E-006, 4.8240986E-009, 8.0053422E-005
 1.5538245E+002, 9.1806513E-002, 2.0310434E-003,-1.9896632E-002, 2.6179472E-004, 0.0000000E+000, 0.0000000E+000,-1.1328008E-001,-8.8240851E-002,-3.9077360E-002,-4.2535863E-009, 5.3711975E-006, 4.8231041E-009, 8.0044480E-005
 1.5557610E+002, 9.1796269E-002, 2.1291368E-003,-1.9750446E-002, 2.6700246E-004, 0.0000000E+000, 0.0000000E+000,-1.1343140E-001,-8.7989569E-002,-3.8989440E-002,-4.2527211E-009, 5.3705986E-006, 4.8221230E-009, 8.0035553E-005
 1.5570520E+002, 9.1787729E-002, 2.2117462E-003,-1.9640738E-002, 2.7021485E-004, 0.0000000E+000, 0.0000000E+000,-1.1354778E-001,-8.7818047E-002,-3.8918823E-002,-4.2520039E-009, 5.3701007E-006, 4.8213099E-009, 8.0028127E-005
 1.5589885E+002, 9.1779232E-002, 2.2355332E-003,-1.9576690E-002, 2.7671827E-004, 0.0000000E+000, 0.0000000E+000,-1.1362760E-001,-8.7670449E-002,-3.8912811E-002,-4.2512944E-009, 5.3696036E-006, 4.8205053E-009, 8.0020711E-005
 1.5609250E+002, 9.1769070E-002, 2.2922427E-003,-1.9503605E-002, 2.8191420E-004, 0.0000000E+000, 0.0000000E+000,-1.1374309E-001,-8.7560453E-002,-3.8903471E-002,-4.2504404E-009, 5.3690083E-006, 4.8195370E-009, 8.0011825E-005
 1.5628615E+002, 9.1758804E-002, 2.3518228E-003,-1.9470191E-002, 2.8665609E-004, 0.0000000E+000, 0.0000000E+000,-1.1386467E-001,-8.7507413E-002,-3.8937579E-002,-4.2495852E-009, 5.3684142E-006, 4.8185673E-009, 8.0002953E-005
 1.5647980E+002, 9.1748768E-002, 2.4398270E-003,-1.9416572E-002, 2.9080555E-004, 0.0000000E+000, 0.0000000E+000,-1.1400675E-001,-8.7489740E-002,-3.8943923E-002,-4.2487482E-009, 5.3678215E-006, 4.8176183E-009, 7.9994096E-005
 1.5660890E+002, 9.1740304E-002, 2.4914481E-003,-1.9378468E-002, 2.9595465E-004, 0.0000000E+000, 0.0000000E+000,-1.1411230E-001,-8.7454988E-002,-3.8963059E-002,-4.2480575E-009, 5.3673285E-006, 4.8168351E-009, 7.9986728E-005
 1.5680255E+002, 9.1731937E-002, 2.5590402E-003,-1.9253039E-002, 2.9552231E-004, 0.0000000E+000, 0.0000000E+000,-1.1421364E-001,-8.7379472E-002,-3.8880177E-002,-4.2473629E-009, 5.3668367E-006, 4.8160475E-009, 7.9979372E-005
 1.5699620E+002, 9.1721775E-002, 2.6166677E-003,-1.8980733E-002, 3.0029574E-004, 0.0000000E+000, 0.0000000E+000,-1.1432739E-001,-8.7226318E-002,-3.8669380E-002,-4.2465258E-009, 5.3662475E-006, 4.8150983E-009, 7.9970557E-005
 1.5718985E+002, 9.1711653E-002, 2.6745214E-003,-1.8640048E-002, 3.0167492E-004, 0.0000000E+000, 0.0000000E+000,-1.1444489E-001,-8.6984036E-002,-3.8397091E-002,-4.2456897E-009, 5.3656596E-006, 4.8141503E-009, 7.9961756E-005
 1.5738350E+002, 9.1701643E-002, 2.7503095E-003,-1.8187865E-002, 3.1070896E-004, 0.0000000E+000, 0.0000000E+000,-1.1457664E-001,-8.6613894E-002,-3.8001841E-002,-4.2448596E-009, 5.3650729E-006, 4.8132090E-009, 7.9952970E-005
 1.5751259E+002, 9.1693302E-002, 2.8127011E-003,-1.7700547E-002, 3.1357241E-004, 0.0000000E+000, 0.0000000E+000,-1.1468289E-001,-8.6185236E-002,-3.7563864E-002,-4.2441783E-009, 5.3645850E-006, 4.8124364E-009, 7.9945659E-005
 1.5770624E+002, 9.1684882E-002, 2.8805924E-003,-1.7163712E-002, 3.1884255E-004, 0.0000000E+000, 0.0000000E+000,-1.1479397E-001,-8.5694873E-002,-3.7073366E-002,-4.2435066E-009, 5.3640982E-006, 4.8116748E-009, 7.9938362E-005
 1.5789989E+002, 9.1675017E-002, 2.9376964E-003,-1.6490313E-002, 3.2266136E-004, 0.0000000E+000, 0.0000000E+000,-1.1490587E-001,-8.5019840E-002,-3.6460804E-002,-4.2426939E-009, 5.3635152E-006, 4.8107533E-009, 7.9929617E-005
 1.5809354E+002, 9.1664955E-002, 2.9922008E-003,-1.5780499E-002, 3.2594701E-004, 0.0000000E+000, 0.0000000E+000,-1.1501975E-001,-8.4311767E-002,-3.5817149E-002,-4.2418821E-009, 5.3629333E-006, 4.8098329E-009, 7.9920886E-005
 1.5822264E+002, 9.1656670E-002, 3.0701721E-003,-1.5255699E-002, 3.2973889E-004, 0.0000000E+000, 0.0000000E+000,-1.1513721E-001,-8.3748248E-002,-3.5336323E-002,-4.2411899E-009, 5.3624494E-006, 4.8090479E-009, 7.9913622E-005
