s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7640583E+001, 1.4657256E+003,-2.0575213E+002,-1.0000542E+003,-8.8235564E-001, 0.0000000E+000, 0.0000000E+000,-7.8342050E+001, 1.0034754E+002, 1.8069486E+002,-4.8255374E-002, 7.0440248E-002, 5.4716344E-002, 1.5740157E-002
 1.7823324E+001, 1.4069453E+003,-1.7497955E+002,-9.7166201E+002,-8.3420019E-001, 0.0000000E+000, 0.0000000E+000,-5.7599473E+001, 1.0508952E+002, 2.0187005E+002,-6.2112581E-002, 7.0697369E-002, 7.0428910E-002, 1.5767694E-002
 1.8006063E+001, 1.3760272E+003,-1.7684590E+002,-1.3035970E+003,-1.0778029E+000, 0.0000000E+000, 0.0000000E+000,-5.7018340E+001,-2.5603682E+002,-1.6251185E+002,-5.8475098E-002, 6.9827527E-002, 6.6304400E-002, 1.5803005E-002
 1.8181334E+001, 1.3495264E+003,-1.7336034E+002,-1.1532654E+003,-8.7346172E-001, 0.0000000E+000, 0.0000000E+000,-6.5682584E+001,-1.2961908E+002,-4.3655392E+001,-5.1286731E-002, 6.7683645E-002, 5.8153574E-002, 1.5460462E-002
 1.8366123E+001, 1.2886173E+003,-1.5608493E+002,-1.1039597E+003,-9.0109627E-001, 0.0000000E+000, 0.0000000E+000,-7.4872294E+001,-1.2124134E+002,-4.7200704E+001,-4.5318207E-002, 6.8491676E-002, 5.1385916E-002, 1.5127271E-002
 1.8542130E+001, 1.2568313E+003,-1.6173497E+002,-1.0563568E+003,-9.1675722E-001, 0.0000000E+000, 0.0000000E+000,-8.6422995E+001,-1.1034959E+002,-4.8600275E+001,-3.7562174E-002, 7.0318274E-002, 4.2591420E-002, 1.4988787E-002
 1.8725368E+001, 1.2148465E+003,-1.5095663E+002,-8.9864707E+002,-7.6118585E-001, 0.0000000E+000, 0.0000000E+000,-8.1540776E+001, 1.6834528E+001, 8.2940882E+001,-3.8771992E-002, 7.1527895E-002, 4.3963222E-002, 1.4788910E-002
 1.8902401E+001, 1.2143162E+003,-1.5088046E+002,-1.0920383E+003,-7.2907674E-001, 0.0000000E+000, 0.0000000E+000,-9.5673834E+001,-1.7415203E+002,-1.2500549E+002,-3.1838087E-002, 7.2441956E-002, 3.6100927E-002, 1.4871458E-002
 1.9085049E+001, 1.2514751E+003,-1.7065785E+002,-1.0191608E+003,-7.6710388E-001, 0.0000000E+000, 0.0000000E+000,-1.1205599E+002,-1.0000968E+002,-5.1166590E+001,-2.4950431E-002, 7.5127711E-002, 2.8291074E-002, 1.5269721E-002
 1.9261356E+001, 1.2569186E+003,-1.6660880E+002,-8.0035663E+002,-7.3998794E-001, 0.0000000E+000, 0.0000000E+000,-1.0922139E+002, 1.3293207E+002, 1.7999180E+002,-2.7590957E-002, 7.9570321E-002, 3.1285143E-002, 1.5547131E-002
 1.9442183E+001, 1.3195090E+003,-1.8127447E+002,-9.6048698E+002,-7.6460002E-001, 0.0000000E+000, 0.0000000E+000,-1.1522117E+002, 1.9192150E+001, 6.1761744E+001,-2.5278716E-002, 8.4319301E-002, 2.8663314E-002, 1.5387364E-002
 1.9620024E+001, 1.4028141E+003,-1.9817424E+002,-9.6502311E+002,-7.8622844E-001, 0.0000000E+000, 0.0000000E+000,-1.1770443E+002, 7.4962627E+001, 1.2112605E+002,-2.4112196E-002, 8.3709873E-002, 2.7340607E-002, 1.5117067E-002
 1.9806688E+001, 1.4446652E+003,-1.9961787E+002,-8.1440188E+002,-8.1981736E-001, 0.0000000E+000, 0.0000000E+000,-1.1258813E+002, 2.6324099E+002, 3.1723745E+002,-3.0964527E-002, 8.1638722E-002, 3.5110405E-002, 1.4867639E-002
 1.9985878E+001, 1.4666693E+003,-2.0074873E+002,-1.0415177E+003,-8.4619326E-001, 0.0000000E+000, 0.0000000E+000,-1.1049546E+002, 6.3713632E+001, 1.1306118E+002,-3.3946592E-002, 8.3101901E-002, 3.8491742E-002, 1.4557721E-002
 2.0162230E+001, 1.4438623E+003,-1.8322306E+002,-1.1160921E+003,-8.5799096E-001, 0.0000000E+000, 0.0000000E+000,-1.1203135E+002,-2.9055413E+001, 3.1657811E+001,-3.4717232E-002, 8.4924686E-002, 3.9365564E-002, 1.4257832E-002
 2.0344879E+001, 1.4357184E+003,-1.8609830E+002,-1.1680691E+003,-8.8177270E-001, 0.0000000E+000, 0.0000000E+000,-1.1957031E+002,-9.3621111E+001,-3.8901060E+001,-3.2415369E-002, 8.7595792E-002, 3.6755502E-002, 1.3928384E-002
 2.0521231E+001, 1.4658778E+003,-1.9666003E+002,-1.0501367E+003,-9.1392819E-001, 0.0000000E+000, 0.0000000E+000,-1.3529382E+002, 3.3884197E+001, 8.2873373E+001,-2.9133205E-002, 8.9717125E-002, 3.3033885E-002, 1.3725585E-002
 2.0703880E+001, 1.4584127E+003,-1.9393997E+002,-1.2141939E+003,-9.3833884E-001, 0.0000000E+000, 0.0000000E+000,-1.3219418E+002,-1.3676650E+002,-8.2853765E+001,-3.2030946E-002, 9.2461465E-002, 3.6319609E-002, 1.3731972E-002
 2.0884968E+001, 1.5081887E+003,-2.1137823E+002,-1.1448684E+003,-9.5247167E-001, 0.0000000E+000, 0.0000000E+000,-1.2830097E+002,-3.0539438E+001, 2.2688592E+001,-3.0674152E-002, 9.4023714E-002, 3.4781152E-002, 1.3827789E-002
 2.1062771E+001, 1.5671882E+003,-2.1214857E+002,-1.3426613E+003,-9.5935610E-001, 0.0000000E+000, 0.0000000E+000,-1.3353463E+002,-1.7696888E+002,-1.2211568E+002,-3.0664198E-002, 9.4821307E-002, 3.4769865E-002, 1.4155547E-002
 2.1245302E+001, 1.6391657E+003,-2.3584333E+002,-1.0529036E+003,-9.5261933E-001, 0.0000000E+000, 0.0000000E+000,-1.3784483E+002, 1.6128579E+002, 2.1162139E+002,-2.7845062E-002, 9.6321294E-002, 3.1573272E-002, 1.4587553E-002
 2.1420906E+001, 1.6451863E+003,-2.1105339E+002,-1.2077856E+003,-9.3120710E-001, 0.0000000E+000, 0.0000000E+000,-1.3520870E+002, 3.4421040E+001, 9.0207447E+001,-3.3185373E-002, 9.7653004E-002, 3.7628603E-002, 1.5025007E-002
 2.1604408E+001, 1.6792023E+003,-2.2953638E+002,-1.3037916E+003,-9.1860081E-001, 0.0000000E+000, 0.0000000E+000,-1.4099464E+002,-4.3412436E+001, 3.9610743E+000,-2.7497836E-002, 9.5660288E-002, 3.1179555E-002, 1.5229774E-002
 2.1781618E+001, 1.7174663E+003,-2.3516860E+002,-1.2151912E+003,-8.8119614E-001, 0.0000000E+000, 0.0000000E+000,-1.5855670E+002, 7.1056497E+001, 1.0766861E+002,-2.0567225E-002, 9.2316704E-002, 2.3320996E-002, 1.5234915E-002
 2.1960402E+001, 1.7265704E+003,-2.3142203E+002,-1.2316133E+003,-8.8622043E-001, 0.0000000E+000, 0.0000000E+000,-1.4900617E+002, 6.1746839E+001, 1.1364267E+002,-3.1108145E-002, 9.0774332E-002, 3.5273252E-002, 1.5097920E-002
 2.2144953E+001, 1.7094564E+003,-2.2486212E+002,-1.2336245E+003,-8.8880214E-001, 0.0000000E+000, 0.0000000E+000,-1.2700754E+002, 4.8139430E+001, 1.2307346E+002,-4.3620292E-002, 8.8737286E-002, 4.9460665E-002, 1.5065265E-002
 2.2324398E+001, 1.7028740E+003,-2.1957109E+002,-1.2380495E+003,-8.9903613E-001, 0.0000000E+000, 0.0000000E+000,-1.1843341E+002, 4.5492132E+001, 1.2592091E+002,-5.0448679E-002, 8.8732171E-002, 5.7203314E-002, 1.5328584E-002
 2.2503000E+001, 1.7121521E+003,-2.3122001E+002,-1.4126743E+003,-8.6696677E-001, 0.0000000E+000, 0.0000000E+000,-1.2669929E+002,-1.3968676E+002,-5.9308494E+001,-4.4517824E-002, 8.8284355E-002, 5.0478369E-002, 1.5803343E-002
 2.2681602E+001, 1.7253902E+003,-2.3057549E+002,-1.4204511E+003,-8.8254640E-001, 0.0000000E+000, 0.0000000E+000,-1.2329734E+002,-1.2203136E+002,-4.9816227E+001,-4.5823368E-002, 8.6176679E-002, 5.1958714E-002, 1.6427363E-002
 2.2862995E+001, 1.6794838E+003,-1.9898849E+002,-1.3409657E+003,-9.5198998E-001, 0.0000000E+000, 0.0000000E+000,-9.9689790E+001,-5.4600690E+001, 3.8887846E+001,-5.4454655E-002, 8.4977685E-002, 6.1745654E-002, 1.6679510E-002
 2.3044102E+001, 1.5368723E+003,-1.7200623E+002,-1.1800833E+003,-1.0038052E+000, 0.0000000E+000, 0.0000000E+000,-1.1085708E+002,-1.0921471E+000, 7.2921861E+001,-4.4937148E-002, 8.4050098E-002, 5.0953838E-002, 1.6647748E-002
 2.3225843E+001, 1.4707268E+003,-1.7590370E+002,-1.1266946E+003,-1.0449705E+000, 0.0000000E+000, 0.0000000E+000,-1.0072412E+002,-1.7183093E+001, 6.6359436E+001,-5.0310676E-002, 8.4065925E-002, 5.7046834E-002, 1.6842923E-002
 2.3402809E+001, 1.5509240E+003,-2.1795751E+002,-1.2286811E+003,-1.1414528E+000, 0.0000000E+000, 0.0000000E+000,-9.2677042E+001,-8.1706000E+001, 1.0466907E+001,-5.4137524E-002, 8.4895031E-002, 6.1386062E-002, 1.7136955E-002
 2.3580378E+001, 1.5275981E+003,-2.0025840E+002,-1.1409922E+003,-1.1610107E+000, 0.0000000E+000, 0.0000000E+000,-7.9235997E+001, 1.2937868E+001, 1.0595054E+002,-5.3795437E-002, 8.2127705E-002, 6.0998173E-002, 1.7064444E-002
 2.3763811E+001, 1.5798701E+003,-2.0273561E+002,-1.0513463E+003,-1.1538201E+000, 0.0000000E+000, 0.0000000E+000,-8.2503900E+001, 1.5475899E+002, 2.4213047E+002,-5.5608035E-002, 7.9063644E-002, 6.3053462E-002, 1.6719736E-002
 2.3940083E+001, 1.5116807E+003,-1.8532365E+002,-1.2533602E+003,-1.1793597E+000, 0.0000000E+000, 0.0000000E+000,-8.5180892E+001,-1.0646795E+002,-1.3363417E+001,-5.6049628E-002, 7.9191493E-002, 6.3554181E-002, 1.6737466E-002
 2.4125452E+001, 1.4742313E+003,-1.8445945E+002,-1.3631203E+003,-1.2112728E+000, 0.0000000E+000, 0.0000000E+000,-7.6093877E+001,-2.4082871E+002,-1.5065357E+002,-5.5711878E-002, 7.9404327E-002, 6.3171209E-002, 1.6623220E-002
 2.4300585E+001, 1.4443357E+003,-1.7606811E+002,-1.2090382E+003,-1.4366694E+000, 0.0000000E+000, 0.0000000E+000,-8.0235361E+001,-1.2635108E+002,-2.2442606E+001,-5.9444636E-002, 7.5693218E-002, 6.7403750E-002, 1.6604822E-002
 2.4484840E+001, 1.3883173E+003,-1.6856090E+002,-1.2498110E+003,-1.2096712E+000, 0.0000000E+000, 0.0000000E+000,-9.3207521E+001,-2.0277126E+002,-1.2447180E+002,-5.1005438E-002, 7.3811111E-002, 5.7834618E-002, 1.6856266E-002
 2.4661572E+001, 1.3427218E+003,-1.6809422E+002,-1.1407345E+003,-1.1738379E+000, 0.0000000E+000, 0.0000000E+000,-1.0021106E+002,-1.4507811E+002,-6.7491819E+001,-4.3450559E-002, 7.5041029E-002, 4.9268207E-002, 1.7057412E-002
 2.4844397E+001, 1.3156126E+003,-1.6616415E+002,-1.0823820E+003,-1.2093296E+000, 0.0000000E+000, 0.0000000E+000,-9.6885191E+001,-9.4209702E+001,-3.1028052E+001,-3.7783418E-002, 7.5793405E-002, 4.2842286E-002, 1.7074218E-002
 2.5021128E+001, 1.3205493E+003,-1.6073906E+002,-1.0668182E+003,-1.2521282E+000, 0.0000000E+000, 0.0000000E+000,-1.0695289E+002,-6.6509181E+001,-1.5212966E+001,-3.0974480E-002, 7.6282226E-002, 3.5121691E-002, 1.6868427E-002
 2.5203955E+001, 1.3280128E+003,-1.7075605E+002,-1.2336907E+003,-1.2854169E+000, 0.0000000E+000, 0.0000000E+000,-1.2770451E+002,-2.4336444E+002,-2.0542393E+002,-2.2529218E-002, 7.7580464E-002, 2.5545682E-002, 1.6729944E-002
 2.5380686E+001, 1.3622334E+003,-1.7754890E+002,-1.0378372E+003,-1.3253261E+000, 0.0000000E+000, 0.0000000E+000,-1.2652999E+002,-2.4529842E+001, 1.8992027E+001,-2.4638545E-002, 7.9608200E-002, 2.7937429E-002, 1.6629893E-002
 2.5563511E+001, 1.3560366E+003,-1.7102243E+002,-9.7353337E+002,-1.3235525E+000, 0.0000000E+000, 0.0000000E+000,-1.2920734E+002, 3.6790263E+001, 8.0949944E+001,-2.3108833E-002, 7.8751462E-002, 2.6202902E-002, 1.6554428E-002
 2.5741627E+001, 1.3464449E+003,-1.6869705E+002,-9.3142388E+002,-1.2661271E+000, 0.0000000E+000, 0.0000000E+000,-1.2988274E+002, 7.6639079E+001, 1.1517511E+002,-2.6086388E-002, 7.9084580E-002, 2.9579126E-002, 1.6633168E-002
 2.5923582E+001, 1.4206711E+003,-1.9830052E+002,-1.2608540E+003,-1.3647687E+000, 0.0000000E+000, 0.0000000E+000,-1.3324476E+002,-2.2178036E+002,-1.7309299E+002,-2.7199816E-002, 8.1887600E-002, 3.0841632E-002, 1.6742582E-002
 2.6101215E+001, 1.4539543E+003,-1.9983341E+002,-1.1213692E+003,-1.5444381E+000, 0.0000000E+000, 0.0000000E+000,-1.3817857E+002,-5.5830215E+001,-6.9713379E+000,-2.6606991E-002, 8.4830107E-002, 3.0169434E-002, 1.6983193E-002
 2.6285513E+001, 1.4098022E+003,-1.7307842E+002,-1.1314904E+003,-1.5531937E+000, 0.0000000E+000, 0.0000000E+000,-1.3377511E+002,-8.2002010E+001,-3.0094914E+001,-3.1710991E-002, 8.9190237E-002, 3.5956814E-002, 1.7144181E-002
 2.6464388E+001, 1.5117940E+003,-2.1905997E+002,-1.2134931E+003,-1.5909338E+000, 0.0000000E+000, 0.0000000E+000,-1.4867168E+002,-1.2293261E+002,-7.1021622E+001,-2.8581035E-002, 9.4461423E-002, 3.2407784E-002, 1.7204642E-002
 2.6642502E+001, 1.5438840E+003,-2.1434949E+002,-1.0934316E+003,-1.7269771E+000, 0.0000000E+000, 0.0000000E+000,-1.4941495E+002, 3.4287649E+001, 8.4960987E+001,-2.9296716E-002, 9.6271648E-002, 3.3219289E-002, 1.7385625E-002
 2.6825369E+001, 1.5672504E+003,-2.1970315E+002,-1.0423466E+003,-1.8951909E+000, 0.0000000E+000, 0.0000000E+000,-1.4359124E+002, 9.9621435E+001, 1.5971413E+002,-3.4145726E-002, 9.6852084E-002, 3.8717539E-002, 1.7710635E-002
 2.7002831E+001, 1.5934616E+003,-2.1898803E+002,-1.1832691E+003,-2.0201539E+000, 0.0000000E+000, 0.0000000E+000,-1.4035756E+002,-1.1362863E+001, 4.8826741E+001,-3.6195128E-002, 9.8714832E-002, 4.1041337E-002, 1.8038043E-002
 2.7180527E+001, 1.6742263E+003,-2.3745835E+002,-1.0728701E+003,-2.0921468E+000, 0.0000000E+000, 0.0000000E+000,-1.4645075E+002, 1.5730980E+002, 2.1535499E+002,-3.2875536E-002, 9.9493209E-002, 3.7277281E-002, 1.8216148E-002
 2.7363775E+001, 1.6178174E+003,-2.1380844E+002,-1.1244154E+003,-2.1243645E+000, 0.0000000E+000, 0.0000000E+000,-1.4872342E+002, 8.3358931E+001, 1.2874573E+002,-2.5773142E-002, 9.9389004E-002, 2.9223939E-002, 1.7843198E-002
 2.7541470E+001, 1.6025243E+003,-2.1551701E+002,-1.0385371E+003,-2.1898627E+000, 0.0000000E+000, 0.0000000E+000,-1.3505702E+002, 1.6359738E+002, 2.1122333E+002,-2.8562373E-002, 9.8344988E-002, 3.2386624E-002, 1.7162978E-002
 2.7724718E+001, 1.6104630E+003,-2.3007431E+002,-1.3339191E+003,-2.2295350E+000, 0.0000000E+000, 0.0000000E+000,-1.4160312E+002,-1.4021977E+002,-9.7363078E+001,-2.5288875E-002, 9.8140528E-002, 2.8674833E-002, 1.6884012E-002
 2.7901154E+001, 1.7295456E+003,-2.6390931E+002,-1.2460164E+003,-2.1843822E+000, 0.0000000E+000, 0.0000000E+000,-1.2614771E+002, 3.4614598E+001, 9.1287781E+001,-2.8988964E-002, 9.7163616E-002, 3.2870331E-002, 1.6924965E-002
 2.8084763E+001, 1.7096412E+003,-2.2250941E+002,-1.1299693E+003,-2.1944875E+000, 0.0000000E+000, 0.0000000E+000,-1.1934961E+002, 1.7825590E+002, 2.3561834E+002,-3.5491433E-002, 9.5027920E-002, 4.0243424E-002, 1.6977392E-002
 2.8264982E+001, 1.7051946E+003,-2.4292164E+002,-1.3210453E+003,-2.2721635E+000, 0.0000000E+000, 0.0000000E+000,-1.3030111E+002,-4.9797502E+001, 8.6544279E+000,-3.4222894E-002, 9.4070805E-002, 3.8805038E-002, 1.7353864E-002
 2.8441557E+001, 1.7395681E+003,-2.4885057E+002,-1.1150594E+003,-2.4473868E+000, 0.0000000E+000, 0.0000000E+000,-1.3267987E+002, 1.7959202E+002, 2.4053085E+002,-3.5851264E-002, 9.3709247E-002, 4.0651433E-002, 1.7553446E-002
 2.8620859E+001, 1.7248420E+003,-2.3273253E+002,-1.3571177E+003,-2.3534282E+000, 0.0000000E+000, 0.0000000E+000,-1.2887765E+002,-7.1459726E+001, 3.7607400E+000,-4.4691253E-002, 9.4435920E-002, 5.0675019E-002, 1.7421892E-002
 2.8804710E+001, 1.7588330E+003,-2.5543920E+002,-1.1349515E+003,-2.3216971E+000, 0.0000000E+000, 0.0000000E+000,-1.4215162E+002, 1.4557893E+002, 2.2396890E+002,-4.3292109E-002, 9.7990230E-002, 4.9088542E-002, 1.7621686E-002
 2.8983309E+001, 1.7603616E+003,-2.4198188E+002,-1.3470868E+003,-2.3104885E+000, 0.0000000E+000, 0.0000000E+000,-1.3978508E+002,-3.4549423E+001, 2.9197350E+001,-4.0516781E-002, 9.8125796E-002, 4.5941621E-002, 1.7867922E-002
 2.9162432E+001, 1.6877104E+003,-2.2545565E+002,-1.1642018E+003,-2.3369371E+000, 0.0000000E+000, 0.0000000E+000,-1.3914261E+002, 8.4130826E+001, 1.5657345E+002,-3.9842774E-002, 1.0032935E-001, 4.5177371E-002, 1.8194539E-002
 2.9344292E+001, 1.7276695E+003,-2.4247629E+002,-1.0118718E+003,-2.4106503E+000, 0.0000000E+000, 0.0000000E+000,-1.3205723E+002, 2.6917388E+002, 3.3885355E+002,-4.1151730E-002, 9.9262642E-002, 4.6661585E-002, 1.8524903E-002
 2.9522999E+001, 1.6378222E+003,-2.1102806E+002,-1.1480339E+003,-2.4815358E+000, 0.0000000E+000, 0.0000000E+000,-1.3581909E+002, 7.7248258E+001, 1.4045965E+002,-4.0607683E-002, 9.8700150E-002, 4.6044695E-002, 1.8618683E-002
 2.9700727E+001, 1.6378308E+003,-2.2781203E+002,-1.4587489E+003,-2.4254201E+000, 0.0000000E+000, 0.0000000E+000,-1.3904309E+002,-2.6208309E+002,-1.9019858E+002,-4.0571701E-002, 9.7959222E-002, 4.6003896E-002, 1.8628866E-002
 2.9883307E+001, 1.7215679E+003,-2.5185170E+002,-9.9998088E+002,-2.5777954E+000, 0.0000000E+000, 0.0000000E+000,-1.3311205E+002, 2.5010322E+002, 3.3404549E+002,-4.5128602E-002, 9.7973264E-002, 5.1170925E-002, 1.8751347E-002
 3.0061501E+001, 1.8231488E+003,-2.6100973E+002,-1.2601532E+003,-2.5162192E+000, 0.0000000E+000, 0.0000000E+000,-1.3987102E+002, 9.5653715E+001, 1.5959858E+002,-4.2691109E-002, 9.6287007E-002, 4.8407073E-002, 1.8751138E-002
 3.0242653E+001, 1.6638954E+003,-2.1220804E+002,-1.4953047E+003,-2.3863314E+000, 0.0000000E+000, 0.0000000E+000,-1.3694766E+002,-2.5283181E+002,-1.8295128E+002,-3.9710217E-002, 9.6871617E-002, 4.5027066E-002, 1.8641658E-002
 3.0422609E+001, 1.8291386E+003,-2.7954725E+002,-1.2056624E+003,-2.9776132E+000, 0.0000000E+000, 0.0000000E+000,-1.6172198E+002, 1.1179535E+002, 1.7922937E+002,-3.3885354E-002, 1.0360487E-001, 3.8422305E-002, 1.8510359E-002
 3.0603605E+001, 1.7583477E+003,-2.3065209E+002,-1.3267027E+003,-2.2341531E+000, 0.0000000E+000, 0.0000000E+000,-1.6691030E+002,-1.9484133E+001, 3.1848404E+001,-3.4557261E-002, 1.0877426E-001, 3.9184175E-002, 1.8390670E-002
 3.0782515E+001, 1.6702457E+003,-2.2463209E+002,-1.3075011E+003,-2.0296886E+000, 0.0000000E+000, 0.0000000E+000,-1.6528982E+002,-9.0137929E+001,-2.9206966E+001,-3.2389558E-002, 1.1123028E-001, 3.6726235E-002, 1.8541080E-002
 3.0963806E+001, 1.8887937E+003,-2.9713992E+002,-1.1472454E+003,-1.9438964E+000, 0.0000000E+000, 0.0000000E+000,-1.4818143E+002, 2.3379121E+002, 2.9428301E+002,-3.4651316E-002, 1.1137723E-001, 3.9290823E-002, 1.8385548E-002
 3.1145075E+001, 1.8314417E+003,-2.4142440E+002,-1.2713670E+003,-1.9370407E+000, 0.0000000E+000, 0.0000000E+000,-1.5617423E+002, 9.3442373E+001, 1.6053902E+002,-3.7781774E-002, 1.1310981E-001, 4.2840421E-002, 1.8282577E-002
 3.1324629E+001, 2.0872732E+003,-3.4017716E+002,-1.0574626E+003,-1.9267429E+000, 0.0000000E+000, 0.0000000E+000,-1.8771235E+002, 4.5086935E+002, 4.9999434E+002,-2.4914872E-002, 1.1771189E-001, 2.8250754E-002, 1.8761491E-002
 3.1500895E+001, 2.1250318E+003,-3.0770616E+002,-1.4582607E+003,-1.8025851E+000, 0.0000000E+000, 0.0000000E+000,-1.8984436E+002, 1.2987749E+002, 1.6741796E+002,-2.4951588E-002, 1.1875914E-001, 2.8292387E-002, 1.9447425E-002
 3.1680269E+001, 2.0797565E+003,-2.7820372E+002,-1.6929344E+003,-1.7545711E+000, 0.0000000E+000, 0.0000000E+000,-1.7689755E+002,-1.2373973E+002,-7.0033732E+001,-2.8906107E-002, 1.1343267E-001, 3.2776380E-002, 1.9756065E-002
 3.1864466E+001, 2.0263875E+003,-2.6753654E+002,-1.3021760E+003,-1.7936698E+000, 0.0000000E+000, 0.0000000E+000,-1.5897584E+002, 2.2266594E+002, 2.9590537E+002,-4.1478169E-002, 1.1138706E-001, 4.7031731E-002, 1.9881023E-002
 3.2044701E+001, 2.0146341E+003,-2.7473601E+002,-1.3946984E+003,-1.7017191E+000, 0.0000000E+000, 0.0000000E+000,-1.6573874E+002, 1.1443810E+002, 1.7775931E+002,-3.9231938E-002, 1.1010911E-001, 4.4484750E-002, 1.9920878E-002
 3.2224319E+001, 2.0519613E+003,-2.8546191E+002,-1.4928869E+003,-1.6604396E+000, 0.0000000E+000, 0.0000000E+000,-1.7061239E+002, 3.9467557E+001, 1.0133964E+002,-3.8702079E-002, 1.0930747E-001, 4.3883948E-002, 2.0136783E-002
 3.2400639E+001, 2.0439456E+003,-2.8975117E+002,-1.6219939E+003,-1.6851948E+000, 0.0000000E+000, 0.0000000E+000,-1.7455215E+002,-1.1186617E+002,-4.4036825E+001,-3.8635245E-002, 1.0811146E-001, 4.3808165E-002, 2.0289997E-002
 3.2581451E+001, 1.9702333E+003,-2.5983112E+002,-1.6385377E+003,-1.6787393E+000, 0.0000000E+000, 0.0000000E+000,-1.6167253E+002,-1.7041565E+002,-9.1486798E+001,-4.4965653E-002, 1.0630428E-001, 5.0986159E-002, 2.0753891E-002
 3.2763233E+001, 1.9673414E+003,-2.6533535E+002,-1.3092352E+003,-1.8272647E+000, 0.0000000E+000, 0.0000000E+000,-1.3900773E+002, 1.4767517E+002, 2.5193586E+002,-5.9355588E-002, 1.0971466E-001, 6.7302780E-002, 2.0983991E-002
 3.2944630E+001, 1.9234885E+003,-2.5178876E+002,-1.3276556E+003,-1.8391868E+000, 0.0000000E+000, 0.0000000E+000,-1.3976578E+002, 1.1679457E+002, 2.0243921E+002,-5.5891555E-002, 1.1558006E-001, 6.3374943E-002, 2.0910160E-002
 3.3120853E+001, 1.9261532E+003,-2.7189029E+002,-1.4494860E+003,-1.8214867E+000, 0.0000000E+000, 0.0000000E+000,-1.6189933E+002,-2.3677550E+001, 4.1056119E+001,-3.7057548E-002, 1.1643680E-001, 4.2019228E-002, 2.0566111E-002
 3.3303299E+001, 1.9212934E+003,-2.6491791E+002,-1.5210068E+003,-1.7753369E+000, 0.0000000E+000, 0.0000000E+000,-1.8108137E+002,-9.3531346E+001,-4.7488056E+001,-2.7290660E-002, 1.1035589E-001, 3.0944639E-002, 2.0515642E-002
 3.3484314E+001, 1.8646559E+003,-2.4266122E+002,-1.3463766E+003,-1.7879325E+000, 0.0000000E+000, 0.0000000E+000,-1.8038855E+002, 3.8034546E+001, 9.3441638E+001,-3.0368377E-002, 1.0678944E-001, 3.4434436E-002, 2.0637159E-002
 3.3664482E+001, 1.9578890E+003,-2.7563363E+002,-1.2372894E+003,-1.8461977E+000, 0.0000000E+000, 0.0000000E+000,-1.7575307E+002, 2.0238207E+002, 2.6736665E+002,-3.4092600E-002, 1.0726979E-001, 3.8657299E-002, 2.0778017E-002
 3.3843723E+001, 1.9483922E+003,-2.6541795E+002,-1.4758319E+003,-1.9406452E+000, 0.0000000E+000, 0.0000000E+000,-1.7020619E+002,-2.1303473E+001, 3.4995568E+001,-3.7265998E-002, 1.1175076E-001, 4.2255588E-002, 2.0930647E-002
 3.4021141E+001, 1.8989203E+003,-2.6107024E+002,-1.6128930E+003,-2.0593774E+000, 0.0000000E+000, 0.0000000E+000,-1.8518118E+002,-2.1467174E+002,-1.6228351E+002,-2.8964340E-002, 1.1572757E-001, 3.2842410E-002, 2.1264557E-002
 3.4202858E+001, 2.0762871E+003,-3.1398075E+002,-1.4790598E+003,-2.1154455E+000, 0.0000000E+000, 0.0000000E+000,-1.8332856E+002, 3.9875577E+001, 9.7802546E+001,-3.0945782E-002, 1.1502200E-001, 3.5089150E-002, 2.1289662E-002
 3.4380276E+001, 1.8862269E+003,-2.2526941E+002,-1.2888903E+003,-2.4023409E+000, 0.0000000E+000, 0.0000000E+000,-1.7713213E+002, 1.3462651E+002, 1.9253273E+002,-3.5264525E-002, 1.1578003E-001, 3.9986135E-002, 2.1151598E-002
 3.4563606E+001, 2.0173849E+003,-3.0520708E+002,-1.4263100E+003,-2.2517440E+000, 0.0000000E+000, 0.0000000E+000,-1.6644448E+002, 5.0283980E+001, 1.1717158E+002,-3.7902645E-002, 1.1446069E-001, 4.2977476E-002, 2.0725941E-002
 3.4744225E+001, 2.1322199E+003,-3.2071416E+002,-1.7965550E+003,-1.9822352E+000, 0.0000000E+000, 0.0000000E+000,-1.6556858E+002,-2.0750392E+002,-1.5260012E+002,-3.3559163E-002, 1.1494996E-001, 3.8052440E-002, 2.0345690E-002
 3.4925488E+001, 2.1609382E+003,-3.0688919E+002,-1.4736100E+003,-1.8475581E+000, 0.0000000E+000, 0.0000000E+000,-1.7926886E+002, 1.3748057E+002, 1.9932254E+002,-3.0930567E-002, 1.1750582E-001, 3.5071899E-002, 2.0153989E-002
 3.5104652E+001, 2.0846505E+003,-2.7886405E+002,-1.4062181E+003,-1.7168815E+000, 0.0000000E+000, 0.0000000E+000,-1.7602500E+002, 1.6970238E+002, 2.2182645E+002,-3.2288011E-002, 1.1426265E-001, 3.6611092E-002, 2.0325051E-002
 3.5282188E+001, 2.0777624E+003,-2.8217197E+002,-1.6624631E+003,-1.7477337E+000, 0.0000000E+000, 0.0000000E+000,-1.7622051E+002,-1.0088682E+002,-4.4840978E+001,-3.4202777E-002, 1.1319721E-001, 3.8782228E-002, 2.0631451E-002
