s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.0911501E+002, 1.7805364E-003,-3.5402695E-002,-3.4753735E-001,-6.9619527E-003, 0.0000000E+000, 0.0000000E+000, 8.9702949E-004,-4.7273441E-001,-3.8722443E-001,-7.9799583E-010, 1.0410932E-007, 9.0484045E-010, 6.2167669E-007
 1.0930865E+002, 1.7802814E-003,-3.5201334E-002,-3.3843196E-001,-6.8614421E-003, 0.0000000E+000, 0.0000000E+000, 8.6738835E-004,-4.6728204E-001,-3.7784707E-001,-7.9784075E-010, 1.0409899E-007, 9.0466462E-010, 6.2161359E-007
 1.0950230E+002, 1.7800944E-003,-3.5000259E-002,-3.2988912E-001,-6.7953360E-003, 0.0000000E+000, 0.0000000E+000, 8.4423361E-004,-4.6208002E-001,-3.6906038E-001,-7.9768271E-010, 1.0408876E-007, 9.0448541E-010, 6.2155105E-007
 1.0963140E+002, 1.7800717E-003,-3.4867707E-002,-3.2375557E-001,-6.7398017E-003, 0.0000000E+000, 0.0000000E+000, 8.2335967E-004,-4.5802735E-001,-3.6275964E-001,-7.9756683E-010, 1.0408033E-007, 9.0435402E-010, 6.2149936E-007
 1.0982505E+002, 1.7798695E-003,-3.4658510E-002,-3.1746276E-001,-6.6728436E-003, 0.0000000E+000, 0.0000000E+000, 7.9970950E-004,-4.5415536E-001,-3.5621453E-001,-7.9744354E-010, 1.0407200E-007, 9.0421423E-010, 6.2144812E-007
 1.1001870E+002, 1.7796282E-003,-3.4464057E-002,-3.1091167E-001,-6.6617111E-003, 0.0000000E+000, 0.0000000E+000, 7.7663272E-004,-4.4974207E-001,-3.4948117E-001,-7.9728527E-010, 1.0406211E-007, 9.0403477E-010, 6.2138717E-007
 1.1021235E+002, 1.7795037E-003,-3.4271390E-002,-3.0558680E-001,-6.5655855E-003, 0.0000000E+000, 0.0000000E+000, 7.5218834E-004,-4.4556880E-001,-3.4389208E-001,-7.9710904E-010, 1.0405235E-007, 9.0383494E-010, 6.2132680E-007
 1.1034145E+002, 1.7794120E-003,-3.4114968E-002,-3.0213772E-001,-6.5433477E-003, 0.0000000E+000, 0.0000000E+000, 7.4157609E-004,-4.4222078E-001,-3.4027505E-001,-7.9695204E-010, 1.0404432E-007, 9.0365692E-010, 6.2127693E-007
 1.1053510E+002, 1.7791752E-003,-3.3947169E-002,-2.9960026E-001,-6.4318989E-003, 0.0000000E+000, 0.0000000E+000, 7.1966637E-004,-4.3903552E-001,-3.3748048E-001,-7.9680353E-010, 1.0403639E-007, 9.0348853E-010, 6.2122749E-007
 1.1072874E+002, 1.7791390E-003,-3.3747229E-002,-2.9746644E-001,-6.3138078E-003, 0.0000000E+000, 0.0000000E+000, 6.9077644E-004,-4.3532009E-001,-3.3505756E-001,-7.9662351E-010, 1.0402701E-007, 9.0328439E-010, 6.2116868E-007
 1.1092239E+002, 1.7788868E-003,-3.3557561E-002,-2.9598245E-001,-6.3082090E-003, 0.0000000E+000, 0.0000000E+000, 6.6629945E-004,-4.3171865E-001,-3.3340304E-001,-7.9643922E-010, 1.0401777E-007, 9.0307544E-010, 6.2111043E-007
 1.1111604E+002, 1.7787849E-003,-3.3370568E-002,-2.9528010E-001,-6.1904721E-003, 0.0000000E+000, 0.0000000E+000, 6.4436939E-004,-4.2818983E-001,-3.3241798E-001,-7.9625437E-010, 1.0400867E-007, 9.0286583E-010, 6.2105269E-007
 1.1124515E+002, 1.7785838E-003,-3.3171935E-002,-2.9494013E-001,-6.1401853E-003, 0.0000000E+000, 0.0000000E+000, 6.2301654E-004,-4.2531519E-001,-3.3185065E-001,-7.9610145E-010, 1.0400119E-007, 9.0269244E-010, 6.2100495E-007
 1.1143880E+002, 1.7785369E-003,-3.3058968E-002,-2.9471057E-001,-6.0955162E-003, 0.0000000E+000, 0.0000000E+000, 6.0797082E-004,-4.2241438E-001,-3.3147855E-001,-7.9594733E-010, 1.0399382E-007, 9.0251768E-010, 6.2095758E-007
 1.1163245E+002, 1.7783488E-003,-3.2863292E-002,-2.9400532E-001,-6.0344190E-003, 0.0000000E+000, 0.0000000E+000, 5.8876320E-004,-4.1896866E-001,-3.3053591E-001,-7.9576010E-010, 1.0398509E-007, 9.0230539E-010, 6.2090122E-007
 1.1182610E+002, 1.7782109E-003,-3.2678241E-002,-2.9310745E-001,-5.9714989E-003, 0.0000000E+000, 0.0000000E+000, 5.6629214E-004,-4.1548791E-001,-3.2941268E-001,-7.9557066E-010, 1.0397652E-007, 9.0209058E-010, 6.2084539E-007
 1.1201974E+002, 1.7780204E-003,-3.2496719E-002,-2.9076318E-001,-5.9194009E-003, 0.0000000E+000, 0.0000000E+000, 5.4474841E-004,-4.1196043E-001,-3.2685653E-001,-7.9538965E-010, 1.0396808E-007, 9.0188534E-010, 6.2079009E-007
 1.1214884E+002, 1.7778954E-003,-3.2384090E-002,-2.8822950E-001,-5.8812128E-003, 0.0000000E+000, 0.0000000E+000, 5.2815365E-004,-4.0900212E-001,-3.2418876E-001,-7.9525856E-010, 1.0396115E-007, 9.0173669E-010, 6.2074439E-007
 1.1234249E+002, 1.7778656E-003,-3.2195088E-002,-2.8596030E-001,-5.8745726E-003, 0.0000000E+000, 0.0000000E+000, 5.1235797E-004,-4.0604943E-001,-3.2173974E-001,-7.9514232E-010, 1.0395431E-007, 9.0160489E-010, 6.2069905E-007
 1.1253614E+002, 1.7776535E-003,-3.2009277E-002,-2.8197777E-001,-5.8501978E-003, 0.0000000E+000, 0.0000000E+000, 4.9173462E-004,-4.0242566E-001,-3.1756786E-001,-7.9500738E-010, 1.0394623E-007, 9.0145189E-010, 6.2064508E-007
 1.1272979E+002, 1.7775740E-003,-3.1827450E-002,-2.7707828E-001,-5.7885775E-003, 0.0000000E+000, 0.0000000E+000, 4.7026504E-004,-3.9866576E-001,-3.1244647E-001,-7.9486697E-010, 1.0393827E-007, 9.0129267E-010, 6.2059158E-007
 1.1292344E+002, 1.7773641E-003,-3.1652583E-002,-2.7227026E-001,-5.7337430E-003, 0.0000000E+000, 0.0000000E+000, 4.4893887E-004,-3.9477827E-001,-3.0743029E-001,-7.9471085E-010, 1.0393045E-007, 9.0111566E-010, 6.2053854E-007
 1.1305254E+002, 1.7772835E-003,-3.1511981E-002,-2.6805513E-001,-5.7408081E-003, 0.0000000E+000, 0.0000000E+000, 4.3535804E-004,-3.9150485E-001,-3.0309527E-001,-7.9459140E-010, 1.0392402E-007, 9.0098020E-010, 6.2049467E-007
 1.1324619E+002, 1.7772095E-003,-3.1364932E-002,-2.6344728E-001,-5.7027142E-003, 0.0000000E+000, 0.0000000E+000, 4.1296123E-004,-3.8828446E-001,-2.9832475E-001,-7.9446033E-010, 1.0391768E-007, 9.0083159E-010, 6.2045112E-007
 1.1343983E+002, 1.7770349E-003,-3.1190845E-002,-2.5837334E-001,-5.6467072E-003, 0.0000000E+000, 0.0000000E+000, 3.9202850E-004,-3.8442184E-001,-2.9304182E-001,-7.9429731E-010, 1.0391017E-007, 9.0064674E-010, 6.2039922E-007
 1.1363348E+002, 1.7769324E-003,-3.1014709E-002,-2.5385426E-001,-5.5924722E-003, 0.0000000E+000, 0.0000000E+000, 3.7171878E-004,-3.8059371E-001,-2.8831279E-001,-7.9413192E-010, 1.0390279E-007, 9.0045920E-010, 6.2034773E-007
 1.1376259E+002, 1.7767719E-003,-3.0836578E-002,-2.5141932E-001,-5.5460685E-003, 0.0000000E+000, 0.0000000E+000, 3.5255749E-004,-3.7746895E-001,-2.8567264E-001,-7.9398469E-010, 1.0389671E-007, 9.0029227E-010, 6.2030511E-007
 1.1395623E+002, 1.7767497E-003,-3.0739175E-002,-2.4936164E-001,-5.5204871E-003, 0.0000000E+000, 0.0000000E+000, 3.4432932E-004,-3.7435644E-001,-2.8350023E-001,-7.9382830E-010, 1.0389071E-007, 9.0011493E-010, 6.2026276E-007
 1.1414988E+002, 1.7765549E-003,-3.0575647E-002,-2.4710301E-001,-5.5187426E-003, 0.0000000E+000, 0.0000000E+000, 3.2409801E-004,-3.7079337E-001,-2.8109675E-001,-7.9363917E-010, 1.0388359E-007, 8.9990048E-010, 6.2021225E-007
 1.1434353E+002, 1.7765079E-003,-3.0411944E-002,-2.4600086E-001,-5.4528061E-003, 0.0000000E+000, 0.0000000E+000, 3.0427236E-004,-3.6729303E-001,-2.7978483E-001,-7.9345069E-010, 1.0387657E-007, 8.9968676E-010, 6.2016206E-007
 1.1453718E+002, 1.7763456E-003,-3.0242062E-002,-2.4561583E-001,-5.4217190E-003, 0.0000000E+000, 0.0000000E+000, 2.8363745E-004,-3.6382187E-001,-2.7921962E-001,-7.9326972E-010, 1.0386963E-007, 8.9948157E-010, 6.2011219E-007
 1.1466628E+002, 1.7762370E-003,-3.0142358E-002,-2.4517398E-001,-5.3933354E-003, 0.0000000E+000, 0.0000000E+000, 2.6856099E-004,-3.6093537E-001,-2.7866487E-001,-7.9310903E-010, 1.0386391E-007, 8.9929937E-010, 6.2007084E-007
 1.1485993E+002, 1.7761397E-003,-2.9977526E-002,-2.4506293E-001,-5.3496998E-003, 0.0000000E+000, 0.0000000E+000, 2.5441017E-004,-3.5806901E-001,-2.7835961E-001,-7.9294695E-010, 1.0385825E-007, 8.9911558E-010, 6.2002971E-007
 1.1505358E+002, 1.7760846E-003,-2.9822014E-002,-2.4458223E-001,-5.3332436E-003, 0.0000000E+000, 0.0000000E+000, 2.3746081E-004,-3.5469112E-001,-2.7772394E-001,-7.9275937E-010, 1.0385153E-007, 8.9890288E-010, 6.1998058E-007
 1.1524723E+002, 1.7758971E-003,-2.9666476E-002,-2.4438382E-001,-5.2980447E-003, 0.0000000E+000, 0.0000000E+000, 2.1931785E-004,-3.5136983E-001,-2.7735312E-001,-7.9257095E-010, 1.0384487E-007, 8.9868924E-010, 6.1993170E-007
 1.1544088E+002, 1.7758337E-003,-2.9506942E-002,-2.4265637E-001,-5.2601366E-003, 0.0000000E+000, 0.0000000E+000, 2.0055469E-004,-3.4810740E-001,-2.7544706E-001,-7.9239194E-010, 1.0383829E-007, 8.9848626E-010, 6.1988306E-007
 1.1556998E+002, 1.7757077E-003,-2.9379626E-002,-2.4116900E-001,-5.2150565E-003, 0.0000000E+000, 0.0000000E+000, 1.8922773E-004,-3.4542341E-001,-2.7379875E-001,-7.9223338E-010, 1.0383286E-007, 8.9830647E-010, 6.1984270E-007
 1.1576363E+002, 1.7756749E-003,-2.9250967E-002,-2.3973027E-001,-5.2197565E-003, 0.0000000E+000, 0.0000000E+000, 1.7447572E-004,-3.4288065E-001,-2.7225084E-001,-7.9207101E-010, 1.0382747E-007, 8.9812236E-010, 6.1980252E-007
 1.1595728E+002, 1.7754838E-003,-2.9102606E-002,-2.3645269E-001,-5.1736070E-003, 0.0000000E+000, 0.0000000E+000, 1.5894023E-004,-3.3990617E-001,-2.6879448E-001,-7.9187492E-010, 1.0382106E-007, 8.9790002E-010, 6.1975451E-007
 1.1615092E+002, 1.7754155E-003,-2.8954419E-002,-2.3311491E-001,-5.1287651E-003, 0.0000000E+000, 0.0000000E+000, 1.3379176E-004,-3.3706267E-001,-2.6528888E-001,-7.9167391E-010, 1.0381472E-007, 8.9767209E-010, 6.1970671E-007
 1.1628002E+002, 1.7753407E-003,-2.8796755E-002,-2.2980144E-001,-5.1524158E-003, 0.0000000E+000, 0.0000000E+000, 1.2546538E-004,-3.3481182E-001,-2.6184980E-001,-7.9150912E-010, 1.0380948E-007, 8.9748524E-010, 6.1966704E-007
 1.1647367E+002, 1.7752456E-003,-2.8700998E-002,-2.2648569E-001,-5.1297441E-003, 0.0000000E+000, 0.0000000E+000, 1.1813999E-004,-3.3260069E-001,-2.5842304E-001,-7.9134740E-010, 1.0380428E-007, 8.9730186E-010, 6.1962753E-007
 1.1666732E+002, 1.7751352E-003,-2.8554637E-002,-2.2202249E-001,-5.0860164E-003, 0.0000000E+000, 0.0000000E+000, 1.0506895E-004,-3.3011287E-001,-2.5378294E-001,-7.9115213E-010, 1.0379810E-007, 8.9708045E-010, 6.1958033E-007
 1.1686097E+002, 1.7750213E-003,-2.8411033E-002,-2.1764737E-001,-5.0383780E-003, 0.0000000E+000, 0.0000000E+000, 9.2555180E-005,-3.2775929E-001,-2.4922920E-001,-7.9095825E-010, 1.0379198E-007, 8.9686061E-010, 6.1953336E-007
 1.1705462E+002, 1.7748706E-003,-2.8267410E-002,-2.1377661E-001,-5.0311113E-003, 0.0000000E+000, 0.0000000E+000, 8.0556915E-005,-3.2550340E-001,-2.4521971E-001,-7.9078585E-010, 1.0378591E-007, 8.9666512E-010, 6.1948662E-007
 1.1718372E+002, 1.7748601E-003,-2.8176536E-002,-2.1009262E-001,-4.9761938E-003, 0.0000000E+000, 0.0000000E+000, 6.9359874E-005,-3.2370105E-001,-2.4140113E-001,-7.9064146E-010, 1.0378090E-007, 8.9650140E-010, 6.1944784E-007
 1.1737737E+002, 1.7747689E-003,-2.8021980E-002,-2.0717845E-001,-4.9653015E-003, 0.0000000E+000, 0.0000000E+000, 5.8699072E-005,-3.2197210E-001,-2.3833227E-001,-7.9049203E-010, 1.0377594E-007, 8.9633197E-010, 6.1940925E-007
 1.1757102E+002, 1.7746632E-003,-2.7875943E-002,-2.0450091E-001,-4.9277386E-003, 0.0000000E+000, 0.0000000E+000, 4.5817971E-005,-3.1995195E-001,-2.3548411E-001,-7.9031451E-010, 1.0377004E-007, 8.9613068E-010, 6.1936315E-007
 1.1776467E+002, 1.7745362E-003,-2.7734771E-002,-2.0184467E-001,-4.8851175E-003, 0.0000000E+000, 0.0000000E+000, 3.3906588E-005,-3.1800100E-001,-2.3265612E-001,-7.9013363E-010, 1.0376421E-007, 8.9592558E-010, 6.1931731E-007
 1.1795831E+002, 1.7744192E-003,-2.7594341E-002,-1.9976433E-001,-4.8528579E-003, 0.0000000E+000, 0.0000000E+000, 2.2040233E-005,-3.1608120E-001,-2.3041507E-001,-7.8994985E-010, 1.0375844E-007, 8.9571719E-010, 6.1927172E-007
 1.1808742E+002, 1.7743996E-003,-2.7479696E-002,-1.9901413E-001,-4.8350262E-003, 0.0000000E+000, 0.0000000E+000, 1.7169781E-005,-3.1445996E-001,-2.2953728E-001,-7.8980043E-010, 1.0375368E-007, 8.9554777E-010, 6.1923391E-007
 1.1828107E+002, 1.7742920E-003,-2.7356671E-002,-1.9805397E-001,-4.8206865E-003, 0.0000000E+000, 0.0000000E+000,-4.2669301E-007,-3.1288931E-001,-2.2845746E-001,-7.8965835E-010, 1.0374896E-007, 8.9538667E-010, 6.1919628E-007
 1.1847472E+002, 1.7742018E-003,-2.7210771E-002,-1.9780413E-001,-4.7877223E-003, 0.0000000E+000, 0.0000000E+000,-1.7352733E-005,-3.1098286E-001,-2.2804578E-001,-7.8949316E-010, 1.0374337E-007, 8.9519936E-010, 6.1915137E-007
 1.1866837E+002, 1.7740244E-003,-2.7072538E-002,-1.9844547E-001,-4.7835549E-003, 0.0000000E+000, 0.0000000E+000,-2.6891646E-005,-3.0908914E-001,-2.2855443E-001,-7.8934817E-010, 1.0373784E-007, 8.9503495E-010, 6.1910672E-007
 1.1886201E+002, 1.7740381E-003,-2.6935853E-002,-1.9864737E-001,-4.7067424E-003, 0.0000000E+000, 0.0000000E+000,-3.7505568E-005,-3.0720292E-001,-2.2855343E-001,-7.8919715E-010, 1.0373238E-007, 8.9486371E-010, 6.1906234E-007
 1.1899111E+002, 1.7738504E-003,-2.6791078E-002,-1.9901207E-001,-4.6436845E-003, 0.0000000E+000, 0.0000000E+000,-5.0310655E-005,-3.0570698E-001,-2.2872329E-001,-7.8907024E-010, 1.0372787E-007, 8.9471981E-010, 6.1902556E-007
 1.1918476E+002, 1.7739626E-003,-2.6706235E-002,-1.9869627E-001,-4.6179235E-003, 0.0000000E+000, 0.0000000E+000,-5.5994282E-005,-3.0418922E-001,-2.2830246E-001,-7.8895825E-010, 1.0372341E-007, 8.9459282E-010, 6.1898896E-007
 1.1937841E+002, 1.7737096E-003,-2.6562079E-002,-1.9861293E-001,-4.5802120E-003, 0.0000000E+000, 0.0000000E+000,-7.2595979E-005,-3.0240885E-001,-2.2805411E-001,-7.8882553E-010, 1.0371812E-007, 8.9444234E-010, 6.1894529E-007
 1.1957206E+002, 1.7737051E-003,-2.6425653E-002,-1.9775103E-001,-4.5686067E-003, 0.0000000E+000, 0.0000000E+000,-8.6189600E-005,-3.0067039E-001,-2.2705777E-001,-7.8870987E-010, 1.0371289E-007, 8.9431119E-010, 6.1890191E-007
 1.1970116E+002, 1.7735883E-003,-2.6341976E-002,-1.9701521E-001,-4.5461771E-003, 0.0000000E+000, 0.0000000E+000,-9.6763951E-005,-2.9923748E-001,-2.2622654E-001,-7.8862023E-010, 1.0370858E-007, 8.9420954E-010, 6.1886596E-007
 1.1989481E+002, 1.7735074E-003,-2.6203071E-002,-1.9568053E-001,-4.5065304E-003, 0.0000000E+000, 0.0000000E+000,-1.0660793E-004,-2.9780460E-001,-2.2472324E-001,-7.8852717E-010, 1.0370432E-007, 8.9410403E-010, 6.1883021E-007
 1.2008846E+002, 1.7734576E-003,-2.6068702E-002,-1.9307757E-001,-4.4754716E-003, 0.0000000E+000, 0.0000000E+000,-1.1917013E-004,-2.9607111E-001,-2.2196746E-001,-7.8841337E-010, 1.0369925E-007, 8.9397499E-010, 6.1878754E-007
 1.2028210E+002, 1.7733446E-003,-2.5930144E-002,-1.9056984E-001,-4.4462966E-003, 0.0000000E+000, 0.0000000E+000,-1.3656862E-004,-2.9433685E-001,-2.1930951E-001,-7.8830114E-010, 1.0369424E-007, 8.9384774E-010, 6.1874514E-007
 1.2047575E+002, 1.7732938E-003,-2.5794579E-002,-1.8722248E-001,-4.4324390E-003, 0.0000000E+000, 0.0000000E+000,-1.5083385E-004,-2.9253318E-001,-2.1582704E-001,-7.8819462E-010, 1.0368929E-007, 8.9372695E-010, 6.1870300E-007
 1.2060486E+002, 1.7731830E-003,-2.5688209E-002,-1.8442914E-001,-4.3845145E-003, 0.0000000E+000, 0.0000000E+000,-1.5896945E-004,-2.9097267E-001,-2.1288765E-001,-7.8811309E-010, 1.0368521E-007, 8.9363451E-010, 6.1866807E-007
 1.2079851E+002, 1.7731174E-003,-2.5578056E-002,-1.8099193E-001,-4.3757275E-003, 0.0000000E+000, 0.0000000E+000,-1.7008927E-004,-2.8941413E-001,-2.0934269E-001,-7.8804048E-010, 1.0368116E-007, 8.9355218E-010, 6.1863330E-007
 1.2099216E+002, 1.7730498E-003,-2.5448485E-002,-1.7741378E-001,-4.3484327E-003, 0.0000000E+000, 0.0000000E+000,-1.8393472E-004,-2.8746461E-001,-2.0562159E-001,-7.8795037E-010, 1.0367634E-007, 8.9345000E-010, 6.1859179E-007
 1.2118581E+002, 1.7729552E-003,-2.5316429E-002,-1.7387170E-001,-4.2969299E-003, 0.0000000E+000, 0.0000000E+000,-2.0067863E-004,-2.8546622E-001,-2.0191279E-001,-7.8785670E-010, 1.0367158E-007, 8.9334378E-010, 6.1855049E-007
 1.2137946E+002, 1.7728269E-003,-2.5183017E-002,-1.7107382E-001,-4.2683444E-003, 0.0000000E+000, 0.0000000E+000,-2.1393335E-004,-2.8346028E-001,-1.9896629E-001,-7.8777983E-010, 1.0366686E-007, 8.9325663E-010, 6.1850942E-007
 1.2150855E+002, 1.7728516E-003,-2.5049161E-002,-1.6958486E-001,-4.2271801E-003, 0.0000000E+000, 0.0000000E+000,-2.2634494E-004,-2.8178556E-001,-1.9731469E-001,-7.8771920E-010, 1.0366296E-007, 8.9318788E-010, 6.1847537E-007
 1.2170220E+002, 1.7727439E-003,-2.4973938E-002,-1.6793150E-001,-4.2131634E-003, 0.0000000E+000, 0.0000000E+000,-2.3398117E-004,-2.8010491E-001,-1.9557984E-001,-7.8764872E-010, 1.0365910E-007, 8.9310797E-010, 6.1844148E-007
 1.2189585E+002, 1.7726710E-003,-2.4849460E-002,-1.6657436E-001,-4.1845130E-003, 0.0000000E+000, 0.0000000E+000,-2.4605838E-004,-2.7809829E-001,-1.9408172E-001,-7.8756452E-010, 1.0365451E-007, 8.9301249E-010, 6.1840099E-007
 1.2208950E+002, 1.7725821E-003,-2.4723827E-002,-1.6642398E-001,-4.1509504E-003, 0.0000000E+000, 0.0000000E+000,-2.5926839E-004,-2.7606939E-001,-1.9378545E-001,-7.8748135E-010, 1.0364997E-007, 8.9291819E-010, 6.1836072E-007
 1.2228315E+002, 1.7725587E-003,-2.4593622E-002,-1.6588221E-001,-4.0973336E-003, 0.0000000E+000, 0.0000000E+000,-2.7314024E-004,-2.7399381E-001,-1.9307375E-001,-7.8739587E-010, 1.0364548E-007, 8.9282126E-010, 6.1832065E-007
 1.2241225E+002, 1.7723580E-003,-2.4516085E-002,-1.6569852E-001,-4.0867042E-003, 0.0000000E+000, 0.0000000E+000,-2.8290492E-004,-2.7222876E-001,-1.9281186E-001,-7.8732158E-010, 1.0364177E-007, 8.9273702E-010, 6.1828741E-007
 1.2260590E+002, 1.7723603E-003,-2.4390690E-002,-1.6560842E-001,-4.0659941E-003, 0.0000000E+000, 0.0000000E+000,-2.9329802E-004,-2.7043523E-001,-1.9258604E-001,-7.8724943E-010, 1.0363809E-007, 8.9265521E-010, 6.1825431E-007
 1.2279955E+002, 1.7722931E-003,-2.4270962E-002,-1.6575197E-001,-4.0523325E-003, 0.0000000E+000, 0.0000000E+000,-3.0374503E-004,-2.6823057E-001,-1.9260672E-001,-7.8716156E-010, 1.0363372E-007, 8.9255558E-010, 6.1821475E-007
 1.2299319E+002, 1.7722104E-003,-2.4150806E-002,-1.6456065E-001,-4.0450659E-003, 0.0000000E+000, 0.0000000E+000,-3.1523913E-004,-2.6599180E-001,-1.9129955E-001,-7.8707951E-010, 1.0362938E-007, 8.9246254E-010, 6.1817536E-007
 1.2312229E+002, 1.7722077E-003,-2.4050969E-002,-1.6459007E-001,-4.0335736E-003, 0.0000000E+000, 0.0000000E+000,-3.2118871E-004,-2.6405093E-001,-1.9122359E-001,-7.8700787E-010, 1.0362580E-007, 8.9238131E-010, 6.1814265E-007
 1.2331594E+002, 1.7721247E-003,-2.3946681E-002,-1.6290622E-001,-3.9787589E-003, 0.0000000E+000, 0.0000000E+000,-3.3226211E-004,-2.6213467E-001,-1.8939180E-001,-7.8693227E-010, 1.0362224E-007, 8.9229559E-010, 6.1811006E-007
 1.2350959E+002, 1.7719927E-003,-2.3830581E-002,-1.6112953E-001,-3.9546040E-003, 0.0000000E+000, 0.0000000E+000,-3.4237174E-004,-2.5977712E-001,-1.8748509E-001,-7.8684334E-010, 1.0361800E-007, 8.9219475E-010, 6.1807108E-007
 1.2370324E+002, 1.7719507E-003,-2.3716330E-002,-1.5893528E-001,-3.9281542E-003, 0.0000000E+000, 0.0000000E+000,-3.5202022E-004,-2.5738500E-001,-1.8515983E-001,-7.8675500E-010, 1.0361379E-007, 8.9209458E-010, 6.1803226E-007
 1.2389689E+002, 1.7718427E-003,-2.3602155E-002,-1.5596465E-001,-3.8955657E-003, 0.0000000E+000, 0.0000000E+000,-3.6479277E-004,-2.5495203E-001,-1.8205532E-001,-7.8667310E-010, 1.0360962E-007, 8.9200171E-010, 6.1799358E-007
 1.2402599E+002, 1.7717748E-003,-2.3481763E-002,-1.5280784E-001,-3.8869742E-003, 0.0000000E+000, 0.0000000E+000,-3.7865941E-004,-2.5291752E-001,-1.7878346E-001,-7.8661208E-010, 1.0360617E-007, 8.9193253E-010, 6.1796146E-007
 1.2421964E+002, 1.7718663E-003,-2.3408079E-002,-1.4970569E-001,-3.8701238E-003, 0.0000000E+000, 0.0000000E+000,-3.8041925E-004,-2.5082711E-001,-1.7559245E-001,-7.8654401E-010, 1.0360275E-007, 8.9185535E-010, 6.1792944E-007
 1.2441329E+002, 1.7716423E-003,-2.3297251E-002,-1.4589941E-001,-3.8466478E-003, 0.0000000E+000, 0.0000000E+000,-3.8931800E-004,-2.4835292E-001,-1.7166098E-001,-7.8646410E-010, 1.0359868E-007, 8.9176474E-010, 6.1789117E-007
 1.2460694E+002, 1.7716645E-003,-2.3188978E-002,-1.4252258E-001,-3.8390741E-003, 0.0000000E+000, 0.0000000E+000,-4.0385956E-004,-2.4592721E-001,-1.6818283E-001,-7.8639325E-010, 1.0359466E-007, 8.9168440E-010, 6.1785306E-007
 1.2480059E+002, 1.7715566E-003,-2.3081031E-002,-1.3907153E-001,-3.8118739E-003, 0.0000000E+000, 0.0000000E+000,-4.0951917E-004,-2.4353524E-001,-1.6460240E-001,-7.8631383E-010, 1.0359067E-007, 8.9159435E-010, 6.1781510E-007
 1.2492969E+002, 1.7714720E-003,-2.3012553E-002,-1.3643777E-001,-3.7947074E-003, 0.0000000E+000, 0.0000000E+000,-4.1661669E-004,-2.4157204E-001,-1.6189017E-001,-7.8624308E-010, 1.0358738E-007, 8.9151412E-010, 6.1778357E-007
 1.2512334E+002, 1.7714028E-003,-2.2897796E-002,-1.3417140E-001,-3.8054416E-003, 0.0000000E+000, 0.0000000E+000,-4.2300390E-004,-2.3964896E-001,-1.5952623E-001,-7.8616962E-010, 1.0358410E-007, 8.9143083E-010, 6.1775215E-007
 1.2531699E+002, 1.7714115E-003,-2.2789941E-002,-1.3125300E-001,-3.7623496E-003, 0.0000000E+000, 0.0000000E+000,-4.3313232E-004,-2.3738955E-001,-1.5646702E-001,-7.8608933E-010, 1.0358020E-007, 8.9133979E-010, 6.1771457E-007
 1.2551064E+002, 1.7713315E-003,-2.2686378E-002,-1.2956609E-001,-3.7472357E-003, 0.0000000E+000, 0.0000000E+000,-4.4017794E-004,-2.3518171E-001,-1.5466855E-001,-7.8600765E-010, 1.0357632E-007, 8.9124716E-010, 6.1767710E-007
 1.2570428E+002, 1.7712157E-003,-2.2583635E-002,-1.2871706E-001,-3.7125435E-003, 0.0000000E+000, 0.0000000E+000,-4.4824524E-004,-2.3303162E-001,-1.5369027E-001,-7.8592790E-010, 1.0357247E-007, 8.9115674E-010, 6.1763975E-007
 1.2583338E+002, 1.7711860E-003,-2.2499693E-002,-1.2781976E-001,-3.7027067E-003, 0.0000000E+000, 0.0000000E+000,-4.5221954E-004,-2.3127067E-001,-1.5270319E-001,-7.8586100E-010, 1.0356928E-007, 8.9108088E-010, 6.1760870E-007
 1.2602703E+002, 1.7711496E-003,-2.2410697E-002,-1.2722119E-001,-3.7020286E-003, 0.0000000E+000, 0.0000000E+000,-4.6125737E-004,-2.2959185E-001,-1.5202402E-001,-7.8579361E-010, 1.0356610E-007, 8.9100447E-010, 6.1757773E-007
 1.2622068E+002, 1.7710586E-003,-2.2305217E-002,-1.2719662E-001,-3.6906075E-003, 0.0000000E+000, 0.0000000E+000,-4.6814305E-004,-2.2762180E-001,-1.5188952E-001,-7.8570674E-010, 1.0356230E-007, 8.9090597E-010, 6.1754065E-007
 1.2641433E+002, 1.7710629E-003,-2.2205371E-002,-1.2672268E-001,-3.6821595E-003, 0.0000000E+000, 0.0000000E+000,-4.7574814E-004,-2.2573048E-001,-1.5131490E-001,-7.8561768E-010, 1.0355852E-007, 8.9080499E-010, 6.1750368E-007
 1.2654343E+002, 1.7709880E-003,-2.2101041E-002,-1.2630517E-001,-3.6470164E-003, 0.0000000E+000, 0.0000000E+000,-4.8265818E-004,-2.2421860E-001,-1.5076490E-001,-7.8553755E-010, 1.0355539E-007, 8.9071412E-010, 6.1747294E-007
 1.2673708E+002, 1.7708927E-003,-2.2041594E-002,-1.2579919E-001,-3.6291210E-003, 0.0000000E+000, 0.0000000E+000,-4.8905294E-004,-2.2272041E-001,-1.5018807E-001,-7.8545124E-010, 1.0355226E-007, 8.9061626E-010, 6.1744226E-007
