s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7642527E+001, 5.0149689E+003,-7.0918451E+002,-3.5212676E+003,-1.8201564E+000, 0.0000000E+000, 0.0000000E+000,-3.2430896E+002, 2.8990878E+002, 4.5838768E+002,-1.1093705E-001, 2.7953793E-001, 1.2579055E-001, 3.5302742E-002
 1.7822712E+001, 4.6051795E+003,-6.1786316E+002,-3.8229114E+003,-4.0546161E+000, 0.0000000E+000, 0.0000000E+000,-3.3714043E+002,-3.5885999E+002,-1.7679013E+002,-1.0549747E-001, 2.7643566E-001, 1.1962265E-001, 3.3720464E-002
 1.8000071E+001, 4.7873029E+003,-7.3320170E+002,-2.8917247E+003,-2.6886389E+000, 0.0000000E+000, 0.0000000E+000,-2.9028412E+002, 6.7356187E+002, 8.6940375E+002,-1.1419109E-001, 2.5370157E-001, 1.2948028E-001, 3.2726999E-002
 1.8181044E+001, 4.6926095E+003,-6.5518792E+002,-3.7034451E+003,-1.4756562E+000, 0.0000000E+000, 0.0000000E+000,-2.8827839E+002,-1.3584742E+002, 4.4222462E+001,-1.1245308E-001, 2.3649023E-001, 1.2750956E-001, 3.1616196E-002
 1.8364790E+001, 4.5121812E+003,-6.2624089E+002,-3.2707318E+003,-1.3950297E+000, 0.0000000E+000, 0.0000000E+000,-2.5547777E+002, 1.4708025E+002, 3.5833567E+002,-1.2277618E-001, 2.2048679E-001, 1.3921483E-001, 3.0979568E-002
 1.8543135E+001, 4.2911620E+003,-5.9041131E+002,-3.2381486E+003,-1.3501825E+000, 0.0000000E+000, 0.0000000E+000,-2.1725295E+002, 3.9775854E+001, 2.4399893E+002,-1.2709754E-001, 2.0408918E-001, 1.4411479E-001, 3.1352445E-002
 1.8721989E+001, 3.9146833E+003,-5.0422203E+002,-2.9840827E+003,-1.2736179E+000, 0.0000000E+000, 0.0000000E+000,-1.6915231E+002, 5.5866568E+001, 2.5595269E+002,-1.2559596E-001, 1.8339111E-001, 1.4241216E-001, 3.1827667E-002
 1.8900738E+001, 3.5129202E+003,-4.1295698E+002,-3.1391672E+003,-1.2779555E+000, 0.0000000E+000, 0.0000000E+000,-1.8932993E+002,-3.9517315E+002,-2.2981181E+002,-1.0035086E-001, 1.6727559E-001, 1.1378696E-001, 3.1964323E-002
 1.9085049E+001, 3.5386432E+003,-4.8635931E+002,-2.9116130E+003,-1.2940384E+000, 0.0000000E+000, 0.0000000E+000,-2.0662954E+002,-2.1746223E+002,-6.7252670E+001,-8.8966017E-002, 1.5736127E-001, 1.0087778E-001, 3.2403158E-002
 1.9263659E+001, 3.3377332E+003,-4.1772930E+002,-2.7827745E+003,-1.3099712E+000, 0.0000000E+000, 0.0000000E+000,-1.8472846E+002,-2.0295185E+002,-4.8809064E+001,-9.7996660E-002, 1.4321253E-001, 1.1111755E-001, 3.2870952E-002
 1.9442270E+001, 2.8937663E+003,-3.0571139E+002,-2.9079253E+003,-1.3557299E+000, 0.0000000E+000, 0.0000000E+000,-1.7055161E+002,-6.5561365E+002,-4.9177770E+002,-1.0159966E-001, 1.3771601E-001, 1.1520296E-001, 3.3230517E-002
 1.9624964E+001, 2.7579319E+003,-3.3653137E+002,-2.4044029E+003,-1.4003010E+000, 0.0000000E+000, 0.0000000E+000,-1.8749022E+002,-3.0534152E+002,-1.7189284E+002,-8.0806976E-002, 1.2949505E-001, 9.1626320E-002, 3.3717866E-002
 1.9804596E+001, 2.5246725E+003,-2.9244782E+002,-2.3191105E+003,-1.3684276E+000, 0.0000000E+000, 0.0000000E+000,-1.6952658E+002,-3.9978651E+002,-2.5778085E+002,-8.5702709E-002, 1.2568401E-001, 9.7177548E-002, 3.3453275E-002
 1.9982288E+001, 2.4938219E+003,-3.0635953E+002,-2.2496655E+003,-1.3700172E+000, 0.0000000E+000, 0.0000000E+000,-1.3295381E+002,-3.6112254E+002,-1.9652693E+002,-1.0413073E-001, 1.2732608E-001, 1.1807291E-001, 3.2738313E-002
 2.0163914E+001, 2.2819932E+003,-2.5407483E+002,-2.4631407E+003,-1.4174500E+000, 0.0000000E+000, 0.0000000E+000,-1.8959503E+002,-7.3832732E+002,-6.2623479E+002,-6.4712467E-002, 1.3079752E-001, 7.3376898E-002, 3.1796855E-002
 2.0344885E+001, 2.3228902E+003,-2.9889590E+002,-1.8437994E+003,-1.4054230E+000, 0.0000000E+000, 0.0000000E+000,-2.0208679E+002,-1.2667565E+002,-2.3297266E+001,-5.8899824E-002, 1.3249745E-001, 6.6785992E-002, 3.0786550E-002
 2.0524729E+001, 2.3330676E+003,-3.0098361E+002,-1.7629104E+003,-1.3427914E+000, 0.0000000E+000, 0.0000000E+000,-1.7082869E+002,-3.1108446E+001, 9.7002131E+001,-7.5283428E-002, 1.3366342E-001, 8.5363218E-002, 2.9810292E-002
 2.0705633E+001, 2.3450680E+003,-3.0547049E+002,-2.0484016E+003,-1.3032799E+000, 0.0000000E+000, 0.0000000E+000,-1.3360579E+002,-2.9180170E+002,-1.4371316E+002,-9.2168337E-002, 1.3292407E-001, 1.0450887E-001, 2.9234871E-002
 2.0880692E+001, 2.3604306E+003,-2.9758856E+002,-2.1232650E+003,-1.3264096E+000, 0.0000000E+000, 0.0000000E+000,-1.2250784E+002,-3.3514513E+002,-1.8425715E+002,-9.0893968E-002, 1.3065889E-001, 1.0306387E-001, 2.8487266E-002
 2.1064234E+001, 2.3635170E+003,-3.0839519E+002,-1.9763566E+003,-1.3340234E+000, 0.0000000E+000, 0.0000000E+000,-1.6499655E+002,-2.0334762E+002,-8.7565335E+001,-6.9805618E-002, 1.2957825E-001, 7.9151977E-002, 2.7941528E-002
 2.1242043E+001, 2.2639319E+003,-2.7627393E+002,-1.9563615E+003,-1.2285169E+000, 0.0000000E+000, 0.0000000E+000,-1.6853706E+002,-2.4201501E+002,-1.3846909E+002,-6.4118255E-002, 1.2806345E-001, 7.2703126E-002, 2.7518442E-002
 2.1425587E+001, 2.1922271E+003,-2.5798492E+002,-2.1953547E+003,-1.1148039E+000, 0.0000000E+000, 0.0000000E+000,-1.6174638E+002,-5.2618359E+002,-4.2397370E+002,-6.2669126E-002, 1.2610016E-001, 7.1059971E-002, 2.6763487E-002
 2.1603395E+001, 2.2009560E+003,-2.8244550E+002,-1.8012742E+003,-1.0289415E+000, 0.0000000E+000, 0.0000000E+000,-1.5875131E+002,-1.5230674E+002,-4.2544019E+001,-6.2878390E-002, 1.2457920E-001, 7.1297254E-002, 2.6178205E-002
 2.1781204E+001, 2.1168867E+003,-2.4520786E+002,-1.8946593E+003,-9.7537663E-001, 0.0000000E+000, 0.0000000E+000,-1.6107695E+002,-2.7999555E+002,-1.8503276E+002,-6.2794015E-002, 1.2586088E-001, 7.1201582E-002, 2.6055340E-002
 2.1964748E+001, 2.1437412E+003,-2.7141283E+002,-1.9348471E+003,-9.2768745E-001, 0.0000000E+000, 0.0000000E+000,-1.7339327E+002,-3.4018173E+002,-2.3683963E+002,-5.6065811E-002, 1.2699516E-001, 6.3572531E-002, 2.6187524E-002
 2.2140188E+001, 2.2902127E+003,-3.1366482E+002,-1.9319556E+003,-9.0574227E-001, 0.0000000E+000, 0.0000000E+000,-2.0211458E+002,-2.3046346E+002,-1.5842799E+002,-4.1996953E-002, 1.2919993E-001, 4.7619976E-002, 2.6197838E-002
 2.2323132E+001, 2.2697019E+003,-2.7901899E+002,-1.8240302E+003,-9.0691407E-001, 0.0000000E+000, 0.0000000E+000,-2.2489440E+002,-1.1404312E+002,-5.9148537E+001,-3.2329749E-002, 1.3099429E-001, 3.6658418E-002, 2.5946534E-002
 2.2502398E+001, 2.2855757E+003,-2.8988472E+002,-1.8910289E+003,-9.0831985E-001, 0.0000000E+000, 0.0000000E+000,-2.2852863E+002,-1.7706477E+002,-1.2477491E+002,-3.0465132E-002, 1.3251732E-001, 3.4544145E-002, 2.5400226E-002
 2.2681137E+001, 2.2921019E+003,-2.9249071E+002,-1.7483488E+003,-9.3048346E-001, 0.0000000E+000, 0.0000000E+000,-2.2596067E+002,-3.5718284E+001, 2.4371226E+001,-3.5490874E-002, 1.3623897E-001, 4.0242790E-002, 2.4845102E-002
 2.2864508E+001, 2.3195087E+003,-2.9627605E+002,-1.9267448E+003,-9.5846179E-001, 0.0000000E+000, 0.0000000E+000,-2.2702033E+002,-1.9811271E+002,-1.3149094E+002,-3.5787557E-002, 1.3974827E-001, 4.0579197E-002, 2.4736751E-002
 2.3041809E+001, 2.2999987E+003,-2.7856552E+002,-1.7937119E+003,-9.6771435E-001, 0.0000000E+000, 0.0000000E+000,-2.3501163E+002,-6.4646879E+001,-8.2581000E+000,-3.3338241E-002, 1.4111983E-001, 3.7801939E-002, 2.4764457E-002
 2.3222048E+001, 2.4083308E+003,-3.2622048E+002,-1.8576911E+003,-9.5025907E-001, 0.0000000E+000, 0.0000000E+000,-2.4593250E+002,-7.5430367E+001,-2.2463532E+001,-2.7810584E-002, 1.4104666E-001, 3.1534177E-002, 2.4995988E-002
 2.3403704E+001, 2.4877843E+003,-3.2704634E+002,-1.7243975E+003,-8.8915460E-001, 0.0000000E+000, 0.0000000E+000,-2.3623961E+002, 1.2456214E+002, 1.9921171E+002,-4.3069021E-002, 1.4367467E-001, 4.8835584E-002, 2.5619174E-002
 2.3580446E+001, 2.4177639E+003,-2.8654058E+002,-1.9272927E+003,-8.0978619E-001, 0.0000000E+000, 0.0000000E+000,-2.2820382E+002,-9.3014264E+001,-2.5082953E+001,-4.3778436E-002, 1.4007695E-001, 4.9639984E-002, 2.6395675E-002
 2.3761738E+001, 2.4479579E+003,-3.2323403E+002,-2.1644869E+003,-7.6596461E-001, 0.0000000E+000, 0.0000000E+000,-2.4371002E+002,-3.4461434E+002,-2.8423904E+002,-3.0009020E-002, 1.3699354E-001, 3.4026964E-002, 2.6968972E-002
 2.3943186E+001, 2.4501288E+003,-3.0572436E+002,-1.7425875E+003,-7.8553821E-001, 0.0000000E+000, 0.0000000E+000,-2.4066565E+002, 9.3536211E+001, 1.6036574E+002,-4.2052737E-002, 1.3586278E-001, 4.7683230E-002, 2.7495861E-002
 2.4123875E+001, 2.4241142E+003,-3.1306192E+002,-2.0818421E+003,-7.5627040E-001, 0.0000000E+000, 0.0000000E+000,-2.3948317E+002,-2.7284005E+002,-2.1102923E+002,-3.2418004E-002, 1.2863610E-001, 3.6758490E-002, 2.7616719E-002
 2.4304134E+001, 2.4376478E+003,-3.1558935E+002,-1.5065769E+003,-7.3437628E-001, 0.0000000E+000, 0.0000000E+000,-2.1827490E+002, 3.1062858E+002, 3.9647219E+002,-4.8219046E-002, 1.2095601E-001, 5.4675152E-002, 2.7585295E-002
 2.4482603E+001, 2.2985404E+003,-2.7101375E+002,-2.1165875E+003,-7.4153616E-001, 0.0000000E+000, 0.0000000E+000,-1.8096104E+002,-3.7281069E+002,-2.7076346E+002,-6.7355896E-002, 1.1637376E-001, 7.6374258E-002, 2.7651367E-002
 2.4662443E+001, 2.2696978E+003,-2.8848518E+002,-2.1209619E+003,-7.4857298E-001, 0.0000000E+000, 0.0000000E+000,-1.6235572E+002,-4.2452960E+002,-3.0285357E+002,-7.2614094E-002, 1.1754359E-001, 8.2336483E-002, 2.7566742E-002
 2.4842129E+001, 2.1924149E+003,-2.6152440E+002,-1.9820393E+003,-7.6013362E-001, 0.0000000E+000, 0.0000000E+000,-1.5522103E+002,-3.4090651E+002,-2.0712998E+002,-8.0499627E-002, 1.2009913E-001, 9.1277820E-002, 2.7704992E-002
 2.5020582E+001, 2.1156260E+003,-2.6054153E+002,-1.8484218E+003,-7.7237987E-001, 0.0000000E+000, 0.0000000E+000,-1.6802291E+002,-2.6917561E+002,-1.6213260E+002,-6.4392302E-002, 1.2246720E-001, 7.3013865E-002, 2.8059946E-002
 2.5204098E+001, 2.1133519E+003,-2.7173205E+002,-1.5747445E+003,-7.7884070E-001, 0.0000000E+000, 0.0000000E+000,-1.9860481E+002,-8.3711452E+000, 6.7491747E+001,-4.2452949E-002, 1.2194614E-001, 4.8137025E-002, 2.8340964E-002
 2.5380796E+001, 2.1223270E+003,-2.6676428E+002,-1.3693551E+003,-7.9108476E-001, 0.0000000E+000, 0.0000000E+000,-1.9483240E+002, 2.1876492E+002, 2.9058405E+002,-4.1629075E-002, 1.2081587E-001, 4.7202843E-002, 2.8639683E-002
 2.5562790E+001, 2.1198747E+003,-2.6618552E+002,-1.7425340E+003,-8.2000199E-001, 0.0000000E+000, 0.0000000E+000,-2.0856024E+002,-1.5587062E+002,-9.8225026E+001,-3.7291478E-002, 1.1867090E-001, 4.2284479E-002, 2.8903395E-002
 2.5742363E+001, 2.0672037E+003,-2.5605299E+002,-1.6459589E+003,-8.4591077E-001, 0.0000000E+000, 0.0000000E+000,-2.2765012E+002,-1.2218377E+002,-6.3304301E+001,-3.1087454E-002, 1.2163306E-001, 3.5249791E-002, 2.9277529E-002
 2.5924498E+001, 2.0698955E+003,-2.6079100E+002,-1.5236056E+003,-8.6581616E-001, 0.0000000E+000, 0.0000000E+000,-1.9207905E+002, 1.6432326E+001, 9.2554082E+001,-4.7769805E-002, 1.2049051E-001, 5.4165763E-002, 2.9256743E-002
 2.6103666E+001, 1.9841334E+003,-2.4162509E+002,-1.7242008E+003,-8.7301720E-001, 0.0000000E+000, 0.0000000E+000,-1.6720693E+002,-2.3605506E+002,-1.4977242E+002,-5.2650082E-002, 1.2225816E-001, 5.9699465E-002, 2.8727409E-002
 2.6285393E+001, 2.0780485E+003,-2.7294137E+002,-1.5218928E+003,-8.4533197E-001, 0.0000000E+000, 0.0000000E+000,-1.7593143E+002, 1.7471376E+001, 1.0643758E+002,-4.8542862E-002, 1.2323507E-001, 5.5042325E-002, 2.7989252E-002
 2.6461998E+001, 2.2471453E+003,-3.0800097E+002,-1.5330828E+003,-8.2592722E-001, 0.0000000E+000, 0.0000000E+000,-1.7713413E+002, 1.4366815E+002, 2.2810149E+002,-5.0704141E-002, 1.2262456E-001, 5.7492980E-002, 2.7276073E-002
 2.6645573E+001, 2.0982852E+003,-2.3557848E+002,-1.6491127E+003,-8.0732026E-001, 0.0000000E+000, 0.0000000E+000,-1.7963705E+002,-4.9419550E+001, 3.3149717E+001,-4.9841154E-002, 1.2325613E-001, 5.6514447E-002, 2.7038037E-002
 2.6821033E+001, 2.0818041E+003,-2.5963430E+002,-1.3829142E+003,-8.0635911E-001, 0.0000000E+000, 0.0000000E+000,-1.8134734E+002, 1.8118878E+002, 2.5710185E+002,-4.6277440E-002, 1.2517205E-001, 5.2473583E-002, 2.7117700E-002
 2.7003109E+001, 2.1480623E+003,-2.7683816E+002,-1.7197226E+003,-7.9920599E-001, 0.0000000E+000, 0.0000000E+000,-2.0650835E+002,-1.2095516E+002,-5.5806020E+001,-3.7144709E-002, 1.2264781E-001, 4.2118059E-002, 2.7422061E-002
 2.7185184E+001, 2.1942978E+003,-2.8243452E+002,-1.5597602E+003,-8.0802697E-001, 0.0000000E+000, 0.0000000E+000,-2.0524801E+002, 7.7218554E+001, 1.4604697E+002,-3.8269777E-002, 1.2351489E-001, 4.3393763E-002, 2.7745152E-002
 2.7365700E+001, 2.2855901E+003,-2.9552914E+002,-1.5748604E+003,-7.5513526E-001, 0.0000000E+000, 0.0000000E+000,-1.9181354E+002, 1.3756634E+002, 2.2263183E+002,-4.7698434E-002, 1.2352569E-001, 5.4084835E-002, 2.7234359E-002
 2.7543688E+001, 2.3080920E+003,-2.9786922E+002,-1.4628462E+003,-7.8566903E-001, 0.0000000E+000, 0.0000000E+000,-1.8702018E+002, 2.6941570E+002, 3.5957073E+002,-5.5585548E-002, 1.2228748E-001, 6.3027965E-002, 2.6932737E-002
 2.7721798E+001, 2.2706567E+003,-2.7574799E+002,-1.7358284E+003,-7.4216715E-001, 0.0000000E+000, 0.0000000E+000,-1.7978109E+002,-1.9378792E+001, 7.8557099E+001,-6.2524685E-002, 1.2517318E-001, 7.0896191E-002, 2.6951589E-002
 2.7900414E+001, 2.1951983E+003,-2.5900059E+002,-1.7297790E+003,-8.9056552E-001, 0.0000000E+000, 0.0000000E+000,-1.8799806E+002,-8.8180728E+001, 1.7530084E+001,-5.9769737E-002, 1.2916956E-001, 6.7772380E-002, 2.6793054E-002
 2.8082933E+001, 2.2450566E+003,-2.8412087E+002,-1.4692933E+003,-7.7382483E-001, 0.0000000E+000, 0.0000000E+000,-2.0423610E+002, 1.9812134E+002, 2.8663246E+002,-5.0789291E-002, 1.3259510E-001, 5.7589530E-002, 2.6671514E-002
 2.8262037E+001, 2.3309068E+003,-2.9524817E+002,-1.6225813E+003,-8.2368047E-001, 0.0000000E+000, 0.0000000E+000,-2.1007190E+002, 1.2565844E+002, 2.0218170E+002,-4.5950297E-002, 1.3757610E-001, 5.2102638E-002, 2.6723089E-002
 2.8445732E+001, 2.2838416E+003,-2.7539182E+002,-1.6548099E+003,-7.4067945E-001, 0.0000000E+000, 0.0000000E+000,-2.0230457E+002, 6.8298320E+001, 1.5059466E+002,-4.8141396E-002, 1.3939015E-001, 5.4587106E-002, 2.6820320E-002
 2.8624704E+001, 2.2583323E+003,-2.7960891E+002,-1.6313068E+003,-8.1886286E-001, 0.0000000E+000, 0.0000000E+000,-2.1240046E+002, 7.1224677E+001, 1.3419728E+002,-3.6792162E-002, 1.3885403E-001, 4.1718310E-002, 2.6535435E-002
 2.8803608E+001, 2.3619301E+003,-3.1058813E+002,-1.8123816E+003,-6.6362291E-001, 0.0000000E+000, 0.0000000E+000,-2.4475686E+002,-4.4350576E+001,-6.4601307E+000,-2.3001504E-002, 1.3671869E-001, 2.6081203E-002, 2.6251197E-002
 2.8984230E+001, 2.4606984E+003,-3.2360411E+002,-1.9010266E+003,-6.8460474E-001, 0.0000000E+000, 0.0000000E+000,-2.3907454E+002,-5.9675411E+001,-3.6913864E+000,-2.8119207E-002, 1.3119618E-001, 3.1884122E-002, 2.6502501E-002
 2.9161842E+001, 2.3928685E+003,-2.9367346E+002,-1.5657459E+003,-6.8801325E-001, 0.0000000E+000, 0.0000000E+000,-2.0996769E+002, 2.5123545E+002, 3.2279340E+002,-4.2667336E-002, 1.2698135E-001, 4.8380117E-002, 2.6864484E-002
 2.9340048E+001, 2.2364075E+003,-2.6205480E+002,-1.6718837E+003,-8.1569388E-001, 0.0000000E+000, 0.0000000E+000,-1.8758485E+002, 3.7946050E+001, 1.1406844E+002,-4.9735826E-002, 1.2576437E-001, 5.6395016E-002, 2.6894175E-002
 2.9523529E+001, 2.2240667E+003,-2.7869907E+002,-1.9323712E+003,-6.4351791E-001, 0.0000000E+000, 0.0000000E+000,-1.7766969E+002,-2.6138747E+002,-1.6531678E+002,-5.6372886E-002, 1.2799668E-001, 6.3920720E-002, 2.6668568E-002
 2.9703363E+001, 2.1304996E+003,-2.4543996E+002,-1.8405795E+003,-6.3528917E-001, 0.0000000E+000, 0.0000000E+000,-1.6760819E+002,-2.1429746E+002,-1.2376332E+002,-5.6463886E-002, 1.3274956E-001, 6.4023904E-002, 2.6274007E-002
 2.9880148E+001, 2.1273216E+003,-2.6067290E+002,-1.4949379E+003,-6.1258380E-001, 0.0000000E+000, 0.0000000E+000,-1.9691252E+002, 9.7403290E+001, 1.7418565E+002,-3.9228263E-002, 1.3213398E-001, 4.4480583E-002, 2.5802536E-002
 3.0064795E+001, 2.2512213E+003,-2.9772758E+002,-1.5212601E+003,-6.2365595E-001, 0.0000000E+000, 0.0000000E+000,-2.1941312E+002, 1.6034257E+002, 2.1219678E+002,-3.3660619E-002, 1.3716777E-001, 3.8167481E-002, 2.5625334E-002
 3.0240450E+001, 2.2795863E+003,-2.8957541E+002,-1.5863457E+003,-6.1635679E-001, 0.0000000E+000, 0.0000000E+000,-2.2899521E+002, 1.1214087E+002, 1.7405361E+002,-3.3449837E-002, 1.3928514E-001, 3.7928476E-002, 2.5788622E-002
 3.0423706E+001, 2.2482566E+003,-2.7916736E+002,-1.7677505E+003,-6.2741210E-001, 0.0000000E+000, 0.0000000E+000,-2.1143004E+002,-7.5728135E+001,-1.0718667E+001,-3.9971921E-002, 1.3678419E-001, 4.5323810E-002, 2.5734396E-002
 3.0601570E+001, 2.2100696E+003,-2.8058706E+002,-1.6816329E+003,-6.2629777E-001, 0.0000000E+000, 0.0000000E+000,-1.9685445E+002,-2.8837035E+001, 5.0368901E+001,-4.7891067E-002, 1.3878363E-001, 5.4303260E-002, 2.5521614E-002
 3.0781982E+001, 2.2214732E+003,-2.8790933E+002,-1.8353472E+003,-6.2323152E-001, 0.0000000E+000, 0.0000000E+000,-1.9885248E+002,-1.8076676E+002,-1.0125911E+002,-4.4572998E-002, 1.4405156E-001, 5.0540931E-002, 2.5072475E-002
 3.0965267E+001, 2.2813016E+003,-2.9435829E+002,-1.7471255E+003,-6.3154573E-001, 0.0000000E+000, 0.0000000E+000,-2.1296480E+002,-3.2570652E+001, 2.6221490E+001,-3.4154215E-002, 1.4576969E-001, 3.8727165E-002, 2.4635936E-002
 3.1140335E+001, 2.2532544E+003,-2.7887328E+002,-1.6608212E+003,-6.7145316E-001, 0.0000000E+000, 0.0000000E+000,-2.2188181E+002, 3.4570239E+001, 9.1006691E+001,-3.0197686E-002, 1.4596657E-001, 3.4240891E-002, 2.4484356E-002
 3.1320103E+001, 2.3868627E+003,-3.2310318E+002,-1.7177532E+003,-6.4725487E-001, 0.0000000E+000, 0.0000000E+000,-2.2382504E+002, 6.4807966E+001, 1.2153407E+002,-3.3142023E-002, 1.4713083E-001, 3.7579449E-002, 2.4361484E-002
 3.1504471E+001, 2.4031956E+003,-3.1830405E+002,-1.6444597E+003,-6.6969525E-001, 0.0000000E+000, 0.0000000E+000,-2.2807804E+002, 1.5255760E+002, 2.1168408E+002,-3.1370571E-002, 1.4700417E-001, 3.5570814E-002, 2.4030420E-002
 3.1680382E+001, 2.6209386E+003,-3.6161497E+002,-1.8098410E+003,-6.8349872E-001, 0.0000000E+000, 0.0000000E+000,-2.4830874E+002, 1.4419342E+002, 2.0049043E+002,-3.1261373E-002, 1.4597044E-001, 3.5446996E-002, 2.4040061E-002
 3.1865089E+001, 2.6071158E+003,-3.4141054E+002,-1.5797967E+003,-7.1539206E-001, 0.0000000E+000, 0.0000000E+000,-2.2400698E+002, 3.8240502E+002, 4.6118615E+002,-4.5033600E-002, 1.4301330E-001, 5.1063204E-002, 2.4407193E-002
 3.2042469E+001, 2.6208754E+003,-3.4211064E+002,-2.0717427E+003,-7.5221141E-001, 0.0000000E+000, 0.0000000E+000,-2.2527492E+002,-9.7632201E+001,-1.9005046E+001,-4.7857681E-002, 1.3982828E-001, 5.4265404E-002, 2.4689110E-002
 3.2225224E+001, 2.6630269E+003,-3.6178949E+002,-1.7479213E+003,-7.4824024E-001, 0.0000000E+000, 0.0000000E+000,-1.9681486E+002, 2.5574663E+002, 3.5575298E+002,-5.4803428E-002, 1.3392029E-001, 6.2141125E-002, 2.4493944E-002
 3.2402599E+001, 2.5884686E+003,-3.2158323E+002,-1.7462991E+003,-7.4780161E-001, 0.0000000E+000, 0.0000000E+000,-1.6355868E+002, 2.4292470E+002, 3.5627974E+002,-7.0696531E-002, 1.2414751E-001, 8.0162175E-002, 2.3895425E-002
 3.2583897E+001, 2.4149400E+003,-2.7759990E+002,-2.0762297E+003,-7.5688378E-001, 0.0000000E+000, 0.0000000E+000,-1.2980065E+002,-2.0737052E+002,-6.9447199E+001,-8.8030370E-002, 1.2250406E-001, 9.9816864E-002, 2.3553911E-002
 3.2763760E+001, 2.2188480E+003,-2.5229557E+002,-2.0903278E+003,-7.0215356E-001, 0.0000000E+000, 0.0000000E+000,-1.2660778E+002,-4.0346110E+002,-2.5108529E+002,-9.0565508E-002, 1.2200430E-001, 1.0269143E-001, 2.3718866E-002
 3.2944389E+001, 2.2505553E+003,-2.8848244E+002,-1.7898387E+003,-6.6673462E-001, 0.0000000E+000, 0.0000000E+000,-1.2242443E+002,-1.0390996E+002, 4.9142962E+001,-8.9706120E-002, 1.2298607E-001, 1.0171698E-001, 2.4120644E-002
 3.3122681E+001, 2.2654784E+003,-2.8830127E+002,-1.7701370E+003,-6.6714685E-001, 0.0000000E+000, 0.0000000E+000,-1.3815360E+002,-5.6697460E+001, 6.8219452E+001,-7.6228172E-002, 1.2363133E-001, 8.6434454E-002, 2.4300468E-002
 3.3300404E+001, 2.2811798E+003,-2.8769576E+002,-1.7536486E+003,-6.2936378E-001, 0.0000000E+000, 0.0000000E+000,-1.7645783E+002,-2.7683724E+001, 6.2748309E+001,-5.2191137E-002, 1.2180287E-001, 5.9179072E-002, 2.4440895E-002
 3.3482643E+001, 2.2404859E+003,-2.6478515E+002,-1.5773354E+003,-6.1154072E-001, 0.0000000E+000, 0.0000000E+000,-1.7615097E+002, 1.2116996E+002, 2.2160290E+002,-5.7899514E-002, 1.2052936E-001, 6.5651750E-002, 2.4935937E-002
 3.3661583E+001, 2.3238207E+003,-2.9247245E+002,-1.5390260E+003,-6.2372048E-001, 0.0000000E+000, 0.0000000E+000,-1.7357966E+002, 2.2152483E+002, 3.1811890E+002,-5.9731360E-002, 1.2057292E-001, 6.7728864E-002, 2.5258989E-002
 3.3844921E+001, 2.2106945E+003,-2.4917785E+002,-1.9523342E+003,-6.3172953E-001, 0.0000000E+000, 0.0000000E+000,-1.7067971E+002,-2.6691502E+002,-1.6212895E+002,-6.5140876E-002, 1.2221785E-001, 7.3862667E-002, 2.5145096E-002
 3.4025192E+001, 2.3212674E+003,-3.0594220E+002,-1.6674198E+003,-6.1993539E-001, 0.0000000E+000, 0.0000000E+000,-1.7728510E+002, 5.0103610E+001, 1.7000038E+002,-6.8634457E-002, 1.2420767E-001, 7.7824007E-002, 2.5297266E-002
 3.4201721E+001, 2.3594694E+003,-2.8818947E+002,-1.5687015E+003,-7.0679457E-001, 0.0000000E+000, 0.0000000E+000,-1.7017613E+002, 2.0707987E+002, 3.3169544E+002,-7.1746448E-002, 1.2714240E-001, 8.1352667E-002, 2.5299961E-002
 3.4383545E+001, 2.3798595E+003,-2.9009538E+002,-1.7382001E+003,-6.4669554E-001, 0.0000000E+000, 0.0000000E+000,-1.6550798E+002, 6.5069981E+001, 1.8540929E+002,-7.7223353E-002, 1.2728944E-001, 8.7562881E-002, 2.5509061E-002
 3.4560810E+001, 2.3377256E+003,-2.7791642E+002,-1.8500883E+003,-6.3011034E-001, 0.0000000E+000, 0.0000000E+000,-1.7035360E+002,-8.5254244E+001, 3.8737247E+001,-6.9638596E-002, 1.2673561E-001, 7.8962592E-002, 2.5729776E-002
 3.4743618E+001, 2.2761671E+003,-2.5141749E+002,-1.5107115E+003,-7.3701297E-001, 0.0000000E+000, 0.0000000E+000,-1.5177698E+002, 2.4146044E+002, 3.6152409E+002,-7.5184714E-002, 1.2362886E-001, 8.5251287E-002, 2.5596718E-002
 3.4920883E+001, 2.1972811E+003,-2.5124211E+002,-1.8361875E+003,-6.5791879E-001, 0.0000000E+000, 0.0000000E+000,-1.8085053E+002,-1.6916630E+002,-7.1657040E+001,-6.2060105E-002, 1.2414752E-001, 7.0369408E-002, 2.5698731E-002
 3.5101696E+001, 2.2326813E+003,-2.7135861E+002,-1.9817393E+003,-6.6286398E-001, 0.0000000E+000, 0.0000000E+000,-1.9550820E+002,-3.1482045E+002,-2.1658766E+002,-5.2575017E-002, 1.2122809E-001, 5.9614350E-002, 2.6098983E-002
 3.5282154E+001, 2.3368888E+003,-2.8672520E+002,-1.6090538E+003,-1.0153107E+000, 0.0000000E+000, 0.0000000E+000,-2.1308174E+002, 1.4647146E+002, 2.2701278E+002,-4.5653106E-002, 1.1944023E-001, 5.1765656E-002, 2.6318800E-002
