s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4186140E+002, 2.6379762E+001,-3.4083092E+000,-4.0422347E+001,-7.5131357E-002, 0.0000000E+000, 0.0000000E+000, 7.9723387E-001,-1.7607747E+001,-1.6728792E+001,-2.7820032E-004, 1.4434807E-003, 3.1544890E-004, 3.0549692E-004
 1.4203761E+002, 2.6345740E+001,-3.3113719E+000,-3.7264459E+001,-7.4366339E-002, 0.0000000E+000, 0.0000000E+000, 9.5996107E-001,-1.4621037E+001,-1.3344496E+001,-2.9159355E-004, 1.4734546E-003, 3.3063537E-004, 3.1993807E-004
 1.4220219E+002, 2.6995482E+001,-3.9061130E+000,-4.0868415E+001,-7.3752656E-002, 0.0000000E+000, 0.0000000E+000, 6.7049682E-001,-1.7694459E+001,-1.7182301E+001,-2.9157221E-004, 1.4669713E-003, 3.3061117E-004, 3.3158079E-004
 1.4238734E+002, 2.6324631E+001,-3.7191111E+000,-4.2686554E+001,-7.2985398E-002, 0.0000000E+000, 0.0000000E+000, 6.1530862E-001,-2.0495745E+001,-1.9538711E+001,-2.9096442E-004, 1.3790525E-003, 3.2992200E-004, 3.4039070E-004
 1.4258073E+002, 2.5420810E+001,-2.6588387E+000,-4.1300664E+001,-7.1739914E-002, 0.0000000E+000, 0.0000000E+000, 1.1088930E-001,-1.9590913E+001,-1.8499544E+001,-2.9595297E-004, 1.3691975E-003, 3.3557847E-004, 3.4360458E-004
 1.4276176E+002, 2.4889821E+001,-2.3340860E+000,-3.5033867E+001,-7.0830513E-002, 0.0000000E+000, 0.0000000E+000, 1.4672570E-001,-1.3691687E+001,-1.2402236E+001,-3.1208270E-004, 1.3586235E-003, 3.5386783E-004, 3.4283211E-004
 1.4292018E+002, 2.6636573E+001,-3.3810404E+000,-3.2326053E+001,-7.0201825E-002, 0.0000000E+000, 0.0000000E+000,-1.5225103E-001,-1.0364162E+001,-9.2929730E+000,-3.2357943E-004, 1.2695453E-003, 3.6690387E-004, 3.4230406E-004
 1.4310121E+002, 2.6534781E+001,-3.5912252E+000,-3.4024110E+001,-7.0234452E-002, 0.0000000E+000, 0.0000000E+000,-1.3357981E-001,-1.2090382E+001,-1.1284368E+001,-3.5542703E-004, 1.2743798E-003, 4.0301559E-004, 3.3676446E-004
 1.4328226E+002, 2.5093432E+001,-3.2334603E+000,-3.7496714E+001,-6.9600265E-002, 0.0000000E+000, 0.0000000E+000,-1.6806669E-002,-1.6452997E+001,-1.5723149E+001,-4.0736202E-004, 1.4090468E-003, 4.6190421E-004, 3.0315513E-004
 1.4346330E+002, 2.5005066E+001,-2.8057554E+000,-3.7444772E+001,-6.9049628E-002, 0.0000000E+000, 0.0000000E+000, 4.0017052E-001,-1.6408880E+001,-1.4914341E+001,-4.5034191E-004, 1.6319141E-003, 5.1063874E-004, 2.7759048E-004
 1.4364433E+002, 2.8171099E+001,-3.5474217E+000,-3.3111396E+001,-6.8464869E-002, 0.0000000E+000, 0.0000000E+000,-1.7051846E-001,-1.0640992E+001,-8.7267024E+000,-4.0127016E-004, 1.9150180E-003, 4.5499671E-004, 2.8002459E-004
 1.4382538E+002, 3.2032157E+001,-4.9662360E+000,-3.3980404E+001,-6.8303392E-002, 0.0000000E+000, 0.0000000E+000,-9.0019710E-001,-8.5277806E+000,-7.8829836E+000,-3.3970295E-004, 2.2520126E-003, 3.8518619E-004, 2.8531999E-004
 1.4400642E+002, 3.6844972E+001,-6.1928446E+000,-3.6569128E+001,-6.7510431E-002, 0.0000000E+000, 0.0000000E+000,-1.3995544E+000,-9.0952437E+000,-7.3840656E+000,-3.1647458E-004, 2.4747438E-003, 3.5884774E-004, 2.5055767E-004
 1.4418745E+002, 4.2809692E+001,-7.9679899E+000,-3.5208738E+001,-6.6652523E-002, 0.0000000E+000, 0.0000000E+000,-2.1921467E+000,-3.8583065E+000,-2.6258356E+000,-3.3318149E-004, 2.5389267E-003, 3.7779156E-004, 2.0959600E-004
 1.4437662E+002, 4.6785176E+001,-8.8151273E+000,-3.2345689E+001,-6.6008962E-002, 0.0000000E+000, 0.0000000E+000,-1.7270234E+000, 2.0139062E+000, 3.8313273E+000,-3.9589244E-004, 2.3558690E-003, 4.4889896E-004, 1.8818573E-004
 1.4455852E+002, 4.3630124E+001,-7.1301644E+000,-3.2278283E+001,-6.5874884E-002, 0.0000000E+000, 0.0000000E+000,-8.8247340E-001, 2.4742904E+000, 3.2733283E+000,-4.6483389E-004, 1.8908372E-003, 5.2707107E-004, 1.8859187E-004
 1.4472020E+002, 3.7398199E+001,-4.5358919E+000,-3.3521259E+001,-6.5792332E-002, 0.0000000E+000, 0.0000000E+000, 1.0356760E+000,-5.6804706E-001, 3.1093237E-001,-5.7753513E-004, 1.4034787E-003, 6.5486201E-004, 1.9507335E-004
 1.4490891E+002, 2.8093074E+001,-8.7916593E-001,-3.4824680E+001,-6.5388620E-002, 0.0000000E+000, 0.0000000E+000, 3.6127805E+000,-4.9961662E+000,-4.0633797E+000,-6.2360165E-004, 9.4190742E-004, 7.0709643E-004, 2.0016166E-004
 1.4508865E+002, 1.4351617E+001, 3.1161285E+000,-3.3605983E+001,-6.5722874E-002, 0.0000000E+000, 0.0000000E+000, 5.8403772E+000,-1.0795922E+001,-1.0363584E+001,-5.2534111E-004, 3.8675378E-004, 5.9567967E-004, 2.0055414E-004
 1.4526842E+002, 5.8918840E+000, 3.7376325E+000,-3.9168280E+001,-6.5879950E-002, 0.0000000E+000, 0.0000000E+000, 6.8130838E+000,-2.2832574E+001,-2.2791559E+001,-3.3239933E-004, 1.2774844E-004, 3.7690468E-004, 1.9176914E-004
 1.4544818E+002, 2.7074376E+000, 2.7944542E+000,-4.3074292E+001,-6.4953062E-002, 0.0000000E+000, 0.0000000E+000, 6.6591707E+000,-3.1651839E+001,-3.0978183E+001,-1.8554402E-004, 7.5964608E-005, 2.1038673E-004, 1.7843244E-004
 1.4563513E+002, 1.5995082E+000, 1.4213355E+000,-4.2271722E+001,-6.4025106E-002, 0.0000000E+000, 0.0000000E+000, 6.3126119E+000,-3.2964293E+001,-3.3002292E+001,-9.4834950E-005, 5.9986294E-005, 1.0753252E-004, 1.6497338E-004
 1.4581705E+002, 1.1264229E+000, 6.8396314E-001,-4.3064690E+001,-6.3340893E-002, 0.0000000E+000, 0.0000000E+000, 5.6629760E+000,-3.6410584E+001,-3.5654669E+001,-4.0235890E-005, 5.0054084E-005, 4.5623122E-005, 1.5302551E-004
 1.4600194E+002, 8.7943536E-001, 2.2529373E-001,-3.3486670E+001,-6.2339204E-002, 0.0000000E+000, 0.0000000E+000, 5.0849110E+000,-2.8114818E+001,-2.7359369E+001,-1.6891556E-005, 4.2337189E-005, 1.9153187E-005, 1.4278683E-004
 1.4616942E+002, 7.3054108E-001,-3.1660776E-002,-2.8153387E+001,-6.1795451E-002, 0.0000000E+000, 0.0000000E+000, 4.6761564E+000,-2.3352263E+001,-2.2840146E+001,-7.5674470E-006, 3.6049233E-005, 8.5806616E-006, 1.3409586E-004
 1.4636082E+002, 6.1473694E-001,-1.6566426E-001,-2.4672525E+001,-6.1268634E-002, 0.0000000E+000, 0.0000000E+000, 4.3161889E+000,-2.0306369E+001,-1.9968532E+001,-3.4196319E-006, 3.0668032E-005, 3.8774905E-006, 1.2636082E-004
 1.4652831E+002, 5.2042944E-001,-2.7620115E-001,-2.7842188E+001,-6.0723454E-002, 0.0000000E+000, 0.0000000E+000, 4.0064911E+000,-2.3604307E+001,-2.3652192E+001,-1.5828061E-006, 2.6144300E-005, 1.7947299E-006, 1.1959337E-004
 1.4670537E+002, 4.4423462E-001,-3.1234676E-001,-3.0257289E+001,-5.9714642E-002, 0.0000000E+000, 0.0000000E+000, 3.7384342E+000,-2.6884017E+001,-2.6446681E+001,-8.2809390E-007, 2.2550541E-005, 9.3896840E-007, 1.1396363E-004
 1.4690538E+002, 3.7662217E-001,-3.2868839E-001,-2.8633563E+001,-5.8772642E-002, 0.0000000E+000, 0.0000000E+000, 3.4912931E+000,-2.5907406E+001,-2.5153109E+001,-4.5687264E-007, 1.9345478E-005, 5.1804387E-007, 1.0867935E-004
 1.4709067E+002, 3.2237677E-001,-3.3973022E-001,-2.3837914E+001,-5.7826463E-002, 0.0000000E+000, 0.0000000E+000, 3.2713276E+000,-2.1360787E+001,-2.0641766E+001,-2.7269115E-007, 1.6699495E-005, 3.0920210E-007, 1.0404050E-004
 1.4726263E+002, 2.8107408E-001,-3.4403875E-001,-2.1250264E+001,-5.7293160E-002, 0.0000000E+000, 0.0000000E+000, 3.0885160E+000,-1.8650474E+001,-1.8282006E+001,-1.8243688E-007, 1.4726759E-005, 2.0686358E-007, 1.0034860E-004
 1.4743779E+002, 2.5056833E-001,-3.3150018E-001,-1.9582534E+001,-5.6488657E-002, 0.0000000E+000, 0.0000000E+000, 2.9170357E+000,-1.7131530E+001,-1.6802919E+001,-1.2957685E-007, 1.3142288E-005, 1.4692605E-007, 9.7198720E-005
 1.4761293E+002, 2.2410704E-001,-3.3857984E-001,-1.7998953E+001,-5.5978597E-002, 0.0000000E+000, 0.0000000E+000, 2.7687628E+000,-1.5704180E+001,-1.5400641E+001,-9.5724404E-008, 1.1815678E-005, 1.0854106E-007, 9.4397574E-005
 1.4778809E+002, 2.0172701E-001,-3.4927887E-001,-1.6899067E+001,-5.5387164E-002, 0.0000000E+000, 0.0000000E+000, 2.6430600E+000,-1.4793464E+001,-1.4458946E+001,-7.2330074E-008, 1.0721881E-005, 8.2014436E-008, 9.1927519E-005
 1.4797025E+002, 1.8199684E-001,-3.5409110E-001,-1.6337022E+001,-5.4966238E-002, 0.0000000E+000, 0.0000000E+000, 2.5278432E+000,-1.4429717E+001,-1.4036239E+001,-5.5440679E-008, 9.8116634E-006, 6.2863699E-008, 8.9712764E-005
 1.4816292E+002, 1.6594953E-001,-3.4248231E-001,-1.6348142E+001,-5.4398340E-002, 0.0000000E+000, 0.0000000E+000, 2.4115040E+000,-1.4566062E+001,-1.4167569E+001,-4.2973444E-008, 9.0326228E-006, 4.8727211E-008, 8.7661461E-005
 1.4835558E+002, 1.5308915E-001,-3.4501342E-001,-1.6438374E+001,-5.3714463E-002, 0.0000000E+000, 0.0000000E+000, 2.3036251E+000,-1.4837078E+001,-1.4380388E+001,-3.3901587E-008, 8.3810360E-006, 3.8440711E-008, 8.5793469E-005
 1.4850970E+002, 1.4324924E-001,-3.4525780E-001,-1.6088284E+001,-5.2903338E-002, 0.0000000E+000, 0.0000000E+000, 2.2191445E+000,-1.4554874E+001,-1.4124052E+001,-2.7971295E-008, 7.8933972E-006, 3.1716406E-008, 8.4286987E-005
 1.4870238E+002, 1.3495931E-001,-3.4714145E-001,-1.5666826E+001,-5.2429142E-002, 0.0000000E+000, 0.0000000E+000, 2.1386642E+000,-1.4138248E+001,-1.3792773E+001,-2.3541378E-008, 7.4820656E-006, 2.6693362E-008, 8.2925070E-005
 1.4886421E+002, 1.2696773E-001,-3.4322498E-001,-1.5191004E+001,-5.1726907E-002, 0.0000000E+000, 0.0000000E+000, 2.0634249E+000,-1.3679175E+001,-1.3395564E+001,-2.0120895E-008, 7.1239554E-006, 2.2814906E-008, 8.1659016E-005
 1.4907616E+002, 1.2083379E-001,-3.4072026E-001,-1.4672125E+001,-5.1108081E-002, 0.0000000E+000, 0.0000000E+000, 1.9871403E+000,-1.3262374E+001,-1.2955979E+001,-1.7424442E-008, 6.8037659E-006, 1.9757422E-008, 8.0442467E-005
 1.4925841E+002, 1.1458717E-001,-3.3323532E-001,-1.3622264E+001,-5.0545384E-002, 0.0000000E+000, 0.0000000E+000, 1.9126466E+000,-1.2386465E+001,-1.1978811E+001,-1.5277857E-008, 6.5159582E-006, 1.7323428E-008, 7.9271773E-005
 1.4944492E+002, 1.1072192E-001,-3.2947603E-001,-1.2642139E+001,-5.0066160E-002, 0.0000000E+000, 0.0000000E+000, 1.8453280E+000,-1.1468248E+001,-1.1065632E+001,-1.3733071E-008, 6.2841906E-006, 1.5571808E-008, 7.8261866E-005
 1.4958479E+002, 1.0751120E-001,-3.2442150E-001,-1.1925205E+001,-4.9656179E-002, 0.0000000E+000, 0.0000000E+000, 1.7891609E+000,-1.0805493E+001,-1.0402611E+001,-1.2637435E-008, 6.1034480E-006, 1.4329476E-008, 7.7427912E-005
 1.4977129E+002, 1.0449809E-001,-3.2169612E-001,-1.1422970E+001,-4.9228251E-002, 0.0000000E+000, 0.0000000E+000, 1.7368577E+000,-1.0318354E+001,-9.9525387E+000,-1.1752927E-008, 5.9429877E-006, 1.3326540E-008, 7.6647591E-005
 1.4997644E+002, 1.0024609E-001,-3.1711497E-001,-1.1116258E+001,-4.8634093E-002, 0.0000000E+000, 0.0000000E+000, 1.6832942E+000,-1.0029208E+001,-9.6984667E+000,-1.0919953E-008, 5.7730800E-006, 1.2382039E-008, 7.5779408E-005
 1.5013031E+002, 9.8332967E-002,-3.1297849E-001,-1.1009856E+001,-4.8247053E-002, 0.0000000E+000, 0.0000000E+000, 1.6285286E+000,-9.9189555E+000,-9.6442203E+000,-1.0266093E-008, 5.6320820E-006, 1.1640632E-008, 7.5023585E-005
 1.5033545E+002, 9.6143965E-002,-3.0988454E-001,-1.0993565E+001,-4.7649126E-002, 0.0000000E+000, 0.0000000E+000, 1.5806233E+000,-9.9344901E+000,-9.6743312E+000,-9.7256339E-009, 5.5059145E-006, 1.1027811E-008, 7.4315202E-005
 1.5048932E+002, 9.4039102E-002,-3.0543979E-001,-1.0885366E+001,-4.7294666E-002, 0.0000000E+000, 0.0000000E+000, 1.5363846E+000,-9.8853409E+000,-9.6076763E+000,-9.2647483E-009, 5.3909466E-006, 1.0505217E-008, 7.3644838E-005
 1.5069447E+002, 9.2097908E-002,-3.0165709E-001,-1.0551173E+001,-4.6775941E-002, 0.0000000E+000, 0.0000000E+000, 1.4959120E+000,-9.6240790E+000,-9.3115964E+000,-8.8716485E-009, 5.2862874E-006, 1.0059484E-008, 7.3011312E-005
 1.5084833E+002, 9.0305784E-002,-2.9816603E-001,-1.0147206E+001,-4.6344435E-002, 0.0000000E+000, 0.0000000E+000, 1.4567569E+000,-9.2546027E+000,-8.9446543E+000,-8.5271539E-009, 5.1896267E-006, 9.6688649E-009, 7.2407724E-005
 1.5105348E+002, 8.8660612E-002,-2.9471911E-001,-9.7431595E+000,-4.5931223E-002, 0.0000000E+000, 0.0000000E+000, 1.4189197E+000,-8.9070602E+000,-8.5762295E+000,-8.2272340E-009, 5.1005222E-006, 9.3287883E-009, 7.1833625E-005
 1.5120735E+002, 8.7131637E-002,-2.9298105E-001,-9.3658639E+000,-4.5540324E-002, 0.0000000E+000, 0.0000000E+000, 1.3826478E+000,-8.5686289E+000,-8.2346058E+000,-7.9607872E-009, 5.0172931E-006, 9.0266666E-009, 7.1283363E-005
 1.5142789E+002, 8.4873759E-002,-2.9129832E-001,-9.1029528E+000,-4.5301689E-002, 0.0000000E+000, 0.0000000E+000, 1.3511353E+000,-8.3261051E+000,-8.0035438E+000,-7.7300491E-009, 4.9372703E-006, 8.7650347E-009, 7.0740131E-005
 1.5159714E+002, 8.3932865E-002,-2.8533769E-001,-8.9442092E+000,-4.4828799E-002, 0.0000000E+000, 0.0000000E+000, 1.3141089E+000,-8.1886870E+000,-7.8763339E+000,-7.5052681E-009, 4.8583401E-006, 8.5101576E-009, 7.0191997E-005
 1.5176639E+002, 8.2985640E-002,-2.8186637E-001,-8.8532808E+000,-4.4414612E-002, 0.0000000E+000, 0.0000000E+000, 1.2837914E+000,-8.1066675E+000,-7.8127847E+000,-7.3256621E-009, 4.7937472E-006, 8.3065039E-009, 6.9733485E-005
 1.5193564E+002, 8.1946459E-002,-2.7886756E-001,-8.8070919E+000,-4.4209456E-002, 0.0000000E+000, 0.0000000E+000, 1.2545236E+000,-8.0668203E+000,-7.7936989E+000,-7.1604237E-009, 4.7324847E-006, 8.1191415E-009, 6.9290871E-005
 1.5210489E+002, 8.0917094E-002,-2.7630523E-001,-8.7670158E+000,-4.3938385E-002, 0.0000000E+000, 0.0000000E+000, 1.2261556E+000,-8.0413178E+000,-7.7801868E+000,-7.0078517E-009, 4.6742199E-006, 7.9461415E-009, 6.8863025E-005
 1.5233055E+002, 7.9765114E-002,-2.7298449E-001,-8.6526095E+000,-4.3656817E-002, 0.0000000E+000, 0.0000000E+000, 1.1941240E+000,-7.9544196E+000,-7.6953617E+000,-6.8438004E-009, 4.6098069E-006, 7.7601252E-009, 6.8381835E-005
 1.5249980E+002, 7.8669304E-002,-2.6974617E-001,-8.4041064E+000,-4.3360943E-002, 0.0000000E+000, 0.0000000E+000, 1.1640851E+000,-7.7466138E+000,-7.4744591E+000,-6.6922437E-009, 4.5486858E-006, 7.5882764E-009, 6.7917651E-005
 1.5268597E+002, 7.6753103E-002,-2.6683339E-001,-8.1291741E+000,-4.3018342E-002, 0.0000000E+000, 0.0000000E+000, 1.1448204E+000,-7.4809760E+000,-7.2174523E+000,-6.5793365E-009, 4.4972494E-006, 7.4602518E-009, 6.7520749E-005
 1.5287215E+002, 7.6553439E-002,-2.6347015E-001,-7.9370532E+000,-4.2554595E-002, 0.0000000E+000, 0.0000000E+000, 1.1196345E+000,-7.2795355E+000,-7.0468900E+000,-6.4548814E-009, 4.4449398E-006, 7.3191334E-009, 6.7111295E-005
 1.5305832E+002, 7.5861291E-002,-2.6026481E-001,-7.7866435E+000,-4.2318049E-002, 0.0000000E+000, 0.0000000E+000, 1.0958459E+000,-7.1362104E+000,-6.9175192E+000,-6.3382696E-009, 4.3951270E-006, 7.1869082E-009, 6.6715733E-005
 1.5318243E+002, 7.5198881E-002,-2.5809539E-001,-7.6158037E+000,-4.1925286E-002, 0.0000000E+000, 0.0000000E+000, 1.0773196E+000,-7.0005604E+000,-6.7633059E+000,-6.2465741E-009, 4.3552960E-006, 7.0829355E-009, 6.6395709E-005
 1.5336862E+002, 7.4531263E-002,-2.5450384E-001,-7.3958851E+000,-4.1626332E-002, 0.0000000E+000, 0.0000000E+000, 1.0582382E+000,-6.8125273E+000,-6.5592459E+000,-6.1598190E-009, 4.3170226E-006, 6.9845646E-009, 6.6084819E-005
 1.5355977E+002, 7.3410026E-002,-2.5185236E-001,-7.2029046E+000,-4.1338896E-002, 0.0000000E+000, 0.0000000E+000, 1.0389161E+000,-6.6283362E+000,-6.3837697E+000,-6.0626210E-009, 4.2724485E-006, 6.8743526E-009, 6.5718916E-005
 1.5375342E+002, 7.2805075E-002,-2.4899938E-001,-7.1037441E+000,-4.0923769E-002, 0.0000000E+000, 0.0000000E+000, 1.0189042E+000,-6.5275044E+000,-6.3019579E+000,-5.9670580E-009, 4.2287406E-006, 6.7659947E-009, 6.5355970E-005
 1.5394707E+002, 7.2178589E-002,-2.4618452E-001,-7.0444052E+000,-4.0660548E-002, 0.0000000E+000, 0.0000000E+000, 9.9844474E-001,-6.4900688E+000,-6.2606270E+000,-5.8735540E-009, 4.1864761E-006, 6.6599712E-009, 6.5000922E-005
 1.5414072E+002, 7.1490553E-002,-2.4328696E-001,-6.9416544E+000,-4.0193736E-002, 0.0000000E+000, 0.0000000E+000, 9.7843587E-001,-6.4277290E+000,-6.1752087E+000,-5.7843089E-009, 4.1459695E-006, 6.5587770E-009, 6.4656766E-005
 1.5426982E+002, 7.0920383E-002,-2.3894090E-001,-6.8355922E+000,-4.0183408E-002, 0.0000000E+000, 0.0000000E+000, 9.6104388E-001,-6.3458094E+000,-6.0827523E+000,-5.7130629E-009, 4.1134553E-006, 6.4779918E-009, 6.4377824E-005
 1.5446347E+002, 7.0366149E-002,-2.3801213E-001,-6.7214645E+000,-3.9875046E-002, 0.0000000E+000, 0.0000000E+000, 9.4520676E-001,-6.2477284E+000,-5.9837788E+000,-5.6445484E-009, 4.0821462E-006, 6.4003038E-009, 6.4106638E-005
 1.5465712E+002, 6.9723844E-002,-2.3547210E-001,-6.5461022E+000,-3.9480009E-002, 0.0000000E+000, 0.0000000E+000, 9.2565061E-001,-6.0993757E+000,-5.8256798E+000,-5.5675218E-009, 4.0459875E-006, 6.3129641E-009, 6.3790513E-005
 1.5485077E+002, 6.9107594E-002,-2.3316915E-001,-6.3224787E+000,-3.9212488E-002, 0.0000000E+000, 0.0000000E+000, 9.0741314E-001,-5.8973840E+000,-5.6183396E+000,-5.4920910E-009, 4.0113594E-006, 6.2274338E-009, 6.3484579E-005
 1.5504442E+002, 6.8517020E-002,-2.3099393E-001,-6.1122570E+000,-3.9005226E-002, 0.0000000E+000, 0.0000000E+000, 8.9032043E-001,-5.6850018E+000,-5.4234187E+000,-5.4198876E-009, 3.9781764E-006, 6.1455630E-009, 6.3188240E-005
 1.5517352E+002, 6.8043183E-002,-2.2957674E-001,-5.9780918E+000,-3.8862703E-002, 0.0000000E+000, 0.0000000E+000, 8.7653545E-001,-5.5464232E+000,-5.3019526E+000,-5.3624817E-009, 3.9515407E-006, 6.0804708E-009, 6.2948067E-005
 1.5536717E+002, 6.7587242E-002,-2.2662789E-001,-5.8571589E+000,-3.8553997E-002, 0.0000000E+000, 0.0000000E+000, 8.6345173E-001,-5.4329449E+000,-5.1913018E+000,-5.3078260E-009, 3.9258699E-006, 6.0184972E-009, 6.2714374E-005
 1.5556082E+002, 6.7059876E-002,-2.2451198E-001,-5.6851105E+000,-3.8314479E-002, 0.0000000E+000, 0.0000000E+000, 8.4879194E-001,-5.2792160E+000,-5.0320851E+000,-5.2452511E-009, 3.8961203E-006, 5.9475442E-009, 6.2441034E-005
 1.5575447E+002, 6.6553237E-002,-2.2260209E-001,-5.4945271E+000,-3.7979457E-002, 0.0000000E+000, 0.0000000E+000, 8.3499584E-001,-5.1011742E+000,-4.8535595E+000,-5.1853808E-009, 3.8674756E-006, 5.8796578E-009, 6.2175142E-005
 1.5588356E+002, 6.6144563E-002,-2.2144817E-001,-5.3469949E+000,-3.7649911E-002, 0.0000000E+000, 0.0000000E+000, 8.2393228E-001,-4.9578978E+000,-4.7160161E+000,-5.1375010E-009, 3.8443638E-006, 5.8253672E-009, 6.1958671E-005
 1.5607721E+002, 6.5749193E-002,-2.1958302E-001,-5.2296503E+000,-3.7556566E-002, 0.0000000E+000, 0.0000000E+000, 8.1257226E-001,-4.8420341E+000,-4.6084684E+000,-5.0914854E-009, 3.8219711E-006, 5.7731906E-009, 6.1747067E-005
 1.5627086E+002, 6.5289366E-002,-2.1712931E-001,-5.1478716E+000,-3.7197267E-002, 0.0000000E+000, 0.0000000E+000, 7.9890564E-001,-4.7620155E+000,-4.5380032E+000,-5.0383874E-009, 3.7958942E-006, 5.7129833E-009, 6.1498510E-005
 1.5646451E+002, 6.4844564E-002,-2.1525793E-001,-5.1052441E+000,-3.6764631E-002, 0.0000000E+000, 0.0000000E+000, 7.8672722E-001,-4.7312778E+000,-4.5056949E+000,-4.9874273E-009, 3.7706794E-006, 5.6552000E-009, 6.1255810E-005
 1.5665816E+002, 6.4414064E-002,-2.1344998E-001,-5.1018613E+000,-3.6515943E-002, 0.0000000E+000, 0.0000000E+000, 7.7480750E-001,-4.7356545E+000,-4.5126056E+000,-4.9385292E-009, 3.7462556E-006, 5.5997548E-009, 6.1018501E-005
 1.5678726E+002, 6.4065391E-002,-2.1098783E-001,-5.1050524E+000,-3.6334744E-002, 0.0000000E+000, 0.0000000E+000, 7.6445585E-001,-4.7581830E+000,-4.5238538E+000,-4.8990327E-009, 3.7264764E-006, 5.5549702E-009, 6.0824710E-005
 1.5698091E+002, 6.3726659E-002,-2.1034159E-001,-5.1096341E+000,-3.6047550E-002, 0.0000000E+000, 0.0000000E+000, 7.5428867E-001,-4.7747473E+000,-4.5380079E+000,-4.8609097E-009, 3.7072357E-006, 5.5117428E-009, 6.0634690E-005
 1.5717456E+002, 6.3331613E-002,-2.0789053E-001,-5.0822015E+000,-3.5872668E-002, 0.0000000E+000, 0.0000000E+000, 7.4141910E-001,-4.7741042E+000,-4.5212140E+000,-4.8168144E-009, 3.6848051E-006, 5.4617435E-009, 6.0411438E-005
 1.5736821E+002, 6.2949241E-002,-2.0565471E-001,-5.0530497E+000,-3.5455348E-002, 0.0000000E+000, 0.0000000E+000, 7.2898542E-001,-4.7601016E+000,-4.5022251E+000,-4.7744422E-009, 3.6630997E-006, 5.4136981E-009, 6.0193553E-005
 1.5756186E+002, 6.2579295E-002,-2.0360468E-001,-4.9976464E+000,-3.5201623E-002, 0.0000000E+000, 0.0000000E+000, 7.1642131E-001,-4.7266808E+000,-4.4574521E+000,-4.7339135E-009, 3.6420854E-006, 5.3677430E-009, 5.9980864E-005
 1.5769095E+002, 6.2279651E-002,-2.0262213E-001,-4.9161298E+000,-3.5132049E-002, 0.0000000E+000, 0.0000000E+000, 7.0594078E-001,-4.6571390E+000,-4.3856635E+000,-4.7013417E-009, 3.6250778E-006, 5.3308100E-009, 5.9807482E-005
 1.5788460E+002, 6.1988820E-002,-2.0046254E-001,-4.7902052E+000,-3.4850774E-002, 0.0000000E+000, 0.0000000E+000, 6.9524485E-001,-4.5468211E+000,-4.2682848E+000,-4.6699314E-009, 3.6085546E-006, 5.2951942E-009, 5.9637879E-005
 1.5807825E+002, 6.1649579E-002,-1.9843375E-001,-4.6036392E+000,-3.4465797E-002, 0.0000000E+000, 0.0000000E+000, 6.8254986E-001,-4.3616725E+000,-4.0923393E+000,-4.6336362E-009, 3.5893009E-006, 5.2540394E-009, 5.9438865E-005
 1.5827190E+002, 6.1321271E-002,-1.9638209E-001,-4.4446790E+000,-3.4137608E-002, 0.0000000E+000, 0.0000000E+000, 6.6981234E-001,-4.1860264E+000,-3.9440651E+000,-4.5986313E-009, 3.5706530E-006, 5.2143476E-009, 5.9244691E-005
 1.5840100E+002, 6.1055361E-002,-1.9523614E-001,-4.3426012E+000,-3.3783975E-002, 0.0000000E+000, 0.0000000E+000, 6.5992168E-001,-4.0705656E+000,-3.8506443E+000,-4.5703909E-009, 3.5555418E-006, 5.1823260E-009, 5.9086309E-005
 1.5859465E+002, 6.0796640E-002,-1.9380834E-001,-4.2503178E+000,-3.3455206E-002, 0.0000000E+000, 0.0000000E+000, 6.5009289E-001,-3.9763333E+000,-3.7666918E+000,-4.5432124E-009, 3.5408389E-006, 5.1515086E-009, 5.8931219E-005
 1.5878830E+002, 6.0494759E-002,-1.9245567E-001,-4.1352484E+000,-3.3240093E-002, 0.0000000E+000, 0.0000000E+000, 6.3899145E-001,-3.8660132E+000,-3.6614580E+000,-4.5115645E-009, 3.5236420E-006, 5.1156234E-009, 5.8748729E-005
 1.5898195E+002, 6.0201674E-002,-1.9103624E-001,-4.0172760E+000,-3.2963907E-002, 0.0000000E+000, 0.0000000E+000, 6.2831854E-001,-3.7552262E+000,-3.5527559E+000,-4.4810492E-009, 3.5069240E-006, 5.0810224E-009, 5.8570157E-005
 1.5917560E+002, 5.9916701E-002,-1.8916611E-001,-3.9172478E+000,-3.2590859E-002, 0.0000000E+000, 0.0000000E+000, 6.1794242E-001,-3.6610499E+000,-3.4611457E+000,-4.4516266E-009, 3.4906556E-006, 5.0476603E-009, 5.8395331E-005
 1.5930470E+002, 5.9684785E-002,-1.8727191E-001,-3.8475707E+000,-3.2517069E-002, 0.0000000E+000, 0.0000000E+000, 6.0983967E-001,-3.5983720E+000,-3.3978352E+000,-4.4277952E-009, 3.4774144E-006, 5.0206380E-009, 5.8252311E-005
 1.5949835E+002, 5.9458260E-002,-1.8689674E-001,-3.7951748E+000,-3.2140034E-002, 0.0000000E+000, 0.0000000E+000, 6.0262790E-001,-3.5513203E+000,-3.3521254E+000,-4.4045194E-009, 3.4644606E-006, 4.9942458E-009, 5.8111730E-005
