s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4405954E+002, 5.3338693E-003,-4.0878903E-002,-3.4785698E-001,-9.0836115E-003, 0.0000000E+000, 0.0000000E+000,-1.7766059E-003,-4.9809259E-001,-3.9426224E-001,-9.2528520E-010, 3.1198538E-007, 1.0491728E-009, 3.7081454E-006
 1.4418863E+002, 5.3328722E-003,-4.0697184E-002,-3.4661982E-001,-9.0074908E-003, 0.0000000E+000, 0.0000000E+000,-1.8292282E-003,-4.9717560E-001,-3.9282085E-001,-9.2503333E-010, 3.1194027E-007, 1.0488872E-009, 3.7076055E-006
 1.4438228E+002, 5.3322009E-003,-4.0498951E-002,-3.4540932E-001,-9.0011551E-003, 0.0000000E+000, 0.0000000E+000,-1.8931942E-003,-4.9611616E-001,-3.9147042E-001,-9.2477712E-010, 3.1189563E-007, 1.0485967E-009, 3.7070700E-006
 1.4457593E+002, 5.3312728E-003,-4.0279536E-002,-3.4418785E-001,-8.9825582E-003, 0.0000000E+000, 0.0000000E+000,-1.9541907E-003,-4.9454940E-001,-3.9007286E-001,-9.2448529E-010, 3.1184259E-007, 1.0482657E-009, 3.7064324E-006
 1.4476958E+002, 5.3303096E-003,-4.0063417E-002,-3.4307957E-001,-8.9340040E-003, 0.0000000E+000, 0.0000000E+000,-2.0103578E-003,-4.9264882E-001,-3.8875704E-001,-9.2420442E-010, 3.1179012E-007, 1.0479473E-009, 3.7058000E-006
 1.4496323E+002, 5.3294475E-003,-3.9848882E-002,-3.4198386E-001,-8.8595618E-003, 0.0000000E+000, 0.0000000E+000,-2.0647941E-003,-4.9040897E-001,-3.8742765E-001,-9.2392043E-010, 3.1173819E-007, 1.0476253E-009, 3.7051725E-006
 1.4509233E+002, 5.3286438E-003,-3.9619418E-002,-3.4097487E-001,-8.7699676E-003, 0.0000000E+000, 0.0000000E+000,-2.1165191E-003,-4.8831580E-001,-3.8615213E-001,-9.2368252E-010, 3.1169532E-007, 1.0473555E-009, 3.7046533E-006
 1.4528598E+002, 5.3280551E-003,-3.9478252E-002,-3.4006874E-001,-8.7621891E-003, 0.0000000E+000, 0.0000000E+000,-2.1570639E-003,-4.8578261E-001,-3.8513819E-001,-9.2344533E-010, 3.1165284E-007, 1.0470865E-009, 3.7041375E-006
 1.4547963E+002, 5.3271438E-003,-3.9263151E-002,-3.3878179E-001,-8.6854703E-003, 0.0000000E+000, 0.0000000E+000,-2.2091799E-003,-4.8243907E-001,-3.8361245E-001,-9.2316933E-010, 3.1160233E-007, 1.0467736E-009, 3.7035229E-006
 1.4567328E+002, 5.3262472E-003,-3.9053532E-002,-3.3736184E-001,-8.6197469E-003, 0.0000000E+000, 0.0000000E+000,-2.2589096E-003,-4.7866540E-001,-3.8196778E-001,-9.2287923E-010, 3.1155234E-007, 1.0464447E-009, 3.7029129E-006
 1.4580238E+002, 5.3256453E-003,-3.8924846E-002,-3.3578246E-001,-8.5518794E-003, 0.0000000E+000, 0.0000000E+000,-2.2993158E-003,-4.7521277E-001,-3.8023286E-001,-9.2263147E-010, 3.1151103E-007, 1.0461637E-009, 3.7024078E-006
 1.4599603E+002, 5.3248536E-003,-3.8710396E-002,-3.3402409E-001,-8.4700275E-003, 0.0000000E+000, 0.0000000E+000,-2.3417951E-003,-4.7152249E-001,-3.7822145E-001,-9.2238743E-010, 3.1147008E-007, 1.0458870E-009, 3.7019062E-006
 1.4618967E+002, 5.3240427E-003,-3.8499022E-002,-3.3094049E-001,-8.3979459E-003, 0.0000000E+000, 0.0000000E+000,-2.3933053E-003,-4.6697706E-001,-3.7490672E-001,-9.2210329E-010, 3.1142136E-007, 1.0455648E-009, 3.7013080E-006
 1.4638332E+002, 5.3232481E-003,-3.8291639E-002,-3.2761750E-001,-8.3656571E-003, 0.0000000E+000, 0.0000000E+000,-2.4435073E-003,-4.6233284E-001,-3.7139505E-001,-9.2183389E-010, 3.1137313E-007, 1.0452593E-009, 3.7007141E-006
 1.4657697E+002, 5.3223028E-003,-3.8093648E-002,-3.2338739E-001,-8.2331366E-003, 0.0000000E+000, 0.0000000E+000,-2.4877873E-003,-4.5768271E-001,-3.6687966E-001,-9.2161093E-010, 3.1132537E-007, 1.0450065E-009, 3.7001245E-006
 1.4670607E+002, 5.3217008E-003,-3.7936819E-002,-3.1987176E-001,-8.2439472E-003, 0.0000000E+000, 0.0000000E+000,-2.5180026E-003,-4.5375324E-001,-3.6324882E-001,-9.2142329E-010, 3.1128590E-007, 1.0447938E-009, 3.6996361E-006
 1.4689972E+002, 5.3210236E-003,-3.7771306E-002,-3.1525086E-001,-8.1921217E-003, 0.0000000E+000, 0.0000000E+000,-2.5578206E-003,-4.4993626E-001,-3.5845108E-001,-9.2121968E-010, 3.1124674E-007, 1.0445629E-009, 3.6991504E-006
 1.4709337E+002, 5.3202069E-003,-3.7576161E-002,-3.0977580E-001,-8.1126637E-003, 0.0000000E+000, 0.0000000E+000,-2.6012518E-003,-4.4534693E-001,-3.5274567E-001,-9.2096453E-010, 3.1120011E-007, 1.0442736E-009, 3.6985708E-006
 1.4728702E+002, 5.3195014E-003,-3.7376481E-002,-3.0378463E-001,-8.0405018E-003, 0.0000000E+000, 0.0000000E+000,-2.6476150E-003,-4.4085209E-001,-3.4652973E-001,-9.2068336E-010, 3.1115389E-007, 1.0439548E-009, 3.6979948E-006
 1.4748067E+002, 5.3185890E-003,-3.7189015E-002,-2.9789382E-001,-7.9738562E-003, 0.0000000E+000, 0.0000000E+000,-2.6910978E-003,-4.3656822E-001,-3.4042920E-001,-9.2039279E-010, 3.1110805E-007, 1.0436253E-009, 3.6974223E-006
 1.4760977E+002, 5.3178849E-003,-3.6991387E-002,-2.9324305E-001,-7.9617524E-003, 0.0000000E+000, 0.0000000E+000,-2.7276278E-003,-4.3323037E-001,-3.3560593E-001,-9.2013904E-010, 3.1107014E-007, 1.0433376E-009, 3.6969478E-006
 1.4780342E+002, 5.3173825E-003,-3.6884832E-002,-2.8886957E-001,-7.9346595E-003, 0.0000000E+000, 0.0000000E+000,-2.7562802E-003,-4.3000827E-001,-3.3112796E-001,-9.1990557E-010, 3.1103248E-007, 1.0430728E-009, 3.6964757E-006
 1.4799707E+002, 5.3165509E-003,-3.6702008E-002,-2.8447445E-001,-7.8375369E-003, 0.0000000E+000, 0.0000000E+000,-2.7987409E-003,-4.2648480E-001,-3.2649619E-001,-9.1965072E-010, 3.1098761E-007, 1.0427839E-009, 3.6959124E-006
 1.4819072E+002, 5.3158436E-003,-3.6509360E-002,-2.8048945E-001,-7.8059252E-003, 0.0000000E+000, 0.0000000E+000,-2.8444460E-003,-4.2331902E-001,-3.2233334E-001,-9.1939348E-010, 3.1094311E-007, 1.0424922E-009, 3.6953525E-006
 1.4838437E+002, 5.3149971E-003,-3.6326770E-002,-2.7738630E-001,-7.7580593E-003, 0.0000000E+000, 0.0000000E+000,-2.8872919E-003,-4.2048975E-001,-3.1904342E-001,-9.1913908E-010, 3.1089898E-007, 1.0422037E-009, 3.6947961E-006
 1.4851346E+002, 5.3145078E-003,-3.6215901E-002,-2.7570526E-001,-7.7049116E-003, 0.0000000E+000, 0.0000000E+000,-2.9201865E-003,-4.1840447E-001,-3.1723175E-001,-9.1894190E-010, 3.1086247E-007, 1.0419801E-009, 3.6943350E-006
 1.4870711E+002, 5.3137443E-003,-3.6029252E-002,-2.7453213E-001,-7.6162826E-003, 0.0000000E+000, 0.0000000E+000,-2.9539627E-003,-4.1651821E-001,-3.1581788E-001,-9.1875722E-010, 3.1082621E-007, 1.0417707E-009, 3.6938764E-006
 1.4890076E+002, 5.3130944E-003,-3.5851115E-002,-2.7352069E-001,-7.6144613E-003, 0.0000000E+000, 0.0000000E+000,-2.9937380E-003,-4.1450473E-001,-3.1466690E-001,-9.1854995E-010, 3.1078299E-007, 1.0415357E-009, 3.6933288E-006
 1.4909441E+002, 5.3123103E-003,-3.5665477E-002,-2.7316837E-001,-7.5618041E-003, 0.0000000E+000, 0.0000000E+000,-3.0340617E-003,-4.1262282E-001,-3.1411741E-001,-9.1836744E-010, 3.1074009E-007, 1.0413288E-009, 3.6927844E-006
 1.4922351E+002, 5.3118362E-003,-3.5515805E-002,-2.7310709E-001,-7.5002656E-003, 0.0000000E+000, 0.0000000E+000,-3.0624964E-003,-4.1103021E-001,-3.1387382E-001,-9.1822354E-010, 3.1070456E-007, 1.0411656E-009, 3.6923330E-006
 1.4941716E+002, 5.3110622E-003,-3.5362229E-002,-2.7252914E-001,-7.4892584E-003, 0.0000000E+000, 0.0000000E+000,-3.0966151E-003,-4.0948946E-001,-3.1316618E-001,-9.1809518E-010, 3.1066927E-007, 1.0410201E-009, 3.6918840E-006
 1.4961081E+002, 5.3102791E-003,-3.5185743E-002,-2.7208728E-001,-7.5197109E-003, 0.0000000E+000, 0.0000000E+000,-3.1308259E-003,-4.0750753E-001,-3.1261328E-001,-9.1795443E-010, 3.1062716E-007, 1.0408605E-009, 3.6913477E-006
 1.4980446E+002, 5.3096905E-003,-3.5009846E-002,-2.7093097E-001,-7.4066800E-003, 0.0000000E+000, 0.0000000E+000,-3.1652241E-003,-4.0535010E-001,-3.1120303E-001,-9.1784376E-010, 3.1058532E-007, 1.0407350E-009, 3.6908142E-006
 1.4999811E+002, 5.3089607E-003,-3.4830134E-002,-2.6941281E-001,-7.3116668E-003, 0.0000000E+000, 0.0000000E+000,-3.2012018E-003,-4.0303739E-001,-3.0944685E-001,-9.1774904E-010, 3.1054374E-007, 1.0406276E-009, 3.6902834E-006
 1.5012721E+002, 5.3083534E-003,-3.4633733E-002,-2.6796434E-001,-7.2394129E-003, 0.0000000E+000, 0.0000000E+000,-3.2394407E-003,-4.0099636E-001,-3.0776857E-001,-9.1766315E-010, 3.1050928E-007, 1.0405302E-009, 3.6898432E-006
 1.5032086E+002, 5.3077321E-003,-3.4528628E-002,-2.6630876E-001,-7.1681121E-003, 0.0000000E+000, 0.0000000E+000,-3.2638172E-003,-3.9877298E-001,-3.0596159E-001,-9.1757082E-010, 3.1047502E-007, 1.0404255E-009, 3.6894051E-006
 1.5051451E+002, 5.3071185E-003,-3.4356171E-002,-2.6389179E-001,-7.1014947E-003, 0.0000000E+000, 0.0000000E+000,-3.2991940E-003,-3.9602171E-001,-3.0334153E-001,-9.1744400E-010, 3.1043413E-007, 1.0402817E-009, 3.6888818E-006
 1.5070816E+002, 5.3063561E-003,-3.4185688E-002,-2.6129830E-001,-7.0784767E-003, 0.0000000E+000, 0.0000000E+000,-3.3343472E-003,-3.9313158E-001,-3.0059045E-001,-9.1731637E-010, 3.1039349E-007, 1.0401370E-009, 3.6883612E-006
 1.5090181E+002, 5.3056643E-003,-3.4014805E-002,-2.5831445E-001,-7.0241425E-003, 0.0000000E+000, 0.0000000E+000,-3.3696950E-003,-3.9010098E-001,-2.9741743E-001,-9.1718637E-010, 3.1035310E-007, 1.0399896E-009, 3.6878433E-006
 1.5103090E+002, 5.3051986E-003,-3.3899107E-002,-2.5541755E-001,-6.9736204E-003, 0.0000000E+000, 0.0000000E+000,-3.3999603E-003,-3.8742366E-001,-2.9438504E-001,-9.1709128E-010, 3.1031962E-007, 1.0398817E-009, 3.6874136E-006
 1.5122455E+002, 5.3045153E-003,-3.3721831E-002,-2.5204657E-001,-6.8171089E-003, 0.0000000E+000, 0.0000000E+000,-3.4301959E-003,-3.8460873E-001,-2.9071119E-001,-9.1700468E-010, 3.1028633E-007, 1.0397835E-009, 3.6869860E-006
 1.5141820E+002, 5.3037999E-003,-3.3556028E-002,-2.4879874E-001,-6.7603891E-003, 0.0000000E+000, 0.0000000E+000,-3.4627778E-003,-3.8123069E-001,-2.8727414E-001,-9.1689992E-010, 3.1024661E-007, 1.0396648E-009, 3.6864753E-006
 1.5161185E+002, 5.3032392E-003,-3.3393261E-002,-2.4504109E-001,-6.7102629E-003, 0.0000000E+000, 0.0000000E+000,-3.4938696E-003,-3.7781386E-001,-2.8333524E-001,-9.1678350E-010, 3.1020712E-007, 1.0395328E-009, 3.6859672E-006
 1.5174095E+002, 5.3025716E-003,-3.3262500E-002,-2.4261014E-001,-6.7158304E-003, 0.0000000E+000, 0.0000000E+000,-3.5156532E-003,-3.7500624E-001,-2.8080155E-001,-9.1667484E-010, 3.1017438E-007, 1.0394095E-009, 3.6855457E-006
 1.5193460E+002, 5.3020226E-003,-3.3120820E-002,-2.3972302E-001,-6.6943694E-003, 0.0000000E+000, 0.0000000E+000,-3.5450140E-003,-3.7239448E-001,-2.7778120E-001,-9.1655687E-010, 3.1014181E-007, 1.0392758E-009, 3.6851260E-006
 1.5212825E+002, 5.3013424E-003,-3.2951602E-002,-2.3683426E-001,-6.6349932E-003, 0.0000000E+000, 0.0000000E+000,-3.5770591E-003,-3.6933818E-001,-2.7469658E-001,-9.1642353E-010, 3.1010293E-007, 1.0391246E-009, 3.6846247E-006
 1.5232190E+002, 5.3007364E-003,-3.2792046E-002,-2.3420409E-001,-6.5578760E-003, 0.0000000E+000, 0.0000000E+000,-3.6045841E-003,-3.6645223E-001,-2.7185786E-001,-9.1629934E-010, 3.1006428E-007, 1.0389838E-009, 3.6841260E-006
 1.5251555E+002, 5.3000131E-003,-3.2635451E-002,-2.3167109E-001,-6.4981580E-003, 0.0000000E+000, 0.0000000E+000,-3.6315523E-003,-3.6369275E-001,-2.6913624E-001,-9.1617040E-010, 3.1002584E-007, 1.0388376E-009, 3.6836298E-006
 1.5264465E+002, 5.2995594E-003,-3.2469173E-002,-2.2943389E-001,-6.4417474E-003, 0.0000000E+000, 0.0000000E+000,-3.6585256E-003,-3.6148687E-001,-2.6670378E-001,-9.1606773E-010, 3.0999398E-007, 1.0387211E-009, 3.6832182E-006
 1.5283830E+002, 5.2988580E-003,-3.2375981E-002,-2.2787216E-001,-6.3820242E-003, 0.0000000E+000, 0.0000000E+000,-3.6780998E-003,-3.5930824E-001,-2.6500940E-001,-9.1596291E-010, 3.0996226E-007, 1.0386023E-009, 3.6828083E-006
 1.5303195E+002, 5.2983879E-003,-3.2211189E-002,-2.2610891E-001,-6.3284543E-003, 0.0000000E+000, 0.0000000E+000,-3.7089990E-003,-3.5684836E-001,-2.6305916E-001,-9.1582845E-010, 3.0992441E-007, 1.0384498E-009, 3.6823187E-006
 1.5322560E+002, 5.2976192E-003,-3.2054789E-002,-2.2426249E-001,-6.2660349E-003, 0.0000000E+000, 0.0000000E+000,-3.7382161E-003,-3.5446745E-001,-2.6102391E-001,-9.1570995E-010, 3.0988681E-007, 1.0383155E-009, 3.6818318E-006
 1.5341925E+002, 5.2969967E-003,-3.1902005E-002,-2.2239125E-001,-6.1631728E-003, 0.0000000E+000, 0.0000000E+000,-3.7657988E-003,-3.5218890E-001,-2.5892523E-001,-9.1559935E-010, 3.0984943E-007, 1.0381901E-009, 3.6813474E-006
 1.5354834E+002, 5.2965980E-003,-3.1807843E-002,-2.2065119E-001,-6.1063237E-003, 0.0000000E+000, 0.0000000E+000,-3.7878263E-003,-3.5032526E-001,-2.5705659E-001,-9.1550446E-010, 3.0981845E-007, 1.0380825E-009, 3.6809455E-006
 1.5374199E+002, 5.2959353E-003,-3.1649541E-002,-2.1898905E-001,-6.0660598E-003, 0.0000000E+000, 0.0000000E+000,-3.8112625E-003,-3.4856574E-001,-2.5521998E-001,-9.1540767E-010, 3.0978764E-007, 1.0379727E-009, 3.6805455E-006
 1.5393564E+002, 5.2953298E-003,-3.1492148E-002,-2.1737846E-001,-6.0532200E-003, 0.0000000E+000, 0.0000000E+000,-3.8403028E-003,-3.4650045E-001,-2.5346880E-001,-9.1529047E-010, 3.0975085E-007, 1.0378398E-009, 3.6800675E-006
 1.5412929E+002, 5.2947126E-003,-3.1336174E-002,-2.1585396E-001,-6.0325978E-003, 0.0000000E+000, 0.0000000E+000,-3.8736659E-003,-3.4448898E-001,-2.5180169E-001,-9.1516872E-010, 3.0971429E-007, 1.0377018E-009, 3.6795920E-006
 1.5432294E+002, 5.2940824E-003,-3.1186354E-002,-2.1407968E-001,-5.9858484E-003, 0.0000000E+000, 0.0000000E+000,-3.8980473E-003,-3.4246355E-001,-2.4985585E-001,-9.1503324E-010, 3.0967796E-007, 1.0375481E-009, 3.6791189E-006
 1.5445204E+002, 5.2934983E-003,-3.1066828E-002,-2.1267899E-001,-5.9228879E-003, 0.0000000E+000, 0.0000000E+000,-3.9142720E-003,-3.4073304E-001,-2.4828948E-001,-9.1491930E-010, 3.0964783E-007, 1.0374190E-009, 3.6787263E-006
 1.5464569E+002, 5.2930372E-003,-3.0940235E-002,-2.1111545E-001,-5.8997220E-003, 0.0000000E+000, 0.0000000E+000,-3.9385339E-003,-3.3901171E-001,-2.4660090E-001,-9.1480347E-010, 3.0961786E-007, 1.0372876E-009, 3.6783354E-006
 1.5483934E+002, 5.2924139E-003,-3.0789603E-002,-2.0926677E-001,-5.8477703E-003, 0.0000000E+000, 0.0000000E+000,-3.9647697E-003,-3.3688629E-001,-2.4457650E-001,-9.1465865E-010, 3.0958208E-007, 1.0371234E-009, 3.6778682E-006
 1.5503299E+002, 5.2917765E-003,-3.0634335E-002,-2.0763533E-001,-5.8223573E-003, 0.0000000E+000, 0.0000000E+000,-3.9960668E-003,-3.3470182E-001,-2.4279631E-001,-9.1450248E-010, 3.0954652E-007, 1.0369463E-009, 3.6774033E-006
 1.5516208E+002, 5.2912889E-003,-3.0478081E-002,-2.0603207E-001,-5.7513622E-003, 0.0000000E+000, 0.0000000E+000,-4.0189336E-003,-3.3284750E-001,-2.4098916E-001,-9.1441469E-010, 3.0951705E-007, 1.0368468E-009, 3.6770178E-006
 1.5535573E+002, 5.2908297E-003,-3.0391704E-002,-2.0472099E-001,-5.7685557E-003, 0.0000000E+000, 0.0000000E+000,-4.0378068E-003,-3.3090116E-001,-2.3962823E-001,-9.1433691E-010, 3.0948773E-007, 1.0367586E-009, 3.6766342E-006
 1.5554938E+002, 5.2903111E-003,-3.0248592E-002,-2.0301393E-001,-5.7106764E-003, 0.0000000E+000, 0.0000000E+000,-4.0668828E-003,-3.2852884E-001,-2.3774977E-001,-9.1424584E-010, 3.0945276E-007, 1.0366553E-009, 3.6761762E-006
 1.5574303E+002, 5.2895652E-003,-3.0105041E-002,-2.0156033E-001,-5.6860726E-003, 0.0000000E+000, 0.0000000E+000,-4.0946377E-003,-3.2610355E-001,-2.3615652E-001,-9.1413463E-010, 3.0941803E-007, 1.0365292E-009, 3.6757210E-006
 1.5593668E+002, 5.2890572E-003,-2.9954205E-002,-2.0007120E-001,-5.6158614E-003, 0.0000000E+000, 0.0000000E+000,-4.1232069E-003,-3.2363405E-001,-2.3447542E-001,-9.1400104E-010, 3.0938353E-007, 1.0363777E-009, 3.6752683E-006
 1.5606578E+002, 5.2884390E-003,-2.9863809E-002,-1.9861570E-001,-5.5661980E-003, 0.0000000E+000, 0.0000000E+000,-4.1446027E-003,-3.2153790E-001,-2.3290187E-001,-9.1388667E-010, 3.0935495E-007, 1.0362481E-009, 3.6748929E-006
 1.5625943E+002, 5.2880527E-003,-2.9718640E-002,-1.9725149E-001,-5.5314602E-003, 0.0000000E+000, 0.0000000E+000,-4.1656539E-003,-3.1945441E-001,-2.3137919E-001,-9.1377152E-010, 3.0932654E-007, 1.0361175E-009, 3.6745194E-006
 1.5645308E+002, 5.2873946E-003,-2.9581483E-002,-1.9559519E-001,-5.5010146E-003, 0.0000000E+000, 0.0000000E+000,-4.1904642E-003,-3.1696881E-001,-2.2958075E-001,-9.1363118E-010, 3.0929263E-007, 1.0359584E-009, 3.6740732E-006
 1.5664673E+002, 5.2868554E-003,-2.9444695E-002,-1.9342427E-001,-5.4724071E-003, 0.0000000E+000, 0.0000000E+000,-4.2159492E-003,-3.1454137E-001,-2.2727046E-001,-9.1347571E-010, 3.0925893E-007, 1.0357821E-009, 3.6736294E-006
 1.5684038E+002, 5.2863743E-003,-2.9303193E-002,-1.9126140E-001,-5.4210915E-003, 0.0000000E+000, 0.0000000E+000,-4.2421772E-003,-3.1218556E-001,-2.2494148E-001,-9.1330390E-010, 3.0922545E-007, 1.0355873E-009, 3.6731879E-006
 1.5696948E+002, 5.2857261E-003,-2.9189619E-002,-1.8940463E-001,-5.3314208E-003, 0.0000000E+000, 0.0000000E+000,-4.2604249E-003,-3.1025761E-001,-2.2290037E-001,-9.1316863E-010, 3.0919771E-007, 1.0354339E-009, 3.6728217E-006
 1.5716313E+002, 5.2853643E-003,-2.9073653E-002,-1.8758440E-001,-5.3241860E-003, 0.0000000E+000, 0.0000000E+000,-4.2835985E-003,-3.0849033E-001,-2.2098048E-001,-9.1302887E-010, 3.0917013E-007, 1.0352754E-009, 3.6724572E-006
 1.5735678E+002, 5.2847533E-003,-2.8941620E-002,-1.8549422E-001,-5.2653285E-003, 0.0000000E+000, 0.0000000E+000,-4.3068526E-003,-3.0648404E-001,-2.1872326E-001,-9.1285722E-010, 3.0913722E-007, 1.0350808E-009, 3.6720219E-006
 1.5755043E+002, 5.2842292E-003,-2.8810239E-002,-1.8338509E-001,-5.2502289E-003, 0.0000000E+000, 0.0000000E+000,-4.3311252E-003,-3.0469205E-001,-2.1649245E-001,-9.1271722E-010, 3.0910452E-007, 1.0349220E-009, 3.6715888E-006
 1.5774408E+002, 5.2836563E-003,-2.8675993E-002,-1.8190903E-001,-5.2087368E-003, 0.0000000E+000, 0.0000000E+000,-4.3561759E-003,-3.0308953E-001,-2.1486628E-001,-9.1262596E-010, 3.0907203E-007, 1.0348186E-009, 3.6711581E-006
 1.5787317E+002, 5.2832696E-003,-2.8528432E-002,-1.8064452E-001,-5.1919919E-003, 0.0000000E+000, 0.0000000E+000,-4.3815915E-003,-3.0191339E-001,-2.1346327E-001,-9.1254337E-010, 3.0904512E-007, 1.0347249E-009, 3.6708009E-006
 1.5806682E+002, 5.2826724E-003,-2.8449142E-002,-1.7969697E-001,-5.1751114E-003, 0.0000000E+000, 0.0000000E+000,-4.3930589E-003,-3.0087512E-001,-2.1243161E-001,-9.1245410E-010, 3.0901837E-007, 1.0346237E-009, 3.6704455E-006
 1.5826047E+002, 5.2821879E-003,-2.8318685E-002,-1.7888372E-001,-5.1512685E-003, 0.0000000E+000, 0.0000000E+000,-4.4097968E-003,-2.9984801E-001,-2.1148128E-001,-9.1234592E-010, 3.0898642E-007, 1.0345010E-009, 3.6700208E-006
 1.5845412E+002, 5.2816506E-003,-2.8188800E-002,-1.7811956E-001,-5.1181069E-003, 0.0000000E+000, 0.0000000E+000,-4.4255348E-003,-2.9903024E-001,-2.1057035E-001,-9.1222268E-010, 3.0895462E-007, 1.0343613E-009, 3.6695981E-006
 1.5858322E+002, 5.2812281E-003,-2.8106273E-002,-1.7763266E-001,-5.0783101E-003, 0.0000000E+000, 0.0000000E+000,-4.4393365E-003,-2.9848303E-001,-2.0997535E-001,-9.1211799E-010, 3.0892822E-007, 1.0342426E-009, 3.6692472E-006
 1.5877687E+002, 5.2806858E-003,-2.7964816E-002,-1.7772142E-001,-5.0237488E-003, 0.0000000E+000, 0.0000000E+000,-4.4559246E-003,-2.9805762E-001,-2.0988523E-001,-9.1202429E-010, 3.0890194E-007, 1.0341363E-009, 3.6688977E-006
 1.5897052E+002, 5.2802322E-003,-2.7828778E-002,-1.7754713E-001,-5.0068641E-003, 0.0000000E+000, 0.0000000E+000,-4.4791982E-003,-2.9763871E-001,-2.0958174E-001,-9.1199138E-010, 3.0887054E-007, 1.0340990E-009, 3.6684800E-006
 1.5916417E+002, 5.2796247E-003,-2.7696841E-002,-1.7743070E-001,-4.9845753E-003, 0.0000000E+000, 0.0000000E+000,-4.5007172E-003,-2.9731693E-001,-2.0933321E-001,-9.1197042E-010, 3.0883934E-007, 1.0340752E-009, 3.6680648E-006
 1.5935782E+002, 5.2791743E-003,-2.7565656E-002,-1.7747380E-001,-4.9183239E-003, 0.0000000E+000, 0.0000000E+000,-4.5213461E-003,-2.9702644E-001,-2.0919995E-001,-9.1191435E-010, 3.0880832E-007, 1.0340117E-009, 3.6676522E-006
 1.5948692E+002, 5.2786206E-003,-2.7459330E-002,-1.7752507E-001,-4.8925263E-003, 0.0000000E+000, 0.0000000E+000,-4.5344496E-003,-2.9674235E-001,-2.0913276E-001,-9.1184928E-010, 3.0878259E-007, 1.0339379E-009, 3.6673102E-006
 1.5968057E+002, 5.2782465E-003,-2.7343164E-002,-1.7726960E-001,-4.8929923E-003, 0.0000000E+000, 0.0000000E+000,-4.5540853E-003,-2.9650802E-001,-2.0878160E-001,-9.1177166E-010, 3.0875700E-007, 1.0338499E-009, 3.6669699E-006
 1.5987422E+002, 5.2776954E-003,-2.7203690E-002,-1.7696933E-001,-4.8337612E-003, 0.0000000E+000, 0.0000000E+000,-4.5748422E-003,-2.9611867E-001,-2.0830392E-001,-9.1166346E-010, 3.0872642E-007, 1.0337272E-009, 3.6665634E-006
 1.6006787E+002, 5.2772453E-003,-2.7070374E-002,-1.7668427E-001,-4.7937004E-003, 0.0000000E+000, 0.0000000E+000,-4.5928953E-003,-2.9562680E-001,-2.0786400E-001,-9.1154844E-010, 3.0869600E-007, 1.0335968E-009, 3.6661587E-006
 1.6026152E+002, 5.2766427E-003,-2.6938626E-002,-1.7619805E-001,-4.7740329E-003, 0.0000000E+000, 0.0000000E+000,-4.6106786E-003,-2.9505497E-001,-2.0724474E-001,-9.1142171E-010, 3.0866574E-007, 1.0334531E-009, 3.6657558E-006
 1.6039061E+002, 5.2762576E-003,-2.6799725E-002,-1.7585669E-001,-4.7129172E-003, 0.0000000E+000, 0.0000000E+000,-4.6291752E-003,-2.9451487E-001,-2.0672225E-001,-9.1130407E-010, 3.0864065E-007, 1.0333197E-009, 3.6654214E-006
 1.6058426E+002, 5.2758106E-003,-2.6718458E-002,-1.7527338E-001,-4.7291216E-003, 0.0000000E+000, 0.0000000E+000,-4.6412050E-003,-2.9383531E-001,-2.0608635E-001,-9.1118826E-010, 3.0861566E-007, 1.0331884E-009, 3.6650881E-006
 1.6077791E+002, 5.2753235E-003,-2.6579017E-002,-1.7441834E-001,-4.6875337E-003, 0.0000000E+000, 0.0000000E+000,-4.6575936E-003,-2.9292702E-001,-2.0506717E-001,-9.1115994E-010, 3.0858581E-007, 1.0331562E-009, 3.6646895E-006
 1.6097156E+002, 5.2747749E-003,-2.6445882E-002,-1.7373823E-001,-4.6602069E-003, 0.0000000E+000, 0.0000000E+000,-4.6676533E-003,-2.9191261E-001,-2.0423719E-001,-9.1111370E-010, 3.0855606E-007, 1.0331038E-009, 3.6642923E-006
 1.6110066E+002, 5.2743774E-003,-2.6362881E-002,-1.7310723E-001,-4.6211500E-003, 0.0000000E+000, 0.0000000E+000,-4.6760393E-003,-2.9097035E-001,-2.0349292E-001,-9.1102457E-010, 3.0853133E-007, 1.0330028E-009, 3.6639623E-006
 1.6129431E+002, 5.2740337E-003,-2.6228832E-002,-1.7252569E-001,-4.6172210E-003, 0.0000000E+000, 0.0000000E+000,-4.6887998E-003,-2.8998695E-001,-2.0278650E-001,-9.1092033E-010, 3.0850666E-007, 1.0328846E-009, 3.6636332E-006
 1.6148796E+002, 5.2733909E-003,-2.6098833E-002,-1.7145102E-001,-4.5874350E-003, 0.0000000E+000, 0.0000000E+000,-4.7077560E-003,-2.8873454E-001,-2.0157165E-001,-9.1080564E-010, 3.0847716E-007, 1.0327545E-009, 3.6632395E-006
 1.6168161E+002, 5.2729978E-003,-2.5964505E-002,-1.7035337E-001,-4.5770054E-003, 0.0000000E+000, 0.0000000E+000,-4.7306612E-003,-2.8743631E-001,-2.0035255E-001,-9.1069815E-010, 3.0844782E-007, 1.0326326E-009, 3.6628473E-006
