s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7643316E+001, 1.3251812E+003,-1.7594214E+002,-1.0487397E+003,-1.3442646E+000, 0.0000000E+000, 0.0000000E+000,-4.0385338E+001,-4.5261324E+001, 5.8769773E+001,-6.3587776E-002, 6.9711950E-002, 7.2101621E-002, 1.1784596E-002
 1.7821423E+001, 1.3183908E+003,-1.8302967E+002,-1.0741689E+003,-1.3230652E+000, 0.0000000E+000, 0.0000000E+000,-5.7483064E+001,-8.3993168E+001, 2.3860807E+000,-5.3504920E-002, 7.1773025E-002, 6.0668758E-002, 1.1772785E-002
 1.8006126E+001, 1.3207849E+003,-1.7959050E+002,-1.2730256E+003,-1.2963196E+000, 0.0000000E+000, 0.0000000E+000,-7.3356106E+001,-2.8419073E+002,-2.0648356E+002,-4.7499940E-002, 7.5189854E-002, 5.3859764E-002, 1.1794952E-002
 1.8181374E+001, 1.3107978E+003,-1.7836399E+002,-1.1308786E+003,-1.2460227E+000, 0.0000000E+000, 0.0000000E+000,-1.0298412E+002,-1.7019768E+002,-1.0267492E+002,-3.6683833E-002, 8.0519933E-002, 4.1595476E-002, 1.2027481E-002
 1.8360174E+001, 1.3392888E+003,-1.9029866E+002,-9.3809639E+002,-1.1735484E+000, 0.0000000E+000, 0.0000000E+000,-1.2448261E+002, 3.8336346E+001, 8.5237619E+001,-2.7960973E-002, 8.3069513E-002, 3.1704702E-002, 1.2412644E-002
 1.8541328E+001, 1.4409753E+003,-2.2216520E+002,-1.1903833E+003,-1.1989620E+000, 0.0000000E+000, 0.0000000E+000,-1.2687186E+002,-1.4229716E+002,-9.9644007E+001,-2.3404048E-002, 8.1105075E-002, 2.6537645E-002, 1.2712604E-002
 1.8720041E+001, 1.4753905E+003,-2.1442010E+002,-9.8773464E+002,-1.3128651E+000, 0.0000000E+000, 0.0000000E+000,-1.1565016E+002, 9.5714602E+001, 1.5627276E+002,-3.2862411E-002, 8.1228069E-002, 3.7262399E-002, 1.2884335E-002
 1.8901045E+001, 1.4933101E+003,-2.0676174E+002,-1.1507578E+003,-1.0935215E+000, 0.0000000E+000, 0.0000000E+000,-1.1085944E+002,-3.2201346E+001, 2.3837583E+001,-3.8409499E-002, 8.6988115E-002, 4.3552194E-002, 1.2747873E-002
 1.9080351E+001, 1.4665633E+003,-1.9207404E+002,-1.2455162E+003,-1.0973366E+000, 0.0000000E+000, 0.0000000E+000,-1.1487426E+002,-1.6217156E+002,-8.6998475E+001,-4.1174852E-002, 9.4310960E-002, 4.6687803E-002, 1.2501021E-002
 1.9260786E+001, 1.5771982E+003,-2.2686794E+002,-9.8909760E+002,-1.1513366E+000, 0.0000000E+000, 0.0000000E+000,-1.1939104E+002, 1.7053435E+002, 2.4069026E+002,-3.9718881E-002, 9.5368745E-002, 4.5036891E-002, 1.2260219E-002
 1.9445103E+001, 1.6119737E+003,-2.3581230E+002,-1.2197354E+003,-1.1891710E+000, 0.0000000E+000, 0.0000000E+000,-1.2853391E+002,-3.0115851E+001, 2.6702900E+001,-3.4248499E-002, 9.2678503E-002, 3.8834072E-002, 1.2230020E-002
 1.9625114E+001, 1.6605935E+003,-2.5101252E+002,-1.0662823E+003,-1.2630912E+000, 0.0000000E+000, 0.0000000E+000,-9.6072124E+001, 1.6533531E+002, 2.4596344E+002,-4.6818142E-002, 8.9533771E-002, 5.3086680E-002, 1.2175405E-002
 1.9802853E+001, 1.6936310E+003,-2.3969134E+002,-1.0851751E+003,-1.4131041E+000, 0.0000000E+000, 0.0000000E+000,-7.6727162E+001, 1.8951627E+002, 2.9062431E+002,-6.2865369E-002, 8.9689259E-002, 7.1282489E-002, 1.2168901E-002
 1.9980322E+001, 1.6129312E+003,-2.1138475E+002,-1.4163896E+003,-1.5035672E+000, 0.0000000E+000, 0.0000000E+000,-7.7483669E+001,-1.8779769E+002,-9.3830389E+001,-6.0145222E-002, 8.8971015E-002, 6.8198139E-002, 1.2437209E-002
 2.0161552E+001, 1.5628182E+003,-2.1077013E+002,-1.5407779E+003,-1.5172604E+000, 0.0000000E+000, 0.0000000E+000,-1.0104570E+002,-3.6799064E+002,-2.9129280E+002,-4.6171383E-002, 8.4188429E-002, 5.2353325E-002, 1.2626635E-002
 2.0340612E+001, 1.5916642E+003,-2.3022778E+002,-1.1218972E+003,-1.4722791E+000, 0.0000000E+000, 0.0000000E+000,-1.0316602E+002, 5.3586740E+001, 1.3490094E+002,-4.2962058E-002, 7.6256130E-002, 4.8714300E-002, 1.2602203E-002
 2.0523767E+001, 1.5746301E+003,-2.2764757E+002,-1.1009298E+003,-1.3758282E+000, 0.0000000E+000, 0.0000000E+000,-7.3719624E+001, 8.0310208E+001, 1.7095732E+002,-5.9961248E-002, 6.7432323E-002, 6.7989533E-002, 1.2762948E-002
 2.0700312E+001, 1.3700272E+003,-1.5613226E+002,-1.4433437E+003,-1.2556842E+000, 0.0000000E+000, 0.0000000E+000,-2.9321644E+001,-3.8408436E+002,-2.6002606E+002,-7.8113508E-002, 6.4420252E-002, 8.8572220E-002, 1.2997654E-002
 2.0883121E+001, 1.2574817E+003,-1.4307805E+002,-1.2171230E+003,-1.2613166E+000, 0.0000000E+000, 0.0000000E+000,-2.2199331E+001,-2.4732673E+002,-1.2617996E+002,-7.4238538E-002, 6.4907345E-002, 8.4178425E-002, 1.3233419E-002
 2.1066034E+001, 1.2218775E+003,-1.5495125E+002,-1.2786541E+003,-1.1065225E+000, 0.0000000E+000, 0.0000000E+000,-5.3641118E+001,-3.5614645E+002,-2.6647546E+002,-5.5161894E-002, 6.5106246E-002, 6.2547587E-002, 1.3674343E-002
 2.1241320E+001, 1.1820614E+003,-1.4977314E+002,-1.0231284E+003,-1.0983714E+000, 0.0000000E+000, 0.0000000E+000,-7.8937316E+001,-1.4331788E+002,-7.0875753E+001,-4.1772728E-002, 6.9941021E-002, 4.7365729E-002, 1.4091054E-002
 2.1423346E+001, 1.1924657E+003,-1.5577373E+002,-1.0903932E+003,-1.0532558E+000, 0.0000000E+000, 0.0000000E+000,-9.2601609E+001,-2.0698652E+002,-1.4735618E+002,-3.5963398E-002, 7.4494242E-002, 4.0778581E-002, 1.4234987E-002
 2.1602842E+001, 1.2255138E+003,-1.7138757E+002,-1.0466249E+003,-1.0538909E+000, 0.0000000E+000, 0.0000000E+000,-1.0709812E+002,-1.5165379E+002,-1.0065066E+002,-2.9204783E-002, 7.8833281E-002, 3.3115047E-002, 1.4182190E-002
 2.1782701E+001, 1.3388310E+003,-2.0006475E+002,-1.0331556E+003,-1.0030657E+000, 0.0000000E+000, 0.0000000E+000,-1.1670047E+002,-6.2736218E+001,-1.2092831E+001,-2.6297823E-002, 7.9472817E-002, 2.9818870E-002, 1.4195492E-002
 2.1966026E+001, 1.4007775E+003,-2.0516106E+002,-8.0787857E+002,-9.8834136E-001, 0.0000000E+000, 0.0000000E+000,-1.2286670E+002, 2.1641914E+002, 2.6388279E+002,-2.5288012E-002, 8.0005411E-002, 2.8673854E-002, 1.4364564E-002
 2.2141203E+001, 1.4030146E+003,-1.9700638E+002,-8.1928199E+002,-9.6365960E-001, 0.0000000E+000, 0.0000000E+000,-1.1983761E+002, 2.2426546E+002, 2.6592496E+002,-2.7378617E-002, 8.3562110E-002, 3.1044373E-002, 1.4489200E-002
 2.2321732E+001, 1.4475890E+003,-2.0148542E+002,-1.2648417E+003,-9.9531395E-001, 0.0000000E+000, 0.0000000E+000,-1.1316209E+002,-1.8931061E+002,-1.3289558E+002,-3.1981852E-002, 8.3456802E-002, 3.6263940E-002, 1.4404894E-002
 2.2505270E+001, 1.4719316E+003,-2.0524237E+002,-9.1732508E+002,-1.4096403E+000, 0.0000000E+000, 0.0000000E+000,-1.1105997E+002, 1.7395948E+002, 2.3689459E+002,-3.6561296E-002, 8.5114918E-002, 4.1456533E-002, 1.4113346E-002
 2.2685654E+001, 1.5020963E+003,-2.0773508E+002,-1.1436594E+003,-1.1664108E+000, 0.0000000E+000, 0.0000000E+000,-9.8549787E+001,-2.5014720E+001, 5.0985631E+001,-4.7042845E-002, 8.7814687E-002, 5.3341468E-002, 1.3456386E-002
 2.2862396E+001, 1.5105406E+003,-2.0594179E+002,-1.2638688E+003,-1.0922065E+000, 0.0000000E+000, 0.0000000E+000,-9.3739187E+001,-1.3954251E+002,-5.4101379E+001,-5.0354968E-002, 8.8175065E-002, 5.7097056E-002, 1.3097831E-002
 2.3040318E+001, 1.5653836E+003,-2.2027070E+002,-1.2295089E+003,-1.1703500E+000, 0.0000000E+000, 0.0000000E+000,-1.0517222E+002,-6.8984152E+001, 9.2614540E+000,-4.7257185E-002, 9.2549767E-002, 5.3584506E-002, 1.3380745E-002
 2.3220980E+001, 1.5704099E+003,-2.1006474E+002,-1.0538416E+003,-1.3034180E+000, 0.0000000E+000, 0.0000000E+000,-1.0647018E+002, 1.2041643E+002, 1.9872999E+002,-4.5576154E-002, 9.4886146E-002, 5.1678400E-002, 1.3655862E-002
 2.3405327E+001, 1.6205773E+003,-2.3264844E+002,-8.8676701E+002,-1.3778706E+000, 0.0000000E+000, 0.0000000E+000,-1.2927311E+002, 3.0514070E+002, 3.7051088E+002,-3.7584093E-002, 9.4771846E-002, 4.2616273E-002, 1.3562167E-002
 2.3583260E+001, 1.6841813E+003,-2.4569288E+002,-1.1920796E+003,-1.4813325E+000, 0.0000000E+000, 0.0000000E+000,-1.3567102E+002, 4.2282627E+001, 1.0925654E+002,-4.1038418E-002, 9.7418598E-002, 4.6533102E-002, 1.3589347E-002
 2.3760569E+001, 1.7430358E+003,-2.4742866E+002,-1.5041918E+003,-1.5343849E+000, 0.0000000E+000, 0.0000000E+000,-1.3155382E+002,-2.0923151E+002,-1.4167286E+002,-4.1878727E-002, 1.0048321E-001, 4.7485920E-002, 1.3927774E-002
 2.3945782E+001, 1.7415346E+003,-2.4699529E+002,-1.2113103E+003,-1.7245544E+000, 0.0000000E+000, 0.0000000E+000,-1.2674965E+002, 6.8163828E+001, 1.5475474E+002,-4.7030665E-002, 1.0577932E-001, 5.3327657E-002, 1.4141079E-002
 2.4122929E+001, 1.7883626E+003,-2.6594708E+002,-1.0441806E+003,-1.7288319E+000, 0.0000000E+000, 0.0000000E+000,-1.1710173E+002, 2.7886349E+002, 3.5940434E+002,-4.8595798E-002, 1.0709513E-001, 5.5102348E-002, 1.3939510E-002
 2.4303398E+001, 1.8652830E+003,-2.8538011E+002,-1.0902661E+003,-1.8553807E+000, 0.0000000E+000, 0.0000000E+000,-1.3771358E+002, 2.8076585E+002, 3.5006782E+002,-3.9598654E-002, 1.0782966E-001, 4.4900566E-002, 1.3502857E-002
 2.4483194E+001, 1.8766108E+003,-2.6761785E+002,-1.3999298E+003,-1.9260906E+000, 0.0000000E+000, 0.0000000E+000,-1.4163538E+002, 4.3519863E+000, 6.5501693E+001,-4.1271491E-002, 1.0924844E-001, 4.6797381E-002, 1.3084434E-002
 2.4665791E+001, 1.8743106E+003,-2.6616931E+002,-1.4013246E+003,-1.9494554E+000, 0.0000000E+000, 0.0000000E+000,-1.0949416E+002, 2.7142085E+000, 9.5373087E+001,-5.2256508E-002, 1.0718057E-001, 5.9253195E-002, 1.2842711E-002
 2.4840088E+001, 1.9007119E+003,-2.8721412E+002,-1.3278101E+003,-1.8777644E+000, 0.0000000E+000, 0.0000000E+000,-1.0355363E+002, 8.9446141E+001, 1.8025629E+002,-5.1621062E-002, 1.0682568E-001, 5.8532669E-002, 1.2674770E-002
 2.5022198E+001, 2.0013540E+003,-3.0974957E+002,-1.4362122E+003,-1.5952929E+000, 0.0000000E+000, 0.0000000E+000,-1.0932241E+002, 6.1318371E+001, 1.4447452E+002,-5.1739344E-002, 1.0796826E-001, 5.8666787E-002, 1.2829714E-002
 2.5204247E+001, 1.9870263E+003,-2.8629072E+002,-1.5072834E+003,-1.6081908E+000, 0.0000000E+000, 0.0000000E+000,-1.0219993E+002, 1.4541676E+000, 8.9644075E+001,-5.1323555E-002, 1.0553678E-001, 5.8195328E-002, 1.2986233E-002
 2.5383768E+001, 1.9095618E+003,-2.6682922E+002,-1.4306964E+003,-1.6118085E+000, 0.0000000E+000, 0.0000000E+000,-1.0371461E+002, 2.7982249E+001, 1.0670978E+002,-4.8649063E-002, 9.9011510E-002, 5.5162745E-002, 1.3281687E-002
 2.5561771E+001, 1.8261544E+003,-2.5724838E+002,-1.2897699E+003,-1.4826530E+000, 0.0000000E+000, 0.0000000E+000,-1.0207603E+002, 1.0007986E+002, 1.7557745E+002,-4.6891349E-002, 9.6518311E-002, 5.3169688E-002, 1.3701543E-002
 2.5742657E+001, 1.8260653E+003,-2.6772683E+002,-1.3289196E+003,-1.2468696E+000, 0.0000000E+000, 0.0000000E+000,-9.8114673E+001, 5.0095530E+001, 1.3005723E+002,-4.8103844E-002, 9.0857796E-002, 5.4544526E-002, 1.3904106E-002
 2.5923546E+001, 1.7816919E+003,-2.4860587E+002,-1.5136409E+003,-1.1188679E+000, 0.0000000E+000, 0.0000000E+000,-7.8415867E+001,-1.5052857E+002,-6.0089592E+001,-5.4475285E-002, 8.2196207E-002, 6.1769047E-002, 1.4185466E-002
 2.6105362E+001, 1.5825416E+003,-1.9119169E+002,-1.3269435E+003,-1.0915083E+000, 0.0000000E+000, 0.0000000E+000,-5.1619940E+001,-9.3297510E+001, 1.1694989E+001,-6.7307769E-002, 7.6710681E-002, 7.6319688E-002, 1.4413187E-002
 2.6284742E+001, 1.4236710E+003,-1.6010704E+002,-1.0517397E+003,-1.0648933E+000, 0.0000000E+000, 0.0000000E+000,-2.3122430E+001, 6.8180711E+001, 1.8763700E+002,-7.0095657E-002, 7.4707919E-002, 7.9480850E-002, 1.4588268E-002
 2.6462490E+001, 1.3948232E+003,-1.8812659E+002,-1.0914927E+003,-1.0043982E+000, 0.0000000E+000, 0.0000000E+000,-4.7006905E+001,-2.1030899E+001, 6.7192533E+001,-5.7056093E-002, 7.1437197E-002, 6.4695403E-002, 1.4641301E-002
 2.6642107E+001, 1.3716878E+003,-1.9100701E+002,-1.4829598E+003,-9.5828494E-001, 0.0000000E+000, 0.0000000E+000,-6.5854081E+001,-4.4421964E+002,-3.6909141E+002,-4.6941380E-002, 7.1502173E-002, 5.3226418E-002, 1.4632848E-002
 2.6820042E+001, 1.2818160E+003,-1.5357127E+002,-1.3981178E+003,-2.0098897E+000, 0.0000000E+000, 0.0000000E+000,-4.4421508E+001,-4.1415383E+002,-3.1630454E+002,-5.9475725E-002, 7.3750564E-002, 6.7439002E-002, 1.4327368E-002
 2.7005272E+001, 1.2414990E+003,-1.5116376E+002,-1.0438508E+003,-1.7221699E+000, 0.0000000E+000, 0.0000000E+000,-3.1012185E+001,-9.2788575E+001, 1.3750056E+001,-6.0388676E-002, 7.8555339E-002, 6.8474190E-002, 1.3662643E-002
 2.7184328E+001, 1.3572312E+003,-2.0120478E+002,-1.0901716E+003,-9.2845855E-001, 0.0000000E+000, 0.0000000E+000,-6.8888501E+001,-7.5974070E+001,-3.9620853E+000,-4.4020727E-002, 8.4837302E-002, 4.9914716E-002, 1.2894207E-002
 2.7363384E+001, 1.3949540E+003,-1.9331326E+002,-1.0518733E+003,-9.1421351E-001, 0.0000000E+000, 0.0000000E+000,-9.9799521E+001,-1.2952062E+001, 4.9053692E+001,-3.3586317E-002, 8.8914472E-002, 3.8083230E-002, 1.2076657E-002
 2.7544292E+001, 1.4334254E+003,-2.0323592E+002,-9.4353756E+002,-9.7260878E-001, 0.0000000E+000, 0.0000000E+000,-1.1976842E+002, 1.1607900E+002, 1.6591089E+002,-2.9445124E-002, 9.4161050E-002, 3.3387568E-002, 1.1517398E-002
 2.7721119E+001, 1.4739792E+003,-2.1093392E+002,-1.0516296E+003,-9.7981958E-001, 0.0000000E+000, 0.0000000E+000,-1.2478327E+002, 3.6475992E+001, 8.5652568E+001,-2.9493679E-002, 9.8478819E-002, 3.3442624E-002, 1.1358558E-002
 2.7900454E+001, 1.5377821E+003,-2.2047842E+002,-1.0932052E+003,-9.6343109E-001, 0.0000000E+000, 0.0000000E+000,-1.3245523E+002, 4.4313006E+001, 9.0679883E+001,-2.7205193E-002, 1.0022029E-001, 3.0847729E-002, 1.1807181E-002
 2.8085575E+001, 1.5770007E+003,-2.2224556E+002,-1.0950165E+003,-1.0083506E+000, 0.0000000E+000, 0.0000000E+000,-1.4122573E+002, 6.9901647E+001, 1.1750454E+002,-2.3942937E-002, 1.0302544E-001, 2.7148686E-002, 1.2375402E-002
 2.8264910E+001, 1.7229253E+003,-2.6185744E+002,-1.1465989E+003,-1.0314459E+000, 0.0000000E+000, 0.0000000E+000,-1.5379190E+002, 1.2936860E+002, 1.5964558E+002,-1.9027593E-002, 1.0538590E-001, 2.1575221E-002, 1.2616857E-002
 2.8444853E+001, 1.9187387E+003,-3.0672335E+002,-1.2290404E+003,-1.1998647E+000, 0.0000000E+000, 0.0000000E+000,-1.5836588E+002, 1.8280312E+002, 2.2340919E+002,-1.9556293E-002, 1.0361664E-001, 2.2174708E-002, 1.2677813E-002
 2.8622494E+001, 1.8346794E+003,-2.5212814E+002,-1.1858510E+003,-1.2565063E+000, 0.0000000E+000, 0.0000000E+000,-1.4769621E+002, 1.9957075E+002, 2.4774754E+002,-2.8945329E-002, 1.0146768E-001, 3.2820854E-002, 1.2604838E-002
 2.8801386E+001, 1.8618444E+003,-2.6413546E+002,-1.3009200E+003,-1.1007658E+000, 0.0000000E+000, 0.0000000E+000,-1.2763707E+002, 1.0492646E+002, 1.6805108E+002,-3.8063508E-002, 1.0067573E-001, 4.3159877E-002, 1.2654721E-002
 2.8982265E+001, 1.7869395E+003,-2.4790966E+002,-1.3203930E+003,-1.0961434E+000, 0.0000000E+000, 0.0000000E+000,-1.2945419E+002, 2.6178267E+001, 8.8086484E+001,-3.3729335E-002, 1.0254664E-001, 3.8245397E-002, 1.2615985E-002
 2.9162647E+001, 1.8688851E+003,-2.7314528E+002,-1.1750973E+003,-1.0798904E+000, 0.0000000E+000, 0.0000000E+000,-1.3036459E+002, 2.3044376E+002, 2.8919804E+002,-3.4883721E-002, 1.0041204E-001, 3.9554345E-002, 1.2412138E-002
 2.9343031E+001, 1.8862705E+003,-2.7313195E+002,-1.2299525E+003,-1.1298507E+000, 0.0000000E+000, 0.0000000E+000,-1.2953607E+002, 1.9431905E+002, 2.5252018E+002,-3.7107111E-002, 9.6044579E-002, 4.2075427E-002, 1.2511044E-002
 2.9523413E+001, 1.8726548E+003,-2.6670995E+002,-1.3612010E+003,-1.0360212E+000, 0.0000000E+000, 0.0000000E+000,-1.1669472E+002, 4.3525488E+001, 1.2701319E+002,-4.7159085E-002, 9.2232275E-002, 5.3473272E-002, 1.2746496E-002
 2.9703794E+001, 1.7664743E+003,-2.2746012E+002,-1.2963209E+003,-1.1186112E+000, 0.0000000E+000, 0.0000000E+000,-8.6272631E+001, 6.0662318E+001, 1.5530198E+002,-5.9503105E-002, 8.8235954E-002, 6.7470047E-002, 1.3126299E-002
 2.9884178E+001, 1.6978962E+003,-2.2918552E+002,-1.2687606E+003,-1.1723557E+000, 0.0000000E+000, 0.0000000E+000,-6.8817713E+001, 2.2211487E+001, 1.2995999E+002,-6.5960902E-002, 9.0958759E-002, 7.4792487E-002, 1.3318909E-002
 3.0064560E+001, 1.7351588E+003,-2.4551275E+002,-1.4464961E+003,-1.0734514E+000, 0.0000000E+000, 0.0000000E+000,-6.0097980E+001,-1.3415057E+002,-1.8021479E+001,-7.0647510E-002, 9.1378047E-002, 8.0106591E-002, 1.3260844E-002
 3.0243166E+001, 1.6838206E+003,-2.2254874E+002,-1.3463353E+003,-1.0468217E+000, 0.0000000E+000, 0.0000000E+000,-6.1647512E+001,-6.5826684E+001, 5.2242212E+001,-7.0128847E-002, 8.8971410E-002, 7.9518483E-002, 1.3450869E-002
 3.0420071E+001, 1.6376055E+003,-2.1173024E+002,-9.9040811E+002,-1.1184135E+000, 0.0000000E+000, 0.0000000E+000,-6.3617801E+001, 2.5238881E+002, 3.7073097E+002,-6.8149627E-002, 8.9190112E-002, 7.7274263E-002, 1.3307389E-002
 3.0603968E+001, 1.6383639E+003,-2.1590530E+002,-1.0083593E+003,-1.0228935E+000, 0.0000000E+000, 0.0000000E+000,-4.3085466E+001, 2.5934704E+002, 3.6999095E+002,-7.2793057E-002, 9.0640862E-002, 8.2539407E-002, 1.2915973E-002
 3.0782230E+001, 1.6286531E+003,-2.2331257E+002,-1.3562188E+003,-1.0579421E+000, 0.0000000E+000, 0.0000000E+000,-6.4086293E+001,-1.1374044E+002,-1.6022454E+001,-5.7664939E-002, 9.0394746E-002, 6.5385768E-002, 1.2584173E-002
 3.0963774E+001, 1.6134857E+003,-2.2045654E+002,-1.5411416E+003,-1.2569017E+000, 0.0000000E+000, 0.0000000E+000,-7.7292204E+001,-3.0864195E+002,-2.2666150E+002,-5.1183525E-002, 9.0312747E-002, 5.8036550E-002, 1.2393520E-002
 3.1145317E+001, 1.6598003E+003,-2.3334361E+002,-1.3840774E+003,-1.3155627E+000, 0.0000000E+000, 0.0000000E+000,-7.7788907E+001,-1.2882712E+002,-3.6725177E+001,-5.3087028E-002, 8.8933283E-002, 6.0194914E-002, 1.2553647E-002
 3.1321360E+001, 1.6560322E+003,-2.2369768E+002,-1.2595445E+003,-1.4316568E+000, 0.0000000E+000, 0.0000000E+000,-7.6900358E+001, 3.3312210E+000, 9.4457983E+001,-5.1420553E-002, 8.5327313E-002, 5.8305314E-002, 1.2815763E-002
 3.1502903E+001, 1.6148792E+003,-2.0883482E+002,-9.4194278E+002,-1.4162562E+000, 0.0000000E+000, 0.0000000E+000,-7.5462208E+001, 3.0930886E+002, 3.8722314E+002,-4.8520564E-002, 8.2184434E-002, 5.5017041E-002, 1.2734471E-002
 3.1683157E+001, 1.5311124E+003,-1.9851135E+002,-1.0839513E+003,-1.0851571E+000, 0.0000000E+000, 0.0000000E+000,-8.4371668E+001, 8.8729563E+001, 1.6319294E+002,-4.6195718E-002, 8.0516634E-002, 5.2380919E-002, 1.2606911E-002
 3.1863270E+001, 1.4859801E+003,-1.9523216E+002,-1.3156500E+003,-1.1277589E+000, 0.0000000E+000, 0.0000000E+000,-8.1921947E+001,-1.7918139E+002,-1.0795178E+002,-4.6324564E-002, 8.1316526E-002, 5.2527016E-002, 1.2825038E-002
 3.2044487E+001, 1.3912375E+003,-1.7610294E+002,-1.4279574E+003,-1.1522041E+000, 0.0000000E+000, 0.0000000E+000,-6.9701036E+001,-3.6590390E+002,-2.8367604E+002,-4.9082846E-002, 8.0068123E-002, 5.5654608E-002, 1.2928674E-002
 3.2225487E+001, 1.4028695E+003,-1.9401660E+002,-1.2001736E+003,-1.3212834E+000, 0.0000000E+000, 0.0000000E+000,-6.1841003E+001,-1.3013145E+002,-5.4482943E+001,-4.5254052E-002, 7.7993451E-002, 5.1313172E-002, 1.2577723E-002
 3.2404514E+001, 1.3627258E+003,-1.8069678E+002,-1.5030373E+003,-1.2897702E+000, 0.0000000E+000, 0.0000000E+000,-6.8280543E+001,-4.5485661E+002,-3.9057852E+002,-4.0367019E-002, 7.6256222E-002, 4.5771808E-002, 1.2366611E-002
 3.2580532E+001, 1.3538225E+003,-1.8792101E+002,-1.0912098E+003,-1.3835033E+000, 0.0000000E+000, 0.0000000E+000,-8.5544732E+001,-7.6575574E+001,-1.2236583E+001,-3.2649247E-002, 7.6340608E-002, 3.7020695E-002, 1.2394291E-002
 3.2762947E+001, 1.3900144E+003,-1.9672035E+002,-9.3639241E+002,-9.8652764E-001, 0.0000000E+000, 0.0000000E+000,-1.0280387E+002, 1.0495436E+002, 1.5311125E+002,-2.9470582E-002, 7.7517846E-002, 3.3416434E-002, 1.2534374E-002
 3.2944584E+001, 1.4121717E+003,-1.9880252E+002,-1.2857389E+003,-1.1275299E+000, 0.0000000E+000, 0.0000000E+000,-1.1382035E+002,-2.3048670E+002,-1.8731766E+002,-2.6488364E-002, 8.1172843E-002, 3.0034924E-002, 1.2500642E-002
 3.3122620E+001, 1.3985205E+003,-1.8749440E+002,-1.2276841E+003,-1.3158033E+000, 0.0000000E+000, 0.0000000E+000,-1.0586350E+002,-1.8922570E+002,-1.2383737E+002,-3.6833607E-002, 8.5682717E-002, 4.1765303E-002, 1.2488184E-002
 3.3305248E+001, 1.4688403E+003,-2.0751232E+002,-1.0664081E+003,-9.6796301E-001, 0.0000000E+000, 0.0000000E+000,-9.8583762E+001, 2.6026979E+001, 9.5368142E+001,-3.9100546E-002, 8.8821838E-002, 4.4335766E-002, 1.2375255E-002
 3.3482803E+001, 1.5210109E+003,-2.1383388E+002,-1.0295879E+003,-9.3098537E-001, 0.0000000E+000, 0.0000000E+000,-1.1238139E+002, 1.0735356E+002, 1.6427674E+002,-3.4073933E-002, 9.1757961E-002, 3.8636133E-002, 1.2314708E-002
 3.3664154E+001, 1.6338910E+003,-2.4316057E+002,-1.1502614E+003,-8.7804074E-001, 0.0000000E+000, 0.0000000E+000,-1.2758313E+002, 5.7010150E+001, 1.1200785E+002,-2.9344932E-002, 9.5380192E-002, 3.3273961E-002, 1.2048695E-002
 3.3842804E+001, 1.6907453E+003,-2.3808305E+002,-1.0458126E+003,-9.0073763E-001, 0.0000000E+000, 0.0000000E+000,-1.2502139E+002, 2.2261947E+002, 2.8092745E+002,-3.1868287E-002, 9.3739612E-002, 3.6135170E-002, 1.1817362E-002
 3.4020378E+001, 1.7305622E+003,-2.4455373E+002,-9.6853299E+002,-9.4248645E-001, 0.0000000E+000, 0.0000000E+000,-1.1632992E+002, 3.3816160E+002, 4.0020306E+002,-3.8092685E-002, 9.3284149E-002, 4.3192960E-002, 1.1976084E-002
 3.4203873E+001, 1.6626708E+003,-2.1264721E+002,-1.2032308E+003,-9.7140790E-001, 0.0000000E+000, 0.0000000E+000,-1.0308944E+002, 7.4033740E+001, 1.4273203E+002,-4.3189039E-002, 9.1755978E-002, 4.8971672E-002, 1.2152337E-002
 3.4384659E+001, 1.7525735E+003,-2.5321190E+002,-1.2821348E+003,-9.7048911E-001, 0.0000000E+000, 0.0000000E+000,-1.0580102E+002, 4.0488999E+001, 1.1045536E+002,-4.2805283E-002, 8.9359605E-002, 4.8536534E-002, 1.2016357E-002
 3.4560574E+001, 1.6862429E+003,-2.2068351E+002,-1.3160292E+003,-1.0181971E+000, 0.0000000E+000, 0.0000000E+000,-8.1370173E+001,-3.0314155E+001, 6.7141740E+001,-5.7714959E-002, 8.8390105E-002, 6.5442484E-002, 1.1788355E-002
 3.4741364E+001, 1.5714365E+003,-1.9014469E+002,-1.2110275E+003,-1.0257035E+000, 0.0000000E+000, 0.0000000E+000,-4.5343916E+001, 9.6153386E+000, 1.2389472E+002,-7.0822679E-002, 8.8165111E-002, 8.0305213E-002, 1.1381466E-002
 3.4920898E+001, 1.5086317E+003,-1.9211255E+002,-1.0443657E+003,-9.5368837E-001, 0.0000000E+000, 0.0000000E+000,-4.5737419E+001, 1.2578693E+002, 2.2546233E+002,-5.9948702E-002, 8.5070861E-002, 6.7975307E-002, 1.0870576E-002
 3.5105156E+001, 1.6116762E+003,-2.3917478E+002,-1.4114396E+003,-9.0058341E-001, 0.0000000E+000, 0.0000000E+000,-6.5080190E+001,-1.8933455E+002,-1.0491903E+002,-5.0935017E-002, 8.2917034E-002, 5.7754768E-002, 1.0582399E-002
 3.5280106E+001, 1.5747185E+003,-2.1073426E+002,-1.3637220E+003,-8.1786807E-001, 0.0000000E+000, 0.0000000E+000,-6.5194289E+001,-1.4769644E+002,-6.5749842E+001,-4.7519814E-002, 8.2629208E-002, 5.3882300E-002, 1.0358094E-002
