s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7644548E+001, 4.8887032E+003,-7.4402291E+002,-3.6139390E+003,-2.4052340E+000, 0.0000000E+000, 0.0000000E+000,-4.0146851E+002,-2.8720058E+001, 1.2686754E+002,-9.4753177E-002, 2.8723124E-001, 1.0743980E-001, 3.3784781E-002
 1.7821131E+001, 4.6862817E+003,-7.0878754E+002,-3.3324264E+003,-2.3714133E+000, 0.0000000E+000, 0.0000000E+000,-3.9478460E+002, 8.6965421E+001, 2.4791176E+002,-8.7363964E-002, 2.7408071E-001, 9.9061231E-002, 3.3485402E-002
 1.8001488E+001, 4.8347256E+003,-7.6804042E+002,-2.9208110E+003,-2.1980501E+000, 0.0000000E+000, 0.0000000E+000,-3.3297852E+002, 6.0936670E+002, 8.1069764E+002,-1.2113831E-001, 2.6596064E-001, 1.3735766E-001, 3.3531528E-002
 1.8182362E+001, 4.6535299E+003,-6.8556678E+002,-3.5640982E+003,-1.7559440E+000, 0.0000000E+000, 0.0000000E+000,-2.9553491E+002,-8.6210075E+001, 1.0657405E+002,-1.1882195E-001, 2.4069290E-001, 1.3473116E-001, 3.3553911E-002
 1.8361536E+001, 4.7737313E+003,-7.4132866E+002,-3.1185925E+003,-1.6945184E+000, 0.0000000E+000, 0.0000000E+000,-2.8040190E+002, 4.2766978E+002, 6.3171377E+002,-1.1863024E-001, 2.2010199E-001, 1.3451379E-001, 3.3764121E-002
 1.8544680E+001, 4.3552804E+003,-6.0828898E+002,-2.9159568E+003,-1.7196288E+000, 0.0000000E+000, 0.0000000E+000,-2.4940045E+002, 3.7736954E+002, 5.7991457E+002,-1.2555045E-001, 2.1047766E-001, 1.4236055E-001, 3.3920501E-002
 1.8722874E+001, 4.3956724E+003,-6.7281926E+002,-3.3404484E+003,-2.2366585E+000, 0.0000000E+000, 0.0000000E+000,-2.3611321E+002,-6.4520009E+001, 1.4405487E+002,-1.3036216E-001, 2.0558478E-001, 1.4781651E-001, 3.4376318E-002
 1.8901068E+001, 3.9117200E+003,-5.1349549E+002,-3.3321950E+003,-2.4279635E+000, 0.0000000E+000, 0.0000000E+000,-2.4427324E+002,-3.6658303E+002,-1.8067168E+002,-1.1387641E-001, 1.9888357E-001, 1.2912346E-001, 3.4772458E-002
 1.9084211E+001, 3.6915727E+003,-5.1191186E+002,-3.2740767E+003,-1.8392425E+000, 0.0000000E+000, 0.0000000E+000,-3.0171218E+002,-5.1785318E+002,-3.9796732E+002,-7.2783030E-002, 1.9360429E-001, 8.2528038E-002, 3.4945892E-002
 1.9262405E+001, 3.6139539E+003,-5.2788778E+002,-3.0239163E+003,-2.1514316E+000, 0.0000000E+000, 0.0000000E+000,-3.1305006E+002,-3.8739212E+002,-2.5305166E+002,-7.2473055E-002, 1.8633222E-001, 8.2176560E-002, 3.5419814E-002
 1.9442579E+001, 4.0407725E+003,-6.5174349E+002,-2.4728648E+003,-2.1379471E+000, 0.0000000E+000, 0.0000000E+000,-3.0428073E+002, 4.7446139E+002, 6.0974552E+002,-8.1319469E-002, 1.8343866E-001, 9.2207431E-002, 3.6046513E-002
 1.9622843E+001, 3.6551623E+003,-4.7590592E+002,-2.9092164E+003,-1.9707787E+000, 0.0000000E+000, 0.0000000E+000,-3.3005549E+002,-1.7393622E+002,-6.1986343E+001,-7.5192090E-002, 1.8256927E-001, 8.5259650E-002, 3.6966585E-002
 1.9805216E+001, 3.5435412E+003,-4.9316352E+002,-2.7339781E+003,-2.1782736E+000, 0.0000000E+000, 0.0000000E+000,-2.9671619E+002,-1.5683316E+002, 1.7505062E+001,-9.6316240E-002, 1.8126681E-001, 1.0921214E-001, 3.7655408E-002
 1.9982054E+001, 3.4402401E+003,-4.7772108E+002,-2.5681383E+003,-2.1302376E+000, 0.0000000E+000, 0.0000000E+000,-2.6430662E+002,-3.7716798E+001, 1.2794390E+002,-1.0856093E-001, 1.7504985E-001, 1.2309629E-001, 3.8097343E-002
 2.0162367E+001, 3.1304750E+003,-3.9946874E+002,-3.0197225E+003,-2.0210512E+000, 0.0000000E+000, 0.0000000E+000,-2.4775864E+002,-7.1127263E+002,-5.3849597E+002,-1.0610698E-001, 1.6534383E-001, 1.2031377E-001, 3.7891925E-002
 2.0341356E+001, 2.9677812E+003,-3.8393376E+002,-2.4795935E+003,-1.8452201E+000, 0.0000000E+000, 0.0000000E+000,-2.4181275E+002,-3.0317667E+002,-1.3940404E+002,-1.0025362E-001, 1.6363074E-001, 1.1367670E-001, 3.7595681E-002
 2.0523048E+001, 2.8930055E+003,-3.9760341E+002,-2.7142315E+003,-1.6276828E+000, 0.0000000E+000, 0.0000000E+000,-2.3231878E+002,-6.1772446E+002,-4.5277588E+002,-9.7538302E-002, 1.6479251E-001, 1.1059782E-001, 3.7072917E-002
 2.0702753E+001, 2.8806572E+003,-3.9556763E+002,-2.2491808E+003,-1.5987222E+000, 0.0000000E+000, 0.0000000E+000,-2.2183351E+002,-1.5178584E+002, 1.2476494E+001,-9.7496426E-002, 1.7118703E-001, 1.1055034E-001, 3.6066693E-002
 2.0884203E+001, 2.7064871E+003,-3.4870966E+002,-2.2544871E+003,-1.5376127E+000, 0.0000000E+000, 0.0000000E+000,-2.4236182E+002,-2.7086041E+002,-1.4060912E+002,-8.0544654E-002, 1.7745116E-001, 9.1328876E-002, 3.4921044E-002
 2.1060751E+001, 2.7892346E+003,-3.9857460E+002,-2.4937890E+003,-1.4766473E+000, 0.0000000E+000, 0.0000000E+000,-2.6488188E+002,-4.7521452E+002,-3.6948750E+002,-6.4545805E-002, 1.8285280E-001, 7.3187922E-002, 3.4036440E-002
 2.1244955E+001, 2.8076780E+003,-4.0246849E+002,-2.5247375E+003,-1.4999788E+000, 0.0000000E+000, 0.0000000E+000,-3.0583520E+002,-4.9858672E+002,-4.2686316E+002,-4.0448061E-002, 1.8889864E-001, 4.5863702E-002, 3.2841024E-002
 2.1423897E+001, 2.9684995E+003,-4.4428708E+002,-2.1357688E+003,-1.4211100E+000, 0.0000000E+000, 0.0000000E+000,-3.1821675E+002,-7.4619334E+000, 6.8805826E+001,-3.2451795E-002, 1.9283612E-001, 3.6796806E-002, 3.1565538E-002
 2.1602839E+001, 3.1546060E+003,-4.6609477E+002,-2.0499049E+003,-1.3903005E+000, 0.0000000E+000, 0.0000000E+000,-2.9589924E+002, 2.6669774E+002, 3.4131679E+002,-4.6914692E-002, 1.9406654E-001, 5.3196157E-002, 3.0232972E-002
 2.1781439E+001, 3.2318198E+003,-4.6090394E+002,-2.4063524E+003,-1.4089244E+000, 0.0000000E+000, 0.0000000E+000,-2.8542549E+002,-3.3092158E+001, 7.7729053E+001,-6.6195639E-002, 1.9841722E-001, 7.5058653E-002, 2.9727870E-002
 2.1964800E+001, 3.2577409E+003,-4.6728218E+002,-2.7549029E+003,-1.3946045E+000, 0.0000000E+000, 0.0000000E+000,-3.2498732E+002,-3.6951428E+002,-2.9082607E+002,-4.3830565E-002, 2.0318969E-001, 4.9699093E-002, 3.0456048E-002
 2.2140718E+001, 3.2288170E+003,-4.5991558E+002,-2.3531684E+003,-1.5195763E+000, 0.0000000E+000, 0.0000000E+000,-3.6171954E+002,-8.6337726E+000, 5.2493957E+001,-2.8919845E-002, 1.9944435E-001, 3.2791958E-002, 3.2212588E-002
 2.2320614E+001, 3.4988279E+003,-5.4161035E+002,-2.5957110E+003,-1.3302431E+000, 0.0000000E+000, 0.0000000E+000,-3.5867221E+002,-5.5437952E+001, 1.5040579E+000,-3.1328762E-002, 1.9507967E-001, 3.5523408E-002, 3.3660105E-002
 2.2501451E+001, 3.4389056E+003,-4.9754381E+002,-2.5709548E+003,-1.3934953E+000, 0.0000000E+000, 0.0000000E+000,-3.4223020E+002,-3.8382844E+001, 2.6783305E+001,-3.5661497E-002, 1.8022000E-001, 4.0436258E-002, 3.4470733E-002
 2.2684610E+001, 3.4587337E+003,-5.1299339E+002,-2.6335033E+003,-1.3697786E+000, 0.0000000E+000, 0.0000000E+000,-3.2835144E+002,-1.0575090E+002,-1.7484223E+001,-4.8928706E-002, 1.7345408E-001, 5.5479830E-002, 3.5312168E-002
 2.2863287E+001, 3.3353854E+003,-4.6951033E+002,-2.3900740E+003,-1.2599736E+000, 0.0000000E+000, 0.0000000E+000,-2.7825450E+002, 8.3559861E+001, 1.9628660E+002,-6.6683378E-002, 1.6325934E-001, 7.5611696E-002, 3.5821169E-002
 2.3043238E+001, 3.0826017E+003,-4.1647392E+002,-2.5327159E+003,-1.1619455E+000, 0.0000000E+000, 0.0000000E+000,-2.1835362E+002,-2.2066026E+002,-8.6103614E+001,-8.3398692E-002, 1.4656952E-001, 9.4565044E-002, 3.5808803E-002
 2.3222723E+001, 2.7336664E+003,-3.4765970E+002,-2.8325968E+003,-1.1728418E+000, 0.0000000E+000, 0.0000000E+000,-2.0416954E+002,-7.6877150E+002,-6.5193254E+002,-7.2988012E-002, 1.3632199E-001, 8.2760466E-002, 3.5103475E-002
 2.3402208E+001, 2.7265869E+003,-3.8350985E+002,-2.4256254E+003,-1.2477889E+000, 0.0000000E+000, 0.0000000E+000,-1.9702881E+002,-4.2280009E+002,-2.8082491E+002,-8.1773189E-002, 1.3827118E-001, 9.2721900E-002, 3.5045400E-002
 2.3583744E+001, 2.6668090E+003,-3.6329563E+002,-2.2630895E+003,-1.2517173E+000, 0.0000000E+000, 0.0000000E+000,-2.0923092E+002,-2.9279245E+002,-1.7005869E+002,-7.1235614E-002, 1.4073636E-001, 8.0773437E-002, 3.4547459E-002
 2.3760050E+001, 2.5495842E+003,-3.4574973E+002,-2.0769880E+003,-1.3259386E+000, 0.0000000E+000, 0.0000000E+000,-2.2882596E+002,-1.9108316E+002,-1.0330542E+002,-5.3957871E-002, 1.4112542E-001, 6.1182356E-002, 3.3418824E-002
 2.3942478E+001, 2.4449692E+003,-3.2256735E+002,-2.1300973E+003,-1.4415416E+000, 0.0000000E+000, 0.0000000E+000,-2.5819208E+002,-3.5338087E+002,-2.6732913E+002,-4.8503597E-002, 1.3877061E-001, 5.4997803E-002, 3.2850714E-002
 2.4123863E+001, 2.4374418E+003,-3.3305600E+002,-1.8617988E+003,-1.4822857E+000, 0.0000000E+000, 0.0000000E+000,-2.4950952E+002,-9.3079605E+001,-8.4048757E+000,-5.2578307E-002, 1.4143233E-001, 5.9618081E-002, 3.2417466E-002
 2.4304932E+001, 2.3819768E+003,-3.1650267E+002,-1.9499553E+003,-1.4555917E+000, 0.0000000E+000, 0.0000000E+000,-2.4061517E+002,-2.2391125E+002,-1.2655199E+002,-6.1669403E-002, 1.4590951E-001, 6.9926394E-002, 3.1707989E-002
 2.4483484E+001, 2.4669155E+003,-3.5509212E+002,-1.8783168E+003,-1.3990959E+000, 0.0000000E+000, 0.0000000E+000,-2.2491403E+002,-1.1447066E+002, 7.1934663E+000,-6.2731428E-002, 1.5024552E-001, 7.1130615E-002, 3.0537341E-002
 2.4664101E+001, 2.5924171E+003,-3.6132144E+002,-1.7071284E+003,-1.3557408E+000, 0.0000000E+000, 0.0000000E+000,-2.2697192E+002, 1.8598008E+002, 2.9563966E+002,-6.8980932E-002, 1.5671868E-001, 7.8216873E-002, 2.9559116E-002
 2.4843512E+001, 2.4402790E+003,-3.1002829E+002,-1.7953937E+003,-1.3446495E+000, 0.0000000E+000, 0.0000000E+000,-2.4173575E+002,-6.2928335E+000, 9.1776577E+001,-6.1799937E-002, 1.6351545E-001, 7.0074405E-002, 2.9207434E-002
 2.5020615E+001, 2.6649449E+003,-3.8663158E+002,-2.1841808E+003,-1.3874624E+000, 0.0000000E+000, 0.0000000E+000,-2.7718310E+002,-2.7133623E+002,-1.8443795E+002,-4.9645298E-002, 1.7330154E-001, 5.6292368E-002, 2.9299463E-002
 2.5203466E+001, 2.5426472E+003,-3.2850071E+002,-2.0093055E+003,-1.4678241E+000, 0.0000000E+000, 0.0000000E+000,-3.0341579E+002,-1.7619308E+002,-1.0004255E+002,-3.8574066E-002, 1.7923277E-001, 4.3738794E-002, 2.9286803E-002
 2.5380003E+001, 2.9002289E+003,-4.4476555E+002,-1.9065503E+003,-1.4979351E+000, 0.0000000E+000, 0.0000000E+000,-3.2463796E+002, 1.7305496E+002, 2.2277716E+002,-3.0477995E-002, 1.8601272E-001, 3.4558731E-002, 2.9068590E-002
 2.5563728E+001, 2.9037672E+003,-4.0688092E+002,-2.0647423E+003,-1.5268708E+000, 0.0000000E+000, 0.0000000E+000,-3.3532485E+002, 4.3755581E+001, 9.5292211E+001,-2.8226085E-002, 1.9194022E-001, 3.2005309E-002, 2.9103051E-002
 2.5744646E+001, 3.0113606E+003,-4.3602088E+002,-2.0102196E+003,-1.4830011E+000, 0.0000000E+000, 0.0000000E+000,-3.2485170E+002, 1.7739036E+002, 2.3878549E+002,-3.2177054E-002, 1.9102948E-001, 3.6485279E-002, 2.9274299E-002
 2.5924307E+001, 3.1001446E+003,-4.5463444E+002,-2.4042704E+003,-1.6640577E+000, 0.0000000E+000, 0.0000000E+000,-3.2069343E+002,-1.3382433E+002,-8.1117759E+001,-3.0877168E-002, 1.8603378E-001, 3.5011349E-002, 2.9464366E-002
 2.6100054E+001, 3.1309509E+003,-4.5169200E+002,-2.0697520E+003,-1.5517903E+000, 0.0000000E+000, 0.0000000E+000,-3.1366244E+002, 2.1794087E+002, 2.9429266E+002,-3.9969192E-002, 1.8644328E-001, 4.5320716E-002, 3.0146161E-002
 2.6280178E+001, 3.1479076E+003,-4.4660974E+002,-1.9400909E+003,-1.5593678E+000, 0.0000000E+000, 0.0000000E+000,-2.9928310E+002, 3.8054654E+002, 4.6036451E+002,-4.8550440E-002, 1.8144370E-001, 5.5050918E-002, 3.1035600E-002
 2.6464333E+001, 3.1700144E+003,-4.6712482E+002,-2.2406806E+003,-1.4861414E+000, 0.0000000E+000, 0.0000000E+000,-3.0528970E+002, 8.0057209E+001, 1.5543309E+002,-4.2606985E-002, 1.7406762E-001, 4.8311686E-002, 3.2259230E-002
 2.6643509E+001, 3.1575374E+003,-4.5534828E+002,-2.4022449E+003,-1.5036434E+000, 0.0000000E+000, 0.0000000E+000,-2.9073784E+002,-8.1128099E+001, 7.7027201E+000,-5.0546188E-002, 1.6805242E-001, 5.7313878E-002, 3.3253132E-002
 2.6822149E+001, 3.1533055E+003,-4.4909846E+002,-2.0768423E+003,-1.3381380E+000, 0.0000000E+000, 0.0000000E+000,-2.6922552E+002, 2.5082163E+002, 3.5680110E+002,-6.2023587E-002, 1.6844656E-001, 7.0328000E-002, 3.4109978E-002
 2.7000887E+001, 3.0358317E+003,-4.2512654E+002,-2.1435330E+003,-1.2064326E+000, 0.0000000E+000, 0.0000000E+000,-2.5371409E+002, 1.0729172E+002, 2.1225163E+002,-6.1640507E-002, 1.6760870E-001, 6.9893629E-002, 3.4594767E-002
 2.7184814E+001, 3.1185053E+003,-4.5776814E+002,-2.1219062E+003,-1.2720219E+000, 0.0000000E+000, 0.0000000E+000,-2.6479053E+002, 1.8133065E+002, 2.7276842E+002,-5.6746545E-002, 1.6876553E-001, 6.4344409E-002, 3.4533043E-002
 2.7362963E+001, 2.9666504E+003,-4.0700582E+002,-2.1214657E+003,-1.3071718E+000, 0.0000000E+000, 0.0000000E+000,-2.8342172E+002, 6.9295314E+001, 1.5345004E+002,-4.7870916E-002, 1.6728968E-001, 5.4280410E-002, 3.4250558E-002
 2.7540611E+001, 2.8199650E+003,-3.6739835E+002,-2.1441591E+003,-1.3857702E+000, 0.0000000E+000, 0.0000000E+000,-2.5488394E+002,-4.4833180E+001, 5.2137873E+001,-6.1876837E-002, 1.6631349E-001, 7.0161602E-002, 3.3907134E-002
 2.7722857E+001, 2.7613677E+003,-3.7945374E+002,-2.1990933E+003,-1.5846204E+000, 0.0000000E+000, 0.0000000E+000,-2.4656834E+002,-1.8396742E+002,-6.5332273E+001,-6.6343420E-002, 1.6740866E-001, 7.5226221E-002, 3.4005556E-002
 2.7905104E+001, 2.8776990E+003,-4.2316269E+002,-1.7811135E+003,-1.5304025E+000, 0.0000000E+000, 0.0000000E+000,-2.3105548E+002, 3.0983558E+002, 4.4083687E+002,-7.8846799E-002, 1.7216428E-001, 8.9403693E-002, 3.3988782E-002
 2.8081989E+001, 2.9386876E+003,-4.2640713E+002,-1.8207775E+003,-1.5823144E+000, 0.0000000E+000, 0.0000000E+000,-2.1935173E+002, 3.3699157E+002, 4.7056900E+002,-8.0512042E-002, 1.7619608E-001, 9.1291897E-002, 3.3535550E-002
 2.8264154E+001, 2.9169027E+003,-4.1266866E+002,-2.3599897E+003,-1.7782737E+000, 0.0000000E+000, 0.0000000E+000,-2.5215387E+002,-2.0858092E+002,-1.0968783E+002,-6.3520093E-002, 1.7981551E-001, 7.2024875E-002, 3.2391479E-002
 2.8442963E+001, 2.9693718E+003,-4.3887300E+002,-2.3822897E+003,-2.0651359E+000, 0.0000000E+000, 0.0000000E+000,-2.8468658E+002,-2.3488230E+002,-1.3854261E+002,-5.3033348E-002, 1.8036579E-001, 6.0134047E-002, 3.1488698E-002
 2.8620829E+001, 2.9088389E+003,-4.1676876E+002,-2.0530113E+003,-2.0065432E+000, 0.0000000E+000, 0.0000000E+000,-2.8326412E+002, 6.3915313E+001, 1.5378812E+002,-5.2205893E-002, 1.8166943E-001, 5.9195803E-002, 3.1118972E-002
 2.8802235E+001, 2.9810824E+003,-4.3945475E+002,-1.9999854E+003,-1.8883684E+000, 0.0000000E+000, 0.0000000E+000,-2.5843267E+002, 1.6987823E+002, 2.8132115E+002,-6.5207984E-002, 1.8120027E-001, 7.3938760E-002, 3.0830643E-002
 2.8983639E+001, 3.0510232E+003,-4.5041469E+002,-2.2402856E+003,-1.8494057E+000, 0.0000000E+000, 0.0000000E+000,-2.5029674E+002, 3.7088780E+000, 1.0817683E+002,-6.7352106E-002, 1.7665678E-001, 7.6369961E-002, 3.0819086E-002
 2.9165045E+001, 2.9362740E+003,-4.2301884E+002,-2.1610183E+003,-1.7810526E+000, 0.0000000E+000, 0.0000000E+000,-2.5305725E+002,-1.4542627E+001, 9.7398571E+001,-6.0974063E-002, 1.7424734E-001, 6.9137954E-002, 3.0938007E-002
 2.9341267E+001, 3.1981099E+003,-5.0028475E+002,-2.0622262E+003,-1.7814529E+000, 0.0000000E+000, 0.0000000E+000,-2.4184391E+002, 2.8070987E+002, 3.9197362E+002,-6.4851728E-002, 1.7539039E-001, 7.3534805E-002, 3.0630623E-002
 2.9520887E+001, 3.0436344E+003,-4.1420362E+002,-2.1815520E+003,-1.6850494E+000, 0.0000000E+000, 0.0000000E+000,-2.7345705E+002, 8.8020927E+001, 1.7273669E+002,-5.4282871E-002, 1.8162484E-001, 6.1550871E-002, 3.0452016E-002
 2.9702585E+001, 2.9204039E+003,-4.0475555E+002,-2.4460713E+003,-1.5722162E+000, 0.0000000E+000, 0.0000000E+000,-2.7602034E+002,-3.0381875E+002,-2.0801551E+002,-5.3723053E-002, 1.8541027E-001, 6.0916098E-002, 3.0394032E-002
 2.9880983E+001, 3.0546984E+003,-4.5983365E+002,-2.1054741E+003,-1.5152016E+000, 0.0000000E+000, 0.0000000E+000,-2.6786475E+002, 1.2299715E+002, 2.2001066E+002,-5.6379106E-002, 1.8434969E-001, 6.3927773E-002, 3.0327814E-002
 3.0061274E+001, 3.0216449E+003,-4.2947446E+002,-2.2219839E+003,-1.4977710E+000, 0.0000000E+000, 0.0000000E+000,-2.6611963E+002, 6.4230478E+000, 1.0256915E+002,-5.5386593E-002, 1.8468840E-001, 6.2802371E-002, 3.0244064E-002
 3.0240835E+001, 3.1843312E+003,-4.8627861E+002,-2.1016149E+003,-1.4414425E+000, 0.0000000E+000, 0.0000000E+000,-2.6566802E+002, 2.3553732E+002, 3.2932824E+002,-5.2221430E-002, 1.8154879E-001, 5.9213421E-002, 3.0017747E-002
 3.0422535E+001, 3.2440952E+003,-4.7558687E+002,-2.1312449E+003,-1.3721172E+000, 0.0000000E+000, 0.0000000E+000,-2.7943852E+002, 2.7461658E+002, 3.5645280E+002,-5.0437728E-002, 1.8574302E-001, 5.7190896E-002, 2.9567307E-002
 3.0604965E+001, 3.1054788E+003,-4.1699412E+002,-2.3148679E+003,-1.2825798E+000, 0.0000000E+000, 0.0000000E+000,-2.8462774E+002,-5.8026399E+000, 8.7706494E+001,-5.4239319E-002, 1.9425452E-001, 6.1501487E-002, 2.9248899E-002
 3.0781164E+001, 2.9518819E+003,-3.9886784E+002,-2.3288184E+003,-1.2724275E+000, 0.0000000E+000, 0.0000000E+000,-2.8687047E+002,-1.4114552E+002,-6.3947255E+001,-4.7769859E-002, 1.9906656E-001, 5.4165824E-002, 2.8836600E-002
 3.0963972E+001, 3.0842679E+003,-4.6030049E+002,-2.5608461E+003,-1.7114983E+000, 0.0000000E+000, 0.0000000E+000,-2.9073354E+002,-3.1214540E+002,-2.2932377E+002,-4.2439907E-002, 2.0034270E-001, 4.8122237E-002, 2.8288941E-002
 3.1140049E+001, 3.1328318E+003,-4.6143386E+002,-2.0160012E+003,-1.2465969E+000, 0.0000000E+000, 0.0000000E+000,-2.8589377E+002, 2.8788684E+002, 3.6825633E+002,-4.4535054E-002, 1.9970874E-001, 5.0497907E-002, 2.7879197E-002
 3.1324936E+001, 3.3953402E+003,-5.2357480E+002,-2.4121509E+003,-1.2486736E+000, 0.0000000E+000, 0.0000000E+000,-3.1094201E+002, 8.1019165E+001, 1.4742378E+002,-4.0302870E-002, 1.9584795E-001, 4.5699070E-002, 2.7759435E-002
 3.1503139E+001, 3.2095479E+003,-4.4494809E+002,-2.4089524E+003,-1.2938172E+000, 0.0000000E+000, 0.0000000E+000,-3.0306272E+002,-2.1185295E+001, 5.1290866E+001,-4.3788150E-002, 1.9094320E-001, 4.9650998E-002, 2.8316438E-002
 3.1680260E+001, 3.1576427E+003,-4.4823573E+002,-2.5563808E+003,-1.3372530E+000, 0.0000000E+000, 0.0000000E+000,-2.9365861E+002,-2.1992661E+002,-1.4196972E+002,-4.3925866E-002, 1.8435815E-001, 4.9807153E-002, 2.9346911E-002
 3.1864996E+001, 3.2517671E+003,-4.7733341E+002,-2.1777887E+003,-1.3107169E+000, 0.0000000E+000, 0.0000000E+000,-2.6038214E+002, 2.1966916E+002, 3.3495213E+002,-6.2785675E-002, 1.7637543E-001, 7.1192125E-002, 3.0123380E-002
 3.2043709E+001, 3.2516328E+003,-4.6496793E+002,-2.5973509E+003,-1.2950262E+000, 0.0000000E+000, 0.0000000E+000,-2.8300229E+002,-1.7365236E+002,-9.4983425E+001,-5.0816534E-002, 1.7073067E-001, 5.7620422E-002, 3.0745420E-002
 3.2221504E+001, 2.9762643E+003,-3.9121944E+002,-2.1848257E+003,-1.3350882E+000, 0.0000000E+000, 0.0000000E+000,-2.5397168E+002, 2.1523848E+001, 1.4491245E+002,-6.6073037E-002, 1.6053258E-001, 7.4919636E-002, 3.0945609E-002
 3.2400318E+001, 3.1627498E+003,-4.7363195E+002,-2.2082063E+003,-1.3678122E+000, 0.0000000E+000, 0.0000000E+000,-2.2932084E+002, 1.3562886E+002, 2.5022297E+002,-7.2728977E-002, 1.4766858E-001, 8.2466748E-002, 3.0810198E-002
 3.2584148E+001, 2.7926133E+003,-3.5352225E+002,-2.3382552E+003,-1.3324980E+000, 0.0000000E+000, 0.0000000E+000,-1.8883970E+002,-2.2136522E+002,-8.9336323E+001,-8.2766860E-002, 1.4386733E-001, 9.3848615E-002, 3.0427167E-002
 3.2764233E+001, 2.7699955E+003,-3.9688702E+002,-2.6604341E+003,-1.4440274E+000, 0.0000000E+000, 0.0000000E+000,-1.8606558E+002,-6.1848850E+002,-4.7483526E+002,-8.1655100E-002, 1.4338449E-001, 9.2588001E-002, 2.9787540E-002
 3.2944836E+001, 2.8374760E+003,-4.1013718E+002,-1.8940826E+003,-1.5707393E+000, 0.0000000E+000, 0.0000000E+000,-1.9776575E+002, 1.9842756E+002, 3.3391977E+002,-8.1959267E-002, 1.4582839E-001, 9.2932892E-002, 2.9576379E-002
 3.3121563E+001, 2.5512947E+003,-3.1036205E+002,-2.1013365E+003,-1.4250337E+000, 0.0000000E+000, 0.0000000E+000,-2.0833613E+002,-1.9376631E+002,-7.0165012E+001,-7.5356563E-002, 1.4668420E-001, 8.5446144E-002, 2.9505586E-002
 3.3300278E+001, 2.6017793E+003,-3.7609138E+002,-2.0962019E+003,-1.2817630E+000, 0.0000000E+000, 0.0000000E+000,-2.1209174E+002,-1.9922636E+002,-8.3887507E+001,-6.8403100E-002, 1.4437288E-001, 7.7561674E-002, 2.9367440E-002
 3.3484409E+001, 2.5370562E+003,-3.4228197E+002,-1.8965138E+003,-1.3512204E+000, 0.0000000E+000, 0.0000000E+000,-1.7297959E+002,-2.1394474E+001, 1.2392966E+002,-8.3599535E-002, 1.4434639E-001, 9.4792778E-002, 2.9179135E-002
 3.3662853E+001, 2.5941995E+003,-3.6610803E+002,-1.9706676E+003,-1.2380728E+000, 0.0000000E+000, 0.0000000E+000,-1.7755443E+002,-5.2410698E+001, 7.8631355E+001,-8.1568501E-002, 1.4546382E-001, 9.2489807E-002, 2.9153940E-002
 3.3841408E+001, 2.4510081E+003,-3.1761204E+002,-2.1848526E+003,-1.2323404E+000, 0.0000000E+000, 0.0000000E+000,-2.1192146E+002,-3.5188153E+002,-2.6461027E+002,-5.7264148E-002, 1.4564664E-001, 6.4931314E-002, 2.9456439E-002
 3.4024441E+001, 2.4609058E+003,-3.3968522E+002,-1.9785505E+003,-1.1811327E+000, 0.0000000E+000, 0.0000000E+000,-2.3489628E+002,-1.7698036E+002,-9.3407317E+001,-4.4134757E-002, 1.4459832E-001, 5.0044014E-002, 2.9570111E-002
 3.4200996E+001, 2.4762262E+003,-3.3598115E+002,-1.8440417E+003,-1.1797421E+000, 0.0000000E+000, 0.0000000E+000,-2.5303258E+002,-2.5752404E+001, 4.1991051E+001,-4.1079906E-002, 1.4722599E-001, 4.6580144E-002, 2.9865683E-002
 3.4381111E+001, 2.4980791E+003,-3.4760472E+002,-1.7541746E+003,-1.1872212E+000, 0.0000000E+000, 0.0000000E+000,-2.6389177E+002, 5.1620242E+001, 1.3122081E+002,-4.7583567E-002, 1.5631392E-001, 5.3954588E-002, 3.0339548E-002
 3.4560108E+001, 2.4980418E+003,-3.3755768E+002,-1.9708558E+003,-1.2277006E+000, 0.0000000E+000, 0.0000000E+000,-2.8332946E+002,-1.7121382E+002,-9.4928801E+001,-4.6366891E-002, 1.6542840E-001, 5.2575010E-002, 3.1408198E-002
 3.4741383E+001, 2.4924146E+003,-3.2519791E+002,-1.9179364E+003,-1.2892752E+000, 0.0000000E+000, 0.0000000E+000,-3.1722926E+002,-1.4356742E+002,-6.9238203E+001,-3.7736047E-002, 1.7385768E-001, 4.2788572E-002, 3.2733114E-002
 3.4924618E+001, 2.7622208E+003,-4.0358226E+002,-1.5672212E+003,-1.4074072E+000, 0.0000000E+000, 0.0000000E+000,-3.2026242E+002, 3.9264504E+002, 4.6974748E+002,-4.2243625E-002, 1.8402825E-001, 4.7899676E-002, 3.4005787E-002
 3.5103115E+001, 2.8432462E+003,-3.9910955E+002,-1.9001876E+003,-1.4389130E+000, 0.0000000E+000, 0.0000000E+000,-3.2857054E+002, 1.5369639E+002, 2.1393964E+002,-3.7829262E-002, 1.9247988E-001, 4.2894268E-002, 3.4870437E-002
 3.5282097E+001, 2.9201043E+003,-4.0986829E+002,-2.1804449E+003,-1.4247075E+000, 0.0000000E+000, 0.0000000E+000,-3.5583021E+002,-8.5951655E+001,-2.7463845E+001,-2.9090321E-002, 1.9551932E-001, 3.2985260E-002, 3.5664694E-002
