s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3356967E+002, 3.1026555E-003,-3.3243463E-002,-2.4238989E-001,-6.7912706E-003, 0.0000000E+000, 0.0000000E+000,-2.7493502E-003,-3.6521826E-001,-2.8207132E-001,-9.4000090E-010, 1.8146079E-007, 1.0658588E-009, 2.2703155E-006
 1.3376332E+002, 3.1024230E-003,-3.3100518E-002,-2.3954833E-001,-6.7259244E-003, 0.0000000E+000, 0.0000000E+000,-2.7741858E-003,-3.6163465E-001,-2.7904653E-001,-9.3988168E-010, 1.8144912E-007, 1.0657236E-009, 2.2701465E-006
 1.3395697E+002, 3.1021191E-003,-3.2931417E-002,-2.3620276E-001,-6.6964967E-003, 0.0000000E+000, 0.0000000E+000,-2.8013194E-003,-3.5724178E-001,-2.7552987E-001,-9.3973284E-010, 1.8143523E-007, 1.0655548E-009, 2.2699448E-006
 1.3415062E+002, 3.1019678E-003,-3.2772901E-002,-2.3286833E-001,-6.6714905E-003, 0.0000000E+000, 0.0000000E+000,-2.8253458E-003,-3.5275196E-001,-2.7203609E-001,-9.3958848E-010, 1.8142147E-007, 1.0653911E-009, 2.2697441E-006
 1.3434427E+002, 3.1017057E-003,-3.2619221E-002,-2.2965773E-001,-6.5669630E-003, 0.0000000E+000, 0.0000000E+000,-2.8483064E-003,-3.4810845E-001,-2.6859051E-001,-9.3944776E-010, 1.8140785E-007, 1.0652316E-009, 2.2695445E-006
 1.3447337E+002, 3.1015156E-003,-3.2459204E-002,-2.2680618E-001,-6.5288263E-003, 0.0000000E+000, 0.0000000E+000,-2.8705037E-003,-3.4418753E-001,-2.6556320E-001,-9.3933563E-010, 1.8139659E-007, 1.0651044E-009, 2.2693788E-006
 1.3466702E+002, 3.1012969E-003,-3.2365040E-002,-2.2320752E-001,-6.4956173E-003, 0.0000000E+000, 0.0000000E+000,-2.8862033E-003,-3.4015678E-001,-2.6185309E-001,-9.3924763E-010, 1.8138541E-007, 1.0650046E-009, 2.2692139E-006
 1.3486067E+002, 3.1011090E-003,-3.2206872E-002,-2.1930155E-001,-6.4594033E-003, 0.0000000E+000, 0.0000000E+000,-2.9100336E-003,-3.3525810E-001,-2.5777675E-001,-9.3915299E-010, 1.8137212E-007, 1.0648973E-009, 2.2690169E-006
 1.3505432E+002, 3.1008160E-003,-3.2058664E-002,-2.1561247E-001,-6.4091911E-003, 0.0000000E+000, 0.0000000E+000,-2.9320516E-003,-3.3038360E-001,-2.5391156E-001,-9.3905060E-010, 1.8135896E-007, 1.0647812E-009, 2.2688208E-006
 1.3518343E+002, 3.1007522E-003,-3.1969342E-002,-2.1211134E-001,-6.4129064E-003, 0.0000000E+000, 0.0000000E+000,-2.9484446E-003,-3.2636078E-001,-2.5034128E-001,-9.3894664E-010, 1.8134809E-007, 1.0646633E-009, 2.2686582E-006
 1.3537708E+002, 3.1004409E-003,-3.1823154E-002,-2.0862980E-001,-6.3696935E-003, 0.0000000E+000, 0.0000000E+000,-2.9655229E-003,-3.2247095E-001,-2.4668773E-001,-9.3885596E-010, 1.8133731E-007, 1.0645605E-009, 2.2684964E-006
 1.3557072E+002, 3.1003091E-003,-3.1683270E-002,-2.0535064E-001,-6.3708778E-003, 0.0000000E+000, 0.0000000E+000,-2.9848990E-003,-3.1794598E-001,-2.4328938E-001,-9.3874116E-010, 1.8132449E-007, 1.0644304E-009, 2.2683030E-006
 1.3576437E+002, 3.1001053E-003,-3.1539756E-002,-2.0051594E-001,-6.3590372E-003, 0.0000000E+000, 0.0000000E+000,-3.0046443E-003,-3.1356065E-001,-2.3831927E-001,-9.3859279E-010, 1.8131180E-007, 1.0642621E-009, 2.2681105E-006
 1.3595802E+002, 3.0998366E-003,-3.1399518E-002,-1.9671528E-001,-6.3578692E-003, 0.0000000E+000, 0.0000000E+000,-3.0238715E-003,-3.0937494E-001,-2.3439670E-001,-9.3842072E-010, 1.8129922E-007, 1.0640670E-009, 2.2679190E-006
 1.3608711E+002, 3.0996409E-003,-3.1291148E-002,-1.9353608E-001,-6.3007718E-003, 0.0000000E+000, 0.0000000E+000,-3.0359370E-003,-3.0608425E-001,-2.3106429E-001,-9.3825118E-010, 1.8128884E-007, 1.0638748E-009, 2.2677601E-006
 1.3628076E+002, 3.0994844E-003,-3.1179419E-002,-1.9070491E-001,-6.3352726E-003, 0.0000000E+000, 0.0000000E+000,-3.0536035E-003,-3.0306821E-001,-2.2817372E-001,-9.3806758E-010, 1.8127854E-007, 1.0636666E-009, 2.2676018E-006
 1.3647441E+002, 3.0992578E-003,-3.1049254E-002,-1.8748722E-001,-6.3060084E-003, 0.0000000E+000, 0.0000000E+000,-3.0712856E-003,-2.9968665E-001,-2.2481451E-001,-9.3784269E-010, 1.8126628E-007, 1.0634116E-009, 2.2674125E-006
 1.3666806E+002, 3.0991022E-003,-3.0916602E-002,-1.8466242E-001,-6.2775459E-003, 0.0000000E+000, 0.0000000E+000,-3.0883688E-003,-2.9661822E-001,-2.2184583E-001,-9.3762607E-010, 1.8125414E-007, 1.0631660E-009, 2.2672240E-006
 1.3686171E+002, 3.0988656E-003,-3.0780928E-002,-1.8199451E-001,-6.2324770E-003, 0.0000000E+000, 0.0000000E+000,-3.1071497E-003,-2.9380222E-001,-2.1901619E-001,-9.3744299E-010, 1.8124210E-007, 1.0629584E-009, 2.2670362E-006
 1.3699081E+002, 3.0986679E-003,-3.0644729E-002,-1.7961141E-001,-6.1806166E-003, 0.0000000E+000, 0.0000000E+000,-3.1252061E-003,-2.9167644E-001,-2.1646329E-001,-9.3729791E-010, 1.8123214E-007, 1.0627939E-009, 2.2668803E-006
 1.3718446E+002, 3.0985425E-003,-3.0569475E-002,-1.7806390E-001,-6.1701947E-003, 0.0000000E+000, 0.0000000E+000,-3.1370748E-003,-2.8961153E-001,-2.1484210E-001,-9.3715033E-010, 1.8122227E-007, 1.0626265E-009, 2.2667248E-006
 1.3737811E+002, 3.0983262E-003,-3.0444741E-002,-1.7621245E-001,-6.1498681E-003, 0.0000000E+000, 0.0000000E+000,-3.1561085E-003,-2.8727574E-001,-2.1286484E-001,-9.3697533E-010, 1.8121051E-007, 1.0624281E-009, 2.2665391E-006
 1.3757176E+002, 3.0981115E-003,-3.0318804E-002,-1.7452098E-001,-6.1343737E-003, 0.0000000E+000, 0.0000000E+000,-3.1757183E-003,-2.8501119E-001,-2.1105177E-001,-9.3681168E-010, 1.8119887E-007, 1.0622425E-009, 2.2663542E-006
 1.3770085E+002, 3.0980787E-003,-3.0232682E-002,-1.7268577E-001,-6.1267866E-003, 0.0000000E+000, 0.0000000E+000,-3.1918007E-003,-2.8313014E-001,-2.0913896E-001,-9.3668859E-010, 1.8118926E-007, 1.0621030E-009, 2.2662008E-006
 1.3789450E+002, 3.0978181E-003,-3.0102548E-002,-1.7081490E-001,-6.0462602E-003, 0.0000000E+000, 0.0000000E+000,-3.2074609E-003,-2.8122440E-001,-2.0707335E-001,-9.3657391E-010, 1.8117972E-007, 1.0619729E-009, 2.2660480E-006
 1.3808815E+002, 3.0975532E-003,-2.9979959E-002,-1.6966826E-001,-6.0175456E-003, 0.0000000E+000, 0.0000000E+000,-3.2240524E-003,-2.7894777E-001,-2.0579226E-001,-9.3642035E-010, 1.8116838E-007, 1.0617988E-009, 2.2658653E-006
 1.3828180E+002, 3.0973878E-003,-2.9859742E-002,-1.6780494E-001,-6.0058410E-003, 0.0000000E+000, 0.0000000E+000,-3.2394418E-003,-2.7668590E-001,-2.0381258E-001,-9.3625961E-010, 1.8115713E-007, 1.0616165E-009, 2.2656832E-006
 1.3847545E+002, 3.0972353E-003,-2.9739179E-002,-1.6592016E-001,-5.9597629E-003, 0.0000000E+000, 0.0000000E+000,-3.2551930E-003,-2.7440225E-001,-2.0177706E-001,-9.3608761E-010, 1.8114598E-007, 1.0614215E-009, 2.2655017E-006
 1.3860455E+002, 3.0971084E-003,-2.9638585E-002,-1.6416596E-001,-5.9216190E-003, 0.0000000E+000, 0.0000000E+000,-3.2704139E-003,-2.7246561E-001,-1.9989947E-001,-9.3593450E-010, 1.8113675E-007, 1.0612479E-009, 2.2653510E-006
 1.3879820E+002, 3.0969033E-003,-2.9531267E-002,-1.6286694E-001,-5.8998274E-003, 0.0000000E+000, 0.0000000E+000,-3.2854674E-003,-2.7062377E-001,-1.9848660E-001,-9.3577593E-010, 1.8112759E-007, 1.0610681E-009, 2.2652008E-006
 1.3899185E+002, 3.0967080E-003,-2.9412402E-002,-1.6143906E-001,-5.8605238E-003, 0.0000000E+000, 0.0000000E+000,-3.2996560E-003,-2.6842387E-001,-1.9691493E-001,-9.3558721E-010, 1.8111668E-007, 1.0608541E-009, 2.2650211E-006
 1.3918550E+002, 3.0965066E-003,-2.9296793E-002,-1.5955012E-001,-5.8724116E-003, 0.0000000E+000, 0.0000000E+000,-3.3143437E-003,-2.6627898E-001,-1.9493716E-001,-9.3536780E-010, 1.8110585E-007, 1.0606053E-009, 2.2648422E-006
 1.3937915E+002, 3.0963604E-003,-2.9182435E-002,-1.5722794E-001,-5.8252169E-003, 0.0000000E+000, 0.0000000E+000,-3.3268019E-003,-2.6416017E-001,-1.9246603E-001,-9.3512400E-010, 1.8109510E-007, 1.0603289E-009, 2.2646638E-006
 1.3950826E+002, 3.0961367E-003,-2.9060054E-002,-1.5588983E-001,-5.8000564E-003, 0.0000000E+000, 0.0000000E+000,-3.3419786E-003,-2.6244173E-001,-1.9099578E-001,-9.3492798E-010, 1.8108620E-007, 1.0601066E-009, 2.2645157E-006
 1.3970190E+002, 3.0960358E-003,-2.8983682E-002,-1.5384986E-001,-5.7443731E-003, 0.0000000E+000, 0.0000000E+000,-3.3515124E-003,-2.6074369E-001,-1.8883339E-001,-9.3472937E-010, 1.8107736E-007, 1.0598814E-009, 2.2643681E-006
 1.3989555E+002, 3.0958514E-003,-2.8868283E-002,-1.5179754E-001,-5.7269370E-003, 0.0000000E+000, 0.0000000E+000,-3.3657553E-003,-2.5877433E-001,-1.8666267E-001,-9.3448565E-010, 1.8106682E-007, 1.0596051E-009, 2.2641916E-006
 1.4008920E+002, 3.0956450E-003,-2.8756528E-002,-1.4951286E-001,-5.6640548E-003, 0.0000000E+000, 0.0000000E+000,-3.3795506E-003,-2.5686035E-001,-1.8421734E-001,-9.3424986E-010, 1.8105636E-007, 1.0593377E-009, 2.2640159E-006
 1.4028285E+002, 3.0955574E-003,-2.8646356E-002,-1.4744609E-001,-5.6165893E-003, 0.0000000E+000, 0.0000000E+000,-3.3934291E-003,-2.5502376E-001,-1.8200691E-001,-9.3403051E-010, 1.8104599E-007, 1.0590890E-009, 2.2638410E-006
 1.4041194E+002, 3.0952430E-003,-2.8576086E-002,-1.4588126E-001,-5.5729262E-003, 0.0000000E+000, 0.0000000E+000,-3.4049636E-003,-2.5353615E-001,-1.8034000E-001,-9.3386186E-010, 1.8103741E-007, 1.0588978E-009, 2.2636959E-006
 1.4060559E+002, 3.0952737E-003,-2.8457288E-002,-1.4479993E-001,-5.5700664E-003, 0.0000000E+000, 0.0000000E+000,-3.4183990E-003,-2.5211151E-001,-1.7915041E-001,-9.3370412E-010, 1.8102891E-007, 1.0587189E-009, 2.2635514E-006
 1.4079924E+002, 3.0950186E-003,-2.8343785E-002,-1.4356114E-001,-5.5589812E-003, 0.0000000E+000, 0.0000000E+000,-3.4344132E-003,-2.5047714E-001,-1.7780330E-001,-9.3352970E-010, 1.8101878E-007, 1.0585211E-009, 2.2633789E-006
 1.4099289E+002, 3.0948274E-003,-2.8234900E-002,-1.4237002E-001,-5.5255483E-003, 0.0000000E+000, 0.0000000E+000,-3.4490339E-003,-2.4891597E-001,-1.7648467E-001,-9.3336749E-010, 1.8100876E-007, 1.0583372E-009, 2.2632074E-006
 1.4112199E+002, 3.0946542E-003,-2.8148119E-002,-1.4168471E-001,-5.4995477E-003, 0.0000000E+000, 0.0000000E+000,-3.4588320E-003,-2.4768179E-001,-1.7569655E-001,-9.3324683E-010, 1.8100048E-007, 1.0582004E-009, 2.2630652E-006
 1.4131564E+002, 3.0946239E-003,-2.8056961E-002,-1.4125266E-001,-5.4589999E-003, 0.0000000E+000, 0.0000000E+000,-3.4730746E-003,-2.4653322E-001,-1.7514707E-001,-9.3314234E-010, 1.8099227E-007, 1.0580819E-009, 2.2629238E-006
 1.4150929E+002, 3.0943697E-003,-2.7947933E-002,-1.4071549E-001,-5.4487063E-003, 0.0000000E+000, 0.0000000E+000,-3.4879657E-003,-2.4517943E-001,-1.7450572E-001,-9.3302989E-010, 1.8098250E-007, 1.0579544E-009, 2.2627549E-006
 1.4170294E+002, 3.0942215E-003,-2.7835751E-002,-1.4038294E-001,-5.3745281E-003, 0.0000000E+000, 0.0000000E+000,-3.5039665E-003,-2.4389700E-001,-1.7400297E-001,-9.3295019E-010, 1.8097283E-007, 1.0578640E-009, 2.2625871E-006
 1.4189659E+002, 3.0940866E-003,-2.7729080E-002,-1.4019943E-001,-5.3298499E-003, 0.0000000E+000, 0.0000000E+000,-3.5184157E-003,-2.4265555E-001,-1.7368269E-001,-9.3290200E-010, 1.8096325E-007, 1.0578094E-009, 2.2624203E-006
 1.4202570E+002, 3.0939833E-003,-2.7618376E-002,-1.4037249E-001,-5.3444748E-003, 0.0000000E+000, 0.0000000E+000,-3.5320527E-003,-2.4168226E-001,-1.7377341E-001,-9.3289499E-010, 1.8095533E-007, 1.0578014E-009, 2.2622820E-006
 1.4221935E+002, 3.0938090E-003,-2.7556042E-002,-1.4011993E-001,-5.3078976E-003, 0.0000000E+000, 0.0000000E+000,-3.5413590E-003,-2.4063998E-001,-1.7343142E-001,-9.3288665E-010, 1.8094746E-007, 1.0577920E-009, 2.2621443E-006
 1.4241299E+002, 3.0936425E-003,-2.7451790E-002,-1.4002095E-001,-5.2977508E-003, 0.0000000E+000, 0.0000000E+000,-3.5559828E-003,-2.3944459E-001,-1.7323283E-001,-9.3285475E-010, 1.8093810E-007, 1.0577558E-009, 2.2619798E-006
 1.4260664E+002, 3.0935285E-003,-2.7341879E-002,-1.3986917E-001,-5.2767995E-003, 0.0000000E+000, 0.0000000E+000,-3.5719114E-003,-2.3822628E-001,-1.7296623E-001,-9.3279982E-010, 1.8092881E-007, 1.0576935E-009, 2.2618162E-006
 1.4280029E+002, 3.0933032E-003,-2.7237191E-002,-1.3858280E-001,-5.2233100E-003, 0.0000000E+000, 0.0000000E+000,-3.5865165E-003,-2.3695303E-001,-1.7153651E-001,-9.3272390E-010, 1.8091960E-007, 1.0576074E-009, 2.2616536E-006
 1.4292938E+002, 3.0931361E-003,-2.7173252E-002,-1.3796882E-001,-5.1781488E-003, 0.0000000E+000, 0.0000000E+000,-3.5975658E-003,-2.3585601E-001,-1.7082466E-001,-9.3265406E-010, 1.8091199E-007, 1.0575282E-009, 2.2615187E-006
 1.4312303E+002, 3.0930935E-003,-2.7068552E-002,-1.3676285E-001,-5.1564156E-003, 0.0000000E+000, 0.0000000E+000,-3.6092967E-003,-2.3472475E-001,-1.6950402E-001,-9.3259209E-010, 1.8090444E-007, 1.0574580E-009, 2.2613845E-006
 1.4331668E+002, 3.0929139E-003,-2.6968099E-002,-1.3515927E-001,-5.1197940E-003, 0.0000000E+000, 0.0000000E+000,-3.6229714E-003,-2.3330234E-001,-1.6777722E-001,-9.3255801E-010, 1.8089545E-007, 1.0574193E-009, 2.2612244E-006
 1.4351033E+002, 3.0927171E-003,-2.6863950E-002,-1.3360405E-001,-5.0591769E-003, 0.0000000E+000, 0.0000000E+000,-3.6373217E-003,-2.3185093E-001,-1.6607178E-001,-9.3250524E-010, 1.8088655E-007, 1.0573595E-009, 2.2610651E-006
 1.4370398E+002, 3.0926380E-003,-2.6761174E-002,-1.3179137E-001,-5.0291840E-003, 0.0000000E+000, 0.0000000E+000,-3.6510495E-003,-2.3036741E-001,-1.6414014E-001,-9.3243619E-010, 1.8087772E-007, 1.0572812E-009, 2.2609068E-006
 1.4383308E+002, 3.0924789E-003,-2.6680776E-002,-1.3047899E-001,-5.0175798E-003, 0.0000000E+000, 0.0000000E+000,-3.6597112E-003,-2.2911630E-001,-1.6274458E-001,-9.3236244E-010, 1.8087043E-007, 1.0571976E-009, 2.2607754E-006
 1.4402673E+002, 3.0923688E-003,-2.6598042E-002,-1.2896061E-001,-5.0015634E-003, 0.0000000E+000, 0.0000000E+000,-3.6723127E-003,-2.2785552E-001,-1.6114016E-001,-9.3228441E-010, 1.8086319E-007, 1.0571091E-009, 2.2606446E-006
 1.4422038E+002, 3.0921988E-003,-2.6501879E-002,-1.2692600E-001,-4.9473438E-003, 0.0000000E+000, 0.0000000E+000,-3.6858939E-003,-2.2633318E-001,-1.5896891E-001,-9.3219238E-010, 1.8085458E-007, 1.0570047E-009, 2.2604884E-006
 1.4441403E+002, 3.0920849E-003,-2.6403732E-002,-1.2527440E-001,-4.9067806E-003, 0.0000000E+000, 0.0000000E+000,-3.7003872E-003,-2.2482206E-001,-1.5719322E-001,-9.3208059E-010, 1.8084605E-007, 1.0568780E-009, 2.2603330E-006
 1.4454314E+002, 3.0919993E-003,-2.6297264E-002,-1.2330504E-001,-4.8567829E-003, 0.0000000E+000, 0.0000000E+000,-3.7159179E-003,-2.2357468E-001,-1.5508301E-001,-9.3197408E-010, 1.8083900E-007, 1.0567572E-009, 2.2602041E-006
 1.4473679E+002, 3.0918095E-003,-2.6239533E-002,-1.2225239E-001,-4.8425173E-003, 0.0000000E+000, 0.0000000E+000,-3.7251550E-003,-2.2230353E-001,-1.5396778E-001,-9.3185256E-010, 1.8083202E-007, 1.0566194E-009, 2.2600757E-006
 1.4493044E+002, 3.0916590E-003,-2.6146071E-002,-1.2020253E-001,-4.8140429E-003, 0.0000000E+000, 0.0000000E+000,-3.7384749E-003,-2.2081516E-001,-1.5180946E-001,-9.3168503E-010, 1.8082371E-007, 1.0564295E-009, 2.2599224E-006
 1.4512407E+002, 3.0915300E-003,-2.6054274E-002,-1.1866812E-001,-4.7981468E-003, 0.0000000E+000, 0.0000000E+000,-3.7517179E-003,-2.1934777E-001,-1.5018073E-001,-9.3150398E-010, 1.8081548E-007, 1.0562242E-009, 2.2597697E-006
 1.4531772E+002, 3.0913558E-003,-2.5961815E-002,-1.1676254E-001,-4.7992363E-003, 0.0000000E+000, 0.0000000E+000,-3.7654028E-003,-2.1792480E-001,-1.4819764E-001,-9.3132226E-010, 1.8080733E-007, 1.0560181E-009, 2.2596176E-006
 1.4544682E+002, 3.0912991E-003,-2.5899412E-002,-1.1538090E-001,-4.7525152E-003, 0.0000000E+000, 0.0000000E+000,-3.7774202E-003,-2.1675417E-001,-1.4671895E-001,-9.3117797E-010, 1.8080058E-007, 1.0558545E-009, 2.2594914E-006
 1.4564047E+002, 3.0911987E-003,-2.5802531E-002,-1.1423212E-001,-4.7400728E-003, 0.0000000E+000, 0.0000000E+000,-3.7882760E-003,-2.1561818E-001,-1.4547180E-001,-9.3108935E-010, 1.8079389E-007, 1.0557540E-009, 2.2593655E-006
 1.4583412E+002, 3.0909875E-003,-2.5712025E-002,-1.1348275E-001,-4.6727632E-003, 0.0000000E+000, 0.0000000E+000,-3.8003149E-003,-2.1430287E-001,-1.4457687E-001,-9.3100055E-010, 1.8078591E-007, 1.0556533E-009, 2.2592150E-006
 1.4602777E+002, 3.0909434E-003,-2.5623225E-002,-1.1237878E-001,-4.6507203E-003, 0.0000000E+000, 0.0000000E+000,-3.8138002E-003,-2.1306189E-001,-1.4337559E-001,-9.3095223E-010, 1.8077801E-007, 1.0555986E-009, 2.2590651E-006
 1.4622142E+002, 3.0907293E-003,-2.5534365E-002,-1.1148853E-001,-4.6314744E-003, 0.0000000E+000, 0.0000000E+000,-3.8282779E-003,-2.1191422E-001,-1.4239192E-001,-9.3088823E-010, 1.8077017E-007, 1.0555260E-009, 2.2589160E-006
 1.4635052E+002, 3.0906430E-003,-2.5459756E-002,-1.1065358E-001,-4.6082820E-003, 0.0000000E+000, 0.0000000E+000,-3.8386953E-003,-2.1101088E-001,-1.4146967E-001,-9.3081160E-010, 1.8076371E-007, 1.0554391E-009, 2.2587924E-006
 1.4654417E+002, 3.0905578E-003,-2.5380259E-002,-1.1021268E-001,-4.5732709E-003, 0.0000000E+000, 0.0000000E+000,-3.8528550E-003,-2.1023809E-001,-1.4092851E-001,-9.3072571E-010, 1.8075730E-007, 1.0553417E-009, 2.2586695E-006
 1.4673782E+002, 3.0904037E-003,-2.5291529E-002,-1.0922237E-001,-4.5504545E-003, 0.0000000E+000, 0.0000000E+000,-3.8656171E-003,-2.0942801E-001,-1.3983957E-001,-9.3061111E-010, 1.8074968E-007, 1.0552118E-009, 2.2585228E-006
 1.4693147E+002, 3.0902562E-003,-2.5204454E-002,-1.0922944E-001,-4.5059643E-003, 0.0000000E+000, 0.0000000E+000,-3.8771278E-003,-2.0875594E-001,-1.3972673E-001,-9.3047568E-010, 1.8074214E-007, 1.0550582E-009, 2.2583769E-006
 1.4706056E+002, 3.0901527E-003,-2.5111747E-002,-1.0937661E-001,-4.4698018E-003, 0.0000000E+000, 0.0000000E+000,-3.8876874E-003,-2.0829017E-001,-1.3975569E-001,-9.3036081E-010, 1.8073591E-007, 1.0549279E-009, 2.2582558E-006
 1.4725421E+002, 3.0901197E-003,-2.5058807E-002,-1.0967704E-001,-4.4738987E-003, 0.0000000E+000, 0.0000000E+000,-3.8937235E-003,-2.0786203E-001,-1.4001335E-001,-9.3026793E-010, 1.8072971E-007, 1.0548226E-009, 2.2581351E-006
 1.4744786E+002, 3.0899165E-003,-2.4965701E-002,-1.0933498E-001,-4.4403025E-003, 0.0000000E+000, 0.0000000E+000,-3.9015114E-003,-2.0737599E-001,-1.3955258E-001,-9.3016681E-010, 1.8072233E-007, 1.0547080E-009, 2.2579906E-006
 1.4764151E+002, 3.0898292E-003,-2.4876650E-002,-1.0963489E-001,-4.4485317E-003, 0.0000000E+000, 0.0000000E+000,-3.9085085E-003,-2.0697044E-001,-1.3977876E-001,-9.3005254E-010, 1.8071498E-007, 1.0545784E-009, 2.2578461E-006
 1.4783516E+002, 3.0897012E-003,-2.4789340E-002,-1.0945340E-001,-4.4178897E-003, 0.0000000E+000, 0.0000000E+000,-3.9142471E-003,-2.0656267E-001,-1.3948517E-001,-9.2990531E-010, 1.8070765E-007, 1.0544115E-009, 2.2577017E-006
 1.4796426E+002, 3.0894957E-003,-2.4735578E-002,-1.0924136E-001,-4.3714693E-003, 0.0000000E+000, 0.0000000E+000,-3.9186397E-003,-2.0620894E-001,-1.3917755E-001,-9.2977108E-010, 1.8070157E-007, 1.0542593E-009, 2.2575813E-006
 1.4815791E+002, 3.0894539E-003,-2.4644147E-002,-1.0987764E-001,-4.3706751E-003, 0.0000000E+000, 0.0000000E+000,-3.9235422E-003,-2.0586224E-001,-1.3972655E-001,-9.2961894E-010, 1.8069550E-007, 1.0540867E-009, 2.2574608E-006
 1.4835156E+002, 3.0894188E-003,-2.4553035E-002,-1.1044296E-001,-4.3521490E-003, 0.0000000E+000, 0.0000000E+000,-3.9289502E-003,-2.0540309E-001,-1.4018768E-001,-9.2946327E-010, 1.8068825E-007, 1.0539102E-009, 2.2573163E-006
 1.4854521E+002, 3.0891923E-003,-2.4462707E-002,-1.1004089E-001,-4.3093914E-003, 0.0000000E+000, 0.0000000E+000,-3.9337938E-003,-2.0487969E-001,-1.3965759E-001,-9.2931870E-010, 1.8068101E-007, 1.0537463E-009, 2.2571715E-006
 1.4873886E+002, 3.0891247E-003,-2.4375434E-002,-1.1052082E-001,-4.2700346E-003, 0.0000000E+000, 0.0000000E+000,-3.9370826E-003,-2.0432558E-001,-1.4001424E-001,-9.2916062E-010, 1.8067379E-007, 1.0535671E-009, 2.2570266E-006
 1.4886797E+002, 3.0888944E-003,-2.4305220E-002,-1.1014338E-001,-4.2678523E-003, 0.0000000E+000, 0.0000000E+000,-3.9383297E-003,-2.0380372E-001,-1.3956588E-001,-9.2900084E-010, 1.8066777E-007, 1.0533859E-009, 2.2569058E-006
 1.4906161E+002, 3.0889098E-003,-2.4231776E-002,-1.1029246E-001,-4.2520495E-003, 0.0000000E+000, 0.0000000E+000,-3.9427177E-003,-2.0326323E-001,-1.3963009E-001,-9.2889531E-010, 1.8066175E-007, 1.0532662E-009, 2.2567848E-006
 1.4925526E+002, 3.0887878E-003,-2.4143552E-002,-1.0987608E-001,-4.1966262E-003, 0.0000000E+000, 0.0000000E+000,-3.9467098E-003,-2.0254894E-001,-1.3907418E-001,-9.2877563E-010, 1.8065451E-007, 1.0531305E-009, 2.2566394E-006
 1.4944891E+002, 3.0886764E-003,-2.4053159E-002,-1.0974633E-001,-4.1738775E-003, 0.0000000E+000, 0.0000000E+000,-3.9516309E-003,-2.0176660E-001,-1.3883632E-001,-9.2857071E-010, 1.8064728E-007, 1.0528982E-009, 2.2564937E-006
 1.4964256E+002, 3.0885441E-003,-2.3967148E-002,-1.0954556E-001,-4.1615984E-003, 0.0000000E+000, 0.0000000E+000,-3.9560685E-003,-2.0092512E-001,-1.3854183E-001,-9.2832656E-010, 1.8064005E-007, 1.0526213E-009, 2.2563478E-006
 1.4977165E+002, 3.0883896E-003,-2.3877506E-002,-1.0901227E-001,-4.1451871E-003, 0.0000000E+000, 0.0000000E+000,-3.9608069E-003,-2.0023387E-001,-1.3790738E-001,-9.2811641E-010, 1.8063402E-007, 1.0523830E-009, 2.2562260E-006
 1.4996530E+002, 3.0883264E-003,-2.3826970E-002,-1.0848694E-001,-4.1265310E-003, 0.0000000E+000, 0.0000000E+000,-3.9628912E-003,-1.9947567E-001,-1.3731500E-001,-9.2789593E-010, 1.8062799E-007, 1.0521330E-009, 2.2561040E-006
 1.5015895E+002, 3.0881909E-003,-2.3742409E-002,-1.0826283E-001,-4.1189101E-003, 0.0000000E+000, 0.0000000E+000,-3.9681006E-003,-1.9859305E-001,-1.3700406E-001,-9.2762010E-010, 1.8062076E-007, 1.0518203E-009, 2.2559574E-006
 1.5035260E+002, 3.0880803E-003,-2.3653631E-002,-1.0713073E-001,-4.0987720E-003, 0.0000000E+000, 0.0000000E+000,-3.9746202E-003,-1.9770296E-001,-1.3576967E-001,-9.2733218E-010, 1.8061353E-007, 1.0514938E-009, 2.2558105E-006
 1.5048170E+002, 3.0879473E-003,-2.3600684E-002,-1.0697906E-001,-4.0859042E-003, 0.0000000E+000, 0.0000000E+000,-3.9799706E-003,-1.9697391E-001,-1.3555767E-001,-9.2710373E-010, 1.8060751E-007, 1.0512348E-009, 2.2556881E-006
 1.5067535E+002, 3.0879290E-003,-2.3514425E-002,-1.0632546E-001,-4.0772919E-003, 0.0000000E+000, 0.0000000E+000,-3.9861368E-003,-1.9627194E-001,-1.3481539E-001,-9.2688787E-010, 1.8060150E-007, 1.0509900E-009, 2.2555656E-006
 1.5086900E+002, 3.0877734E-003,-2.3432618E-002,-1.0599004E-001,-4.0937519E-003, 0.0000000E+000, 0.0000000E+000,-3.9940446E-003,-1.9547767E-001,-1.3442268E-001,-9.2663682E-010, 1.8059431E-007, 1.0507054E-009, 2.2554186E-006
 1.5106265E+002, 3.0875990E-003,-2.3350558E-002,-1.0507483E-001,-4.0563457E-003, 0.0000000E+000, 0.0000000E+000,-4.0037900E-003,-1.9470571E-001,-1.3339793E-001,-9.2640355E-010, 1.8058714E-007, 1.0504408E-009, 2.2552718E-006
 1.5125630E+002, 3.0874578E-003,-2.3265538E-002,-1.0506645E-001,-4.0600231E-003, 0.0000000E+000, 0.0000000E+000,-4.0149524E-003,-1.9397952E-001,-1.3331950E-001,-9.2619639E-010, 1.8058000E-007, 1.0502059E-009, 2.2551253E-006
