s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7640753E+001, 2.6120343E+003,-3.3180793E+002,-2.3609941E+003,-9.6299099E-001, 0.0000000E+000, 0.0000000E+000,-1.3322202E+002,-3.9502021E+002,-2.1495273E+002,-1.0216777E-001, 1.4217845E-001, 1.1584713E-001, 2.5344842E-002
 1.7820292E+001, 2.5502320E+003,-2.9209074E+002,-2.2391849E+003,-8.3079486E-001, 0.0000000E+000, 0.0000000E+000,-1.3734472E+002,-2.7495736E+002,-1.1921920E+002,-1.0130527E-001, 1.4754192E-001, 1.1486916E-001, 2.4391400E-002
 1.8002506E+001, 2.3453685E+003,-2.5373022E+002,-2.2536197E+003,-7.9361568E-001, 0.0000000E+000, 0.0000000E+000,-1.8121722E+002,-4.5281461E+002,-3.4399224E+002,-6.4534703E-002, 1.4618987E-001, 7.3175332E-002, 2.3713380E-002
 1.8181667E+001, 2.4536479E+003,-3.2538416E+002,-2.0413623E+003,-7.6098184E-001, 0.0000000E+000, 0.0000000E+000,-2.0263034E+002,-2.0976649E+002,-1.1648988E+002,-5.5818172E-002, 1.4392989E-001, 6.3291735E-002, 2.3361645E-002
 1.8364576E+001, 2.5312416E+003,-3.2315853E+002,-2.1922366E+003,-7.2800652E-001, 0.0000000E+000, 0.0000000E+000,-2.1571251E+002,-2.9567536E+002,-2.0059411E+002,-5.5139105E-002, 1.4717368E-001, 6.2521746E-002, 2.2969345E-002
 1.8542278E+001, 2.4610696E+003,-2.8592102E+002,-2.1699479E+003,-6.9607619E-001, 0.0000000E+000, 0.0000000E+000,-2.0681448E+002,-2.9681508E+002,-2.0230985E+002,-5.8270074E-002, 1.4822174E-001, 6.6071925E-002, 2.2842626E-002
 1.8723986E+001, 2.4092821E+003,-2.9541699E+002,-1.9741578E+003,-6.6894018E-001, 0.0000000E+000, 0.0000000E+000,-2.0034342E+002,-1.5968384E+002,-6.1305004E+001,-5.8190203E-002, 1.4679386E-001, 6.5981360E-002, 2.3149547E-002
 1.8900187E+001, 2.4837937E+003,-3.2055211E+002,-2.1154934E+003,-6.4399102E-001, 0.0000000E+000, 0.0000000E+000,-1.7884040E+002,-2.4136512E+002,-1.3173623E+002,-6.4457122E-002, 1.4821279E-001, 7.3087365E-002, 2.3547290E-002
 1.9081747E+001, 2.4868744E+003,-3.0529820E+002,-2.1569672E+003,-6.2265467E-001, 0.0000000E+000, 0.0000000E+000,-1.8398524E+002,-2.5327345E+002,-1.5999894E+002,-5.7324872E-002, 1.4987612E-001, 6.5000168E-002, 2.3648608E-002
 1.9261255E+001, 2.5444186E+003,-3.2372140E+002,-2.1457801E+003,-6.0233858E-001, 0.0000000E+000, 0.0000000E+000,-2.0165572E+002,-2.1563541E+002,-1.2734089E+002,-5.2620351E-002, 1.5313561E-001, 5.9665754E-002, 2.3351332E-002
 1.9443155E+001, 2.6510411E+003,-3.4159784E+002,-2.0701847E+003,-5.8230476E-001, 0.0000000E+000, 0.0000000E+000,-2.2849312E+002,-5.6193763E+001, 1.0183120E+001,-4.0503687E-002, 1.5502798E-001, 4.5926775E-002, 2.2971325E-002
 1.9624826E+001, 2.6300985E+003,-3.2622441E+002,-2.3643716E+003,-5.7081806E-001, 0.0000000E+000, 0.0000000E+000,-2.5056194E+002,-3.7041686E+002,-3.1163026E+002,-2.9919717E-002, 1.5546562E-001, 3.3925704E-002, 2.2598129E-002
 1.9802984E+001, 2.8730405E+003,-4.0220458E+002,-1.8924000E+003,-5.4476214E-001, 0.0000000E+000, 0.0000000E+000,-2.5288845E+002, 2.5667485E+002, 3.2500273E+002,-3.5079891E-002, 1.5501171E-001, 3.9776780E-002, 2.2173773E-002
 1.9984943E+001, 2.8307510E+003,-3.5962631E+002,-2.3248611E+003,-5.3291111E-001, 0.0000000E+000, 0.0000000E+000,-2.3784675E+002,-1.6265941E+002,-9.2116069E+001,-4.2197666E-002, 1.5262802E-001, 4.7847563E-002, 2.2075165E-002
 2.0160297E+001, 2.9107528E+003,-3.8080926E+002,-2.3448595E+003,-5.2253706E-001, 0.0000000E+000, 0.0000000E+000,-2.1301767E+002,-1.3048799E+002,-2.8456133E+001,-6.1130598E-002, 1.5179138E-001, 6.9315448E-002, 2.2315669E-002
 2.0342503E+001, 2.9466816E+003,-3.8670855E+002,-2.2277593E+003,-5.1603980E-001, 0.0000000E+000, 0.0000000E+000,-2.0615148E+002, 9.0790754E+000, 1.2554623E+002,-6.5533110E-002, 1.5267398E-001, 7.4307417E-002, 2.2704329E-002
 2.0521362E+001, 2.9166451E+003,-3.6030559E+002,-2.1170565E+003,-5.1613797E-001, 0.0000000E+000, 0.0000000E+000,-2.0766935E+002, 1.0548685E+002, 2.3109756E+002,-8.0085925E-002, 1.5559153E-001, 9.0808727E-002, 2.3202735E-002
 2.0704378E+001, 2.7695243E+003,-3.3154864E+002,-2.2406210E+003,-5.1767190E-001, 0.0000000E+000, 0.0000000E+000,-2.1632893E+002,-1.3236094E+002,-1.9491930E+001,-6.5984751E-002, 1.5536212E-001, 7.4819530E-002, 2.3667239E-002
 2.0882147E+001, 2.8153469E+003,-3.5917091E+002,-2.3399672E+003,-5.2323116E-001, 0.0000000E+000, 0.0000000E+000,-2.3677985E+002,-2.0777712E+002,-1.2109433E+002,-5.4614424E-002, 1.5363860E-001, 6.1926816E-002, 2.4325583E-002
 2.1065584E+001, 2.6306485E+003,-3.0503695E+002,-2.2261063E+003,-6.1351624E-001, 0.0000000E+000, 0.0000000E+000,-2.0690285E+002,-2.2102248E+002,-1.0801110E+002,-6.4106168E-002, 1.4294437E-001, 7.2689421E-002, 2.4872507E-002
 2.1244226E+001, 2.6354942E+003,-3.3732444E+002,-1.9796617E+003,-5.3570797E-001, 0.0000000E+000, 0.0000000E+000,-1.8369085E+002, 1.9510451E+001, 1.3428155E+002,-6.8920200E-002, 1.3460917E-001, 7.8148009E-002, 2.4896889E-002
 2.1420177E+001, 2.4825810E+003,-2.8912383E+002,-2.2978919E+003,-5.4355734E-001, 0.0000000E+000, 0.0000000E+000,-1.6218409E+002,-4.0154960E+002,-2.6716230E+002,-8.6165166E-002, 1.3242332E-001, 9.7701925E-002, 2.5066602E-002
 2.1602160E+001, 2.3977887E+003,-2.8992896E+002,-2.1880039E+003,-5.5518169E-001, 0.0000000E+000, 0.0000000E+000,-1.4211465E+002,-3.7930891E+002,-2.2281396E+002,-9.0948240E-002, 1.3045588E-001, 1.0312541E-001, 2.5149855E-002
 2.1782576E+001, 2.2909645E+003,-2.6265426E+002,-2.1056140E+003,-5.6919966E-001, 0.0000000E+000, 0.0000000E+000,-1.5209746E+002,-3.5201847E+002,-2.2997043E+002,-7.6548443E-002, 1.3127334E-001, 8.6797607E-002, 2.4793743E-002
 2.1962944E+001, 2.1990215E+003,-2.5846495E+002,-1.8589717E+003,-5.8432683E-001, 0.0000000E+000, 0.0000000E+000,-1.5994560E+002,-2.0796194E+002,-7.8944986E+001,-7.4539692E-002, 1.2855270E-001, 8.4519902E-002, 2.4555762E-002
 2.2144039E+001, 2.1743443E+003,-2.6066045E+002,-1.7989621E+003,-5.9899034E-001, 0.0000000E+000, 0.0000000E+000,-1.3818964E+002,-1.4459201E+002,-2.4066916E+001,-7.7798528E-002, 1.2872081E-001, 8.8215067E-002, 2.4247560E-002
 2.2321596E+001, 2.0805134E+003,-2.4291694E+002,-2.0070680E+003,-6.1542717E-001, 0.0000000E+000, 0.0000000E+000,-1.6888783E+002,-4.2964627E+002,-3.3897474E+002,-5.2816637E-002, 1.3050717E-001, 5.9888320E-002, 2.3890788E-002
 2.2500883E+001, 2.2272003E+003,-2.9271315E+002,-1.6808421E+003,-6.3472606E-001, 0.0000000E+000, 0.0000000E+000,-1.8355651E+002,-1.0774243E+001, 6.9453830E+001,-4.5901612E-002, 1.3273573E-001, 5.2047435E-002, 2.3574955E-002
 2.2682730E+001, 2.2355325E+003,-2.7534107E+002,-1.9048007E+003,-6.6332769E-001, 0.0000000E+000, 0.0000000E+000,-1.9321826E+002,-2.0804971E+002,-1.3849080E+002,-4.2663740E-002, 1.3706441E-001, 4.8376040E-002, 2.3267471E-002
 2.2861237E+001, 2.2953685E+003,-2.9057465E+002,-1.7771256E+003,-6.9287662E-001, 0.0000000E+000, 0.0000000E+000,-2.3091738E+002,-6.1117563E+001,-3.9420090E+000,-2.8919601E-002, 1.4004024E-001, 3.2791682E-002, 2.2924117E-002
 2.3042000E+001, 2.3684519E+003,-2.9362688E+002,-1.7904947E+003,-7.2472179E-001, 0.0000000E+000, 0.0000000E+000,-2.5519278E+002,-1.9563225E+001, 2.8412858E+001,-2.6820699E-002, 1.4627627E-001, 3.0411755E-002, 2.3087771E-002
 2.3222841E+001, 2.4783176E+003,-3.1908023E+002,-1.7021453E+003,-7.5830020E-001, 0.0000000E+000, 0.0000000E+000,-2.6748984E+002, 1.3937362E+002, 1.8884398E+002,-2.7663321E-002, 1.4976279E-001, 3.1367196E-002, 2.3608643E-002
 2.3400587E+001, 2.4988732E+003,-3.1435887E+002,-1.7172670E+003,-7.8559746E-001, 0.0000000E+000, 0.0000000E+000,-2.6284094E+002, 1.4883468E+002, 2.0362076E+002,-3.1875776E-002, 1.5696438E-001, 3.6143663E-002, 2.3587305E-002
 2.3583561E+001, 2.5132717E+003,-3.1561189E+002,-1.8432767E+003,-8.1078877E-001, 0.0000000E+000, 0.0000000E+000,-2.6041045E+002, 1.9858200E+001, 9.3161945E+001,-4.0156780E-002, 1.6596928E-001, 4.5533420E-002, 2.3295050E-002
 2.3763828E+001, 2.6021747E+003,-3.3449061E+002,-2.1058490E+003,-8.2794757E-001, 0.0000000E+000, 0.0000000E+000,-2.7413435E+002,-1.7402994E+002,-1.1312717E+002,-3.7004529E-002, 1.6892352E-001, 4.1959111E-002, 2.2956564E-002
 2.3941420E+001, 2.6602370E+003,-3.4855682E+002,-1.7762213E+003,-8.1467326E-001, 0.0000000E+000, 0.0000000E+000,-2.7024392E+002, 1.7418158E+002, 2.6440020E+002,-4.8195044E-002, 1.7293245E-001, 5.4647937E-002, 2.3159740E-002
 2.4124325E+001, 2.7631311E+003,-3.6854494E+002,-1.7273313E+003,-8.4993997E-001, 0.0000000E+000, 0.0000000E+000,-2.4130712E+002, 3.2801669E+002, 4.2509785E+002,-5.6607431E-002, 1.7409135E-001, 6.4186669E-002, 2.3438618E-002
 2.4302006E+001, 2.9140148E+003,-3.7537902E+002,-2.0590872E+003,-8.7993912E-001, 0.0000000E+000, 0.0000000E+000,-2.4108785E+002, 1.3502847E+002, 2.3758082E+002,-6.1627575E-002, 1.7896275E-001, 6.9878966E-002, 2.3441215E-002
 2.4483284E+001, 2.8572840E+003,-3.6041628E+002,-2.0567262E+003,-9.1706391E-001, 0.0000000E+000, 0.0000000E+000,-2.7301033E+002, 7.2423358E+001, 1.6621411E+002,-5.4835292E-002, 1.8627585E-001, 6.2177256E-002, 2.3583456E-002
 2.4664293E+001, 2.9565230E+003,-3.9419892E+002,-1.9553340E+003,-9.3807455E-001, 0.0000000E+000, 0.0000000E+000,-2.9145803E+002, 2.2815969E+002, 3.1459394E+002,-4.7568282E-002, 1.8870920E-001, 5.3937258E-002, 2.4289627E-002
 2.4840839E+001, 3.0509365E+003,-4.1390773E+002,-1.8729303E+003,-9.6906311E-001, 0.0000000E+000, 0.0000000E+000,-2.8751540E+002, 3.8725690E+002, 4.7561399E+002,-4.8856329E-002, 1.8872572E-001, 5.5397762E-002, 2.5082008E-002
 2.5024498E+001, 3.0832823E+003,-4.1772220E+002,-1.9556745E+003,-1.0165534E+000, 0.0000000E+000, 0.0000000E+000,-2.6653759E+002, 3.4447079E+002, 4.4233145E+002,-5.4177746E-002, 1.8654488E-001, 6.1431670E-002, 2.5478809E-002
 2.5204008E+001, 3.2948921E+003,-4.5193804E+002,-2.1383244E+003,-1.0494794E+000, 0.0000000E+000, 0.0000000E+000,-2.5438123E+002, 3.5255360E+002, 4.4919892E+002,-6.3502371E-002, 1.7941767E-001, 7.2004781E-002, 2.5615605E-002
 2.5380371E+001, 2.9852318E+003,-3.4977325E+002,-2.5591195E+003,-1.0610811E+000, 0.0000000E+000, 0.0000000E+000,-2.6413465E+002,-3.0034145E+002,-1.8885665E+002,-5.9169642E-002, 1.7637741E-001, 6.7091938E-002, 2.6142653E-002
 2.5563345E+001, 3.2457986E+003,-4.6125444E+002,-1.9721110E+003,-1.2229524E+000, 0.0000000E+000, 0.0000000E+000,-2.5718058E+002, 4.4702547E+002, 5.5402967E+002,-5.9669412E-002, 1.7495437E-001, 6.7658622E-002, 2.6544547E-002
 2.5742819E+001, 3.1573980E+003,-3.9441873E+002,-2.2507473E+003,-1.1248680E+000, 0.0000000E+000, 0.0000000E+000,-2.3052869E+002, 1.6554722E+002, 2.8057841E+002,-7.5607423E-002, 1.7150780E-001, 8.5730593E-002, 2.6099770E-002
 2.5923143E+001, 2.8402886E+003,-3.3773281E+002,-2.4645443E+003,-1.4536829E+000, 0.0000000E+000, 0.0000000E+000,-2.1432663E+002,-3.1117077E+002,-1.7776883E+002,-7.3868190E-002, 1.7179543E-001, 8.3758492E-002, 2.5211823E-002
 2.6104553E+001, 2.9555845E+003,-3.9902643E+002,-1.9973749E+003,-1.0965876E+000, 0.0000000E+000, 0.0000000E+000,-2.0791361E+002, 2.3190201E+002, 3.5017291E+002,-7.1711801E-002, 1.7053301E-001, 8.1313381E-002, 2.4473646E-002
 2.6283474E+001, 2.8609070E+003,-3.5466701E+002,-2.1980765E+003,-1.0347495E+000, 0.0000000E+000, 0.0000000E+000,-2.3491382E+002,-2.3493980E+001, 7.2214984E+001,-5.6224042E-002, 1.7114341E-001, 6.3751948E-002, 2.4351416E-002
 2.6462543E+001, 2.8996568E+003,-3.7753452E+002,-2.1008731E+003,-1.0341328E+000, 0.0000000E+000, 0.0000000E+000,-2.4327769E+002, 8.5548645E+001, 1.7693739E+002,-4.9241469E-002, 1.6724129E-001, 5.5834469E-002, 2.4184559E-002
 2.6643162E+001, 2.8829839E+003,-3.6521676E+002,-2.3468105E+003,-1.0608795E+000, 0.0000000E+000, 0.0000000E+000,-2.2898603E+002,-1.4057995E+002,-5.9090216E+001,-5.4066775E-002, 1.5603191E-001, 6.1305842E-002, 2.3753897E-002
 2.6820887E+001, 2.7172997E+003,-3.4659140E+002,-2.2107906E+003,-9.8334609E-001, 0.0000000E+000, 0.0000000E+000,-2.1727126E+002,-1.6772806E+002,-5.8336917E+001,-5.7050163E-002, 1.4754547E-001, 6.4688679E-002, 2.3435009E-002
 2.7002043E+001, 2.7966252E+003,-3.7700774E+002,-1.9144031E+003,-1.0098940E+000, 0.0000000E+000, 0.0000000E+000,-1.9924657E+002, 1.9195931E+002, 3.0495792E+002,-6.9243644E-002, 1.4525777E-001, 7.8514759E-002, 2.3138284E-002
 2.7181116E+001, 2.6666519E+003,-3.2175850E+002,-2.1750069E+003,-1.0223659E+000, 0.0000000E+000, 0.0000000E+000,-1.9352265E+002,-1.5539631E+002,-2.4658515E+001,-7.7057053E-002, 1.4530750E-001, 8.7374315E-002, 2.3235712E-002
 2.7364698E+001, 2.6144813E+003,-3.2528029E+002,-2.0151355E+003,-1.0195540E+000, 0.0000000E+000, 0.0000000E+000,-1.8660812E+002,-4.5875717E+001, 8.6437766E+001,-7.9620899E-002, 1.4578913E-001, 9.0281437E-002, 2.3358902E-002
 2.7543320E+001, 2.5385290E+003,-3.1257163E+002,-1.8116052E+003,-1.0769382E+000, 0.0000000E+000, 0.0000000E+000,-1.7140049E+002, 1.0046096E+002, 2.4187478E+002,-8.3360986E-002, 1.4360961E-001, 9.4522290E-002, 2.3574036E-002
 2.7721943E+001, 2.5769081E+003,-3.3273213E+002,-1.9586700E+003,-1.1570250E+000, 0.0000000E+000, 0.0000000E+000,-1.7903386E+002,-1.8184981E+001, 1.0531508E+002,-7.8041685E-002, 1.3696894E-001, 8.8490780E-002, 2.4056205E-002
 2.7902548E+001, 2.5482220E+003,-3.2456732E+002,-2.0972828E+003,-1.2148120E+000, 0.0000000E+000, 0.0000000E+000,-1.8811436E+002,-1.8422908E+002,-6.2957231E+001,-6.7240329E-002, 1.3416236E-001, 7.6243219E-002, 2.4396186E-002
 2.8082659E+001, 2.5133269E+003,-3.1428162E+002,-1.7427368E+003,-1.2562605E+000, 0.0000000E+000, 0.0000000E+000,-1.4553090E+002, 1.6936407E+002, 3.0952129E+002,-8.6380505E-002, 1.3374534E-001, 9.7946096E-002, 2.4403368E-002
 2.8262383E+001, 2.5076342E+003,-3.1053123E+002,-2.0636462E+003,-1.3029798E+000, 0.0000000E+000, 0.0000000E+000,-1.4404824E+002,-1.5711535E+002,-1.1894511E+001,-8.5932006E-002, 1.3582829E-001, 9.7437547E-002, 2.4335967E-002
 2.8442770E+001, 2.5239999E+003,-3.0944641E+002,-1.7823741E+003,-1.3435093E+000, 0.0000000E+000, 0.0000000E+000,-1.6592308E+002, 1.2776780E+002, 2.6491280E+002,-7.8756088E-002, 1.4221796E-001, 8.9300836E-002, 2.4231227E-002
 2.8624102E+001, 2.5398890E+003,-3.0870331E+002,-1.8602716E+003,-1.4202794E+000, 0.0000000E+000, 0.0000000E+000,-1.7922452E+002, 6.9653289E+001, 1.9026927E+002,-7.2736912E-002, 1.4795418E-001, 8.2475746E-002, 2.3978184E-002
 2.8800251E+001, 2.5193157E+003,-3.0495412E+002,-1.9327764E+003,-1.4885068E+000, 0.0000000E+000, 0.0000000E+000,-1.9549123E+002,-1.8411975E+001, 8.4605427E+001,-6.3743978E-002, 1.5123691E-001, 7.2278736E-002, 2.3552032E-002
 2.8981581E+001, 2.5276627E+003,-3.1689300E+002,-1.9109159E+003,-1.4000181E+000, 0.0000000E+000, 0.0000000E+000,-2.1256296E+002,-1.2802834E+001, 8.5890804E+001,-5.6070786E-002, 1.5363123E-001, 6.3578172E-002, 2.3290074E-002
 2.9162912E+001, 2.5444789E+003,-3.3127853E+002,-1.7661075E+003,-1.3691717E+000, 0.0000000E+000, 0.0000000E+000,-2.1376484E+002, 1.2674978E+002, 2.3195879E+002,-5.8261806E-002, 1.5244386E-001, 6.6062550E-002, 2.3576834E-002
 2.9340767E+001, 2.6840975E+003,-3.6238963E+002,-1.7506637E+003,-1.4095608E+000, 0.0000000E+000, 0.0000000E+000,-2.0463656E+002, 2.6361759E+002, 3.6499809E+002,-6.3347539E-002, 1.4903395E-001, 7.1829218E-002, 2.3839669E-002
 2.9520048E+001, 2.7446750E+003,-3.5054146E+002,-2.2751438E+003,-1.4050295E+000, 0.0000000E+000, 0.0000000E+000,-1.7569936E+002,-1.9855245E+002,-5.8114680E+001,-8.2048165E-002, 1.4470288E-001, 9.3033694E-002, 2.3877387E-002
 2.9702635E+001, 2.6825479E+003,-3.2168063E+002,-1.8785080E+003,-1.4698280E+000, 0.0000000E+000, 0.0000000E+000,-1.7677844E+002, 1.6473163E+002, 3.0411097E+002,-8.3411931E-002, 1.4489128E-001, 9.4580056E-002, 2.3964557E-002
 2.9880964E+001, 2.6401476E+003,-3.1624950E+002,-2.1449632E+003,-1.6265931E+000, 0.0000000E+000, 0.0000000E+000,-1.8432118E+002,-1.3517546E+002,-7.0128626E+000,-7.7866139E-002, 1.4426791E-001, 8.8291731E-002, 2.4210315E-002
 3.0065298E+001, 2.6380753E+003,-3.3411767E+002,-2.1010319E+003,-1.7376041E+000, 0.0000000E+000, 0.0000000E+000,-1.7153835E+002,-1.1342110E+002, 2.9649766E+001,-8.2449978E-002, 1.4229288E-001, 9.3489306E-002, 2.4781798E-002
 3.0240429E+001, 2.6853653E+003,-3.4014517E+002,-1.7358246E+003,-1.7865308E+000, 0.0000000E+000, 0.0000000E+000,-1.7514675E+002, 2.9511788E+002, 4.3246231E+002,-8.1396286E-002, 1.4888653E-001, 9.2294534E-002, 2.5187767E-002
 3.0421778E+001, 2.6199566E+003,-3.2084625E+002,-2.0637035E+003,-1.8101686E+000, 0.0000000E+000, 0.0000000E+000,-1.8383982E+002,-7.0530877E+001, 4.9756847E+001,-7.7567028E-002, 1.5983201E-001, 8.7952572E-002, 2.5359634E-002
 3.0601095E+001, 2.6246782E+003,-3.4288946E+002,-2.2134407E+003,-2.0925360E+000, 0.0000000E+000, 0.0000000E+000,-2.2647212E+002,-2.7371504E+002,-1.6021664E+002,-6.1615197E-002, 1.6107290E-001, 6.9864930E-002, 2.5341224E-002
 3.0780878E+001, 2.6813565E+003,-3.6184856E+002,-1.9279713E+003,-1.7131568E+000, 0.0000000E+000, 0.0000000E+000,-2.2212753E+002, 5.9380096E+001, 1.6769594E+002,-6.4608385E-002, 1.6024855E-001, 7.3258880E-002, 2.5640158E-002
 3.0960663E+001, 2.6644020E+003,-3.5364695E+002,-1.9314323E+003,-1.7326283E+000, 0.0000000E+000, 0.0000000E+000,-1.9862009E+002, 6.3262523E+001, 1.7897002E+002,-6.7761705E-002, 1.5353899E-001, 7.6834402E-002, 2.5451808E-002
 3.1140446E+001, 2.7127150E+003,-3.5177709E+002,-1.9256971E+003,-1.7639242E+000, 0.0000000E+000, 0.0000000E+000,-1.9766486E+002, 1.2785941E+002, 2.3581199E+002,-6.6359271E-002, 1.4790475E-001, 7.5244194E-002, 2.5694713E-002
 3.1320230E+001, 2.6490836E+003,-3.2255278E+002,-2.1601286E+003,-1.6642660E+000, 0.0000000E+000, 0.0000000E+000,-1.6918066E+002,-1.2958218E+002,-4.4427388E+000,-7.5574794E-002, 1.4381309E-001, 8.5693595E-002, 2.5782871E-002
 3.1504124E+001, 2.6018472E+003,-3.2212965E+002,-1.9524893E+003,-1.6014223E+000, 0.0000000E+000, 0.0000000E+000,-1.5886256E+002, 3.6584305E+001, 1.6676430E+002,-7.5629561E-002, 1.3927033E-001, 8.5755694E-002, 2.5097434E-002
 3.1680731E+001, 2.6278974E+003,-3.1771839E+002,-1.6778415E+003,-1.5843947E+000, 0.0000000E+000, 0.0000000E+000,-1.4894222E+002, 3.4482113E+002, 4.8181097E+002,-8.1744034E-002, 1.3779548E-001, 9.2688842E-002, 2.4168305E-002
 3.1862179E+001, 2.4263511E+003,-2.5917445E+002,-2.2581581E+003,-1.6289468E+000, 0.0000000E+000, 0.0000000E+000,-1.5242188E+002,-3.7138114E+002,-2.4503228E+002,-8.4178322E-002, 1.4380309E-001, 9.5449059E-002, 2.3771278E-002
 3.2042999E+001, 2.3928974E+003,-2.9119288E+002,-2.1304520E+003,-1.7133106E+000, 0.0000000E+000, 0.0000000E+000,-1.5140628E+002,-3.4151002E+002,-1.8186699E+002,-8.7528231E-002, 1.4969213E-001, 9.9247492E-002, 2.3407744E-002
 3.2224033E+001, 2.6085697E+003,-3.5401208E+002,-1.6090446E+003,-1.6526080E+000, 0.0000000E+000, 0.0000000E+000,-1.4503570E+002, 3.4965952E+002, 4.9882472E+002,-8.6635933E-002, 1.5091333E-001, 9.8235723E-002, 2.2769471E-002
 3.2403095E+001, 2.6400250E+003,-3.1617016E+002,-2.1165283E+003,-1.5388086E+000, 0.0000000E+000, 0.0000000E+000,-1.7032313E+002,-9.1268308E+001, 3.5464609E+001,-8.0346507E-002, 1.5235987E-001, 9.1104198E-002, 2.2619940E-002
 3.2580021E+001, 2.5666864E+003,-3.1797977E+002,-2.2522108E+003,-1.6631087E+000, 0.0000000E+000, 0.0000000E+000,-2.2521179E+002,-3.1499795E+002,-2.3037907E+002,-5.0612250E-002, 1.5015103E-001, 5.7388786E-002, 2.3252545E-002
 3.2764755E+001, 2.6349707E+003,-3.3007555E+002,-1.9025601E+003,-1.9766563E+000, 0.0000000E+000, 0.0000000E+000,-2.2045652E+002, 7.9461159E+001, 1.7990180E+002,-5.3208800E-002, 1.4630587E-001, 6.0332991E-002, 2.3610142E-002
 3.2940952E+001, 2.6561896E+003,-3.1787606E+002,-2.1415215E+003,-1.3629209E+000, 0.0000000E+000, 0.0000000E+000,-2.0522370E+002,-1.1031549E+002,-9.7946674E+000,-6.5974997E-002, 1.4705523E-001, 7.4808470E-002, 2.4107329E-002
 3.3120361E+001, 2.5469002E+003,-2.9770201E+002,-2.1510925E+003,-1.3449678E+000, 0.0000000E+000, 0.0000000E+000,-2.1365793E+002,-2.2562920E+002,-1.1689720E+002,-5.9951809E-002, 1.5095772E-001, 6.7978829E-002, 2.4746812E-002
 3.3302261E+001, 2.6086106E+003,-3.2550094E+002,-1.8574667E+003,-1.4306944E+000, 0.0000000E+000, 0.0000000E+000,-2.1214522E+002, 1.0474665E+002, 2.1206702E+002,-6.4218708E-002, 1.5099378E-001, 7.2817029E-002, 2.5724934E-002
 3.3480076E+001, 2.5716761E+003,-3.1946171E+002,-1.8292865E+003,-1.4014931E+000, 0.0000000E+000, 0.0000000E+000,-2.0508961E+002, 1.0761904E+002, 2.1643679E+002,-6.4356794E-002, 1.4708205E-001, 7.2973604E-002, 2.6201982E-002
 3.3661961E+001, 2.6468629E+003,-3.4275955E+002,-2.0691056E+003,-1.4317374E+000, 0.0000000E+000, 0.0000000E+000,-2.2942538E+002,-9.1363378E+001, 4.1406235E+000,-5.8389203E-002, 1.5160310E-001, 6.6207004E-002, 2.6320338E-002
 3.3843746E+001, 2.6989048E+003,-3.3190846E+002,-2.2397680E+003,-1.4906256E+000, 0.0000000E+000, 0.0000000E+000,-2.2841522E+002,-2.1384080E+002,-1.0267755E+002,-6.2002380E-002, 1.5916084E-001, 7.0303954E-002, 2.6357332E-002
 3.4024418E+001, 2.7493216E+003,-3.5413819E+002,-1.7422213E+003,-1.5116139E+000, 0.0000000E+000, 0.0000000E+000,-2.3852317E+002, 3.0666214E+002, 4.1292731E+002,-6.0036609E-002, 1.5945733E-001, 6.8074983E-002, 2.6615183E-002
 3.4203156E+001, 2.7532060E+003,-3.3803805E+002,-1.9114399E+003,-1.5807104E+000, 0.0000000E+000, 0.0000000E+000,-2.3544293E+002, 1.6736420E+002, 2.6670438E+002,-6.5466257E-002, 1.5827422E-001, 7.4231613E-002, 2.6981516E-002
 3.4384838E+001, 2.7536224E+003,-3.3707589E+002,-2.3529811E+003,-1.6114384E+000, 0.0000000E+000, 0.0000000E+000,-2.3631731E+002,-2.9361436E+002,-1.7436334E+002,-6.9954206E-002, 1.6440492E-001, 7.9320459E-002, 2.7789237E-002
 3.4561848E+001, 2.6938040E+003,-3.3216803E+002,-2.0915251E+003,-1.6471872E+000, 0.0000000E+000, 0.0000000E+000,-2.3816994E+002,-9.1012230E+001, 3.0293727E+001,-6.8879560E-002, 1.6465769E-001, 7.8101928E-002, 2.8498769E-002
 3.4743431E+001, 2.7746087E+003,-3.5203980E+002,-1.8776320E+003,-1.7279239E+000, 0.0000000E+000, 0.0000000E+000,-2.4677166E+002, 1.9632953E+002, 2.9643729E+002,-5.9406960E-002, 1.6485575E-001, 6.7361030E-002, 2.8933977E-002
 3.4924633E+001, 2.8277908E+003,-3.6460607E+002,-1.9765342E+003,-1.7207892E+000, 0.0000000E+000, 0.0000000E+000,-2.5347718E+002, 1.4279016E+002, 2.3145250E+002,-5.2073080E-002, 1.6511023E-001, 5.9045208E-002, 2.9070734E-002
 3.5100803E+001, 2.7995350E+003,-3.5829760E+002,-2.2937996E+003,-1.7396206E+000, 0.0000000E+000, 0.0000000E+000,-2.4619539E+002,-1.8572121E+002,-1.0049717E+002,-5.0516767E-002, 1.6683575E-001, 5.7280518E-002, 2.8696085E-002
 3.5282009E+001, 2.8108335E+003,-3.6016817E+002,-2.2595233E+003,-1.7804427E+000, 0.0000000E+000, 0.0000000E+000,-2.5064542E+002,-1.5331666E+002,-6.1283823E+001,-5.2247896E-002, 1.6846547E-001, 5.9243430E-002, 2.8054229E-002
