s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3358273E+002, 3.7037440E-003,-6.2837958E-002,-1.0000993E+000,-2.3031529E-002, 0.0000000E+000, 0.0000000E+000, 7.7131603E-003,-1.1689878E+000,-1.0745519E+000,-8.9381219E-010, 2.1657396E-007, 1.0134858E-009, 1.9302356E-006
 1.3377638E+002, 3.7021703E-003,-6.2358283E-002,-9.8483342E-001,-2.2761799E-002, 0.0000000E+000, 0.0000000E+000, 7.5898335E-003,-1.1502355E+000,-1.0586615E+000,-8.9338207E-010, 2.1648539E-007, 1.0129981E-009, 1.9294843E-006
 1.3397003E+002, 3.7006964E-003,-6.1884109E-002,-9.6846649E-001,-2.2501858E-002, 0.0000000E+000, 0.0000000E+000, 7.4634546E-003,-1.1311278E+000,-1.0416883E+000,-8.9297850E-010, 2.1639785E-007, 1.0125405E-009, 1.9287425E-006
 1.3416368E+002, 3.6991049E-003,-6.1400169E-002,-9.5196228E-001,-2.2360670E-002, 0.0000000E+000, 0.0000000E+000, 7.3312183E-003,-1.1119193E+000,-1.0246928E+000,-8.9259897E-010, 2.1631137E-007, 1.0121101E-009, 1.9280103E-006
 1.3429279E+002, 3.6978344E-003,-6.1022243E-002,-9.3709232E-001,-2.2192110E-002, 0.0000000E+000, 0.0000000E+000, 7.2355815E-003,-1.0955681E+000,-1.0093733E+000,-8.9228859E-010, 2.1624011E-007, 1.0117582E-009, 1.9274077E-006
 1.3448643E+002, 3.6967672E-003,-6.0632138E-002,-9.2199624E-001,-2.2061512E-002, 0.0000000E+000, 0.0000000E+000, 7.1155733E-003,-1.0792989E+000,-9.9387755E-001,-8.9197373E-010, 2.1616967E-007, 1.0114012E-009, 1.9268127E-006
 1.3468008E+002, 3.6953276E-003,-6.0189897E-002,-9.0218601E-001,-2.1833841E-002, 0.0000000E+000, 0.0000000E+000, 6.9905235E-003,-1.0592345E+000,-9.7352390E-001,-8.9159122E-010, 2.1608607E-007, 1.0109675E-009, 1.9261073E-006
 1.3487373E+002, 3.6938668E-003,-5.9753227E-002,-8.8061910E-001,-2.1643301E-002, 0.0000000E+000, 0.0000000E+000, 6.8630627E-003,-1.0385441E+000,-9.5145870E-001,-8.9121491E-010, 2.1600355E-007, 1.0105408E-009, 1.9254116E-006
 1.3500282E+002, 3.6926293E-003,-5.9278246E-002,-8.6229621E-001,-2.1385188E-002, 0.0000000E+000, 0.0000000E+000, 6.7364945E-003,-1.0210686E+000,-9.3253052E-001,-8.9090702E-010, 2.1593560E-007, 1.0101916E-009, 1.9248390E-006
 1.3519647E+002, 3.6915800E-003,-5.9022724E-002,-8.4259699E-001,-2.1249633E-002, 0.0000000E+000, 0.0000000E+000, 6.6400874E-003,-1.0032314E+000,-9.1253768E-001,-8.9062024E-010, 2.1586845E-007, 1.0098665E-009, 1.9242733E-006
 1.3539012E+002, 3.6901165E-003,-5.8613107E-002,-8.1977172E-001,-2.1111575E-002, 0.0000000E+000, 0.0000000E+000, 6.5092710E-003,-9.8215929E-001,-8.8929701E-001,-8.9030085E-010, 2.1578889E-007, 1.0095043E-009, 1.9236031E-006
 1.3558377E+002, 3.6886529E-003,-5.8214808E-002,-7.9868987E-001,-2.0903564E-002, 0.0000000E+000, 0.0000000E+000, 6.3816749E-003,-9.6178516E-001,-8.6773791E-001,-8.8996380E-010, 2.1571043E-007, 1.0091221E-009, 1.9229422E-006
 1.3577742E+002, 3.6875119E-003,-5.7819303E-002,-7.7895878E-001,-2.0730638E-002, 0.0000000E+000, 0.0000000E+000, 6.2536443E-003,-9.4246122E-001,-8.4756757E-001,-8.8960591E-010, 2.1563308E-007, 1.0087163E-009, 1.9222903E-006
 1.3590652E+002, 3.6862666E-003,-5.7589748E-002,-7.6443260E-001,-2.0564945E-002, 0.0000000E+000, 0.0000000E+000, 6.1458653E-003,-9.2746496E-001,-8.3275516E-001,-8.8930136E-010, 2.1556944E-007, 1.0083710E-009, 1.9217536E-006
 1.3610017E+002, 3.6852503E-003,-5.7163108E-002,-7.5217943E-001,-2.0457323E-002, 0.0000000E+000, 0.0000000E+000, 6.0319279E-003,-9.1405246E-001,-8.2008268E-001,-8.8898852E-010, 2.1550666E-007, 1.0080163E-009, 1.9212236E-006
 1.3629382E+002, 3.6839439E-003,-5.6776227E-002,-7.3964100E-001,-2.0282892E-002, 0.0000000E+000, 0.0000000E+000, 5.8993996E-003,-9.0001357E-001,-8.0711678E-001,-8.8861119E-010, 2.1543233E-007, 1.0075884E-009, 1.9205952E-006
 1.3648747E+002, 3.6826815E-003,-5.6404366E-002,-7.2941038E-001,-2.0113343E-002, 0.0000000E+000, 0.0000000E+000, 5.7716982E-003,-8.8815698E-001,-7.9647371E-001,-8.8823035E-010, 2.1535910E-007, 1.0071566E-009, 1.9199751E-006
 1.3668112E+002, 3.6814058E-003,-5.6032553E-002,-7.2015843E-001,-1.9954849E-002, 0.0000000E+000, 0.0000000E+000, 5.6419779E-003,-8.7800325E-001,-7.8682245E-001,-8.8785291E-010, 2.1528695E-007, 1.0067286E-009, 1.9193630E-006
 1.3681023E+002, 3.6804574E-003,-5.5737358E-002,-7.1271553E-001,-1.9794857E-002, 0.0000000E+000, 0.0000000E+000, 5.5442092E-003,-8.7008842E-001,-7.7902307E-001,-8.8753176E-010, 2.1522764E-007, 1.0063645E-009, 1.9188591E-006
 1.3700388E+002, 3.6793823E-003,-5.5407624E-002,-7.0501552E-001,-1.9691374E-002, 0.0000000E+000, 0.0000000E+000, 5.4157867E-003,-8.6241900E-001,-7.7101935E-001,-8.8721048E-010, 2.1516918E-007, 1.0060002E-009, 1.9183614E-006
 1.3719753E+002, 3.6781524E-003,-5.5020064E-002,-6.9469853E-001,-1.9466914E-002, 0.0000000E+000, 0.0000000E+000, 5.2728413E-003,-8.5282052E-001,-7.6023452E-001,-8.8682542E-010, 2.1510005E-007, 1.0055636E-009, 1.9177714E-006
 1.3739117E+002, 3.6770859E-003,-5.4654979E-002,-6.8426640E-001,-1.9336115E-002, 0.0000000E+000, 0.0000000E+000, 5.1406649E-003,-8.4295810E-001,-7.4943974E-001,-8.8643913E-010, 2.1503207E-007, 1.0051255E-009, 1.9171898E-006
 1.3752026E+002, 3.6760250E-003,-5.4260478E-002,-6.7558040E-001,-1.9217196E-002, 0.0000000E+000, 0.0000000E+000, 5.0185743E-003,-8.3477571E-001,-7.4036348E-001,-8.8611630E-010, 2.1497625E-007, 1.0047595E-009, 1.9167110E-006
 1.3771391E+002, 3.6750570E-003,-5.4055065E-002,-6.6654747E-001,-1.9108189E-002, 0.0000000E+000, 0.0000000E+000, 4.9240200E-003,-8.2630917E-001,-7.3111165E-001,-8.8579220E-010, 2.1492122E-007, 1.0043920E-009, 1.9162379E-006
 1.3790756E+002, 3.6740300E-003,-5.3697300E-002,-6.5603799E-001,-1.8920763E-002, 0.0000000E+000, 0.0000000E+000, 4.7916700E-003,-8.1628419E-001,-7.2019035E-001,-8.8540223E-010, 2.1485614E-007, 1.0039498E-009, 1.9156770E-006
 1.3810121E+002, 3.6727886E-003,-5.3322003E-002,-6.4598085E-001,-1.8782810E-002, 0.0000000E+000, 0.0000000E+000, 4.6556781E-003,-8.0648826E-001,-7.0975719E-001,-8.8501778E-010, 2.1479216E-007, 1.0035139E-009, 1.9151239E-006
 1.3829486E+002, 3.6717780E-003,-5.2969681E-002,-6.3710424E-001,-1.8694849E-002, 0.0000000E+000, 0.0000000E+000, 4.5259011E-003,-7.9717000E-001,-7.0057109E-001,-8.8463822E-010, 2.1472926E-007, 1.0030835E-009, 1.9145787E-006
 1.3842397E+002, 3.6707787E-003,-5.2757131E-002,-6.3096144E-001,-1.8569912E-002, 0.0000000E+000, 0.0000000E+000, 4.4231619E-003,-7.8990993E-001,-6.9419455E-001,-8.8432021E-010, 2.1467762E-007, 1.0027229E-009, 1.9141299E-006
 1.3861761E+002, 3.6700215E-003,-5.2393489E-002,-6.2571604E-001,-1.8304248E-002, 0.0000000E+000, 0.0000000E+000, 4.3191383E-003,-7.8322837E-001,-6.8842461E-001,-8.8401288E-010, 2.1462673E-007, 1.0023744E-009, 1.9136865E-006
 1.3881126E+002, 3.6689752E-003,-5.2051051E-002,-6.2051305E-001,-1.8197646E-002, 0.0000000E+000, 0.0000000E+000, 4.1973177E-003,-7.7554158E-001,-6.8289546E-001,-8.8365890E-010, 2.1456653E-007, 1.0019731E-009, 1.9131608E-006
 1.3900491E+002, 3.6678488E-003,-5.1697333E-002,-6.1551104E-001,-1.8050337E-002, 0.0000000E+000, 0.0000000E+000, 4.0762390E-003,-7.6789195E-001,-6.7751462E-001,-8.8330207E-010, 2.1450727E-007, 1.0015685E-009, 1.9126418E-006
 1.3919856E+002, 3.6669639E-003,-5.1349841E-002,-6.1032534E-001,-1.7882759E-002, 0.0000000E+000, 0.0000000E+000, 3.9598232E-003,-7.5978039E-001,-6.7193115E-001,-8.8294867E-010, 2.1444891E-007, 1.0011677E-009, 1.9121293E-006
 1.3932767E+002, 3.6661667E-003,-5.1082876E-002,-6.0466704E-001,-1.7818061E-002, 0.0000000E+000, 0.0000000E+000, 3.8780963E-003,-7.5235228E-001,-6.6602371E-001,-8.8265335E-010, 2.1440091E-007, 1.0008329E-009, 1.9117069E-006
 1.3952132E+002, 3.6652802E-003,-5.0797381E-002,-5.9810149E-001,-1.7649997E-002, 0.0000000E+000, 0.0000000E+000, 3.7767727E-003,-7.4432070E-001,-6.5910682E-001,-8.8237513E-010, 2.1435353E-007, 1.0005174E-009, 1.9112890E-006
 1.3971497E+002, 3.6642294E-003,-5.0472507E-002,-5.8918363E-001,-1.7506728E-002, 0.0000000E+000, 0.0000000E+000, 3.6701438E-003,-7.3378971E-001,-6.4982849E-001,-8.8206218E-010, 2.1429739E-007, 1.0001626E-009, 1.9107927E-006
 1.3990862E+002, 3.6632845E-003,-5.0146608E-002,-5.7901498E-001,-1.7376292E-002, 0.0000000E+000, 0.0000000E+000, 3.5634499E-003,-7.2247795E-001,-6.3931115E-001,-8.8179310E-010, 2.1424204E-007, 9.9985745E-010, 1.9103021E-006
 1.4010226E+002, 3.6624066E-003,-4.9816220E-002,-5.6711966E-001,-1.7210378E-002, 0.0000000E+000, 0.0000000E+000, 3.4549346E-003,-7.1070434E-001,-6.2702892E-001,-8.8152485E-010, 2.1418746E-007, 9.9955328E-010, 1.9098173E-006
 1.4023135E+002, 3.6616494E-003,-4.9480787E-002,-5.5625389E-001,-1.7093387E-002, 0.0000000E+000, 0.0000000E+000, 3.3602656E-003,-7.0079158E-001,-6.1580614E-001,-8.8127533E-010, 2.1414255E-007, 9.9927035E-010, 1.9094176E-006
 1.4042500E+002, 3.6608126E-003,-4.9310040E-002,-5.4575875E-001,-1.6966765E-002, 0.0000000E+000, 0.0000000E+000, 3.2911755E-003,-6.9074433E-001,-6.0508357E-001,-8.8101132E-010, 2.1409816E-007, 9.9897100E-010, 1.9090219E-006
 1.4061865E+002, 3.6599080E-003,-4.9013823E-002,-5.3273774E-001,-1.6821416E-002, 0.0000000E+000, 0.0000000E+000, 3.1948661E-003,-6.7902730E-001,-5.9171820E-001,-8.8067924E-010, 2.1404551E-007, 9.9859445E-010, 1.9085519E-006
 1.4081230E+002, 3.6590400E-003,-4.8722841E-002,-5.2034126E-001,-1.6733187E-002, 0.0000000E+000, 0.0000000E+000, 3.0989831E-003,-6.6771866E-001,-5.7903926E-001,-8.8034022E-010, 2.1399355E-007, 9.9821004E-010, 1.9080872E-006
 1.4094141E+002, 3.6582649E-003,-4.8531486E-002,-5.1082936E-001,-1.6666464E-002, 0.0000000E+000, 0.0000000E+000, 3.0203365E-003,-6.5872783E-001,-5.6934871E-001,-8.8007133E-010, 2.1395073E-007, 9.9790514E-010, 1.9077038E-006
 1.4113506E+002, 3.6576171E-003,-4.8228420E-002,-5.0275157E-001,-1.6480778E-002, 0.0000000E+000, 0.0000000E+000, 2.9418602E-003,-6.5030898E-001,-5.6086129E-001,-8.7980296E-010, 2.1390841E-007, 9.9760084E-010, 1.9073242E-006
 1.4132870E+002, 3.6566429E-003,-4.7950610E-002,-4.9411251E-001,-1.6407148E-002, 0.0000000E+000, 0.0000000E+000, 2.8539765E-003,-6.4090829E-001,-5.5195965E-001,-8.7947661E-010, 2.1385819E-007, 9.9723081E-010, 1.9068731E-006
 1.4152235E+002, 3.6558238E-003,-4.7676741E-002,-4.8675939E-001,-1.6266813E-002, 0.0000000E+000, 0.0000000E+000, 2.7677661E-003,-6.3226616E-001,-5.4427935E-001,-8.7914167E-010, 2.1380858E-007, 9.9685101E-010, 1.9064267E-006
 1.4171600E+002, 3.6549839E-003,-4.7405411E-002,-4.8154011E-001,-1.6128514E-002, 0.0000000E+000, 0.0000000E+000, 2.6818937E-003,-6.2418842E-001,-5.3873716E-001,-8.7880045E-010, 2.1375957E-007, 9.9646411E-010, 1.9059851E-006
 1.4184509E+002, 3.6543297E-003,-4.7183978E-002,-4.7760793E-001,-1.6056256E-002, 0.0000000E+000, 0.0000000E+000, 2.6207607E-003,-6.1787334E-001,-5.3457308E-001,-8.7851732E-010, 2.1371917E-007, 9.9614307E-010, 1.9056206E-006
 1.4203874E+002, 3.6536411E-003,-4.6938766E-002,-4.7460372E-001,-1.5902326E-002, 0.0000000E+000, 0.0000000E+000, 2.5387508E-003,-6.1204125E-001,-5.3125242E-001,-8.7824294E-010, 2.1367922E-007, 9.9583195E-010, 1.9052596E-006
 1.4223239E+002, 3.6527636E-003,-4.6672965E-002,-4.7167898E-001,-1.5863892E-002, 0.0000000E+000, 0.0000000E+000, 2.4598882E-003,-6.0544969E-001,-5.2810319E-001,-8.7794900E-010, 2.1363178E-007, 9.9549866E-010, 1.9048303E-006
 1.4242604E+002, 3.6519511E-003,-4.6410616E-002,-4.6873071E-001,-1.5728583E-002, 0.0000000E+000, 0.0000000E+000, 2.3824432E-003,-5.9928627E-001,-5.2483552E-001,-8.7766422E-010, 2.1358490E-007, 9.9517574E-010, 1.9044053E-006
 1.4261969E+002, 3.6511925E-003,-4.6149526E-002,-4.6558752E-001,-1.5651990E-002, 0.0000000E+000, 0.0000000E+000, 2.3055761E-003,-5.9342096E-001,-5.2143227E-001,-8.7737976E-010, 2.1353858E-007, 9.9485320E-010, 1.9039845E-006
 1.4274879E+002, 3.6504289E-003,-4.5865718E-002,-4.6299023E-001,-1.5599871E-002, 0.0000000E+000, 0.0000000E+000, 2.2306830E-003,-5.8885622E-001,-5.1857470E-001,-8.7714232E-010, 2.1350039E-007, 9.9458397E-010, 1.9036369E-006
 1.4294244E+002, 3.6498670E-003,-4.5699908E-002,-4.5947374E-001,-1.5513669E-002, 0.0000000E+000, 0.0000000E+000, 2.1742935E-003,-5.8435311E-001,-5.1486315E-001,-8.7690765E-010, 2.1346260E-007, 9.9431788E-010, 1.9032922E-006
 1.4313609E+002, 3.6490843E-003,-4.5439250E-002,-4.5503592E-001,-1.5421447E-002, 0.0000000E+000, 0.0000000E+000, 2.0985453E-003,-5.7919714E-001,-5.1014898E-001,-8.7662366E-010, 2.1341776E-007, 9.9399586E-010, 1.9028824E-006
 1.4332974E+002, 3.6483344E-003,-4.5183370E-002,-4.4933950E-001,-1.5322417E-002, 0.0000000E+000, 0.0000000E+000, 2.0254887E-003,-5.7412389E-001,-5.0417146E-001,-8.7634127E-010, 2.1337347E-007, 9.9367567E-010, 1.9024767E-006
 1.4352339E+002, 3.6475344E-003,-4.4929017E-002,-4.4341395E-001,-1.5186941E-002, 0.0000000E+000, 0.0000000E+000, 1.9541241E-003,-5.6915110E-001,-4.9792825E-001,-8.7605868E-010, 2.1332971E-007, 9.9335524E-010, 1.9020752E-006
 1.4365250E+002, 3.6469392E-003,-4.4770790E-002,-4.3852473E-001,-1.5082740E-002, 0.0000000E+000, 0.0000000E+000, 1.8956125E-003,-5.6498072E-001,-4.9283571E-001,-8.7583268E-010, 2.1329364E-007, 9.9309898E-010, 1.9017436E-006
 1.4384615E+002, 3.6462815E-003,-4.4496988E-002,-4.3234341E-001,-1.5018200E-002, 0.0000000E+000, 0.0000000E+000, 1.8340798E-003,-5.6074024E-001,-4.8637824E-001,-8.7561717E-010, 2.1325795E-007, 9.9285462E-010, 1.9014151E-006
 1.4403979E+002, 3.6456311E-003,-4.4238490E-002,-4.2524250E-001,-1.4934645E-002, 0.0000000E+000, 0.0000000E+000, 1.7621296E-003,-5.5544029E-001,-4.7900787E-001,-8.7535492E-010, 2.1321559E-007, 9.9255725E-010, 1.9010247E-006
 1.4423344E+002, 3.6448145E-003,-4.3990211E-002,-4.1783622E-001,-1.4815904E-002, 0.0000000E+000, 0.0000000E+000, 1.6938040E-003,-5.4983323E-001,-4.7130372E-001,-8.7509182E-010, 2.1317375E-007, 9.9225893E-010, 1.9006384E-006
 1.4436253E+002, 3.6443770E-003,-4.3794058E-002,-4.1174098E-001,-1.4767222E-002, 0.0000000E+000, 0.0000000E+000, 1.6455603E-003,-5.4489553E-001,-4.6501232E-001,-8.7487936E-010, 2.1313925E-007, 9.9201802E-010, 1.9003197E-006
 1.4455618E+002, 3.6436590E-003,-4.3583588E-002,-4.0609722E-001,-1.4646024E-002, 0.0000000E+000, 0.0000000E+000, 1.5820072E-003,-5.3984357E-001,-4.5910117E-001,-8.7467293E-010, 2.1310512E-007, 9.9178395E-010, 1.9000040E-006
 1.4474983E+002, 3.6429945E-003,-4.3338365E-002,-4.0024318E-001,-1.4604492E-002, 0.0000000E+000, 0.0000000E+000, 1.5140825E-003,-5.3362496E-001,-4.5302896E-001,-8.7442098E-010, 2.1306459E-007, 9.9149826E-010, 1.8996285E-006
 1.4494348E+002, 3.6422111E-003,-4.3088102E-002,-3.9483346E-001,-1.4531144E-002, 0.0000000E+000, 0.0000000E+000, 1.4432731E-003,-5.2727887E-001,-4.4736722E-001,-8.7418049E-010, 2.1302455E-007, 9.9122557E-010, 1.8992570E-006
 1.4513713E+002, 3.6415940E-003,-4.2852992E-002,-3.9037295E-001,-1.4385117E-002, 0.0000000E+000, 0.0000000E+000, 1.3786194E-003,-5.2093860E-001,-4.4259085E-001,-8.7392898E-010, 2.1298501E-007, 9.9094039E-010, 1.8988895E-006
 1.4526624E+002, 3.6410917E-003,-4.2604282E-002,-3.8704551E-001,-1.4316828E-002, 0.0000000E+000, 0.0000000E+000, 1.3174891E-003,-5.1572936E-001,-4.3900804E-001,-8.7370642E-010, 2.1295243E-007, 9.9068803E-010, 1.8985862E-006
 1.4545988E+002, 3.6405755E-003,-4.2470295E-002,-3.8382641E-001,-1.4225314E-002, 0.0000000E+000, 0.0000000E+000, 1.2734077E-003,-5.1043398E-001,-4.3560804E-001,-8.7348024E-010, 2.1292019E-007, 9.9043157E-010, 1.8982857E-006
 1.4565353E+002, 3.6397411E-003,-4.2243880E-002,-3.8015175E-001,-1.4098330E-002, 0.0000000E+000, 0.0000000E+000, 1.2093708E-003,-5.0403566E-001,-4.3164485E-001,-8.7321005E-010, 2.1288194E-007, 9.9012520E-010, 1.8979286E-006
 1.4584718E+002, 3.6391577E-003,-4.2007388E-002,-3.7614178E-001,-1.3984156E-002, 0.0000000E+000, 0.0000000E+000, 1.1436225E-003,-4.9742741E-001,-4.2735054E-001,-8.7293109E-010, 2.1284417E-007, 9.8980889E-010, 1.8975753E-006
 1.4604083E+002, 3.6385607E-003,-4.1785678E-002,-3.7205795E-001,-1.3851284E-002, 0.0000000E+000, 0.0000000E+000, 1.0815948E-003,-4.9065905E-001,-4.2297476E-001,-8.7265937E-010, 2.1280688E-007, 9.8950079E-010, 1.8972260E-006
 1.4616994E+002, 3.6379682E-003,-4.1651911E-002,-3.6874636E-001,-1.3720580E-002, 0.0000000E+000, 0.0000000E+000, 1.0331008E-003,-4.8501404E-001,-4.1944778E-001,-8.7243924E-010, 2.1277614E-007, 9.8925119E-010, 1.8969376E-006
 1.4636359E+002, 3.6375311E-003,-4.1427618E-002,-3.6477617E-001,-1.3649254E-002, 0.0000000E+000, 0.0000000E+000, 9.8467431E-004,-4.7937590E-001,-4.1523083E-001,-8.7221654E-010, 2.1274573E-007, 9.8899867E-010, 1.8966519E-006
 1.4655724E+002, 3.6368615E-003,-4.1217275E-002,-3.5989821E-001,-1.3620050E-002, 0.0000000E+000, 0.0000000E+000, 9.2925448E-004,-4.7267552E-001,-4.1016942E-001,-8.7196435E-010, 2.1270961E-007, 9.8871272E-010, 1.8963120E-006
 1.4675089E+002, 3.6361413E-003,-4.1001702E-002,-3.5546313E-001,-1.3506534E-002, 0.0000000E+000, 0.0000000E+000, 8.7254762E-004,-4.6610680E-001,-4.0546268E-001,-8.7172520E-010, 2.1267389E-007, 9.8844154E-010, 1.8959755E-006
 1.4694453E+002, 3.6357129E-003,-4.0790920E-002,-3.4976683E-001,-1.3412792E-002, 0.0000000E+000, 0.0000000E+000, 8.1595501E-004,-4.5952120E-001,-3.9951888E-001,-8.7148859E-010, 2.1263855E-007, 9.8817325E-010, 1.8956423E-006
 1.4707362E+002, 3.6351652E-003,-4.0630041E-002,-3.4460266E-001,-1.3273362E-002, 0.0000000E+000, 0.0000000E+000, 7.7856732E-004,-4.5406522E-001,-3.9409234E-001,-8.7128991E-010, 2.1260939E-007, 9.8794798E-010, 1.8953671E-006
 1.4726727E+002, 3.6346143E-003,-4.0457940E-002,-3.4008629E-001,-1.3254844E-002, 0.0000000E+000, 0.0000000E+000, 7.2892570E-004,-4.4893088E-001,-3.8943553E-001,-8.7109237E-010, 2.1258051E-007, 9.8772398E-010, 1.8950942E-006
 1.4746092E+002, 3.6340635E-003,-4.0262322E-002,-3.3384135E-001,-1.3141474E-002, 0.0000000E+000, 0.0000000E+000, 6.7824888E-004,-4.4312555E-001,-3.8293283E-001,-8.7085043E-010, 2.1254615E-007, 9.8744965E-010, 1.8947695E-006
 1.4765457E+002, 3.6334767E-003,-4.0064898E-002,-3.2822852E-001,-1.3014588E-002, 0.0000000E+000, 0.0000000E+000, 6.2734140E-004,-4.3790566E-001,-3.7704718E-001,-8.7060855E-010, 2.1251216E-007, 9.8717539E-010, 1.8944480E-006
 1.4778368E+002, 3.6330391E-003,-3.9845570E-002,-3.2358885E-001,-1.2902049E-002, 0.0000000E+000, 0.0000000E+000, 5.7527515E-004,-4.3401850E-001,-3.7212816E-001,-8.7040908E-010, 2.1248409E-007, 9.8694921E-010, 1.8941824E-006
 1.4797733E+002, 3.6325282E-003,-3.9734440E-002,-3.1915226E-001,-1.2826076E-002, 0.0000000E+000, 0.0000000E+000, 5.4381023E-004,-4.3036351E-001,-3.6753644E-001,-8.7021165E-010, 2.1245628E-007, 9.8672534E-010, 1.8939191E-006
 1.4817097E+002, 3.6318698E-003,-3.9544507E-002,-3.1421272E-001,-1.2740419E-002, 0.0000000E+000, 0.0000000E+000, 4.9806915E-004,-4.2641667E-001,-3.6236771E-001,-8.6996819E-010, 2.1242320E-007, 9.8644928E-010, 1.8936057E-006
 1.4836462E+002, 3.6313296E-003,-3.9355447E-002,-3.0942713E-001,-1.2638302E-002, 0.0000000E+000, 0.0000000E+000, 4.5314938E-004,-4.2273608E-001,-3.5733640E-001,-8.6972428E-010, 2.1239043E-007, 9.8617272E-010, 1.8932953E-006
 1.4855827E+002, 3.6308265E-003,-3.9167382E-002,-3.0518734E-001,-1.2520864E-002, 0.0000000E+000, 0.0000000E+000, 4.0758229E-004,-4.1926109E-001,-3.5283718E-001,-8.6947715E-010, 2.1235797E-007, 9.8589250E-010, 1.8929876E-006
 1.4868736E+002, 3.6303186E-003,-3.9039874E-002,-3.0184113E-001,-1.2445417E-002, 0.0000000E+000, 0.0000000E+000, 3.6901137E-004,-4.1641644E-001,-3.4932709E-001,-8.6926791E-010, 2.1233115E-007, 9.8565524E-010, 1.8927332E-006
 1.4888101E+002, 3.6298622E-003,-3.8841938E-002,-2.9871706E-001,-1.2345354E-002, 0.0000000E+000, 0.0000000E+000, 3.3028402E-004,-4.1365154E-001,-3.4594420E-001,-8.6905950E-010, 2.1230457E-007, 9.8541893E-010, 1.8924809E-006
 1.4907466E+002, 3.6293984E-003,-3.8655704E-002,-2.9578112E-001,-1.2264256E-002, 0.0000000E+000, 0.0000000E+000, 2.8739881E-004,-4.1047600E-001,-3.4278429E-001,-8.6882894E-010, 2.1227293E-007, 9.8515750E-010, 1.8921805E-006
 1.4926831E+002, 3.6287770E-003,-3.8471037E-002,-2.9308949E-001,-1.2208693E-002, 0.0000000E+000, 0.0000000E+000, 2.4539068E-004,-4.0736254E-001,-3.3989505E-001,-8.6860019E-010, 2.1224160E-007, 9.8489813E-010, 1.8918828E-006
 1.4946196E+002, 3.6282307E-003,-3.8287381E-002,-2.9008139E-001,-1.2110634E-002, 0.0000000E+000, 0.0000000E+000, 2.0331507E-004,-4.0425366E-001,-3.3664786E-001,-8.6837709E-010, 2.1221056E-007, 9.8464515E-010, 1.8915878E-006
 1.4959106E+002, 3.6278233E-003,-3.8136869E-002,-2.8802832E-001,-1.2050213E-002, 0.0000000E+000, 0.0000000E+000, 1.7394597E-004,-4.0160549E-001,-3.3441364E-001,-8.6817602E-010, 2.1218492E-007, 9.8441716E-010, 1.8913438E-006
 1.4978471E+002, 3.6273292E-003,-3.7970365E-002,-2.8564510E-001,-1.2031281E-002, 0.0000000E+000, 0.0000000E+000, 1.3047328E-004,-3.9901373E-001,-3.3188894E-001,-8.6796482E-010, 2.1215950E-007, 9.8417768E-010, 1.8911018E-006
 1.4997836E+002, 3.6268859E-003,-3.7788615E-002,-2.8291577E-001,-1.1945048E-002, 0.0000000E+000, 0.0000000E+000, 9.0896491E-005,-3.9575771E-001,-3.2893165E-001,-8.6769894E-010, 2.1212926E-007, 9.8387620E-010, 1.8908136E-006
 1.5017201E+002, 3.6263749E-003,-3.7609581E-002,-2.8013234E-001,-1.1809857E-002, 0.0000000E+000, 0.0000000E+000, 5.1904160E-005,-3.9252575E-001,-3.2587350E-001,-8.6743367E-010, 2.1209930E-007, 9.8357542E-010, 1.8905279E-006
 1.5030112E+002, 3.6259625E-003,-3.7419162E-002,-2.7791251E-001,-1.1736760E-002, 0.0000000E+000, 0.0000000E+000, 1.3099561E-005,-3.8985398E-001,-3.2342937E-001,-8.6722348E-010, 2.1207454E-007, 9.8333709E-010, 1.8902916E-006
 1.5049477E+002, 3.6254512E-003,-3.7314105E-002,-2.7528372E-001,-1.1665986E-002, 0.0000000E+000, 0.0000000E+000,-1.3893549E-005,-3.8710582E-001,-3.2065226E-001,-8.6701634E-010, 2.1204998E-007, 9.8310221E-010, 1.8900570E-006
 1.5068842E+002, 3.6250422E-003,-3.7127872E-002,-2.7243728E-001,-1.1638927E-002, 0.0000000E+000, 0.0000000E+000,-5.5594606E-005,-3.8389574E-001,-3.1763463E-001,-8.6676502E-010, 2.1202077E-007, 9.8281724E-010, 1.8897774E-006
 1.5088206E+002, 3.6244878E-003,-3.6951501E-002,-2.6939746E-001,-1.1535873E-002, 0.0000000E+000, 0.0000000E+000,-9.4975473E-005,-3.8079505E-001,-3.1435532E-001,-8.6652016E-010, 2.1199183E-007, 9.8253960E-010, 1.8895002E-006
 1.5107571E+002, 3.6239813E-003,-3.6778912E-002,-2.6611608E-001,-1.1494801E-002, 0.0000000E+000, 0.0000000E+000,-1.3263535E-004,-3.7782205E-001,-3.1089844E-001,-8.6627562E-010, 2.1196317E-007, 9.8226232E-010, 1.8892252E-006
 1.5120480E+002, 3.6236001E-003,-3.6671165E-002,-2.6313452E-001,-1.1461693E-002, 0.0000000E+000, 0.0000000E+000,-1.6305867E-004,-3.7545577E-001,-3.0780684E-001,-8.6606952E-010, 2.1193948E-007, 9.8202862E-010, 1.8889975E-006
