s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.4026727E+002, 5.3753002E-002,-1.5931305E-002,-1.2258544E-001,-8.6882162E-004, 0.0000000E+000, 0.0000000E+000,-2.1996269E-002,-1.6771072E-001,-1.0762884E-001,-2.4015682E-009, 3.1446197E-006, 2.7231171E-009, 5.3039773E-005
 1.4046092E+002, 5.3742269E-002,-1.5780768E-002,-1.2118564E-001,-8.5962810E-004, 0.0000000E+000, 0.0000000E+000,-2.2353670E-002,-1.6767108E-001,-1.0643744E-001,-2.4006963E-009, 3.1439860E-006, 2.7221285E-009, 5.3030618E-005
 1.4059001E+002, 5.3733248E-002,-1.5654485E-002,-1.1956693E-001,-8.5982321E-004, 0.0000000E+000, 0.0000000E+000,-2.2635874E-002,-1.6739446E-001,-1.0498387E-001,-2.3999731E-009, 3.1434600E-006, 2.7213084E-009, 5.3023015E-005
 1.4078366E+002, 5.3724186E-002,-1.5609045E-002,-1.1784924E-001,-8.5266362E-004, 0.0000000E+000, 0.0000000E+000,-2.2862806E-002,-1.6675421E-001,-1.0344957E-001,-2.3992514E-009, 3.1429356E-006, 2.7204901E-009, 5.3015431E-005
 1.4097731E+002, 5.3713536E-002,-1.5516584E-002,-1.1526830E-001,-8.5373314E-004, 0.0000000E+000, 0.0000000E+000,-2.3156710E-002,-1.6560995E-001,-1.0108179E-001,-2.3983865E-009, 3.1423084E-006, 2.7195094E-009, 5.3006357E-005
 1.4117096E+002, 5.3702824E-002,-1.5421455E-002,-1.1212376E-001,-8.4892821E-004, 0.0000000E+000, 0.0000000E+000,-2.3455655E-002,-1.6396013E-001,-9.8146972E-002,-2.3975327E-009, 3.1416834E-006, 2.7185413E-009, 5.2997310E-005
 1.4130006E+002, 5.3693863E-002,-1.5331853E-002,-1.0905043E-001,-8.5018479E-004, 0.0000000E+000, 0.0000000E+000,-2.3720409E-002,-1.6212702E-001,-9.5259016E-002,-2.3968315E-009, 3.1411642E-006, 2.7177462E-009, 5.2989792E-005
 1.4149371E+002, 5.3685114E-002,-1.5206649E-002,-1.0614096E-001,-8.4776461E-004, 0.0000000E+000, 0.0000000E+000,-2.3985316E-002,-1.5995522E-001,-9.2495576E-002,-2.3961324E-009, 3.1406469E-006, 2.7169534E-009, 5.2982297E-005
 1.4168736E+002, 5.3674459E-002,-1.5107873E-002,-1.0221504E-001,-8.4182785E-004, 0.0000000E+000, 0.0000000E+000,-2.4266988E-002,-1.5699413E-001,-8.8757270E-002,-2.3952871E-009, 3.1400280E-006, 2.7159950E-009, 5.2973327E-005
 1.4188101E+002, 5.3663856E-002,-1.5020147E-002,-9.7957744E-002,-8.2753883E-004, 0.0000000E+000, 0.0000000E+000,-2.4538525E-002,-1.5377383E-001,-8.4680099E-002,-2.3944427E-009, 3.1394114E-006, 2.7150375E-009, 5.2964385E-005
 1.4207466E+002, 5.3653285E-002,-1.4934547E-002,-9.4364564E-002,-8.2415693E-004, 0.0000000E+000, 0.0000000E+000,-2.4812840E-002,-1.5046050E-001,-8.1282824E-002,-2.3936026E-009, 3.1387967E-006, 2.7140849E-009, 5.2955468E-005
 1.4220377E+002, 5.3644638E-002,-1.4874109E-002,-9.1387866E-002,-8.2207469E-004, 0.0000000E+000, 0.0000000E+000,-2.5030168E-002,-1.4772491E-001,-7.8469580E-002,-2.3929034E-009, 3.1382860E-006, 2.7132922E-009, 5.2948056E-005
 1.4239742E+002, 5.3635883E-002,-1.4734587E-002,-8.8458561E-002,-8.2560067E-004, 0.0000000E+000, 0.0000000E+000,-2.5320236E-002,-1.4513434E-001,-7.5703102E-002,-2.3922045E-009, 3.1377771E-006, 2.7124997E-009, 5.2940666E-005
 1.4259105E+002, 5.3625435E-002,-1.4640276E-002,-8.5850158E-002,-8.2346591E-004, 0.0000000E+000, 0.0000000E+000,-2.5597951E-002,-1.4215329E-001,-7.3286416E-002,-2.3913666E-009, 3.1371683E-006, 2.7115496E-009, 5.2931822E-005
 1.4278470E+002, 5.3615046E-002,-1.4558412E-002,-8.3472049E-002,-8.2317589E-004, 0.0000000E+000, 0.0000000E+000,-2.5866381E-002,-1.3938805E-001,-7.1104972E-002,-2.3905317E-009, 3.1365616E-006, 2.7106029E-009, 5.2923005E-005
 1.4297835E+002, 5.3604705E-002,-1.4481818E-002,-8.1432296E-002,-8.1887336E-004, 0.0000000E+000, 0.0000000E+000,-2.6134443E-002,-1.3686678E-001,-6.9262725E-002,-2.3896979E-009, 3.1359570E-006, 2.7096575E-009, 5.2914214E-005
 1.4310745E+002, 5.3596121E-002,-1.4374155E-002,-8.0332945E-002,-8.1713659E-004, 0.0000000E+000, 0.0000000E+000,-2.6389520E-002,-1.3497257E-001,-6.8317636E-002,-2.3890070E-009, 3.1354547E-006, 2.7088740E-009, 5.2906908E-005
 1.4330110E+002, 5.3587434E-002,-1.4307530E-002,-7.9187329E-002,-8.1560272E-004, 0.0000000E+000, 0.0000000E+000,-2.6625270E-002,-1.3321796E-001,-6.7348297E-002,-2.3883196E-009, 3.1349539E-006, 2.7080946E-009, 5.2899619E-005
 1.4349475E+002, 5.3577136E-002,-1.4205176E-002,-7.8172757E-002,-8.1223643E-004, 0.0000000E+000, 0.0000000E+000,-2.6912713E-002,-1.3126947E-001,-6.6525748E-002,-2.3875058E-009, 3.1343549E-006, 2.7071718E-009, 5.2890900E-005
 1.4368840E+002, 5.3567013E-002,-1.4122053E-002,-7.6928323E-002,-8.1456724E-004, 0.0000000E+000, 0.0000000E+000,-2.7180220E-002,-1.2945546E-001,-6.5478151E-002,-2.3866940E-009, 3.1337581E-006, 2.7062513E-009, 5.2882208E-005
 1.4388205E+002, 5.3556668E-002,-1.4046617E-002,-7.5789305E-002,-8.1405972E-004, 0.0000000E+000, 0.0000000E+000,-2.7443745E-002,-1.2776619E-001,-6.4537059E-002,-2.3858766E-009, 3.1331633E-006, 2.7053245E-009, 5.2873540E-005
 1.4401115E+002, 5.3548245E-002,-1.3999865E-002,-7.4814117E-002,-8.0954135E-004, 0.0000000E+000, 0.0000000E+000,-2.7665645E-002,-1.2641959E-001,-6.3740923E-002,-2.3851974E-009, 3.1326691E-006, 2.7045544E-009, 5.2866336E-005
 1.4420480E+002, 5.3539699E-002,-1.3896993E-002,-7.3811482E-002,-8.1030531E-004, 0.0000000E+000, 0.0000000E+000,-2.7913948E-002,-1.2512907E-001,-6.2893029E-002,-2.3845232E-009, 3.1321764E-006, 2.7037899E-009, 5.2859152E-005
 1.4439845E+002, 5.3529695E-002,-1.3783555E-002,-7.2477576E-002,-8.0655767E-004, 0.0000000E+000, 0.0000000E+000,-2.8213323E-002,-1.2367689E-001,-6.1751317E-002,-2.3837138E-009, 3.1315872E-006, 2.7028722E-009, 5.2850555E-005
 1.4459210E+002, 5.3519567E-002,-1.3699640E-002,-7.0607979E-002,-8.0410827E-004, 0.0000000E+000, 0.0000000E+000,-2.8482584E-002,-1.2230312E-001,-6.0074744E-002,-2.3829087E-009, 3.1310001E-006, 2.7019592E-009, 5.2841985E-005
 1.4472119E+002, 5.3511214E-002,-1.3652852E-002,-6.9363825E-002,-7.9830346E-004, 0.0000000E+000, 0.0000000E+000,-2.8686060E-002,-1.2118946E-001,-5.8989827E-002,-2.3822428E-009, 3.1305122E-006, 2.7012042E-009, 5.2834862E-005
 1.4491484E+002, 5.3502869E-002,-1.3578731E-002,-6.7765400E-002,-7.9979694E-004, 0.0000000E+000, 0.0000000E+000,-2.8917557E-002,-1.2014639E-001,-5.7558616E-002,-2.3815910E-009, 3.1300260E-006, 2.7004651E-009, 5.2827758E-005
 1.4510849E+002, 5.3493045E-002,-1.3497035E-002,-6.5865659E-002,-7.9288226E-004, 0.0000000E+000, 0.0000000E+000,-2.9189580E-002,-1.1893794E-001,-5.5852111E-002,-2.3808192E-009, 3.1294441E-006, 2.6995899E-009, 5.2819255E-005
 1.4530214E+002, 5.3482943E-002,-1.3372438E-002,-6.4244467E-002,-7.8750729E-004, 0.0000000E+000, 0.0000000E+000,-2.9496534E-002,-1.1782825E-001,-5.4418003E-002,-2.3800492E-009, 3.1288643E-006, 2.6987169E-009, 5.2810779E-005
 1.4549579E+002, 5.3473157E-002,-1.3287222E-002,-6.2791741E-002,-7.8410151E-004, 0.0000000E+000, 0.0000000E+000,-2.9762118E-002,-1.1685271E-001,-5.3152026E-002,-2.3792934E-009, 3.1282867E-006, 2.6978599E-009, 5.2802330E-005
 1.4562489E+002, 5.3464989E-002,-1.3194137E-002,-6.1503591E-002,-7.8348648E-004, 0.0000000E+000, 0.0000000E+000,-2.9992422E-002,-1.1610732E-001,-5.2008647E-002,-2.3786601E-009, 3.1278069E-006, 2.6971417E-009, 5.2795308E-005
 1.4581854E+002, 5.3456714E-002,-1.3165956E-002,-6.0827850E-002,-7.7992615E-004, 0.0000000E+000, 0.0000000E+000,-3.0182583E-002,-1.1538075E-001,-5.1499602E-002,-2.3780295E-009, 3.1273284E-006, 2.6964267E-009, 5.2788302E-005
 1.4601219E+002, 5.3446972E-002,-1.3091731E-002,-6.0097877E-002,-7.7875213E-004, 0.0000000E+000, 0.0000000E+000,-3.0439514E-002,-1.1456722E-001,-5.0960902E-002,-2.3772760E-009, 3.1267559E-006, 2.6955724E-009, 5.2779918E-005
 1.4620584E+002, 5.3437152E-002,-1.2982330E-002,-5.9688499E-002,-7.7407908E-004, 0.0000000E+000, 0.0000000E+000,-3.0722136E-002,-1.1372889E-001,-5.0729893E-002,-2.3765234E-009, 3.1261853E-006, 2.6947190E-009, 5.2771558E-005
 1.4639949E+002, 5.3427417E-002,-1.2886331E-002,-5.9558487E-002,-7.7193010E-004, 0.0000000E+000, 0.0000000E+000,-3.0987828E-002,-1.1283554E-001,-5.0777160E-002,-2.3757953E-009, 3.1256169E-006, 2.6938934E-009, 5.2763224E-005
 1.4652859E+002, 5.3419142E-002,-1.2835614E-002,-5.9237944E-002,-7.7024422E-004, 0.0000000E+000, 0.0000000E+000,-3.1187015E-002,-1.1201644E-001,-5.0611676E-002,-2.3751874E-009, 3.1251446E-006, 2.6932041E-009, 5.2756297E-005
 1.4672224E+002, 5.3411162E-002,-1.2761999E-002,-5.9032996E-002,-7.6714033E-004, 0.0000000E+000, 0.0000000E+000,-3.1389274E-002,-1.1112668E-001,-5.0540247E-002,-2.3745714E-009, 3.1246737E-006, 2.6925056E-009, 5.2749389E-005
 1.4691589E+002, 5.3401593E-002,-1.2692140E-002,-5.8468548E-002,-7.6455901E-004, 0.0000000E+000, 0.0000000E+000,-3.1627196E-002,-1.0995391E-001,-5.0150851E-002,-2.3738306E-009, 3.1241102E-006, 2.6916657E-009, 5.2741117E-005
 1.4710954E+002, 5.3391766E-002,-1.2599854E-002,-5.7943859E-002,-7.5939387E-004, 0.0000000E+000, 0.0000000E+000,-3.1883135E-002,-1.0870692E-001,-4.9794475E-002,-2.3730976E-009, 3.1235486E-006, 2.6908346E-009, 5.2732869E-005
 1.4730319E+002, 5.3382281E-002,-1.2493545E-002,-5.6784573E-002,-7.5877412E-004, 0.0000000E+000, 0.0000000E+000,-3.2148612E-002,-1.0741028E-001,-4.8803223E-002,-2.3723765E-009, 3.1229888E-006, 2.6900168E-009, 5.2724644E-005
 1.4743228E+002, 5.3374251E-002,-1.2442245E-002,-5.5645111E-002,-7.5489314E-004, 0.0000000E+000, 0.0000000E+000,-3.2333285E-002,-1.0628218E-001,-4.7801282E-002,-2.3717656E-009, 3.1225238E-006, 2.6893241E-009, 5.2717808E-005
 1.4762593E+002, 5.3366207E-002,-1.2369386E-002,-5.4324736E-002,-7.5629077E-004, 0.0000000E+000, 0.0000000E+000,-3.2539096E-002,-1.0513580E-001,-4.6623303E-002,-2.3711542E-009, 3.1220601E-006, 2.6886309E-009, 5.2710990E-005
 1.4781958E+002, 5.3356792E-002,-1.2304923E-002,-5.2432850E-002,-7.5300625E-004, 0.0000000E+000, 0.0000000E+000,-3.2767525E-002,-1.0369561E-001,-4.4901513E-002,-2.3704196E-009, 3.1215053E-006, 2.6877979E-009, 5.2702826E-005
 1.4801323E+002, 5.3347333E-002,-1.2230408E-002,-5.0351786E-002,-7.5152774E-004, 0.0000000E+000, 0.0000000E+000,-3.3006556E-002,-1.0223146E-001,-4.2992945E-002,-2.3696877E-009, 3.1209521E-006, 2.6869681E-009, 5.2694685E-005
 1.4814233E+002, 5.3339472E-002,-1.2096553E-002,-4.8413781E-002,-7.4591877E-004, 0.0000000E+000, 0.0000000E+000,-3.3261041E-002,-1.0101376E-001,-4.1177821E-002,-2.3690803E-009, 3.1204926E-006, 2.6862793E-009, 5.2687918E-005
 1.4833598E+002, 5.3331597E-002,-1.2064256E-002,-4.6483721E-002,-7.4554160E-004, 0.0000000E+000, 0.0000000E+000,-3.3437649E-002,-9.9778501E-002,-3.9399570E-002,-2.3684645E-009, 3.1200344E-006, 2.6855810E-009, 5.2681167E-005
 1.4852963E+002, 5.3322268E-002,-1.1992829E-002,-4.4279428E-002,-7.4273013E-004, 0.0000000E+000, 0.0000000E+000,-3.3667738E-002,-9.8364422E-002,-3.7360457E-002,-2.3677306E-009, 3.1194862E-006, 2.6847490E-009, 5.2673088E-005
 1.4872328E+002, 5.3312957E-002,-1.1929502E-002,-4.2193535E-002,-7.4313084E-004, 0.0000000E+000, 0.0000000E+000,-3.3893232E-002,-9.7111034E-002,-3.5446442E-002,-2.3669988E-009, 3.1189398E-006, 2.6839191E-009, 5.2665030E-005
 1.4891693E+002, 5.3303551E-002,-1.1863817E-002,-4.0741468E-002,-7.3900338E-004, 0.0000000E+000, 0.0000000E+000,-3.4124194E-002,-9.6110935E-002,-3.4164931E-002,-2.3662656E-009, 3.1183950E-006, 2.6830878E-009, 5.2656994E-005
 1.4904604E+002, 5.3295815E-002,-1.1797613E-002,-4.0067073E-002,-7.3913521E-004, 0.0000000E+000, 0.0000000E+000,-3.4331715E-002,-9.5532267E-002,-3.3639721E-002,-2.3656555E-009, 3.1179423E-006, 2.6823960E-009, 5.2650313E-005
 1.4923969E+002, 5.3288082E-002,-1.1702474E-002,-3.9815602E-002,-7.3964452E-004, 0.0000000E+000, 0.0000000E+000,-3.4543933E-002,-9.5190718E-002,-3.3513572E-002,-2.3650344E-009, 3.1174911E-006, 2.6816918E-009, 5.2643650E-005
 1.4943333E+002, 5.3278895E-002,-1.1629770E-002,-4.0161495E-002,-7.3507157E-004, 0.0000000E+000, 0.0000000E+000,-3.4768374E-002,-9.5051850E-002,-3.4015815E-002,-2.3642844E-009, 3.1169512E-006, 2.6808413E-009, 5.2635675E-005
 1.4962698E+002, 5.3269579E-002,-1.1565834E-002,-4.1081726E-002,-7.3129549E-004, 0.0000000E+000, 0.0000000E+000,-3.4985160E-002,-9.5154819E-002,-3.5094437E-002,-2.3635383E-009, 3.1164130E-006, 2.6799953E-009, 5.2627720E-005
 1.4982063E+002, 5.3260490E-002,-1.1502469E-002,-4.2498222E-002,-7.2851887E-004, 0.0000000E+000, 0.0000000E+000,-3.5204336E-002,-9.5402863E-002,-3.6673056E-002,-2.3628000E-009, 3.1158765E-006, 2.6791581E-009, 5.2619787E-005
 1.4994972E+002, 5.3252632E-002,-1.1458096E-002,-4.3846716E-002,-7.2927372E-004, 0.0000000E+000, 0.0000000E+000,-3.5376362E-002,-9.5670913E-002,-3.8157816E-002,-2.3621872E-009, 3.1154305E-006, 2.6784633E-009, 5.2613190E-005
 1.5014337E+002, 5.3245132E-002,-1.1342158E-002,-4.5192526E-002,-7.2611402E-004, 0.0000000E+000, 0.0000000E+000,-3.5611804E-002,-9.5998098E-002,-3.9627470E-002,-2.3615745E-009, 3.1149860E-006, 2.6777686E-009, 5.2606612E-005
 1.5033702E+002, 5.3235999E-002,-1.1265536E-002,-4.6956632E-002,-7.2517528E-004, 0.0000000E+000, 0.0000000E+000,-3.5831928E-002,-9.6426380E-002,-4.1543272E-002,-2.3608464E-009, 3.1144541E-006, 2.6769430E-009, 5.2598737E-005
 1.5053067E+002, 5.3226869E-002,-1.1198976E-002,-4.8404058E-002,-7.2407407E-004, 0.0000000E+000, 0.0000000E+000,-3.6041313E-002,-9.6910189E-002,-4.3141552E-002,-2.3601190E-009, 3.1139238E-006, 2.6761182E-009, 5.2590883E-005
 1.5072432E+002, 5.3217859E-002,-1.1136597E-002,-4.9924840E-002,-7.2240524E-004, 0.0000000E+000, 0.0000000E+000,-3.6249558E-002,-9.7450009E-002,-4.4815541E-002,-2.3593953E-009, 3.1133951E-006, 2.6752976E-009, 5.2583049E-005
 1.5085342E+002, 5.3210264E-002,-1.1046240E-002,-5.0940267E-002,-7.2029111E-004, 0.0000000E+000, 0.0000000E+000,-3.6452180E-002,-9.7941461E-002,-4.5948713E-002,-2.3587973E-009, 3.1129558E-006, 2.6746195E-009, 5.2576537E-005
 1.5104707E+002, 5.3202697E-002,-1.0988491E-002,-5.1431611E-002,-7.1586635E-004, 0.0000000E+000, 0.0000000E+000,-3.6637716E-002,-9.8426036E-002,-4.6570987E-002,-2.3582013E-009, 3.1125176E-006, 2.6739437E-009, 5.2570038E-005
 1.5124072E+002, 5.3193722E-002,-1.0899359E-002,-5.2159468E-002,-7.0905173E-004, 0.0000000E+000, 0.0000000E+000,-3.6864973E-002,-9.9019368E-002,-4.7439129E-002,-2.3574900E-009, 3.1119934E-006, 2.6731372E-009, 5.2562261E-005
 1.5143437E+002, 5.3184775E-002,-1.0826605E-002,-5.2609765E-002,-7.0946730E-004, 0.0000000E+000, 0.0000000E+000,-3.7074494E-002,-9.9617659E-002,-4.8035556E-002,-2.3567746E-009, 3.1114708E-006, 2.6723260E-009, 5.2554505E-005
 1.5156346E+002, 5.3177400E-002,-1.0785785E-002,-5.2872571E-002,-7.0405249E-004, 0.0000000E+000, 0.0000000E+000,-3.7242119E-002,-1.0013085E-001,-4.8427127E-002,-2.3561771E-009, 3.1110365E-006, 2.6716485E-009, 5.2548056E-005
 1.5175711E+002, 5.3169953E-002,-1.0716639E-002,-5.2789925E-002,-7.0274263E-004, 0.0000000E+000, 0.0000000E+000,-3.7421573E-002,-1.0059618E-001,-4.8460927E-002,-2.3555771E-009, 3.1106034E-006, 2.6709681E-009, 5.2541623E-005
 1.5195076E+002, 5.3161024E-002,-1.0628973E-002,-5.2427700E-002,-6.9911761E-004, 0.0000000E+000, 0.0000000E+000,-3.7648658E-002,-1.0104928E-001,-4.8243424E-002,-2.3548519E-009, 3.1100851E-006, 2.6701459E-009, 5.2533920E-005
 1.5214441E+002, 5.3152250E-002,-1.0527489E-002,-5.2041758E-002,-6.9500151E-004, 0.0000000E+000, 0.0000000E+000,-3.7884699E-002,-1.0136013E-001,-4.7996698E-002,-2.3541301E-009, 3.1095684E-006, 2.6693274E-009, 5.2526239E-005
 1.5233806E+002, 5.3143387E-002,-1.0451502E-002,-5.1420606E-002,-6.9528947E-004, 0.0000000E+000, 0.0000000E+000,-3.8095293E-002,-1.0154367E-001,-4.7519304E-002,-2.3534161E-009, 3.1090535E-006, 2.6685178E-009, 5.2518580E-005
 1.5246716E+002, 5.3136111E-002,-1.0409138E-002,-5.0994577E-002,-6.8870845E-004, 0.0000000E+000, 0.0000000E+000,-3.8253004E-002,-1.0159358E-001,-4.7209317E-002,-2.3528468E-009, 3.1086255E-006, 2.6678723E-009, 5.2512211E-005
 1.5266081E+002, 5.3128873E-002,-1.0342232E-002,-5.0584103E-002,-6.8953556E-004, 0.0000000E+000, 0.0000000E+000,-3.8436280E-002,-1.0157029E-001,-4.6923278E-002,-2.3522821E-009, 3.1081987E-006, 2.6672320E-009, 5.2505858E-005
 1.5285446E+002, 5.3120031E-002,-1.0268509E-002,-5.0235187E-002,-6.8412192E-004, 0.0000000E+000, 0.0000000E+000,-3.8651225E-002,-1.0145612E-001,-4.6719011E-002,-2.3515976E-009, 3.1076878E-006, 2.6664559E-009, 5.2498252E-005
 1.5304811E+002, 5.3111402E-002,-1.0156688E-002,-5.0093757E-002,-6.8017270E-004, 0.0000000E+000, 0.0000000E+000,-3.8898168E-002,-1.0124897E-001,-4.6717384E-002,-2.3509039E-009, 3.1071786E-006, 2.6656693E-009, 5.2490666E-005
 1.5324176E+002, 5.3102588E-002,-1.0079228E-002,-4.9831978E-002,-6.8016831E-004, 0.0000000E+000, 0.0000000E+000,-3.9110501E-002,-1.0090659E-001,-4.6599287E-002,-2.3502012E-009, 3.1066712E-006, 2.6648725E-009, 5.2483102E-005
 1.5337086E+002, 5.3095400E-002,-9.9954134E-003,-4.9795215E-002,-6.7955274E-004, 0.0000000E+000, 0.0000000E+000,-3.9296907E-002,-1.0052102E-001,-4.6671687E-002,-2.3496128E-009, 3.1062495E-006, 2.6642053E-009, 5.2476815E-005
 1.5356451E+002, 5.3088141E-002,-9.9694475E-003,-4.9410669E-002,-6.7531750E-004, 0.0000000E+000, 0.0000000E+000,-3.9449033E-002,-1.0003435E-001,-4.6416327E-002,-2.3490252E-009, 3.1058288E-006, 2.6635390E-009, 5.2470540E-005
 1.5375816E+002, 5.3079584E-002,-9.9028538E-003,-4.9102410E-002,-6.7179582E-004, 0.0000000E+000, 0.0000000E+000,-3.9659384E-002,-9.9417644E-002,-4.6256859E-002,-2.3483223E-009, 3.1053254E-006, 2.6627420E-009, 5.2463028E-005
 1.5395181E+002, 5.3070905E-002,-9.8054122E-003,-4.8858670E-002,-6.6818211E-004, 0.0000000E+000, 0.0000000E+000,-3.9895616E-002,-9.8759338E-002,-4.6156976E-002,-2.3476218E-009, 3.1048236E-006, 2.6619477E-009, 5.2455536E-005
 1.5408090E+002, 5.3063743E-002,-9.7456181E-003,-4.8474368E-002,-6.6676227E-004, 0.0000000E+000, 0.0000000E+000,-4.0079701E-002,-9.8176558E-002,-4.5902706E-002,-2.3470411E-009, 3.1044067E-006, 2.6612893E-009, 5.2449309E-005
 1.5427455E+002, 5.3056658E-002,-9.6722712E-003,-4.7961766E-002,-6.6589527E-004, 0.0000000E+000, 0.0000000E+000,-4.0256653E-002,-9.7549971E-002,-4.5499927E-002,-2.3464596E-009, 3.1039910E-006, 2.6606299E-009, 5.2443098E-005
 1.5446820E+002, 5.3048075E-002,-9.6089908E-003,-4.7111256E-002,-6.6338692E-004, 0.0000000E+000, 0.0000000E+000,-4.0457543E-002,-9.6785864E-002,-4.4793101E-002,-2.3457591E-009, 3.1034936E-006, 2.6598357E-009, 5.2435662E-005
 1.5466185E+002, 5.3039587E-002,-9.5469726E-003,-4.6126759E-002,-6.6393091E-004, 0.0000000E+000, 0.0000000E+000,-4.0663270E-002,-9.5971456E-002,-4.3961345E-002,-2.3450608E-009, 3.1029976E-006, 2.6590438E-009, 5.2428244E-005
 1.5485550E+002, 5.3031136E-002,-9.4652994E-003,-4.4728927E-002,-6.6233470E-004, 0.0000000E+000, 0.0000000E+000,-4.0887761E-002,-9.5083846E-002,-4.2713187E-002,-2.3443616E-009, 3.1025031E-006, 2.6582510E-009, 5.2420846E-005
 1.5498460E+002, 5.3024155E-002,-9.3982830E-003,-4.3637289E-002,-6.5826204E-004, 0.0000000E+000, 0.0000000E+000,-4.1071443E-002,-9.4298345E-002,-4.1741123E-002,-2.3437778E-009, 3.1020923E-006, 2.6575891E-009, 5.2414696E-005
 1.5517825E+002, 5.3017050E-002,-9.3230356E-003,-4.2005658E-002,-6.5434190E-004, 0.0000000E+000, 0.0000000E+000,-4.1262804E-002,-9.3562153E-002,-4.0228790E-002,-2.3431963E-009, 3.1016827E-006, 2.6569297E-009, 5.2408563E-005
 1.5537190E+002, 5.3008685E-002,-9.2611435E-003,-4.0476737E-002,-6.5118606E-004, 0.0000000E+000, 0.0000000E+000,-4.1465223E-002,-9.2721083E-002,-3.8845605E-002,-2.3425022E-009, 3.1011926E-006, 2.6561426E-009, 5.2401221E-005
 1.5556555E+002, 5.3000271E-002,-9.2037424E-003,-3.9135896E-002,-6.4767585E-004, 0.0000000E+000, 0.0000000E+000,-4.1667109E-002,-9.1990636E-002,-3.7654153E-002,-2.3418094E-009, 3.1007040E-006, 2.6553571E-009, 5.2393897E-005
 1.5575920E+002, 5.2992003E-002,-9.1372384E-003,-3.7873977E-002,-6.4391084E-004, 0.0000000E+000, 0.0000000E+000,-4.1879448E-002,-9.1462261E-002,-3.6542572E-002,-2.3411053E-009, 3.1002169E-006, 2.6545587E-009, 5.2386592E-005
 1.5588831E+002, 5.2984960E-002,-9.0178926E-003,-3.7176433E-002,-6.4388079E-004, 0.0000000E+000, 0.0000000E+000,-4.2105407E-002,-9.1235689E-002,-3.5958653E-002,-2.3405157E-009, 3.0998122E-006, 2.6538902E-009, 5.2380520E-005
 1.5608195E+002, 5.2978222E-002,-8.9883004E-003,-3.6958521E-002,-6.4193264E-004, 0.0000000E+000, 0.0000000E+000,-4.2259874E-002,-9.1222445E-002,-3.5870405E-002,-2.3399255E-009, 3.0994086E-006, 2.6532210E-009, 5.2374463E-005
 1.5627560E+002, 5.2969864E-002,-8.9229130E-003,-3.7362995E-002,-6.4003361E-004, 0.0000000E+000, 0.0000000E+000,-4.2460526E-002,-9.1467449E-002,-3.6416603E-002,-2.3392213E-009, 3.0989257E-006, 2.6524224E-009, 5.2367213E-005
 1.5646925E+002, 5.2961566E-002,-8.8638142E-003,-3.8417609E-002,-6.3740285E-004, 0.0000000E+000, 0.0000000E+000,-4.2657476E-002,-9.1902924E-002,-3.7614736E-002,-2.3385194E-009, 3.0984443E-006, 2.6516266E-009, 5.2359982E-005
 1.5666290E+002, 5.2953390E-002,-8.8018314E-003,-3.9425769E-002,-6.3479076E-004, 0.0000000E+000, 0.0000000E+000,-4.2860409E-002,-9.2440487E-002,-3.8769410E-002,-2.3378192E-009, 3.0979644E-006, 2.6508327E-009, 5.2352769E-005
 1.5679199E+002, 5.2946616E-002,-8.7398148E-003,-4.0503198E-002,-6.3225574E-004, 0.0000000E+000, 0.0000000E+000,-4.3042785E-002,-9.2872233E-002,-3.9971438E-002,-2.3372365E-009, 3.0975655E-006, 2.6501719E-009, 5.2346772E-005
 1.5698564E+002, 5.2939766E-002,-8.6514972E-003,-4.1702246E-002,-6.3096151E-004, 0.0000000E+000, 0.0000000E+000,-4.3229547E-002,-9.3233156E-002,-4.1274487E-002,-2.3366508E-009, 3.0971679E-006, 2.6495078E-009, 5.2340791E-005
 1.5717929E+002, 5.2931479E-002,-8.5823418E-003,-4.3143540E-002,-6.2464947E-004, 0.0000000E+000, 0.0000000E+000,-4.3426192E-002,-9.3578588E-002,-4.2845245E-002,-2.3359731E-009, 3.0966921E-006, 2.6487394E-009, 5.2333631E-005
 1.5737294E+002, 5.2923399E-002,-8.5209213E-003,-4.3953120E-002,-6.2531907E-004, 0.0000000E+000, 0.0000000E+000,-4.3613327E-002,-9.3789157E-002,-4.3789289E-002,-2.3352973E-009, 3.0962177E-006, 2.6479731E-009, 5.2326489E-005
 1.5750204E+002, 5.2916670E-002,-8.4857960E-003,-4.4808718E-002,-6.2384098E-004, 0.0000000E+000, 0.0000000E+000,-4.3758104E-002,-9.3856301E-002,-4.4759790E-002,-2.3347269E-009, 3.0958234E-006, 2.6473264E-009, 5.2320550E-005
 1.5769569E+002, 5.2909892E-002,-8.4143791E-003,-4.5315558E-002,-6.2092155E-004, 0.0000000E+000, 0.0000000E+000,-4.3938468E-002,-9.3864604E-002,-4.5379435E-002,-2.3341536E-009, 3.0954301E-006, 2.6466763E-009, 5.2314625E-005
 1.5788934E+002, 5.2901818E-002,-8.3111136E-003,-4.5572611E-002,-6.2138609E-004, 0.0000000E+000, 0.0000000E+000,-4.4169457E-002,-9.3777346E-002,-4.5772749E-002,-2.3334652E-009, 3.0949596E-006, 2.6458957E-009, 5.2307532E-005
