s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7644768E+001, 4.6731259E+003,-7.2505602E+002,-2.9456578E+003,-3.2530670E+000, 0.0000000E+000, 0.0000000E+000,-3.2786379E+002, 5.1654734E+002, 6.7129527E+002,-9.2530582E-002, 2.5927828E-001, 1.0491961E-001, 3.7389886E-002
 1.7822592E+001, 4.4102408E+003,-6.1060701E+002,-3.6463200E+003,-3.6701227E+000, 0.0000000E+000, 0.0000000E+000,-3.3362216E+002,-3.0988461E+002,-1.8397848E+002,-8.1421843E-002, 2.4982863E-001, 9.2323512E-002, 3.6577906E-002
 1.8004541E+001, 4.0882055E+003,-5.6024002E+002,-3.5512564E+003,-4.2087557E+000, 0.0000000E+000, 0.0000000E+000,-3.2108279E+002,-4.9350048E+002,-3.4858245E+002,-8.0765692E-002, 2.4493823E-001, 9.1579509E-002, 3.5418322E-002
 1.8182775E+001, 3.9895758E+003,-5.7415635E+002,-2.9479509E+003,-4.2716344E+000, 0.0000000E+000, 0.0000000E+000,-3.0103941E+002, 1.5973556E+001, 1.6215743E+002,-8.6584214E-002, 2.4191182E-001, 9.8177079E-002, 3.4354735E-002
 1.8361959E+001, 4.0955605E+003,-6.0826910E+002,-2.5191068E+003,-1.6314666E+000, 0.0000000E+000, 0.0000000E+000,-2.9340803E+002, 5.2924919E+002, 6.7314511E+002,-8.3039099E-002, 2.3344608E-001, 9.4157304E-002, 3.3610621E-002
 1.8541275E+001, 4.2942266E+003,-6.5012698E+002,-2.6256540E+003,-1.0836249E+000, 0.0000000E+000, 0.0000000E+000,-2.9643809E+002, 5.7834443E+002, 7.2092388E+002,-8.3661746E-002, 2.2099745E-001, 9.4863319E-002, 3.3408082E-002
 1.8723938E+001, 3.9129624E+003,-5.1190081E+002,-3.3339803E+003,-2.0825036E+000, 0.0000000E+000, 0.0000000E+000,-3.0337637E+002,-3.5290337E+002,-2.3837752E+002,-7.2503544E-002, 2.1302177E-001, 8.2211132E-002, 3.3266347E-002
 1.8903799E+001, 4.0363335E+003,-5.9610109E+002,-3.0536262E+003,-2.9207346E+000, 0.0000000E+000, 0.0000000E+000,-3.2448308E+002,-5.5365916E+001, 5.9202453E+001,-6.0430932E-002, 1.9898675E-001, 6.8522103E-002, 3.3288848E-002
 1.9083370E+001, 4.1235355E+003,-6.1198106E+002,-3.0615256E+003,-1.2363720E+000, 0.0000000E+000, 0.0000000E+000,-3.1395515E+002, 2.4120042E+001, 1.3483731E+002,-6.9311618E-002, 1.9190390E-001, 7.8591834E-002, 3.3340788E-002
 1.9261696E+001, 3.6354745E+003,-4.7050041E+002,-3.0704832E+003,-1.7570708E+000, 0.0000000E+000, 0.0000000E+000,-2.7249526E+002,-3.3299513E+002,-1.7976148E+002,-8.7471656E-002, 1.8739761E-001, 9.9183342E-002, 3.3413074E-002
 1.9443699E+001, 3.7524177E+003,-5.4845923E+002,-2.5899875E+003,-1.2423889E+000, 0.0000000E+000, 0.0000000E+000,-2.7473054E+002, 1.8334196E+002, 3.3799804E+002,-9.0437775E-002, 1.8227789E-001, 1.0254660E-001, 3.4170412E-002
 1.9620647E+001, 3.4716134E+003,-4.4806892E+002,-2.6842833E+003,-9.8193250E-001, 0.0000000E+000, 0.0000000E+000,-2.7144772E+002,-7.7176618E+001, 6.6831472E+001,-9.2136288E-002, 1.8059805E-001, 1.0447253E-001, 3.5457870E-002
 1.9802650E+001, 3.4224025E+003,-4.7562449E+002,-2.9070394E+003,-9.8219578E-001, 0.0000000E+000, 0.0000000E+000,-2.5584794E+002,-3.8566701E+002,-2.1709153E+002,-9.9995829E-002, 1.7064850E-001, 1.1338439E-001, 3.6692043E-002
 1.9984653E+001, 3.0968081E+003,-3.8013089E+002,-2.7234088E+003,-9.7004871E-001, 0.0000000E+000, 0.0000000E+000,-2.3920907E+002,-4.1904673E+002,-2.4691078E+002,-1.0391827E-001, 1.6548342E-001, 1.1783201E-001, 3.7688622E-002
 2.0161600E+001, 3.1339789E+003,-4.4260227E+002,-2.2334828E+003,-9.8259374E-001, 0.0000000E+000, 0.0000000E+000,-2.2273404E+002, 5.3392256E+001, 2.3417721E+002,-1.0631520E-001, 1.6605099E-001, 1.2054987E-001, 3.8591277E-002
 2.0340065E+001, 3.1215349E+003,-4.3070747E+002,-2.4906551E+003,-1.0003283E+000, 0.0000000E+000, 0.0000000E+000,-2.3686116E+002,-1.9172204E+002,-3.7689163E+001,-9.4449072E-002, 1.6818125E-001, 1.0709497E-001, 3.9634932E-002
 2.0523584E+001, 3.0251010E+003,-3.9291424E+002,-2.4520667E+003,-1.0377676E+000, 0.0000000E+000, 0.0000000E+000,-2.4587143E+002,-2.1541845E+002,-6.6789125E+001,-8.7811938E-002, 1.6748733E-001, 9.9569185E-002, 4.0184341E-002
 2.0701544E+001, 2.8316301E+003,-3.4516395E+002,-2.4307646E+003,-1.0705808E+000, 0.0000000E+000, 0.0000000E+000,-2.4318443E+002,-3.1612584E+002,-1.8855347E+002,-8.5103157E-002, 1.6915320E-001, 9.6497722E-002, 4.0593773E-002
 2.0885063E+001, 2.7270832E+003,-3.4712731E+002,-2.2649322E+003,-1.0974173E+000, 0.0000000E+000, 0.0000000E+000,-2.8501148E+002,-2.9019813E+002,-1.7108516E+002,-6.3124811E-002, 1.7207609E-001, 7.1576668E-002, 4.0539725E-002
 2.1063023E+001, 3.0234257E+003,-4.4635495E+002,-2.1295320E+003,-1.0338243E+000, 0.0000000E+000, 0.0000000E+000,-3.0469401E+002, 4.8656979E+001, 1.4181088E+002,-5.0468575E-002, 1.7912123E-001, 5.7225873E-002, 3.9970191E-002
 2.1243240E+001, 2.8477267E+003,-3.5287055E+002,-1.8962809E+003,-1.0373701E+000, 0.0000000E+000, 0.0000000E+000,-2.9767094E+002, 2.1530960E+002, 2.9986694E+002,-5.3024902E-002, 1.8509177E-001, 6.0124470E-002, 3.8086848E-002
 2.1421923E+001, 2.9311849E+003,-3.9636243E+002,-2.6487030E+003,-1.0481028E+000, 0.0000000E+000, 0.0000000E+000,-3.1701367E+002,-5.0783111E+002,-4.3194235E+002,-5.1134641E-002, 1.9074428E-001, 5.7981120E-002, 3.5997546E-002
 2.1604202E+001, 3.0180219E+003,-4.2043048E+002,-2.5163991E+003,-9.3670613E-001, 0.0000000E+000, 0.0000000E+000,-3.4360107E+002,-3.6015667E+002,-2.6334552E+002,-4.6602289E-002, 2.0282038E-001, 5.2841926E-002, 3.4905184E-002
 2.1784153E+001, 3.3114453E+003,-4.9558718E+002,-2.1530709E+003,-9.3070803E-001, 0.0000000E+000, 0.0000000E+000,-3.6521547E+002, 2.3033232E+002, 2.9664101E+002,-3.5403150E-002, 2.0834355E-001, 4.0143320E-002, 3.4509331E-002
 2.1962231E+001, 3.1665559E+003,-4.2250960E+002,-2.5603268E+003,-7.7925536E-001, 0.0000000E+000, 0.0000000E+000,-3.6089707E+002,-2.2612624E+002,-1.7795689E+002,-3.1954071E-002, 2.0541054E-001, 3.6232440E-002, 3.4089552E-002
 2.2140308E+001, 3.2235985E+003,-4.5211495E+002,-2.6647322E+003,-7.4516058E-001, 0.0000000E+000, 0.0000000E+000,-3.5071988E+002,-3.2234505E+002,-2.4471370E+002,-3.9164938E-002, 2.0140729E-001, 4.4408780E-002, 3.3486833E-002
 2.2324816E+001, 3.5014058E+003,-5.2901809E+002,-2.2822328E+003,-7.2742291E-001, 0.0000000E+000, 0.0000000E+000,-3.3315167E+002, 2.6570762E+002, 3.5627580E+002,-4.7363302E-002, 2.0174118E-001, 5.3704832E-002, 3.2902671E-002
 2.2504377E+001, 3.5139870E+003,-4.8895577E+002,-2.6201434E+003,-7.2202230E-001, 0.0000000E+000, 0.0000000E+000,-3.1703685E+002, 6.7293673E+000, 8.7128915E+001,-5.0349090E-002, 2.0381160E-001, 5.7090391E-002, 3.2029165E-002
 2.2684275E+001, 3.5016719E+003,-4.9020772E+002,-2.9036498E+003,-7.1508104E-001, 0.0000000E+000, 0.0000000E+000,-3.1201797E+002,-2.8085598E+002,-2.0491871E+002,-4.6150994E-002, 2.0636302E-001, 5.2330207E-002, 3.0763750E-002
 2.2863640E+001, 3.4685997E+003,-4.8203950E+002,-2.6413462E+003,-6.9044126E-001, 0.0000000E+000, 0.0000000E+000,-3.1839892E+002,-6.6630038E+001, 2.6124607E+001,-4.8238385E-002, 2.0872138E-001, 5.4697081E-002, 2.9708514E-002
 2.3040569E+001, 3.3744666E+003,-4.5743387E+002,-2.3771564E+003,-6.6971052E-001, 0.0000000E+000, 0.0000000E+000,-3.2484485E+002, 1.4015487E+002, 2.1436173E+002,-4.5933208E-002, 2.0360344E-001, 5.2083261E-002, 2.9724705E-002
 2.3220438E+001, 3.5167739E+003,-5.1154255E+002,-2.8051157E+003,-6.5346929E-001, 0.0000000E+000, 0.0000000E+000,-3.2408246E+002,-2.0305066E+002,-1.2462035E+002,-4.2472933E-002, 1.9770019E-001, 4.8159686E-002, 3.0115237E-002
 2.3401865E+001, 3.5590550E+003,-5.0141853E+002,-2.7399871E+003,-6.5108384E-001, 0.0000000E+000, 0.0000000E+000,-3.3067971E+002,-9.2890510E+001,-1.3681418E+001,-4.9658250E-002, 1.9167597E-001, 5.6307054E-002, 3.0705750E-002
 2.3580561E+001, 3.3157712E+003,-4.3154582E+002,-2.7889847E+003,-6.7641171E-001, 0.0000000E+000, 0.0000000E+000,-3.2891311E+002,-3.1689782E+002,-2.3434882E+002,-4.5122461E-002, 1.8150639E-001, 5.1163962E-002, 3.1951057E-002
 2.3760422E+001, 3.2296492E+003,-4.3749441E+002,-2.3807914E+003,-7.2417955E-001, 0.0000000E+000, 0.0000000E+000,-2.8957191E+002, 3.1889446E+001, 1.2106727E+002,-5.0693626E-002, 1.5125047E-001, 5.7481057E-002, 3.3514669E-002
 2.3943209E+001, 3.1950595E+003,-4.3187793E+002,-2.8799759E+003,-7.9733358E-001, 0.0000000E+000, 0.0000000E+000,-2.8246084E+002,-4.9156862E+002,-4.0005258E+002,-5.7432548E-002, 1.4802268E-001, 6.5122262E-002, 3.4955715E-002
 2.4120028E+001, 2.8654098E+003,-3.4615497E+002,-2.4664967E+003,-8.8656256E-001, 0.0000000E+000, 0.0000000E+000,-2.5709537E+002,-3.2809587E+002,-2.0522380E+002,-6.6765434E-002, 1.4254002E-001, 7.5704739E-002, 3.6461867E-002
 2.4301483E+001, 2.7595678E+003,-3.4811186E+002,-2.0377457E+003,-8.8372583E-001, 0.0000000E+000, 0.0000000E+000,-2.2484353E+002, 2.8671352E+001, 1.4798294E+002,-7.7348446E-002, 1.3247053E-001, 8.7704724E-002, 3.7000170E-002
 2.4484623E+001, 2.5694376E+003,-3.1992172E+002,-2.2550867E+003,-8.6875091E-001, 0.0000000E+000, 0.0000000E+000,-2.1757081E+002,-3.2852332E+002,-2.2401034E+002,-6.2837803E-002, 1.2210875E-001, 7.1251232E-002, 3.6920999E-002
 2.4664463E+001, 2.3784527E+003,-2.8222757E+002,-2.0830950E+003,-9.4993403E-001, 0.0000000E+000, 0.0000000E+000,-1.9896678E+002,-2.9812408E+002,-1.8678655E+002,-6.7064560E-002, 1.2162042E-001, 7.6043915E-002, 3.6245925E-002
 2.4842270E+001, 2.2739191E+003,-2.7002325E+002,-2.0627370E+003,-8.5861738E-001, 0.0000000E+000, 0.0000000E+000,-2.0808591E+002,-3.7588805E+002,-2.6778572E+002,-6.7783516E-002, 1.2653999E-001, 7.6859134E-002, 3.5891823E-002
 2.5024614E+001, 2.1257878E+003,-2.5619967E+002,-2.1326141E+003,-9.1886529E-001, 0.0000000E+000, 0.0000000E+000,-2.3468605E+002,-5.7357262E+002,-4.9863087E+002,-4.4823831E-002, 1.2986356E-001, 5.0825348E-002, 3.5597957E-002
 2.5201471E+001, 2.1350329E+003,-2.6644197E+002,-1.9535955E+003,-9.0952061E-001, 0.0000000E+000, 0.0000000E+000,-2.7868014E+002,-4.1042909E+002,-3.6459427E+002,-2.0646482E-002, 1.3353538E-001, 2.3410865E-002, 3.4807787E-002
 2.5384897E+001, 2.2491776E+003,-3.0585380E+002,-1.5910829E+003,-8.5197174E-001, 0.0000000E+000, 0.0000000E+000,-3.0394192E+002, 1.3385342E+001, 4.7447052E+001,-1.5131801E-002, 1.4186208E-001, 1.7157816E-002, 3.3917554E-002
 2.5562765E+001, 2.3183837E+003,-3.0372083E+002,-1.7050464E+003,-8.5843589E-001, 0.0000000E+000, 0.0000000E+000,-3.1468183E+002,-3.0874635E+001,-5.9237487E+000,-1.2572535E-002, 1.5114572E-001, 1.4255887E-002, 3.2832681E-002
 2.5740633E+001, 2.4664759E+003,-3.3588112E+002,-1.6063250E+003,-8.5651467E-001, 0.0000000E+000, 0.0000000E+000,-3.1887207E+002, 1.6980620E+002, 2.0454111E+002,-1.6344694E-002, 1.5815520E-001, 1.8533105E-002, 3.1892759E-002
 2.5924856E+001, 2.4757580E+003,-3.2147504E+002,-1.6458320E+003,-8.5365818E-001, 0.0000000E+000, 0.0000000E+000,-3.0760460E+002, 1.4858625E+002, 1.9999273E+002,-2.6787342E-002, 1.6617881E-001, 3.0373932E-002, 3.1721541E-002
 2.6102060E+001, 2.5050366E+003,-3.2786723E+002,-1.9746177E+003,-8.3619091E-001, 0.0000000E+000, 0.0000000E+000,-3.1273495E+002,-1.4795256E+002,-1.1101945E+002,-2.2794418E-002, 1.6834437E-001, 2.5846391E-002, 3.1944085E-002
 2.6283850E+001, 2.6998510E+003,-3.9019623E+002,-1.9713417E+003,-8.0411473E-001, 0.0000000E+000, 0.0000000E+000,-3.0150032E+002,-1.2848708E+001, 3.6008555E+001,-2.5505010E-002, 1.7040781E-001, 2.8919907E-002, 3.1995511E-002
 2.6460291E+001, 2.7292162E+003,-3.7312537E+002,-1.8590087E+003,-7.9018090E-001, 0.0000000E+000, 0.0000000E+000,-3.0332570E+002, 1.4520881E+002, 1.9296628E+002,-2.5631776E-002, 1.6820237E-001, 2.9063646E-002, 3.1737222E-002
 2.6643616E+001, 2.7529954E+003,-3.6588330E+002,-2.0701848E+003,-7.7430490E-001, 0.0000000E+000, 0.0000000E+000,-3.1934650E+002,-4.0141329E+001,-3.1934694E+000,-2.1959724E-002, 1.7028980E-001, 2.4899938E-002, 3.2282524E-002
 2.6822111E+001, 2.7886482E+003,-3.8179070E+002,-1.9125365E+003,-7.3998810E-001, 0.0000000E+000, 0.0000000E+000,-3.1346862E+002, 1.2905994E+002, 1.8011247E+002,-2.3696019E-002, 1.7030696E-001, 2.6868708E-002, 3.2584976E-002
 2.7003679E+001, 2.7783144E+003,-3.7540691E+002,-2.1389179E+003,-7.4461364E-001, 0.0000000E+000, 0.0000000E+000,-3.3012166E+002,-9.2719351E+001,-6.6876668E+001,-1.8936396E-002, 1.6914163E-001, 2.1471813E-002, 3.2781174E-002
 2.7185497E+001, 2.8039412E+003,-3.7983406E+002,-1.9692493E+003,-7.2345881E-001, 0.0000000E+000, 0.0000000E+000,-3.2119645E+002, 8.0519660E+001, 1.3293795E+002,-2.2581486E-002, 1.6381115E-001, 2.5604949E-002, 3.3113850E-002
 2.7362179E+001, 2.8832314E+003,-4.0551430E+002,-1.9687654E+003,-7.6127788E-001, 0.0000000E+000, 0.0000000E+000,-2.9507620E+002, 1.6063741E+002, 2.1311421E+002,-2.9788008E-002, 1.5530659E-001, 3.3776361E-002, 3.3001385E-002
 2.7543032E+001, 2.8506027E+003,-3.8385961E+002,-1.8004957E+003,-7.6896916E-001, 0.0000000E+000, 0.0000000E+000,-2.7845187E+002, 3.1585473E+002, 3.8702657E+002,-4.1631038E-002, 1.5133467E-001, 4.7205068E-002, 3.3014164E-002
 2.7721977E+001, 2.5353416E+003,-2.9099509E+002,-2.1188447E+003,-7.9925903E-001, 0.0000000E+000, 0.0000000E+000,-2.5332917E+002,-2.0709967E+002,-1.2862660E+002,-5.2006204E-002, 1.5003208E-001, 5.8969378E-002, 3.3292998E-002
 2.7904793E+001, 2.6080492E+003,-3.5583570E+002,-1.8563869E+003,-9.1441031E-001, 0.0000000E+000, 0.0000000E+000,-2.5678845E+002, 5.6456193E+001, 1.3812380E+002,-4.1832700E-002, 1.4979601E-001, 4.7433731E-002, 3.3218776E-002
 2.8080353E+001, 2.4927990E+003,-3.1052740E+002,-1.8454263E+003,-8.7114799E-001, 0.0000000E+000, 0.0000000E+000,-2.6859244E+002, 1.2273749E+001, 6.7381717E+001,-3.2631877E-002, 1.4263010E-001, 3.7000998E-002, 3.3025070E-002
 2.8264027E+001, 2.5899591E+003,-3.5705638E+002,-1.5444730E+003,-7.8890675E-001, 0.0000000E+000, 0.0000000E+000,-2.5708833E+002, 3.5794392E+002, 4.3055254E+002,-3.7451247E-002, 1.3804058E-001, 4.2465640E-002, 3.3178255E-002
 2.8444609E+001, 2.5377314E+003,-3.2098066E+002,-1.7743482E+003,-8.9773255E-001, 0.0000000E+000, 0.0000000E+000,-2.4802759E+002, 1.0742801E+002, 1.9347722E+002,-5.6341815E-002, 1.4097332E-001, 6.3885489E-002, 3.3848006E-002
 2.8621853E+001, 2.5939067E+003,-3.4565688E+002,-2.0857762E+003,-1.0262622E+000, 0.0000000E+000, 0.0000000E+000,-2.5738501E+002,-1.9472712E+002,-9.5937623E+001,-5.6971488E-002, 1.4704008E-001, 6.4599470E-002, 3.4875045E-002
 2.8804771E+001, 2.5503495E+003,-3.2387446E+002,-1.8521904E+003,-1.0105159E+000, 0.0000000E+000, 0.0000000E+000,-2.8154975E+002, 2.3771447E+001, 9.1724389E+001,-4.0419202E-002, 1.4891205E-001, 4.5830978E-002, 3.5336166E-002
 2.8980251E+001, 2.4860653E+003,-3.1177899E+002,-1.9795017E+003,-9.6297930E-001, 0.0000000E+000, 0.0000000E+000,-3.0151444E+002,-1.6964225E+002,-1.0769278E+002,-3.4676166E-002, 1.4875202E-001, 3.9319000E-002, 3.5649615E-002
 2.9163988E+001, 2.5656390E+003,-3.4599734E+002,-1.8552708E+003,-1.0085554E+000, 0.0000000E+000, 0.0000000E+000,-2.7548101E+002,-7.4439384E-001, 8.7881346E+001,-4.9551874E-002, 1.5049249E-001, 5.6186434E-002, 3.5773797E-002
 2.9343689E+001, 2.4726524E+003,-3.0663079E+002,-1.6171231E+003,-1.0888315E+000, 0.0000000E+000, 0.0000000E+000,-2.4761109E+002, 2.0187998E+002, 3.0019860E+002,-5.8325594E-002, 1.5681321E-001, 6.6134879E-002, 3.5316666E-002
 2.9522230E+001, 2.6238921E+003,-3.6611269E+002,-1.8623604E+003,-1.1013087E+000, 0.0000000E+000, 0.0000000E+000,-2.4784553E+002, 4.6709758E+001, 1.4647220E+002,-5.8982705E-002, 1.5958304E-001, 6.6879971E-002, 3.4661276E-002
 2.9700773E+001, 2.7425343E+003,-3.8663017E+002,-1.9353339E+003,-1.1269102E+000, 0.0000000E+000, 0.0000000E+000,-2.6813228E+002, 5.7028929E+001, 1.5131111E+002,-5.6042714E-002, 1.5976416E-001, 6.3546341E-002, 3.4420745E-002
 2.9883162E+001, 2.6773256E+003,-3.5476930E+002,-2.0513010E+003,-1.1359976E+000, 0.0000000E+000, 0.0000000E+000,-2.8646724E+002,-8.9893681E+001,-1.6347955E+001,-4.4382231E-002, 1.6252723E-001, 5.0324621E-002, 3.4743624E-002
 3.0062321E+001, 2.5959046E+003,-3.2994381E+002,-1.9570384E+003,-1.0288606E+000, 0.0000000E+000, 0.0000000E+000,-2.8463816E+002,-5.5558470E+001, 2.3255336E+001,-4.4810187E-002, 1.6565903E-001, 5.0809878E-002, 3.4462768E-002
 3.0242846E+001, 2.7587717E+003,-3.8395249E+002,-1.7248632E+003,-1.0019279E+000, 0.0000000E+000, 0.0000000E+000,-3.0414726E+002, 2.6679250E+002, 3.4480676E+002,-4.3489156E-002, 1.7445099E-001, 4.9311972E-002, 3.3967368E-002
 3.0424843E+001, 2.8786552E+003,-4.0225799E+002,-1.9847561E+003,-1.0526583E+000, 0.0000000E+000, 0.0000000E+000,-3.1217178E+002, 1.0559639E+002, 1.7841659E+002,-4.3269715E-002, 1.8992881E-001, 4.9063150E-002, 3.2729494E-002
 3.0602421E+001, 2.8546599E+003,-3.7928407E+002,-1.9503098E+003,-1.0704580E+000, 0.0000000E+000, 0.0000000E+000,-3.1632964E+002, 1.3599581E+002, 2.0766589E+002,-3.9429521E-002, 2.0304671E-001, 4.4708788E-002, 3.1480045E-002
 3.0781012E+001, 2.9626871E+003,-4.0306055E+002,-1.7256239E+003,-1.1405178E+000, 0.0000000E+000, 0.0000000E+000,-3.2794481E+002, 4.2946888E+002, 5.0491738E+002,-3.8634680E-002, 2.1048841E-001, 4.3807524E-002, 3.0783470E-002
 3.0964428E+001, 3.2344272E+003,-4.6892636E+002,-2.1468017E+003,-1.3185411E+000, 0.0000000E+000, 0.0000000E+000,-3.5745573E+002, 2.0773343E+002, 2.5992488E+002,-3.0453685E-002, 2.1229701E-001, 3.4531166E-002, 3.0703011E-002
 3.1143381E+001, 3.5014881E+003,-5.2307662E+002,-2.2261437E+003,-1.6160486E+000, 0.0000000E+000, 0.0000000E+000,-3.6714244E+002, 3.2143048E+002, 3.8350934E+002,-3.4054518E-002, 2.1029315E-001, 3.8614119E-002, 3.1127301E-002
 3.1320187E+001, 3.3240701E+003,-4.3696084E+002,-2.4332816E+003,-2.0246052E+000, 0.0000000E+000, 0.0000000E+000,-3.2168280E+002, 3.2341107E+001, 1.3012031E+002,-5.5902671E-002, 2.0564099E-001, 6.3387547E-002, 3.1361849E-002
 3.1504206E+001, 3.5112345E+003,-5.1911001E+002,-2.3340203E+003,-2.2771088E+000, 0.0000000E+000, 0.0000000E+000,-3.0273606E+002, 2.4150712E+002, 3.5309100E+002,-6.7544117E-002, 2.0408406E-001, 7.6587681E-002, 3.1496467E-002
 3.1680782E+001, 3.3630099E+003,-4.6941127E+002,-2.6753276E+003,-2.3840372E+000, 0.0000000E+000, 0.0000000E+000,-2.9544670E+002,-1.8675770E+002,-7.9559692E+001,-6.2890530E-002, 1.9953658E-001, 7.1311019E-002, 3.1805743E-002
 3.1863085E+001, 3.2141936E+003,-4.4461355E+002,-2.3465675E+003,-2.5556035E+000, 0.0000000E+000, 0.0000000E+000,-2.8978992E+002, 3.3984401E+001, 1.3066700E+002,-5.8299698E-002, 1.9057250E-001, 6.6105515E-002, 3.2614617E-002
 3.2042038E+001, 3.1648278E+003,-4.3654811E+002,-2.2738734E+003,-2.6550949E+000, 0.0000000E+000, 0.0000000E+000,-2.9469581E+002, 5.6585675E+001, 1.5705533E+002,-5.3325313E-002, 1.7989054E-001, 6.0465104E-002, 3.3560767E-002
 3.2223766E+001, 3.1327660E+003,-4.3432697E+002,-2.2453315E+003,-2.9515956E+000, 0.0000000E+000, 0.0000000E+000,-2.6232445E+002, 7.6732306E+001, 1.8783146E+002,-6.8930495E-002, 1.7456315E-001, 7.8159683E-002, 3.4196456E-002
 3.2402470E+001, 3.1465729E+003,-4.5250015E+002,-2.5455235E+003,-2.9169449E+000, 0.0000000E+000, 0.0000000E+000,-2.7098775E+002,-2.2837283E+002,-1.2535535E+002,-6.0214550E-002, 1.7068836E-001, 6.8276749E-002, 3.4934348E-002
 3.2580456E+001, 3.1214782E+003,-4.4144882E+002,-2.2322051E+003,-2.9653618E+000, 0.0000000E+000, 0.0000000E+000,-2.7173851E+002, 7.8076446E+001, 1.7312035E+002,-5.4021204E-002, 1.6413258E-001, 6.1254168E-002, 3.5413503E-002
 3.2763527E+001, 3.1724763E+003,-4.4957334E+002,-2.4079836E+003,-3.0415516E+000, 0.0000000E+000, 0.0000000E+000,-2.5681244E+002,-6.3875050E+001, 5.5065313E+001,-7.0649307E-002, 1.5955221E-001, 8.0108629E-002, 3.5582979E-002
 3.2941513E+001, 2.8231472E+003,-3.5873429E+002,-2.3961112E+003,-3.7619216E+000, 0.0000000E+000, 0.0000000E+000,-2.4088190E+002,-2.9961583E+002,-1.7634212E+002,-7.4579979E-002, 1.5386222E-001, 8.4565582E-002, 3.5846058E-002
 3.3124584E+001, 2.6266324E+003,-3.4625839E+002,-2.4395789E+003,-3.3397483E+000, 0.0000000E+000, 0.0000000E+000,-2.4636797E+002,-5.2394709E+002,-4.0891264E+002,-6.8020930E-002, 1.5437741E-001, 7.7128335E-002, 3.6432272E-002
 3.3302570E+001, 2.6815806E+003,-3.9918112E+002,-1.9713116E+003,-3.2534436E+000, 0.0000000E+000, 0.0000000E+000,-2.4281872E+002,-3.5130977E+001, 6.5015706E+001,-5.5204950E-002, 1.5094618E-001, 6.2596407E-002, 3.6583901E-002
 3.3484875E+001, 2.6195495E+003,-3.5885786E+002,-2.0630972E+003,-3.0913831E+000, 0.0000000E+000, 0.0000000E+000,-2.4036457E+002,-1.4009677E+002,-4.5861531E+001,-5.5040745E-002, 1.4718872E-001, 6.2410218E-002, 3.6382562E-002
 3.3664959E+001, 2.5013205E+003,-3.2931152E+002,-2.1282605E+003,-2.8888815E+000, 0.0000000E+000, 0.0000000E+000,-2.4952877E+002,-2.7934768E+002,-2.0866911E+002,-4.4219719E-002, 1.4161002E-001, 5.0140351E-002, 3.6380601E-002
 3.3841328E+001, 2.4070976E+003,-3.2006738E+002,-1.9088970E+003,-2.7503151E+000, 0.0000000E+000, 0.0000000E+000,-2.7245868E+002,-1.5126624E+002,-9.7075694E+001,-2.7633431E-002, 1.4267592E-001, 3.1333305E-002, 3.5839922E-002
 3.4024624E+001, 2.4496284E+003,-3.4337279E+002,-1.7474970E+003,-2.6926585E+000, 0.0000000E+000, 0.0000000E+000,-2.7186919E+002, 2.4946518E+001, 8.4196769E+001,-3.0317421E-002, 1.4488303E-001, 3.4376658E-002, 3.4981194E-002
 3.4202530E+001, 2.6406361E+003,-3.8638653E+002,-1.7184628E+003,-2.6595490E+000, 0.0000000E+000, 0.0000000E+000,-2.7849685E+002, 1.9033954E+002, 2.5463031E+002,-3.5852598E-002, 1.4853884E-001, 4.0652945E-002, 3.4130619E-002
 3.4380432E+001, 2.6177577E+003,-3.5306168E+002,-2.0447221E+003,-2.7095031E+000, 0.0000000E+000, 0.0000000E+000,-2.7776272E+002,-1.3502736E+002,-6.0498269E+001,-4.4878181E-002, 1.6209274E-001, 5.0886975E-002, 3.3663561E-002
 3.4563728E+001, 2.6164599E+003,-3.6016669E+002,-1.8668283E+003,-2.7286213E+000, 0.0000000E+000, 0.0000000E+000,-2.5380881E+002, 2.5882374E+001, 1.3292743E+002,-5.9848143E-002, 1.7107873E-001, 6.7861283E-002, 3.3652595E-002
 3.4740318E+001, 2.7598265E+003,-3.9940826E+002,-1.9128117E+003,-2.7998878E+000, 0.0000000E+000, 0.0000000E+000,-2.5727319E+002, 9.2590225E+001, 1.8753350E+002,-5.9609828E-002, 1.6916018E-001, 6.7591060E-002, 3.3781068E-002
 3.4924347E+001, 2.7357889E+003,-3.8675143E+002,-2.0484822E+003,-2.6245069E+000, 0.0000000E+000, 0.0000000E+000,-2.9315100E+002,-7.3410892E+001, 4.7797658E+000,-4.2772963E-002, 1.6455410E-001, 4.8499887E-002, 3.4463801E-002
 3.5105221E+001, 2.7630319E+003,-3.8215844E+002,-1.8598265E+003,-2.4221274E+000, 0.0000000E+000, 0.0000000E+000,-2.9835552E+002, 1.4852151E+002, 2.2026932E+002,-3.9227902E-002, 1.6196821E-001, 4.4480174E-002, 3.5588344E-002
 3.5280186E+001, 2.8520123E+003,-4.1217255E+002,-1.9423168E+003,-2.1581887E+000, 0.0000000E+000, 0.0000000E+000,-2.9256081E+002, 1.3948399E+002, 2.0280391E+002,-3.7329775E-002, 1.5988637E-001, 4.2327903E-002, 3.6221970E-002
