s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7641258E+001, 3.9988761E+003,-5.6456971E+002,-2.5023957E+003,-1.8834473E+000, 0.0000000E+000, 0.0000000E+000,-4.2106435E+002, 4.1562877E+002, 5.0896285E+002,-5.2771731E-002, 2.7268744E-001, 5.9837402E-002, 4.6013065E-002
 1.7821495E+001, 4.0053114E+003,-5.6704747E+002,-2.5652683E+003,-1.4343258E+000, 0.0000000E+000, 0.0000000E+000,-3.9450310E+002, 3.7386189E+002, 4.7705825E+002,-6.1422212E-002, 2.6557567E-001, 6.9646107E-002, 4.4963643E-002
 1.8002773E+001, 4.0117873E+003,-5.7232436E+002,-2.4267013E+003,-1.3293155E+000, 0.0000000E+000, 0.0000000E+000,-3.6391415E+002, 5.2325720E+002, 6.4751821E+002,-6.8146010E-002, 2.6164335E-001, 7.7270162E-002, 4.3546466E-002
 1.8181086E+001, 4.3330236E+003,-6.5339975E+002,-2.3758722E+003,-1.0273089E+000, 0.0000000E+000, 0.0000000E+000,-3.5153684E+002, 8.1884029E+002, 9.5118758E+002,-7.9003269E-002, 2.6042131E-001, 8.9581113E-002, 4.2090606E-002
 1.8361397E+001, 4.2500392E+003,-5.9714418E+002,-2.8964564E+003,-9.6259631E-001, 0.0000000E+000, 0.0000000E+000,-3.3608890E+002, 2.8820766E+002, 4.1938711E+002,-8.0671952E-002, 2.5308970E-001, 9.1473218E-002, 4.0838600E-002
 1.8541105E+001, 4.2592991E+003,-5.9631813E+002,-2.6215953E+003,-1.8271074E+000, 0.0000000E+000, 0.0000000E+000,-3.1345598E+002, 5.5180939E+002, 7.2610256E+002,-9.5642738E-002, 2.4796903E-001, 1.0844846E-001, 3.9721873E-002
 1.8722412E+001, 4.1905004E+003,-5.8044948E+002,-2.7791767E+003,-1.1474432E+000, 0.0000000E+000, 0.0000000E+000,-3.2812286E+002, 3.9087830E+002, 5.0160389E+002,-7.2995915E-002, 2.4158321E-001, 8.2769427E-002, 3.8803084E-002
 1.8903795E+001, 4.0456818E+003,-5.6059152E+002,-3.0011910E+003,-2.0717895E+000, 0.0000000E+000, 0.0000000E+000,-3.3537279E+002, 3.3580127E+001, 1.4645470E+002,-6.3856461E-002, 2.3253072E-001, 7.2406280E-002, 3.8293050E-002
 1.9084288E+001, 3.9978131E+003,-5.5679664E+002,-3.2554514E+003,-3.9535309E+000, 0.0000000E+000, 0.0000000E+000,-3.1584378E+002,-2.5213988E+002,-1.3423223E+002,-7.4167151E-002, 2.2881907E-001, 8.4097481E-002, 3.7336850E-002
 1.9260979E+001, 3.7993268E+003,-5.1768641E+002,-3.0425697E+003,-4.0778213E+000, 0.0000000E+000, 0.0000000E+000,-2.9076079E+002,-2.0421706E+002,-5.5767927E+001,-8.2045836E-002, 2.2496099E-001, 9.3031053E-002, 3.6607361E-002
 1.9443258E+001, 3.7963276E+003,-5.2628375E+002,-2.9563430E+003,-1.3941732E+000, 0.0000000E+000, 0.0000000E+000,-2.8907413E+002,-9.4492485E+001, 2.3232621E+001,-7.3856891E-002, 2.1740844E-001, 8.3745680E-002, 3.5734820E-002
 1.9623446E+001, 3.7103931E+003,-5.2987749E+002,-2.4271604E+003,-1.0382149E+000, 0.0000000E+000, 0.0000000E+000,-2.5426141E+002, 3.4587095E+002, 4.9805558E+002,-8.4276551E-002, 2.0310369E-001, 9.5560440E-002, 3.4874545E-002
 1.9802242E+001, 3.7364279E+003,-5.2101431E+002,-2.8548512E+003,-1.0173776E+000, 0.0000000E+000, 0.0000000E+000,-2.6226911E+002,-3.0994514E+001, 9.7275925E+001,-7.8461137E-002, 1.9328720E-001, 8.8966394E-002, 3.4358436E-002
 1.9982531E+001, 3.8930310E+003,-5.8142311E+002,-2.8509274E+003,-9.5788775E-001, 0.0000000E+000, 0.0000000E+000,-2.9280220E+002, 6.1026176E+001, 1.6692045E+002,-5.9659804E-002, 1.8884360E-001, 6.7647728E-002, 3.4157751E-002
 2.0163216E+001, 3.6616130E+003,-4.8484458E+002,-2.9746193E+003,-9.9276541E-001, 0.0000000E+000, 0.0000000E+000,-2.9993804E+002,-2.0039474E+002,-9.8781659E+001,-6.2322669E-002, 1.8298619E-001, 7.0667126E-002, 3.4071470E-002
 2.0343899E+001, 3.4581484E+003,-4.5806931E+002,-2.9286852E+003,-1.0991989E+000, 0.0000000E+000, 0.0000000E+000,-2.8601904E+002,-3.3364780E+002,-2.1572438E+002,-7.0880129E-002, 1.7773107E-001, 8.0370356E-002, 3.4218093E-002
 2.0523581E+001, 3.4179073E+003,-4.7130392E+002,-2.4698278E+003,-1.1581834E+000, 0.0000000E+000, 0.0000000E+000,-2.8438004E+002, 6.5949316E+001, 1.9123738E+002,-6.5366340E-002, 1.6882919E-001, 7.4118319E-002, 3.5136195E-002
 2.0700249E+001, 3.4206451E+003,-4.7522970E+002,-2.2959544E+003,-7.7551634E-001, 0.0000000E+000, 0.0000000E+000,-2.4807105E+002, 2.7839903E+002, 4.0061439E+002,-7.9645442E-002, 1.6111520E-001, 9.0309267E-002, 3.5738872E-002
 2.0885168E+001, 3.0580091E+003,-3.5151933E+002,-2.7540775E+003,-7.6721419E-001, 0.0000000E+000, 0.0000000E+000,-2.2294853E+002,-4.1977699E+002,-2.7130351E+002,-9.3560827E-002, 1.5216946E-001, 1.0608780E-001, 3.6343407E-002
 2.1061287E+001, 2.9515285E+003,-3.8065637E+002,-2.4221952E+003,-7.4604501E-001, 0.0000000E+000, 0.0000000E+000,-2.2382403E+002,-2.3383223E+002,-7.5893083E+001,-9.0923618E-002, 1.4657506E-001, 1.0309749E-001, 3.7154740E-002
 2.1242744E+001, 2.9498178E+003,-3.8363523E+002,-2.3339688E+003,-7.1948458E-001, 0.0000000E+000, 0.0000000E+000,-1.9742581E+002,-1.3850427E+002, 3.4068445E+001,-1.0168987E-001, 1.4789255E-001, 1.1530525E-001, 3.8168987E-002
 2.1424200E+001, 2.9001559E+003,-3.6378741E+002,-2.2412057E+003,-6.9778866E-001, 0.0000000E+000, 0.0000000E+000,-1.9917130E+002,-5.9036631E+001, 9.5293725E+001,-9.8564106E-002, 1.4532195E-001, 1.1176097E-001, 3.8967763E-002
 2.1600319E+001, 2.6581324E+003,-3.1135102E+002,-2.4179286E+003,-6.7868287E-001, 0.0000000E+000, 0.0000000E+000,-1.8906388E+002,-4.1926826E+002,-2.6088982E+002,-9.4208235E-002, 1.4470006E-001, 1.0682189E-001, 4.0146124E-002
 2.1782310E+001, 2.6274928E+003,-3.1875267E+002,-2.0861221E+003,-6.6298704E-001, 0.0000000E+000, 0.0000000E+000,-1.8283535E+002,-1.1462567E+002, 3.9119624E+001,-9.1353288E-002, 1.3918805E-001, 1.0358469E-001, 4.0403122E-002
 2.1964056E+001, 2.5399824E+003,-3.0114632E+002,-2.0034210E+003,-6.5802081E-001, 0.0000000E+000, 0.0000000E+000,-2.1622137E+002,-9.2094434E+001, 1.8535687E+001,-7.2757236E-002, 1.4203198E-001, 8.2498790E-002, 4.0774649E-002
 2.2141281E+001, 2.3606801E+003,-2.6482117E+002,-2.3438201E+003,-6.5578094E-001, 0.0000000E+000, 0.0000000E+000,-2.5449618E+002,-5.9112748E+002,-5.0311318E+002,-5.0496020E-002, 1.4996768E-001, 5.7256994E-002, 4.0754840E-002
 2.2320969E+001, 2.5545523E+003,-3.4217098E+002,-2.2446008E+003,-6.5525588E-001, 0.0000000E+000, 0.0000000E+000,-2.9766218E+002,-3.8766838E+002,-3.3053683E+002,-3.2888615E-002, 1.5769978E-001, 3.7292111E-002, 4.0180939E-002
 2.2502708E+001, 2.4724657E+003,-2.9513850E+002,-2.1465547E+003,-6.6203376E-001, 0.0000000E+000, 0.0000000E+000,-3.3164027E+002,-3.4676012E+002,-3.0152978E+002,-2.1368642E-002, 1.6551884E-001, 2.4229715E-002, 3.9533814E-002
 2.2683422E+001, 2.5627287E+003,-3.2912182E+002,-1.7143276E+003,-7.1316359E-001, 0.0000000E+000, 0.0000000E+000,-3.3577132E+002, 1.2652982E+002, 1.8279480E+002,-2.8871333E-002, 1.7342215E-001, 3.2736951E-002, 3.8481953E-002
 2.2863110E+001, 2.7239737E+003,-3.5732748E+002,-2.0240280E+003,-6.7440719E-001, 0.0000000E+000, 0.0000000E+000,-3.3609711E+002,-5.1789552E+001, 5.8466469E+000,-3.4067190E-002, 1.7721607E-001, 3.8628488E-002, 3.7611857E-002
 2.3042622E+001, 2.8136762E+003,-3.8070280E+002,-2.0024653E+003,-6.6230478E-001, 0.0000000E+000, 0.0000000E+000,-3.2352658E+002, 3.6878402E+001, 1.0631930E+002,-3.6219920E-002, 1.7813637E-001, 4.1069449E-002, 3.6966128E-002
 2.3221046E+001, 2.9500164E+003,-3.9619363E+002,-2.1850592E+003,-6.6674731E-001, 0.0000000E+000, 0.0000000E+000,-3.4741927E+002,-3.3311344E+001, 2.0677526E+001,-3.1507828E-002, 1.7916623E-001, 3.5726449E-002, 3.6645727E-002
 2.3403261E+001, 2.9625318E+003,-3.8471347E+002,-2.3751394E+003,-7.1677819E-001, 0.0000000E+000, 0.0000000E+000,-3.6825924E+002,-2.1509169E+002,-1.6629711E+002,-2.4871807E-002, 1.8687167E-001, 2.8201923E-002, 3.6347717E-002
 2.3581543E+001, 3.0560052E+003,-4.1673931E+002,-2.1959283E+003,-7.1979078E-001, 0.0000000E+000, 0.0000000E+000,-3.4994639E+002, 3.3036880E+001, 9.2671431E+001,-3.0621621E-002, 1.9342604E-001, 3.4721587E-002, 3.5419431E-002
 2.3765024E+001, 3.1496323E+003,-4.2403038E+002,-2.0819939E+003,-6.8895420E-001, 0.0000000E+000, 0.0000000E+000,-3.1961738E+002, 2.4277145E+002, 3.2330167E+002,-4.3988666E-002, 1.9291078E-001, 4.9878362E-002, 3.4183009E-002
 2.3941105E+001, 3.1097140E+003,-3.9812511E+002,-2.2136267E+003,-6.7060331E-001, 0.0000000E+000, 0.0000000E+000,-2.9634550E+002, 1.1407150E+002, 2.0094608E+002,-5.4166148E-002, 1.9536324E-001, 6.1418519E-002, 3.2825245E-002
 2.4124092E+001, 2.9910446E+003,-3.8979403E+002,-2.7146890E+003,-6.6012377E-001, 0.0000000E+000, 0.0000000E+000,-2.9943225E+002,-4.8991906E+002,-4.1353075E+002,-4.5797652E-002, 1.9844771E-001, 5.1929555E-002, 3.1389900E-002
 2.4304295E+001, 3.2133055E+003,-4.6157981E+002,-2.4465722E+003,-6.5290147E-001, 0.0000000E+000, 0.0000000E+000,-3.1960983E+002,-8.8498474E+001,-1.5109226E+001,-3.5571259E-002, 1.9992578E-001, 4.0333939E-002, 3.0380953E-002
 2.4480522E+001, 3.2408652E+003,-4.4758761E+002,-2.3317290E+003,-6.4631823E-001, 0.0000000E+000, 0.0000000E+000,-3.0966168E+002, 1.0031970E+002, 1.5124062E+002,-2.9661393E-002, 1.9512509E-001, 3.3632792E-002, 2.9723262E-002
 2.4660250E+001, 3.2160832E+003,-4.3523435E+002,-2.5746374E+003,-6.3868161E-001, 0.0000000E+000, 0.0000000E+000,-2.8407406E+002,-1.4866228E+002,-7.8501210E+001,-3.8880638E-002, 1.8566751E-001, 4.4086414E-002, 2.8733452E-002
 2.4843422E+001, 3.0980489E+003,-4.0006614E+002,-2.4535577E+003,-6.3146741E-001, 0.0000000E+000, 0.0000000E+000,-2.5406472E+002,-1.0419055E+002,-1.0271058E+001,-5.5913650E-002, 1.8078630E-001, 6.3399996E-002, 2.8487466E-002
 2.5024767E+001, 3.1140837E+003,-4.2190011E+002,-2.5342962E+003,-6.2372455E-001, 0.0000000E+000, 0.0000000E+000,-2.4707664E+002,-1.8164131E+002,-8.9813027E+001,-4.9819407E-002, 1.6640756E-001, 5.6489788E-002, 2.8397211E-002
 2.5201075E+001, 3.1180225E+003,-4.2175137E+002,-2.3234591E+003,-6.2076594E-001, 0.0000000E+000, 0.0000000E+000,-2.5265324E+002, 4.2460094E+001, 1.1953807E+002,-4.4268438E-002, 1.5132932E-001, 5.0195592E-002, 2.8721214E-002
 2.5383280E+001, 2.9931759E+003,-3.8838600E+002,-2.5726105E+003,-6.2862065E-001, 0.0000000E+000, 0.0000000E+000,-2.3187657E+002,-2.7259066E+002,-2.0032574E+002,-4.7705479E-002, 1.3026715E-001, 5.4092824E-002, 2.9446907E-002
 2.5561426E+001, 2.6666763E+003,-3.0969938E+002,-2.5516063E+003,-6.4062795E-001, 0.0000000E+000, 0.0000000E+000,-2.0671544E+002,-5.0871423E+002,-4.0198544E+002,-6.3611333E-002, 1.1402929E-001, 7.2128332E-002, 3.0381097E-002
 2.5741762E+001, 2.4868436E+003,-3.0149221E+002,-2.1348971E+003,-6.4938493E-001, 0.0000000E+000, 0.0000000E+000,-2.1573708E+002,-2.7867347E+002,-1.6593218E+002,-6.3555295E-002, 1.1070234E-001, 7.2064791E-002, 3.2038162E-002
 2.5920727E+001, 2.3920822E+003,-2.8827428E+002,-2.0240565E+003,-6.5687565E-001, 0.0000000E+000, 0.0000000E+000,-2.0148139E+002,-2.1926638E+002,-1.2238683E+002,-6.3161521E-002, 1.0431218E-001, 7.1618294E-002, 3.3786000E-002
 2.6103390E+001, 1.9983899E+003,-1.9325580E+002,-2.1972661E+003,-6.6049264E-001, 0.0000000E+000, 0.0000000E+000,-1.8939146E+002,-6.7162392E+002,-5.8218398E+002,-5.4301435E-002, 9.6137055E-002, 6.1571920E-002, 3.4911432E-002
 2.6283890E+001, 1.9571481E+003,-2.4011153E+002,-1.6637128E+003,-6.5678935E-001, 0.0000000E+000, 0.0000000E+000,-1.5868790E+002,-2.1157034E+002,-1.0602087E+002,-6.0356916E-002, 8.9898058E-002, 6.8438176E-002, 3.5280646E-002
 2.6461834E+001, 1.7711018E+003,-1.8628863E+002,-1.7699045E+003,-6.6092081E-001, 0.0000000E+000, 0.0000000E+000,-1.6269904E+002,-4.2921998E+002,-3.4845133E+002,-5.0761615E-002, 8.9853985E-002, 5.7558150E-002, 3.5112872E-002
 2.6642862E+001, 1.6323094E+003,-1.7763570E+002,-1.5006896E+003,-6.5161224E-001, 0.0000000E+000, 0.0000000E+000,-1.7681272E+002,-2.9132821E+002,-2.2348020E+002,-4.0154960E-002, 9.1417541E-002, 4.5531356E-002, 3.4263701E-002
 2.6823067E+001, 1.6483331E+003,-1.9571081E+002,-1.5229587E+003,-6.3428597E-001, 0.0000000E+000, 0.0000000E+000,-2.0076206E+002,-3.1438422E+002,-2.7173274E+002,-2.5656654E-002, 9.5504672E-002, 2.9091854E-002, 3.3548771E-002
 2.7001253E+001, 1.6613876E+003,-1.9933742E+002,-1.4062674E+003,-6.1651828E-001, 0.0000000E+000, 0.0000000E+000,-2.2772652E+002,-2.0263945E+002,-1.7256030E+002,-1.3477787E-002, 1.0011886E-001, 1.5282344E-002, 3.2910375E-002
 2.7184452E+001, 1.7139075E+003,-2.1726783E+002,-1.2233242E+003,-5.9424381E-001, 0.0000000E+000, 0.0000000E+000,-2.3798343E+002, 7.1300350E+000, 3.4737830E+001,-1.2727726E-002, 1.0555542E-001, 1.4431857E-002, 3.2596244E-002
 2.7365591E+001, 1.7627107E+003,-2.1313094E+002,-1.3071673E+003,-5.7504892E-001, 0.0000000E+000, 0.0000000E+000,-2.4171764E+002,-2.2969053E+001, 1.1967195E-001,-1.3798015E-002, 1.0931866E-001, 1.5645448E-002, 3.2044068E-002
 2.7544359E+001, 1.8031064E+003,-2.2244492E+002,-1.2886178E+003,-5.4081250E-001, 0.0000000E+000, 0.0000000E+000,-2.5073810E+002, 8.3855048E+000, 4.0764715E+001,-1.5391218E-002, 1.1717615E-001, 1.7451967E-002, 3.1257892E-002
 2.7723127E+001, 1.8851660E+003,-2.4133951E+002,-1.2703313E+003,-5.2463952E-001, 0.0000000E+000, 0.0000000E+000,-2.4971155E+002, 8.9282312E+001, 1.2325898E+002,-1.7742773E-002, 1.2512021E-001, 2.0118375E-002, 3.0020829E-002
 2.7904743E+001, 2.0144255E+003,-2.6454730E+002,-1.3819593E+003,-5.1534502E-001, 0.0000000E+000, 0.0000000E+000,-2.5073747E+002, 7.4832197E+001, 1.1666610E+002,-2.2609300E-002, 1.3128446E-001, 2.5636487E-002, 2.8818595E-002
 2.8081789E+001, 2.0647345E+003,-2.6724385E+002,-1.3973414E+003,-5.0512064E-001, 0.0000000E+000, 0.0000000E+000,-2.5548781E+002, 9.9153395E+001, 1.4415634E+002,-2.4243943E-002, 1.3824459E-001, 2.7489994E-002, 2.8158370E-002
 2.8261679E+001, 2.1437627E+003,-2.7234259E+002,-1.4678047E+003,-5.1042275E-001, 0.0000000E+000, 0.0000000E+000,-2.6242155E+002, 9.7764100E+001, 1.4068349E+002,-2.4096142E-002, 1.4516987E-001, 2.7322403E-002, 2.8120128E-002
 2.8440889E+001, 2.2266080E+003,-2.9098207E+002,-1.3938291E+003,-5.2257875E-001, 0.0000000E+000, 0.0000000E+000,-2.5486195E+002, 2.4363197E+002, 2.8641227E+002,-2.1562982E-002, 1.4611275E-001, 2.4450076E-002, 2.8403070E-002
 2.8622383E+001, 2.3267515E+003,-3.0186062E+002,-1.6647442E+003,-5.5820120E-001, 0.0000000E+000, 0.0000000E+000,-2.5779677E+002, 7.2431245E+001, 1.0179167E+002,-1.8030610E-002, 1.4197289E-001, 2.0444751E-002, 2.8559310E-002
 2.8804302E+001, 2.3896546E+003,-3.2064769E+002,-1.6642975E+003,-5.5858416E-001, 0.0000000E+000, 0.0000000E+000,-2.6632398E+002, 9.8594784E+001, 1.3782683E+002,-1.8656009E-002, 1.4152667E-001, 2.1153885E-002, 2.9092819E-002
 2.8982340E+001, 2.6143737E+003,-3.7272936E+002,-1.5558769E+003,-5.6336651E-001, 0.0000000E+000, 0.0000000E+000,-2.7250173E+002, 3.6637745E+002, 4.1270239E+002,-2.4249071E-002, 1.4176780E-001, 2.7495809E-002, 2.9287290E-002
 2.9165447E+001, 2.6062270E+003,-3.3728372E+002,-1.6652634E+003,-5.7827967E-001, 0.0000000E+000, 0.0000000E+000,-2.6325784E+002, 2.8714230E+002, 3.3984381E+002,-3.0705643E-002, 1.3750433E-001, 3.4816858E-002, 2.9345169E-002
 2.9341448E+001, 2.5130457E+003,-3.2261817E+002,-1.9835731E+003,-5.8887928E-001, 0.0000000E+000, 0.0000000E+000,-2.4824239E+002,-9.5992089E+001,-4.1976817E+001,-3.2097909E-002, 1.2847647E-001, 3.6395537E-002, 2.9661393E-002
 2.9521116E+001, 2.4644402E+003,-3.1193577E+002,-1.9866695E+003,-5.8479995E-001, 0.0000000E+000, 0.0000000E+000,-2.3106244E+002,-1.3687034E+002,-6.5812276E+001,-3.9569532E-002, 1.2124866E-001, 4.4867545E-002, 3.0098430E-002
 2.9705215E+001, 2.2338162E+003,-2.4621560E+002,-1.8414117E+003,-5.9744163E-001, 0.0000000E+000, 0.0000000E+000,-2.2010110E+002,-1.3952966E+002,-7.4509677E+001,-4.1751889E-002, 1.1598790E-001, 4.7342100E-002, 3.0753010E-002
 2.9883900E+001, 2.0483035E+003,-2.1532265E+002,-1.8168432E+003,-6.4601157E-001, 0.0000000E+000, 0.0000000E+000,-2.1809561E+002,-2.7113952E+002,-2.0260403E+002,-3.9763453E-002, 1.1520714E-001, 4.5087430E-002, 3.1329496E-002
 3.0060417E+001, 2.0561875E+003,-2.5445200E+002,-1.4994779E+003,-7.5542411E-001, 0.0000000E+000, 0.0000000E+000,-2.1662938E+002, 1.7323767E+001, 8.4872854E+001,-3.8011953E-002, 1.0952509E-001, 4.3101419E-002, 3.1392402E-002
 3.0240353E+001, 2.0076632E+003,-2.3549287E+002,-1.6088737E+003,-5.5841287E-001, 0.0000000E+000, 0.0000000E+000,-1.9905439E+002,-1.0529618E+002,-3.6316216E+001,-4.5495980E-002, 1.0696014E-001, 5.1587492E-002, 3.1296806E-002
 3.0421532E+001, 1.9050881E+003,-2.1402012E+002,-1.6854323E+003,-6.4795901E-001, 0.0000000E+000, 0.0000000E+000,-1.8474676E+002,-2.6974547E+002,-1.7975897E+002,-5.0906442E-002, 1.1037926E-001, 5.7722367E-002, 3.1533575E-002
 3.0604383E+001, 1.8890152E+003,-2.2145389E+002,-1.3911227E+003,-5.5115065E-001, 0.0000000E+000, 0.0000000E+000,-1.8691357E+002, 6.4210166E+000, 8.8973914E+001,-4.8787109E-002, 1.1454056E-001, 5.5319275E-002, 3.1621579E-002
 3.0784763E+001, 1.9263399E+003,-2.3307854E+002,-1.3792450E+003,-5.1833120E-001, 0.0000000E+000, 0.0000000E+000,-2.2423085E+002, 3.6224931E+001, 8.9267131E+001,-3.1484378E-002, 1.1862457E-001, 3.5699859E-002, 3.1796799E-002
 3.0963961E+001, 1.9486825E+003,-2.3851917E+002,-1.3922649E+003,-5.0864128E-001, 0.0000000E+000, 0.0000000E+000,-2.4995122E+002, 2.3754414E+001, 6.7438555E+001,-2.2234224E-002, 1.2017836E-001, 2.5211192E-002, 3.2272406E-002
 3.1140190E+001, 2.0838792E+003,-2.7496580E+002,-1.3305109E+003,-5.0912264E-001, 0.0000000E+000, 0.0000000E+000,-2.5629997E+002, 1.7538918E+002, 2.2159340E+002,-2.4339953E-002, 1.2061994E-001, 2.7598859E-002, 3.2715364E-002
 3.1321667E+001, 2.1127222E+003,-2.6586540E+002,-1.3639987E+003,-5.3990803E-001, 0.0000000E+000, 0.0000000E+000,-2.3813100E+002, 1.8792078E+002, 2.4418719E+002,-3.5667092E-002, 1.2266760E-001, 4.0442602E-002, 3.2973277E-002
 3.1503143E+001, 2.0569505E+003,-2.4129592E+002,-1.5516064E+003,-5.3461734E-001, 0.0000000E+000, 0.0000000E+000,-2.3412371E+002,-3.3933020E+001, 2.9389839E+001,-3.5046595E-002, 1.2262859E-001, 3.9739026E-002, 3.2774614E-002
 3.1684620E+001, 2.1906250E+003,-2.8814909E+002,-1.5262234E+003,-5.3953502E-001, 0.0000000E+000, 0.0000000E+000,-2.3149033E+002, 7.6791565E+001, 1.4422265E+002,-4.0076034E-002, 1.2325171E-001, 4.5441863E-002, 3.2558370E-002
 3.1860598E+001, 2.2019013E+003,-2.6620603E+002,-1.4459819E+003,-5.4329377E-001, 0.0000000E+000, 0.0000000E+000,-2.2033136E+002, 1.9145602E+002, 2.6883872E+002,-4.4233665E-002, 1.2404606E-001, 5.0156164E-002, 3.2150088E-002
 3.2042072E+001, 2.1141470E+003,-2.3463472E+002,-1.5613522E+003,-5.7100670E-001, 0.0000000E+000, 0.0000000E+000,-2.0842179E+002, 2.2969753E+001, 1.0916726E+002,-5.3864105E-002, 1.2762439E-001, 6.1076036E-002, 3.1758034E-002
 3.2223549E+001, 2.1344549E+003,-2.6146321E+002,-1.6706833E+003,-6.1817458E-001, 0.0000000E+000, 0.0000000E+000,-2.2170598E+002,-1.0394085E+002,-2.0015795E+001,-4.8024403E-002, 1.3530900E-001, 5.4454448E-002, 3.1445361E-002
 3.2405025E+001, 2.2187489E+003,-2.8515795E+002,-1.5231024E+003,-5.5899531E-001, 0.0000000E+000, 0.0000000E+000,-2.1589179E+002, 1.0475928E+002, 1.9403776E+002,-4.9486220E-002, 1.3141935E-001, 5.6111990E-002, 3.0962052E-002
 3.2582634E+001, 2.1577352E+003,-2.5589019E+002,-1.6251902E+003,-5.9702381E-001, 0.0000000E+000, 0.0000000E+000,-2.2570091E+002,-1.9276460E+001, 5.0356814E+001,-4.5486329E-002, 1.3161794E-001, 5.1576549E-002, 3.0692356E-002
 3.2764721E+001, 2.2367701E+003,-2.9779040E+002,-1.5353378E+003,-5.7750159E-001, 0.0000000E+000, 0.0000000E+000,-2.3004411E+002, 9.6434444E+001, 1.7302037E+002,-4.1341194E-002, 1.3403640E-001, 4.6876417E-002, 3.0491790E-002
 3.2944336E+001, 2.3307053E+003,-3.0360310E+002,-1.7095864E+003,-5.9942171E-001, 0.0000000E+000, 0.0000000E+000,-2.2647408E+002, 1.6684575E+001, 9.0442278E+001,-4.4837099E-002, 1.3631425E-001, 5.0840393E-002, 3.0218247E-002
 3.3124722E+001, 2.2916390E+003,-2.7190415E+002,-1.8494595E+003,-6.1101967E-001, 0.0000000E+000, 0.0000000E+000,-2.3171804E+002,-1.2689122E+002,-6.2053637E+001,-3.9464228E-002, 1.3693040E-001, 4.4748141E-002, 2.9513661E-002
 3.3301521E+001, 2.2760529E+003,-2.9196864E+002,-1.7062378E+003,-6.6814153E-001, 0.0000000E+000, 0.0000000E+000,-2.5302825E+002,-3.6988046E+001, 2.4150008E+001,-3.0959842E-002, 1.4212450E-001, 3.5105092E-002, 2.8983709E-002
 3.3482986E+001, 2.4618841E+003,-3.3293271E+002,-1.5965900E+003,-6.0421148E-001, 0.0000000E+000, 0.0000000E+000,-2.5781396E+002, 2.1338646E+002, 2.7394321E+002,-3.3424968E-002, 1.4727999E-001, 3.7900277E-002, 2.8676226E-002
 3.3660393E+001, 2.4739346E+003,-3.1656788E+002,-1.6413116E+003,-6.2419147E-001, 0.0000000E+000, 0.0000000E+000,-2.7420606E+002, 1.8976632E+002, 2.4122486E+002,-2.8680868E-002, 1.5201043E-001, 3.2520984E-002, 2.8576384E-002
 3.3842361E+001, 2.5278381E+003,-3.2767952E+002,-1.6515349E+003,-6.4623182E-001, 0.0000000E+000, 0.0000000E+000,-2.7268751E+002, 2.0584988E+002, 2.7529001E+002,-3.9322538E-002, 1.5804522E-001, 4.4587480E-002, 2.8808868E-002
 3.4023685E+001, 2.5819816E+003,-3.3329917E+002,-1.8664763E+003,-6.7920699E-001, 0.0000000E+000, 0.0000000E+000,-2.6638091E+002, 4.1328735E+001, 1.1514595E+002,-4.6368545E-002, 1.6504288E-001, 5.2576886E-002, 2.9039594E-002
 3.4201569E+001, 2.6515302E+003,-3.5298049E+002,-1.9039436E+003,-6.8682292E-001, 0.0000000E+000, 0.0000000E+000,-2.8416667E+002, 3.2643336E+001, 1.0975260E+002,-3.9216568E-002, 1.6934853E-001, 4.4467322E-002, 2.9042917E-002
 3.4384888E+001, 2.8338728E+003,-3.9129081E+002,-1.5953701E+003,-7.0290672E-001, 0.0000000E+000, 0.0000000E+000,-2.8879813E+002, 4.7818579E+002, 5.5771086E+002,-4.3578684E-002, 1.6843886E-001, 4.9413487E-002, 2.9099995E-002
 3.4563290E+001, 2.9549515E+003,-3.9396514E+002,-1.9845302E+003,-7.4249727E-001, 0.0000000E+000, 0.0000000E+000,-2.6913415E+002, 2.1659133E+002, 3.0657948E+002,-5.4027298E-002, 1.6670405E-001, 6.1261078E-002, 2.9262901E-002
 3.4745049E+001, 2.9495795E+003,-3.7667289E+002,-1.9168096E+003,-8.5132833E-001, 0.0000000E+000, 0.0000000E+000,-2.4879741E+002, 2.8365203E+002, 4.0644830E+002,-7.3504936E-002, 1.6766160E-001, 8.3346601E-002, 2.9782405E-002
 3.4920841E+001, 2.7663567E+003,-3.3203932E+002,-2.0715655E+003,-1.0839055E+000, 0.0000000E+000, 0.0000000E+000,-2.4659532E+002, 1.2282946E+001, 1.1507267E+002,-6.1974466E-002, 1.6365770E-001, 7.0272303E-002, 3.0464417E-002
 3.5101479E+001, 2.7782509E+003,-3.6203377E+002,-2.2212271E+003,-8.1252032E-001, 0.0000000E+000, 0.0000000E+000,-2.6297226E+002,-1.5298041E+002,-6.8794716E+001,-4.8157429E-002, 1.5888715E-001, 5.4605285E-002, 3.0734623E-002
 3.5281471E+001, 2.7652677E+003,-3.6104983E+002,-1.8712976E+003,-9.6449120E-001, 0.0000000E+000, 0.0000000E+000,-2.7032901E+002, 1.7255775E+002, 2.6162679E+002,-4.9731463E-002, 1.5428821E-001, 5.6390069E-002, 3.1424683E-002
