s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7641827E+001, 3.5168754E+003,-4.2150006E+002,-3.5931756E+003,-1.4683470E+000, 0.0000000E+000, 0.0000000E+000,-1.4442627E+002,-8.5527694E+002,-6.4369488E+002,-1.4571475E-001, 1.5564674E-001, 1.6522467E-001, 2.8952147E-002
 1.7822144E+001, 2.9733293E+003,-3.4596631E+002,-3.2134926E+003,-1.8309092E+000, 0.0000000E+000, 0.0000000E+000,-1.2291676E+002,-9.4844033E+002,-7.1087734E+002,-1.3932951E-001, 1.4930210E-001, 1.5798451E-001, 2.7611563E-002
 1.8003401E+001, 2.6756131E+003,-3.1402807E+002,-2.5298236E+003,-1.5747877E+000, 0.0000000E+000, 0.0000000E+000,-7.4707651E+001,-4.8493611E+002,-2.4452100E+002,-1.5153103E-001, 1.5102125E-001, 1.7181970E-001, 2.6354084E-002
 1.8183105E+001, 2.5028396E+003,-3.0059431E+002,-2.4674228E+003,-1.1331223E+000, 0.0000000E+000, 0.0000000E+000,-1.4709768E+002,-5.9642056E+002,-4.1340825E+002,-1.1039536E-001, 1.6052593E-001, 1.2517633E-001, 2.5691320E-002
 1.8363512E+001, 2.5287489E+003,-3.3352286E+002,-2.0529033E+003,-9.8879184E-001, 0.0000000E+000, 0.0000000E+000,-2.1558919E+002,-1.9308748E+002,-7.4255244E+001,-7.0441046E-002, 1.7737568E-001, 7.9872484E-002, 2.5569092E-002
 1.8540865E+001, 2.3803792E+003,-2.7136869E+002,-2.2195521E+003,-9.3515507E-001, 0.0000000E+000, 0.0000000E+000,-2.7448595E+002,-4.4251463E+002,-3.8596273E+002,-3.5136406E-002, 1.9152760E-001, 3.9840862E-002, 2.4983959E-002
 1.8723148E+001, 2.5575596E+003,-3.6466629E+002,-2.2539914E+003,-9.9236757E-001, 0.0000000E+000, 0.0000000E+000,-3.1776163E+002,-4.1211358E+002,-3.7985213E+002,-1.5612762E-002, 2.0471599E-001, 1.7703173E-002, 2.3818255E-002
 1.8904669E+001, 2.8350942E+003,-4.1490660E+002,-1.8580592E+003,-1.0642200E+000, 0.0000000E+000, 0.0000000E+000,-3.3468959E+002, 1.8424161E+002, 2.2637455E+002,-1.2337622E-002, 2.1861304E-001, 1.3989522E-002, 2.2636164E-002
 1.9081308E+001, 3.0461608E+003,-4.3071144E+002,-2.1101423E+003,-1.0888607E+000, 0.0000000E+000, 0.0000000E+000,-3.4015863E+002, 1.4179872E+002, 1.6405957E+002,-1.5825267E-002, 2.2826613E-001, 1.7944131E-002, 2.1797386E-002
 1.9260319E+001, 3.2015232E+003,-4.5472722E+002,-2.6103831E+003,-1.0617212E+000, 0.0000000E+000, 0.0000000E+000,-3.4906039E+002,-2.4073448E+002,-2.1370921E+002,-1.3458349E-002, 2.3264720E-001, 1.5260304E-002, 2.1617274E-002
 1.9440922E+001, 3.3320581E+003,-4.8075669E+002,-2.3279819E+003,-1.0843253E+000, 0.0000000E+000, 0.0000000E+000,-3.4840539E+002, 1.3652272E+002, 1.7382978E+002,-1.5803260E-002, 2.3241719E-001, 1.7919178E-002, 2.1735519E-002
 1.9622965E+001, 3.3669993E+003,-4.6349106E+002,-2.4631180E+003,-1.1080373E+000, 0.0000000E+000, 0.0000000E+000,-3.4647820E+002, 5.6895223E+001, 9.2803959E+001,-1.7477398E-002, 2.3028409E-001, 1.9817468E-002, 2.2071199E-002
 1.9802675E+001, 3.7260022E+003,-5.6378279E+002,-2.5698551E+003,-1.1148306E+000, 0.0000000E+000, 0.0000000E+000,-3.4687929E+002, 2.0179935E+002, 2.4437011E+002,-2.2701581E-002, 2.2912809E-001, 2.5741123E-002, 2.2656497E-002
 1.9980888E+001, 3.8716827E+003,-5.6837262E+002,-3.0601846E+003,-1.1160828E+000, 0.0000000E+000, 0.0000000E+000,-3.4659935E+002,-1.5538748E+002,-1.0458989E+002,-2.9510991E-002, 2.2751506E-001, 3.3462254E-002, 2.3596186E-002
 2.0160378E+001, 3.8471634E+003,-5.4393693E+002,-2.8700372E+003,-1.0664439E+000, 0.0000000E+000, 0.0000000E+000,-3.5698386E+002, 1.1866105E+001, 7.5138969E+001,-3.0031433E-002, 2.2639996E-001, 3.4052379E-002, 2.4538955E-002
 2.0342552E+001, 3.8506834E+003,-5.4626176E+002,-2.5835942E+003,-1.0528035E+000, 0.0000000E+000, 0.0000000E+000,-3.4797745E+002, 3.0161187E+002, 3.7179714E+002,-3.8084034E-002, 2.1787517E-001, 4.3183152E-002, 2.5847669E-002
 2.0521658E+001, 3.7448614E+003,-5.2348593E+002,-2.9868792E+003,-1.1018074E+000, 0.0000000E+000, 0.0000000E+000,-3.3043351E+002,-1.6379153E+002,-9.7039067E+001,-4.5195884E-002, 2.0602235E-001, 5.1247215E-002, 2.7463306E-002
 2.0703197E+001, 3.5754446E+003,-4.8251691E+002,-3.2042064E+003,-1.2257863E+000, 0.0000000E+000, 0.0000000E+000,-3.1194295E+002,-5.1993579E+002,-4.2444741E+002,-5.1306670E-002, 1.9744956E-001, 5.8176182E-002, 2.8626993E-002
 2.0880333E+001, 3.6257760E+003,-5.2159009E+002,-2.4908177E+003,-1.1541889E+000, 0.0000000E+000, 0.0000000E+000,-2.8810851E+002, 2.0158608E+002, 3.2410554E+002,-6.5646013E-002, 1.8894743E-001, 7.4435438E-002, 2.8893738E-002
 2.1060930E+001, 3.6486813E+003,-5.1556076E+002,-2.9107687E+003,-1.2250832E+000, 0.0000000E+000, 0.0000000E+000,-2.5759719E+002,-1.5141580E+002,-3.6470441E+001,-7.5550405E-002, 1.7453531E-001, 8.5665940E-002, 2.8277967E-002
 2.1240488E+001, 3.3450361E+003,-4.3731924E+002,-2.9605482E+003,-1.2182919E+000, 0.0000000E+000, 0.0000000E+000,-2.3704481E+002,-4.1294288E+002,-2.9109439E+002,-7.5139151E-002, 1.6305775E-001, 8.5199623E-002, 2.7195550E-002
 2.1423325E+001, 3.0797077E+003,-4.1228668E+002,-2.6111408E+003,-1.2336367E+000, 0.0000000E+000, 0.0000000E+000,-2.0189761E+002,-2.9636844E+002,-1.4685102E+002,-8.5979542E-002, 1.5990003E-001, 9.7491447E-002, 2.5719945E-002
 2.1603519E+001, 2.9544865E+003,-3.9333342E+002,-2.6664515E+003,-1.2341428E+000, 0.0000000E+000, 0.0000000E+000,-1.6404026E+002,-4.3195689E+002,-2.7057283E+002,-9.9077131E-002, 1.5852352E-001, 1.1234269E-001, 2.4181039E-002
 2.1783215E+001, 2.8880097E+003,-3.8090784E+002,-2.4057376E+003,-1.1915521E+000, 0.0000000E+000, 0.0000000E+000,-1.5435900E+002,-2.2469354E+002,-5.4186335E+001,-1.0230064E-001, 1.5398846E-001, 1.1599780E-001, 2.3261123E-002
 2.1962542E+001, 2.7505341E+003,-3.5391461E+002,-2.3951329E+003,-1.1740471E+000, 0.0000000E+000, 0.0000000E+000,-1.4530906E+002,-3.1129615E+002,-1.4499660E+002,-1.0012583E-001, 1.5077778E-001, 1.1353180E-001, 2.3113645E-002
 2.2142075E+001, 2.6624104E+003,-3.4448675E+002,-1.9499789E+003,-1.1055004E+000, 0.0000000E+000, 0.0000000E+000,-1.7468325E+002, 6.2916954E+001, 1.9215601E+002,-7.7155912E-002, 1.5129068E-001, 8.7486411E-002, 2.3034745E-002
 2.2322119E+001, 2.5745271E+003,-3.1605273E+002,-2.2912692E+003,-1.0829688E+000, 0.0000000E+000, 0.0000000E+000,-1.9783032E+002,-3.3550123E+002,-2.3170809E+002,-6.6101217E-002, 1.5496120E-001, 7.4951589E-002, 2.2684126E-002
 2.2502544E+001, 2.6712918E+003,-3.6165754E+002,-2.1060333E+003,-1.0559245E+000, 0.0000000E+000, 0.0000000E+000,-2.1347338E+002,-1.1495283E+002,-1.0928382E+001,-5.7426961E-002, 1.6222490E-001, 6.5115927E-002, 2.2075117E-002
 2.2685078E+001, 2.6970133E+003,-3.4684639E+002,-1.8567825E+003,-1.0721234E+000, 0.0000000E+000, 0.0000000E+000,-2.5177573E+002, 1.4503564E+002, 2.4053651E+002,-5.6223442E-002, 1.7251357E-001, 6.3751267E-002, 2.2023075E-002
 2.2861528E+001, 2.6143945E+003,-3.2587290E+002,-2.0688268E+003,-1.0173953E+000, 0.0000000E+000, 0.0000000E+000,-2.6806533E+002,-1.2412594E+002,-4.9387943E+001,-4.5082748E-002, 1.8617899E-001, 5.1118932E-002, 2.2519916E-002
 2.3044603E+001, 2.8257272E+003,-3.8435369E+002,-2.2559038E+003,-9.5099773E-001, 0.0000000E+000, 0.0000000E+000,-2.7809711E+002,-1.6103649E+002,-9.3578400E+001,-3.8136303E-002, 1.8825868E-001, 4.3242419E-002, 2.2747449E-002
 2.3224096E+001, 2.9439844E+003,-4.0404626E+002,-2.3309435E+003,-9.6207818E-001, 0.0000000E+000, 0.0000000E+000,-3.0451748E+002,-1.5338148E+002,-9.6484961E+001,-3.2133497E-002, 1.9058250E-001, 3.6435890E-002, 2.3026545E-002
 2.3400923E+001, 3.1495439E+003,-4.4836810E+002,-1.9782221E+003,-9.8236941E-001, 0.0000000E+000, 0.0000000E+000,-2.9009240E+002, 3.5341910E+002, 4.3187894E+002,-3.6977478E-002, 1.8628424E-001, 4.1928437E-002, 2.3446694E-002
 2.3584038E+001, 3.3966411E+003,-4.9046832E+002,-2.1557232E+003,-1.0013045E+000, 0.0000000E+000, 0.0000000E+000,-2.6185831E+002, 3.9997699E+002, 4.8758997E+002,-5.2174906E-002, 1.8194029E-001, 5.9160667E-002, 2.3637170E-002
 2.3760365E+001, 3.3002370E+003,-4.3083078E+002,-2.5717617E+003,-1.0575344E+000, 0.0000000E+000, 0.0000000E+000,-2.4624245E+002,-4.8499175E+001, 5.0344463E+001,-6.1246188E-002, 1.7994864E-001, 6.9446514E-002, 2.3816298E-002
 2.3940611E+001, 3.3569499E+003,-4.6471909E+002,-2.6427176E+003,-1.3519314E+000, 0.0000000E+000, 0.0000000E+000,-2.4171405E+002,-1.0435809E+002, 6.4472769E+000,-5.8160252E-002, 1.7533247E-001, 6.5947399E-002, 2.3852752E-002
 2.4123795E+001, 3.2802302E+003,-4.2797892E+002,-2.3141431E+003,-1.0410931E+000, 0.0000000E+000, 0.0000000E+000,-2.1237651E+002, 2.0564247E+002, 3.2469050E+002,-7.3005080E-002, 1.6713521E-001, 8.2779819E-002, 2.3761114E-002
 2.4302095E+001, 3.0420882E+003,-3.7880755E+002,-2.4747152E+003,-9.5961763E-001, 0.0000000E+000, 0.0000000E+000,-2.0205740E+002,-1.1820622E+002,-1.4451569E+001,-6.9508320E-002, 1.6629696E-001, 7.8814874E-002, 2.3464394E-002
 2.4481564E+001, 2.8533146E+003,-3.6870596E+002,-2.6461788E+003,-9.3226853E-001, 0.0000000E+000, 0.0000000E+000,-2.3118469E+002,-4.8284547E+002,-3.9368713E+002,-4.8456203E-002, 1.6321376E-001, 5.4944063E-002, 2.3283502E-002
 2.4663874E+001, 2.9115589E+003,-3.9463068E+002,-2.1739839E+003,-8.1854897E-001, 0.0000000E+000, 0.0000000E+000,-2.1490029E+002, 2.2153645E+001, 1.2722544E+002,-6.1641062E-002, 1.5903076E-001, 6.9894259E-002, 2.3644605E-002
 2.4840977E+001, 2.7775155E+003,-3.6887024E+002,-2.2054067E+003,-7.7127582E-001, 0.0000000E+000, 0.0000000E+000,-2.1669156E+002,-1.1498817E+002,-1.4224285E+001,-6.0058273E-002, 1.5567527E-001, 6.8099548E-002, 2.4525726E-002
 2.5020819E+001, 2.7673376E+003,-3.7644237E+002,-2.0672619E+003,-7.4142190E-001, 0.0000000E+000, 0.0000000E+000,-2.1894874E+002, 1.8072130E+001, 1.0394312E+002,-4.9631953E-002, 1.4981209E-001, 5.6277235E-002, 2.5209853E-002
 2.5201210E+001, 2.6824525E+003,-3.4953286E+002,-2.1603995E+003,-8.2106725E-001, 0.0000000E+000, 0.0000000E+000,-2.1021460E+002,-1.2312103E+002,-3.8515516E+001,-4.8355833E-002, 1.4413641E-001, 5.4830254E-002, 2.5503632E-002
 2.5383627E+001, 2.7401820E+003,-3.7217629E+002,-2.0953393E+003,-7.4585469E-001, 0.0000000E+000, 0.0000000E+000,-2.0400210E+002,-2.0840775E+001, 6.7918465E+001,-5.3551298E-002, 1.4520994E-001, 6.0721346E-002, 2.5461013E-002
 2.5563610E+001, 2.5229637E+003,-3.0278200E+002,-2.0693829E+003,-7.0837516E-001, 0.0000000E+000, 0.0000000E+000,-2.1024079E+002,-1.4154861E+002,-6.0150370E+001,-4.8607872E-002, 1.4394981E-001, 5.5116039E-002, 2.5167802E-002
 2.5740841E+001, 2.4299008E+003,-3.0965737E+002,-1.8053996E+003,-7.2584497E-001, 0.0000000E+000, 0.0000000E+000,-2.0692024E+002, 2.3598065E+001, 1.0719773E+002,-4.8572511E-002, 1.4549894E-001, 5.5075944E-002, 2.4862907E-002
 2.5922995E+001, 2.4114877E+003,-3.1500207E+002,-1.9104359E+003,-7.2254200E-001, 0.0000000E+000, 0.0000000E+000,-2.1127711E+002,-1.0101731E+002,-2.5949921E+001,-4.5020496E-002, 1.5089751E-001, 5.1048345E-002, 2.4141327E-002
 2.6100225E+001, 2.5359913E+003,-3.5801651E+002,-2.1686616E+003,-7.3821237E-001, 0.0000000E+000, 0.0000000E+000,-1.9858463E+002,-2.8525221E+002,-1.9000970E+002,-5.4696372E-002, 1.5539575E-001, 6.2019735E-002, 2.3105109E-002
 2.6282379E+001, 2.5859096E+003,-3.4632098E+002,-1.8111530E+003,-9.7009929E-001, 0.0000000E+000, 0.0000000E+000,-2.0186355E+002, 1.2056431E+002, 2.2560201E+002,-5.8195072E-002, 1.6227479E-001, 6.5986881E-002, 2.1827613E-002
 2.6462563E+001, 2.6745658E+003,-3.6394081E+002,-1.6553382E+003,-7.2866231E-001, 0.0000000E+000, 0.0000000E+000,-1.9336035E+002, 3.3951579E+002, 4.6119778E+002,-7.2153659E-002, 1.6810945E-001, 8.1814400E-002, 2.1263222E-002
 2.6643780E+001, 2.6627627E+003,-3.3838077E+002,-1.6172144E+003,-7.7678457E-001, 0.0000000E+000, 0.0000000E+000,-1.6681361E+002, 3.9513201E+002, 5.3957717E+002,-8.6272231E-002, 1.7352756E-001, 9.7823325E-002, 2.0682006E-002
 2.6822641E+001, 2.7917272E+003,-3.8290132E+002,-2.2014045E+003,-8.2126711E-001, 0.0000000E+000, 0.0000000E+000,-1.9257464E+002,-1.0056067E+002, 1.4025491E+001,-7.5804956E-002, 1.8261830E-001, 8.5954574E-002, 1.9800067E-002
 2.7004885E+001, 2.8816148E+003,-4.0092852E+002,-2.3483798E+003,-9.1907769E-001, 0.0000000E+000, 0.0000000E+000,-2.3625517E+002,-2.1539558E+002,-1.0486777E+002,-5.7277893E-002, 1.9043359E-001, 6.4946900E-002, 1.8972602E-002
 2.7180666E+001, 3.0734800E+003,-4.2908702E+002,-1.9119354E+003,-9.2398463E-001, 0.0000000E+000, 0.0000000E+000,-2.3933922E+002, 3.8918539E+002, 4.9219438E+002,-6.0591899E-002, 1.9910696E-001, 6.8704622E-002, 1.8640042E-002
 2.7360945E+001, 3.0156796E+003,-3.9583757E+002,-2.1229487E+003,-9.4743086E-001, 0.0000000E+000, 0.0000000E+000,-2.5501115E+002, 1.5016286E+002, 2.4093473E+002,-5.3418336E-002, 2.0256552E-001, 6.0570582E-002, 1.8700892E-002
 2.7542509E+001, 3.2603318E+003,-4.6281132E+002,-2.2301903E+003,-9.9593091E-001, 0.0000000E+000, 0.0000000E+000,-2.9392245E+002, 2.0554640E+002, 2.7241187E+002,-4.0422755E-002, 2.0260285E-001, 4.5835007E-002, 1.9073418E-002
 2.7722870E+001, 3.2071766E+003,-4.3407583E+002,-2.4568901E+003,-1.0664826E+000, 0.0000000E+000, 0.0000000E+000,-3.0820044E+002,-6.1194111E+001, 6.9436854E+000,-3.3265700E-002, 2.0136259E-001, 3.7719685E-002, 1.9607230E-002
 2.7902065E+001, 3.3002271E+003,-4.6598289E+002,-2.2602820E+003,-1.1830989E+000, 0.0000000E+000, 0.0000000E+000,-2.9909276E+002, 1.9702490E+002, 2.7368629E+002,-4.1166684E-002, 2.0133946E-001, 4.6678541E-002, 2.0030328E-002
 2.8083683E+001, 3.4990203E+003,-5.1303769E+002,-2.0502852E+003,-1.2721574E+000, 0.0000000E+000, 0.0000000E+000,-2.8402601E+002, 5.5554689E+002, 6.5039926E+002,-5.5198035E-002, 1.9971370E-001, 6.2588566E-002, 2.0221926E-002
 2.8260420E+001, 3.4778040E+003,-4.6973850E+002,-2.6958189E+003,-1.4677912E+000, 0.0000000E+000, 0.0000000E+000,-2.6770351E+002,-6.1102995E+001, 4.3075255E+001,-6.6620499E-002, 1.8934724E-001, 7.5540398E-002, 2.0425376E-002
 2.8444677E+001, 3.3315684E+003,-4.4712072E+002,-2.6911690E+003,-1.6379782E+000, 0.0000000E+000, 0.0000000E+000,-2.5476109E+002,-1.8552545E+002,-6.3120308E+001,-7.0376498E-002, 1.7860272E-001, 7.9799293E-002, 2.1254665E-002
 2.8623980E+001, 3.2999169E+003,-4.5767570E+002,-2.1392750E+003,-1.5706830E+000, 0.0000000E+000, 0.0000000E+000,-2.1400579E+002, 3.4326538E+002, 4.8738974E+002,-7.9286764E-002, 1.6446515E-001, 8.9902565E-002, 2.2190626E-002
 2.8802189E+001, 3.3597971E+003,-4.6628475E+002,-2.1831117E+003,-1.5469827E+000, 0.0000000E+000, 0.0000000E+000,-1.8047306E+002, 3.8549031E+002, 5.2838065E+002,-8.9702468E-002, 1.4992615E-001, 1.0171284E-001, 2.2917755E-002
 2.8980947E+001, 2.9970215E+003,-3.6138234E+002,-2.9016509E+003,-1.6889013E+000, 0.0000000E+000, 0.0000000E+000,-2.0203971E+002,-5.8352180E+002,-4.6974032E+002,-7.0368897E-002, 1.4436952E-001, 7.9790674E-002, 2.3184191E-002
 2.9160749E+001, 2.9481660E+003,-3.9266168E+002,-2.3060769E+003,-1.5657439E+000, 0.0000000E+000, 0.0000000E+000,-2.0422849E+002,-9.3967994E+001, 4.3633167E+001,-7.5938174E-002, 1.3971868E-001, 8.6105628E-002, 2.3708000E-002
 2.9343845E+001, 2.9610175E+003,-3.9959018E+002,-2.1423127E+003,-1.5602927E+000, 0.0000000E+000, 0.0000000E+000,-1.9610183E+002, 9.6959036E+001, 2.2145250E+002,-7.7672367E-002, 1.3762119E-001, 8.8072014E-002, 2.4359309E-002
 2.9521856E+001, 2.6810291E+003,-2.9811651E+002,-2.2354602E+003,-1.6284811E+000, 0.0000000E+000, 0.0000000E+000,-1.7023302E+002,-1.8474581E+002,-2.4409096E+001,-9.6463728E-002, 1.3911865E-001, 1.0937937E-001, 2.4780095E-002
 2.9702410E+001, 2.6290625E+003,-3.4006306E+002,-1.9528985E+003,-1.6403214E+000, 0.0000000E+000, 0.0000000E+000,-1.7401422E+002, 1.7588339E+001, 1.6044642E+002,-8.5794208E-002, 1.4213297E-001, 9.7281299E-002, 2.5307626E-002
 2.9883810E+001, 2.5662334E+003,-3.2412572E+002,-1.9375834E+003,-1.6383408E+000, 0.0000000E+000, 0.0000000E+000,-1.6354377E+002,-1.3140303E+001, 1.3934220E+002,-9.1184496E-002, 1.4203501E-001, 1.0339330E-001, 2.5559130E-002
 3.0060291E+001, 2.4530253E+003,-2.8900358E+002,-2.1443250E+003,-1.7690157E+000, 0.0000000E+000, 0.0000000E+000,-1.5955143E+002,-2.9162882E+002,-1.4162381E+002,-9.1137636E-002, 1.4383035E-001, 1.0334017E-001, 2.5442029E-002
 3.0244650E+001, 2.3729912E+003,-3.0269653E+002,-1.7637448E+003,-1.5733695E+000, 0.0000000E+000, 0.0000000E+000,-1.4034616E+002, 4.1350944E+000, 1.6463035E+002,-9.6419981E-002, 1.4449928E-001, 1.0932977E-001, 2.5039385E-002
 3.0420174E+001, 2.4482811E+003,-3.3703786E+002,-2.0822775E+003,-1.5163958E+000, 0.0000000E+000, 0.0000000E+000,-1.5145568E+002,-2.6605386E+002,-1.2400632E+002,-8.7498154E-002, 1.5007939E-001, 9.9213388E-002, 2.4737472E-002
 3.0601191E+001, 2.4664183E+003,-3.2663987E+002,-2.2705317E+003,-1.5073686E+000, 0.0000000E+000, 0.0000000E+000,-1.6671300E+002,-4.3309166E+002,-2.9897364E+002,-7.8858824E-002, 1.5748613E-001, 8.9417327E-002, 2.4042930E-002
 3.0783438E+001, 2.4727735E+003,-3.3105330E+002,-2.0328412E+003,-1.6746613E+000, 0.0000000E+000, 0.0000000E+000,-1.9567914E+002,-2.0017562E+002,-8.8474758E+001,-6.3795518E-002, 1.6562638E-001, 7.2337177E-002, 2.2741912E-002
 3.0961926E+001, 2.6060558E+003,-3.6968073E+002,-1.7109841E+003,-1.4593113E+000, 0.0000000E+000, 0.0000000E+000,-2.3489429E+002, 2.0186257E+002, 2.8903741E+002,-4.6595165E-002, 1.7121043E-001, 5.2833848E-002, 2.1814799E-002
 3.1142439E+001, 2.6649999E+003,-3.5825486E+002,-1.9794210E+003,-1.3906164E+000, 0.0000000E+000, 0.0000000E+000,-2.5340762E+002, 4.3801826E+000, 7.2525837E+001,-4.1988509E-002, 1.7306808E-001, 4.7610402E-002, 2.1610557E-002
 3.1324778E+001, 2.7275782E+003,-3.7514819E+002,-1.9997568E+003,-1.4262290E+000, 0.0000000E+000, 0.0000000E+000,-2.5668993E+002, 4.2505347E+000, 9.4557022E+001,-4.7779368E-002, 1.7706230E-001, 5.4176606E-002, 2.1987260E-002
 3.1502377E+001, 2.9584389E+003,-4.3453578E+002,-1.8253967E+003,-1.4791336E+000, 0.0000000E+000, 0.0000000E+000,-2.3847136E+002, 3.6597921E+002, 4.5855586E+002,-5.3999031E-002, 1.7574465E-001, 6.1229026E-002, 2.2078650E-002
 3.1683525E+001, 3.0757435E+003,-4.2645582E+002,-2.1153952E+003,-1.4981527E+000, 0.0000000E+000, 0.0000000E+000,-2.4651103E+002, 1.9741756E+002, 2.8588335E+002,-5.2093579E-002, 1.7205172E-001, 5.9068451E-002, 2.2060182E-002
 3.1861393E+001, 2.9322419E+003,-3.8183633E+002,-2.1327716E+003,-1.4912037E+000, 0.0000000E+000, 0.0000000E+000,-2.4286394E+002, 7.4046806E+001, 1.7327882E+002,-5.6052946E-002, 1.7037173E-001, 6.3557943E-002, 2.2124922E-002
 3.2044674E+001, 2.9954061E+003,-4.0328262E+002,-2.2179370E+003,-1.4764737E+000, 0.0000000E+000, 0.0000000E+000,-2.2564757E+002, 3.5937085E+001, 1.4706247E+002,-6.5539075E-002, 1.6725972E-001, 7.4314181E-002, 2.2207192E-002
 3.2220886E+001, 3.1137859E+003,-4.2945077E+002,-2.4182866E+003,-1.4599942E+000, 0.0000000E+000, 0.0000000E+000,-2.2829562E+002,-7.5550141E+001, 3.6292993E+001,-6.6407928E-002, 1.6571296E-001, 7.5299366E-002, 2.2665837E-002
 3.2402340E+001, 2.9645477E+003,-3.8035118E+002,-1.8844141E+003,-1.4530491E+000, 0.0000000E+000, 0.0000000E+000,-2.0684187E+002, 3.5746609E+002, 4.9148742E+002,-7.6968977E-002, 1.6597361E-001, 8.7274447E-002, 2.3321771E-002
 3.2581909E+001, 2.8843195E+003,-3.7934667E+002,-1.8161712E+003,-1.4440901E+000, 0.0000000E+000, 0.0000000E+000,-1.7384563E+002, 3.6631389E+002, 5.1351194E+002,-8.9101473E-002, 1.6544086E-001, 1.0103138E-001, 2.3553118E-002
 3.2763866E+001, 2.9193661E+003,-3.8268202E+002,-2.4907280E+003,-1.5172374E+000, 0.0000000E+000, 0.0000000E+000,-1.8108536E+002,-2.6236913E+002,-1.3664649E+002,-7.8161216E-002, 1.6142670E-001, 8.8626316E-002, 2.3564431E-002
 3.2943802E+001, 2.9179062E+003,-3.7911381E+002,-2.6427923E+003,-1.7390935E+000, 0.0000000E+000, 0.0000000E+000,-2.1628438E+002,-4.3380031E+002,-3.2202341E+002,-6.3896239E-002, 1.6024211E-001, 7.2451384E-002, 2.3867685E-002
 3.3120811E+001, 2.8316926E+003,-3.7034065E+002,-2.0633616E+003,-1.6383236E+000, 0.0000000E+000, 0.0000000E+000,-2.2092039E+002, 6.0485131E+001, 1.7543168E+002,-6.1350104E-002, 1.6280677E-001, 6.9564344E-002, 2.3692313E-002
 3.3303925E+001, 3.0055373E+003,-4.1694940E+002,-1.9412727E+003,-1.7304963E+000, 0.0000000E+000, 0.0000000E+000,-2.3369155E+002, 3.1079055E+002, 4.1189311E+002,-6.1894589E-002, 1.6516791E-001, 7.0181730E-002, 2.3302240E-002
 3.3480793E+001, 2.9486068E+003,-3.7620431E+002,-2.4923343E+003,-1.6652622E+000, 0.0000000E+000, 0.0000000E+000,-2.1731149E+002,-2.6201180E+002,-1.3890860E+002,-7.6489682E-002, 1.6665558E-001, 8.6730979E-002, 2.2948761E-002
 3.3664726E+001, 2.8051174E+003,-3.6869306E+002,-2.2712440E+003,-1.9548316E+000, 0.0000000E+000, 0.0000000E+000,-2.0947121E+002,-1.9091019E+002,-4.6245704E+001,-7.8959708E-002, 1.6676911E-001, 8.9531720E-002, 2.2784575E-002
 3.3842834E+001, 2.9835081E+003,-4.1846569E+002,-1.9709036E+003,-2.0287937E+000, 0.0000000E+000, 0.0000000E+000,-1.9708459E+002, 2.4931066E+002, 3.9502543E+002,-8.6631705E-002, 1.6641492E-001, 9.8230929E-002, 2.3136898E-002
 3.4020180E+001, 2.7651386E+003,-3.4150644E+002,-2.4524338E+003,-1.7643775E+000, 0.0000000E+000, 0.0000000E+000,-2.0815432E+002,-3.6401554E+002,-2.3872033E+002,-7.7005933E-002, 1.6702913E-001, 8.7316350E-002, 2.3737584E-002
 3.4203228E+001, 2.8691918E+003,-4.0489366E+002,-2.0135782E+003,-1.6347814E+000, 0.0000000E+000, 0.0000000E+000,-1.9307609E+002, 1.1600174E+002, 2.5600916E+002,-8.0246105E-002, 1.6609328E-001, 9.0990354E-002, 2.3641013E-002
 3.4381996E+001, 2.8782887E+003,-3.8654547E+002,-2.2492197E+003,-1.5927154E+000, 0.0000000E+000, 0.0000000E+000,-1.8219996E+002,-7.0545803E+001, 5.8730895E+001,-8.0313097E-002, 1.6498087E-001, 9.1066315E-002, 2.3100754E-002
 3.4562588E+001, 2.7401750E+003,-3.5148103E+002,-2.2439214E+003,-1.6637290E+000, 0.0000000E+000, 0.0000000E+000,-1.8329830E+002,-1.8300386E+002,-4.0189503E+001,-8.2414968E-002, 1.6547582E-001, 9.3449608E-002, 2.2954859E-002
 3.4744064E+001, 2.9310412E+003,-4.1761386E+002,-1.9508677E+003,-1.7210047E+000, 0.0000000E+000, 0.0000000E+000,-1.7391650E+002, 2.4231384E+002, 3.8692214E+002,-8.6213715E-002, 1.6084073E-001, 9.7756974E-002, 2.3287298E-002
 3.4920635E+001, 2.9356186E+003,-3.9808770E+002,-2.2362557E+003,-1.7747284E+000, 0.0000000E+000, 0.0000000E+000,-1.8868899E+002,-2.9440688E+000, 1.1081152E+002,-6.9601143E-002, 1.5535579E-001, 7.8920125E-002, 2.3333350E-002
 3.5102112E+001, 2.9145633E+003,-3.9891386E+002,-1.9676272E+003,-1.7403805E+000, 0.0000000E+000, 0.0000000E+000,-1.9782462E+002, 2.3622443E+002, 3.4845727E+002,-6.2198540E-002, 1.5410191E-001, 7.0526378E-002, 2.2896868E-002
 3.5283588E+001, 2.9260975E+003,-3.6988461E+002,-2.3867468E+003,-1.7663752E+000, 0.0000000E+000, 0.0000000E+000,-1.8875901E+002,-1.3815111E+002,-2.1059324E+001,-7.5343412E-002, 1.5161284E-001, 8.5431233E-002, 2.2294745E-002
