s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7646097E+001, 9.7605056E+002,-1.1412762E+002,-9.5421924E+002,-3.9162042E-001, 0.0000000E+000, 0.0000000E+000,-4.4791947E+000,-1.7750856E+002,-9.7167114E+001,-5.0464950E-002, 5.1071630E-002, 5.7221763E-002, 5.8221588E-003
 1.7826199E+001, 9.6344270E+002,-1.1404168E+002,-7.7750727E+002,-3.8653856E-001, 0.0000000E+000, 0.0000000E+000,-1.4550785E+001,-1.3272946E+001, 5.6956429E+001,-4.2132156E-002, 5.0120441E-002, 4.7773282E-002, 5.9179629E-003
 1.8001165E+001, 9.1066027E+002,-1.0096282E+002,-7.6642070E+002,-3.8506967E-001, 0.0000000E+000, 0.0000000E+000,-3.4677006E+001,-4.0028123E+001, 8.2146753E+000,-2.9819177E-002, 4.8769774E-002, 3.3811703E-002, 6.1397287E-003
 1.8182611E+001, 8.7148989E+002,-9.8530969E+001,-9.1870671E+002,-3.7918492E-001, 0.0000000E+000, 0.0000000E+000,-5.3862126E+001,-2.3083738E+002,-1.9998910E+002,-1.9123112E-002, 4.7094591E-002, 2.1683528E-002, 6.2567284E-003
 1.8364059E+001, 8.5071522E+002,-9.6473466E+001,-7.4802997E+002,-3.7510576E-001, 0.0000000E+000, 0.0000000E+000,-6.0133377E+001,-8.4585855E+001,-5.4296697E+001,-1.5814046E-002, 4.6417356E-002, 1.7931408E-002, 6.3151019E-003
 1.8542267E+001, 8.1400432E+002,-9.2792198E+001,-6.3431484E+002,-3.7824265E-001, 0.0000000E+000, 0.0000000E+000,-5.4626510E+001, 6.2089777E+000, 3.1892532E+001,-1.4715602E-002, 4.5050442E-002, 1.6685892E-002, 6.2098459E-003
 1.8720474E+001, 7.8969483E+002,-8.9571026E+001,-6.8336352E+002,-3.7275198E-001, 0.0000000E+000, 0.0000000E+000,-5.2648868E+001,-5.7478935E+001,-3.6261338E+001,-1.5194105E-002, 4.2973710E-002, 1.7228463E-002, 6.1251032E-003
 1.8905809E+001, 7.7367226E+002,-9.0956824E+001,-8.2976987E+002,-3.6043290E-001, 0.0000000E+000, 0.0000000E+000,-4.8325074E+001,-2.2313421E+002,-1.9573994E+002,-1.5531903E-002, 4.1445916E-002, 1.7611488E-002, 6.2278615E-003
 1.9086868E+001, 7.5214821E+002,-8.5757024E+001,-7.1536400E+002,-3.5453180E-001, 0.0000000E+000, 0.0000000E+000,-4.7600031E+001,-1.2565605E+002,-9.6927369E+001,-1.5518895E-002, 4.1131459E-002, 1.7596739E-002, 6.2479592E-003
 1.9266111E+001, 7.5043238E+002,-9.0512160E+001,-6.7141782E+002,-3.6197237E-001, 0.0000000E+000, 0.0000000E+000,-4.6880320E+001,-8.8545862E+001,-5.8739897E+001,-1.7136741E-002, 4.0169960E-002, 1.9431200E-002, 6.2335188E-003
 1.9447054E+001, 7.3040322E+002,-8.7212995E+001,-6.3359000E+002,-3.7010434E-001, 0.0000000E+000, 0.0000000E+000,-4.0072318E+001,-6.7911211E+001,-3.0842198E+001,-2.0556237E-002, 3.8753894E-002, 2.3308536E-002, 6.2615652E-003
 1.9620457E+001, 7.2193230E+002,-8.6205653E+001,-6.1259933E+002,-3.6842217E-001, 0.0000000E+000, 0.0000000E+000,-3.5986229E+001,-5.0728657E+001,-1.3227337E+001,-2.2188131E-002, 3.7820107E-002, 2.5158926E-002, 6.2101849E-003
 1.9801399E+001, 6.9140518E+002,-7.6655263E+001,-6.1055636E+002,-3.6290823E-001, 0.0000000E+000, 0.0000000E+000,-3.8903354E+001,-6.8564140E+001,-3.5072707E+001,-2.2693549E-002, 3.9260914E-002, 2.5732016E-002, 6.2285100E-003
 1.9982340E+001, 7.3234318E+002,-9.5213630E+001,-8.8392410E+002,-3.5704267E-001, 0.0000000E+000, 0.0000000E+000,-3.9762959E+001,-3.2608850E+002,-2.8691456E+002,-2.3053710E-002, 4.1571526E-002, 2.6140399E-002, 6.2104665E-003
 2.0163282E+001, 7.1550224E+002,-8.4937552E+001,-6.8522340E+002,-3.5665031E-001, 0.0000000E+000, 0.0000000E+000,-3.6507512E+001,-1.4166678E+002,-9.1522874E+001,-2.6453143E-002, 4.4512706E-002, 2.9994986E-002, 5.9095476E-003
 2.0344223E+001, 7.5123699E+002,-9.7745183E+001,-6.3407275E+002,-3.7063359E-001, 0.0000000E+000, 0.0000000E+000,-3.3827415E+001,-5.8523097E+001,-1.4778992E+001,-2.5562255E-002, 4.7245497E-002, 2.8984817E-002, 5.5592957E-003
 2.0525166E+001, 8.0291566E+002,-1.0856069E+002,-6.1417455E+002,-4.0318295E-001, 0.0000000E+000, 0.0000000E+000,-4.4184734E+001,-5.0760273E+000, 3.5592494E+001,-2.2825925E-002, 5.0154646E-002, 2.5882116E-002, 5.3840701E-003
 2.0706108E+001, 8.6050493E+002,-1.1426716E+002,-6.9264706E+002,-4.2055318E-001, 0.0000000E+000, 0.0000000E+000,-5.0140560E+001,-3.5833117E+001, 3.0295947E+000,-2.1198290E-002, 5.2566781E-002, 2.4036555E-002, 5.2512060E-003
 2.0886065E+001, 9.0955497E+002,-1.2420214E+002,-6.6040956E+002,-4.3671141E-001, 0.0000000E+000, 0.0000000E+000,-5.8582137E+001, 2.9635861E+001, 6.5924419E+001,-2.0339334E-002, 5.3601967E-002, 2.3062592E-002, 5.2475368E-003
 2.1063028E+001, 9.3262109E+002,-1.2331953E+002,-6.8124276E+002,-4.7323549E-001, 0.0000000E+000, 0.0000000E+000,-6.1659167E+001, 3.3741943E+001, 6.5926401E+001,-1.9510210E-002, 5.3027478E-002, 2.2122456E-002, 5.3479094E-003
 2.1246548E+001, 9.5734664E+002,-1.2342302E+002,-7.4424292E+002,-4.8419472E-001, 0.0000000E+000, 0.0000000E+000,-6.0835342E+001,-8.2986323E+000, 2.8361169E+001,-2.1226012E-002, 4.8388103E-002, 2.4067989E-002, 5.6009839E-003
 2.1423513E+001, 9.4686274E+002,-1.2082684E+002,-6.6949308E+002,-4.6813601E-001, 0.0000000E+000, 0.0000000E+000,-4.9461915E+001, 6.2908732E+001, 1.0661277E+002,-2.4874163E-002, 4.3738991E-002, 2.8204594E-002, 6.0871504E-003
 2.1600477E+001, 8.5972790E+002,-9.0345887E+001,-7.6917024E+002,-4.4770413E-001, 0.0000000E+000, 0.0000000E+000,-2.8955392E+001,-7.8869184E+001,-2.9191328E+001,-3.2248674E-002, 3.9867654E-002, 3.6566488E-002, 6.4159313E-003
 2.1783997E+001, 7.8418181E+002,-7.8261318E+001,-7.6007337E+002,-4.2624448E-001, 0.0000000E+000, 0.0000000E+000,-1.1915154E+001,-1.2146730E+002,-6.6494279E+001,-3.3439500E-002, 3.7256609E-002, 3.7916755E-002, 6.2916857E-003
 2.1960960E+001, 7.1074649E+002,-7.4132731E+001,-7.5128237E+002,-4.1048010E-001, 0.0000000E+000, 0.0000000E+000,-9.4384208E+000,-1.7413657E+002,-1.2451752E+002,-3.1158495E-002, 3.6574520E-002, 3.5330343E-002, 6.0382198E-003
 2.2144480E+001, 6.7439541E+002,-7.3706405E+001,-7.0301849E+002,-4.0428906E-001, 0.0000000E+000, 0.0000000E+000,-9.3322353E+000,-1.5997942E+002,-1.1206601E+002,-2.7201726E-002, 3.6410676E-002, 3.0843798E-002, 5.8208325E-003
 2.2321444E+001, 6.5357061E+002,-7.2449567E+001,-7.7038867E+002,-4.0352394E-001, 0.0000000E+000, 0.0000000E+000,-8.4683392E+000,-2.3991377E+002,-1.9813949E+002,-2.6339554E-002, 3.5717611E-002, 2.9866188E-002, 5.5588720E-003
 2.2502422E+001, 6.4883784E+002,-7.6506439E+001,-6.7551067E+002,-4.1445874E-001, 0.0000000E+000, 0.0000000E+000,-1.6852272E+001,-1.5942897E+002,-1.2044600E+002,-2.2880425E-002, 3.4276109E-002, 2.5943913E-002, 5.3583833E-003
 2.2680435E+001, 6.3908451E+002,-7.6725451E+001,-6.5638782E+002,-3.9186253E-001, 0.0000000E+000, 0.0000000E+000,-2.6392877E+001,-1.5533659E+002,-1.2081350E+002,-1.7610912E-002, 3.2463735E-002, 1.9968859E-002, 5.2735250E-003
 2.2865570E+001, 6.1970403E+002,-7.1349351E+001,-4.9721145E+002,-3.9475418E-001, 0.0000000E+000, 0.0000000E+000,-2.6849814E+001,-4.1732699E+000, 2.3898664E+001,-1.8043369E-002, 2.9714990E-002, 2.0459218E-002, 5.1849429E-003
 2.3043585E+001, 5.8722863E+002,-6.2267136E+001,-6.5753855E+002,-3.8780813E-001, 0.0000000E+000, 0.0000000E+000,-2.0390526E+001,-1.8439469E+002,-1.5335539E+002,-2.1004948E-002, 2.7703005E-002, 2.3817326E-002, 5.0714894E-003
 2.3221598E+001, 5.1865436E+002,-4.8018943E+001,-5.7812269E+002,-3.6683885E-001, 0.0000000E+000, 0.0000000E+000,-9.7283787E+000,-1.5816783E+002,-1.1758248E+002,-2.1886445E-002, 2.8221793E-002, 2.4816848E-002, 4.9836585E-003
 2.3406733E+001, 4.9330563E+002,-5.0951914E+001,-5.5622491E+002,-3.4546253E-001, 0.0000000E+000, 0.0000000E+000,-8.7789161E+000,-1.5473486E+002,-1.2299558E+002,-2.0438678E-002, 3.0333547E-002, 2.3175237E-002, 4.7395542E-003
 2.3584034E+001, 5.0284426E+002,-5.9040677E+001,-6.5730535E+002,-3.3184510E-001, 0.0000000E+000, 0.0000000E+000,-1.7031734E+001,-2.6211810E+002,-2.3086535E+002,-1.6898793E-002, 3.2868567E-002, 1.9161393E-002, 4.4627717E-003
 2.3764185E+001, 5.4703405E+002,-7.3150738E+001,-4.9370269E+002,-3.2611470E-001, 0.0000000E+000, 0.0000000E+000,-2.7678475E+001,-7.6028999E+001,-4.7823966E+001,-1.4102596E-002, 3.3969130E-002, 1.5990810E-002, 4.2583747E-003
 2.3941200E+001, 5.7416835E+002,-7.4823327E+001,-4.4593059E+002,-3.2503536E-001, 0.0000000E+000, 0.0000000E+000,-3.3732819E+001,-4.1292995E+000, 1.9356580E+001,-1.2889558E-002, 3.4989872E-002, 1.4615357E-002, 4.2057038E-003
 2.4122135E+001, 6.0237647E+002,-7.7246641E+001,-4.8225030E+002,-3.3089590E-001, 0.0000000E+000, 0.0000000E+000,-3.8742918E+001,-2.0719286E+001, 3.8057187E+000,-1.2738142E-002, 3.5979772E-002, 1.4443668E-002, 4.2418897E-003
 2.4303562E+001, 6.5054048E+002,-8.9372450E+001,-5.1264800E+002,-3.3703652E-001, 0.0000000E+000, 0.0000000E+000,-4.0239099E+001,-1.5123244E+001, 7.9439032E+000,-1.2870966E-002, 3.7099513E-002, 1.4594276E-002, 4.2728569E-003
 2.4482195E+001, 6.7755741E+002,-8.8315573E+001,-5.3932864E+002,-3.3111570E-001, 0.0000000E+000, 0.0000000E+000,-4.2987130E+001,-1.7989658E+001, 6.5949573E+000,-1.4182147E-002, 3.7947240E-002, 1.6081012E-002, 4.2275045E-003
 2.4665779E+001, 6.6990523E+002,-8.0197015E+001,-5.1950986E+002,-3.2770751E-001, 0.0000000E+000, 0.0000000E+000,-3.6673323E+001, 3.5951751E+000, 3.3197323E+001,-1.6123696E-002, 3.6915760E-002, 1.8282517E-002, 4.2247134E-003
 2.4842447E+001, 6.5716528E+002,-7.5392253E+001,-4.4884773E+002,-3.3065798E-001, 0.0000000E+000, 0.0000000E+000,-3.4283448E+001, 7.4617735E+001, 9.8311185E+001,-1.5335882E-002, 3.4593818E-002, 1.7389222E-002, 4.2721539E-003
 2.5026476E+001, 6.2574467E+002,-6.8875046E+001,-6.0680162E+002,-3.3214413E-001, 0.0000000E+000, 0.0000000E+000,-3.4273080E+001,-1.0959898E+002,-8.4537219E+001,-1.4899061E-002, 3.2858930E-002, 1.6893914E-002, 4.4489056E-003
 2.5203142E+001, 6.1660612E+002,-6.9258739E+001,-5.1041124E+002,-3.3825381E-001, 0.0000000E+000, 0.0000000E+000,-2.9634655E+001,-2.4125908E+001, 6.9632300E+000,-1.7383498E-002, 3.2056004E-002, 1.9710996E-002, 4.6357242E-003
 2.5387171E+001, 5.9391937E+002,-6.4935644E+001,-5.2647279E+002,-3.3313713E-001, 0.0000000E+000, 0.0000000E+000,-2.6029862E+001,-5.5823983E+001,-2.3852063E+001,-2.0073611E-002, 3.1004733E-002, 2.2761291E-002, 4.8567232E-003
 2.5563839E+001, 5.8522455E+002,-6.5153924E+001,-5.7309109E+002,-3.1795912E-001, 0.0000000E+000, 0.0000000E+000,-2.4874467E+001,-1.1489294E+002,-7.8212886E+001,-2.1622348E-002, 3.0560401E-002, 2.4517391E-002, 5.0914182E-003
 2.5740505E+001, 5.9590209E+002,-6.7946556E+001,-5.4229572E+002,-3.0162773E-001, 0.0000000E+000, 0.0000000E+000,-2.7888748E+001,-8.2208248E+001,-4.2530567E+001,-2.1976877E-002, 3.2474558E-002, 2.4919388E-002, 5.2442849E-003
 2.5924534E+001, 6.0276213E+002,-7.0827645E+001,-4.1939192E+002,-2.8785934E-001, 0.0000000E+000, 0.0000000E+000,-2.8492037E+001, 4.6536967E+001, 8.3762662E+001,-2.1154395E-002, 3.4192996E-002, 2.3986783E-002, 5.1931280E-003
 2.6100464E+001, 6.2114631E+002,-7.2800589E+001,-4.6566124E+002,-2.8035804E-001, 0.0000000E+000, 0.0000000E+000,-3.3548809E+001, 1.0904940E+001, 4.8855322E+001,-2.1397742E-002, 3.5216729E-002, 2.4262711E-002, 5.1615292E-003
 2.6283882E+001, 6.6128786E+002,-8.2266738E+001,-5.4021401E+002,-2.7752105E-001, 0.0000000E+000, 0.0000000E+000,-4.0743281E+001,-3.8648448E+001,-2.2136859E+000,-2.1223477E-002, 3.7218467E-002, 2.4065114E-002, 5.2724577E-003
 2.6466627E+001, 6.8894055E+002,-8.5011508E+001,-5.2029093E+002,-2.7804491E-001, 0.0000000E+000, 0.0000000E+000,-4.0847277E+001,-4.3004865E-001, 4.2512788E+001,-2.4930805E-002, 3.9931246E-002, 2.8268821E-002, 5.3741985E-003
 2.6643799E+001, 7.1856732E+002,-8.7469500E+001,-4.9948944E+002,-2.8030731E-001, 0.0000000E+000, 0.0000000E+000,-3.7481881E+001, 4.7469544E+001, 9.3846188E+001,-2.5076958E-002, 4.1009840E-002, 2.8434543E-002, 5.3635521E-003
 2.6820217E+001, 7.4440541E+002,-9.1192245E+001,-4.5740791E+002,-2.8519520E-001, 0.0000000E+000, 0.0000000E+000,-3.4749020E+001, 1.1717103E+002, 1.6077104E+002,-2.5149300E-002, 4.0126314E-002, 2.8516571E-002, 5.2714137E-003
 2.7004086E+001, 7.2844162E+002,-8.3717021E+001,-4.9768355E+002,-2.9149586E-001, 0.0000000E+000, 0.0000000E+000,-2.7492794E+001, 7.6233415E+001, 1.1925676E+002,-2.6165322E-002, 3.6574396E-002, 2.9668629E-002, 5.1391647E-003
 2.7180292E+001, 6.6987843E+002,-6.9671403E+001,-5.1103802E+002,-2.9909867E-001, 0.0000000E+000, 0.0000000E+000,-1.4228934E+001, 3.3640218E+001, 7.4640968E+001,-2.5654736E-002, 3.0616288E-002, 2.9089680E-002, 4.9016629E-003
 2.7362429E+001, 5.7196484E+002,-4.5790225E+001,-5.2070270E+002,-3.0412330E-001, 0.0000000E+000, 0.0000000E+000, 1.5456564E+000,-3.5559603E+001, 6.7134519E+000,-2.6556479E-002, 2.7628585E-002, 3.0112158E-002, 4.6733245E-003
 2.7541811E+001, 4.9590640E+002,-3.8700278E+001,-5.5126366E+002,-3.0659020E-001, 0.0000000E+000, 0.0000000E+000, 6.5922463E+000,-1.2354284E+002,-8.7771881E+001,-2.1814029E-002, 2.6807473E-002, 2.4734735E-002, 4.4323799E-003
 2.7721195E+001, 4.7298828E+002,-4.4301718E+001,-5.5147018E+002,-3.0869819E-001, 0.0000000E+000, 0.0000000E+000,-9.3223446E-001,-1.5348892E+002,-1.2402455E+002,-1.7169734E-002, 2.7482350E-002, 1.9468611E-002, 4.2411069E-003
 2.7905811E+001, 4.9311680E+002,-5.6514255E+001,-5.3619882E+002,-3.0980199E-001, 0.0000000E+000, 0.0000000E+000,-1.1703887E+001,-1.3359407E+002,-1.1160997E+002,-1.3162615E-002, 2.8770914E-002, 1.4924973E-002, 4.0735252E-003
 2.8086689E+001, 5.1842752E+002,-6.4848889E+001,-4.8146231E+002,-3.2036203E-001, 0.0000000E+000, 0.0000000E+000,-1.5549347E+001,-6.7288201E+001,-4.3753389E+001,-1.1403081E-002, 2.9554678E-002, 1.2929853E-002, 3.8239668E-003
 2.8267567E+001, 5.3004187E+002,-6.3773167E+001,-4.9151748E+002,-3.0920075E-001, 0.0000000E+000, 0.0000000E+000,-1.8598713E+001,-6.3917018E+001,-4.4156693E+001,-1.1322386E-002, 2.8885041E-002, 1.2838354E-002, 3.6092301E-003
 2.8440224E+001, 5.2794370E+002,-5.8352337E+001,-4.3188857E+002,-3.0845927E-001, 0.0000000E+000, 0.0000000E+000,-2.1739833E+001,-2.2860739E+000, 1.5654504E+001,-1.0440829E-002, 2.7720640E-002, 1.1838764E-002, 3.5936584E-003
 2.8621103E+001, 5.1011305E+002,-5.3328222E+001,-4.3815356E+002,-3.0769003E-001, 0.0000000E+000, 0.0000000E+000,-1.9669763E+001,-2.1507016E+001,-1.3461872E+000,-1.2001041E-002, 2.5975224E-002, 1.3607875E-002, 3.6515296E-003
 2.8801981E+001, 4.8053972E+002,-4.6054915E+001,-4.6138347E+002,-3.0132955E-001, 0.0000000E+000, 0.0000000E+000,-1.9197895E+001,-6.6907646E+001,-4.6397893E+001,-1.2393769E-002, 2.4990315E-002, 1.4053186E-002, 3.6938630E-003
 2.8982859E+001, 4.5163878E+002,-4.2439655E+001,-4.7727749E+002,-3.2528069E-001, 0.0000000E+000, 0.0000000E+000,-2.4064621E+001,-1.1031106E+002,-9.2468261E+001,-1.0578713E-002, 2.3536505E-002, 1.1995110E-002, 3.7042864E-003
 2.9163738E+001, 4.1379833E+002,-3.5513317E+001,-4.0404150E+002,-3.1374837E-001, 0.0000000E+000, 0.0000000E+000,-2.5932382E+001,-6.6945400E+001,-5.2002616E+001,-8.7643638E-003, 2.2812136E-002, 9.9378351E-003, 3.6894195E-003
 2.9347904E+001, 3.7438889E+002,-3.0294831E+001,-4.4599677E+002,-2.6713247E-001, 0.0000000E+000, 0.0000000E+000,-2.5558452E+001,-1.4060160E+002,-1.2772830E+002,-7.7199461E-003, 2.3053438E-002, 8.7535791E-003, 3.7471973E-003
 2.9528784E+001, 3.6271641E+002,-3.5884146E+001,-4.2953262E+002,-2.5031279E-001, 0.0000000E+000, 0.0000000E+000,-2.0352248E+001,-1.3666139E+002,-1.2330292E+002,-6.8932131E-003, 2.3822203E-002, 7.8161538E-003, 3.7233753E-003
 2.9700617E+001, 3.9828575E+002,-5.0318802E+001,-4.2223424E+002,-2.5775190E-001, 0.0000000E+000, 0.0000000E+000,-2.4177214E+001,-1.1091655E+002,-9.8702259E+001,-5.9698646E-003, 2.4811455E-002, 6.7691770E-003, 3.5524550E-003
 2.9881496E+001, 4.0602372E+002,-4.8652239E+001,-3.8357195E+002,-2.5445931E-001, 0.0000000E+000, 0.0000000E+000,-2.7604157E+001,-6.4143789E+001,-5.4059088E+001,-5.3365192E-003, 2.5523905E-002, 6.0510323E-003, 3.3041883E-003
 3.0062374E+001, 4.2017300E+002,-5.1653419E+001,-3.6133076E+002,-2.2325929E-001, 0.0000000E+000, 0.0000000E+000,-2.9073526E+001,-3.4032126E+001,-2.2107956E+001,-5.5783092E-003, 2.5278764E-002, 6.3251958E-003, 3.1657740E-003
 3.0243252E+001, 4.4092556E+002,-5.6907475E+001,-3.3561956E+002,-2.2087792E-001, 0.0000000E+000, 0.0000000E+000,-2.4501157E+001, 8.6255955E+000, 2.3676492E+001,-7.5819872E-003, 2.4241432E-002, 8.5971487E-003, 3.1694513E-003
 3.0424131E+001, 4.5900672E+002,-5.7352175E+001,-3.4033432E+002,-2.1751233E-001, 0.0000000E+000, 0.0000000E+000,-2.4326357E+001, 2.2058788E+001, 3.6776359E+001,-8.1077775E-003, 2.3005816E-002, 9.1933377E-003, 3.2815205E-003
 3.0600937E+001, 4.4708794E+002,-4.8724845E+001,-3.8329992E+002,-2.1476975E-001, 0.0000000E+000, 0.0000000E+000,-2.4043320E+001,-2.3202689E+001,-9.1949144E+000,-8.3690300E-003, 2.2524993E-002, 9.4895695E-003, 3.4307004E-003
 3.0785780E+001, 4.3659889E+002,-4.3539807E+001,-3.8826322E+002,-2.1737560E-001, 0.0000000E+000, 0.0000000E+000,-2.2313858E+001,-3.6739688E+001,-1.7735378E+001,-1.0358297E-002, 2.2056761E-002, 1.1745182E-002, 3.4823338E-003
 3.0961781E+001, 4.3440601E+002,-4.5415186E+001,-3.7610748E+002,-2.2004468E-001, 0.0000000E+000, 0.0000000E+000,-1.6018232E+001,-2.6632762E+001,-3.3549319E+000,-1.4557301E-002, 2.2712772E-002, 1.6506396E-002, 3.4654218E-003
 3.1147427E+001, 4.3077800E+002,-4.3039862E+001,-4.0265943E+002,-2.4498140E-001, 0.0000000E+000, 0.0000000E+000,-5.8008762E+000,-5.4768392E+001,-2.0967157E+001,-2.0235712E-002, 2.3957086E-002, 2.2945096E-002, 3.2579717E-003
 3.1324234E+001, 4.5266556E+002,-4.9929054E+001,-3.8719240E+002,-2.1959735E-001, 0.0000000E+000, 0.0000000E+000,-4.2822805E+000,-2.8150031E+001, 1.1042222E+001,-2.1646504E-002, 2.4503495E-002, 2.4544781E-002, 3.0396455E-003
 3.1501040E+001, 4.4827912E+002,-4.6098781E+001,-3.1051980E+002,-2.0313647E-001, 0.0000000E+000, 0.0000000E+000,-5.4302487E+000, 5.4493695E+001, 8.6027154E+001,-1.8993419E-002, 2.4930623E-002, 2.1536471E-002, 2.9357351E-003
 3.1686686E+001, 4.4513245E+002,-4.6552718E+001,-3.3047159E+002,-1.9933747E-001, 0.0000000E+000, 0.0000000E+000,-1.1531929E+001, 3.1668026E+001, 5.6376871E+001,-1.3477325E-002, 2.4019630E-002, 1.5281821E-002, 2.8646207E-003
 3.1863491E+001, 4.3459730E+002,-4.4570752E+001,-2.8614970E+002,-2.0226626E-001, 0.0000000E+000, 0.0000000E+000,-1.3660098E+001, 7.0964887E+001, 9.0014487E+001,-1.1121131E-002, 2.2432702E-002, 1.2610153E-002, 2.8283794E-003
 3.2040298E+001, 4.0855350E+002,-3.8622540E+001,-3.6917112E+002,-2.0459034E-001, 0.0000000E+000, 0.0000000E+000,-1.1060056E+001,-2.7705079E+001,-1.0504805E+001,-1.1053957E-002, 2.0388970E-002, 1.2533984E-002, 2.8275123E-003
 3.2225945E+001, 3.9127060E+002,-3.7542309E+001,-3.5453342E+002,-2.0375307E-001, 0.0000000E+000, 0.0000000E+000,-3.7697349E+000,-2.6481337E+001,-4.7786160E+000,-1.3136963E-002, 1.7603794E-002, 1.4895887E-002, 2.8290802E-003
 3.2402748E+001, 3.3846231E+002,-2.4250194E+001,-4.0008278E+002,-2.0309839E-001, 0.0000000E+000, 0.0000000E+000, 6.7020588E+000,-1.0430404E+002,-7.9371703E+001,-1.6076272E-002, 1.6014781E-002, 1.8228744E-002, 2.8330549E-003
 3.2588394E+001, 3.1155078E+002,-2.2794477E+001,-4.2824685E+002,-2.4234543E-001, 0.0000000E+000, 0.0000000E+000, 1.0561506E+001,-1.5333878E+002,-1.2917140E+002,-1.4499385E-002, 1.4580657E-002, 1.6440725E-002, 2.7995143E-003
 3.2762245E+001, 2.8333640E+002,-2.0893901E+001,-3.8572286E+002,-2.8137692E-001, 0.0000000E+000, 0.0000000E+000, 6.2958537E+000,-1.3466353E+002,-1.1726588E+002,-1.1313948E-002, 1.4244218E-002, 1.2828786E-002, 2.6809210E-003
 3.2943142E+001, 2.6440304E+002,-2.0768784E+001,-3.9732142E+002,-2.4902595E-001, 0.0000000E+000, 0.0000000E+000, 3.4762250E+000,-1.6643821E+002,-1.5045996E+002,-9.8451441E-003, 1.3995463E-002, 1.1163322E-002, 2.4791938E-003
 3.3126110E+001, 2.3796955E+002,-1.8067001E+001,-3.7874752E+002,-1.7239949E-001, 0.0000000E+000, 0.0000000E+000, 1.1509301E+000,-1.7162342E+002,-1.5786644E+002,-7.3910713E-003, 1.3531364E-002, 8.3806708E-003, 2.3011592E-003
 3.3305313E+001, 2.3247379E+002,-2.0781383E+001,-2.6177978E+002,-1.6631083E-001, 0.0000000E+000, 0.0000000E+000,-1.8233627E+000,-6.2980767E+001,-5.2077050E+001,-5.2512671E-003, 1.2904388E-002, 5.9543656E-003, 2.2030329E-003
 3.3490116E+001, 2.3785570E+002,-2.4749296E+001,-2.6437475E+002,-1.6372787E-001, 0.0000000E+000, 0.0000000E+000,-5.4457486E+000,-6.4267506E+001,-5.6877825E+001,-4.1483459E-003, 1.2387987E-002, 4.7037729E-003, 2.1754149E-003
 3.3664654E+001, 2.2300469E+002,-2.0527307E+001,-2.4302876E+002,-1.6157817E-001, 0.0000000E+000, 0.0000000E+000,-5.4716302E+000,-5.3701178E+001,-4.6184583E+001,-4.1127077E-003, 1.2364466E-002, 4.6633632E-003, 2.2186554E-003
 3.3849457E+001, 2.0138433E+002,-1.5681350E+001,-2.4494405E+002,-1.6114252E-001, 0.0000000E+000, 0.0000000E+000,-1.2890246E+000,-6.7707053E+001,-6.0691237E+001,-3.6107593E-003, 1.2574006E-002, 4.0942082E-003, 2.1626281E-003
 3.4023994E+001, 1.9874239E+002,-1.8042635E+001,-2.8761153E+002,-1.5687967E-001, 0.0000000E+000, 0.0000000E+000,-2.9781200E-001,-1.1087476E+002,-1.0736646E+002,-3.1437471E-003, 1.2741086E-002, 3.5646672E-003, 1.9867123E-003
 3.4208801E+001, 2.0857125E+002,-2.2055465E+001,-2.9321122E+002,-1.4771147E-001, 0.0000000E+000, 0.0000000E+000,-1.9621050E+000,-1.1453519E+002,-1.0880525E+002,-2.1880903E-003, 1.3171319E-002, 2.4810564E-003, 1.8263481E-003
 3.4383335E+001, 2.1414314E+002,-2.3779836E+001,-2.7524671E+002,-1.4040262E-001, 0.0000000E+000, 0.0000000E+000,-6.3136573E+000,-9.6599169E+001,-9.1337471E+001,-1.4817917E-003, 1.3509120E-002, 1.6801906E-003, 1.7384465E-003
 3.4568142E+001, 2.2556517E+002,-2.5269907E+001,-2.1629594E+002,-1.3720791E-001, 0.0000000E+000, 0.0000000E+000,-9.8540944E+000,-3.0495727E+001,-2.5991981E+001,-1.3127911E-003, 1.3803109E-002, 1.4885623E-003, 1.7616359E-003
 3.4742680E+001, 2.4017588E+002,-2.8416693E+001,-2.0868693E+002,-1.3576733E-001, 0.0000000E+000, 0.0000000E+000,-1.1513830E+001,-1.3100247E+001,-8.5773413E+000,-1.3206999E-003, 1.4040304E-002, 1.4975300E-003, 1.7576260E-003
 3.4927483E+001, 2.5054474E+002,-2.8362437E+001,-1.7455718E+002,-1.3491232E-001, 0.0000000E+000, 0.0000000E+000,-1.3253370E+001, 3.0186721E+001, 3.4236846E+001,-1.4481277E-003, 1.3512781E-002, 1.6420193E-003, 1.6678362E-003
 3.5105099E+001, 2.5269978E+002,-2.7705711E+001,-1.7455088E+002,-1.3794103E-001, 0.0000000E+000, 0.0000000E+000,-1.5580566E+001, 3.1589885E+001, 3.4724679E+001,-1.6293340E-003, 1.2290443E-002, 1.8474875E-003, 1.6017766E-003
 3.5285797E+001, 2.3026418E+002,-1.8322070E+001,-2.1480727E+002,-1.4042609E-001, 0.0000000E+000, 0.0000000E+000,-1.5504075E+001,-1.9465915E+001,-1.8509662E+001,-2.1055548E-003, 1.0980924E-002, 2.3874701E-003, 1.5825811E-003
