s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3718013E+002, 5.4204179E-003,-5.7236159E-002,-5.7033112E-001,-1.8834777E-002, 0.0000000E+000, 0.0000000E+000, 4.5158150E-003,-7.1841782E-001,-6.3646582E-001,-9.0322276E-010, 3.1701817E-007, 1.0241563E-009, 2.9519079E-006
 1.3737378E+002, 5.4187420E-003,-5.6906227E-002,-5.6196962E-001,-1.8709413E-002, 0.0000000E+000, 0.0000000E+000, 4.4308526E-003,-7.0944675E-001,-6.2773567E-001,-9.0287944E-010, 3.1692463E-007, 1.0237671E-009, 2.9510939E-006
 1.3756743E+002, 5.4171736E-003,-5.6582816E-002,-5.5332120E-001,-1.8484568E-002, 0.0000000E+000, 0.0000000E+000, 4.3515879E-003,-7.0046083E-001,-6.1861982E-001,-9.0257061E-010, 3.1683185E-007, 1.0234169E-009, 2.9502866E-006
 1.3776108E+002, 5.4157428E-003,-5.6263853E-002,-5.4379717E-001,-1.8286056E-002, 0.0000000E+000, 0.0000000E+000, 4.2697258E-003,-6.9166837E-001,-6.0866161E-001,-9.0225233E-010, 3.1673978E-007, 1.0230560E-009, 2.9494846E-006
 1.3789018E+002, 5.4141969E-003,-5.6005019E-002,-5.3617718E-001,-1.8062547E-002, 0.0000000E+000, 0.0000000E+000, 4.2115842E-003,-6.8453612E-001,-6.0061896E-001,-9.0196185E-010, 3.1666359E-007, 1.0227266E-009, 2.9488200E-006
 1.3808383E+002, 5.4129714E-003,-5.5714522E-002,-5.2924135E-001,-1.7979690E-002, 0.0000000E+000, 0.0000000E+000, 4.1232393E-003,-6.7780160E-001,-5.9339935E-001,-9.0166234E-010, 3.1658795E-007, 1.0223870E-009, 2.9481597E-006
 1.3827748E+002, 5.4114772E-003,-5.5400950E-002,-5.2121296E-001,-1.7820127E-002, 0.0000000E+000, 0.0000000E+000, 4.0381943E-003,-6.7003114E-001,-5.8498436E-001,-9.0130099E-010, 3.1649787E-007, 1.0219773E-009, 2.9473727E-006
 1.3847113E+002, 5.4099109E-003,-5.5093823E-002,-5.1353040E-001,-1.7612895E-002, 0.0000000E+000, 0.0000000E+000, 3.9487345E-003,-6.6263532E-001,-5.7687847E-001,-9.0094536E-010, 3.1640856E-007, 1.0215740E-009, 2.9465922E-006
 1.3860023E+002, 5.4085844E-003,-5.4768271E-002,-5.0750288E-001,-1.7426449E-002, 0.0000000E+000, 0.0000000E+000, 3.8603627E-003,-6.5685839E-001,-5.7042866E-001,-9.0066144E-010, 3.1633474E-007, 1.0212521E-009, 2.9459467E-006
 1.3879388E+002, 5.4073600E-003,-5.4591040E-002,-5.0146417E-001,-1.7373466E-002, 0.0000000E+000, 0.0000000E+000, 3.7929871E-003,-6.5112002E-001,-5.6422833E-001,-9.0037342E-010, 3.1626148E-007, 1.0209255E-009, 2.9453058E-006
 1.3898753E+002, 5.4058672E-003,-5.4272756E-002,-4.9390775E-001,-1.7135096E-002, 0.0000000E+000, 0.0000000E+000, 3.6835274E-003,-6.4439495E-001,-5.5622621E-001,-9.0000652E-010, 3.1617431E-007, 1.0205095E-009, 2.9445428E-006
 1.3918118E+002, 5.4043067E-003,-5.3971074E-002,-4.8725053E-001,-1.6951891E-002, 0.0000000E+000, 0.0000000E+000, 3.5724693E-003,-6.3782820E-001,-5.4919672E-001,-8.9962890E-010, 3.1608806E-007, 1.0200813E-009, 2.9437871E-006
 1.3937483E+002, 5.4029387E-003,-5.3676524E-002,-4.8089874E-001,-1.6799900E-002, 0.0000000E+000, 0.0000000E+000, 3.4602106E-003,-6.3144487E-001,-5.4251201E-001,-8.9925002E-010, 3.1600280E-007, 1.0196517E-009, 2.9430392E-006
 1.3950392E+002, 5.4016879E-003,-5.3493471E-002,-4.7617916E-001,-1.6633739E-002, 0.0000000E+000, 0.0000000E+000, 3.3671506E-003,-6.2642930E-001,-5.3753753E-001,-8.9891610E-010, 3.1593249E-007, 1.0192731E-009, 2.9424216E-006
 1.3969757E+002, 5.4004400E-003,-5.3196055E-002,-4.7261344E-001,-1.6463263E-002, 0.0000000E+000, 0.0000000E+000, 3.2721387E-003,-6.2167369E-001,-5.3360018E-001,-8.9857239E-010, 3.1586295E-007, 1.0188833E-009, 2.9418100E-006
 1.3989122E+002, 5.3990401E-003,-5.2898483E-002,-4.6827154E-001,-1.6310611E-002, 0.0000000E+000, 0.0000000E+000, 3.1605040E-003,-6.1639277E-001,-5.2892109E-001,-8.9816422E-010, 3.1578041E-007, 1.0184205E-009, 2.9410833E-006
 1.4008487E+002, 5.3975849E-003,-5.2602679E-002,-4.6611036E-001,-1.6205699E-002, 0.0000000E+000, 0.0000000E+000, 3.0503027E-003,-6.1210354E-001,-5.2647085E-001,-8.9773979E-010, 3.1569889E-007, 1.0179393E-009, 2.9403646E-006
 1.4027852E+002, 5.3962301E-003,-5.2316437E-002,-4.6441674E-001,-1.6053046E-002, 0.0000000E+000, 0.0000000E+000, 2.9479024E-003,-6.0908484E-001,-5.2444209E-001,-8.9730282E-010, 3.1561834E-007, 1.0174438E-009, 2.9396540E-006
 1.4040762E+002, 5.3950441E-003,-5.2091040E-002,-4.6376661E-001,-1.5901779E-002, 0.0000000E+000, 0.0000000E+000, 2.8792942E-003,-6.0755747E-001,-5.2348509E-001,-8.9693196E-010, 3.1555190E-007, 1.0170233E-009, 2.9390673E-006
 1.4060127E+002, 5.3939756E-003,-5.1844672E-002,-4.6481973E-001,-1.5780168E-002, 0.0000000E+000, 0.0000000E+000, 2.7953349E-003,-6.0687527E-001,-5.2425526E-001,-8.9655667E-010, 3.1548609E-007, 1.0165977E-009, 2.9384856E-006
 1.4079492E+002, 5.3926628E-003,-5.1554250E-002,-4.6553872E-001,-1.5578454E-002, 0.0000000E+000, 0.0000000E+000, 2.7060212E-003,-6.0661390E-001,-5.2457274E-001,-8.9612086E-010, 3.1540781E-007, 1.0161036E-009, 2.9377928E-006
 1.4098857E+002, 5.3912022E-003,-5.1249915E-002,-4.6619604E-001,-1.5414030E-002, 0.0000000E+000, 0.0000000E+000, 2.6139534E-003,-6.0669923E-001,-5.2485483E-001,-8.9570578E-010, 3.1533029E-007, 1.0156329E-009, 2.9371060E-006
 1.4118222E+002, 5.3899381E-003,-5.0957035E-002,-4.6609611E-001,-1.5252274E-002, 0.0000000E+000, 0.0000000E+000, 2.5280867E-003,-6.0683777E-001,-5.2438740E-001,-8.9530668E-010, 3.1525354E-007, 1.0151804E-009, 2.9364253E-006
 1.4131133E+002, 5.3888696E-003,-5.0649904E-002,-4.6561139E-001,-1.5106442E-002, 0.0000000E+000, 0.0000000E+000, 2.4458058E-003,-6.0683539E-001,-5.2353306E-001,-8.9501457E-010, 3.1519015E-007, 1.0148492E-009, 2.9358626E-006
 1.4150497E+002, 5.3877977E-003,-5.0473755E-002,-4.6516945E-001,-1.4953698E-002, 0.0000000E+000, 0.0000000E+000, 2.3868333E-003,-6.0638237E-001,-5.2282227E-001,-8.9471382E-010, 3.1512731E-007, 1.0145081E-009, 2.9353043E-006
 1.4169862E+002, 5.3864676E-003,-5.0183224E-002,-4.6336367E-001,-1.4825046E-002, 0.0000000E+000, 0.0000000E+000, 2.3021251E-003,-6.0534504E-001,-5.2068335E-001,-8.9435308E-010, 3.1505258E-007, 1.0140991E-009, 2.9346401E-006
 1.4189227E+002, 5.3852331E-003,-4.9875090E-002,-4.6063204E-001,-1.4687834E-002, 0.0000000E+000, 0.0000000E+000, 2.2143110E-003,-6.0320339E-001,-5.1759542E-001,-8.9398538E-010, 3.1497856E-007, 1.0136822E-009, 2.9339818E-006
 1.4202136E+002, 5.3841995E-003,-4.9681898E-002,-4.5714415E-001,-1.4572888E-002, 0.0000000E+000, 0.0000000E+000, 2.1466830E-003,-6.0039293E-001,-5.1386805E-001,-8.9369372E-010, 3.1491742E-007, 1.0133515E-009, 2.9334376E-006
 1.4221501E+002, 5.3830714E-003,-4.9388448E-002,-4.5285036E-001,-1.4478604E-002, 0.0000000E+000, 0.0000000E+000, 2.0820389E-003,-5.9645856E-001,-5.0925230E-001,-8.9340684E-010, 3.1485680E-007, 1.0130262E-009, 2.9328975E-006
 1.4240866E+002, 5.3818652E-003,-4.9106681E-002,-4.4685377E-001,-1.4338080E-002, 0.0000000E+000, 0.0000000E+000, 2.0099892E-003,-5.9064440E-001,-5.0290668E-001,-8.9305556E-010, 3.1478462E-007, 1.0126279E-009, 2.9322539E-006
 1.4260231E+002, 5.3806168E-003,-4.8829907E-002,-4.4042719E-001,-1.4211037E-002, 0.0000000E+000, 0.0000000E+000, 1.9387530E-003,-5.8398573E-001,-4.9614876E-001,-8.9268953E-010, 3.1471308E-007, 1.0122128E-009, 2.9316153E-006
 1.4279596E+002, 5.3794268E-003,-4.8546025E-002,-4.3357335E-001,-1.4117924E-002, 0.0000000E+000, 0.0000000E+000, 1.8631390E-003,-5.7666127E-001,-4.8899473E-001,-8.9231317E-010, 3.1464216E-007, 1.0117861E-009, 2.9309818E-006
 1.4292506E+002, 5.3783173E-003,-4.8322617E-002,-4.2787137E-001,-1.4030558E-002, 0.0000000E+000, 0.0000000E+000, 1.8085058E-003,-5.7014556E-001,-4.8303773E-001,-8.9201429E-010, 3.1458354E-007, 1.0114472E-009, 2.9304577E-006
 1.4311871E+002, 5.3774140E-003,-4.8090322E-002,-4.2231607E-001,-1.3863641E-002, 0.0000000E+000, 0.0000000E+000, 1.7390013E-003,-5.6363384E-001,-4.7715362E-001,-8.9179225E-010, 3.1452540E-007, 1.0111954E-009, 2.9299375E-006
 1.4331236E+002, 5.3762101E-003,-4.7832481E-002,-4.1628619E-001,-1.3777486E-002, 0.0000000E+000, 0.0000000E+000, 1.6716348E-003,-5.5594016E-001,-4.7084831E-001,-8.9155397E-010, 3.1445615E-007, 1.0109252E-009, 2.9293176E-006
 1.4350601E+002, 5.3749892E-003,-4.7581018E-002,-4.1069912E-001,-1.3661467E-002, 0.0000000E+000, 0.0000000E+000, 1.6036247E-003,-5.4856614E-001,-4.6496299E-001,-8.9129511E-010, 3.1438746E-007, 1.0106317E-009, 2.9287023E-006
 1.4369966E+002, 5.3739363E-003,-4.7327278E-002,-4.0625740E-001,-1.3541234E-002, 0.0000000E+000, 0.0000000E+000, 1.5306183E-003,-5.4166350E-001,-4.6022136E-001,-8.9099642E-010, 3.1431933E-007, 1.0102930E-009, 2.9280915E-006
 1.4382875E+002, 5.3728828E-003,-4.7048944E-002,-4.0286067E-001,-1.3414900E-002, 0.0000000E+000, 0.0000000E+000, 1.4556548E-003,-5.3630537E-001,-4.5649597E-001,-8.9073542E-010, 3.1426299E-007, 1.0099971E-009, 2.9275858E-006
 1.4402240E+002, 5.3719434E-003,-4.6903373E-002,-3.9900607E-001,-1.3288982E-002, 0.0000000E+000, 0.0000000E+000, 1.4090833E-003,-5.3114901E-001,-4.5241740E-001,-8.9046073E-010, 3.1420706E-007, 1.0096856E-009, 2.9270833E-006
 1.4421605E+002, 5.3708097E-003,-4.6662989E-002,-3.9513036E-001,-1.3149643E-002, 0.0000000E+000, 0.0000000E+000, 1.3434531E-003,-5.2543556E-001,-4.4822873E-001,-8.9014429E-010, 3.1414046E-007, 1.0093268E-009, 2.9264838E-006
 1.4440970E+002, 5.3696636E-003,-4.6427677E-002,-3.9016489E-001,-1.2986072E-002, 0.0000000E+000, 0.0000000E+000, 1.2800522E-003,-5.2012009E-001,-4.4292892E-001,-8.8984365E-010, 3.1407439E-007, 1.0089859E-009, 2.9258881E-006
 1.4460335E+002, 5.3685441E-003,-4.6193652E-002,-3.8590855E-001,-1.2860930E-002, 0.0000000E+000, 0.0000000E+000, 1.2170006E-003,-5.1527032E-001,-4.3837759E-001,-8.8955695E-010, 3.1400884E-007, 1.0086608E-009, 2.9252961E-006
 1.4473245E+002, 5.3675558E-003,-4.6032889E-002,-3.8199026E-001,-1.2772750E-002, 0.0000000E+000, 0.0000000E+000, 1.1633216E-003,-5.1157744E-001,-4.3426502E-001,-8.8933313E-010, 3.1395457E-007, 1.0084070E-009, 2.9248053E-006
 1.4492610E+002, 5.3667296E-003,-4.5787010E-002,-3.7792512E-001,-1.2641812E-002, 0.0000000E+000, 0.0000000E+000, 1.1114573E-003,-5.0829076E-001,-4.2987576E-001,-8.8909408E-010, 3.1390066E-007, 1.0081360E-009, 2.9243171E-006
 1.4511975E+002, 5.3655211E-003,-4.5554618E-002,-3.7283135E-001,-1.2525100E-002, 0.0000000E+000, 0.0000000E+000, 1.0575980E-003,-5.0464854E-001,-4.2448795E-001,-8.8877264E-010, 3.1383635E-007, 1.0077715E-009, 2.9237339E-006
 1.4531340E+002, 5.3645150E-003,-4.5326149E-002,-3.6829542E-001,-1.2384629E-002, 0.0000000E+000, 0.0000000E+000, 1.0083974E-003,-5.0129082E-001,-4.1963329E-001,-8.8844052E-010, 3.1377243E-007, 1.0073949E-009, 2.9231536E-006
 1.4544250E+002, 5.3635018E-003,-4.5145932E-002,-3.6412653E-001,-1.2268735E-002, 0.0000000E+000, 0.0000000E+000, 9.7651400E-004,-4.9850123E-001,-4.1520118E-001,-8.8817775E-010, 3.1371942E-007, 1.0070969E-009, 2.9226721E-006
 1.4563615E+002, 5.3626653E-003,-4.4943219E-002,-3.5975148E-001,-1.2176803E-002, 0.0000000E+000, 0.0000000E+000, 9.2762696E-004,-4.9585192E-001,-4.1058121E-001,-8.8792320E-010, 3.1366670E-007, 1.0068083E-009, 2.9221927E-006
 1.4582980E+002, 5.3615179E-003,-4.4702677E-002,-3.5591784E-001,-1.2091201E-002, 0.0000000E+000, 0.0000000E+000, 8.7631761E-004,-4.9266163E-001,-4.0647388E-001,-8.8763105E-010, 3.1360376E-007, 1.0064770E-009, 2.9216200E-006
 1.4602345E+002, 5.3605183E-003,-4.4474060E-002,-3.5170630E-001,-1.1994584E-002, 0.0000000E+000, 0.0000000E+000, 8.3226741E-004,-4.8950241E-001,-4.0198216E-001,-8.8735390E-010, 3.1354118E-007, 1.0061628E-009, 2.9210503E-006
 1.4621710E+002, 5.3593243E-003,-4.4249667E-002,-3.4909343E-001,-1.1871173E-002, 0.0000000E+000, 0.0000000E+000, 7.9000494E-004,-4.8637592E-001,-3.9906494E-001,-8.8706863E-010, 3.1347895E-007, 1.0058393E-009, 2.9204836E-006
 1.4634619E+002, 5.3585731E-003,-4.4012146E-002,-3.4660410E-001,-1.1775233E-002, 0.0000000E+000, 0.0000000E+000, 7.4528420E-004,-4.8379440E-001,-3.9628762E-001,-8.8682702E-010, 3.1342734E-007, 1.0055654E-009, 2.9200137E-006
 1.4653984E+002, 5.3576512E-003,-4.3879581E-002,-3.4507881E-001,-1.1733356E-002, 0.0000000E+000, 0.0000000E+000, 7.1515548E-004,-4.8107549E-001,-3.9461894E-001,-8.8659714E-010, 3.1337596E-007, 1.0053047E-009, 2.9195458E-006
 1.4673349E+002, 5.3565991E-003,-4.3643841E-002,-3.4342341E-001,-1.1629612E-002, 0.0000000E+000, 0.0000000E+000, 6.6560562E-004,-4.7771987E-001,-3.9267466E-001,-8.8632355E-010, 3.1331463E-007, 1.0049945E-009, 2.9189873E-006
 1.4692714E+002, 5.3555360E-003,-4.3419561E-002,-3.4237804E-001,-1.1586077E-002, 0.0000000E+000, 0.0000000E+000, 6.1872336E-004,-4.7424579E-001,-3.9140942E-001,-8.8605278E-010, 3.1325368E-007, 1.0046875E-009, 2.9184321E-006
 1.4712079E+002, 5.3544807E-003,-4.3201112E-002,-3.4122744E-001,-1.1461122E-002, 0.0000000E+000, 0.0000000E+000, 5.7285843E-004,-4.7066119E-001,-3.8996234E-001,-8.8579195E-010, 3.1319310E-007, 1.0043917E-009, 2.9178805E-006
 1.4724989E+002, 5.3536300E-003,-4.3065224E-002,-3.4009618E-001,-1.1393100E-002, 0.0000000E+000, 0.0000000E+000, 5.3599284E-004,-4.6768876E-001,-3.8866488E-001,-8.8557811E-010, 3.1314289E-007, 1.0041492E-009, 2.9174234E-006
 1.4744354E+002, 5.3527474E-003,-4.2843794E-002,-3.3940191E-001,-1.1303411E-002, 0.0000000E+000, 0.0000000E+000, 4.9730393E-004,-4.6481629E-001,-3.8769907E-001,-8.8536630E-010, 3.1309296E-007, 1.0039091E-009, 2.9169692E-006
 1.4763719E+002, 5.3518025E-003,-4.2621290E-002,-3.3786772E-001,-1.1214206E-002, 0.0000000E+000, 0.0000000E+000, 4.5047422E-004,-4.6154317E-001,-3.8590093E-001,-8.8513066E-010, 3.1303338E-007, 1.0036419E-009, 2.9164275E-006
 1.4783084E+002, 5.3507516E-003,-4.2400389E-002,-3.3709741E-001,-1.1138863E-002, 0.0000000E+000, 0.0000000E+000, 4.0394779E-004,-4.5854398E-001,-3.8488196E-001,-8.8490594E-010, 3.1297420E-007, 1.0033871E-009, 2.9158897E-006
 1.4802449E+002, 5.3497225E-003,-4.2187759E-002,-3.3562889E-001,-1.1024916E-002, 0.0000000E+000, 0.0000000E+000, 3.6141319E-004,-4.5583942E-001,-3.8313043E-001,-8.8467903E-010, 3.1291541E-007, 1.0031298E-009, 2.9153555E-006
 1.4815359E+002, 5.3489257E-003,-4.2021012E-002,-3.3447563E-001,-1.0904621E-002, 0.0000000E+000, 0.0000000E+000, 3.3430006E-004,-4.5379651E-001,-3.8171804E-001,-8.8447501E-010, 3.1286670E-007, 1.0028984E-009, 2.9149128E-006
 1.4834724E+002, 5.3480133E-003,-4.1839809E-002,-3.3283946E-001,-1.0888102E-002, 0.0000000E+000, 0.0000000E+000, 2.9145925E-004,-4.5209854E-001,-3.7992790E-001,-8.8427183E-010, 3.1281829E-007, 1.0026681E-009, 2.9144724E-006
 1.4854089E+002, 5.3471710E-003,-4.1626477E-002,-3.3037781E-001,-1.0794635E-002, 0.0000000E+000, 0.0000000E+000, 2.4452164E-004,-4.5019603E-001,-3.7720723E-001,-8.8403386E-010, 3.1276056E-007, 1.0023982E-009, 2.9139468E-006
 1.4873454E+002, 5.3460467E-003,-4.1404974E-002,-3.2756189E-001,-1.0708321E-002, 0.0000000E+000, 0.0000000E+000, 1.9188013E-004,-4.4856791E-001,-3.7413725E-001,-8.8379422E-010, 3.1270329E-007, 1.0021265E-009, 2.9134244E-006
 1.4886363E+002, 5.3452916E-003,-4.1180005E-002,-3.2550223E-001,-1.0615862E-002, 0.0000000E+000, 0.0000000E+000, 1.4162589E-004,-4.4742887E-001,-3.7181118E-001,-8.8359108E-010, 3.1265593E-007, 1.0018962E-009, 2.9129916E-006
 1.4905728E+002, 5.3444255E-003,-4.1054845E-002,-3.2325136E-001,-1.0552195E-002, 0.0000000E+000, 0.0000000E+000, 1.0867123E-004,-4.4629456E-001,-3.6940530E-001,-8.8344686E-010, 3.1260892E-007, 1.0017326E-009, 2.9125612E-006
 1.4925093E+002, 5.3434872E-003,-4.0847870E-002,-3.2023339E-001,-1.0515155E-002, 0.0000000E+000, 0.0000000E+000, 5.7791433E-005,-4.4505624E-001,-3.6619514E-001,-8.8329786E-010, 3.1255296E-007, 1.0015637E-009, 2.9120476E-006
 1.4944458E+002, 5.3425692E-003,-4.0639891E-002,-3.1754775E-001,-1.0404556E-002, 0.0000000E+000, 0.0000000E+000, 4.4020817E-006,-4.4384843E-001,-3.6324523E-001,-8.8313783E-010, 3.1249751E-007, 1.0013822E-009, 2.9115373E-006
 1.4963823E+002, 5.3415633E-003,-4.0418913E-002,-3.1450475E-001,-1.0310466E-002, 0.0000000E+000, 0.0000000E+000,-5.1072206E-005,-4.4258537E-001,-3.5994364E-001,-8.8296766E-010, 3.1244257E-007, 1.0011893E-009, 2.9110302E-006
 1.4976733E+002, 5.3407576E-003,-4.0282090E-002,-3.1230586E-001,-1.0296109E-002, 0.0000000E+000, 0.0000000E+000,-9.2983215E-005,-4.4149772E-001,-3.5763628E-001,-8.8282351E-010, 3.1239718E-007, 1.0010258E-009, 2.9106101E-006
 1.4996098E+002, 5.3400843E-003,-4.0068590E-002,-3.1051106E-001,-1.0181145E-002, 0.0000000E+000, 0.0000000E+000,-1.3306704E-004,-4.4034194E-001,-3.5555378E-001,-8.8268309E-010, 3.1235215E-007, 1.0008666E-009, 2.9101925E-006
 1.5015463E+002, 5.3389970E-003,-3.9862715E-002,-3.0806640E-001,-1.0152228E-002, 0.0000000E+000, 0.0000000E+000,-1.7746358E-004,-4.3883649E-001,-3.5291981E-001,-8.8252059E-010, 3.1229853E-007, 1.0006823E-009, 2.9096941E-006
 1.5034828E+002, 5.3381401E-003,-3.9657760E-002,-3.0636797E-001,-1.0110337E-002, 0.0000000E+000, 0.0000000E+000,-2.2075818E-004,-4.3706137E-001,-3.5101868E-001,-8.8233741E-010, 3.1224534E-007, 1.0004746E-009, 2.9091989E-006
 1.5054193E+002, 5.3371757E-003,-3.9444529E-002,-3.0461344E-001,-1.0002087E-002, 0.0000000E+000, 0.0000000E+000,-2.6490815E-004,-4.3492882E-001,-3.4898779E-001,-8.8216347E-010, 3.1219259E-007, 1.0002774E-009, 2.9087066E-006
 1.5067104E+002, 5.3366965E-003,-3.9274848E-002,-3.0302529E-001,-9.9823739E-003, 0.0000000E+000, 0.0000000E+000,-2.9406985E-004,-4.3283735E-001,-3.4723988E-001,-8.8202318E-010, 3.1214895E-007, 1.0001183E-009, 2.9082987E-006
 1.5086469E+002, 5.3357135E-003,-3.9096551E-002,-3.0173884E-001,-9.9278330E-003, 0.0000000E+000, 0.0000000E+000,-3.3378324E-004,-4.3048335E-001,-3.4576129E-001,-8.8188444E-010, 3.1210563E-007, 9.9996102E-010, 2.9078930E-006
 1.5105833E+002, 5.3348262E-003,-3.8895831E-002,-3.0030570E-001,-9.8428879E-003, 0.0000000E+000, 0.0000000E+000,-3.6962421E-004,-4.2726765E-001,-3.4407922E-001,-8.8172145E-010, 3.1205397E-007, 9.9977621E-010, 2.9074085E-006
 1.5125198E+002, 5.3340189E-003,-3.8698780E-002,-2.9867846E-001,-9.7459222E-003, 0.0000000E+000, 0.0000000E+000,-4.0375002E-004,-4.2356108E-001,-3.4219289E-001,-8.8157219E-010, 3.1200266E-007, 9.9960695E-010, 2.9069267E-006
 1.5138107E+002, 5.3333405E-003,-3.8488757E-002,-2.9722178E-001,-9.7180369E-003, 0.0000000E+000, 0.0000000E+000,-4.4142339E-004,-4.2019835E-001,-3.4053666E-001,-8.8147264E-010, 3.1196017E-007, 9.9949409E-010, 2.9065271E-006
 1.5157472E+002, 5.3325308E-003,-3.8360833E-002,-2.9546617E-001,-9.6465567E-003, 0.0000000E+000, 0.0000000E+000,-4.6520740E-004,-4.1652966E-001,-3.3860623E-001,-8.8137443E-010, 3.1191791E-007, 9.9938272E-010, 2.9061292E-006
 1.5176837E+002, 5.3317363E-003,-3.8165474E-002,-2.9303700E-001,-9.5808949E-003, 0.0000000E+000, 0.0000000E+000,-5.0078698E-004,-4.1189133E-001,-3.3595242E-001,-8.8125116E-010, 3.1186751E-007, 9.9924295E-010, 2.9056541E-006
 1.5196202E+002, 5.3307657E-003,-3.7976474E-002,-2.9024386E-001,-9.5236158E-003, 0.0000000E+000, 0.0000000E+000,-5.3415960E-004,-4.0708504E-001,-3.3294735E-001,-8.8111808E-010, 3.1181744E-007, 9.9909205E-010, 2.9051814E-006
 1.5215567E+002, 5.3300425E-003,-3.7792338E-002,-2.8700894E-001,-9.4719023E-003, 0.0000000E+000, 0.0000000E+000,-5.6600886E-004,-4.0223982E-001,-3.2950915E-001,-8.8097829E-010, 3.1176767E-007, 9.9893354E-010, 2.9047110E-006
 1.5228477E+002, 5.3291982E-003,-3.7677864E-002,-2.8400254E-001,-9.3961765E-003, 0.0000000E+000, 0.0000000E+000,-5.9152449E-004,-3.9818944E-001,-3.2633891E-001,-8.8086112E-010, 3.1172640E-007, 9.9880068E-010, 2.9043207E-006
 1.5247842E+002, 5.3285279E-003,-3.7482835E-002,-2.8031062E-001,-9.3879778E-003, 0.0000000E+000, 0.0000000E+000,-6.1919712E-004,-3.9419823E-001,-3.2247210E-001,-8.8074290E-010, 3.1168533E-007, 9.9866663E-010, 2.9039323E-006
 1.5267207E+002, 5.3277457E-003,-3.7297703E-002,-2.7593931E-001,-9.3470875E-003, 0.0000000E+000, 0.0000000E+000,-6.5081395E-004,-3.8951315E-001,-3.1790717E-001,-8.8059915E-010, 3.1163627E-007, 9.9850363E-010, 2.9034683E-006
 1.5286572E+002, 5.3268827E-003,-3.7121209E-002,-2.7083283E-001,-9.2720293E-003, 0.0000000E+000, 0.0000000E+000,-6.7859845E-004,-3.8494267E-001,-3.1257778E-001,-8.8045434E-010, 3.1158745E-007, 9.9833944E-010, 2.9030067E-006
 1.5305937E+002, 5.3260292E-003,-3.6949183E-002,-2.6575354E-001,-9.2130053E-003, 0.0000000E+000, 0.0000000E+000,-7.0467894E-004,-3.8059198E-001,-3.0729438E-001,-8.8031037E-010, 3.1153884E-007, 9.9817620E-010, 2.9025470E-006
 1.5318846E+002, 5.3253143E-003,-3.6815226E-002,-2.6150098E-001,-9.1432685E-003, 0.0000000E+000, 0.0000000E+000,-7.2004678E-004,-3.7713294E-001,-3.0285420E-001,-8.8019279E-010, 3.1149847E-007, 9.9804287E-010, 2.9021653E-006
 1.5338211E+002, 5.3246792E-003,-3.6664208E-002,-2.5769583E-001,-9.1404021E-003, 0.0000000E+000, 0.0000000E+000,-7.5100667E-004,-3.7404836E-001,-2.9892677E-001,-8.8007696E-010, 3.1145825E-007, 9.9791153E-010, 2.9017851E-006
 1.5357576E+002, 5.3238605E-003,-3.6486070E-002,-2.5360875E-001,-9.0874296E-003, 0.0000000E+000, 0.0000000E+000,-7.8218185E-004,-3.7065593E-001,-2.9464057E-001,-8.7993865E-010, 3.1141016E-007, 9.9775471E-010, 2.9013305E-006
 1.5376941E+002, 5.3230057E-003,-3.6317576E-002,-2.4988978E-001,-9.0543495E-003, 0.0000000E+000, 0.0000000E+000,-8.0906418E-004,-3.6772477E-001,-2.9074776E-001,-8.7979534E-010, 3.1136230E-007, 9.9759220E-010, 2.9008781E-006
 1.5396306E+002, 5.3221930E-003,-3.6151951E-002,-2.4700325E-001,-9.0264504E-003, 0.0000000E+000, 0.0000000E+000,-8.3510762E-004,-3.6519925E-001,-2.8769456E-001,-8.7964763E-010, 3.1131467E-007, 9.9742471E-010, 2.9004278E-006
 1.5409216E+002, 5.3215085E-003,-3.5974500E-002,-2.4458818E-001,-8.9818628E-003, 0.0000000E+000, 0.0000000E+000,-8.6369571E-004,-3.6340895E-001,-2.8508673E-001,-8.7952039E-010, 3.1127516E-007, 9.9728044E-010, 2.9000541E-006
 1.5428581E+002, 5.3208339E-003,-3.5878779E-002,-2.4363299E-001,-8.9241743E-003, 0.0000000E+000, 0.0000000E+000,-8.8002534E-004,-3.6181165E-001,-2.8399514E-001,-8.7938345E-010, 3.1123578E-007, 9.9712517E-010, 2.8996816E-006
 1.5447946E+002, 5.3200513E-003,-3.5703330E-002,-2.4196341E-001,-8.8485019E-003, 0.0000000E+000, 0.0000000E+000,-9.1151806E-004,-3.6015171E-001,-2.8210671E-001,-8.7921745E-010, 3.1118875E-007, 9.9693694E-010, 2.8992363E-006
 1.5467311E+002, 5.3192382E-003,-3.5535297E-002,-2.4102687E-001,-8.7904332E-003, 0.0000000E+000, 0.0000000E+000,-9.4248027E-004,-3.5871548E-001,-2.8097584E-001,-8.7904719E-010, 3.1114197E-007, 9.9674388E-010, 2.8987930E-006
 1.5480222E+002, 5.3184073E-003,-3.5430775E-002,-2.4032761E-001,-8.7433388E-003, 0.0000000E+000, 0.0000000E+000,-9.6867203E-004,-3.5770270E-001,-2.8015199E-001,-8.7890531E-010, 3.1110319E-007, 9.9658301E-010, 2.8984250E-006
