s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.3270198E+002, 5.5634884E-003,-6.2402035E-002,-7.5358032E-001,-2.1487364E-002, 0.0000000E+000, 0.0000000E+000, 4.5146803E-004,-9.2620573E-001,-8.3145476E-001,-7.4018251E-010, 3.2543071E-007, 8.3928644E-010, 4.2858894E-006
 1.3289563E+002, 5.5622234E-003,-6.2005131E-002,-7.4021094E-001,-2.1334371E-002, 0.0000000E+000, 0.0000000E+000, 3.6197661E-004,-9.1221661E-001,-8.1762624E-001,-7.3969532E-010, 3.2535058E-007, 8.3873403E-010, 4.2848943E-006
 1.3302473E+002, 5.5609662E-003,-6.1581098E-002,-7.2899404E-001,-2.0963146E-002, 0.0000000E+000, 0.0000000E+000, 2.7550676E-004,-9.0065632E-001,-8.0570182E-001,-7.3928396E-010, 3.2528446E-007, 8.3826759E-010, 4.2840718E-006
 1.3321838E+002, 5.5597323E-003,-6.1352344E-002,-7.1792466E-001,-2.0846406E-002, 0.0000000E+000, 0.0000000E+000, 2.1535475E-004,-8.8919697E-001,-7.9434832E-001,-7.3887507E-010, 3.2521895E-007, 8.3780395E-010, 4.2832556E-006
 1.3341203E+002, 5.5584790E-003,-6.0982364E-002,-7.0466508E-001,-2.0629195E-002, 0.0000000E+000, 0.0000000E+000, 1.2969685E-004,-8.7604469E-001,-7.8058847E-001,-7.3837215E-010, 3.2514108E-007, 8.3723369E-010, 4.2822838E-006
 1.3360568E+002, 5.5571052E-003,-6.0614518E-002,-6.9242257E-001,-2.0443885E-002, 0.0000000E+000, 0.0000000E+000, 4.5687976E-005,-8.6318889E-001,-7.6787818E-001,-7.3784188E-010, 3.2506403E-007, 8.3663242E-010, 4.2813198E-006
 1.3379933E+002, 5.5557616E-003,-6.0248895E-002,-6.7913498E-001,-2.0189280E-002, 0.0000000E+000, 0.0000000E+000,-4.3146464E-005,-8.5029953E-001,-7.5406054E-001,-7.3732410E-010, 3.2498774E-007, 8.3604531E-010, 4.2803633E-006
 1.3392842E+002, 5.5547261E-003,-6.0002787E-002,-6.6889046E-001,-1.9963328E-002, 0.0000000E+000, 0.0000000E+000,-1.2495835E-004,-8.3958901E-001,-7.4342681E-001,-7.3690035E-010, 3.2492474E-007, 8.3556483E-010, 4.2795715E-006
 1.3412207E+002, 5.5536249E-003,-5.9631533E-002,-6.5852552E-001,-1.9796080E-002, 0.0000000E+000, 0.0000000E+000,-2.1406484E-004,-8.2891034E-001,-7.3261358E-001,-7.3647785E-010, 3.2486236E-007, 8.3508576E-010, 4.2787855E-006
 1.3431572E+002, 5.5522805E-003,-5.9284421E-002,-6.4637337E-001,-1.9603867E-002, 0.0000000E+000, 0.0000000E+000,-3.2200131E-004,-8.1600108E-001,-7.2003138E-001,-7.3598174E-010, 3.2478827E-007, 8.3452322E-010, 4.2778490E-006
 1.3450937E+002, 5.5510918E-003,-5.8942991E-002,-6.3503443E-001,-1.9429207E-002, 0.0000000E+000, 0.0000000E+000,-4.3760865E-004,-8.0297999E-001,-7.0829315E-001,-7.3546556E-010, 3.2471504E-007, 8.3393794E-010, 4.2769205E-006
 1.3470302E+002, 5.5498565E-003,-5.8605436E-002,-6.2283247E-001,-1.9229170E-002, 0.0000000E+000, 0.0000000E+000,-5.6318026E-004,-7.8998888E-001,-6.9568040E-001,-7.3497340E-010, 3.2464275E-007, 8.3337988E-010, 4.2760004E-006
 1.3483212E+002, 5.5488228E-003,-5.8328865E-002,-6.1287840E-001,-1.9050097E-002, 0.0000000E+000, 0.0000000E+000,-6.6659502E-004,-7.7918181E-001,-6.8537514E-001,-7.3456169E-010, 3.2458322E-007, 8.3291305E-010, 4.2752400E-006
 1.3502577E+002, 5.5477421E-003,-5.8036310E-002,-6.0340358E-001,-1.9269658E-002, 0.0000000E+000, 0.0000000E+000,-7.9020943E-004,-7.6889726E-001,-6.7595201E-001,-7.3414637E-010, 3.2452447E-007, 8.3244212E-010, 4.2744866E-006
 1.3521942E+002, 5.5466477E-003,-5.7715806E-002,-5.9268118E-001,-1.9182608E-002, 0.0000000E+000, 0.0000000E+000,-9.2097890E-004,-7.5691937E-001,-6.6495393E-001,-7.3365512E-010, 3.2445490E-007, 8.3188510E-010, 4.2735909E-006
 1.3541307E+002, 5.5453960E-003,-5.7402456E-002,-5.8182385E-001,-1.9055005E-002, 0.0000000E+000, 0.0000000E+000,-1.0481536E-003,-7.4551482E-001,-6.5378407E-001,-7.3317524E-010, 3.2438637E-007, 8.3134096E-010, 4.2727048E-006
 1.3554218E+002, 5.5444454E-003,-5.7073239E-002,-5.7290937E-001,-1.8861127E-002, 0.0000000E+000, 0.0000000E+000,-1.1556002E-003,-7.3649920E-001,-6.4445489E-001,-7.3278571E-010, 3.2432999E-007, 8.3089927E-010, 4.2719733E-006
 1.3573582E+002, 5.5434609E-003,-5.6886341E-002,-5.6410779E-001,-1.8761779E-002, 0.0000000E+000, 0.0000000E+000,-1.2309450E-003,-7.2759324E-001,-6.3544340E-001,-7.3242468E-010, 3.2427428E-007, 8.3048991E-010, 4.2712483E-006
 1.3592947E+002, 5.5423673E-003,-5.6565072E-002,-5.5392895E-001,-1.8714793E-002, 0.0000000E+000, 0.0000000E+000,-1.3189206E-003,-7.1754903E-001,-6.2498536E-001,-7.3198130E-010, 3.2420809E-007, 8.2998717E-010, 4.2703851E-006
 1.3612312E+002, 5.5411766E-003,-5.6262161E-002,-5.4417497E-001,-1.8489994E-002, 0.0000000E+000, 0.0000000E+000,-1.3968591E-003,-7.0796682E-001,-6.1478281E-001,-7.3155358E-010, 3.2414255E-007, 8.2950218E-010, 4.2695287E-006
 1.3631677E+002, 5.5401016E-003,-5.5966482E-002,-5.3528779E-001,-1.8341824E-002, 0.0000000E+000, 0.0000000E+000,-1.4668890E-003,-6.9915967E-001,-6.0552288E-001,-7.3121584E-010, 3.2407761E-007, 8.2911921E-010, 4.2686788E-006
 1.3644586E+002, 5.5391727E-003,-5.5779878E-002,-5.2848563E-001,-1.8442452E-002, 0.0000000E+000, 0.0000000E+000,-1.5187249E-003,-6.9233957E-001,-5.9868752E-001,-7.3094184E-010, 3.2402387E-007, 8.2880853E-010, 4.2679750E-006
 1.3663951E+002, 5.5381912E-003,-5.5475228E-002,-5.2203050E-001,-1.8231437E-002, 0.0000000E+000, 0.0000000E+000,-1.5684616E-003,-6.8576936E-001,-5.9176744E-001,-7.3065261E-010, 3.2397048E-007, 8.2848058E-010, 4.2672754E-006
 1.3683316E+002, 5.5372507E-003,-5.5172980E-002,-5.1507186E-001,-1.8104856E-002, 0.0000000E+000, 0.0000000E+000,-1.6238619E-003,-6.7819434E-001,-5.8443631E-001,-7.3032419E-010, 3.2390673E-007, 8.2810818E-010, 4.2664403E-006
 1.3702681E+002, 5.5360485E-003,-5.4875627E-002,-5.0841707E-001,-1.8038598E-002, 0.0000000E+000, 0.0000000E+000,-1.6758912E-003,-6.7076958E-001,-5.7747114E-001,-7.2999766E-010, 3.2384330E-007, 8.2773794E-010, 4.2656100E-006
 1.3722046E+002, 5.5349773E-003,-5.4589271E-002,-5.0251220E-001,-1.7885395E-002, 0.0000000E+000, 0.0000000E+000,-1.7168970E-003,-6.6345969E-001,-5.7116879E-001,-7.2969550E-010, 3.2378015E-007, 8.2739532E-010, 4.2647843E-006
 1.3734956E+002, 5.5341357E-003,-5.4359481E-002,-4.9790436E-001,-1.7762094E-002, 0.0000000E+000, 0.0000000E+000,-1.7459442E-003,-6.5720998E-001,-5.6623774E-001,-7.2945643E-010, 3.2372769E-007, 8.2712424E-010, 4.2640993E-006
 1.3754321E+002, 5.5331787E-003,-5.4118314E-002,-4.9329079E-001,-1.7541378E-002, 0.0000000E+000, 0.0000000E+000,-1.7918940E-003,-6.5131269E-001,-5.6120920E-001,-7.2920837E-010, 3.2367541E-007, 8.2684296E-010, 4.2634176E-006
 1.3773686E+002, 5.5320701E-003,-5.3833063E-002,-4.8874143E-001,-1.7326568E-002, 0.0000000E+000, 0.0000000E+000,-1.8429262E-003,-6.4444266E-001,-5.5621191E-001,-7.2892215E-010, 3.2361291E-007, 8.2651842E-010, 4.2626034E-006
 1.3793051E+002, 5.5309971E-003,-5.3542001E-002,-4.8482230E-001,-1.7209323E-002, 0.0000000E+000, 0.0000000E+000,-1.9011771E-003,-6.3796788E-001,-5.5194380E-001,-7.2864947E-010, 3.2355069E-007, 8.2620923E-010, 4.2617942E-006
 1.3812416E+002, 5.5299239E-003,-5.3265639E-002,-4.8047894E-001,-1.7042240E-002, 0.0000000E+000, 0.0000000E+000,-1.9590018E-003,-6.3188235E-001,-5.4721589E-001,-7.2838154E-010, 3.2348885E-007, 8.2590543E-010, 4.2609903E-006
 1.3825325E+002, 5.5290532E-003,-5.2979365E-002,-4.7830401E-001,-1.6936695E-002, 0.0000000E+000, 0.0000000E+000,-2.0145031E-003,-6.2736056E-001,-5.4470552E-001,-7.2817459E-010, 3.2343761E-007, 8.2567077E-010, 4.2603246E-006
 1.3844690E+002, 5.5282556E-003,-5.2811991E-002,-4.7569484E-001,-1.6845062E-002, 0.0000000E+000, 0.0000000E+000,-2.0563300E-003,-6.2315196E-001,-5.4187996E-001,-7.2798412E-010, 3.2338667E-007, 8.2545480E-010, 4.2596629E-006
 1.3864055E+002, 5.5272060E-003,-5.2539173E-002,-4.7279949E-001,-1.6835810E-002, 0.0000000E+000, 0.0000000E+000,-2.1098649E-003,-6.1860362E-001,-5.3875713E-001,-7.2775961E-010, 3.2332593E-007, 8.2520023E-010, 4.2588742E-006
 1.3883420E+002, 5.5260457E-003,-5.2253383E-002,-4.6973539E-001,-1.6705713E-002, 0.0000000E+000, 0.0000000E+000,-2.1614313E-003,-6.1439764E-001,-5.3532987E-001,-7.2756769E-010, 3.2326560E-007, 8.2498261E-010, 4.2580912E-006
 1.3896330E+002, 5.5252378E-003,-5.2076360E-002,-4.6701914E-001,-1.6628815E-002, 0.0000000E+000, 0.0000000E+000,-2.1995480E-003,-6.1107611E-001,-5.3239863E-001,-7.2741899E-010, 3.2321562E-007, 8.2481400E-010, 4.2574431E-006
 1.3915695E+002, 5.5244074E-003,-5.1800141E-002,-4.6399671E-001,-1.6567923E-002, 0.0000000E+000, 0.0000000E+000,-2.2374319E-003,-6.0797422E-001,-5.2907780E-001,-7.2728251E-010, 3.2316591E-007, 8.2465925E-010, 4.2567991E-006
 1.3935060E+002, 5.5233319E-003,-5.1530636E-002,-4.6063667E-001,-1.6416421E-002, 0.0000000E+000, 0.0000000E+000,-2.2828338E-003,-6.0419163E-001,-5.2534323E-001,-7.2712126E-010, 3.2310660E-007, 8.2447641E-010, 4.2560311E-006
 1.3954425E+002, 5.5223747E-003,-5.1261148E-002,-4.5610944E-001,-1.6234248E-002, 0.0000000E+000, 0.0000000E+000,-2.3295833E-003,-6.0033537E-001,-5.2041204E-001,-7.2697182E-010, 3.2304768E-007, 8.2430696E-010, 4.2552682E-006
 1.3973790E+002, 5.5213522E-003,-5.0984139E-002,-4.5143626E-001,-1.6218987E-002, 0.0000000E+000, 0.0000000E+000,-2.3844524E-003,-5.9626528E-001,-5.1550248E-001,-7.2684523E-010, 3.2298916E-007, 8.2416342E-010, 4.2545102E-006
 1.3986700E+002, 5.5204322E-003,-5.0761773E-002,-4.4728874E-001,-1.6031212E-002, 0.0000000E+000, 0.0000000E+000,-2.4216747E-003,-5.9265159E-001,-5.1098297E-001,-7.2671217E-010, 3.2294071E-007, 8.2401255E-010, 4.2538822E-006
 1.4006065E+002, 5.5196854E-003,-5.0533992E-002,-4.4280978E-001,-1.5964669E-002, 0.0000000E+000, 0.0000000E+000,-2.4713730E-003,-5.8889357E-001,-5.0626013E-001,-7.2655276E-010, 3.2289263E-007, 8.2383179E-010, 4.2532578E-006
 1.4025430E+002, 5.5187413E-003,-5.0271221E-002,-4.3637640E-001,-1.5918249E-002, 0.0000000E+000, 0.0000000E+000,-2.5216448E-003,-5.8387491E-001,-4.9956877E-001,-7.2636390E-010, 3.2283533E-007, 8.2361764E-010, 4.2525126E-006
 1.4044795E+002, 5.5177479E-003,-5.0010472E-002,-4.3041273E-001,-1.5755376E-002, 0.0000000E+000, 0.0000000E+000,-2.5689199E-003,-5.7846698E-001,-4.9322975E-001,-7.2618574E-010, 3.2277849E-007, 8.2341563E-010, 4.2517718E-006
 1.4064160E+002, 5.5167230E-003,-4.9747882E-002,-4.2365495E-001,-1.5744025E-002, 0.0000000E+000, 0.0000000E+000,-2.6090849E-003,-5.7267076E-001,-4.8623922E-001,-7.2600446E-010, 3.2272209E-007, 8.2321008E-010, 4.2510356E-006
 1.4077069E+002, 5.5160613E-003,-4.9471879E-002,-4.1809785E-001,-1.5645388E-002, 0.0000000E+000, 0.0000000E+000,-2.6512348E-003,-5.6761295E-001,-4.8035030E-001,-7.2585837E-010, 3.2267542E-007, 8.2304443E-010, 4.2504255E-006
 1.4096434E+002, 5.5152057E-003,-4.9314132E-002,-4.1258866E-001,-1.5510692E-002, 0.0000000E+000, 0.0000000E+000,-2.6815393E-003,-5.6219373E-001,-4.7457982E-001,-7.2567618E-010, 3.2262905E-007, 8.2283785E-010, 4.2498186E-006
 1.4115799E+002, 5.5143217E-003,-4.9064560E-002,-4.0673218E-001,-1.5402894E-002, 0.0000000E+000, 0.0000000E+000,-2.7289523E-003,-5.5571836E-001,-4.6841426E-001,-7.2544794E-010, 3.2257379E-007, 8.2257904E-010, 4.2490944E-006
 1.4135164E+002, 5.5133425E-003,-4.8817650E-002,-4.0099017E-001,-1.5277760E-002, 0.0000000E+000, 0.0000000E+000,-2.7764503E-003,-5.4912009E-001,-4.6234868E-001,-7.2520791E-010, 3.2251893E-007, 8.2230688E-010, 4.2483744E-006
 1.4148074E+002, 5.5125593E-003,-4.8658797E-002,-3.9640868E-001,-1.5280451E-002, 0.0000000E+000, 0.0000000E+000,-2.8160849E-003,-5.4364585E-001,-4.5765145E-001,-7.2497436E-010, 3.2247350E-007, 8.2204206E-010, 4.2477776E-006
 1.4167439E+002, 5.5117880E-003,-4.8404726E-002,-3.9172291E-001,-1.5093739E-002, 0.0000000E+000, 0.0000000E+000,-2.8594349E-003,-5.3824462E-001,-4.5256902E-001,-7.2476980E-010, 3.2242838E-007, 8.2181011E-010, 4.2471840E-006
 1.4186804E+002, 5.5108066E-003,-4.8161124E-002,-3.8743535E-001,-1.4991170E-002, 0.0000000E+000, 0.0000000E+000,-2.9099082E-003,-5.3194661E-001,-4.4798675E-001,-7.2461283E-010, 3.2237459E-007, 8.2163213E-010, 4.2464756E-006
 1.4206169E+002, 5.5100269E-003,-4.7927056E-002,-3.8297278E-001,-1.4855279E-002, 0.0000000E+000, 0.0000000E+000,-2.9588316E-003,-5.2591297E-001,-4.4320392E-001,-7.2440504E-010, 3.2232120E-007, 8.2139651E-010, 4.2457715E-006
 1.4225534E+002, 5.5090095E-003,-4.7696165E-002,-3.7917236E-001,-1.4765430E-002, 0.0000000E+000, 0.0000000E+000,-3.0060916E-003,-5.2009528E-001,-4.3913104E-001,-7.2414184E-010, 3.2226822E-007, 8.2109807E-010, 4.2450715E-006
 1.4238445E+002, 5.5082806E-003,-4.7510459E-002,-3.7642422E-001,-1.4632082E-002, 0.0000000E+000, 0.0000000E+000,-3.0378297E-003,-5.1545557E-001,-4.3609631E-001,-7.2392174E-010, 3.2222434E-007, 8.2084850E-010, 4.2444910E-006
 1.4257809E+002, 5.5074757E-003,-4.7311604E-002,-3.7315418E-001,-1.4450698E-002, 0.0000000E+000, 0.0000000E+000,-3.0783202E-003,-5.1113413E-001,-4.3248732E-001,-7.2369364E-010, 3.2218073E-007, 8.2058986E-010, 4.2439133E-006
 1.4277174E+002, 5.5066676E-003,-4.7075522E-002,-3.6928011E-001,-1.4262157E-002, 0.0000000E+000, 0.0000000E+000,-3.1220547E-003,-5.0619229E-001,-4.2823317E-001,-7.2342376E-010, 3.2212871E-007, 8.2028385E-010, 4.2432232E-006
 1.4296539E+002, 5.5056977E-003,-4.6851240E-002,-3.6547705E-001,-1.4080240E-002, 0.0000000E+000, 0.0000000E+000,-3.1632098E-003,-5.0160044E-001,-4.2406604E-001,-7.2319917E-010, 3.2207703E-007, 8.2002918E-010, 4.2425364E-006
 1.4315904E+002, 5.5048292E-003,-4.6630062E-002,-3.6104127E-001,-1.4116234E-002, 0.0000000E+000, 0.0000000E+000,-3.1986399E-003,-4.9732870E-001,-4.1948138E-001,-7.2298700E-010, 3.2202567E-007, 8.1978860E-010, 4.2418529E-006
 1.4328813E+002, 5.5041604E-003,-4.6400297E-002,-3.5774755E-001,-1.3953252E-002, 0.0000000E+000, 0.0000000E+000,-3.2360433E-003,-4.9394888E-001,-4.1583299E-001,-7.2281254E-010, 3.2198313E-007, 8.1959079E-010, 4.2412858E-006
 1.4348178E+002, 5.5032942E-003,-4.6261099E-002,-3.5371996E-001,-1.3942061E-002, 0.0000000E+000, 0.0000000E+000,-3.2651840E-003,-4.9056707E-001,-4.1168501E-001,-7.2266562E-010, 3.2194084E-007, 8.1942419E-010, 4.2407211E-006
 1.4367543E+002, 5.5025244E-003,-4.6029364E-002,-3.4890667E-001,-1.3824742E-002, 0.0000000E+000, 0.0000000E+000,-3.3079323E-003,-4.8661517E-001,-4.0656618E-001,-7.2254818E-010, 3.2189044E-007, 8.1929104E-010, 4.2400467E-006
 1.4386908E+002, 5.5016891E-003,-4.5809199E-002,-3.4398419E-001,-1.3649875E-002, 0.0000000E+000, 0.0000000E+000,-3.3474874E-003,-4.8265626E-001,-4.0128906E-001,-7.2239111E-010, 3.2184042E-007, 8.1911293E-010, 4.2393759E-006
 1.4406273E+002, 5.5007533E-003,-4.5592794E-002,-3.3941476E-001,-1.3555644E-002, 0.0000000E+000, 0.0000000E+000,-3.3855880E-003,-4.7873105E-001,-3.9644803E-001,-7.2222810E-010, 3.2179076E-007, 8.1892810E-010, 4.2387085E-006
 1.4419183E+002, 5.5000163E-003,-4.5452060E-002,-3.3562164E-001,-1.3465813E-002, 0.0000000E+000, 0.0000000E+000,-3.4155600E-003,-4.7548080E-001,-3.9245506E-001,-7.2210838E-010, 3.2174961E-007, 8.1879235E-010, 4.2381549E-006
 1.4438548E+002, 5.4994617E-003,-4.5233244E-002,-3.3210375E-001,-1.3379816E-002, 0.0000000E+000, 0.0000000E+000,-3.4462862E-003,-4.7219919E-001,-3.8866363E-001,-7.2201458E-010, 3.2170871E-007, 8.1868599E-010, 4.2376040E-006
 1.4457913E+002, 5.4984114E-003,-4.5011624E-002,-3.2816081E-001,-1.3225016E-002, 0.0000000E+000, 0.0000000E+000,-3.4835226E-003,-4.6823818E-001,-3.8438256E-001,-7.2195932E-010, 3.2165991E-007, 8.1862332E-010, 4.2369459E-006
 1.4477278E+002, 5.4977299E-003,-4.4793454E-002,-3.2503424E-001,-1.3168002E-002, 0.0000000E+000, 0.0000000E+000,-3.5210806E-003,-4.6427425E-001,-3.8101905E-001,-7.2192063E-010, 3.2161143E-007, 8.1857946E-010, 4.2362917E-006
 1.4490189E+002, 5.4969727E-003,-4.4622413E-002,-3.2262057E-001,-1.3095043E-002, 0.0000000E+000, 0.0000000E+000,-3.5456473E-003,-4.6095409E-001,-3.7838670E-001,-7.2188662E-010, 3.2157127E-007, 8.1854090E-010, 4.2357494E-006
 1.4509554E+002, 5.4963116E-003,-4.4443357E-002,-3.2031608E-001,-1.3014640E-002, 0.0000000E+000, 0.0000000E+000,-3.5772331E-003,-4.5772727E-001,-3.7585500E-001,-7.2182614E-010, 3.2153135E-007, 8.1847232E-010, 4.2352099E-006
 1.4528918E+002, 5.4954646E-003,-4.4235388E-002,-3.1808403E-001,-1.2920561E-002, 0.0000000E+000, 0.0000000E+000,-3.6073541E-003,-4.5385087E-001,-3.7335187E-001,-7.2172058E-010, 3.2148370E-007, 8.1835262E-010, 4.2345659E-006
 1.4548282E+002, 5.4946750E-003,-4.4024476E-002,-3.1595685E-001,-1.2862428E-002, 0.0000000E+000, 0.0000000E+000,-3.6373719E-003,-4.5011190E-001,-3.7098645E-001,-7.2157954E-010, 3.2143633E-007, 8.1819270E-010, 4.2339254E-006
 1.4567647E+002, 5.4937791E-003,-4.3809115E-002,-3.1399578E-001,-1.2774104E-002, 0.0000000E+000, 0.0000000E+000,-3.6714705E-003,-4.4638784E-001,-3.6875669E-001,-7.2140156E-010, 3.2138924E-007, 8.1799089E-010, 4.2332885E-006
 1.4580557E+002, 5.4931478E-003,-4.3596947E-002,-3.1230503E-001,-1.2709761E-002, 0.0000000E+000, 0.0000000E+000,-3.7030452E-003,-4.4336782E-001,-3.6682163E-001,-7.2124162E-010, 3.2135023E-007, 8.1780954E-010, 4.2327604E-006
 1.4599922E+002, 5.4925824E-003,-4.3469720E-002,-3.1053230E-001,-1.2637267E-002, 0.0000000E+000, 0.0000000E+000,-3.7228428E-003,-4.4032021E-001,-3.6486955E-001,-7.2106185E-010, 3.2131141E-007, 8.1760570E-010, 4.2322346E-006
 1.4619287E+002, 5.4917218E-003,-4.3268517E-002,-3.0831006E-001,-1.2555115E-002, 0.0000000E+000, 0.0000000E+000,-3.7502281E-003,-4.3677104E-001,-3.6239219E-001,-7.2085644E-010, 3.2126507E-007, 8.1737278E-010, 4.2316064E-006
 1.4638652E+002, 5.4908700E-003,-4.3067460E-002,-3.0609372E-001,-1.2494841E-002, 0.0000000E+000, 0.0000000E+000,-3.7806627E-003,-4.3320520E-001,-3.5994581E-001,-7.2072347E-010, 3.2121893E-007, 8.1722201E-010, 4.2309812E-006
 1.4658017E+002, 5.4902722E-003,-4.2858374E-002,-3.0314955E-001,-1.2415310E-002, 0.0000000E+000, 0.0000000E+000,-3.8185981E-003,-4.2970621E-001,-3.5675156E-001,-7.2062773E-010, 3.2117300E-007, 8.1711345E-010, 4.2303594E-006
 1.4670927E+002, 5.4895658E-003,-4.2727267E-002,-3.0052437E-001,-1.2410147E-002, 0.0000000E+000, 0.0000000E+000,-3.8520909E-003,-4.2682342E-001,-3.5402431E-001,-7.2057118E-010, 3.2113493E-007, 8.1704933E-010, 4.2298437E-006
 1.4690292E+002, 5.4887876E-003,-4.2529398E-002,-2.9788171E-001,-1.2330409E-002, 0.0000000E+000, 0.0000000E+000,-3.8851278E-003,-4.2391726E-001,-3.5113786E-001,-7.2050726E-010, 3.2109708E-007, 8.1697685E-010, 4.2293306E-006
 1.4709657E+002, 5.4881589E-003,-4.2336349E-002,-2.9422094E-001,-1.2300077E-002, 0.0000000E+000, 0.0000000E+000,-3.9216624E-003,-4.2041140E-001,-3.4729087E-001,-7.2041821E-010, 3.2105192E-007, 8.1687588E-010, 4.2287175E-006
 1.4729022E+002, 5.4873563E-003,-4.2144407E-002,-2.9012338E-001,-1.2230630E-002, 0.0000000E+000, 0.0000000E+000,-3.9596767E-003,-4.1690624E-001,-3.4297074E-001,-7.2031981E-010, 3.2100704E-007, 8.1676430E-010, 4.2281070E-006
 1.4748387E+002, 5.4865684E-003,-4.1947492E-002,-2.8570566E-001,-1.2201850E-002, 0.0000000E+000, 0.0000000E+000,-4.0015971E-003,-4.1343144E-001,-3.3837003E-001,-7.2020285E-010, 3.2096245E-007, 8.1663169E-010, 4.2274991E-006
 1.4761296E+002, 5.4859470E-003,-4.1789600E-002,-2.8222375E-001,-1.2097011E-002, 0.0000000E+000, 0.0000000E+000,-4.0335715E-003,-4.1059213E-001,-3.3465799E-001,-7.2011726E-010, 3.2092551E-007, 8.1653463E-010, 4.2269943E-006
 1.4780661E+002, 5.4853165E-003,-4.1628559E-002,-2.7879389E-001,-1.2080909E-002, 0.0000000E+000, 0.0000000E+000,-4.0725660E-003,-4.0783793E-001,-3.3109061E-001,-7.2001096E-010, 3.2088881E-007, 8.1641410E-010, 4.2264913E-006
 1.4800026E+002, 5.4845722E-003,-4.1444013E-002,-2.7464518E-001,-1.1992798E-002, 0.0000000E+000, 0.0000000E+000,-4.1125586E-003,-4.0466442E-001,-3.2670998E-001,-7.1985886E-010, 3.2084503E-007, 8.1624164E-010, 4.2258898E-006
 1.4819391E+002, 5.4837787E-003,-4.1261345E-002,-2.7098106E-001,-1.2000222E-002, 0.0000000E+000, 0.0000000E+000,-4.1516104E-003,-4.0157560E-001,-3.2291046E-001,-7.1968802E-010, 3.2080153E-007, 8.1604793E-010, 4.2252906E-006
 1.4832301E+002, 5.4831207E-003,-4.1071970E-002,-2.6801831E-001,-1.1911971E-002, 0.0000000E+000, 0.0000000E+000,-4.1871956E-003,-3.9909601E-001,-3.1970632E-001,-7.1954101E-010, 3.2076548E-007, 8.1588123E-010, 4.2247931E-006
 1.4851666E+002, 5.4826567E-003,-4.0948225E-002,-2.6515726E-001,-1.1826902E-002, 0.0000000E+000, 0.0000000E+000,-4.2121549E-003,-3.9658800E-001,-3.1666188E-001,-7.1940598E-010, 3.2072960E-007, 8.1572811E-010, 4.2242971E-006
 1.4871031E+002, 5.4817246E-003,-4.0766318E-002,-2.6244767E-001,-1.1751495E-002, 0.0000000E+000, 0.0000000E+000,-4.2437473E-003,-3.9374459E-001,-3.1372751E-001,-7.1926927E-010, 3.2068675E-007, 8.1557310E-010, 4.2237040E-006
 1.4890396E+002, 5.4809882E-003,-4.0588084E-002,-2.5997922E-001,-1.1665332E-002, 0.0000000E+000, 0.0000000E+000,-4.2699672E-003,-3.9102944E-001,-3.1102161E-001,-7.1911998E-010, 3.2064410E-007, 8.1540382E-010, 4.2231130E-006
 1.4909761E+002, 5.4803512E-003,-4.0411993E-002,-2.5779846E-001,-1.1644942E-002, 0.0000000E+000, 0.0000000E+000,-4.2912319E-003,-3.8844922E-001,-3.0866628E-001,-7.1893885E-010, 3.2060161E-007, 8.1519844E-010, 4.2225242E-006
 1.4922672E+002, 5.4796678E-003,-4.0295594E-002,-2.5630033E-001,-1.1535478E-002, 0.0000000E+000, 0.0000000E+000,-4.3075708E-003,-3.8641220E-001,-3.0695930E-001,-7.1876692E-010, 3.2056629E-007, 8.1500350E-010, 4.2220351E-006
 1.4942036E+002, 5.4791418E-003,-4.0111239E-002,-2.5502586E-001,-1.1537139E-002, 0.0000000E+000, 0.0000000E+000,-4.3266285E-003,-3.8452287E-001,-3.0552172E-001,-7.1857679E-010, 3.2053105E-007, 8.1478790E-010, 4.2215478E-006
 1.4961401E+002, 5.4783391E-003,-3.9930310E-002,-2.5379921E-001,-1.1438586E-002, 0.0000000E+000, 0.0000000E+000,-4.3489992E-003,-3.8234162E-001,-3.0403877E-001,-7.1829775E-010, 3.2048888E-007, 8.1447150E-010, 4.2209650E-006
 1.4980766E+002, 5.4775974E-003,-3.9755302E-002,-2.5270537E-001,-1.1389033E-002, 0.0000000E+000, 0.0000000E+000,-4.3665049E-003,-3.8021531E-001,-3.0273861E-001,-7.1797072E-010, 3.2044686E-007, 8.1410069E-010, 4.2203846E-006
 1.5000131E+002, 5.4769497E-003,-3.9582667E-002,-2.5151428E-001,-1.1320154E-002, 0.0000000E+000, 0.0000000E+000,-4.3803123E-003,-3.7814967E-001,-3.0132047E-001,-7.1764258E-010, 3.2040494E-007, 8.1372862E-010, 4.2198057E-006
 1.5013040E+002, 5.4762686E-003,-3.9442874E-002,-2.5028324E-001,-1.1268231E-002, 0.0000000E+000, 0.0000000E+000,-4.3904797E-003,-3.7634901E-001,-2.9990855E-001,-7.1737080E-010, 3.2037006E-007, 8.1342045E-010, 4.2193242E-006
 1.5032405E+002, 5.4757591E-003,-3.9292026E-002,-2.4912601E-001,-1.1221306E-002, 0.0000000E+000, 0.0000000E+000,-4.4118765E-003,-3.7462694E-001,-2.9857546E-001,-7.1709568E-010, 3.2033525E-007, 8.1310850E-010, 4.2188437E-006
