s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7643816E+001, 2.9046841E+003,-3.8826750E+002,-2.3220053E+003,-7.1323598E-001, 0.0000000E+000, 0.0000000E+000,-1.2745097E+002,-7.3712486E+001, 6.6247136E+001,-9.1556466E-002, 1.4887751E-001, 1.0381507E-001, 1.7922719E-002
 1.7823755E+001, 2.7688249E+003,-3.7145201E+002,-2.3698383E+003,-6.9660254E-001, 0.0000000E+000, 0.0000000E+000,-1.7495315E+002,-2.5653091E+002,-1.4811521E+002,-6.3297667E-002, 1.4909916E-001, 7.1772668E-002, 1.7701194E-002
 1.8001501E+001, 2.7065895E+003,-3.6850008E+002,-2.3016882E+003,-7.9126586E-001, 0.0000000E+000, 0.0000000E+000,-1.7497895E+002,-2.4158037E+002,-1.3936904E+002,-6.0631566E-002, 1.4492907E-001, 6.8749600E-002, 1.7654616E-002
 1.8181581E+001, 2.7792514E+003,-4.0919757E+002,-2.1916683E+003,-6.8948871E-001, 0.0000000E+000, 0.0000000E+000,-1.8130921E+002,-1.0321742E+002,-3.6131002E+000,-5.8665314E-002, 1.3627814E-001, 6.6520084E-002, 1.7332267E-002
 1.8360546E+001, 2.7686873E+003,-3.8211628E+002,-2.1388806E+003,-7.5969334E-001, 0.0000000E+000, 0.0000000E+000,-1.6087159E+002,-4.2986253E+001, 8.6059134E+001,-7.6420277E-002, 1.2342001E-001, 8.6652281E-002, 1.7486388E-002
 1.8543745E+001, 2.5708144E+003,-3.2906527E+002,-2.3241433E+003,-6.8764667E-001, 0.0000000E+000, 0.0000000E+000,-1.5397145E+002,-3.5221614E+002,-2.3705326E+002,-7.6353969E-002, 1.1455936E-001, 8.6577095E-002, 1.7709493E-002
 1.8721157E+001, 2.4384023E+003,-3.2835970E+002,-2.2988097E+003,-6.5937411E-001, 0.0000000E+000, 0.0000000E+000,-1.4510961E+002,-4.8627837E+002,-3.3453614E+002,-8.6493317E-002, 1.0988051E-001, 9.8074012E-002, 1.8205111E-002
 1.8903509E+001, 2.3273036E+003,-3.0096523E+002,-1.7652863E+003,-6.9726000E-001, 0.0000000E+000, 0.0000000E+000,-9.9440170E+001,-1.0372732E+001, 1.6091460E+002,-1.0418283E-001, 1.0786219E-001, 1.1813199E-001, 1.8793497E-002
 1.9082333E+001, 2.1265842E+003,-2.4281331E+002,-1.9612184E+003,-6.0573945E-001, 0.0000000E+000, 0.0000000E+000,-6.3058097E+001,-3.2375707E+002,-1.4111132E+002,-1.1468228E-001, 1.0855899E-001, 1.3003723E-001, 1.9265676E-002
 1.9264227E+001, 1.9741254E+003,-2.3152657E+002,-1.9584720E+003,-5.8004838E-001, 0.0000000E+000, 0.0000000E+000,-7.8139611E+001,-4.5346577E+002,-2.9459279E+002,-9.5940647E-002, 1.1062480E-001, 1.0878626E-001, 1.9340810E-002
 1.9440388E+001, 2.0417614E+003,-2.6870014E+002,-1.7038228E+003,-5.6296480E-001, 0.0000000E+000, 0.0000000E+000,-1.1198711E+002,-1.7234677E+002,-4.3311565E+001,-7.5739459E-002, 1.1140552E-001, 8.5880308E-002, 1.9631366E-002
 1.9625790E+001, 1.9780331E+003,-2.4314425E+002,-1.5655747E+003,-5.5957041E-001, 0.0000000E+000, 0.0000000E+000,-1.7224234E+002,-6.8237807E+001,-3.4877093E+000,-4.0095400E-002, 1.0411356E-001, 4.5463822E-002, 2.0055508E-002
 1.9805212E+001, 1.8569651E+003,-2.2120735E+002,-1.5490787E+003,-5.6150672E-001, 0.0000000E+000, 0.0000000E+000,-1.6652729E+002,-1.5307984E+002,-8.0409752E+001,-4.6823538E-002, 9.9975001E-002, 5.3092798E-002, 2.0380007E-002
 1.9984634E+001, 1.8146619E+003,-2.2591068E+002,-1.5783800E+003,-5.5940353E-001, 0.0000000E+000, 0.0000000E+000,-1.0752250E+002,-2.1375717E+002,-9.7710704E+001,-6.9548830E-002, 9.0838746E-002, 7.8860807E-002, 2.0341261E-002
 2.0162821E+001, 1.6702479E+003,-1.9172279E+002,-1.7101844E+003,-5.5482295E-001, 0.0000000E+000, 0.0000000E+000,-5.6129152E+001,-4.1572403E+002,-2.8834331E+002,-8.2252369E-002, 7.9936205E-002, 9.3265239E-002, 1.9941136E-002
 2.0345703E+001, 1.6029900E+003,-1.8389663E+002,-1.6902263E+003,-5.4291197E-001, 0.0000000E+000, 0.0000000E+000,-4.2357102E+001,-4.5339607E+002,-3.1403300E+002,-8.3683579E-002, 7.3070960E-002, 9.4888074E-002, 1.9402189E-002
 2.0521944E+001, 1.4577076E+003,-1.4126058E+002,-1.5289958E+003,-5.3333634E-001, 0.0000000E+000, 0.0000000E+000,-3.6361750E+001,-3.8404360E+002,-2.4944379E+002,-8.4020224E-002, 7.5346670E-002, 9.5269794E-002, 1.9494579E-002
 2.0702869E+001, 1.3771267E+003,-1.5101136E+002,-1.5880887E+003,-5.3111223E-001, 0.0000000E+000, 0.0000000E+000,-7.7559332E+001,-5.2969240E+002,-4.4006382E+002,-5.8077231E-002, 7.9093024E-002, 6.5853262E-002, 1.9829770E-002
 2.0884226E+001, 1.3812005E+003,-1.6738743E+002,-1.4712758E+003,-5.3707256E-001, 0.0000000E+000, 0.0000000E+000,-1.1862890E+002,-4.4067535E+002,-3.7662869E+002,-3.5927268E-002, 8.2694565E-002, 4.0737613E-002, 1.9922534E-002
 2.1061356E+001, 1.4027802E+003,-1.7177614E+002,-1.3455622E+003,-5.4169541E-001, 0.0000000E+000, 0.0000000E+000,-1.4716076E+002,-3.0660739E+002,-2.6226053E+002,-2.3969983E-002, 8.5722517E-002, 2.7179353E-002, 1.9900000E-002
 2.1244595E+001, 1.4498465E+003,-1.8834250E+002,-1.3457611E+003,-5.5167742E-001, 0.0000000E+000, 0.0000000E+000,-1.6175302E+002,-2.8672934E+002,-2.4656173E+002,-2.1425805E-002, 9.2569657E-002, 2.4294532E-002, 1.9948097E-002
 2.1421724E+001, 1.5468765E+003,-2.0484364E+002,-1.1507751E+003,-5.8959176E-001, 0.0000000E+000, 0.0000000E+000,-1.6044617E+002,-2.5423856E+001, 3.0222023E+001,-2.7342945E-002, 9.7134750E-002, 3.1003925E-002, 1.9953931E-002
 2.1604963E+001, 1.6448827E+003,-2.1709024E+002,-1.2296706E+003,-6.2246274E-001, 0.0000000E+000, 0.0000000E+000,-1.5500571E+002,-1.6491013E+000, 4.2493744E+001,-2.9307292E-002, 9.6763623E-002, 3.3231281E-002, 1.9684883E-002
 2.1781284E+001, 1.6560424E+003,-2.1081569E+002,-1.2587430E+003,-6.6113739E-001, 0.0000000E+000, 0.0000000E+000,-1.5886013E+002,-2.3671322E+001, 2.6962399E+001,-2.7277041E-002, 9.3271530E-002, 3.0929197E-002, 1.9325176E-002
 2.1963564E+001, 1.6822424E+003,-2.1600340E+002,-1.3198225E+003,-7.0175464E-001, 0.0000000E+000, 0.0000000E+000,-1.5850762E+002,-5.9011727E+001,-1.2792947E+001,-2.8498265E-002, 9.6520317E-002, 3.2313932E-002, 1.9183114E-002
 2.2145844E+001, 1.6767085E+003,-2.0221638E+002,-1.3693114E+003,-7.3019197E-001, 0.0000000E+000, 0.0000000E+000,-1.4521938E+002,-1.0897648E+002,-4.0768885E+001,-3.8108649E-002, 1.0126983E-001, 4.3211063E-002, 1.8581482E-002
 2.2322245E+001, 1.6947961E+003,-2.0775061E+002,-1.4192462E+003,-7.8005830E-001, 0.0000000E+000, 0.0000000E+000,-1.4594205E+002,-1.4426058E+002,-7.8922839E+001,-3.8705196E-002, 1.0703792E-001, 4.3887482E-002, 1.8078489E-002
 2.2504524E+001, 1.7374852E+003,-2.2984036E+002,-1.4403447E+003,-7.9915091E-001, 0.0000000E+000, 0.0000000E+000,-1.5910810E+002,-1.4898787E+002,-9.2607077E+001,-3.1440398E-002, 1.1014627E-001, 3.5649991E-002, 1.7487733E-002
 2.2681416E+001, 1.8967518E+003,-2.7519217E+002,-1.3894115E+003,-8.1635944E-001, 0.0000000E+000, 0.0000000E+000,-1.8191513E+002, 9.2815273E+000, 4.9416643E+001,-2.1272611E-002, 1.1573760E-001, 2.4120826E-002, 1.6901412E-002
 2.2863148E+001, 1.9504767E+003,-2.5162901E+002,-1.4097849E+003,-8.2425023E-001, 0.0000000E+000, 0.0000000E+000,-1.7665271E+002, 5.9189107E+001, 1.1158587E+002,-3.0647780E-002, 1.1968824E-001, 3.4751249E-002, 1.6421247E-002
 2.3044628E+001, 1.9886123E+003,-2.5626949E+002,-1.5371431E+003,-9.5629551E-001, 0.0000000E+000, 0.0000000E+000,-1.7688468E+002,-4.3249364E+001, 1.7358791E+001,-3.5728010E-002, 1.2097389E-001, 4.0511677E-002, 1.6068058E-002
 2.3225622E+001, 2.0792691E+003,-2.8500406E+002,-1.5384498E+003,-9.5097581E-001, 0.0000000E+000, 0.0000000E+000,-1.8361048E+002,-3.1070691E+000, 7.1253774E+001,-3.9464887E-002, 1.2078832E-001, 4.4748888E-002, 1.5938735E-002
 2.3400465E+001, 2.1684319E+003,-2.9557688E+002,-1.4040007E+003,-9.2798361E-001, 0.0000000E+000, 0.0000000E+000,-1.5672532E+002, 2.2354200E+002, 3.1120105E+002,-5.3746907E-002, 1.1655460E-001, 6.0943145E-002, 1.6044100E-002
 2.3581656E+001, 2.1227539E+003,-2.8358716E+002,-1.6542133E+003,-9.1462302E-001, 0.0000000E+000, 0.0000000E+000,-1.2234383E+002,-3.7261178E+001, 6.1694995E+001,-6.0258857E-002, 1.1088917E-001, 6.8326989E-002, 1.5678364E-002
 2.3760214E+001, 2.0945479E+003,-2.7688137E+002,-1.5980086E+003,-9.0690795E-001, 0.0000000E+000, 0.0000000E+000,-1.0238939E+002, 1.9220551E+000, 1.1636166E+002,-6.6575184E-002, 1.1145098E-001, 7.5489016E-002, 1.5328603E-002
 2.3943769E+001, 1.9812033E+003,-2.3893173E+002,-1.6458153E+003,-9.3969580E-001, 0.0000000E+000, 0.0000000E+000,-1.0260343E+002,-9.6072749E+001,-7.0868098E+000,-5.8961443E-002, 1.0817354E-001, 6.6855862E-002, 1.5224597E-002
 2.4124340E+001, 1.8929777E+003,-2.3999960E+002,-1.6483790E+003,-9.6816526E-001, 0.0000000E+000, 0.0000000E+000,-1.3845795E+002,-1.9853390E+002,-1.3482705E+002,-3.3617449E-002, 1.0572892E-001, 3.8118530E-002, 1.5338626E-002
 2.4301975E+001, 1.8947381E+003,-2.5474258E+002,-1.3331505E+003,-9.8363472E-001, 0.0000000E+000, 0.0000000E+000,-1.1694902E+002, 1.2768485E+002, 1.8891243E+002,-3.7191420E-002, 1.0096071E-001, 4.2171024E-002, 1.5113150E-002
 2.4484993E+001, 1.8180656E+003,-2.2795624E+002,-1.6595613E+003,-1.0054246E+000, 0.0000000E+000, 0.0000000E+000,-1.2487302E+002,-2.5089100E+002,-1.9533042E+002,-3.3446785E-002, 1.0060170E-001, 3.7925016E-002, 1.4879560E-002
 2.4663168E+001, 1.8684727E+003,-2.4222135E+002,-1.7318684E+003,-1.0207956E+000, 0.0000000E+000, 0.0000000E+000,-1.3095125E+002,-2.9176178E+002,-2.3758900E+002,-3.2066575E-002, 9.9253546E-002, 3.6360008E-002, 1.4690144E-002
 2.4843107E+001, 1.8528996E+003,-2.4385508E+002,-1.3386308E+003,-1.0479328E+000, 0.0000000E+000, 0.0000000E+000,-1.5205317E+002, 6.5822107E+001, 1.1731269E+002,-2.5809406E-002, 1.0083270E-001, 2.9265059E-002, 1.4544281E-002
 2.5021544E+001, 1.8444257E+003,-2.3576931E+002,-1.2549765E+003,-1.0648528E+000, 0.0000000E+000, 0.0000000E+000,-1.2020787E+002, 1.5389758E+002, 2.3240716E+002,-4.7565822E-002, 1.0055938E-001, 5.3934468E-002, 1.4598148E-002
 2.5203552E+001, 1.8470478E+003,-2.3909975E+002,-1.6272102E+003,-1.0756287E+000, 0.0000000E+000, 0.0000000E+000,-1.1057760E+002,-2.1165110E+002,-1.3091540E+002,-5.1809376E-002, 9.8369699E-002, 5.8746196E-002, 1.5169585E-002
 2.5381132E+001, 1.8600472E+003,-2.4391844E+002,-1.5730566E+003,-1.0890379E+000, 0.0000000E+000, 0.0000000E+000,-1.1510701E+002,-1.6372200E+002,-7.3123899E+001,-5.1635510E-002, 9.4698234E-002, 5.8549051E-002, 1.5744146E-002
 2.5565109E+001, 1.8364673E+003,-2.3133829E+002,-1.2813876E+003,-1.0901051E+000, 0.0000000E+000, 0.0000000E+000,-9.8444558E+001, 1.2633171E+002, 2.2420676E+002,-5.6747749E-002, 9.2608889E-002, 6.4345774E-002, 1.5889679E-002
 2.5743673E+001, 1.7092276E+003,-1.8422051E+002,-1.1329416E+003,-1.0761935E+000, 0.0000000E+000, 0.0000000E+000,-8.1448496E+001, 1.9644207E+002, 3.0954084E+002,-7.0433789E-002, 9.2169219E-002, 7.9864255E-002, 1.5851367E-002
 2.5920372E+001, 1.6739424E+003,-2.1215758E+002,-1.4125620E+003,-1.0486624E+000, 0.0000000E+000, 0.0000000E+000,-8.1498822E+001,-1.2737107E+002,-3.3324654E+001,-6.1702889E-002, 8.6552094E-002, 6.9964364E-002, 1.5809284E-002
 2.6101465E+001, 1.5973527E+003,-1.9323692E+002,-1.5372511E+003,-9.9886152E-001, 0.0000000E+000, 0.0000000E+000,-7.3593109E+001,-3.0936284E+002,-2.0772734E+002,-6.0780374E-002, 7.5599106E-002, 6.8918332E-002, 1.5770826E-002
 2.6284155E+001, 1.4727988E+003,-1.7160012E+002,-1.3599605E+003,-9.1152412E-001, 0.0000000E+000, 0.0000000E+000,-4.4797207E+001,-2.1787732E+002,-1.0447055E+002,-6.7786741E-002, 7.2361729E-002, 7.6862790E-002, 1.5646217E-002
 2.6465782E+001, 1.4195600E+003,-1.5709654E+002,-1.1833767E+003,-8.2523460E-001, 0.0000000E+000, 0.0000000E+000, 4.3824160E-001,-6.0006218E+001, 7.8699730E+001,-8.8006379E-002, 7.1754167E-002, 9.9789660E-002, 1.5481388E-002
 2.6641548E+001, 1.2936517E+003,-1.3119280E+002,-1.3319403E+003,-7.7976685E-001, 0.0000000E+000, 0.0000000E+000,-1.6828945E+001,-2.9201778E+002,-1.8709016E+002,-6.7123920E-002, 7.1462770E-002, 7.6111223E-002, 1.5208495E-002
 2.6823174E+001, 1.3378367E+003,-1.6817768E+002,-1.2203613E+003,-7.1167575E-001, 0.0000000E+000, 0.0000000E+000,-5.4084188E+001,-1.8867169E+002,-1.0549812E+002,-4.8481779E-002, 7.3198925E-002, 5.4973064E-002, 1.4946535E-002
 2.7005384E+001, 1.3221217E+003,-1.5621644E+002,-1.1108769E+003,-6.6727977E-001, 0.0000000E+000, 0.0000000E+000,-7.5768618E+001,-9.1181941E+001,-2.1407589E+001,-3.9512884E-002, 7.4858112E-002, 4.4803312E-002, 1.4653920E-002
 2.7185839E+001, 1.2517185E+003,-1.4025713E+002,-1.0091110E+003,-6.5333191E-001, 0.0000000E+000, 0.0000000E+000,-8.1282138E+001,-3.4031445E+001, 2.0414919E+001,-3.4169766E-002, 7.5052378E-002, 3.8744798E-002, 1.4565882E-002
 2.7365467E+001, 1.2709673E+003,-1.5606278E+002,-9.9278798E+002,-6.7182726E-001, 0.0000000E+000, 0.0000000E+000,-9.6946986E+001,-1.8501916E+001, 2.4497727E+001,-2.4513299E-002, 7.5362226E-002, 2.7795414E-002, 1.4337055E-002
 2.7545856E+001, 1.3412289E+003,-1.7370518E+002,-1.1287584E+003,-6.9474143E-001, 0.0000000E+000, 0.0000000E+000,-1.0601601E+002,-1.0248793E+002,-6.7945456E+001,-2.0169535E-002, 7.6488057E-002, 2.2870059E-002, 1.3887825E-002
 2.7725683E+001, 1.3315531E+003,-1.5519780E+002,-1.0281269E+003,-6.5751222E-001, 0.0000000E+000, 0.0000000E+000,-1.1882857E+002,-6.7090400E+000, 2.8742296E+001,-1.8386867E-002, 7.7642263E-002, 2.0848707E-002, 1.3431216E-002
 2.7905508E+001, 1.3215673E+003,-1.5257854E+002,-1.0324759E+003,-6.5105780E-001, 0.0000000E+000, 0.0000000E+000,-1.1228806E+002,-1.1080294E+001, 2.3573662E+001,-2.1928779E-002, 7.7102880E-002, 2.4864850E-002, 1.3185344E-002
 2.8081507E+001, 1.3812385E+003,-1.7702407E+002,-1.0402972E+003,-5.7952876E-001, 0.0000000E+000, 0.0000000E+000,-1.1129458E+002, 5.2487873E+000, 5.2043122E+001,-2.4082177E-002, 7.7815137E-002, 2.7306569E-002, 1.3027689E-002
 2.8263720E+001, 1.3773635E+003,-1.6730166E+002,-9.3076852E+002,-4.8646950E-001, 0.0000000E+000, 0.0000000E+000,-9.0598146E+001, 1.2743515E+002, 1.8820872E+002,-3.5521018E-002, 8.1232085E-002, 4.0276970E-002, 1.2808034E-002
 2.8445395E+001, 1.3942638E+003,-1.6409280E+002,-9.2803412E+002,-4.4751002E-001, 0.0000000E+000, 0.0000000E+000,-7.1691368E+001, 1.5589532E+002, 2.2999796E+002,-4.4826785E-002, 8.1246152E-002, 5.0828698E-002, 1.2446086E-002
 2.8624998E+001, 1.4341349E+003,-1.8020247E+002,-1.1670442E+003,-4.2785060E-001, 0.0000000E+000, 0.0000000E+000,-7.4920238E+001,-5.6557098E+001, 1.1540082E+001,-4.1109214E-002, 8.0308872E-002, 4.6613376E-002, 1.2262503E-002
 2.8804604E+001, 1.4438698E+003,-1.7629089E+002,-1.1960053E+003,-4.1073715E-001, 0.0000000E+000, 0.0000000E+000,-8.9975489E+001,-7.5412196E+001,-1.8812566E+001,-3.3772528E-002, 8.0885413E-002, 3.8294372E-002, 1.2283888E-002
 2.8984207E+001, 1.3652966E+003,-1.5148504E+002,-1.1416225E+003,-4.0832817E-001, 0.0000000E+000, 0.0000000E+000,-7.8905893E+001,-6.1283374E+001,-7.1252028E+000,-3.3275226E-002, 8.2577658E-002, 3.7730487E-002, 1.2057882E-002
 2.9163811E+001, 1.3635805E+003,-1.6019877E+002,-1.1416676E+003,-4.0056132E-001, 0.0000000E+000, 0.0000000E+000,-1.0104255E+002,-7.6875144E+001,-3.9728931E+001,-2.1671472E-002, 7.9689328E-002, 2.4573091E-002, 1.1760850E-002
 2.9343416E+001, 1.4001274E+003,-1.8005953E+002,-1.1603561E+003,-3.7582388E-001, 0.0000000E+000, 0.0000000E+000,-1.0915345E+002,-8.5668097E+001,-4.9817481E+001,-2.0315047E-002, 7.8650168E-002, 2.3035053E-002, 1.1780443E-002
 2.9523020E+001, 1.4583478E+003,-1.8591171E+002,-1.1188771E+003,-3.6020257E-001, 0.0000000E+000, 0.0000000E+000,-1.0997503E+002, 1.7009673E+000, 4.3223793E+001,-2.2814762E-002, 7.8203278E-002, 2.5869458E-002, 1.2050271E-002
 2.9701170E+001, 1.4815190E+003,-1.8631016E+002,-1.0892478E+003,-3.5846435E-001, 0.0000000E+000, 0.0000000E+000,-1.0134561E+002, 5.1856596E+001, 1.0425698E+002,-3.1428829E-002, 7.4822651E-002, 3.5636873E-002, 1.2139476E-002
 2.9881521E+001, 1.4580077E+003,-1.7535564E+002,-1.0092901E+003,-3.6273440E-001, 0.0000000E+000, 0.0000000E+000,-8.1339333E+001, 1.2496706E+002, 1.9165984E+002,-3.9750643E-002, 7.0783071E-002, 4.5072905E-002, 1.2032206E-002
 3.0061872E+001, 1.3946068E+003,-1.5203412E+002,-1.0745649E+003,-3.7687361E-001, 0.0000000E+000, 0.0000000E+000,-6.9418186E+001, 2.0732769E+001, 9.8212724E+001,-4.9366146E-002, 6.9842163E-002, 5.5975840E-002, 1.1950785E-002
 3.0242226E+001, 1.3444598E+003,-1.5341956E+002,-1.1048794E+003,-3.6780234E-001, 0.0000000E+000, 0.0000000E+000,-7.9881680E+001,-6.5096181E+001, 5.9113662E+000,-4.2215204E-002, 7.1006658E-002, 4.7867449E-002, 1.1938870E-002
 3.0425529E+001, 1.2726826E+003,-1.3496936E+002,-1.1227592E+003,-3.6910097E-001, 0.0000000E+000, 0.0000000E+000,-7.4792305E+001,-1.3203912E+002,-6.0207380E+001,-4.4669957E-002, 7.3714709E-002, 5.0650872E-002, 1.2165564E-002
 3.0601509E+001, 1.2682523E+003,-1.4539463E+002,-1.1401929E+003,-3.6088080E-001, 0.0000000E+000, 0.0000000E+000,-8.6479830E+001,-1.7087458E+002,-1.0417602E+002,-3.9492797E-002, 7.7009926E-002, 4.4780535E-002, 1.2399996E-002
 3.0784132E+001, 1.3444493E+003,-1.6985091E+002,-1.0698037E+003,-3.3436190E-001, 0.0000000E+000, 0.0000000E+000,-9.9437771E+001,-5.6159092E+001, 5.0226107E+000,-3.4502019E-002, 8.0930257E-002, 3.9121536E-002, 1.2481027E-002
 3.0960665E+001, 1.3780732E+003,-1.6928224E+002,-9.4220363E+002,-3.3933871E-001, 0.0000000E+000, 0.0000000E+000,-1.1582065E+002, 9.8394445E+001, 1.5042730E+002,-2.9452698E-002, 8.5710424E-002, 3.3396155E-002, 1.2358057E-002
 3.1143288E+001, 1.4810998E+003,-1.9951824E+002,-1.0120522E+003,-3.4057330E-001, 0.0000000E+000, 0.0000000E+000,-1.2386026E+002, 1.0251400E+002, 1.4532852E+002,-2.2690811E-002, 8.3160763E-002, 2.5728911E-002, 1.2085833E-002
 3.1325909E+001, 1.5204401E+003,-1.9424833E+002,-9.9975716E+002,-3.3986172E-001, 0.0000000E+000, 0.0000000E+000,-1.0570571E+002, 1.5940372E+002, 2.2038902E+002,-3.6397396E-002, 7.9125411E-002, 4.1270687E-002, 1.2004319E-002
 3.1502443E+001, 1.4315577E+003,-1.5813681E+002,-9.7858927E+002,-3.7125968E-001, 0.0000000E+000, 0.0000000E+000,-6.4958485E+001, 1.4727394E+002, 2.2950186E+002,-5.1215603E-002, 7.7205605E-002, 5.8072922E-002, 1.2060052E-002
 3.1685064E+001, 1.4314471E+003,-1.6821234E+002,-1.2621537E+003,-3.6875868E-001, 0.0000000E+000, 0.0000000E+000,-6.2924791E+001,-1.4619062E+002,-6.2212489E+001,-5.2561340E-002, 7.3568121E-002, 5.9598842E-002, 1.2140059E-002
 3.1861599E+001, 1.3601274E+003,-1.5868659E+002,-1.1385065E+003,-3.6403218E-001, 0.0000000E+000, 0.0000000E+000,-7.0984923E+001,-7.4827794E+001,-8.4146712E+000,-3.9246880E-002, 6.8337071E-002, 4.4501692E-002, 1.2267051E-002
 3.2044998E+001, 1.2650550E+003,-1.3422587E+002,-1.1338230E+003,-3.7237673E-001, 0.0000000E+000, 0.0000000E+000,-5.8820370E+001,-1.2948637E+002,-6.2186688E+001,-4.2624976E-002, 6.3584145E-002, 4.8332086E-002, 1.2347357E-002
 3.2223896E+001, 1.2110524E+003,-1.2585640E+002,-1.1543992E+003,-3.4839844E-001, 0.0000000E+000, 0.0000000E+000,-4.5858071E+001,-1.9829483E+002,-1.1540969E+002,-4.9278034E-002, 6.0412366E-002, 5.5875930E-002, 1.2435027E-002
 3.2405685E+001, 1.1274831E+003,-1.1595980E+002,-9.5529682E+002,-3.5249088E-001, 0.0000000E+000, 0.0000000E+000,-4.7296830E+001,-6.2055139E+001, 8.5771956E+000,-4.2569593E-002, 6.1078142E-002, 4.8269287E-002, 1.2405287E-002
 3.2583874E+001, 1.1368783E+003,-1.2818435E+002,-9.6190264E+002,-3.5408273E-001, 0.0000000E+000, 0.0000000E+000,-5.1202270E+001,-7.3375775E+001,-4.7650753E+000,-4.1673539E-002, 6.2091985E-002, 4.7253260E-002, 1.2149209E-002
 3.2761158E+001, 1.1448727E+003,-1.3660484E+002,-1.0380854E+003,-3.5502347E-001, 0.0000000E+000, 0.0000000E+000,-5.0247718E+001,-1.4255873E+002,-8.0420288E+001,-3.8092199E-002, 6.1616987E-002, 4.3192409E-002, 1.1869636E-002
 3.2945644E+001, 1.1304320E+003,-1.2789439E+002,-1.0526047E+003,-3.3458938E-001, 0.0000000E+000, 0.0000000E+000,-6.0321113E+001,-1.7424561E+002,-1.1072281E+002,-3.6953588E-002, 6.3630638E-002, 4.1901348E-002, 1.1505763E-002
 3.3121021E+001, 1.1249177E+003,-1.2546108E+002,-9.6195431E+002,-3.2861061E-001, 0.0000000E+000, 0.0000000E+000,-5.3356136E+001,-8.4607780E+001,-1.6182416E+001,-4.1352815E-002, 6.5890162E-002, 4.6889593E-002, 1.1180968E-002
 3.3302662E+001, 1.1481910E+003,-1.3390534E+002,-9.2224863E+002,-3.4689844E-001, 0.0000000E+000, 0.0000000E+000,-6.7492329E+001,-3.5580003E+001, 2.4197847E+001,-3.4242573E-002, 6.6062943E-002, 3.8827353E-002, 1.1032663E-002
 3.3484303E+001, 1.1788168E+003,-1.4381706E+002,-9.7750218E+002,-3.3054332E-001, 0.0000000E+000, 0.0000000E+000,-8.5521562E+001,-7.1530485E+001,-2.8354538E+001,-2.4628149E-002, 6.5436836E-002, 2.7925642E-002, 1.1062588E-002
 3.3663441E+001, 1.1828201E+003,-1.4194978E+002,-8.2078521E+002,-3.1777782E-001, 0.0000000E+000, 0.0000000E+000,-8.9118504E+001, 8.8023465E+001, 1.3064883E+002,-2.3297801E-002, 6.3601495E-002, 2.6417172E-002, 1.1159219E-002
 3.3842655E+001, 1.1239647E+003,-1.1874324E+002,-8.5146298E+002,-3.3284438E-001, 0.0000000E+000, 0.0000000E+000,-7.2976597E+001, 2.4703066E+001, 8.0449022E+001,-3.5603963E-002, 6.4298719E-002, 4.0371021E-002, 1.1448532E-002
 3.4020557E+001, 1.1434520E+003,-1.3480043E+002,-1.0697263E+003,-3.2410237E-001, 0.0000000E+000, 0.0000000E+000,-5.5278122E+001,-1.8623034E+002,-1.1667696E+002,-4.2795453E-002, 6.4800339E-002, 4.8525388E-002, 1.1765911E-002
 3.4205738E+001, 1.1811186E+003,-1.4425748E+002,-9.2960942E+002,-3.1339337E-001, 0.0000000E+000, 0.0000000E+000,-6.3075136E+001,-2.2984864E+001, 4.3863207E+001,-3.7901809E-002, 6.2967946E-002, 4.2976528E-002, 1.2024011E-002
 3.4386654E+001, 1.1426541E+003,-1.2390710E+002,-9.3490431E+002,-3.2277400E-001, 0.0000000E+000, 0.0000000E+000,-7.5046148E+001,-4.3175624E+001, 8.4737261E+000,-3.2356187E-002, 6.1886993E-002, 3.6688397E-002, 1.2282548E-002
 3.4565807E+001, 1.1170636E+003,-1.2317780E+002,-9.1631787E+002,-3.1674301E-001, 0.0000000E+000, 0.0000000E+000,-8.2070277E+001,-5.4061334E+001,-4.8190568E+000,-2.9937254E-002, 6.0464590E-002, 3.3945589E-002, 1.2367664E-002
 3.4746399E+001, 1.1019349E+003,-1.2245987E+002,-9.1434514E+002,-3.1268037E-001, 0.0000000E+000, 0.0000000E+000,-6.7998438E+001,-6.6182555E+001,-3.1812476E+000,-3.6348774E-002, 6.0080663E-002, 4.1215556E-002, 1.2029784E-002
 3.4924793E+001, 1.0482296E+003,-1.0659975E+002,-8.1827638E+002,-3.1960427E-001, 0.0000000E+000, 0.0000000E+000,-5.1560980E+001, 6.2691790E+000, 7.1472858E+001,-4.0494214E-002, 5.9648616E-002, 4.5916034E-002, 1.1650216E-002
 3.5101685E+001, 1.0515469E+003,-1.1717919E+002,-9.4624465E+002,-3.1910383E-001, 0.0000000E+000, 0.0000000E+000,-5.1533196E+001,-1.3076435E+002,-6.3729272E+001,-3.9911164E-002, 6.1466838E-002, 4.5254919E-002, 1.1434192E-002
 3.5280991E+001, 1.0949300E+003,-1.3028706E+002,-9.1258992E+002,-3.0771423E-001, 0.0000000E+000, 0.0000000E+000,-7.0168052E+001,-7.2987981E+001,-1.8422771E+001,-3.0864295E-002, 6.6446567E-002, 3.4996753E-002, 1.1173663E-002
