s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7641348E+001, 2.6287262E+003,-3.2134010E+002,-2.2604277E+003,-1.1144826E+000, 0.0000000E+000, 0.0000000E+000,-1.5977999E+002,-2.3269114E+002,-1.1393600E+002,-7.3992239E-002, 1.1907959E-001, 8.3899149E-002, 2.1209066E-002
 1.7821423E+001, 2.4496554E+003,-3.2711760E+002,-2.4245479E+003,-9.0760425E-001, 0.0000000E+000, 0.0000000E+000,-1.7686904E+002,-5.6514121E+002,-4.7978674E+002,-5.2599016E-002, 1.0222386E-001, 5.9641562E-002, 2.1939273E-002
 1.8001984E+001, 2.2301280E+003,-2.9315956E+002,-1.9307723E+003,-8.8037723E-001, 0.0000000E+000, 0.0000000E+000,-1.5006056E+002,-2.4909120E+002,-1.4474477E+002,-6.1403104E-002, 8.9115903E-002, 6.9624440E-002, 2.2386629E-002
 1.8184006E+001, 2.0448601E+003,-2.5616688E+002,-1.7863161E+003,-8.6724476E-001, 0.0000000E+000, 0.0000000E+000,-7.9376045E+001,-2.3304621E+002,-7.7866212E+001,-9.7194466E-002, 8.3132208E-002, 1.1020795E-001, 2.2383113E-002
 1.8361204E+001, 1.7063258E+003,-1.7440939E+002,-1.9781067E+003,-8.7802043E-001, 0.0000000E+000, 0.0000000E+000,-2.5621134E+001,-6.5544896E+002,-4.7268944E+002,-1.1780906E-001, 8.6701940E-002, 1.3358266E-001, 2.2263985E-002
 1.8541494E+001, 1.5858402E+003,-1.8479026E+002,-1.7179703E+003,-8.7394491E-001, 0.0000000E+000, 0.0000000E+000,-2.0148335E+001,-5.1571504E+002,-3.3794265E+002,-1.0579687E-001, 8.6753372E-002, 1.1996214E-001, 2.2068474E-002
 1.8725937E+001, 1.5858440E+003,-2.0153482E+002,-1.4127930E+003,-8.9322136E-001, 0.0000000E+000, 0.0000000E+000,-5.7960082E+001,-2.2204502E+002,-8.7337095E+001,-8.2884607E-002, 8.6291976E-002, 9.3982128E-002, 2.2011057E-002
 1.8904018E+001, 1.5347527E+003,-1.9167446E+002,-1.5868131E+003,-9.1002425E-001, 0.0000000E+000, 0.0000000E+000,-1.0889283E+002,-4.3831391E+002,-3.5353774E+002,-5.5572954E-002, 8.8468979E-002, 6.3013685E-002, 2.2086459E-002
 1.9086552E+001, 1.4808793E+003,-1.7748036E+002,-1.3238071E+003,-8.9206283E-001, 0.0000000E+000, 0.0000000E+000,-1.3592846E+002,-2.3345724E+002,-1.5722869E+002,-4.2818762E-002, 9.3560914E-002, 4.8551818E-002, 2.2041450E-002
 1.9261454E+001, 1.5040479E+003,-1.9560077E+002,-1.3120554E+003,-8.7875127E-001, 0.0000000E+000, 0.0000000E+000,-1.6376232E+002,-2.2092082E+002,-1.6824933E+002,-3.0467409E-002, 9.7530323E-002, 3.4546727E-002, 2.2157229E-002
 1.9441160E+001, 1.6003938E+003,-2.2664767E+002,-1.2810408E+003,-8.6328533E-001, 0.0000000E+000, 0.0000000E+000,-1.8748768E+002,-1.2993002E+002,-9.5645676E+001,-2.0090973E-002, 9.9447496E-002, 2.2780978E-002, 2.2403549E-002
 1.9620039E+001, 1.6522846E+003,-2.2232592E+002,-1.3795485E+003,-8.6178267E-001, 0.0000000E+000, 0.0000000E+000,-1.8636912E+002,-1.8603881E+002,-1.3682076E+002,-2.8217554E-002, 1.0316511E-001, 3.1995637E-002, 2.2573245E-002
 1.9805088E+001, 1.6674767E+003,-2.1845716E+002,-1.3468202E+003,-8.5204681E-001, 0.0000000E+000, 0.0000000E+000,-1.6437684E+002,-1.3105270E+002,-6.3029571E+001,-3.9335717E-002, 1.0552347E-001, 4.4602424E-002, 2.2490811E-002
 1.9983967E+001, 1.6344843E+003,-2.0671074E+002,-1.3855355E+003,-8.3390009E-001, 0.0000000E+000, 0.0000000E+000,-1.6623615E+002,-1.8280769E+002,-1.2483192E+002,-3.3662317E-002, 1.0454338E-001, 3.8169406E-002, 2.2311335E-002
 2.0162846E+001, 1.7169932E+003,-2.3463546E+002,-1.4128092E+003,-7.9761547E-001, 0.0000000E+000, 0.0000000E+000,-1.6058648E+002,-1.6835811E+002,-9.1835558E+001,-4.5060114E-002, 1.0902983E-001, 5.1093267E-002, 2.1953853E-002
 2.0344591E+001, 1.8072876E+003,-2.4874231E+002,-1.3691852E+003,-7.4708868E-001, 0.0000000E+000, 0.0000000E+000,-1.5833409E+002,-5.2439258E+001, 3.0278977E+001,-4.8788024E-002, 1.1688036E-001, 5.5320311E-002, 2.1699098E-002
 2.0524105E+001, 1.8881197E+003,-2.4598433E+002,-1.4531658E+003,-7.2000933E-001, 0.0000000E+000, 0.0000000E+000,-1.8122852E+002,-6.7792475E+001, 7.0210074E+000,-4.4465366E-002, 1.2526554E-001, 5.0418888E-002, 2.1409018E-002
 2.0700413E+001, 1.9850897E+003,-2.6903923E+002,-1.4474839E+003,-7.3510211E-001, 0.0000000E+000, 0.0000000E+000,-2.1037126E+002,-7.5789137E+000, 5.7460261E+001,-3.8319155E-002, 1.3583834E-001, 4.3449754E-002, 2.1544519E-002
 2.0885387E+001, 2.0878621E+003,-2.8847298E+002,-1.6510906E+003,-7.8107649E-001, 0.0000000E+000, 0.0000000E+000,-2.2927224E+002,-1.4643026E+002,-8.1754803E+001,-3.3786761E-002, 1.4603161E-001, 3.8310512E-002, 2.1668481E-002
 2.1065155E+001, 2.2307660E+003,-3.1178540E+002,-1.5747226E+003,-8.4614154E-001, 0.0000000E+000, 0.0000000E+000,-2.4113391E+002, 5.2280035E+001, 1.0227791E+002,-2.9611835E-002, 1.5473269E-001, 3.3576599E-002, 2.1677705E-002
 2.1243128E+001, 2.3578159E+003,-3.3594607E+002,-1.5396999E+003,-9.1197283E-001, 0.0000000E+000, 0.0000000E+000,-2.4825745E+002, 1.7520037E+002, 2.3300050E+002,-3.1327830E-002, 1.6400598E-001, 3.5522351E-002, 2.1482158E-002
 2.1420515E+001, 2.4775658E+003,-3.5604242E+002,-1.6601004E+003,-9.2967781E-001, 0.0000000E+000, 0.0000000E+000,-2.6245177E+002, 1.4940444E+002, 1.9804152E+002,-2.8554037E-002, 1.7523605E-001, 3.2377171E-002, 2.1117615E-002
 2.1600494E+001, 2.6963455E+003,-4.0800573E+002,-1.8312399E+003,-9.5461384E-001, 0.0000000E+000, 0.0000000E+000,-2.7753832E+002, 1.2528157E+002, 1.7860702E+002,-2.5386543E-002, 1.8323331E-001, 2.8785578E-002, 2.0650300E-002
 2.1784603E+001, 2.8880686E+003,-4.2678248E+002,-1.9919199E+003,-1.0186249E+000, 0.0000000E+000, 0.0000000E+000,-2.9243083E+002, 1.2901604E+002, 1.7591676E+002,-2.5008834E-002, 1.9322123E-001, 2.8357297E-002, 2.0495555E-002
 2.1964359E+001, 3.0308724E+003,-4.4732322E+002,-1.9486957E+003,-1.0260594E+000, 0.0000000E+000, 0.0000000E+000,-2.8935146E+002, 2.8907972E+002, 3.4447600E+002,-2.8906320E-002, 2.0121011E-001, 3.2776623E-002, 2.0522726E-002
 2.2142948E+001, 3.0726796E+003,-4.4445672E+002,-2.1496362E+003,-1.0160124E+000, 0.0000000E+000, 0.0000000E+000,-2.8376107E+002, 1.4441177E+002, 1.9380958E+002,-2.9103494E-002, 2.0442912E-001, 3.3000197E-002, 2.0374164E-002
 2.2324165E+001, 3.1269200E+003,-4.4725546E+002,-2.1659943E+003,-1.0309829E+000, 0.0000000E+000, 0.0000000E+000,-3.0055377E+002, 1.6391356E+002, 2.1208543E+002,-2.4665106E-002, 2.0669421E-001, 2.7967547E-002, 1.9710506E-002
 2.2501440E+001, 3.2095249E+003,-4.7567532E+002,-2.4099241E+003,-1.1088438E+000, 0.0000000E+000, 0.0000000E+000,-2.9417333E+002,-1.9283483E+001, 2.8643305E+001,-2.8920536E-002, 2.0604705E-001, 3.2792741E-002, 1.9624046E-002
 2.2683468E+001, 3.3002375E+003,-4.9371871E+002,-2.3126306E+003,-1.0660918E+000, 0.0000000E+000, 0.0000000E+000,-2.8864184E+002, 1.3052753E+002, 2.0418027E+002,-3.5689020E-002, 2.0390913E-001, 4.0467466E-002, 1.9443526E-002
 2.2863544E+001, 3.5255470E+003,-5.3627336E+002,-2.1971307E+003,-1.0816628E+000, 0.0000000E+000, 0.0000000E+000,-2.8029430E+002, 4.3624878E+002, 5.1076696E+002,-4.7159193E-002, 2.0214126E-001, 5.3473395E-002, 1.9421972E-002
 2.3043970E+001, 3.5631093E+003,-5.2399316E+002,-2.5827457E+003,-1.1084446E+000, 0.0000000E+000, 0.0000000E+000,-2.7302630E+002, 9.4514359E+001, 1.8223568E+002,-4.6782184E-002, 1.9567468E-001, 5.3045907E-002, 1.9683506E-002
 2.3223072E+001, 3.6246596E+003,-5.4163105E+002,-2.3627854E+003,-1.1169820E+000, 0.0000000E+000, 0.0000000E+000,-2.5885875E+002, 3.5954700E+002, 4.6026740E+002,-5.6553629E-002, 1.8085431E-001, 6.4125663E-002, 1.9973696E-002
 2.3404806E+001, 3.6586581E+003,-5.3657065E+002,-2.3441192E+003,-1.1372882E+000, 0.0000000E+000, 0.0000000E+000,-2.2831042E+002, 4.1476926E+002, 5.4852058E+002,-7.6251438E-002, 1.6167371E-001, 8.6460836E-002, 2.0741073E-002
 2.3582428E+001, 3.5102064E+003,-4.7720860E+002,-2.2897885E+003,-1.1653391E+000, 0.0000000E+000, 0.0000000E+000,-1.4188450E+002, 4.1605948E+002, 6.0015944E+002,-1.1522215E-001, 1.4504345E-001, 1.3064938E-001, 2.1388661E-002
 2.3762205E+001, 3.2287370E+003,-4.2572876E+002,-2.9647287E+003,-1.6737904E+000, 0.0000000E+000, 0.0000000E+000,-1.1948484E+002,-4.6659873E+002,-2.8287908E+002,-1.1419212E-001, 1.3818902E-001, 1.2948144E-001, 2.0791548E-002
 2.3942398E+001, 2.8806808E+003,-3.6067639E+002,-2.6018691E+003,-1.6557408E+000, 0.0000000E+000, 0.0000000E+000,-9.0091889E+001,-3.6748419E+002,-1.7361232E+002,-1.2113285E-001, 1.3435613E-001, 1.3735147E-001, 2.0074735E-002
 2.4123123E+001, 2.6964310E+003,-3.6616641E+002,-2.5046902E+003,-1.1932490E+000, 0.0000000E+000, 0.0000000E+000,-9.4104389E+001,-4.4178850E+002,-2.6972322E+002,-9.9906957E-002, 1.2420625E-001, 1.1328362E-001, 1.9427274E-002
 2.4300734E+001, 2.6286939E+003,-3.5065968E+002,-2.1638689E+003,-1.0260549E+000, 0.0000000E+000, 0.0000000E+000,-9.0811835E+001,-1.4567699E+002, 2.2327405E+001,-1.0283326E-001, 1.1733053E-001, 1.1660173E-001, 1.8878567E-002
 2.4482733E+001, 2.3889560E+003,-2.9298823E+002,-2.1744528E+003,-9.1412550E-001, 0.0000000E+000, 0.0000000E+000,-7.5924789E+001,-3.1793435E+002,-1.5532388E+002,-9.9642432E-002, 1.1446333E-001, 1.1298368E-001, 1.8111236E-002
 2.4660978E+001, 2.2288188E+003,-2.8437973E+002,-1.7398780E+003,-8.2207762E-001, 0.0000000E+000, 0.0000000E+000,-8.2150790E+001,-1.3477017E+001, 1.2158818E+002,-8.1012977E-002, 1.1595965E-001, 9.1859902E-002, 1.7213530E-002
 2.4843794E+001, 2.1859362E+003,-2.8668960E+002,-1.9158350E+003,-7.6453797E-001, 0.0000000E+000, 0.0000000E+000,-1.0036604E+002,-2.3162834E+002,-1.1771899E+002,-7.2028286E-002, 1.1409241E-001, 8.1672240E-002, 1.6733055E-002
 2.5021120E+001, 2.0507587E+003,-2.4693849E+002,-1.8624355E+003,-7.1130120E-001, 0.0000000E+000, 0.0000000E+000,-1.3061875E+002,-2.8093710E+002,-1.8994530E+002,-5.2091401E-002, 1.1339084E-001, 5.9065981E-002, 1.6516789E-002
 2.5205130E+001, 1.9923604E+003,-2.4665015E+002,-1.4871544E+003,-6.7484109E-001, 0.0000000E+000, 0.0000000E+000,-1.2573881E+002, 3.8272894E+001, 1.3214221E+002,-5.5369212E-002, 1.1416744E-001, 6.2782663E-002, 1.6457412E-002
 2.5380056E+001, 1.9437753E+003,-2.4994606E+002,-1.5974228E+003,-6.5871502E-001, 0.0000000E+000, 0.0000000E+000,-1.1111510E+002,-1.0295958E+002,-1.5367433E+001,-5.8185188E-002, 1.0899941E-001, 6.5975673E-002, 1.6496076E-002
 2.5563471E+001, 1.9738504E+003,-2.6608582E+002,-1.8557371E+003,-6.4106506E-001, 0.0000000E+000, 0.0000000E+000,-1.0181217E+002,-3.5525861E+002,-2.5042581E+002,-5.8343824E-002, 1.0427490E-001, 6.6155549E-002, 1.6107094E-002
 2.5740799E+001, 1.9626122E+003,-2.4039747E+002,-1.5492655E+003,-6.0545756E-001, 0.0000000E+000, 0.0000000E+000,-8.6390417E+001,-1.7697978E+001, 8.5953377E+001,-6.1778429E-002, 1.0212218E-001, 7.0050018E-002, 1.5369118E-002
 2.5924450E+001, 1.8638080E+003,-2.2024130E+002,-1.6895713E+003,-5.8472048E-001, 0.0000000E+000, 0.0000000E+000,-9.0662116E+001,-2.3397640E+002,-1.3725136E+002,-6.0132542E-002, 1.0019666E-001, 6.8183761E-002, 1.4766940E-002
 2.6105114E+001, 1.8306937E+003,-2.2968968E+002,-1.3798247E+003,-5.4500959E-001, 0.0000000E+000, 0.0000000E+000,-1.0412744E+002, 3.2100138E+001, 1.1650689E+002,-4.9154681E-002, 9.7313513E-002, 5.5736061E-002, 1.4536000E-002
 2.6280304E+001, 1.7256839E+003,-2.0290100E+002,-1.3680237E+003,-5.4433879E-001, 0.0000000E+000, 0.0000000E+000,-9.0557253E+001,-2.0820858E+001, 6.3657600E+001,-5.1152458E-002, 9.1147551E-002, 5.8001323E-002, 1.4459936E-002
 2.6464064E+001, 1.6803086E+003,-2.0753370E+002,-1.5800870E+003,-5.5415696E-001, 0.0000000E+000, 0.0000000E+000,-6.8470847E+001,-2.6753069E+002,-1.7633711E+002,-5.8991505E-002, 8.3235643E-002, 6.6889950E-002, 1.4210487E-002
 2.6645102E+001, 1.6619072E+003,-2.0596468E+002,-1.6569871E+003,-5.4764582E-001, 0.0000000E+000, 0.0000000E+000,-6.2259914E+001,-3.6857201E+002,-2.6385218E+002,-6.3411946E-002, 8.3990661E-002, 7.1902248E-002, 1.4048405E-002
 2.6820452E+001, 1.6019373E+003,-1.8585968E+002,-1.3576949E+003,-5.4806687E-001, 0.0000000E+000, 0.0000000E+000,-6.5232835E+001,-1.0510339E+002,-7.3981760E+000,-5.8495002E-002, 8.4729386E-002, 6.6326969E-002, 1.4031787E-002
 2.7002525E+001, 1.5668819E+003,-1.8181189E+002,-1.3049693E+003,-5.3136607E-001, 0.0000000E+000, 0.0000000E+000,-9.3309904E+001,-8.8965052E+001,-1.3740562E+001,-4.4319193E-002, 8.1993574E-002, 5.0253144E-002, 1.3962870E-002
 2.7184813E+001, 1.5429216E+003,-1.8309551E+002,-1.1626001E+003,-5.4135652E-001, 0.0000000E+000, 0.0000000E+000,-1.0716459E+002, 1.7844620E+001, 8.9520088E+001,-4.3959823E-002, 8.1975257E-002, 4.9845657E-002, 1.4237609E-002
 2.7365250E+001, 1.5605465E+003,-1.9134327E+002,-1.3778420E+003,-5.4702501E-001, 0.0000000E+000, 0.0000000E+000,-9.4941733E+001,-1.9537672E+002,-1.0412751E+002,-5.4500342E-002, 8.4716410E-002, 6.1797459E-002, 1.4491585E-002
 2.7542906E+001, 1.5490990E+003,-1.8241918E+002,-1.3589411E+003,-5.3816784E-001, 0.0000000E+000, 0.0000000E+000,-8.7295461E+001,-1.7413016E+002,-8.0094940E+001,-5.9516280E-002, 8.8551795E-002, 6.7484987E-002, 1.4737176E-002
 2.7724342E+001, 1.5571279E+003,-1.8709906E+002,-1.2689825E+003,-5.1319982E-001, 0.0000000E+000, 0.0000000E+000,-1.0837063E+002,-8.7381881E+001,-7.8374130E+000,-4.5392980E-002, 9.0395386E-002, 5.1470701E-002, 1.4960318E-002
 2.7903931E+001, 1.6016193E+003,-2.0199728E+002,-1.1734104E+003,-5.2598183E-001, 0.0000000E+000, 0.0000000E+000,-1.2109112E+002, 2.9472297E+001, 1.0459458E+002,-4.3777799E-002, 9.4692086E-002, 4.9639261E-002, 1.4857189E-002
 2.8081751E+001, 1.6324201E+003,-2.0131310E+002,-1.3005589E+003,-5.2309057E-001, 0.0000000E+000, 0.0000000E+000,-1.2717234E+002,-6.5197718E+001, 2.8526694E+000,-4.1789357E-002, 9.9016884E-002, 4.7384584E-002, 1.5033320E-002
 2.8263304E+001, 1.7050119E+003,-2.1728864E+002,-1.2446636E+003,-5.2531343E-001, 0.0000000E+000, 0.0000000E+000,-1.4023285E+002, 3.7538703E+001, 1.0230146E+002,-3.5536965E-002, 9.6324665E-002, 4.0295052E-002, 1.5426339E-002
 2.8442608E+001, 1.7248564E+003,-2.1723581E+002,-1.0690253E+003,-5.3842280E-001, 0.0000000E+000, 0.0000000E+000,-1.3045778E+002, 2.3207396E+002, 3.0759912E+002,-4.3234591E-002, 9.6680293E-002, 4.9023323E-002, 1.5843167E-002
 2.8622358E+001, 1.7664369E+003,-2.1687850E+002,-1.1482651E+003,-5.4928707E-001, 0.0000000E+000, 0.0000000E+000,-1.0902952E+002, 1.9996398E+002, 2.9171442E+002,-5.6003911E-002, 9.7540915E-002, 6.3502343E-002, 1.6167727E-002
 2.8802219E+001, 1.7819125E+003,-2.1778971E+002,-1.2528082E+003,-5.5490900E-001, 0.0000000E+000, 0.0000000E+000,-1.0992333E+002, 1.0562494E+002, 2.0083641E+002,-5.8136871E-002, 1.0338681E-001, 6.5920888E-002, 1.6428853E-002
 2.8984818E+001, 1.7602208E+003,-2.1478067E+002,-1.3350541E+003,-5.6574280E-001, 0.0000000E+000, 0.0000000E+000,-1.1472763E+002, 1.5220030E+001, 9.5092677E+001,-4.9347502E-002, 1.0506457E-001, 5.5954699E-002, 1.6519802E-002
 2.9164562E+001, 1.7939590E+003,-2.3089188E+002,-1.3770614E+003,-5.9790744E-001, 0.0000000E+000, 0.0000000E+000,-1.3059029E+002,-1.9904648E+001, 5.4817566E+001,-4.1970179E-002, 1.1045860E-001, 4.7589617E-002, 1.6319042E-002
 2.9342569E+001, 1.8625523E+003,-2.4879410E+002,-1.3503131E+003,-6.1814199E-001, 0.0000000E+000, 0.0000000E+000,-1.3293432E+002, 5.8411099E+001, 1.2989266E+002,-4.3145077E-002, 1.1646383E-001, 4.8921824E-002, 1.6042570E-002
 2.9523031E+001, 1.9689070E+003,-2.5816789E+002,-1.5872013E+003,-6.5582830E-001, 0.0000000E+000, 0.0000000E+000,-1.5272000E+002,-9.5461689E+001,-2.9837998E+001,-3.6586599E-002, 1.1931512E-001, 4.1485224E-002, 1.5992501E-002
 2.9703491E+001, 2.0509794E+003,-2.7860968E+002,-1.3207765E+003,-6.4342693E-001, 0.0000000E+000, 0.0000000E+000,-1.6107088E+002, 2.2237577E+002, 2.8987886E+002,-3.6935220E-002, 1.2258354E-001, 4.1880521E-002, 1.5988334E-002
 2.9881441E+001, 2.1661141E+003,-2.9988668E+002,-1.2170908E+003,-6.7147575E-001, 0.0000000E+000, 0.0000000E+000,-1.5375744E+002, 4.2802041E+002, 4.9470767E+002,-3.9571887E-002, 1.1810029E-001, 4.4870215E-002, 1.5782763E-002
 3.0061010E+001, 2.1013767E+003,-2.5794499E+002,-1.5579610E+003,-6.9677371E-001, 0.0000000E+000, 0.0000000E+000,-1.3884902E+002, 6.9667894E+001, 1.4592490E+002,-5.0463165E-002, 1.1403135E-001, 5.7219739E-002, 1.5479533E-002
 3.0244684E+001, 2.0543159E+003,-2.4987033E+002,-1.6788008E+003,-7.2855216E-001, 0.0000000E+000, 0.0000000E+000,-1.1560158E+002,-9.4535423E+001, 9.3146219E+000,-5.8235729E-002, 1.1019460E-001, 6.6032981E-002, 1.4893109E-002
 3.0423111E+001, 2.1171354E+003,-2.7398685E+002,-1.3816515E+003,-8.0507853E-001, 0.0000000E+000, 0.0000000E+000,-1.2325019E+002, 2.4379421E+002, 3.3744181E+002,-5.4021544E-002, 1.0813403E-001, 6.1254554E-002, 1.4214438E-002
 3.0602064E+001, 2.0323633E+003,-2.4556558E+002,-1.5083607E+003,-8.8234094E-001, 0.0000000E+000, 0.0000000E+000,-1.0507980E+002, 7.1665648E+001, 1.7247486E+002,-6.8281640E-002, 1.0632998E-001, 7.7423952E-002, 1.3565733E-002
 3.0781015E+001, 1.9040144E+003,-2.1830493E+002,-1.8342214E+003,-9.3581095E-001, 0.0000000E+000, 0.0000000E+000,-7.3153445E+001,-3.5275740E+002,-2.2260126E+002,-7.8433758E-002, 1.0623834E-001, 8.8935350E-002, 1.3267625E-002
 3.0965740E+001, 1.9082784E+003,-2.3979709E+002,-1.4873080E+003,-1.1770553E+000, 0.0000000E+000, 0.0000000E+000,-5.9987060E+001,-1.5138281E+001, 1.2000929E+002,-7.7472071E-002, 1.0461814E-001, 8.7844900E-002, 1.3162584E-002
 3.1144691E+001, 1.8840913E+003,-2.3842039E+002,-1.4548230E+003,-8.5842128E-001, 0.0000000E+000, 0.0000000E+000,-5.5554689E+001, 2.0452787E+001, 1.3443480E+002,-7.2968199E-002, 9.9367493E-002, 8.2737999E-002, 1.3280627E-002
 3.1323643E+001, 1.7509578E+003,-1.9997378E+002,-1.6927906E+003,-8.0607929E-001, 0.0000000E+000, 0.0000000E+000,-5.6948055E+001,-3.0110728E+002,-1.9956072E+002,-6.3617992E-002, 9.4538780E-002, 7.2135882E-002, 1.3272587E-002
 3.1502594E+001, 1.6697098E+003,-1.9294891E+002,-1.5777583E+003,-7.2800027E-001, 0.0000000E+000, 0.0000000E+000,-6.2466695E+001,-2.5942800E+002,-1.6419212E+002,-5.6065775E-002, 9.0032638E-002, 6.3572489E-002, 1.2984343E-002
 3.1681545E+001, 1.6629853E+003,-2.0246518E+002,-1.4224249E+003,-6.4880063E-001, 0.0000000E+000, 0.0000000E+000,-6.3929618E+001,-1.0839110E+002,-2.6483203E+001,-5.0183213E-002, 8.5761079E-002, 5.6902304E-002, 1.2656826E-002
 3.1862020E+001, 1.6072476E+003,-1.8354184E+002,-1.4064262E+003,-5.9073239E-001, 0.0000000E+000, 0.0000000E+000,-6.7162980E+001,-1.3815008E+002,-5.0474163E+001,-5.1449398E-002, 8.3344973E-002, 5.8338020E-002, 1.2340415E-002
 3.2041046E+001, 1.6196451E+003,-2.1085941E+002,-1.1951520E+003,-5.6680713E-001, 0.0000000E+000, 0.0000000E+000,-6.5279027E+001, 5.9305942E+001, 1.4778787E+002,-5.2798793E-002, 8.1175262E-002, 5.9868087E-002, 1.1948722E-002
 3.2222919E+001, 1.5013957E+003,-1.5806996E+002,-1.2926164E+003,-5.8073434E-001, 0.0000000E+000, 0.0000000E+000,-4.5014057E+001,-9.3631116E+001, 5.1145116E+000,-6.1389623E-002, 7.9400120E-002, 6.9609154E-002, 1.1724251E-002
 3.2401047E+001, 1.4632552E+003,-1.6485590E+002,-1.5268233E+003,-5.8604897E-001, 0.0000000E+000, 0.0000000E+000,-3.9369583E+001,-3.6523722E+002,-2.6837967E+002,-6.1427703E-002, 7.9551135E-002, 6.9652333E-002, 1.1640882E-002
 3.2585358E+001, 1.4691079E+003,-1.7464787E+002,-1.4219019E+003,-5.6351200E-001, 0.0000000E+000, 0.0000000E+000,-4.8123905E+001,-2.6715293E+002,-1.7612938E+002,-5.5648924E-002, 7.9388027E-002, 6.3099826E-002, 1.1585314E-002
 3.2764282E+001, 1.4288332E+003,-1.6310905E+002,-1.2992027E+003,-5.3698303E-001, 0.0000000E+000, 0.0000000E+000,-6.7073557E+001,-1.7968927E+002,-1.0108909E+002,-4.3335323E-002, 7.8242147E-002, 4.9137542E-002, 1.1570774E-002
 3.2944363E+001, 1.4096580E+003,-1.6246517E+002,-1.1986782E+003,-5.2102129E-001, 0.0000000E+000, 0.0000000E+000,-8.2261226E+001,-9.2102454E+001,-3.4267616E+001,-3.6274170E-002, 7.7283471E-002, 4.1130963E-002, 1.1532437E-002
 3.3124058E+001, 1.4229755E+003,-1.7055103E+002,-1.2965781E+003,-5.1160168E-001, 0.0000000E+000, 0.0000000E+000,-1.0146828E+002,-1.9482191E+002,-1.4613360E+002,-2.9207045E-002, 7.5101585E-002, 3.3117611E-002, 1.1502370E-002
 3.3300903E+001, 1.3961881E+003,-1.5985787E+002,-1.2925150E+003,-4.9568526E-001, 0.0000000E+000, 0.0000000E+000,-1.0422477E+002,-2.2266757E+002,-1.6090519E+002,-3.3732776E-002, 7.2461647E-002, 3.8249299E-002, 1.1468755E-002
 3.3484447E+001, 1.3958508E+003,-1.6604660E+002,-1.0834760E+003,-4.9223586E-001, 0.0000000E+000, 0.0000000E+000,-6.7707407E+001,-1.3184804E+001, 7.8128590E+001,-5.5193425E-002, 7.1735073E-002, 6.2583340E-002, 1.1488581E-002
 3.3663258E+001, 1.4077717E+003,-1.6900185E+002,-1.1967223E+003,-4.9070705E-001, 0.0000000E+000, 0.0000000E+000,-2.4456820E+001,-1.0841865E+002, 1.7100078E+001,-7.9359818E-002, 7.0464334E-002, 8.9985400E-002, 1.1610354E-002
 3.3845074E+001, 1.3492697E+003,-1.5021560E+002,-1.1839248E+003,-4.8098518E-001, 0.0000000E+000, 0.0000000E+000,-3.0305893E+001,-1.3783266E+002,-1.5657492E+001,-7.1956988E-002, 7.2311584E-002, 8.1591396E-002, 1.1912794E-002
 3.4020298E+001, 1.3197892E+003,-1.4563249E+002,-1.2047144E+003,-5.0320462E-001, 0.0000000E+000, 0.0000000E+000,-4.3217554E+001,-1.6679664E+002,-7.4278511E+001,-5.9409290E-002, 7.2732768E-002, 6.7363672E-002, 1.1784616E-002
 3.4201569E+001, 1.3053093E+003,-1.5016681E+002,-1.0990486E+003,-4.8935825E-001, 0.0000000E+000, 0.0000000E+000,-6.4274523E+001,-9.4310651E+001,-8.6699930E+000,-4.9135648E-002, 7.3275061E-002, 5.5714480E-002, 1.1557521E-002
 3.4382980E+001, 1.3209740E+003,-1.6017021E+002,-9.8232855E+002,-4.8815912E-001, 0.0000000E+000, 0.0000000E+000,-6.7057272E+001, 3.4354443E+001, 1.1092978E+002,-4.5885352E-002, 7.6519542E-002, 5.2028997E-002, 1.1464921E-002
 3.4560204E+001, 1.3809264E+003,-1.7264098E+002,-1.0148117E+003,-4.9750417E-001, 0.0000000E+000, 0.0000000E+000,-7.3266380E+001, 4.4243019E+001, 1.1970992E+002,-4.3222160E-002, 7.7203064E-002, 4.9009228E-002, 1.1526239E-002
 3.4745186E+001, 1.3752657E+003,-1.5915044E+002,-1.0197873E+003,-5.1825652E-001, 0.0000000E+000, 0.0000000E+000,-7.2091297E+001, 5.7388342E+001, 1.2371837E+002,-4.1245826E-002, 7.5070904E-002, 4.6768280E-002, 1.1733504E-002
 3.4924389E+001, 1.3309740E+003,-1.4930247E+002,-1.0615232E+003,-5.2832020E-001, 0.0000000E+000, 0.0000000E+000,-7.6276616E+001,-1.6105823E+001, 4.3343418E+001,-3.4805560E-002, 7.1379179E-002, 3.9465718E-002, 1.1785673E-002
 3.5103592E+001, 1.3568377E+003,-1.5855138E+002,-1.1973365E+003,-5.1680454E-001, 0.0000000E+000, 0.0000000E+000,-7.9577043E+001,-1.3178529E+002,-7.9143986E+001,-3.2092783E-002, 6.9401196E-002, 3.6389725E-002, 1.1590897E-002
 3.5285107E+001, 1.2717085E+003,-1.3307349E+002,-1.0931907E+003,-5.2929194E-001, 0.0000000E+000, 0.0000000E+000,-8.0298024E+001,-9.0709111E+001,-3.5383089E+001,-3.1930276E-002, 6.9758314E-002, 3.6205459E-002, 1.1326746E-002
