s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 1.7644258E+001, 2.6158346E+003,-3.4716432E+002,-2.0799162E+003,-2.5301351E+000, 0.0000000E+000, 0.0000000E+000,-1.4584380E+002,-7.7481539E+001, 4.0380154E+001,-7.6253978E-002, 1.0262919E-001, 8.6463716E-002, 2.2423252E-002
 1.7822689E+001, 2.1569859E+003,-2.2183150E+002,-2.1773066E+003,-8.4773422E-001, 0.0000000E+000, 0.0000000E+000,-1.0864578E+002,-5.0411512E+002,-3.5164575E+002,-9.3303893E-002, 9.9467747E-002, 1.0579646E-001, 2.3142713E-002
 1.8001539E+001, 1.9200506E+003,-2.0205861E+002,-1.8245942E+003,-7.0423968E-001, 0.0000000E+000, 0.0000000E+000,-9.4936972E+001,-3.4784048E+002,-2.0224349E+002,-9.1348627E-002, 9.2210246E-002, 1.0357941E-001, 2.3503858E-002
 1.8185223E+001, 1.8296593E+003,-2.2938116E+002,-1.6916565E+003,-6.8309302E-001, 0.0000000E+000, 0.0000000E+000,-1.2067806E+002,-3.3594019E+002,-2.1273952E+002,-7.0644969E-002, 9.0461433E-002, 8.0103710E-002, 2.3886814E-002
 1.8364243E+001, 1.7964890E+003,-2.2281823E+002,-1.6515161E+003,-6.6762345E-001, 0.0000000E+000, 0.0000000E+000,-7.4282726E+001,-2.9674789E+002,-1.5279566E+002,-9.2711031E-002, 8.8830843E-002, 1.0512422E-001, 2.3871157E-002
 1.8543901E+001, 1.6737471E+003,-1.8766995E+002,-1.7195019E+003,-7.0341232E-001, 0.0000000E+000, 0.0000000E+000,-4.8986645E+001,-4.4501620E+002,-2.8311477E+002,-9.9387696E-002, 9.2446491E-002, 1.1269484E-001, 2.3872122E-002
 1.8721142E+001, 1.6350422E+003,-1.9689705E+002,-1.3871799E+003,-6.3619882E-001, 0.0000000E+000, 0.0000000E+000,-5.1829909E+001,-1.4737356E+002,-1.5008259E+000,-8.8609677E-002, 9.3632416E-002, 1.0047373E-001, 2.3848907E-002
 1.8902893E+001, 1.6055574E+003,-1.9221400E+002,-1.5592499E+003,-6.0869127E-001, 0.0000000E+000, 0.0000000E+000,-7.6656270E+001,-3.2646303E+002,-2.2317144E+002,-6.7458826E-002, 9.3188143E-002, 7.6490970E-002, 2.3646253E-002
 1.9082710E+001, 1.6053841E+003,-2.0413067E+002,-1.6661425E+003,-5.7957253E-001, 0.0000000E+000, 0.0000000E+000,-1.3615601E+002,-4.6400470E+002,-4.0162463E+002,-3.6164222E-002, 9.1309162E-002, 4.1006294E-002, 2.3541462E-002
 1.9264849E+001, 1.5758572E+003,-1.9803576E+002,-1.5024341E+003,-5.6369076E-001, 0.0000000E+000, 0.0000000E+000,-1.5567215E+002,-3.3513341E+002,-2.8084858E+002,-2.9695513E-002, 9.2633182E-002, 3.3671481E-002, 2.3523052E-002
 1.9443506E+001, 1.6111622E+003,-2.1070420E+002,-1.4207458E+003,-5.5183364E-001, 0.0000000E+000, 0.0000000E+000,-1.5240557E+002,-2.3558215E+002,-1.7324518E+002,-3.4190773E-002, 9.3806317E-002, 3.8768617E-002, 2.2989254E-002
 1.9620836E+001, 1.6011130E+003,-1.9644136E+002,-1.3589044E+003,-5.2479288E-001, 0.0000000E+000, 0.0000000E+000,-1.5394747E+002,-1.6085144E+002,-1.0870509E+002,-3.5110203E-002, 9.5948280E-002, 3.9811151E-002, 2.2304379E-002
 1.9803759E+001, 1.6346810E+003,-2.0938989E+002,-1.5588647E+003,-5.0187796E-001, 0.0000000E+000, 0.0000000E+000,-1.6299649E+002,-3.5649292E+002,-2.9707196E+002,-3.3124416E-002, 9.7117217E-002, 3.7559485E-002, 2.1693724E-002
 1.9982393E+001, 1.6430553E+003,-2.0905751E+002,-1.2696574E+003,-4.9490565E-001, 0.0000000E+000, 0.0000000E+000,-1.5046907E+002,-6.1067493E+001, 1.3376419E+001,-4.2162309E-002, 9.8911910E-002, 4.7807472E-002, 2.1248378E-002
 2.0165529E+001, 1.6852517E+003,-2.1524923E+002,-1.2950338E+003,-4.9024619E-001, 0.0000000E+000, 0.0000000E+000,-1.1133553E+002,-4.2685613E+001, 6.3142918E+001,-6.2877778E-002, 1.0155939E-001, 7.1296561E-002, 2.0965612E-002
 2.0343115E+001, 1.7625160E+003,-2.2577625E+002,-1.5250871E+003,-4.7769981E-001, 0.0000000E+000, 0.0000000E+000,-1.1718436E+002,-2.0758328E+002,-1.0600940E+002,-6.4237292E-002, 1.0563130E-001, 7.2838101E-002, 2.1265751E-002
 2.0522335E+001, 1.7993107E+003,-2.3616519E+002,-1.4478000E+003,-4.6982383E-001, 0.0000000E+000, 0.0000000E+000,-1.5929014E+002,-1.1997715E+002,-4.4414505E+001,-4.2021219E-002, 1.1051991E-001, 4.7647490E-002, 2.1590623E-002
 2.0701071E+001, 1.8204904E+003,-2.4011269E+002,-1.5909529E+003,-4.7093333E-001, 0.0000000E+000, 0.0000000E+000,-1.9006165E+002,-2.4658908E+002,-2.0110780E+002,-2.9334023E-002, 1.1603716E-001, 3.3261591E-002, 2.1672762E-002
 2.0884071E+001, 1.8836119E+003,-2.4545739E+002,-1.5713368E+003,-4.8480474E-001, 0.0000000E+000, 0.0000000E+000,-2.1861659E+002,-2.0448800E+002,-1.5228363E+002,-2.6380621E-002, 1.2394068E-001, 2.9912754E-002, 2.1829046E-002
 2.1064463E+001, 1.9622251E+003,-2.6441961E+002,-1.3724321E+003,-5.1945238E-001, 0.0000000E+000, 0.0000000E+000,-2.2678720E+002, 5.7899513E+001, 9.8066689E+001,-2.3010527E-002, 1.3083867E-001, 2.6091434E-002, 2.2237300E-002
 2.1242065E+001, 2.0355824E+003,-2.7081258E+002,-1.6246909E+003,-5.6085799E-001, 0.0000000E+000, 0.0000000E+000,-2.3368223E+002,-1.3811304E+002,-9.4164246E+001,-2.4367899E-002, 1.3794458E-001, 2.7630547E-002, 2.2145853E-002
 2.1421154E+001, 2.1270947E+003,-2.8711729E+002,-1.5365326E+003,-5.7783880E-001, 0.0000000E+000, 0.0000000E+000,-2.4378341E+002, 1.7490867E+001, 5.9083589E+001,-2.0904001E-002, 1.4622085E-001, 2.3702863E-002, 2.1759954E-002
 2.1601608E+001, 2.3697736E+003,-3.4611738E+002,-1.3948674E+003,-5.7045552E-001, 0.0000000E+000, 0.0000000E+000,-2.4968768E+002, 3.2601036E+002, 3.7853065E+002,-2.4663117E-002, 1.5337400E-001, 2.7965291E-002, 2.1135571E-002
 2.1784468E+001, 2.4953331E+003,-3.4890086E+002,-1.4988692E+003,-5.6234348E-001, 0.0000000E+000, 0.0000000E+000,-2.4573287E+002, 3.5428833E+002, 4.0126776E+002,-2.8959984E-002, 1.6009140E-001, 3.2837471E-002, 2.0683328E-002
 2.1961430E+001, 2.4937510E+003,-3.3317645E+002,-2.1381335E+003,-5.6028276E-001, 0.0000000E+000, 0.0000000E+000,-2.4807503E+002,-2.7098242E+002,-2.2619421E+002,-2.7664455E-002, 1.6431723E-001, 3.1368483E-002, 2.0336617E-002
 2.2141531E+001, 2.5818532E+003,-3.6894543E+002,-1.7396356E+003,-5.7386797E-001, 0.0000000E+000, 0.0000000E+000,-2.5351381E+002, 1.5788185E+002, 2.1918446E+002,-2.6429746E-002, 1.6506762E-001, 2.9968457E-002, 2.0328220E-002
 2.2323639E+001, 2.7146795E+003,-3.8745409E+002,-1.7301832E+003,-5.9493962E-001, 0.0000000E+000, 0.0000000E+000,-2.5286665E+002, 2.9851828E+002, 3.4358058E+002,-2.7880583E-002, 1.6366163E-001, 3.1613548E-002, 2.0686730E-002
 2.2503183E+001, 2.7771480E+003,-3.8823384E+002,-2.1599083E+003,-6.1714058E-001, 0.0000000E+000, 0.0000000E+000,-2.5745954E+002,-8.4600207E+001,-2.9070855E+001,-3.1841334E-002, 1.6489841E-001, 3.6104609E-002, 2.1264749E-002
 2.2680677E+001, 2.8447909E+003,-4.0012058E+002,-2.0568567E+003,-6.4481411E-001, 0.0000000E+000, 0.0000000E+000,-2.3865390E+002, 7.0075006E+001, 1.4851495E+002,-4.4097347E-002, 1.6465555E-001, 5.0001594E-002, 2.1903251E-002
 2.2861837E+001, 2.8918609E+003,-4.0579827E+002,-1.9965606E+003,-6.7071841E-001, 0.0000000E+000, 0.0000000E+000,-2.2437897E+002, 1.8387616E+002, 2.6445229E+002,-4.7546717E-002, 1.5963998E-001, 5.3912804E-002, 2.2256557E-002
 2.3043869E+001, 2.9282380E+003,-4.1699008E+002,-2.2293059E+003,-6.8356425E-001, 0.0000000E+000, 0.0000000E+000,-2.2802804E+002,-3.1439988E+001, 5.3230474E+001,-4.7069266E-002, 1.5745419E-001, 5.3371427E-002, 2.2260166E-002
 2.3221638E+001, 2.9475226E+003,-4.1074692E+002,-1.9939614E+003,-6.9034083E-001, 0.0000000E+000, 0.0000000E+000,-2.1112612E+002, 2.3518493E+002, 3.3099779E+002,-5.6192346E-002, 1.5692640E-001, 6.3716007E-002, 2.2142586E-002
 2.3401354E+001, 2.9487400E+003,-4.0142428E+002,-2.0315738E+003,-7.0696472E-001, 0.0000000E+000, 0.0000000E+000,-1.9775546E+002, 2.1258157E+002, 3.1727945E+002,-6.2048922E-002, 1.5347044E-001, 7.0356727E-002, 2.1533718E-002
 2.3584139E+001, 2.8077259E+003,-3.6043774E+002,-2.1748056E+003,-8.0001347E-001, 0.0000000E+000, 0.0000000E+000,-1.9789339E+002,-3.6354626E+001, 7.3789176E+001,-6.7273891E-002, 1.5139602E-001, 7.6281274E-002, 2.1114053E-002
 2.3763096E+001, 2.6614314E+003,-3.4574574E+002,-2.2682053E+003,-7.3497052E-001, 0.0000000E+000, 0.0000000E+000,-1.9392520E+002,-2.5339792E+002,-1.4717978E+002,-6.5926030E-002, 1.5076370E-001, 7.4752946E-002, 2.1116949E-002
 2.3942051E+001, 2.6849013E+003,-3.7020575E+002,-2.0247965E+003,-7.4536512E-001, 0.0000000E+000, 0.0000000E+000,-1.7831307E+002,-2.2690701E+001, 1.1084066E+002,-7.2805111E-002, 1.4917005E-001, 8.2553075E-002, 2.0947425E-002
 2.4121420E+001, 2.7343646E+003,-3.7871612E+002,-1.9972347E+003,-7.3135008E-001, 0.0000000E+000, 0.0000000E+000,-1.8754029E+002, 6.1437969E+001, 1.7014211E+002,-6.5130394E-002, 1.4157933E-001, 7.3850782E-002, 2.0954319E-002
 2.4302050E+001, 2.7451709E+003,-3.8029372E+002,-1.6392308E+003,-7.3787117E-001, 0.0000000E+000, 0.0000000E+000,-1.6837243E+002, 4.2454968E+002, 5.5653610E+002,-7.4545677E-002, 1.3730003E-001, 8.4526688E-002, 2.0996224E-002
 2.4480238E+001, 2.7267551E+003,-3.7246268E+002,-1.9421917E+003,-7.6201419E-001, 0.0000000E+000, 0.0000000E+000,-1.2718489E+002, 1.4265028E+002, 2.8415380E+002,-9.4833008E-002, 1.3671981E-001, 1.0753031E-001, 2.0527132E-002
 2.4664024E+001, 2.5586906E+003,-3.2799747E+002,-2.3625146E+003,-7.8319639E-001, 0.0000000E+000, 0.0000000E+000,-1.2769489E+002,-3.9913885E+002,-2.6029956E+002,-8.3569994E-002, 1.3022589E-001, 9.4759281E-002, 2.0068168E-002
 2.4844847E+001, 2.5015712E+003,-3.1609621E+002,-2.2234426E+003,-7.9687414E-001, 0.0000000E+000, 0.0000000E+000,-1.4928504E+002,-3.0192299E+002,-1.8804954E+002,-6.4875629E-002, 1.2525681E-001, 7.3561905E-002, 1.9657892E-002
 2.5022402E+001, 2.3777803E+003,-3.0264718E+002,-1.6423674E+003,-7.9810082E-001, 0.0000000E+000, 0.0000000E+000,-1.4015311E+002, 1.7569732E+002, 2.9181449E+002,-6.8202579E-002, 1.2620114E-001, 7.7334305E-002, 1.9283771E-002
 2.5204508E+001, 2.4672832E+003,-3.3751269E+002,-1.3656068E+003,-8.0009774E-001, 0.0000000E+000, 0.0000000E+000,-9.0453151E+001, 5.0922670E+002, 6.7291048E+002,-9.6036042E-002, 1.2875493E-001, 1.0889442E-001, 1.9054130E-002
 2.5381571E+001, 2.3354338E+003,-2.6981334E+002,-2.0458181E+003,-7.7234656E-001, 0.0000000E+000, 0.0000000E+000,-8.8853971E+001,-1.9701718E+002,-6.9824005E+001,-8.5701331E-002, 1.2949980E-001, 9.7175986E-002, 1.8492393E-002
 2.5562492E+001, 2.1930297E+003,-2.7075240E+002,-1.6530073E+003,-7.2700939E-001, 0.0000000E+000, 0.0000000E+000,-1.2660423E+002, 4.2714097E+001, 1.4193873E+002,-5.8460191E-002, 1.2537548E-001, 6.6287497E-002, 1.8082705E-002
 2.5744598E+001, 2.1140683E+003,-2.5703193E+002,-1.8473317E+003,-9.3369324E-001, 0.0000000E+000, 0.0000000E+000,-1.3012191E+002,-1.9519076E+002,-1.2135092E+002,-4.6674835E-002, 1.1264786E-001, 5.2924185E-002, 1.7871463E-002
 2.5921511E+001, 2.0427570E+003,-2.5338332E+002,-1.8761817E+003,-9.5892849E-001, 0.0000000E+000, 0.0000000E+000,-1.3657393E+002,-2.9895127E+002,-2.2434084E+002,-4.3705775E-002, 1.0827110E-001, 4.9557594E-002, 1.7665485E-002
 2.6100504E+001, 2.0425902E+003,-2.5807974E+002,-1.7229341E+003,-7.0720951E-001, 0.0000000E+000, 0.0000000E+000,-1.1476756E+002,-1.5629808E+002,-5.3898435E+001,-5.8010337E-002, 1.0508127E-001, 6.5777411E-002, 1.7507769E-002
 2.6283257E+001, 1.9772746E+003,-2.4365492E+002,-1.4941181E+003,-6.1340269E-001, 0.0000000E+000, 0.0000000E+000,-8.2370531E+001, 5.5670380E+001, 1.5651764E+002,-6.4612359E-002, 9.8954672E-002, 7.3263386E-002, 1.7177271E-002
 2.6462845E+001, 1.8719246E+003,-2.2690021E+002,-1.8194646E+003,-7.9481181E-001, 0.0000000E+000, 0.0000000E+000,-6.9125358E+001,-3.4580681E+002,-2.4436038E+002,-6.0998594E-002, 9.1625729E-002, 6.9165769E-002, 1.6483879E-002
 2.6640947E+001, 1.8189474E+003,-2.1303266E+002,-1.5142418E+003,-7.5882290E-001, 0.0000000E+000, 0.0000000E+000,-6.3414865E+001,-8.1623362E+001, 2.7499252E+001,-6.5163491E-002, 9.2299986E-002, 7.3888310E-002, 1.5825190E-002
 2.6821629E+001, 1.7735470E+003,-2.1259754E+002,-1.6605696E+003,-5.6867970E-001, 0.0000000E+000, 0.0000000E+000,-8.1126471E+001,-2.7044189E+002,-1.8131528E+002,-5.4632421E-002, 9.3287280E-002, 6.1947222E-002, 1.5123989E-002
 2.7003103E+001, 1.7194034E+003,-2.0125396E+002,-1.4278622E+003,-5.5705457E-001, 0.0000000E+000, 0.0000000E+000,-9.3217644E+001,-1.0218653E+002,-3.4875524E+000,-5.6179780E-002, 9.6428412E-002, 6.3701759E-002, 1.5008176E-002
 2.7184580E+001, 1.8116651E+003,-2.4326199E+002,-1.4308664E+003,-6.8045001E-001, 0.0000000E+000, 0.0000000E+000,-9.7752036E+001,-6.1174099E+001, 3.9104216E+001,-6.0631993E-002, 1.0221567E-001, 6.8750084E-002, 1.5200624E-002
 2.7360716E+001, 1.8760427E+003,-2.4220492E+002,-1.5669518E+003,-5.7591569E-001, 0.0000000E+000, 0.0000000E+000,-1.1997025E+002,-1.4585629E+002,-5.3660109E+001,-5.5302314E-002, 1.0711207E-001, 6.2706808E-002, 1.5397149E-002
 2.7542192E+001, 1.8837301E+003,-2.4339984E+002,-1.4194551E+003,-5.4222777E-001, 0.0000000E+000, 0.0000000E+000,-1.2193439E+002, 5.3379267E+000, 9.8398580E+001,-5.3229667E-002, 1.0630511E-001, 6.0356652E-002, 1.5533735E-002
 2.7724829E+001, 1.9713888E+003,-2.6286321E+002,-1.3189414E+003,-5.2924860E-001, 0.0000000E+000, 0.0000000E+000,-1.1018874E+002, 1.7190186E+002, 2.7886612E+002,-6.2335692E-002, 1.0534272E-001, 7.0681893E-002, 1.5780889E-002
 2.7900352E+001, 1.8823820E+003,-2.1654973E+002,-1.3858911E+003,-5.5230732E-001, 0.0000000E+000, 0.0000000E+000,-1.1431986E+002, 8.1002302E+001, 1.6506900E+002,-5.3013769E-002, 1.0305037E-001, 6.0111847E-002, 1.5930782E-002
 2.8081537E+001, 1.8179620E+003,-2.1898610E+002,-1.5678136E+003,-5.5147023E-001, 0.0000000E+000, 0.0000000E+000,-1.1825149E+002,-1.6216405E+002,-8.7640680E+001,-4.6182276E-002, 9.1197940E-002, 5.2365677E-002, 1.5925357E-002
 2.8262724E+001, 1.8332309E+003,-2.2616372E+002,-1.4491845E+003,-5.4591553E-001, 0.0000000E+000, 0.0000000E+000,-1.0344444E+002,-3.4548030E+001, 5.3892318E+001,-5.0219711E-002, 8.6589707E-002, 5.6943689E-002, 1.5799650E-002
 2.8443226E+001, 1.7412602E+003,-1.8710606E+002,-1.4620510E+003,-5.6619941E-001, 0.0000000E+000, 0.0000000E+000,-7.4400278E+001,-8.5147356E+001, 1.7136659E+001,-6.5939613E-002, 8.6038291E-002, 7.4768348E-002, 1.5644290E-002
 2.8625635E+001, 1.6197975E+003,-1.7487953E+002,-1.4903252E+003,-5.8504203E-001, 0.0000000E+000, 0.0000000E+000,-6.4679138E+001,-2.2013902E+002,-1.1067141E+002,-6.2582362E-002, 8.4692044E-002, 7.0961590E-002, 1.5279107E-002
 2.8800976E+001, 1.5388523E+003,-1.6073859E+002,-1.1748992E+003,-6.1440458E-001, 0.0000000E+000, 0.0000000E+000,-5.5940630E+001, 4.7099445E+001, 1.4665953E+002,-6.2341325E-002, 8.1199074E-002, 7.0688280E-002, 1.4741027E-002
 2.8984034E+001, 1.4943149E+003,-1.6826623E+002,-1.3678671E+003,-6.4498501E-001, 0.0000000E+000, 0.0000000E+000,-6.6519830E+001,-1.9443526E+002,-1.0898320E+002,-5.4438941E-002, 7.6234962E-002, 6.1727837E-002, 1.4469294E-002
 2.9161184E+001, 1.3728065E+003,-1.4109380E+002,-1.3583746E+003,-6.6945075E-001, 0.0000000E+000, 0.0000000E+000,-6.9189851E+001,-2.7867052E+002,-1.9652122E+002,-4.7496877E-002, 7.7549770E-002, 5.3856291E-002, 1.4489322E-002
 2.9345709E+001, 1.3807624E+003,-1.5592948E+002,-1.2800175E+003,-6.9945629E-001, 0.0000000E+000, 0.0000000E+000,-7.0219988E+001,-1.9988219E+002,-1.2610409E+002,-4.6361342E-002, 7.8690507E-002, 5.2568718E-002, 1.4558663E-002
 2.9520767E+001, 1.3790006E+003,-1.5732806E+002,-1.2615483E+003,-6.8757382E-001, 0.0000000E+000, 0.0000000E+000,-9.5873315E+001,-2.0294096E+002,-1.3643665E+002,-3.7487486E-002, 8.0764800E-002, 4.2506731E-002, 1.4860554E-002
 2.9701662E+001, 1.3921641E+003,-1.6747639E+002,-1.1371695E+003,-6.7719841E-001, 0.0000000E+000, 0.0000000E+000,-9.7463976E+001,-7.2332797E+001,-1.0623031E+001,-3.6066760E-002, 8.1928516E-002, 4.0895782E-002, 1.4838224E-002
 2.9881390E+001, 1.4517522E+003,-1.8366815E+002,-1.1287012E+003,-6.6296868E-001, 0.0000000E+000, 0.0000000E+000,-9.6856732E+001,-2.7113455E+001, 4.1863150E+001,-3.7750860E-002, 8.4337441E-002, 4.2805369E-002, 1.4566754E-002
 3.0061302E+001, 1.5608252E+003,-1.9895646E+002,-1.1984496E+003,-7.0760902E-001, 0.0000000E+000, 0.0000000E+000,-1.0124784E+002,-6.0313455E+000, 6.1463651E+001,-4.1666491E-002, 8.7690830E-002, 4.7245268E-002, 1.4322912E-002
 3.0244337E+001, 1.5460512E+003,-1.8832025E+002,-1.2340771E+003,-7.2582985E-001, 0.0000000E+000, 0.0000000E+000,-1.0832085E+002,-5.3434741E+001, 1.4607113E+001,-3.8103703E-002, 9.1499716E-002, 4.3205454E-002, 1.3910636E-002
 3.0420477E+001, 1.5980323E+003,-1.9638797E+002,-1.2000439E+003,-7.4365816E-001, 0.0000000E+000, 0.0000000E+000,-9.8146359E+001, 2.0348813E+001, 1.0271035E+002,-4.7978040E-002, 9.6707802E-002, 5.4401878E-002, 1.3004109E-002
 3.0602978E+001, 1.7033673E+003,-2.2022542E+002,-1.1793444E+003,-7.7111225E-001, 0.0000000E+000, 0.0000000E+000,-8.1925990E+001, 1.2372024E+002, 2.2110032E+002,-5.7265959E-002, 9.6435683E-002, 6.4933368E-002, 1.2281603E-002
 3.0781212E+001, 1.7900025E+003,-2.3464233E+002,-1.2259987E+003,-8.0641833E-001, 0.0000000E+000, 0.0000000E+000,-9.7215585E+001, 1.5377840E+002, 2.3133945E+002,-4.7490450E-002, 9.4531635E-002, 5.3849004E-002, 1.1940708E-002
 3.0963161E+001, 1.7797887E+003,-2.1620676E+002,-1.3333277E+003,-8.5227164E-001, 0.0000000E+000, 0.0000000E+000,-1.2335026E+002, 3.8563751E+001, 1.0605167E+002,-3.7409259E-002, 9.8049439E-002, 4.2418030E-002, 1.1991945E-002
 3.1144552E+001, 1.7638579E+003,-2.1028190E+002,-1.1076211E+003,-8.8639975E-001, 0.0000000E+000, 0.0000000E+000,-9.9316700E+001, 2.6690562E+002, 3.4575179E+002,-4.7655653E-002, 9.6997832E-002, 5.4036326E-002, 1.2144306E-002
 3.1321409E+001, 1.6798458E+003,-1.8668739E+002,-1.4407879E+003,-9.7103310E-001, 0.0000000E+000, 0.0000000E+000,-1.0046126E+002,-1.1515980E+002,-4.9061752E+001,-4.4918665E-002, 8.9745072E-002, 5.0932880E-002, 1.2258947E-002
 3.1503542E+001, 1.6754075E+003,-2.0129498E+002,-1.5596233E+003,-9.4317733E-001, 0.0000000E+000, 0.0000000E+000,-1.0410901E+002,-2.5968860E+002,-1.9056295E+002,-3.9121254E-002, 8.1256650E-002, 4.4359246E-002, 1.2587570E-002
 3.1680563E+001, 1.6154173E+003,-1.7889643E+002,-1.2515567E+003,-8.5015605E-001, 0.0000000E+000, 0.0000000E+000,-7.5981874E+001, 1.8338051E+001, 1.0813213E+002,-5.5227978E-002, 7.4738681E-002, 6.2622519E-002, 1.2868048E-002
 3.1863115E+001, 1.4154792E+003,-1.3519552E+002,-1.3898065E+003,-8.6843427E-001, 0.0000000E+000, 0.0000000E+000,-4.5884537E+001,-2.4910929E+002,-1.5627578E+002,-5.9494087E-002, 6.7485104E-002, 6.7459822E-002, 1.2858001E-002
 3.2042625E+001, 1.3132344E+003,-1.2967245E+002,-1.2517886E+003,-8.5981378E-001, 0.0000000E+000, 0.0000000E+000,-2.9295727E+001,-2.0555340E+002,-9.8382259E+001,-6.3435550E-002, 6.0931987E-002, 7.1929013E-002, 1.2486783E-002
 3.2223122E+001, 1.1774161E+003,-1.0369473E+002,-1.0284304E+003,-8.1908340E-001, 0.0000000E+000, 0.0000000E+000, 7.2590883E+000,-6.3265118E+001, 5.1730972E+001,-7.4911457E-002, 5.7325042E-002, 8.4941443E-002, 1.2046494E-002
 3.2402031E+001, 1.0408455E+003,-9.0431216E+001,-1.2968342E+003,-7.5838962E-001, 0.0000000E+000, 0.0000000E+000, 3.1438149E+000,-4.4384312E+002,-3.4403448E+002,-6.4431005E-002, 5.6416569E-002, 7.3057751E-002, 1.1783658E-002
 3.2587105E+001, 1.0084896E+003,-1.0536902E+002,-1.1500424E+003,-8.4143737E-001, 0.0000000E+000, 0.0000000E+000,-2.3212789E+001,-3.5137321E+002,-2.7097598E+002,-4.5972173E-002, 5.5246079E-002, 5.2127443E-002, 1.1751418E-002
 3.2766312E+001, 9.7668604E+002,-1.0407418E+002,-1.0914855E+003,-7.0750744E-001, 0.0000000E+000, 0.0000000E+000,-4.6326271E+001,-3.2456083E+002,-2.6590745E+002,-3.5034500E-002, 5.3526878E-002, 3.9725311E-002, 1.1855721E-002
 3.2941830E+001, 9.5463259E+002,-9.9660632E+001,-1.0194229E+003,-6.0327941E-001, 0.0000000E+000, 0.0000000E+000,-6.3010696E+001,-2.6701213E+002,-2.2806495E+002,-2.5068978E-002, 5.1509711E-002, 2.8425494E-002, 1.2143646E-002
 3.3121719E+001, 8.8512535E+002,-8.6623199E+001,-9.9776048E+002,-5.5960516E-001, 0.0000000E+000, 0.0000000E+000,-5.8972792E+001,-2.9827106E+002,-2.5879073E+002,-2.2861475E-002, 4.9808989E-002, 2.5922426E-002, 1.2268603E-002
 3.3300358E+001, 8.7379235E+002,-9.0566664E+001,-1.0161808E+003,-5.3674234E-001, 0.0000000E+000, 0.0000000E+000,-6.1255417E+001,-3.2924873E+002,-2.9474728E+002,-1.9122883E-002, 4.8481650E-002, 2.1683269E-002, 1.2229032E-002
 3.3485870E+001, 8.6807809E+002,-9.1539373E+001,-8.9405300E+002,-4.9973790E-001, 0.0000000E+000, 0.0000000E+000,-6.6704285E+001,-2.1520761E+002,-1.8471831E+002,-1.6316931E-002, 4.7004255E-002, 1.8501624E-002, 1.2273890E-002
 3.3664509E+001, 8.5228674E+002,-8.5431341E+001,-7.6179288E+002,-4.7992486E-001, 0.0000000E+000, 0.0000000E+000,-7.2295821E+001,-9.8977066E+001,-6.7713220E+001,-1.6389865E-002, 4.7699550E-002, 1.8584324E-002, 1.2280440E-002
 3.3843151E+001, 8.5685810E+002,-8.9476598E+001,-8.5569227E+002,-4.7687678E-001, 0.0000000E+000, 0.0000000E+000,-7.3903763E+001,-1.8646143E+002,-1.6269141E+002,-1.6802844E-002, 4.8827230E-002, 1.9052597E-002, 1.2244100E-002
 3.4026600E+001, 8.4608929E+002,-8.6345076E+001,-8.3709274E+002,-4.5758626E-001, 0.0000000E+000, 0.0000000E+000,-6.7229701E+001,-1.8632995E+002,-1.4503582E+002,-2.0781125E-002, 5.0213240E-002, 2.3563535E-002, 1.2278794E-002
 3.4200432E+001, 8.6856763E+002,-9.6412601E+001,-7.1740871E+002,-4.3656364E-001, 0.0000000E+000, 0.0000000E+000,-7.5153689E+001,-4.9916808E+001,-2.0843933E+001,-1.6991264E-002, 5.2731288E-002, 1.9266244E-002, 1.2142980E-002
 3.4384064E+001, 8.9663375E+002,-9.7015471E+001,-7.8337134E+002,-4.0656471E-001, 0.0000000E+000, 0.0000000E+000,-8.9077464E+001,-9.5371537E+001,-7.3237095E+001,-1.2458648E-002, 5.5965241E-002, 1.4126752E-002, 1.1956252E-002
 3.4561745E+001, 9.5353020E+002,-1.1318705E+002,-7.5962162E+002,-3.9711976E-001, 0.0000000E+000, 0.0000000E+000,-1.0004340E+002,-4.3605493E+001,-1.9718986E+001,-1.0757455E-002, 5.7032426E-002, 1.2197784E-002, 1.1826958E-002
 3.4744186E+001, 9.8924147E+002,-1.1522514E+002,-6.9519370E+002,-4.0117577E-001, 0.0000000E+000, 0.0000000E+000,-1.0058268E+002, 4.8862863E+001, 7.7838780E+001,-1.5667167E-002, 6.1367505E-002, 1.7764863E-002, 1.1761495E-002
 3.4924248E+001, 1.0423190E+003,-1.2294404E+002,-7.8415413E+002,-3.9902096E-001, 0.0000000E+000, 0.0000000E+000,-9.2843786E+001,-7.6285973E-001, 4.1978011E+001,-2.2964220E-002, 6.4109665E-002, 2.6038928E-002, 1.1734407E-002
 3.5105873E+001, 1.1431966E+003,-1.4587202E+002,-6.6604137E+002,-4.0890102E-001, 0.0000000E+000, 0.0000000E+000,-9.0234739E+001, 1.9343246E+002, 2.4063958E+002,-2.6271030E-002, 6.5818951E-002, 2.9788490E-002, 1.1680661E-002
 3.5284977E+001, 1.2105385E+003,-1.4951559E+002,-9.1259407E+002,-4.2130620E-001, 0.0000000E+000, 0.0000000E+000,-9.4674385E+001, 5.2071932E+000, 5.3333137E+001,-3.0279496E-002, 6.7573856E-002, 3.4333655E-002, 1.1766965E-002
