m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,kg/m3,m,m/s,m,m/s,m,m/s,m,kg/m/s,m,m/s,m,m/s,m,,m,,m,
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.2030000E-002, 1.1645493E+000, 7.2030000E-002, 6.8932471E-001, 7.2030000E-002, 1.0347416E+000, 7.2030000E-002, 1.2773342E+000, 7.2030000E-002, 4.1441633E-005, 7.2030000E-002, 6.8932471E-001, 7.2030000E-002, 1.8951170E-001, 7.2030000E-002,-2.4498554E+000, 7.2030000E-002, 0.0000000E+000, 7.2030000E-002, 6.0749136E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.3010000E-002, 1.1645493E+000, 7.3010000E-002, 7.5776286E-001, 7.3010000E-002, 1.1076401E+000, 7.3010000E-002, 1.3492856E+000, 7.3010000E-002, 4.1070070E-005, 7.3010000E-002, 7.5776286E-001, 7.3010000E-002, 1.9113842E-001, 7.3010000E-002,-2.2554600E+000, 7.3010000E-002, 0.0000000E+000, 7.3010000E-002, 6.1270470E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.3990000E-002, 1.1645493E+000, 7.3990000E-002, 8.2617020E-001, 7.3990000E-002, 1.1784309E+000, 7.3990000E-002, 1.4242013E+000, 7.3990000E-002, 4.0385657E-005, 7.3990000E-002, 8.2617020E-001, 7.3990000E-002, 1.9391366E-001, 7.3990000E-002,-2.0767629E+000, 7.3990000E-002, 0.0000000E+000, 7.3990000E-002, 6.2159822E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.4970000E-002, 1.1645493E+000, 7.4970000E-002, 8.9421518E-001, 7.4970000E-002, 1.2477478E+000, 7.4970000E-002, 1.4937621E+000, 7.4970000E-002, 3.9996620E-005, 7.4970000E-002, 8.9421518E-001, 7.4970000E-002, 1.9688468E-001, 7.4970000E-002,-1.8983302E+000, 7.4970000E-002, 0.0000000E+000, 7.4970000E-002, 6.3111983E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.5950000E-002, 1.1645493E+000, 7.5950000E-002, 9.5980520E-001, 7.5950000E-002, 1.3184132E+000, 7.5950000E-002, 1.5579414E+000, 7.5950000E-002, 3.9830128E-005, 7.5950000E-002, 9.5980520E-001, 7.5950000E-002, 1.9967761E-001, 7.5950000E-002,-1.7336234E+000, 7.5950000E-002, 0.0000000E+000, 7.5950000E-002, 6.4007171E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.6930000E-002, 1.1645493E+000, 7.6930000E-002, 1.0280400E+000, 7.6930000E-002, 1.3896203E+000, 7.6930000E-002, 1.6207834E+000, 7.6930000E-002, 3.8944987E-005, 7.6930000E-002, 1.0280400E+000, 7.6930000E-002, 2.0222406E-001, 7.6930000E-002,-1.5754247E+000, 7.6930000E-002, 0.0000000E+000, 7.6930000E-002, 6.4823239E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.7910000E-002, 1.1645493E+000, 7.7910000E-002, 1.0898680E+000, 7.7910000E-002, 1.4555879E+000, 7.7910000E-002, 1.6786449E+000, 7.7910000E-002, 3.8084312E-005, 7.7910000E-002, 1.0898680E+000, 7.7910000E-002, 2.0504520E-001, 7.7910000E-002,-1.4271161E+000, 7.7910000E-002, 0.0000000E+000, 7.7910000E-002, 6.5727312E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.8890000E-002, 1.1645493E+000, 7.8890000E-002, 1.1467421E+000, 7.8890000E-002, 1.5189392E+000, 7.8890000E-002, 1.7341662E+000, 7.8890000E-002, 3.7610022E-005, 7.8890000E-002, 1.1467421E+000, 7.8890000E-002, 2.0787007E-001, 7.8890000E-002,-1.2908486E+000, 7.8890000E-002, 0.0000000E+000, 7.8890000E-002, 6.6632398E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 7.9870000E-002, 1.1645493E+000, 7.9870000E-002, 1.2034465E+000, 7.9870000E-002, 1.5797262E+000, 7.9870000E-002, 1.7863221E+000, 7.9870000E-002, 3.7344780E-005, 7.9870000E-002, 1.2034465E+000, 7.9870000E-002, 2.1045367E-001, 7.9870000E-002,-1.1607883E+000, 7.9870000E-002, 0.0000000E+000, 7.9870000E-002, 6.7460098E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.0850000E-002, 1.1645493E+000, 8.0850000E-002, 1.2637284E+000, 8.0850000E-002, 1.6378886E+000, 8.0850000E-002, 1.8381453E+000, 8.0850000E-002, 3.6769017E-005, 8.0850000E-002, 1.2637284E+000, 8.0850000E-002, 2.1309518E-001, 8.0850000E-002,-1.0379288E+000, 8.0850000E-002, 0.0000000E+000, 8.0850000E-002, 6.8306466E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.1830000E-002, 1.1645493E+000, 8.1830000E-002, 1.3235877E+000, 8.1830000E-002, 1.6956471E+000, 8.1830000E-002, 1.8900461E+000, 8.1830000E-002, 3.6409828E-005, 8.1830000E-002, 1.3235877E+000, 8.1830000E-002, 2.1611256E-001, 8.1830000E-002,-9.2988307E-001, 8.1830000E-002, 0.0000000E+000, 8.1830000E-002, 6.9273408E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.2810000E-002, 1.1645493E+000, 8.2810000E-002, 1.3772051E+000, 8.2810000E-002, 1.7513212E+000, 8.2810000E-002, 1.9434072E+000, 8.2810000E-002, 3.6049126E-005, 8.2810000E-002, 1.3772051E+000, 8.2810000E-002, 2.1922469E-001, 8.2810000E-002,-8.3412056E-001, 8.2810000E-002, 0.0000000E+000, 8.2810000E-002, 7.0270862E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.3790000E-002, 1.1645493E+000, 8.3790000E-002, 1.4262024E+000, 8.3790000E-002, 1.8044911E+000, 8.3790000E-002, 1.9960056E+000, 8.3790000E-002, 3.5926397E-005, 8.3790000E-002, 1.4262024E+000, 8.3790000E-002, 2.2176958E-001, 8.3790000E-002,-7.4647282E-001, 8.3790000E-002, 0.0000000E+000, 8.3790000E-002, 7.1086412E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.4770000E-002, 1.1645493E+000, 8.4770000E-002, 1.4753586E+000, 8.4770000E-002, 1.8578409E+000, 8.4770000E-002, 2.0450670E+000, 8.4770000E-002, 3.5651981E-005, 8.4770000E-002, 1.4753586E+000, 8.4770000E-002, 2.2432403E-001, 8.4770000E-002,-6.6271620E-001, 8.4770000E-002, 0.0000000E+000, 8.4770000E-002, 7.1904937E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.5750000E-002, 1.1645493E+000, 8.5750000E-002, 1.5228987E+000, 8.5750000E-002, 1.9074968E+000, 8.5750000E-002, 2.0899898E+000, 8.5750000E-002, 3.5168532E-005, 8.5750000E-002, 1.5228987E+000, 8.5750000E-002, 2.2697145E-001, 8.5750000E-002,-5.8460791E-001, 8.5750000E-002, 0.0000000E+000, 8.5750000E-002, 7.2753460E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.6730000E-002, 1.1645493E+000, 8.6730000E-002, 1.5680593E+000, 8.6730000E-002, 1.9541797E+000, 8.6730000E-002, 2.1331828E+000, 8.6730000E-002, 3.4820113E-005, 8.6730000E-002, 1.5680593E+000, 8.6730000E-002, 2.2931982E-001, 8.6730000E-002,-5.1363018E-001, 8.6730000E-002, 0.0000000E+000, 8.6730000E-002, 7.3505992E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.7710000E-002, 1.1645493E+000, 8.7710000E-002, 1.6120699E+000, 8.7710000E-002, 1.9996800E+000, 8.7710000E-002, 2.1769011E+000, 8.7710000E-002, 3.4645787E-005, 8.7710000E-002, 1.6120699E+000, 8.7710000E-002, 2.3165776E-001, 8.7710000E-002,-4.5003959E-001, 8.7710000E-002, 0.0000000E+000, 8.7710000E-002, 7.4255177E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.8690000E-002, 1.1645493E+000, 8.8690000E-002, 1.6543612E+000, 8.8690000E-002, 2.0428495E+000, 8.8690000E-002, 2.2210736E+000, 8.8690000E-002, 3.4451189E-005, 8.8690000E-002, 1.6543612E+000, 8.8690000E-002, 2.3398358E-001, 8.8690000E-002,-3.9289578E-001, 8.8690000E-002, 0.0000000E+000, 8.8690000E-002, 7.5000549E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 8.9670000E-002, 1.1645493E+000, 8.9670000E-002, 1.6945996E+000, 8.9670000E-002, 2.0838116E+000, 8.9670000E-002, 2.2647136E+000, 8.9670000E-002, 3.4014270E-005, 8.9670000E-002, 1.6945996E+000, 8.9670000E-002, 2.3631271E-001, 8.9670000E-002,-3.4150451E-001, 8.9670000E-002, 0.0000000E+000, 8.9670000E-002, 7.5747130E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.0650000E-002, 1.1645493E+000, 9.0650000E-002, 1.6945996E+000, 9.0650000E-002, 2.0838116E+000, 9.0650000E-002, 2.2647136E+000, 9.0650000E-002, 3.3625651E-005, 9.0650000E-002, 1.6945996E+000, 9.0650000E-002, 2.3862298E-001, 9.0650000E-002,-2.9638855E-001, 9.0650000E-002, 0.0000000E+000, 9.0650000E-002, 7.6487467E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.1630000E-002, 1.1645493E+000, 9.1630000E-002, 1.7728205E+000, 9.1630000E-002, 2.1617840E+000, 9.1630000E-002, 2.3476559E+000, 9.1630000E-002, 3.3224091E-005, 9.1630000E-002, 1.7728205E+000, 9.1630000E-002, 2.4088659E-001, 9.1630000E-002,-2.5533572E-001, 9.1630000E-002, 0.0000000E+000, 9.1630000E-002, 7.7212749E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.2610000E-002, 1.1645493E+000, 9.2610000E-002, 1.8100992E+000, 9.2610000E-002, 2.1999714E+000, 9.2610000E-002, 2.3883830E+000, 9.2610000E-002, 3.2849062E-005, 9.2610000E-002, 1.8100992E+000, 9.2610000E-002, 2.4303428E-001, 9.2610000E-002,-2.1640832E-001, 9.2610000E-002, 0.0000000E+000, 9.2610000E-002, 7.7900825E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.3590000E-002, 1.1645493E+000, 9.3590000E-002, 1.8439071E+000, 9.3590000E-002, 2.2377796E+000, 9.3590000E-002, 2.4276955E+000, 9.3590000E-002, 3.2565975E-005, 9.3590000E-002, 1.8439071E+000, 9.3590000E-002, 2.4504454E-001, 9.3590000E-002,-1.7825911E-001, 9.3590000E-002, 0.0000000E+000, 9.3590000E-002, 7.8544493E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.4570000E-002, 1.1645493E+000, 9.4570000E-002, 1.8743721E+000, 9.4570000E-002, 2.2756276E+000, 9.4570000E-002, 2.4661633E+000, 9.4570000E-002, 3.2240322E-005, 9.4570000E-002, 1.8743721E+000, 9.4570000E-002, 2.4675969E-001, 9.4570000E-002,-1.4063302E-001, 9.4570000E-002, 0.0000000E+000, 9.4570000E-002, 7.9093626E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.5550000E-002, 1.1645493E+000, 9.5550000E-002, 1.9041963E+000, 9.5550000E-002, 2.3138165E+000, 9.5550000E-002, 2.5047093E+000, 9.5550000E-002, 3.1935629E-005, 9.5550000E-002, 1.9041963E+000, 9.5550000E-002, 2.4833143E-001, 9.5550000E-002,-1.0424931E-001, 9.5550000E-002, 0.0000000E+000, 9.5550000E-002, 7.9597161E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.6530000E-002, 1.1645493E+000, 9.6530000E-002, 1.9337519E+000, 9.6530000E-002, 2.3517840E+000, 9.6530000E-002, 2.5427241E+000, 9.6530000E-002, 3.1765440E-005, 9.6530000E-002, 1.9337519E+000, 9.6530000E-002, 2.5002277E-001, 9.6530000E-002,-6.9020339E-002, 9.6530000E-002, 0.0000000E+000, 9.6530000E-002, 8.0139057E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.7510000E-002, 1.1645493E+000, 9.7510000E-002, 1.9623419E+000, 9.7510000E-002, 2.3879853E+000, 9.7510000E-002, 2.5793531E+000, 9.7510000E-002, 3.1601828E-005, 9.7510000E-002, 1.9623419E+000, 9.7510000E-002, 2.5171845E-001, 9.7510000E-002,-3.4941089E-002, 9.7510000E-002, 0.0000000E+000, 9.7510000E-002, 8.0682447E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.8490000E-002, 1.1645493E+000, 9.8490000E-002, 1.9623419E+000, 9.8490000E-002, 2.3879853E+000, 9.8490000E-002, 2.5793531E+000, 9.8490000E-002, 3.1321914E-005, 9.8490000E-002, 1.9623419E+000, 9.8490000E-002, 2.5325110E-001, 9.8490000E-002,-3.0129862E-003, 9.8490000E-002, 0.0000000E+000, 9.8490000E-002, 8.1173574E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 9.9470000E-002, 1.1645493E+000, 9.9470000E-002, 2.0140295E+000, 9.9470000E-002, 2.4541138E+000, 9.9470000E-002, 2.6472008E+000, 9.9470000E-002, 3.1016914E-005, 9.9470000E-002, 2.0140295E+000, 9.9470000E-002, 2.5461673E-001, 9.9470000E-002, 2.5530554E-002, 9.9470000E-002, 0.0000000E+000, 9.9470000E-002, 8.1611067E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0045000E-001, 1.1645493E+000, 1.0045000E-001, 2.0387784E+000, 1.0045000E-001, 2.4848513E+000, 1.0045000E-001, 2.6788110E+000, 1.0045000E-001, 3.0762221E-005, 1.0045000E-001, 2.0387784E+000, 1.0045000E-001, 2.5594989E-001, 1.0045000E-001, 5.1104735E-002, 1.0045000E-001, 0.0000000E+000, 1.0045000E-001, 8.2038235E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0143000E-001, 1.1645493E+000, 1.0143000E-001, 2.0639618E+000, 1.0143000E-001, 2.5147002E+000, 1.0143000E-001, 2.7091671E+000, 1.0143000E-001, 3.0553281E-005, 1.0143000E-001, 2.0639618E+000, 1.0143000E-001, 2.5734066E-001, 1.0143000E-001, 7.4436443E-002, 1.0143000E-001, 0.0000000E+000, 1.0143000E-001, 8.2483825E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0241000E-001, 1.1645493E+000, 1.0241000E-001, 2.0897456E+000, 1.0241000E-001, 2.5439453E+000, 1.0241000E-001, 2.7384664E+000, 1.0241000E-001, 3.0350917E-005, 1.0241000E-001, 2.0897456E+000, 1.0241000E-001, 2.5880709E-001, 1.0241000E-001, 9.6226926E-002, 1.0241000E-001, 0.0000000E+000, 1.0241000E-001, 8.2953789E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0339000E-001, 1.1645493E+000, 1.0339000E-001, 2.1161148E+000, 1.0339000E-001, 2.5723176E+000, 1.0339000E-001, 2.7666295E+000, 1.0339000E-001, 3.0222823E-005, 1.0339000E-001, 2.1161148E+000, 1.0339000E-001, 2.6028586E-001, 1.0339000E-001, 1.1712291E-001, 1.0339000E-001, 0.0000000E+000, 1.0339000E-001, 8.3427711E+000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN, 1.0437000E-001, 1.1645493E+000, 1.0437000E-001, 2.1424589E+000, 1.0437000E-001, 2.6003350E+000, 1.0437000E-001, 2.7935744E+000, 1.0437000E-001, 3.0172262E-005, 1.0437000E-001, 2.1424589E+000, 1.0437000E-001, 2.6175399E-001, 1.0437000E-001, 1.3700203E-001, 1.0437000E-001, 0.0000000E+000, 1.0437000E-001, 8.3898144E+000
