m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,m/s*m/s,m,kg/m3,m,m/s,m,m/s,m,m/s,m,kg/m/s,m,m/s,m,m/s,m,,m,,m,
 1.4455000E-002, 6.5312614E+000, 4.6550000E-003,-2.4718497E-001, 4.6550000E-003,-8.0229138E-002, 4.6550000E-003, 2.6481671E+000, 4.6550000E-003, 4.1925291E+000, 1.4455000E-002, 4.0021201E-002, 4.6550000E-003, 1.0317680E-001, 4.6550000E-003, 4.9370619E-002, 4.6550000E-003,-3.3439658E-001, 4.6550000E-003,-7.7554205E-002, 1.4455000E-002, 3.2185293E-006, 4.6550000E-003, 1.9322904E-001, 4.6550000E-003, 1.4295786E+000, 4.6550000E-003, 1.4657947E+000, 4.6550000E-003, 6.9472958E-001, 1.4455000E-002, 2.6926651E-005, 4.6550000E-003, 1.1270062E-001, 4.6550000E-003, 1.1836047E+000, 4.6550000E-003, 1.0735590E+000, 4.6550000E-003, 3.9711668E-001, 1.4455000E-002,-2.0006648E-006, 4.6550000E-003,-4.9654821E-002, 4.6550000E-003,-5.2718485E-001, 4.6550000E-003,-5.6037702E-001, 4.6550000E-003,-1.8580480E-001, 4.6550000E-003, 1.1645493E+000, 4.6550000E-003, 1.4801286E-002, 4.6550000E-003, 1.5508507E-002, 4.6550000E-003, 7.9508776E-003, 4.6550000E-003, 1.7809264E-005, 4.6550000E-003, 7.9508776E-003, 4.6550000E-003, 2.8128047E-002, 4.6550000E-003,-1.4328495E+001, 4.6550000E-003, 0.0000000E+000, 4.6550000E-003, 4.5083636E-001
 1.4945000E-002, 6.6414869E+000, 5.1450000E-003,-2.3298005E-001, 5.1450000E-003, 9.9512862E-002, 5.1450000E-003, 2.8101645E+000, 5.1450000E-003, 4.2716377E+000, 1.4945000E-002, 3.5541908E-002, 5.1450000E-003, 1.1990400E-001, 5.1450000E-003, 3.0583838E-002, 5.1450000E-003,-3.6111881E-001, 5.1450000E-003,-8.2959299E-002, 1.4945000E-002, 8.1237299E-006, 5.1450000E-003, 1.9957284E-001, 5.1450000E-003, 1.5374443E+000, 5.1450000E-003, 1.5050346E+000, 5.1450000E-003, 7.1194743E-001, 1.4945000E-002, 5.4741171E-005, 5.1450000E-003, 1.2609092E-001, 5.1450000E-003, 1.2712604E+000, 5.1450000E-003, 1.0841641E+000, 5.1450000E-003, 4.1183732E-001, 1.4945000E-002, 3.6809672E-006, 5.1450000E-003,-5.4731643E-002, 5.1450000E-003,-5.8321328E-001, 5.1450000E-003,-5.9153612E-001, 5.1450000E-003,-1.9363764E-001, 5.1450000E-003, 1.1645493E+000, 5.1450000E-003, 1.1369651E-002, 5.1450000E-003, 1.2929507E-002, 5.1450000E-003, 6.9075458E-003, 5.1450000E-003, 1.7809610E-005, 5.1450000E-003, 6.9075458E-003, 5.1450000E-003, 2.7447094E-002, 5.1450000E-003,-1.4328959E+001, 5.1450000E-003, 0.0000000E+000, 5.1450000E-003, 4.3992205E-001
 1.5435000E-002, 6.7489368E+000, 5.6350000E-003,-2.1731970E-001, 5.6350000E-003, 3.2757412E-001, 5.6350000E-003, 2.9806440E+000, 5.6350000E-003, 4.3523518E+000, 1.5435000E-002, 3.1910791E-002, 5.6350000E-003, 1.3787599E-001, 5.6350000E-003, 9.3770894E-003, 5.6350000E-003,-3.8473980E-001, 5.6350000E-003,-8.6304195E-002, 1.5435000E-002, 3.5913401E-005, 5.6350000E-003, 2.1102920E-001, 5.6350000E-003, 1.6052417E+000, 5.6350000E-003, 1.5497176E+000, 5.6350000E-003, 7.2905470E-001, 1.5435000E-002, 1.7394388E-004, 5.6350000E-003, 1.4253544E-001, 5.6350000E-003, 1.3678671E+000, 5.6350000E-003, 1.0931044E+000, 5.6350000E-003, 4.2437664E-001, 1.5435000E-002, 4.0569207E-005, 5.6350000E-003,-5.8346196E-002, 5.6350000E-003,-6.2932122E-001, 5.6350000E-003,-6.1700940E-001, 5.6350000E-003,-1.9795947E-001, 5.6350000E-003, 1.1645493E+000, 5.6350000E-003, 7.8460322E-003, 5.6350000E-003, 1.0426585E-002, 5.6350000E-003, 5.9826617E-003, 5.6350000E-003, 1.7810572E-005, 5.6350000E-003, 5.9826617E-003, 5.6350000E-003, 2.6834436E-002, 5.6350000E-003,-1.4329393E+001, 5.6350000E-003, 0.0000000E+000, 5.6350000E-003, 4.3010238E-001
 1.5925000E-002, 6.8572964E+000, 6.1250000E-003,-1.9447137E-001, 6.1250000E-003, 6.0744004E-001, 6.1250000E-003, 3.1587413E+000, 6.1250000E-003, 4.4328792E+000, 1.5925000E-002, 2.8995886E-002, 6.1250000E-003, 1.5532799E-001, 6.1250000E-003,-2.2644410E-002, 6.1250000E-003,-4.0771944E-001, 6.1250000E-003,-9.1454057E-002, 1.5925000E-002, 1.8257373E-004, 6.1250000E-003, 2.2128594E-001, 6.1250000E-003, 1.6873303E+000, 6.1250000E-003, 1.5896438E+000, 6.1250000E-003, 7.4235916E-001, 1.5925000E-002, 7.1949852E-004, 6.1250000E-003, 1.6262538E-001, 6.1250000E-003, 1.4601193E+000, 6.1250000E-003, 1.0913911E+000, 6.1250000E-003, 4.3487705E-001, 1.5925000E-002, 2.3849694E-004, 6.1250000E-003,-5.9051692E-002, 6.1250000E-003,-6.7448087E-001, 6.1250000E-003,-6.2811864E-001, 6.1250000E-003,-2.0475918E-001, 6.1250000E-003, 1.1645493E+000, 6.1250000E-003, 4.3404264E-003, 6.1250000E-003, 8.0197291E-003, 6.1250000E-003, 5.1352723E-003, 6.1250000E-003, 1.7812450E-005, 6.1250000E-003, 5.1352723E-003, 6.1250000E-003, 2.6421897E-002, 6.1250000E-003,-1.4329814E+001, 6.1250000E-003, 0.0000000E+000, 6.1250000E-003, 4.2349021E-001
 1.6415000E-002, 6.9654346E+000, 6.6150000E-003,-1.6438373E-001, 6.6150000E-003, 9.2883827E-001, 6.6150000E-003, 3.3542716E+000, 6.6150000E-003, 4.5238817E+000, 1.6415000E-002, 2.6662089E-002, 6.6150000E-003, 1.5532799E-001, 6.6150000E-003,-2.2644410E-002, 6.6150000E-003,-4.0771944E-001, 6.6150000E-003,-9.1454057E-002, 1.6415000E-002, 7.1158112E-004, 6.6150000E-003, 2.3696644E-001, 6.6150000E-003, 1.7849602E+000, 6.6150000E-003, 1.6280682E+000, 6.6150000E-003, 7.5694858E-001, 1.6415000E-002, 2.5151867E-003, 6.6150000E-003, 1.6262538E-001, 6.6150000E-003, 1.4601193E+000, 6.6150000E-003, 1.0913911E+000, 6.6150000E-003, 4.3487705E-001, 1.6415000E-002, 9.2023212E-004, 6.6150000E-003,-4.9391155E-002, 6.6150000E-003,-7.6864506E-001, 6.6150000E-003,-6.5817919E-001, 6.6150000E-003,-2.0320924E-001, 6.6150000E-003, 1.1645493E+000, 6.6150000E-003, 4.3404264E-003, 6.6150000E-003, 8.0197291E-003, 6.6150000E-003, 5.1352723E-003, 6.6150000E-003, 1.7814279E-005, 6.6150000E-003, 5.1352723E-003, 6.6150000E-003, 2.6223565E-002, 6.6150000E-003,-1.4330228E+001, 6.6150000E-003, 0.0000000E+000, 6.6150000E-003, 4.2031134E-001
 1.6905000E-002, 7.0704578E+000, 7.1050000E-003,-1.1370263E-001, 7.1050000E-003, 1.2978773E+000, 7.1050000E-003, 3.5596766E+000, 7.1050000E-003, 4.6168019E+000, 1.6905000E-002, 2.5023181E-002, 7.1050000E-003, 1.7691591E-001, 7.1050000E-003,-1.1626633E-001, 7.1050000E-003,-4.3509592E-001, 7.1050000E-003,-1.0021660E-001, 1.6905000E-002, 2.1582910E-003, 7.1050000E-003, 2.5696341E-001, 7.1050000E-003, 1.8653399E+000, 7.1050000E-003, 1.6345826E+000, 7.1050000E-003, 7.7429321E-001, 1.6905000E-002, 6.6569595E-003, 7.1050000E-003, 2.2856280E-001, 7.1050000E-003, 1.6148355E+000, 7.1050000E-003, 1.0614434E+000, 7.1050000E-003, 4.4766360E-001, 1.6905000E-002, 2.6061419E-003, 7.1050000E-003,-4.6803788E-002, 7.1050000E-003,-8.0049665E-001, 7.1050000E-003,-6.3189549E-001, 7.1050000E-003,-2.2386679E-001, 7.1050000E-003, 1.1645493E+000, 7.1050000E-003,-2.3831759E-003, 7.1050000E-003, 3.4809174E-003, 7.1050000E-003, 3.5739959E-003, 7.1050000E-003, 1.7815398E-005, 7.1050000E-003, 3.5739959E-003, 7.1050000E-003, 2.6245879E-002, 7.1050000E-003,-1.4330637E+001, 7.1050000E-003, 0.0000000E+000, 7.1050000E-003, 4.2066899E-001
 1.7395000E-002, 7.1663950E+000, 7.5950000E-003,-3.1793652E-003, 7.5950000E-003, 1.7180518E+000, 7.5950000E-003, 3.7637426E+000, 7.5950000E-003, 4.7060000E+000, 1.7395000E-002, 2.4366607E-002, 7.5950000E-003, 1.7136299E-001, 7.5950000E-003,-1.7817808E-001, 7.5950000E-003,-4.4280610E-001, 7.5950000E-003,-1.0181665E-001, 1.7395000E-002, 5.0484065E-003, 7.5950000E-003, 2.9038688E-001, 7.5950000E-003, 1.9334492E+000, 7.5950000E-003, 1.6181842E+000, 7.5950000E-003, 7.8792516E-001, 1.7395000E-002, 1.2808718E-002, 7.5950000E-003, 2.7780114E-001, 7.5950000E-003, 1.6478360E+000, 7.5950000E-003, 1.0179803E+000, 7.5950000E-003, 4.5183437E-001, 1.7395000E-002, 5.5524338E-003, 7.5950000E-003,-3.6759310E-002, 7.5950000E-003,-8.3380502E-001, 7.5950000E-003,-6.1628621E-001, 7.5950000E-003,-2.3119574E-001, 7.5950000E-003, 1.1645493E+000, 7.5950000E-003,-5.5660291E-003, 7.5950000E-003, 1.3414371E-003, 7.5950000E-003, 2.8450877E-003, 7.5950000E-003, 1.7816516E-005, 7.5950000E-003, 2.8450877E-003, 7.5950000E-003, 2.6453593E-002, 7.5950000E-003,-1.4331041E+001, 7.5950000E-003, 0.0000000E+000, 7.5950000E-003, 4.2399823E-001
 1.7885000E-002, 7.2428539E+000, 8.0850000E-003, 2.0125087E-001, 8.0850000E-003, 2.1844599E+000, 8.0850000E-003, 3.9665503E+000, 8.0850000E-003, 4.7941534E+000, 1.7885000E-002, 2.3776999E-002, 8.0850000E-003, 1.3719173E-001, 8.0850000E-003,-2.3257897E-001, 8.0850000E-003,-4.4427886E-001, 8.0850000E-003,-1.0116776E-001, 1.7885000E-002, 9.5930173E-003, 8.0850000E-003, 3.3408129E-001, 8.0850000E-003, 1.9088937E+000, 8.0850000E-003, 1.6049305E+000, 8.0850000E-003, 7.9566131E-001, 1.7885000E-002, 2.1436328E-002, 8.0850000E-003, 3.3030465E-001, 8.0850000E-003, 1.6451132E+000, 8.0850000E-003, 9.6881557E-001, 8.0850000E-003, 4.5626809E-001, 1.7885000E-002, 9.9132253E-003, 8.0850000E-003,-3.2154443E-002, 8.0850000E-003,-8.6960353E-001, 8.0850000E-003,-6.0534800E-001, 8.0850000E-003,-2.3964176E-001, 8.0850000E-003, 1.1645493E+000, 8.0850000E-003,-8.6426588E-003, 8.0850000E-003,-7.2210442E-004, 8.0850000E-003, 2.1462891E-003, 8.0850000E-003, 1.7816888E-005, 8.0850000E-003, 2.1462891E-003, 8.0850000E-003, 2.6846293E-002, 8.0850000E-003,-1.4331442E+001, 8.0850000E-003, 0.0000000E+000, 8.0850000E-003, 4.3029243E-001
 1.8375000E-002, 7.3088106E+000, 8.5750000E-003, 5.7967748E-001, 8.5750000E-003, 2.6597942E+000, 8.5750000E-003, 4.1698698E+000, 8.5750000E-003, 4.8823619E+000, 1.8375000E-002, 2.2664460E-002, 8.5750000E-003, 7.1225454E-002, 8.5750000E-003,-2.8326379E-001, 8.5750000E-003,-4.4229881E-001, 8.5750000E-003,-1.0114014E-001, 1.8375000E-002, 1.5208664E-002, 8.5750000E-003, 3.9925877E-001, 8.5750000E-003, 1.8852035E+000, 8.5750000E-003, 1.5549670E+000, 8.5750000E-003, 8.0128665E-001, 1.8375000E-002, 3.2532802E-002, 8.5750000E-003, 3.7333060E-001, 8.5750000E-003, 1.6145026E+000, 8.5750000E-003, 9.1747932E-001, 8.5750000E-003, 4.5658651E-001, 1.8375000E-002, 1.5528361E-002, 8.5750000E-003,-4.7513155E-002, 8.5750000E-003,-9.0020588E-001, 8.5750000E-003,-5.9076019E-001, 8.5750000E-003,-2.4786658E-001, 8.5750000E-003, 1.1645493E+000, 8.5750000E-003,-1.1635837E-002, 8.5750000E-003,-2.7253110E-003, 8.5750000E-003, 1.4721545E-003, 8.5750000E-003, 1.7815956E-005, 8.5750000E-003, 1.4721545E-003, 8.5750000E-003, 2.7421097E-002, 8.5750000E-003,-1.4331841E+001, 8.5750000E-003, 0.0000000E+000, 8.5750000E-003, 4.3950538E-001
 1.8865000E-002, 7.3739560E+000, 9.0650000E-003, 1.2132717E+000, 9.0650000E-003, 3.1529650E+000, 9.0650000E-003, 4.3747399E+000, 9.0650000E-003, 4.9762444E+000, 1.8865000E-002, 2.0636325E-002, 9.0650000E-003,-7.9142297E-003, 9.0650000E-003,-3.3548118E-001, 9.0650000E-003,-4.4397867E-001, 9.0650000E-003,-1.0144530E-001, 1.8865000E-002, 2.1441374E-002, 9.0650000E-003, 5.0553174E-001, 9.0650000E-003, 1.8180532E+000, 9.0650000E-003, 1.4938876E+000, 9.0650000E-003, 8.1280950E-001, 1.8865000E-002, 5.2062878E-002, 9.0650000E-003, 3.8445184E-001, 9.0650000E-003, 1.5295037E+000, 9.0650000E-003, 8.5635782E-001, 9.0650000E-003, 4.5630414E-001, 1.8865000E-002, 2.1449736E-002, 9.0650000E-003,-9.8119599E-002, 9.0650000E-003,-9.0661598E-001, 9.0650000E-003,-5.6252339E-001, 9.0650000E-003,-2.5742287E-001, 9.0650000E-003, 1.1645493E+000, 9.0650000E-003,-1.4568708E-002, 9.0650000E-003,-4.6867688E-003, 9.0650000E-003, 8.1591799E-004, 9.0650000E-003, 1.7815376E-005, 9.0650000E-003, 8.1591799E-004, 9.0650000E-003, 2.8070835E-002, 9.0650000E-003,-1.4332239E+001, 9.0650000E-003, 0.0000000E+000, 9.0650000E-003, 4.4991938E-001
 1.9355000E-002, 7.4580725E+000, 9.5550000E-003, 2.0594966E+000, 9.5550000E-003, 3.6310683E+000, 9.5550000E-003, 4.5800680E+000, 9.5550000E-003, 5.0772855E+000, 1.9355000E-002, 1.8816646E-002, 9.5550000E-003,-7.0903164E-002, 9.5550000E-003,-3.8055790E-001, 9.5550000E-003,-4.4378578E-001, 9.5550000E-003,-1.0174388E-001, 1.9355000E-002, 3.3174131E-002, 9.5550000E-003, 5.9442393E-001, 9.5550000E-003, 1.7569887E+000, 9.5550000E-003, 1.4197208E+000, 9.5550000E-003, 8.1512176E-001, 1.9355000E-002, 1.0684580E-001, 9.5550000E-003, 3.5851116E-001, 9.5550000E-003, 1.3962022E+000, 9.5550000E-003, 7.9232556E-001, 9.5550000E-003, 4.5477012E-001, 1.9355000E-002, 3.6828909E-002, 9.5550000E-003,-1.6848876E-001, 9.5550000E-003,-8.9349434E-001, 9.5550000E-003,-5.2195671E-001, 9.5550000E-003,-2.6138885E-001, 9.5550000E-003, 1.1645493E+000, 9.5550000E-003,-1.7459163E-002, 9.5550000E-003,-6.6231751E-003, 9.5550000E-003, 1.7159963E-004, 9.5550000E-003, 1.7815395E-005, 9.5550000E-003, 1.7159963E-004, 9.5550000E-003, 2.8789516E-002, 9.5550000E-003,-1.4332637E+001, 9.5550000E-003, 0.0000000E+000, 9.5550000E-003, 4.6143840E-001
 1.9845000E-002, 7.5948133E+000, 1.0045000E-002, 3.0259945E+000, 1.0045000E-002, 4.0904575E+000, 1.0045000E-002, 4.7870290E+000, 1.0045000E-002, 5.1742711E+000, 1.9845000E-002, 1.7771877E-002, 1.0045000E-002,-1.1312827E-001, 1.0045000E-002,-4.1484470E-001, 1.0045000E-002,-4.4035504E-001, 1.0045000E-002,-1.0140103E-001, 1.9845000E-002, 6.1401415E-002, 1.0045000E-002, 5.8610243E-001, 1.0045000E-002, 1.6781709E+000, 1.0045000E-002, 1.3391678E+000, 1.0045000E-002, 8.1128720E-001, 1.9845000E-002, 1.9157332E-001, 1.0045000E-002, 2.8630472E-001, 1.0045000E-002, 1.2268273E+000, 1.0045000E-002, 7.3348245E-001, 1.0045000E-002, 4.5276247E-001, 1.9845000E-002, 5.4684015E-002, 1.0045000E-002,-2.0948049E-001, 1.0045000E-002,-8.4281220E-001, 1.0045000E-002,-4.7986461E-001, 1.0045000E-002,-2.6409340E-001, 1.0045000E-002, 1.1645493E+000, 1.0045000E-002,-2.0318030E-002, 1.0045000E-002,-8.5458595E-003, 1.0045000E-002,-4.6418716E-004, 1.0045000E-002, 1.7815885E-005, 1.0045000E-002,-4.6418716E-004, 1.0045000E-002, 2.9561900E-002, 1.0045000E-002,-1.4333037E+001, 1.0045000E-002, 0.0000000E+000, 1.0045000E-002, 4.7381816E-001
 2.0335000E-002, 7.6674085E+000, 1.0535000E-002, 3.9977731E+000, 1.0535000E-002, 4.5332697E+000, 1.0535000E-002, 4.9803325E+000, 1.0535000E-002, 5.2703604E+000, 2.0335000E-002, 1.7460901E-002, 1.0535000E-002,-1.4163873E-001, 1.0535000E-002,-4.3977962E-001, 1.0535000E-002,-4.3412030E-001, 1.0535000E-002,-9.9317570E-002, 2.0335000E-002, 9.2891035E-002, 1.0535000E-002, 4.9485877E-001, 1.0535000E-002, 1.5500453E+000, 1.0535000E-002, 1.2551158E+000, 1.0535000E-002, 8.1165565E-001, 2.0335000E-002, 3.2985316E-001, 1.0535000E-002, 1.9036680E-001, 1.0535000E-002, 1.0332617E+000, 1.0535000E-002, 6.7841417E-001, 1.0535000E-002, 4.5100790E-001, 2.0335000E-002, 7.8409413E-002, 1.0535000E-002,-1.8207072E-001, 1.0535000E-002,-7.4291021E-001, 1.0535000E-002,-4.4284038E-001, 1.0535000E-002,-2.6849020E-001, 1.0535000E-002, 1.1645493E+000, 1.0535000E-002,-2.3150713E-002, 1.0535000E-002,-1.0459397E-002, 1.0535000E-002,-1.0913433E-003, 1.0535000E-002, 1.7816628E-005, 1.0535000E-002,-1.0913433E-003, 1.0535000E-002, 3.0408233E-002, 1.0535000E-002,-1.4333441E+001, 1.0535000E-002, 0.0000000E+000, 1.0535000E-002, 4.8738318E-001
 2.0825000E-002, 7.7226353E+000, 1.1025000E-002, 4.7857052E+000, 1.1025000E-002, 4.9348615E+000, 1.1025000E-002, 5.1741515E+000, 1.1025000E-002, 5.3682064E+000, 2.0825000E-002, 1.4973620E-002, 1.1025000E-002,-1.5755028E-001, 1.1025000E-002,-4.6320544E-001, 1.1025000E-002,-4.2621718E-001, 1.1025000E-002,-9.5854523E-002, 2.0825000E-002, 1.2886279E-001, 1.1025000E-002, 2.8516962E-001, 1.1025000E-002, 1.3567165E+000, 1.1025000E-002, 1.1430231E+000, 1.1025000E-002, 8.0520330E-001, 2.0825000E-002, 4.5060769E-001, 1.1025000E-002, 1.1902444E-001, 1.1025000E-002, 8.4148139E-001, 1.1025000E-002, 6.2035033E-001, 1.1025000E-002, 4.4496259E-001, 2.0825000E-002, 7.2634881E-002, 1.1025000E-002,-1.0538053E-001, 1.1025000E-002,-6.2152487E-001, 1.1025000E-002,-3.9802584E-001, 1.1025000E-002,-2.7312326E-001, 1.1025000E-002, 1.1645493E+000, 1.1025000E-002,-2.5958809E-002, 1.1025000E-002,-1.2362622E-002, 1.1025000E-002,-1.7073051E-003, 1.1025000E-002, 1.7817674E-005, 1.1025000E-002,-1.7073051E-003, 1.1025000E-002, 3.1276125E-002, 1.1025000E-002,-1.4333852E+001, 1.1025000E-002, 0.0000000E+000, 1.1025000E-002, 5.0129375E-001
 2.1315000E-002, 7.7485622E+000, 1.1515000E-002, 5.3199328E+000, 1.1515000E-002, 5.3115472E+000, 1.1515000E-002, 5.3572866E+000, 1.1515000E-002, 5.4670291E+000, 2.1315000E-002, 1.2109470E-002, 1.1515000E-002,-1.6708527E-001, 1.1515000E-002,-4.7911110E-001, 1.1515000E-002,-4.1614429E-001, 1.1515000E-002,-9.1791730E-002, 2.1315000E-002, 1.6282173E-001, 1.1515000E-002, 1.4366637E-001, 1.1515000E-002, 1.0992419E+000, 1.1515000E-002, 1.0255033E+000, 1.1515000E-002, 7.8749906E-001, 2.1315000E-002, 4.9887324E-001, 1.1515000E-002, 8.2417029E-002, 1.1515000E-002, 6.6623069E-001, 1.1515000E-002, 5.6608907E-001, 1.1515000E-002, 4.3823892E-001, 2.1315000E-002, 3.6099367E-002, 1.1515000E-002,-5.3656137E-002, 1.1515000E-002,-4.9421065E-001, 1.1515000E-002,-3.5397882E-001, 1.1515000E-002,-2.7222746E-001, 1.1515000E-002, 1.1645493E+000, 1.1515000E-002,-2.8734614E-002, 1.1515000E-002,-1.4251133E-002, 1.1515000E-002,-2.3103873E-003, 1.1515000E-002, 1.7818522E-005, 1.1515000E-002,-2.3103873E-003, 1.1515000E-002, 3.2152567E-002, 1.1515000E-002,-1.4334273E+001, 1.1515000E-002, 0.0000000E+000, 1.1515000E-002, 5.1534136E-001
 2.1805000E-002, 7.7351264E+000, 1.2005000E-002, 5.7070444E+000, 1.2005000E-002, 5.6645771E+000, 1.2005000E-002, 5.5324935E+000, 1.2005000E-002, 5.5620961E+000, 2.1805000E-002, 9.4010821E-003, 1.2005000E-002,-1.7899731E-001, 1.2005000E-002,-4.8587598E-001, 1.2005000E-002,-4.0988580E-001, 1.2005000E-002,-8.7752759E-002, 2.1805000E-002, 1.9025618E-001, 1.2005000E-002, 7.6245192E-002, 1.2005000E-002, 8.0912755E-001, 1.2005000E-002, 9.1058480E-001, 1.2005000E-002, 7.7516964E-001, 2.1805000E-002, 4.9492983E-001, 1.2005000E-002, 6.0754145E-002, 1.2005000E-002, 5.0795752E-001, 1.2005000E-002, 5.1074046E-001, 1.2005000E-002, 4.2946558E-001, 2.1805000E-002, 1.2617633E-002, 1.2005000E-002,-2.6724511E-002, 1.2005000E-002,-3.6276628E-001, 1.2005000E-002,-3.1086790E-001, 1.2005000E-002,-2.6601868E-001, 1.2005000E-002, 1.1645493E+000, 1.2005000E-002,-3.1448358E-002, 1.2005000E-002,-1.6120931E-002, 1.2005000E-002,-2.9040712E-003, 1.2005000E-002, 1.7819709E-005, 1.2005000E-002,-2.9040712E-003, 1.2005000E-002, 3.3055681E-002, 1.2005000E-002,-1.4334707E+001, 1.2005000E-002, 0.0000000E+000, 1.2005000E-002, 5.2981646E-001
 2.2295000E-002, 7.7130969E+000, 1.2495000E-002, 6.0222613E+000, 1.2495000E-002, 5.9785512E+000, 1.2495000E-002, 5.6992788E+000, 1.2495000E-002, 5.6534599E+000, 2.2295000E-002, 8.6186522E-003, 1.2495000E-002,-1.9041345E-001, 1.2495000E-002,-4.8269685E-001, 1.2495000E-002,-4.0269412E-001, 1.2495000E-002,-8.4246072E-002, 2.2295000E-002, 1.9851633E-001, 1.2495000E-002, 4.7408222E-002, 1.2495000E-002, 5.6891248E-001, 1.2495000E-002, 7.9650576E-001, 1.2495000E-002, 7.5805057E-001, 2.2295000E-002, 4.6805760E-001, 1.2495000E-002, 4.4923043E-002, 1.2495000E-002, 3.7871908E-001, 1.2495000E-002, 4.5882589E-001, 1.2495000E-002, 4.1846736E-001, 2.2295000E-002, 9.7408941E-003, 1.2495000E-002,-1.3423138E-002, 1.2495000E-002,-2.5117203E-001, 1.2495000E-002,-2.7410055E-001, 1.2495000E-002,-2.5892535E-001, 1.2495000E-002, 1.1645493E+000, 1.2495000E-002,-3.4050099E-002, 1.2495000E-002,-1.7968489E-002, 1.2495000E-002,-3.4996356E-003, 1.2495000E-002, 1.7820833E-005, 1.2495000E-002,-3.4996356E-003, 1.2495000E-002, 3.3993103E-002, 1.2495000E-002,-1.4335156E+001, 1.2495000E-002, 0.0000000E+000, 1.2495000E-002, 5.4484146E-001
 2.2785000E-002, 7.7031016E+000, 1.2985000E-002, 6.2686278E+000, 1.2985000E-002, 6.2351096E+000, 1.2985000E-002, 5.8636660E+000, 1.2985000E-002, 5.7428512E+000, 2.2785000E-002, 1.1586376E-002, 1.2985000E-002,-1.9746364E-001, 1.2985000E-002,-4.7247219E-001, 1.2985000E-002,-3.9528134E-001, 1.2985000E-002,-8.1447133E-002, 2.2785000E-002, 1.9829135E-001, 1.2985000E-002, 3.3948183E-002, 1.2985000E-002, 3.8049557E-001, 1.2985000E-002, 6.9006906E-001, 1.2985000E-002, 7.3476333E-001, 2.2785000E-002, 4.4008664E-001, 1.2985000E-002, 3.2804342E-002, 1.2985000E-002, 2.8465012E-001, 1.2985000E-002, 4.1529624E-001, 1.2985000E-002, 4.0643925E-001, 2.2785000E-002, 1.5687104E-002, 1.2985000E-002,-6.5873307E-003, 1.2985000E-002,-1.6431752E-001, 1.2985000E-002,-2.4205969E-001, 1.2985000E-002,-2.5097515E-001, 1.2985000E-002, 1.1645493E+000, 1.2985000E-002,-3.6489691E-002, 1.2985000E-002,-1.9782025E-002, 1.2985000E-002,-4.1138638E-003, 1.2985000E-002, 1.7821912E-005, 1.2985000E-002,-4.1138638E-003, 1.2985000E-002, 3.4937751E-002, 1.2985000E-002,-1.4335619E+001, 1.2985000E-002, 0.0000000E+000, 1.2985000E-002, 5.5998226E-001
 2.3275000E-002, 7.7008281E+000, 1.3475000E-002, 6.4516836E+000, 1.3475000E-002, 6.4376357E+000, 1.3475000E-002, 6.0231417E+000, 1.3475000E-002, 5.8322502E+000, 2.3275000E-002, 9.2713984E-003, 1.3475000E-002,-2.0119710E-001, 1.3475000E-002,-4.6090589E-001, 1.3475000E-002,-3.8966348E-001, 1.3475000E-002,-7.8323673E-002, 2.3275000E-002, 1.8931548E-001, 1.3475000E-002, 2.5688423E-002, 1.3475000E-002, 2.4068820E-001, 1.3475000E-002, 5.8889854E-001, 1.3475000E-002, 7.0050024E-001, 2.3275000E-002, 4.1995725E-001, 1.3475000E-002, 2.4424837E-002, 1.3475000E-002, 2.1511053E-001, 1.3475000E-002, 3.6821790E-001, 1.3475000E-002, 3.9397511E-001, 2.3275000E-002, 2.4110058E-002, 1.3475000E-002,-3.3512028E-003, 1.3475000E-002,-9.7543461E-002, 1.3475000E-002,-2.0761026E-001, 1.3475000E-002,-2.3763269E-001, 1.3475000E-002, 1.1645493E+000, 1.3475000E-002,-3.8731593E-002, 1.3475000E-002,-2.1535123E-002, 1.3475000E-002,-4.7586659E-003, 1.3475000E-002, 1.7823245E-005, 1.3475000E-002,-4.7586659E-003, 1.3475000E-002, 3.5859941E-002, 1.3475000E-002,-1.4336091E+001, 1.3475000E-002, 0.0000000E+000, 1.3475000E-002, 5.7476312E-001
