s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 6.2200030E+003, 2.2696702E+002, 2.2722164E+002, 2.2977860E+002, 2.2738971E+002, 2.2700037E+002, 2.2155960E+002, 2.1292019E+002, 2.1061548E+002, 2.0559077E+002, 2.0785373E+002, 1.9871822E+002, 2.0719540E+002, 2.0151688E+002, 2.0696743E+002, 2.1489753E+002, 2.0020844E+002, 1.9127276E+002, 2.1205274E+002, 2.0797574E+002, 2.1564244E+002, 2.2529091E+002, 2.0694930E+002, 1.9939309E+002, 2.0168981E+002, 2.2163548E+002, 2.3937615E+002, 2.4181617E+002, 2.1872474E+002, 2.0124276E+002, 2.1514492E+002, 2.1445771E+002, 2.1424496E+002, 2.1077529E+002, 2.1095295E+002, 2.0878542E+002, 2.0044875E+002, 1.9296928E+002, 1.9184577E+002, 1.8714405E+002, 1.8617126E+002, 1.7722308E+002, 1.8052742E+002, 1.8125293E+002, 1.7420558E+002, 1.7075302E+002, 1.7068778E+002, 1.8707818E+002, 1.9200411E+002, 2.0462800E+002, 1.9568468E+002, 1.9570599E+002, 1.7028636E+002, 1.8971606E+002, 2.1312716E+002, 2.4151345E+002, 2.4428760E+002, 2.2872355E+002, 1.9296319E+002, 1.7501808E+002, 1.8339124E+002, 1.9021116E+002, 1.9391757E+002, 1.8470918E+002, 1.6633271E+002, 1.5422098E+002, 1.6122571E+002, 1.7415069E+002, 1.7105662E+002, 1.6106967E+002, 1.6088535E+002, 1.5040824E+002, 1.5637192E+002, 1.5917589E+002, 1.6061551E+002, 1.6054926E+002, 1.7955681E+002, 1.5276453E+002, 1.5767409E+002, 1.9109001E+002, 1.7511704E+002, 1.5933774E+002, 1.6569754E+002, 1.9020722E+002, 2.3127199E+002, 2.5409703E+002, 2.2482679E+002, 1.5852539E+002, 1.9469780E+002, 1.8271605E+002, 1.6951075E+002, 1.6383649E+002, 1.5906172E+002, 1.4848808E+002, 1.3693124E+002, 1.0649772E+002, 7.0443022E+001, 6.4974732E+001, 6.1834327E+001, 6.0130812E+001, 5.4870223E+001, 1.9105446E+002, 1.7621006E+002, 1.6510372E+002, 1.6353852E+002, 1.6210157E+002, 1.5815262E+002, 1.3817267E+002, 1.0796966E+002, 8.0083877E+001, 7.0902180E+001, 6.4015864E+001, 5.8642713E+001, 5.0702291E+001, 1.7673914E+002, 1.8764590E+002, 1.8419463E+002, 1.7604394E+002, 1.6832757E+002, 1.6397300E+002, 1.5612288E+002, 7.4002631E+001, 6.5303715E+001, 6.3973248E+001, 6.4392561E+001, 2.3326333E+002, 2.3327559E+002, 2.2293550E+002, 2.1614567E+002, 2.1101623E+002, 2.0372482E+002, 1.7625504E+002, 1.2088298E+002, 9.6450414E+001, 8.7248091E+001, 7.3450853E+001
 6.2400022E+003, 2.3006150E+002, 2.3011137E+002, 2.2907426E+002, 2.2761770E+002, 2.2722860E+002, 2.1995800E+002, 2.1118991E+002, 2.0834226E+002, 2.1389585E+002, 2.1409597E+002, 2.0826610E+002, 1.9964659E+002, 1.9931126E+002, 1.9707360E+002, 2.0104534E+002, 1.9851428E+002, 1.9407783E+002, 2.0154532E+002, 2.1341972E+002, 2.1010776E+002, 2.1035042E+002, 2.0226588E+002, 1.9247291E+002, 2.0024825E+002, 2.2258375E+002, 2.3365011E+002, 2.3456188E+002, 2.2173663E+002, 1.9991065E+002, 2.1743020E+002, 2.1765048E+002, 2.1603184E+002, 2.1335431E+002, 2.1482929E+002, 2.0709189E+002, 1.9067136E+002, 1.9095213E+002, 1.8936389E+002, 1.8394175E+002, 1.8610576E+002, 1.8053647E+002, 1.7163190E+002, 1.7609180E+002, 1.7528319E+002, 1.7358497E+002, 1.7259968E+002, 1.7321804E+002, 2.0173416E+002, 1.8369222E+002, 1.8169537E+002, 1.7709835E+002, 1.7047571E+002, 1.8235871E+002, 2.1629846E+002, 2.4006229E+002, 2.4010745E+002, 2.1625315E+002, 1.8583649E+002, 1.8001023E+002, 1.8617662E+002, 1.8515221E+002, 1.8277242E+002, 1.9286337E+002, 1.6584196E+002, 1.5200565E+002, 1.5981521E+002, 1.7992199E+002, 1.6851508E+002, 1.6554557E+002, 1.6819361E+002, 1.5137897E+002, 1.6049889E+002, 1.6559680E+002, 1.6500113E+002, 1.6463851E+002, 1.6229786E+002, 1.5426190E+002, 1.7640028E+002, 1.6193717E+002, 1.5740052E+002, 1.6073053E+002, 1.5885998E+002, 1.8049854E+002, 2.2159223E+002, 2.2646137E+002, 1.7715355E+002, 1.6929782E+002, 1.9594741E+002, 1.8393308E+002, 1.6945643E+002, 1.6352766E+002, 1.5903445E+002, 1.4812957E+002, 1.4033103E+002, 1.0753504E+002, 7.0951199E+001, 6.4765255E+001, 6.1598739E+001, 5.8579233E+001, 5.4522430E+001, 1.9945220E+002, 1.8297005E+002, 1.6584952E+002, 1.6256697E+002, 1.6175732E+002, 1.5791967E+002, 1.3313323E+002, 1.0632079E+002, 8.0865436E+001, 7.2671926E+001, 6.4547016E+001, 6.3176803E+001, 5.0475439E+001, 1.8348639E+002, 1.8918095E+002, 1.8285332E+002, 1.7565034E+002, 1.6750089E+002, 1.5961690E+002, 1.5155687E+002, 7.7653459E+001, 6.3804100E+001, 6.2929232E+001, 6.2622661E+001, 2.2767135E+002, 2.3147983E+002, 2.2697017E+002, 2.2041322E+002, 2.1083851E+002, 2.0088725E+002, 1.5958232E+002, 1.1190242E+002, 9.9095262E+001, 8.7010070E+001, 7.1646294E+001
 6.2600192E+003, 2.2628499E+002, 2.2837850E+002, 2.2761690E+002, 2.2767215E+002, 2.3050487E+002, 2.1700109E+002, 2.1051899E+002, 2.1001846E+002, 2.0304073E+002, 2.1101850E+002, 2.1142395E+002, 2.0264814E+002, 2.0095734E+002, 2.0204706E+002, 2.0597914E+002, 2.1879221E+002, 2.2842367E+002, 2.1303624E+002, 1.9732495E+002, 2.0843866E+002, 2.1764798E+002, 2.3587063E+002, 2.3167960E+002, 2.4276000E+002, 2.0918358E+002, 2.2127014E+002, 2.3684087E+002, 2.3692155E+002, 2.2995676E+002, 2.1402034E+002, 2.1567684E+002, 2.1551943E+002, 2.1260813E+002, 2.1460308E+002, 2.0048567E+002, 1.8440866E+002, 1.9413874E+002, 2.0351081E+002, 1.9209560E+002, 1.8984121E+002, 1.9531041E+002, 1.7108185E+002, 1.8520062E+002, 1.9267684E+002, 1.7672252E+002, 1.7942029E+002, 1.8041765E+002, 1.7876000E+002, 1.9443594E+002, 1.9572732E+002, 1.8787771E+002, 1.8341050E+002, 2.0381600E+002, 1.9321649E+002, 2.2004567E+002, 2.4164889E+002, 2.6167048E+002, 2.2485417E+002, 1.8554840E+002, 1.9319141E+002, 1.9299437E+002, 1.8950862E+002, 1.8554702E+002, 1.7439152E+002, 1.6545262E+002, 1.7474282E+002, 1.6981324E+002, 1.5919981E+002, 1.5667273E+002, 1.6227875E+002, 1.5932233E+002, 1.6073961E+002, 1.5906416E+002, 1.5649513E+002, 1.5717826E+002, 1.5918466E+002, 1.6389508E+002, 1.6328418E+002, 1.6816535E+002, 1.6473025E+002, 1.6246726E+002, 1.6992187E+002, 1.8572888E+002, 2.1207582E+002, 2.1391947E+002, 2.0110957E+002, 1.7186146E+002, 1.9142633E+002, 1.7444251E+002, 1.6461154E+002, 1.6226595E+002, 1.5655338E+002, 1.5018644E+002, 1.4075393E+002, 1.0989833E+002, 7.0639128E+001, 6.3850814E+001, 6.1172018E+001, 5.7466740E+001, 5.3361531E+001, 2.0188784E+002, 1.8440742E+002, 1.6512754E+002, 1.6248569E+002, 1.6224119E+002, 1.5716521E+002, 1.3589351E+002, 1.0325051E+002, 8.0704161E+001, 6.9561394E+001, 6.5668221E+001, 6.2770333E+001, 5.1096370E+001, 1.8087721E+002, 1.8942022E+002, 1.8608895E+002, 1.7770887E+002, 1.6969617E+002, 1.6458715E+002, 1.5507748E+002, 9.7367533E+001, 6.4417093E+001, 6.3422979E+001, 6.2363773E+001, 2.2475402E+002, 2.2954006E+002, 2.2309635E+002, 2.1938419E+002, 2.1158004E+002, 2.0680003E+002, 1.6876476E+002, 1.1331785E+002, 1.0138371E+002, 9.0089160E+001, 7.6940182E+001
 6.2800226E+003, 2.3649425E+002, 2.3627578E+002, 2.3626854E+002, 2.3622436E+002, 2.3481871E+002, 2.2499261E+002, 2.1816017E+002, 2.2221686E+002, 2.1823046E+002, 2.1447487E+002, 2.0770535E+002, 2.1916357E+002, 2.1335888E+002, 2.1857030E+002, 2.1646129E+002, 2.1561422E+002, 2.0037160E+002, 2.2325995E+002, 2.2353183E+002, 2.2071749E+002, 2.2822299E+002, 2.2141810E+002, 2.0365504E+002, 2.1890062E+002, 2.3449685E+002, 2.4110670E+002, 2.5490637E+002, 2.3445689E+002, 2.0641141E+002, 2.0646601E+002, 2.1359042E+002, 2.1428301E+002, 2.0888207E+002, 2.0995918E+002, 2.0478283E+002, 1.9382009E+002, 1.9507219E+002, 1.9073651E+002, 1.8316565E+002, 1.8616216E+002, 1.8766909E+002, 1.9363424E+002, 2.1179224E+002, 1.8987159E+002, 1.7870242E+002, 1.7486333E+002, 2.0622953E+002, 2.0920195E+002, 2.3076214E+002, 2.3021856E+002, 2.1590079E+002, 1.8602172E+002, 2.2346466E+002, 2.2201199E+002, 2.4532478E+002, 2.7491497E+002, 2.5167920E+002, 2.0375477E+002, 1.7612153E+002, 1.9444389E+002, 1.9927578E+002, 1.9322301E+002, 1.8811387E+002, 1.9306448E+002, 1.8058709E+002, 1.8756049E+002, 1.8245152E+002, 1.6290600E+002, 1.5965881E+002, 1.7591417E+002, 1.7127439E+002, 1.7060870E+002, 1.7257910E+002, 1.6223543E+002, 1.6063632E+002, 1.7145469E+002, 1.7205726E+002, 1.8749726E+002, 2.1110448E+002, 1.7976593E+002, 1.7011282E+002, 1.8064845E+002, 1.8970576E+002, 2.6086870E+002, 3.1034699E+002, 2.3942789E+002, 1.8137617E+002, 1.8883940E+002, 1.7881742E+002, 1.6414618E+002, 1.6237612E+002, 1.5602265E+002, 1.4799425E+002, 1.3962496E+002, 1.0990494E+002, 7.3398516E+001, 6.4209844E+001, 6.0740489E+001, 5.8240755E+001, 5.6055886E+001, 1.9948589E+002, 1.8213680E+002, 1.6791111E+002, 1.6225069E+002, 1.6178795E+002, 1.5766229E+002, 1.3976292E+002, 1.0251432E+002, 7.8581733E+001, 6.8383606E+001, 6.5124971E+001, 6.0729853E+001, 4.9713987E+001, 1.8292566E+002, 1.8815063E+002, 1.8504696E+002, 1.7852949E+002, 1.7282024E+002, 1.6781634E+002, 1.6177826E+002, 1.1567847E+002, 6.4531378E+001, 6.3331518E+001, 6.2600187E+001, 2.3499035E+002, 2.3979314E+002, 2.3073189E+002, 2.1826826E+002, 2.0917060E+002, 2.0083789E+002, 1.7974103E+002, 1.2030438E+002, 1.0129764E+002, 9.4687938E+001, 7.9502814E+001
 6.3000222E+003, 2.1597154E+002, 2.1538086E+002, 2.1711276E+002, 2.1888816E+002, 2.1680795E+002, 2.0982977E+002, 2.0313188E+002, 2.0612513E+002, 2.0569731E+002, 2.0292758E+002, 2.0380294E+002, 2.0168351E+002, 1.9682148E+002, 2.0173233E+002, 1.9789978E+002, 2.0538558E+002, 1.9928903E+002, 2.0237852E+002, 1.9799683E+002, 2.0155226E+002, 2.0276491E+002, 2.0066161E+002, 1.9659005E+002, 2.0246291E+002, 2.0723222E+002, 2.1714216E+002, 2.0935373E+002, 2.0524799E+002, 2.0821447E+002, 1.9895645E+002, 1.9498541E+002, 2.0123502E+002, 2.0220979E+002, 2.0468566E+002, 1.8953469E+002, 1.8332989E+002, 1.8981616E+002, 1.8831392E+002, 1.8222952E+002, 1.8613064E+002, 1.8544945E+002, 1.7942500E+002, 1.8336682E+002, 1.8481539E+002, 1.8744908E+002, 1.7647836E+002, 1.8959237E+002, 1.8702241E+002, 1.8867440E+002, 1.8623545E+002, 1.9440838E+002, 1.8927015E+002, 1.9614221E+002, 1.9158993E+002, 2.0744327E+002, 2.0658341E+002, 1.9787367E+002, 1.9065391E+002, 1.3887600E+002, 1.5545967E+002, 1.5447017E+002, 1.6705524E+002, 1.6574923E+002, 1.4212940E+002, 1.3921350E+002, 1.4655358E+002, 1.4994585E+002, 1.5027131E+002, 1.5643317E+002, 1.4723905E+002, 1.4305273E+002, 1.4307463E+002, 1.4681071E+002, 1.5006705E+002, 1.5241682E+002, 1.5252170E+002, 1.4190115E+002, 1.4061868E+002, 1.5749308E+002, 1.6257668E+002, 1.5643133E+002, 1.6786497E+002, 1.5994845E+002, 1.7821418E+002, 1.7309699E+002, 1.6759098E+002, 1.6236372E+002, 1.9409923E+002, 1.8234820E+002, 1.6926631E+002, 1.6260743E+002, 1.6013067E+002, 1.4951180E+002, 1.3883347E+002, 1.1336600E+002, 7.7255880E+001, 6.4063790E+001, 6.1286158E+001, 5.8283729E+001, 5.3929396E+001, 1.9206250E+002, 1.8523488E+002, 1.6781675E+002, 1.6266684E+002, 1.6224562E+002, 1.5920836E+002, 1.3865558E+002, 1.0392759E+002, 7.8118068E+001, 6.9722919E+001, 6.4858271E+001, 6.1583234E+001, 4.9601357E+001, 1.7722971E+002, 1.8300915E+002, 1.8315466E+002, 1.7512572E+002, 1.6942660E+002, 1.6538177E+002, 1.5762890E+002, 1.1146142E+002, 6.4939699E+001, 6.3035774E+001, 6.2034177E+001, 2.1582150E+002, 2.1817422E+002, 2.1495710E+002, 2.0957370E+002, 1.9653406E+002, 1.7755512E+002, 1.3770327E+002, 1.0932079E+002, 9.7536323E+001, 8.7349184E+001, 7.6277873E+001
 6.3200015E+003, 2.1539088E+002, 2.1920211E+002, 2.1685946E+002, 2.1474194E+002, 2.1607952E+002, 2.0516793E+002, 1.9577195E+002, 1.9736856E+002, 1.9194154E+002, 1.9203371E+002, 1.9570690E+002, 1.8869804E+002, 1.8380135E+002, 1.8469472E+002, 1.8235536E+002, 1.8269771E+002, 1.8896793E+002, 1.8204346E+002, 1.8325667E+002, 1.8048822E+002, 1.8192256E+002, 1.8117376E+002, 1.8748365E+002, 1.8237957E+002, 1.9150245E+002, 1.8832535E+002, 1.8137732E+002, 1.8138326E+002, 1.8221500E+002, 1.9239241E+002, 1.9339216E+002, 2.0135090E+002, 2.0364328E+002, 2.0431629E+002, 1.7940611E+002, 1.7506284E+002, 1.7529849E+002, 1.8307593E+002, 1.8479416E+002, 1.8257819E+002, 1.7218179E+002, 1.6784648E+002, 1.6701867E+002, 1.6658975E+002, 1.6646460E+002, 1.6655358E+002, 1.6599424E+002, 1.6863308E+002, 1.6820817E+002, 1.6617694E+002, 1.6678388E+002, 1.6676485E+002, 1.6743369E+002, 1.7390200E+002, 1.7606149E+002, 1.6744006E+002, 1.6713824E+002, 1.6793516E+002, 1.6325608E+002, 1.6715025E+002, 1.6010759E+002, 1.5835865E+002, 1.7176660E+002, 1.6266117E+002, 1.5260828E+002, 1.5899613E+002, 1.4258239E+002, 1.5195724E+002, 1.6632089E+002, 1.4769883E+002, 1.4898594E+002, 1.5129279E+002, 1.4759325E+002, 1.4881070E+002, 1.4911476E+002, 1.4649001E+002, 1.4706122E+002, 1.4576646E+002, 1.4512673E+002, 1.4557044E+002, 1.4750666E+002, 1.4843360E+002, 1.4648626E+002, 1.4948984E+002, 1.5190826E+002, 1.5061882E+002, 1.5226740E+002, 1.8984023E+002, 1.8080730E+002, 1.6864295E+002, 1.6220839E+002, 1.5832491E+002, 1.4849155E+002, 1.3811357E+002, 1.0693232E+002, 7.3561267E+001, 6.5007240E+001, 6.2396376E+001, 5.7890894E+001, 5.5119653E+001, 1.9622129E+002, 1.8619678E+002, 1.6654429E+002, 1.6222013E+002, 1.6167093E+002, 1.6059401E+002, 1.3791844E+002, 1.0278184E+002, 7.8949547E+001, 6.9429454E+001, 6.3755013E+001, 6.1191485E+001, 4.9357143E+001, 1.7633205E+002, 1.8391575E+002, 1.8706689E+002, 1.7778279E+002, 1.6885384E+002, 1.6425961E+002, 1.6068331E+002, 1.2268125E+002, 6.5288164E+001, 6.3349300E+001, 6.3316625E+001, 2.0935628E+002, 2.1749689E+002, 2.1501628E+002, 2.0636950E+002, 1.9783465E+002, 1.7903753E+002, 1.4837269E+002, 1.1426533E+002, 9.5566559E+001, 8.6370803E+001, 7.3407447E+001
 6.3400190E+003, 2.1689306E+002, 2.1586217E+002, 2.1376228E+002, 2.1476251E+002, 2.1681220E+002, 2.0790081E+002, 2.0262340E+002, 1.9896100E+002, 1.9847441E+002, 1.9674814E+002, 2.0003404E+002, 1.9220634E+002, 1.9044328E+002, 1.9292227E+002, 1.8634525E+002, 1.8506768E+002, 1.8861266E+002, 1.8915848E+002, 1.8636462E+002, 1.8954431E+002, 1.9042866E+002, 1.8950316E+002, 1.8746935E+002, 1.8850424E+002, 1.8528496E+002, 1.8632919E+002, 1.8890225E+002, 1.9216529E+002, 1.8912594E+002, 2.0393732E+002, 2.0299488E+002, 2.0319914E+002, 2.0660061E+002, 2.0631155E+002, 1.9278564E+002, 1.8029483E+002, 1.8282640E+002, 1.8861328E+002, 1.9131418E+002, 1.9109314E+002, 1.7759411E+002, 1.7057469E+002, 1.7285865E+002, 1.7165402E+002, 1.7050683E+002, 1.7138310E+002, 1.6929212E+002, 1.6840143E+002, 1.6957223E+002, 1.6845458E+002, 1.6683297E+002, 1.6887381E+002, 1.6876708E+002, 1.6481359E+002, 1.6826876E+002, 1.6743417E+002, 1.6825677E+002, 1.6897268E+002, 1.7180357E+002, 1.7651322E+002, 1.6790903E+002, 1.7103780E+002, 1.7821314E+002, 1.7128907E+002, 1.6586319E+002, 1.5644820E+002, 1.6091231E+002, 1.5988584E+002, 1.6004265E+002, 1.4999351E+002, 1.4496713E+002, 1.5101614E+002, 1.5183487E+002, 1.4825619E+002, 1.5086505E+002, 1.4975745E+002, 1.4496423E+002, 1.4661548E+002, 1.5060568E+002, 1.4996949E+002, 1.5314095E+002, 1.5197203E+002, 1.4494683E+002, 1.4795811E+002, 1.5079673E+002, 1.5075256E+002, 1.5109798E+002, 1.9328168E+002, 1.7757709E+002, 1.6624345E+002, 1.6289735E+002, 1.5714643E+002, 1.4889343E+002, 1.4155339E+002, 1.0232874E+002, 7.3062745E+001, 6.5241038E+001, 6.2709786E+001, 5.9492416E+001, 5.4959915E+001, 1.9997607E+002, 1.8547673E+002, 1.7140302E+002, 1.6338379E+002, 1.6203955E+002, 1.6120932E+002, 1.4104496E+002, 1.0307742E+002, 8.0792262E+001, 7.2078546E+001, 6.5527432E+001, 6.2298749E+001, 5.1419856E+001, 1.7297372E+002, 1.8253129E+002, 1.8316431E+002, 1.7121238E+002, 1.6166426E+002, 1.5014565E+002, 1.4213893E+002, 1.0087122E+002, 6.5518752E+001, 6.4092329E+001, 6.3412612E+001, 2.0659346E+002, 2.1397311E+002, 2.1275308E+002, 2.0814336E+002, 2.0057724E+002, 1.7747296E+002, 1.5167159E+002, 1.1307888E+002, 9.2246614E+001, 8.1246596E+001, 7.2213354E+001
 6.3600108E+003, 2.2136392E+002, 2.2009404E+002, 2.2086924E+002, 2.1990575E+002, 2.1938779E+002, 2.1182446E+002, 2.0316155E+002, 2.0204972E+002, 2.0294372E+002, 1.9913637E+002, 2.0160547E+002, 1.9330202E+002, 1.9021722E+002, 1.8752450E+002, 1.8514634E+002, 1.9061676E+002, 1.8766558E+002, 1.8823291E+002, 1.8880668E+002, 1.8948743E+002, 1.8740079E+002, 1.8815482E+002, 1.8452176E+002, 1.8519264E+002, 1.9249897E+002, 1.9246665E+002, 1.9162385E+002, 1.8648955E+002, 1.8465365E+002, 2.0611943E+002, 2.0813005E+002, 2.0870586E+002, 2.0774103E+002, 2.0809777E+002, 2.0048527E+002, 1.9134436E+002, 1.9252655E+002, 1.9019119E+002, 1.8775819E+002, 1.9030825E+002, 1.8739289E+002, 1.7185565E+002, 1.7453405E+002, 1.6906128E+002, 1.6668432E+002, 1.6768163E+002, 1.6641570E+002, 1.6661254E+002, 1.6751406E+002, 1.6665905E+002, 1.6640825E+002, 1.6694636E+002, 1.6758238E+002, 1.6618274E+002, 1.6818490E+002, 1.6781994E+002, 1.6773613E+002, 1.6866646E+002, 1.7502474E+002, 1.6717582E+002, 1.7791523E+002, 1.8152184E+002, 1.7237806E+002, 1.6362828E+002, 1.5630223E+002, 1.4764067E+002, 1.5181104E+002, 1.5829573E+002, 1.6625043E+002, 1.4690163E+002, 1.5041669E+002, 1.5125862E+002, 1.4963616E+002, 1.5359882E+002, 1.5209861E+002, 1.5095225E+002, 1.5223049E+002, 1.5100377E+002, 1.5072580E+002, 1.4905625E+002, 1.4816178E+002, 1.4600421E+002, 1.5280893E+002, 1.5161598E+002, 1.4787418E+002, 1.4424262E+002, 1.4230651E+002, 1.9610237E+002, 1.8298762E+002, 1.6569789E+002, 1.6047996E+002, 1.5331479E+002, 1.4932282E+002, 1.4046584E+002, 1.0703413E+002, 7.0300974E+001, 6.4763210E+001, 6.2698387E+001, 6.0762844E+001, 5.7012471E+001, 2.0046019E+002, 1.7868906E+002, 1.6747531E+002, 1.6277306E+002, 1.6184432E+002, 1.5913939E+002, 1.3746434E+002, 1.0971445E+002, 8.1637437E+001, 7.4195760E+001, 6.6408511E+001, 6.2214342E+001, 5.1477389E+001, 1.6859778E+002, 1.7687806E+002, 1.7585687E+002, 1.7315305E+002, 1.6887134E+002, 1.6451447E+002, 1.5650573E+002, 8.8812972E+001, 6.4966143E+001, 6.3232682E+001, 6.2111652E+001, 2.1336822E+002, 2.2245683E+002, 2.1917869E+002, 2.1388492E+002, 2.0613254E+002, 1.9871472E+002, 1.5519467E+002, 1.0795955E+002, 8.6928669E+001, 8.1436318E+001, 7.0644138E+001
 6.3800109E+003, 2.1308218E+002, 2.1392141E+002, 2.1304596E+002, 2.1426069E+002, 2.1283410E+002, 2.1108448E+002, 2.0722893E+002, 2.0307326E+002, 2.0104824E+002, 2.0039379E+002, 1.9709859E+002, 1.9720432E+002, 1.9704840E+002, 1.9627146E+002, 1.9313861E+002, 1.9129661E+002, 1.8982540E+002, 1.8829306E+002, 1.9526076E+002, 1.9663361E+002, 1.8792134E+002, 1.8691431E+002, 1.8528468E+002, 1.8819021E+002, 1.9896788E+002, 1.9939239E+002, 2.0021725E+002, 1.9347993E+002, 1.9180079E+002, 2.0583178E+002, 2.0239001E+002, 2.0172743E+002, 2.0152654E+002, 2.0110151E+002, 2.0170340E+002, 1.9785434E+002, 1.9008578E+002, 1.8219460E+002, 1.8812897E+002, 1.8369304E+002, 1.7717597E+002, 1.7417400E+002, 1.7213508E+002, 1.6929010E+002, 1.7080666E+002, 1.6771272E+002, 1.6774111E+002, 1.6791453E+002, 1.6842706E+002, 1.6817441E+002, 1.6886836E+002, 1.6807572E+002, 1.7069734E+002, 1.6793452E+002, 1.6882921E+002, 1.6824889E+002, 1.7081846E+002, 1.7140112E+002, 1.6039607E+002, 1.5582427E+002, 1.6511086E+002, 1.6743592E+002, 1.6419440E+002, 1.5377118E+002, 1.5316048E+002, 1.5079424E+002, 1.5181089E+002, 1.5929430E+002, 1.5971924E+002, 1.4903619E+002, 1.5216409E+002, 1.4866935E+002, 1.5043424E+002, 1.5702956E+002, 1.5719533E+002, 1.5146500E+002, 1.4997402E+002, 1.4953175E+002, 1.4893549E+002, 1.5245645E+002, 1.5255223E+002, 1.5115978E+002, 1.5148592E+002, 1.5046147E+002, 1.5122102E+002, 1.5022333E+002, 1.4865612E+002, 1.9537898E+002, 1.7978383E+002, 1.6517300E+002, 1.6101807E+002, 1.5578175E+002, 1.4584849E+002, 1.3656098E+002, 1.1188175E+002, 7.3476639E+001, 6.5525158E+001, 6.3016112E+001, 5.6872801E+001, 5.3755935E+001, 2.0551067E+002, 1.8611600E+002, 1.6595051E+002, 1.6250422E+002, 1.6146707E+002, 1.5948853E+002, 1.3605267E+002, 1.0830954E+002, 7.9296927E+001, 7.1762102E+001, 6.4679137E+001, 5.9527280E+001, 5.1038830E+001, 1.6963887E+002, 1.7708990E+002, 1.7679769E+002, 1.7351979E+002, 1.6961281E+002, 1.6328719E+002, 1.5762493E+002, 9.5045639E+001, 6.5166322E+001, 6.3006126E+001, 6.2678051E+001, 2.0517792E+002, 2.1365502E+002, 2.1177746E+002, 2.0695621E+002, 1.9935592E+002, 1.8183729E+002, 1.3616682E+002, 1.0084817E+002, 8.9767003E+001, 8.4740615E+001, 7.4922184E+001
 6.4000206E+003, 2.1751830E+002, 2.1885437E+002, 2.2073185E+002, 2.2258730E+002, 2.2485325E+002, 2.1259501E+002, 2.0291214E+002, 2.0506010E+002, 2.0374941E+002, 2.0289852E+002, 2.0508328E+002, 1.9875501E+002, 1.9369916E+002, 1.9356699E+002, 1.8879136E+002, 1.8550217E+002, 1.9041620E+002, 1.8741864E+002, 1.9241649E+002, 1.9278238E+002, 1.9096190E+002, 1.9051523E+002, 1.8993855E+002, 1.9629382E+002, 1.9377244E+002, 1.9549254E+002, 1.9559331E+002, 1.9517439E+002, 1.9359482E+002, 2.0573980E+002, 2.0604815E+002, 2.0558107E+002, 2.0748070E+002, 2.0680999E+002, 2.0688339E+002, 1.9843606E+002, 1.9237055E+002, 1.8813324E+002, 1.9080364E+002, 1.8840428E+002, 1.7441677E+002, 1.7324221E+002, 1.6985748E+002, 1.7115950E+002, 1.7190522E+002, 1.7312525E+002, 1.6653973E+002, 1.6749972E+002, 1.6755656E+002, 1.6625338E+002, 1.6661982E+002, 1.6637214E+002, 1.6665462E+002, 1.6684488E+002, 1.6735035E+002, 1.6741215E+002, 1.6872448E+002, 1.6605990E+002, 1.7428651E+002, 1.6708052E+002, 1.6398628E+002, 1.7356634E+002, 1.6969791E+002, 1.6560136E+002, 1.5669958E+002, 1.5314409E+002, 1.5252447E+002, 1.6686971E+002, 1.6513553E+002, 1.5024402E+002, 1.5111901E+002, 1.5088625E+002, 1.5626296E+002, 1.5910469E+002, 1.5902049E+002, 1.5553173E+002, 1.4814964E+002, 1.5136970E+002, 1.5226357E+002, 1.5502801E+002, 1.5528170E+002, 1.5446814E+002, 1.4864793E+002, 1.5009306E+002, 1.5105559E+002, 1.5377897E+002, 1.5474535E+002, 1.9757668E+002, 1.8255454E+002, 1.6526819E+002, 1.5999274E+002, 1.5822137E+002, 1.4799698E+002, 1.3249885E+002, 1.0848165E+002, 7.3318953E+001, 6.5394915E+001, 6.2383666E+001, 5.9785822E+001, 5.6033053E+001, 1.9516160E+002, 1.8131207E+002, 1.6317420E+002, 1.6154782E+002, 1.6166822E+002, 1.6004178E+002, 1.4122810E+002, 1.1288907E+002, 8.0522685E+001, 7.4051395E+001, 6.7679784E+001, 6.0732656E+001, 5.2590475E+001, 1.7798498E+002, 1.8317126E+002, 1.8616450E+002, 1.8380447E+002, 1.7767092E+002, 1.6941084E+002, 1.6035405E+002, 9.9282879E+001, 6.3712795E+001, 6.2900584E+001, 6.2403331E+001, 2.1905829E+002, 2.2400675E+002, 2.1699438E+002, 2.0912280E+002, 2.0382634E+002, 1.9108668E+002, 1.5596068E+002, 1.0777523E+002, 8.7951747E+001, 7.8251425E+001, 6.7688658E+001
