s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.8001177E+002, 1.2504443E+002, 1.5887167E+002, 1.8093168E+002, 1.7903793E+002, 1.5965778E+002, 1.1455716E+002, 8.9261925E+001, 1.2856979E+002, 1.5608373E+002, 1.7649617E+002, 1.5770227E+002, 1.2857072E+002, 6.7772530E+001, 9.9624091E+001, 1.2307383E+002, 1.2281970E+002, 1.0703018E+002, 1.0747787E+002, 5.7683954E+001, 6.3174748E+001, 8.0783931E+001, 9.7100781E+001, 9.0566119E+001, 7.9339455E+001, 5.6733478E+001, 6.1789304E+001, 6.4030211E+001, 6.5059641E+001, 6.2387030E+001, 1.2891151E+002, 1.7870717E+002, 2.3542832E+002, 2.4168308E+002, 1.7341862E+002, 1.0810933E+002, 5.9175211E+001, 1.0787782E+002, 1.8240668E+002, 2.2848829E+002, 1.6703853E+002, 1.1611171E+002, 4.6508260E+001, 6.9692613E+001, 1.0803982E+002, 1.3868196E+002, 1.1878676E+002, 9.1430627E+001, 4.1132241E+001, 4.6547763E+001, 6.3720074E+001, 7.8222155E+001, 7.6891175E+001, 5.1925082E+001, 4.0292080E+001, 4.0134822E+001, 4.6326013E+001, 4.5522490E+001, 4.3310019E+001, 9.7339931E+001, 2.1736794E+002, 3.3838878E+002, 3.0604545E+002, 2.1650410E+002, 1.0067495E+002, 4.7876102E+001, 1.0446551E+002, 2.4406025E+002, 3.4729986E+002, 2.1743020E+002, 1.2289398E+002, 4.3036063E+001, 5.6184670E+001, 1.2987472E+002, 1.7505168E+002, 1.1700013E+002, 1.1007405E+002, 4.1124734E+001, 4.3919026E+001, 7.3251787E+001, 7.2624311E+001, 5.1623394E+001, 4.7900376E+001, 3.9877631E+001, 4.0758137E+001, 4.4095761E+001, 4.4116854E+001, 4.1235577E+001, 8.2559522E+001, 6.8061441E+001, 5.5171197E+001, 5.0104540E+001, 4.4253207E+001, 3.3002282E+001, 3.0971292E+001, 3.0007306E+001, 2.9660905E+001, 2.8943694E+001, 2.8477928E+001, 2.8790535E+001, 2.8995748E+001, 7.5889905E+001, 6.8424284E+001, 5.5400136E+001, 5.1806077E+001, 3.8145731E+001, 3.2155067E+001, 3.1080200E+001, 3.0277694E+001, 2.9951368E+001, 2.8873775E+001, 2.8655794E+001, 2.8941021E+001, 2.9092032E+001, 7.3496321E+001, 7.3571270E+001, 6.8008533E+001, 6.2417515E+001, 4.7922916E+001, 3.5920833E+001, 3.0872032E+001, 3.0230488E+001, 2.8783067E+001, 2.7977875E+001, 2.7675168E+001, 1.6672299E+002, 1.6933460E+002, 1.8833912E+002, 2.2377510E+002, 2.6650209E+002, 3.2249293E+002, 3.7562730E+002, 4.5573084E+002, 5.9074846E+002, 7.2808548E+002, 7.1409379E+002
 2.0001690E+002, 1.2784744E+002, 1.4539272E+002, 1.5379297E+002, 1.6215344E+002, 1.4578998E+002, 1.3008215E+002, 1.2187308E+002, 1.2713952E+002, 1.4836046E+002, 1.5235309E+002, 1.4240754E+002, 1.2698581E+002, 9.5306234E+001, 1.0869441E+002, 1.1872902E+002, 1.2399784E+002, 1.2276189E+002, 1.0498832E+002, 7.4022320E+001, 8.3326033E+001, 9.0200789E+001, 8.5699598E+001, 8.7054606E+001, 8.0110442E+001, 6.3470370E+001, 6.8265111E+001, 6.5673961E+001, 6.9625391E+001, 7.5586706E+001, 1.2753126E+002, 1.6710407E+002, 2.1692272E+002, 2.0692202E+002, 1.5719370E+002, 1.3760116E+002, 9.0851823E+001, 1.2865317E+002, 1.7906133E+002, 2.1148750E+002, 1.6061870E+002, 1.1145380E+002, 6.2896819E+001, 8.9740107E+001, 1.1438751E+002, 1.2814350E+002, 1.1707161E+002, 1.0570486E+002, 4.9714866E+001, 5.8463799E+001, 6.8152890E+001, 6.4821592E+001, 7.6693494E+001, 6.8504405E+001, 4.7357197E+001, 4.7211437E+001, 5.1243164E+001, 5.9654879E+001, 6.9806614E+001, 9.0847324E+001, 1.9074010E+002, 3.1903149E+002, 2.9276582E+002, 2.0412634E+002, 1.1773244E+002, 6.7854765E+001, 1.5020940E+002, 2.3262384E+002, 3.1389472E+002, 1.6692599E+002, 1.4440241E+002, 5.6212783E+001, 8.2530016E+001, 1.6272579E+002, 1.8176373E+002, 9.8406542E+001, 1.2445876E+002, 4.1137161E+001, 4.2541903E+001, 6.6805592E+001, 8.1556056E+001, 7.1028382E+001, 6.6276455E+001, 4.1288862E+001, 4.1303546E+001, 4.1544868E+001, 4.4348331E+001, 4.4990081E+001, 8.5776631E+001, 7.3650823E+001, 5.9210226E+001, 5.1634373E+001, 4.3372646E+001, 3.5866088E+001, 3.1259780E+001, 3.0338512E+001, 3.0061811E+001, 2.9279972E+001, 2.8549066E+001, 2.8822356E+001, 2.8955213E+001, 8.8263574E+001, 7.6731134E+001, 5.9558476E+001, 5.5327005E+001, 4.2748623E+001, 3.2756426E+001, 3.0414951E+001, 2.9961641E+001, 3.0113477E+001, 2.9086638E+001, 2.8757595E+001, 2.8929858E+001, 2.9060246E+001, 7.6133389E+001, 7.8416753E+001, 7.5529303E+001, 6.8488314E+001, 5.9348441E+001, 3.7097231E+001, 3.4472744E+001, 3.5107586E+001, 3.4470286E+001, 3.2258414E+001, 3.0570481E+001, 1.4059835E+002, 1.4326341E+002, 1.7312077E+002, 2.0238893E+002, 2.2894466E+002, 3.0179632E+002, 3.6340245E+002, 4.2929639E+002, 4.8248516E+002, 5.8692225E+002, 6.5712714E+002
 2.2001725E+002, 1.2504166E+002, 1.4781293E+002, 1.7671994E+002, 1.6959725E+002, 1.5812174E+002, 1.3456010E+002, 1.1467848E+002, 1.3484673E+002, 1.5998164E+002, 1.6618136E+002, 1.4470756E+002, 1.2323490E+002, 8.5855616E+001, 9.7680771E+001, 1.2305859E+002, 1.1966142E+002, 1.1288066E+002, 9.7729898E+001, 6.7530653E+001, 6.9775167E+001, 8.0830333E+001, 8.9411885E+001, 8.5839567E+001, 8.0193590E+001, 6.1741411E+001, 6.2916081E+001, 6.3785179E+001, 6.7554438E+001, 7.0142720E+001, 1.0851519E+002, 1.4698120E+002, 2.1133633E+002, 2.2644180E+002, 1.7776534E+002, 1.2458333E+002, 8.8960591E+001, 1.2675184E+002, 1.8293607E+002, 2.1124111E+002, 1.4703784E+002, 1.2323024E+002, 6.6261104E+001, 8.6732798E+001, 1.1828138E+002, 1.4185814E+002, 1.0419994E+002, 1.0148933E+002, 5.8385078E+001, 6.9467380E+001, 7.5869340E+001, 8.0868932E+001, 8.6078344E+001, 7.5171717E+001, 5.5189354E+001, 5.6514940E+001, 5.6521081E+001, 6.0351671E+001, 6.2564323E+001, 9.4557802E+001, 1.4028179E+002, 2.6592334E+002, 3.5889072E+002, 2.0765030E+002, 1.0829110E+002, 5.1620321E+001, 1.2736683E+002, 2.3127204E+002, 2.9154280E+002, 1.5419261E+002, 1.4573340E+002, 4.3893423E+001, 9.1215181E+001, 1.5983820E+002, 1.8589128E+002, 1.0175477E+002, 1.0931553E+002, 4.1391670E+001, 5.2002622E+001, 5.7436311E+001, 6.3402062E+001, 5.6971793E+001, 5.1329442E+001, 4.2158899E+001, 4.2645098E+001, 4.1398976E+001, 4.1598519E+001, 4.1991176E+001, 8.6799605E+001, 7.3504863E+001, 6.1360014E+001, 5.5501724E+001, 5.0278953E+001, 4.4403173E+001, 3.5320946E+001, 3.1756356E+001, 3.0846197E+001, 2.9444595E+001, 2.8666156E+001, 2.8927108E+001, 2.9018897E+001, 8.9785667E+001, 8.4609210E+001, 6.2293338E+001, 5.8859784E+001, 5.3576222E+001, 4.2373516E+001, 3.4404999E+001, 3.2087785E+001, 3.0998795E+001, 2.9673653E+001, 2.8795869E+001, 2.8972760E+001, 2.9131989E+001, 7.6687484E+001, 7.7884197E+001, 7.4885772E+001, 7.2217353E+001, 6.9947975E+001, 4.3267361E+001, 3.7256817E+001, 3.5031541E+001, 3.3540880E+001, 3.1460854E+001, 3.0476065E+001, 1.5962095E+002, 1.6722099E+002, 1.8842869E+002, 2.1192586E+002, 2.3823257E+002, 2.8635410E+002, 3.2750749E+002, 3.9991864E+002, 5.1668136E+002, 6.2502939E+002, 6.7848355E+002
 2.4001215E+002, 1.3103840E+002, 1.3833656E+002, 1.4520086E+002, 1.5079624E+002, 1.4403280E+002, 1.3791050E+002, 1.2769980E+002, 1.3207664E+002, 1.3867330E+002, 1.5633545E+002, 1.5672788E+002, 1.1884140E+002, 9.0982219E+001, 9.8792765E+001, 1.1998638E+002, 1.4010360E+002, 1.2378890E+002, 1.1441495E+002, 8.6740023E+001, 9.0984075E+001, 9.6186101E+001, 1.0661331E+002, 1.0664833E+002, 1.0220426E+002, 7.1236347E+001, 8.2143219E+001, 7.7106069E+001, 7.3944111E+001, 8.4689952E+001, 1.0247874E+002, 1.2496385E+002, 1.7878662E+002, 1.9240763E+002, 1.4072229E+002, 1.4002215E+002, 1.2748595E+002, 1.4970088E+002, 1.6549271E+002, 2.0290485E+002, 1.5198541E+002, 1.4103796E+002, 1.1563805E+002, 1.3511189E+002, 1.3420122E+002, 1.4429342E+002, 1.3052994E+002, 1.1329071E+002, 9.0878600E+001, 9.3186349E+001, 1.1241240E+002, 1.0027449E+002, 9.7269364E+001, 8.8517087E+001, 7.6021490E+001, 8.6006855E+001, 8.8801077E+001, 7.4918705E+001, 8.4225999E+001, 1.2543069E+002, 1.7268822E+002, 2.4812537E+002, 3.0916100E+002, 1.7331825E+002, 1.3531370E+002, 1.0371099E+002, 1.6669406E+002, 2.6626627E+002, 2.9699860E+002, 1.5769412E+002, 1.8351449E+002, 4.2286727E+001, 1.0319807E+002, 1.9299706E+002, 2.1189575E+002, 1.1519437E+002, 1.5519647E+002, 4.1462911E+001, 8.6252287E+001, 1.0737652E+002, 1.2335701E+002, 8.9526917E+001, 7.6757334E+001, 4.0804173E+001, 4.1964652E+001, 5.1693839E+001, 4.5277161E+001, 5.2013114E+001, 9.3275433E+001, 8.0286535E+001, 6.1133436E+001, 5.8245525E+001, 5.3753175E+001, 4.5329719E+001, 3.5006635E+001, 3.2495163E+001, 3.0749756E+001, 2.9619029E+001, 2.8834537E+001, 2.8935236E+001, 2.9072702E+001, 8.7567809E+001, 7.9147962E+001, 6.3428335E+001, 6.0206585E+001, 5.5900587E+001, 4.1261995E+001, 3.3291959E+001, 3.1923067E+001, 3.1399651E+001, 2.9599073E+001, 2.8933698E+001, 2.9077310E+001, 2.9239410E+001, 7.7135552E+001, 7.9572098E+001, 7.6454153E+001, 7.2680011E+001, 6.9375103E+001, 4.6177033E+001, 3.4968300E+001, 3.1769537E+001, 3.0052003E+001, 2.9458654E+001, 2.8885926E+001, 1.3834829E+002, 1.4154782E+002, 1.5353831E+002, 1.6928658E+002, 1.9087384E+002, 2.5095996E+002, 3.0843400E+002, 4.1535290E+002, 5.4150170E+002, 6.1276128E+002, 6.0743115E+002
 2.6001983E+002, 1.2718739E+002, 1.4508388E+002, 1.5775958E+002, 1.6441085E+002, 1.4706567E+002, 1.4163606E+002, 1.2090458E+002, 1.3782176E+002, 1.4618202E+002, 1.5021551E+002, 1.4579785E+002, 1.4783005E+002, 1.0747451E+002, 1.1821413E+002, 1.3525838E+002, 1.4256695E+002, 1.2120111E+002, 1.2482422E+002, 1.0062410E+002, 1.0483366E+002, 1.1482744E+002, 1.1227277E+002, 9.3353151E+001, 8.2972951E+001, 8.0032330E+001, 9.0633611E+001, 8.1234222E+001, 7.2223428E+001, 7.9348156E+001, 1.0804988E+002, 1.5613994E+002, 1.9349938E+002, 2.2836295E+002, 1.7023480E+002, 1.2867827E+002, 9.3402618E+001, 1.3691161E+002, 2.1366270E+002, 2.0632049E+002, 1.7837043E+002, 1.6927840E+002, 8.6699265E+001, 1.1822829E+002, 1.3970153E+002, 1.6150068E+002, 1.3496291E+002, 1.2105093E+002, 6.8412366E+001, 8.0500452E+001, 8.4364278E+001, 8.8025983E+001, 7.9911432E+001, 6.7451619E+001, 6.2883619E+001, 6.5098434E+001, 6.5562507E+001, 6.1416622E+001, 6.5517655E+001, 1.0676467E+002, 1.8768902E+002, 2.8054466E+002, 3.2094853E+002, 1.7429755E+002, 1.0836128E+002, 8.8557893E+001, 1.2829743E+002, 3.1338039E+002, 3.2438500E+002, 1.5003680E+002, 1.9979101E+002, 7.7632336E+001, 1.1499362E+002, 1.8425496E+002, 1.7925576E+002, 1.1406599E+002, 1.2953949E+002, 4.4164003E+001, 5.0147960E+001, 9.1863967E+001, 8.9028341E+001, 5.9634049E+001, 5.5196923E+001, 4.2438047E+001, 4.2315172E+001, 4.3469253E+001, 4.3042362E+001, 4.3978183E+001, 9.0841418E+001, 8.0227195E+001, 6.4888752E+001, 6.2002767E+001, 5.5741646E+001, 4.7327086E+001, 3.5201972E+001, 3.2182979E+001, 3.0805849E+001, 2.9869294E+001, 2.8979001E+001, 2.9078466E+001, 2.9209558E+001, 8.9375802E+001, 8.0710854E+001, 6.9926080E+001, 6.4178372E+001, 5.6610784E+001, 4.4531574E+001, 3.3120125E+001, 3.1328813E+001, 3.0844736E+001, 2.9446475E+001, 2.9054086E+001, 2.9181351E+001, 2.9360056E+001, 7.9892415E+001, 8.1885035E+001, 7.9575574E+001, 7.4943603E+001, 7.0118924E+001, 6.3159606E+001, 3.7659842E+001, 3.1462244E+001, 3.0136764E+001, 2.9449928E+001, 2.8937209E+001, 1.4553836E+002, 1.5084282E+002, 1.6930753E+002, 1.9177283E+002, 2.2687833E+002, 2.8807519E+002, 3.5020924E+002, 4.3296020E+002, 5.2252291E+002, 6.2106559E+002, 6.9964014E+002
 2.8000519E+002, 1.3144844E+002, 1.4477971E+002, 1.7292479E+002, 1.8748257E+002, 1.5973731E+002, 1.4610201E+002, 1.2060039E+002, 1.5420169E+002, 1.7236177E+002, 1.8026422E+002, 1.5349694E+002, 1.4217132E+002, 1.0305985E+002, 1.1019994E+002, 1.3328225E+002, 1.4695740E+002, 1.2220472E+002, 1.1392379E+002, 8.1692336E+001, 8.5243365E+001, 9.1054332E+001, 1.0156146E+002, 8.8714450E+001, 8.0277192E+001, 7.3259549E+001, 7.5505620E+001, 7.5197598E+001, 7.5255900E+001, 7.1784520E+001, 1.3599106E+002, 1.8208758E+002, 2.1448180E+002, 2.5570163E+002, 1.7700108E+002, 1.4846431E+002, 9.2213387E+001, 1.4918846E+002, 2.0501547E+002, 2.2192497E+002, 1.3944618E+002, 1.5513573E+002, 7.8288438E+001, 1.1400409E+002, 1.5298084E+002, 1.5820041E+002, 1.1955822E+002, 1.0899313E+002, 6.9236456E+001, 7.2517266E+001, 8.4992551E+001, 8.9607555E+001, 8.2083398E+001, 7.4431200E+001, 6.5415868E+001, 7.0063991E+001, 7.2269770E+001, 7.1831717E+001, 7.5963731E+001, 1.1650738E+002, 2.0021036E+002, 3.1795143E+002, 3.6074963E+002, 2.1184933E+002, 1.1775520E+002, 5.9891131E+001, 1.4583067E+002, 2.9973429E+002, 2.9318265E+002, 1.6492763E+002, 1.6734152E+002, 5.9863730E+001, 8.3784286E+001, 1.5664775E+002, 1.6591024E+002, 9.1950151E+001, 1.0418344E+002, 5.0359470E+001, 5.7931414E+001, 7.5996180E+001, 8.6663747E+001, 5.5593402E+001, 6.4158437E+001, 4.4162750E+001, 4.6381227E+001, 5.9899741E+001, 6.1367347E+001, 4.5512749E+001, 9.3939425E+001, 8.4689018E+001, 7.0511047E+001, 6.4225674E+001, 5.5762789E+001, 5.1450834E+001, 4.1385755E+001, 3.2466032E+001, 3.1142512E+001, 3.0087027E+001, 2.9113836E+001, 2.9178923E+001, 2.9317799E+001, 9.6702646E+001, 8.4248115E+001, 7.4233921E+001, 6.5766553E+001, 6.0410263E+001, 4.9435958E+001, 3.8777785E+001, 3.1975429E+001, 3.1084670E+001, 2.9926674E+001, 2.9153351E+001, 2.9303056E+001, 2.9433598E+001, 7.8909819E+001, 8.0801755E+001, 7.8510822E+001, 7.3782263E+001, 7.0698910E+001, 5.3662016E+001, 4.3632760E+001, 4.1995133E+001, 3.7872782E+001, 3.0426897E+001, 2.9630295E+001, 1.6351596E+002, 1.7375255E+002, 1.9042680E+002, 2.0990942E+002, 2.3766524E+002, 2.8856396E+002, 3.5533132E+002, 4.9049921E+002, 6.1027773E+002, 6.9231954E+002, 7.1054466E+002
 3.0001420E+002, 1.1797140E+002, 1.5143786E+002, 1.7950943E+002, 1.6935919E+002, 1.4604069E+002, 1.2548645E+002, 1.0879788E+002, 1.4820746E+002, 1.9235742E+002, 2.0028433E+002, 1.7050718E+002, 1.5702557E+002, 1.0097508E+002, 1.2389044E+002, 1.6301711E+002, 1.5513913E+002, 1.2425667E+002, 1.4140182E+002, 8.2117683E+001, 9.1764197E+001, 1.0836010E+002, 1.1285357E+002, 9.6668852E+001, 9.4347317E+001, 8.1029966E+001, 8.7406165E+001, 8.5685084E+001, 8.7121656E+001, 8.1352100E+001, 1.0446501E+002, 1.7238959E+002, 2.3606756E+002, 1.9713603E+002, 1.3621237E+002, 1.3155126E+002, 8.4891838E+001, 1.5136423E+002, 2.4741973E+002, 2.5844761E+002, 1.7562530E+002, 1.4844869E+002, 7.6137241E+001, 9.2771057E+001, 1.7393690E+002, 1.8038459E+002, 1.3384386E+002, 1.4955481E+002, 6.9604260E+001, 7.8231808E+001, 9.0910762E+001, 1.0003303E+002, 8.1146829E+001, 7.6153984E+001, 6.7111746E+001, 7.7712127E+001, 7.8249723E+001, 7.5456828E+001, 8.1041765E+001, 7.8834443E+001, 1.8712126E+002, 3.3433415E+002, 3.0327125E+002, 1.6314655E+002, 1.4130414E+002, 8.4537586E+001, 1.7084531E+002, 3.3791637E+002, 3.3298499E+002, 2.2219574E+002, 1.8872813E+002, 7.0342133E+001, 1.0004770E+002, 1.9458407E+002, 1.7296338E+002, 1.1910329E+002, 1.4478421E+002, 4.8515709E+001, 5.8593522E+001, 1.0528125E+002, 9.7139527E+001, 6.0767197E+001, 5.5307423E+001, 4.2601968E+001, 4.5613476E+001, 5.2369932E+001, 5.5386269E+001, 4.5048803E+001, 1.0045963E+002, 8.5607792E+001, 7.6166916E+001, 6.8890402E+001, 6.0549111E+001, 5.1564747E+001, 4.2611969E+001, 3.2920786E+001, 3.1646599E+001, 3.0436803E+001, 2.9620736E+001, 2.9430443E+001, 2.9429632E+001, 1.0041885E+002, 8.4180903E+001, 7.3854568E+001, 6.8359542E+001, 6.3927994E+001, 5.4305644E+001, 4.2861050E+001, 3.2679598E+001, 3.1660564E+001, 3.0388064E+001, 2.9297651E+001, 2.9409263E+001, 2.9657579E+001, 8.6593899E+001, 8.8808370E+001, 8.4421592E+001, 7.7781534E+001, 7.0863210E+001, 5.2182643E+001, 3.9952246E+001, 3.3435526E+001, 3.1630994E+001, 2.9603866E+001, 2.9508169E+001, 1.7493727E+002, 1.6927417E+002, 1.9144183E+002, 2.1808761E+002, 2.5169468E+002, 3.0643113E+002, 3.7968847E+002, 4.7014213E+002, 5.6745202E+002, 6.8081157E+002, 7.2312514E+002
 3.2000343E+002, 1.2316088E+002, 1.5649558E+002, 1.8027720E+002, 1.8102438E+002, 1.6088113E+002, 1.4249768E+002, 1.2601345E+002, 1.4148331E+002, 1.7727490E+002, 1.8602322E+002, 1.6825142E+002, 1.4773920E+002, 1.1128051E+002, 1.2121018E+002, 1.4392035E+002, 1.4955078E+002, 1.3693967E+002, 1.3409795E+002, 1.0031231E+002, 1.1856479E+002, 1.1494584E+002, 1.2327590E+002, 1.0139353E+002, 9.8167970E+001, 8.6438698E+001, 1.0429614E+002, 1.0067279E+002, 9.4024099E+001, 8.7388695E+001, 1.2893582E+002, 1.8092478E+002, 2.2436366E+002, 2.4001501E+002, 1.8901315E+002, 1.2716659E+002, 8.7106163E+001, 1.3712459E+002, 2.1360117E+002, 2.3736636E+002, 1.5948916E+002, 1.5821252E+002, 7.7818283E+001, 1.1408455E+002, 1.6208176E+002, 1.6205712E+002, 1.3626550E+002, 1.2791378E+002, 6.9366900E+001, 9.7186246E+001, 1.2164712E+002, 1.0469366E+002, 8.3108318E+001, 8.3685398E+001, 6.8971310E+001, 7.3700765E+001, 9.8069713E+001, 7.6188953E+001, 7.2031070E+001, 1.0113918E+002, 1.7941358E+002, 3.5626849E+002, 3.9488175E+002, 2.1760967E+002, 1.1216801E+002, 5.8242833E+001, 1.2390823E+002, 2.8736069E+002, 3.0866985E+002, 1.7886000E+002, 1.5503104E+002, 5.3057559E+001, 9.3898143E+001, 1.8801963E+002, 1.8347341E+002, 1.2329036E+002, 1.3934943E+002, 4.5472982E+001, 5.1301094E+001, 1.0367131E+002, 7.3615214E+001, 5.9718499E+001, 5.6752674E+001, 4.3993289E+001, 4.4526055E+001, 4.7467726E+001, 4.6115786E+001, 4.6729210E+001, 1.0495463E+002, 9.2260071E+001, 7.4243048E+001, 7.0411747E+001, 6.4192721E+001, 5.2971178E+001, 4.5441833E+001, 3.5412334E+001, 3.2061704E+001, 3.0985599E+001, 3.0118088E+001, 2.9969582E+001, 2.9695301E+001, 1.0473199E+002, 8.4883970E+001, 7.3331302E+001, 6.8487112E+001, 6.4224172E+001, 5.4838616E+001, 4.3809721E+001, 3.3560483E+001, 3.2018764E+001, 3.0582076E+001, 2.9599483E+001, 2.9652581E+001, 2.9763215E+001, 8.3498454E+001, 8.4025141E+001, 8.1240349E+001, 7.7688519E+001, 7.2657698E+001, 6.5761967E+001, 6.1225150E+001, 3.9751695E+001, 3.0713248E+001, 2.9288632E+001, 2.9012616E+001, 1.7214579E+002, 1.7033479E+002, 1.8822880E+002, 2.1190616E+002, 2.6241204E+002, 3.5260629E+002, 4.2599508E+002, 5.1973334E+002, 6.2663098E+002, 6.7767898E+002, 6.6935913E+002
 3.4001265E+002, 1.2738248E+002, 1.6652859E+002, 1.8133234E+002, 1.7889533E+002, 1.7269392E+002, 1.5142274E+002, 1.2810547E+002, 1.6380031E+002, 1.8654597E+002, 1.5889261E+002, 1.4751759E+002, 1.5651644E+002, 1.0391505E+002, 1.2067609E+002, 1.4932861E+002, 1.4318357E+002, 1.2899316E+002, 1.5466051E+002, 9.9321532E+001, 1.0506338E+002, 1.3021881E+002, 1.2926155E+002, 1.1177492E+002, 1.0896994E+002, 9.1866057E+001, 9.2583494E+001, 9.7622296E+001, 9.4851178E+001, 9.4661417E+001, 1.1279353E+002, 1.3975857E+002, 2.2730377E+002, 2.1653248E+002, 2.0600100E+002, 1.2811235E+002, 9.7720301E+001, 1.4747311E+002, 2.4239869E+002, 1.7171116E+002, 1.4386760E+002, 1.7229403E+002, 9.5955931E+001, 1.3023033E+002, 1.8392267E+002, 1.6782269E+002, 1.1367142E+002, 1.6714840E+002, 9.3793860E+001, 9.5976729E+001, 1.3319100E+002, 1.3307862E+002, 9.9072377E+001, 9.9607351E+001, 8.9146963E+001, 9.3110054E+001, 1.0169741E+002, 8.6922981E+001, 7.6805025E+001, 1.1180932E+002, 1.5761851E+002, 3.2068855E+002, 3.3015192E+002, 2.2378830E+002, 1.3334945E+002, 6.7526859E+001, 1.4425977E+002, 3.0543763E+002, 2.6207126E+002, 1.3700259E+002, 2.1556156E+002, 7.5701071E+001, 1.4877654E+002, 2.8218552E+002, 1.8880880E+002, 1.0318139E+002, 1.8322238E+002, 5.7627326E+001, 1.0971956E+002, 1.2542065E+002, 1.0655736E+002, 7.3489313E+001, 7.7704170E+001, 5.6607694E+001, 5.6682694E+001, 5.7399395E+001, 5.7860385E+001, 5.8960135E+001, 1.0331532E+002, 8.8340330E+001, 7.6412387E+001, 7.1671416E+001, 6.6006566E+001, 5.5101995E+001, 4.5359937E+001, 3.6227882E+001, 3.2490400E+001, 3.1467147E+001, 3.0622992E+001, 3.0486128E+001, 3.0080187E+001, 1.0460080E+002, 9.2524821E+001, 7.6885032E+001, 7.2055740E+001, 6.5104798E+001, 5.5523424E+001, 4.8766507E+001, 3.5658294E+001, 3.2296930E+001, 3.0745801E+001, 2.9857424E+001, 2.9795939E+001, 2.9768588E+001, 8.3802978E+001, 8.6297018E+001, 8.3219849E+001, 7.8229320E+001, 7.2250184E+001, 6.7114973E+001, 5.8243990E+001, 4.9584188E+001, 3.0347360E+001, 2.9377291E+001, 2.9061762E+001, 1.6389600E+002, 1.7632080E+002, 1.8518929E+002, 2.0540637E+002, 2.5063722E+002, 3.2508577E+002, 4.0284531E+002, 4.8668787E+002, 5.8087798E+002, 6.4836720E+002, 6.5508860E+002
 3.6002102E+002, 1.3583283E+002, 1.6050391E+002, 1.7310490E+002, 1.7027647E+002, 1.5038234E+002, 1.4952210E+002, 1.2309720E+002, 1.5975293E+002, 2.0034466E+002, 1.8763122E+002, 1.5222743E+002, 1.6387819E+002, 1.0545860E+002, 1.1889144E+002, 1.5002588E+002, 1.5621062E+002, 1.3530369E+002, 1.3587331E+002, 9.5126730E+001, 1.0451292E+002, 1.1669484E+002, 1.1809535E+002, 1.1479187E+002, 1.0529639E+002, 8.7276263E+001, 8.9403956E+001, 9.3204235E+001, 9.2409688E+001, 8.8244935E+001, 1.3735896E+002, 1.7399505E+002, 2.3127257E+002, 1.9781740E+002, 1.6400937E+002, 1.4386297E+002, 9.0880174E+001, 1.4093740E+002, 2.2737273E+002, 2.2964532E+002, 1.4150577E+002, 1.5537295E+002, 8.2112951E+001, 1.0285504E+002, 1.4866729E+002, 1.5386235E+002, 1.0978813E+002, 1.2935948E+002, 8.0835733E+001, 8.6605450E+001, 9.9178686E+001, 1.0672001E+002, 8.7191051E+001, 9.1966928E+001, 8.0334370E+001, 8.1710351E+001, 8.4822129E+001, 8.4625776E+001, 7.8668333E+001, 1.1079525E+002, 2.1907050E+002, 3.6413686E+002, 2.9521126E+002, 1.7143699E+002, 1.2829249E+002, 5.7003311E+001, 1.2989778E+002, 3.0518223E+002, 2.8612852E+002, 1.4558497E+002, 1.6029575E+002, 6.3359587E+001, 9.2407853E+001, 1.5947706E+002, 2.0056311E+002, 9.4197309E+001, 1.3984559E+002, 5.5134789E+001, 6.7204186E+001, 8.7858337E+001, 8.9215125E+001, 6.3701265E+001, 6.5216479E+001, 5.0134592E+001, 5.5579178E+001, 6.0110575E+001, 5.6386016E+001, 5.5457478E+001, 1.0130333E+002, 9.4575180E+001, 8.0914243E+001, 7.5551370E+001, 6.9989823E+001, 5.8724337E+001, 4.6914457E+001, 3.9111635E+001, 3.3979963E+001, 3.1858814E+001, 3.0916757E+001, 3.0797894E+001, 3.0607898E+001, 1.0378708E+002, 9.8099685E+001, 7.9873861E+001, 7.5521277E+001, 6.7847899E+001, 5.3757078E+001, 4.8999506E+001, 3.8899916E+001, 3.2807571E+001, 3.1091124E+001, 3.0173305E+001, 3.0090632E+001, 2.9864890E+001, 9.1075715E+001, 9.4383027E+001, 9.2354509E+001, 8.8013485E+001, 8.1929559E+001, 7.3584274E+001, 6.3010759E+001, 4.6197437E+001, 3.0071581E+001, 2.9549956E+001, 2.9265195E+001, 1.7454479E+002, 1.6973156E+002, 1.7890946E+002, 2.0191795E+002, 2.5161740E+002, 3.2955488E+002, 3.9165625E+002, 4.7670720E+002, 5.7502662E+002, 6.4829577E+002, 7.1713818E+002
