s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.5400017E+003, 7.0834786E+001, 6.9191292E+001, 6.7647763E+001, 6.1488316E+001, 5.5619760E+001, 4.4836277E+001, 4.1220267E+001, 3.8538643E+001, 3.7318836E+001, 3.5283746E+001, 3.4426974E+001, 2.7735948E+001, 2.4972394E+001, 6.9616768E+001, 4.5481605E+001, 3.3444499E+001, 2.3484823E+001, 1.6536291E+001, 1.6131277E+001, 2.0749524E-001, 1.7114665E-003, 3.5796387E-006, 1.5363626E+001, 3.7670656E+001, 3.1757146E+001, 3.1145445E+001, 3.0314595E+001, 2.7392877E+001, 2.5735530E+001, 2.2692541E+001, 2.0319069E+001, 1.8961269E+001, 1.5640875E+001, 3.0322509E+001, 1.5295551E+001, 2.6739670E+001, 1.5098408E+001, 2.2454715E+001, 1.5024901E+001, 1.8623621E+001, 2.4243707E+001, 1.8287578E+001, 1.6550402E+001
 1.5500057E+003, 6.9752501E+001, 6.8339874E+001, 6.7116217E+001, 6.0990220E+001, 5.5242480E+001, 4.4133860E+001, 4.0770453E+001, 3.8135684E+001, 3.6780752E+001, 3.4940139E+001, 3.3844531E+001, 2.7848572E+001, 2.4345228E+001, 6.8661964E+001, 4.4902700E+001, 3.4191244E+001, 2.4464333E+001, 1.6925850E+001, 1.6105454E+001, 2.0759132E-001, 1.6495569E-003, 3.4119217E-006, 1.5417546E+001, 3.7601289E+001, 3.1331570E+001, 3.0754083E+001, 3.0132613E+001, 2.7620233E+001, 2.5494278E+001, 2.3014236E+001, 2.0481877E+001, 1.8856730E+001, 1.5634917E+001, 3.0042691E+001, 1.5297729E+001, 2.6779937E+001, 1.5099363E+001, 2.2567188E+001, 1.5024188E+001, 1.8575162E+001, 2.4058717E+001, 1.8202066E+001, 1.6512980E+001
 1.5600098E+003, 6.8846712E+001, 6.7756586E+001, 6.6059765E+001, 6.0065979E+001, 5.4922990E+001, 4.3514083E+001, 4.0159946E+001, 3.7779218E+001, 3.6364704E+001, 3.4592001E+001, 3.3255606E+001, 2.7535066E+001, 2.4074353E+001, 6.7701315E+001, 4.4998347E+001, 3.3647663E+001, 2.4436340E+001, 1.7502034E+001, 1.6060586E+001, 2.0760468E-001, 1.6409447E-003, 3.3885904E-006, 1.5549313E+001, 3.6695627E+001, 3.1828244E+001, 3.0900746E+001, 3.0126306E+001, 2.7778648E+001, 2.4980454E+001, 2.2752334E+001, 2.0189724E+001, 1.8835405E+001, 1.5637056E+001, 3.0019392E+001, 1.5304479E+001, 2.6618266E+001, 1.5099896E+001, 2.2568235E+001, 1.5024313E+001, 1.8399424E+001, 2.3838401E+001, 1.8180008E+001, 1.6525642E+001
 1.5700139E+003, 6.7961911E+001, 6.6162961E+001, 6.4665791E+001, 5.8900464E+001, 5.4114437E+001, 4.3385381E+001, 3.9923616E+001, 3.7318257E+001, 3.6001343E+001, 3.4293840E+001, 3.3350471E+001, 2.6934691E+001, 2.3698482E+001, 6.6729416E+001, 4.4765759E+001, 3.3456682E+001, 2.4284642E+001, 1.7053806E+001, 1.6044710E+001, 2.0750206E-001, 1.7070709E-003, 3.5677307E-006, 1.5551356E+001, 3.6233711E+001, 3.0845782E+001, 3.0371845E+001, 2.9811728E+001, 2.7363961E+001, 2.4907999E+001, 2.2788222E+001, 2.0106471E+001, 1.8729627E+001, 1.5637827E+001, 2.9875547E+001, 1.5307610E+001, 2.6708022E+001, 1.5099919E+001, 2.2497212E+001, 1.5024688E+001, 1.8300110E+001, 2.3899538E+001, 1.8217967E+001, 1.6464344E+001
 1.5800180E+003, 6.7105125E+001, 6.5245661E+001, 6.3987857E+001, 5.7998470E+001, 5.3084655E+001, 4.2358991E+001, 3.9482415E+001, 3.7036211E+001, 3.5714265E+001, 3.3861286E+001, 3.2752647E+001, 2.6633778E+001, 2.3597720E+001, 6.5827192E+001, 4.3883763E+001, 3.2958818E+001, 2.3998350E+001, 1.7345806E+001, 1.6099143E+001, 2.0763557E-001, 1.6210419E-003, 3.3346726E-006, 1.5627270E+001, 3.6471856E+001, 3.0586018E+001, 3.0043576E+001, 2.9652368E+001, 2.7174683E+001, 2.5086829E+001, 2.2786644E+001, 2.0332073E+001, 1.8713065E+001, 1.5629244E+001, 2.9936137E+001, 1.5314481E+001, 2.6540098E+001, 1.5099059E+001, 2.2306787E+001, 1.5025096E+001, 1.8452759E+001, 2.3731948E+001, 1.8168152E+001, 1.6397956E+001
 1.5900221E+003, 6.6121168E+001, 6.4056492E+001, 6.2956659E+001, 5.7751996E+001, 5.2803792E+001, 4.2035833E+001, 3.9180954E+001, 3.6899900E+001, 3.5597334E+001, 3.3704162E+001, 3.2876862E+001, 2.6374596E+001, 2.3665129E+001, 6.5042292E+001, 4.3033517E+001, 3.2907537E+001, 2.3906514E+001, 1.6916767E+001, 1.6197328E+001, 2.0762981E-001, 1.6247494E-003, 3.3447163E-006, 1.5536701E+001, 3.5751786E+001, 3.0896426E+001, 2.9656536E+001, 2.9716156E+001, 2.6843590E+001, 2.4992374E+001, 2.2616209E+001, 2.0202699E+001, 1.8578534E+001, 1.5616794E+001, 2.9703808E+001, 1.5323441E+001, 2.6237351E+001, 1.5104211E+001, 2.2332420E+001, 1.5025739E+001, 1.8378314E+001, 2.3545574E+001, 1.8126980E+001, 1.6439730E+001
 1.6000262E+003, 6.5097010E+001, 6.3214708E+001, 6.2177682E+001, 5.6945574E+001, 5.1916880E+001, 4.1524041E+001, 3.8821062E+001, 3.6582458E+001, 3.5494832E+001, 3.3745535E+001, 3.2836728E+001, 2.6004754E+001, 2.3379398E+001, 6.4150930E+001, 4.2865980E+001, 3.2426864E+001, 2.4214239E+001, 1.6463799E+001, 1.6200392E+001, 2.0771261E-001, 1.5713968E-003, 3.2001808E-006, 1.5520263E+001, 3.5439284E+001, 3.0990328E+001, 2.9644747E+001, 2.9439408E+001, 2.6730725E+001, 2.4852826E+001, 2.2581714E+001, 2.0107188E+001, 1.8495307E+001, 1.5618615E+001, 2.9405154E+001, 1.5322647E+001, 2.6189743E+001, 1.5118096E+001, 2.2159871E+001, 1.5026380E+001, 1.8261095E+001, 2.3332478E+001, 1.8139681E+001, 1.6456271E+001
 1.6100017E+003, 6.4259924E+001, 6.2700706E+001, 6.1860345E+001, 5.6237558E+001, 5.1524946E+001, 4.1168365E+001, 3.8356897E+001, 3.6156933E+001, 3.4988172E+001, 3.3392088E+001, 3.2194087E+001, 2.5954079E+001, 2.3610899E+001, 6.3233661E+001, 4.2435755E+001, 3.2250428E+001, 2.3486849E+001, 1.6510695E+001, 1.6076413E+001, 2.0766862E-001, 1.5997414E-003, 3.2769682E-006, 1.5433403E+001, 3.5724671E+001, 3.0348144E+001, 2.9650017E+001, 2.9387210E+001, 2.6779890E+001, 2.4975859E+001, 2.2133932E+001, 2.0184514E+001, 1.8498903E+001, 1.5636842E+001, 2.9448160E+001, 1.5335195E+001, 2.6235127E+001, 1.5119622E+001, 2.2117252E+001, 1.5027290E+001, 1.8116809E+001, 2.3050265E+001, 1.8019779E+001, 1.6398181E+001
 1.6200058E+003, 6.3547418E+001, 6.1828954E+001, 6.0956751E+001, 5.5638877E+001, 5.0848764E+001, 4.0573151E+001, 3.7772821E+001, 3.5629066E+001, 3.4666836E+001, 3.3339574E+001, 3.1877287E+001, 2.5818467E+001, 2.3308411E+001, 6.2412806E+001, 4.1923188E+001, 3.1349978E+001, 2.2722925E+001, 1.6967785E+001, 1.5990313E+001, 2.0769916E-001, 1.5800585E-003, 3.2236458E-006, 1.5486186E+001, 3.5483340E+001, 3.0280446E+001, 2.9740858E+001, 2.9330744E+001, 2.6649967E+001, 2.4948056E+001, 2.2243709E+001, 2.0131609E+001, 1.8471856E+001, 1.5636759E+001, 2.9437915E+001, 1.5317175E+001, 2.6107221E+001, 1.5120837E+001, 2.1989866E+001, 1.5028468E+001, 1.8021778E+001, 2.3236075E+001, 1.7996512E+001, 1.6377148E+001
 1.6300098E+003, 6.2816122E+001, 6.0977311E+001, 6.0006022E+001, 5.5033008E+001, 5.0427908E+001, 4.0581318E+001, 3.7622609E+001, 3.5143055E+001, 3.4397835E+001, 3.2801172E+001, 3.1834765E+001, 2.5682262E+001, 2.3082144E+001, 6.1627600E+001, 4.1854041E+001, 3.1772530E+001, 2.2391193E+001, 1.6530799E+001, 1.5948835E+001, 2.0769248E-001, 1.5843634E-003, 3.2353081E-006, 1.5446088E+001, 3.4585385E+001, 3.0032891E+001, 2.9482357E+001, 2.9177875E+001, 2.6467572E+001, 2.4708118E+001, 2.2378951E+001, 1.9966373E+001, 1.8590960E+001, 1.5647409E+001, 2.9160430E+001, 1.5329333E+001, 2.5838394E+001, 1.5127859E+001, 2.2213136E+001, 1.5029609E+001, 1.8052998E+001, 2.3161976E+001, 1.7936097E+001, 1.6430366E+001
 1.6400139E+003, 6.2003122E+001, 6.0255957E+001, 5.9282349E+001, 5.3851623E+001, 4.9308608E+001, 4.0202117E+001, 3.7234277E+001, 3.4958249E+001, 3.4170895E+001, 3.2558544E+001, 3.1674910E+001, 2.5803319E+001, 2.3155214E+001, 6.0786157E+001, 4.0892766E+001, 3.1277352E+001, 2.2864666E+001, 1.7529450E+001, 1.6053009E+001, 2.0766826E-001, 1.5999757E-003, 3.2776030E-006, 1.5403833E+001, 3.4825060E+001, 3.0177246E+001, 2.9931104E+001, 2.9009411E+001, 2.6440976E+001, 2.4709736E+001, 2.2192044E+001, 1.9895625E+001, 1.8474394E+001, 1.5653972E+001, 2.9221590E+001, 1.5340249E+001, 2.5945605E+001, 1.5123846E+001, 2.1956327E+001, 1.5029183E+001, 1.8071300E+001, 2.3063202E+001, 1.7895476E+001, 1.6379120E+001
 1.6500180E+003, 6.1153998E+001, 6.0060614E+001, 5.9151975E+001, 5.3908371E+001, 4.9531920E+001, 3.9721702E+001, 3.6751520E+001, 3.4798829E+001, 3.3865747E+001, 3.2291906E+001, 3.1186267E+001, 2.5871126E+001, 2.3077437E+001, 6.0017713E+001, 4.0408892E+001, 3.0900490E+001, 2.3343776E+001, 1.7301843E+001, 1.6102349E+001, 2.0773739E-001, 1.5554236E-003, 3.1569083E-006, 1.5359736E+001, 3.4906734E+001, 2.9946697E+001, 2.9396981E+001, 2.8847166E+001, 2.6148341E+001, 2.4590965E+001, 2.2270881E+001, 1.9912915E+001, 1.8441186E+001, 1.5684070E+001, 2.8767015E+001, 1.5341673E+001, 2.5606324E+001, 1.5130340E+001, 2.1914798E+001, 1.5028379E+001, 1.8043804E+001, 2.3064286E+001, 1.8151001E+001, 1.6380540E+001
 1.6600221E+003, 6.0583559E+001, 5.9433683E+001, 5.8370107E+001, 5.2812716E+001, 4.8716226E+001, 3.9151973E+001, 3.6361266E+001, 3.4587729E+001, 3.3681163E+001, 3.2120885E+001, 3.1239538E+001, 2.5281816E+001, 2.2679165E+001, 5.9388780E+001, 4.1242204E+001, 3.0918077E+001, 2.3080254E+001, 1.7173692E+001, 1.6057362E+001, 2.0759392E-001, 1.6478763E-003, 3.4073686E-006, 1.5515562E+001, 3.4487939E+001, 2.9622107E+001, 2.9022509E+001, 2.8739354E+001, 2.6000809E+001, 2.4502747E+001, 2.2268239E+001, 2.0013365E+001, 1.8420386E+001, 1.5704577E+001, 2.8643321E+001, 1.5333902E+001, 2.5614074E+001, 1.5128406E+001, 2.1835788E+001, 1.5030144E+001, 1.7958020E+001, 2.3128325E+001, 1.8142101E+001, 1.6364596E+001
 1.6700262E+003, 5.9764451E+001, 5.8562536E+001, 5.7391439E+001, 5.2049503E+001, 4.8154155E+001, 3.9023152E+001, 3.6286969E+001, 3.4198688E+001, 3.3283895E+001, 3.1703327E+001, 3.0822250E+001, 2.5598430E+001, 2.2802624E+001, 5.8704919E+001, 4.0552300E+001, 3.0814804E+001, 2.2302557E+001, 1.6291454E+001, 1.5977537E+001, 2.0781283E-001, 1.5068120E-003, 3.0252163E-006, 1.5483394E+001, 3.3356574E+001, 2.9171793E+001, 2.8960734E+001, 2.8622925E+001, 2.6109023E+001, 2.4242848E+001, 2.2112702E+001, 1.9881414E+001, 1.8383542E+001, 1.5734243E+001, 2.8567730E+001, 1.5348279E+001, 2.5566619E+001, 1.5129857E+001, 2.1803819E+001, 1.5034786E+001, 1.7941077E+001, 2.2954411E+001, 1.7970050E+001, 1.6334470E+001
 1.6800017E+003, 5.8945080E+001, 5.7519758E+001, 5.6669544E+001, 5.1993807E+001, 4.7849164E+001, 3.8155608E+001, 3.5521555E+001, 3.3675156E+001, 3.2719590E+001, 3.1484182E+001, 3.0853990E+001, 2.5778780E+001, 2.2758574E+001, 5.7999045E+001, 4.0014524E+001, 3.0297137E+001, 2.3288267E+001, 1.7529046E+001, 1.5995140E+001, 2.0782530E-001, 1.4987784E-003, 3.0034527E-006, 1.5423649E+001, 3.3352064E+001, 2.9452104E+001, 2.9181112E+001, 2.8834881E+001, 2.6324289E+001, 2.4257680E+001, 2.2343874E+001, 1.9517165E+001, 1.8371104E+001, 1.5718733E+001, 2.8589210E+001, 1.5351687E+001, 2.5437985E+001, 1.5132204E+001, 2.1668056E+001, 1.5037420E+001, 1.7977941E+001, 2.2950083E+001, 1.7789978E+001, 1.6272667E+001
 1.6900058E+003, 5.8368659E+001, 5.7019826E+001, 5.5985380E+001, 5.1226469E+001, 4.7432324E+001, 3.8080223E+001, 3.5449252E+001, 3.3310315E+001, 3.2452894E+001, 3.1292337E+001, 3.0428649E+001, 2.4886039E+001, 2.2744922E+001, 5.7273550E+001, 3.9921695E+001, 3.0387935E+001, 2.2763258E+001, 1.6843009E+001, 1.6030368E+001, 2.0774867E-001, 1.5481586E-003, 3.1372270E-006, 1.5466252E+001, 3.3572462E+001, 2.8982512E+001, 2.9442384E+001, 2.8497892E+001, 2.5680594E+001, 2.4424999E+001, 2.1873575E+001, 1.9536362E+001, 1.8393889E+001, 1.5716219E+001, 2.8206565E+001, 1.5343221E+001, 2.5343990E+001, 1.5126194E+001, 2.1294372E+001, 1.5037316E+001, 1.7966196E+001, 2.2476132E+001, 1.7827523E+001, 1.6300073E+001
 1.7000098E+003, 5.7696473E+001, 5.6387598E+001, 5.5280449E+001, 5.0440093E+001, 4.6392762E+001, 3.8201894E+001, 3.5524451E+001, 3.3240392E+001, 3.2415050E+001, 3.1166046E+001, 3.0484522E+001, 2.4605844E+001, 2.2400021E+001, 5.6565024E+001, 3.9230773E+001, 3.0319588E+001, 2.2617428E+001, 1.6637239E+001, 1.5997146E+001, 2.0768852E-001, 1.5869177E-003, 3.2422278E-006, 1.5446251E+001, 3.3278614E+001, 2.8996546E+001, 2.8998804E+001, 2.8275011E+001, 2.6320432E+001, 2.4245181E+001, 2.1625867E+001, 1.9642835E+001, 1.8311283E+001, 1.5703121E+001, 2.7978366E+001, 1.5350327E+001, 2.5338640E+001, 1.5134071E+001, 2.1227812E+001, 1.5036907E+001, 1.7906815E+001, 2.2437056E+001, 1.7794483E+001, 1.6179621E+001
 1.7100139E+003, 5.6859185E+001, 5.6011678E+001, 5.5296740E+001, 5.0324907E+001, 4.6151310E+001, 3.7374131E+001, 3.4680611E+001, 3.2925928E+001, 3.2136555E+001, 3.0996795E+001, 3.0322855E+001, 2.4446616E+001, 2.2457905E+001, 5.5933178E+001, 3.8709260E+001, 2.9615321E+001, 2.2071684E+001, 1.6778432E+001, 1.6037517E+001, 2.0759882E-001, 1.6447209E-003, 3.3988205E-006, 1.5546768E+001, 3.3241510E+001, 2.8764425E+001, 2.8263667E+001, 2.8103514E+001, 2.6598173E+001, 2.4095769E+001, 2.1792726E+001, 1.9451670E+001, 1.8306800E+001, 1.5721800E+001, 2.7843463E+001, 1.5353603E+001, 2.5342466E+001, 1.5129764E+001, 2.1383137E+001, 1.5037506E+001, 1.7861259E+001, 2.2453805E+001, 1.7862025E+001, 1.6183606E+001
 1.7200180E+003, 5.6277660E+001, 5.5510984E+001, 5.4317824E+001, 4.9959983E+001, 4.5889054E+001, 3.6804414E+001, 3.4095929E+001, 3.2534921E+001, 3.1775898E+001, 3.0723338E+001, 3.0137913E+001, 2.4637374E+001, 2.2182345E+001, 5.5251315E+001, 3.9377370E+001, 2.9935585E+001, 2.2206116E+001, 1.6940059E+001, 1.5986063E+001, 2.0770273E-001, 1.5777623E-003, 3.2174252E-006, 1.5700877E+001, 3.3507548E+001, 2.9749086E+001, 2.8436822E+001, 2.7969333E+001, 2.6076697E+001, 2.3918905E+001, 2.1579805E+001, 1.9616899E+001, 1.8289755E+001, 1.5743404E+001, 2.8046849E+001, 1.5369912E+001, 2.5065758E+001, 1.5124914E+001, 2.1532193E+001, 1.5038825E+001, 1.7820681E+001, 2.2589761E+001, 1.7911999E+001, 1.6221616E+001
 1.7300221E+003, 5.5769381E+001, 5.4701515E+001, 5.3449021E+001, 4.9156354E+001, 4.5097793E+001, 3.6566493E+001, 3.4107385E+001, 3.2347692E+001, 3.1618864E+001, 3.0525420E+001, 2.9900350E+001, 2.4858920E+001, 2.2247137E+001, 5.4553606E+001, 3.8240608E+001, 2.9405644E+001, 2.2214624E+001, 1.6972026E+001, 1.5940827E+001, 2.0773126E-001, 1.5593786E-003, 3.1676226E-006, 1.5636399E+001, 3.3662893E+001, 2.9517402E+001, 2.8328304E+001, 2.7701520E+001, 2.5662560E+001, 2.4030635E+001, 2.1466718E+001, 1.9593134E+001, 1.8232713E+001, 1.5755822E+001, 2.7973514E+001, 1.5371381E+001, 2.5043089E+001, 1.5125126E+001, 2.1665392E+001, 1.5038232E+001, 1.7784189E+001, 2.2513901E+001, 1.7865177E+001, 1.6174529E+001
 1.7400262E+003, 5.5054571E+001, 5.3760039E+001, 5.2592721E+001, 4.8204267E+001, 4.4729269E+001, 3.6891748E+001, 3.4215424E+001, 3.2320006E+001, 3.1518814E+001, 3.0163978E+001, 2.9488239E+001, 2.4308904E+001, 2.1954910E+001, 5.3841069E+001, 3.8282792E+001, 2.9348696E+001, 2.2949180E+001, 1.7161723E+001, 1.5935192E+001, 2.0771010E-001, 1.5730132E-003, 3.2045596E-006, 1.5620323E+001, 3.3150232E+001, 2.8577770E+001, 2.8090603E+001, 2.7730053E+001, 2.5893372E+001, 2.4178081E+001, 2.1790511E+001, 1.9779791E+001, 1.8277928E+001, 1.5738834E+001, 2.8032786E+001, 1.5387378E+001, 2.5088503E+001, 1.5133494E+001, 2.1488922E+001, 1.5035154E+001, 1.7785988E+001, 2.2462499E+001, 1.7850975E+001, 1.6232904E+001
 1.7500017E+003, 5.4386963E+001, 5.3193617E+001, 5.2262788E+001, 4.7988487E+001, 4.4487099E+001, 3.6149669E+001, 3.3606647E+001, 3.1992427E+001, 3.1217995E+001, 3.0041820E+001, 2.9325959E+001, 2.3798972E+001, 2.1803235E+001, 5.3052594E+001, 3.7694985E+001, 2.9179598E+001, 2.1953139E+001, 1.7110449E+001, 1.5873531E+001, 2.0779012E-001, 1.5214490E-003, 3.0648688E-006, 1.5543006E+001, 3.2800486E+001, 2.8261939E+001, 2.8032771E+001, 2.7705045E+001, 2.5573654E+001, 2.4141509E+001, 2.1410974E+001, 1.9693783E+001, 1.8247732E+001, 1.5732127E+001, 2.7774943E+001, 1.5372145E+001, 2.4842388E+001, 1.5134640E+001, 2.1518030E+001, 1.5033170E+001, 1.7841197E+001, 2.2397994E+001, 1.7844329E+001, 1.6276834E+001
 1.7600058E+003, 5.3852566E+001, 5.2611424E+001, 5.1618925E+001, 4.7749906E+001, 4.4076617E+001, 3.5900762E+001, 3.3415380E+001, 3.1651619E+001, 3.0980627E+001, 2.9869094E+001, 2.9149746E+001, 2.3729089E+001, 2.1682968E+001, 5.2505008E+001, 3.7650968E+001, 2.9436697E+001, 2.2076463E+001, 1.7328312E+001, 1.5930437E+001, 2.0780697E-001, 1.5105881E-003, 3.0354460E-006, 1.5460597E+001, 3.2216873E+001, 2.8104124E+001, 2.7877303E+001, 2.7359357E+001, 2.5586273E+001, 2.4145811E+001, 2.1447623E+001, 1.9697150E+001, 1.8198528E+001, 1.5715586E+001, 2.7613052E+001, 1.5374678E+001, 2.4824448E+001, 1.5134556E+001, 2.1450028E+001, 1.5034583E+001, 1.7865986E+001, 2.2386888E+001, 1.7734034E+001, 1.6249068E+001
 1.7700098E+003, 5.3296934E+001, 5.2106757E+001, 5.1068128E+001, 4.7123609E+001, 4.3273355E+001, 3.5401993E+001, 3.3231580E+001, 3.1498097E+001, 3.0906690E+001, 2.9804263E+001, 2.9062561E+001, 2.3797738E+001, 2.1737178E+001, 5.1795077E+001, 3.6929002E+001, 2.9099045E+001, 2.1064041E+001, 1.7089061E+001, 1.6037526E+001, 2.0779355E-001, 1.5192368E-003, 3.0588760E-006, 1.5367356E+001, 3.1425736E+001, 2.7912757E+001, 2.7649897E+001, 2.7516667E+001, 2.5890487E+001, 2.3992929E+001, 2.1802214E+001, 1.9315266E+001, 1.8177250E+001, 1.5717742E+001, 2.7390256E+001, 1.5380877E+001, 2.4851048E+001, 1.5143510E+001, 2.1260697E+001, 1.5038719E+001, 1.7862287E+001, 2.1749910E+001, 1.7713893E+001, 1.6187285E+001
 1.7800139E+003, 5.2731249E+001, 5.1422695E+001, 5.0380578E+001, 4.6586938E+001, 4.3078376E+001, 3.5220819E+001, 3.3023952E+001, 3.1372085E+001, 3.0729035E+001, 2.9595071E+001, 2.8833494E+001, 2.3771006E+001, 2.1570344E+001, 5.1296018E+001, 3.6694760E+001, 2.8785677E+001, 2.0915094E+001, 1.6511086E+001, 1.5950983E+001, 2.0774595E-001, 1.5499092E-003, 3.1419693E-006, 1.5295509E+001, 3.1873887E+001, 2.8148465E+001, 2.7859693E+001, 2.7561162E+001, 2.5475930E+001, 2.3612743E+001, 2.1663563E+001, 1.9330989E+001, 1.8122603E+001, 1.5716519E+001, 2.7166155E+001, 1.5400541E+001, 2.4650837E+001, 1.5147568E+001, 2.1261594E+001, 1.5042113E+001, 1.7733050E+001, 2.1988724E+001, 1.7756276E+001, 1.6171307E+001
 1.7900180E+003, 5.2159511E+001, 5.0759787E+001, 4.9785674E+001, 4.6315506E+001, 4.2831606E+001, 3.4880519E+001, 3.2449695E+001, 3.1090327E+001, 3.0462966E+001, 2.9336669E+001, 2.8608147E+001, 2.3795316E+001, 2.1688802E+001, 5.0788031E+001, 3.6576997E+001, 2.8572863E+001, 2.1090292E+001, 1.6587645E+001, 1.5943658E+001, 2.0786625E-001, 1.4723870E-003, 2.9319568E-006, 1.5436945E+001, 3.1953506E+001, 2.7959966E+001, 2.7418476E+001, 2.7721453E+001, 2.5325110E+001, 2.3629384E+001, 2.1678247E+001, 1.9634705E+001, 1.8003506E+001, 1.5736803E+001, 2.7046135E+001, 1.5394943E+001, 2.4539819E+001, 1.5152156E+001, 2.1385882E+001, 1.5042255E+001, 1.7689418E+001, 2.2107858E+001, 1.7712017E+001, 1.6122497E+001
 1.8000221E+003, 5.1721190E+001, 5.0690481E+001, 4.9929734E+001, 4.5502352E+001, 4.2399505E+001, 3.4685882E+001, 3.2232059E+001, 3.0854754E+001, 3.0324476E+001, 2.9235850E+001, 2.8445790E+001, 2.3843822E+001, 2.1303015E+001, 5.0249009E+001, 3.6124886E+001, 2.8379586E+001, 2.0618148E+001, 1.6553351E+001, 1.5927303E+001, 2.0779770E-001, 1.5165636E-003, 3.0516340E-006, 1.5464781E+001, 3.1828674E+001, 2.7451627E+001, 2.7841144E+001, 2.7160005E+001, 2.5284031E+001, 2.3407551E+001, 2.1700474E+001, 1.9489675E+001, 1.7916741E+001, 1.5755091E+001, 2.7006801E+001, 1.5385881E+001, 2.4451669E+001, 1.5151901E+001, 2.1235276E+001, 1.5040536E+001, 1.7777046E+001, 2.2099579E+001, 1.7715889E+001, 1.6160039E+001
 1.8100262E+003, 5.1061025E+001, 5.0184825E+001, 4.9453782E+001, 4.4929208E+001, 4.1924693E+001, 3.4583477E+001, 3.2232928E+001, 3.0644625E+001, 3.0126526E+001, 2.8934119E+001, 2.8013751E+001, 2.3410305E+001, 2.1178369E+001, 4.9814430E+001, 3.6196477E+001, 2.8130017E+001, 2.1306332E+001, 1.6593609E+001, 1.5829069E+001, 2.0787906E-001, 1.4641311E-003, 2.9095909E-006, 1.5455957E+001, 3.1076785E+001, 2.7478555E+001, 2.7279239E+001, 2.6863782E+001, 2.5253028E+001, 2.3567800E+001, 2.1472649E+001, 1.9271965E+001, 1.7874957E+001, 1.5754641E+001, 2.7210234E+001, 1.5394783E+001, 2.4449914E+001, 1.5152054E+001, 2.1303527E+001, 1.5039248E+001, 1.7676863E+001, 2.2086834E+001, 1.7720519E+001, 1.6250161E+001
 1.8200017E+003, 5.0434359E+001, 4.9350929E+001, 4.8606143E+001, 4.4876896E+001, 4.1490233E+001, 3.4084985E+001, 3.1741119E+001, 3.0399688E+001, 2.9832388E+001, 2.8604668E+001, 2.7635998E+001, 2.3136870E+001, 2.1282602E+001, 4.9338479E+001, 3.6081139E+001, 2.8153475E+001, 2.0690440E+001, 1.6664756E+001, 1.5916518E+001, 2.0792894E-001, 1.4319875E-003, 2.8225119E-006, 1.5484172E+001, 3.1386273E+001, 2.7084749E+001, 2.7703088E+001, 2.7019153E+001, 2.5220676E+001, 2.3814591E+001, 2.1450558E+001, 1.9168897E+001, 1.7841653E+001, 1.5781935E+001, 2.7322458E+001, 1.5395234E+001, 2.4257085E+001, 1.5148006E+001, 2.1367981E+001, 1.5040839E+001, 1.7689333E+001, 2.2044310E+001, 1.7623594E+001, 1.6210303E+001
 1.8300058E+003, 4.9945320E+001, 4.8846221E+001, 4.7970346E+001, 4.4334985E+001, 4.1028565E+001, 3.3627323E+001, 3.1504927E+001, 3.0187845E+001, 2.9599987E+001, 2.8287970E+001, 2.7246845E+001, 2.3412339E+001, 2.1325978E+001, 4.8950441E+001, 3.5920628E+001, 2.8081013E+001, 2.0194782E+001, 1.6851284E+001, 1.5971711E+001, 2.0782704E-001, 1.4976557E-003, 3.0004114E-006, 1.5560711E+001, 3.1102951E+001, 2.7505396E+001, 2.7177789E+001, 2.7181948E+001, 2.4994766E+001, 2.3551767E+001, 2.1636100E+001, 1.9229682E+001, 1.7853100E+001, 1.5762149E+001, 2.7114673E+001, 1.5391801E+001, 2.4133598E+001, 1.5147427E+001, 2.0974191E+001, 1.5042067E+001, 1.7632599E+001, 2.1922288E+001, 1.7494622E+001, 1.6156353E+001
 1.8400099E+003, 4.9638297E+001, 4.8740961E+001, 4.8210940E+001, 4.3853775E+001, 4.0631023E+001, 3.3418676E+001, 3.1357482E+001, 3.0031275E+001, 2.9389177E+001, 2.8213070E+001, 2.6909442E+001, 2.2515829E+001, 2.1002386E+001, 4.8471842E+001, 3.5178195E+001, 2.7722566E+001, 2.0725507E+001, 1.6951171E+001, 1.5839369E+001, 2.0795214E-001, 1.4170359E-003, 2.7820070E-006, 1.5488038E+001, 3.0964212E+001, 2.7947907E+001, 2.7592492E+001, 2.7128867E+001, 2.4825896E+001, 2.3573934E+001, 2.1503239E+001, 1.9303116E+001, 1.7910904E+001, 1.5773858E+001, 2.6792766E+001, 1.5384294E+001, 2.4370024E+001, 1.5157865E+001, 2.0950208E+001, 1.5043447E+001, 1.7578434E+001, 2.1855072E+001, 1.7454992E+001, 1.6125104E+001
