s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 9.2001066E+002, 4.1695780E+002, 4.1790990E+002, 4.1844670E+002, 4.1834197E+002, 4.1752050E+002, 4.1495670E+002, 4.1357078E+002, 4.0986908E+002, 4.0720633E+002, 3.9986192E+002, 3.9352183E+002, 3.5439223E+002, 1.2635226E+002, 3.8513215E+002, 3.3623053E+002, 3.0778018E+002, 1.3026479E+002, 4.4861416E+001, 1.8843275E+001, 1.6963179E-001, 2.6110925E-002, 6.9679366E-005, 1.5312966E+001, 1.2900972E+002, 1.1221337E+002, 6.8266581E+001, 4.4890369E+001, 3.1968733E+001, 2.2059443E+001, 1.8175533E+001, 1.6202856E+001, 1.5559814E+001, 1.5005964E+001, 6.2932639E+001, 1.5000374E+001, 2.8973675E+001, 1.5000046E+001, 1.7598141E+001, 1.5000001E+001, 1.5352673E+001, 3.0687070E+001, 1.5524895E+001, 1.5091258E+001
 9.3000985E+002, 4.4709933E+002, 4.4660600E+002, 4.4597295E+002, 4.4398564E+002, 4.4308304E+002, 4.3986689E+002, 4.3776029E+002, 4.3334417E+002, 4.3082634E+002, 4.2264669E+002, 4.1786801E+002, 3.8963141E+002, 1.5514950E+002, 4.4245977E+002, 3.6443763E+002, 3.3874781E+002, 1.4900468E+002, 5.7599387E+001, 1.9546114E+001, 1.6146991E-001, 3.1370495E-002, 8.3927884E-005, 1.5383320E+001, 1.4009183E+002, 1.1915444E+002, 7.1795960E+001, 4.8052866E+001, 3.4668581E+001, 2.3807221E+001, 1.8709558E+001, 1.6217380E+001, 1.5585116E+001, 1.5005994E+001, 6.6822090E+001, 1.5000392E+001, 3.0077628E+001, 1.5000052E+001, 1.7963682E+001, 1.4999999E+001, 1.5357031E+001, 3.2600221E+001, 1.5604445E+001, 1.5106608E+001
 9.4000088E+002, 4.7623762E+002, 4.7565250E+002, 4.7496530E+002, 4.7324461E+002, 4.7231053E+002, 4.6981096E+002, 4.6759510E+002, 4.6316386E+002, 4.6031461E+002, 4.5251556E+002, 4.4796876E+002, 4.2330032E+002, 2.0664952E+002, 4.7694890E+002, 3.8582558E+002, 3.6549000E+002, 1.6333157E+002, 6.3249120E+001, 2.0340811E+001, 1.5635785E-001, 3.4664738E-002, 9.2852203E-005, 1.5455826E+001, 1.4807208E+002, 1.2756492E+002, 7.9882362E+001, 5.0487717E+001, 3.6344497E+001, 2.5178286E+001, 1.9485035E+001, 1.6392118E+001, 1.5615783E+001, 1.5006306E+001, 7.3718263E+001, 1.5000408E+001, 3.1522335E+001, 1.5000058E+001, 1.8502358E+001, 1.4999998E+001, 1.5385358E+001, 3.5238204E+001, 1.5691207E+001, 1.5121964E+001
 9.5000148E+002, 5.0281950E+002, 5.0067203E+002, 4.9998711E+002, 4.9834695E+002, 4.9706289E+002, 4.9390515E+002, 4.9198179E+002, 4.8703963E+002, 4.8391986E+002, 4.7768138E+002, 4.7372259E+002, 4.5499832E+002, 2.6282545E+002, 5.2131137E+002, 4.1067305E+002, 3.7824459E+002, 1.8168688E+002, 8.1013571E+001, 2.0990237E+001, 1.4796181E-001, 4.0075201E-002, 1.0750950E-004, 1.5544510E+001, 1.5875430E+002, 1.3508003E+002, 8.1417808E+001, 5.4941967E+001, 4.0024599E+001, 2.6186926E+001, 2.0431459E+001, 1.6724642E+001, 1.5681029E+001, 1.5006823E+001, 7.9474509E+001, 1.5000420E+001, 3.3410675E+001, 1.5000063E+001, 1.9463162E+001, 1.4999997E+001, 1.5416794E+001, 3.7117054E+001, 1.5705558E+001, 1.5133590E+001
 9.6000139E+002, 5.3011288E+002, 5.2923996E+002, 5.2857620E+002, 5.2671542E+002, 5.2563496E+002, 5.2201260E+002, 5.1988627E+002, 5.1559719E+002, 5.1250376E+002, 5.0443377E+002, 4.9988826E+002, 4.7565427E+002, 2.4043550E+002, 5.3475049E+002, 4.2298150E+002, 3.6790564E+002, 1.9973736E+002, 7.8988106E+001, 2.1788069E+001, 1.4166808E-001, 4.4130924E-002, 1.1849672E-004, 1.5533861E+001, 1.6877460E+002, 1.4274576E+002, 8.6860373E+001, 5.9696410E+001, 4.0736106E+001, 2.8480598E+001, 2.1325870E+001, 1.6999298E+001, 1.5751612E+001, 1.5007438E+001, 8.3510666E+001, 1.5000426E+001, 3.5333971E+001, 1.5000069E+001, 2.0097411E+001, 1.4999996E+001, 1.5445445E+001, 4.0025590E+001, 1.5814735E+001, 1.5141933E+001
 9.7000330E+002, 5.8931795E+002, 5.8637796E+002, 5.8509011E+002, 5.8036817E+002, 5.7768571E+002, 5.7302268E+002, 5.7076273E+002, 5.6526993E+002, 5.6078408E+002, 5.4976215E+002, 5.4335344E+002, 5.0696738E+002, 2.6107727E+002, 5.4862386E+002, 4.4106539E+002, 3.5905379E+002, 2.0103088E+002, 7.8046368E+001, 2.2734074E+001, 1.3481993E-001, 4.8543919E-002, 1.3045181E-004, 1.5652161E+001, 1.7226069E+002, 1.5020496E+002, 8.8157704E+001, 6.2803210E+001, 4.4623458E+001, 3.0753818E+001, 2.2937279E+001, 1.7097665E+001, 1.5923263E+001, 1.5008036E+001, 9.0381870E+001, 1.5000425E+001, 3.8174170E+001, 1.5000074E+001, 2.0988955E+001, 1.4999995E+001, 1.5475339E+001, 4.1298682E+001, 1.5904740E+001, 1.5153939E+001
 9.8000292E+002, 6.0078617E+002, 5.9984700E+002, 5.9871479E+002, 5.9498289E+002, 5.9229890E+002, 5.8588906E+002, 5.8263281E+002, 5.7482409E+002, 5.6915518E+002, 5.5771184E+002, 5.5227094E+002, 5.1530749E+002, 2.7280958E+002, 5.8023058E+002, 4.5060355E+002, 4.0150539E+002, 2.1029924E+002, 8.8240581E+001, 2.3986860E+001, 1.2925251E-001, 5.2131601E-002, 1.4017108E-004, 1.5755375E+001, 1.7771710E+002, 1.5418468E+002, 8.9453222E+001, 6.7121705E+001, 4.5712649E+001, 3.1048773E+001, 2.3440453E+001, 1.7551975E+001, 1.6049124E+001, 1.5008560E+001, 9.3099578E+001, 1.5000419E+001, 4.0548276E+001, 1.5000080E+001, 2.1556418E+001, 1.4999994E+001, 1.5478057E+001, 4.3581183E+001, 1.6256201E+001, 1.5169500E+001
 9.9001048E+002, 6.1304720E+002, 6.1129073E+002, 6.1057656E+002, 6.0999979E+002, 6.0883780E+002, 6.0517662E+002, 6.0307905E+002, 5.9712766E+002, 5.9278318E+002, 5.8185854E+002, 5.7539575E+002, 4.9999290E+002, 3.1997766E+002, 6.0036397E+002, 4.6031505E+002, 4.3813015E+002, 2.0832723E+002, 9.0820004E+001, 2.4969587E+001, 1.2236529E-001, 5.6569749E-002, 1.5219431E-004, 1.5766479E+001, 1.8060774E+002, 1.5762383E+002, 9.8459919E+001, 6.8481993E+001, 4.9334716E+001, 3.2537391E+001, 2.4177220E+001, 1.7744273E+001, 1.6042880E+001, 1.5009008E+001, 9.2366760E+001, 1.5000411E+001, 4.2590008E+001, 1.5000086E+001, 2.2912996E+001, 1.4999993E+001, 1.5537563E+001, 4.6139785E+001, 1.6501740E+001, 1.5166512E+001
 1.0000012E+003, 6.2858648E+002, 6.2896235E+002, 6.2811081E+002, 6.2602682E+002, 6.2464452E+002, 6.2104585E+002, 6.1868621E+002, 6.1242746E+002, 6.0838466E+002, 5.9831653E+002, 5.9216807E+002, 5.5549581E+002, 3.4193723E+002, 6.1018910E+002, 4.7184286E+002, 4.3773380E+002, 2.2591164E+002, 1.0036503E+002, 2.5850526E+001, 1.1770191E-001, 5.9574314E-002, 1.6033388E-004, 1.5859133E+001, 1.8793504E+002, 1.6110893E+002, 1.0250029E+002, 7.0496867E+001, 5.0738251E+001, 3.4144826E+001, 2.5925421E+001, 1.8008643E+001, 1.6183905E+001, 1.5009349E+001, 9.7734680E+001, 1.5000404E+001, 4.4348323E+001, 1.5000091E+001, 2.3674176E+001, 1.4999992E+001, 1.5657941E+001, 4.7478320E+001, 1.6946813E+001, 1.5167342E+001
 1.0100084E+003, 6.4541815E+002, 6.4594264E+002, 6.4523122E+002, 6.4299534E+002, 6.4162081E+002, 6.3789658E+002, 6.3535820E+002, 6.2977678E+002, 6.2624472E+002, 6.1711605E+002, 6.1086022E+002, 5.7922001E+002, 3.2536316E+002, 6.2078622E+002, 4.9144976E+002, 4.0977162E+002, 2.3395547E+002, 9.1207154E+001, 2.6595546E+001, 1.1616513E-001, 6.0563061E-002, 1.6301247E-004, 1.5832279E+001, 2.0272590E+002, 1.6546206E+002, 1.0392477E+002, 7.2511182E+001, 5.1127244E+001, 3.5009455E+001, 2.7723482E+001, 1.8939383E+001, 1.6542278E+001, 1.5009665E+001, 9.9041398E+001, 1.5000406E+001, 4.7549764E+001, 1.5000097E+001, 2.4975236E+001, 1.4999991E+001, 1.5808311E+001, 4.9185590E+001, 1.7296912E+001, 1.5169218E+001
 1.0200073E+003, 6.6103021E+002, 6.5839234E+002, 6.5726807E+002, 6.5471064E+002, 6.5325547E+002, 6.4912106E+002, 6.4634802E+002, 6.4002130E+002, 6.3624846E+002, 6.2747197E+002, 6.2228917E+002, 5.9099619E+002, 3.8867891E+002, 6.2172628E+002, 5.1090596E+002, 4.2704180E+002, 2.3917039E+002, 8.3579277E+001, 2.7544492E+001, 1.1511329E-001, 6.1239241E-002, 1.6484430E-004, 1.5965971E+001, 1.9828896E+002, 1.6580528E+002, 1.0697245E+002, 7.6804724E+001, 5.3536004E+001, 3.7762783E+001, 2.8143713E+001, 1.9487144E+001, 1.6714074E+001, 1.5010072E+001, 1.0146520E+002, 1.5000423E+001, 4.8656527E+001, 1.5000103E+001, 2.5384595E+001, 1.4999991E+001, 1.5880594E+001, 5.0230284E+001, 1.7573463E+001, 1.5169490E+001
 1.0300002E+003, 7.0450493E+002, 7.0099411E+002, 6.9912365E+002, 6.9458920E+002, 6.9177734E+002, 6.8517879E+002, 6.8145875E+002, 6.7278383E+002, 6.6686550E+002, 6.5364557E+002, 6.4663005E+002, 5.9937746E+002, 3.7423326E+002, 6.0357707E+002, 5.2406839E+002, 4.5164047E+002, 2.6519047E+002, 9.1279938E+001, 2.9614763E+001, 1.1357288E-001, 6.2222877E-002, 1.6750910E-004, 1.6115121E+001, 2.1308267E+002, 1.7026714E+002, 1.1144429E+002, 7.5572805E+001, 5.5956656E+001, 3.8535801E+001, 2.9611109E+001, 2.0070779E+001, 1.6612036E+001, 1.5010547E+001, 1.0502520E+002, 1.5000456E+001, 4.9928716E+001, 1.5000108E+001, 2.7007966E+001, 1.4999991E+001, 1.5954813E+001, 5.1994657E+001, 1.7981798E+001, 1.5184746E+001
 1.0400005E+003, 7.2390137E+002, 7.1972059E+002, 7.1831987E+002, 7.1525280E+002, 7.1343845E+002, 7.0888044E+002, 7.0576803E+002, 6.9813565E+002, 6.9381416E+002, 6.8370025E+002, 6.7794970E+002, 6.5466431E+002, 4.4497484E+002, 6.0125998E+002, 5.6554567E+002, 4.8039842E+002, 2.6595120E+002, 9.8863387E+001, 3.2855595E+001, 1.1446229E-001, 6.1655198E-002, 1.6597118E-004, 1.6240851E+001, 2.2276798E+002, 1.8041625E+002, 1.1465874E+002, 7.9787459E+001, 5.5068376E+001, 3.9285100E+001, 3.0295141E+001, 2.0965588E+001, 1.6717881E+001, 1.5011005E+001, 1.0564233E+002, 1.5000503E+001, 5.1994557E+001, 1.5000114E+001, 2.8049457E+001, 1.4999991E+001, 1.6146556E+001, 5.2144544E+001, 1.8526971E+001, 1.5208360E+001
 1.0500049E+003, 7.3170960E+002, 7.2834491E+002, 7.2726861E+002, 7.2389951E+002, 7.2167477E+002, 7.1575348E+002, 7.1281053E+002, 7.0592367E+002, 7.0173795E+002, 6.9388994E+002, 6.9375853E+002, 6.6943215E+002, 4.5306681E+002, 6.0643119E+002, 6.0659480E+002, 5.0858879E+002, 2.6614364E+002, 8.6233717E+001, 3.5450604E+001, 1.2371133E-001, 5.5702372E-002, 1.4984453E-004, 1.6130423E+001, 2.2090682E+002, 1.8437830E+002, 1.1653091E+002, 8.2150175E+001, 5.8516958E+001, 4.0955519E+001, 3.2323656E+001, 2.1594734E+001, 1.7228525E+001, 1.5011413E+001, 1.0309326E+002, 1.5000559E+001, 5.3108334E+001, 1.5000119E+001, 2.8927687E+001, 1.4999991E+001, 1.6461188E+001, 5.3733365E+001, 1.8794615E+001, 1.5243229E+001
 1.0600058E+003, 7.7649079E+002, 7.7745210E+002, 7.7675736E+002, 7.7404539E+002, 7.7088241E+002, 7.6132124E+002, 7.5562481E+002, 7.4316541E+002, 7.3714625E+002, 7.2532546E+002, 7.1903436E+002, 6.5535146E+002, 4.2300723E+002, 5.9966813E+002, 6.3149684E+002, 5.2061187E+002, 3.1426457E+002, 9.9392309E+001, 3.8751296E+001, 1.3034480E-001, 5.1427721E-002, 1.3826422E-004, 1.6395951E+001, 2.3837865E+002, 1.8786796E+002, 1.2008674E+002, 8.5503337E+001, 5.8850570E+001, 4.2368479E+001, 3.2793298E+001, 2.2011089E+001, 1.7347783E+001, 1.5011819E+001, 1.1127154E+002, 1.5000618E+001, 5.3727949E+001, 1.5000125E+001, 2.9715563E+001, 1.4999992E+001, 1.6819870E+001, 5.5111612E+001, 1.9094164E+001, 1.5258858E+001
 1.0700033E+003, 8.3643136E+002, 8.4470176E+002, 8.4500348E+002, 8.4494908E+002, 8.4313346E+002, 8.3803688E+002, 8.2740684E+002, 8.0195492E+002, 7.9174564E+002, 7.7116361E+002, 7.6063038E+002, 6.0632571E+002, 4.3803882E+002, 5.9660191E+002, 6.0405337E+002, 5.0579351E+002, 3.0724905E+002, 1.1585538E+002, 3.7671411E+001, 1.2757687E-001, 5.3211392E-002, 1.4309630E-004, 1.6385080E+001, 2.3445322E+002, 1.9179559E+002, 1.2470968E+002, 8.7528170E+001, 6.1183134E+001, 4.3406886E+001, 3.2998851E+001, 2.2885079E+001, 1.7675932E+001, 1.5012276E+001, 1.1397859E+002, 1.5000676E+001, 5.4845107E+001, 1.5000131E+001, 3.0742078E+001, 1.4999993E+001, 1.7168021E+001, 5.4590608E+001, 1.9332908E+001, 1.5285873E+001
 1.0800003E+003, 8.4321291E+002, 8.5265227E+002, 8.5615970E+002, 8.6000722E+002, 8.5765666E+002, 8.5215239E+002, 8.4464754E+002, 8.1601072E+002, 7.9470078E+002, 7.6541853E+002, 7.3875673E+002, 5.7660151E+002, 4.7137056E+002, 6.2495560E+002, 6.1144632E+002, 5.1402140E+002, 3.7658484E+002, 1.1835381E+002, 3.9478029E+001, 1.2569333E-001, 5.4425157E-002, 1.4638447E-004, 1.6338591E+001, 2.6557910E+002, 1.9503197E+002, 1.1917553E+002, 8.6915623E+001, 6.0436289E+001, 4.3825068E+001, 3.3099276E+001, 2.3571018E+001, 1.8118075E+001, 1.5012847E+001, 1.2091715E+002, 1.5000733E+001, 5.5887542E+001, 1.5000136E+001, 3.1739742E+001, 1.4999994E+001, 1.7461292E+001, 5.6259045E+001, 1.9994392E+001, 1.5412542E+001
 1.0900069E+003, 8.7320151E+002, 8.8287223E+002, 8.8932386E+002, 8.8439332E+002, 8.7458630E+002, 8.5401733E+002, 8.4564084E+002, 8.2547702E+002, 8.1841254E+002, 7.9032335E+002, 7.6825076E+002, 6.1942459E+002, 4.8949770E+002, 6.2121521E+002, 6.2660049E+002, 5.3563135E+002, 3.7722486E+002, 1.3048456E+002, 4.1201832E+001, 1.2536914E-001, 5.4634063E-002, 1.4695041E-004, 1.6583510E+001, 2.6550219E+002, 2.0015726E+002, 1.2329718E+002, 8.8019413E+001, 6.2653356E+001, 4.5045585E+001, 3.4514109E+001, 2.4252030E+001, 1.8455527E+001, 1.5013511E+001, 1.2302535E+002, 1.5000795E+001, 5.7543168E+001, 1.5000142E+001, 3.2965953E+001, 1.4999995E+001, 1.7663747E+001, 5.8293973E+001, 2.0440017E+001, 1.5571123E+001
 1.1000094E+003, 8.7254883E+002, 8.7056234E+002, 8.6947812E+002, 8.5633436E+002, 8.4902949E+002, 8.3753881E+002, 8.2736897E+002, 8.0381661E+002, 7.9091816E+002, 7.5911213E+002, 7.2802476E+002, 6.0635869E+002, 5.0312745E+002, 6.3539066E+002, 6.4912752E+002, 5.8108595E+002, 4.2433694E+002, 1.9105560E+002, 4.2831057E+001, 1.1861162E-001, 5.8986180E-002, 1.5874060E-004, 1.6796588E+001, 2.8616447E+002, 2.0039511E+002, 1.2468560E+002, 8.9490882E+001, 6.4734099E+001, 4.6573832E+001, 3.4615690E+001, 2.3876078E+001, 1.9228274E+001, 1.5014101E+001, 1.2521434E+002, 1.5000864E+001, 5.7505024E+001, 1.5000148E+001, 3.3106208E+001, 1.4999997E+001, 1.8380253E+001, 6.0411841E+001, 2.1272710E+001, 1.5648445E+001
 1.1100067E+003, 8.9998363E+002, 9.0271796E+002, 9.0090875E+002, 8.9743631E+002, 8.9302954E+002, 8.7709144E+002, 8.6634997E+002, 8.4779819E+002, 8.3312431E+002, 8.0050105E+002, 7.7621521E+002, 6.4446082E+002, 5.3050030E+002, 6.4352484E+002, 6.4842654E+002, 5.7940930E+002, 4.1987929E+002, 1.5501604E+002, 4.6443599E+001, 1.1089556E-001, 6.3957887E-002, 1.7220928E-004, 1.7048127E+001, 2.9767286E+002, 2.1040212E+002, 1.2926283E+002, 9.3251917E+001, 6.6195164E+001, 4.5711571E+001, 3.5490741E+001, 2.4308136E+001, 1.9692715E+001, 1.5014737E+001, 1.2407995E+002, 1.5000937E+001, 6.1101734E+001, 1.5000155E+001, 3.3670377E+001, 1.4999999E+001, 1.8573135E+001, 6.1447971E+001, 2.1223636E+001, 1.5712056E+001
 1.1200024E+003, 8.9125226E+002, 8.8764980E+002, 8.8851913E+002, 8.7790436E+002, 8.7038334E+002, 8.5756430E+002, 8.4965069E+002, 8.3440370E+002, 8.2627975E+002, 8.0751424E+002, 7.9129512E+002, 6.2864972E+002, 5.1941623E+002, 6.5362291E+002, 6.6459637E+002, 6.2050435E+002, 4.3515695E+002, 1.5554165E+002, 4.7877614E+001, 1.0549879E-001, 6.7395188E-002, 1.8152147E-004, 1.7134568E+001, 3.1144701E+002, 2.1513437E+002, 1.3633224E+002, 9.2336840E+001, 6.6596224E+001, 4.7619024E+001, 3.7026420E+001, 2.5212791E+001, 2.0198720E+001, 1.5015472E+001, 1.2612000E+002, 1.5001011E+001, 6.0661769E+001, 1.5000161E+001, 3.4344752E+001, 1.5000001E+001, 1.8786732E+001, 6.2306809E+001, 2.1335151E+001, 1.5827483E+001
 1.1300019E+003, 8.8687297E+002, 8.8679165E+002, 8.8258339E+002, 8.6646947E+002, 8.5872643E+002, 8.4213826E+002, 8.3326273E+002, 8.1703202E+002, 8.0681895E+002, 7.7935030E+002, 7.5406915E+002, 6.3023240E+002, 5.2980172E+002, 6.5539282E+002, 6.5705199E+002, 6.3207597E+002, 4.4264545E+002, 1.6080336E+002, 5.1438132E+001, 9.9312818E-002, 7.1307840E-002, 1.9212167E-004, 1.7447462E+001, 3.2844964E+002, 2.2471342E+002, 1.3722373E+002, 9.3517827E+001, 6.7725727E+001, 4.9126135E+001, 3.7159544E+001, 2.6078123E+001, 2.0767172E+001, 1.5016217E+001, 1.2964220E+002, 1.5001097E+001, 6.2752935E+001, 1.5000168E+001, 3.4104533E+001, 1.5000003E+001, 1.9180144E+001, 6.3473674E+001, 2.1581881E+001, 1.6014459E+001
 1.1400012E+003, 8.8981316E+002, 8.8651288E+002, 8.8551996E+002, 8.8136863E+002, 8.7726307E+002, 8.6590852E+002, 8.6014979E+002, 8.4555894E+002, 8.3726827E+002, 8.1974763E+002, 8.0712293E+002, 6.8455434E+002, 5.5370617E+002, 6.6710220E+002, 6.6499725E+002, 6.3234719E+002, 4.5331531E+002, 1.6432306E+002, 5.0894150E+001, 9.9161096E-002, 7.1430512E-002, 1.9245381E-004, 1.7595635E+001, 3.2095898E+002, 2.3016140E+002, 1.4503710E+002, 9.8980552E+001, 6.8454072E+001, 4.9966480E+001, 3.7503510E+001, 2.7054390E+001, 2.0954869E+001, 1.5016951E+001, 1.3135520E+002, 1.5001219E+001, 6.4063075E+001, 1.5000175E+001, 3.4664730E+001, 1.5000005E+001, 1.9898886E+001, 6.4401185E+001, 2.1760594E+001, 1.6255562E+001
 1.1500010E+003, 8.9636598E+002, 8.8970573E+002, 8.8521733E+002, 8.7636218E+002, 8.6815531E+002, 8.5229005E+002, 8.4446567E+002, 8.2732045E+002, 8.1806004E+002, 7.9804257E+002, 7.8120322E+002, 6.4916563E+002, 5.3984855E+002, 6.7280751E+002, 6.5922667E+002, 6.7458400E+002, 4.9323649E+002, 1.7087565E+002, 5.5841825E+001, 9.6847467E-002, 7.2827947E-002, 1.9624028E-004, 1.7877749E+001, 3.6727480E+002, 2.3787458E+002, 1.4869877E+002, 1.0302084E+002, 6.9442747E+001, 4.9920496E+001, 3.7698144E+001, 2.6635227E+001, 2.1001530E+001, 1.5017734E+001, 1.3129404E+002, 1.5001382E+001, 6.3657876E+001, 1.5000181E+001, 3.5720681E+001, 1.5000008E+001, 2.0391533E+001, 6.4869974E+001, 2.2002687E+001, 1.6341367E+001
 1.1600058E+003, 9.1452994E+002, 9.1834055E+002, 9.1342540E+002, 8.9833816E+002, 8.8875375E+002, 8.6964893E+002, 8.5623591E+002, 8.3703489E+002, 8.2519560E+002, 7.9516779E+002, 7.6476746E+002, 6.5076844E+002, 5.7291839E+002, 6.7167786E+002, 6.3789688E+002, 6.7722196E+002, 5.1680677E+002, 2.7426658E+002, 5.4893383E+001, 9.6294504E-002, 7.3149337E-002, 1.9711122E-004, 1.8227956E+001, 3.9222632E+002, 2.4613864E+002, 1.4769710E+002, 1.0346500E+002, 7.1610085E+001, 5.0744973E+001, 3.7701796E+001, 2.6425708E+001, 2.1567439E+001, 1.5018636E+001, 1.3987647E+002, 1.5001563E+001, 6.5763020E+001, 1.5000186E+001, 3.6528946E+001, 1.5000011E+001, 2.0781401E+001, 6.6980189E+001, 2.2189284E+001, 1.6666883E+001
 1.1700030E+003, 8.9279715E+002, 8.7561568E+002, 8.6990484E+002, 8.5760937E+002, 8.5120446E+002, 8.3671401E+002, 8.2829713E+002, 8.0787800E+002, 7.9444335E+002, 7.6908557E+002, 7.5323947E+002, 6.9316273E+002, 6.3596849E+002, 6.9385646E+002, 6.3407236E+002, 6.8954804E+002, 5.3843089E+002, 2.5068095E+002, 5.7132936E+001, 9.2966255E-002, 7.5169495E-002, 2.0258493E-004, 1.8459112E+001, 4.0850138E+002, 2.5937485E+002, 1.5396529E+002, 1.0582410E+002, 7.2411252E+001, 5.3622810E+001, 3.8516142E+001, 2.7280101E+001, 2.1711834E+001, 1.5019636E+001, 1.4321652E+002, 1.5001738E+001, 6.8271717E+001, 1.5000191E+001, 3.7580147E+001, 1.5000014E+001, 2.1317424E+001, 6.6229170E+001, 2.2500336E+001, 1.6940448E+001
 1.1800024E+003, 9.0227870E+002, 9.0099205E+002, 9.0088691E+002, 8.9821003E+002, 8.9549589E+002, 8.9157680E+002, 8.9063798E+002, 8.8845536E+002, 8.8660763E+002, 8.8386328E+002, 8.8214275E+002, 8.8061061E+002, 8.8242856E+002, 6.9827302E+002, 5.9582558E+002, 6.4966935E+002, 5.2373695E+002, 2.8221428E+002, 5.4988990E+001, 9.1182083E-002, 7.6238766E-002, 2.0548228E-004, 1.8626000E+001, 3.8085773E+002, 2.6063633E+002, 1.6535116E+002, 1.0837753E+002, 7.5572367E+001, 5.4120585E+001, 3.8837464E+001, 2.8019555E+001, 2.2087104E+001, 1.5020758E+001, 1.4904175E+002, 1.5001899E+001, 7.0516513E+001, 1.5000195E+001, 3.7862313E+001, 1.5000017E+001, 2.1397500E+001, 6.8983181E+001, 2.2577683E+001, 1.7089646E+001
 1.1900031E+003, 8.4874052E+002, 8.4431558E+002, 8.4304761E+002, 8.4125724E+002, 8.4153544E+002, 8.4232057E+002, 8.4296601E+002, 8.4511324E+002, 8.4517010E+002, 8.4446629E+002, 8.4528112E+002, 8.4688190E+002, 8.5277609E+002, 6.9085928E+002, 6.0105486E+002, 7.0697672E+002, 5.5501589E+002, 3.1646424E+002, 5.9789270E+001, 8.9822174E-002, 7.7036143E-002, 2.0764305E-004, 1.9045530E+001, 4.3953114E+002, 2.6797269E+002, 1.6643959E+002, 1.1224299E+002, 7.8609563E+001, 5.4020776E+001, 4.0287050E+001, 2.8026535E+001, 2.2128546E+001, 1.5022051E+001, 1.5248678E+002, 1.5002041E+001, 7.1572846E+001, 1.5000200E+001, 3.8497765E+001, 1.5000020E+001, 2.1372289E+001, 7.0452655E+001, 2.3061080E+001, 1.7330155E+001
 1.2000058E+003, 8.9721287E+002, 9.0431284E+002, 9.0738154E+002, 9.1526009E+002, 9.1745943E+002, 9.1837701E+002, 9.1789827E+002, 9.1519699E+002, 9.1417431E+002, 9.1073322E+002, 9.0887714E+002, 9.0314768E+002, 9.0186215E+002, 6.8612946E+002, 5.9693003E+002, 6.8265083E+002, 5.5322628E+002, 2.5843336E+002, 5.9418147E+001, 8.9036720E-002, 7.7617281E-002, 2.0921680E-004, 1.9289314E+001, 4.1886474E+002, 2.7119758E+002, 1.6976835E+002, 1.1531179E+002, 7.8550573E+001, 5.5458492E+001, 4.1257954E+001, 2.8972641E+001, 2.2489310E+001, 1.5023281E+001, 1.5437759E+002, 1.5002181E+001, 7.1439711E+001, 1.5000205E+001, 3.9068075E+001, 1.5000023E+001, 2.1408723E+001, 7.2265686E+001, 2.3175546E+001, 1.7133852E+001
 1.2100085E+003, 9.0957176E+002, 9.2600518E+002, 9.2897669E+002, 9.3156404E+002, 9.3230358E+002, 9.3342960E+002, 9.3353974E+002, 9.3165186E+002, 9.3034254E+002, 9.2702659E+002, 9.2514799E+002, 9.2280479E+002, 9.2185540E+002, 6.8367998E+002, 6.0837906E+002, 7.2016507E+002, 5.6022373E+002, 2.5161213E+002, 6.1916586E+001, 8.9729582E-002, 7.7195085E-002, 2.0807285E-004, 1.9239862E+001, 3.7785498E+002, 2.6981001E+002, 1.7343067E+002, 1.1797569E+002, 8.0399324E+001, 5.5787290E+001, 4.1528486E+001, 2.8187881E+001, 2.2524740E+001, 1.5024384E+001, 1.5674114E+002, 1.5002361E+001, 7.2134646E+001, 1.5000210E+001, 3.9723669E+001, 1.5000025E+001, 2.1469242E+001, 7.3952028E+001, 2.3651740E+001, 1.7575038E+001
 1.2200113E+003, 8.9998242E+002, 9.1837502E+002, 9.2064145E+002, 9.2473480E+002, 9.2634654E+002, 9.2833578E+002, 9.2941407E+002, 9.3190399E+002, 9.3302956E+002, 9.3522867E+002, 9.3585052E+002, 9.4098392E+002, 9.5325477E+002, 6.7919704E+002, 6.2386432E+002, 7.2771805E+002, 5.9674232E+002, 2.9363790E+002, 6.5300289E+001, 8.8775998E-002, 7.7791620E-002, 2.0968905E-004, 1.9987551E+001, 4.3969147E+002, 2.7029815E+002, 1.7086565E+002, 1.1634269E+002, 8.1225886E+001, 5.8591070E+001, 4.3261909E+001, 2.8006829E+001, 2.3049715E+001, 1.5024803E+001, 1.6094877E+002, 1.5002590E+001, 7.4237623E+001, 1.5000213E+001, 3.9685594E+001, 1.5000027E+001, 2.1848236E+001, 7.6364645E+001, 2.3944818E+001, 1.7750465E+001
