s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 9.2000971E+002, 4.8089145E+002, 4.7895071E+002, 4.7835221E+002, 4.7667171E+002, 4.7562939E+002, 4.7287689E+002, 4.7128556E+002, 4.6652243E+002, 4.6339356E+002, 4.5541905E+002, 4.4992598E+002, 3.7164324E+002, 1.6584742E+002, 4.4739520E+002, 4.0201797E+002, 2.7786584E+002, 1.4751410E+002, 2.3431436E+001, 1.5350596E+001, 1.6225368E-001, 3.0864794E-002, 8.2557913E-005, 7.2435516E+000, 1.7986342E+002, 1.4709860E+002, 1.0967078E+002, 8.3623964E+001, 6.6924847E+001, 4.8619381E+001, 3.5704889E+001, 2.2685365E+001, 1.5999639E+001, 6.0664854E+000, 1.0070557E+002, 6.0470518E+000, 5.7278203E+001, 6.0361231E+000, 3.4461751E+001, 6.0000645E+000, 1.4832798E+001, 5.4566536E+001, 1.7454381E+001, 1.0116421E+001
 9.3000857E+002, 4.7156883E+002, 4.6950178E+002, 4.6890214E+002, 4.6730632E+002, 4.6650038E+002, 4.6410264E+002, 4.6248935E+002, 4.5853415E+002, 4.5618993E+002, 4.5028314E+002, 4.4552400E+002, 3.6758790E+002, 1.5887137E+002, 4.3936846E+002, 3.9829687E+002, 2.8211341E+002, 1.4536427E+002, 2.1997100E+001, 1.4938374E+001, 1.6536045E-001, 2.8863255E-002, 7.7135608E-005, 7.2467333E+000, 1.7543679E+002, 1.4891589E+002, 1.1089382E+002, 8.2017265E+001, 6.5995833E+001, 4.8570031E+001, 3.5298766E+001, 2.2690585E+001, 1.6207785E+001, 6.0731522E+000, 9.9805592E+001, 6.0409514E+000, 5.7587445E+001, 6.0383223E+000, 3.4492952E+001, 6.0000719E+000, 1.4737144E+001, 5.3610798E+001, 1.7387247E+001, 1.0067476E+001
 9.4000243E+002, 4.6239802E+002, 4.6070457E+002, 4.6005179E+002, 4.5839964E+002, 4.5745269E+002, 4.5451895E+002, 4.5271554E+002, 4.4832832E+002, 4.4539292E+002, 4.3852478E+002, 4.3419796E+002, 3.5289145E+002, 1.5559061E+002, 4.3244576E+002, 3.9214888E+002, 2.8565136E+002, 1.4616639E+002, 1.9349557E+001, 1.4862306E+001, 1.6786392E-001, 2.7249936E-002, 7.2765022E-005, 7.2301069E+000, 1.7387285E+002, 1.4834382E+002, 1.1119070E+002, 8.2636217E+001, 6.5112741E+001, 4.9744667E+001, 3.5645137E+001, 2.2722250E+001, 1.6680411E+001, 6.0816038E+000, 1.0163913E+002, 6.0402053E+000, 5.7393243E+001, 6.0385460E+000, 3.4361542E+001, 6.0000801E+000, 1.4536569E+001, 5.2407230E+001, 1.7473667E+001, 1.0081053E+001
 9.5000954E+002, 4.5516775E+002, 4.5349427E+002, 4.5282399E+002, 4.5150616E+002, 4.5074716E+002, 4.4835733E+002, 4.4676340E+002, 4.4272090E+002, 4.3998569E+002, 4.3190337E+002, 4.2661450E+002, 3.4967562E+002, 1.5182465E+002, 4.2462215E+002, 3.8790382E+002, 2.9774741E+002, 1.4261189E+002, 1.9055739E+001, 1.4573764E+001, 1.6759502E-001, 2.7423176E-002, 7.3234341E-005, 7.2786960E+000, 1.6574202E+002, 1.4650853E+002, 1.0864028E+002, 8.2560478E+001, 6.4728251E+001, 4.8525444E+001, 3.6025721E+001, 2.2719506E+001, 1.7284151E+001, 6.0859584E+000, 1.0233472E+002, 6.0486322E+000, 5.8077653E+001, 6.0394662E+000, 3.4891189E+001, 6.0000895E+000, 1.4330598E+001, 5.2463468E+001, 1.7492865E+001, 1.0110230E+001
 9.6000611E+002, 4.4808301E+002, 4.4613904E+002, 4.4547549E+002, 4.4363994E+002, 4.4258059E+002, 4.4007840E+002, 4.3841421E+002, 4.3440914E+002, 4.3215615E+002, 4.2493392E+002, 4.1984535E+002, 3.3834128E+002, 1.4836130E+002, 4.1835661E+002, 3.8352974E+002, 2.8784326E+002, 1.4028029E+002, 2.3405757E+001, 1.4333682E+001, 1.6847665E-001, 2.6855055E-002, 7.1695265E-005, 7.2734598E+000, 1.8134598E+002, 1.4851831E+002, 1.0826767E+002, 8.1172641E+001, 6.5010410E+001, 4.8672216E+001, 3.5304852E+001, 2.2407158E+001, 1.6709279E+001, 6.0940782E+000, 1.0120809E+002, 6.0563486E+000, 5.7213886E+001, 6.0439875E+000, 3.5080866E+001, 6.0001008E+000, 1.4657200E+001, 5.2713486E+001, 1.7337800E+001, 1.0097421E+001
 9.7000527E+002, 4.3989793E+002, 4.3871988E+002, 4.3821166E+002, 4.3670220E+002, 4.3566914E+002, 4.3320682E+002, 4.3167558E+002, 4.2817890E+002, 4.2596100E+002, 4.2008782E+002, 4.1566401E+002, 3.3778941E+002, 1.3847843E+002, 4.1163513E+002, 3.7612268E+002, 2.9094870E+002, 1.3644243E+002, 2.2786829E+001, 1.4087728E+001, 1.6951481E-001, 2.6186148E-002, 6.9883151E-005, 7.2374766E+000, 1.7326137E+002, 1.4744325E+002, 1.0822843E+002, 8.0897897E+001, 6.5742020E+001, 4.8925822E+001, 3.5097087E+001, 2.2252993E+001, 1.6577713E+001, 6.0910175E+000, 1.0017020E+002, 6.0548922E+000, 5.8034631E+001, 6.0461953E+000, 3.4622950E+001, 6.0015709E+000, 1.4854062E+001, 5.2572822E+001, 1.7720533E+001, 9.9019928E+000
 9.8000357E+002, 4.3224118E+002, 4.3023700E+002, 4.2954084E+002, 4.2812264E+002, 4.2732571E+002, 4.2501162E+002, 4.2351099E+002, 4.1981634E+002, 4.1711958E+002, 4.1049901E+002, 4.0555619E+002, 3.2068156E+002, 1.3842172E+002, 4.0717282E+002, 3.6921706E+002, 2.6776821E+002, 1.2871836E+002, 2.1355491E+001, 1.3953983E+001, 1.6967351E-001, 2.6083775E-002, 6.9605816E-005, 7.3060877E+000, 1.6784843E+002, 1.4227022E+002, 1.0453088E+002, 8.0609579E+001, 6.3793654E+001, 4.8367366E+001, 3.4555843E+001, 2.2782050E+001, 1.7143669E+001, 6.0911943E+000, 1.0010199E+002, 6.0561914E+000, 5.6681915E+001, 6.0479051E+000, 3.4058458E+001, 6.0120382E+000, 1.5018245E+001, 5.0810257E+001, 1.7302703E+001, 9.8668238E+000
 9.9000986E+002, 4.2804358E+002, 4.2601921E+002, 4.2542871E+002, 4.2376722E+002, 4.2256967E+002, 4.1995812E+002, 4.1862171E+002, 4.1559582E+002, 4.1361010E+002, 4.0821153E+002, 4.0412824E+002, 3.2566020E+002, 1.3387577E+002, 3.9850132E+002, 3.6580617E+002, 2.6584942E+002, 1.2833845E+002, 2.3173194E+001, 1.3505762E+001, 1.7043966E-001, 2.5590296E-002, 6.8268948E-005, 7.3399330E+000, 1.5450057E+002, 1.4341630E+002, 1.0654843E+002, 8.0815248E+001, 6.3826743E+001, 4.7190041E+001, 3.4773201E+001, 2.3392603E+001, 1.7062776E+001, 6.0961708E+000, 9.8753808E+001, 6.0606608E+000, 5.6363187E+001, 6.0477952E+000, 3.4505086E+001, 6.0152423E+000, 1.5055193E+001, 5.0884816E+001, 1.7228894E+001, 1.0084082E+001
 1.0000104E+003, 4.1827258E+002, 4.1689264E+002, 4.1626515E+002, 4.1512640E+002, 4.1430616E+002, 4.1181098E+002, 4.1027304E+002, 4.0640990E+002, 4.0420675E+002, 3.9888732E+002, 3.9523444E+002, 3.0953596E+002, 1.2877559E+002, 3.9381193E+002, 3.5966007E+002, 2.8079364E+002, 1.3252459E+002, 1.9954522E+001, 1.3456882E+001, 1.7012342E-001, 2.5788286E-002, 6.8805362E-005, 7.2239872E+000, 1.6288259E+002, 1.3707485E+002, 1.0419315E+002, 8.0125949E+001, 6.3552233E+001, 4.7235931E+001, 3.6025038E+001, 2.2417711E+001, 1.6756398E+001, 6.0946285E+000, 9.9672460E+001, 6.0646601E+000, 5.6610569E+001, 6.0463199E+000, 3.3746435E+001, 6.0124279E+000, 1.4879853E+001, 5.1765225E+001, 1.6984610E+001, 1.0110878E+001
 1.0100127E+003, 4.1321679E+002, 4.1192348E+002, 4.1134785E+002, 4.0978357E+002, 4.0888500E+002, 4.0685223E+002, 4.0561194E+002, 4.0269418E+002, 4.0080844E+002, 3.9567645E+002, 3.9151594E+002, 3.0586754E+002, 1.2653118E+002, 3.8632354E+002, 3.5758210E+002, 2.5805203E+002, 1.2271256E+002, 1.7437820E+001, 1.3527488E+001, 1.7113370E-001, 2.5143007E-002, 6.7057214E-005, 7.3118478E+000, 1.6620663E+002, 1.3364712E+002, 1.0301161E+002, 7.9259255E+001, 6.2725179E+001, 4.6864997E+001, 3.5818504E+001, 2.2867730E+001, 1.6643078E+001, 6.0978377E+000, 9.7068781E+001, 6.0643674E+000, 5.6576578E+001, 6.0449037E+000, 3.3934299E+001, 6.0114497E+000, 1.5231815E+001, 5.0839782E+001, 1.7387712E+001, 1.0142301E+001
 1.0200041E+003, 4.0559535E+002, 4.0406405E+002, 4.0352541E+002, 4.0216148E+002, 4.0142105E+002, 3.9959824E+002, 3.9843467E+002, 3.9545404E+002, 3.9355116E+002, 3.8819665E+002, 3.8378051E+002, 2.9974720E+002, 1.2189906E+002, 3.8187001E+002, 3.5367787E+002, 2.6647648E+002, 1.2135432E+002, 1.9706082E+001, 1.3135666E+001, 1.7378211E-001, 2.3436405E-002, 6.2433916E-005, 7.2755039E+000, 1.5966565E+002, 1.3428867E+002, 1.0177753E+002, 7.7966418E+001, 5.9809060E+001, 4.6913365E+001, 3.5104798E+001, 2.3692890E+001, 1.6677160E+001, 6.1087936E+000, 9.4460859E+001, 6.0606751E+000, 5.6402379E+001, 6.0439220E+000, 3.3988229E+001, 6.0137835E+000, 1.5099044E+001, 5.1039216E+001, 1.7500883E+001, 1.0263031E+001
 1.0300052E+003, 3.9993647E+002, 3.9849216E+002, 3.9802038E+002, 3.9668668E+002, 3.9597518E+002, 3.9422830E+002, 3.9296405E+002, 3.8964955E+002, 3.8773932E+002, 3.8252346E+002, 3.7870290E+002, 2.9990347E+002, 1.1900848E+002, 3.7421992E+002, 3.4580963E+002, 2.8082528E+002, 1.2753272E+002, 2.2874114E+001, 1.3058884E+001, 1.7239790E-001, 2.4273776E-002, 6.4702835E-005, 7.2375903E+000, 1.6466871E+002, 1.3383382E+002, 1.0140966E+002, 7.7624455E+001, 6.1224075E+001, 4.6502704E+001, 3.4485493E+001, 2.3760438E+001, 1.6991830E+001, 6.1128660E+000, 9.3582533E+001, 6.0584553E+000, 5.6444166E+001, 6.0445492E+000, 3.3740060E+001, 6.0165016E+000, 1.5193007E+001, 5.1637356E+001, 1.7365331E+001, 1.0136334E+001
 1.0400121E+003, 3.9341239E+002, 3.9206214E+002, 3.9143449E+002, 3.8990611E+002, 3.8909797E+002, 3.8741564E+002, 3.8655061E+002, 3.8393451E+002, 3.8201821E+002, 3.7654879E+002, 3.7286876E+002, 2.8393449E+002, 1.1779932E+002, 3.6963087E+002, 3.4497147E+002, 2.8170417E+002, 1.3327202E+002, 1.7534872E+001, 1.3039964E+001, 1.7304963E-001, 2.3908209E-002, 6.3712065E-005, 7.2856534E+000, 1.6168645E+002, 1.3260769E+002, 9.9451012E+001, 7.5703443E+001, 6.0744538E+001, 4.6104097E+001, 3.4703158E+001, 2.2886914E+001, 1.7217620E+001, 6.1227943E+000, 9.3789789E+001, 6.0577869E+000, 5.6596957E+001, 6.0439905E+000, 3.3836271E+001, 6.0189695E+000, 1.5663859E+001, 5.1142072E+001, 1.7313538E+001, 9.8638798E+000
 1.0500084E+003, 3.8629921E+002, 3.8528264E+002, 3.8490877E+002, 3.8358130E+002, 3.8277552E+002, 3.8106547E+002, 3.8003490E+002, 3.7730351E+002, 3.7504897E+002, 3.6881979E+002, 3.6482359E+002, 2.7195018E+002, 1.1492514E+002, 3.6269366E+002, 3.4117950E+002, 2.6512783E+002, 1.2032337E+002, 1.9964588E+001, 1.2708125E+001, 1.7585036E-001, 2.2103625E-002, 5.8823328E-005, 7.1588557E+000, 1.5646094E+002, 1.3225139E+002, 1.0104948E+002, 7.6674720E+001, 6.0938001E+001, 4.5988916E+001, 3.4297123E+001, 2.2655634E+001, 1.7177266E+001, 6.1367904E+000, 9.2530381E+001, 6.0575354E+000, 5.5639266E+001, 6.0427003E+000, 3.3374345E+001, 6.0198243E+000, 1.5673999E+001, 5.0340413E+001, 1.7057638E+001, 1.0177291E+001
 1.0600131E+003, 3.7969889E+002, 3.7889293E+002, 3.7848895E+002, 3.7747451E+002, 3.7674561E+002, 3.7494771E+002, 3.7386418E+002, 3.7061226E+002, 3.6832111E+002, 3.6301965E+002, 3.5886591E+002, 2.6461431E+002, 1.1042026E+002, 3.5580321E+002, 3.3462850E+002, 2.6320806E+002, 1.2743953E+002, 1.9791994E+001, 1.2389917E+001, 1.7591099E-001, 2.2064391E-002, 5.8717041E-005, 7.3164738E+000, 1.7388419E+002, 1.2669564E+002, 1.0038561E+002, 7.5581535E+001, 6.2241512E+001, 4.6180031E+001, 3.4379451E+001, 2.2894821E+001, 1.7626585E+001, 6.1409431E+000, 9.2898217E+001, 6.0598789E+000, 5.3699364E+001, 6.0412177E+000, 3.3177498E+001, 6.0189997E+000, 1.5500653E+001, 4.9652867E+001, 1.7208396E+001, 1.0183426E+001
 1.0700120E+003, 3.7343811E+002, 3.7241186E+002, 3.7199179E+002, 3.7090227E+002, 3.7017272E+002, 3.6847037E+002, 3.6732483E+002, 3.6446478E+002, 3.6267229E+002, 3.5785765E+002, 3.5346539E+002, 2.5526879E+002, 1.0661347E+002, 3.5092029E+002, 3.2869576E+002, 2.6100265E+002, 1.1595537E+002, 1.9541005E+001, 1.2291350E+001, 1.7679193E-001, 2.1496876E-002, 5.7179604E-005, 7.4408384E+000, 1.7180663E+002, 1.2782284E+002, 9.8857164E+001, 7.6014448E+001, 6.1921375E+001, 4.5604527E+001, 3.4125983E+001, 2.2790108E+001, 1.7677659E+001, 6.1514567E+000, 9.1447784E+001, 6.0664926E+000, 5.4032388E+001, 6.0403963E+000, 3.2987966E+001, 6.0172386E+000, 1.5324598E+001, 4.9960095E+001, 1.7091828E+001, 1.0139814E+001
 1.0800128E+003, 3.6674911E+002, 3.6617213E+002, 3.6570650E+002, 3.6466962E+002, 3.6396564E+002, 3.6207527E+002, 3.6068475E+002, 3.5800882E+002, 3.5655908E+002, 3.5179874E+002, 3.4773549E+002, 2.5274587E+002, 1.0642641E+002, 3.4500849E+002, 3.2255640E+002, 2.4468870E+002, 1.1327375E+002, 1.6844684E+001, 1.2357702E+001, 1.7767830E-001, 2.0925336E-002, 5.5631270E-005, 7.2848226E+000, 1.5028142E+002, 1.2502421E+002, 9.5998988E+001, 7.5858460E+001, 6.0791323E+001, 4.6887583E+001, 3.4585562E+001, 2.2792299E+001, 1.7324649E+001, 6.1551455E+000, 9.1232889E+001, 6.0753309E+000, 5.5004259E+001, 6.0401812E+000, 3.2218002E+001, 6.0158168E+000, 1.5411099E+001, 4.9605203E+001, 1.7225799E+001, 1.0002770E+001
 1.0900110E+003, 3.6257320E+002, 3.6182815E+002, 3.6145968E+002, 3.6051830E+002, 3.5982723E+002, 3.5792228E+002, 3.5705369E+002, 3.5465394E+002, 3.5303966E+002, 3.4880254E+002, 3.4551570E+002, 2.5421618E+002, 1.0245138E+002, 3.3983465E+002, 3.2045758E+002, 2.3894910E+002, 1.1055197E+002, 1.6822836E+001, 1.1997731E+001, 1.7850951E-001, 2.0390039E-002, 5.4181112E-005, 7.1431023E+000, 1.5235189E+002, 1.2405309E+002, 9.7667557E+001, 7.5771456E+001, 5.9218891E+001, 4.5450545E+001, 3.4605580E+001, 2.3636781E+001, 1.7130613E+001, 6.1679647E+000, 9.0081120E+001, 6.0848453E+000, 5.4749205E+001, 6.0400067E+000, 3.2555715E+001, 6.0154616E+000, 1.5804223E+001, 4.8595168E+001, 1.7274442E+001, 1.0033421E+001
 1.1000058E+003, 3.5488251E+002, 3.5391209E+002, 3.5358055E+002, 3.5274114E+002, 3.5217266E+002, 3.5075994E+002, 3.4993017E+002, 3.4749716E+002, 3.4582957E+002, 3.4135950E+002, 3.3762414E+002, 2.3162082E+002, 9.7959675E+001, 3.3493205E+002, 3.1544207E+002, 2.3388865E+002, 1.0884892E+002, 1.8361099E+001, 1.1728175E+001, 1.8001819E-001, 1.9417837E-002, 5.1547354E-005, 7.1801744E+000, 1.5807843E+002, 1.2215096E+002, 9.5111280E+001, 7.4934434E+001, 5.8844372E+001, 4.5590675E+001, 3.3550649E+001, 2.3384732E+001, 1.7032626E+001, 6.2061428E+000, 8.9309755E+001, 6.0942820E+000, 5.4587256E+001, 6.0399561E+000, 3.3055289E+001, 6.0165488E+000, 1.5605814E+001, 4.8356714E+001, 1.7018863E+001, 1.0215167E+001
 1.1100029E+003, 3.4816461E+002, 3.4752258E+002, 3.4719770E+002, 3.4624541E+002, 3.4557435E+002, 3.4399953E+002, 3.4295523E+002, 3.4058009E+002, 3.3906382E+002, 3.3506166E+002, 3.3169357E+002, 2.2897498E+002, 9.8257994E+001, 3.2945851E+002, 3.1354976E+002, 2.3293176E+002, 1.1104688E+002, 1.7200630E+001, 1.1834140E+001, 1.8017589E-001, 1.9316183E-002, 5.1271966E-005, 7.2039865E+000, 1.5541953E+002, 1.1859380E+002, 9.4956918E+001, 7.4103815E+001, 5.8484239E+001, 4.4256001E+001, 3.3972393E+001, 2.2373329E+001, 1.7069227E+001, 6.2290000E+000, 8.9623604E+001, 6.0954027E+000, 5.4783199E+001, 6.0398714E+000, 3.2178521E+001, 6.0171715E+000, 1.5575189E+001, 4.7779660E+001, 1.6803896E+001, 1.0200458E+001
 1.1200055E+003, 3.4312452E+002, 3.4206430E+002, 3.4165256E+002, 3.4051142E+002, 3.3978025E+002, 3.3819584E+002, 3.3722850E+002, 3.3440395E+002, 3.3273902E+002, 3.2850116E+002, 3.2543117E+002, 2.1971993E+002, 9.5665858E+001, 3.2296251E+002, 3.0773252E+002, 2.3259037E+002, 1.1406474E+002, 1.5621237E+001, 1.1700112E+001, 1.8135986E-001, 1.8553271E-002, 4.9205186E-005, 7.1736520E+000, 1.4023482E+002, 1.2038163E+002, 9.2526279E+001, 7.3182886E+001, 5.8770264E+001, 4.3906782E+001, 3.4340432E+001, 2.2584033E+001, 1.7364084E+001, 6.2355204E+000, 8.7255316E+001, 6.0899719E+000, 5.3959874E+001, 6.0411504E+000, 3.2073826E+001, 6.0177787E+000, 1.5632150E+001, 4.7149056E+001, 1.6898950E+001, 1.0266724E+001
 1.1300125E+003, 3.3609156E+002, 3.3529861E+002, 3.3484099E+002, 3.3373611E+002, 3.3318233E+002, 3.3167632E+002, 3.3069072E+002, 3.2808944E+002, 3.2666772E+002, 3.2246550E+002, 3.1898357E+002, 2.0489733E+002, 9.1327662E+001, 3.1780398E+002, 3.0099323E+002, 2.2359435E+002, 1.0056341E+002, 1.3842198E+001, 1.1344123E+001, 1.8156680E-001, 1.8419892E-002, 4.8843854E-005, 7.2083361E+000, 1.4456892E+002, 1.1627905E+002, 9.2021996E+001, 7.2692438E+001, 5.8304012E+001, 4.4176097E+001, 3.3869537E+001, 2.3089817E+001, 1.7357960E+001, 6.2433359E+000, 8.6950747E+001, 6.0884052E+000, 5.3204616E+001, 6.0441526E+000, 3.2648867E+001, 6.0186695E+000, 1.5587349E+001, 4.7054143E+001, 1.6921928E+001, 1.0110586E+001
 1.1400085E+003, 3.3109546E+002, 3.3035162E+002, 3.3000470E+002, 3.2919956E+002, 3.2870484E+002, 3.2736131E+002, 3.2651055E+002, 3.2438572E+002, 3.2296849E+002, 3.1838669E+002, 3.1474409E+002, 2.0743932E+002, 8.7159763E+001, 3.1178317E+002, 2.9638919E+002, 2.4183676E+002, 1.0311655E+002, 1.6515539E+001, 1.1343711E+001, 1.8234663E-001, 1.7917137E-002, 4.7481860E-005, 7.2428908E+000, 1.4460177E+002, 1.1574493E+002, 9.2125311E+001, 7.1883639E+001, 5.7677985E+001, 4.5053363E+001, 3.3772298E+001, 2.3350061E+001, 1.7037071E+001, 6.2420479E+000, 8.5380269E+001, 6.0926055E+000, 5.3384540E+001, 6.0494072E+000, 3.2627271E+001, 6.0195035E+000, 1.5378961E+001, 4.7058606E+001, 1.6566511E+001, 1.0173387E+001
 1.1500015E+003, 3.2384055E+002, 3.2373697E+002, 3.2349546E+002, 3.2289333E+002, 3.2237802E+002, 3.2096110E+002, 3.2005187E+002, 3.1780421E+002, 3.1659728E+002, 3.1261498E+002, 3.0953081E+002, 1.9081336E+002, 8.5718839E+001, 3.0704445E+002, 2.9385374E+002, 2.3919082E+002, 1.0065452E+002, 1.5934484E+001, 1.1296038E+001, 1.8274823E-001, 1.7658547E-002, 4.6781322E-005, 7.1043070E+000, 1.4168677E+002, 1.1454396E+002, 8.9489162E+001, 7.1708111E+001, 5.6694041E+001, 4.4906045E+001, 3.3493604E+001, 2.3482317E+001, 1.7038309E+001, 6.2593451E+000, 8.4143026E+001, 6.0981129E+000, 5.2298140E+001, 6.0485566E+000, 3.2404027E+001, 6.0198311E+000, 1.5134976E+001, 4.6190232E+001, 1.6771417E+001, 1.0274993E+001
 1.1600050E+003, 3.1798003E+002, 3.1747852E+002, 3.1719547E+002, 3.1647283E+002, 3.1605045E+002, 3.1487360E+002, 3.1408144E+002, 3.1217043E+002, 3.1097007E+002, 3.0753922E+002, 3.0501045E+002, 1.9139049E+002, 8.5665298E+001, 3.0209293E+002, 2.8887485E+002, 2.2300733E+002, 1.0029181E+002, 1.4842869E+001, 1.0996656E+001, 1.8307128E-001, 1.7450410E-002, 4.6217464E-005, 7.0202677E+000, 1.3691145E+002, 1.1648936E+002, 9.1407460E+001, 7.0972034E+001, 5.6772905E+001, 4.3550339E+001, 3.3067235E+001, 2.3156377E+001, 1.7334293E+001, 6.2695866E+000, 8.4202181E+001, 6.1079923E+000, 5.2632518E+001, 6.0464134E+000, 3.2479172E+001, 6.0233363E+000, 1.5563727E+001, 4.5371731E+001, 1.6961086E+001, 1.0238392E+001
 1.1700025E+003, 3.1298330E+002, 3.1247304E+002, 3.1212342E+002, 3.1104176E+002, 3.1064839E+002, 3.0962505E+002, 3.0890630E+002, 3.0726171E+002, 3.0600224E+002, 3.0226852E+002, 2.9912381E+002, 1.7389293E+002, 8.1768903E+001, 2.9583132E+002, 2.8346470E+002, 2.1277369E+002, 1.0231225E+002, 1.6269118E+001, 1.0757057E+001, 1.8450136E-001, 1.6528870E-002, 4.3720952E-005, 7.1247478E+000, 1.3859018E+002, 1.1312995E+002, 9.0110175E+001, 7.0459316E+001, 5.6794350E+001, 4.3866627E+001, 3.3866931E+001, 2.2239108E+001, 1.7515914E+001, 6.2795807E+000, 8.3826596E+001, 6.1183781E+000, 5.1762626E+001, 6.0450186E+000, 3.2716960E+001, 6.0265607E+000, 1.6127591E+001, 4.5214416E+001, 1.6978998E+001, 1.0272481E+001
 1.1800043E+003, 3.0642825E+002, 3.0605520E+002, 3.0582634E+002, 3.0510795E+002, 3.0461192E+002, 3.0323404E+002, 3.0228930E+002, 3.0009595E+002, 2.9891696E+002, 2.9446356E+002, 2.9065708E+002, 1.6896834E+002, 8.0175085E+001, 2.9122377E+002, 2.7790666E+002, 2.3074834E+002, 1.0527701E+002, 2.1612285E+001, 1.0831651E+001, 1.8417872E-001, 1.6736711E-002, 4.4284007E-005, 7.3289021E+000, 1.4490129E+002, 1.1241141E+002, 8.5671728E+001, 7.0441471E+001, 5.6785145E+001, 4.2512712E+001, 3.3459451E+001, 2.2443299E+001, 1.7474585E+001, 6.3087893E+000, 8.3272773E+001, 6.1232427E+000, 5.0699150E+001, 6.0457821E+000, 3.2281821E+001, 6.0282152E+000, 1.5810105E+001, 4.4625075E+001, 1.6289832E+001, 1.0370124E+001
 1.1900152E+003, 3.0085682E+002, 3.0031566E+002, 3.0005028E+002, 2.9942907E+002, 2.9897400E+002, 2.9770622E+002, 2.9690008E+002, 2.9504784E+002, 2.9393858E+002, 2.9059911E+002, 2.8776569E+002, 1.5843482E+002, 7.7030931E+001, 2.8578837E+002, 2.7352401E+002, 2.1145951E+002, 8.8855217E+001, 1.7986721E+001, 1.0659726E+001, 1.8540186E-001, 1.5948585E-002, 4.2148922E-005, 7.1327551E+000, 1.3603230E+002, 1.0997629E+002, 8.8097928E+001, 6.9747795E+001, 5.6256766E+001, 4.2167058E+001, 3.3309767E+001, 2.2201026E+001, 1.7108685E+001, 6.3129985E+000, 8.3133547E+001, 6.1289947E+000, 5.0600515E+001, 6.0486043E+000, 3.1672982E+001, 6.0297805E+000, 1.5604016E+001, 4.4906304E+001, 1.6692278E+001, 1.0194560E+001
 1.2000077E+003, 2.9412017E+002, 2.9341578E+002, 2.9306240E+002, 2.9238335E+002, 2.9192721E+002, 2.9096755E+002, 2.9029354E+002, 2.8863867E+002, 2.8745449E+002, 2.8402405E+002, 2.8073469E+002, 1.5027254E+002, 7.5690591E+001, 2.8003389E+002, 2.7045151E+002, 1.9696917E+002, 8.0597947E+001, 1.8136664E+001, 1.0532787E+001, 1.8558391E-001, 1.5831272E-002, 4.1831113E-005, 7.0288416E+000, 1.2829502E+002, 1.0568728E+002, 8.4359768E+001, 6.9998750E+001, 5.5903378E+001, 4.2561811E+001, 3.2122390E+001, 2.2415844E+001, 1.6818624E+001, 6.2888507E+000, 8.2565583E+001, 6.1323455E+000, 5.1046916E+001, 6.0508499E+000, 3.1589359E+001, 6.0276243E+000, 1.5124946E+001, 4.5015376E+001, 1.6900752E+001, 1.0212058E+001
 1.2100008E+003, 2.8810410E+002, 2.8754425E+002, 2.8728767E+002, 2.8658465E+002, 2.8615264E+002, 2.8505887E+002, 2.8424679E+002, 2.8214582E+002, 2.8083557E+002, 2.7729262E+002, 2.7375603E+002, 1.5317494E+002, 7.3144186E+001, 2.7430600E+002, 2.6471942E+002, 2.0341263E+002, 7.3829142E+001, 1.5547403E+001, 1.0529524E+001, 1.8614799E-001, 1.5467776E-002, 4.0846380E-005, 7.1502373E+000, 1.2801740E+002, 1.0770168E+002, 8.3836439E+001, 6.8551766E+001, 5.6110341E+001, 4.3523417E+001, 3.2605004E+001, 2.2197845E+001, 1.6360154E+001, 6.3179850E+000, 8.0758660E+001, 6.1333769E+000, 5.0364842E+001, 6.0537220E+000, 3.0931487E+001, 6.0252372E+000, 1.5069195E+001, 4.4448572E+001, 1.6603156E+001, 1.0321870E+001
 1.2200108E+003, 2.8193664E+002, 2.8156379E+002, 2.8146952E+002, 2.8086615E+002, 2.8045686E+002, 2.7944865E+002, 2.7896882E+002, 2.7746146E+002, 2.7647100E+002, 2.7284398E+002, 2.6930874E+002, 1.4183351E+002, 6.8457812E+001, 2.6882639E+002, 2.6020600E+002, 2.0850449E+002, 9.1421217E+001, 1.9184354E+001, 1.0448799E+001, 1.8749146E-001, 1.4602038E-002, 3.8501038E-005, 7.3824058E+000, 1.2381774E+002, 1.0444974E+002, 8.6017363E+001, 6.7635339E+001, 5.4962145E+001, 4.4196659E+001, 3.2080420E+001, 2.2085759E+001, 1.6192696E+001, 6.3486948E+000, 7.9959816E+001, 6.1399076E+000, 4.9657564E+001, 6.0572984E+000, 3.0694729E+001, 6.0248037E+000, 1.5555356E+001, 4.4102865E+001, 1.6549239E+001, 1.0276817E+001
