s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s,kg/s,kg/s
 4.5663414E+001, 5.2976885E+002,-1.5404843E+002,-2.1765834E+002,-1.8550630E-001, 0.0000000E+000, 0.0000000E+000, 1.7913966E+002,-3.5049097E+001, 3.3701623E+002,-9.0651646E-002, 1.3622868E-002, 1.0299034E-001, 8.2742763E-003
 4.5720543E+001, 5.2792063E+002,-1.5526367E+002,-2.0756866E+002,-1.7905019E-001, 0.0000000E+000, 0.0000000E+000, 1.7987772E+002,-2.5583356E+001, 3.4478697E+002,-9.0227406E-002, 1.3421524E-002, 1.0250836E-001, 8.1699492E-003
 4.5781479E+001, 5.2447480E+002,-1.5504564E+002,-1.9251219E+002,-1.8494069E-001, 0.0000000E+000, 0.0000000E+000, 1.7878792E+002,-9.9368419E+000, 3.5551995E+002,-8.9063104E-002, 1.3274443E-002, 1.0118558E-001, 8.0690905E-003
 4.5843941E+001, 5.1839248E+002,-1.5310267E+002,-2.0147829E+002,-2.0333942E-001, 0.0000000E+000, 0.0000000E+000, 1.7782404E+002,-1.9615576E+001, 3.4143222E+002,-8.8410286E-002, 1.3057576E-002, 1.0044391E-001, 7.9685165E-003
 4.5902615E+001, 5.2037807E+002,-1.5373987E+002,-2.2111944E+002,-1.8659412E-001, 0.0000000E+000, 0.0000000E+000, 1.7834373E+002,-4.0089627E+001, 3.2367590E+002,-8.8645865E-002, 1.2840195E-002, 1.0071155E-001, 7.8664782E-003
 4.5962410E+001, 5.2323138E+002,-1.5427351E+002,-2.0039372E+002,-1.7881964E-001, 0.0000000E+000, 0.0000000E+000, 1.7726311E+002,-1.5808748E+001, 3.4564846E+002,-8.8177839E-002, 1.2611596E-002, 1.0017982E-001, 7.7719399E-003
 4.6022942E+001, 5.2174925E+002,-1.5395370E+002,-2.1644973E+002,-1.7991219E-001, 0.0000000E+000, 0.0000000E+000, 1.7732320E+002,-3.1032261E+001, 3.2848911E+002,-8.7900405E-002, 1.2410998E-002, 9.9864627E-002, 7.6809301E-003
 4.6082478E+001, 5.1597096E+002,-1.5291716E+002,-2.1712414E+002,-1.6803817E-001, 0.0000000E+000, 0.0000000E+000, 1.7627492E+002,-3.4567163E+001, 3.2203653E+002,-8.7214021E-002, 1.2224042E-002, 9.9084819E-002, 7.5913012E-003
 4.6140755E+001, 5.0244373E+002,-1.4966266E+002,-2.0080969E+002,-1.6701816E-001, 0.0000000E+000, 0.0000000E+000, 1.7418735E+002,-2.4577271E+001, 3.2599171E+002,-8.5844326E-002, 1.2021485E-002, 9.7528692E-002, 7.5026442E-003
 4.6202919E+001, 5.0127496E+002,-1.4799011E+002,-2.1330000E+002,-1.6529321E-001, 0.0000000E+000, 0.0000000E+000, 1.7117773E+002,-3.7648716E+001, 3.1099728E+002,-8.5399790E-002, 1.1905751E-002, 9.7023651E-002, 7.4111872E-003
 4.6261200E+001, 5.0140836E+002,-1.4655808E+002,-1.9163135E+002,-1.5727107E-001, 0.0000000E+000, 0.0000000E+000, 1.6867594E+002,-1.6576017E+001, 3.3173759E+002,-8.4933933E-002, 1.1734001E-002, 9.6494385E-002, 7.3174552E-003
 4.6320644E+001, 4.9923518E+002,-1.4609005E+002,-1.8785825E+002,-1.7318988E-001, 0.0000000E+000, 0.0000000E+000, 1.6780693E+002,-1.2962415E+001, 3.3292061E+002,-8.4829841E-002, 1.1495862E-002, 9.6376125E-002, 7.2281581E-003
 4.6382042E+001, 4.9589527E+002,-1.4640975E+002,-2.0034424E+002,-1.7056908E-001, 0.0000000E+000, 0.0000000E+000, 1.6790614E+002,-2.4068548E+001, 3.1687686E+002,-8.3445702E-002, 1.1300000E-002, 9.4803589E-002, 7.1361546E-003
 4.6443207E+001, 4.8877280E+002,-1.4484009E+002,-2.0358192E+002,-1.6278259E-001, 0.0000000E+000, 0.0000000E+000, 1.6746192E+002,-3.0535474E+001, 3.0764993E+002,-8.2620100E-002, 1.1030408E-002, 9.3865614E-002, 7.0426561E-003
 4.6500546E+001, 4.8863593E+002,-1.4369231E+002,-1.9724674E+002,-1.6287042E-001, 0.0000000E+000, 0.0000000E+000, 1.6678175E+002,-2.4092688E+001, 3.1431575E+002,-8.2731771E-002, 1.0787819E-002, 9.3992484E-002, 6.9588978E-003
 4.6561707E+001, 4.8203896E+002,-1.4108900E+002,-2.1219193E+002,-1.6247715E-001, 0.0000000E+000, 0.0000000E+000, 1.6540358E+002,-4.3039947E+001, 2.9399913E+002,-8.2399595E-002, 1.0569208E-002, 9.3615095E-002, 6.8773854E-003
 4.6622871E+001, 4.7345773E+002,-1.3966732E+002,-1.9221018E+002,-1.5436555E-001, 0.0000000E+000, 0.0000000E+000, 1.6530760E+002,-2.8376167E+001, 3.0673348E+002,-8.1854459E-002, 1.0352592E-002, 9.2995760E-002, 6.7986457E-003
 4.6680210E+001, 4.7055069E+002,-1.3879066E+002,-1.8316087E+002,-1.5624254E-001, 0.0000000E+000, 0.0000000E+000, 1.6504116E+002,-1.9944956E+001, 3.1348407E+002,-8.1528771E-002, 1.0168337E-002, 9.2625742E-002, 6.7252042E-003
 4.6741375E+001, 4.7332840E+002,-1.3953165E+002,-1.8270955E+002,-1.5368379E-001, 0.0000000E+000, 0.0000000E+000, 1.6511486E+002,-1.7226262E+001, 3.1604838E+002,-8.1523761E-002, 1.0020714E-002, 9.2620051E-002, 6.6535659E-003
 4.6802536E+001, 4.7054778E+002,-1.4003655E+002,-1.7503793E+002,-1.5660592E-001, 0.0000000E+000, 0.0000000E+000, 1.6571086E+002,-1.0084455E+001, 3.2102755E+002,-8.0991885E-002, 9.8601000E-003, 9.2015780E-002, 6.5780925E-003
 4.6861023E+001, 4.6451805E+002,-1.3837057E+002,-1.8611758E+002,-1.5775368E-001, 0.0000000E+000, 0.0000000E+000, 1.6558997E+002,-2.4453746E+001, 3.0546213E+002,-8.0793454E-002, 9.6368976E-003, 9.1790341E-002, 6.5028396E-003
 4.6921497E+001, 4.6433080E+002,-1.3912867E+002,-1.9312042E+002,-1.5594967E-001, 0.0000000E+000, 0.0000000E+000, 1.6526017E+002,-2.9466630E+001, 2.9718593E+002,-7.9829981E-002, 9.4199802E-003, 9.0695728E-002, 6.4286773E-003
 4.6983105E+001, 4.4975247E+002,-1.3546894E+002,-1.8788527E+002,-1.5781930E-001, 0.0000000E+000, 0.0000000E+000, 1.6307920E+002,-2.9195757E+001, 2.8931964E+002,-7.8058378E-002, 9.2016555E-003, 8.8682991E-002, 6.3526634E-003
 4.7040798E+001, 4.4807883E+002,-1.3495662E+002,-1.8322875E+002,-1.5001936E-001, 0.0000000E+000, 0.0000000E+000, 1.6137202E+002,-2.5605316E+001, 2.9111546E+002,-7.7291064E-002, 8.9779599E-003, 8.7811237E-002, 6.2808368E-003
 4.7103134E+001, 4.4642586E+002,-1.3392876E+002,-1.7376989E+002,-1.5363321E-001, 0.0000000E+000, 0.0000000E+000, 1.5964077E+002,-1.5808814E+001, 2.9821435E+002,-7.6846305E-002, 8.7480113E-003, 8.7305941E-002, 6.2105098E-003
 4.7163284E+001, 4.3586611E+002,-1.3080086E+002,-1.7954247E+002,-1.6178745E-001, 0.0000000E+000, 0.0000000E+000, 1.5876320E+002,-2.6753177E+001, 2.8412419E+002,-7.6177273E-002, 8.5514092E-003, 8.6545846E-002, 6.1432950E-003
 4.7223434E+001, 4.3698264E+002,-1.3125539E+002,-1.8298740E+002,-1.5171412E-001, 0.0000000E+000, 0.0000000E+000, 1.5814455E+002,-2.9135028E+001, 2.8073269E+002,-7.5499186E-002, 8.4018057E-003, 8.5775464E-002, 6.0810863E-003
 4.7283588E+001, 4.3038320E+002,-1.3064199E+002,-1.7115954E+002,-1.5343957E-001, 0.0000000E+000, 0.0000000E+000, 1.5766646E+002,-1.8552516E+001, 2.8609469E+002,-7.4477919E-002, 8.2267771E-003, 8.4615192E-002, 6.0228667E-003
 4.7343739E+001, 4.2641625E+002,-1.2879800E+002,-1.7061423E+002,-1.5685398E-001, 0.0000000E+000, 0.0000000E+000, 1.5535391E+002,-1.7799878E+001, 2.8220108E+002,-7.3474806E-002, 8.0475838E-003, 8.3475543E-002, 5.9644121E-003
 4.7403889E+001, 4.2051682E+002,-1.2546996E+002,-1.8599663E+002,-1.5254006E-001, 0.0000000E+000, 0.0000000E+000, 1.5303996E+002,-3.7637745E+001, 2.6193765E+002,-7.3419138E-002, 7.8765755E-003, 8.3412298E-002, 5.9043807E-003
 4.7460030E+001, 4.1977226E+002,-1.2558264E+002,-1.7871945E+002,-1.4087761E-001, 0.0000000E+000, 0.0000000E+000, 1.5269486E+002,-3.3026833E+001, 2.6802415E+002,-7.3348720E-002, 7.6960844E-003, 8.3332296E-002, 5.8460703E-003
 4.7520180E+001, 4.1982482E+002,-1.2656482E+002,-1.7587327E+002,-1.4028683E-001, 0.0000000E+000, 0.0000000E+000, 1.5304672E+002,-2.6234566E+001, 2.7029315E+002,-7.2658432E-002, 7.5281108E-003, 8.2548052E-002, 5.7900733E-003
 4.7580315E+001, 4.1113069E+002,-1.2491700E+002,-1.7417512E+002,-1.3656531E-001, 0.0000000E+000, 0.0000000E+000, 1.5324400E+002,-2.9151454E+001, 2.6514600E+002,-7.1810123E-002, 7.3348040E-003, 8.1584279E-002, 5.7347486E-003
 4.7642292E+001, 4.0569356E+002,-1.2391320E+002,-1.5450060E+002,-1.3885520E-001, 0.0000000E+000, 0.0000000E+000, 1.5186829E+002,-1.0263627E+001, 2.7900919E+002,-7.0724215E-002, 7.1713837E-003, 8.0350566E-002, 5.6793876E-003
 4.7700397E+001, 4.0158614E+002,-1.2273791E+002,-1.6950409E+002,-1.4461552E-001, 0.0000000E+000, 0.0000000E+000, 1.5102463E+002,-2.6704649E+001, 2.6022415E+002,-7.0318908E-002, 7.0367114E-003, 7.9890093E-002, 5.6230077E-003
 4.7762371E+001, 3.9256725E+002,-1.2066828E+002,-1.6807970E+002,-1.3708489E-001, 0.0000000E+000, 0.0000000E+000, 1.4990036E+002,-3.1065124E+001, 2.5358255E+002,-6.9626163E-002, 6.9025592E-003, 7.9103058E-002, 5.5646553E-003
 4.7820477E+001, 3.8708241E+002,-1.1920246E+002,-1.5815793E+002,-1.3786999E-001, 0.0000000E+000, 0.0000000E+000, 1.4750208E+002,-2.2274126E+001, 2.5708623E+002,-6.8358199E-002, 6.7738922E-003, 7.7662510E-002, 5.5092221E-003
 4.7880127E+001, 3.8678370E+002,-1.1833006E+002,-1.5608300E+002,-1.3759758E-001, 0.0000000E+000, 0.0000000E+000, 1.4561832E+002,-1.9830128E+001, 2.5785137E+002,-6.7982406E-002, 6.6313420E-003, 7.7235567E-002, 5.4555494E-003
 4.7944042E+001, 3.8419726E+002,-1.1739186E+002,-1.6372647E+002,-1.3433669E-001, 0.0000000E+000, 0.0000000E+000, 1.4482399E+002,-2.6989444E+001, 2.4776859E+002,-6.7235048E-002, 6.4256613E-003, 7.6386485E-002, 5.3995847E-003
 4.8003696E+001, 3.7954774E+002,-1.1631143E+002,-1.5233425E+002,-1.3475763E-001, 0.0000000E+000, 0.0000000E+000, 1.4380854E+002,-1.7572942E+001, 2.5457585E+002,-6.6417683E-002, 6.2668373E-003, 7.5457868E-002, 5.3440131E-003
 4.8063347E+001, 3.7460145E+002,-1.1535682E+002,-1.4860513E+002,-1.3929674E-001, 0.0000000E+000, 0.0000000E+000, 1.4384519E+002,-1.5693497E+001, 2.5434538E+002,-6.6255009E-002, 6.0967003E-003, 7.5273052E-002, 5.2938317E-003
 4.8123001E+001, 3.7106002E+002,-1.1438957E+002,-1.6425664E+002,-1.3377511E-001, 0.0000000E+000, 0.0000000E+000, 1.4243072E+002,-3.2263729E+001, 2.3471076E+002,-6.5319478E-002, 5.9096438E-003, 7.4210185E-002, 5.2456453E-003
 4.8180641E+001, 3.6651720E+002,-1.1301738E+002,-1.5715827E+002,-1.3084461E-001, 0.0000000E+000, 0.0000000E+000, 1.4119807E+002,-2.7970828E+001, 2.3740878E+002,-6.4838446E-002, 5.7432529E-003, 7.3663679E-002, 5.2010831E-003
 4.8242409E+001, 3.6362149E+002,-1.1265915E+002,-1.5079699E+002,-1.2743910E-001, 0.0000000E+000, 0.0000000E+000, 1.4093027E+002,-2.2135499E+001, 2.4096819E+002,-6.4245802E-002, 5.5858034E-003, 7.2990369E-002, 5.1532763E-003
 4.8301395E+001, 3.6090128E+002,-1.1212812E+002,-1.5187841E+002,-1.2834061E-001, 0.0000000E+000, 0.0000000E+000, 1.4019587E+002,-2.3096974E+001, 2.3696228E+002,-6.3532408E-002, 5.4619336E-003, 7.2179874E-002, 5.1045751E-003
 4.8362652E+001, 3.5404746E+002,-1.1040450E+002,-1.4417145E+002,-1.2811459E-001, 0.0000000E+000, 0.0000000E+000, 1.3918414E+002,-1.8838524E+001, 2.3852754E+002,-6.3010621E-002, 5.3887687E-003, 7.1587067E-002, 5.0560866E-003
 4.8420528E+001, 3.4805898E+002,-1.0880687E+002,-1.5046823E+002,-1.2576389E-001, 0.0000000E+000, 0.0000000E+000, 1.3743635E+002,-2.7313244E+001, 2.2609445E+002,-6.2033263E-002, 5.2475242E-003, 7.0476679E-002, 5.0062226E-003
 4.8482536E+001, 3.4460633E+002,-1.0842256E+002,-1.4491520E+002,-1.2374088E-001, 0.0000000E+000, 0.0000000E+000, 1.3674271E+002,-2.3223770E+001, 2.2788753E+002,-6.1588737E-002, 5.0881559E-003, 6.9971649E-002, 4.9533406E-003
 4.8540409E+001, 3.4008296E+002,-1.0716708E+002,-1.4656942E+002,-1.1987523E-001, 0.0000000E+000, 0.0000000E+000, 1.3511088E+002,-2.6785141E+001, 2.2133747E+002,-6.0546354E-002, 4.9409490E-003, 6.8787385E-002, 4.8976614E-003
 4.8602417E+001, 3.3981879E+002,-1.0588683E+002,-1.3412395E+002,-1.2224075E-001, 0.0000000E+000, 0.0000000E+000, 1.3286761E+002,-1.3571635E+001, 2.3255337E+002,-6.0427241E-002, 4.8179021E-003, 6.8652060E-002, 4.8470623E-003
 4.8660290E+001, 3.3570056E+002,-1.0436076E+002,-1.3133737E+002,-1.2615926E-001, 0.0000000E+000, 0.0000000E+000, 1.3197665E+002,-1.3982503E+001, 2.3185292E+002,-6.0127747E-002, 4.6653743E-003, 6.8311801E-002, 4.8016593E-003
 4.8722301E+001, 3.3121358E+002,-1.0293593E+002,-1.4669391E+002,-1.2886603E-001, 0.0000000E+000, 0.0000000E+000, 1.3098908E+002,-2.8991300E+001, 2.1244395E+002,-5.9455131E-002, 4.5265585E-003, 6.7547635E-002, 4.7617568E-003
 4.8780174E+001, 3.2789230E+002,-1.0175089E+002,-1.4512982E+002,-1.1939724E-001, 0.0000000E+000, 0.0000000E+000, 1.2988435E+002,-3.0322859E+001, 2.1077655E+002,-5.8978439E-002, 4.4181893E-003, 6.7006060E-002, 4.7229059E-003
 4.8842182E+001, 3.2318264E+002,-1.0042741E+002,-1.3638112E+002,-1.1673955E-001, 0.0000000E+000, 0.0000000E+000, 1.2891972E+002,-2.2966423E+001, 2.1517708E+002,-5.8089422E-002, 4.3225564E-003, 6.5996038E-002, 4.6790332E-003
 4.8900055E+001, 3.1578507E+002,-9.8815458E+001,-1.3292405E+002,-1.2092151E-001, 0.0000000E+000, 0.0000000E+000, 1.2801516E+002,-2.1739465E+001, 2.1193981E+002,-5.7244381E-002, 4.2497095E-003, 6.5035977E-002, 4.6314328E-003
 4.8962063E+001, 3.1340312E+002,-9.8428728E+001,-1.3588834E+002,-1.1559929E-001, 0.0000000E+000, 0.0000000E+000, 1.2790962E+002,-2.5030253E+001, 2.0688007E+002,-5.6633080E-002, 4.1644356E-003, 6.4341471E-002, 4.5851782E-003
 4.9024071E+001, 3.0837090E+002,-9.7722845E+001,-1.3204443E+002,-1.1457487E-001, 0.0000000E+000, 0.0000000E+000, 1.2754773E+002,-2.2011330E+001, 2.0603678E+002,-5.5620025E-002, 4.0525103E-003, 6.3190528E-002, 4.5404869E-003
 4.9081947E+001, 3.0875777E+002,-9.7344707E+001,-1.2329745E+002,-1.1749404E-001, 0.0000000E+000, 0.0000000E+000, 1.2718152E+002,-1.4014486E+001, 2.1517964E+002,-5.6083972E-002, 3.9484128E-003, 6.3717623E-002, 4.4980375E-003
 4.9143955E+001, 3.0918358E+002,-9.7617624E+001,-1.2225038E+002,-1.1635071E-001, 0.0000000E+000, 0.0000000E+000, 1.2659034E+002,-1.3603041E+001, 2.1578956E+002,-5.6113744E-002, 3.8602433E-003, 6.3751448E-002, 4.4560665E-003
 4.9201828E+001, 3.0756659E+002,-9.6302209E+001,-1.2317872E+002,-1.2006510E-001, 0.0000000E+000, 0.0000000E+000, 1.2528361E+002,-1.4679712E+001, 2.1324922E+002,-5.6136389E-002, 3.7847566E-003, 6.3777176E-002, 4.4127726E-003
 4.9263836E+001, 3.0398506E+002,-9.4928560E+001,-1.3344502E+002,-1.1264064E-001, 0.0000000E+000, 0.0000000E+000, 1.2432944E+002,-2.8286548E+001, 1.9982828E+002,-5.5850329E-002, 3.7122501E-003, 6.3452179E-002, 4.3719871E-003
 4.9321098E+001, 3.0099435E+002,-9.4174886E+001,-1.2664783E+002,-1.0942152E-001, 0.0000000E+000, 0.0000000E+000, 1.2332704E+002,-2.1817848E+001, 2.0338925E+002,-5.5207793E-002, 3.6333772E-003, 6.2722187E-002, 4.3337028E-003
 4.9382946E+001, 2.9787002E+002,-9.3192907E+001,-1.1781709E+002,-1.0960352E-001, 0.0000000E+000, 0.0000000E+000, 1.2234347E+002,-1.3695769E+001, 2.0909390E+002,-5.4569526E-002, 3.5510256E-003, 6.1997045E-002, 4.2940136E-003
 4.9444000E+001, 2.9637786E+002,-9.2304457E+001,-1.1678285E+002,-1.1518749E-001, 0.0000000E+000, 0.0000000E+000, 1.2138056E+002,-1.2866444E+001, 2.0855593E+002,-5.4338610E-002, 3.4737425E-003, 6.1734699E-002, 4.2530101E-003
 4.9500694E+001, 2.9553394E+002,-9.1830599E+001,-1.2338772E+002,-1.1432342E-001, 0.0000000E+000, 0.0000000E+000, 1.2128699E+002,-2.0793749E+001, 2.0148829E+002,-5.4430383E-002, 3.4282076E-003, 6.1838963E-002, 4.2147182E-003
 4.9561749E+001, 2.9138578E+002,-9.1172495E+001,-1.2323033E+002,-1.1261510E-001, 0.0000000E+000, 0.0000000E+000, 1.2046771E+002,-2.1777795E+001, 1.9733805E+002,-5.3793207E-002, 3.3972681E-003, 6.1115060E-002, 4.1788356E-003
 4.9624084E+001, 2.8717327E+002,-9.0004827E+001,-1.1966688E+002,-1.0818535E-001, 0.0000000E+000, 0.0000000E+000, 1.1843188E+002,-1.8954169E+001, 1.9582525E+002,-5.2580205E-002, 3.3193509E-003, 5.9736955E-002, 4.1441822E-003
 4.9683804E+001, 2.8427674E+002,-8.8465977E+001,-1.1747614E+002,-1.1387040E-001, 0.0000000E+000, 0.0000000E+000, 1.1717284E+002,-1.8393473E+001, 1.9539360E+002,-5.2404602E-002, 3.2500802E-003, 5.9537451E-002, 4.1084509E-003
 4.9743526E+001, 2.8164319E+002,-8.8499732E+001,-1.2130579E+002,-1.1380284E-001, 0.0000000E+000, 0.0000000E+000, 1.1656913E+002,-2.2918665E+001, 1.8829300E+002,-5.1966188E-002, 3.2244767E-003, 5.9039363E-002, 4.0734096E-003
 4.9803249E+001, 2.7465977E+002,-8.6704413E+001,-1.2041562E+002,-1.0849048E-001, 0.0000000E+000, 0.0000000E+000, 1.1550865E+002,-2.4804267E+001, 1.8293990E+002,-5.1146911E-002, 3.1927560E-003, 5.8108574E-002, 4.0360489E-003
 4.9861172E+001, 2.7138133E+002,-8.5344319E+001,-1.1666449E+002,-1.0371850E-001, 0.0000000E+000, 0.0000000E+000, 1.1302829E+002,-2.3624696E+001, 1.8229710E+002,-5.0514103E-002, 3.1029299E-003, 5.7389634E-002, 3.9968877E-003
 4.9923000E+001, 2.7280383E+002,-8.5088101E+001,-1.1300329E+002,-1.0362177E-001, 0.0000000E+000, 0.0000000E+000, 1.1263798E+002,-1.8807855E+001, 1.8724679E+002,-5.0549095E-002, 3.0338163E-003, 5.7429388E-002, 3.9563827E-003
 4.9981773E+001, 2.6925020E+002,-8.4737267E+001,-1.0640880E+002,-1.0345761E-001, 0.0000000E+000, 0.0000000E+000, 1.1240533E+002,-1.2316724E+001, 1.9040600E+002,-4.9664053E-002, 2.9937692E-003, 5.6423882E-002, 3.9157776E-003
 5.0040546E+001, 2.6573373E+002,-8.3514925E+001,-1.1157343E+002,-1.1120269E-001, 0.0000000E+000, 0.0000000E+000, 1.1252280E+002,-1.7778281E+001, 1.8305697E+002,-4.9397096E-002, 2.9303094E-003, 5.6120589E-002, 3.8793727E-003
 5.0103516E+001, 2.6194304E+002,-8.2784127E+001,-1.1732935E+002,-1.0088026E-001, 0.0000000E+000, 0.0000000E+000, 1.1204860E+002,-2.6901745E+001, 1.7377729E+002,-4.9089527E-002, 2.8793657E-003, 5.5771157E-002, 3.8449658E-003
 5.0162289E+001, 2.5752113E+002,-8.2343566E+001,-1.0542650E+002,-9.9993880E-002, 0.0000000E+000, 0.0000000E+000, 1.1118094E+002,-1.3892007E+001, 1.8083201E+002,-4.7801850E-002, 2.8210220E-003, 5.4308213E-002, 3.8131170E-003
 5.0221062E+001, 2.5438151E+002,-8.0772097E+001,-1.0829580E+002,-1.0366905E-001, 0.0000000E+000, 0.0000000E+000, 1.0934877E+002,-1.9090764E+001, 1.7455872E+002,-4.7366364E-002, 2.7846555E-003, 5.3813453E-002, 3.7809096E-003
 5.0284031E+001, 2.5304999E+002,-8.0321776E+001,-1.0613455E+002,-1.0483208E-001, 0.0000000E+000, 0.0000000E+000, 1.0855382E+002,-1.6948537E+001, 1.7504266E+002,-4.7127273E-002, 2.7320107E-003, 5.3541818E-002, 3.7474329E-003
 5.0342804E+001, 2.4948601E+002,-7.9177116E+001,-1.1389245E+002,-1.0051014E-001, 0.0000000E+000, 0.0000000E+000, 1.0709686E+002,-2.6274493E+001, 1.6341279E+002,-4.6458943E-002, 2.7138222E-003, 5.2782521E-002, 3.7133970E-003
 5.0401577E+001, 2.4266772E+002,-7.7683188E+001,-1.0749883E+002,-1.0206923E-001, 0.0000000E+000, 0.0000000E+000, 1.0534287E+002,-2.0819111E+001, 1.6272650E+002,-4.5144881E-002, 2.6761954E-003, 5.1289601E-002, 3.6807987E-003
 5.0460350E+001, 2.3924011E+002,-7.6538792E+001,-1.0321461E+002,-1.0093654E-001, 0.0000000E+000, 0.0000000E+000, 1.0361231E+002,-1.8533903E+001, 1.6299807E+002,-4.4461654E-002, 2.6288006E-003, 5.0513379E-002, 3.6491046E-003
 5.0523323E+001, 2.3854373E+002,-7.5906482E+001,-1.0752859E+002,-1.0345526E-001, 0.0000000E+000, 0.0000000E+000, 1.0275318E+002,-2.2172052E+001, 1.5775839E+002,-4.4253499E-002, 2.6203331E-003, 5.0276891E-002, 3.6192972E-003
 5.0582096E+001, 2.3558007E+002,-7.4740767E+001,-1.1037400E+002,-9.6679202E-002, 0.0000000E+000, 0.0000000E+000, 1.0181681E+002,-2.6204443E+001, 1.5218543E+002,-4.3702567E-002, 2.5797678E-003, 4.9650972E-002, 3.5858702E-003
 5.0640869E+001, 2.3111776E+002,-7.3995863E+001,-1.0476042E+002,-9.7232661E-002, 0.0000000E+000, 0.0000000E+000, 1.0116913E+002,-2.2558093E+001, 1.5343338E+002,-4.3170721E-002, 2.5347898E-003, 4.9046736E-002, 3.5540175E-003
 5.0703838E+001, 2.2801312E+002,-7.2948563E+001,-1.0230213E+002,-9.6584359E-002, 0.0000000E+000, 0.0000000E+000, 9.9333888E+001,-2.0941260E+001, 1.5199973E+002,-4.2399517E-002, 2.5107156E-003, 4.8170563E-002, 3.5213698E-003
 5.0762611E+001, 2.2625560E+002,-7.1946750E+001,-1.0325049E+002,-9.2281167E-002, 0.0000000E+000, 0.0000000E+000, 9.8638722E+001,-2.2940098E+001, 1.4960480E+002,-4.2247947E-002, 2.4894523E-003, 4.7998362E-002, 3.4894878E-003
 5.0821384E+001, 2.2392531E+002,-7.0877319E+001,-9.6076434E+001,-9.2035160E-002, 0.0000000E+000, 0.0000000E+000, 9.7351257E+001,-1.6052036E+001, 1.5423077E+002,-4.1674371E-002, 2.4232403E-003, 4.7346716E-002, 3.4577414E-003
 5.0880157E+001, 2.2320869E+002,-7.0064519E+001,-9.8329426E+001,-9.2270664E-002, 0.0000000E+000, 0.0000000E+000, 9.6422762E+001,-1.8478159E+001, 1.5114524E+002,-4.1527728E-002, 2.3617105E-003, 4.7180113E-002, 3.4266708E-003
 5.0943130E+001, 2.1924420E+002,-6.9306861E+001,-9.8783075E+001,-9.1573277E-002, 0.0000000E+000, 0.0000000E+000, 9.5760088E+001,-1.9946110E+001, 1.4682277E+002,-4.0829563E-002, 2.3327474E-003, 4.6386920E-002, 3.3944944E-003
 5.1001904E+001, 2.1934094E+002,-6.9221966E+001,-9.6001275E+001,-9.0154377E-002, 0.0000000E+000, 0.0000000E+000, 9.4984737E+001,-1.7428855E+001, 1.4901228E+002,-4.0802769E-002, 2.3007156E-003, 4.6356479E-002, 3.3637576E-003
 5.1063194E+001, 2.1672222E+002,-6.7862922E+001,-9.4529010E+001,-9.1036390E-002, 0.0000000E+000, 0.0000000E+000, 9.3306996E+001,-1.6664933E+001, 1.4754624E+002,-4.0223159E-002, 2.2722564E-003, 4.5697978E-002, 3.3343733E-003
 5.1121647E+001, 2.1317612E+002,-6.6092466E+001,-9.2291796E+001,-9.0109525E-002, 0.0000000E+000, 0.0000000E+000, 9.1263510E+001,-1.5802230E+001, 1.4596525E+002,-3.9666965E-002, 2.2538990E-003, 4.5066080E-002, 3.3045961E-003
 5.1183014E+001, 2.1198771E+002,-6.5971355E+001,-9.6518659E+001,-8.9249529E-002, 0.0000000E+000, 0.0000000E+000, 9.1185942E+001,-2.0171484E+001, 1.4059439E+002,-3.9474928E-002, 2.2164732E-003, 4.4847904E-002, 3.2740254E-003
 5.1241516E+001, 2.1040244E+002,-6.6383783E+001,-9.7787834E+001,-8.5107304E-002, 0.0000000E+000, 0.0000000E+000, 9.1778466E+001,-2.1264246E+001, 1.3792418E+002,-3.9112605E-002, 2.1659127E-003, 4.4436265E-002, 3.2463205E-003
 5.1300018E+001, 2.0644963E+002,-6.5604769E+001,-8.9594287E+001,-8.4706263E-002, 0.0000000E+000, 0.0000000E+000, 9.1277472E+001,-1.5021143E+001, 1.4244334E+002,-3.8473442E-002, 2.1221954E-003, 4.3710104E-002, 3.2187853E-003
 5.1363022E+001, 2.0341320E+002,-6.4709183E+001,-9.0447122E+001,-8.7355763E-002, 0.0000000E+000, 0.0000000E+000, 9.0283604E+001,-1.6202373E+001, 1.3845315E+002,-3.7992086E-002, 2.0845534E-003, 4.3163231E-002, 3.1903926E-003
 5.1421524E+001, 2.0277311E+002,-6.4343159E+001,-8.9760799E+001,-8.3214898E-002, 0.0000000E+000, 0.0000000E+000, 8.9989943E+001,-1.6031726E+001, 1.3857588E+002,-3.8030456E-002, 2.0492108E-003, 4.3206824E-002, 3.1621625E-003
 5.1483585E+001, 2.0027167E+002,-6.3735260E+001,-8.7244152E+001,-8.5748294E-002, 0.0000000E+000, 0.0000000E+000, 8.9509029E+001,-1.4658725E+001, 1.3871553E+002,-3.7634336E-002, 1.9975351E-003, 4.2756787E-002, 3.1338641E-003
 5.1540001E+001, 1.9787276E+002,-6.2485948E+001,-9.3612264E+001,-8.4876786E-002, 0.0000000E+000, 0.0000000E+000, 8.8130638E+001,-2.2043639E+001, 1.2982031E+002,-3.7300157E-002, 1.9772725E-003, 4.2377122E-002, 3.1066217E-003
