s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.5400026E+003, 1.7479615E+002, 1.7500286E+002, 1.7500046E+002, 1.7478933E+002, 1.7466444E+002, 1.7414116E+002, 1.7389511E+002, 1.7323833E+002, 1.7271581E+002, 1.7101775E+002, 1.6857840E+002, 6.1008008E+001, 3.7834239E+001, 1.6588454E+002, 1.6438795E+002, 1.1603819E+002, 4.7487161E+001, 1.1031460E+001, 8.8187671E+000, 1.9570808E-001, 9.3062057E-003, 2.4161015E-005, 6.8690515E+000, 7.8200855E+001, 7.4904144E+001, 6.1041758E+001, 5.2916160E+001, 4.3237054E+001, 3.3978725E+001, 2.6685872E+001, 1.8943043E+001, 1.4065870E+001, 6.7336869E+000, 5.6919656E+001, 6.3082226E+000, 3.8065677E+001, 6.1076189E+000, 2.4304512E+001, 6.0184993E+000, 1.3101855E+001, 3.2819232E+001, 1.3652198E+001, 9.0026415E+000
 1.5500059E+003, 1.7360740E+002, 1.7425140E+002, 1.7418870E+002, 1.7399731E+002, 1.7382354E+002, 1.7337932E+002, 1.7308445E+002, 1.7240704E+002, 1.7194713E+002, 1.7052580E+002, 1.6834816E+002, 7.0056544E+001, 3.7391381E+001, 1.6473457E+002, 1.6500298E+002, 1.1855212E+002, 5.3501004E+001, 1.3973067E+001, 8.6791069E+000, 1.9560884E-001, 9.3701552E-003, 2.4334307E-005, 6.8942534E+000, 7.5013531E+001, 7.2708061E+001, 6.2140496E+001, 5.3184629E+001, 4.2954488E+001, 3.4544053E+001, 2.7188250E+001, 1.8652195E+001, 1.4076920E+001, 6.7483826E+000, 5.6578150E+001, 6.3184914E+000, 3.7068627E+001, 6.1084187E+000, 2.4476398E+001, 6.0191681E+000, 1.3041080E+001, 3.2255351E+001, 1.3697468E+001, 8.8864197E+000
 1.5600194E+003, 1.7224561E+002, 1.7250966E+002, 1.7251318E+002, 1.7242159E+002, 1.7233076E+002, 1.7200783E+002, 1.7176676E+002, 1.7087399E+002, 1.7027035E+002, 1.6842613E+002, 1.6654357E+002, 6.9012919E+001, 3.6772897E+001, 1.6376153E+002, 1.6479502E+002, 1.2369216E+002, 5.4497214E+001, 1.2149145E+001, 8.7716461E+000, 1.9545525E-001, 9.4691160E-003, 2.4602473E-005, 6.9653543E+000, 7.0394160E+001, 7.2506182E+001, 6.0533194E+001, 5.2268365E+001, 4.1597263E+001, 3.4016720E+001, 2.7231985E+001, 1.8754162E+001, 1.3871303E+001, 6.7419293E+000, 5.6249214E+001, 6.3153851E+000, 3.7455547E+001, 6.1048184E+000, 2.4325987E+001, 6.0198387E+000, 1.2927459E+001, 3.2239070E+001, 1.3828177E+001, 9.0322015E+000
 1.5700094E+003, 1.7164998E+002, 1.7128666E+002, 1.7121779E+002, 1.7103048E+002, 1.7085523E+002, 1.7038106E+002, 1.7011417E+002, 1.6937132E+002, 1.6893744E+002, 1.6742850E+002, 1.6570776E+002, 6.7645341E+001, 3.6690001E+001, 1.6379805E+002, 1.6389261E+002, 1.3070759E+002, 5.2711585E+001, 1.1718478E+001, 8.8231951E+000, 1.9550507E-001, 9.4370153E-003, 2.4515486E-005, 6.9688206E+000, 7.8730050E+001, 7.3697248E+001, 6.1555531E+001, 5.3340803E+001, 4.1455971E+001, 3.3537256E+001, 2.6146773E+001, 1.8485195E+001, 1.3982167E+001, 6.7304828E+000, 5.5843913E+001, 6.3100773E+000, 3.7665446E+001, 6.1048522E+000, 2.4962377E+001, 6.0206554E+000, 1.2787221E+001, 3.2429275E+001, 1.3692992E+001, 9.1046448E+000
 1.5800075E+003, 1.7178700E+002, 1.7181161E+002, 1.7177117E+002, 1.7162372E+002, 1.7146802E+002, 1.7114111E+002, 1.7080696E+002, 1.7003617E+002, 1.6959478E+002, 1.6821614E+002, 1.6633518E+002, 6.4682058E+001, 3.5556399E+001, 1.6191178E+002, 1.6238044E+002, 1.3334806E+002, 5.7579121E+001, 1.1410034E+001, 8.6992823E+000, 1.9545438E-001, 9.4696778E-003, 2.4603995E-005, 7.0107755E+000, 8.1092322E+001, 7.5385218E+001, 6.1658545E+001, 5.2204293E+001, 4.2289940E+001, 3.3354373E+001, 2.6710202E+001, 1.8512739E+001, 1.3923213E+001, 6.7231516E+000, 5.6106955E+001, 6.3176248E+000, 3.8170128E+001, 6.1119089E+000, 2.4639918E+001, 6.0216194E+000, 1.2698826E+001, 3.1858069E+001, 1.3833711E+001, 9.0553820E+000
 1.5900084E+003, 1.7112853E+002, 1.7125762E+002, 1.7121597E+002, 1.7101240E+002, 1.7090216E+002, 1.7057076E+002, 1.7024183E+002, 1.6965034E+002, 1.6914531E+002, 1.6738472E+002, 1.6497688E+002, 6.2198124E+001, 3.5792520E+001, 1.5987359E+002, 1.6177988E+002, 1.3108922E+002, 5.7118673E+001, 1.0959940E+001, 8.6353140E+000, 1.9521807E-001, 9.6219375E-003, 2.5016592E-005, 7.1701184E+000, 7.7060342E+001, 7.3723597E+001, 5.9816935E+001, 5.2024110E+001, 4.2134624E+001, 3.4261016E+001, 2.6499431E+001, 1.9003731E+001, 1.4047486E+001, 6.7507579E+000, 5.5556635E+001, 6.3269496E+000, 3.8245609E+001, 6.1175995E+000, 2.4435222E+001, 6.0225521E+000, 1.2960191E+001, 3.1516907E+001, 1.3619823E+001, 9.0838678E+000
 1.6000075E+003, 1.6968692E+002, 1.6976823E+002, 1.6968964E+002, 1.6939994E+002, 1.6924120E+002, 1.6884540E+002, 1.6856933E+002, 1.6794656E+002, 1.6745912E+002, 1.6566145E+002, 1.6280645E+002, 6.1586880E+001, 3.4970042E+001, 1.5876969E+002, 1.6089062E+002, 1.2851158E+002, 5.5736709E+001, 1.1995214E+001, 8.5874734E+000, 1.9546073E-001, 9.4655882E-003, 2.4592913E-005, 7.1324565E+000, 7.0015179E+001, 7.3097065E+001, 5.9449683E+001, 5.1558012E+001, 4.1292926E+001, 3.3503272E+001, 2.6290713E+001, 1.8720732E+001, 1.3958422E+001, 6.7579067E+000, 5.6236484E+001, 6.3312367E+000, 3.7658724E+001, 6.1236376E+000, 2.4826817E+001, 6.0234313E+000, 1.2944948E+001, 3.1485019E+001, 1.3602767E+001, 9.0719405E+000
 1.6100035E+003, 1.6869684E+002, 1.6851159E+002, 1.6835983E+002, 1.6810545E+002, 1.6791771E+002, 1.6740647E+002, 1.6713386E+002, 1.6648828E+002, 1.6605202E+002, 1.6411655E+002, 1.6091087E+002, 6.4661203E+001, 3.5437087E+001, 1.5892164E+002, 1.6054559E+002, 1.1952429E+002, 5.2821402E+001, 1.0444141E+001, 8.6773816E+000, 1.9589774E-001, 9.1840021E-003, 2.3829865E-005, 6.9105798E+000, 7.2666667E+001, 7.1150006E+001, 5.9042460E+001, 5.0954490E+001, 4.1739261E+001, 3.3437537E+001, 2.6586107E+001, 1.7803121E+001, 1.4108124E+001, 6.7585386E+000, 5.5789515E+001, 6.3403997E+000, 3.7089934E+001, 6.1300934E+000, 2.4940338E+001, 6.0242274E+000, 1.2933362E+001, 3.1357942E+001, 1.3554960E+001, 9.1133844E+000
 1.6200068E+003, 1.6832050E+002, 1.6846635E+002, 1.6830091E+002, 1.6792149E+002, 1.6768042E+002, 1.6712941E+002, 1.6679349E+002, 1.6598347E+002, 1.6556088E+002, 1.6406026E+002, 1.6170249E+002, 6.3064061E+001, 3.4141397E+001, 1.5821878E+002, 1.5892074E+002, 1.2078521E+002, 4.8444856E+001, 9.3327672E+000, 8.7492998E+000, 1.9539939E-001, 9.5051113E-003, 2.4700014E-005, 6.7819709E+000, 7.0556453E+001, 7.2389591E+001, 6.1217697E+001, 5.0523869E+001, 4.0680862E+001, 3.3930174E+001, 2.6055852E+001, 1.7477573E+001, 1.3874056E+001, 6.7739096E+000, 5.5590159E+001, 6.3494886E+000, 3.7115351E+001, 6.1329092E+000, 2.4213798E+001, 6.0250446E+000, 1.2670055E+001, 3.1827198E+001, 1.3798043E+001, 8.9738031E+000
 1.6300136E+003, 1.6737916E+002, 1.6728947E+002, 1.6719880E+002, 1.6697654E+002, 1.6685970E+002, 1.6650435E+002, 1.6626314E+002, 1.6566904E+002, 1.6533067E+002, 1.6399912E+002, 1.6158448E+002, 6.5754424E+001, 3.4476514E+001, 1.5618639E+002, 1.5846028E+002, 1.2504360E+002, 5.0672252E+001, 1.1716816E+001, 8.6611252E+000, 1.9568895E-001, 9.3185341E-003, 2.4194423E-005, 6.7517600E+000, 7.2878592E+001, 7.2072789E+001, 5.8583234E+001, 5.0831450E+001, 4.1224157E+001, 3.3555953E+001, 2.5205607E+001, 1.8150350E+001, 1.3978738E+001, 6.7781800E+000, 5.4667555E+001, 6.3567918E+000, 3.6985272E+001, 6.1332193E+000, 2.3923755E+001, 6.0258448E+000, 1.2641032E+001, 3.1471347E+001, 1.3653492E+001, 8.9180146E+000
 1.6400162E+003, 1.6828850E+002, 1.6794252E+002, 1.6776542E+002, 1.6720670E+002, 1.6700774E+002, 1.6666144E+002, 1.6635827E+002, 1.6594648E+002, 1.6562312E+002, 1.6431085E+002, 1.6256908E+002, 7.3351636E+001, 3.5592089E+001, 1.5539281E+002, 1.5694408E+002, 1.2472064E+002, 5.2388005E+001, 1.2817884E+001, 8.7499930E+000, 1.9569661E-001, 9.3135988E-003, 2.4181049E-005, 6.8928200E+000, 7.0313937E+001, 7.2742288E+001, 5.8165691E+001, 4.9959820E+001, 4.0598970E+001, 3.3827262E+001, 2.5028988E+001, 1.8469189E+001, 1.3918335E+001, 6.7981880E+000, 5.4247020E+001, 6.3576028E+000, 3.6865847E+001, 6.1335039E+000, 2.4082606E+001, 6.0265914E+000, 1.2791422E+001, 3.1367365E+001, 1.3503066E+001, 8.9654735E+000
 1.6500052E+003, 1.7058831E+002, 1.7078667E+002, 1.7072327E+002, 1.7023988E+002, 1.6994318E+002, 1.6947663E+002, 1.6912673E+002, 1.6854670E+002, 1.6807721E+002, 1.6671768E+002, 1.6499313E+002, 7.8092926E+001, 3.6065424E+001, 1.5796409E+002, 1.5798174E+002, 1.2950985E+002, 5.6777795E+001, 1.0794628E+001, 8.7692504E+000, 1.9541696E-001, 9.4937887E-003, 2.4669332E-005, 6.8366323E+000, 7.4967642E+001, 7.0505562E+001, 6.1261290E+001, 4.9041367E+001, 4.1143259E+001, 3.2910878E+001, 2.5743215E+001, 1.8037692E+001, 1.3830628E+001, 6.8320290E+000, 5.3871828E+001, 6.3688300E+000, 3.6532574E+001, 6.1327805E+000, 2.4267363E+001, 6.0274081E+000, 1.2807212E+001, 3.1349394E+001, 1.3573372E+001, 8.9298798E+000
 1.6600055E+003, 1.7615201E+002, 1.7560325E+002, 1.7529097E+002, 1.7491181E+002, 1.7478859E+002, 1.7452179E+002, 1.7417334E+002, 1.7348447E+002, 1.7283385E+002, 1.7135273E+002, 1.6973245E+002, 8.7963585E+001, 3.6488107E+001, 1.6117869E+002, 1.6111983E+002, 1.3250524E+002, 5.5912083E+001, 1.0397609E+001, 8.5846822E+000, 1.9502094E-001, 9.7489572E-003, 2.5360793E-005, 6.8346850E+000, 7.6742784E+001, 7.0534387E+001, 5.8884993E+001, 4.8890441E+001, 4.1212309E+001, 3.3478582E+001, 2.5546985E+001, 1.7912903E+001, 1.3744421E+001, 6.8679514E+000, 5.4198325E+001, 6.3682418E+000, 3.6694373E+001, 6.1309785E+000, 2.4152624E+001, 6.0282729E+000, 1.2546342E+001, 3.1562873E+001, 1.3417367E+001, 8.9118641E+000
 1.6700130E+003, 1.8274032E+002, 1.8164542E+002, 1.8141892E+002, 1.8099820E+002, 1.8068521E+002, 1.8011217E+002, 1.7980456E+002, 1.7892345E+002, 1.7797393E+002, 1.7559741E+002, 1.7319747E+002, 9.7071913E+001, 3.6857780E+001, 1.6467966E+002, 1.6541557E+002, 1.3399711E+002, 5.8661310E+001, 1.0120618E+001, 8.6342826E+000, 1.9467833E-001, 9.9697104E-003, 2.5958994E-005, 6.8471375E+000, 7.7730738E+001, 7.2687912E+001, 6.0011888E+001, 4.8002845E+001, 4.0591587E+001, 3.2943549E+001, 2.5452981E+001, 1.8135161E+001, 1.3516028E+001, 6.8710694E+000, 5.4848602E+001, 6.3828811E+000, 3.6130601E+001, 6.1355272E+000, 2.4377704E+001, 6.0292998E+000, 1.2563955E+001, 3.1093758E+001, 1.3696732E+001, 8.8498473E+000
 1.6800063E+003, 1.8920029E+002, 1.8852536E+002, 1.8830516E+002, 1.8762936E+002, 1.8733578E+002, 1.8634038E+002, 1.8573394E+002, 1.8447137E+002, 1.8347347E+002, 1.8019742E+002, 1.7792129E+002, 1.0161271E+002, 3.7240061E+001, 1.6948859E+002, 1.7091635E+002, 1.4199067E+002, 6.0590979E+001, 1.1607254E+001, 8.6720068E+000, 1.9416546E-001, 1.0300176E-002, 2.6854496E-005, 6.8906928E+000, 8.1953541E+001, 7.3531195E+001, 5.7785081E+001, 4.8658909E+001, 4.1266483E+001, 3.2698642E+001, 2.4932707E+001, 1.7871193E+001, 1.3398521E+001, 6.8620460E+000, 5.4528153E+001, 6.3865539E+000, 3.6211195E+001, 6.1448048E+000, 2.4323630E+001, 6.0304103E+000, 1.3129986E+001, 3.0921823E+001, 1.3497998E+001, 8.8397758E+000
 1.6900078E+003, 1.9563692E+002, 1.9532221E+002, 1.9492938E+002, 1.9395867E+002, 1.9343623E+002, 1.9239736E+002, 1.9191015E+002, 1.9045998E+002, 1.8943787E+002, 1.8658069E+002, 1.8436310E+002, 1.1219369E+002, 4.0702118E+001, 1.7980402E+002, 1.7858074E+002, 1.4743318E+002, 6.1261811E+001, 1.1973598E+001, 8.7333611E+000, 1.9354065E-001, 1.0702760E-002, 2.7945427E-005, 6.8628090E+000, 7.8539199E+001, 7.5937615E+001, 5.8887080E+001, 4.8958576E+001, 4.1370811E+001, 3.2993805E+001, 2.5703107E+001, 1.8194739E+001, 1.3444656E+001, 6.8678696E+000, 5.5464340E+001, 6.4001802E+000, 3.5881001E+001, 6.1468515E+000, 2.4552008E+001, 6.0314426E+000, 1.3147973E+001, 3.0634919E+001, 1.3586298E+001, 8.9523691E+000
 1.7000125E+003, 2.0682578E+002, 2.0667816E+002, 2.0633017E+002, 2.0553579E+002, 2.0491082E+002, 2.0384130E+002, 2.0329581E+002, 2.0234191E+002, 2.0139213E+002, 1.9879245E+002, 1.9680552E+002, 1.2399885E+002, 3.9518758E+001, 1.8472542E+002, 1.8442494E+002, 1.5591636E+002, 6.0231089E+001, 1.2804755E+001, 8.7400301E+000, 1.9275844E-001, 1.1206766E-002, 2.9311194E-005, 6.7440905E+000, 7.8778073E+001, 7.6151901E+001, 6.1732247E+001, 4.8588868E+001, 4.2597375E+001, 3.2706982E+001, 2.5741745E+001, 1.8013988E+001, 1.3288317E+001, 6.8964022E+000, 5.7123626E+001, 6.4033801E+000, 3.5700827E+001, 6.1582338E+000, 2.4768142E+001, 6.0324284E+000, 1.2833216E+001, 3.0939548E+001, 1.3247300E+001, 9.0074082E+000
 1.7100015E+003, 2.1623859E+002, 2.1551596E+002, 2.1537851E+002, 2.1495010E+002, 2.1451001E+002, 2.1327623E+002, 2.1241565E+002, 2.1063696E+002, 2.0932286E+002, 2.0570059E+002, 2.0303790E+002, 1.1691152E+002, 4.0869845E+001, 1.9235968E+002, 1.8978123E+002, 1.6497900E+002, 6.1314065E+001, 1.2896110E+001, 8.6839520E+000, 1.9165800E-001, 1.1915816E-002, 3.1232591E-005, 6.7297362E+000, 8.1074497E+001, 7.8712943E+001, 6.0965447E+001, 4.8902291E+001, 4.2308578E+001, 3.3137793E+001, 2.6395611E+001, 1.7666012E+001, 1.3310996E+001, 6.8920152E+000, 5.6712552E+001, 6.4024353E+000, 3.5247215E+001, 6.1659422E+000, 2.3918540E+001, 6.0333990E+000, 1.2868847E+001, 3.1032659E+001, 1.3443327E+001, 8.9122495E+000
 1.7200015E+003, 2.2040424E+002, 2.1984497E+002, 2.1963285E+002, 2.1884347E+002, 2.1831374E+002, 2.1666118E+002, 2.1575359E+002, 2.1422546E+002, 2.1331745E+002, 2.1030427E+002, 2.0775354E+002, 1.3050804E+002, 4.6146748E+001, 2.0348959E+002, 1.9703294E+002, 1.6576264E+002, 6.2998146E+001, 1.1165737E+001, 8.7123748E+000, 1.9102785E-001, 1.2321849E-002, 3.2332866E-005, 7.1114213E+000, 8.8294011E+001, 8.0850506E+001, 6.3654124E+001, 5.0435099E+001, 4.2308467E+001, 3.3572743E+001, 2.6341175E+001, 1.7817928E+001, 1.3313537E+001, 6.8857395E+000, 5.7652199E+001, 6.3988497E+000, 3.4771508E+001, 6.1697139E+000, 2.3784976E+001, 6.0344304E+000, 1.2613117E+001, 3.1358700E+001, 1.3650637E+001, 8.9839905E+000
 1.7300055E+003, 2.3332045E+002, 2.3357337E+002, 2.3350948E+002, 2.3274098E+002, 2.3227271E+002, 2.3016362E+002, 2.2871750E+002, 2.2649901E+002, 2.2579257E+002, 2.2293000E+002, 2.2044406E+002, 1.4055300E+002, 4.5790193E+001, 2.0840389E+002, 2.0379354E+002, 1.6323815E+002, 6.2019155E+001, 1.0399951E+001, 8.8780206E+000, 1.9026582E-001, 1.2812852E-002, 3.3663397E-005, 7.1737109E+000, 8.7386213E+001, 8.2519263E+001, 6.3770400E+001, 5.1427912E+001, 4.2832941E+001, 3.3372335E+001, 2.6362969E+001, 1.7743533E+001, 1.3545772E+001, 6.8755514E+000, 5.8960542E+001, 6.4050260E+000, 3.5577553E+001, 6.1681283E+000, 2.4160997E+001, 6.0355602E+000, 1.2582994E+001, 3.1322553E+001, 1.3724357E+001, 8.9983770E+000
 1.7400006E+003, 2.3846873E+002, 2.3766836E+002, 2.3727132E+002, 2.3639023E+002, 2.3601170E+002, 2.3460469E+002, 2.3367332E+002, 2.3209898E+002, 2.3120877E+002, 2.2855123E+002, 2.2624555E+002, 1.3327707E+002, 4.5361990E+001, 2.1603349E+002, 2.0786123E+002, 1.7998875E+002, 6.6584118E+001, 1.1370882E+001, 8.8955440E+000, 1.8895096E-001, 1.3660061E-002, 3.5959181E-005, 6.9440449E+000, 9.2977361E+001, 8.4497297E+001, 6.7250873E+001, 5.4170134E+001, 4.2091756E+001, 3.4414129E+001, 2.6919095E+001, 1.7943899E+001, 1.3620077E+001, 6.8790856E+000, 6.1102399E+001, 6.4123868E+000, 3.5834549E+001, 6.1673633E+000, 2.3834883E+001, 6.0367334E+000, 1.2514552E+001, 3.1697693E+001, 1.3375164E+001, 9.0655066E+000
 1.7500130E+003, 2.3938046E+002, 2.3815347E+002, 2.3785237E+002, 2.3696223E+002, 2.3651537E+002, 2.3493666E+002, 2.3403209E+002, 2.3212916E+002, 2.3111286E+002, 2.2803196E+002, 2.2546801E+002, 1.3061079E+002, 4.6606845E+001, 2.2341919E+002, 2.1101010E+002, 1.8188290E+002, 6.7720101E+001, 1.1390466E+001, 8.8991694E+000, 1.8928973E-001, 1.3441782E-002, 3.5367684E-005, 6.7866172E+000, 9.4515433E+001, 8.7219755E+001, 6.9857859E+001, 5.5211977E+001, 4.1769485E+001, 3.4811125E+001, 2.6698873E+001, 1.8405351E+001, 1.3530077E+001, 6.9043599E+000, 6.1486794E+001, 6.4321389E+000, 3.6410896E+001, 6.1735585E+000, 2.3486996E+001, 6.0378460E+000, 1.2445551E+001, 3.1832562E+001, 1.3694556E+001, 9.1065178E+000
 1.7600003E+003, 2.4230974E+002, 2.4213698E+002, 2.4186801E+002, 2.4077237E+002, 2.4023728E+002, 2.3875145E+002, 2.3798816E+002, 2.3614493E+002, 2.3481272E+002, 2.3160526E+002, 2.2858984E+002, 1.2758597E+002, 4.6781899E+001, 2.2051915E+002, 2.1521453E+002, 1.6992736E+002, 6.1320002E+001, 1.1394527E+001, 8.9482951E+000, 1.8882152E-001, 1.3743462E-002, 3.6185183E-005, 6.7210290E+000, 9.2217541E+001, 8.8219018E+001, 6.9966139E+001, 5.6299943E+001, 4.3544376E+001, 3.5082657E+001, 2.5004894E+001, 1.8805471E+001, 1.3568338E+001, 6.9500585E+000, 6.2350894E+001, 6.4163162E+000, 3.7367708E+001, 6.1791825E+000, 2.4582876E+001, 6.0388322E+000, 1.2325165E+001, 3.2470299E+001, 1.3671448E+001, 9.0214730E+000
 1.7700152E+003, 2.4160200E+002, 2.4150128E+002, 2.4125532E+002, 2.4030257E+002, 2.3934937E+002, 2.3731803E+002, 2.3668516E+002, 2.3519870E+002, 2.3429938E+002, 2.3074417E+002, 2.2674361E+002, 1.1593124E+002, 4.5369952E+001, 2.2354968E+002, 2.1377713E+002, 1.8110178E+002, 6.8224424E+001, 1.1317997E+001, 8.8456202E+000, 1.8846490E-001, 1.3973246E-002, 3.6807857E-005, 6.9189209E+000, 8.8451907E+001, 8.9191558E+001, 7.1967579E+001, 5.6511100E+001, 4.4450132E+001, 3.4158807E+001, 2.6043843E+001, 1.8300709E+001, 1.3806256E+001, 6.9636582E+000, 6.3440359E+001, 6.4359784E+000, 3.8139636E+001, 6.1892894E+000, 2.5084666E+001, 6.0396330E+000, 1.2636301E+001, 3.2704318E+001, 1.3472167E+001, 8.9635974E+000
 1.7800054E+003, 2.4091244E+002, 2.4089652E+002, 2.4088066E+002, 2.4042394E+002, 2.4003019E+002, 2.3929529E+002, 2.3862105E+002, 2.3670664E+002, 2.3568566E+002, 2.3245995E+002, 2.2926867E+002, 1.1188439E+002, 4.3916288E+001, 2.2467350E+002, 2.1661763E+002, 1.7656858E+002, 6.4968426E+001, 1.0222159E+001, 8.9152904E+000, 1.8865599E-001, 1.3850119E-002, 3.6474204E-005, 7.1156750E+000, 9.0190161E+001, 8.9584578E+001, 7.0615825E+001, 5.8012973E+001, 4.4016608E+001, 3.4640390E+001, 2.6399022E+001, 1.8907477E+001, 1.3621147E+001, 6.9866402E+000, 6.5250152E+001, 6.4550888E+000, 3.8714851E+001, 6.1953399E+000, 2.4957661E+001, 6.0405278E+000, 1.2570798E+001, 3.2656313E+001, 1.3636429E+001, 8.9270664E+000
 1.7900005E+003, 2.3997194E+002, 2.3979552E+002, 2.3964092E+002, 2.3920995E+002, 2.3898045E+002, 2.3806693E+002, 2.3745113E+002, 2.3518766E+002, 2.3403333E+002, 2.3137273E+002, 2.2880701E+002, 1.0315835E+002, 4.5364196E+001, 2.2159719E+002, 2.1482483E+002, 1.8150758E+002, 7.2301206E+001, 1.0381636E+001, 9.0596450E+000, 1.8866826E-001, 1.3842216E-002, 3.6452788E-005, 6.9871642E+000, 9.2647134E+001, 8.8453979E+001, 7.2640531E+001, 5.5924326E+001, 4.5439736E+001, 3.4834816E+001, 2.6288104E+001, 1.9189573E+001, 1.3629623E+001, 7.0111925E+000, 6.5442597E+001, 6.4455638E+000, 3.9242120E+001, 6.1945889E+000, 2.4631968E+001, 6.0414345E+000, 1.2638882E+001, 3.3601791E+001, 1.3452599E+001, 8.8950833E+000
 1.8000129E+003, 2.3851896E+002, 2.3795846E+002, 2.3778428E+002, 2.3738043E+002, 2.3704552E+002, 2.3617978E+002, 2.3557616E+002, 2.3372028E+002, 2.3260106E+002, 2.2918907E+002, 2.2688140E+002, 1.0535911E+002, 4.4660904E+001, 2.2016377E+002, 2.1320589E+002, 1.7334450E+002, 7.2023181E+001, 1.0271729E+001, 9.0392381E+000, 1.8878031E-001, 1.3770017E-002, 3.6257142E-005, 7.0074504E+000, 8.6045556E+001, 8.8533621E+001, 6.8946289E+001, 5.5792463E+001, 4.5310924E+001, 3.5106682E+001, 2.6288706E+001, 1.8673540E+001, 1.3804172E+001, 7.0175997E+000, 6.5661906E+001, 6.4340099E+000, 3.9183282E+001, 6.1939782E+000, 2.4524882E+001, 6.0423017E+000, 1.2627436E+001, 3.3926543E+001, 1.3656003E+001, 8.9941960E+000
 1.8100124E+003, 2.3569799E+002, 2.3500499E+002, 2.3474887E+002, 2.3413899E+002, 2.3393672E+002, 2.3357856E+002, 2.3303144E+002, 2.3145413E+002, 2.3023169E+002, 2.2706891E+002, 2.2419958E+002, 9.4360818E+001, 4.3464716E+001, 2.1818550E+002, 2.1314515E+002, 1.8034319E+002, 7.5797516E+001, 1.4908549E+001, 8.9605278E+000, 1.8929112E-001, 1.3440887E-002, 3.5365258E-005, 6.9597958E+000, 8.5449235E+001, 8.9667090E+001, 7.0238463E+001, 5.6277239E+001, 4.7182721E+001, 3.4106198E+001, 2.6414983E+001, 1.8994375E+001, 1.4427495E+001, 7.0103730E+000, 6.4465449E+001, 6.4709082E+000, 3.9567862E+001, 6.1954983E+000, 2.4778610E+001, 6.0433278E+000, 1.2647991E+001, 3.4016831E+001, 1.3812492E+001, 9.1136575E+000
 1.8200094E+003, 2.3150970E+002, 2.3153895E+002, 2.3127430E+002, 2.3078377E+002, 2.3049984E+002, 2.2973908E+002, 2.2914917E+002, 2.2765373E+002, 2.2654116E+002, 2.2352019E+002, 2.1988797E+002, 9.0195081E+001, 4.3950213E+001, 2.1596128E+002, 2.1042336E+002, 1.7407558E+002, 6.7292951E+001, 1.0853996E+001, 8.8663961E+000, 1.8946255E-001, 1.3330423E-002, 3.5065921E-005, 6.7330731E+000, 8.3287060E+001, 8.7828201E+001, 7.0475299E+001, 5.7037058E+001, 4.4855030E+001, 3.5486762E+001, 2.7072264E+001, 1.8796491E+001, 1.4265737E+001, 6.9934949E+000, 6.5685686E+001, 6.4849532E+000, 3.9290083E+001, 6.1969738E+000, 2.4629672E+001, 6.0444850E+000, 1.2834757E+001, 3.4534249E+001, 1.3784350E+001, 9.0283293E+000
 1.8300131E+003, 2.2659040E+002, 2.2671652E+002, 2.2665377E+002, 2.2629340E+002, 2.2595332E+002, 2.2513180E+002, 2.2459739E+002, 2.2346148E+002, 2.2277447E+002, 2.2026156E+002, 2.1681717E+002, 8.9628316E+001, 4.3901780E+001, 2.1187962E+002, 2.0803362E+002, 1.7122186E+002, 6.9712002E+001, 1.0577055E+001, 8.8343184E+000, 1.9054810E-001, 1.2630970E-002, 3.3170530E-005, 6.7424264E+000, 9.3185719E+001, 8.8196560E+001, 7.1376380E+001, 5.7004977E+001, 4.5504501E+001, 3.5670326E+001, 2.6603135E+001, 1.8627337E+001, 1.4244530E+001, 6.9497605E+000, 6.4192503E+001, 6.4986894E+000, 4.0621681E+001, 6.2015425E+000, 2.4780832E+001, 6.0455076E+000, 1.2561808E+001, 3.5300908E+001, 1.3702101E+001, 9.0029810E+000
 1.8400109E+003, 2.1804664E+002, 2.1863839E+002, 2.1843042E+002, 2.1778093E+002, 2.1748670E+002, 2.1627498E+002, 2.1553186E+002, 2.1351327E+002, 2.1201254E+002, 2.0589658E+002, 1.9494753E+002, 6.4213780E+001, 3.9998026E+001, 2.0656595E+002, 1.9965221E+002, 1.4499119E+002, 5.4786062E+001, 9.2349199E+000, 8.6619462E+000, 1.9164415E-001, 1.1924746E-002, 3.1256788E-005, 6.9111609E+000, 9.1999460E+001, 8.7634871E+001, 6.9035677E+001, 5.7916066E+001, 4.5266416E+001, 3.4911182E+001, 2.6501349E+001, 1.9111904E+001, 1.4230364E+001, 6.9647370E+000, 6.4732871E+001, 6.4910054E+000, 4.0712456E+001, 6.2009354E+000, 2.4929003E+001, 6.0465619E+000, 1.2633234E+001, 3.5616172E+001, 1.3834766E+001, 9.0051044E+000
