s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 1.5400044E+003, 7.1141427E+001, 6.9011559E+001, 6.8476833E+001, 6.3445070E+001, 5.8742193E+001, 4.9502004E+001, 4.5747993E+001, 4.1588796E+001, 4.0468094E+001, 3.7980184E+001, 3.6605281E+001, 2.9033797E+001, 2.6228098E+001, 7.0146804E+001, 5.0021792E+001, 3.5869640E+001, 2.3944168E+001, 1.6436509E+001, 1.6034932E+001, 2.0773071E-001, 1.5596017E-003, 3.1691101E-006, 1.5540600E+001, 3.1350393E+001, 3.2612579E+001, 3.1210654E+001, 3.0885343E+001, 2.8550427E+001, 2.5692953E+001, 2.2980641E+001, 1.9920269E+001, 1.7902129E+001, 1.5647597E+001, 3.0103390E+001, 1.5284315E+001, 2.6106249E+001, 1.5110619E+001, 2.1886243E+001, 1.5019501E+001, 1.7625164E+001, 2.2350133E+001, 1.7448382E+001, 1.5854710E+001
 1.5500200E+003, 7.0215083E+001, 6.8037288E+001, 6.7510112E+001, 6.2931760E+001, 5.8721601E+001, 4.8632570E+001, 4.4972036E+001, 4.1063698E+001, 3.9982556E+001, 3.7563621E+001, 3.6249566E+001, 2.9418765E+001, 2.6043479E+001, 6.9132418E+001, 4.9268709E+001, 3.5538066E+001, 2.4121878E+001, 1.6432979E+001, 1.6088958E+001, 2.0767762E-001, 1.5938061E-003, 3.2617979E-006, 1.5567601E+001, 3.1818544E+001, 3.2228772E+001, 3.1863565E+001, 3.0391405E+001, 2.8510819E+001, 2.5631154E+001, 2.3080078E+001, 2.0015163E+001, 1.7985745E+001, 1.5663524E+001, 2.9823177E+001, 1.5293713E+001, 2.5951182E+001, 1.5114585E+001, 2.1782921E+001, 1.5019851E+001, 1.7538557E+001, 2.2202861E+001, 1.7311150E+001, 1.5885098E+001
 1.5600068E+003, 6.9237062E+001, 6.7127047E+001, 6.6534858E+001, 6.2250145E+001, 5.7842702E+001, 4.7933949E+001, 4.4218527E+001, 4.0653997E+001, 3.9624256E+001, 3.7296595E+001, 3.5822131E+001, 2.9133727E+001, 2.6020779E+001, 6.8137978E+001, 4.8672108E+001, 3.4963628E+001, 2.3737534E+001, 1.6703019E+001, 1.6013095E+001, 2.0775962E-001, 1.5409756E-003, 3.1186368E-006, 1.5512833E+001, 3.1521698E+001, 3.1809959E+001, 3.1612694E+001, 3.0124487E+001, 2.8268308E+001, 2.5577053E+001, 2.3012182E+001, 2.0203036E+001, 1.8011296E+001, 1.5680466E+001, 2.9703298E+001, 1.5297043E+001, 2.5872656E+001, 1.5119746E+001, 2.1485129E+001, 1.5020210E+001, 1.7559336E+001, 2.2218517E+001, 1.7393374E+001, 1.5831458E+001
 1.5700224E+003, 6.8203741E+001, 6.6233010E+001, 6.5513167E+001, 6.1071055E+001, 5.7010142E+001, 4.7828988E+001, 4.3687002E+001, 4.0365273E+001, 3.9361586E+001, 3.7137782E+001, 3.5860385E+001, 2.8561970E+001, 2.5789114E+001, 6.7063597E+001, 4.8397246E+001, 3.5128453E+001, 2.3086300E+001, 1.6905223E+001, 1.6036889E+001, 2.0770315E-001, 1.5773583E-003, 3.2172274E-006, 1.5514852E+001, 3.0688793E+001, 3.1535265E+001, 3.1421675E+001, 2.9994562E+001, 2.7845321E+001, 2.5465014E+001, 2.2965212E+001, 1.9944398E+001, 1.7884582E+001, 1.5701303E+001, 2.9513348E+001, 1.5306085E+001, 2.6034981E+001, 1.5122661E+001, 2.1521672E+001, 1.5020649E+001, 1.7550662E+001, 2.2223227E+001, 1.7339013E+001, 1.5809844E+001
 1.5800092E+003, 6.7211192E+001, 6.5581882E+001, 6.4906779E+001, 6.0625148E+001, 5.6803483E+001, 4.6923298E+001, 4.2822648E+001, 3.9718896E+001, 3.8688375E+001, 3.6390328E+001, 3.5112195E+001, 2.8580407E+001, 2.5760112E+001, 6.5835337E+001, 4.8110377E+001, 3.5031741E+001, 2.1444291E+001, 1.6443903E+001, 1.6012528E+001, 2.0761227E-001, 1.6359157E-003, 3.3759073E-006, 1.5501775E+001, 3.0577623E+001, 3.1177287E+001, 3.1113258E+001, 3.0240865E+001, 2.7887629E+001, 2.5736633E+001, 2.2813114E+001, 1.9865971E+001, 1.7824041E+001, 1.5695412E+001, 2.9545952E+001, 1.5316489E+001, 2.5929518E+001, 1.5125620E+001, 2.1491889E+001, 1.5021164E+001, 1.7457537E+001, 2.2148351E+001, 1.7329772E+001, 1.5812070E+001
 1.5900248E+003, 6.6286490E+001, 6.4728520E+001, 6.3975822E+001, 5.9938166E+001, 5.6278070E+001, 4.6239017E+001, 4.2560623E+001, 3.9418244E+001, 3.8513683E+001, 3.6170272E+001, 3.4681651E+001, 2.8339154E+001, 2.5565374E+001, 6.4927467E+001, 4.7131566E+001, 3.4653758E+001, 2.3325945E+001, 1.6246393E+001, 1.6090831E+001, 2.0766110E-001, 1.6044506E-003, 3.2906425E-006, 1.5387976E+001, 3.0932159E+001, 3.0988464E+001, 3.1089425E+001, 3.0387944E+001, 2.7707296E+001, 2.5144768E+001, 2.3042494E+001, 1.9629561E+001, 1.7730928E+001, 1.5714381E+001, 2.9347245E+001, 1.5305892E+001, 2.5674925E+001, 1.5126987E+001, 2.1370537E+001, 1.5021719E+001, 1.7413805E+001, 2.1947351E+001, 1.7244141E+001, 1.5831066E+001
 1.6000116E+003, 6.5489614E+001, 6.3724960E+001, 6.2946647E+001, 5.8841980E+001, 5.4850905E+001, 4.5904404E+001, 4.2320789E+001, 3.9109108E+001, 3.8215796E+001, 3.6008129E+001, 3.4876299E+001, 2.7659993E+001, 2.5024341E+001, 6.4121849E+001, 4.6509660E+001, 3.4030182E+001, 2.3582889E+001, 1.6304316E+001, 1.6072488E+001, 2.0760543E-001, 1.6403263E-003, 3.3878591E-006, 1.5461346E+001, 2.9811628E+001, 3.1612959E+001, 3.0983266E+001, 3.0190191E+001, 2.7620834E+001, 2.5285207E+001, 2.2868741E+001, 1.9796554E+001, 1.7736724E+001, 1.5727454E+001, 2.9052007E+001, 1.5319979E+001, 2.5419686E+001, 1.5128751E+001, 2.1263614E+001, 1.5022286E+001, 1.7301574E+001, 2.1808734E+001, 1.7373169E+001, 1.5861229E+001
 1.6100272E+003, 6.4604242E+001, 6.2792314E+001, 6.2141597E+001, 5.7842916E+001, 5.4152140E+001, 4.5992711E+001, 4.2319099E+001, 3.8811405E+001, 3.7822620E+001, 3.5524852E+001, 3.4432026E+001, 2.7434069E+001, 2.4848613E+001, 6.3259879E+001, 4.6255596E+001, 3.3820689E+001, 2.3319465E+001, 1.6414793E+001, 1.6027112E+001, 2.0771828E-001, 1.5676098E-003, 3.1908105E-006, 1.5506233E+001, 2.9557109E+001, 3.1237255E+001, 3.0609860E+001, 3.0075406E+001, 2.7557181E+001, 2.5012338E+001, 2.2922356E+001, 1.9724453E+001, 1.7758320E+001, 1.5730003E+001, 2.8966578E+001, 1.5327230E+001, 2.5298341E+001, 1.5129202E+001, 2.1244280E+001, 1.5022854E+001, 1.7367495E+001, 2.1723570E+001, 1.7333893E+001, 1.5896068E+001
 1.6200140E+003, 6.3644551E+001, 6.2161379E+001, 6.1428799E+001, 5.7155380E+001, 5.3334747E+001, 4.5053655E+001, 4.1458106E+001, 3.8360954E+001, 3.7395499E+001, 3.5419598E+001, 3.4403585E+001, 2.7634744E+001, 2.4541316E+001, 6.2373508E+001, 4.5892021E+001, 3.3860321E+001, 2.2714268E+001, 1.6316893E+001, 1.6006806E+001, 2.0773340E-001, 1.5578659E-003, 3.1644063E-006, 1.5558254E+001, 3.0578244E+001, 3.1840499E+001, 3.0599499E+001, 2.9646840E+001, 2.7737961E+001, 2.4914603E+001, 2.2724520E+001, 1.9892468E+001, 1.7728169E+001, 1.5717214E+001, 2.8788841E+001, 1.5321746E+001, 2.5322092E+001, 1.5130183E+001, 2.1295964E+001, 1.5023412E+001, 1.7288042E+001, 2.1666754E+001, 1.7317018E+001, 1.5830919E+001
 1.6300008E+003, 6.2771868E+001, 6.1345159E+001, 6.0607204E+001, 5.6800499E+001, 5.3372613E+001, 4.4773560E+001, 4.0923426E+001, 3.7821886E+001, 3.6785934E+001, 3.4812054E+001, 3.3809174E+001, 2.7781522E+001, 2.4838033E+001, 6.1637550E+001, 4.5490089E+001, 3.3410269E+001, 2.3175463E+001, 1.6262033E+001, 1.6036532E+001, 2.0782358E-001, 1.4997606E-003, 3.0069514E-006, 1.5512621E+001, 3.1237537E+001, 3.1923444E+001, 3.0402657E+001, 2.9517305E+001, 2.7563433E+001, 2.4951152E+001, 2.2649957E+001, 1.9825372E+001, 1.7712090E+001, 1.5702658E+001, 2.8614018E+001, 1.5317173E+001, 2.5392891E+001, 1.5137510E+001, 2.1213924E+001, 1.5023935E+001, 1.7219521E+001, 2.1602499E+001, 1.7288406E+001, 1.5801344E+001
 1.6400164E+003, 6.2093742E+001, 6.0767432E+001, 5.9847327E+001, 5.6013140E+001, 5.2476774E+001, 4.4168305E+001, 4.0708648E+001, 3.7435054E+001, 3.6508416E+001, 3.4710568E+001, 3.3685364E+001, 2.6890831E+001, 2.4611424E+001, 6.0947062E+001, 4.5142067E+001, 3.3244606E+001, 2.2415988E+001, 1.6170439E+001, 1.6039665E+001, 2.0780153E-001, 1.5139682E-003, 3.0454515E-006, 1.5516785E+001, 3.0008508E+001, 3.1324680E+001, 2.9489030E+001, 2.9580446E+001, 2.7286091E+001, 2.4960860E+001, 2.2969775E+001, 1.9680457E+001, 1.7548953E+001, 1.5699210E+001, 2.8513005E+001, 1.5320133E+001, 2.5423585E+001, 1.5140735E+001, 2.1229522E+001, 1.5024458E+001, 1.7193617E+001, 2.1465256E+001, 1.7204714E+001, 1.5777900E+001
 1.6500032E+003, 6.1276750E+001, 6.0228655E+001, 5.9273167E+001, 5.5352360E+001, 5.1392400E+001, 4.3597517E+001, 4.0268666E+001, 3.6868457E+001, 3.5935882E+001, 3.4197797E+001, 3.3220994E+001, 2.7167207E+001, 2.4454833E+001, 6.0174039E+001, 4.4584362E+001, 3.2940609E+001, 2.3203900E+001, 1.6549537E+001, 1.6003282E+001, 2.0783574E-001, 1.4919283E-003, 2.9857274E-006, 1.5587235E+001, 2.9192989E+001, 3.0733806E+001, 3.0337460E+001, 2.9407335E+001, 2.7729112E+001, 2.4882461E+001, 2.2704763E+001, 1.9489805E+001, 1.7728779E+001, 1.5707635E+001, 2.8585489E+001, 1.5307270E+001, 2.5361930E+001, 1.5139788E+001, 2.1154047E+001, 1.5025001E+001, 1.7274913E+001, 2.1517240E+001, 1.7157480E+001, 1.5789641E+001
 1.6600188E+003, 6.0486854E+001, 5.9415721E+001, 5.8626306E+001, 5.4423058E+001, 5.0783163E+001, 4.3467437E+001, 4.0223900E+001, 3.6546411E+001, 3.5849235E+001, 3.3893770E+001, 3.3023184E+001, 2.7377219E+001, 2.4185658E+001, 5.9423484E+001, 4.4299114E+001, 3.2872571E+001, 2.3224342E+001, 1.6612875E+001, 1.5991343E+001, 2.0791547E-001, 1.4405559E-003, 2.8465173E-006, 1.5584833E+001, 2.8683796E+001, 3.0312728E+001, 2.9517529E+001, 2.9100149E+001, 2.7280944E+001, 2.4788472E+001, 2.2837245E+001, 1.9756505E+001, 1.7848913E+001, 1.5725323E+001, 2.8511522E+001, 1.5316339E+001, 2.5059326E+001, 1.5140533E+001, 2.0826254E+001, 1.5025559E+001, 1.7261303E+001, 2.1395270E+001, 1.7082697E+001, 1.5808701E+001
 1.6700056E+003, 5.9753621E+001, 5.8718370E+001, 5.7974982E+001, 5.3906978E+001, 5.0432183E+001, 4.2669001E+001, 3.9406093E+001, 3.6141178E+001, 3.5496344E+001, 3.3638041E+001, 3.2579805E+001, 2.6568329E+001, 2.4014573E+001, 5.8656442E+001, 4.3764936E+001, 3.2370571E+001, 2.2142344E+001, 1.6725760E+001, 1.6004184E+001, 2.0778060E-001, 1.5274535E-003, 3.0819941E-006, 1.5496486E+001, 2.8112054E+001, 2.9715704E+001, 2.9093935E+001, 2.9122720E+001, 2.7002307E+001, 2.5087885E+001, 2.2646209E+001, 1.9659615E+001, 1.7948147E+001, 1.5744142E+001, 2.8464981E+001, 1.5351197E+001, 2.4936457E+001, 1.5142465E+001, 2.0877586E+001, 1.5026034E+001, 1.7162419E+001, 2.1491885E+001, 1.7091329E+001, 1.5792242E+001
 1.6800212E+003, 5.9048464E+001, 5.8006345E+001, 5.7162295E+001, 5.3415075E+001, 4.9965413E+001, 4.2418860E+001, 3.9194290E+001, 3.6048992E+001, 3.5292738E+001, 3.3676197E+001, 3.2589361E+001, 2.5890952E+001, 2.3715131E+001, 5.7787500E+001, 4.3145101E+001, 3.2329935E+001, 2.2140809E+001, 1.6779752E+001, 1.5963846E+001, 2.0785185E-001, 1.4815432E-003, 2.9575857E-006, 1.5517099E+001, 2.8788403E+001, 2.9297527E+001, 2.9613331E+001, 2.8966401E+001, 2.6824731E+001, 2.4955522E+001, 2.2568018E+001, 1.9831836E+001, 1.7861360E+001, 1.5786163E+001, 2.8406685E+001, 1.5365055E+001, 2.5124713E+001, 1.5145392E+001, 2.0973610E+001, 1.5026480E+001, 1.7132063E+001, 2.1496161E+001, 1.7084708E+001, 1.5786536E+001
 1.6900080E+003, 5.8302488E+001, 5.7504713E+001, 5.6694402E+001, 5.2783615E+001, 4.9282710E+001, 4.1831820E+001, 3.8539428E+001, 3.5699747E+001, 3.4969387E+001, 3.3298299E+001, 3.1803706E+001, 2.5679911E+001, 2.3752903E+001, 5.6924955E+001, 4.3238054E+001, 3.2425134E+001, 2.2545971E+001, 1.6467189E+001, 1.5907618E+001, 2.0787874E-001, 1.4642222E-003, 2.9106487E-006, 1.5496146E+001, 2.9038525E+001, 2.9334146E+001, 2.9599015E+001, 2.8708421E+001, 2.6982260E+001, 2.4633890E+001, 2.2342971E+001, 1.9775677E+001, 1.7844955E+001, 1.5784115E+001, 2.8173988E+001, 1.5367343E+001, 2.4887596E+001, 1.5143002E+001, 2.0913120E+001, 1.5027045E+001, 1.7140504E+001, 2.1525581E+001, 1.7137960E+001, 1.5809600E+001
 1.7000236E+003, 5.7666268E+001, 5.6905926E+001, 5.6202062E+001, 5.2321690E+001, 4.8919534E+001, 4.1511037E+001, 3.7989418E+001, 3.5306387E+001, 3.4584635E+001, 3.2830456E+001, 3.1683697E+001, 2.5978214E+001, 2.3784140E+001, 5.6273771E+001, 4.2790120E+001, 3.1764050E+001, 2.2788303E+001, 1.6121301E+001, 1.5978651E+001, 2.0779213E-001, 1.5200283E-003, 3.0618732E-006, 1.5501966E+001, 2.7782235E+001, 3.0099828E+001, 2.9361526E+001, 2.8666140E+001, 2.6783780E+001, 2.4698176E+001, 2.2322640E+001, 1.9458773E+001, 1.7863941E+001, 1.5757326E+001, 2.7956093E+001, 1.5365364E+001, 2.4862160E+001, 1.5143611E+001, 2.0938444E+001, 1.5027658E+001, 1.7125412E+001, 2.1550479E+001, 1.7202247E+001, 1.5772192E+001
 1.7100104E+003, 5.7008630E+001, 5.6324820E+001, 5.5612500E+001, 5.1417767E+001, 4.8303517E+001, 4.1472565E+001, 3.8106289E+001, 3.5173795E+001, 3.4538048E+001, 3.2813360E+001, 3.1762013E+001, 2.6268533E+001, 2.3599201E+001, 5.5677687E+001, 4.2417802E+001, 3.1766528E+001, 2.2448472E+001, 1.6248166E+001, 1.5978087E+001, 2.0778090E-001, 1.5272635E-003, 3.0814793E-006, 1.5448684E+001, 2.8576634E+001, 2.9415146E+001, 3.0060520E+001, 2.8220273E+001, 2.6737453E+001, 2.4539645E+001, 2.2581238E+001, 1.9220587E+001, 1.7708383E+001, 1.5745107E+001, 2.7662748E+001, 1.5366866E+001, 2.4672683E+001, 1.5146424E+001, 2.1136060E+001, 1.5028210E+001, 1.7131402E+001, 2.1346328E+001, 1.7174488E+001, 1.5731759E+001
 1.7200260E+003, 5.6284097E+001, 5.5527328E+001, 5.4847447E+001, 5.0960178E+001, 4.7617598E+001, 4.0566765E+001, 3.7487931E+001, 3.4949590E+001, 3.4336774E+001, 3.2551379E+001, 3.1625295E+001, 2.5756531E+001, 2.3573411E+001, 5.5041734E+001, 4.1967627E+001, 3.1185574E+001, 2.1188940E+001, 1.6853612E+001, 1.5984520E+001, 2.0792655E-001, 1.4334114E-003, 2.8271571E-006, 1.5357541E+001, 2.9430845E+001, 2.9191491E+001, 2.9326043E+001, 2.8299975E+001, 2.6658149E+001, 2.4188015E+001, 2.2422928E+001, 1.9457419E+001, 1.7600738E+001, 1.5777038E+001, 2.7381274E+001, 1.5364405E+001, 2.4670181E+001, 1.5154923E+001, 2.1022179E+001, 1.5028866E+001, 1.7333270E+001, 2.1065237E+001, 1.7120747E+001, 1.5709192E+001
 1.7300128E+003, 5.5646300E+001, 5.4741125E+001, 5.3708065E+001, 5.0341918E+001, 4.7420258E+001, 4.0439604E+001, 3.7054629E+001, 3.4523927E+001, 3.3851708E+001, 3.2348809E+001, 3.1490008E+001, 2.5726454E+001, 2.3351999E+001, 5.4155504E+001, 4.1647594E+001, 3.1048932E+001, 2.1044932E+001, 1.6741241E+001, 1.6006458E+001, 2.0787932E-001, 1.4638452E-003, 2.9096272E-006, 1.5386819E+001, 2.8465733E+001, 2.8796862E+001, 2.8594405E+001, 2.8535423E+001, 2.6178942E+001, 2.4236108E+001, 2.2119967E+001, 1.9620987E+001, 1.7718367E+001, 1.5802493E+001, 2.7314372E+001, 1.5380026E+001, 2.4693733E+001, 1.5159379E+001, 2.1013464E+001, 1.5029623E+001, 1.7303170E+001, 2.1036156E+001, 1.7067737E+001, 1.5703044E+001
 1.7400284E+003, 5.5026913E+001, 5.4027823E+001, 5.3162573E+001, 4.9645867E+001, 4.6755457E+001, 4.0333735E+001, 3.7110605E+001, 3.4297768E+001, 3.3552113E+001, 3.2100802E+001, 3.1032995E+001, 2.4937292E+001, 2.2997576E+001, 5.3508133E+001, 4.1233077E+001, 3.0857807E+001, 2.1292011E+001, 1.6411323E+001, 1.5994489E+001, 2.0784111E-001, 1.4884689E-003, 2.9763530E-006, 1.5511789E+001, 2.8069389E+001, 2.9522268E+001, 2.8804004E+001, 2.8451051E+001, 2.6077950E+001, 2.4127074E+001, 2.2028031E+001, 1.9282253E+001, 1.7593434E+001, 1.5812436E+001, 2.7386911E+001, 1.5371459E+001, 2.4566678E+001, 1.5161508E+001, 2.1038069E+001, 1.5030555E+001, 1.7160539E+001, 2.1112763E+001, 1.7077820E+001, 1.5678547E+001
 1.7500152E+003, 5.4392552E+001, 5.3726527E+001, 5.3212254E+001, 4.9634245E+001, 4.6327579E+001, 3.9277108E+001, 3.6431339E+001, 3.3962848E+001, 3.3222120E+001, 3.1944110E+001, 3.1074013E+001, 2.5050332E+001, 2.3033389E+001, 5.3067104E+001, 4.0724886E+001, 3.0966436E+001, 2.0517897E+001, 1.6226296E+001, 1.6016956E+001, 2.0780467E-001, 1.5119433E-003, 3.0399644E-006, 1.5503870E+001, 2.7626958E+001, 2.8726739E+001, 2.8959712E+001, 2.8235218E+001, 2.6258150E+001, 2.4298465E+001, 2.2133288E+001, 1.9144610E+001, 1.7582455E+001, 1.5809991E+001, 2.7175773E+001, 1.5374645E+001, 2.4452528E+001, 1.5162197E+001, 2.0966265E+001, 1.5031627E+001, 1.7267740E+001, 2.1054086E+001, 1.7184566E+001, 1.5691429E+001
 1.7600020E+003, 5.3686347E+001, 5.3153242E+001, 5.2474005E+001, 4.9069599E+001, 4.5970539E+001, 3.9079122E+001, 3.6449687E+001, 3.3633438E+001, 3.2898444E+001, 3.1368002E+001, 3.0152258E+001, 2.4900847E+001, 2.2765730E+001, 5.2567345E+001, 4.0830999E+001, 3.0700861E+001, 2.0271786E+001, 1.6331662E+001, 1.5970417E+001, 2.0789624E-001, 1.4529410E-003, 2.8800787E-006, 1.5630371E+001, 2.7896601E+001, 2.8789075E+001, 2.8369840E+001, 2.8160657E+001, 2.6351069E+001, 2.4173025E+001, 2.2375130E+001, 1.9267722E+001, 1.7732773E+001, 1.5795361E+001, 2.7081068E+001, 1.5379919E+001, 2.4440369E+001, 1.5164028E+001, 2.0818974E+001, 1.5032594E+001, 1.7282194E+001, 2.0732632E+001, 1.7069421E+001, 1.5711333E+001
 1.7700176E+003, 5.3120060E+001, 5.2491052E+001, 5.1766332E+001, 4.8591946E+001, 4.5354989E+001, 3.8616604E+001, 3.5932991E+001, 3.3453989E+001, 3.2674919E+001, 3.1200288E+001, 3.0183326E+001, 2.4638255E+001, 2.2581636E+001, 5.1985166E+001, 4.0465986E+001, 3.0334336E+001, 2.0804409E+001, 1.6592864E+001, 1.6011302E+001, 2.0787581E-001, 1.4661095E-003, 2.9157629E-006, 1.5616053E+001, 2.7911371E+001, 2.8354322E+001, 2.8902824E+001, 2.8004020E+001, 2.6151843E+001, 2.4156934E+001, 2.2215108E+001, 1.9188519E+001, 1.7623154E+001, 1.5798629E+001, 2.6821148E+001, 1.5372950E+001, 2.4430883E+001, 1.5165496E+001, 2.0768068E+001, 1.5033470E+001, 1.7313537E+001, 2.0696710E+001, 1.6967748E+001, 1.5722657E+001
 1.7800044E+003, 5.2540365E+001, 5.1920925E+001, 5.1182404E+001, 4.7995108E+001, 4.4921797E+001, 3.8259876E+001, 3.5609627E+001, 3.3205101E+001, 3.2444651E+001, 3.1003486E+001, 3.0065908E+001, 2.4937475E+001, 2.2740617E+001, 5.1504302E+001, 4.0282388E+001, 3.0401818E+001, 2.1119286E+001, 1.6873749E+001, 1.5931839E+001, 2.0785032E-001, 1.4825324E-003, 2.9602662E-006, 1.5586153E+001, 2.7878697E+001, 2.8496983E+001, 2.8199488E+001, 2.7942184E+001, 2.6130087E+001, 2.3803264E+001, 2.1872846E+001, 1.9319660E+001, 1.7619998E+001, 1.5765286E+001, 2.6859224E+001, 1.5385249E+001, 2.4335977E+001, 1.5166488E+001, 2.0590495E+001, 1.5034311E+001, 1.7274486E+001, 2.0799211E+001, 1.6893481E+001, 1.5706427E+001
 1.7900200E+003, 5.2008091E+001, 5.1360309E+001, 5.0688120E+001, 4.7640860E+001, 4.4705546E+001, 3.7839068E+001, 3.5166140E+001, 3.2999977E+001, 3.2311866E+001, 3.0825915E+001, 2.9836119E+001, 2.4347515E+001, 2.2495279E+001, 5.0905575E+001, 3.9728072E+001, 3.0331503E+001, 2.1462231E+001, 1.6954805E+001, 1.5944713E+001, 2.0788079E-001, 1.4628978E-003, 2.9070599E-006, 1.5509472E+001, 2.8138133E+001, 2.8012803E+001, 2.7946460E+001, 2.7795665E+001, 2.5975846E+001, 2.4217793E+001, 2.2081427E+001, 1.9404238E+001, 1.7564673E+001, 1.5762453E+001, 2.6897192E+001, 1.5392772E+001, 2.4286281E+001, 1.5169755E+001, 2.0602238E+001, 1.5034991E+001, 1.7213524E+001, 2.0723391E+001, 1.6936044E+001, 1.5695252E+001
 1.8000068E+003, 5.1508280E+001, 5.0941512E+001, 5.0404555E+001, 4.7107572E+001, 4.4424261E+001, 3.7415619E+001, 3.4870279E+001, 3.2593524E+001, 3.1896567E+001, 3.0696136E+001, 2.9808316E+001, 2.4441518E+001, 2.2492369E+001, 5.0230670E+001, 3.8967435E+001, 2.9963655E+001, 2.2027948E+001, 1.6357548E+001, 1.5982245E+001, 2.0797802E-001, 1.4002475E-003, 2.7372887E-006, 1.5437632E+001, 2.7333420E+001, 2.7823796E+001, 2.8089850E+001, 2.7836002E+001, 2.5956138E+001, 2.4451229E+001, 2.1968231E+001, 1.9269448E+001, 1.7542174E+001, 1.5762740E+001, 2.6759382E+001, 1.5385625E+001, 2.4192316E+001, 1.5174241E+001, 2.0632933E+001, 1.5035482E+001, 1.7187784E+001, 2.0692980E+001, 1.7113053E+001, 1.5700619E+001
 1.8100224E+003, 5.0966324E+001, 5.0332580E+001, 4.9762405E+001, 4.6074669E+001, 4.3539308E+001, 3.7714998E+001, 3.5081202E+001, 3.2286226E+001, 3.1663264E+001, 3.0628292E+001, 2.9592428E+001, 2.4108311E+001, 2.2648343E+001, 4.9549455E+001, 3.8695420E+001, 2.9442586E+001, 2.1576379E+001, 1.6349420E+001, 1.5998245E+001, 2.0792498E-001, 1.4344260E-003, 2.8299063E-006, 1.5529626E+001, 2.7303563E+001, 2.7512852E+001, 2.7462971E+001, 2.7802108E+001, 2.5819348E+001, 2.3805661E+001, 2.2031127E+001, 1.9220520E+001, 1.7463204E+001, 1.5790068E+001, 2.6663694E+001, 1.5390993E+001, 2.4036492E+001, 1.5177255E+001, 2.0648657E+001, 1.5035837E+001, 1.7197216E+001, 2.0640491E+001, 1.7077876E+001, 1.5678395E+001
 1.8200092E+003, 5.0386447E+001, 4.9911271E+001, 4.9501749E+001, 4.5024929E+001, 4.2915487E+001, 3.7276917E+001, 3.4787162E+001, 3.1991461E+001, 3.1441577E+001, 3.0349245E+001, 2.9435201E+001, 2.4376890E+001, 2.2656477E+001, 4.8942155E+001, 3.8428967E+001, 2.9308863E+001, 2.0775595E+001, 1.6547299E+001, 1.5999674E+001, 2.0794500E-001, 1.4215240E-003, 2.7949443E-006, 1.5537563E+001, 2.7467260E+001, 2.7198545E+001, 2.7117809E+001, 2.7401426E+001, 2.5680145E+001, 2.3794913E+001, 2.1961667E+001, 1.9312914E+001, 1.7424109E+001, 1.5828004E+001, 2.6552041E+001, 1.5401427E+001, 2.4096405E+001, 1.5176844E+001, 2.0513855E+001, 1.5036102E+001, 1.7136386E+001, 2.0615114E+001, 1.7121166E+001, 1.5702285E+001
 1.8300248E+003, 4.9867381E+001, 4.9396663E+001, 4.8811168E+001, 4.4961489E+001, 4.2890477E+001, 3.6933290E+001, 3.4376418E+001, 3.1687937E+001, 3.1156847E+001, 3.0133051E+001, 2.9272112E+001, 2.4238061E+001, 2.2575342E+001, 4.8223079E+001, 3.8491433E+001, 2.9349150E+001, 2.1313604E+001, 1.6217514E+001, 1.5994140E+001, 2.0797782E-001, 1.4003812E-003, 2.7376512E-006, 1.5471863E+001, 2.7774296E+001, 2.7363874E+001, 2.7822406E+001, 2.7331224E+001, 2.5787949E+001, 2.3656201E+001, 2.1625280E+001, 1.9351532E+001, 1.7406169E+001, 1.5832257E+001, 2.6486452E+001, 1.5405064E+001, 2.4208834E+001, 1.5176885E+001, 2.0466523E+001, 1.5036443E+001, 1.7042627E+001, 2.0641637E+001, 1.7059399E+001, 1.5709926E+001
 1.8400116E+003, 4.9296569E+001, 4.8712186E+001, 4.8025057E+001, 4.4688096E+001, 4.2399873E+001, 3.6565747E+001, 3.4051865E+001, 3.1674315E+001, 3.1152169E+001, 3.0177471E+001, 2.9288370E+001, 2.4271724E+001, 2.2493680E+001, 4.7833540E+001, 3.8341569E+001, 2.9241555E+001, 2.1623077E+001, 1.6836629E+001, 1.5959997E+001, 2.0791088E-001, 1.4435106E-003, 2.8545240E-006, 1.5461589E+001, 2.6896468E+001, 2.7869148E+001, 2.7934439E+001, 2.7125267E+001, 2.5446469E+001, 2.3774384E+001, 2.1818770E+001, 1.9162072E+001, 1.7434766E+001, 1.5795906E+001, 2.6229716E+001, 1.5408797E+001, 2.3914353E+001, 1.5176004E+001, 2.0615376E+001, 1.5036864E+001, 1.7010731E+001, 2.0679331E+001, 1.7024190E+001, 1.5700111E+001
