s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,mol/mol,mol/mol,mol/mol,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C
 2.1600098E+003, 9.9656661E+001, 9.9373672E+001, 9.9245863E+001, 9.8916341E+001, 9.8745792E+001, 9.8371146E+001, 9.8096619E+001, 9.7222621E+001, 9.6353270E+001, 9.2840829E+001, 8.4246637E+001, 2.3617469E+001, 1.6114894E+001, 9.8106577E+001, 9.6604746E+001, 6.6711485E+001, 1.5601005E+001, 4.6113580E+000, 3.8926198E+000, 2.0305797E-001, 4.5708762E-003, 1.1325966E-005, 2.7708546E+000, 5.3027076E+001, 4.7939223E+001, 4.1368915E+001, 3.6452427E+001, 3.1253270E+001, 2.5236562E+001, 2.0084521E+001, 1.4052176E+001, 9.9482631E+000, 3.3815611E+000, 3.8474722E+001, 2.7865923E+000, 2.7573215E+001, 2.3841647E+000, 1.8327922E+001, 2.1104471E+000, 8.7924167E+000, 2.2267096E+001, 9.1409489E+000, 5.2412816E+000
 2.1700230E+003, 9.8097558E+001, 9.7673364E+001, 9.7489330E+001, 9.6606296E+001, 9.6305290E+001, 9.5345131E+001, 9.4188050E+001, 9.0160032E+001, 8.7571996E+001, 7.4962648E+001, 6.1121106E+001, 2.1285168E+001, 1.6528090E+001, 9.6001803E+001, 9.3787282E+001, 5.8395685E+001, 1.4057429E+001, 4.4194047E+000, 3.7616878E+000, 2.0392316E-001, 4.0133395E-003, 9.8155631E-006, 2.8334392E+000, 5.1959976E+001, 4.6934869E+001, 4.1635032E+001, 3.7013869E+001, 3.1468464E+001, 2.5049813E+001, 1.9320264E+001, 1.3751280E+001, 1.0286114E+001, 3.4283046E+000, 3.8184740E+001, 2.7891489E+000, 2.6809613E+001, 2.3794110E+000, 1.8278459E+001, 2.1126187E+000, 9.0191528E+000, 2.2247329E+001, 9.0362086E+000, 5.1740892E+000
 2.1800223E+003, 9.6082083E+001, 9.5290807E+001, 9.5066155E+001, 9.4161539E+001, 9.3759526E+001, 9.1934479E+001, 9.0633236E+001, 8.5087078E+001, 7.7239178E+001, 5.3930917E+001, 4.1730630E+001, 2.0710359E+001, 1.6758368E+001, 9.3895449E+001, 9.1354341E+001, 5.4159626E+001, 1.3426010E+001, 4.4196169E+000, 3.9182705E+000, 2.0444880E-001, 3.6746145E-003, 8.8979349E-006, 2.8884750E+000, 4.6368444E+001, 4.5429615E+001, 4.0178752E+001, 3.6258716E+001, 3.0456078E+001, 2.4975360E+001, 1.9184635E+001, 1.3595246E+001, 1.0681948E+001, 3.4085855E+000, 3.7724655E+001, 2.7927046E+000, 2.6628545E+001, 2.3840910E+000, 1.7980078E+001, 2.1148016E+000, 9.0945250E+000, 2.1819911E+001, 9.3255635E+000, 5.2491959E+000
 2.1900285E+003, 9.3882348E+001, 9.3150203E+001, 9.3022487E+001, 9.2320175E+001, 9.1865269E+001, 9.0215122E+001, 8.7747966E+001, 7.4446538E+001, 6.3252767E+001, 4.3231205E+001, 3.4622243E+001, 1.9955265E+001, 1.5915646E+001, 9.2040026E+001, 8.5344910E+001, 5.0036304E+001, 1.4191913E+001, 5.9005581E+000, 4.0562057E+000, 2.0503774E-001, 3.2950963E-003, 7.8697952E-006, 2.7724695E+000, 4.2934989E+001, 4.2394133E+001, 3.9075102E+001, 3.6333993E+001, 2.9186593E+001, 2.4730571E+001, 1.8924802E+001, 1.3510380E+001, 1.0571819E+001, 3.4606255E+000, 3.8649205E+001, 2.8021817E+000, 2.6953805E+001, 2.3821512E+000, 1.8047379E+001, 2.1141860E+000, 9.2247413E+000, 2.1895029E+001, 9.2352757E+000, 5.2206443E+000
 2.2000142E+003, 9.1817271E+001, 9.1414131E+001, 9.1005883E+001, 9.0282413E+001, 8.9845617E+001, 8.5996293E+001, 8.0107451E+001, 6.2146599E+001, 5.3025279E+001, 3.7051984E+001, 3.1381402E+001, 1.9167746E+001, 1.5607117E+001, 9.0186895E+001, 8.2326985E+001, 4.2507580E+001, 1.5640705E+001, 5.4437000E+000, 3.9335495E+000, 2.0558313E-001, 2.9436449E-003, 6.9176904E-006, 2.7839770E+000, 4.0627556E+001, 4.0090928E+001, 3.8372774E+001, 3.5929364E+001, 2.8703971E+001, 2.5430128E+001, 1.8942289E+001, 1.3506924E+001, 1.0197854E+001, 3.4993207E+000, 3.7160439E+001, 2.8006075E+000, 2.6731660E+001, 2.3834884E+000, 1.7783827E+001, 2.1142827E+000, 9.2933264E+000, 2.1880723E+001, 9.0577961E+000, 5.2058015E+000
 2.2100279E+003, 9.0089684E+001, 8.9477910E+001, 8.9198724E+001, 8.8559422E+001, 8.8060518E+001, 8.5284431E+001, 7.6056766E+001, 5.0638436E+001, 4.3897746E+001, 3.4219908E+001, 2.9505295E+001, 1.8999185E+001, 1.5621885E+001, 8.8798092E+001, 7.5721496E+001, 3.8661066E+001, 1.4179341E+001, 4.8831671E+000, 3.8669684E+000, 2.0606806E-001, 2.6311501E-003, 6.0711217E-006, 2.7523924E+000, 3.7718409E+001, 3.6611123E+001, 3.5552927E+001, 3.5711015E+001, 2.9092169E+001, 2.5027188E+001, 1.8963199E+001, 1.3759393E+001, 9.9067377E+000, 3.5025400E+000, 3.5718222E+001, 2.8054914E+000, 2.6490967E+001, 2.3815262E+000, 1.7485370E+001, 2.1131100E+000, 9.2183337E+000, 2.1526618E+001, 9.3531167E+000, 5.0854428E+000
 2.2200034E+003, 8.8041794E+001, 8.7469438E+001, 8.7300742E+001, 8.6758084E+001, 8.6036726E+001, 7.8880595E+001, 6.7319764E+001, 4.4175046E+001, 3.9381110E+001, 3.2452065E+001, 2.8248538E+001, 1.8251275E+001, 1.5621944E+001, 8.7061984E+001, 7.1206554E+001, 3.6642224E+001, 1.3656016E+001, 4.9486812E+000, 3.9909643E+000, 2.0630107E-001, 2.4810025E-003, 5.6643621E-006, 2.8899208E+000, 3.5039398E+001, 3.4298190E+001, 3.4448263E+001, 3.4784241E+001, 2.8624347E+001, 2.4013652E+001, 1.9161259E+001, 1.3591227E+001, 9.8303881E+000, 3.5046640E+000, 3.3799782E+001, 2.7956146E+000, 2.6475394E+001, 2.3873343E+000, 1.7700268E+001, 2.1130294E+000, 9.1712948E+000, 2.1401264E+001, 9.2029287E+000, 5.0465698E+000
 2.2300075E+003, 8.6559977E+001, 8.5750168E+001, 8.5510324E+001, 8.4885828E+001, 8.3946234E+001, 7.3076694E+001, 6.1052420E+001, 4.0218393E+001, 3.6314198E+001, 3.0880541E+001, 2.6961997E+001, 1.7784632E+001, 1.5114932E+001, 8.5140633E+001, 6.8428194E+001, 3.2322302E+001, 1.2797929E+001, 4.5629820E+000, 3.9260687E+000, 2.0624629E-001, 2.5163031E-003, 5.7599936E-006, 2.9524126E+000, 3.2811993E+001, 3.2066124E+001, 3.1969848E+001, 3.3762625E+001, 2.8374448E+001, 2.3542277E+001, 1.8989683E+001, 1.3822398E+001, 9.8765352E+000, 3.4997139E+000, 3.2322684E+001, 2.7984691E+000, 2.6040954E+001, 2.3935456E+000, 1.7531005E+001, 2.1138878E+000, 8.7908297E+000, 2.1038542E+001, 8.8631188E+000, 4.9636743E+000
 2.2400116E+003, 8.5259043E+001, 8.4347667E+001, 8.4022482E+001, 8.3249999E+001, 8.2175387E+001, 6.6542812E+001, 5.4484088E+001, 3.7651905E+001, 3.4459128E+001, 2.9687654E+001, 2.6402466E+001, 1.7648720E+001, 1.4971990E+001, 8.3529066E+001, 6.5783304E+001, 3.2380219E+001, 1.4151131E+001, 4.6709655E+000, 3.9225413E+000, 2.0655289E-001, 2.3187258E-003, 5.2247438E-006, 2.9110640E+000, 3.3509080E+001, 3.0116706E+001, 3.0688945E+001, 3.2771442E+001, 2.7763856E+001, 2.3002385E+001, 1.8194793E+001, 1.3302142E+001, 9.7447112E+000, 3.4850042E+000, 3.1031319E+001, 2.8104088E+000, 2.5393952E+001, 2.3932912E+000, 1.7214809E+001, 2.1143555E+000, 8.5848968E+000, 2.0406016E+001, 8.7664574E+000, 5.1759927E+000
 2.2500157E+003, 8.3626354E+001, 8.2667413E+001, 8.2369475E+001, 8.1668800E+001, 8.0512561E+001, 6.0474089E+001, 4.8186190E+001, 3.6092944E+001, 3.3160613E+001, 2.9394176E+001, 2.6876746E+001, 1.7524135E+001, 1.5118200E+001, 8.1433714E+001, 6.2925210E+001, 3.0923603E+001, 1.4267144E+001, 5.3239323E+000, 3.9479625E+000, 2.0693491E-001, 2.0725494E-003, 4.5578358E-006, 3.0195490E+000, 3.2314320E+001, 2.8369581E+001, 2.9147347E+001, 3.1474730E+001, 2.7742472E+001, 2.3128391E+001, 1.8301417E+001, 1.3038720E+001, 9.4969574E+000, 3.4688430E+000, 3.0180767E+001, 2.8140437E+000, 2.5201091E+001, 2.3930199E+000, 1.6985385E+001, 2.1158396E+000, 8.9305859E+000, 2.0276779E+001, 8.7227529E+000, 5.1248633E+000
 2.2600197E+003, 8.1878935E+001, 8.1088285E+001, 8.0845620E+001, 7.9710397E+001, 7.7219468E+001, 5.6403504E+001, 4.5415395E+001, 3.4537620E+001, 3.2047402E+001, 2.8929602E+001, 2.5366765E+001, 1.7041396E+001, 1.4519068E+001, 7.9359118E+001, 5.8628924E+001, 3.0357783E+001, 1.3282378E+001, 5.0052079E+000, 3.8723671E+000, 2.0707824E-001, 1.9801842E-003, 4.3076125E-006, 2.8722555E+000, 3.1092318E+001, 2.8022154E+001, 2.7904128E+001, 3.0105376E+001, 2.6722279E+001, 2.3115162E+001, 1.8164753E+001, 1.2733582E+001, 9.3591003E+000, 3.4280607E+000, 2.8869718E+001, 2.8141269E+000, 2.5001345E+001, 2.3874698E+000, 1.7053932E+001, 2.1171093E+000, 9.0802817E+000, 1.9834436E+001, 8.7637572E+000, 5.0601128E+000
 2.2700238E+003, 8.0550747E+001, 7.9679141E+001, 7.9376050E+001, 7.6843379E+001, 7.2767210E+001, 5.3013604E+001, 4.2928841E+001, 3.3243660E+001, 3.1244988E+001, 2.7713257E+001, 2.4943386E+001, 1.7876516E+001, 1.4684156E+001, 7.8005469E+001, 5.5162504E+001, 3.0004528E+001, 1.2914514E+001, 4.7283636E+000, 3.8585870E+000, 2.0730430E-001, 1.8345133E-003, 3.9129804E-006, 2.6873978E+000, 3.0392682E+001, 2.7355590E+001, 2.6827991E+001, 2.9184806E+001, 2.6258416E+001, 2.3014206E+001, 1.7581502E+001, 1.2445581E+001, 9.2963985E+000, 3.3593277E+000, 2.7771329E+001, 2.8020145E+000, 2.4432447E+001, 2.3960577E+000, 1.6877674E+001, 2.1172363E+000, 9.0400527E+000, 1.8969467E+001, 8.7070100E+000, 5.1512486E+000
 2.2800250E+003, 7.9059091E+001, 7.7973673E+001, 7.7349904E+001, 7.4167236E+001, 6.9208718E+001, 5.0843215E+001, 4.0634386E+001, 3.2618372E+001, 3.0654143E+001, 2.7106192E+001, 2.4471065E+001, 1.8204384E+001, 1.4539454E+001, 7.7084263E+001, 5.3051982E+001, 2.9187249E+001, 1.3927510E+001, 5.6718096E+000, 3.8422538E+000, 2.0733139E-001, 1.8170520E-003, 3.8656766E-006, 2.7811364E+000, 3.0729038E+001, 2.7216560E+001, 2.6306974E+001, 2.8312825E+001, 2.5778358E+001, 2.2712704E+001, 1.7404177E+001, 1.3375823E+001, 9.5172511E+000, 3.3877237E+000, 2.6921069E+001, 2.8185016E+000, 2.3511916E+001, 2.4022544E+000, 1.6519432E+001, 2.1180966E+000, 9.1767182E+000, 1.8379149E+001, 8.6293725E+000, 4.9955358E+000
 2.2900036E+003, 7.7448457E+001, 7.6347153E+001, 7.5700836E+001, 7.1191884E+001, 6.5676100E+001, 4.8625583E+001, 3.8712286E+001, 3.1851947E+001, 2.9845599E+001, 2.6961820E+001, 2.4895996E+001, 1.7120376E+001, 1.4169042E+001, 7.5771285E+001, 5.0382176E+001, 2.8451755E+001, 1.3319527E+001, 4.5029768E+000, 4.0320068E+000, 2.0716159E-001, 1.9264729E-003, 4.1621050E-006, 2.8175650E+000, 2.9084630E+001, 2.5288027E+001, 2.7021956E+001, 2.7337491E+001, 2.5546763E+001, 2.2297355E+001, 1.7241795E+001, 1.2457074E+001, 9.7165636E+000, 3.4120415E+000, 2.6177727E+001, 2.8149477E+000, 2.3269044E+001, 2.4075134E+000, 1.6117090E+001, 2.1197966E+000, 9.0952773E+000, 1.8105401E+001, 8.5704001E+000, 4.9440340E+000
 2.3000077E+003, 7.6053275E+001, 7.4896569E+001, 7.3944344E+001, 6.9394525E+001, 6.3527247E+001, 4.6369725E+001, 3.7005903E+001, 3.1324709E+001, 2.9282157E+001, 2.6564789E+001, 2.4984804E+001, 1.6883667E+001, 1.4001864E+001, 7.3954392E+001, 4.8410107E+001, 2.7812618E+001, 1.3160203E+001, 5.1871222E+000, 3.8790217E+000, 2.0743695E-001, 1.7490341E-003, 3.6814117E-006, 2.8782883E+000, 2.8510480E+001, 2.4792974E+001, 2.5555424E+001, 2.6648110E+001, 2.4955877E+001, 2.1869378E+001, 1.7177081E+001, 1.2072460E+001, 9.6123257E+000, 3.4451359E+000, 2.5392157E+001, 2.8084700E+000, 2.2828346E+001, 2.4101122E+000, 1.5847247E+001, 2.1230169E+000, 8.7957612E+000, 1.7989054E+001, 8.2615254E+000, 4.9665459E+000
 2.3100118E+003, 7.4515225E+001, 7.3197205E+001, 7.2234405E+001, 6.8347177E+001, 6.2333044E+001, 4.4661507E+001, 3.5877028E+001, 3.0435185E+001, 2.8172839E+001, 2.5427477E+001, 2.3614925E+001, 1.6176644E+001, 1.3342047E+001, 7.2099106E+001, 4.4513516E+001, 2.6703884E+001, 1.3261824E+001, 5.3698621E+000, 3.7453280E+000, 2.0751615E-001, 1.6979953E-003, 3.5431444E-006, 2.7363101E+000, 2.7821371E+001, 2.4573513E+001, 2.4709357E+001, 2.6134762E+001, 2.4227236E+001, 2.1428697E+001, 1.7167476E+001, 1.2288011E+001, 9.5495039E+000, 3.4390381E+000, 2.4985157E+001, 2.8169428E+000, 2.2185063E+001, 2.3964386E+000, 1.5686681E+001, 2.1245952E+000, 8.5071947E+000, 1.7483013E+001, 8.4558133E+000, 4.8449514E+000
 2.3200159E+003, 7.3083469E+001, 7.1971708E+001, 7.0952189E+001, 6.5647464E+001, 5.9867419E+001, 4.2554928E+001, 3.4902170E+001, 2.9891212E+001, 2.8035101E+001, 2.5332609E+001, 2.2730128E+001, 1.5456384E+001, 1.3037627E+001, 7.0835979E+001, 4.4915108E+001, 2.6336610E+001, 1.3227461E+001, 5.1389384E+000, 3.7012980E+000, 2.0753546E-001, 1.6855489E-003, 3.5094262E-006, 2.8302317E+000, 2.8482086E+001, 2.3362881E+001, 2.4565608E+001, 2.5881099E+001, 2.3869612E+001, 2.0924348E+001, 1.6712972E+001, 1.2345229E+001, 9.6451583E+000, 3.4429345E+000, 2.4681616E+001, 2.8134744E+000, 2.1652264E+001, 2.3883046E+000, 1.6062042E+001, 2.1235327E+000, 8.5240853E+000, 1.7022057E+001, 8.4008157E+000, 4.7950729E+000
 2.3300200E+003, 7.1725081E+001, 7.0533421E+001, 6.9783619E+001, 6.4207366E+001, 5.8331717E+001, 4.0457274E+001, 3.3833581E+001, 2.9215319E+001, 2.7598741E+001, 2.5093067E+001, 2.3304582E+001, 1.5899704E+001, 1.3656876E+001, 6.9812023E+001, 4.3394542E+001, 2.5497054E+001, 1.3996679E+001, 6.0027397E+000, 3.6378466E+000, 2.0780654E-001, 1.5108629E-003, 3.0361905E-006, 2.8165427E+000, 2.8559492E+001, 2.2632631E+001, 2.4353852E+001, 2.5612435E+001, 2.3306158E+001, 2.0984903E+001, 1.6437644E+001, 1.2774540E+001, 9.3281342E+000, 3.4110999E+000, 2.4327521E+001, 2.8312752E+000, 2.1254129E+001, 2.3793980E+000, 1.5716852E+001, 2.1228829E+000, 8.4304260E+000, 1.6686139E+001, 8.4410979E+000, 4.7282904E+000
 2.3400240E+003, 7.0285643E+001, 6.9237748E+001, 6.8680474E+001, 6.2571457E+001, 5.6514950E+001, 3.9130894E+001, 3.3225587E+001, 2.8929005E+001, 2.7077619E+001, 2.4521552E+001, 2.3375185E+001, 1.5755292E+001, 1.3284530E+001, 6.8247174E+001, 4.2281392E+001, 2.4864517E+001, 1.2565107E+001, 5.6136209E+000, 3.7094871E+000, 2.0772679E-001, 1.5622530E-003, 3.1754096E-006, 2.9362799E+000, 2.7378523E+001, 2.2789253E+001, 2.4492965E+001, 2.5366124E+001, 2.2406147E+001, 2.0535773E+001, 1.7025456E+001, 1.2380201E+001, 9.6325554E+000, 3.4674400E+000, 2.3826126E+001, 2.8372357E+000, 2.1218981E+001, 2.3683621E+000, 1.5665669E+001, 2.1243592E+000, 8.2731242E+000, 1.6259510E+001, 8.2537107E+000, 4.7270836E+000
 2.3500281E+003, 6.9007469E+001, 6.7992802E+001, 6.6697665E+001, 6.0763137E+001, 5.4946063E+001, 3.8433644E+001, 3.2512801E+001, 2.8468915E+001, 2.6552288E+001, 2.4051543E+001, 2.2675046E+001, 1.5692942E+001, 1.2865916E+001, 6.6813826E+001, 4.2285881E+001, 2.4399215E+001, 1.3442830E+001, 5.6890760E+000, 3.7178586E+000, 2.0771667E-001, 1.5687773E-003, 3.1930844E-006, 2.9157808E+000, 2.7072083E+001, 2.2845617E+001, 2.3720760E+001, 2.4823111E+001, 2.2242699E+001, 2.0409818E+001, 1.6137696E+001, 1.2103814E+001, 9.5079326E+000, 3.4504638E+000, 2.3400525E+001, 2.8367620E+000, 2.0731379E+001, 2.3754068E+000, 1.5252759E+001, 2.1256602E+000, 8.0780690E+000, 1.5926127E+001, 8.3006067E+000, 4.7008014E+000
 2.3600036E+003, 6.7836156E+001, 6.6856672E+001, 6.5949470E+001, 5.9150381E+001, 5.3791599E+001, 3.7621064E+001, 3.1736218E+001, 2.7765257E+001, 2.6118753E+001, 2.3695259E+001, 2.2067095E+001, 1.5434483E+001, 1.2879786E+001, 6.5347997E+001, 4.1292035E+001, 2.4634274E+001, 1.2465904E+001, 5.1819690E+000, 3.7171824E+000, 2.0785744E-001, 1.4780660E-003, 2.9473414E-006, 2.9396892E+000, 2.6469704E+001, 2.3101906E+001, 2.3218944E+001, 2.4297800E+001, 2.2118468E+001, 2.0136794E+001, 1.5853762E+001, 1.2383586E+001, 9.1071001E+000, 3.4809312E+000, 2.3388590E+001, 2.8511056E+000, 2.0406924E+001, 2.3964731E+000, 1.5224420E+001, 2.1275819E+000, 8.0655462E+000, 1.5813413E+001, 8.1636943E+000, 4.6567217E+000
 2.3700077E+003, 6.6560925E+001, 6.5663343E+001, 6.5254801E+001, 5.7646625E+001, 5.2206963E+001, 3.6897879E+001, 3.1271593E+001, 2.7429052E+001, 2.5732257E+001, 2.3005605E+001, 2.1259699E+001, 1.4933569E+001, 1.3069148E+001, 6.4135949E+001, 4.0337683E+001, 2.4263850E+001, 1.3240261E+001, 6.8856985E+000, 3.8981470E+000, 2.0785248E-001, 1.4812637E-003, 2.9560042E-006, 3.0017505E+000, 2.6090791E+001, 2.2405570E+001, 2.3477574E+001, 2.4009007E+001, 2.1820572E+001, 1.9779669E+001, 1.5763126E+001, 1.2647640E+001, 9.0747249E+000, 3.5151399E+000, 2.3208976E+001, 2.8479925E+000, 2.0069980E+001, 2.4089199E+000, 1.5143162E+001, 2.1297128E+000, 8.2543970E+000, 1.5245362E+001, 8.0301104E+000, 4.7782625E+000
 2.3800118E+003, 6.5405177E+001, 6.4679878E+001, 6.4340249E+001, 5.6567231E+001, 5.0298706E+001, 3.5983917E+001, 3.0894316E+001, 2.7064416E+001, 2.5631035E+001, 2.2871310E+001, 2.1223614E+001, 1.5080245E+001, 1.2596176E+001, 6.3010126E+001, 3.9398953E+001, 2.3607500E+001, 1.3480548E+001, 7.3663173E+000, 3.8066761E+000, 2.0794586E-001, 1.4210872E-003, 2.7929821E-006, 2.8544168E+000, 2.5522762E+001, 2.1476949E+001, 2.2327884E+001, 2.3848401E+001, 2.1758159E+001, 1.9532604E+001, 1.5950749E+001, 1.2171892E+001, 8.9866597E+000, 3.5415085E+000, 2.3144369E+001, 2.8481124E+000, 1.9746702E+001, 2.4120014E+000, 1.5033191E+001, 2.1323689E+000, 8.4687796E+000, 1.5198529E+001, 8.1030684E+000, 4.8162553E+000
 2.3900159E+003, 6.4411359E+001, 6.3560606E+001, 6.3228815E+001, 5.4793305E+001, 4.9496597E+001, 3.5289986E+001, 3.0338516E+001, 2.6500534E+001, 2.5166178E+001, 2.2613879E+001, 1.9683312E+001, 1.4750223E+001, 1.2578830E+001, 6.2283075E+001, 3.9126758E+001, 2.2562710E+001, 1.1465731E+001, 7.0964925E+000, 3.7713676E+000, 2.0782889E-001, 1.4964627E-003, 2.9971794E-006, 2.7971280E+000, 2.6128486E+001, 2.1693289E+001, 2.2552814E+001, 2.3600040E+001, 2.1964102E+001, 1.9368526E+001, 1.5602030E+001, 1.1618827E+001, 8.9711874E+000, 3.5148192E+000, 2.2917391E+001, 2.8582855E+000, 1.9462415E+001, 2.4120379E+000, 1.4786389E+001, 2.1346242E+000, 8.2410048E+000, 1.5181288E+001, 7.8436566E+000, 4.7308863E+000
 2.4000000E+003, 6.3452980E+001, 6.2537212E+001, 6.1979245E+001, 5.3094558E+001, 4.8516954E+001, 3.4742294E+001, 2.9685608E+001, 2.5952434E+001, 2.4591854E+001, 2.2375026E+001, 2.0441434E+001, 1.5069871E+001, 1.2657843E+001, 6.1382093E+001, 3.9719313E+001, 2.2710789E+001, 1.1075914E+001, 5.1422837E+000, 3.7533824E+000, 2.0807108E-001, 1.3403909E-003, 2.5743706E-006, 2.8047806E+000, 2.4786722E+001, 2.1669722E+001, 2.1976675E+001, 2.3425904E+001, 2.0736320E+001, 1.9464131E+001, 1.5782793E+001, 1.1636062E+001, 8.8794780E+000, 3.4842298E+000, 2.2535998E+001, 2.8362038E+000, 1.9355743E+001, 2.3970162E+000, 1.4618986E+001, 2.1361219E+000, 8.2257044E+000, 1.5218605E+001, 7.9750486E+000, 4.6168860E+000
